Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1123,0.0019684718,-0.00043455514,0.00024175711,0.0030038133,-0.0013194435
volume_sn_voxels::v1124,0.0023104644,-0.0015540028,0.0006477463,0.0018675124,-0.002483996
volume_sn_voxels::v1125,0.0019385696,-0.0018801605,0.0010108169,0.001256055,-0.0024587642
volume_sn_voxels::v1126,0.0018000763,-0.0016022814,0.0013591957,0.000721277,-0.0023668625
volume_sn_voxels::v1127,0.00172866,-0.0017268347,0.0020167904,1.25433635e-05,-0.0023701044
volume_sn_voxels::v1128,0.001407725,-0.0015852056,0.0020491309,-0.00031612636,-0.0018950889
volume_sn_voxels::v1129,0.0011410262,-0.0011026263,0.0017945936,-0.00038260335,-0.0006548835
volume_sn_voxels::v1130,0.0020215686,-0.00018338315,2.9284227e-05,0.002529877,-0.0006709052
volume_sn_voxels::v1131,0.0018622704,-0.0010513107,0.0004767589,0.0011229474,-0.0014157997
volume_sn_voxels::v1132,0.001763393,-0.001426332,0.0013481367,0.0005636925,-0.0017888169
volume_sn_voxels::v1133,0.0016381622,-0.0013278103,0.0016492973,0.0002985677,-0.001857817
volume_sn_voxels::v1134,0.001335956,-0.0010947208,0.0020496913,-0.0001379996,-0.0012513928
volume_sn_voxels::v1135,0.0010440253,-0.00038359023,0.0018702633,-0.00017019287,-0.000112363065
volume_sn_voxels::v1136,0.0019723617,-0.00016274666,0.00091344625,0.0015027302,-0.0007658191
volume_sn_voxels::v1137,0.0015500813,-0.00014537702,0.0016707903,0.0013171582,-0.0009440541
volume_sn_voxels::v1138,0.0011297106,0.00021422372,0.0018823431,0.0015320166,-0.0002759351
volume_sn_voxels::v1139,0.00086080236,-0.0007282605,0.0024086179,0.0013600052,0.0006272712
volume_sn_voxels::v1140,0.00081076653,-0.0010813172,0.0013160174,0.0020084754,-0.00047546063
volume_sn_voxels::v1141,0.0012050425,-0.00073187205,0.0020234643,0.0013665216,7.4781783e-06
volume_sn_voxels::v1142,0.0012599202,-0.0013155434,0.001172832,0.0021506734,-0.0015958165
volume_sn_voxels::v1143,0.0012506538,-0.001512349,0.0009474778,0.0027762796,-0.0025690396
volume_sn_voxels::v1144,0.0019891711,-0.000886721,0.0018514983,0.001748696,-0.001097367
volume_sn_voxels::v1145,0.0014921493,-0.0015415512,0.0009887159,0.0022002256,-0.0021294688
volume_sn_voxels::v1146,0.0017538776,-0.0017190517,0.00082578394,0.0024214634,-0.0026047558
volume_sn_voxels::v1147,0.0013237962,-0.0019684434,0.0010056713,0.0027823895,-0.0028340118
volume_sn_voxels::v1148,0.0022386836,-0.0011305864,0.0014225706,0.0019063364,-0.0017663903
volume_sn_voxels::v1149,0.0017945282,-0.0016094814,0.0011486503,0.0020777239,-0.0022497377
volume_sn_voxels::v1150,0.0015101489,-0.0022546144,0.0010922567,0.0024068083,-0.0023832708
volume_sn_voxels::v1151,0.0015033238,-0.0025720561,0.0010244421,0.0025960645,-0.0036451698
volume_sn_voxels::v1152,0.0014757216,-0.0024184352,0.001296067,0.0026566586,-0.0034764179
volume_sn_voxels::v1153,0.0016015425,-0.0023658078,0.0018827314,0.002466495,-0.0037254684
volume_sn_voxels::v1154,0.0015496021,-0.0009585797,0.0016083757,0.0020117776,-0.0028125972
volume_sn_voxels::v1155,0.0019517385,-0.0011456659,0.0011129406,0.0013096901,-0.0019735594
volume_sn_voxels::v1156,0.0020149718,-0.0022082746,0.0012263274,0.0020111164,-0.002388401
volume_sn_voxels::v1157,0.002001108,-0.0026533122,0.0017883859,0.0023915202,-0.0032829833
volume_sn_voxels::v1158,0.0016280663,-0.002920588,0.0014335294,0.0028372586,-0.0036258625
volume_sn_voxels::v1159,0.001802483,-0.0028690908,0.0014420281,0.0023448395,-0.0036796574
volume_sn_voxels::v1160,0.001526231,-0.002438708,0.0014353949,0.001962733,-0.003479219
volume_sn_voxels::v1161,0.0017413349,-0.0013248691,0.001251655,0.001971719,-0.0030573434
volume_sn_voxels::v1162,0.002699215,-0.0011700038,0.0010656125,0.0016779007,-0.0018771889
volume_sn_voxels::v1163,0.0022356284,-0.0019992325,0.0010991247,0.002033226,-0.002924809
volume_sn_voxels::v1164,0.0019039995,-0.0026266873,0.0014875946,0.0023136397,-0.0033782867
volume_sn_voxels::v1165,0.0017781266,-0.003048403,0.0017850671,0.0024175292,-0.003847516
volume_sn_voxels::v1166,0.0021734575,-0.0030299271,0.0017533827,0.0020041033,-0.0041017225
volume_sn_voxels::v1167,0.0019222671,-0.0023487506,0.0020575372,0.0017430057,-0.0038899449
volume_sn_voxels::v1168,0.0020659554,-0.0019318499,0.0015563057,0.0016740838,-0.0034692306
volume_sn_voxels::v1169,0.0018915939,-0.000522347,0.0013922114,0.0015074629,-0.0025644915
volume_sn_voxels::v1170,0.0022537166,-0.0019447651,0.0011137453,0.0018921972,-0.0030587348
volume_sn_voxels::v1171,0.0020982495,-0.0027356355,0.0009939191,0.0017593415,-0.0032408661
volume_sn_voxels::v1172,0.0023281293,-0.0032211675,0.0017569121,0.0017760161,-0.0037331283
volume_sn_voxels::v1173,0.0018582051,-0.002603437,0.0016349754,0.0012953504,-0.0037146802
volume_sn_voxels::v1174,0.0020437138,-0.0022612987,0.002212543,0.0012856283,-0.0036922924
volume_sn_voxels::v1175,0.0020426752,-0.0016956356,0.0018420637,0.0009936165,-0.003487155
volume_sn_voxels::v1176,0.0015000319,-0.000854386,0.0017189513,0.00063323975,-0.0017943596
volume_sn_voxels::v1177,0.0015238797,-3.8380454e-06,0.0016486511,0.0012909457,-0.00059807894
volume_sn_voxels::v1178,0.002730125,-0.0011716086,0.0003202904,0.0020478147,-0.0026630755
volume_sn_voxels::v1179,0.0023991254,-0.0021909147,0.0006605517,0.0013872368,-0.0031330308
volume_sn_voxels::v1180,0.0027837108,-0.0025808795,0.0012419712,0.0009192549,-0.0033523415
volume_sn_voxels::v1181,0.0022516402,-0.0022179978,0.0017663578,0.0006835497,-0.0033263955
volume_sn_voxels::v1182,0.0021197475,-0.002181731,0.0018422453,0.00058075134,-0.003284193
volume_sn_voxels::v1183,0.0018950698,-0.0016240823,0.002223014,0.00012910285,-0.002628706
volume_sn_voxels::v1184,0.0019598866,-0.0011877647,0.0023940145,-6.661328e-05,-0.0019997524
volume_sn_voxels::v1185,0.001738752,-0.0006523341,0.002072657,0.0003096938,-0.00060828094
volume_sn_voxels::v1186,0.0010535789,6.239882e-05,0.0017032038,0.0007930027,0.00042785754
volume_sn_voxels::v1187,0.0019663847,5.9251488e-05,4.2471263e-05,0.0019020481,-0.0013191099
volume_sn_voxels::v1188,0.0018173094,-0.00054313935,7.823246e-05,0.0011541487,-0.0017408115
volume_sn_voxels::v1189,0.0021094913,-0.0011988849,0.00039121314,0.0006005911,-0.0027452942
volume_sn_voxels::v1190,0.002225872,-0.0015564819,0.0007515701,0.00033925902,-0.0025528802
volume_sn_voxels::v1191,0.0018483344,-0.0013517741,0.0014946398,-2.2838347e-05,-0.0024371932
volume_sn_voxels::v1192,0.0018448414,-0.0014891706,0.0025549356,-0.00049166643,-0.0028092908
volume_sn_voxels::v1193,0.0019512493,-0.0014944166,0.002776406,-0.00048819996,-0.002212506
volume_sn_voxels::v1194,0.0013375988,-0.000829139,0.002643456,-0.0003817819,-0.0005947727
volume_sn_voxels::v1195,0.0010136759,-0.00016788548,0.0020258026,-0.00029071793,0.0008133826
volume_sn_voxels::v1196,0.0019778602,0.00071124494,-0.0001437534,0.0018355763,-0.00041914458
volume_sn_voxels::v1197,0.0021351667,-0.00011732586,9.692493e-05,0.0008141152,-0.00093513326
volume_sn_voxels::v1198,0.0022399807,-0.00069262175,0.0007291775,0.0002552206,-0.0016114329
volume_sn_voxels::v1199,0.0021559491,-0.0012137115,0.0016211143,-0.00030179342,-0.0017504558
volume_sn_voxels::v1200,0.0019874752,-0.0011968613,0.0025880411,-0.00060962775,-0.0018776157
volume_sn_voxels::v1201,0.0016616529,-0.0011951461,0.003122629,-0.00060982717,-0.0016087682
volume_sn_voxels::v1202,0.0011063474,-0.00074729713,0.0021146361,-0.0006451587,-0.00045981046
volume_sn_voxels::v1203,0.0005514008,0.000113049806,0.0016131689,-0.00051990926,0.0005824887
volume_sn_voxels::v1204,0.0020321636,0.000846064,-7.505641e-05,0.0015660963,0.0004031094
volume_sn_voxels::v1205,0.0023761317,0.0002412075,0.00035329277,0.000777962,-0.00065524236
volume_sn_voxels::v1206,0.001981036,-6.9566195e-05,0.0014206698,0.0002893807,-0.0010117823
volume_sn_voxels::v1207,0.0017022818,-0.00036736132,0.0023354627,-0.00026920054,-0.001096723
volume_sn_voxels::v1208,0.0011512535,-0.00029621992,0.0028288043,-0.00019806005,-0.00056296895
volume_sn_voxels::v1209,0.0006738909,0.00018670104,0.0023674294,-0.0001983482,8.950048e-05
volume_sn_voxels::v1210,0.0005784086,-0.00075657474,0.0021249887,0.0012499695,0.00068534224
volume_sn_voxels::v1211,0.0011890355,-0.00094681873,0.0017899848,0.0012422798,0.00026330352
volume_sn_voxels::v1212,0.0012730331,-0.0012349959,0.001258716,0.0021590793,-0.0010181324
volume_sn_voxels::v1213,0.0009954136,-0.0012350234,0.0009213514,0.0018344857,-0.001642566
volume_sn_voxels::v1214,0.001689103,-0.0006759421,0.0023378895,0.00074824464,0.0005555752
volume_sn_voxels::v1215,0.0020884692,-0.0012000017,0.0019241055,0.0014874995,-0.0009813058
volume_sn_voxels::v1216,0.0019422485,-0.0015138179,0.0008580662,0.0019051873,-0.0023106078
volume_sn_voxels::v1217,0.0014802879,-0.0014096095,0.0009833197,0.0019913479,-0.0026574186
volume_sn_voxels::v1218,0.0014801817,-0.0015298505,0.0014738038,0.002130679,-0.002705657
volume_sn_voxels::v1219,0.002229768,-0.0007904099,0.0013543821,0.00041831046,-0.00025643688
volume_sn_voxels::v1220,0.0023608303,-0.0011815554,0.00079141697,0.0006068029,-0.0018693961
volume_sn_voxels::v1221,0.0022351134,-0.0014415255,0.0005359043,0.0012952138,-0.002448766
volume_sn_voxels::v1222,0.001609841,-0.0019400108,0.0006049416,0.0016242991,-0.003097055
volume_sn_voxels::v1223,0.0016040204,-0.0015950641,0.0013980325,0.0021853072,-0.003184399
volume_sn_voxels::v1224,0.0016105858,-0.0019847767,0.0017264257,0.0019443438,-0.0032878856
volume_sn_voxels::v1225,0.0026614154,-0.00044191146,0.000761583,-0.00021605712,-0.0007834924
volume_sn_voxels::v1226,0.001976906,-0.0011520718,0.00016726158,0.00023355515,-0.00206082
volume_sn_voxels::v1227,0.002359003,-0.0016258938,0.00016559841,0.0008775368,-0.0029143263
volume_sn_voxels::v1228,0.002064583,-0.0024453371,0.0007745659,0.0013245941,-0.0032171241
volume_sn_voxels::v1229,0.0018070774,-0.0021183288,0.0011463861,0.0017227264,-0.003400269
volume_sn_voxels::v1230,0.0018588661,-0.002162038,0.0015848147,0.0017073934,-0.0032873082
volume_sn_voxels::v1231,0.0019405576,-0.0016986191,0.0018187457,0.0016658161,-0.0034098686
volume_sn_voxels::v1232,0.0021150014,-0.0003789602,0.0001795333,-0.00014438627,-0.0013216899
volume_sn_voxels::v1233,0.0028772173,-0.0012450615,-0.00011643057,0.00037704987,-0.0022433181
volume_sn_voxels::v1234,0.0026626303,-0.0021132359,0.00033970684,0.0007502573,-0.0036556462
volume_sn_voxels::v1235,0.0022616498,-0.0027552445,0.0008884824,0.00110343,-0.0040460173
volume_sn_voxels::v1236,0.0023329062,-0.0025261359,0.0011058582,0.0011760575,-0.004147813
volume_sn_voxels::v1237,0.0018767536,-0.0023315179,0.0013473222,0.0013161958,-0.0042104623
volume_sn_voxels::v1238,0.0019892873,-0.0019962338,0.0016582565,0.0010899445,-0.003175103
volume_sn_voxels::v1239,0.0016770384,-0.0006021586,0.001884,0.0013501082,-0.0026850104
volume_sn_voxels::v1240,0.0022944931,8.358624e-05,0.00013441195,0.00019922,-0.0011352745
volume_sn_voxels::v1241,0.0026595693,-0.00077844947,-0.0005145314,0.00010855175,-0.0024664386
volume_sn_voxels::v1242,0.0025338917,-0.0015980926,-3.5485322e-05,0.00034202603,-0.0031315119
volume_sn_voxels::v1243,0.0028018788,-0.0022769414,0.0004964486,0.0005463814,-0.0038388725
volume_sn_voxels::v1244,0.00211424,-0.002650915,0.00078189606,0.00053504604,-0.003301606
volume_sn_voxels::v1245,0.0025352275,-0.0021556367,0.0010909922,0.0006136972,-0.0036753777
volume_sn_voxels::v1246,0.0023435114,-0.0018093493,0.0018271031,0.0007639563,-0.0035303577
volume_sn_voxels::v1247,0.0023157229,-0.0013177533,0.002019236,0.000989798,-0.0026650508
volume_sn_voxels::v1248,0.0018420214,-8.2825914e-05,0.001735577,0.0013309377,-0.0017205827
volume_sn_voxels::v1249,0.0027921426,-5.4846638e-05,-0.0003343097,0.00044718667,-0.0020111438
volume_sn_voxels::v1250,0.0024993245,-0.0011271116,-0.00015942114,5.9771282e-05,-0.0027396898
volume_sn_voxels::v1251,0.0025351043,-0.0014751276,0.00010953435,0.00021775474,-0.0031172035
volume_sn_voxels::v1252,0.0022597157,-0.0015103086,0.0004693142,0.000100701436,-0.002990563
volume_sn_voxels::v1253,0.002486365,-0.0016103107,0.0010897489,-0.00014925555,-0.0034226617
volume_sn_voxels::v1254,0.002241181,-0.0011357489,0.0015664949,7.716985e-05,-0.0033532719
volume_sn_voxels::v1255,0.0021758706,-0.0009890635,0.002096808,6.8680056e-05,-0.002580045
volume_sn_voxels::v1256,0.0017680477,-0.0005322342,0.0024267703,0.00047360657,-0.0015390303
volume_sn_voxels::v1257,0.0012035159,0.0003098582,0.0017975029,0.0009531497,-0.00058270135
volume_sn_voxels::v1258,0.0010623125,0.0009895914,0.001928385,0.0018785042,0.00052734435
volume_sn_voxels::v1259,0.0024422824,0.0001141324,-0.0002655257,8.209108e-05,-0.001661533
volume_sn_voxels::v1260,0.0024296187,-0.00050906726,-0.00048680286,-0.00023511985,-0.0023396611
volume_sn_voxels::v1261,0.0024243405,-0.0006651498,1.4802469e-05,-0.00040517564,-0.0023156842
volume_sn_voxels::v1262,0.002236312,-0.00088061526,0.0006087417,-0.00056917977,-0.0022935218
volume_sn_voxels::v1263,0.0024058952,-0.0010035774,0.0015380246,-0.00054529146,-0.002530817
volume_sn_voxels::v1264,0.0021568297,-0.0006635448,0.002253334,-0.00043799396,-0.002182002
volume_sn_voxels::v1265,0.0017116811,-0.0007633557,0.0028316875,-0.0003507452,-0.0014655164
volume_sn_voxels::v1266,0.0013188364,-0.00014491686,0.0026172427,-1.5761534e-05,-0.0005773079
volume_sn_voxels::v1267,0.0007081567,0.00049861975,0.0020514994,0.00043313223,0.00060419174
volume_sn_voxels::v1268,0.00228303,0.0013470091,-0.00022880819,0.0010493059,-0.0006778284
volume_sn_voxels::v1269,0.0019502966,0.0006272436,-0.0002733118,6.6775916e-05,-0.0008967308
volume_sn_voxels::v1270,0.0020277933,4.5946243e-05,0.00015445118,-0.00026955342,-0.0011144069
volume_sn_voxels::v1271,0.0022886521,-0.00023120751,0.00040582285,-0.0005959033,-0.0013747389
volume_sn_voxels::v1272,0.0024564168,-0.00026556166,0.0011960061,-0.0008447424,-0.0017456515
volume_sn_voxels::v1273,0.0019281872,-0.00059415697,0.002179026,-0.0009096514,-0.0018499943
volume_sn_voxels::v1274,0.0016979834,-0.0008235734,0.0028716936,-0.0008394023,-0.0013179095
volume_sn_voxels::v1275,0.0012665462,-8.8224006e-05,0.0025988992,-0.0007728549,-0.00036469524
volume_sn_voxels::v1276,0.0007749346,0.00028087286,0.002104727,-0.0002832651,0.0006422947
volume_sn_voxels::v1277,0.002168577,0.0022831224,0.00024167648,0.002172169,0.0002816172
volume_sn_voxels::v1278,0.0021247973,0.00133773,2.1314547e-06,0.0010383106,0.00018855168
volume_sn_voxels::v1279,0.0019080316,0.0011857771,-0.00019877178,0.0005276753,-0.00017048305
volume_sn_voxels::v1280,0.0025372442,0.00082278816,0.00025078532,5.8249975e-06,-0.00023429323
volume_sn_voxels::v1281,0.0024722882,0.000333151,0.0009603705,-0.00077980733,-0.0009518769
volume_sn_voxels::v1282,0.0021715635,-0.00024067702,0.002231923,-0.0009512498,-0.0013206959
volume_sn_voxels::v1283,0.0015384908,-8.767752e-05,0.0026772118,-0.0009783548,-0.0008160267
volume_sn_voxels::v1284,0.0012364329,0.00026614557,0.0026350932,-0.0008190993,-5.8218528e-05
volume_sn_voxels::v1285,0.002200231,0.0017292692,1.1619615e-05,0.0010088278,0.0008550657
volume_sn_voxels::v1286,0.0017077762,0.0013313468,0.00048393675,0.00046087833,0.00026894358
volume_sn_voxels::v1287,0.001987415,0.0010541284,0.0011207336,-5.9421884e-05,0.00017184469
volume_sn_voxels::v1288,0.002028389,0.00065774604,0.002211911,-0.0010883167,-0.00037766396
volume_sn_voxels::v1289,0.0014111152,0.00046371322,0.0025359772,-0.0009053003,-0.0003396872
volume_sn_voxels::v1290,0.0009383017,0.00090602436,0.0023875735,-0.00063979905,0.00021654685
volume_sn_voxels::v1291,0.0017066814,0.0013429552,0.001421031,0.00044941803,0.00044462646
volume_sn_voxels::v1292,0.001252226,0.00095841027,0.0020052665,0.00032097282,0.00042130915
volume_sn_voxels::v1293,0.00041179633,-0.00075740454,0.0021468247,0.0012863713,0.0007479078
volume_sn_voxels::v1294,0.0006792243,-0.00060725585,0.002698153,0.0009863775,0.001753015
volume_sn_voxels::v1295,0.0007254272,-0.000894107,0.0018678064,0.0009992623,0.00073569786
volume_sn_voxels::v1296,0.0009822012,-0.00039015606,0.0022813594,0.0006925389,0.0019342822
volume_sn_voxels::v1297,0.0009463191,-0.0007647249,0.0023169594,0.00062248466,0.0014344257
volume_sn_voxels::v1298,0.0010365886,-0.0011229774,0.001819121,0.0009987565,0.00031666455
volume_sn_voxels::v1299,0.00088459713,-0.0012181157,0.0014799739,0.0013113355,-0.00089916476
volume_sn_voxels::v1300,0.0014237206,-0.0005199285,0.002438283,0.00031722753,0.0011811443
volume_sn_voxels::v1301,0.0013519253,-0.0007770503,0.0016103834,0.00040825477,0.00047257444
volume_sn_voxels::v1302,0.0017507474,-0.0012988131,0.0014153817,0.00064224115,-0.00067634194
volume_sn_voxels::v1303,0.0016208036,-0.0013161879,0.0010341556,0.0010110163,-0.0017747317
volume_sn_voxels::v1304,0.0020072234,-0.0005462453,0.0004896528,-0.00046758732,-0.00042915167
volume_sn_voxels::v1305,0.0024616078,-0.0006369599,-6.6143504e-05,-0.0002775996,-0.001489628
volume_sn_voxels::v1306,0.0019766262,-0.0011399891,-9.3155155e-05,0.0003138201,-0.0021861396
volume_sn_voxels::v1307,0.0016198992,-0.0011607133,0.0006369075,0.0010055888,-0.0029565364
volume_sn_voxels::v1308,0.0022730555,-0.0005658974,-0.00048171243,-0.0010994775,-0.0010663064
volume_sn_voxels::v1309,0.0019344083,-0.00083426933,-0.0008661681,-0.0008275389,-0.0019117054
volume_sn_voxels::v1310,0.0023764954,-0.0013001572,-0.0005113241,-0.00045900073,-0.0025670228
volume_sn_voxels::v1311,0.0019359407,-0.0013581985,0.00014763683,0.000488311,-0.0032630952
volume_sn_voxels::v1312,0.0019161232,-0.0012945827,0.0010212219,0.00080418255,-0.003254042
volume_sn_voxels::v1313,0.0025591657,-0.00021034024,-0.0009605862,-0.0013529351,-0.0012456572
volume_sn_voxels::v1314,0.0029594817,-0.00063650636,-0.0011405823,-0.0015642477,-0.002259675
volume_sn_voxels::v1315,0.0028927387,-0.0011811886,-0.0011326481,-0.0011225488,-0.0034486584
volume_sn_voxels::v1316,0.0027242068,-0.0014034031,-0.0004423409,-0.00020865598,-0.0037338096
volume_sn_voxels::v1317,0.0022816963,-0.0015741932,0.00045123845,0.0003067994,-0.0032717986
volume_sn_voxels::v1318,0.0018710445,-0.0009567052,0.0011676376,0.00063295645,-0.002958066
volume_sn_voxels::v1319,0.0023046948,0.00020254128,-0.00075751333,-0.0012443525,-0.0013499847
volume_sn_voxels::v1320,0.0026789329,-0.00035920952,-0.0010095399,-0.0013806374,-0.0022979395
volume_sn_voxels::v1321,0.0021325334,-0.0007669692,-0.0009981327,-0.0011586576,-0.0027734593
volume_sn_voxels::v1322,0.002547802,-0.0012011054,-0.0005816985,-0.000801839,-0.0032928186
volume_sn_voxels::v1323,0.0020886431,-0.0010379128,6.739502e-05,-0.00012273675,-0.0030564389
volume_sn_voxels::v1324,0.002615291,-0.0007826793,0.0003804999,0.00015280269,-0.0032790585
volume_sn_voxels::v1325,0.0021269305,-0.00017585634,0.0012748983,0.0006496054,-0.0027561625
volume_sn_voxels::v1326,0.0019236385,0.00047117987,-0.00032982478,-0.00058102456,-0.0012995864
volume_sn_voxels::v1327,0.0020233898,6.5943306e-05,-0.00054945104,-0.0012888745,-0.00213242
volume_sn_voxels::v1328,0.002638939,-0.00016832084,-0.0007324571,-0.0013045998,-0.0028465055
volume_sn_voxels::v1329,0.0024006416,-0.0005932792,-0.00046664575,-0.001127686,-0.002513189
volume_sn_voxels::v1330,0.0023702525,-0.0005437945,-0.00016930973,-0.0005966747,-0.0022625094
volume_sn_voxels::v1331,0.0023879942,-0.0005903019,0.00011854258,-0.00033676758,-0.0020213246
volume_sn_voxels::v1332,0.002181613,-0.00016866678,0.00096670876,-1.21765315e-05,-0.002388424
volume_sn_voxels::v1333,0.0021895773,9.148075e-05,0.0017912973,0.00040032406,-0.0020332492
volume_sn_voxels::v1334,0.0019322926,0.00022728197,0.0020543064,0.0007932706,-0.0016518963
volume_sn_voxels::v1335,0.0017978658,0.0012480944,0.00011707609,-9.1542715e-06,-0.0012890226
volume_sn_voxels::v1336,0.0017269577,0.0007241858,-5.735485e-06,-0.0006892725,-0.0017780624
volume_sn_voxels::v1337,0.002185613,0.00024484182,-0.00041885377,-0.0009870304,-0.002326897
volume_sn_voxels::v1338,0.0025226686,0.00014120489,-0.0004265542,-0.0013090724,-0.001704766
volume_sn_voxels::v1339,0.0021150564,5.985152e-05,-0.00050135003,-0.00076021254,-0.0015948919
volume_sn_voxels::v1340,0.0021090098,-7.3516545e-05,-8.451095e-05,-0.0005871871,-0.0014303572
volume_sn_voxels::v1341,0.0020157732,-0.00012931005,0.0009378207,-0.00030323913,-0.0018048516
volume_sn_voxels::v1342,0.0019618399,4.6784047e-05,0.0013966516,-5.3706222e-05,-0.002156833
volume_sn_voxels::v1343,0.0014049965,0.00010295222,0.0020197611,0.00028599447,-0.0014635673
volume_sn_voxels::v1344,0.0011699524,0.0004395706,0.0021113174,0.0006707271,-0.0006981319
volume_sn_voxels::v1345,0.0010038962,0.0009916456,0.0023786367,0.0015181627,0.00058334763
volume_sn_voxels::v1346,0.0017536887,0.0013528519,0.0004279432,0.00030591298,-0.0011172835
volume_sn_voxels::v1347,0.0018804182,0.0011546545,0.0003916477,-0.00041836797,-0.0013876706
volume_sn_voxels::v1348,0.002276871,0.00071698206,-0.00011373659,-0.00076891086,-0.0012918465
volume_sn_voxels::v1349,0.0022487505,0.0008234701,-0.0003479871,-0.0008657336,-0.0010148744
volume_sn_voxels::v1350,0.00253104,0.000647809,-0.00011316843,-0.0008860939,-0.0011598365
volume_sn_voxels::v1351,0.0025621478,0.00035332053,0.0009818934,-0.00079586677,-0.0011535443
volume_sn_voxels::v1352,0.0022000524,0.00031548177,0.0017453796,-0.0006709141,-0.0015814423
volume_sn_voxels::v1353,0.001708849,3.737101e-05,0.0024994484,-0.00058074045,-0.0016087772
volume_sn_voxels::v1354,0.0013184642,0.00030037595,0.0026630403,0.00015615289,-0.0008227083
volume_sn_voxels::v1355,0.0009893456,0.00083096535,0.0021140233,0.00086458476,0.00037658864
volume_sn_voxels::v1356,0.00037425026,0.001200274,0.0016865605,0.0012270742,0.001676975
volume_sn_voxels::v1357,0.0018734621,0.0023238077,0.0010122623,0.0013062527,-0.0005366099
volume_sn_voxels::v1358,0.0019799059,0.0017008348,0.00074017997,0.00050445745,-0.0006512148
volume_sn_voxels::v1359,0.002461726,0.0012963021,0.00025820188,-0.00021740096,-0.00060788373
volume_sn_voxels::v1360,0.00204373,0.0011360376,-7.05012e-05,-0.00037132,-0.00034378786
volume_sn_voxels::v1361,0.0025809633,0.0010334197,0.00032327033,-0.00061049266,-0.0005064616
volume_sn_voxels::v1362,0.002294928,0.0008274596,0.0008996138,-0.0008263117,-0.0005155701
volume_sn_voxels::v1363,0.0017665464,0.0004935215,0.0018868486,-0.0009647216,-0.0010657293
volume_sn_voxels::v1364,0.0014405459,0.00041856375,0.002422667,-0.0012018643,-0.00090390246
volume_sn_voxels::v1365,0.0011627186,0.00041168867,0.0031249032,-0.00090673263,-0.00047525764
volume_sn_voxels::v1366,0.00069161365,0.00078376604,0.0021544131,-0.00010201584,0.0003709643
volume_sn_voxels::v1367,0.0021052754,0.002939006,0.00071517774,0.001420251,-6.132902e-05
volume_sn_voxels::v1368,0.0023215096,0.0021609063,0.000560522,0.0005614218,0.00012438359
volume_sn_voxels::v1369,0.0019880908,0.0018154485,0.0004224412,2.4881125e-05,0.00034862416
volume_sn_voxels::v1370,0.002051128,0.0013836566,0.00047085196,-0.00049423764,-3.363345e-05
volume_sn_voxels::v1371,0.0017967495,0.0012533137,0.001248511,-0.0009051337,-0.00014382742
volume_sn_voxels::v1372,0.0015900636,0.000654071,0.002019943,-0.0011797106,-0.00072443025
volume_sn_voxels::v1373,0.001420638,0.0006773955,0.002620822,-0.0017261141,-0.00038780493
volume_sn_voxels::v1374,0.0010763394,0.00084939814,0.0028930216,-0.0011921519,4.4627945e-05
volume_sn_voxels::v1375,0.002599785,0.0030749715,0.00055815815,0.0015415278,0.0010009573
volume_sn_voxels::v1376,0.0019854319,0.0022755258,0.0003525117,0.00059159833,0.0008342384
volume_sn_voxels::v1377,0.0021338195,0.0019580205,0.00083503296,-9.8528886e-05,0.0007261785
volume_sn_voxels::v1378,0.0019865083,0.0012532129,0.0016957846,-0.0008029213,0.00016590008
volume_sn_voxels::v1379,0.0016254423,0.0011064531,0.0025161922,-0.0013411796,0.0002131371
volume_sn_voxels::v1380,0.0010025487,0.0009841452,0.0032282618,-0.0016606844,9.594482e-05
volume_sn_voxels::v1381,0.0008185104,0.00089920714,0.0025797954,-0.001247034,0.00055128784
volume_sn_voxels::v1382,0.0014977768,0.0014599301,0.0021459218,-0.00036602071,0.0007887869
volume_sn_voxels::v1383,0.0012627643,0.0012557235,0.0029259352,-0.0008522313,0.0005835512
volume_sn_voxels::v1384,0.0006039685,0.0009823048,0.0030651626,-0.0010604435,0.0010889545
volume_sn_voxels::v1385,0.00042189631,-0.00064145157,0.0023316126,0.0012341873,0.0014333627
volume_sn_voxels::v1386,0.00066476275,-0.00078706647,0.0018910423,0.0005510452,0.001046852
volume_sn_voxels::v1387,0.00080922997,-0.0008316783,0.00173575,0.00092794525,0.00021934097
volume_sn_voxels::v1388,0.0016570423,-0.0006994541,0.0014616188,-0.0001468067,0.00057549996
volume_sn_voxels::v1389,0.0012149544,-0.00087434397,0.001066188,0.00034656655,-0.0005003006
volume_sn_voxels::v1390,0.0013429668,-0.00080946606,0.0009147356,0.00091807765,-0.001155078
volume_sn_voxels::v1391,0.0019659915,-0.0003306953,0.00064743264,-0.0012908131,0.0005158341
volume_sn_voxels::v1392,0.0021731579,-0.00044900738,-6.9258436e-05,-0.00126382,-0.0003707329
volume_sn_voxels::v1393,0.0017980289,-0.0004382176,-0.00035215242,-0.0006565472,-0.0012830774
volume_sn_voxels::v1394,0.0017582692,-0.000802875,0.00021841908,-3.9882812e-05,-0.0017721277
volume_sn_voxels::v1395,0.0013795283,-0.00051455974,0.0008468117,0.00054463354,-0.0021048004
volume_sn_voxels::v1396,0.002678776,1.3446326e-05,-0.0002498294,-0.0019490106,-0.00013316068
