Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v82,0.00048907293,-0.00067299267,-0.00027938874,0.0003785455,0.0005074418,-0.00022553868,5.2165025e-05,-4.8644146e-05,-0.0004262326,0.00014374398,-0.0003175597,-0.00091916113,-0.00024850422,0.0003776212,0.00041761794,-0.00040344486,-0.0002954239,0.00022261644,-2.0806047e-07,-0.00024141606
volume_sn_voxels::v83,0.00047133435,-0.0006847549,-0.0002595473,0.00044855013,0.0007109945,-0.00026775742,-0.00012374409,0.00036412748,-0.00037964617,0.00027838605,-0.00026630805,-0.0005828095,-0.00018467309,0.00028821055,0.00038652602,-0.00050758186,-0.0006732759,-0.000221865,0.00043258548,5.833788e-05
volume_sn_voxels::v84,0.00057885854,-0.00088060857,-0.00016688132,0.0005224321,0.0010670882,-0.00039426907,-0.00015388241,0.0007106905,-0.00054809253,0.0003561401,-3.0597854e-05,-0.00030770982,-0.000118281554,0.00020947926,0.00042384453,-0.00056277425,-0.00093222817,-0.00052194635,0.00084642123,0.00013487376
volume_sn_voxels::v85,0.0005578504,-0.00077448034,-0.00010691641,0.0005307555,0.0010573735,-0.00029511508,-0.00018212099,0.00077041064,-0.000561646,0.00034854547,7.2974726e-05,-1.4955028e-05,2.4349809e-05,0.00018586847,9.837415e-05,-0.00034148185,-0.00066385954,-0.0004722458,0.0009188782,3.7410897e-05
volume_sn_voxels::v86,0.00065349764,-0.0007183434,0.00010299059,0.00058519153,0.001167751,-0.0002714092,-8.25299e-06,0.0010823987,-0.000749859,8.618523e-05,0.0001862075,0.00033127287,0.00017048379,0.0002475305,-0.00025003694,-0.0001744384,-0.00040406705,-0.00036805865,0.0005101534,-0.0001143726
volume_sn_voxels::v87,0.00044792396,-0.0003440421,-0.00022680566,0.00011612757,0.00034778495,0.00026209335,3.5436835e-05,-0.0008718625,-0.0003268657,0.00029977938,-6.0169376e-05,-0.0007739922,-0.00038276907,0.0002735724,0.00020112662,-0.00066499045,0.00036217502,0.000820022,-0.00088316173,-0.00087639655
volume_sn_voxels::v88,0.0004964502,-0.00054048706,-0.0002931376,0.00012190493,0.0003688892,-2.5878368e-05,-1.5029303e-05,-0.0008011937,-0.00024982967,0.00016421797,-0.00023090899,-0.0009194321,-0.00029641434,0.00037670613,0.00010831043,-0.0005275893,0.00013696004,0.000989358,-0.0008489377,-0.00084179704
volume_sn_voxels::v89,0.0005264454,-0.0005265952,-0.0003250538,0.0001841198,0.0005206985,-0.00014276437,-7.8635356e-05,-0.0005029879,-0.0002337168,0.00021479164,-0.0002491645,-0.0007408432,-0.00018685288,0.0002468167,0.0002714987,-0.00042355605,-0.00020868688,0.0007214456,-0.00047833452,-0.00022352852
volume_sn_voxels::v90,0.00052917266,-0.00073851936,-0.00025111157,0.00023571927,0.0006822282,-0.0002839462,-0.00016564399,-0.00012505005,-0.00021309829,0.00037873723,-0.00040870972,-0.00049539463,-6.569359e-05,9.512703e-05,0.0003557955,-0.0001997736,-0.00058706925,0.00020551195,0.00013041263,0.00020553806
volume_sn_voxels::v91,0.00069312943,-0.0010078781,-0.00021581986,0.0004064953,0.0011191231,-0.00038287748,-0.00038824946,0.00035712548,-0.0002454089,0.0005346691,-0.00043445572,-0.00019247635,7.749206e-05,-8.888417e-05,0.000411714,-0.00041419998,-0.0010716529,-0.00024574593,0.00077982584,0.0005439943
volume_sn_voxels::v92,0.000739949,-0.0010965883,-0.00020317674,0.0005554585,0.001333967,-0.00038729742,-0.00037041176,0.00062784785,-0.00044234976,0.0006155271,-0.0002542222,0.00013155524,7.44412e-05,-0.00022868314,0.00042034773,-0.00042658762,-0.0013086862,-0.00047366944,0.0012449695,0.00045009967
volume_sn_voxels::v93,0.0006905858,-0.0009291076,-9.5771626e-05,0.0005683712,0.0012889267,-0.00033111495,-0.00031454975,0.0008632539,-0.0005693037,0.0004989367,-3.0079944e-05,0.00032937725,0.00015831631,-0.00026165313,0.0001054685,-0.00021103954,-0.00097294577,-0.00035235588,0.0011377267,0.00022085197
volume_sn_voxels::v94,0.00071592815,-0.00086282456,4.9994134e-05,0.00055323273,0.0012996758,-0.00029244527,-0.000119876255,0.0010857717,-0.0006886314,0.00022228442,3.874237e-05,0.0007766719,0.0003667344,-0.000283446,-0.00038356052,-2.1096625e-05,-0.00055541017,-0.00017227736,0.0006251121,-3.6036003e-05
volume_sn_voxels::v95,0.0004742319,-0.00027076624,7.830244e-05,8.3352395e-05,0.00047891712,0.0005325628,-0.00013458832,-0.0012033506,-0.0004680934,0.00046105223,-0.00016117199,-0.00034246047,-0.000987223,-6.76801e-05,4.7569065e-05,-0.0003553481,0.00012641166,0.0005395518,-0.0009177807,-0.00070258486
volume_sn_voxels::v96,0.00046993885,-0.0003604729,-1.5869673e-05,-5.298714e-05,0.0004361348,0.00022829266,-0.00014534187,-0.00096161396,-0.00023003266,0.0003962199,-0.00028145735,-0.0005147274,-0.0006056553,0.00011659882,2.0622601e-05,-0.00038476998,0.00020148516,0.0009196035,-0.00087855547,-0.0007023516
volume_sn_voxels::v97,0.00045745345,-0.00052043394,-7.5290525e-05,1.3773379e-05,0.0004828136,3.180435e-05,-0.00015331017,-0.0007121694,-0.00010853603,0.0002733169,-0.00046630803,-0.00064195134,-0.0003942318,0.00017930793,3.5357203e-05,-0.00022223842,-3.813763e-05,0.00087964814,-0.00081364805,-0.00046414003
volume_sn_voxels::v98,0.00053891534,-0.00062318885,-0.00011731753,8.764089e-05,0.00057594426,-0.00012280149,-0.00018215478,-0.00056042674,-3.561432e-05,0.0002907594,-0.0005876273,-0.0006188352,-0.00015798933,0.00012694176,8.211389e-05,-4.6360824e-06,-0.00040447473,0.0006490857,-0.00050252146,7.258245e-05
volume_sn_voxels::v99,0.0006127721,-0.0006509838,-0.00021081464,0.0002876423,0.0008660843,-0.00024703666,-0.00040543923,-0.00025924,-5.989647e-05,0.0003802152,-0.0006397416,-0.00036197607,7.018388e-05,-0.0001291848,0.00024889788,-2.4672494e-05,-0.00071315176,0.00026426557,5.4591274e-05,0.00051660393
volume_sn_voxels::v100,0.0007594652,-0.0011329843,-0.00017508367,0.0004026358,0.001168956,-0.00040829138,-0.0005737339,0.0001556094,-8.028827e-05,0.0005573621,-0.0005414765,-8.890653e-05,0.00024531226,-0.00037748538,0.00040910125,-8.756697e-05,-0.0011514974,-8.205914e-05,0.00070597435,0.0007577891
volume_sn_voxels::v101,0.0007941601,-0.0010718332,-0.00030725155,0.0005701083,0.0014075798,-0.00032158903,-0.00045922617,0.0004080768,-0.0002601932,0.00064946536,-0.00021271243,0.00013984097,0.0003436006,-0.00053792284,0.00024970595,-0.00013901725,-0.001325016,-0.00032064758,0.0010545339,0.0005961028
volume_sn_voxels::v102,0.00071938103,-0.0010090626,-0.00017908259,0.00064193225,0.0013264361,-0.00021487837,-0.0005028026,0.00060149445,-0.000416462,0.0004308663,-5.0916035e-05,0.00036014913,0.00042325383,-0.00054694794,-5.8949052e-05,0.00018826831,-0.0008513932,-0.00013856788,0.00087885064,0.00021442065
volume_sn_voxels::v103,0.00037235272,-0.000258197,0.00029700343,-0.000138553,0.00040715307,0.00035278057,-7.280969e-05,-0.0010603311,-0.00023124671,0.00037438105,-0.0003171275,-9.15368e-05,-0.0010208859,-4.241051e-05,-0.00010208866,-7.0843824e-05,9.9395664e-05,0.00053367455,-0.0005774541,-0.00030950404
volume_sn_voxels::v104,0.00042777654,-0.00041904312,0.00019693816,-0.00015979838,0.0005089631,0.0001701585,-0.00022245287,-0.0009124172,-8.908488e-05,0.00031109017,-0.00048793107,-0.00032621337,-0.00086637813,5.102674e-05,-2.0314368e-05,1.099513e-06,5.1496827e-05,0.0006884235,-0.0007476762,-0.00045629617
volume_sn_voxels::v105,0.00050684926,-0.0005144278,8.989731e-05,-8.1968545e-05,0.00054090854,7.78589e-05,-0.0002836964,-0.0008152498,4.2100546e-05,0.00033886838,-0.0005712093,-0.00045995045,-0.0005424743,4.5538876e-05,-8.310527e-06,0.0001984859,7.314219e-06,0.0007602695,-0.00083602313,-0.00010146122
volume_sn_voxels::v106,0.00063139055,-0.00067821675,-5.44206e-06,3.471459e-05,0.00070694723,-3.1926113e-05,-0.000354814,-0.00067044055,0.0001972425,0.0003204091,-0.0007106923,-0.00042978683,-5.218821e-05,-6.816316e-05,2.6579735e-05,0.00034422678,-0.00035920079,0.0007611037,-0.00070346234,0.000305306
volume_sn_voxels::v107,0.0006194869,-0.0007648798,-0.000120465455,0.00016669033,0.000856051,-0.00014789194,-0.0003026638,-0.00040581284,0.00020751447,0.00029985842,-0.00061473355,-0.000293158,0.00017555397,-0.0001761042,0.00021417208,0.00030903518,-0.00050239125,0.00040564613,-0.00030256738,0.0005483851
volume_sn_voxels::v108,0.00074424164,-0.000947037,-0.0003218769,0.0003881613,0.0010601003,-0.00036425158,-0.00036728333,-0.00021105421,0.00013014169,0.00043067374,-0.0004983439,-0.00027872095,0.00041982485,-0.00041392437,7.334441e-05,0.0003720644,-0.0009331254,0.00029640383,5.689974e-06,0.00047465978
volume_sn_voxels::v109,0.0007336777,-0.00089476147,-0.00033359966,0.00047982464,0.0011395266,-0.00022868555,-0.00041686796,8.174175e-05,-0.000111090885,0.00030973545,-0.00014602442,4.0856117e-05,0.00055171794,-0.0005416885,-7.504073e-05,0.0005619738,-0.0008159162,0.00013643957,0.00019418471,0.00025400694
volume_sn_voxels::v110,0.0006719837,-0.0007978011,-0.00029311626,0.00050892966,0.0012205103,-0.00015951373,-0.0002623123,0.00036098345,-0.00026861345,7.888806e-05,0.000121872676,0.0004036992,0.00052782334,-0.0006924331,-0.00036859012,0.0005294976,-0.00046096774,0.00029760227,0.00010519595,-8.36919e-05
volume_sn_voxels::v111,0.0003483301,-0.00026469468,0.00047752223,-0.00019612239,0.00044271926,0.00041663655,-5.540448e-05,-0.001106168,-0.00033415738,0.0002999141,-0.00044128927,-7.503936e-05,-0.0013345259,6.0995524e-05,-0.000115327966,0.00020807234,0.00011794831,0.0005188437,-0.00038352874,-0.00030605623
volume_sn_voxels::v112,0.0003945348,-0.0003461708,0.00043958478,-0.00016590989,0.0004189234,0.00035039586,-0.00017395233,-0.0008018733,3.5193658e-05,0.00026818822,-0.0005603373,-0.00028233326,-0.0009794083,9.1641516e-05,-7.237382e-05,0.00029571072,0.0001781779,0.0006541102,-0.0006304454,-0.0001774163
volume_sn_voxels::v113,0.00046503716,-0.00050958723,0.0002868848,-4.602948e-05,0.0005704414,0.0001696191,-0.00020182831,-0.000867672,0.00025817828,0.00029194163,-0.00057058927,-0.00030337833,-0.000515188,6.0542905e-05,2.116647e-05,0.00042844724,0.00013035456,0.00067648984,-0.000909034,1.8369468e-05
volume_sn_voxels::v114,0.0006319234,-0.0006320006,0.00017390712,5.4381646e-05,0.00072740973,9.574229e-05,-0.0003042016,-0.0006048612,0.00043516027,0.00024452046,-0.0006559845,-0.00044083362,-0.00015589631,-2.4220775e-05,5.259006e-05,0.00063634344,-0.00013052873,0.0006345642,-0.0010739318,0.0003095689
volume_sn_voxels::v115,0.0006529501,-0.0007639154,-2.4539422e-05,0.0002122221,0.0008214507,3.1168024e-06,-0.00029357243,-0.0005130154,0.0005152735,0.00024987047,-0.00047660986,-0.0004451858,0.00030455246,-0.00022813371,4.2915566e-05,0.00067814696,-0.0003019133,0.000598891,-0.0008665989,0.00040693168
volume_sn_voxels::v116,0.0006650074,-0.00074620545,-0.00023199487,0.0002808526,0.0009348401,-7.675137e-05,-0.0003713294,-0.0003729048,0.0003065964,0.00025841323,-0.00019509127,-0.0003318394,0.000608885,-0.00036281272,-0.00016456205,0.00091014215,-0.00038996412,0.00055022363,-0.0007646638,0.00029915725
volume_sn_voxels::v117,0.0005691604,-0.00069508946,-0.00033387373,0.0004289958,0.0009709958,3.8103695e-05,-0.00028612334,-0.00016315446,-8.076039e-06,-5.3415333e-05,0.00010311368,-0.00015555025,0.000794542,-0.0005245353,-0.0003552944,0.00085643225,-0.0003592473,0.00041083907,-0.0005010191,-7.1678456e-05
volume_sn_voxels::v118,0.0005500903,-0.0006533884,-0.00036101724,0.0005662131,0.0010631622,7.169598e-05,-0.00025854426,9.092437e-05,-0.00020667246,-0.00019802636,0.00024202937,0.00018056187,0.0008240819,-0.00076705206,-0.00058380334,0.00073353166,-0.000119404765,0.0005382996,-0.00055614265,-0.00044114338
volume_sn_voxels::v119,0.0003030483,-0.00012921216,0.0007273767,-0.0001025895,0.0004734639,0.00050393096,-7.5603225e-06,-0.0012643747,-0.00019505287,0.00015193787,-0.0003873724,4.4587185e-05,-0.0017241744,0.00022709415,-0.00012193893,0.0003148385,0.00017139313,0.00059164414,-0.0002062624,-0.00013112438
volume_sn_voxels::v120,0.00037438818,-0.00026994728,0.00068064523,-7.464914e-05,0.00044804116,0.0005054086,-0.000118997144,-0.0009787738,7.158323e-05,0.00027241473,-0.0005224724,-0.00011052637,-0.001094736,0.0002383595,-4.6445297e-05,0.0003519723,0.00024869465,0.0005752021,-0.0005960262,-6.412046e-06
volume_sn_voxels::v121,0.00047336917,-0.00039478598,0.00051945215,1.4098415e-05,0.0006458794,0.00044006633,-0.00019145905,-0.0007904562,0.00043388642,0.00024663733,-0.00050119916,-0.00020998144,-0.00078640506,0.00013773295,2.0467523e-05,0.00057664455,0.00023311698,0.0005333207,-0.00093508756,9.010596e-05
volume_sn_voxels::v122,0.00048746375,-0.00052089465,0.00025958798,0.00013618867,0.000572982,0.00032497,-0.00020879836,-0.0005440541,0.0005032192,0.00021666531,-0.00039045713,-0.00027111213,-9.240221e-05,2.4467576e-05,4.5974193e-05,0.000805012,0.00015645544,0.00054988754,-0.0010021975,0.00022932036
volume_sn_voxels::v123,0.0006053841,-0.00057970884,7.3548275e-05,0.00025586537,0.00080286094,0.00028868922,-0.00027984503,-0.0005269316,0.0006862172,8.8621215e-05,-0.0001726564,-0.00036376307,0.0005264765,-0.00013975806,-2.1308053e-05,0.00093016966,5.919134e-05,0.0005388781,-0.0012475601,0.00015558512
volume_sn_voxels::v124,0.0006518689,-0.0005431034,-0.00021267099,0.0005278338,0.00085135014,0.00024021463,-0.00018855062,-0.00042816144,0.00040478507,-5.634535e-05,9.266976e-05,-0.00031310963,0.00097361824,-0.00034088397,-0.0003266112,0.0010349153,-0.000113785194,0.0005535708,-0.0012902848,-5.9201873e-05
volume_sn_voxels::v125,0.00027366215,1.219091e-05,0.0006880264,0.00040488748,0.00068819674,0.0011180053,-0.00023727877,-0.0010143995,7.689701e-05,0.00026350777,-0.00037886988,-3.8512924e-05,-0.0010221739,0.0004608233,0.00020377188,0.00045038093,0.00038402883,0.00021308335,-0.0007251908,7.3906995e-05
volume_sn_voxels::v126,0.0004118165,-0.00012386961,0.0006801876,0.0005499909,0.0007191871,0.0011131002,-0.00024603063,-0.00083613634,0.0005264674,0.00032884235,-0.0003128368,-0.00013486906,-0.00020359457,0.00034101142,0.00016838402,0.00064524653,0.0005493811,0.00025244025,-0.0011490467,0.00021088302
volume_sn_voxels::v127,0.0004390029,-0.00012055657,0.00044034494,0.00056828855,0.0007762486,0.000768167,-0.00025289756,-0.0005055053,0.0005958415,0.00023349233,-0.00015117456,-0.00014942647,0.00033056486,5.7273723e-05,4.4514458e-05,0.0006062501,0.00043235082,0.00012162623,-0.0012901602,0.00018622611
volume_sn_voxels::v128,0.0004810535,-0.00020536836,0.0001012038,0.00069487345,0.00089365913,0.00073738414,-0.0003193767,-0.00042324056,0.0006451232,3.6722242e-05,-4.0096013e-05,-0.0001904004,0.0009881038,-0.00016391788,5.680523e-06,0.00076069514,0.00026426482,0.0002085793,-0.0013213764,-3.884073e-07
volume_sn_voxels::v129,0.0001551902,0.0007443089,0.00049503014,0.0017929728,0.0010597254,0.0021499614,-0.0006117743,-0.0007750842,0.00036738164,0.00046697192,-1.0426846e-05,4.2278152e-05,0.00074751885,0.00032768727,0.0005889958,0.00016010937,0.0005193473,-0.00081669004,-0.0010796081,0.00041279965
volume_sn_voxels::v130,0.00020208866,0.0005207884,0.0002749061,0.0014170418,0.0009396635,0.0015924484,-0.000596952,-0.00041923078,0.0005650578,0.00025116882,5.0644623e-05,4.193707e-05,0.0012888568,0.000101289035,0.0003122295,0.00027320284,0.00049382146,-0.0005042673,-0.0012376512,0.0002939409
volume_sn_voxels::v131,0.00022387278,-0.00020008472,0.0005521206,0.0003762957,0.00037428646,-0.000114800765,0.0012317987,0.00032860207,8.83448e-05,-0.00025409827,-0.00013680878,-0.00030360773,-0.00016191858,0.0010556298,-0.0005781757,-0.00066158676,0.0011990558,-0.00073801377,-9.284829e-05,-1.1093463e-05
volume_sn_voxels::v132,0.00030210015,-0.00038489283,0.00021917584,0.00037576392,0.00035578836,-0.00019133498,0.0010705736,0.0006721968,-8.8612534e-05,-0.00041372457,0.00018047479,-0.0011997067,-0.00045151863,0.0011092693,-0.00020276055,-0.0003508631,0.00091006147,-0.0005085126,-0.00019845483,-0.00036722253
volume_sn_voxels::v133,0.000301244,-0.0003641622,0.00044578398,0.00044665794,0.00048240466,-0.0001564321,0.0011920801,0.00056863436,-0.000106305895,-0.00021625907,6.0057413e-05,-0.00045252749,-0.00015330527,0.0011318608,-0.0007615481,-0.00060486887,0.0009661603,-0.0008538368,-0.00016984892,-5.757846e-05
volume_sn_voxels::v134,0.00025784253,-8.823487e-05,0.00063387735,0.0003646555,0.00055726914,-0.00013664961,0.0011440808,0.00032713066,-0.00017261608,-0.00020573201,-0.00020951497,0.0004477477,0.00028735303,0.0005768111,-0.0009710739,-0.00067665474,0.0006261575,-0.00064063404,6.488509e-05,0.00045369734
volume_sn_voxels::v135,0.00042391344,-0.0005224424,7.6281e-05,0.00048886624,0.0006258167,-0.00025944665,0.0007585278,0.001061925,-0.00039285148,-0.00032862872,0.00043214875,-0.0010617196,-0.00048721978,0.0013568631,-2.6157286e-05,-0.0004113374,0.0005495258,-0.0004532694,-0.00011066648,-0.00050284335
volume_sn_voxels::v136,0.00041677855,-0.00039418557,0.00030072962,0.0005068329,0.00075934967,-0.00029548534,0.0010251802,0.0009581493,-0.00039359173,-0.00026484224,0.0003313928,-0.00040633287,-0.00018118105,0.0013747116,-0.00042886657,-0.0005852425,0.00060625054,-0.00052445417,-0.00013405594,-7.6700875e-05
volume_sn_voxels::v137,0.0004072547,-0.0002591376,0.0005636591,0.00038215145,0.0005884388,-0.00036564682,0.0009654031,0.00058209884,-0.00047420006,-0.00013574387,4.6651832e-05,0.00051955465,0.00021886837,0.000701037,-0.00095466577,-0.00058868015,0.0005861869,-0.00054881093,-5.6750876e-05,0.000311154
volume_sn_voxels::v138,0.0004573841,-0.000624212,-0.00014801451,0.00048613249,0.00067415996,-0.0002752877,0.0004130894,0.00086285226,-0.00040249425,-0.00018810865,0.00043075596,-0.0012086049,-0.00052646286,0.0012420462,0.00041994543,-0.00042337173,8.357184e-06,-0.00032225793,0.00022274711,-0.00038484737
volume_sn_voxels::v139,0.00048721704,-0.0005440178,-1.2937062e-05,0.0004525225,0.0009013631,-0.00033326374,0.00032991884,0.0012432423,-0.0005091664,-0.0002467576,0.0005512081,-0.00077878486,-0.00035624314,0.0010105005,0.0001351844,-0.0005030064,5.329064e-05,-0.00044691053,0.00025157057,-0.00028999092
volume_sn_voxels::v140,0.00048307818,-0.00046629974,0.00014025447,0.00052854995,0.0009373555,-0.00027732155,0.00049516675,0.0010456024,-0.0006603039,-0.00025330257,0.0005523677,-0.00021037977,-9.448372e-05,0.0011769796,-0.00028098098,-0.00043962707,0.00026330215,-0.00029370576,0.00015161495,-0.0002549737
volume_sn_voxels::v141,0.00050498993,-0.00035242853,0.00037312327,0.00040186316,0.0008428962,-0.00040060512,0.0005953989,0.0010569684,-0.00078037946,-0.00014630237,0.00026541253,0.0005762188,0.00019165588,0.0006693714,-0.0007680757,-0.0004915367,0.00043836603,-0.0002350158,1.4322303e-05,0.00023352569
volume_sn_voxels::v142,0.00040842782,-0.0005354768,-0.00021306553,0.00031974376,0.00058329146,-0.00025512194,0.000110825684,0.00035549165,-0.00035588478,7.124606e-05,6.313045e-05,-0.0007712855,-0.00027796294,0.00065331196,0.0005123975,-0.00035175655,-0.0003399421,-0.00021407726,0.0003476171,-2.26049e-05
volume_sn_voxels::v143,0.00045799962,-0.0006373152,-0.00016998539,0.00043953065,0.000823575,-0.00031498558,-4.2961936e-05,0.00079032796,-0.00044912353,8.577772e-06,0.00025362862,-0.00053384097,-0.00022646412,0.0005423729,0.00036023036,-0.0005324389,-0.00047595805,-0.00040946307,0.00052856706,6.1338935e-05
volume_sn_voxels::v144,0.0005426675,-0.0006507101,-0.00013746112,0.0004477902,0.0010338858,-0.00024118776,-8.2332255e-05,0.0010291788,-0.0006695361,-4.7622405e-05,0.00045509686,-0.00029683695,-0.00017998081,0.0005009811,0.00014898475,-0.0004990785,-0.00036243134,-0.000525351,0.0006138868,-9.541087e-05
volume_sn_voxels::v145,0.00062031555,-0.0006252664,-9.812282e-06,0.0003861917,0.0010853845,-0.00030378994,0.00012431512,0.0010557564,-0.0007514109,-2.289099e-05,0.0006258415,0.00011682737,-2.8928793e-05,0.0005832544,-0.00013273266,-0.00037593,-0.00018264724,-0.00035677233,0.0005327104,-0.00017630919
volume_sn_voxels::v146,0.00056612416,-0.00039637001,0.00022229123,0.0003283022,0.0008204689,-0.00034177996,0.00034578823,0.00097252347,-0.000673102,-9.1411624e-05,0.0004384012,0.00078491203,0.0002318758,0.0005083205,-0.0005926577,-0.0002577108,0.00025442624,-8.251816e-05,0.00016971213,-3.2058062e-05
volume_sn_voxels::v147,0.00053148565,-0.00033501943,-0.00021758034,0.00012030303,0.00019094342,9.868333e-05,0.00025942744,-0.00040186715,1.8130113e-05,7.5320575e-05,0.00015287378,-0.0008239189,-2.9858182e-05,0.0002228223,0.0003313825,-0.00070983084,0.0004586995,0.00046573897,-0.0001794865,-0.00071742025
