Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v911,0.6746535897254944,0.6839478015899658,-22.738449096679688,4.0309672355651855,6.1329026222229
volume_sn_voxels::v912,0.37026453018188477,0.4875091016292572,0.7337439060211182,-0.7294424176216125,-0.6552857160568237
volume_sn_voxels::v913,0.6924314498901367,0.4609545171260834,-10.666440963745117,1.3621934652328491,-4.725996971130371
volume_sn_voxels::v914,0.5754769444465637,0.7119722366333008,2.170686960220337,-1.4860167503356934,4.918920516967773
volume_sn_voxels::v915,0.20413242280483246,0.5946980714797974,16.20846939086914,-3.2322468757629395,-7.867542266845703
volume_sn_voxels::v916,0.22691680490970612,0.36567196249961853,-1.011030912399292,-5.057159900665283,-2.842144727706909
volume_sn_voxels::v917,0.502044141292572,0.6414017081260681,18.314979553222656,1.7036716938018799,-0.7387466430664062
volume_sn_voxels::v918,0.6869208216667175,0.4960787296295166,-0.05591088905930519,2.219808340072632,7.119446754455566
volume_sn_voxels::v919,0.508725643157959,0.6161300539970398,-4.820056438446045,2.2942025661468506,-4.04696798324585
volume_sn_voxels::v920,0.4524848461151123,0.855772078037262,27.040084838867188,-0.3166109025478363,2.639211416244507
volume_sn_voxels::v921,0.7127721905708313,0.5231510996818542,-25.301218032836914,-2.0858986377716064,-10.565627098083496
volume_sn_voxels::v922,0.5686871409416199,0.5775787234306335,9.587645530700684,-1.237019419670105,0.89288330078125
volume_sn_voxels::v923,0.3290201723575592,0.8754258155822754,-16.010583877563477,-4.52138090133667,-10.403216361999512
volume_sn_voxels::v924,0.24796085059642792,0.4735945165157318,9.083026885986328,-4.709445476531982,-21.588499069213867
volume_sn_voxels::v925,0.4817456305027008,0.5447099804878235,-17.023147583007812,3.3663597106933594,2.210479974746704
volume_sn_voxels::v926,0.5106375813484192,0.5880593657493591,25.073284149169922,1.7520474195480347,-0.734017014503479
volume_sn_voxels::v927,0.4049828350543976,0.5445184111595154,11.925496101379395,0.740752100944519,-5.873629093170166
volume_sn_voxels::v928,0.4959012567996979,0.6452217698097229,-0.20846420526504517,-1.4159830808639526,-11.752784729003906
volume_sn_voxels::v929,0.47417962551116943,0.4203146994113922,7.656893730163574,0.43589940667152405,-6.285378932952881
volume_sn_voxels::v930,0.49375900626182556,0.9553006291389465,-1.5816715955734253,-2.7953922748565674,-11.063220977783203
volume_sn_voxels::v931,0.4867994785308838,0.47600260376930237,-12.812071800231934,-2.1598823070526123,-5.124197483062744
volume_sn_voxels::v932,0.4390999376773834,0.451565146446228,-6.437949180603027,-2.2243077754974365,6.00229549407959
volume_sn_voxels::v933,0.5778630375862122,0.6454659104347229,-7.2712202072143555,3.3142929077148438,10.723276138305664
volume_sn_voxels::v934,0.5801421999931335,0.8055706024169922,-2.290834665298462,2.0038840770721436,-3.2455437183380127
volume_sn_voxels::v935,0.5673861503601074,0.4190920889377594,18.126689910888672,1.9545882940292358,-0.47150278091430664
volume_sn_voxels::v936,0.5321754217147827,0.5349461436271667,12.139657974243164,1.8319627046585083,14.28699016571045
volume_sn_voxels::v937,0.38029956817626953,0.19588424265384674,5.755948066711426,-0.3942042887210846,7.451150894165039
volume_sn_voxels::v938,0.3846820890903473,0.45962420105934143,-17.253541946411133,-0.848408579826355,1.8226966857910156
volume_sn_voxels::v939,0.5634396076202393,1.1934698820114136,-8.709820747375488,-2.7274489402770996,4.662621974945068
volume_sn_voxels::v940,0.42446601390838623,0.7182874083518982,-8.976231575012207,-5.637014865875244,-5.103832244873047
volume_sn_voxels::v941,0.38383761048316956,0.14413803815841675,-27.671031951904297,-5.046629905700684,0.5557748675346375
volume_sn_voxels::v942,0.5021330118179321,0.4527474641799927,-22.63332748413086,3.5093109607696533,8.134401321411133
volume_sn_voxels::v943,0.5127711892127991,0.4868128299713135,-4.461824417114258,2.2732343673706055,1.9211865663528442
volume_sn_voxels::v944,0.459587424993515,0.44052252173423767,-4.576141357421875,0.10498286038637161,-0.7340488433837891
volume_sn_voxels::v945,0.5548505187034607,0.6943492293357849,20.947866439819336,1.9271420240402222,-2.2970099449157715
volume_sn_voxels::v946,0.48363351821899414,0.8729988932609558,-16.3211669921875,-0.33344846963882446,-2.3559136390686035
volume_sn_voxels::v947,0.3990877866744995,0.8267317414283752,17.554649353027344,1.3077250719070435,-8.63908863067627
volume_sn_voxels::v948,0.6841314435005188,0.8768666386604309,-10.310352325439453,-1.8528257608413696,-1.7411139011383057
volume_sn_voxels::v949,0.41522344946861267,0.710054874420166,-19.354055404663086,-1.9979376792907715,-0.9289148449897766
volume_sn_voxels::v950,0.2850916087627411,0.6801255345344543,8.936944961547852,0.20497451722621918,9.576316833496094
volume_sn_voxels::v951,0.22075217962265015,0.1849818229675293,-14.021709442138672,-0.8099828958511353,-9.136628150939941
volume_sn_voxels::v952,0.20614677667617798,0.21076445281505585,-9.125528335571289,2.1729137897491455,7.391932010650635
volume_sn_voxels::v953,0.31259289383888245,0.2198740839958191,5.617664813995361,1.595655083656311,2.6717069149017334
volume_sn_voxels::v954,0.2772965133190155,0.5507091283798218,-33.82964324951172,0.0918230190873146,2.593604803085327
volume_sn_voxels::v955,0.23851291835308075,0.38250216841697693,-5.480240821838379,1.4748132228851318,-8.095390319824219
volume_sn_voxels::v956,0.2260943502187729,0.39390453696250916,10.106402397155762,1.6911070346832275,1.699505090713501
volume_sn_voxels::v957,0.3671306371688843,0.43558940291404724,21.908390045166016,3.7922608852386475,-7.307255268096924
volume_sn_voxels::v958,0.2474888116121292,0.1953873634338379,-4.603359222412109,0.7376759052276611,-6.634122848510742
volume_sn_voxels::v959,0.22776834666728973,0.46717143058776855,10.834778785705566,0.719947099685669,9.417916297912598
volume_sn_voxels::v960,0.26282575726509094,0.08927049487829208,0.34350624680519104,0.38082677125930786,3.5049362182617188
volume_sn_voxels::v961,0.3588069975376129,0.29995396733283997,11.96384334564209,1.6922152042388916,3.911200761795044
volume_sn_voxels::v962,0.4347550570964813,0.5912438631057739,19.331344604492188,-0.5629979968070984,-1.7486602067947388
volume_sn_voxels::v963,0.3439982235431671,0.3194091022014618,10.691959381103516,-0.8581597805023193,6.3230485916137695
volume_sn_voxels::v964,0.4750657379627228,0.3469254970550537,-5.756913661956787,1.218758463859558,-8.446420669555664
volume_sn_voxels::v965,0.3660773038864136,0.5337851047515869,-3.3001797199249268,2.444425106048584,4.668093204498291
volume_sn_voxels::v966,0.3757510185241699,0.41352927684783936,38.84670639038086,2.7580971717834473,5.442388534545898
volume_sn_voxels::v967,0.3437283933162689,0.7349762916564941,-1.143286943435669,1.0642284154891968,0.3503602147102356
volume_sn_voxels::v968,0.5265458226203918,0.5141142010688782,19.69101905822754,1.296741008758545,-7.746796131134033
volume_sn_voxels::v969,0.41932448744773865,0.3136691749095917,17.85313606262207,1.4103264808654785,-4.902991771697998
volume_sn_voxels::v970,0.516853392124176,0.4604738652706146,10.55003547668457,0.5455524921417236,0.12905684113502502
volume_sn_voxels::v971,0.37033379077911377,0.2923467755317688,-0.8756987452507019,-0.014657187275588512,5.49333381652832
volume_sn_voxels::v972,0.45861294865608215,0.599288821220398,-3.605423927307129,1.6029103994369507,-3.401531219482422
volume_sn_voxels::v973,0.49764224886894226,0.475320965051651,-0.04626194015145302,0.5138101577758789,-2.0939269065856934
volume_sn_voxels::v974,0.507411539554596,0.5332976579666138,-38.69931411743164,2.1555678844451904,-12.08183479309082
volume_sn_voxels::v975,0.7001259922981262,0.4888794422149658,-20.136632919311523,2.1143624782562256,-6.065408229827881
volume_sn_voxels::v976,0.4137987792491913,0.8518065810203552,-5.789409160614014,-0.00046464914339594543,1.6331497430801392
volume_sn_voxels::v977,0.41615810990333557,0.48517003655433655,-0.19449226558208466,1.4469807147979736,1.9111511707305908
volume_sn_voxels::v978,0.38993576169013977,0.20118369162082672,12.354660034179688,-1.6126619577407837,4.93911075592041
volume_sn_voxels::v979,0.40611934661865234,0.6417861580848694,15.791739463806152,1.7199569940567017,8.237566947937012
volume_sn_voxels::v980,0.7143061757087708,0.6287989020347595,-4.840092182159424,2.006070852279663,5.903958320617676
volume_sn_voxels::v981,0.6005308032035828,0.5689271688461304,22.092355728149414,1.0927734375,-1.2263234853744507
volume_sn_voxels::v982,0.577517569065094,0.5629751086235046,3.105041027069092,0.9501287341117859,-11.906451225280762
volume_sn_voxels::v983,0.46389278769493103,0.34872373938560486,-9.112645149230957,2.813424825668335,14.32702922821045
volume_sn_voxels::v984,0.676898717880249,0.8462139964103699,-10.843084335327148,1.87373948097229,0.24453893303871155
volume_sn_voxels::v985,0.3854825794696808,0.7032644152641296,5.077551364898682,0.5177983641624451,2.8914313316345215
volume_sn_voxels::v986,0.5780677795410156,0.7312607169151306,28.801055908203125,0.3552429676055908,0.9126223921775818
volume_sn_voxels::v987,0.6979656219482422,0.48547986149787903,-4.086929798126221,3.2642197608947754,-6.373847007751465
volume_sn_voxels::v988,0.4649758040904999,0.5773811936378479,-13.06645393371582,3.8988993167877197,-3.363510847091675
volume_sn_voxels::v989,0.7429893612861633,0.4886261522769928,13.072999000549316,-0.1530531346797943,2.4324095249176025
volume_sn_voxels::v990,0.6148818731307983,0.5166072249412537,-3.8629090785980225,-0.0956796333193779,0.7157259583473206
volume_sn_voxels::v991,0.361289381980896,0.7135395407676697,0.9029280543327332,1.0095959901809692,0.9339556694030762
volume_sn_voxels::v992,0.3979489505290985,0.5005641579627991,-4.886670112609863,1.013680100440979,-5.181100845336914
volume_sn_voxels::v993,0.6081095933914185,0.37136438488960266,3.6598894596099854,3.2614779472351074,-10.961308479309082
volume_sn_voxels::v994,0.6431594491004944,0.5930439233779907,26.58951187133789,-0.10169031471014023,-6.69827127456665
volume_sn_voxels::v995,0.5606105923652649,0.5532720685005188,3.070796251296997,2.380021572113037,-4.4717302322387695
volume_sn_voxels::v996,0.40422311425209045,0.41804495453834534,-11.458464622497559,1.6044979095458984,-4.476439952850342
volume_sn_voxels::v997,0.5163866877555847,0.40310242772102356,12.585922241210938,0.597205638885498,-7.552091598510742
volume_sn_voxels::v998,0.5057127475738525,0.5033401846885681,-13.818733215332031,2.711857557296753,0.10940549522638321
volume_sn_voxels::v999,0.5940052270889282,0.6212819218635559,28.929393768310547,0.787021815776825,2.3486886024475098
volume_sn_voxels::v1000,0.5275673270225525,0.6528218388557434,-0.8033269047737122,1.8028453588485718,-6.561518669128418
volume_sn_voxels::v1001,0.34662187099456787,0.2756212651729584,0.38505539298057556,0.7258405685424805,-0.6975501179695129
volume_sn_voxels::v1002,0.47590193152427673,0.717559814453125,1.1602872610092163,0.5310172438621521,1.5803333520889282
volume_sn_voxels::v1003,0.47326111793518066,0.5702426433563232,1.0351512432098389,-1.1013431549072266,-3.5698695182800293
volume_sn_voxels::v1004,0.39423930644989014,0.47028985619544983,10.76494026184082,-2.092658758163452,0.9255805611610413
volume_sn_voxels::v1005,0.18311096727848053,0.13919560611248016,-5.192500591278076,3.1996278762817383,8.997858047485352
volume_sn_voxels::v1006,0.08972794562578201,0.31652912497520447,2.181612014770508,-0.09905622154474258,4.705237865447998
volume_sn_voxels::v1007,0.21372930705547333,0.13411317765712738,7.531225204467773,1.0348572731018066,-13.356715202331543
volume_sn_voxels::v1008,0.04537041485309601,0.27271243929862976,2.9326517581939697,1.5918099880218506,-1.0912197828292847
volume_sn_voxels::v1009,0.19197170436382294,0.07933959364891052,-17.85248565673828,4.064685821533203,-1.0049431324005127
volume_sn_voxels::v1010,0.1300639510154724,0.24871623516082764,0.04707867279648781,0.022960375994443893,1.1612509489059448
volume_sn_voxels::v1011,0.1829051822423935,0.3738178312778473,12.057463645935059,0.23156018555164337,-6.1831159591674805
volume_sn_voxels::v1012,0.3724319636821747,0.3315177857875824,8.04665756225586,0.7180231809616089,6.131173610687256
volume_sn_voxels::v1013,0.16825556755065918,0.262969046831131,9.85953140258789,3.8784406185150146,2.812629461288452
volume_sn_voxels::v1014,0.35745516419410706,0.2846944034099579,-5.16678524017334,3.289083242416382,-3.917990207672119
volume_sn_voxels::v1015,0.42830243706703186,0.36810317635536194,0.048426151275634766,0.23313528299331665,-1.3394136428833008
volume_sn_voxels::v1016,0.26533445715904236,0.3495214879512787,11.981428146362305,2.0784411430358887,1.590404748916626
volume_sn_voxels::v1017,0.23705483973026276,0.4165738523006439,7.07598352432251,3.047429323196411,1.2880713939666748
volume_sn_voxels::v1018,0.43892908096313477,0.590287983417511,9.841547966003418,2.5173280239105225,5.714427947998047
volume_sn_voxels::v1019,0.33761653304100037,0.8162575364112854,1.233020544052124,1.888651967048645,1.6572093963623047
volume_sn_voxels::v1020,0.5045709609985352,0.5086650848388672,16.20672607421875,2.081050395965576,5.961942672729492
volume_sn_voxels::v1021,0.5624455213546753,0.38435816764831543,-8.754487037658691,1.3332021236419678,7.164222717285156
volume_sn_voxels::v1022,0.38559654355049133,0.31710970401763916,-3.7154879570007324,1.6061311960220337,-1.37896728515625
volume_sn_voxels::v1023,0.5369367003440857,0.47556450963020325,2.268702745437622,1.6473642587661743,-8.171341896057129
volume_sn_voxels::v1024,0.6241989135742188,0.42568913102149963,15.840353012084961,1.1888757944107056,-1.2749830484390259
volume_sn_voxels::v1025,0.49557387828826904,0.5245687961578369,12.511369705200195,1.854682445526123,-1.7191542387008667
volume_sn_voxels::v1026,0.48146238923072815,0.8251891136169434,6.539644718170166,2.583951950073242,-2.1565263271331787
volume_sn_voxels::v1027,0.4114781618118286,0.5861154198646545,19.312244415283203,1.4010193347930908,-0.20537522435188293
volume_sn_voxels::v1028,0.4971733093261719,0.48858240246772766,1.0123515129089355,2.2304041385650635,0.5195643305778503
volume_sn_voxels::v1029,0.4283572733402252,0.7315616011619568,-14.96211051940918,0.9298439621925354,0.7609686255455017
volume_sn_voxels::v1030,0.6557018160820007,0.510339081287384,-7.7146992683410645,2.520862340927124,4.009060859680176
volume_sn_voxels::v1031,0.5452799797058105,0.773331880569458,2.121494770050049,-0.15505248308181763,3.124380111694336
volume_sn_voxels::v1032,0.5578669905662537,0.5685411095619202,24.308460235595703,0.46373721957206726,-8.759392738342285
volume_sn_voxels::v1033,0.29650869965553284,0.4479525089263916,-4.830494403839111,2.6486284732818604,-8.600934028625488
volume_sn_voxels::v1034,0.5109924077987671,0.6732202172279358,-11.758496284484863,3.273996591567993,3.8916656970977783
volume_sn_voxels::v1035,0.5192593932151794,0.7231138348579407,-4.151788711547852,2.209886312484741,-4.766546249389648
volume_sn_voxels::v1036,0.6705145239830017,0.5397493243217468,-31.24938201904297,2.402149200439453,-0.3751479685306549
volume_sn_voxels::v1037,0.5823558568954468,0.40299972891807556,-37.85537338256836,1.9589990377426147,-7.639231204986572
volume_sn_voxels::v1038,0.44716760516166687,0.4914083182811737,-2.9467339515686035,-0.09253871440887451,4.071380138397217
volume_sn_voxels::v1039,0.4533418118953705,0.9076221585273743,-1.9183552265167236,2.378324508666992,-5.271409511566162
volume_sn_voxels::v1040,0.3303508460521698,0.45472684502601624,17.76186180114746,4.170639514923096,-0.7272030115127563
volume_sn_voxels::v1041,0.6027955412864685,0.3436664044857025,-26.656755447387695,1.672664999961853,1.923203945159912
volume_sn_voxels::v1042,0.7600343823432922,0.5309197902679443,12.449618339538574,4.732532501220703,-0.8588125705718994
volume_sn_voxels::v1043,0.4864536225795746,0.7188689708709717,-9.36851978302002,2.36584210395813,-5.698431968688965
volume_sn_voxels::v1044,0.69461590051651,0.37526586651802063,35.6337890625,1.4091882705688477,9.02942943572998
volume_sn_voxels::v1045,0.6454954147338867,0.1731892228126526,-0.520908534526825,-0.48808348178863525,-5.904339790344238
volume_sn_voxels::v1046,0.5832622051239014,0.5177541375160217,-1.0869140625,0.7251796722412109,4.571989059448242
volume_sn_voxels::v1047,0.5357764363288879,0.5692777037620544,0.7412144541740417,0.3953823745250702,8.221807479858398
volume_sn_voxels::v1048,0.4671681821346283,0.5996350646018982,4.936824321746826,1.5236332416534424,3.9258859157562256
volume_sn_voxels::v1049,0.5594523549079895,0.698902428150177,10.211236953735352,3.558258533477783,-8.690964698791504
volume_sn_voxels::v1050,0.49619102478027344,0.6800199151039124,-25.10501480102539,5.59401273727417,-2.0168185234069824
volume_sn_voxels::v1051,0.4561687409877777,0.5906226634979248,7.613654136657715,2.0853171348571777,1.0279536247253418
volume_sn_voxels::v1052,0.5983697772026062,0.7856433391571045,-18.519073486328125,4.9525556564331055,5.204627513885498
volume_sn_voxels::v1053,0.5781999230384827,0.547538697719574,-7.230517864227295,0.27745339274406433,-1.205063819885254
volume_sn_voxels::v1054,0.3471139967441559,0.369988352060318,-1.7827004194259644,1.1718000173568726,1.4233882427215576
volume_sn_voxels::v1055,0.6001787185668945,0.6158944964408875,15.20517635345459,1.2433514595031738,-3.331775426864624
volume_sn_voxels::v1056,0.8207292556762695,0.3096473217010498,27.215059280395508,0.47239771485328674,-6.385777950286865
volume_sn_voxels::v1057,0.5985784530639648,0.42055025696754456,4.459103107452393,4.155642986297607,4.023172378540039
volume_sn_voxels::v1058,0.4576380252838135,0.36530014872550964,-39.080570220947266,3.2804510593414307,-11.21694278717041
volume_sn_voxels::v1059,0.6570831537246704,0.703870952129364,-0.6484935283660889,3.7757112979888916,-3.1673216819763184
volume_sn_voxels::v1060,0.4247227609157562,0.7878620028495789,2.840873956680298,2.390277147293091,10.188611030578613
volume_sn_voxels::v1061,0.6523484587669373,0.6726503968238831,-18.019155502319336,-1.2025549411773682,-7.857967376708984
volume_sn_voxels::v1062,0.7658807635307312,0.5410343408584595,-13.199480056762695,2.439532518386841,6.661720275878906
volume_sn_voxels::v1063,0.6777615547180176,0.7197940945625305,14.260970115661621,1.7911444902420044,6.660964012145996
volume_sn_voxels::v1064,0.7142276763916016,0.4278539717197418,-16.38443374633789,3.1079373359680176,1.025962471961975
volume_sn_voxels::v1065,0.49411740899086,0.5976536273956299,-12.916074752807617,1.6208720207214355,1.1620577573776245
volume_sn_voxels::v1066,0.5975762605667114,0.7668818831443787,18.749370574951172,1.255620002746582,11.343371391296387
volume_sn_voxels::v1067,0.510775625705719,0.9202880859375,11.770907402038574,0.4374759793281555,1.5777504444122314
volume_sn_voxels::v1068,0.7996672987937927,0.6714487075805664,-15.722415924072266,0.30403438210487366,-3.376523017883301
volume_sn_voxels::v1069,0.5097856521606445,0.43117740750312805,-20.05314064025879,-0.35061827301979065,2.0462253093719482
volume_sn_voxels::v1070,0.36777767539024353,0.2762644588947296,-2.148139476776123,-5.106720924377441,11.322144508361816
volume_sn_voxels::v1071,0.17860640585422516,0.10249766707420349,4.915963649749756,2.0399842262268066,-2.2794878482818604
volume_sn_voxels::v1072,0.23238222301006317,0.634063184261322,6.60639762878418,-0.4418503940105438,-3.1533801555633545
volume_sn_voxels::v1073,0.36987948417663574,0.2743724584579468,-22.5057315826416,1.3667157888412476,0.305446982383728
volume_sn_voxels::v1074,0.30525243282318115,0.38440844416618347,-0.429553359746933,2.041485548019409,2.630495071411133
volume_sn_voxels::v1075,0.21628181636333466,0.19661694765090942,-6.249417304992676,2.1037979125976562,4.993635177612305
volume_sn_voxels::v1076,0.46106794476509094,0.5702114701271057,1.8197271823883057,2.774649143218994,-10.349041938781738
volume_sn_voxels::v1077,0.35826554894447327,0.42065539956092834,13.247432708740234,2.297010660171509,6.686446666717529
volume_sn_voxels::v1078,0.4092245101928711,0.5632044672966003,-19.641124725341797,2.2714805603027344,1.1868798732757568
volume_sn_voxels::v1079,0.5238461494445801,0.9285510182380676,2.020778179168701,3.088062047958374,-12.088420867919922
volume_sn_voxels::v1080,0.5351175665855408,0.5717690587043762,1.7234786748886108,2.6035492420196533,2.7940261363983154
volume_sn_voxels::v1081,0.5489521026611328,0.7009190917015076,14.953814506530762,2.27112078666687,-4.248033046722412
volume_sn_voxels::v1082,0.5026728510856628,0.662875235080719,8.051789283752441,2.9445719718933105,9.959884643554688
volume_sn_voxels::v1083,0.5713081955909729,0.5319638252258301,3.4044137001037598,1.9247790575027466,0.20512287318706512
volume_sn_voxels::v1084,0.6416335105895996,1.0448369979858398,-2.0224528312683105,0.6527096033096313,-2.1261019706726074
volume_sn_voxels::v1085,0.4548300802707672,0.7925614714622498,-10.953024864196777,1.7438242435455322,2.999826669692993
volume_sn_voxels::v1086,0.500925600528717,0.6064971685409546,16.749469757080078,1.6103785037994385,9.312627792358398
volume_sn_voxels::v1087,0.5124083161354065,0.7601361870765686,-22.97327423095703,2.32708740234375,-2.4394710063934326
volume_sn_voxels::v1088,0.5528740286827087,0.4424856901168823,14.924910545349121,3.024799108505249,-1.1265074014663696
volume_sn_voxels::v1089,0.5200275778770447,0.6115240454673767,-2.364474058151245,-0.03836261108517647,0.8032111525535583
volume_sn_voxels::v1090,0.5677163004875183,0.5367823243141174,4.666091442108154,1.1021496057510376,-3.7611355781555176
volume_sn_voxels::v1091,0.44692957401275635,0.9497658610343933,-0.052845872938632965,1.9973417520523071,0.20858857035636902
volume_sn_voxels::v1092,0.8009950518608093,0.8416457772254944,-8.296856880187988,1.406741738319397,-2.8347551822662354
volume_sn_voxels::v1093,0.559770405292511,0.8339424729347229,14.252696990966797,4.378685474395752,-9.64450740814209
volume_sn_voxels::v1094,0.6132524609565735,0.4609852731227875,-5.381121635437012,3.2099578380584717,0.10002553462982178
volume_sn_voxels::v1095,0.6156437397003174,0.5719699263572693,-7.094201564788818,3.206557035446167,1.163433313369751
volume_sn_voxels::v1096,0.6568359732627869,1.0175174474716187,28.178077697753906,4.180826663970947,6.128620147705078
volume_sn_voxels::v1097,0.6944225430488586,0.7946150898933411,-39.55204772949219,2.20186448097229,-10.040607452392578
volume_sn_voxels::v1098,0.6706104874610901,0.823387622833252,-11.418340682983398,3.578733205795288,-1.5198581218719482
volume_sn_voxels::v1099,0.6109511256217957,0.7316649556159973,-41.07271957397461,4.2038798332214355,12.531970024108887
volume_sn_voxels::v1100,0.5976373553276062,0.5761061310768127,-11.288948059082031,1.4168169498443604,2.4633665084838867
volume_sn_voxels::v1101,0.674416720867157,0.8550382256507874,4.749746322631836,2.9881255626678467,0.43856459856033325
volume_sn_voxels::v1102,0.36989036202430725,0.7817904949188232,-14.044637680053711,3.0428507328033447,7.020421028137207
volume_sn_voxels::v1103,0.5271472334861755,0.47061482071876526,-7.710265636444092,1.1256738901138306,-6.7390594482421875
volume_sn_voxels::v1104,0.5947697162628174,0.57945317029953,-1.2818822860717773,1.7605546712875366,12.532366752624512
volume_sn_voxels::v1105,0.5335447192192078,0.8851199150085449,-20.434335708618164,-0.35137975215911865,2.9706485271453857
volume_sn_voxels::v1106,0.6514883041381836,0.7306358218193054,26.334678649902344,2.2084429264068604,0.9027188420295715
volume_sn_voxels::v1107,0.6506535410881042,0.929060161113739,-14.050670623779297,5.114907264709473,-8.80793571472168
volume_sn_voxels::v1108,0.7748478055000305,0.7640933394432068,-10.692386627197266,4.370420455932617,-1.6150801181793213
volume_sn_voxels::v1109,0.6943261623382568,0.9385781288146973,-5.733926296234131,2.1852409839630127,-10.287012100219727
volume_sn_voxels::v1110,0.8071042895317078,1.2030450105667114,-25.809383392333984,1.6225026845932007,2.4835305213928223
volume_sn_voxels::v1111,0.6003884673118591,0.6094910502433777,-5.536779403686523,4.49295711517334,-8.43591022491455
volume_sn_voxels::v1112,0.5315943956375122,0.8305740356445312,7.219695091247559,0.6448037624359131,-7.401417255401611
volume_sn_voxels::v1113,0.39978793263435364,0.2411756068468094,-1.6582367420196533,-1.6633012294769287,5.001093864440918
volume_sn_voxels::v1114,0.6925750374794006,1.1534940004348755,-10.81919002532959,-0.17087745666503906,-0.33623558282852173
volume_sn_voxels::v1115,0.8264147639274597,0.7348640561103821,3.514699935913086,1.626076579093933,3.75158429145813
volume_sn_voxels::v1116,0.5360732078552246,0.7713846564292908,-37.986244201660156,1.4329257011413574,5.1512298583984375
volume_sn_voxels::v1117,0.7137253880500793,0.49649181962013245,21.427499771118164,1.726276159286499,9.358322143554688
volume_sn_voxels::v1118,0.686393678188324,0.7969775795936584,-8.383257865905762,3.4341375827789307,2.4837138652801514
volume_sn_voxels::v1119,0.6990873217582703,0.7036938667297363,-36.11946105957031,1.734355092048645,-3.5828030109405518
volume_sn_voxels::v1120,0.6238109469413757,0.29560014605522156,-3.6609442234039307,1.7259681224822998,-9.759288787841797
volume_sn_voxels::v1121,0.44935834407806396,0.3325677812099457,-9.368846893310547,1.933083176612854,10.179027557373047
volume_sn_voxels::v1122,0.39823898673057556,0.4257082939147949,-3.0439350605010986,1.7387762069702148,-2.2412109375
volume_sn_voxels::v1123,0.6996216773986816,1.0289347171783447,-19.565425872802734,-0.5367031097412109,-12.695609092712402
volume_sn_voxels::v1124,0.7584839463233948,0.5574858784675598,13.748847961425781,2.2790887355804443,-6.4413628578186035
volume_sn_voxels::v1125,0.8389694690704346,0.8356147408485413,-7.888871669769287,4.263370513916016,2.2627875804901123
volume_sn_voxels::v1126,0.5104972720146179,0.9051161408424377,-24.749860763549805,3.595707416534424,4.895457744598389
volume_sn_voxels::v1127,0.40911996364593506,0.7309226989746094,9.79616928100586,3.6082398891448975,-3.3543038368225098
volume_sn_voxels::v1128,0.6280931830406189,0.6092239022254944,-1.7271648645401,1.8439360857009888,3.1185925006866455
volume_sn_voxels::v1129,0.48284730315208435,0.3514639437198639,9.9652099609375,1.2698875665664673,-5.5681657791137695
volume_sn_voxels::v1130,0.7498535513877869,0.8039180636405945,-11.575129508972168,1.1504108905792236,-8.00852108001709
volume_sn_voxels::v1131,0.7191159725189209,0.7954347133636475,-29.362703323364258,2.535276412963867,3.1917600631713867
volume_sn_voxels::v1132,0.5878291726112366,0.9082121253013611,15.156537055969238,1.6134346723556519,9.667740821838379
volume_sn_voxels::v1133,0.5368701219558716,1.0742343664169312,0.3167359232902527,1.8061285018920898,-2.101963758468628
volume_sn_voxels::v1134,0.5177077054977417,0.7736148238182068,1.0189471244812012,1.4880222082138062,-1.717193365097046
volume_sn_voxels::v1135,0.28195062279701233,0.6250543594360352,16.316490173339844,0.6465936303138733,2.254687547683716
volume_sn_voxels::v1136,0.6500119566917419,0.4573288857936859,6.385252952575684,1.1352862119674683,-2.487166404724121
volume_sn_voxels::v1137,0.5688362717628479,0.7523586750030518,-18.906238555908203,-0.5636970400810242,-0.6574596166610718
volume_sn_voxels::v1138,0.3725248873233795,0.3415493071079254,-4.400146484375,-1.7415859699249268,1.285807490348816
volume_sn_voxels::v1139,0.32190319895744324,0.1375695914030075,-9.858741760253906,-1.1134241819381714,-5.639098644256592
volume_sn_voxels::v1140,0.4032045304775238,0.3162703514099121,-1.5275404453277588,-0.6910504102706909,3.453555107116699
volume_sn_voxels::v1141,0.3232860267162323,0.47108277678489685,17.321870803833008,1.8066312074661255,1.6993120908737183
volume_sn_voxels::v1142,0.6105772256851196,0.6957616806030273,12.378599166870117,1.2956584692001343,-1.381287932395935
volume_sn_voxels::v1143,0.5658543705940247,0.6127171516418457,-8.839254379272461,1.610512375831604,2.1187057495117188
volume_sn_voxels::v1144,0.573477566242218,0.7230340838432312,7.673861026763916,3.4021382331848145,-3.974356174468994
volume_sn_voxels::v1145,0.842842161655426,0.7515513896942139,32.94931411743164,3.2255983352661133,5.65069580078125
volume_sn_voxels::v1146,0.6108880043029785,0.7327004075050354,1.4145185947418213,-0.5688496828079224,-4.091845989227295
volume_sn_voxels::v1147,0.4796994924545288,0.691791832447052,-21.753564834594727,2.157046318054199,0.44523340463638306
volume_sn_voxels::v1148,0.7389886379241943,0.5217626094818115,-4.469507694244385,3.9127960205078125,0.08542850613594055
volume_sn_voxels::v1149,0.49790915846824646,0.8607785701751709,1.4721118211746216,1.6126915216445923,-9.717947959899902
volume_sn_voxels::v1150,0.512580394744873,0.6034218668937683,-8.141433715820312,0.936351478099823,-1.164468765258789
volume_sn_voxels::v1151,0.6072331070899963,0.8411874175071716,-18.505659103393555,1.994799017906189,-11.230695724487305
