Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_1144,0.001422245055437088,0.0002444280544295907,0.0016501096542924643,0.001995363272726536,0.0005503937136381865,-0.00023255594715010375,-0.0015772279584780335,0.0005091555067338049,-0.0008943362627178431,0.0005471904296427965,0.0013196553336456418,0.00012607930693775415,-0.0009135293075814843,0.0011987487087026238,0.000867552706040442,-0.0005031143664382398,-0.0005747575778514147,0.0003324500867165625,-4.0489903767593205e-05,-0.00025453968555666506,0.0005747393588535488,-0.0003112891281489283,0.0011671845568343997,-0.0010269886115565896,-0.0002698537427932024,0.0009521853062324226,-0.00013616797514259815,-0.0008939702529460192,0.00016325389151461422,-0.0011247728252783418,-0.00036050405469723046,-0.0001328798825852573,-0.0009041893063113093,-0.0017680112505331635,6.0009449953213334e-05,-0.0012080223532393575,2.2329559214995243e-05,0.0010767497587949038,0.00022085705131758004,-0.00164412846788764,0.002015909180045128,0.0019560991786420345,0.0008590926881879568,0.0014675321290269494,0.0011084438301622868,0.00039052090141922235,-0.0004778021539095789,0.0005404009134508669,0.00040498346788808703,-0.00013545637193601578
Feature_1145,0.0015338840894401073,0.0006921351887285709,0.001983486581593752,0.0013658424140885472,0.00011764673399738967,-0.0004404070496093482,-0.002021429128944874,0.00032460183138027787,-0.0018215746385976672,-5.588153726421297e-06,-0.00039298940100707114,0.0016117909690365195,-0.0005315732560120523,0.0014127489412203431,0.0008572745136916637,-0.0013388440711423755,-0.0004919732455164194,0.00024076204863376915,0.0007074081804603338,-0.0007700494606979191,0.0011883295373991132,-0.0007565508130937815,0.0017106940504163504,-0.0005205657216720283,0.0005407609278336167,0.00046130758710205555,0.0009633110021241009,-0.0012311971513554454,0.0011868621222674847,-0.0013451211852952838,0.00023838997003622353,-9.926522034220397e-05,-0.0014699803432449698,-0.002315014833584428,0.0004280779685359448,-0.0005504649598151445,0.0001386472868034616,0.0023556777741760015,-0.0013590996386483312,-0.0008899578242562711,0.000848164374474436,0.0014172584051266313,0.0005313722649589181,0.0011536835227161646,0.0004986326093785465,0.0008278770255856216,-0.00044667685870081186,-3.168092007399537e-05,0.0017220170702785254,-0.00035122380359098315
Feature_1146,0.0013284211745485663,0.0010180278914049268,0.0021043841261416674,0.00031700124964118004,-0.0004282667359802872,-0.0003427355259191245,-0.001976059516891837,0.00010230963380308822,-0.0024361684918403625,-0.0004777435096912086,-0.002533853519707918,0.0028038271702826023,-7.269166962942109e-05,0.0011492689372971654,0.0006270491285249591,-0.002121827332302928,-0.00024592882255092263,-0.0001644689473323524,0.0015281873056665063,-0.0008880761452019215,0.00149637833237648,-0.0016251765191555023,0.0009452847298234701,-0.00047186430310830474,0.0012005571043118834,-2.2876607545185834e-05,0.0006038073915988207,-0.0012366058072075248,0.0017885513370856643,-0.0009520927560515702,0.000686061626765877,-0.0008588965283706784,-0.0017547475872561336,-0.002594992984086275,0.0011052200570702553,0.0003160245541948825,0.0003529048408381641,0.0036612653639167547,-0.0027617872692644596,9.262051025871187e-05,-0.000981055898591876,0.0013838320737704635,-0.00014150288188830018,0.0006222299998626113,-0.0002594759571366012,0.0008942749700509012,0.0004952401504851878,-0.0012477959971874952,0.0015225616516545415,-0.0014272859552875161
Feature_1147,0.0008989940979517996,0.0010462633799761534,0.0016986061818897724,-0.00027468561893329024,-0.0005153201636858284,-0.00012575348955579102,-0.0013326973421499133,0.00023793122090864927,-0.002239509718492627,-0.00048164406325668097,-0.003000866621732712,0.002621585503220558,-0.00018572206317912787,0.0005070379702374339,0.000209572579478845,-0.0017555600497871637,-0.00011498433741508052,-0.0008933078497648239,0.0015992248663678765,-5.8969839301425964e-05,0.0009304610430262983,-0.0009819620754569769,0.0004239412082824856,-0.001432584598660469,0.002169240964576602,8.514150977134705e-05,-4.8268870159517974e-05,-0.0013549968134611845,0.001689551048912108,-0.0006467565544880927,0.0012286386918276548,-0.0018692250596359372,-0.0010440759360790253,-0.0015992262633517385,0.0010677282698452473,0.0008898653322830796,0.00030097324633970857,0.003010993357747793,-0.00237038335762918,0.0002649693051353097,-0.001436717459000647,0.0015045421896502376,-0.0013520005159080029,1.956744017661549e-05,-0.0012004227610304952,0.0005733406287617981,0.0013215549988672137,-0.0015730476006865501,0.0007825306383892894,-0.002301019849255681
Feature_1148,0.0012332875048741698,-0.0007823290070518851,0.0014793208101764321,0.002355470322072506,-0.0005383624229580164,-0.0004333764663897455,0.0018112147226929665,0.001499283709563315,0.0015970401000231504,0.0021439502015709877,0.00013165929703973234,-0.0004117758944630623,-0.003686373122036457,0.002395782619714737,-0.003407028503715992,-0.0007268988993018866,0.0017295358702540398,-0.0007910725544206798,-0.0006887013441883028,0.0009006964974105358,-0.0010258349357172847,-0.0002136167313437909,-0.001030653715133667,-0.0004627320740837604,-0.0009381196578033268,-4.835288564208895e-06,-0.0008609964861534536,0.0007374681299552321,0.0020953670609742403,-0.0006729671149514616,0.00322711025364697,-0.0007137617794796824,-0.00039120722794905305,0.0003864039317704737,0.0007256702519953251,0.0011275302385911345,0.0013227933086454868,-0.000299593637464568,0.0006976764416322112,0.00012377521488815546,-0.00034786865580827,-0.0033629469107836485,0.0006221415242180228,-0.0011417641071602702,-0.0005840344820171595,0.0007818908779881895,-0.00034059263998642564,0.0010786765487864614,0.0015652169240638614,-0.0017460710369050503
Feature_1149,0.001305200858041644,-0.0005960953421890736,0.0015053487149998546,0.0025610446464270353,1.3926619431003928e-06,-0.0001486845430918038,0.0005449509480968118,0.0010942136868834496,0.0008596136467531323,0.0021034099627286196,0.001214617514051497,-0.0017140037380158901,-0.0030812842305749655,0.0021868040785193443,-0.002900442574173212,-8.094862278085202e-05,0.0003509306407067925,-0.0009342944249510765,-9.54344795900397e-05,0.0015616279561072588,-0.0007533190655522048,0.0004119991499464959,-0.0006518486770801246,-0.0009812916396185756,2.5703398932819255e-05,0.00016853021224960685,-0.0010504252277314663,-0.000149016865179874,0.0008401722880080342,-0.000212661296245642,0.0017968781758099794,-0.0005555087118409574,-1.9954604795202613e-06,0.0001492703886469826,0.0008489462779834867,0.0014501975383609533,0.0003684210532810539,0.0005750996060669422,0.0008076512604020536,-3.867118357447907e-05,-0.0004360389430075884,-0.002170592313632369,0.000755780260078609,-0.0016046457458287477,-0.0011225531343370676,0.0007274462259374559,0.0001495972101110965,-4.8415473429486156e-05,-0.00028285698499530554,-0.0018176923040300608
Feature_1150,0.0012668829876929522,-0.00039548121276311576,0.0014309750404208899,0.0026711574755609035,0.0005417786887846887,-2.497587956895586e-05,-0.0005004549166187644,0.0008964107255451381,0.00030784084810875356,0.0019741712603718042,0.001894393004477024,-0.0018617052119225264,-0.0023592733778059483,0.0017030048184096813,-0.0016883350908756256,0.0001600877003511414,-0.0004923114902339876,-0.00047872751019895077,6.04246451985091e-06,0.0012882193550467491,-0.000528311007656157,0.0007535371696576476,-0.0002585885231383145,-0.0011817229678854346,0.0004870660195592791,0.000652776041533798,-0.0016786901978775859,-0.000968051899690181,-2.6103589334525168e-05,-0.000182909716386348,0.0005323789082467556,9.423839946975932e-05,0.00014443379768636078,-0.0005254637217149138,0.0010601989924907684,0.0007120112422853708,0.0003255335323046893,0.0014262730255723,0.0011693508131429553,6.214337918208912e-05,0.0001610862382221967,-0.0009007222834043205,0.0008995260577648878,-0.0009940832387655973,-0.0006642771768383682,0.0007491745636798441,0.00039023946737870574,-0.000386699044611305,-0.0012022327864542603,-0.0020772533025592566
Feature_1151,0.0012264493852853775,-0.00020374509040266275,0.001345091382972896,0.0028357740957289934,0.0008590688812546432,0.0001527473796159029,-0.0012082521570846438,0.0007549868896603584,7.978008943609893e-05,0.0014712995616719127,0.0023323348723351955,-0.0016345311887562275,-0.002090292051434517,0.0010926645481958985,-0.0004169968597125262,0.0003595692105591297,-0.0004902791697531939,-1.391339537804015e-05,-0.0003950366226490587,0.001129291602410376,-0.0004165999707765877,0.0008249122183769941,0.0005123870796523988,-0.001406051218509674,0.0007025283994153142,0.001268076477572322,-0.001582237659022212,-0.0011736388551071286,-0.00026004889514297247,-0.0002552304358687252,-0.0008216764545068145,-4.448053005035035e-05,-4.90810998599045e-06,-0.0003924951597582549,0.0011211925884708762,0.00010849124373635277,-0.0003382271097507328,0.0012634408194571733,0.0012598561588674784,-0.00017429585568606853,0.0007935414323583245,0.0006110178073868155,0.0006628931732848287,-3.646172262961045e-05,-0.0006205388344824314,0.0003955801366828382,0.0004087542474735528,-0.00032656482653692365,-0.0015677399933338165,-0.0014936451334506273
Feature_1152,0.0011005267733708024,-2.5727222237037495e-05,0.0012568121310323477,0.002553545404225588,0.000954601913690567,0.0003227366541977972,-0.0014761702623218298,0.0005293379072099924,-0.000547213654499501,0.0008477254305034876,0.002057068981230259,-0.0012580486945807934,-0.0014276630245149136,0.0008534982916899025,0.0002549899509176612,0.0001729225623421371,-6.172193388920277e-05,0.0004365787608548999,-0.0004508716519922018,0.00107974698767066,-0.00014282682968769222,0.0006629698327742517,0.0004822112387046218,-0.0012622249778360128,0.00033770743175409734,0.0011253077536821365,-0.0012677625054493546,-0.0008939836407080293,-0.0002317294420208782,-0.0004953721072524786,-0.001277691568247974,-0.000257844541920349,-0.0005804497050121427,-0.0009351572953164577,0.0004928496200591326,-0.0008842559764161706,-0.0005433284677565098,0.0005756913451477885,0.001044254982843995,0.00021400186233222485,0.0014443773543462157,0.0013003217754885554,0.0005298539181239903,0.000755242770537734,-8.501753472955897e-05,3.340531839057803e-05,-3.613801163737662e-05,-0.00019875168800354004,-0.0012302550021559,-0.0007910140557214618
Feature_1153,0.0014422001549974084,0.00029359900509007275,0.0019228353630751371,0.0027428711764514446,0.0009339299285784364,0.0002227940276497975,-0.0024260322097688913,0.0007215171353891492,-0.0015756761422380805,0.0002053957141470164,0.0015965178608894348,-0.0004415206494741142,-0.0014922763220965862,0.0011790001299232244,0.0007661587442271411,-0.00028362934244796634,0.0004067979461979121,0.0007999989902600646,-0.0005051522748544812,0.0008325062226504087,0.0004012125136796385,0.0003664296818897128,0.001135416328907013,-0.001340918825007975,-0.00020972415222786367,0.0010922783985733986,-0.0003347084275446832,-0.0013046766398474574,0.0005665601347573102,-3.665077019832097e-05,-0.0012600901536643505,-8.59738647704944e-05,-0.0014034687774255872,-0.0012859790585935116,0.0004017013998236507,-0.001269044354557991,-0.0005884238053113222,0.0004410180263221264,0.0010697144316509366,-0.00017601664876565337,0.0022060167975723743,0.0016227824380621314,0.0006141354097053409,0.0016636417713016272,0.0008746492094360292,-0.0003810892812907696,-0.00032258685678243637,2.280135413457174e-05,-1.8144894056604244e-05,0.00017346457752864808
Feature_1154,0.001348730642348528,0.0007151735480874777,0.002200157381594181,0.0015739684458822012,0.00017177783593069762,0.000259546737652272,-0.002648852067068219,0.00047652298235334456,-0.0027805170975625515,-0.0006411403883248568,-0.00038459489587694407,0.0008602273883298039,-0.0008475369540974498,0.0008612412493675947,0.00044029109994880855,-0.0012851187493652105,0.0008624497568234801,0.0006633455632254481,0.0002354723692405969,0.0006534752901643515,0.0009495882550254464,-0.0007159510278142989,0.0012786726001650095,-0.0005594042013399303,5.920504918321967e-05,4.640273982658982e-05,0.0008049025200307369,-0.0015179263427853584,0.0023350741248577833,0.000510487356223166,-0.0010363368783146143,-0.0002202947362093255,-0.0017517426749691367,-0.0018605459481477737,0.0002628070069476962,-0.00035914243198931217,7.396107685053721e-05,0.0010796082206070423,0.000513289705850184,-0.00020984062575735152,0.0011347188847139478,0.0008363082306459546,0.00015775245265103877,0.002067198744043708,0.0011702057672664523,0.00032425508834421635,-0.0008790120482444763,-0.00023390306159853935,0.0013767217751592398,0.00011765274393837899
Feature_1155,0.0010290342615917325,0.001008050749078393,0.0022514243610203266,0.0002446574508212507,-0.0003201966464985162,0.00024190754629671574,-0.002487640595063567,0.00038283984758891165,-0.0034201922826468945,-0.0011146514443680644,-0.0021119886077940464,0.0021278285421431065,-0.00011316280870232731,0.0004022337088827044,0.00013348822540137917,-0.0017300600884482265,0.0012228566920384765,7.472890138160437e-05,0.0009771501645445824,0.00021767518774140626,0.0012674254830926657,-0.0012516123242676258,0.00025679668760858476,-0.000325614120811224,0.0007618408999405801,-0.0004941209917888045,0.001242460566572845,-0.001436628052033484,0.0027453270740807056,0.0013547652633860707,-0.00044835018343292177,-0.0013857127632945776,-0.0014336503809317946,-0.0026588812470436096,0.0012097645085304976,0.0004360073071438819,0.0006193812587298453,0.001600557123310864,-0.00023106423032004386,0.0002484940050635487,-0.0003347198071423918,-8.32447040011175e-05,1.9599792722146958e-05,0.0021507167257368565,-9.944732300937176e-05,0.0007951451698318124,-5.5005366448313e-05,-0.000833353609777987,0.0012764297425746918,-0.0008586237672716379
Feature_1156,0.0008871885947883129,0.0012207815889269114,0.002355104312300682,-0.0005498344544321299,-0.00046712104813195765,0.00040887779323384166,-0.00222035008482635,0.0004741097509395331,-0.003830741625279188,-0.0012792758643627167,-0.003159455955028534,0.002517152577638626,-0.00023220178263727576,-0.00013532016600947827,-0.0004822466871701181,-0.0014966737944632769,0.0012715683551505208,-0.0007675790693610907,0.0017199577996507287,0.00027561650495044887,0.001052006147801876,-0.001122745219618082,-0.0005296149756759405,-0.0011068964377045631,0.0018121417379006743,-0.0005222255131229758,0.001045233802869916,-0.0014625388430431485,0.002952041570097208,0.0014387769624590874,-0.0004058056802023202,-0.0021185032092034817,-0.00048416637582704425,-0.002640219870954752,0.0006040700245648623,0.0009351935004815459,0.0012695048935711384,0.0021321692038327456,-0.0009000556310638785,0.0009606536477804184,-0.0007869631517678499,-0.0004520427028182894,-0.0009291423484683037,0.001005126046948135,-0.001625307952053845,0.00045962995500303805,0.0008779139607213438,-0.0007146691204980016,0.001067938283085823,-0.0011657855939120054
Feature_1157,0.0007498142658732831,0.0013327014166861773,0.002304093213751912,-0.0007626281585544348,-3.184407250955701e-05,0.0005902639823034406,-0.001850523054599762,0.001026203390210867,-0.00366685027256608,-0.0009282438550144434,-0.0034780094865709543,0.002002302324399352,-0.0006866669864393771,-0.0006723408587276936,-0.000797638320364058,-0.0010443374048918486,0.0013457352761179209,-0.0023108343593776226,0.0020705927163362503,0.0001729233335936442,4.3967545934719965e-05,-0.0005337229813449085,-0.0012888546334579587,-0.00314156711101532,0.0034066529478877783,-2.2864573111291975e-05,0.0007407115190289915,-0.0011568550253286958,0.002067267196252942,0.0010277826804667711,0.00017249543452635407,-0.003259150544181466,0.001696181483566761,-0.001482524210587144,-0.0009021679870784283,0.0014546869788318872,0.0017232542159035802,0.0008920930558815598,-0.0013871972914785147,0.0013759469147771597,-0.0007578422664664686,0.0006068630609661341,-0.0023499010130763054,0.00024512113304808736,-0.0032101240940392017,-0.00014376865874510258,0.0011947484454140067,0.00020760251209139824,-0.0005230135284364223,-0.0016614814521744847
Feature_1158,0.000577237515244633,0.001261259661987424,0.0020770367700606585,-0.0006843369919806719,0.0006830009515397251,0.0006345796282403171,-0.0012138236779719591,0.0017268427181988955,-0.0029861791990697384,-0.0004629894392564893,-0.0028964048251509666,0.0013417931040748954,-0.001441956963390112,-0.0009075914276763797,-0.0005906163132749498,-0.00034513918217271566,0.0008237370057031512,-0.0038600172847509384,0.001730708871036768,-0.0002196781715610996,-0.0010475366143509746,0.00028458581073209643,-0.0013318628771230578,-0.004479092545807362,0.005133291706442833,0.000505959615111351,0.0002625460911076516,-4.157335570198484e-05,-0.00010048375406768173,-8.529937622370198e-05,0.000987012404948473,-0.002082932274788618,0.004913438111543655,-0.0007395269349217415,-0.0025906930677592754,0.0012291913153603673,0.0023990250192582607,-0.0008848091238178313,-0.0018482094164937735,0.0010835626162588596,0.00040602823719382286,0.0018865582533180714,-0.0025601889938116074,-0.00047817896120250225,-0.0025375322438776493,-0.0007144200499169528,0.0018805487779900432,0.0026401462964713573,-0.0019100755453109741,-0.0006419147248379886
Feature_1159,0.0011779892956838012,-0.0008374987519346178,0.0012431071372702718,0.0026256705168634653,0.0001940125657711178,-0.0006370225455611944,0.0016694302903488278,0.001093696802854538,0.0020155489910393953,0.0025710437912493944,0.0002714514557737857,0.0007291319780051708,-0.004604689311236143,0.002928907983005047,-0.0032706810161471367,-0.001305269543081522,0.002399663208052516,-0.0010455807205289602,-1.1771237041102722e-05,0.0004666716849897057,-0.0016614595660939813,-6.958314043004066e-05,-0.0013012748677283525,-0.0007915630121715367,-0.0022832988761365414,-0.0002942919672932476,-0.0015430813655257225,0.0013228522147983313,0.0021766494028270245,-0.0002287551324116066,0.0026065416168421507,-0.0004648174508474767,-0.00033986676135100424,0.0014651755336672068,-7.28867671568878e-05,0.0018610628321766853,-5.086152668809518e-05,0.0006621594075113535,0.0017251380486413836,-0.0006303357076831162,-9.838752157520503e-05,-0.0023247841745615005,0.001369311474263668,-0.0003553443821147084,-0.001573106274008751,-0.0005263244383968413,0.0011427088174968958,0.00022935462766326964,0.0010510944994166493,-0.002091065514832735
Feature_1160,0.001029754290357232,-5.9454836446093395e-05,0.0011667863000184298,0.003063259879127145,0.0013457458699122071,0.0006715173367410898,-0.001706866081804037,0.00039375346386805177,-0.00046313932398334146,0.0008041143300943077,0.0021122584585100412,-0.0014289668761193752,-0.0023306666407734156,0.0007544711115770042,0.0006657065241597593,0.00039207065128721297,0.0006701543461531401,0.0005190502270124853,-0.001031138701364398,0.0016073364531621337,-0.0006464003236033022,0.0011656644055619836,0.00042383247637189925,-0.0019732690416276455,6.172350549604744e-05,0.0013154726475477219,-0.0010748369386419654,-0.0009611531859263778,-0.0006856683758087456,-7.071255095070228e-05,-0.0025484354700893164,-0.00016796863928902894,-0.00029820651980116963,0.0005529032205231488,-4.536788765108213e-05,-0.00034879674785770476,-0.0014940021792426705,0.00060185173060745,0.0012074646074324846,0.000547570816706866,0.0014209344517439604,0.0013719609705731273,0.0004656504897866398,-0.0010190944885835052,-0.00045535783283412457,-0.0014556050300598145,0.0005167808849364519,0.00026786013040691614,-0.0009725198615342379,-0.0003900438896380365
Feature_1161,0.0013549684081226587,0.0007636412046849728,0.0023706553038209677,0.002131891902536154,0.0005190429510548711,0.0006245514960028231,-0.003365212120115757,0.0006362267304211855,-0.003390285884961486,-0.0009314330527558923,-0.0003937471192330122,0.0002859999949578196,-0.001411703764460981,0.0006661826628260314,0.0006901510059833527,-0.0007115071639418602,0.001722276327200234,0.0008667433867231011,-0.0007302422309294343,0.0013962889788672328,0.0006449380307458341,1.5416771930176765e-05,0.0002622547617647797,-0.0008970788912847638,-8.406504639424384e-05,-3.069988451898098e-06,0.001161573687568307,-0.001976925879716873,0.0023035500198602676,0.0023398115299642086,-0.0014400332001969218,-0.0012848980259150267,-0.0014233473921194673,-0.001225447398610413,-0.0001940408837981522,-0.0005359457572922111,-0.0003859607968479395,-2.8831043891841546e-05,0.0015545061323791742,0.00011368718696758151,0.0007609245367348194,0.0005050813197158277,0.00013430652325041592,0.0007178252562880516,0.0018461556173861027,-0.0009731041500344872,-0.0008064575376920402,0.0003254851617384702,0.0019237555097788572,0.0023352124262601137
Feature_1162,0.0009087601792998612,0.0008915775688365102,0.002184466691687703,0.00036459596594795585,6.838447916379664e-06,0.0005739162443205714,-0.002693846821784973,0.0003553931601345539,-0.0037111667916178703,-0.0013223136775195599,-0.0018828136380761862,0.0012905324110761285,-0.00047750104567967355,0.00022041512420400977,-0.00016908723046071827,-0.0011455236235633492,0.0018143539782613516,0.00025234901113435626,0.0005390574806369841,0.0007149060256779194,0.0008047568262554705,-0.0005428085569292307,-0.0003145109221804887,-0.00010480103810550645,-7.001379708526656e-05,-0.0006945331697352231,0.001679971581324935,-0.0015249761054292321,0.0031312599312514067,0.0026084177661687136,-0.0008499788818880916,-0.0016362357418984175,-0.0011628969805315137,-0.0022303464356809855,5.8480458392295986e-05,9.35188727453351e-05,0.001044027740135789,0.0003882796736434102,0.0007456312887370586,0.000228939185035415,0.00010038382606580853,-0.0008396036573685706,-0.0002328559203306213,0.001291716005653143,0.00022168326540850103,0.0001969798031495884,-2.6676474590203725e-05,-0.0004969974397681653,0.002100059064105153,0.0007878714823164046
Feature_1163,0.000788073695730418,0.0012160586193203926,0.0023692927788943052,-0.00042715799645520747,-1.9418732335907407e-05,0.0007268984918482602,-0.002513798652216792,0.0005025375867262483,-0.004298841580748558,-0.001401142799295485,-0.0027999114245176315,0.0017308441456407309,-0.000604985689278692,-0.0004139895609114319,-0.0006523226038552821,-0.0010539033683016896,0.0023475955240428448,-0.0009398901602253318,0.0016043838113546371,0.0006701773963868618,0.00045845756540074944,-0.0001947540877154097,-0.001187621965073049,-0.0010546992998570204,0.0009880202123895288,-0.0005968307377770543,0.002116675954312086,-0.0013942400692030787,0.003159748623147607,0.0027507240884006023,-0.000968824839219451,-0.003189886687323451,0.0002603326574899256,-0.002628675661981106,-0.0007489527342841029,0.0007042697980068624,0.0024953619576990604,0.0005830775480717421,0.0002911375486291945,0.0011790646240115166,-0.00047041894868016243,-0.0014537771930918097,-0.0011199746513739228,0.0010927891125902534,-0.0024000597186386585,0.0006816763198003173,0.0005652031977660954,0.00012245548714417964,0.00047515227925032377,-0.00015675858594477177
Feature_1164,0.0006702140090055764,0.0012555108405649662,0.002257338957861066,-0.0007800150779075921,0.0003749585594050586,0.000912261544726789,-0.002280763117596507,0.0009611324639990926,-0.004249467980116606,-0.0012002759613096714,-0.002912968397140503,0.0014045427087694407,-0.0010283313458785415,-0.00056207284796983,-0.0009470598888583481,-0.0006720500532537699,0.0021923815365880728,-0.0026793358847498894,0.0022849964443594217,0.0002204703923780471,-0.000506386102642864,0.00025730504421517253,-0.0017958675744011998,-0.002612482290714979,0.0028062118217349052,-0.00027539191069081426,0.00197142967954278,-0.0007927775150164962,0.0015521137975156307,0.001833568443544209,-0.0006623310619033873,-0.0030595739372074604,0.0029976817313581705,-0.0017716807778924704,-0.0017955127405002713,0.00041728970245458186,0.0032708365470170975,8.396075281780213e-05,-0.0006738723022863269,0.001649784855544567,8.449789311271161e-05,-0.0005274409777484834,-0.0010011134436354041,0.0004358311998657882,-0.003363996744155884,0.00032419752096757293,0.00034719688119366765,0.0016037368914112449,-0.0008754872833378613,-0.0004523293755482882
Feature_1165,0.0008529272163286805,-0.0006666980334557593,0.0002829635632224381,0.0013946634717285633,0.00011584867024794221,-0.001770965987816453,0.0026022226084023714,0.0007719406276009977,0.00201489613391459,0.0013998227659612894,-0.0004198233946226537,0.003349767066538334,-0.003924630116671324,0.0024556417483836412,-0.0026325471699237823,-0.0015488446224480867,0.003789477050304413,-0.0006593370926566422,0.00019357116252649575,-0.0014330437406897545,-0.0019304564921185374,-5.4178388381842524e-05,-0.0005605924525298178,-0.00026337639428675175,-0.004446698352694511,-0.0013855515280738473,-0.00037276765215210617,0.0014583371812477708,0.0019492661813274026,0.0006796869565732777,0.0001733894314384088,-0.0005958648980595171,-0.0006878366693854332,0.0021252180449664593,-0.0017109642503783107,0.00024165035574696958,-0.0001581099204486236,5.294655784382485e-05,0.0017593358643352985,-0.00038317061262205243,-0.0018399320542812347,-0.0005888199666514993,0.0032504708506166935,0.0014625710900872946,-0.0006585731171071529,-0.0017008245922625065,0.00018054792599286884,-9.255428449250758e-05,0.002679381752386689,-0.0003788966569118202
Feature_1166,0.0011011715978384018,0.0005746365059167147,0.0019343969179317355,0.0022073104046285152,0.0009086971404030919,0.0009737791842781007,-0.0030169268138706684,0.00033029355108737946,-0.003042712341994047,-0.0005589420907199383,-0.00032570032635703683,-0.00044253660598769784,-0.0017976921517401934,0.0005017516086809337,0.0008746461826376617,-0.00014988778275437653,0.0024340255185961723,0.001004170160740614,-0.0016473430441692472,0.0012908072676509619,-2.235359170299489e-05,0.0008224457269534469,-0.0006293222540989518,-0.0012051634257659316,-0.0009338218369521201,0.00013827619841322303,0.001572862733155489,-0.001638694666326046,0.0013569410657510161,0.0034932370763272047,-0.0014752821298316121,-0.0021502883173525333,-0.0007229968323372304,0.0007046142127364874,-0.0018873380031436682,-0.00042330045835115016,-0.00023591541685163975,-0.0007935651228763163,0.001308290520682931,-0.00048352754674851894,0.00035784553620032966,0.00128561956807971,-0.001394911203533411,-0.0016374335391446948,0.001345932250842452,-0.002508146222680807,-0.0007647871971130371,0.0006056021084077656,0.0022197708021849394,0.004469457548111677
Feature_1167,0.0008336042519658804,0.0007777487626299262,0.0019780658185482025,0.0007039335905574262,0.00042330179712735116,0.0007787870126776397,-0.0027725459076464176,0.00044134503696113825,-0.003579506417736411,-0.0011928359745070338,-0.0015685578109696507,0.0004872347926720977,-0.0009895770344883204,2.5062396161956713e-05,-1.323110336670652e-05,-0.000469298247480765,0.002357129007577896,0.00016410843818448484,-0.0002777774352580309,0.0004578230145853013,0.00012574945867527276,0.00031282444251701236,-0.0011588536435738206,-0.00027501111617311835,-0.0003400800342205912,-0.0007682365830987692,0.0020949500612914562,-0.001365159871056676,0.002404909348115325,0.003998258151113987,-0.00030391852487809956,-0.002813152503222227,-0.00030918154516257346,-0.001015293993987143,-0.001222498482093215,-0.00022454516147263348,0.0015327109722420573,0.0001603007985977456,0.0007017866591922939,8.533177606295794e-05,-0.0004742820165120065,0.00014317617751657963,-0.000750453385990113,-0.0005931535270065069,0.0007691946811974049,-0.000743655429687351,-0.000295531062874943,0.0005461854161694646,0.002173898508772254,0.0030302584636956453
Feature_1168,0.0007867399835959077,0.00116252270527184,0.002309386618435383,-0.00020168308401480317,0.00045449702884070575,0.0009565483778715134,-0.0028316816315054893,0.0005954215303063393,-0.004552665166556835,-0.0013569686561822891,-0.002714774338528514,0.0009072263492271304,-0.001040187431499362,-0.000235733125009574,-0.0005279799806885421,-0.0006027856725268066,0.0029339215252548456,-0.0011007749708369374,0.0010939246276393533,0.0002007062139455229,-0.00048077350948005915,0.0007052485016174614,-0.0017416024347767234,-0.0011366168037056923,0.0009028676431626081,-0.0008310783887282014,0.002858835505321622,-0.0013860531616955996,0.002468154765665531,0.0033847596496343613,-0.00023185637837741524,-0.003934897482395172,0.0013391581596806645,-0.0015766018768772483,-0.002410254441201687,0.00015866084140725434,0.0029264665208756924,-2.5252091290894896e-05,0.00016288270126096904,0.0007674059015698731,-0.00013415222929324955,-0.0006617678445763886,-0.0014586859615519643,5.425704148365185e-05,-0.0019614750053733587,-0.00011044875282095745,9.190556011162698e-05,0.0015552769182249904,0.001093776896595955,0.0014527365565299988
Feature_1169,0.0007057314505800605,0.001288627041503787,0.002379736164584756,-0.0006439884309656918,0.0009240761864930391,0.0009538230951875448,-0.002699560485780239,0.0011913890484720469,-0.004718011245131493,-0.0013547152047976851,-0.0029624307062476873,0.0006713040638715029,-0.001447169343009591,-0.0007140018860809505,-0.0011258111335337162,-0.00048366666305810213,0.0030303969979286194,-0.003032068256288767,0.0019390999805182219,4.994342089048587e-05,-0.0013511769939213991,0.0014177598059177399,-0.0019100559875369072,-0.002820622641593218,0.0023888463620096445,-0.0003563847567420453,0.0031114451121538877,-0.0004911143332719803,0.0006392198265530169,0.001875061308965087,0.00019502773648127913,-0.003044615499675274,0.004043065011501312,-0.0008127018227241933,-0.004199307411909103,-0.00026444383547641337,0.004820403642952442,-0.0002469996106810868,-0.0007550723385065794,0.001628575031645596,0.0010559703223407269,-0.0014200386358425021,-0.0013123336248099804,0.0002358255733270198,-0.003802156075835228,0.00046645221300423145,4.9734699132386595e-05,0.0038343314081430435,-0.0017185946926474571,7.918795745354146e-06
