Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v1298,0.00024414469953626394,-0.00027051527285948396,0.0005617261631414294,0.0003000013530254364,9.274273179471493e-05,-0.0004193650383967906,0.0017658917931839824,-0.0007722297450527549,3.481263411231339e-05,3.497568832244724e-05,-0.0005239280872046947,0.0010232428321614861,0.00017072848277166486,0.0004414379654917866,-0.0005676607834175229,0.0007238151738420129,-0.0005358732305467129,-0.0002616607234813273,0.00015700630319770426,0.00026388128753751516
volume_sn_voxels::v1299,0.00026605839957483113,-0.000321497063850984,0.00040280798566527665,0.0003914457047358155,-0.0002563735470175743,-0.0004098880453966558,0.0015607258537784219,-0.0006025600014254451,0.00024407560704275966,0.00016002307529561222,-8.337476901942864e-05,0.0005328445113264024,-4.977010758011602e-05,0.0005028312443755567,-1.102307578548789e-05,0.0008676396682858467,-0.0004164593410678208,-0.00016769905050750822,-0.00011819366773124784,-5.452138793771155e-06
volume_sn_voxels::v1300,0.00040398226701654494,-0.00013162739924155176,0.0006612599245272577,7.248322071973234e-05,0.0003787134191952646,-0.00038105755811557174,0.0012595789739862084,-0.00033202971098944545,-0.00024271875736303627,1.7924257917911746e-05,-0.0009459218708798289,0.001628231257200241,0.0005187671631574631,8.277206507045776e-05,-0.0011023777769878507,0.00030674441950395703,-0.0006237099878489971,-0.0002460355462972075,0.0005908808670938015,1.3368529835133813e-05
volume_sn_voxels::v1301,0.000435138150351122,-0.00023222880554385483,0.0005234787240624428,9.69097382039763e-05,0.00017812667647376657,-0.0003367237513884902,0.0014404748799279332,-0.0005197147838771343,-8.564307063352317e-05,0.00010383242624811828,-0.0006609863485209644,0.0015880379360169172,0.00033066124888136983,0.0003125215007457882,-0.0005490307812578976,0.0005674574640579522,-0.0007527529378421605,-0.00014450278831645846,0.00033669761614874005,0.00019060079648625106
volume_sn_voxels::v1302,0.0005167903145775199,-0.0003282636171206832,0.00035511894384399056,0.00020420746295712888,-0.00023325766960624605,-0.00029635749524459243,0.001561467070132494,-0.000592407479416579,0.00016150849114637822,0.00022010788961779326,-0.00021007214672863483,0.0013277481775730848,3.3990520023508e-05,0.0005745289381593466,1.4920709872967564e-05,0.0009255845216102898,-0.0007172041805461049,4.705452738562599e-06,2.501948256394826e-05,0.0001299772848142311
volume_sn_voxels::v1303,0.00043221842497587204,-0.00031463857158087194,0.0002541670110076666,0.00031104174559004605,-0.0004920429782941937,-0.00025494801229797304,0.0012471351074054837,-0.00035965448478236794,0.00036991469096392393,0.000281158514553681,0.00026253549731336534,0.0006670145667158067,-0.00016836723079904914,0.0006239390349946916,0.0003878961142618209,0.0009337607771158218,-0.0004246103635523468,0.00014372853911481798,-0.00019838372827507555,-1.3910180314269383e-05
volume_sn_voxels::v1304,0.000628007052000612,-0.00019761740986723453,0.00015998886374291033,-0.000155168236233294,-0.00010678842954803258,-3.561069388524629e-05,0.0010336007690057158,-0.00021993130212649703,-0.00012211584544274956,0.00029440061189234257,-0.0003695229534059763,0.001529690227471292,0.00014894385822117329,0.0003340988769195974,0.00012085780326742679,0.0006132244598120451,-0.0007794844568707049,6.465862497861963e-06,3.564503276720643e-05,1.3241385204310063e-05
volume_sn_voxels::v1305,0.000627664674539119,-0.00025137103511951864,-1.762691135809291e-05,-9.43408886087127e-05,-0.00047701646690256894,7.643812568858266e-05,0.0008312574354931712,-0.00010639075480867177,0.00014811637811362743,0.0003776678931899369,8.384004468098283e-05,0.001164511777460575,-4.26860133302398e-05,0.0005518482066690922,0.0005759605555795133,0.0007662646239623427,-0.0007161668036133051,0.00022329635976348072,-0.00017508534074295312,6.4303312683478e-05
volume_sn_voxels::v1306,0.0005692874547094107,-0.00030976266134530306,1.4853156244498678e-05,0.0001004584992188029,-0.0007110419683158398,4.779820665135048e-05,0.0006619177875109017,3.3991374948527664e-05,0.0003461144515313208,0.0003494617121759802,0.00042082573054358363,0.0006218992057256401,-0.00023607946059200913,0.000629749265499413,0.0006245339172892272,0.0007941607036627829,-0.0005170622607693076,0.0003196990583091974,-0.0002776685869321227,-4.162787263339851e-06
volume_sn_voxels::v1307,0.0004897715407423675,-0.0003502177423797548,0.00019345564942341298,0.0003009334614034742,-0.0008513092761859298,-1.4273209671955556e-05,0.0005663777119480073,8.314801380038261e-05,0.0005710948025807738,0.00036286661634221673,0.0005730816628783941,0.00022823081235401332,-0.00023709038214292377,0.0005872973706573248,0.00043694855412468314,0.0006414806703105569,-0.00029641512082889676,0.0003613985318224877,-0.0002736224269028753,-1.9262586647528224e-05
volume_sn_voxels::v1308,0.0006929897353984416,-0.00012357613013591617,-0.00013003023923374712,-0.0003658569767139852,-0.0003090757818426937,0.00023178491392172873,0.0005763072404079139,7.533247116953135e-05,-0.00021213878062553704,0.00042622382170520723,-0.00018720286607276648,0.001283526886254549,8.336175960721448e-05,0.0003900158917531371,0.0004887000541202724,0.0005386342527344823,-0.0008809067658148706,0.00010047713294625282,-0.00017942898557521403,1.0239297807856929e-05
volume_sn_voxels::v1309,0.0006664477987214923,-0.00023117702221497893,-0.00024973234394565225,-0.0002940573322121054,-0.0005371011211536825,0.00029762525809928775,0.0003526801010593772,0.00018387923773843795,-5.135998435434885e-06,0.00044574617641046643,0.00016102430527098477,0.0007915048627182841,-8.79308718140237e-05,0.00046445755288004875,0.0007351762033067644,0.0006090016104280949,-0.0006845174357295036,0.00027935008984059095,-0.0002819222572725266,0.0001116484054364264
volume_sn_voxels::v1310,0.0006639744970016181,-0.00032905899570323527,-0.0001612786145415157,-0.00010499926429474726,-0.0007684099255129695,0.0001951244194060564,0.00021996621217112988,0.00024079735158011317,0.0002687640371732414,0.00047617292148061097,0.00039858013042248785,0.0004686930915340781,-0.00021873159857932478,0.0005312770372256637,0.0007157712243497372,0.000641549238935113,-0.0005343632074072957,0.00037297268863767385,-0.0003663038369268179,0.00010089699935633689
volume_sn_voxels::v1311,0.0005952499341219664,-0.00037747833994217217,3.446843766141683e-05,0.000111566529085394,-0.0009302420075982809,7.722174632363021e-05,0.00021389704488683492,0.00029070244636386633,0.0005441231187433004,0.0004646538873203099,0.0005508431349880993,0.0002129745262209326,-0.00019810895901173353,0.0005072258063592017,0.00038722509634681046,0.0005591601366177201,-0.00034853204851970077,0.0002970961795654148,-0.00031604335526935756,2.1664418454747647e-05
volume_sn_voxels::v1312,0.0005346408579498529,-0.00036671303678303957,0.0002522295108065009,0.0003130699333269149,-0.0009269128204323351,2.1953630493953824e-05,0.00027653109282255173,0.0002149110077880323,0.0008220530580729246,0.00038085805135779083,0.0005895401700399816,6.621314696531044e-06,-3.6924888263456523e-05,0.00040897444705478847,0.00012503945617936552,0.00039566270424984396,-0.0001551064196974039,0.00019376992713660002,-0.00023849621356930584,-7.436514715664089e-05
volume_sn_voxels::v1313,0.0007052652654238045,-7.354589615715668e-05,-0.0002458584203850478,-0.00039765157271176577,-0.00039204227505251765,0.0004525862750597298,0.0003773595963139087,0.00022537240874953568,-0.00031971189309842885,0.0005245103966444731,-0.00024669006234034896,0.0008609715150669217,9.988990495912731e-05,0.00041459655039943755,0.0005767520633526146,0.0004336044075898826,-0.0007945505785755813,0.0001485944667365402,-0.0002873117628041655,0.00010913113510468975
volume_sn_voxels::v1314,0.0007438260363414884,-0.000198281864868477,-0.0003470085794106126,-0.0004398208111524582,-0.0006936394493095577,0.00043550325790420175,0.0001241562276845798,0.00032813427969813347,-0.00015356129733845592,0.000604663509875536,2.4749504518695176e-05,0.0005719282780773938,1.3603612387669273e-05,0.0005508724716491997,0.0007729767821729183,0.0006118461024016142,-0.0006607890245504677,0.0003302315017208457,-0.00040519447065889835,0.00022180451196618378
volume_sn_voxels::v1315,0.0008476174552924931,-0.00036571791861206293,-0.00030188486562110484,-0.00030983632314018905,-0.0010031472193077207,0.0003891192318405956,-1.9522016373230144e-05,0.00040633766911923885,0.00012379685358610004,0.0006854324601590633,0.00032977620139718056,0.0003926734789274633,-7.132868631742895e-05,0.0005960268317721784,0.0007090392173267901,0.0007805749773979187,-0.0005510544287972152,0.00040027411887422204,-0.0005062083946540952,0.00018478473066352308
volume_sn_voxels::v1316,0.0007550704176537693,-0.0004376217257231474,-8.02769573056139e-05,-5.818709178129211e-05,-0.0010266815079376101,0.00022026080114301294,-3.939801536034793e-05,0.0003733136982191354,0.00045019318349659443,0.0005928330938331783,0.0004915265017189085,0.00021549240045715123,-5.5863711168058217e-05,0.00047350279055535793,0.0003468582290224731,0.000686470593791455,-0.00036868895404040813,0.00029339807224459946,-0.0004617277008946985,2.2022713892511092e-06
volume_sn_voxels::v1317,0.0006589482654817402,-0.00040678904042579234,0.00011049181193811819,0.00012684223474934697,-0.0009820997947826982,0.00010082886728923768,1.6640849935356528e-05,0.0002712889981921762,0.0006899501313455403,0.0004989922745153308,0.000559734646230936,-1.5496880223508924e-06,0.00011243182234466076,0.0003548136737663299,0.00010955195466522127,0.0004909061826765537,-0.00024846053565852344,7.341902528423816e-05,-0.00030876381788402796,-0.00013202326954342425
volume_sn_voxels::v1318,0.0005607578787021339,-0.00026442264788784087,0.00028013013070449233,0.00020594838133547455,-0.0008449617307633162,0.00012587801029440016,9.532913099974394e-05,0.00012503525067586452,0.0008465320570394397,0.0003710966557264328,0.000590370676945895,-0.00011534365330589935,0.00036366406129673123,0.00016178337682504207,-3.141839988529682e-05,0.0001885929814307019,1.276263537874911e-05,-9.810724441194907e-05,-0.00010553899483056739,-0.0003847034240607172
volume_sn_voxels::v1319,0.0006510565872304142,2.096827120112721e-05,-0.0002053751377388835,-0.0003770551993511617,-0.00043220919906161726,0.000572501914575696,0.00020735118596348912,0.0003712791367433965,-0.00033619001624174416,0.0004808938829228282,-0.00038984406273812056,0.0004259186389390379,0.0002180198789574206,0.0005991461803205311,0.0004459088377188891,0.0003489858063403517,-0.0006092498078942299,0.0001663373113842681,-0.00029172265203669667,0.00025060956249944866
volume_sn_voxels::v1320,0.000729782332200557,-0.00012729928130283952,-0.0002893988857977092,-0.0004274311941117048,-0.0007354175904765725,0.0005176316481083632,-1.9773106032516807e-06,0.0003994526341557503,-0.0002354455937165767,0.0005985413445159793,-0.00016323615272995085,0.00024832249619066715,0.0001712150260573253,0.0006139667239040136,0.0005909712053835392,0.0005881069228053093,-0.00038403639337047935,0.0003358156536705792,-0.0003263773105572909,0.00027028765180148184
volume_sn_voxels::v1321,0.0006936824647709727,-0.00023732249974273145,-0.0002681037876754999,-0.000359780911821872,-0.0008278796449303627,0.00032430485589429736,-0.0001390819379594177,0.00037304902798496187,-4.112705573788844e-05,0.0006029931246303022,0.0001235726522281766,0.0001615560904610902,0.00014370691496878862,0.00048519624397158623,0.0004963516839779913,0.0007022442878223956,-0.00025273615028709173,0.00028359872521832585,-0.0003249578003305942,0.00014860894589219242
volume_sn_voxels::v1322,0.0007373591652140021,-0.0003473635297268629,-0.0001551989116705954,-0.00023541529662907124,-0.0009287798893637955,0.00024264896637760103,-0.00016816249990370125,0.00032898553763516247,0.00021933364041615278,0.0006414219387806952,0.00029604037990793586,9.886758925858885e-05,0.00017639060388319194,0.0004098707577213645,0.0003735597711056471,0.0008010227466002107,-0.0001949467696249485,0.0001430395059287548,-0.0003667112032417208,-5.892092303838581e-05
volume_sn_voxels::v1323,0.0006749359890818596,-0.00031707712332718074,-1.7552294593770057e-05,-7.135414489312097e-05,-0.0008850301965139806,0.00013604489504359663,-9.801157284528017e-05,0.0001993982878047973,0.00045478931860998273,0.0005498481914401054,0.00043579202610999346,-9.872735063254368e-06,0.00027677250909619033,0.0002700695476960391,0.0001573631598148495,0.0006769277388229966,-0.00010034264414571226,1.6852862245286815e-05,-0.0002895566285587847,-0.00029343346250243485
volume_sn_voxels::v1324,0.0006695695919916034,-0.0002610086521599442,0.00015948562941048294,4.62946409243159e-05,-0.00083208701107651,0.00012953094847034663,-5.766449976363219e-05,9.780876280274242e-05,0.0006545484648086131,0.000530667370185256,0.0005843191174790263,-0.00016893209249246866,0.00044435335439629853,0.0001411922712577507,2.4081939045572653e-05,0.00043759908294305205,0.00010609300079522654,-0.0001572258333908394,-0.00014553178334608674,-0.0005003180704079568
volume_sn_voxels::v1325,0.0006295057246461511,-9.137381130130962e-05,0.0003390698984730989,0.0001297288981731981,-0.0007325245533138514,0.00026343498029746115,-8.694485586602241e-05,-1.2887416232842952e-05,0.000799560802988708,0.0004408330423757434,0.000714602880179882,-0.00016026005323510617,0.0006017746636644006,3.866448605549522e-05,-7.422082853736356e-05,-7.071701838867739e-05,0.00031677892548032105,-0.0003577373281586915,5.54411526536569e-05,-0.0007962638628669083
volume_sn_voxels::v1326,0.0005542279686778784,0.00013933290028944612,-8.09688790468499e-05,-0.00020326330559328198,-0.00036019139224663377,0.0006702717510052025,9.140113979810849e-05,0.0004641201812773943,-0.00035660926369018853,0.00042568970820866525,-0.0005172673845663667,9.451805817661807e-05,0.00035402041976340115,0.0006443204474635422,0.00026447404525242746,0.0001669426856096834,-0.00024662146461196244,9.192725701723248e-05,-0.0001502403902122751,0.00027505462639965117
volume_sn_voxels::v1327,0.0006197539623826742,4.045688547194004e-05,-0.00014353974256664515,-0.000335368444211781,-0.0005808901623822749,0.0005292209098115563,-0.00012590974802151322,0.0004802703915629536,-0.00027470532222650945,0.0005307559622451663,-0.0003705822746269405,-3.341709088999778e-05,0.00036976533010602,0.0006954023847356439,0.0003474011900834739,0.0004569541197270155,-8.79957660799846e-05,0.0002694645954761654,-0.00014889529848005623,0.00030851177871227264
volume_sn_voxels::v1328,0.0007440846529789269,-0.00010999778169207275,-0.00021703721722587943,-0.00043160136556252837,-0.000776296597905457,0.0003955572610720992,-0.00021088853827677667,0.0004593480844050646,-0.00018078958964906633,0.000694786780513823,-0.0001479315833421424,-1.766266541380901e-05,0.00041552577749826014,0.0005468906601890922,0.0004505626857280731,0.0007474010344594717,4.281617293599993e-05,0.0003022319287993014,-0.0001591541076777503,0.00011557406833162531
volume_sn_voxels::v1329,0.0006902671884745359,-0.0001784210035111755,-0.00017160385323222727,-0.0003258258511777967,-0.0007488256669603288,0.00017764957738108933,-0.00021410764020401984,0.0002989913336932659,-2.6642264856491238e-06,0.0006883740425109863,7.62774798204191e-05,-6.734840098943096e-06,0.00038158101961016655,0.00033196251024492085,0.00036069302586838603,0.0008496154332533479,5.641841926262714e-05,0.00024653421132825315,-0.00018053471285384148,-0.00014506712614092976
volume_sn_voxels::v1330,0.0006288343574851751,-0.00016345597396139055,-7.57009765948169e-05,-0.00021786816068924963,-0.0006373525829985738,8.366528345504776e-05,-0.00015607500972691923,0.00013492334983311594,0.00013735424727201462,0.0005762818036600947,0.0002101271238643676,-4.375703792902641e-05,0.0003857460687868297,0.00013469757686834782,0.00027906912146136165,0.0007791207754053175,0.00010293641389580444,0.0001035997411236167,-0.00018344484851695597,-0.00038432146538980305
volume_sn_voxels::v1331,0.0006202729418873787,-9.728492295835167e-05,1.6438410966657102e-05,-6.256526103243232e-05,-0.0006232126615941525,4.0856692066881806e-05,-0.00011066662409575656,2.210857246609521e-06,0.0002827401622198522,0.0005718161701224744,0.00032905343687161803,-0.00014221799210645258,0.00045363864046521485,3.70374764315784e-05,0.00011918373638764024,0.0005968072800897062,0.00016980119107756764,-1.562108809594065e-05,-3.843414015136659e-05,-0.0006010768702253699
volume_sn_voxels::v1332,0.0006045455811545253,-5.8702746173366904e-05,0.00023110229813028127,8.94470667844871e-06,-0.0006318312953226268,0.00016860196774359792,-0.00011342118523316458,-0.00010694657976273447,0.0004557704378385097,0.00046134000876918435,0.0005830847076140344,-0.00022199656814336777,0.00046315271174535155,4.130304660066031e-05,-4.877106403000653e-05,0.00021961386664770544,0.0002660437603481114,-0.0002685002109501511,8.543792500859126e-05,-0.0007602444384247065
volume_sn_voxels::v1333,0.0005725918454118073,4.745688329421682e-06,0.00046362640568986535,0.00010472123540239409,-0.0006082805339246988,0.0003754780045710504,-0.00023845609393902123,-0.00019791415252257138,0.0005592978559434414,0.0003951966646127403,0.000696722068823874,-0.00016294543456751853,0.0004896388272754848,0.00010052417928818613,-0.00023129538749344647,-0.0003068828664254397,0.00036174512933939695,-0.0005479360115714371,0.00023031039745546877,-0.0009094270644709468
volume_sn_voxels::v1334,0.0005072829080745578,6.210271385498345e-05,0.0006002712179906666,0.0002056210651062429,-0.0004412829293869436,0.0006494480185210705,-0.0003298839437775314,-0.0003146352246403694,0.00043808334157802165,0.00026768632233142853,0.0007636089576408267,-2.126051185769029e-05,0.00046922004548832774,0.0001734487304929644,-0.0002536089741624892,-0.0007113615283742547,0.0004580043605528772,-0.0007283682934939861,0.00033927374170161784,-0.0008721668273210526
volume_sn_voxels::v1335,0.000548072624951601,0.0003996615414507687,7.253728108480573e-05,4.173711931798607e-05,-0.0003030278021469712,0.000910923641640693,-1.8001052012550645e-05,0.0006498111179098487,-0.000428409141022712,0.00040457313298247755,-0.0005996018880978227,-7.5596894021146e-05,0.0006399204721674323,0.0007906246464699507,0.00015244641690514982,-2.844446134986356e-05,-1.558032636239659e-05,5.691748083336279e-05,6.771626067347825e-05,0.0003423986490815878
volume_sn_voxels::v1336,0.0005699946777895093,0.00023347826208919287,-8.086161869869102e-06,-0.00016692679491825402,-0.0004771580279339105,0.0006295347702689469,-0.00017151790962088853,0.0006622744258493185,-0.0003455239930190146,0.0004675882519222796,-0.0005344564560800791,-0.00020786546519957483,0.0005617233109660447,0.000716526759788394,0.00018271688895765692,0.0002993287635035813,0.00027976170531474054,0.0003227892448194325,0.0001364883064525202,0.0003371852799318731
volume_sn_voxels::v1337,0.0006838849512860179,9.387065074406564e-05,-7.438424654537812e-05,-0.0003110949182882905,-0.0006316958460956812,0.0003572117129806429,-0.00024355124332942069,0.0005567524349316955,-0.00028618774376809597,0.0006346176378428936,-0.0004131449677515775,-0.0001774907868821174,0.0005811783485114574,0.0006069756345823407,0.00027327003772370517,0.0006200678180903196,0.0003670278238132596,0.0004295844992157072,0.00012475624680519104,0.00013808318180963397
volume_sn_voxels::v1338,0.000676523195579648,8.055862053879537e-06,-0.00010914308950304985,-0.0003187578695360571,-0.0005577483680099249,8.233146945713088e-05,-0.00019328710914123803,0.00031090437551029027,-0.00020683626644313335,0.0007228493923321366,-0.00017567313625477254,-7.138101500459015e-05,0.0005207604845054448,0.0002923359570559114,0.00034343815059401095,0.0008308254182338715,0.0003020181611645967,0.0003690676821861416,1.7249905795324594e-05,-0.00019437659648247063
volume_sn_voxels::v1339,0.0006254546460695565,3.256479885749286e-07,-9.756762301549315e-05,-0.0002586424525361508,-0.00047057768097147346,-4.240021007717587e-05,-0.0001288382918573916,0.00012060922745149583,-9.457651322009042e-05,0.0006522419862449169,-5.232567218627082e-06,-8.351828728336841e-05,0.00046854495303705335,5.6850047258194536e-05,0.00038980075623840094,0.0007921552751213312,0.0002121433790307492,0.0002978229895234108,-2.3313763449550606e-05,-0.0004694692906923592
volume_sn_voxels::v1340,0.000602342770434916,1.8109744814864825e-06,-7.667451427550986e-06,-0.0001802467304514721,-0.00040002158493734896,-7.15175992809236e-05,-9.432070510229096e-05,-2.1619109247694723e-05,-9.885210602078587e-06,0.0006256526103243232,0.00013607266009785235,-0.0001211693452205509,0.0003998597094323486,-2.4354993001907133e-05,0.00025847554206848145,0.00067873828811571,0.00024407064483966678,0.00012421695282682776,5.181453161640093e-05,-0.0006810183986090124
volume_sn_voxels::v1341,0.0006333871278911829,1.012359916785499e-05,0.00019603765395004302,-0.0001111197198042646,-0.0005354895838536322,2.7263904485153034e-05,-0.00011472897313069552,-0.00015429822087753564,0.00018690541037358344,0.0005487964954227209,0.00037855535629205406,-0.00024104233307298273,0.0003771778428927064,2.794116153381765e-05,2.155703623429872e-05,0.00045149869401939213,0.0003033944813068956,-0.00010497924813535064,0.0001649931218707934,-0.0008914638892747462
volume_sn_voxels::v1342,0.0005690482212230563,-4.42082091467455e-06,0.0005138534470461309,-5.0257051043445244e-05,-0.0005715120933018625,0.00024962486349977553,-0.00024908833438530564,-0.00024260328791569918,0.00026390934363007545,0.0003282662364654243,0.0006177586619742215,-0.0002777123008854687,0.00031025378848426044,0.00014860296505503356,-0.0002791900478769094,7.889437256380916e-05,0.00027750214212574065,-0.00041686807526275516,0.000352428643964231,-0.0008985514286905527
volume_sn_voxels::v1343,0.000439013063441962,2.6644596800906584e-05,0.0006102281622588634,6.218707130756229e-05,-0.0004423478967510164,0.0004739889409393072,-0.0003651123261079192,-0.0003541204787325114,0.00015767330478411168,0.00016617415531072766,0.0006869679782539606,-0.0002232206315966323,0.00012858428817708045,0.0002659378806129098,-0.00040406567859463394,-0.00030487406183965504,0.00024935309193097055,-0.0006000971188768744,0.0004477874026633799,-0.000697277020663023
volume_sn_voxels::v1344,0.00031702578417025506,0.00013317399134393781,0.0006015677936375141,0.00021386754815466702,-0.0001822193298721686,0.000673081201966852,-0.0004145848215557635,-0.00048774556489661336,1.836926821852103e-05,0.00015694838657509536,0.0007220818079076707,-0.00011451033060438931,2.953713556053117e-05,0.0003489272785373032,-0.00035359404864721,-0.0005742288194596767,0.0002908663882408291,-0.0006427046610042453,0.0005626005004160106,-0.00046267619472928345
volume_sn_voxels::v1345,0.00026882666861638427,0.0003353191423229873,0.0006374286604113877,0.0005005031125620008,0.0001480157661717385,0.000994260422885418,-0.0004336038837209344,-0.000756707158870995,-0.00037160920328460634,0.0003150030388496816,0.0008253094856627285,-5.4160213039722294e-05,-0.00011925601575057954,0.0004714596434496343,-0.00033659060136415064,-0.0008841462549753487,0.0003387642791494727,-0.0007683139410801232,0.0008758741314522922,-0.0002679591707419604
volume_sn_voxels::v1346,0.0005156510160304606,0.00041913188761100173,0.0001763146137818694,6.803161522839218e-05,-0.00031332619255408645,0.0007469606935046613,-0.0001580637035658583,0.0006319271051324904,-0.0004073355230502784,0.000380594254238531,-0.0006276819040067494,-0.00025251484476029873,0.0007248613983392715,0.0007335544214583933,5.403133764048107e-05,5.1232003897894174e-05,0.00044569268357008696,0.0003924435586668551,0.000383437960408628,0.00033193425042554736
volume_sn_voxels::v1347,0.0005773247103206813,0.0002852728357538581,6.78117576171644e-05,-0.0001311460364377126,-0.0004032699507661164,0.0003744270943570882,-0.00021268229465931654,0.0005080722039565444,-0.00035490235313773155,0.0005305040976963937,-0.0005249757668934762,-0.00023378359037451446,0.0006403361330740154,0.000554127967916429,0.00015613938739988953,0.0004294236423447728,0.0005330865387804806,0.0005422492395155132,0.0003774958895519376,0.00014659020234830678
volume_sn_voxels::v1348,0.000651395006570965,0.00020460218365769833,-2.544765084167011e-05,-0.00022605960839428008,-0.0003657835186459124,5.124200470163487e-05,-0.00018928246572613716,0.0003972470876760781,-0.00037467796937562525,0.0006741284159943461,-0.000437353941379115,-6.342300912365317e-05,0.000564630376175046,0.00023412896553054452,0.0003346836310811341,0.0006974009447731078,0.0004897049511782825,0.0005576306721195579,0.00025350163923576474,-0.00010158852819586173
volume_sn_voxels::v1349,0.0006982245831750333,0.00015622508362866938,-6.943041807971895e-05,-0.00025787780759856105,-0.0002861575921997428,-0.00018771292525343597,-0.00013119431969244033,0.0001528421853436157,-0.0003252496535424143,0.000774519459810108,-0.00021645284141413867,-2.0579462216119282e-05,0.0004914949531666934,-1.8835547962225974e-05,0.00045551470248028636,0.0008716294541954994,0.00041637159301899374,0.0004901252686977386,8.785264799371362e-05,-0.00042358209611847997
volume_sn_voxels::v1350,0.0006686461856588721,0.00013500559725798666,-3.178892711730441e-06,-0.00023591687204316258,-0.0002714096917770803,-0.00026686443015933037,-6.791617488488555e-05,-2.4136017600540072e-05,-0.00026716216234490275,0.0007346178172156215,-2.2421514586312696e-05,-5.606653212453239e-05,0.0003856107941828668,-0.00012931380479130894,0.0003514614072628319,0.0008254172862507403,0.0003872145025525242,0.00029205670580267906,8.39722270029597e-05,-0.0007011293200775981
volume_sn_voxels::v1351,0.0006339249666780233,0.0001301807351410389,0.00022177273058332503,-0.00021671887952834368,-0.0003557606542017311,-0.00015545536007266492,-0.00010940397623926401,-0.00013987370766699314,-0.00011275745782768354,0.0005422073882073164,0.0002325184177607298,-0.0001874940935522318,0.00031786118051968515,-4.769432416651398e-05,0.00010012342681875452,0.0006537416484206915,0.0002746899554040283,2.748545739450492e-06,0.00018961899331770837,-0.0008765226230025291
volume_sn_voxels::v1352,0.0005829249857924879,6.146516534499824e-05,0.0005012326873838902,-0.00018842186545953155,-0.00047317970893345773,0.00010644074791343883,-0.0002400591765763238,-0.0002491931663826108,-7.443926733685657e-05,0.00032076428760774434,0.0005208409857004881,-0.00029160419944673777,0.00012636836618185043,0.00012575539585668594,-0.00026916604838334024,0.0004276702820789069,0.0002586596820037812,-0.00034743105061352253,0.00039672208367846906,-0.0008316928870044649
volume_sn_voxels::v1353,0.0004811932740267366,2.934883741545491e-05,0.0006983120692893863,-0.0001058767011272721,-0.0004506243858486414,0.00036414721398614347,-0.00040378462290391326,-0.00041028211126103997,-0.00013278400001581758,9.673804743215442e-05,0.0007272668881341815,-0.0003647931443993002,-2.1396477677626535e-05,0.00030759343644604087,-0.0005077007808722556,0.00016084768867585808,0.00020001796656288207,-0.0005884978454560041,0.0005614384426735342,-0.0006363450665958226
volume_sn_voxels::v1354,0.00038024966488592327,0.00010241389827569947,0.0008606913615949452,-1.5048080058477353e-05,-0.00023382269137073308,0.0006308836746029556,-0.0004195764777250588,-0.000599368242546916,-0.00040164831443689764,0.00010317388660041615,0.000898502126801759,-0.00035062627284787595,-0.0002703165519051254,0.00045759102795273066,-0.0006888857460580766,-0.00013778047286905348,0.0001681493886280805,-0.0006911230739206076,0.0008852664614096284,-0.0004193302884232253
volume_sn_voxels::v1355,0.0002124543534591794,0.0002458430244587362,0.000598341110162437,0.00019706442253664136,0.0001223072176799178,0.0007033372530713677,-0.0002922741405200213,-0.0006635029567405581,-0.0005993263912387192,0.0001339046866632998,0.0007579769007861614,-0.0002470957697369158,-0.0003878660500049591,0.0005244818748906255,-0.0005092929350212216,-0.0003703497932292521,0.000126939412439242,-0.0003855432732962072,0.0008959258557297289,-0.00010043411020888016
volume_sn_voxels::v1356,0.00015942614118102938,0.00037138775223866105,0.0005320540512911975,0.0003452877572271973,0.0004432098940014839,0.0007189720054157078,-0.0001016999885905534,-0.0008713289280422032,-0.000857954437378794,0.0002814476320054382,0.0007930489373393357,-0.00010314949759049341,-0.0005198533763177693,0.00048663525376468897,-0.0004944299580529332,-0.0006088556256145239,6.160414341138676e-05,-1.5808716852916405e-05,0.0011900875251740217,0.00010243736323900521
volume_sn_voxels::v1357,0.0005677559529431164,0.0007820391329005361,0.0003286282008048147,0.0004121234524063766,-0.0001391773985233158,0.0010698935948312283,-0.00020089957979507744,0.0007778333965688944,-0.0005524773732759058,0.0005058294627815485,-0.0007849671528674662,-0.00031246570870280266,0.0009738042717799544,0.0007951140869408846,1.3477332686306909e-05,-0.00017839187057688832,0.0006480086594820023,0.00045448244782164693,0.0006282728281803429,0.0004115845658816397
volume_sn_voxels::v1358,0.000609246373642236,0.0005232275580056012,0.0001926556578837335,0.00012619185145013034,-0.00022855520364828408,0.0004628020687960088,-0.00014429357543122023,0.0005883481353521347,-0.0005182219902053475,0.0005899360403418541,-0.0007346380734816194,-0.00024393736384809017,0.0007258495897985995,0.0005321147618815303,0.00012268629507161677,0.00019957756740041077,0.0007179917301982641,0.0007104573305696249,0.000599891587626189,0.0002257480373373255
