Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
-0.0010057712108889657,-0.0017284319373460505,0.004539870524525264,0.0006776450808883828,-0.003066394698215414
-0.0005973376462428565,-0.0018815013202301645,0.004314836917697759,0.0008613071502868673,-0.003085517153769562
-0.0001427410736594921,-0.0017825488591174856,0.0038042686639432597,0.0010166677800636178,-0.002662457463322409
0.000250051343242262,-0.00158917740102161,0.0032990358969944202,0.0011726025919487988,-0.002157868676969859
-0.00287787699197523,-0.0003995766968967123,0.003273926990042167,-0.00019682603884447531,-0.0003387404727503779
-0.0023487757354541234,-0.0007851200428474741,0.004357918940974582,6.0247475955256904e-05,-0.0011585558958490145
-0.0019128836942481633,-0.0011168134921292943,0.005020887422833676,0.0002827566361301816,-0.0018020594190109951
-0.001575030089383399,-0.001440924376933672,0.0053256648131416754,0.00047546243186116956,-0.002343087781768972
-0.0012410050884697381,-0.0017104037648166437,0.00522154066694918,0.0006314003634480615,-0.002709478729754444
-0.00083726268070375,-0.0017885619066120861,0.004666328965748487,0.0007354798887708824,-0.002709899502073764
-0.0004271462322714896,-0.0016881421685692175,0.003979525138533823,0.0008224475153031465,-0.002430009606197078
-7.559044408164582e-05,-0.0015445868111029256,0.0034486423011865805,0.00093453495508806,-0.0021116894385637412
-0.003437603086588775,-8.181764098350367e-05,0.002144715368472544,-0.0004176316023024054,0.0006693728157438532
-0.0030037880803596077,-0.0005014906212963437,0.003675178892009021,-0.00016167686922992537,-0.0002104480989509725
-0.002490824748176769,-0.000835165454105573,0.004899161510905087,7.655414620201631e-05,-0.0009642677614576956
-0.0020373121179246114,-0.0011245416981813848,0.005613320389071069,0.0002889076217470437,-0.0015734223839706817
-0.0016725801940836852,-0.0013927253939035138,0.005784600969800671,0.0004605426649377759,-0.002061142014024306
-0.0013156267380453619,-0.001584374004836346,0.005388823260076433,0.0005757253691093774,-0.0023566752612070576
-0.0009358468103623575,-0.0016173822223761133,0.0046050324216004605,0.0006354442805426681,-0.0023694366305828524
-0.0005912100663902494,-0.0015372699699427981,0.0038607147721942646,0.0006829457149194087,-0.0022077526988148527
-0.0036231147912471205,0.0002426581536899337,0.0010753682617793343,-0.0006270760218546878,0.0013569286966914945
-0.003402849326702266,-0.00020700120855571028,0.0024700969001865865,-0.0003663838989833331,0.0005857215253657477
-0.00299848502058689,-0.0005686621061928808,0.004026402950041941,-0.00012166287671597105,-0.0001824712707101795
-0.0024834599030994623,-0.0008513662429502851,0.005252894849537467,0.00011394516163729947,-0.0008621105714360673
-0.0020089683029314138,-0.0010859062367486823,0.005876625070571322,0.00031827451874228086,-0.0014152210460994304
-0.0016207804256442146,-0.0012848172581503524,0.005833226223762327,0.0004678267236917577,-0.0018335595934367472
-0.0012615874749142568,-0.0014027056190843324,0.0051836083721470355,0.0005542778874887571,-0.002059341497985245
-0.0009209394356265996,-0.0014010007194448708,0.004257943223711388,0.0005898262905642886,-0.002066333576249767
-0.0006456147578648907,-0.001329300531268757,0.0034943764449725766,0.0006045375732980122,-0.001955880739900704
-0.003525285265428709,0.0001223270539281894,0.001326479104780035,-0.0005820816225046762,0.0011698036787982577
-0.0033142270693650045,-0.00028041782362128254,0.002685181033791434,-0.00032952259817006747,0.00048354456578213385
-0.002922404198496677,-0.0005987032223032883,0.004204041965189004,-8.222270098267021e-05,-0.00019614703337207136
-0.0024062402916773347,-0.0008381874100887545,0.005348392731860916,0.00016422935686936674,-0.0008015779052907057
-0.0018998322323125368,-0.0010265116247371012,0.005847434340818518,0.00037523776451264525,-0.0013102026918711612
-0.001487675138676202,-0.0011639039334497695,0.005593114143466433,0.0005104118600361966,-0.0016701426940047453
-0.0011333421202046954,-0.0012165013565697729,0.004736128599080046,0.0005728987103950917,-0.0018263026655195255
-0.0008419818307441323,-0.0011813409788391373,0.0037546391383792878,0.0005859495628756437,-0.001800714789996494
0.0010996340395476691,6.453264009223564e-05,0.0028939506705626034,0.0026504245509026726,0.0014580820936375852
0.001577680200269246,-0.00048822459689764735,0.0027753557873196125,0.0033366484813531047,0.001176802399803827
0.0019466699052633216,-0.001037300248556052,0.0024914657364484795,0.0038704548574617524,0.0008063500732808632
0.0011285417160758955,-6.452520913210055e-05,0.0033679299931174463,0.0029206072338611435,0.0013103558984988574
0.001648814769121276,-0.0007007148960422683,0.0032905009653220094,0.0036955806896818324,0.0009572114452902784
0.0020544332877118513,-0.0013023760488693281,0.002904776274057088,0.004257794575009421,0.0005413473393087936
0.002255284711730255,-0.0016824062737684823,0.002448566992653775,0.0045423556802508544,0.00023104734349745207
0.00175085387283748,-0.0009160868005236374,0.0035794429678004244,0.004087587223285947,0.0007684386441299501
0.0021655817693873604,-0.0014514605088434553,0.003114131377303248,0.004603855356251545,0.0003985251759421266
0.0023917886225683434,-0.0017954834739989578,0.0025226612027697895,0.004853099687085379,0.00011704178370250906
0.002440419072688967,-0.0019918027322677586,0.0019603620000777453,0.004896166731946814,-0.0001060654873064758
0.002308676875799014,-0.0021032641921964975,0.001467286991242547,0.004739855522336835,-0.0003199545519863644
0.0020096412577393255,-0.0021542054738928405,0.0010655877283196201,0.004415006007868559,-0.00051415727297662
0.0016122000461282675,-0.002137451121656643,0.0007459403558412493,0.003993514588940412,-0.0006547543055411207
0.0018273736397558511,-0.0010532873457443225,0.0034360306873803897,0.004366937138164088,0.000725181565814868
0.002221758084425264,-0.0014576727748795634,0.0029737280773080546,0.0048054119453415905,0.00044654103472464054
0.002466480300486953,-0.0017538950759660938,0.0023784856015736902,0.005043952001980633,0.00019073641797811026
0.002514935845942155,-0.0019583566051129516,0.0017760801508818116,0.005068625238063496,-5.84146404278207e-05
0.0023566157733369013,-0.0020840315901077306,0.0012396807719112766,0.00487664037713819,-0.0003035898805058818
0.0020227909000550427,-0.0021278798503924644,0.0007883565444004282,0.004496960518808749,-0.0005187044050026863
0.0015584038483002,-0.0020610634379284827,0.00040956675935461775,0.00395177127414455,-0.0006662702519467572
0.0010848847307693597,-0.0018796726935862251,0.0001221205975414635,0.0033468622378359726,-0.0007119610681744829
0.0021870128439420537,-0.0014006102141501282,0.002594289408390466,0.004837636866358724,0.0005756848013796905
0.0024026619350469547,-0.001620861535189982,0.002061836106203579,0.005042511715482547,0.0003679720399487194
0.002460996606908269,-0.0018223349561294958,0.0014621429285878683,0.00510229977571144,0.00012458183402942134
0.002315279896495227,-0.001970458753238737,0.0008898366504975657,0.004942966388982364,-0.00013990774266031154
0.0019755720013934163,-0.002007106865291491,0.00038638959659390313,0.004534541879152306,-0.00037298541453932094
0.0014917838951818076,-0.001876295943883746,-2.0351748775776617e-05,0.0038936941078044304,-0.0005108511740334661
0.0010289389278871565,-0.0016272739924077378,-0.00027065116295423264,0.003222156300689761,-0.000524200612108286
0.0020857458546613278,-0.001349460036338112,0.002209613153467885,0.00477047715043299,0.0006569110625672947
0.002244995277789417,-0.0014939011116652842,0.0017173539646777192,0.0049228898964320585,0.0005056407506251961
0.0022782134293628737,-0.0016512706885081932,0.0011133522636982039,0.004985919262607356,0.0003279042553498062
0.0021452116959761202,-0.0017818600134672884,0.0005032933944216781,0.004868931014033675,0.0001235160474014129
0.001839762869979967,-0.001793886687781651,-3.994105611452569e-05,0.004484220775841019,-6.575287574472667e-05
0.001403530922898219,-0.001604133300676658,-0.0004496860744899676,0.003821936266445237,-0.00016796908251653605
0.0009808447756220731,-0.0012785183508737966,-0.0006740581229105226,0.003103507008285703,-0.00014600509268117458
0.0020487113374775506,-0.0013935415650769341,0.0013795134338720862,0.004748102686825874,0.0005466111599134676
0.002024229500885607,-0.0014767969605740006,0.0008003189906503799,0.004752538885191142,0.0004517050265846768
0.001881556514869661,-0.0015541159839729975,0.00017161170870730972,0.004639045838062181,0.0003603296059212917
0.0016129944032010576,-0.0015278575988211854,-0.00040019377121335286,0.004292844017278582,0.0002786290010523227
0.0012438493571336154,-0.0013009587699203975,-0.000804860427820516,0.0036625504444876304,0.0002473389149277078
0.0008703093481604303,-0.000938387787563111,-0.0009990826947959854,0.0029384824083514035,0.0002972388156451888
0.0017091622632609625,-0.0012763793233323707,0.0006004804854469325,0.004380251186541744,0.0004749256645185265
0.0015650515751334838,-0.0013098597795385245,-4.825452539451775e-07,0.0042718044536212965,0.0004966873650314003
0.001325621647968084,-0.0012711428306547757,-0.0005767486374656403,0.003981536822531271,0.0005334679578692955
0.0010117551091263339,-0.001064424728614005,-0.0009601553887588664,0.003429982548049619,0.000577723022395109
0.0007049369457289427,-0.0007551471654521935,-0.0011198213564341463,0.0027928761093901516,0.0006334089209042319
0.0013688658202840043,-0.0010700503339774153,0.0005899916338078513,0.003924334590071224,0.00043891018689192754
0.001226670501582144,-0.0010916013092984826,6.363716021332145e-05,0.0038420066907486634,0.0005439260881620212
0.0010067560328009427,-0.001083669380038687,-0.00045026685337779595,0.0036327664164898374,0.0006630507372753055
0.0007387104300811656,-0.0009537232606829743,-0.0008002448145158183,0.003207866655808084,0.000759666435880271
0.0005015260828459573,-0.0007273916947740373,-0.0009814624738342527,0.0026967762460906215,0.0008210899455566248
0.0009067439558507728,-0.0009477439144513839,0.00025444477915318576,0.00346246274953991,0.0005624103465136393
0.0006850157720010856,-0.0009883979355430903,-0.00011174199516394742,0.0033161436544342903,0.0007121028617376481
0.00043475913668190896,-0.0009530228747032984,-0.00037583124260827036,0.0030229574450015414,0.0008349661383223527
0.0014436692897347606,0.00024011901686864554,0.0010731392996541033,0.0023058133283813008,0.0016951902489540677
0.0014822208085572208,0.00012794031353123477,0.001530579048656289,0.0025215022798065426,0.0016408786181616437
0.0017247518134738615,-0.00020954867613222635,0.001348980734489744,0.002889670727059692,0.0014308724306458754
0.0015118574928482873,-1.6204690387637053e-05,0.002229684157363715,0.002813094553879516,0.0015106174448896884
0.0018495728768898744,-0.0005106079761279012,0.0019839335002128687,0.003339484364843599,0.0012031254614277185
0.00157702395065008,-0.0002471402258345693,0.0029055974209808463,0.0032172426608349024,0.001283696703216488
0.001983394667392122,-0.0008707450745129189,0.0025765879713356503,0.0038448260496685054,0.0008868527924563538
0.002186716522262309,-0.001336532919224374,0.0022206379993844863,0.0042265024299454395,0.0005467446169866074
0.0010911384140405737,0.00015563686610604944,0.0035022220662469885,0.0028228692651975943,0.0013894337026127003
0.001649199259673132,-0.0005090828590686774,0.0033965603519576612,0.0036652732802888556,0.0010369801197530008
0.0021048275010335515,-0.0011778425387745134,0.0029660057481267323,0.004327486454962849,0.0006162197934053938
0.002320203018675531,-0.0016070049803306573,0.002441290246437624,0.004663777884194675,0.0003208728535724414
0.0023855576646487795,-0.0018428574443809947,0.0019866129184217085,0.004813666183749124,0.00013051983238058062
0.001151290059576275,-0.00012148797865380636,0.0036047347511611273,0.003255530713801643,0.0012069626648030924
0.0017062515112784525,-0.0007546380938955763,0.0034492404417002117,0.004063925387982333,0.0008749738422662029
0.0021770532716208686,-0.0013369906441120475,0.002975799666551797,0.004678103345887353,0.0005277317082516832
0.0024250900937938186,-0.0016982336596603974,0.002404580900655898,0.004984002675290042,0.0002903372234016598
0.0024831272533864966,-0.0019023328194414013,0.0018878780515744005,0.005071651130384855,0.00010961609106433096
0.002370570050091597,-0.0020330195577384536,0.0014410932402384917,0.004979436304758361,-8.68150171081462e-05
0.0012460147211547036,-0.00042470572179448306,0.0032860041608063334,0.0036553629386964596,0.001098157016088461
0.0017413922766538594,-0.0009268132746685627,0.003038629205243621,0.004318127325747047,0.0008667464977994524
0.0021623620649622306,-0.0013368926425052585,0.002600561164843271,0.004802459716988636,0.0006406210851076367
0.002421141738466865,-0.0016223678031341933,0.002098138382717394,0.005087525789673205,0.0004480040878795446
0.0024935057746919287,-0.0018349965337860986,0.0016087250854276763,0.005197465613648987,0.00024594350622914973
0.0023613078676002434,-0.0019930723607223273,0.0011469327302023621,0.005107034095007348,1.2982176811682204e-05
0.0020507681206629984,-0.0020784442487054825,0.0007285474674345524,0.004803443830782722,-0.0002259433466965844
0.0017618818549091661,-0.0010592290498795396,0.002439616606295639,0.0044639248954904155,0.0009153217259409799
0.0020763238079931057,-0.0012933621709488314,0.0020955437422087103,0.004779362722066389,0.0007925778364553372
0.0022950059698996434,-0.001494323603230655,0.0016647973618115148,0.0050162030314340805,0.0006553274966794468
0.002366061268586971,-0.0016948622601276216,0.0012005623022206017,0.005158128969941863,0.0004726797730871628
0.002246738076548011,-0.0018749852495652218,0.0007313636537337911,0.005124557898764249,0.00023599939207915937
0.0019279492323583413,-0.0019620803776839576,0.0002790087292233584,0.004822687356056436,-1.3251578305307829e-05
0.001428325808569934,-0.00186930803557622,-0.00012465500308244342,0.004183231934258061,-0.00021290877293191475
0.0008895015573982053,-0.00159892236897911,-0.00038248953788713616,0.0033693335014145444,-0.0002822290127385401
0.0017256481778101722,-0.0011644382522087646,0.001922723911164584,0.004515804004493344,0.0009131194145898323
0.001959519155253828,-0.0012856151650197218,0.00165982679112056,0.004727291787344913,0.0008580601990759417
0.002117163584098493,-0.0014126718627612308,0.0012550920499842218,0.004907145866737879,0.0007832946685036411
0.0021446054715815056,-0.0015637218402233695,0.0007727594631330406,0.005028681746316114,0.0006736689959241659
0.0020125225253132917,-0.0017112622849874074,0.00026215610601695394,0.005012267161643647,0.0005175340509829588
0.0017007801018189747,-0.0017607227861392064,-0.00023178247844031388,0.004727997950757946,0.0003419297244983098
0.0012232683437385643,-0.0015972560772479522,-0.0006277424039094237,0.004078305852105224,0.0002147253703417547
0.0007179113068316751,-0.0012314520226668272,-0.0008339531932297282,0.003229489206670967,0.00021367809876045
0.0018138769425547962,-0.0013142692122814078,0.0012747641419014178,0.0046642149292566515,0.0008038104976971911
0.0019117478505877175,-0.0013722546356660379,0.0008882248762901892,0.004780299649892528,0.0007890503006201924
0.0018767507689004617,-0.0014536694701657265,0.000386207388850052,0.004838171828222749,0.0007712677717458151
0.001704470746457753,-0.0015309166055404563,-0.00017363257224042855,0.0047799219396316124,0.000745143390608718
0.0013973028634816603,-0.0015100485939194444,-0.0007049725437651978,0.004490050315115181,0.0007112724958947111
0.0009734416875426531,-0.001280958123674363,-0.001094923983859285,0.0038667950374534923,0.0006978071613852735
0.0005109222603471553,-0.0008561441429315385,-0.0012570288933637268,0.003011308181272442,0.0007488472153142103
9.353506388192628e-05,-0.0003748888827438246,-0.0012566643231863258,0.0021816031300833385,0.0008860591141176079
0.0016248126655303361,-0.0013056151087565888,0.0006154510406773477,0.004522897318044131,0.0006645989544029839
0.0015552599055477091,-0.0013197519625658437,0.00011941256508388061,0.004524975611967385,0.0007474138960652666
0.0013586522007560118,-0.0013363867011673778,-0.00047030867415938816,0.004433729362554299,0.0008592735907490165
0.0010559209582694927,-0.0012660410206942099,-0.0010211153788949184,0.004145720987150758,0.0009762549674805095
0.000680084279887945,-0.0010186357421264505,-0.001396467267442654,0.0035751607880473,0.001078131940620105
0.00029031384992120925,-0.0006343966131345431,-0.0015314844951872342,0.002825719834797293,0.001162722334162726
0.0012439136640282399,-0.0011666509848569893,0.000553760311340584,0.004065427797578083,0.0004547371810289639
0.0011838236796437374,-0.0011487002486242036,4.791886266328788e-05,0.004085206154643771,0.0006513645859313713
0.000985264965583543,-0.0011425637484712146,-0.000532655491883584,0.004012207581251316,0.0008825094549630496
0.0006907499413152461,-0.001077730974935557,-0.001051010303288134,0.003774207642911442,0.001116555521443793
0.0003488313788091957,-0.0008759178790998058,-0.001399486431787849,0.0032993469958732384,0.001307396183170861
2.725052992776435e-05,-0.0005672892113397595,-0.0015654564645501445,0.0026899362765016714,0.001432628070827431
0.0005857342646399945,-0.00098543436034959,-0.00041648133772767104,0.0035936912145049407,0.0008907598463346349
0.00028981132259112,-0.000968746526877063,-0.0008084821165276212,0.0034229480917757735,0.0011860117861170272
-4.340080184629424e-05,-0.000852327144570122,-0.0010731527429318345,0.003060189994083953,0.00142626280566192
-0.00048726408406186565,-0.0008875398949500909,-0.0005615271069487572,0.0027829886441537487,0.0014754163524010773
0.0008811499980339123,0.0008867296665995974,0.0026709853367150108,0.0017330276987624108,0.001871272210767194
0.0013487159026195922,0.00037191574249386517,0.0025263947323395895,0.0024546384265356548,0.0016435308960775856
0.0009207980067592287,0.0008135825796157797,0.0031668613276669656,0.001997564158783875,0.0017251171148322932
0.0014534710609360492,0.0001940116842741046,0.003118025336920329,0.002858781305797192,0.001422149052741515
0.0019491999403860984,-0.0005565847271140906,0.002832396178856868,0.003704043622684155,0.0009943149477085397
0.001016780433159736,0.0005151584383195661,0.0034362884456401667,0.002517296603540384,0.0014684462869225421
0.0015753294619191098,-0.00017077156553527273,0.0033640750138859607,0.0034333670985012446,0.001122889634291945
0.002065567732864083,-0.0009186872367511009,0.0029726270346579218,0.004249326016849876,0.0007208559178830962
0.001103693135709573,7.316973392527875e-05,0.0031951454097313733,0.003085872262878621,0.0011971854202164152
0.0016272845999266324,-0.0005606233486646708,0.0030205171488441743,0.003910083842126451,0.0009168876665841128
0.0020725458552410007,-0.0011462711850462881,0.0025924810710861268,0.004568056793144739,0.00065865450676657
0.0023102507774536013,-0.0015064966397397538,0.0021202546290280924,0.004941236458464451,0.0005302582096017181
0.002380533207136062,-0.0017212788593212276,0.001697161592745946,0.005121462157063245,0.0004405918099445954
0.001190215557397703,-0.0003503738413248686,0.002533095707532468,0.0035353785006723036,0.0010159716823516763
0.0016362036539941391,-0.0008292687023520469,0.0023196920891068624,0.00417409230104982,0.000880947742910593
0.0020039797691442846,-0.0012008654039319998,0.0019774689030109807,0.004638616123057906,0.0007772272699512098
0.0022192632651727206,-0.0014422009470942698,0.0016294929185461976,0.004935238221052381,0.0007168928739909057
0.002276619502123173,-0.0016312127143331885,0.0012900715155355214,0.005118415366063552,0.0006352065393064793
0.0021390976114898453,-0.0017934163569582283,0.0009317122756159931,0.005150207095972407,0.0005004015476346731
0.001840652394700367,-0.0019006036188426194,0.000587545060043781,0.0049914569873208805,0.0003339497724780995
0.0016363326575050288,-0.0010125643461317752,0.0016047517805016839,0.004315201015830963,0.0008939397153719431
0.0019059228418600008,-0.0012061825044124544,0.0013872088420312167,0.004609393305328502,0.000900805548365499
0.002070295191060102,-0.001360608136357776,0.0011137428487214085,0.004835208055001925,0.0008918844902223313
0.0021004160443174975,-0.0015265990992795913,0.0008139520309421056,0.005017698083635243,0.0008351929311652128
0.0019603733076793257,-0.001700469638225237,0.0004773780828930797,0.0050936734357095,0.0007137859426287449
0.0016493603409416953,-0.0018197761299327002,0.00012035717368816006,0.004960907075715566,0.0005519776652703512
0.0015920359924483907,-0.0011598569931648968,0.0010576546499847853,0.004387296225155486,0.0008461746622131588
0.0017959319323991756,-0.0012473446839555786,0.0009117262202461798,0.004590720868534776,0.0009226489934467318
0.001902044403101924,-0.0013344915631007114,0.0006475184248856951,0.0047557312349990055,0.0009727253405516582
0.0018741486470405786,-0.0014537991827208519,0.00032158029890705115,0.004894942687720205,0.000983834899410641
0.0016905878572810167,-0.001588217832402127,-5.777171430659412e-05,0.004949413413626007,0.0009479473907484375
0.0013345095628235022,-0.0016594546533519505,-0.00046246551894863245,0.004792509898304389,0.0008804558651984393
0.0008176168024623134,-0.0015495379095804595,-0.000815701099611168,0.004269874491416219,0.0008119525934321267
0.0002620472147461901,-0.0011857120874790574,-0.0009872138714981046,0.003369660756940939,0.0007839301747970884
0.0014565336284885141,-0.0012988495013139937,0.0006717617183184638,0.004378515004853993,0.0006720659154840396
0.0016372517614520736,-0.0013207720465432348,0.0005273737588489068,0.004551907940800953,0.0008024153896017278
0.0017016293406506402,-0.0013476426297634888,0.0002382566006658372,0.004674215299263145,0.0009238647464310672
0.001608151603361515,-0.0014046388815532763,-0.00014475537916989805,0.004746448755335709,0.001033622700415895
0.0013598729541953493,-0.00146317361546167,-0.000589456159433207,0.0047205646524516864,0.0011309027346834708
0.0009713053339283276,-0.0014417140292844821,-0.0010334504180794597,0.004495566539444181,0.0012152157089992002
0.0004705750429550201,-0.00123525504254057,-0.0013648411449363339,0.003945497540039518,0.0012869415077080956
-5.573656695746645e-05,-0.0007989233677511964,-0.0014564665630610667,0.0030403343170977847,0.001343869682194656
-0.0004740796284691149,-0.0002826651717182195,-0.0013494042028605142,0.002070016476643803,0.0013993702491955256
0.0011550413334575705,-0.0013864549345511156,0.00045247363301161416,0.004159057162545653,0.00035122974096548466
0.0013431772681774296,-0.0013533218914198455,0.0002842717352677166,0.004333939502166986,0.000522738088373906
0.0014010582058650658,-0.001322056308771327,-4.118660701538514e-05,0.004441806799667294,0.0007257571833778045
0.0012751167583597907,-0.0013200790627705024,-0.0004947203490760786,0.004473450289295931,0.0009593793137160372
0.000987501445091786,-0.001310004294671009,-0.0010081389621527945,0.00438703068452176,0.001214512507118058
0.0005909403408038621,-0.001209240552872337,-0.0014804701451683405,0.004107491673340006,0.001463244036245736
0.00012788294418439417,-0.0009401984813048461,-0.001798025947363429,0.00355156640838208,0.0016706538861961644
-0.00034901280242325853,-0.0005131490064282137,-0.0018456161948644414,0.0027242665759312098,0.0017933145239277797
-0.0007504395084306462,-7.742196304476434e-05,-0.0016626611312943005,0.0018631988187339436,0.0018269780225190896
0.0008815089224079026,-0.0012486006931903093,0.00029068351018599054,0.003793377414364618,0.00014903756182290832
0.0009557809078801889,-0.0011783817071801066,-5.3851511739182676e-05,0.003921705064084898,0.00042046592790197994
0.0008470875640974297,-0.0011524847567032797,-0.0005973067026435772,0.003998187518884332,0.0007893225582262063
0.0005653327099029871,-0.0011212231876301046,-0.0011821401378262545,0.003944014368721891,0.001207118055403501
0.00018223686825043355,-0.0010026143955830392,-0.0016725140915133205,0.0036854280789861546,0.001603895285403393
-0.0002440076376681565,-0.0007361055865773204,-0.001975893782540078,0.003165987089451656,0.001915244159628469
-0.0006623393506879921,-0.00035881624789710906,-0.0020343258490958054,0.002443235553487755,0.002093117383775317
0.0004114961675988003,-0.0009221007721702622,0.0001643113943573306,0.0031795951586980364,0.00012602662606538893
0.0003335726319014456,-0.000917189249654584,-0.000445452866215768,0.0033697814692012678,0.0006107975288766878
8.343829363609314e-05,-0.0009203128317370585,-0.0010653048703549999,0.003433064235413758,0.0011644564464960848
-0.00027868846824431374,-0.0008495474639467978,-0.0015419825119487023,0.003266401335131872,0.0016683312960198845
-0.0006753514595995788,-0.0006428701760704881,-0.0018244544015353454,0.0028275201507467684,0.002044519082530925
-0.0010385801241452948,-0.00031357200054652845,-0.0019500373067708123,0.0021924953114095687,0.00226565694230136
-0.0004200429968259101,-0.0007364756283238197,-0.0007710794822364342,0.0029198916950110222,0.0011336651198737223
-0.0007542043141221501,-0.000745496060169349,-0.0012124029393780608,0.0028615794583194605,0.0016909262518744665
-0.0011087630361953675,-0.00062471345768074,-0.0014464942512073206,0.0025214549017923376,0.00207687020692164
0.0007760738693939883,0.001279353540786317,0.0031887159074170317,0.001470455373403488,0.0018139376957773538
0.0012646632853250792,0.0006761211879869693,0.0032229719509599877,0.002357694263720751,0.0015132709998480123
0.0009320322333141941,0.000926075527936393,0.0031351090174535474,0.0020536755900484624,0.0015100870191032687
0.001445907184397628,0.00019228309537584076,0.0030817184991614407,0.003034339375590484,0.0011613822201945268
0.0018839696748029747,-0.0006105696467244673,0.0027283466747129994,0.003939050280201002,0.0007956152686079483
0.0010517557808836057,0.0003357884699817007,0.002497229957891992,0.002736539141173316,0.0010950489869177074
0.0015288265929386399,-0.000374970105650921,0.0023756889649552827,0.00363956594428966,0.0008543555175084584
0.0018817632631815545,-0.0009756549687239456,0.0020534574829275424,0.00432017059917456,0.0007058291100281941
0.0020399407922394286,-0.0013168151026536701,0.001707926584892563,0.004710388024947133,0.000717032779859986
0.0011071830129219607,-0.00024701980386557216,0.0014610238771253644,0.003228922519029403,0.0007280311772455479
0.0015233183445326243,-0.0007798828288093442,0.0014268993593885113,0.003961017788275171,0.0007004352939455454
0.0018168991573320615,-0.0011451729455790051,0.0012904036214007688,0.00445058455828476,0.0007497644523789325
0.001946730451927294,-0.001346400428363734,0.001126467288250218,0.004737458425966863,0.0008468170641149578
0.0019303705482898769,-0.001482628023453072,0.0009181276550804276,0.004908318458285648,0.0009109307674533411
0.001737412747458077,-0.0015978691811302554,0.0006566084540159926,0.004950200820867885,0.000901436192945541
0.0014068757753571384,-0.001670282333971377,0.000397642191995442,0.004822606006346508,0.0008346886424283031
0.001119025754547265,-0.0006873584255946583,0.0004299409176317156,0.003499377334090364,0.00044499866138363704
0.0014913456400151182,-0.001023041709796418,0.0005889390621853522,0.004094369061489227,0.0006172411455251938
0.0017299664411133428,-0.00121601761242722,0.0006113747194353105,0.004449906816014074,0.0007895713295848341
0.0018206750734978021,-0.0013344896574191594,0.0005516353591946988,0.004671366428601761,0.0009341149019549136
0.0017653180160197243,-0.001446831654754205,0.00041469569317461994,0.004824588159310423,0.0010190449324573455
0.0015463942568607108,-0.0015641591106736125,0.0002008480182186235,0.004881126773717007,0.001032677488927288
0.0011885604848353203,-0.001649299974111597,-5.457437841418317e-05,0.004780476300835137,0.0009954348427744033
0.0010558652566861873,-0.0009919700044065114,-0.0003363539449494519,0.0036043701864991616,0.0002090193348384946
0.0014157602675052112,-0.001198618628282357,-4.123489292217362e-05,0.0041404373965150095,0.0004967761682517624
0.001618963723115213,-0.0012868392134584427,4.934133257802648e-05,0.004424089435952911,0.0007373237767033452
0.0016660080357935828,-0.0013441519795258775,9.463362424755194e-06,0.004593811587150852,0.0009314407491147925
0.0015531002938460874,-0.0014210815946414286,-0.0001315542751432334,0.004708234839902002,0.001074157974575594
0.0012716951676433952,-0.001508786651630588,-0.0003650563278328958,0.004733628052502828,0.0011704075377733099
0.0008339493740832942,-0.0015535953253166688,-0.0006488605863984501,0.00458738944385219,0.0012344970093920414
0.0002948613561100316,-0.0014752632794351882,-0.0009141479268137607,0.004181030864327673,0.0012847528424479147
0.0012262531669934476,-0.0013501179741118377,-0.0004825426800912854,0.004076389130635609,0.000272528261508705
0.0014247635955389208,-0.0013640625201680845,-0.0004007830259038985,0.004331396595909522,0.0005500420857902425
0.0014489412345703096,-0.001363749821601023,-0.00047662394634589777,0.004470536861750636,0.0008084060992454534
0.0012805958896598669,-0.0013894770227956472,-0.0006642318252190106,0.004535657231225275,0.0010489551113122436
0.0009362702801323867,-0.0014174311048132649,-0.0009421385400118346,0.00449625470940375,0.0012779841048306032
0.0004547744350987849,-0.0013836024488006352,-0.0012438586733745723,0.004281389179894852,0.0014927322546910101
-9.924233294932501e-05,-0.0012079450534249279,-0.001461997722546198,0.003805295250377822,0.0016760321070528278
-0.0006332418138284013,-0.0008229594676955337,-0.0014845768731913914,0.002991213114306631,0.0017948542981330285
0.0008353183547846162,-0.0014248570755679682,-0.0006658432935700209,0.0037682619407489485,-5.1543584229343524e-05
0.0010543654106742188,-0.0013725485783682408,-0.0006377870454481075,0.004007067463978881,0.00022081017212344052
0.0010965195810996795,-0.001315505215974919,-0.0007897881761918206,0.0041465771344609435,0.0005436941353572865
0.0009130828870552944,-0.001292405193097088,-0.0010615466430621162,0.004200328519087485,0.0009156582860524481
0.0005450183621029347,-0.001266884484566374,-0.0014066887886277578,0.004132363256670486,0.0013172036816634855
6.971230097584661e-05,-0.001163542979650646,-0.0017380277135042377,0.0038802872613125402,0.0017033583751606567
-0.0004536119452871021,-0.0009169597765147261,-0.0019350427313945017,0.0033758329576291115,0.002019621091576918
-0.0009669708351947554,-0.0005113775513662292,-0.0018656177653074567,0.0025669053675897867,0.002193569871889473
-0.001344937921320024,-9.756668836329374e-05,-0.001568177232747764,0.0016904928048584102,0.002188150671496816
0.00024078933235566433,-0.0013472126329596755,-0.000527964783918804,0.003145067240937395,-0.00037926466715501643
0.0004757513170208691,-0.0012204808774207217,-0.000507210346279924,0.0033250269033379275,-0.00016699686368698856
0.0005628275007332061,-0.0011146991599869658,-0.0007206391474949756,0.003481969131301005,0.00018248523721377065
