Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1125,0.0022793745,-0.0020946166,0.0011068368,0.0013439883,-0.002686651
volume_sn_voxels::v1126,0.0020928653,-0.0018097756,0.0015219244,0.00062792393,-0.002694372
volume_sn_voxels::v1127,0.001793441,-0.0018445498,0.0021446156,2.293576e-05,-0.002588759
volume_sn_voxels::v1128,0.0015912454,-0.001674944,0.0022465764,-0.00028824137,-0.0020796696
volume_sn_voxels::v1129,0.0012349441,-0.001293057,0.0018711108,-0.0004171733,-0.0007587391
volume_sn_voxels::v1130,0.0021178497,-0.00012841019,-3.5781395e-05,0.0028131795,-0.0006975167
volume_sn_voxels::v1131,0.0020068355,-0.0009932689,0.00046207017,0.0013311268,-0.0014350918
volume_sn_voxels::v1132,0.002063135,-0.0015674938,0.0014830227,0.0006141693,-0.0019983796
volume_sn_voxels::v1133,0.0017697169,-0.0015184173,0.0018609354,0.0003446626,-0.0020646036
volume_sn_voxels::v1134,0.0014606474,-0.0012233681,0.0021617536,-0.000122673,-0.0014768799
volume_sn_voxels::v1135,0.0011082619,-0.00045812296,0.002061698,-0.00017066095,-0.00014178678
volume_sn_voxels::v1136,0.002124426,-0.00019442965,0.0010328613,0.0016363823,-0.0007619794
volume_sn_voxels::v1137,0.0017163466,-0.0001888092,0.0019119465,0.0014066772,-0.0010276934
volume_sn_voxels::v1138,0.0011731553,0.00015196347,0.0020464964,0.0017716108,-0.0003875223
volume_sn_voxels::v1139,0.00093425246,-0.0008043952,0.0026327872,0.001575961,0.00059231394
volume_sn_voxels::v1140,0.0009346924,-0.0010868513,0.0014499048,0.0021877356,-0.0005644265
volume_sn_voxels::v1141,0.001335782,-0.0007294083,0.002252588,0.0015169464,8.0776e-06
volume_sn_voxels::v1142,0.0013905666,-0.0014584837,0.0012561731,0.0024483853,-0.0017516487
volume_sn_voxels::v1143,0.0013671479,-0.0016966354,0.0011090795,0.003219938,-0.0027907817
volume_sn_voxels::v1144,0.0021800897,-0.0010291447,0.0020404253,0.0019373657,-0.0011656291
volume_sn_voxels::v1145,0.0016029234,-0.0015962438,0.0011121084,0.002359993,-0.002437229
volume_sn_voxels::v1146,0.0018599121,-0.0018485059,0.00087264786,0.0027471827,-0.002796078
volume_sn_voxels::v1147,0.0015080329,-0.0022205699,0.0011468796,0.0032049576,-0.0030395389
volume_sn_voxels::v1148,0.002435194,-0.0012112946,0.0016380836,0.0019938033,-0.001954076
volume_sn_voxels::v1149,0.0020084227,-0.0017694205,0.0012643386,0.0022356045,-0.002582885
volume_sn_voxels::v1150,0.0017052479,-0.0024324341,0.0011925674,0.0025945555,-0.002855239
volume_sn_voxels::v1151,0.001779037,-0.0029890458,0.0011506474,0.0027617295,-0.0039004586
volume_sn_voxels::v1152,0.0016759036,-0.0026237718,0.0014122099,0.00295471,-0.0038874836
volume_sn_voxels::v1153,0.0017545128,-0.0025284663,0.0019911928,0.0026757736,-0.004041209
volume_sn_voxels::v1154,0.0017274504,-0.0010414745,0.0016626421,0.0020977994,-0.0031479613
volume_sn_voxels::v1155,0.002153308,-0.0012500094,0.0013000573,0.0015408653,-0.0021357294
volume_sn_voxels::v1156,0.0022459836,-0.0023377854,0.0013414886,0.002247295,-0.0026872722
volume_sn_voxels::v1157,0.002167966,-0.0029375488,0.001913782,0.0025415563,-0.0038100353
volume_sn_voxels::v1158,0.0018153047,-0.0032602332,0.0016007662,0.0029696242,-0.0039012257
volume_sn_voxels::v1159,0.0019469395,-0.0032905133,0.0015707037,0.0026508216,-0.004279984
volume_sn_voxels::v1160,0.0015740718,-0.0027002671,0.0016867039,0.0022005888,-0.0040908186
volume_sn_voxels::v1161,0.0019772185,-0.0014281882,0.0014779306,0.0021151286,-0.0034459832
volume_sn_voxels::v1162,0.0028646926,-0.0013810231,0.0011916828,0.0018449837,-0.0021138438
volume_sn_voxels::v1163,0.0023441552,-0.002196585,0.0011895036,0.0021529854,-0.0031883183
volume_sn_voxels::v1164,0.0019652902,-0.0029866695,0.0017012726,0.0023768144,-0.003686185
volume_sn_voxels::v1165,0.0019661305,-0.0035062844,0.0020214168,0.0025837484,-0.004142445
volume_sn_voxels::v1166,0.0022995197,-0.003243758,0.0019839602,0.002171046,-0.0045941523
volume_sn_voxels::v1167,0.0021587277,-0.0025435362,0.0022577697,0.0019240986,-0.0042671543
volume_sn_voxels::v1168,0.0022974622,-0.0019597043,0.001766033,0.0018477686,-0.0038590122
volume_sn_voxels::v1169,0.0020372197,-0.000477888,0.0016248657,0.0016992227,-0.0027525837
volume_sn_voxels::v1170,0.0025531566,-0.0021532138,0.0011536053,0.0020357217,-0.0033681004
volume_sn_voxels::v1171,0.0022938338,-0.0029934312,0.001180701,0.0019980087,-0.003721167
volume_sn_voxels::v1172,0.0025360226,-0.0034162388,0.0019027481,0.0018850138,-0.0041952725
volume_sn_voxels::v1173,0.002033305,-0.0028483463,0.0017946645,0.001499603,-0.0041655987
volume_sn_voxels::v1174,0.002263728,-0.0025567184,0.002400546,0.001379447,-0.003977475
volume_sn_voxels::v1175,0.0024313426,-0.0019513315,0.002137895,0.0010704349,-0.0039930237
volume_sn_voxels::v1176,0.0017384853,-0.0009599303,0.0018954992,0.0007567656,-0.0019733596
volume_sn_voxels::v1177,0.0015881784,2.0101315e-06,0.0018306879,0.0014719145,-0.0007729271
volume_sn_voxels::v1178,0.0029634498,-0.0012125684,0.00031911783,0.0022341362,-0.0030073123
volume_sn_voxels::v1179,0.0026662785,-0.0024985638,0.0006972969,0.0015520375,-0.0033890556
volume_sn_voxels::v1180,0.0030336245,-0.0028011731,0.0013652507,0.0010502716,-0.0037290147
volume_sn_voxels::v1181,0.002423681,-0.0023916902,0.0017956598,0.00071184617,-0.0036517845
volume_sn_voxels::v1182,0.0024677492,-0.0024075944,0.0021409192,0.00059168274,-0.0036339974
volume_sn_voxels::v1183,0.0021456257,-0.0019156057,0.0024008094,0.00026266972,-0.0029069718
volume_sn_voxels::v1184,0.0020328094,-0.0013428672,0.0027282897,-8.5365966e-05,-0.0022444534
volume_sn_voxels::v1185,0.0018258896,-0.0007564108,0.0022664315,0.00042343297,-0.00058761647
volume_sn_voxels::v1186,0.0011397117,0.00015287174,0.0018899736,0.0007796775,0.0005462149
volume_sn_voxels::v1187,0.002081039,7.644782e-05,7.095649e-05,0.002218406,-0.0013870276
volume_sn_voxels::v1188,0.0018887001,-0.0005587651,0.00014597316,0.0013216911,-0.0019866677
volume_sn_voxels::v1189,0.002275315,-0.0013361154,0.00034622895,0.00059435813,-0.002993218
volume_sn_voxels::v1190,0.0024720852,-0.0016386093,0.0008965664,0.0003021967,-0.0028718791
volume_sn_voxels::v1191,0.002117571,-0.001573816,0.001705138,-2.2600781e-05,-0.002599639
volume_sn_voxels::v1192,0.001969895,-0.0015483645,0.002686442,-0.0004680964,-0.0029882684
volume_sn_voxels::v1193,0.0019970261,-0.0017079136,0.0031784552,-0.0005865411,-0.0023786363
volume_sn_voxels::v1194,0.001516479,-0.00094440347,0.0030139787,-0.00045554666,-0.00069989846
volume_sn_voxels::v1195,0.0011210282,-0.00024324447,0.0022749675,-0.0002733834,0.0007447708
volume_sn_voxels::v1196,0.002197175,0.00078803656,-0.00019391843,0.001952528,-0.0004347425
volume_sn_voxels::v1197,0.002365265,-0.00012212455,0.00012516478,0.00096638396,-0.0010589618
volume_sn_voxels::v1198,0.0024554962,-0.00070732576,0.0008543836,0.00024588508,-0.0017036054
volume_sn_voxels::v1199,0.0023798493,-0.0012541515,0.0018617237,-0.00038824766,-0.0019952082
volume_sn_voxels::v1200,0.00212955,-0.0013943766,0.0027861758,-0.00067479315,-0.0021793316
volume_sn_voxels::v1201,0.0019048679,-0.001214439,0.0032792706,-0.0006879977,-0.0017252978
volume_sn_voxels::v1202,0.0012618024,-0.0008267747,0.0025077255,-0.0006569504,-0.00043873463
volume_sn_voxels::v1203,0.00062541047,0.00013088116,0.0018136367,-0.00062774686,0.0006285936
volume_sn_voxels::v1204,0.0022009944,0.0009022604,-3.730365e-05,0.0017794645,0.00043088818
volume_sn_voxels::v1205,0.002592194,0.00027828914,0.00040705575,0.00097452087,-0.0007104298
volume_sn_voxels::v1206,0.0023523963,-7.717401e-05,0.0014903615,0.00027589774,-0.0010236948
volume_sn_voxels::v1207,0.0019151316,-0.0003812688,0.0026522016,-0.00022527573,-0.0012465094
volume_sn_voxels::v1208,0.0013638219,-0.00026385556,0.003044646,-0.00022787688,-0.00064037385
volume_sn_voxels::v1209,0.0008377225,0.00016777271,0.0024781483,-0.00017810526,0.00012071854
volume_sn_voxels::v1210,0.000669459,-0.0009343394,0.002258029,0.0014661154,0.00080154353
volume_sn_voxels::v1211,0.0012872965,-0.0010093283,0.0020524436,0.0014553424,0.00033039463
volume_sn_voxels::v1212,0.0013863385,-0.0013214039,0.0013399529,0.002318062,-0.0011652687
volume_sn_voxels::v1213,0.0011541005,-0.0014310863,0.0010007641,0.0019546093,-0.0018119339
volume_sn_voxels::v1214,0.0019685826,-0.0007360121,0.002604117,0.0008319942,0.0006422448
volume_sn_voxels::v1215,0.0023562792,-0.0013455364,0.0020595014,0.001704887,-0.0011029253
volume_sn_voxels::v1216,0.0021777418,-0.0016931747,0.0009801316,0.0019364889,-0.0023071608
volume_sn_voxels::v1217,0.001570137,-0.0015703649,0.0010635575,0.0022511845,-0.0029297515
volume_sn_voxels::v1218,0.0015992488,-0.0017388461,0.0015585385,0.0022764474,-0.0030175836
volume_sn_voxels::v1219,0.0024943408,-0.0009286735,0.0015120507,0.00047704854,-0.00032020998
volume_sn_voxels::v1220,0.0025738394,-0.0012852958,0.00078310585,0.0007504735,-0.0020933892
volume_sn_voxels::v1221,0.0023954234,-0.0015909178,0.0006546761,0.0014309448,-0.0025800923
volume_sn_voxels::v1222,0.0018777647,-0.0020927724,0.000737468,0.001870348,-0.0034538875
volume_sn_voxels::v1223,0.0016827902,-0.001708878,0.001550929,0.0024339028,-0.0036546788
volume_sn_voxels::v1224,0.0017299285,-0.002193853,0.0018298954,0.0021608816,-0.0036357872
volume_sn_voxels::v1225,0.002811903,-0.0005591285,0.000782048,-0.00030249823,-0.0008914345
volume_sn_voxels::v1226,0.0022190115,-0.0012873367,0.00019174594,0.00029812893,-0.0021568767
volume_sn_voxels::v1227,0.0025997048,-0.0017561716,0.00011861588,0.0009475709,-0.0032137912
volume_sn_voxels::v1228,0.0023123375,-0.0026223548,0.0008329313,0.0014566415,-0.0036080577
volume_sn_voxels::v1229,0.0019870156,-0.0023877341,0.0013424989,0.0019267183,-0.0038741257
volume_sn_voxels::v1230,0.0019110149,-0.002319918,0.0017800913,0.0019215575,-0.0036237705
volume_sn_voxels::v1231,0.0020710675,-0.001825395,0.0019424745,0.0019123835,-0.0037185578
volume_sn_voxels::v1232,0.002367919,-0.0003316551,0.00028759817,-0.00014327874,-0.0014424188
volume_sn_voxels::v1233,0.00315786,-0.0013086547,-0.00010224073,0.00035306704,-0.002542361
volume_sn_voxels::v1234,0.0028709879,-0.0023400108,0.0003294087,0.0007177234,-0.0040493477
volume_sn_voxels::v1235,0.0024460698,-0.0030302259,0.0009261739,0.0011608431,-0.004344528
volume_sn_voxels::v1236,0.0024659126,-0.0027399044,0.0011880159,0.0013671747,-0.0044925697
volume_sn_voxels::v1237,0.0022009597,-0.002527594,0.0014005011,0.0015640319,-0.004537069
volume_sn_voxels::v1238,0.0022837527,-0.0020403974,0.0018191774,0.0013792533,-0.003570887
volume_sn_voxels::v1239,0.0019724087,-0.0006393433,0.0020294057,0.0014054108,-0.0028968442
volume_sn_voxels::v1240,0.0026526304,5.0136216e-05,0.000179286,0.00017025122,-0.0013158144
volume_sn_voxels::v1241,0.0029385528,-0.0007890944,-0.00056699343,0.00015986619,-0.002716724
volume_sn_voxels::v1242,0.0028976875,-0.0018485945,-4.041281e-05,0.00042044997,-0.0035670558
volume_sn_voxels::v1243,0.0030239231,-0.0024516506,0.00064304395,0.00055028935,-0.0041634203
volume_sn_voxels::v1244,0.002458574,-0.0028666917,0.000861954,0.00061829947,-0.003811266
volume_sn_voxels::v1245,0.0027242058,-0.0023428032,0.0012818562,0.00073075027,-0.0041507906
volume_sn_voxels::v1246,0.0026072734,-0.001958479,0.0019378979,0.00092212285,-0.003716719
volume_sn_voxels::v1247,0.0025535226,-0.0013554373,0.002304036,0.0010456832,-0.0030108115
volume_sn_voxels::v1248,0.0020596047,-0.00010955379,0.0020346737,0.0014217644,-0.0018849316
volume_sn_voxels::v1249,0.0028594327,-2.3785173e-05,-0.00036878837,0.00051558216,-0.0022296829
volume_sn_voxels::v1250,0.0028369792,-0.0012355499,-0.00017159463,9.948492e-05,-0.0030231078
volume_sn_voxels::v1251,0.002733334,-0.0016933766,1.2560498e-05,0.00021499011,-0.0036288025
volume_sn_voxels::v1252,0.00243103,-0.001741187,0.00054049207,0.00023495799,-0.0032820816
volume_sn_voxels::v1253,0.0027260513,-0.001765947,0.0012017939,-0.00010558509,-0.0037173724
volume_sn_voxels::v1254,0.002470807,-0.0013232477,0.0016430025,5.170558e-05,-0.0036396468
volume_sn_voxels::v1255,0.002386495,-0.0012847291,0.002402703,0.00014943298,-0.0028660467
volume_sn_voxels::v1256,0.0019217506,-0.00065623113,0.002676495,0.0005606001,-0.0017272127
volume_sn_voxels::v1257,0.00129992,0.0003098212,0.0019787834,0.0010372692,-0.0006793093
volume_sn_voxels::v1258,0.0011964701,0.0010980043,0.0021202818,0.0019206803,0.0006391885
volume_sn_voxels::v1259,0.0026918158,0.00012927184,-0.00027501737,8.478018e-05,-0.0017627495
volume_sn_voxels::v1260,0.002709835,-0.0005545151,-0.00050938904,-0.0002382422,-0.002689821
volume_sn_voxels::v1261,0.0026774807,-0.0006309316,3.5281382e-06,-0.00046436233,-0.0025177533
volume_sn_voxels::v1262,0.002517939,-0.0010289056,0.00061870017,-0.00051818846,-0.002568314
volume_sn_voxels::v1263,0.0027285574,-0.0011126333,0.0017279274,-0.0006385576,-0.0027619735
volume_sn_voxels::v1264,0.0023522677,-0.0008140895,0.0024809584,-0.0005120113,-0.002278128
volume_sn_voxels::v1265,0.0019874757,-0.0007775924,0.0031229632,-0.000347814,-0.0016598788
volume_sn_voxels::v1266,0.0013684699,-0.00017994501,0.0030449985,2.6299243e-05,-0.00057883956
volume_sn_voxels::v1267,0.00078324944,0.0005015885,0.0023981275,0.0005607427,0.00077397225
volume_sn_voxels::v1268,0.002440626,0.0014840004,-0.00028818534,0.0011074907,-0.0007693562
volume_sn_voxels::v1269,0.0021446028,0.00066550827,-0.00031703163,0.00011820692,-0.0009949023
volume_sn_voxels::v1270,0.0022756525,2.1444368e-05,0.00011395717,-0.00030944706,-0.0011202426
volume_sn_voxels::v1271,0.0025656626,-0.00018378255,0.00033992523,-0.0006351815,-0.0014611508
volume_sn_voxels::v1272,0.0028201838,-0.00028276703,0.0013369599,-0.00089890976,-0.0019764618
volume_sn_voxels::v1273,0.002116437,-0.0006983555,0.0024293535,-0.000992123,-0.0020346877
volume_sn_voxels::v1274,0.0018863537,-0.0007997919,0.0031712381,-0.0010038267,-0.0014186486
volume_sn_voxels::v1275,0.0013586576,-0.00013309602,0.0028681385,-0.0008559149,-0.00047125158
volume_sn_voxels::v1276,0.0008305319,0.00026397972,0.002391205,-0.00023795982,0.0006621502
volume_sn_voxels::v1277,0.0024320122,0.0026259057,0.00028046808,0.0023575025,0.00026502134
volume_sn_voxels::v1278,0.0022960505,0.001517309,-3.4927787e-05,0.0010449971,0.00026699618
volume_sn_voxels::v1279,0.002210301,0.0013239966,-0.00021198546,0.00051006104,-0.00012965294
volume_sn_voxels::v1280,0.002644086,0.0008756115,0.00034174105,-2.0519126e-05,-0.0002594012
volume_sn_voxels::v1281,0.0027434626,0.00034151901,0.0011694842,-0.00089393836,-0.0010480541
volume_sn_voxels::v1282,0.0024814864,-0.00026933698,0.0024659107,-0.00096025027,-0.0013957707
volume_sn_voxels::v1283,0.0016465981,-0.00011614906,0.002986922,-0.0010940356,-0.0008988334
volume_sn_voxels::v1284,0.0012660815,0.00023212623,0.0028919282,-0.0009882353,-5.955382e-05
volume_sn_voxels::v1285,0.0023567008,0.0017977305,1.7695911e-05,0.0011336533,0.0008995552
volume_sn_voxels::v1286,0.001867219,0.001541886,0.00050251844,0.00046422533,0.00023617691
volume_sn_voxels::v1287,0.0021557051,0.0011512366,0.0012136832,-8.4696636e-05,0.00012684517
volume_sn_voxels::v1288,0.002198298,0.0007157102,0.0023099568,-0.0011210723,-0.00036964848
volume_sn_voxels::v1289,0.0015162533,0.0004477616,0.0028198322,-0.0010161938,-0.0004098363
volume_sn_voxels::v1290,0.0009908886,0.0009249875,0.0026790723,-0.00070503884,0.00027659515
volume_sn_voxels::v1291,0.0018275656,0.0014853089,0.0015178594,0.0005211025,0.00047772232
volume_sn_voxels::v1292,0.0014077887,0.0011666657,0.0021610043,0.00039352875,0.00040650368
volume_sn_voxels::v1293,0.00049606233,-0.00087042863,0.0023366131,0.0013714187,0.00082781265
volume_sn_voxels::v1294,0.0007340674,-0.0006829595,0.0029880956,0.0011031165,0.0019880093
volume_sn_voxels::v1295,0.0007456793,-0.0009645254,0.0019722914,0.0010925111,0.0007636298
volume_sn_voxels::v1296,0.0010988628,-0.00049271295,0.0026251285,0.0007050302,0.0021436822
volume_sn_voxels::v1297,0.0010596901,-0.00087384833,0.0026087628,0.00067210814,0.0017085621
volume_sn_voxels::v1298,0.0011833643,-0.0011430406,0.0019069597,0.0011599888,0.00040410625
volume_sn_voxels::v1299,0.0010218564,-0.0013536939,0.0017134739,0.001451017,-0.0009408368
volume_sn_voxels::v1300,0.0015157522,-0.0005581734,0.0026759573,0.00035322885,0.0013609015
volume_sn_voxels::v1301,0.0014654396,-0.0009226904,0.0018729686,0.0004170891,0.0006434923
volume_sn_voxels::v1302,0.0019366047,-0.0013794743,0.001498902,0.0007286373,-0.00073945476
volume_sn_voxels::v1303,0.0017760869,-0.0013812617,0.0010975519,0.0011828472,-0.0019449339
volume_sn_voxels::v1304,0.0022873485,-0.00063776976,0.00055216544,-0.0006079472,-0.000495347
volume_sn_voxels::v1305,0.0028097248,-0.0007335801,-3.5912868e-05,-0.00019258191,-0.001645436
volume_sn_voxels::v1306,0.00215714,-0.001231082,-0.00010164064,0.0003792249,-0.002502595
volume_sn_voxels::v1307,0.001941181,-0.0012564915,0.000725889,0.0011692633,-0.0032243966
volume_sn_voxels::v1308,0.0024751634,-0.0005795497,-0.000541135,-0.0012905173,-0.0012126567
volume_sn_voxels::v1309,0.0021024458,-0.00092352455,-0.00096396485,-0.00086954754,-0.002186682
volume_sn_voxels::v1310,0.0026162965,-0.0014444211,-0.00046799827,-0.00048452645,-0.0028069403
volume_sn_voxels::v1311,0.002122945,-0.0015141605,0.00018249147,0.00052921183,-0.0035619484
volume_sn_voxels::v1312,0.0021812217,-0.0014107019,0.0011628831,0.00091375964,-0.0035641391
volume_sn_voxels::v1313,0.0025651646,-0.00025458584,-0.0010631353,-0.0014602643,-0.0013919057
volume_sn_voxels::v1314,0.003257135,-0.0006839225,-0.0012401692,-0.001711582,-0.002505531
volume_sn_voxels::v1315,0.0031821765,-0.0013131312,-0.0012326734,-0.0012176572,-0.0037101726
volume_sn_voxels::v1316,0.0029389209,-0.001509704,-0.00039082087,-0.00023651225,-0.0041588396
volume_sn_voxels::v1317,0.002503229,-0.0016924693,0.0005118413,0.00029782022,-0.003757855
volume_sn_voxels::v1318,0.0019996034,-0.0009890943,0.001258497,0.00064358115,-0.0032605922
volume_sn_voxels::v1319,0.002483609,0.0002517818,-0.00088505447,-0.0014226058,-0.0014977205
volume_sn_voxels::v1320,0.0028545249,-0.00048762275,-0.0010878743,-0.001552434,-0.0025410352
volume_sn_voxels::v1321,0.0023532405,-0.0008765898,-0.001081787,-0.0012665262,-0.0031004671
volume_sn_voxels::v1322,0.0027931419,-0.0013015692,-0.0006264234,-0.0008687126,-0.0035658935
volume_sn_voxels::v1323,0.0022920312,-0.0011884242,1.5971562e-05,-0.00013120957,-0.003344051
volume_sn_voxels::v1324,0.0028236143,-0.00083887985,0.000467265,0.00021806946,-0.0034529038
volume_sn_voxels::v1325,0.0024013473,-0.00017522434,0.0013494497,0.00063066307,-0.0030923223
volume_sn_voxels::v1326,0.0021920444,0.00047925054,-0.000315162,-0.0006748732,-0.0015219881
volume_sn_voxels::v1327,0.002362848,6.0322534e-05,-0.0006719517,-0.0014361966,-0.0022827457
volume_sn_voxels::v1328,0.002818802,-0.00032325627,-0.0007742145,-0.0014334137,-0.0032435409
volume_sn_voxels::v1329,0.0026186286,-0.00053197716,-0.0005017185,-0.0011738132,-0.0028349704
volume_sn_voxels::v1330,0.002555636,-0.00060307333,-0.0001444296,-0.0006502185,-0.0025115071
volume_sn_voxels::v1331,0.002548452,-0.00060061185,0.00011124035,-0.00031913986,-0.0022517622
volume_sn_voxels::v1332,0.0024220876,-0.0002039157,0.0010139226,3.4237913e-05,-0.0025337306
volume_sn_voxels::v1333,0.002484838,3.0498411e-05,0.001978989,0.0004795095,-0.0022203412
volume_sn_voxels::v1334,0.0019952815,0.00023599183,0.002288122,0.0008617245,-0.0017203344
volume_sn_voxels::v1335,0.0019757438,0.0014278606,0.00014579316,5.6158565e-06,-0.0012478627
volume_sn_voxels::v1336,0.001927981,0.00082961505,-6.8418536e-05,-0.00069826486,-0.001992007
volume_sn_voxels::v1337,0.0024211411,0.00029436903,-0.0004665714,-0.0011331465,-0.0025745488
volume_sn_voxels::v1338,0.0027637794,0.00016965927,-0.0005410207,-0.0013817647,-0.0019110808
volume_sn_voxels::v1339,0.0023016979,9.915528e-05,-0.00055601826,-0.0009629364,-0.0016254414
volume_sn_voxels::v1340,0.0024032956,-7.041878e-05,-0.00010020981,-0.0006552169,-0.0015817351
volume_sn_voxels::v1341,0.0022706136,-5.0595772e-05,0.0009397415,-0.00037466604,-0.0019454225
volume_sn_voxels::v1342,0.0022701737,4.5945464e-05,0.0015459206,-5.2062303e-05,-0.0023084567
volume_sn_voxels::v1343,0.0015780851,9.957973e-05,0.0022559175,0.00031801037,-0.0015894445
volume_sn_voxels::v1344,0.0013056784,0.00047996896,0.0023492153,0.0007140899,-0.00081447174
volume_sn_voxels::v1345,0.0011087582,0.0010845597,0.002519864,0.0017497316,0.00058273604
volume_sn_voxels::v1346,0.0019772553,0.0015546542,0.0005478879,0.000375851,-0.0012295069
volume_sn_voxels::v1347,0.0021079455,0.0012301457,0.00039758842,-0.00050914456,-0.0014753154
volume_sn_voxels::v1348,0.0024848792,0.00086988165,-0.00012714228,-0.0008925773,-0.0014922316
volume_sn_voxels::v1349,0.002523071,0.0009305969,-0.0004018888,-0.00096572045,-0.0010929344
volume_sn_voxels::v1350,0.0027025668,0.00062381994,-0.00014402159,-0.00102968,-0.0013067931
volume_sn_voxels::v1351,0.0027377899,0.00041468817,0.0010336806,-0.00086084596,-0.0013164243
volume_sn_voxels::v1352,0.0024553956,0.0003542774,0.0019386278,-0.0007457929,-0.0017788835
volume_sn_voxels::v1353,0.0019395037,5.2942352e-05,0.002828484,-0.00066341856,-0.0017935429
volume_sn_voxels::v1354,0.0014102751,0.0003248848,0.003018377,0.00019345318,-0.00088719884
volume_sn_voxels::v1355,0.0010608769,0.00087824534,0.002432137,0.00082479813,0.0004808999
volume_sn_voxels::v1356,0.00046293964,0.0012939599,0.0018356539,0.0013610097,0.0018726805
volume_sn_voxels::v1357,0.0021635643,0.0025629653,0.001218469,0.0014300161,-0.0005519555
volume_sn_voxels::v1358,0.002200192,0.0018314448,0.0007942951,0.0005378123,-0.000729158
volume_sn_voxels::v1359,0.0026715486,0.0014761188,0.00027409845,-0.00024048124,-0.0007492537
volume_sn_voxels::v1360,0.0023269881,0.0012924615,-6.6710716e-05,-0.00039831022,-0.0003853222
volume_sn_voxels::v1361,0.0027633351,0.0011008332,0.00040858178,-0.0007425503,-0.00053147995
volume_sn_voxels::v1362,0.0023961817,0.0009295842,0.0010262692,-0.0009037698,-0.00063105713
volume_sn_voxels::v1363,0.0019616778,0.00049210736,0.0020705396,-0.0011718218,-0.0012449935
volume_sn_voxels::v1364,0.0016612753,0.00043345438,0.002695132,-0.0013169723,-0.0010254439
volume_sn_voxels::v1365,0.0011439271,0.00047680855,0.0032427865,-0.0010404164,-0.0004946157
volume_sn_voxels::v1366,0.0007846926,0.0008812599,0.0023344792,-0.00010419,0.000438455
volume_sn_voxels::v1367,0.0022816812,0.0033303166,0.0008067411,0.0015042039,-3.057682e-05
volume_sn_voxels::v1368,0.0025564246,0.0024600786,0.0004098511,0.00063161604,0.00013570207
volume_sn_voxels::v1369,0.0022169666,0.0019048708,0.0004070445,8.45127e-05,0.00033170776
volume_sn_voxels::v1370,0.0023422914,0.0015480865,0.0005119718,-0.0006226145,3.0399386e-05
volume_sn_voxels::v1371,0.0020059648,0.0013365585,0.0013947716,-0.0010624869,-0.00014465435
volume_sn_voxels::v1372,0.0018361502,0.0007574147,0.002284098,-0.0013817314,-0.0008374902
volume_sn_voxels::v1373,0.001540523,0.00081154366,0.002851971,-0.0018148371,-0.00047025975
volume_sn_voxels::v1374,0.0012473637,0.00078311685,0.0031487935,-0.0013051826,1.2291805e-05
volume_sn_voxels::v1375,0.0028268574,0.0033468625,0.00064651604,0.0017982718,0.0011301988
volume_sn_voxels::v1376,0.0020842624,0.0024702132,0.00048471027,0.0006036675,0.00094197027
volume_sn_voxels::v1377,0.0023786114,0.0020663263,0.0009162386,-0.00013673761,0.0007745142
volume_sn_voxels::v1378,0.0020902639,0.0014259773,0.0019026323,-0.000868601,0.00015962038
volume_sn_voxels::v1379,0.0018578729,0.0011132781,0.0028327825,-0.0015024791,0.00028906434
volume_sn_voxels::v1380,0.0011277829,0.0010511287,0.0035603882,-0.0018065765,5.284807e-05
volume_sn_voxels::v1381,0.0010047146,0.0010237354,0.0028973725,-0.0013998521,0.0006307803
volume_sn_voxels::v1382,0.0016819674,0.0015887145,0.0023274815,-0.0004281198,0.0008708522
volume_sn_voxels::v1383,0.0013869329,0.0014179181,0.003252854,-0.0009016593,0.0007346936
volume_sn_voxels::v1384,0.00073849404,0.001120959,0.0031757827,-0.0011192204,0.0011627199
volume_sn_voxels::v1385,0.00040770465,-0.0006472497,0.0024715003,0.0013511815,0.0016342154
volume_sn_voxels::v1386,0.0007081985,-0.0007185305,0.0021723616,0.00069406984,0.0011327821
volume_sn_voxels::v1387,0.00087115157,-0.00089071033,0.00198958,0.0009909109,0.00021873639
volume_sn_voxels::v1388,0.0017928072,-0.0007224554,0.0015802424,-0.00015781881,0.00064555934
volume_sn_voxels::v1389,0.0013240244,-0.0008848894,0.0011712346,0.0004013709,-0.00063277106
volume_sn_voxels::v1390,0.0014133487,-0.000804085,0.0009794504,0.00095887634,-0.0013190447
volume_sn_voxels::v1391,0.0023485878,-0.00036762477,0.0007492474,-0.0013688422,0.0005186626
volume_sn_voxels::v1392,0.002329983,-0.00055790885,-2.4629308e-05,-0.0013373295,-0.00034335512
volume_sn_voxels::v1393,0.0020507716,-0.00050988735,-0.0003373018,-0.00072933134,-0.0013605249
volume_sn_voxels::v1394,0.0019033849,-0.0007733296,0.00022868802,-9.355219e-05,-0.0019689582
volume_sn_voxels::v1395,0.0015427689,-0.0006715245,0.000931833,0.0006121101,-0.0023067652
volume_sn_voxels::v1396,0.0028043583,-2.5062853e-05,-0.00024960918,-0.0021959972,-0.00020911226
volume_sn_voxels::v1397,0.0023130428,-0.00035653505,-0.0012030129,-0.002007515,-0.0011098338
volume_sn_voxels::v1398,0.0021321124,-0.00024458897,-0.0011159885,-0.0019502189,-0.0017199068
volume_sn_voxels::v1399,0.0022785321,-0.00077195256,-0.0009311874,-0.0010429121,-0.0023707778
