Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v901,9.350931213703007e-05,-0.00037120303022675216,-0.000316626246785745,0.0015701111406087875,-0.0003465549962129444
volume_sn_voxels::v902,0.0010615491773933172,0.0012261841911822557,-0.0004654760123230517,6.804438453400508e-05,-0.00036840830580331385
volume_sn_voxels::v903,0.0009823612635955215,0.001295529305934906,-0.0007375566055998206,0.0001979656663024798,-0.0004801070608664304
volume_sn_voxels::v904,0.0009322869009338319,0.0013242359273135662,-0.0009828914189711213,0.00031767383916303515,-0.0004662319552153349
volume_sn_voxels::v905,0.0008794644381850958,0.001230304129421711,-0.0011606013868004084,0.0006791899213567376,-0.00046793700312264264
volume_sn_voxels::v906,0.0006700674421153963,0.0010644783033058047,-0.0011873836629092693,0.0012775941286236048,-0.0003824485174845904
volume_sn_voxels::v907,0.000499980931635946,0.0008840709342621267,-0.001515225158073008,0.0023605579044669867,-0.00032253508106805384
volume_sn_voxels::v908,0.00022753607481718063,0.0003432630910538137,-0.0010083125671371818,0.00279148924164474,-0.00031915001454763114
volume_sn_voxels::v909,0.00015622723731212318,-0.00021972104150336236,-0.0004669632180593908,0.0019315897952765226,-0.00032193586230278015
volume_sn_voxels::v910,0.0009792501805350184,0.0014436295023187995,-0.00026488141156733036,0.00026390247512608767,-0.00035595812369138
volume_sn_voxels::v911,0.0009336290531791747,0.001525601022876799,-0.0006004390306770802,0.0004534338950179517,-0.00041853744187392294
volume_sn_voxels::v912,0.0008697151788510382,0.00147774419747293,-0.0008134261588566005,0.0006803450523875654,-0.00043613105663098395
volume_sn_voxels::v913,0.0008034880156628788,0.0015549911186099052,-0.0011660734890028834,0.0012944171903654933,-0.0004147501604165882
volume_sn_voxels::v914,0.0006822879076935351,0.0015866487519815564,-0.0014064082643017173,0.0019984454847872257,-0.0002658716985024512
volume_sn_voxels::v915,0.0004751328960992396,0.0013739687856286764,-0.0013114160392433405,0.0029392323922365904,-0.00013411976397037506
volume_sn_voxels::v916,0.00027821262483485043,0.0008450953755527735,-0.0012064038310199976,0.0031985316891223192,-6.739145464962348e-05
volume_sn_voxels::v917,0.0009902018355205655,0.0016443560598418117,0.000396905088564381,-0.00016553526802454144,-0.0002995839749928564
volume_sn_voxels::v918,0.0008919528918340802,0.0016531591536477208,-6.26792389084585e-05,0.0003727455623447895,-0.0003540162288118154
volume_sn_voxels::v919,0.000800556386820972,0.0017258493462577462,-0.00036176160210743546,0.0008041864493861794,-0.0003630951978266239
volume_sn_voxels::v920,0.0008434984483756125,0.0016374059487134218,-0.0006624168599955738,0.0010923665249720216,-0.0003096626605838537
volume_sn_voxels::v921,0.0007567093707621098,0.0017979813273996115,-0.0010302138980478048,0.001680891029536724,-0.0002596715930849314
volume_sn_voxels::v922,0.0006612123688682914,0.0020677961874753237,-0.0013049086555838585,0.0025886856019496918,-8.860675734467804e-05
volume_sn_voxels::v923,0.00043412906234152615,0.0017543688882142305,-0.0013384168269112706,0.003128593321889639,7.976707274792716e-05
volume_sn_voxels::v924,0.00032426341203972697,0.0011638137511909008,-0.0011467523872852325,0.003227181499823928,0.00015373215137515217
volume_sn_voxels::v925,0.0010407465742900968,0.0016787602799013257,0.0009143872302956879,-0.0005958753754384816,-0.0003014956892002374
volume_sn_voxels::v926,0.0008691066177561879,0.0018231209833174944,0.0004892006982117891,-4.791217725141905e-05,-0.00031841840245760977
volume_sn_voxels::v927,0.0007851545233279467,0.0018167677335441113,6.591455894522369e-05,0.000542537251021713,-0.0002567720366641879
volume_sn_voxels::v928,0.0007513402961194515,0.0020723454654216766,-0.00026214378885924816,0.0011527277529239655,-0.00029094581259414554
volume_sn_voxels::v929,0.0007228320464491844,0.0018247582484036684,-0.0005853315815329552,0.001483128173276782,-0.00019503045768942684
volume_sn_voxels::v930,0.0007781497552059591,0.002181194256991148,-0.0010317127453163266,0.002306105801835656,-0.00010273398220306262
volume_sn_voxels::v931,0.0006461768061853945,0.0021724842954427004,-0.0012225782265886664,0.0031993400771170855,0.00011154436651850119
volume_sn_voxels::v932,0.00047831417759880424,0.0016894226428121328,-0.0012048576027154922,0.0029460242949426174,0.000266860966803506
volume_sn_voxels::v933,0.0010262510040774941,0.0015788422897458076,0.0014527860330417752,-0.0011696579167619348,-0.0002546346513554454
volume_sn_voxels::v934,0.0008227060898207128,0.0016016873996704817,0.0009169254335574806,-0.0005129659548401833,-0.00028746481984853745
volume_sn_voxels::v935,0.000819473119918257,0.0017249308293685317,0.0004934894386678934,0.00020489304733928293,-0.00025551486760377884
volume_sn_voxels::v936,0.0007579048979096115,0.001958163920789957,0.00016507107648067176,0.0009956036228686571,-0.00023197662085294724
volume_sn_voxels::v937,0.000750797102227807,0.001837234478443861,-0.00013288807531353086,0.0015366986626759171,-0.00013998697977513075
volume_sn_voxels::v938,0.0008131042122840881,0.0020866647828370333,-0.0004815196734853089,0.0020840512588620186,-5.573452290263958e-05
volume_sn_voxels::v939,0.0008948649629019201,0.002295596059411764,-0.0009099214221350849,0.002797716297209263,0.000119186588563025
volume_sn_voxels::v940,0.000631241244263947,0.0017792296130210161,-0.0009900237200781703,0.002801690949127078,0.00024596540606580675
volume_sn_voxels::v941,0.0005113722872920334,0.0013611146714538336,-0.0007756480481475592,0.0025747884064912796,0.00031867047073319554
volume_sn_voxels::v942,0.0008353651501238346,0.0014037862420082092,0.001004846184514463,-0.0010374753037467599,-0.00024921607109718025
volume_sn_voxels::v943,0.0007778996368870139,0.0014588688500225544,0.0006750839529559016,-0.00032542829285375774,-0.00027874368242919445
volume_sn_voxels::v944,0.0007430684054270387,0.0017505376599729061,0.0004949452122673392,0.0004307656781747937,-0.00022147515846882015
volume_sn_voxels::v945,0.0008310347329825163,0.0019966347608715296,0.00015210705169010907,0.0013754774117842317,-0.00013029028195887804
volume_sn_voxels::v946,0.0007396958535537124,0.001928359386511147,-0.00015441354480572045,0.002029287163168192,-5.9406589571153745e-05
volume_sn_voxels::v947,0.0008941181004047394,0.002012317767366767,-0.0004970728768967092,0.002569455187767744,7.997617649380118e-05
volume_sn_voxels::v948,0.0008929130854085088,0.001929626101627946,-0.0008235176792368293,0.0026952524203807116,0.00020363903604447842
volume_sn_voxels::v949,0.000617981655523181,0.0011008987203240395,-0.0005853477632626891,0.0020154151134192944,0.00019065641390625387
volume_sn_voxels::v950,0.00046299552195705473,-0.0004747003549709916,0.0010480200871825218,0.0008318704785779119,-0.00023527501616626978
volume_sn_voxels::v951,0.00032495666528120637,-0.0008263214840553701,0.0007617793162353337,0.0011244132183492184,-0.0006471068481914699
volume_sn_voxels::v952,0.00031017971923574805,-0.0010580343659967184,0.00045206319191493094,0.0014025785494595766,-0.0009612013236619532
volume_sn_voxels::v953,0.0005780042847618461,-0.00039140056469477713,0.001003822311758995,0.0009991448605433106,-0.0002418497606413439
volume_sn_voxels::v954,0.0004166394064668566,-0.000643137376755476,0.0005650157108902931,0.0013707077596336603,-0.0006694609182886779
volume_sn_voxels::v955,0.00035137959639541805,-0.0008393016760237515,0.0003451794327702373,0.0016037456225603819,-0.0010214420035481453
volume_sn_voxels::v956,0.000397324503865093,-0.000978149939328432,0.00017531804041936994,0.0015641289064660668,-0.0011929735774174333
volume_sn_voxels::v957,0.0005586493061855435,-0.0005532543291337788,0.0005144535680301487,0.0017384609673172235,-0.0006830439087934792
volume_sn_voxels::v958,0.0005652682157233357,-0.0007321746670641005,0.00018919454305432737,0.0017279062885791063,-0.0009739920496940613
volume_sn_voxels::v959,0.0005012775072827935,-0.000898336002137512,1.4602626833948307e-05,0.0016553457826375961,-0.0011562282452359796
volume_sn_voxels::v960,0.0005211050156503916,-0.0010529806604608893,-9.48500819504261e-05,0.001683302572928369,-0.0012922835303470492
volume_sn_voxels::v961,0.00047860213089734316,-0.0010136701166629791,-0.00023438323114532977,0.0014209463261067867,-0.001369028352200985
volume_sn_voxels::v962,0.0005822026287205517,-0.0008772092405706644,-0.00027734466129913926,0.0015342806000262499,-0.0013890402624383569
volume_sn_voxels::v963,0.0006469204090535641,-0.0005397273343987763,-0.00026492628967389464,0.0014604590833187103,-0.0012652463046833873
volume_sn_voxels::v964,0.0007053086301311851,-0.000618911231867969,0.0006031913799233735,0.0018973791738972068,-0.0006747709703631699
volume_sn_voxels::v965,0.0006618759362027049,-0.000913317664526403,0.000305843394016847,0.0019215780775994062,-0.0009800123516470194
volume_sn_voxels::v966,0.0005994958337396383,-0.001115783816203475,2.305666930624284e-05,0.0017774752341210842,-0.0011939490213990211
volume_sn_voxels::v967,0.000641502148937434,-0.0012071960372850299,-0.0001712480589048937,0.0016728583723306656,-0.0014102590503171086
volume_sn_voxels::v968,0.0006640681531280279,-0.0010446460219100118,-0.00030001081177033484,0.001484365900978446,-0.0014183409512043
volume_sn_voxels::v969,0.0006859186687506735,-0.0009622392826713622,-0.0004427605599630624,0.0013588496949523687,-0.0015342148253694177
volume_sn_voxels::v970,0.0007182544795796275,-0.0005734531441703439,-0.0005370466387830675,0.0012361679691821337,-0.001293659908697009
volume_sn_voxels::v971,0.0005064091528765857,-7.79403344495222e-05,-0.00034314702497795224,0.0009428507764823735,-0.0007221241830848157
volume_sn_voxels::v972,0.0007036247989162803,-0.000899596547242254,0.0003773517382796854,0.0018580507021397352,-0.0008619981235824525
volume_sn_voxels::v973,0.0007793292170390487,-0.0012510917149484158,0.00019824024639092386,0.0018695902545005083,-0.0011996915563941002
volume_sn_voxels::v974,0.0008653710247017443,-0.0014434930635616183,-3.943905539927073e-05,0.0017272144323214889,-0.00146040553227067
volume_sn_voxels::v975,0.0009096053545363247,-0.0013533788733184338,-0.0002661577891558409,0.001461084932088852,-0.0016374163096770644
volume_sn_voxels::v976,0.0008894939674064517,-0.0011754885781556368,-0.00048478826647624373,0.0011422010138630867,-0.0016581248492002487
volume_sn_voxels::v977,0.0007400997565127909,-0.0006283421535044909,-0.0004692211514338851,0.0008071676711551845,-0.0011492022313177586
volume_sn_voxels::v978,0.0006933580152690411,-0.0002821236848831177,-0.0004144279519096017,0.0006879264255985618,-0.0006820408161729574
volume_sn_voxels::v979,0.00077776238322258,-0.0008103949949145317,0.00044826045632362366,0.002209834288805723,-0.0007527486886829138
volume_sn_voxels::v980,0.0008228406077250838,-0.0011762453941628337,0.00027908460469916463,0.0017956611700356007,-0.0010400734608992934
volume_sn_voxels::v981,0.0008624312467873096,-0.0013161213137209415,7.327223283937201e-05,0.0014528896426782012,-0.0011785038514062762
volume_sn_voxels::v982,0.0009470151853747666,-0.0013348781503736973,-6.0411464801291004e-05,0.001158765982836485,-0.0013759247958660126
volume_sn_voxels::v983,0.0008992298971861601,-0.0012065654154866934,-0.0002808152639772743,0.0008937445818446577,-0.001413104124367237
volume_sn_voxels::v984,0.0007119872607290745,-0.0007826999644748867,-0.0003566832165233791,0.0004721080476883799,-0.0010317376581951976
volume_sn_voxels::v985,0.0007140200468711555,-0.0005865099374204874,-0.00028561861836351454,0.0003683009708765894,-0.0005910792388021946
volume_sn_voxels::v986,0.0008696761215105653,-0.0010223371209576726,0.00024990414385683835,0.0019206844735890627,-0.0008662252221256495
volume_sn_voxels::v987,0.0008797581540420651,-0.0010917229810729623,0.00013349676737561822,0.001258862903341651,-0.0010043949587270617
volume_sn_voxels::v988,0.0008675581193529069,-0.001180702238343656,3.817236938630231e-05,0.0009819378610700369,-0.0011221052845939994
volume_sn_voxels::v989,0.0009224298410117626,-0.0011711502447724342,-6.604462396353483e-05,0.0006675183540210128,-0.0012387419119477272
volume_sn_voxels::v990,0.0008083141292445362,-0.0009370861225761473,-0.00012945063645020127,0.0003887914936058223,-0.0009780355030670762
volume_sn_voxels::v991,0.0006188898696564138,-0.0006524668424390256,-0.00010145588748855516,0.00022748832998331636,-0.00047364187776111066
volume_sn_voxels::v992,0.0007822737097740173,-0.0008542861323803663,0.00014148326590657234,0.0013060085475444794,-0.0006290097371675074
volume_sn_voxels::v993,0.0009049293585121632,-0.0010151008609682322,0.00012706675624940544,0.0010035383747890592,-0.000922417500987649
volume_sn_voxels::v994,0.0008227788493968546,-0.0010688735637813807,7.80236441642046e-05,0.0007335988921113312,-0.0009735953062772751
volume_sn_voxels::v995,0.0007817933801561594,-0.0009736221982166171,6.12908843322657e-05,0.0005215625278651714,-0.0008184581529349089
volume_sn_voxels::v996,0.000512915023136884,-0.0006864879396744072,3.0092385259195e-06,0.00040250091115012765,-0.00038614412187598646
volume_sn_voxels::v997,0.0008106445893645287,-0.00046626944094896317,4.0351929783355445e-05,0.0013718699337914586,-0.000318063423037529
volume_sn_voxels::v998,0.0008638454019092023,-0.0007086014957167208,0.00019322139269206673,0.0010930226417258382,-0.0005964277661405504
volume_sn_voxels::v999,0.0009751832112669945,-0.0009621100034564734,0.0001505919499322772,0.0009275354677811265,-0.000753264466766268
volume_sn_voxels::v1000,0.0007211355259642005,-0.0007811208488419652,0.00013540519285015762,0.0007697991095483303,-0.0006062110187485814
volume_sn_voxels::v1001,0.0005151389050297439,-0.0004543607938103378,0.00012947215873282403,0.0008515316294506192,-0.00022532325237989426
volume_sn_voxels::v1002,0.0006995158619247377,-0.0003612218133639544,0.00011650594387901947,0.00140013312920928,-0.00021685492538381368
volume_sn_voxels::v1003,0.0007922700024209917,-0.00039600461605004966,0.00019881135085597634,0.0016778144054114819,-0.0003768509195651859
volume_sn_voxels::v1004,0.0006445119506679475,-0.0002226309006800875,0.00019559591601137072,0.0017647340428084135,-0.0002523039875086397
volume_sn_voxels::v1005,0.00018891383660957217,-0.0008880660752765834,0.000779519381467253,0.000604274682700634,-0.0003209920832887292
volume_sn_voxels::v1006,0.00017021462554112077,-0.0008990006172098219,0.00077319226693362,0.0006723661790601909,-0.0003705236886162311
volume_sn_voxels::v1007,0.00017725708312354982,-0.0010014361469075084,0.000542063731700182,0.0007953366730362177,-0.0006501433090306818
volume_sn_voxels::v1008,0.00027364568086341023,-0.0008716935990378261,0.0009175348677672446,0.0008910300675779581,-0.00040804766467772424
volume_sn_voxels::v1009,0.00025384605396538973,-0.001028053113259375,0.0005096069653518498,0.0009771686745807528,-0.0007352148531936109
volume_sn_voxels::v1010,0.0003253752365708351,-0.0007614637142978609,0.0007196789374575019,0.001167652546428144,-0.0005306769162416458
volume_sn_voxels::v1011,0.00033409849856980145,-0.0009592580026946962,0.0004589732561726123,0.0013209105236455798,-0.0008561427239328623
volume_sn_voxels::v1012,0.00037121691275388,-0.0011090133339166641,0.0003009177453350276,0.0012290232116356492,-0.0010333270765841007
volume_sn_voxels::v1013,0.0005751415155827999,-0.0003247597487643361,0.0010570924496278167,0.000932833063416183,-0.00019319046987220645
volume_sn_voxels::v1014,0.0005912721971981227,-0.000674781680572778,0.0006552988779731095,0.0014521961566060781,-0.0006234050379134715
volume_sn_voxels::v1015,0.0004546316631603986,-0.000813904742244631,0.00031699976534582675,0.001412626588717103,-0.0008893634076230228
volume_sn_voxels::v1016,0.00047285662731155753,-0.0009760417742654681,0.00017415468755643815,0.0014697839505970478,-0.001063742907717824
volume_sn_voxels::v1017,0.0004334778932388872,-0.0010950826108455658,0.00017480204405728728,0.0013571095187216997,-0.0012191628338769078
volume_sn_voxels::v1018,0.0008350127027370036,-0.00033201370388269424,0.001135401544161141,0.0014223804464563727,-0.0002951190108433366
volume_sn_voxels::v1019,0.0007017416064627469,-0.0006546002114191651,0.0007043762016110122,0.0016509410925209522,-0.0007419775356538594
volume_sn_voxels::v1020,0.0006538522429764271,-0.0008633045945316553,0.0002987243060488254,0.0016936870524659753,-0.0009699412621557713
volume_sn_voxels::v1021,0.0006897479761391878,-0.0010666731977835298,0.0001614746288396418,0.001676995656453073,-0.0012218685587868094
volume_sn_voxels::v1022,0.0006174946902319789,-0.0011995787499472499,3.838686097878963e-05,0.0016126964474096894,-0.0013629611348733306
volume_sn_voxels::v1023,0.0006498013390228152,-0.0011765493545681238,2.496157139830757e-05,0.001537479693070054,-0.0013551423326134682
volume_sn_voxels::v1024,0.0009246750269085169,-0.00036001039552502334,0.001094762235879898,0.00149727170355618,-0.00036853738129138947
volume_sn_voxels::v1025,0.0007848617970012128,-0.0007438852917402983,0.0007576138013973832,0.0018253710586577654,-0.0007719281129539013
volume_sn_voxels::v1026,0.0007311066146939993,-0.001056863577105105,0.0005076615489087999,0.00182464555837214,-0.0010549143189564347
volume_sn_voxels::v1027,0.0007003856007941067,-0.001338762929663062,0.0003054617263842374,0.001692494610324502,-0.0012238253839313984
volume_sn_voxels::v1028,0.0008317798492498696,-0.0014911436010152102,0.0001587255101185292,0.0016258441610261798,-0.0014458135701715946
volume_sn_voxels::v1029,0.0009610821725800633,-0.0015043128514662385,-8.711212285561487e-05,0.0016054663574323058,-0.0017346643144264817
volume_sn_voxels::v1030,0.000904616666957736,-0.0010385271161794662,-0.00024524962645955384,0.001447877031750977,-0.0015622102655470371
volume_sn_voxels::v1031,0.0008168867789208889,-0.0008703353814780712,0.000829851720482111,0.001933813327923417,-0.0008223832701332867
volume_sn_voxels::v1032,0.0008662790642119944,-0.0012629074044525623,0.0006202028598636389,0.0019344394095242023,-0.0010874430881813169
volume_sn_voxels::v1033,0.0008462765836156905,-0.0015793964266777039,0.0004935787292197347,0.0017312528798356652,-0.0012469665380194783
volume_sn_voxels::v1034,0.0009195074671879411,-0.00154177937656641,0.0003330387407913804,0.001516203861683607,-0.0013862025225535035
volume_sn_voxels::v1035,0.0009415032691322267,-0.001594390720129013,6.76096387906e-05,0.001418660394847393,-0.0016189472516998649
volume_sn_voxels::v1036,0.0010476137977093458,-0.0012536172289401293,-0.00015258596977218986,0.0011878577060997486,-0.001561538316309452
volume_sn_voxels::v1037,0.000901917228475213,-0.0007148822187446058,-0.00027903506997972727,0.0009283642284572124,-0.0011786282993853092
volume_sn_voxels::v1038,0.0006518631125800312,-5.8452325902180746e-05,-0.0001744003820931539,0.000815700797829777,-0.00048660580068826675
volume_sn_voxels::v1039,0.0008895951323211193,-0.0008848190773278475,0.0008300410117954016,0.0021369336172938347,-0.0007815675344318151
volume_sn_voxels::v1040,0.000888233887962997,-0.001345772878266871,0.0007785263005644083,0.0018631248967722058,-0.0010238505201414227
volume_sn_voxels::v1041,0.0008110852795653045,-0.0014767264947295189,0.0006657253252342343,0.0014769550180062652,-0.0011557565303519368
volume_sn_voxels::v1042,0.0009643514640629292,-0.001514652743935585,0.0005057500675320625,0.0012271294835954905,-0.001299155643209815
volume_sn_voxels::v1043,0.000892863143235445,-0.0013940028147771955,0.0002999798452947289,0.0010249002370983362,-0.0013545062392950058
volume_sn_voxels::v1044,0.0009683831594884396,-0.001247298321686685,8.917949162423611e-05,0.0007121837115846574,-0.0013928422704339027
volume_sn_voxels::v1045,0.0008701480692252517,-0.0007862909114919603,-3.156369712087326e-05,0.0005200323066674173,-0.0010788299841806293
volume_sn_voxels::v1046,0.0006912793614901602,-0.00036878028186038136,1.0264017873851117e-05,0.00044025323586538434,-0.0005564210587181151
volume_sn_voxels::v1047,0.000945154344663024,-0.0010846457444131374,0.0005933931679464877,0.0020636795088648796,-0.0009586725500412285
volume_sn_voxels::v1048,0.0008823275566101074,-0.0013340105069801211,0.0005803474923595786,0.0013447229284793139,-0.0010383572662249207
volume_sn_voxels::v1049,0.0009578613098710775,-0.0013976574409753084,0.0005037017399445176,0.0011253083357587457,-0.0011740929912775755
volume_sn_voxels::v1050,0.0008783949306234717,-0.0012367330491542816,0.00040470081148669124,0.0007167086587287486,-0.0011583477025851607
volume_sn_voxels::v1051,0.0009184714872390032,-0.0010974996257573366,0.00037218703073449433,0.000602311862166971,-0.0011539923725649714
volume_sn_voxels::v1052,0.0009571721311658621,-0.001054107560776174,0.0002630907983984798,0.00022532008006237447,-0.0009984552161768079
volume_sn_voxels::v1053,0.0008217073045670986,-0.0006832336075603962,0.0002569854259490967,0.00015447591431438923,-0.0004909459385089576
volume_sn_voxels::v1054,0.0005855491035617888,-0.00035436268080957234,0.0002130462962668389,0.00015857318066991866,0.0001163935157819651
volume_sn_voxels::v1055,0.000973280519247055,-0.000992928515188396,0.00042056498932652175,0.001545777777209878,-0.0008146697655320168
volume_sn_voxels::v1056,0.0010253489017486572,-0.0011782535584643483,0.00037603051168844104,0.001015826128423214,-0.0010166872525587678
volume_sn_voxels::v1057,0.0009475339902564883,-0.0011778278276324272,0.0005009759333916008,0.0006040426669642329,-0.0011136281536892056
volume_sn_voxels::v1058,0.0009942989563569427,-0.0011515808291733265,0.0005361145013011992,0.00035327381920069456,-0.0010978620266541839
volume_sn_voxels::v1059,0.0010800908785313368,-0.0011210200609639287,0.0005765518872067332,0.00011885871936101466,-0.0009370761108584702
volume_sn_voxels::v1060,0.0006905990885570645,-0.0006941137835383415,0.00043542476487345994,-4.488495324039832e-05,-0.00038763429620303214
volume_sn_voxels::v1061,0.0008950334158726037,-0.0004943610401824117,0.00012655829777941108,0.0015520891174674034,-0.00043031605309806764
volume_sn_voxels::v1062,0.0010712965158745646,-0.0007960943039506674,0.0002877283259294927,0.0010992777533829212,-0.0007174264756031334
volume_sn_voxels::v1063,0.001006232458166778,-0.0009720569360069931,0.00039648698293603957,0.000690935121383518,-0.000861972279381007
volume_sn_voxels::v1064,0.0010940575739368796,-0.001047697034664452,0.0006061485619284213,0.00040029679075814784,-0.0010051222052425146
volume_sn_voxels::v1065,0.0008766985265538096,-0.0009106809739023447,0.0006442792946472764,0.00016904511721804738,-0.000739462673664093
volume_sn_voxels::v1066,0.0006374784861691296,-0.0005602939636446536,0.0004907199763692915,0.0001045438984874636,-0.0002545310999266803
volume_sn_voxels::v1067,0.0009029934881255031,-0.0006448450731113553,0.0003436612896621227,0.00105792295653373,-0.0005086359451524913
volume_sn_voxels::v1068,0.0010011391714215279,-0.0006333946948871017,0.0005479147657752037,0.0009271035669371486,-0.000621885759755969
volume_sn_voxels::v1069,0.0006847234326414764,-0.0004591792239807546,0.0006670603761449456,0.0008643323089927435,-0.0004066948313266039
volume_sn_voxels::v1070,0.0004314593970775604,0.0005006478168070316,0.0006190849817357957,0.002223842078819871,0.00010639930405886844
volume_sn_voxels::v1071,0.00027932357625104487,-0.0005048206076025963,0.001223948085680604,0.0006736537325195968,9.479015716351569e-05
volume_sn_voxels::v1072,0.0002683015773072839,-0.0006916504353284836,0.0007653266075067222,0.0008376139448955655,-0.000255238643148914
volume_sn_voxels::v1073,0.0004240339621901512,-0.0003834263188764453,0.0011512229684740305,0.0007320264703594148,3.074744381592609e-05
volume_sn_voxels::v1074,0.0003966350050177425,-0.0006692532915621996,0.0006839255802333355,0.0010367989307269454,-0.0003378368855919689
volume_sn_voxels::v1075,0.00043385662138462067,-0.000965289946179837,0.0004470358253456652,0.001281542587094009,-0.0007707985932938755
volume_sn_voxels::v1076,0.0006364297005347908,-0.00040458980947732925,0.0011335620656609535,0.0010076905600726604,-7.58266614866443e-05
volume_sn_voxels::v1077,0.0006529996753670275,-0.000636759796179831,0.0006855835090391338,0.001340002054348588,-0.0005483629647642374
volume_sn_voxels::v1078,0.0006266819545999169,-0.0007722410373389721,0.0003441348671913147,0.001558251678943634,-0.0009227514383383095
volume_sn_voxels::v1079,0.0009620619239285588,-0.00041138575761578977,0.0011052102781832218,0.001246967469342053,-0.00026879424694925547
volume_sn_voxels::v1080,0.0008868065779097378,-0.0007380404276773334,0.0007090054568834603,0.0015660100616514683,-0.0007551386952400208
volume_sn_voxels::v1081,0.0007004310609772801,-0.0008877567597664893,0.0004007808165624738,0.001476386794820428,-0.0009247693233191967
volume_sn_voxels::v1082,0.0007705034804530442,-0.001176180550828576,0.0003935535787604749,0.0015611605485901237,-0.0011726360535249114
volume_sn_voxels::v1083,0.0007826362852938473,-0.001327437930740416,0.0003762991400435567,0.0016034470172598958,-0.0014148218324407935
volume_sn_voxels::v1084,0.0010309359058737755,-0.0005266410298645496,0.0011411806335672736,0.0013002484338358045,-0.00046209650463424623
volume_sn_voxels::v1085,0.0008483823039568961,-0.0008532297797501087,0.0006926419446244836,0.001485652755945921,-0.0008100331760942936
volume_sn_voxels::v1086,0.0008393924217671156,-0.001207285444252193,0.0006483099423348904,0.001674939296208322,-0.0010639070533216
volume_sn_voxels::v1087,0.0008363797678612173,-0.001433876808732748,0.0006255058106034994,0.0016684127040207386,-0.00124027777928859
volume_sn_voxels::v1088,0.0008946704328991473,-0.0016674036160111427,0.0005621646414510906,0.0018721574451774359,-0.001622418756596744
volume_sn_voxels::v1089,0.0008982357103377581,-0.001322170253843069,0.0003602519282139838,0.0014823421370238066,-0.0014037821674719453
volume_sn_voxels::v1090,0.0009410673519596457,-0.0008714874275028706,0.0002548109623603523,0.0012495049741119146,-0.0012737879296764731
volume_sn_voxels::v1091,0.0008656057179905474,-0.001076403190381825,0.000891821167897433,0.0015080884331837296,-0.0008649017545394599
volume_sn_voxels::v1092,0.0010243988363072276,-0.0015249847201630473,0.0008620567969046533,0.0017538119573146105,-0.0012065862538293004
volume_sn_voxels::v1093,0.0009218062041327357,-0.0016993139870464802,0.0009033591486513615,0.0017372434958815575,-0.0013561341911554337
volume_sn_voxels::v1094,0.0009081097086891532,-0.0018086073687300086,0.0007294063689187169,0.0014430272858589888,-0.0014134518569335341
volume_sn_voxels::v1095,0.0009334257338196039,-0.0014565247111022472,0.0004663913859985769,0.0012146950466558337,-0.0014157388359308243
volume_sn_voxels::v1096,0.0010941744549199939,-0.001143583096563816,0.00035706383641809225,0.001126002287492156,-0.0013829581439495087
volume_sn_voxels::v1097,0.000971458328422159,-0.001102010952308774,0.0008707224624231458,0.0015186019008979201,-0.000904854096006602
volume_sn_voxels::v1098,0.0010638732928782701,-0.0016272309003397822,0.0009275478660129011,0.0017233664402738214,-0.0013281722785905004
volume_sn_voxels::v1099,0.0009731358150020242,-0.0017436962807551026,0.000906035304069519,0.0015548381488770247,-0.0013745013857260346
volume_sn_voxels::v1100,0.0008967624162323773,-0.0016344219911843538,0.0007759088184684515,0.001200107391923666,-0.0012867430923506618
volume_sn_voxels::v1101,0.0010437981691211462,-0.0016676810337230563,0.0007817597361281514,0.0011110316263511777,-0.0014802886871621013
volume_sn_voxels::v1102,0.001077679917216301,-0.0011590553913265467,0.0005440177628770471,0.0007997604552656412,-0.001294377725571394
volume_sn_voxels::v1103,0.0008280357578769326,-0.000594068958889693,0.0003699790686368942,0.0005907424492761493,-0.0008174171671271324
volume_sn_voxels::v1104,0.0006801388808526099,-2.0715113350888714e-05,0.00021903132437728345,0.0008018224034458399,-0.000366863765520975
volume_sn_voxels::v1105,0.0010147413704544306,-0.0009153830469585955,0.0007676275563426316,0.0018764182459563017,-0.0008812916348688304
volume_sn_voxels::v1106,0.0010401335312053561,-0.0014274768764153123,0.0007674904773011804,0.0014554050285369158,-0.001221486716531217
volume_sn_voxels::v1107,0.001028724480420351,-0.0016493472503498197,0.0007955092587508261,0.001222811872139573,-0.001340114395134151
volume_sn_voxels::v1108,0.001128104398958385,-0.0017292918637394905,0.0009579347679391503,0.0011229392839595675,-0.001479467493481934
volume_sn_voxels::v1109,0.0010695041855797172,-0.001509263413026929,0.0009375739027746022,0.0007281016441993415,-0.0014182394370436668
volume_sn_voxels::v1110,0.0010046359384432435,-0.0013113772729411721,0.0009144794894382358,0.0005649009253829718,-0.0012794735375791788
volume_sn_voxels::v1111,0.0009617095347493887,-0.0009077657014131546,0.0007200021645985544,0.0002958850818686187,-0.0009093941771425307
volume_sn_voxels::v1112,0.0008523340220563114,-0.00043462938629090786,0.0006154596339911222,0.00033750917646102607,-0.00042834298801608384
volume_sn_voxels::v1113,0.0005910390173085034,-6.38766596239293e-06,0.0005154962418600917,0.0004762721946462989,0.00017692190886009485
volume_sn_voxels::v1114,0.0011742388596758246,-0.00036764174001291394,0.0004335415724199265,0.0021296991035342216,-0.0006487821810878813
