Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v832,0.00067783083,0.0013064131,0.0005510047,1.6685748e-05,8.617889e-06
volume_sn_voxels::v833,0.0005772582,0.0015354345,0.00021952493,0.00054976676,-2.0346897e-05
volume_sn_voxels::v834,0.00051852834,0.0014246091,-0.000113158225,0.0008864193,-4.8981412e-05
volume_sn_voxels::v835,0.00043094548,0.0015113658,-0.00031682797,0.0013150629,4.2507414e-05
volume_sn_voxels::v836,0.00046467656,0.0017304497,-0.00055683556,0.0018640907,0.00021302864
volume_sn_voxels::v837,0.00030190815,0.0017894519,-0.0007490058,0.0025430948,0.0004314628
volume_sn_voxels::v838,0.000515954,0.0006553964,0.001523414,-0.00096339406,0.00039605395
volume_sn_voxels::v839,0.0006272894,0.0010233445,0.0013102776,-0.00079507485,0.00026253585
volume_sn_voxels::v840,0.0006272643,0.0013060942,0.0010053891,-0.00029370285,0.00014461062
volume_sn_voxels::v841,0.00069941813,0.0015945184,0.0006076441,0.00041597654,5.0287683e-05
volume_sn_voxels::v842,0.0004982195,0.0014436548,0.00023518584,0.00092919875,7.158144e-05
volume_sn_voxels::v843,0.00042740421,0.001515212,-6.002813e-05,0.0013329088,9.890106e-05
volume_sn_voxels::v844,0.00043231953,0.001665843,-0.00033254377,0.0018773504,0.00022765351
volume_sn_voxels::v845,0.00044965826,0.0021761735,-0.00065978436,0.0027839846,0.0004947916
volume_sn_voxels::v846,0.00052151293,0.0006720599,0.0013231025,-0.0008966869,0.0003449832
volume_sn_voxels::v847,0.0006053431,0.001022733,0.001234766,-0.00058794057,0.00018057664
volume_sn_voxels::v848,0.0006736403,0.0016372545,0.0009287507,4.316532e-05,0.00016030848
volume_sn_voxels::v849,0.00051343784,0.0015176132,0.0004756257,0.0007310931,0.00014962489
volume_sn_voxels::v850,0.0005720563,-4.9414168e-05,-0.000109045504,-0.00060333457,-0.0006955121
volume_sn_voxels::v851,0.0005795359,-1.8315544e-06,-0.00046758016,-0.00077834766,-0.0004196202
volume_sn_voxels::v852,0.0006139356,0.00011517313,-0.00051999977,-0.000703888,-0.00016378744
volume_sn_voxels::v853,0.00051109184,0.00029421688,-0.00045600467,-0.00043134217,0.00012056626
volume_sn_voxels::v854,0.00068303966,-8.764566e-05,-0.00039232234,-0.0008700329,-0.00047742313
volume_sn_voxels::v855,0.0006339277,-8.390882e-05,-0.00072346185,-0.0010125556,-0.00023203573
volume_sn_voxels::v856,0.0006171039,2.72984e-05,-0.00082248525,-0.00096820714,-9.2077185e-05
volume_sn_voxels::v857,0.00058339926,0.00017587114,-0.0006437116,-0.0007626603,0.00010321567
volume_sn_voxels::v858,0.000495498,0.00038583094,-0.00027293252,-0.00021390643,0.00035710534
volume_sn_voxels::v859,0.0006810188,-5.0314127e-05,-0.00064747117,-0.00097449217,-0.00032793437
volume_sn_voxels::v860,0.00065155217,-9.418084e-05,-0.0008269555,-0.0010195835,-0.0001283695
volume_sn_voxels::v861,0.0005795511,-6.193357e-05,-0.00085962954,-0.0009437184,1.5970181e-05
volume_sn_voxels::v862,0.00061215647,6.765496e-05,-0.0008083663,-0.0007227084,0.000118521515
volume_sn_voxels::v863,0.00059161126,0.00021902981,-0.00041779352,-0.00035311104,0.00024556668
volume_sn_voxels::v864,0.00066378154,-6.53696e-05,-0.000879253,-0.0009934802,-0.00019769672
volume_sn_voxels::v865,0.0005799526,-3.9832626e-05,-0.0009544398,-0.0010694753,-8.897715e-05
volume_sn_voxels::v866,0.0005215052,-0.00011469685,-0.0008720971,-0.0008570936,-3.57863e-05
volume_sn_voxels::v867,0.0005212463,-1.69089e-05,-0.0008640147,-0.00074856647,7.8176316e-05
volume_sn_voxels::v868,0.00059473165,0.00014278351,-0.0005193217,-0.00029082934,0.00026048257
volume_sn_voxels::v869,0.00054917653,-3.674912e-05,-0.0008510577,-0.00078033196,-0.00018275485
volume_sn_voxels::v870,0.0005817127,-5.4238622e-05,-0.0010117923,-0.000904438,-0.00012995547
volume_sn_voxels::v871,0.0005435394,-5.3432686e-05,-0.0010155323,-0.0008046633,-2.7412927e-05
volume_sn_voxels::v872,0.00055931654,-2.6860731e-05,-0.0009487089,-0.0005363907,6.9533894e-06
volume_sn_voxels::v873,0.00055741146,9.272557e-05,-0.0005200171,6.510625e-05,4.3934215e-05
volume_sn_voxels::v874,0.0006747621,6.14787e-05,-0.0008371991,-0.00057914946,-0.00035878865
volume_sn_voxels::v875,0.0006334023,-3.34438e-06,-0.0010018878,-0.0006956204,-0.00021330093
volume_sn_voxels::v876,0.00059688446,-1.1139369e-05,-0.0010249196,-0.0007039069,-0.00016217346
volume_sn_voxels::v877,0.00050315406,-7.9718724e-05,-0.001047309,-0.00052778743,-0.00011728665
volume_sn_voxels::v878,0.00040459452,-0.00010578667,-0.0008478183,-4.917098e-05,-0.00012201399
volume_sn_voxels::v879,0.00035895826,-6.696105e-05,-0.0004929854,0.00066491636,-0.00021128319
volume_sn_voxels::v880,0.0007935317,0.00019155203,-0.0006236328,-0.00041606755,-0.0004132841
volume_sn_voxels::v881,0.00076328026,0.00013865791,-0.0008119823,-0.00040653415,-0.0003935813
volume_sn_voxels::v882,0.0006888528,0.00015878193,-0.0010442747,-0.00051058864,-0.0003275285
volume_sn_voxels::v883,0.0005269501,9.2111855e-05,-0.0009739814,-0.00041956507,-0.00028449227
volume_sn_voxels::v884,0.00047025987,-7.606402e-05,-0.00096916454,-5.76383e-05,-0.0002574361
volume_sn_voxels::v885,0.00031554757,-0.00018149735,-0.0008139506,0.0006433682,-0.00032076915
volume_sn_voxels::v886,0.00017852959,-0.00019154284,-0.00030962154,0.0010378202,-0.0003501556
volume_sn_voxels::v887,0.0007540833,0.00037835434,-0.0005889301,-0.0001736041,-0.0004648216
volume_sn_voxels::v888,0.0007191062,0.00039290512,-0.00085271976,-0.00025877566,-0.00047774325
volume_sn_voxels::v889,0.0006448883,0.00029891887,-0.00096150837,-0.00019690115,-0.00043113495
volume_sn_voxels::v890,0.000523376,0.00022556145,-0.0010693328,7.154246e-06,-0.00037161657
volume_sn_voxels::v891,0.00040161735,2.3815292e-05,-0.0008975521,0.00051309215,-0.00040072986
volume_sn_voxels::v892,0.00017471862,-0.00015886329,-0.00066327385,0.0010090002,-0.00040735808
volume_sn_voxels::v893,8.572019e-05,-0.00031901136,-0.0002274362,0.0011096073,-0.00046164126
volume_sn_voxels::v894,0.00084944523,0.0006673461,-0.0004305626,-5.9418886e-05,-0.0003882143
volume_sn_voxels::v895,0.00070725806,0.00063797383,-0.0006643703,-4.421469e-05,-0.00052283716
volume_sn_voxels::v896,0.0006977519,0.0005660229,-0.0007717178,5.1131724e-06,-0.00047406062
volume_sn_voxels::v897,0.0006449078,0.0005423015,-0.00079323107,0.00014270203,-0.00047395035
volume_sn_voxels::v898,0.00051379204,0.00045526575,-0.0009417879,0.00045145545,-0.00038571257
volume_sn_voxels::v899,0.00036363502,0.00025174403,-0.0009130885,0.001107333,-0.0004210577
volume_sn_voxels::v900,0.00013008714,-7.0182876e-05,-0.0006328542,0.0013855498,-0.00040477433
volume_sn_voxels::v901,7.309443e-05,-0.0002710804,-0.00021418589,0.0010760182,-0.00038756657
volume_sn_voxels::v902,0.0007335595,0.00086512015,-0.00029521977,1.5179954e-05,-0.00038466454
volume_sn_voxels::v903,0.0007258394,0.0009205733,-0.0005540569,0.00011349811,-0.0004869944
volume_sn_voxels::v904,0.00061881746,0.00085448276,-0.00065581565,0.0002733607,-0.00050286966
volume_sn_voxels::v905,0.0006322764,0.0008528397,-0.0008176771,0.00049691496,-0.00049771066
volume_sn_voxels::v906,0.0005060851,0.000727835,-0.0008547817,0.00085357553,-0.00039746062
volume_sn_voxels::v907,0.00033038828,0.000642779,-0.0009904247,0.0015354113,-0.00030562328
volume_sn_voxels::v908,0.000152779,0.00025834446,-0.00071617076,0.0018788854,-0.00033560637
volume_sn_voxels::v909,9.358014e-05,-0.000112168476,-0.0002744805,0.0014034294,-0.00035186388
volume_sn_voxels::v910,0.00073373405,0.0010402511,-0.00021218708,0.00013997321,-0.00040241904
volume_sn_voxels::v911,0.0006714506,0.0010372646,-0.00038220314,0.00028682908,-0.0004484644
volume_sn_voxels::v912,0.000637653,0.0009812955,-0.0005929259,0.0004967268,-0.00043200632
volume_sn_voxels::v913,0.00060224574,0.0011768367,-0.000799899,0.0008756807,-0.0004186159
volume_sn_voxels::v914,0.0005001607,0.0010767728,-0.0009231466,0.0014186127,-0.00026968814
volume_sn_voxels::v915,0.00033407798,0.0009237356,-0.00090797205,0.0021134752,-0.00012743083
volume_sn_voxels::v916,0.0001583102,0.000650076,-0.00087165367,0.0022179547,-4.6872374e-05
volume_sn_voxels::v917,0.0007240143,0.0012375172,0.0002862475,-0.00012019106,-0.00030942925
volume_sn_voxels::v918,0.0006242404,0.0012631431,-5.614668e-05,0.00022124627,-0.0003821537
volume_sn_voxels::v919,0.0005917592,0.001175448,-0.0002822266,0.00046895398,-0.00038859888
volume_sn_voxels::v920,0.0005530861,0.0011181266,-0.00040045963,0.0007589368,-0.00030808724
volume_sn_voxels::v921,0.00055025524,0.0013359421,-0.0007037581,0.0012026534,-0.0002707046
volume_sn_voxels::v922,0.00044663128,0.0014195362,-0.0009282635,0.0017435442,-8.4655956e-05
volume_sn_voxels::v923,0.00033088552,0.0012376423,-0.0009343061,0.0023007416,9.049445e-05
volume_sn_voxels::v924,0.00019974189,0.00083546084,-0.0007510078,0.002167341,0.00015809151
volume_sn_voxels::v925,0.0006636804,0.0011123527,0.00074421224,-0.00042532352,-0.0003222793
volume_sn_voxels::v926,0.0006338119,0.0011845935,0.00033779,-4.633685e-05,-0.00031452143
volume_sn_voxels::v927,0.00056721666,0.001262854,3.3550423e-05,0.0003803754,-0.00025509592
volume_sn_voxels::v928,0.0005739591,0.0014305622,-0.00020850649,0.00079956657,-0.00030084868
volume_sn_voxels::v929,0.000511768,0.0012830023,-0.00032856868,0.0010621028,-0.00021054519
volume_sn_voxels::v930,0.0005768754,0.0015143427,-0.0006906861,0.0016880146,-9.356069e-05
volume_sn_voxels::v931,0.00044970383,0.0015300872,-0.0008544424,0.0021531014,0.00016407408
volume_sn_voxels::v932,0.0003013027,0.0011734172,-0.0008102768,0.0020810696,0.00027204002
volume_sn_voxels::v933,0.0007099172,0.0010813613,0.00093743246,-0.0008456208,-0.00027951773
volume_sn_voxels::v934,0.0005723394,0.0011351939,0.00062931125,-0.00038443468,-0.00030152744
volume_sn_voxels::v935,0.0005085009,0.0011959733,0.00032455,0.00015332206,-0.00028350798
volume_sn_voxels::v936,0.0005224251,0.0014101709,0.00011224047,0.0006641317,-0.00022713022
volume_sn_voxels::v937,0.0004933589,0.0012921296,-0.00012249385,0.0010737506,-0.0001648926
volume_sn_voxels::v938,0.0005844981,0.0014322076,-0.00035246066,0.0015183938,-5.528371e-05
volume_sn_voxels::v939,0.00061318587,0.0015378057,-0.00064760185,0.0020275037,0.00014043319
volume_sn_voxels::v940,0.00041531376,0.0012854123,-0.00066687923,0.0018241411,0.0002482778
volume_sn_voxels::v941,0.000360217,0.00097371463,-0.0006052239,0.0017850683,0.00032147166
volume_sn_voxels::v942,0.0005683402,0.0010024038,0.0007376601,-0.0007286074,-0.00025475575
volume_sn_voxels::v943,0.00047224903,0.0010157283,0.00046135206,-0.0001938663,-0.00031147644
volume_sn_voxels::v944,0.0005309293,0.0012103495,0.00032713194,0.00031682683,-0.0002540737
volume_sn_voxels::v945,0.00054095953,0.0014749772,0.00011275171,0.0009276425,-0.00011284032
volume_sn_voxels::v946,0.00053134334,0.001329997,-8.130317e-05,0.0013668535,-5.4926222e-05
volume_sn_voxels::v947,0.000604496,0.0013963485,-0.0003609383,0.0018284994,6.309264e-05
volume_sn_voxels::v948,0.00065888604,0.0012499071,-0.00051011145,0.0018696552,0.00020441787
volume_sn_voxels::v949,0.00045654463,0.00076449715,-0.00037435337,0.0014211206,0.00020010967
volume_sn_voxels::v950,0.00035232128,-0.00033889737,0.0007939814,0.00056586554,-0.00022213408
volume_sn_voxels::v951,0.00021623027,-0.00058342045,0.0005310671,0.0007819361,-0.0006546521
volume_sn_voxels::v952,0.00021311884,-0.00071545696,0.0003269082,0.0009098111,-0.0010101215
volume_sn_voxels::v953,0.0004165413,-0.00028578207,0.0006288441,0.00067929685,-0.00025960236
volume_sn_voxels::v954,0.0003128775,-0.000463002,0.00039343123,0.0009690197,-0.00070175144
volume_sn_voxels::v955,0.00029063792,-0.0005725368,0.00024308276,0.0011739972,-0.001156931
volume_sn_voxels::v956,0.00027752973,-0.0006534925,0.00011616152,0.0010776329,-0.0012007693
volume_sn_voxels::v957,0.0003931976,-0.0003884823,0.00036442265,0.0011752532,-0.0007160644
volume_sn_voxels::v958,0.00037916764,-0.0005082886,0.00017496037,0.0011833294,-0.0010098784
volume_sn_voxels::v959,0.00032516604,-0.0006542718,2.2811473e-05,0.0011066571,-0.0012020833
volume_sn_voxels::v960,0.00032331044,-0.00074425404,-6.2561754e-05,0.0011347291,-0.0013438534
volume_sn_voxels::v961,0.00035247227,-0.00068322907,-0.00011604842,0.0010326125,-0.0014174776
volume_sn_voxels::v962,0.00038090762,-0.0005830579,-0.00019540166,0.0010566232,-0.0014819589
volume_sn_voxels::v963,0.00043944732,-0.00036149775,-0.00020276812,0.0010086667,-0.0012875776
volume_sn_voxels::v964,0.00051356904,-0.00041853834,0.0004506453,0.001314192,-0.0007480925
volume_sn_voxels::v965,0.00047874165,-0.00057269307,0.0002086979,0.0013486529,-0.0009928585
volume_sn_voxels::v966,0.00044286772,-0.0007821147,3.4865247e-05,0.0012252813,-0.0012651643
volume_sn_voxels::v967,0.00043301398,-0.0007891334,-0.00010200827,0.0011993146,-0.0014311384
volume_sn_voxels::v968,0.0004485932,-0.0007609505,-0.00024641398,0.0009819551,-0.0014411852
volume_sn_voxels::v969,0.0004755313,-0.0006437281,-0.00033779102,0.00094577554,-0.001543307
volume_sn_voxels::v970,0.0005251512,-0.00038999465,-0.00036609647,0.00088017987,-0.0013143192
volume_sn_voxels::v971,0.00037370433,-3.5045774e-05,-0.00025681948,0.0007036731,-0.00075911486
volume_sn_voxels::v972,0.0004659789,-0.0005981244,0.00024973004,0.0013787048,-0.00088615896
volume_sn_voxels::v973,0.00060105836,-0.0008718149,0.00013024229,0.0013330679,-0.0012665861
volume_sn_voxels::v974,0.0006392665,-0.00097381056,-1.772767e-05,0.0012801263,-0.0015459087
volume_sn_voxels::v975,0.000618642,-0.00095286453,-0.00018984935,0.00097604416,-0.0017605778
volume_sn_voxels::v976,0.0006522517,-0.00083089084,-0.00037514593,0.0007523624,-0.0017598742
volume_sn_voxels::v977,0.0005192131,-0.00047858802,-0.00034125833,0.0005405878,-0.0012318463
volume_sn_voxels::v978,0.0005024491,-0.00018510855,-0.00028100703,0.00049683603,-0.0007319136
volume_sn_voxels::v979,0.00049739995,-0.00061054336,0.0003050556,0.0015165554,-0.0007977437
volume_sn_voxels::v980,0.0005945153,-0.0008003389,0.0001853948,0.0012924763,-0.0010829157
volume_sn_voxels::v981,0.0006148153,-0.0009150716,4.8345355e-05,0.0010322253,-0.001190224
volume_sn_voxels::v982,0.0006096586,-0.00089203625,-5.364079e-05,0.0008422531,-0.0013834492
volume_sn_voxels::v983,0.0006822871,-0.0008793089,-0.00023749658,0.0006277528,-0.0014619003
volume_sn_voxels::v984,0.00049545383,-0.00050406595,-0.00023964723,0.000319783,-0.0010758591
volume_sn_voxels::v985,0.0004885756,-0.00040318738,-0.00019868715,0.00026069596,-0.0005943315
volume_sn_voxels::v986,0.00060735864,-0.00068984507,0.0001536434,0.0013435243,-0.00089766714
volume_sn_voxels::v987,0.00062294037,-0.00079560507,0.00014643508,0.000908578,-0.001066843
volume_sn_voxels::v988,0.00061167433,-0.0007185411,5.3653795e-05,0.00073536276,-0.0011546798
volume_sn_voxels::v989,0.0006592237,-0.0007928427,-2.8239456e-05,0.000503712,-0.0012659929
volume_sn_voxels::v990,0.00052935287,-0.00064703246,-0.00010155485,0.00027234555,-0.0010111795
volume_sn_voxels::v991,0.00038716878,-0.00043502377,-7.699451e-05,0.000168755,-0.0004729885
volume_sn_voxels::v992,0.00057215535,-0.0005569863,9.776509e-05,0.00095076306,-0.0006218527
volume_sn_voxels::v993,0.0006388775,-0.00071225275,6.140853e-05,0.0007033512,-0.0009030979
volume_sn_voxels::v994,0.0006587394,-0.0007710197,6.463907e-05,0.00050563575,-0.0009749554
volume_sn_voxels::v995,0.00053110084,-0.0006959424,5.0492894e-05,0.00030508288,-0.0008178819
volume_sn_voxels::v996,0.00037488472,-0.00048329867,-1.0819239e-05,0.0002532481,-0.000413137
volume_sn_voxels::v997,0.00055758154,-0.00036150386,4.2376258e-05,0.00094708573,-0.0003454048
volume_sn_voxels::v998,0.0005799428,-0.00049952447,0.00011788421,0.00074659724,-0.00064964034
volume_sn_voxels::v999,0.00059992954,-0.00061225187,8.660671e-05,0.0006622452,-0.0008228614
volume_sn_voxels::v1000,0.00049871474,-0.0005730972,8.5741194e-05,0.0005090182,-0.000577971
volume_sn_voxels::v1001,0.000349364,-0.0002984773,6.07566e-05,0.0005980141,-0.00022185259
volume_sn_voxels::v1002,0.0005446593,-0.00021041522,8.504538e-05,0.0010190197,-0.00021631288
volume_sn_voxels::v1003,0.00056463823,-0.0002958141,0.00018293792,0.0011275447,-0.00039939425
volume_sn_voxels::v1004,0.00036993177,-0.00015790242,0.00014373398,0.0012542882,-0.00023964395
volume_sn_voxels::v1005,9.378034e-05,-0.00060716906,0.00056263217,0.00042081295,-0.00032787165
volume_sn_voxels::v1006,0.00010961828,-0.0006471846,0.0005385654,0.0004884876,-0.00036932316
volume_sn_voxels::v1007,0.00013805223,-0.0007133984,0.00037742368,0.00051911286,-0.00067547
volume_sn_voxels::v1008,0.0001703445,-0.0006124819,0.0005852462,0.00065526896,-0.00040194087
volume_sn_voxels::v1009,0.00017101037,-0.00075486384,0.00034668695,0.0007196719,-0.00075686496
volume_sn_voxels::v1010,0.00024265409,-0.00051196833,0.0005507547,0.00081501267,-0.0005834035
volume_sn_voxels::v1011,0.0002478134,-0.00073696696,0.00031729322,0.00088467234,-0.00089579675
volume_sn_voxels::v1012,0.00024144632,-0.0007094911,0.0002241976,0.0008410768,-0.0010570635
volume_sn_voxels::v1013,0.00038868803,-0.00022588925,0.00077135157,0.0006680894,-0.00024393231
volume_sn_voxels::v1014,0.00036122158,-0.00042514454,0.0004358727,0.0010407753,-0.0006687156
volume_sn_voxels::v1015,0.0003027401,-0.000542212,0.00020171642,0.0010154983,-0.00096485385
volume_sn_voxels::v1016,0.00029629833,-0.00063409295,0.00010510411,0.0010083283,-0.0010912158
volume_sn_voxels::v1017,0.00028846887,-0.0007651372,0.0001478942,0.00095866097,-0.0012113455
volume_sn_voxels::v1018,0.00059248536,-0.00021992569,0.0007870531,0.0009275222,-0.00032337985
volume_sn_voxels::v1019,0.0005389908,-0.00048061972,0.00044214836,0.0011775026,-0.0007473795
volume_sn_voxels::v1020,0.00042718358,-0.0006331239,0.00021210981,0.0011891002,-0.0010192624
volume_sn_voxels::v1021,0.00044721714,-0.00083610404,0.00011843408,0.0012162965,-0.00132655
volume_sn_voxels::v1022,0.0004635528,-0.0007923286,6.888062e-05,0.0011058864,-0.001374619
volume_sn_voxels::v1023,0.00043303074,-0.0007982084,1.7761058e-05,0.001061592,-0.0014507789
volume_sn_voxels::v1024,0.0006551158,-0.00024307866,0.00077638205,0.0010443126,-0.00039779086
volume_sn_voxels::v1025,0.000571186,-0.0005462199,0.0004912111,0.0012173747,-0.00080553634
volume_sn_voxels::v1026,0.00053039694,-0.0007356789,0.00033346371,0.0013202402,-0.0011100082
volume_sn_voxels::v1027,0.00054582156,-0.00092591083,0.00020466933,0.0010857125,-0.001293837
volume_sn_voxels::v1028,0.0005907326,-0.0009681239,0.00012941923,0.0011674738,-0.001517313
volume_sn_voxels::v1029,0.0006485366,-0.0010950243,-5.0679868e-05,0.0010882773,-0.0017922334
volume_sn_voxels::v1030,0.0006022969,-0.0007799482,-0.00015447529,0.0010301955,-0.0015979082
volume_sn_voxels::v1031,0.0006049437,-0.0006246866,0.0005961972,0.0013490889,-0.000842242
volume_sn_voxels::v1032,0.00054679177,-0.00082009495,0.00043872386,0.0013042453,-0.0011075811
volume_sn_voxels::v1033,0.0005524428,-0.0010473795,0.0004071909,0.0012273522,-0.0013049071
volume_sn_voxels::v1034,0.0006265393,-0.0010636922,0.0002555963,0.0011153899,-0.0014263159
volume_sn_voxels::v1035,0.00070245686,-0.0010454863,9.373716e-05,0.0009670535,-0.0016615026
volume_sn_voxels::v1036,0.00072691625,-0.0009044079,-8.85588e-05,0.00079355016,-0.0015653091
volume_sn_voxels::v1037,0.0006014491,-0.0004839489,-0.00019599163,0.000625061,-0.0012154742
volume_sn_voxels::v1038,0.00047112565,-2.5055037e-05,-0.00013688643,0.00055413897,-0.0004911521
volume_sn_voxels::v1039,0.0006456521,-0.00068554666,0.0006258492,0.0015147995,-0.0007925204
volume_sn_voxels::v1040,0.0006400258,-0.00090983947,0.0004954502,0.0012948547,-0.0010555497
volume_sn_voxels::v1041,0.00061070797,-0.00096973765,0.00042743262,0.0010031159,-0.0011844239
volume_sn_voxels::v1042,0.0006640976,-0.001000677,0.00032574794,0.0008798646,-0.0013143427
volume_sn_voxels::v1043,0.0006214887,-0.0010299543,0.00021687655,0.0006663599,-0.0013905608
volume_sn_voxels::v1044,0.0007197861,-0.000854567,7.2608134e-05,0.00052565703,-0.0014201372
volume_sn_voxels::v1045,0.0006484155,-0.00056383974,-4.76632e-05,0.00032966727,-0.0011111675
volume_sn_voxels::v1046,0.00046893206,-0.0002697527,1.4542975e-06,0.0003054231,-0.0005928532
volume_sn_voxels::v1047,0.00065962586,-0.0007721074,0.00046025947,0.0014033685,-0.0010189584
volume_sn_voxels::v1048,0.0005709191,-0.0008799717,0.00044448112,0.0010104241,-0.0010620949
volume_sn_voxels::v1049,0.00061571883,-0.0009452039,0.00035866752,0.00075160514,-0.001254719
volume_sn_voxels::v1050,0.0006135371,-0.0008438455,0.0002730184,0.0005039938,-0.0012167478
volume_sn_voxels::v1051,0.000659096,-0.0008481245,0.000271517,0.00036928643,-0.0011974326
volume_sn_voxels::v1052,0.000638496,-0.00073980616,0.00018348328,0.00021049792,-0.0010359446
volume_sn_voxels::v1053,0.00051001564,-0.00050442165,0.00016838385,9.24124e-05,-0.00046260914
volume_sn_voxels::v1054,0.00037217909,-0.00022614577,0.00013457457,0.00016044806,0.000117227384
volume_sn_voxels::v1055,0.0006278247,-0.00067901995,0.00028148308,0.0010476746,-0.0008504685
volume_sn_voxels::v1056,0.0006643008,-0.00081900513,0.0002671301,0.00076623244,-0.0010161155
volume_sn_voxels::v1057,0.00067983137,-0.0007878463,0.00035611712,0.0005027797,-0.0012045236
volume_sn_voxels::v1058,0.0006979778,-0.00079337676,0.00036631583,0.00022165969,-0.0011515976
volume_sn_voxels::v1059,0.00064040715,-0.0007119214,0.0003864108,8.0825776e-05,-0.0010004533
volume_sn_voxels::v1060,0.00047391787,-0.00054832146,0.0002854206,-1.7808088e-05,-0.00038591877
volume_sn_voxels::v1061,0.00061024475,-0.00032387924,6.828426e-05,0.001194641,-0.0004371829
volume_sn_voxels::v1062,0.00074798794,-0.00059276784,0.00018020591,0.00081947754,-0.00073796225
volume_sn_voxels::v1063,0.0007263054,-0.00066232146,0.0002803373,0.00046592695,-0.00088553934
volume_sn_voxels::v1064,0.00077156554,-0.00075275433,0.00043080593,0.00027933196,-0.0010456324
volume_sn_voxels::v1065,0.0006131576,-0.0006650706,0.00047969774,0.00015756281,-0.00078174385
volume_sn_voxels::v1066,0.00045339923,-0.0004165815,0.00040363212,7.207219e-05,-0.00024351482
volume_sn_voxels::v1067,0.00063479884,-0.0003916345,0.00023155866,0.0006938032,-0.000540581
volume_sn_voxels::v1068,0.0007318787,-0.00046570768,0.00042962213,0.0006328727,-0.0006619553
volume_sn_voxels::v1069,0.0004863625,-0.00028467638,0.00047363763,0.00058615406,-0.00040514747
volume_sn_voxels::v1070,0.0003169868,0.0003711808,0.00043347868,0.001556155,0.00011627563
volume_sn_voxels::v1071,0.00023076324,-0.00037138283,0.0008987439,0.00044746426,0.00011084125
volume_sn_voxels::v1072,0.00018137149,-0.0004986067,0.00061068934,0.00058715045,-0.00025856352
volume_sn_voxels::v1073,0.0002657257,-0.00028407286,0.00078035926,0.00046001482,2.3427794e-05
volume_sn_voxels::v1074,0.00033939784,-0.00042809953,0.0005352008,0.0007573265,-0.00036066104
volume_sn_voxels::v1075,0.00033325522,-0.00066538976,0.00033080924,0.0008769766,-0.0007852238
volume_sn_voxels::v1076,0.00045568342,-0.00028768188,0.00078352453,0.0007556034,-7.510599e-05
volume_sn_voxels::v1077,0.00047668334,-0.000449309,0.00044031948,0.0009202567,-0.0005431701
volume_sn_voxels::v1078,0.0004198658,-0.00061075116,0.00024404614,0.0010656691,-0.0009493335
volume_sn_voxels::v1079,0.000643422,-0.00023038976,0.00076159154,0.00088634127,-0.00026821755
volume_sn_voxels::v1080,0.000589514,-0.0004930889,0.00043105584,0.0011415824,-0.00074401347
volume_sn_voxels::v1081,0.00049460883,-0.0006194517,0.00029201317,0.001069891,-0.00093732757
volume_sn_voxels::v1082,0.0005226718,-0.0008346693,0.00026613855,0.0011547679,-0.0012307424
volume_sn_voxels::v1083,0.00057511433,-0.00093543483,0.00026012497,0.0011201598,-0.001466844
volume_sn_voxels::v1084,0.0007158043,-0.00036479908,0.0007499047,0.00085488206,-0.00045784417
volume_sn_voxels::v1085,0.00061855116,-0.00060839264,0.00051399635,0.0010360837,-0.00082813605
volume_sn_voxels::v1086,0.0006026587,-0.00081404264,0.00048751236,0.0012340597,-0.0010492655
volume_sn_voxels::v1087,0.0005727255,-0.001026203,0.000412955,0.0012129198,-0.0012391773
volume_sn_voxels::v1088,0.0006695457,-0.0012061194,0.00040027202,0.0013197744,-0.0016469426
volume_sn_voxels::v1089,0.00062450866,-0.0009333566,0.00028260666,0.0009594554,-0.0014893969
volume_sn_voxels::v1090,0.00066435186,-0.0006365435,0.00017837876,0.00089270994,-0.0013096095
volume_sn_voxels::v1091,0.0006678629,-0.0006943928,0.00061179884,0.0010960632,-0.000894348
volume_sn_voxels::v1092,0.0006380644,-0.001042794,0.0006367469,0.0013089818,-0.0012334171
volume_sn_voxels::v1093,0.00064697687,-0.0012096383,0.00057778927,0.0011742655,-0.0014337525
volume_sn_voxels::v1094,0.00063098245,-0.0012221528,0.00044929565,0.0010615083,-0.0014512534
volume_sn_voxels::v1095,0.000655878,-0.0009823581,0.00033963926,0.0008166848,-0.0015366513
volume_sn_voxels::v1096,0.00079287274,-0.0007861424,0.00022033746,0.0008447955,-0.0014687029
volume_sn_voxels::v1097,0.00068463903,-0.0007482028,0.0005868196,0.0010610637,-0.0009813794
volume_sn_voxels::v1098,0.0007035278,-0.001205571,0.0006739891,0.0011646576,-0.0013614725
volume_sn_voxels::v1099,0.000713979,-0.0012211256,0.00064919144,0.0010921091,-0.001477869
volume_sn_voxels::v1100,0.00065594335,-0.0011133756,0.00053393777,0.00088346197,-0.0013145577
volume_sn_voxels::v1101,0.00070024,-0.0011387182,0.000576138,0.00074443774,-0.0015785677
volume_sn_voxels::v1102,0.00072908524,-0.0007902731,0.00040328703,0.00057884154,-0.0013766439
volume_sn_voxels::v1103,0.0005713302,-0.00040991144,0.00028086916,0.00038536533,-0.00083258207
volume_sn_voxels::v1104,0.00046903224,-6.213837e-05,0.00019221035,0.000564976,-0.00035378
volume_sn_voxels::v1105,0.0007271155,-0.0006773116,0.0004877399,0.0012748631,-0.00091123936
