Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v1633,0.0006061205,0.00072294497,0.00014484422,-0.00036633248,-0.00046726226,0.00028167025,-0.00010035673,0.00075765356,-0.00041107074,0.0005801401,-0.0009887558,-0.000713812,-4.067264e-05,0.0005289814,-0.00088403246,-0.0003697861,0.00040136155,3.9531024e-06,0.00016685447,0.00038096812
volume_sn_voxels::v1634,0.0007021678,0.0006867445,0.00027986665,-0.0003654294,-0.00042119875,-2.1227423e-05,-5.146298e-05,0.0007258738,-0.00037469278,0.000719486,-0.00095439947,-0.0006171012,0.00012073599,0.00051256944,-0.00065309985,-0.00031440312,0.0006606219,0.00013460702,0.0003921,0.00031371755
volume_sn_voxels::v1635,0.00076523976,0.0006907263,0.0002884294,-0.00027604014,-0.00030877368,-0.0003492641,6.025951e-05,0.00052015623,-0.0002659999,0.00087137526,-0.0007867627,-0.00040103777,0.0002335419,0.00021357198,-0.00022914102,-0.00023372886,0.0007304401,0.00017516044,0.00043730155,6.956842e-05
volume_sn_voxels::v1636,0.00066013396,0.0006164885,0.00023174145,-0.00014838485,-0.00018794237,-0.00047905472,0.00017839097,0.00023096368,-0.00012470607,0.0007714219,-0.00041482187,-0.00022450533,0.00026981113,-0.00015006436,0.00010860591,-0.0001512931,0.0005977973,0.00014665532,0.0003552167,-0.0003838256
volume_sn_voxels::v1637,0.00061694434,0.0005367811,0.0002275163,-0.000102865175,-0.00011858755,-0.0004490085,0.0002924076,3.9899754e-05,-3.7629652e-05,0.00062946207,2.0320902e-05,-0.00021293054,0.00037490274,-0.00042986666,0.0002271991,-0.00016786031,0.00046950922,0.00023203426,0.00037398902,-0.000749458
volume_sn_voxels::v1638,0.00023570727,0.0008801571,-0.0003237247,0.00080366,3.7782036e-05,0.0012351744,0.00039075915,0.00020986582,9.601448e-05,0.0005364483,-0.00013543587,-0.00067699066,-0.00017920014,-0.0013079925,-0.0008493163,-0.0004326438,-0.0013014725,-0.0010556302,-0.0005686619,-1.2745136e-05
volume_sn_voxels::v1639,0.0003495412,0.0008203931,-0.00022529154,0.00033497348,-8.0659775e-05,0.00071814127,5.6190354e-05,0.00023724728,-8.871814e-05,0.0006237029,-0.00042500847,-0.0006509348,-0.00030937153,-0.0006613657,-0.0009149763,-0.00037979378,-0.00076628244,-0.0006634465,-0.00037052156,6.6088214e-05
volume_sn_voxels::v1640,0.00048579593,0.00082636566,-0.00012037189,2.2242246e-05,-0.00022158325,0.00033100264,-6.555817e-05,0.0003088507,-0.00024083833,0.0008323261,-0.0007361254,-0.00069164636,-0.00046296057,-0.0003385531,-0.0011210658,-0.0003979676,-0.0003376798,-0.00037978814,-0.00021950288,0.0001878982
volume_sn_voxels::v1641,0.00052338897,0.0007649618,2.3613926e-05,-0.00015394176,-0.00022652824,-8.4087136e-05,-1.4138889e-05,0.00032361012,-0.0002583794,0.0008879917,-0.00080327323,-0.00061286514,-0.00039272473,-7.470386e-05,-0.00091804494,-0.00032353535,0.00014749433,-7.737244e-05,-2.1681293e-05,0.00027102852
volume_sn_voxels::v1642,0.00056385156,0.0006718721,0.00012642643,-0.00014375681,-0.00019192026,-0.0004040646,6.0499096e-05,0.00032099907,-0.00023742308,0.00087917526,-0.0008223871,-0.00042632027,-0.00029866773,-3.1813852e-06,-0.0005832748,-0.00022497718,0.00046471582,4.7374993e-05,7.88475e-05,0.00028372993
volume_sn_voxels::v1643,0.0006261867,0.00067637704,0.00017807358,-0.00011710205,-0.0001075242,-0.00071434974,0.000108439956,0.00021244488,-0.00022317679,0.0009530708,-0.0007302769,-0.00026740844,-0.00020541968,-0.00013295647,-0.00022950859,-0.000120150384,0.0005301183,7.397571e-05,0.000107067965,0.00016820355
volume_sn_voxels::v1644,0.00064022123,0.00064572523,0.0002464427,-7.6568176e-05,-3.1505988e-05,-0.0008498097,0.00018099445,6.387895e-05,-0.00023045368,0.00082068844,-0.00044031578,-0.0001280006,-6.1875086e-05,-0.00032398093,0.00012282522,3.4997975e-05,0.00048872945,2.0110781e-05,0.00010356001,-3.610424e-05
volume_sn_voxels::v1645,0.0006544801,0.0006503944,0.0003251955,-0.00015738195,-8.1752834e-05,-0.00082266185,0.00020705997,3.9688402e-05,-0.00034148386,0.0005661027,9.476292e-06,-0.00013935694,0.0001328633,-0.000519209,0.00023453028,0.00018137411,0.00048544863,-5.8045996e-05,0.00014814534,-0.0002740796
volume_sn_voxels::v1646,0.00059592916,0.0005078963,0.0005356971,-0.00032124144,-0.00017472221,-0.0005332776,0.00023618732,0.00012628522,-0.00054395635,0.00014024519,0.00067486585,-0.00035883908,0.0004364916,-0.0007976596,0.000105054925,0.0003605335,0.00040745048,-9.492045e-05,0.0002754746,-0.00041199574
volume_sn_voxels::v1647,0.0004917511,0.00032802433,0.00068641396,-0.00041440438,-0.00018610789,-0.00016338295,0.00014564423,0.00015701604,-0.0006930047,-0.00026877178,0.0012538049,-0.0005885478,0.0006162069,-0.00082758407,-0.00016412379,0.00047740503,0.00024025269,6.897486e-06,0.00036195706,-0.00029099264
volume_sn_voxels::v1648,0.00035183437,0.00022466695,0.0006939939,-0.00041305047,-0.00015664684,2.6006177e-05,8.8900706e-05,0.00012499336,-0.0007531443,-0.00043835468,0.0013957568,-0.000761814,0.0005739054,-0.0006540903,-0.000327807,0.00048189773,0.00019423492,0.00022665854,0.00041076884,-0.00012507115
volume_sn_voxels::v1649,0.00021620988,0.00077224144,-0.00031980732,0.0008095921,6.677106e-05,0.0010656181,0.00041993475,0.00019544977,0.0002392592,0.0006431958,0.00021448317,-0.00041514353,-9.566192e-06,-0.0015604836,-0.0007858136,-0.00048699556,-0.0012020202,-0.0007151211,-0.0005141313,-0.00014328782
volume_sn_voxels::v1650,0.00029646364,0.0007800926,-0.00022339306,0.00042760954,1.20568875e-05,0.0005897624,0.00012360238,0.00016135801,0.00010039514,0.00077873195,-0.00012891472,-0.0005077477,-0.0002788454,-0.0010747598,-0.0009388616,-0.00041874003,-0.0008296066,-0.00048492829,-0.00036132935,-4.250375e-05
volume_sn_voxels::v1651,0.00042936346,0.0008588051,-0.00019866187,0.00018694733,-5.599173e-05,9.145482e-05,6.0778093e-05,0.00012372351,2.4980245e-05,0.0010013103,-0.0004401237,-0.00061575405,-0.00057089556,-0.0008933244,-0.0011077815,-0.00038352958,-0.000492633,-0.00024960944,-0.00025385208,7.259972e-05
volume_sn_voxels::v1652,0.000460787,0.00071828015,-0.00010226389,5.8872592e-05,-2.2804898e-05,-0.0003924642,7.639217e-05,4.934444e-05,-3.4898432e-05,0.0010116779,-0.0005955575,-0.0004709561,-0.0006502401,-0.00059982203,-0.00084192544,-0.00028862138,-2.0711765e-05,-1.9364148e-05,-0.00013644258,0.00020862222
volume_sn_voxels::v1653,0.00056515227,0.0007468938,9.482969e-06,4.0384482e-05,3.9877573e-06,-0.00079369487,0.00011476319,-4.7445433e-06,-6.3043575e-05,0.0011350476,-0.000698701,-0.00033666388,-0.0007086866,-0.00050196954,-0.0005396864,-0.00019998732,0.0003402046,0.00010874925,-0.00010319244,0.0002722011
volume_sn_voxels::v1654,0.0005600393,0.00076232664,6.244714e-05,6.915734e-05,7.1830866e-05,-0.001183487,0.00011105285,-8.6740394e-05,-6.8339046e-05,0.0009857545,-0.0006320594,-0.0001705222,-0.00056640507,-0.00046379832,-9.985506e-05,-4.661261e-05,0.0004113459,1.1400576e-05,-0.00010352819,0.00025461294
volume_sn_voxels::v1655,0.0005869619,0.0007836577,0.00015480905,3.6071833e-05,7.935794e-05,-0.0012922564,0.00014204608,-7.481241e-05,-0.00020299795,0.0008246545,-0.00041778508,-6.958991e-05,-0.00044432378,-0.0005151489,0.00020769116,0.00015750443,0.0004325137,-0.00014206728,-9.704746e-05,0.00021272521
volume_sn_voxels::v1656,0.0006131707,0.0006483441,0.00035199913,-0.00010731617,-2.1119917e-05,-0.0011645863,0.00014448796,-6.74311e-06,-0.00047035853,0.0004389422,8.388758e-05,-8.725624e-05,-0.0001612194,-0.00064034935,0.00026657275,0.00036439212,0.00031506064,-0.0003006866,-8.607359e-05,0.000120815945
volume_sn_voxels::v1657,0.00054064044,0.0005552659,0.000634414,-0.00037058335,-6.888588e-05,-0.00078734267,7.629806e-05,0.00012460709,-0.000846795,-2.4492521e-05,0.00078775943,-0.00026709208,0.00020798715,-0.0008388523,0.00014421437,0.00070377474,0.00025307774,-0.00038810025,-0.00010513852,4.7879497e-05
volume_sn_voxels::v1658,0.0004348347,0.00035885174,0.0008477691,-0.000605526,-9.4306684e-05,-0.00039908232,-1.5936763e-05,0.00026298026,-0.0010824964,-0.00046598323,0.0014276003,-0.00049292867,0.0004922214,-0.00087672326,-0.00012576752,0.00088485784,4.747935e-05,-0.00025136193,-0.000113802824,8.752164e-05
volume_sn_voxels::v1659,0.00033907243,0.00023049617,0.0009242837,-0.0006463903,2.338923e-05,-0.00015666963,-9.924605e-06,0.00022573452,-0.0013030597,-0.00063767127,0.001764667,-0.0006422466,0.00042358047,-0.00074220804,-0.00035400246,0.00089735165,-5.196005e-05,0.00011207291,-0.00010048936,0.00015650151
volume_sn_voxels::v1660,0.00033122007,0.00020601244,0.0009626589,-0.0005861072,0.00014262009,-6.9672955e-05,0.00010264424,9.096936e-05,-0.0014227837,-0.0005319349,0.0018804121,-0.0006770773,0.00011640568,-0.0004510283,-0.00046433444,0.00073510694,-0.000103927516,0.0005791204,6.689328e-05,0.00012359512
volume_sn_voxels::v1661,0.00022744898,0.00019060791,0.0008305668,-0.0004231843,0.00030349218,-6.813788e-05,0.00028628227,-0.000114642215,-0.0015711309,-0.00025477173,0.0015337007,-0.00059849536,-0.0003688149,-0.000119728305,-0.0004490383,0.00038886818,-8.118926e-05,0.0009686578,0.00039918208,-5.5581687e-08
volume_sn_voxels::v1662,0.00022277741,0.0006588452,-0.00034137044,0.0007455302,2.395639e-05,0.00090011186,0.00059005653,0.0002671974,0.00033004154,0.0006809331,0.00051793037,-0.00012902245,0.00011836245,-0.0017523703,-0.00070151273,-0.00054223026,-0.0011435949,-0.0004055746,-0.0005588764,-0.0003442504
volume_sn_voxels::v1663,0.00036286074,0.00084444304,-0.00034383297,0.00059002516,5.6103425e-05,0.0006068587,0.00036356543,0.00023467293,0.00032279667,0.0010716426,0.0001696005,-0.00048178353,-0.00019906231,-0.0017723772,-0.001098607,-0.000548092,-0.00095981406,-0.00025657815,-0.00041709136,-0.00016146297
volume_sn_voxels::v1664,0.00037292708,0.0007980109,-0.00021331356,0.00029603398,5.3165193e-05,1.9716499e-05,0.00021136725,0.00010552071,0.00023993995,0.0011138207,-0.00013448043,-0.0005347291,-0.0005409787,-0.0011824614,-0.0010095374,-0.00042115303,-0.000531453,-5.331642e-06,-0.00024851118,6.853821e-06
volume_sn_voxels::v1665,0.0003995782,0.00078176055,-0.00014085525,0.00019325616,5.2743715e-05,-0.0005624954,0.00018943209,-3.0493093e-05,0.00021253855,0.0011889014,-0.00037851982,-0.00046904891,-0.0007817525,-0.0010474563,-0.00081202906,-0.00033422274,-0.00010767073,0.00012752072,-0.00021368067,0.00017401
volume_sn_voxels::v1666,0.0005217845,0.0008659359,-8.136991e-05,0.00021971538,0.00015312967,-0.0011051965,0.00020130498,-0.00017273777,0.00016590541,0.0012194262,-0.0005567852,-0.00029436414,-0.0008606878,-0.0008457553,-0.00040695773,-0.00021668167,0.0002452834,0.0001435679,-0.00021593313,0.00032682647
volume_sn_voxels::v1667,0.00057668507,0.0009292621,1.1554819e-05,0.00027289765,0.00020480738,-0.0015782367,0.00015358605,-0.00023618598,8.567741e-05,0.0011533555,-0.00059010903,-0.0001386014,-0.00089797773,-0.00072440295,9.8600736e-05,-2.476721e-05,0.0003907877,-7.401956e-06,-0.00025436672,0.0004170845
volume_sn_voxels::v1668,0.00060445245,0.00083413295,0.0001166738,0.000202247,0.00015985714,-0.0016641647,0.00012565107,-0.00019449889,-0.00010863649,0.0008373937,-0.00029797875,-2.8596995e-05,-0.00069474895,-0.00064037484,0.0004040742,0.00020436366,0.00037174605,-0.00030435112,-0.0002526486,0.00043654203
volume_sn_voxels::v1669,0.00047916465,0.00063926505,0.00028192648,-2.0791027e-05,6.627982e-05,-0.0013429576,6.930753e-05,-8.407893e-05,-0.00042741283,0.00035420712,0.00014314316,-7.426981e-05,-0.00039787014,-0.00059084425,0.0003989037,0.00042371426,0.00023199899,-0.00048535928,-0.00020315635,0.0002972912
volume_sn_voxels::v1670,0.0005263458,0.00051692873,0.0005623794,-0.00033368336,5.430263e-06,-0.0010694397,7.746746e-06,8.4165906e-05,-0.0008851262,-0.00013607203,0.0008230076,-0.00026536494,-6.626545e-05,-0.0007319358,0.000263987,0.00076990435,8.8149e-05,-0.00063102855,-0.0002901026,0.00023207665
volume_sn_voxels::v1671,0.00040296174,0.0003894056,0.00082582806,-0.0006269994,3.7344824e-05,-0.0006163642,-3.516407e-05,0.0002398755,-0.0012942209,-0.00058669416,0.0015144022,-0.0004609691,0.000195811,-0.0008355917,-6.5577296e-06,0.0009780889,-9.755232e-05,-0.00044316277,-0.00037820474,0.00019003586
volume_sn_voxels::v1672,0.00040010613,0.00024993235,0.0010779677,-0.00079177803,0.00019122727,-0.00043936906,-2.2779072e-05,0.00025795485,-0.0016916434,-0.00082117796,0.002025231,-0.00058959675,0.00018447585,-0.0007678501,-0.00031820158,0.0010587678,-0.00030805354,2.441804e-05,-0.00044730172,0.00018641874
volume_sn_voxels::v1673,0.00031233282,0.00020529554,0.0010422273,-0.000735504,0.0002884049,-0.00032279745,0.00013269023,7.988383e-05,-0.0016743178,-0.0006485764,0.0018771214,-0.000538215,-0.00015307288,-0.00048726908,-0.0004896073,0.0008347601,-0.0003697334,0.00061846076,-0.00019246896,8.6480424e-05
volume_sn_voxels::v1674,0.00021569054,0.0001299111,0.0008465525,-0.0004956979,0.00034739837,-0.00031160514,0.00032450177,-7.331941e-05,-0.001555301,-0.000356176,0.0014356549,-0.00038149208,-0.0005645401,-0.00020528815,-0.00045738625,0.00042259964,-0.00040374044,0.00092437497,0.00023762602,-3.5896228e-05
volume_sn_voxels::v1675,0.00028408947,0.00055304007,-0.00033507418,0.000496364,-8.796458e-06,0.0005732496,0.0005491493,0.00031824617,0.00039205427,0.0008824766,0.00035736302,-0.00022680078,-9.971243e-06,-0.0016628988,-0.00091668346,-0.00055361947,-0.0008870405,1.241809e-05,-0.00041983518,-0.00025930852
volume_sn_voxels::v1676,0.00038890884,0.00075122854,-0.00028003787,0.0003851492,2.1724658e-05,0.00011389462,0.00044916873,0.00021866316,0.0004330831,0.0012565921,7.095e-05,-0.000491728,-0.0003921744,-0.001656705,-0.0010883602,-0.0005062577,-0.0006037431,0.00022853761,-0.00031405772,-1.95031e-05
volume_sn_voxels::v1677,0.00047041697,0.0007826515,-0.00021172006,0.00033471774,9.831544e-05,-0.0005569244,0.00038850002,2.332061e-05,0.00044409765,0.0013468522,-0.00019666029,-0.00047823577,-0.00074205117,-0.0014270192,-0.0008679371,-0.00043697897,-0.00015931748,0.00034277403,-0.0002751321,0.00025553163
volume_sn_voxels::v1678,0.0004775056,0.0008346486,-0.00012368131,0.0003218873,0.00014612814,-0.0010949658,0.00031352707,-0.00013322532,0.0003474568,0.0011612137,-0.00034577478,-0.00030741666,-0.0009437569,-0.001088384,-0.00028669255,-0.0002578816,0.00026916052,0.00022874915,-0.00028093645,0.00045940347
volume_sn_voxels::v1679,0.0005061917,0.00086817256,-5.1780095e-05,0.0003728593,0.00024418355,-0.0016141655,0.00021783286,-0.00020748941,0.00028914545,0.0010438709,-0.0003520083,-0.00014041815,-0.0009990794,-0.00089753134,0.00021438244,-8.4824416e-05,0.00043107034,-2.6863801e-05,-0.00026887358,0.0005892283
volume_sn_voxels::v1680,0.00048724219,0.0008411863,8.2421015e-05,0.00031293792,0.00020934377,-0.001706636,0.000104401865,-0.00019712868,3.7739264e-05,0.0006897981,-0.00015787827,-4.5541532e-05,-0.00084572565,-0.00069174025,0.0005597174,0.00015006665,0.00033417795,-0.00041376456,-0.0002527022,0.0005691314
volume_sn_voxels::v1681,0.00041551024,0.0007195273,0.00023855784,0.00012004715,0.0001224574,-0.0014755025,4.0688512e-05,-7.23311e-05,-0.000307286,0.00024117777,0.00019384357,-0.000109909204,-0.0005820738,-0.0005371715,0.0005477781,0.00038599188,0.00015343232,-0.0006430514,-0.0002488479,0.00037661966
volume_sn_voxels::v1682,0.00043059507,0.0005471406,0.00049420947,-0.00021222436,7.929298e-05,-0.0012213567,-3.978335e-06,3.821586e-05,-0.00077192223,-0.00016949099,0.00073796103,-0.00027016227,-0.00036174752,-0.00069505966,0.00047624132,0.00068236276,-2.1519281e-05,-0.00079369504,-0.00034269856,0.00022370392
volume_sn_voxels::v1683,0.0004193448,0.00034538464,0.00073295145,-0.0005144637,0.00014185946,-0.0008754981,-1.5475029e-05,0.00018746205,-0.0012186612,-0.0005336633,0.001304977,-0.0004498181,-0.0001475348,-0.00068502914,0.00016282595,0.0009069474,-0.00024575563,-0.00058320945,-0.00050571404,4.0136565e-05
volume_sn_voxels::v1684,0.0003463471,0.00022016502,0.00092903775,-0.0007322166,0.00027039467,-0.0006070869,4.0666415e-05,0.00019631763,-0.0015619834,-0.00076366466,0.0017195268,-0.00055988773,-0.00015230883,-0.00062823575,-0.00014391552,0.0008905237,-0.00044019712,-5.537802e-05,-0.00050013803,-4.8047335e-05
volume_sn_voxels::v1685,0.00029865216,0.0001472032,0.00087087747,-0.0006414925,0.00032101973,-0.0004729651,0.00021442102,5.4994463e-05,-0.0015420656,-0.0006091234,0.0016102166,-0.00047723312,-0.00038227715,-0.00042870126,-0.00035254293,0.0007025398,-0.0005436829,0.0005183765,-0.0002570531,-6.229418e-05
volume_sn_voxels::v1686,0.000468821,0.0006011093,-0.00027457625,0.00030876813,5.4079305e-06,-0.00034078283,0.0006652679,0.0002835035,0.00050382316,0.0013393825,-1.3342517e-05,-0.00031788662,-0.0005130363,-0.0016892921,-0.0009886634,-0.00060324185,-0.0002696764,0.0005291147,-0.00031260695,0.00021786477
volume_sn_voxels::v1687,0.0005322608,0.0007381946,-0.00020294772,0.00038783203,0.00010425633,-0.0010189237,0.0005336577,6.665413e-05,0.0005025,0.0013064248,-0.00018752232,-0.00025945852,-0.0008315522,-0.0014363414,-0.00041396092,-0.00047334324,0.00024195101,0.00042257184,-0.00031173823,0.0006065273
volume_sn_voxels::v1688,0.00048944657,0.000772419,-0.00011454536,0.00039751356,0.00019019036,-0.001428808,0.00034819407,-5.774227e-05,0.00041003746,0.0009612743,-0.0001656385,-0.000199951,-0.00091209944,-0.0010381984,0.0002059867,-0.00022969818,0.00048307882,3.8469152e-05,-0.0003003712,0.00076093466
volume_sn_voxels::v1689,0.00046868043,0.00075701356,5.0148188e-05,0.0003644947,0.00022252958,-0.0016941952,0.00017417956,-9.364104e-05,0.00016535487,0.00059195794,-4.128151e-05,-0.000105771884,-0.0009606092,-0.00084019115,0.0006318426,9.986826e-06,0.00040970955,-0.00039772678,-0.00027401233,0.0007431747
volume_sn_voxels::v1690,0.00041214246,0.00057293614,0.0001717344,0.00015175978,0.00017104532,-0.0014905315,7.3723415e-05,-1.0064441e-05,-0.00017985962,0.00017744511,0.00020727165,-0.00017674956,-0.0007254953,-0.00060971896,0.0006513663,0.00026433665,0.000114006194,-0.0006433738,-0.00021264968,0.00041279697
volume_sn_voxels::v1691,0.0003837718,0.0004697185,0.00036114134,-0.00011034091,0.00016121022,-0.0013301625,7.842966e-06,6.6688546e-05,-0.0006091608,-0.00018795347,0.00060932117,-0.00033468383,-0.0006694044,-0.0005812673,0.0005740562,0.00052640476,-0.00016029988,-0.0008997965,-0.00031393772,5.373746e-05
volume_sn_voxels::v1692,0.0004074644,0.0003706459,0.00069753465,-0.00045092634,0.00021242452,-0.001125537,-2.2686962e-05,0.00016741324,-0.0010998066,-0.00051944976,0.0012076827,-0.0005368036,-0.00056829554,-0.0006331085,0.00042276373,0.000823571,-0.00042923813,-0.00073746045,-0.0005521354,-0.0002782811
volume_sn_voxels::v1693,0.00030512916,0.0001815455,0.00067305774,-0.0005511585,0.0002338193,-0.0007444371,7.840775e-05,9.165406e-05,-0.0012598719,-0.0005761776,0.0013249747,-0.0005163127,-0.0004402381,-0.000456055,8.390126e-05,0.0007025694,-0.00057095656,-0.00017861897,-0.00046996304,-0.00037088981
volume_sn_voxels::v1694,0.00058474793,0.00020587206,-0.00022652696,-0.00070782716,-7.1575705e-05,0.0003263642,0.0004994519,-0.00031205418,-0.000441301,0.00016416748,-0.00031863715,0.0007279118,-0.0006074755,0.0001742314,0.00046503058,8.751575e-05,-0.00064811757,-0.00074167445,-0.0005965891,-0.00056515186
volume_sn_voxels::v1695,0.0005667788,0.0001802278,-0.00025392033,-0.00074317446,-0.00018722378,0.00028085723,0.00054632465,-0.00037922614,-0.00028937194,0.00019341809,-2.043318e-05,0.00055061403,-0.00056762464,0.00020282326,0.0006427152,0.00015903836,-0.0006564924,-0.0007034894,-0.00045232897,-0.00022009261
volume_sn_voxels::v1696,0.0006138354,0.00014508687,-0.00011305298,-0.0006555723,6.1605233e-06,0.00021138992,0.00048488303,-6.232255e-05,-0.00046862892,3.3624045e-05,-0.00042201634,0.0008671261,-0.00046668615,0.0001379504,0.00028241694,4.305754e-06,-0.00072218734,-0.00075154955,-0.00061176234,-0.0008433554
volume_sn_voxels::v1697,0.0006124886,0.0001856174,-0.0002815625,-0.0008670132,-3.594578e-05,0.00033478954,0.00034832617,-9.397455e-05,-0.0005051577,0.0001534782,-0.00033278565,0.0007151085,-0.00067149085,0.00010235752,0.00071148603,5.7804264e-05,-0.0008342381,-0.0009589674,-0.0007129348,-0.0006562109
volume_sn_voxels::v1698,0.00054520776,0.00016681451,-0.00034008702,-0.0009230226,-0.00014972895,0.00034944675,0.00034401033,-0.00015019516,-0.00043677754,0.00019213976,-5.7922272e-05,0.00047755116,-0.00058219244,0.00012546306,0.0008420884,9.2408416e-05,-0.0007645015,-0.0008675915,-0.00052641635,-0.0003604085
volume_sn_voxels::v1699,0.0006128017,0.000105850115,-0.00030749885,-0.0008364962,-0.00025619895,0.0003651369,0.00057946786,-0.00033526053,-0.00027460037,0.00024533164,0.00028852455,0.00042411493,-0.00033418147,0.00021885025,0.00092240307,9.216889e-05,-0.0007671365,-0.000645085,-0.0003110042,-0.0001965652
volume_sn_voxels::v1700,0.00063611066,0.00013275325,-0.00018302118,-0.00086727773,-1.7711296e-05,0.000293416,0.00051971653,7.2574745e-05,-0.00050134445,-4.2617445e-05,-0.00046701275,0.00091245596,-0.00064350327,8.8997665e-05,0.00041843124,-2.7817381e-05,-0.00089565356,-0.0008799308,-0.0007752547,-0.0007948113
volume_sn_voxels::v1701,0.00063255365,0.00015402818,-0.00032825134,-0.0009670661,-6.252766e-05,0.0004603797,0.00026250337,3.8626607e-05,-0.0006373273,6.445223e-05,-0.00034997376,0.00064069766,-0.00075248757,9.228459e-05,0.00084821985,-5.7381553e-06,-0.000996139,-0.0010065793,-0.0007773356,-0.0005692529
volume_sn_voxels::v1702,0.00057055935,0.00016408195,-0.0004288476,-0.0010283891,-0.00017520688,0.0004938371,0.00022031653,-7.415755e-06,-0.00056381593,0.00013338077,-0.00015384091,0.00044760905,-0.0006131054,8.787032e-05,0.0010223048,6.7860014e-06,-0.00086434936,-0.00086704857,-0.0007114803,-0.00032029144
volume_sn_voxels::v1703,0.00062074244,0.0001471115,-0.000390533,-0.0009674582,-0.00025694427,0.0004621895,0.0003981298,-0.00013376006,-0.00040427662,0.00017504468,0.000120194374,0.00030161723,-0.00039039724,0.00021583207,0.0010274487,1.2543216e-05,-0.00079593936,-0.0006083452,-0.0004085828,-0.00019630454
volume_sn_voxels::v1704,0.00056404254,0.0001235362,-0.0002266969,-0.0007353577,-0.00034590415,0.0003580635,0.0005866114,-0.00032610868,-5.647803e-06,0.00021072352,0.00044252668,0.00015941639,0.00012789949,0.00028684956,0.0008326251,-8.504343e-05,-0.000691154,-0.0003043617,3.9139253e-05,-0.00027452095
volume_sn_voxels::v1705,0.0006142208,5.7032357e-05,-0.00018197348,-0.00079173513,-6.4702246e-05,0.00039489023,0.000630265,0.00017846943,-0.00047080766,-0.00022434509,-0.000513389,0.0007129557,-0.0008545025,8.541915e-06,0.00039285154,-6.4303116e-05,-0.0010416134,-0.0010518056,-0.0008518673,-0.0006519381
volume_sn_voxels::v1706,0.00054527185,0.00015445035,-0.00036791695,-0.0009526741,-0.0001231757,0.00052902056,0.00031075976,0.00013481664,-0.0006092691,-7.986828e-05,-0.00043483547,0.0004714673,-0.000803905,0.00010632434,0.000856359,-6.466651e-05,-0.0009940775,-0.0009783247,-0.0008662679,-0.00042680206
volume_sn_voxels::v1707,0.0005659146,0.00020805659,-0.0004247424,-0.001018698,-0.00023349492,0.00057784433,0.00020601397,0.00012625626,-0.00064370385,1.860009e-05,-0.00029317188,0.00025653915,-0.0006063012,0.00016148425,0.0010638586,-6.174509e-05,-0.00087298086,-0.00084272213,-0.0007485345,-0.00022678454
volume_sn_voxels::v1708,0.00053393753,0.00017330884,-0.00043397036,-0.0009642754,-0.00033834323,0.0005695292,0.0002742173,5.6353267e-05,-0.0004589036,9.005948e-05,-3.9983668e-05,0.000107154,-0.00032463766,0.0002521657,0.0009727783,-8.6809334e-05,-0.0007488987,-0.00057414256,-0.00047182303,-0.000115422175
volume_sn_voxels::v1709,0.0006288043,0.00015200632,-0.00029205633,-0.000774785,-0.00042123254,0.00044410338,0.00041746412,-0.00011507974,-9.994256e-05,0.00017042858,0.00025653822,-2.1963933e-05,0.00011988778,0.00037164896,0.0008056023,-0.00013471648,-0.0006862941,-0.0002852135,-0.00011534212,-0.0002395178
volume_sn_voxels::v1710,0.0005544196,0.00015764555,-5.3988577e-05,-0.0004896565,-0.000451429,0.000305862,0.0005737987,-0.00031083258,0.0004270794,0.00021528373,0.00054671336,-6.356197e-05,0.00065673824,0.00042183328,0.00048162494,-0.00027805852,-0.0005757631,-0.00013545323,0.00040249468,-0.00065638736
volume_sn_voxels::v1711,0.0005156125,1.220263e-05,-0.00019207667,-0.00064894493,-0.00010727234,0.0005132503,0.0009276453,0.0002419037,-0.00031650756,-0.0004584155,-0.00059925206,0.00040991168,-0.0010258011,-0.00014288176,0.00019805836,-8.6597596e-05,-0.0011010382,-0.0011116844,-0.0008919472,-0.0005059592
volume_sn_voxels::v1712,0.00045898854,0.00012136137,-0.0003467913,-0.0008222225,-0.00020342076,0.0006134177,0.00042042867,0.00021520979,-0.00053087936,-0.00021660268,-0.0005384863,0.00017433519,-0.00085545075,9.9421806e-05,0.0007185518,-0.0001252952,-0.00088420475,-0.00095194514,-0.0008748184,-0.00020095742
volume_sn_voxels::v1713,0.00046526166,0.00017631458,-0.0004023722,-0.0009027491,-0.00030419402,0.00059403415,0.00024299212,0.00022000785,-0.0005423995,-8.473411e-05,-0.0003784884,3.391442e-05,-0.0005725866,0.00020319979,0.00080469076,-0.000113503265,-0.00070792716,-0.0007006062,-0.0007210458,-4.5233755e-05
volume_sn_voxels::v1714,0.00053714047,0.00020887816,-0.00040338928,-0.00095179176,-0.00041713973,0.0006046149,0.00021129182,0.00018252175,-0.0004665168,-1.0454929e-05,-0.00025250218,-0.000109273744,-0.0003229385,0.0003461895,0.0008089777,-0.00014404744,-0.0006332447,-0.0004807309,-0.0005235204,1.0681755e-05
