Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_1031,0.00096225186,6.2009516e-05,0.00012222343,0.00025240463,5.114845e-06,-0.0013900093,-0.00038862292,-0.00044734063,0.0012560091,0.000998073,-0.00048589858,0.0013032444,0.0008174317,-0.00015362578,0.0012824981,-0.0009640047,-0.0003348044,8.620934e-05,-3.5945334e-06,-0.0007051814,0.00033228108,0.0007608463,0.00013849976,0.00045498175,-0.0002562971,-0.0001849238,0.0012791022,0.00033069268,-0.0012598903,-0.0011654723,-0.00013925195,-5.847816e-05,-0.00039574018,-0.001188708,-0.0021970056,0.00017535861,0.0007674902,0.00060487073,0.0012657351,0.00063320814,0.0012784782,-0.000464177,-0.0003039002,-0.0015686842,-0.0015056594,0.001177233,-0.0011157019,0.001844399,-0.0010196327,0.0005396185
Feature_1032,0.001049634,-0.00038841608,0.00043493428,-0.0006212441,-0.00012340347,-0.001325718,0.0007201787,0.00069623184,-0.00028795344,-0.00068259763,0.00020682684,-0.00086443254,0.00043482313,-0.00014464777,-0.0007752393,0.0011827626,0.0014571237,0.0003769578,-0.00061375374,-0.0013542619,4.9389826e-05,-0.00059822557,0.0010361489,-0.00036066482,0.0009646132,0.00031532987,-3.691468e-05,0.0009055009,-0.0015344612,0.00012353108,0.0001528544,0.00030068628,-0.0011505648,-0.0002353039,-0.0006096516,0.00090126914,0.0008927599,0.0009233938,-0.0007503942,-0.0004272368,3.6492605e-05,-0.00056276924,0.0006223018,0.0013983034,0.0008085469,0.00030775758,0.0009109306,8.652313e-05,-0.0012969056,-0.00091507676
Feature_1033,0.00095577614,-0.00054828066,0.00037000698,-0.0006971726,-0.0007995822,-0.0010171747,0.0007335002,0.00072168076,-0.00046772108,-0.00021610859,0.00024650482,-0.001100028,0.00069947157,-4.9139057e-05,-0.00020777746,0.00087024545,0.0011692795,-1.5142798e-06,9.049234e-05,0.0002183605,-0.0007844778,-0.00063978723,0.00078480586,-0.00038571833,0.00045289844,4.8057682e-05,-0.00016065282,0.0003655669,-0.0003656967,0.000439317,-0.00034465996,0.00022840007,-5.820839e-05,0.00023241894,7.1945105e-05,0.00016968562,0.00015859597,0.0005592226,-0.00065775466,-0.00021586304,-0.0005153462,-8.455104e-06,0.00020683014,0.0014042387,0.0008958252,-0.00134536,0.00024697508,-0.00014221613,-0.00013601374,-0.0006690391
Feature_1034,0.0009093686,-0.00054494495,0.00024784604,-0.00055747235,-0.0011226103,-0.0009914443,0.0002923795,0.00063101854,-0.0007181016,0.00014972684,-0.00021407554,-0.000814942,0.00088162423,-0.00021724631,4.687278e-05,0.0005775164,0.0002150708,-0.00014530185,0.0003858061,0.00054844766,-0.00021654576,-0.00019442786,0.0003642166,-0.00024660927,0.0003023383,0.00032630807,-3.419321e-05,0.0005530339,-4.0797582e-05,0.00044285035,0.00014290506,-0.0002592802,-0.00013305133,0.0001666475,-0.00017422256,0.00022731171,0.00016050009,0.00052905345,-5.6161316e-05,-0.00012265144,0.00043210975,2.7442343e-07,9.339644e-05,0.00012328361,6.385338e-05,-0.00060348446,0.00024338067,-0.00039004968,6.401984e-05,-0.0008803216
Feature_1035,0.00096925936,-0.00045088996,0.00032366352,-0.00047907242,-0.0012019527,-0.0011024142,7.98151e-06,0.00020689158,-0.00067659485,0.00046940538,-0.00015114287,-0.0005320183,0.0009367922,-0.00042971844,0.00012336027,0.00034694208,-0.0006945889,-8.086691e-05,0.00046156207,0.0006771397,-0.00064659235,2.684972e-05,-0.00015650284,-0.00016630604,0.00011006954,-6.787765e-05,-0.0002765953,-8.686196e-05,-0.00023841439,0.0007169134,0.00025537206,4.0833605e-05,0.00025284576,0.0008008365,0.00012851944,-0.0003685191,2.226399e-05,-0.00029911147,0.0004514107,-3.7562517e-05,0.0005056439,0.00045555882,0.0004422102,-0.0003286134,0.0005076603,-0.0008204923,-0.00012041354,-0.0002757513,0.0001835622,-0.0013980232
Feature_1036,0.0009894888,-0.00039847274,0.00023870349,-0.00035478748,-0.0010915069,-0.0011457843,-0.00022934262,0.00018155211,-0.00031600852,0.00075674325,-6.3007965e-06,-0.00014551687,0.0007251295,-0.00063788035,0.00034347893,0.0003048958,-0.00031714345,0.00013546656,0.0003673303,0.00038610856,-0.00021946347,0.00011291189,-0.0003407105,-8.984027e-05,-0.0002472069,-0.00028835624,-9.8223434e-05,0.00015798803,-0.00060868857,-0.00028827265,-0.00062072155,-0.00021919415,-0.0003966923,0.00010987814,0.00026126957,-6.714904e-05,-3.429771e-05,-3.6613415e-05,0.00054070057,0.00077295885,0.0011692166,0.00015086475,0.0009150203,-0.0003630409,-0.00021797323,-0.0015344723,-0.0007065655,-0.00011637357,0.0009617541,-0.0011807989
Feature_1037,0.0011502802,-0.0003293451,0.00019176552,-9.466008e-06,-0.00068527577,-0.0012928029,-0.00032527212,2.7969909e-05,0.00020950424,0.001022234,0.000105743704,0.0005042836,0.0010192062,-0.0006439951,0.001018151,-0.0003882987,-0.00055546284,8.502995e-05,0.00037491214,-0.00028812498,-0.00012757121,0.00016596782,-0.00039845056,0.00018892455,-0.00013982636,-0.0004023869,0.0008501415,0.0001158344,-0.00082191685,-0.00035048512,-0.00028398467,-0.00041511955,-0.00084001274,-0.00024901962,4.351597e-06,0.00010472187,0.00062420196,0.0004980848,0.00059908105,0.00020234866,0.0004482718,6.644684e-05,0.00028490377,-0.00087094516,-0.00063820404,0.00020711886,5.8400135e-05,0.001696606,9.420393e-05,-0.0025357082
Feature_1038,0.0010301272,-0.00035447508,0.0005815574,-0.00027619256,-0.00029021004,-0.001525925,0.0018641276,0.0009614219,-4.441714e-05,-0.0007786971,-0.0003969115,-0.00069098704,0.0005923486,-6.287545e-05,-0.00084234687,0.0013714008,0.0015712089,0.00054385426,-0.00088037195,-0.000851775,-3.3814194e-05,-0.00062697596,0.0010339359,3.4283777e-05,0.0013905361,0.00043022798,0.00079012115,0.00080863526,-0.0014471322,-5.8358957e-05,-0.000107927226,0.0002580022,-0.00056905375,-0.0006834768,0.00013958752,0.0007814773,0.00090028136,0.0002785592,-0.0007270282,0.0002773553,-0.0004494013,-0.00042312001,0.00044747262,0.0035728489,0.00041058773,0.00018168463,0.0010668902,0.0004217053,-0.0016643977,-0.0003041549
Feature_1039,0.0009062909,-0.00034172848,0.0004960745,-0.0004001443,-0.0010852938,-0.0011493815,0.0013008738,0.00076510775,-0.00041529938,-0.00014035453,-0.00013218969,-0.0010259881,0.0009092992,-0.00017219594,-0.00044746662,0.0008544177,0.00055003574,2.5431675e-05,-0.00024473082,0.00035543359,0.0001115288,-0.00082566106,0.0008523508,-6.264377e-09,0.000820088,0.00073279114,0.0005386791,-9.973306e-05,0.00022546339,0.00032192798,-0.00029082294,0.00072225323,0.00039596355,1.97172e-05,-0.00022875998,0.00046114664,-0.00028139743,5.8684902e-05,0.00024268181,-0.0007375795,-0.0005543379,-0.00010442805,0.00025887904,0.0009501732,0.00033746572,-0.0010869568,0.00038317576,0.00013403485,-0.0006349965,-8.2028135e-05
Feature_1040,0.0008829443,-0.00034581462,0.0004959839,-0.00036907068,-0.0014393876,-0.0010248986,0.00083831005,0.00044225654,-0.0007082021,0.0002915719,-0.00019590874,-0.0010012349,0.001083172,-0.0002854314,-0.00039675063,0.00097584934,-0.00091755274,0.00016479882,0.00019823841,0.000625563,-0.00034403903,-0.00068012264,1.8911782e-05,0.00035099173,0.0002527971,0.00044846305,0.0009269929,-0.00051253557,0.0006692949,0.00043519563,-0.00024361,-0.000380628,0.0006026577,0.00048748136,-0.0005952686,0.0008702348,2.3356508e-05,-0.0004351375,-0.00038518946,-0.0008093746,-0.0002462006,-0.00058026396,0.0007181782,3.2201275e-05,-6.6744515e-06,-0.0013290019,4.1915315e-05,-0.00079307845,9.321826e-05,-0.00064770906
Feature_1041,0.0009162717,-0.00017025406,0.000457054,-0.00031318146,-0.0015340673,-0.0010332041,0.0005245384,0.0001580249,-0.0008437774,0.00029347025,-0.00023246711,-0.0007602281,0.0011312916,-0.00021427205,-9.7782315e-05,0.00049901364,-0.0015000578,-0.00011106906,0.0005539839,0.00043888885,-8.074336e-05,-0.0003000767,-0.00026482937,-6.6035434e-05,0.00014064382,4.12939e-06,0.0006305378,-0.00027612166,0.00037470617,0.00064592244,-0.0005922932,0.00011633187,0.0002173601,0.0019639756,0.00046458727,0.00012786112,-0.0004618953,0.0002392163,-0.0005809083,6.5901215e-05,0.00023583586,-0.00056277576,0.00032855777,-0.00067911233,0.00049612205,-0.001211379,-8.813944e-05,-0.00014697388,0.00051629054,-0.00033727134
Feature_1042,0.0009817253,-0.00012034572,0.00048804737,-0.00012080302,-0.0012399725,-0.0010234234,0.000278374,5.7171048e-05,-0.0005964059,0.0007574133,5.376432e-05,-0.00030613603,0.0011396998,-0.00025619144,-2.1485672e-05,0.00024310606,-0.0014609087,0.00010344784,0.00040832843,0.00038083922,-5.9807695e-05,-0.00013148834,-0.00051837985,-0.00027778646,-3.2460244e-05,-0.00014505938,0.000901935,-0.0002705323,-0.00022719441,0.00068855117,-0.0010654818,6.68887e-05,0.00042080515,0.00095934153,0.00035959738,-0.0005408187,-7.020323e-05,-0.00012366874,0.00023140867,-0.0003189388,-0.00010700113,0.0001986859,0.0005635382,2.3895218e-05,3.1689768e-05,-0.00051214837,-0.00014274831,0.0002710969,0.0009855615,-0.0010939972
Feature_1043,0.0010379176,-0.00019227515,0.00041834268,0.00017350052,-0.000748961,-0.0010377151,-0.00010197574,5.8596022e-05,-0.00023077056,0.0008420659,0.00023213928,0.00023979146,0.0008048561,-0.00036743487,0.0004997909,-3.9398245e-05,-0.0012835894,-2.7482558e-05,0.0002674275,-2.8425753e-05,-0.00014086637,0.00012528527,-0.00036439596,0.00014309568,-0.00024253533,-0.00036909035,0.0014546955,0.0001275878,-0.0007169801,-6.395156e-05,-7.6707496e-05,-0.00015009768,-0.0003169061,0.00048002292,9.858412e-05,3.2773234e-05,-0.00041119772,7.893377e-05,0.0005138325,0.000698175,0.00037232664,0.00048796955,0.0011118122,4.3819397e-05,-0.00020444636,-0.000804535,-0.00028524495,0.00075783534,0.00092613266,-0.0008815706
Feature_1044,0.0010092945,-0.00016406413,0.0003427751,0.000269032,-0.00019946741,-0.0010405048,-0.00028734998,0.00024156041,0.00044404907,0.0009947439,0.000372367,0.0010345499,0.00073539227,-0.0002596345,0.0012687723,-0.00034213302,-0.0012194095,0.0001494373,0.00020207446,-0.0010814902,0.00044443327,0.00039642124,-3.50299e-05,0.00011425927,4.2412517e-05,-0.0001240703,0.0010922363,1.3165145e-05,-0.0006859798,-0.0012562517,0.00030288324,4.7894733e-05,-0.0005563127,-0.0011688562,-0.00033828284,0.000110574925,0.0003536453,0.00073944085,1.5656677e-05,0.0006210018,0.00046174612,-0.0002246912,0.0007732982,-0.00017668914,-0.00013427435,-0.00029821187,0.00014348674,0.0020802312,0.00015200111,-0.0009190784
Feature_1045,0.00082761113,-0.00025108884,0.0005568168,0.00017710455,-0.00062486815,-0.0011399165,0.0028652549,0.0011043046,0.00065886724,-0.00042459957,-0.0006765612,5.2705705e-05,0.0002794737,6.5255954e-05,-0.00068673876,0.0010780741,0.0021506778,0.0011245965,-0.0013331546,-0.0002597592,5.026509e-05,-0.0011671705,0.0008666956,0.00017884152,0.001229371,0.000105145446,0.00094575575,0.0011720713,-0.00096808164,-0.00014303431,8.147348e-06,-0.0006092898,2.6478854e-05,-0.0006369308,0.0015425804,0.00031091782,0.0010081308,-0.00049311225,-0.0016030283,0.00014549957,-0.00018407733,-0.0005642293,0.0004950506,0.0037714618,-0.00060518866,0.0008854542,0.00096369674,2.3996358e-06,-0.0017754574,0.00087539025
Feature_1046,0.0008748114,-0.00032316305,0.00078284723,0.000146885,-0.0013048172,-0.0010155061,0.0023067442,0.0009819095,-8.26741e-05,-5.4287528e-05,-0.00056700804,-6.3855296e-05,0.0011985174,-0.00020337068,-0.00041107656,0.001272752,-0.00019443911,0.00050210394,-0.00039266466,8.524545e-05,-0.00017741218,-0.0008881996,0.00034058024,4.2072075e-05,0.0010915,0.0003607486,0.0012016773,0.00023596616,0.00023148274,0.0002548743,0.00015217216,-0.0010225833,-0.00033080392,0.00038002033,0.00038339727,0.00033261927,-1.9737893e-06,-0.0001386553,4.3238553e-05,0.000341628,-0.00042982865,-0.0001687966,0.00020584084,0.0014667913,-0.00013472424,-0.0006054057,-7.358251e-05,-0.00010613961,-0.0005685522,0.0007753362
Feature_1047,0.0008841711,-0.00014257181,0.0007555211,0.00011847104,-0.0015642584,-0.00092185516,0.0016076873,0.00041790644,-0.00074293104,0.00016215572,-0.00044494277,-0.00094502146,0.0012893915,-0.00046333467,-0.00074336404,0.001237945,-0.0018610192,-0.00014606978,0.00010145246,0.000673983,-0.0003090173,-0.0009932677,0.00014491253,1.1829616e-05,7.703531e-05,0.00047257074,0.0014156158,-0.00042698206,0.00042843766,0.0012380527,-0.00028739797,-0.00058547733,0.0008168597,0.0021307662,0.0007192204,0.00041879716,-0.00012922623,-0.00031490292,0.00017374549,-0.00036694738,-0.00025017824,-0.00040898795,9.175696e-05,-0.00044787073,-0.00033841384,-0.00109391,-2.7762713e-05,-0.0008569932,-0.00012675239,0.0006969808
Feature_1048,0.0008972493,4.4274744e-05,0.0007281247,0.0002269274,-0.0014963546,-0.0009946657,0.0010593438,0.000100492536,-0.0009782326,0.0003254523,-0.00039409802,-0.0008563749,0.0015209578,-0.00019921106,-0.0006636719,0.00072041486,-0.002543725,-0.00065834465,0.000624801,0.0006185985,-0.00012475827,-0.0008483432,-0.0005327153,0.00025947645,0.00031582054,-6.257224e-05,0.001081012,-0.00041037408,0.00048412548,0.00083599635,-0.0018987318,-0.00031007698,0.00075510645,0.0017153067,8.784989e-05,0.00058973633,-0.0007505518,-0.00033315277,-0.00024754013,-0.00029761845,-0.00046571516,-0.0003319411,0.0004980735,-0.00076926406,0.00013864659,-0.0011408273,-2.7333423e-05,-0.0008800723,0.00042564236,0.00079980196
Feature_1049,0.0009776918,0.000120991375,0.0006932024,0.0002612596,-0.0014142719,-0.0008714921,0.00055873336,-2.0852345e-05,-0.0008513157,0.0005873073,0.000110415574,-0.00058669754,0.001384517,-0.00019266308,-0.0004749771,0.0003563234,-0.0025002456,-0.00037480568,0.0005923306,0.0008021059,-0.00010865299,-0.000111470596,-0.00058625004,0.00014177756,-0.00016230169,-0.00041252747,0.0011682838,-0.0011912088,2.9769967e-06,0.0011896795,-0.00066260743,-0.00020238652,0.0012617781,0.001067974,8.7410095e-05,-0.00032682694,-0.0004111964,0.00014827805,0.00013233158,-0.000103494815,-0.0010423514,-9.977453e-05,0.0011169201,-0.0003331391,4.366461e-05,-0.0004994913,-0.00034021024,-0.00011697792,0.0004134453,0.00025898323
Feature_1050,0.0009632535,-5.25642e-05,0.0005936898,0.00035496632,-0.0007904584,-0.00077507284,0.00014232846,0.0002125844,-0.0004482072,0.0007826094,0.0004111087,-3.8200462e-05,0.0008106239,-4.0630726e-05,0.00045849328,-0.00010678228,-0.0017328783,-0.00015838112,0.00023878244,0.00019960737,-0.00019531784,-0.00014122669,-0.00020851706,-0.00019593771,-0.0004385644,-0.00062001566,0.00093074626,-0.000775475,-1.5470839e-06,-3.1626223e-05,-0.00079234364,-0.00021334703,0.00033233856,0.000814575,0.00012549962,-0.00010493842,-0.00033260064,0.0004781726,-5.167704e-05,-0.0002720034,0.0001345319,0.0007229985,0.0011438645,0.0003159024,0.00027283703,-0.0004330117,1.9006951e-05,0.0006713702,0.0005789351,-0.00057549216
Feature_1051,0.0010476627,-0.000109847795,0.0005664213,0.00063187955,-0.00029303852,-0.00080959045,-0.00011308708,0.0002893347,2.4301983e-06,0.00095022924,0.00067041616,0.00066084915,0.00060000666,2.8142673e-05,0.00088014593,-0.0006889296,-0.0011726255,-6.3793073e-06,0.0002783286,-0.00054178946,-0.00040928082,3.5281646e-05,0.0003078363,-0.00013460717,-4.7434514e-05,-0.00069312035,0.0005176074,-3.345548e-06,-0.000390465,-0.0007306558,0.00032899986,-0.0003531595,6.316465e-05,-0.00032279413,-0.00020804598,-0.0008968496,0.00015537215,0.00043125835,-0.00026315678,-0.00015798458,0.00030136894,9.3149705e-05,0.0004503977,5.2831612e-05,-0.000265241,-0.000544423,-0.00025179298,0.0010796868,-0.00028844198,-0.0004328774
Feature_1052,0.0010028413,-2.4484987e-05,0.0004429251,0.0007436851,0.0001959149,-0.0009507161,-0.0002223797,0.00029005748,0.0005105941,0.0012517236,0.0003663682,0.001148292,-4.8206384e-05,0.00033014637,0.0014694274,-0.0008007255,-0.0010533483,-5.1100582e-05,0.000415931,-0.0013878831,0.00029178523,0.00043298324,0.00047692703,1.667343e-05,2.939655e-05,-0.00050165865,0.00057825935,-3.8811108e-05,-0.0014621291,-0.0024207626,0.0006931078,-0.00065937784,-0.0010295195,-0.00103437,-0.0010747578,-0.0003569831,0.00084465096,0.00019762326,-0.0004164713,-0.00019789442,5.1203442e-05,-0.0008434979,0.00029038155,-0.00077155844,-0.0005791119,0.00086899166,0.00038504048,0.0012217815,-0.0005771085,-8.273865e-05
Feature_1053,0.0008116763,-0.00021029511,0.00090072525,0.00051218393,-0.0012502717,-0.00082147657,0.003012034,0.0011192159,0.00045421303,0.00039980112,-0.00049152324,0.00038642657,0.00064737385,-0.00016894344,-0.0007670423,0.0013506787,2.6507e-05,0.00041409818,-0.0008173602,0.0003010355,-0.00066137646,-0.0015368058,0.00044620724,0.0001985416,0.00028861256,0.00029948185,0.0013512088,9.485301e-05,0.0006311529,0.0003371949,-0.000114665614,-0.00104254,-0.0006292731,-0.0003058773,0.00037303957,0.00013222366,0.00025959712,-0.0007149253,0.0004937806,-0.00022610836,0.0005212852,-0.00041904126,0.0008102615,0.000514498,0.0007650324,0.00055861834,-0.00092808483,0.0004948988,0.0006738614,0.0013458885
Feature_1054,0.0008565426,-1.0452608e-06,0.0009506812,0.00042904366,-0.0015248668,-0.000814841,0.0022072615,0.00063841575,-0.00065998815,0.00035224677,-0.00054144824,-0.0004634314,0.0012782043,-0.00024693788,-0.0010502987,0.0014767109,-0.0020380884,-0.00024202357,0.00019452113,0.00083180866,-0.00027580903,-0.00065589196,7.1668415e-05,0.0004182148,7.597859e-05,0.00025670897,0.001240518,-0.000689588,0.00073833484,0.00096280774,-0.00022167004,-0.0017258661,0.00028344555,0.00076007104,0.00043117188,8.132684e-05,-0.0009929087,-0.00030776628,0.0008624979,6.0473954e-05,-9.1843845e-05,-0.0006227289,-0.00038161414,-0.0002032727,0.00010518883,-2.101929e-05,-0.00082979596,-0.0004437932,0.0008613379,0.0018778269
Feature_1055,0.0010253293,0.00023967991,0.00089547137,0.0005535366,-0.001283427,-0.0007707533,0.0010149473,0.00015133478,-0.0008372039,0.00054074347,5.4450935e-05,-0.0007083296,0.0014527305,-0.000293544,-0.00072778325,0.0006149981,-0.0029829855,-0.00057587225,0.00059411104,0.0005997072,-8.438499e-05,-0.00053261267,-0.00032233223,0.00025461146,3.863253e-06,-0.00051492517,0.00084502297,-0.0015316993,0.00042592097,0.00090374344,-0.001698226,-0.00027516717,0.00090309174,0.0016560749,-8.443107e-05,8.806319e-05,-0.001258958,0.00012388242,-0.00042919928,-0.00050869014,-0.0004050705,-0.0001750492,0.00084192294,-0.0003954124,0.0001152928,0.0003570516,-0.0003125483,-0.0007094498,0.00030366186,0.00070826465
Feature_1056,0.0010547865,6.786693e-05,0.000880909,0.0005929313,-0.0008081295,-0.00078213704,0.00030645376,0.00028920904,-0.0007648528,0.00071587594,0.00060216436,-0.0002933898,0.001083641,-0.00010201167,0.00014316212,3.9819603e-05,-0.0023405126,-0.00040288625,0.00082147645,0.00055446354,0.0002428899,-0.00017477425,-0.00019472129,-0.00020376882,-6.485294e-05,-0.00062875,0.0002534476,-0.00072237494,9.807299e-06,0.00031490828,-0.00053486123,-0.0002042032,0.00011964042,0.00094204256,0.00024895632,-0.00023155444,-0.0011595326,0.00043515564,-0.00028703583,-0.0002459611,-0.00032182987,0.00011880098,0.00069069205,-0.00023053016,0.00036434593,0.0008711506,-2.3334833e-05,-0.00039322523,-1.226686e-05,0.00062221487
Feature_1057,0.0010835167,1.868404e-05,0.0007886358,0.0009790245,-0.00015303832,-0.00051509636,-0.00016550027,0.00030871903,-0.00044622607,0.0010675748,0.0011258592,0.00010153616,0.000465269,0.00017624692,0.0007177955,-0.00025609139,-0.0014604952,-1.6230113e-05,0.0004198722,-0.00021165698,-0.00024844054,0.00034977254,0.00048897555,-0.00027313415,-0.00011816199,-0.00019708138,0.00012283228,-0.0007060121,-0.0007548192,-0.0007956401,-0.00019027705,-0.00059067516,-0.00041405635,-0.0005844592,-0.0003571309,-0.00011878444,0.00017289224,-0.00017520561,-0.0004236026,-0.00050840114,0.0005150006,0.0003552124,0.00066516805,0.00050091837,-3.889001e-05,0.00026433915,-2.0065e-05,0.00026845819,-0.00014517084,-0.00011321776
Feature_1058,0.0011085015,-6.7120585e-05,0.00076865556,0.00093166425,0.00018015038,-0.0006710702,-0.00040883373,0.00037957303,3.603493e-05,0.0010764793,0.0009102521,0.0007982927,5.5810346e-05,0.00047360297,0.0010926967,-0.0009993713,-0.0010913246,0.0002844218,0.0006158474,-0.0007757903,0.0004645793,0.00010555419,0.00030701736,-3.819191e-05,-0.00027179354,-0.0006108341,0.0006795965,0.00015413953,-0.001017084,-0.0016530569,0.00091938686,-0.00073559326,-0.00040743608,-0.0012564386,-0.00046838608,-0.0005148318,0.0007830012,4.7900858e-06,-0.00043673196,-0.0009066588,5.2785355e-05,0.00035700816,0.00060489663,-0.00024140457,-0.00017979289,0.0008657837,0.00040112523,0.00091232633,9.983877e-05,8.881004e-05
Feature_1059,0.0010960068,0.00016718252,0.00075880816,0.0008048852,0.00021785659,-0.00087379944,-0.0006235872,0.00024230898,0.0003271238,0.0010963369,-0.00023572777,0.0014430069,-0.00021098636,0.00075745885,0.0015521274,-0.0011514036,-0.0011847803,0.0002048769,0.00067348196,-0.0011643453,0.00048742752,0.00012234878,0.0010568226,-0.00037570082,0.00027597602,0.00030580928,0.00011222985,-0.00015554238,-0.0013446594,-0.0028945094,0.002124177,-0.00045208956,-0.00066770567,-0.0008900668,-0.0016655524,-0.00058407965,0.00040213484,0.00086632033,-0.0013936805,-0.00038275405,-0.00021644482,8.601623e-06,-5.6815465e-05,-0.001863175,4.726759e-06,-9.645447e-05,0.0001013934,0.0004331049,-0.00021367936,0.00037773658
Feature_1060,0.0009260518,-4.1941716e-05,0.0011840522,0.0009070491,-0.0013667474,-0.0004464217,0.0024588644,0.0011167343,0.00016523055,0.0007900616,-0.0001929921,0.00012094667,0.0007125181,-3.214857e-05,-0.0010919926,0.0011565224,-0.001520465,-0.00031222982,-0.00061214983,0.00040218787,-0.00052732293,-0.00113219,-2.3766457e-05,0.0004333592,-5.6141453e-05,-0.00010049832,0.00094888353,-0.00020181053,0.0011098355,0.0011275761,0.00033454236,-0.0018301246,0.00026808798,0.00012304696,0.0002170933,0.00023299859,-3.0358595e-05,-0.0016053158,0.00028908867,-0.00023444288,-0.00034352945,-0.0008856823,1.3020846e-05,-0.0007635403,0.0005593261,0.00092476216,-0.0024147946,-0.000879535,0.0008933489,0.0015794053
Feature_1061,0.00091485673,9.444442e-05,0.0009969891,0.00079171977,-0.0011258919,-0.00061516854,0.0015085014,0.00061426865,-0.00044758242,0.0005523615,1.1596851e-05,-0.00043294558,0.00084067567,-4.80612e-05,-0.0010931891,0.00077538006,-0.0027362227,-0.00037153118,0.00029426505,0.0006279415,-0.00013503993,-0.0005987406,-2.3066443e-06,0.00029756175,7.328e-05,-0.00016019358,0.0004084501,-0.0007765933,0.000701125,0.0013432492,-0.0008440756,-0.00081648194,0.000714477,0.001480154,0.00018759785,0.00036235756,6.732152e-05,-0.0004538769,-0.0004453683,-0.00042988855,-0.0010034805,-0.0005003635,5.792159e-05,-0.0012763859,0.0009284296,0.00072783773,-0.0009029433,-0.0008141107,0.0006164019,0.0016865216
Feature_1062,0.0008683348,0.00015604473,0.0010359234,0.00071122736,-0.00077051827,-0.00048840453,0.0007147103,0.0003683893,-0.00064956007,0.00081531174,0.0006077357,-0.0005132081,0.00081802683,-2.7257442e-05,-0.0006418828,0.0007006926,-0.0023072832,-0.00032712604,0.0005482806,0.0005231836,6.063792e-05,-0.0005757725,0.00012627155,0.00020713253,-0.00014794357,-7.68518e-05,-0.0005724282,-0.001012668,0.00023944881,0.0008140411,-0.0012300019,-0.00032175545,0.0006914627,0.00036786415,0.0005172218,0.00017922936,-8.5193984e-05,-0.0010136912,0.00026752576,-0.00044654545,-0.00043269325,-0.0002994488,-0.00014392714,8.91219e-05,0.0006339977,0.0020187614,-0.00037277985,-0.001622244,-0.00066273974,0.00106767
Feature_1063,0.0010045371,0.00012633148,0.0010048469,0.0009500352,-0.00025731465,-0.00045302763,0.00022771297,0.0003061294,-0.0005947486,0.00064481556,0.0010123907,-0.0005989141,0.00054389326,-3.6955265e-05,-0.00030588964,0.00027135044,-0.0018305677,-0.00043730135,0.0004855699,0.00044245634,-6.575782e-05,0.00015833344,3.7364753e-05,-0.00041257567,-0.00023908491,-0.00012294852,-0.0002926909,-0.00081526395,0.00035948964,0.00020037337,-0.00095032196,-0.00027378413,0.0009633255,4.6146335e-05,-0.00036674112,-0.00023185737,-0.0007587971,3.9948794e-05,0.00018813401,-0.00053249043,0.00045720633,0.0006134748,0.0008994574,0.001197895,-9.779446e-05,0.001312435,0.00025806064,-0.00086173764,-7.816047e-06,0.00067518704
Feature_1064,0.0011000504,7.740905e-05,0.0010960961,0.0012812624,7.671202e-05,-0.0003032817,-0.0004328951,0.00042943293,-0.00064753497,0.00082322466,0.0013788411,-0.00025108433,0.00015856508,0.00015011776,0.0003534828,-8.8780114e-05,-0.0012183143,-7.069531e-05,0.000121112775,0.00068159145,0.00010148253,-0.00012657158,0.0007054625,-0.0009422338,-0.00021876533,-0.00035565684,-0.0007282507,-0.00073937787,-0.0003388104,-0.0011816535,-0.0005226334,-0.00012081893,0.00035520043,-0.0009197118,-0.000107110274,-0.00047114378,-0.00037108772,-0.00021986074,-7.614895e-05,-0.00080227683,0.0012312639,0.0008253071,0.0003403395,0.0009908057,0.00027279055,0.00023052623,-6.6680914e-05,-3.7601578e-05,0.00049369194,0.00045585298
Feature_1065,0.0011421465,6.683733e-05,0.0010469492,0.0012640022,0.00018858786,-0.00030580835,-0.00082530116,0.000557958,-0.0006646845,0.0005546912,0.0012534221,0.00033070217,-0.00036598564,0.0004949553,0.0005696659,-0.0006928733,-0.00071851525,0.00022627093,0.00052807166,-0.00020526476,0.00032998048,4.4717774e-05,0.0010491088,-0.00023926962,-0.00042305607,-9.120865e-05,0.00021408069,-0.00027402368,-0.00037260377,-0.0019472834,0.0004453433,-2.0692307e-05,-0.00034665051,-0.0009120945,-0.0001444565,-0.0009516064,-0.0006873656,0.0002255148,-0.00083241216,-0.00066331594,0.00089037407,0.0018660084,-0.00019401227,0.0005574392,0.0003497847,0.0009777135,-0.00045938054,8.7274144e-05,-0.00044024287,0.0006660073
