Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_957,0.0014182653,-0.00015586044,0.0009006608,-0.00016719436,-0.0012683565,-0.0016183935,0.0029975446,0.0013714646,-0.00023030391,0.00017416205,1.101493e-05,-0.00013626355,0.0017707709,-0.00085067004,-0.00060655625,0.0019988103,0.00012484891,0.00013211175,-0.000762543,-0.00031471366,-0.00057898555,-0.0013130197,0.0016538614,-0.0010677722,0.00016300511,0.0005724054,0.0005640945,0.00012829475,-0.00021891024,0.0017925133,-1.2358375e-05,0.00011589169,0.00026932318,-4.707063e-05,9.078202e-06,0.0012315303,-0.00016966135,0.0010014748,-0.0016661204,-0.00024880967,-0.0012177986,-0.0007435556,0.0002775628,0.0018571935,0.00050050573,-0.0005783918,0.00095677044,-0.0006806782,-0.0015412433,-0.0009772163
Feature_958,0.0013895689,-0.00025063675,0.00069061446,-0.00022710956,-0.0019389767,-0.0015271305,0.001955869,0.00077383907,-0.00072183285,0.00071744114,-0.0002759889,-0.0005815541,0.0021790867,-0.0009818026,-0.00025569272,0.0013005391,-0.0018193853,-0.00019270396,0.0006013021,0.00080432394,-0.0006991689,-0.0007100439,7.9263176e-05,-0.00051902485,-0.00046668606,0.00023278523,0.0003757223,-0.00036209484,0.0003342508,0.0018784124,-0.00027331186,0.0001699241,0.00084369566,0.0014003833,0.00048763375,0.0008000017,-0.0006250364,0.0010938054,-0.001512206,-0.00020925466,-0.00064928114,-0.00048424964,-0.0001096822,0.0011351525,0.00091879483,-0.0013352709,0.00038377434,-0.0011829367,-0.00046475645,-0.0006688645
Feature_959,0.0014170329,-0.00018624292,0.0005163613,-0.00022596445,-0.0018997274,-0.0012348747,0.0009857488,0.00040915003,-0.0008838441,0.00087514124,8.357762e-05,-0.0006086085,0.00189369,-0.0008754284,-0.00015736089,0.0006657898,-0.0023263812,-0.00022751436,0.0010313645,0.00082457764,-0.00046105217,-0.00038897843,-1.6549391e-05,-0.0005241171,-0.000472513,-7.352791e-05,0.000332478,-0.0005876009,0.00016170586,0.0018160224,-0.0009181507,9.528405e-05,0.0010576546,0.0016716331,0.0005728113,0.00035821818,-0.00067797315,0.0005131788,-0.0007177681,9.8633434e-05,-0.000104769155,-0.0002274728,0.00034247508,0.0009766021,0.0013521707,-0.0014515626,0.00060790457,-0.0009054427,0.0006602708,-0.0010913454
Feature_960,0.001431025,-0.00018672518,0.00034754007,-4.7819598e-05,-0.0017910138,-0.0012154377,0.0005240294,0.00030938906,-0.0010027043,0.0009624861,0.00048444018,-0.0005656784,0.0016438294,-0.0010256221,0.00012367977,-4.5494286e-05,-0.0020304231,-8.500058e-05,0.0008938456,0.00044590302,-0.00023706992,0.00014641981,-0.00055051234,-0.00048580745,-0.00016350698,-0.00020081925,0.00058085006,-0.00012857172,0.00012445703,0.00062640605,-0.00040100265,-0.000280103,0.00075348275,0.0013702043,0.00052177557,-1.1368616e-05,-0.00040691704,0.00022610638,-0.00039854256,0.00073716324,0.000121067205,0.00066301937,0.00059634785,0.0009308432,0.000681549,-0.0012654552,0.00059648696,-0.00013409149,0.0010565586,-0.00091066683
Feature_961,0.0016413718,-0.0003254228,0.00026030102,1.34296615e-05,-0.0014046718,-0.0012711801,-0.0002542718,0.00021182818,-0.00080378744,0.0016285642,0.000957555,4.3428892e-05,0.0011718044,-0.0007487065,0.0006355657,-0.000793166,-0.0012986308,5.7854402e-05,0.0008338427,0.00010031507,1.5340967e-06,0.0006946781,-0.00042154908,-0.0003341471,-0.00025659587,-0.00096646574,0.00089599006,4.27762e-05,-0.00065250334,0.00023356621,-4.5361667e-05,-0.0001610618,7.323857e-05,0.0006583716,0.00051605544,-0.00045692362,0.00030981345,-0.00034180214,0.00021410709,0.0010894921,0.0003513903,0.0010651142,0.0014211069,0.0012964978,0.000338826,-0.0015897693,0.00085801363,0.0008946853,0.00079393614,-0.0018817019
Feature_962,0.0017072659,-0.0003040062,0.0002811908,0.0005042814,-0.0006572767,-0.0012743792,-0.0005987258,0.00014775172,-0.00026099864,0.0018694159,0.0011035572,0.0007258596,0.00083264505,-0.00052281335,0.0009881131,-0.0017507839,-0.00054605026,0.00065112277,0.00060157164,-0.00095027045,-0.00012017362,0.00091519067,-0.00038452333,0.00036402914,0.00016192769,-0.0008638253,0.0012542624,0.00014252322,-0.0011399803,-0.001292942,0.001057664,-0.0010025554,-0.00053327077,-0.0002772536,-0.00031728065,-0.00033725027,0.00078089,-0.0013083062,0.00015186516,0.001064131,0.000121685014,0.0006105566,0.0012861147,0.0013947914,-0.0001323608,-0.0003645383,0.0009386407,0.002112008,-0.00036575837,-0.0024603433
Feature_963,0.00162518,-0.00018156692,0.00016759275,0.0004995301,-0.0001351117,-0.0013466317,-0.00078357034,0.0004064602,0.00013971461,0.0019800523,0.0006109748,0.0013997388,0.00042785984,-1.35783475e-05,0.0016101961,-0.002118376,-0.0010690959,0.00078306586,0.000151388,-0.0015823382,0.00013965287,0.0011738202,-0.0004227957,0.00074272783,0.0005803077,-0.00058873656,0.0010587915,-0.00032015203,-0.0016190375,-0.0021248613,0.0013229201,-0.0006614495,-0.00059854635,-0.00082668936,-0.001028506,0.0003404571,0.00068973756,-0.0006139195,-0.00031730195,0.0009402219,-0.00036840327,-0.0006234816,0.00036228736,-0.0005256925,-0.00022712722,0.00042554588,0.00094768126,0.0020329321,-0.00097244006,-0.0015544472
Feature_964,0.0015054886,0.0003205118,0.00027688342,0.00051786494,-0.00017726158,-0.0012579763,-0.00022723345,-6.1357394e-05,0.0013025105,0.0019961428,-0.00029337173,0.002178588,2.1920156e-05,0.00034272103,0.0016508205,-0.0016228037,-0.002218524,0.0011331079,-0.00021760714,-0.0029144557,0.00037298794,0.0011454485,-7.89196e-05,0.0008527287,0.0003007138,0.0003266875,0.0007087949,-0.0012410892,-0.002158593,-0.003157291,0.0011031857,-0.0004959582,-0.0006244633,-0.0007623106,-0.0021021725,0.0007641309,0.0004341599,0.00043278452,-0.0015105514,0.0009703089,-0.00072242273,-0.001171025,-0.00042807712,-0.0022269452,-0.00024923348,0.00043192416,0.00024270552,0.0018301792,0.00031555298,-5.939849e-05
Feature_965,0.0012192585,4.3115226e-05,0.0013755092,0.00036743836,-0.0015599239,-0.0012460783,0.0043300698,0.001424125,0.0003632734,0.00024270204,-0.00058736786,0.00097327406,0.0014893336,-0.0006377907,-0.000663509,0.0020608702,-0.0003885632,0.00049936265,-0.0014028475,1.180262e-05,-0.00065993326,-0.0017811203,0.0010873033,-0.0010010614,0.00049116765,-5.123936e-05,0.0012197687,-0.0004283847,0.00072983635,0.0015497037,0.0001347684,-0.0009420369,9.4720686e-05,-0.00011559918,0.0005847172,0.0011952391,0.00035090186,0.000697315,-0.0005058804,-0.0005442313,-0.00095861295,-0.0005822343,0.00033128608,0.0018369515,-6.4040294e-05,-0.0003980458,-1.550238e-05,-0.0008529479,-0.0009776964,0.00081861316
Feature_966,0.0012594659,8.360687e-05,0.0011674347,0.0002022209,-0.0019347612,-0.0010147338,0.0031126735,0.0007078803,-0.00067616155,0.0006578374,-0.00022113809,9.963719e-05,0.002055801,-0.0012226956,-0.00059906323,0.001575928,-0.00214688,7.981766e-05,0.00011571629,0.00045447802,-0.0007724416,-0.0012271977,-1.9072482e-05,-0.00045518807,-0.00028526367,-0.00011103214,0.000990371,-0.001376415,0.0007693239,0.0020678502,-0.0006507614,-0.0011559025,0.0013382408,0.0019738183,0.00016937658,0.0006518389,-0.0010036593,0.00077063666,-0.00074405456,-0.00075442164,-0.0014977406,-0.0004180787,4.6309022e-05,0.00073831104,0.0005034487,-0.0007238742,7.8802885e-05,-0.0013311944,-0.0003035524,0.0009722329
Feature_967,0.0015135938,0.00018531771,0.0011143787,0.0002934646,-0.0022969786,-0.0011775083,0.0022488155,0.00044734817,-0.0012024526,0.00085202005,-0.000231703,-0.00062683725,0.002513887,-0.0011101927,-0.00056041207,0.0011134716,-0.0037353924,-0.00050792284,0.0009614398,0.0009744602,-0.00041218477,-0.0007064105,-0.00036912793,-0.00032821306,-0.00022228622,-0.00031084477,0.0011216636,-0.0011757204,0.00058709213,0.0022141165,-0.0016543199,-0.0004595931,0.0019597085,0.0018963945,0.00049547624,0.00037278756,-0.0013551652,0.0005890155,-0.0010871158,-0.0008922777,-0.0012908655,0.00024838158,7.243997e-05,-1.3626554e-05,0.00031338466,-0.000929869,-5.6176577e-05,-0.0016339766,0.00020379045,0.00092174194
Feature_968,0.0014748252,0.000101706006,0.0007125405,0.00034115792,-0.0018691816,-0.001005536,0.0012721553,6.703863e-05,-0.001226955,0.00086771115,0.0004946167,-0.00080272387,0.0019920627,-0.00068674237,-8.559473e-05,0.0004515789,-0.0030901993,-0.00054342934,0.0011941922,0.0007768393,-0.00022217826,-0.0006362413,-0.00058135454,-0.00025214368,-0.0001368333,-0.00085190084,0.0007521837,-0.00076868024,0.00041258102,0.0014556802,-0.001458729,-5.3397893e-05,0.0011525316,0.0018922025,4.4480523e-05,0.00015456753,-0.00078650576,0.00037365043,-0.0007312514,-0.00036716965,-0.00063652126,0.0006088086,0.00050963793,0.00064216694,0.00039735046,-0.0006544779,0.0004221638,-0.000860913,0.00033489504,0.00021017031
Feature_969,0.0015050828,-0.0001464641,0.000654841,0.00051011733,-0.0010059542,-0.0010171373,0.00017429396,0.0002890542,-0.0010448066,0.001248922,0.0011008069,-0.00018877654,0.0014111315,-0.0008110156,0.0002865521,-0.0006479501,-0.0019794086,-0.00029994355,0.0008874946,0.0002531369,2.054524e-05,0.00043037548,-0.00056348176,-3.176393e-05,-0.00032031524,-0.0010032955,0.00054468884,-0.0006521984,-0.00044494853,0.00020210112,-0.0006604132,-5.1328945e-05,0.00024721897,0.0007409104,-8.9817666e-05,-0.0003829079,2.625067e-05,-0.00037884037,-0.00021537993,0.00043002056,-0.00044238786,0.0008710479,0.0012495045,0.0013734084,0.00045097515,-0.00047247647,0.0007900128,5.267079e-06,9.367839e-05,-0.00093085127
Feature_970,0.0016309669,-0.00021264567,0.00056730246,0.00070356217,-0.00045810218,-0.00086044724,-0.00043988513,0.000436089,-0.0006260427,0.0015971875,0.0016244052,0.00041621257,0.00053501944,-0.00063432835,0.00090774824,-0.0011716451,-0.0010599722,0.00019566227,0.00059610436,-0.000509376,0.000104275474,0.0006029578,-0.00033877115,8.587352e-06,-0.00024868918,-0.0013580476,0.00081665604,-0.00026309368,-0.0010985578,-0.0010868453,0.00043503658,-0.00020764451,-0.0005845694,-0.0004267069,-0.0005392953,-0.0008717167,0.0003875064,-0.0013447875,0.0004149481,0.0008804077,0.00014531161,0.0013680354,0.0013759179,0.0016336222,0.0001661755,3.284802e-05,0.0009600989,0.00083097507,-0.0003789308,-0.0012096876
Feature_971,0.0017743398,-0.00026282092,0.00070868887,0.0008244463,0.00017897687,-0.0010820698,-0.00090082607,0.0006496041,-0.0002629805,0.001850697,0.0016929863,0.0012469263,-0.00011816965,-0.00013478789,0.0014707382,-0.001922533,-0.0010480513,0.0005371746,0.00042452116,-0.0015393196,7.9153506e-05,0.00089168746,-0.0002444557,0.00044673358,4.7073e-05,-0.0012037447,0.0008051394,-0.0004828354,-0.0016935818,-0.0022367064,0.0019643027,-0.0009238538,-0.0011491546,-0.0008725573,-0.001001662,-0.0005531212,0.0012244205,-0.0016117927,-0.00045322842,4.0540133e-05,-0.0008903419,0.00023783259,0.0010768569,0.00034717604,-0.0003273642,0.00014595327,0.0012541519,0.001496022,-0.0012054443,-0.0010748128
Feature_972,0.0015638976,0.00020507231,0.00061366765,0.0007461402,-6.998077e-05,-0.0011094738,-0.00074688776,0.00048759932,0.00024793338,0.0017929865,7.508726e-05,0.0013900716,-0.00015475007,0.00031066805,0.0013867192,-0.0019421658,-0.0015526203,0.00081962434,0.0005241773,-0.0022976694,0.00019685202,0.0006690032,1.3771663e-05,0.0005113439,0.00028847405,-0.00027819525,0.00017620105,-0.00037588042,-0.0020349906,-0.003015071,0.0022935169,-0.000226915,-0.0012477367,-0.0009688998,-0.0012263791,-0.00049012876,0.00042564276,0.00018020379,-0.0015965087,-0.00033318705,-0.0015260186,-0.00034414564,0.0001642422,-0.0016756362,0.00010890928,0.00044413775,0.0009035207,0.0013200612,-0.00057826407,0.00075871084
Feature_973,0.0015287093,0.0008644376,0.00078567787,0.00030212637,-0.0007591091,-0.0011697463,-0.00051091524,0.00015738122,0.00084563973,0.0013301424,-0.001571647,0.0020027575,-0.00019928467,0.00047675447,0.0017279022,-0.0019341587,-0.002813942,0.0012973598,8.917885e-05,-0.0030686455,0.0010990787,4.6056597e-05,6.186839e-05,0.000121938254,0.0007187699,0.00055106485,-0.0011590722,-0.00066617195,-0.002940464,-0.0039341613,0.002551453,0.00028970014,-0.0012003457,0.00030443768,-0.0008371889,0.00013720471,-0.00037405244,0.0022761624,-0.002388526,-0.0006445219,-0.0024007899,0.00034471188,-0.00050397357,-0.003685675,0.0005998816,0.00027121374,0.00013865226,0.00065022666,0.0016440676,0.0017330727
Feature_974,0.0012497066,0.0002606108,0.0017175059,0.0008115743,-0.0019832274,-0.0009026613,0.0045313593,0.0013478177,-6.088068e-05,0.0009995695,-0.00056634046,0.0010145752,0.0017204557,-0.0009058215,-0.0004887833,0.0017656286,-0.002445485,-0.00014153829,-0.0007445577,0.00074026297,-0.0007355221,-0.0018025312,0.00012408332,-0.0003042586,-0.00028930488,-0.00020255685,0.00046353345,-0.0011175814,0.0014329801,0.0020494543,-0.00040689536,-0.002529296,0.0011568284,0.0008756656,0.00067551405,0.00049069425,-0.00091695593,-9.381801e-06,-0.0002708955,-0.0013671567,-0.0012364822,-0.0010134369,-0.00017653916,0.00046285067,0.00021887083,-0.00042985106,-0.001094168,-0.0010000004,3.248308e-05,0.0027887644
Feature_975,0.0014627548,0.00040976048,0.001524518,0.0008830975,-0.0020757134,-0.0010577099,0.0032217645,0.00071874924,-0.0009419186,0.0011069977,-0.0002790617,9.9731194e-05,0.0023572668,-0.001363534,-0.00062107266,0.0010890716,-0.003826596,-0.0008580027,0.0005691249,0.0011461327,-0.00038880328,-0.0013240498,-0.00037072465,-8.515237e-05,-0.0002887636,-0.0005883736,0.0005171564,-0.0018363328,0.0016030435,0.0022778409,-0.0013856235,-0.0012573559,0.002179088,0.0015618793,8.32056e-05,0.00069772,-0.0019016323,0.00052733603,-0.00064539287,-0.0015534341,-0.0018829716,-0.0002291856,-0.0001131802,-0.00033764297,0.0004923414,0.00022781639,-0.00075821526,-0.001973852,-3.4615852e-05,0.0026428162
Feature_976,0.0014933846,0.00022720061,0.0011029973,0.00076343206,-0.0014601253,-0.00072857406,0.0014692843,0.0003894774,-0.0010567072,0.0007451619,0.00038235265,-0.00021463165,0.0022863292,-0.000748321,-0.0004660001,0.00046196664,-0.0037306687,-0.0007324556,0.00060973247,0.000840565,-0.0003047794,-0.0007343179,-0.0003262114,-0.0001274151,-0.00045016984,-0.0008894906,0.0004245791,-0.0014080397,0.0004756175,0.001756274,-0.0019410972,-0.00055321475,0.001091059,0.0009939831,2.617147e-05,-8.399787e-06,-0.00087377796,0.0001535438,-0.00079095317,-0.0004571764,-0.0014024026,0.00044703364,0.0001847509,0.0003006414,0.00053615053,0.00080409576,0.00019322286,-0.0018446661,0.00019058924,0.001638188
Feature_977,0.0016159924,4.578286e-05,0.0011180051,0.0009090606,-0.00095419615,-0.00079022354,0.00036348923,0.00064430974,-0.0012316864,0.0011992856,0.0011789737,-0.00015563119,0.0012969042,-0.0008301693,-1.3644132e-05,-0.00036446273,-0.0026504733,-0.00044528156,0.00067986123,0.00053503097,-1.5247281e-05,-0.00015199876,-0.00023404592,-0.00028701304,-0.00035587305,-0.0010189934,0.000163693,-0.0010155301,-0.00016989348,0.0003738724,-0.001004945,-0.00011179055,0.000516721,0.00010394165,-0.00016554781,-0.0003451911,-0.00112916,-0.0006301647,-0.000107859385,0.00038047074,-4.67426e-05,0.0014291498,0.0008629828,0.0012780754,0.00051323127,0.0013969609,0.00029382744,-0.000778628,-0.00025283472,0.00046145698
Feature_978,0.0016012177,-0.00012881584,0.0010740742,0.0010839559,-0.00019685672,-0.00043548064,-0.0004558917,0.0008392666,-0.00092916336,0.0011738692,0.001892584,-0.00013635762,0.00040681544,-0.00044971408,0.000611926,-0.0009882185,-0.0014152545,-8.6584376e-05,0.0006044776,-0.00021507792,0.00036889027,0.0006003383,-0.00017299782,-0.00022358401,-0.00029349726,-0.00091577385,-4.1953237e-05,-0.00019511416,-0.00104736,-0.0008698127,4.9877122e-05,-0.00029865387,-0.00054571836,-0.0010012873,-0.0007333071,-0.0010145654,-0.00025242052,-0.0013799586,-0.00030336104,3.751529e-05,0.0003949072,0.0013587049,0.0011754937,0.0016592131,-8.964054e-05,0.0010209556,0.0006711337,1.6625823e-06,-0.0005393336,5.299455e-05
Feature_979,0.0016293301,-9.166023e-05,0.000979572,0.0013143243,0.00015912292,-0.0005571547,-0.0009549988,0.00097087765,-0.0009073025,0.0013238139,0.0018445851,0.0005009915,-2.3182038e-05,3.5593857e-05,0.0013989505,-0.0015635974,-0.00084425334,0.0004175045,0.00087668316,-0.0010111564,0.00035792866,0.0007254901,5.1322044e-05,0.0003477619,-0.0006196233,-0.0007959919,0.00020135226,-6.648033e-05,-0.0010479129,-0.0015644181,0.0011232028,-0.00022200534,-0.0010856823,-0.00081062515,-0.0009132063,-0.0012833829,0.00040829025,-0.0016861398,-0.00045021248,-0.0005802558,3.0800777e-05,0.000975083,0.00055554014,0.00085048197,9.647891e-05,0.0009040226,0.00078982575,0.0004662789,-0.00094559736,1.036541e-05
Feature_980,0.0017958616,0.0002720563,0.0010129358,0.0010980844,0.00011398897,-0.000755048,-0.0015456985,0.00077961094,-0.00073868124,0.0017534279,0.0008395545,0.0011380535,-0.00032457084,0.00012562548,0.0014829593,-0.0024475243,-0.0011815255,0.0012025968,0.0008509374,-0.0019562126,0.00083909585,0.00021094983,0.00025434705,0.0003573539,-0.00076735596,-0.00050873734,-0.00024023667,0.00060726044,-0.0023859313,-0.0031052358,0.0027964306,0.0003655343,-0.0018847212,-0.0001500213,-0.0008335423,-0.000891312,0.00039937053,-0.00013309522,-0.0015899885,-0.0015201382,-0.0015345744,0.00049324456,0.00010498762,-0.00044400597,0.00014736029,0.0006711639,0.0014589183,0.00020283127,-0.000998745,0.0012351976
Feature_981,0.0016201109,0.00081559754,0.0013070882,0.00032283954,-0.00073252077,-0.0006411024,-0.0012342167,0.0005093352,-0.00062709826,0.00079105824,-0.0015933733,0.0015169372,-0.00030490357,0.000299464,0.0010769786,-0.0029876751,-0.0022027784,0.0014991347,0.0005369098,-0.002377473,0.0009521203,-0.0004774326,0.00077542383,2.7815762e-05,6.346447e-05,-0.00039839448,-0.0011014391,0.00049130514,-0.0014327266,-0.0035142284,0.0032477288,0.00092601526,-0.0022007227,0.0010470346,8.2262835e-05,-0.00032812083,-7.552601e-05,0.0022032214,-0.0023657684,-0.001358819,-0.0025858157,0.0010227947,-0.00040948347,-0.0018136608,0.0006448241,0.00041466957,0.001215239,-0.00058112474,0.00011646572,0.0022525259
Feature_982,0.0015427355,0.0016543058,0.0016387023,-0.00030946225,-0.001475796,-0.00048771835,-0.0011238646,0.00067739637,-0.00063907745,0.00057369564,-0.0041708555,0.0021559359,-0.00026489093,-0.00032373474,0.0007703624,-0.002819013,-0.0033051872,0.0013583906,0.00068007916,-0.002495395,0.0008911038,-0.0012261622,0.00027602192,-0.0010739141,0.0013927398,0.0005566691,-0.0024955282,0.0006748197,-0.0017862034,-0.004596221,0.0045000073,0.00088801736,-0.002609966,0.0023072837,0.001563295,0.00041364913,-0.0009426265,0.0033930375,-0.0032738098,-0.0009293723,-0.0041499906,0.0030464677,-0.0010971094,-0.0031519332,0.00096184615,2.1794564e-05,0.0015812449,-0.0015668777,0.00071346,0.002727201
Feature_983,0.0013650779,0.0002840352,0.0017160497,0.0014112879,-0.0014888792,-0.0004217864,0.0034473601,0.0013015898,-8.8874425e-05,0.0012670298,5.6244593e-05,0.00086006185,0.0016650702,-0.0007227623,-0.0006885762,0.0014379636,-0.003190102,-0.00078777916,-0.00039949466,0.0008393332,-0.00051696703,-0.0012871459,0.00014338395,-4.978967e-05,-0.00058979675,-0.0003784939,-0.0002680862,-0.0012419363,0.00094218465,0.0019640848,-0.0004968435,-0.002583729,0.0019853478,0.00022284914,0.00019277852,0.001097271,-0.0008737959,-0.00022123074,-0.00014736218,-0.0009151681,-0.0014327461,-0.0006342668,-0.0004053134,3.5399484e-05,0.0007179494,0.0013716723,-0.0010758103,-0.0023132726,0.00042251224,0.0024844867
Feature_984,0.0015756618,0.00032919954,0.0017713476,0.0014369219,-0.0009901357,-0.0005598961,0.0019947651,0.0008584143,-0.00084209547,0.0013036253,0.0008335347,5.879226e-05,0.0014047335,-0.00080771063,-0.00040587812,0.00061955175,-0.0036191498,-0.0010113555,0.00039287697,0.0009322484,-8.387816e-05,-0.00060472556,0.00022587314,-0.0003927267,-0.0002548915,-0.00045066184,-0.0005892914,-0.001458259,0.00011733197,0.001880032,-0.0013125488,-0.0012599018,0.0013455859,0.00026317235,-2.5999198e-05,0.000561219,-0.00096577575,-4.896251e-05,-0.00021635609,-0.0008819256,-0.0014986047,0.00051085744,1.841983e-05,0.00081216515,0.00047470946,0.001912763,-0.0005269601,-0.002505935,-8.987851e-05,0.0017027535
Feature_985,0.0015787364,0.0001820729,0.0014528593,0.0014569565,-0.00029959658,-0.00037083693,0.0005741088,0.0008808754,-0.0011804036,0.0010775921,0.0014772658,-0.00026529765,0.0007418957,-0.00063524826,0.0002910252,-0.0002062193,-0.002278207,-0.00065160065,0.00045265924,0.001199319,0.00030653607,0.00023963413,-1.4603058e-05,-0.00060311065,-0.00057602755,-0.00056618615,-0.00058654207,-0.0009749343,-0.00041729666,0.00011550685,-0.0010564867,-0.000120852936,0.0007080497,-0.00035821553,-0.000431901,6.459394e-05,-0.0011148878,-0.0010511336,0.00024989413,4.088742e-05,-0.00018199523,0.0010991078,0.00016554027,0.0015372155,0.00025023668,0.0018079379,3.094625e-05,-0.0011956481,-0.00027676456,0.00065086794
Feature_986,0.0016643896,3.4142151e-06,0.0014686199,0.0017859993,0.00012773897,-0.00026737107,-0.0005281934,0.0010340776,-0.0011839397,0.0010224055,0.002320571,-0.0001590284,0.000384056,-0.00023818652,0.00071297615,-0.0010118101,-0.0009984566,0.00014084898,0.0005224525,0.0005783616,0.0005205802,0.0007500436,0.00021965992,-0.00037088187,-0.00039681786,-0.00031763074,-0.0006396834,-8.5173215e-06,-0.00093755923,-0.001170966,-0.00048314847,0.00022692764,-0.00016912942,-0.0009718915,-0.00074803486,-0.00023127928,-0.0008071517,-0.0013387562,0.00013024591,1.8936882e-05,0.0006013964,0.0014273775,0.00042345023,0.0017633958,0.00032995094,0.0017274651,-2.3096716e-05,-0.0005668351,-0.00033895334,0.00065018714
Feature_987,0.0017009217,5.7159603e-05,0.0015055434,0.001553156,0.000369942,-0.00020389927,-0.0011355698,0.0012427397,-0.0015351367,0.0011150045,0.002213293,0.00034696527,-0.00013762029,-0.00010652832,0.0012379418,-0.0017673414,-0.0007956793,0.0006324426,0.00065836206,-0.00012735242,0.0008972634,0.0005023369,0.0007738876,0.00013538953,-0.001026228,-6.4910826e-05,-0.00025708927,0.0006005539,-0.0011642369,-0.0014403318,0.00076535397,0.00046038762,-0.0011579866,-0.001352342,-0.0008853838,-0.00065668667,-0.00042988447,-0.0013898398,0.00012306527,-0.0005480039,0.00085115025,0.0015429611,0.00029707787,0.0015157165,3.6806766e-06,0.0014340358,-0.00012643362,-7.9922895e-05,-0.00067993056,0.00072799384
Feature_988,0.0016361735,0.0005559535,0.0017167204,0.000988265,-2.9990402e-05,-0.00020779943,-0.0017177105,0.00081328914,-0.0016379389,0.00025524554,0.0003553128,0.00093801843,-8.9405294e-05,-2.1663653e-05,0.0007230165,-0.00222052,-0.00048182736,0.0012360072,0.0007253233,-0.00040084714,0.001031223,7.662238e-05,0.00142346,0.00041990713,-0.0008343061,-0.00064415514,-0.00022161074,0.0009973971,-0.00024674574,-0.001513685,0.0013657062,0.00092492544,-0.0016299309,-0.00027804016,-0.00045261584,-0.00058496825,-0.0004073081,-0.00029430602,-0.00086768524,-0.00075661356,-0.000124669,0.00055522507,0.00012462572,0.0005110427,-3.215505e-05,0.00089430617,-0.00025526885,-0.0011632215,-0.00035851166,0.00096730073
Feature_989,0.0014463864,0.0010295581,0.0019633537,0.00015516127,-0.0006332687,1.5037865e-06,-0.0017139103,0.0005868911,-0.0021062824,-7.96324e-05,-0.0017088646,0.0016246212,0.0003524481,-0.00027590405,0.00020956268,-0.0031137415,-0.0006267163,0.0012863623,0.00083880284,-0.0003802925,0.0012658542,-0.001274525,0.0011285222,0.00063271524,7.074603e-05,-0.0006631419,-0.00055186136,0.0013138354,3.315487e-05,-0.0018727427,0.00096959237,0.0008517038,-0.0020029866,0.00070269825,0.0007365319,0.000111612,-0.0007565493,0.0013234238,-0.0011161538,-0.00054250803,-0.0011651933,0.00019176526,2.6606458e-05,-0.00010621299,-7.794568e-05,0.0008120317,0.0005685386,-0.0016329288,-0.00061454397,0.00042768358
Feature_990,0.001256295,0.0014509374,0.0020537633,-0.0005122245,-0.001181119,0.00035059592,-0.001514134,0.0008343914,-0.002252968,-0.00036050376,-0.0035043294,0.0018722503,0.00017851601,-0.00071776565,-0.0005231917,-0.0029707223,-0.0009923036,0.0011205485,0.0012101402,-0.00037456726,0.0012501355,-0.0014013875,0.0008904663,-0.00042409715,0.0017521393,-0.00044572554,-0.0012570528,0.0015430098,7.6134005e-05,-0.0014569153,0.0017239803,0.0003973299,-0.0018871403,0.001535578,0.0010449477,0.00045421705,-0.00035338447,0.0024190538,-0.0016477855,0.00016775024,-0.0020930446,0.0016287108,-0.00082582224,-0.0006928091,-0.00013117146,0.00067887345,0.0009768073,-0.0021432717,-0.0010408016,-1.5928004e-05
Feature_991,0.0013671567,-5.2410902e-05,0.001937435,0.001974823,-0.000664152,-0.00023020124,0.0035138996,0.0017898451,0.0009647523,0.001412265,0.0010257103,0.0016992788,-0.0001238275,-0.00021332689,-0.0003857728,0.0012562331,-0.00155441,-0.0010325194,-0.0007021221,0.00047859558,-0.00088081544,-0.00085705396,0.0005496388,0.00022180415,-0.0003515833,-0.00030853975,-0.001073131,-0.00034635435,0.0009059352,0.0012527778,0.00073118875,-0.002747133,0.0009822046,-0.0005094453,0.00014806639,0.0014740122,0.00019797507,-0.0003097167,0.0007294928,-0.00074534497,-0.002125884,-0.00086068275,0.0006662474,-0.0001968232,0.00031331548,0.00062731653,-0.0018898628,-0.0011512726,0.00075420516,0.00074480486
