Feature,Factor_3,Factor_9,Factor_11,Factor_13,Factor_14
volume_sn_voxels::v892,0.6718398928642273,0.06739457696676254,-2.1817119121551514,-0.20235233008861542,-1.2587106227874756
volume_sn_voxels::v893,0.7639915347099304,0.787006676197052,-2.085540533065796,-0.5969136357307434,-1.2956769466400146
volume_sn_voxels::v894,-0.25440284609794617,0.33904552459716797,0.7525551915168762,-0.5378482341766357,1.1941992044448853
volume_sn_voxels::v895,0.06973905116319656,0.46824097633361816,-0.05941758677363396,-0.09125138074159622,1.1604266166687012
volume_sn_voxels::v896,0.3007548749446869,0.14044946432113647,-0.9388483166694641,0.27632391452789307,1.2922017574310303
volume_sn_voxels::v897,0.5266781449317932,-0.060879696160554886,-1.2784167528152466,0.4273425042629242,1.2243329286575317
volume_sn_voxels::v898,0.6964290738105774,-0.2647586166858673,-1.6107330322265625,0.20466051995754242,0.3649652600288391
volume_sn_voxels::v899,0.8056972026824951,-0.2831264138221741,-1.8622697591781616,-0.27038314938545227,-0.8179829716682434
volume_sn_voxels::v900,0.6646186709403992,0.2679223418235779,-1.8288707733154297,-0.5025641918182373,-1.1670341491699219
volume_sn_voxels::v901,0.42958784103393555,0.8574680685997009,-1.7034058570861816,-0.6198648810386658,-1.1721786260604858
volume_sn_voxels::v902,-0.018490063026547432,0.43362507224082947,0.6437491774559021,-0.07588254660367966,1.225992202758789
volume_sn_voxels::v903,0.11335482448339462,0.585305392742157,-0.0024476300459355116,0.014510479755699635,1.411806344985962
volume_sn_voxels::v904,0.3085620403289795,0.43709638714790344,-0.6434993147850037,0.18795104324817657,1.4668610095977783
volume_sn_voxels::v905,0.5779047012329102,0.14784298837184906,-1.164380431175232,0.26852089166641235,1.3296784162521362
volume_sn_voxels::v906,0.6082935929298401,-0.11302602291107178,-1.3892803192138672,0.17149178683757782,0.8969801068305969
volume_sn_voxels::v907,0.8322383761405945,-0.2088516503572464,-1.7579399347305298,-0.17521625757217407,-0.4426344037055969
volume_sn_voxels::v908,0.574786365032196,0.21414627134799957,-1.9405792951583862,-0.6602821350097656,-1.1309454441070557
volume_sn_voxels::v909,0.4093726873397827,0.961003303527832,-1.6984362602233887,-0.840256929397583,-1.15756356716156
volume_sn_voxels::v910,0.043850213289260864,0.45416077971458435,0.5371732115745544,0.16211451590061188,1.4398784637451172
volume_sn_voxels::v911,0.042640794068574905,0.6584761738777161,0.08744179457426071,0.30857035517692566,1.6146169900894165
volume_sn_voxels::v912,0.22346331179141998,0.5535622239112854,-0.5142017006874084,0.3591073751449585,1.3923540115356445
volume_sn_voxels::v913,0.4368314743041992,0.1491621732711792,-1.1795217990875244,0.2978600859642029,1.5261714458465576
volume_sn_voxels::v914,0.6129801273345947,-0.21442890167236328,-1.5813795328140259,0.07931681722402573,1.153395175933838
volume_sn_voxels::v915,0.7004826664924622,-0.3852146565914154,-1.7117520570755005,-0.13705070316791534,-0.14013917744159698
volume_sn_voxels::v916,0.4542049169540405,0.005534067749977112,-1.968387246131897,-0.6111504435539246,-0.9026961326599121
volume_sn_voxels::v917,-0.06117737293243408,0.07356216758489609,-0.034104619175195694,0.17475199699401855,1.4644778966903687
volume_sn_voxels::v918,0.07855018973350525,0.4272143542766571,0.23906074464321136,0.26693031191825867,1.6054315567016602
volume_sn_voxels::v919,0.09753954410552979,0.48332253098487854,-0.025540286675095558,0.43047213554382324,1.5387269258499146
volume_sn_voxels::v920,0.06810637563467026,0.15545891225337982,-0.25089743733406067,0.4514572322368622,1.4328906536102295
volume_sn_voxels::v921,0.24009321630001068,-0.1761581301689148,-0.9453757405281067,0.5517627596855164,1.3046293258666992
volume_sn_voxels::v922,0.6485220789909363,-0.5706387758255005,-1.412057876586914,0.3980797231197357,1.211316466331482
volume_sn_voxels::v923,0.6623032689094543,-0.8631629347801208,-1.3491922616958618,0.06952529400587082,0.28146442770957947
volume_sn_voxels::v924,0.1896413415670395,-0.3180373013019562,-1.7050609588623047,-0.5308346748352051,-0.9036622643470764
volume_sn_voxels::v925,-0.2252165824174881,-0.4795750677585602,-0.5536980628967285,0.12945568561553955,1.487178087234497
volume_sn_voxels::v926,-0.12759612500667572,-0.3847496807575226,-0.3705640733242035,0.10956036299467087,1.4578132629394531
volume_sn_voxels::v927,-0.053384583443403244,-0.15262073278427124,-0.19374524056911469,0.3047442138195038,1.8081717491149902
volume_sn_voxels::v928,0.1126643717288971,-0.32567062973976135,-0.2949342429637909,0.41462358832359314,1.7503993511199951
volume_sn_voxels::v929,0.02532435767352581,-0.4511977732181549,-0.3591238558292389,0.4292640686035156,1.322383165359497
volume_sn_voxels::v930,0.3912002742290497,-0.9441584944725037,-1.0038756132125854,0.49538907408714294,1.2725324630737305
volume_sn_voxels::v931,0.6374871134757996,-1.027638554573059,-1.3436846733093262,0.5084004402160645,1.266506552696228
volume_sn_voxels::v932,0.5447601675987244,-0.8671091198921204,-1.4994711875915527,0.03790050372481346,0.008277218788862228
volume_sn_voxels::v933,-0.3716832101345062,-0.7749152779579163,-0.6974854469299316,-0.3171784281730652,1.4076086282730103
volume_sn_voxels::v934,-0.2597988545894623,-0.8235946297645569,-0.7438861727714539,-0.4030062258243561,1.4755640029907227
volume_sn_voxels::v935,-0.21734291315078735,-0.9371514916419983,-0.7400214076042175,-0.16989924013614655,1.5180644989013672
volume_sn_voxels::v936,-0.31575217843055725,-0.7861194610595703,-0.5666950345039368,0.007138925138860941,1.6746329069137573
volume_sn_voxels::v937,-0.14677298069000244,-1.0460906028747559,-0.5157946944236755,0.28684568405151367,1.535172700881958
volume_sn_voxels::v938,-0.03237442299723625,-1.1288505792617798,-0.43155530095100403,0.4687599241733551,1.5886924266815186
volume_sn_voxels::v939,0.250575453042984,-1.280940294265747,-0.7316082119941711,0.5033986568450928,1.4193295240402222
volume_sn_voxels::v940,0.5191895365715027,-1.0004185438156128,-0.8988733291625977,0.4463774263858795,0.9007848501205444
volume_sn_voxels::v941,0.40282538533210754,-0.5589244961738586,-0.8838441371917725,-0.03934534266591072,-0.448716402053833
volume_sn_voxels::v942,-0.5918936133384705,-0.9876596927642822,-0.6759549975395203,-0.7339717745780945,2.4584927558898926
volume_sn_voxels::v943,-0.4439140856266022,-0.9127113223075867,-0.9281988143920898,-0.4623013436794281,1.3383228778839111
volume_sn_voxels::v944,-0.357672780752182,-1.0785926580429077,-0.9823344349861145,-0.4335003197193146,1.5723590850830078
volume_sn_voxels::v945,-0.5918747782707214,-1.1365176439285278,-1.1756218671798706,-0.2146236151456833,1.6553635597229004
volume_sn_voxels::v946,-0.37718191742897034,-1.3128005266189575,-0.8321359753608704,0.20741750299930573,1.6220561265945435
volume_sn_voxels::v947,-0.2565087080001831,-1.1366972923278809,-0.6081013679504395,0.4523192346096039,1.2414288520812988
volume_sn_voxels::v948,0.04218214750289917,-1.0631123781204224,-0.131417378783226,0.49362459778785706,1.0940576791763306
volume_sn_voxels::v949,0.1458362340927124,-0.22829198837280273,-0.1264638602733612,0.2299075722694397,0.08115019649267197
volume_sn_voxels::v950,0.08214471489191055,1.6618610620498657,0.2205091118812561,-0.2870941460132599,-0.9651005268096924
volume_sn_voxels::v951,0.3094085454940796,1.8990015983581543,-1.1796990633010864,0.01533778477460146,-1.21505868434906
volume_sn_voxels::v952,0.3444068431854248,1.4855741262435913,-1.5896438360214233,0.27504435181617737,-1.1275420188903809
volume_sn_voxels::v953,0.017755234614014626,1.2928515672683716,-0.3727673590183258,-0.0908542051911354,-0.7940720915794373
volume_sn_voxels::v954,-0.06868108361959457,1.312071442604065,-1.283770203590393,-0.03688984736800194,-0.750247597694397
volume_sn_voxels::v955,-0.11101067066192627,1.3169350624084473,-1.5264841318130493,0.32906174659729004,-0.6661261916160583
volume_sn_voxels::v956,-0.06845477223396301,1.1698826551437378,-1.7001066207885742,0.5996735095977783,-0.7598128318786621
volume_sn_voxels::v957,-0.45224234461784363,1.453709602355957,-1.5161985158920288,-0.31661009788513184,0.22956404089927673
volume_sn_voxels::v958,-0.3443242013454437,1.3097156286239624,-1.6087597608566284,-0.0932634174823761,0.25858330726623535
volume_sn_voxels::v959,-0.39989909529685974,1.0950250625610352,-1.8125165700912476,0.21870417892932892,0.19452673196792603
volume_sn_voxels::v960,-0.46094927191734314,0.8702354431152344,-1.712896466255188,0.37005719542503357,-0.06717628985643387
volume_sn_voxels::v961,-0.3650788366794586,0.5529407858848572,-2.219620704650879,0.28853341937065125,-0.07011229544878006
volume_sn_voxels::v962,-0.4325350821018219,0.17144769430160522,-1.8805934190750122,0.6253268122673035,-0.08188124746084213
volume_sn_voxels::v963,-0.5312097072601318,-0.28129807114601135,-1.9664360284805298,0.7017216086387634,0.1672416478395462
volume_sn_voxels::v964,-0.8048262000083923,1.2990440130233765,-1.231916069984436,-0.6171334981918335,0.618288516998291
volume_sn_voxels::v965,-0.7582322955131531,1.028988003730774,-1.4271240234375,-0.24782057106494904,0.6399455666542053
volume_sn_voxels::v966,-0.6229703426361084,0.6357007622718811,-1.637205958366394,-0.1454315334558487,0.502528965473175
volume_sn_voxels::v967,-0.5057420134544373,0.3495995104312897,-1.8900871276855469,0.01630004309117794,0.5719414949417114
volume_sn_voxels::v968,-0.2852746546268463,-0.022642850875854492,-1.6882567405700684,0.04952387884259224,0.38443300127983093
volume_sn_voxels::v969,-0.328172892332077,-0.36957839131355286,-1.9004087448120117,0.08665762096643448,0.6021474003791809
volume_sn_voxels::v970,-0.2150803953409195,-0.6949880123138428,-1.8712884187698364,0.2190517783164978,0.8475737571716309
volume_sn_voxels::v971,-0.13149462640285492,-0.8450403809547424,-1.3352500200271606,0.5415940880775452,0.8567794561386108
volume_sn_voxels::v972,-0.9031103253364563,0.6691712737083435,-1.2125355005264282,-0.5122755765914917,0.6003128886222839
volume_sn_voxels::v973,-0.8153257369995117,0.2571701407432556,-1.4014472961425781,-0.4312971532344818,0.43712514638900757
volume_sn_voxels::v974,-0.5948501229286194,0.16980619728565216,-1.417631983757019,-0.21483619511127472,0.3122307062149048
volume_sn_voxels::v975,-0.15404880046844482,-0.06935036927461624,-1.4597463607788086,-0.126546248793602,0.32147008180618286
volume_sn_voxels::v976,0.06143277883529663,-0.19281983375549316,-1.6909608840942383,0.08866298943758011,0.6012669801712036
volume_sn_voxels::v977,-0.10973749309778214,-0.5280775427818298,-1.6231073141098022,0.19189228117465973,0.9066954851150513
volume_sn_voxels::v978,0.09418520331382751,-0.5389025211334229,-1.538169264793396,0.19721855223178864,0.9184865951538086
volume_sn_voxels::v979,-0.8489020466804504,0.5698661804199219,-1.118453025817871,-0.58847975730896,0.625067412853241
volume_sn_voxels::v980,-0.9412415623664856,0.11848851293325424,-1.3469635248184204,-0.4853098690509796,0.4189332127571106
volume_sn_voxels::v981,-0.4558335542678833,0.12812864780426025,-1.341558814048767,-0.28915727138519287,0.3053847551345825
volume_sn_voxels::v982,-0.03987822309136391,-0.00960040558129549,-1.324960708618164,0.04248831793665886,0.09581261873245239
volume_sn_voxels::v983,0.17957963049411774,0.0412701852619648,-1.3812379837036133,0.3515647351741791,0.3702039122581482
volume_sn_voxels::v984,0.0794663280248642,0.0873422846198082,-1.1346584558486938,0.18439672887325287,0.3949850797653198
volume_sn_voxels::v985,0.049894779920578,0.14586837589740753,-1.0866786241531372,0.11991173028945923,0.7211288809776306
volume_sn_voxels::v986,-1.1038966178894043,-0.18797463178634644,-1.108863353729248,-0.34730443358421326,0.3485904932022095
volume_sn_voxels::v987,-0.5824195742607117,-0.11259442567825317,-0.8905184864997864,-0.31647220253944397,-0.026375263929367065
volume_sn_voxels::v988,-0.2357621192932129,-0.03210154548287392,-1.0278524160385132,-0.00209643947891891,-0.24268466234207153
volume_sn_voxels::v989,-0.01817701756954193,0.17805983126163483,-0.9473612904548645,0.3701843023300171,-0.08842635899782181
volume_sn_voxels::v990,0.08821600675582886,0.34156784415245056,-0.9354093670845032,0.2857924997806549,-0.02991718053817749
volume_sn_voxels::v991,0.14332672953605652,0.5423081517219543,-0.7853304743766785,0.0072609372437000275,-0.0035957861691713333
volume_sn_voxels::v992,-0.5527589917182922,-0.10543479770421982,-0.8971288800239563,0.26863065361976624,-0.034494929015636444
volume_sn_voxels::v993,-0.35254141688346863,-0.10521038621664047,-0.870974600315094,0.21768724918365479,-0.3449667692184448
volume_sn_voxels::v994,0.20922015607357025,0.16943244636058807,-0.7119774222373962,0.4462117850780487,-0.4261420667171478
volume_sn_voxels::v995,0.18797987699508667,0.5485146045684814,-0.5000320076942444,0.4315136671066284,-0.595588207244873
volume_sn_voxels::v996,-0.010395104996860027,0.7129309773445129,-0.19062791764736176,0.02507341094315052,-0.52688068151474
volume_sn_voxels::v997,-0.2877170741558075,-0.3624722957611084,-0.5844396352767944,0.29520145058631897,0.23115745186805725
volume_sn_voxels::v998,-0.017615534365177155,-0.07110518962144852,-0.60617595911026,0.5096271634101868,-0.3216807544231415
volume_sn_voxels::v999,-0.018654953688383102,0.4548990726470947,-0.33222177624702454,0.6061956286430359,-0.8194506764411926
volume_sn_voxels::v1000,0.15250511467456818,0.6493154168128967,-0.10387572646141052,0.5581410527229309,-0.8179665803909302
volume_sn_voxels::v1001,-0.08545902371406555,0.8122894167900085,0.10640845447778702,0.28456294536590576,-0.7956348061561584
volume_sn_voxels::v1002,-0.24432484805583954,-0.004900375846773386,-0.46599045395851135,0.4033133089542389,-0.13089053332805634
volume_sn_voxels::v1003,-0.0504484586417675,0.31256893277168274,-0.2862146198749542,0.6793115735054016,-0.7344217896461487
volume_sn_voxels::v1004,-0.11590343713760376,0.5459839105606079,-0.19412343204021454,0.5591558814048767,-0.805065393447876
volume_sn_voxels::v1005,0.19271285831928253,1.4214671850204468,-0.9389517903327942,-0.501886785030365,-1.0729830265045166
volume_sn_voxels::v1006,0.2639530599117279,1.8420976400375366,-0.7798209190368652,-0.4900449514389038,-1.2283263206481934
volume_sn_voxels::v1007,0.0011462863767519593,1.475096344947815,-1.5714006423950195,0.1274372637271881,-1.3068442344665527
volume_sn_voxels::v1008,0.11192458868026733,1.5864924192428589,-0.8712895512580872,-0.4272794723510742,-1.1270637512207031
volume_sn_voxels::v1009,0.21462666988372803,1.4803838729858398,-1.4103351831436157,0.18222863972187042,-1.2676610946655273
volume_sn_voxels::v1010,0.1481226086616516,1.4552894830703735,-1.1264504194259644,-0.15091802179813385,-1.0333458185195923
volume_sn_voxels::v1011,-0.026312142610549927,1.5200666189193726,-1.62179696559906,0.4318910837173462,-1.1936031579971313
volume_sn_voxels::v1012,-0.1344648152589798,1.354588508605957,-1.4833265542984009,0.7173904776573181,-1.264677882194519
volume_sn_voxels::v1013,-0.14187319576740265,1.8178812265396118,-0.6272624135017395,-0.0314897783100605,-0.6660080552101135
volume_sn_voxels::v1014,-0.09102058410644531,1.3924927711486816,-1.407474160194397,-0.17752426862716675,-0.423636794090271
volume_sn_voxels::v1015,-0.17479021847248077,1.3932310342788696,-1.6763232946395874,0.218927800655365,-0.3136078715324402
volume_sn_voxels::v1016,-0.3506578505039215,1.3307801485061646,-1.6100744009017944,0.5083414912223816,-0.6227680444717407
volume_sn_voxels::v1017,-0.5878262519836426,1.1118746995925903,-1.6697224378585815,0.8053452372550964,-0.9219004511833191
volume_sn_voxels::v1018,-0.21770180761814117,1.8707691431045532,-0.8000076413154602,-0.0037326414603739977,0.2862327992916107
volume_sn_voxels::v1019,-0.3745320737361908,0.9954907298088074,-1.5131150484085083,-0.13103872537612915,0.6298283338546753
volume_sn_voxels::v1020,-0.3694525957107544,1.0717625617980957,-1.4702669382095337,-0.05701473727822304,0.6419249773025513
volume_sn_voxels::v1021,-0.4303443133831024,0.8185804486274719,-1.6565757989883423,-0.061028629541397095,0.5092180967330933
volume_sn_voxels::v1022,-0.4256014823913574,0.46239471435546875,-1.6403671503067017,0.21074014902114868,0.10021542757749557
volume_sn_voxels::v1023,-0.6777974963188171,0.2726409435272217,-1.9442729949951172,0.5360161662101746,-0.025104276835918427
volume_sn_voxels::v1024,-0.40836092829704285,1.4756704568862915,-0.6702513098716736,-0.16140873730182648,0.6166929602622986
volume_sn_voxels::v1025,-0.45517659187316895,1.5219885110855103,-1.190858006477356,-0.14281083643436432,0.8445030450820923
volume_sn_voxels::v1026,-0.3015909790992737,0.6635058522224426,-1.3733195066452026,-0.3793957531452179,0.784872829914093
volume_sn_voxels::v1027,-0.29094114899635315,0.05665695667266846,-1.397143006324768,-0.35085511207580566,0.6056731939315796
volume_sn_voxels::v1028,-0.4241848886013031,-0.06628695875406265,-1.4077558517456055,-0.23654530942440033,0.39199385046958923
volume_sn_voxels::v1029,-0.42879974842071533,-0.28534936904907227,-1.9136905670166016,-0.17785631120204926,0.3072381615638733
volume_sn_voxels::v1030,-0.5432445406913757,-0.3208257853984833,-1.7310099601745605,0.3257268965244293,0.8125481605529785
volume_sn_voxels::v1031,-0.721578061580658,1.0002145767211914,-0.9157845377922058,-0.5840666890144348,0.7204910516738892
volume_sn_voxels::v1032,-0.483438640832901,0.42185652256011963,-0.9573888778686523,-0.6072884202003479,0.5479664206504822
volume_sn_voxels::v1033,-0.28903496265411377,-0.16030697524547577,-1.1098016500473022,-0.8906665444374084,0.35761889815330505
volume_sn_voxels::v1034,-0.09978324174880981,-0.2582886517047882,-0.9635426998138428,-0.7088963389396667,0.24368175864219666
volume_sn_voxels::v1035,-0.11489132791757584,-0.15704452991485596,-1.2975349426269531,-0.30447855591773987,0.2938897907733917
volume_sn_voxels::v1036,0.09990604966878891,-0.16099931299686432,-1.5012435913085938,-0.023948222398757935,0.637194037437439
volume_sn_voxels::v1037,0.017585307359695435,-0.46165981888771057,-1.506630539894104,0.3608766794204712,1.0400187969207764
volume_sn_voxels::v1038,-0.08224128931760788,-0.7031225562095642,-1.2875608205795288,0.4441169798374176,0.9217249155044556
volume_sn_voxels::v1039,-0.6059151291847229,0.9347168803215027,-0.5350969433784485,-0.35780927538871765,0.49946799874305725
volume_sn_voxels::v1040,-0.55898118019104,0.08413892239332199,-0.5672643184661865,-0.7734353542327881,0.4147893786430359
volume_sn_voxels::v1041,-0.5476430058479309,-0.15074920654296875,-0.4466753900051117,-0.7656998634338379,0.03446868434548378
volume_sn_voxels::v1042,-0.13243471086025238,-0.015895972028374672,-0.7158405184745789,-0.7631997466087341,-0.05908362567424774
volume_sn_voxels::v1043,0.09747728705406189,-0.32641568779945374,-1.0154420137405396,-0.582097053527832,0.04764273017644882
volume_sn_voxels::v1044,0.36800262331962585,-0.004868912044912577,-1.0127061605453491,0.021035825833678246,0.38865041732788086
volume_sn_voxels::v1045,0.523382842540741,0.10591385513544083,-0.9460760951042175,0.14282934367656708,0.7050710320472717
volume_sn_voxels::v1046,0.3326350748538971,-0.030824625864624977,-0.996877908706665,0.03619469329714775,0.9381737112998962
volume_sn_voxels::v1047,-0.6866723895072937,-0.013459776528179646,-0.4070931375026703,-0.2775256335735321,0.41804906725883484
volume_sn_voxels::v1048,-0.38545653223991394,-0.07591047137975693,-0.13911013305187225,-0.5730581879615784,0.12553802132606506
volume_sn_voxels::v1049,0.03211011365056038,-0.2557235658168793,-0.04032396897673607,-0.5126553773880005,-0.16568228602409363
volume_sn_voxels::v1050,0.3323628604412079,0.3649442493915558,-0.16233806312084198,-0.15724985301494598,-0.10849963128566742
volume_sn_voxels::v1051,0.7120077610015869,0.20085270702838898,-0.20539045333862305,-0.17781372368335724,-0.06525444984436035
volume_sn_voxels::v1052,0.9924991130828857,0.3254781663417816,-0.2859557569026947,-0.12002141028642654,0.31436973810195923
volume_sn_voxels::v1053,0.8031067848205566,0.34138593077659607,-0.08043206483125687,-0.14390946924686432,0.4738898277282715
volume_sn_voxels::v1054,0.783073902130127,0.38563525676727295,0.22185182571411133,-0.7120848298072815,0.4035380184650421
volume_sn_voxels::v1055,-0.4453549087047577,-0.48874416947364807,-0.22010588645935059,-0.04303302243351936,0.25920569896698
volume_sn_voxels::v1056,0.14050741493701935,-0.16696065664291382,0.22083909809589386,0.07566776126623154,-0.13580405712127686
volume_sn_voxels::v1057,0.501763105392456,-0.11118508130311966,0.3538818359375,0.09275060892105103,-0.2671929895877838
volume_sn_voxels::v1058,0.8595101237297058,0.01743084192276001,0.5743380188941956,-0.11435428261756897,-0.3180800974369049
volume_sn_voxels::v1059,1.0446697473526,0.2666381299495697,0.5753118395805359,-0.32738935947418213,-0.22569724917411804
volume_sn_voxels::v1060,0.898562490940094,0.3767211437225342,0.6657000184059143,-0.6397745609283447,-0.017487458884716034
volume_sn_voxels::v1061,-0.35337314009666443,-0.3872967064380646,-0.2648111879825592,0.6762656569480896,0.500810980796814
volume_sn_voxels::v1062,0.1914113610982895,-0.4282751977443695,0.031027495861053467,0.5338196158409119,0.02257547155022621
volume_sn_voxels::v1063,0.7428035736083984,-0.238799050450325,0.4358121454715729,0.4689474105834961,-0.35483554005622864
volume_sn_voxels::v1064,0.9230840802192688,0.00726361945271492,0.8461339473724365,0.13634012639522552,-0.5532535314559937
volume_sn_voxels::v1065,1.1790059804916382,0.2929888665676117,0.9996643662452698,-0.32276105880737305,-0.6726551055908203
volume_sn_voxels::v1066,1.4786523580551147,0.48408523201942444,0.9516908526420593,-0.5499627590179443,-0.3862752914428711
volume_sn_voxels::v1067,0.7833507061004639,-0.3561162054538727,0.3755178451538086,0.647982656955719,-0.23939105868339539
volume_sn_voxels::v1068,1.2372714281082153,-0.14631575345993042,0.6092499494552612,0.470413476228714,-0.47531774640083313
volume_sn_voxels::v1069,1.2307652235031128,0.1401997208595276,0.9005193710327148,-0.09137210249900818,-0.49712198972702026
volume_sn_voxels::v1070,0.817451000213623,-0.11656875163316727,0.34507012367248535,0.24373848736286163,-0.18800406157970428
volume_sn_voxels::v1071,-0.08759982138872147,1.6826754808425903,0.43851324915885925,-0.708031952381134,-0.9819703102111816
volume_sn_voxels::v1072,-0.11971646547317505,1.7521003484725952,-1.0444735288619995,-0.5366355776786804,-1.267369270324707
volume_sn_voxels::v1073,0.014353543519973755,1.6907635927200317,-0.007493346929550171,-0.37652063369750977,-0.8315501809120178
volume_sn_voxels::v1074,0.00730239599943161,1.7185282707214355,-1.2323180437088013,-0.18087078630924225,-0.8381190299987793
volume_sn_voxels::v1075,-0.1507927030324936,1.5289379358291626,-1.4990531206130981,0.05508984625339508,-1.0846972465515137
volume_sn_voxels::v1076,0.045271534472703934,1.4324833154678345,-0.4769062101840973,-0.03761883080005646,-0.20483285188674927
volume_sn_voxels::v1077,0.07534737139940262,1.686669945716858,-1.6339572668075562,-0.17118887603282928,0.1217622458934784
volume_sn_voxels::v1078,-0.007030332926660776,1.4402393102645874,-1.6896400451660156,0.11817935854196548,0.16490525007247925
volume_sn_voxels::v1079,-0.1747252196073532,1.5058735609054565,-0.657248318195343,0.21558833122253418,0.49656349420547485
volume_sn_voxels::v1080,-0.16102248430252075,1.3008873462677002,-1.3530282974243164,-0.07241887599229813,0.8810128569602966
volume_sn_voxels::v1081,-0.18806010484695435,0.8018710017204285,-1.4024510383605957,-0.08420160412788391,0.8223080635070801
volume_sn_voxels::v1082,-0.2892342805862427,0.38434624671936035,-1.5113859176635742,-0.16792862117290497,0.47925642132759094
volume_sn_voxels::v1083,-0.6074724197387695,0.17244656383991241,-1.7853749990463257,0.13949288427829742,-0.09486296027898788
volume_sn_voxels::v1084,-0.20127372443675995,1.5819473266601562,-0.4306919276714325,0.3620189428329468,0.625888466835022
volume_sn_voxels::v1085,-0.20463401079177856,0.9884006381034851,-0.883350133895874,-0.16256587207317352,0.8144311904907227
volume_sn_voxels::v1086,-0.15753132104873657,0.08495204895734787,-1.0411044359207153,-0.5003486275672913,0.8847946524620056
volume_sn_voxels::v1087,-0.21938364207744598,-0.43215903639793396,-1.432753562927246,-0.6873213648796082,0.4045051038265228
volume_sn_voxels::v1088,-0.2923905551433563,-0.4309067726135254,-1.2577918767929077,-0.8054170608520508,0.11506098508834839
volume_sn_voxels::v1089,-0.48006972670555115,-0.3551843464374542,-1.3745383024215698,-0.31412920355796814,0.1243312805891037
volume_sn_voxels::v1090,-0.8011112213134766,-0.29684069752693176,-1.4831923246383667,0.24277406930923462,0.6305374503135681
volume_sn_voxels::v1091,-0.1748238056898117,0.6724216938018799,-0.22526396811008453,-0.14263010025024414,0.6086589097976685
volume_sn_voxels::v1092,-0.13540609180927277,-0.19661782681941986,-0.09341026097536087,-1.072092890739441,0.3434472680091858
volume_sn_voxels::v1093,-0.002879581181332469,-0.6083008646965027,-0.28852856159210205,-1.1039754152297974,0.04963246360421181
volume_sn_voxels::v1094,-0.13396015763282776,-0.35782742500305176,-0.6787025332450867,-1.105199933052063,-0.09764214605093002
volume_sn_voxels::v1095,-0.14942465722560883,-0.24740846455097198,-1.0566662549972534,-0.7980942726135254,0.10585587471723557
volume_sn_voxels::v1096,-0.04879274591803551,-0.395526647567749,-1.1524661779403687,-0.18240654468536377,0.5540492534637451
volume_sn_voxels::v1097,-0.07573311775922775,0.5882564187049866,0.025381779298186302,0.06345794349908829,0.2350105345249176
volume_sn_voxels::v1098,-0.14349570870399475,-0.29925405979156494,0.6028862595558167,-0.9086330533027649,-0.06152192875742912
volume_sn_voxels::v1099,0.047590743750333786,-0.41203537583351135,0.7357870936393738,-0.9215884208679199,-0.326266884803772
volume_sn_voxels::v1100,0.14825719594955444,-0.20836977660655975,0.514383852481842,-0.9792248606681824,-0.08736496418714523
volume_sn_voxels::v1101,0.3935524523258209,-0.16957879066467285,0.12470374256372452,-0.7439952492713928,-0.13516512513160706
volume_sn_voxels::v1102,0.5620066523551941,0.07218042761087418,-0.2341177612543106,-0.16955216228961945,0.2891797721385956
volume_sn_voxels::v1103,0.31500044465065,-0.19481436908245087,-0.31012770533561707,0.2662855088710785,0.631564736366272
volume_sn_voxels::v1104,0.13279707729816437,-0.40278878808021545,-0.09144499152898788,0.3156488239765167,0.8996968865394592
volume_sn_voxels::v1105,-0.16948813199996948,0.3923377990722656,0.07991652935743332,0.7577905654907227,0.31593596935272217
volume_sn_voxels::v1106,-0.061752017587423325,-0.09012124687433243,0.45775994658470154,-0.12462905049324036,-0.03309168666601181
volume_sn_voxels::v1107,0.08134982734918594,-0.21373172104358673,0.7541718482971191,-0.5393281579017639,-0.2295536994934082
volume_sn_voxels::v1108,0.3984393775463104,-0.06469882279634476,1.040967583656311,-0.7265294194221497,-0.4349353015422821
volume_sn_voxels::v1109,0.9494409561157227,0.0298494640737772,0.8114280104637146,-0.6157702803611755,-0.2651461064815521
volume_sn_voxels::v1110,0.9907844662666321,0.14962781965732574,1.0464004278182983,-0.5117747187614441,0.0618320107460022
volume_sn_voxels::v1111,0.8353726267814636,0.1835569143295288,0.8134390711784363,-0.16389603912830353,0.26779812574386597
volume_sn_voxels::v1112,0.935463011264801,0.07287092506885529,0.7734889984130859,-0.27940747141838074,0.6890544891357422
volume_sn_voxels::v1113,0.8732020854949951,-0.1694546490907669,0.6956732869148254,-0.5736682415008545,0.5033430457115173
volume_sn_voxels::v1114,-0.4439202547073364,0.6404173970222473,-0.5136857032775879,1.2654035091400146,0.12685048580169678
volume_sn_voxels::v1115,-0.15474958717823029,0.01573958247900009,0.24223656952381134,0.7652840614318848,0.010894890874624252
volume_sn_voxels::v1116,0.2733926773071289,-0.23278839886188507,0.5901771783828735,0.3564700782299042,-0.1616828441619873
volume_sn_voxels::v1117,0.5385550856590271,-0.0724392682313919,0.9756588935852051,0.12839294970035553,-0.2411683350801468
volume_sn_voxels::v1118,1.0130246877670288,-0.021008318290114403,1.002123475074768,-0.26596584916114807,-0.29244399070739746
volume_sn_voxels::v1119,1.0798221826553345,0.06827566772699356,1.2400434017181396,-0.4871797561645508,-0.2230212390422821
volume_sn_voxels::v1120,1.2201753854751587,0.0916353389620781,1.160152792930603,-0.6694058775901794,-0.15060998499393463
