Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v1471,0.0005499916,0.000847715,8.142017e-05,0.00039941724,0.0003472469,-0.0003961418,7.8830686e-05,-8.469468e-06,-0.00023757007,0.00092564564,-0.0007938705,2.653516e-05,-0.00032576584,-0.00034195444,-0.00017825465,-0.000291366,0.0006350352,0.00044540066,0.00029217268,0.00024478204
volume_sn_voxels::v1472,0.0005252353,0.00069534127,0.000118351076,0.00022563212,0.00020453561,-0.0007129379,0.00011113298,-2.4268847e-05,-0.00035310115,0.0007388942,-0.0005745902,0.00014541174,-0.00016530843,-0.00029096502,3.266296e-05,1.0135805e-05,0.000699641,0.0004507552,0.00021780553,0.00041811954
volume_sn_voxels::v1473,0.0005139977,0.00065774727,0.00017056346,0.0001546689,0.00022564242,-0.0008276958,7.636742e-05,-8.853022e-05,-0.0003372814,0.00058885076,-0.00043951173,0.00016774931,-0.00011669813,-0.00039202734,0.00023463342,0.0002799796,0.00063724164,0.0001668496,8.04216e-05,0.000532085
volume_sn_voxels::v1474,0.0005472343,0.0006239426,0.00042990374,3.6152935e-05,0.00018065811,-0.00086102285,2.6496047e-05,6.303042e-06,-0.00079830264,0.0002395637,9.333905e-05,8.0552665e-05,2.311221e-05,-0.0007159753,0.00020354541,0.00065625965,0.00064431014,-0.00011774031,-6.497989e-05,0.00077362225
volume_sn_voxels::v1475,0.00042446834,0.00032817395,0.000670176,-0.0003038034,0.00016091607,-0.0003907248,-5.466742e-05,0.00017613842,-0.0011737744,-0.00015016913,0.0006172495,-0.000102841994,0.0003536263,-0.0006991125,-6.039335e-05,0.0011513768,0.0005770675,-0.00044932505,-0.0002617554,0.0008570461
volume_sn_voxels::v1476,0.0003509223,0.00030804766,0.00090656575,-0.0005137038,7.7863384e-05,-2.819126e-05,-0.00025720478,0.0002990984,-0.0012856052,-0.00050991797,0.0012266884,-0.00026214367,0.0005578281,-0.0005849778,-0.0004200943,0.0013537921,0.0002257837,-0.00053028145,-0.0002975317,0.0010661227
volume_sn_voxels::v1477,0.00024268954,0.00017490535,0.0008791651,-0.00052333804,0.00023231444,9.462427e-05,-0.00025991743,0.0001849102,-0.001477085,-0.0004209054,0.0015056442,-0.00041725597,0.00049767096,-0.00054053206,-0.0005264078,0.0013911917,3.1579882e-05,-0.0001674865,-0.00029101188,0.00075634813
volume_sn_voxels::v1478,0.00046236705,0.0006551697,-4.0484706e-06,0.0004630124,0.00030058468,-0.0008981471,7.807255e-05,-0.000115553376,-4.6041536e-05,0.0007289947,-0.00048142282,0.000263271,-0.0004463151,-0.00051256793,7.2162606e-05,-0.0002204272,0.00058095023,0.00025123937,3.6269663e-05,0.00025517415
volume_sn_voxels::v1479,0.00044694668,0.000641704,4.699835e-05,0.00024696605,0.00032880518,-0.00097190106,6.671649e-05,-0.0001892887,-0.0002820611,0.00048279247,-0.00030213303,0.00033697372,-0.00028389963,-0.0004796134,0.00027013768,6.192655e-05,0.00058408146,6.197829e-05,-2.4146846e-05,0.00045844063
volume_sn_voxels::v1480,0.00043540672,0.0004918729,0.0002768631,9.2438524e-05,0.00029056607,-0.0008078464,2.1818703e-05,-1.6005588e-05,-0.0005580856,0.00016182335,8.930544e-05,0.00012654168,-0.0001881757,-0.0005714591,0.00028361025,0.00044153715,0.0004918674,-0.00018973375,-0.00017101997,0.0006830568
volume_sn_voxels::v1481,0.00035063922,0.0004310832,0.00063123327,-0.00015254033,0.00024577059,-0.0004555192,-0.00012078283,7.593975e-05,-0.0010664229,-0.00020972689,0.0007286105,-9.445661e-05,0.0002056489,-0.0006491464,-1.5000953e-05,0.0011807125,0.00043195253,-0.00049263204,-0.00033552232,0.0009823767
volume_sn_voxels::v1482,0.00028990698,0.00026589763,0.0007644098,-0.0003800071,0.00020670111,-0.00015533844,-0.0001910873,0.0002646174,-0.0013252732,-0.00039950653,0.0012290082,-0.00025201667,0.00047938,-0.0007575481,-0.00024594716,0.001156356,0.00017712062,-0.0004858819,-0.00046115866,0.0010120553
volume_sn_voxels::v1483,0.0002237922,-0.00012659168,0.00048222538,0.00013395063,0.00021120565,-0.0002822518,0.0016580243,-0.00081434497,6.280405e-05,-9.4669434e-05,-0.00062191545,0.0006710073,8.062564e-05,0.00044673405,-0.00054826343,0.0004058762,-0.0006273195,-2.5927857e-05,0.0003177989,0.00044020519
volume_sn_voxels::v1484,0.00019461368,-0.0001650871,0.00043882942,0.00023014777,-1.4079061e-05,-0.0003395659,0.0015904894,-0.00090857316,0.00025397673,-4.174435e-06,-0.00010805539,0.00037334932,0.00025103797,0.00068855524,-0.0002844014,0.0005647532,-0.0005015425,-1.6697622e-05,5.5945504e-05,0.0004694898
volume_sn_voxels::v1485,0.00042030512,2.770629e-05,0.00029742936,5.5823595e-05,0.00031200837,-9.5058866e-05,0.0008437862,-0.00028189272,-0.00031228553,0.00013428465,-0.00066480006,0.0012537421,0.00024117342,0.00017861399,-0.0009457188,0.000108772954,-0.0005169249,-0.00027705182,0.00028265695,-0.00012502882
volume_sn_voxels::v1486,0.0004380607,-2.8384098e-05,0.00026902996,-8.330058e-05,0.00015849309,-0.00013336493,0.0012425057,-0.00062031875,-0.00024058249,7.797882e-05,-0.00052556867,0.0011418429,0.00011968997,0.00037959634,-0.00031913474,0.0003358002,-0.0007492458,-0.00031508284,0.00024212927,0.00023801107
volume_sn_voxels::v1487,0.00043832726,-8.8871006e-05,0.00024286358,-0.00016223949,2.70192e-05,-0.00018828438,0.0014220454,-0.000756883,8.078234e-05,0.00015414858,-0.00027551176,0.0009694146,9.587697e-05,0.0005959627,-0.00010643382,0.00049051567,-0.00077814434,-0.00025412187,4.556928e-05,0.00034235156
volume_sn_voxels::v1488,0.00033065843,-0.00018154111,0.00031530435,-1.025416e-05,-7.790057e-05,-0.0001923282,0.0015620592,-0.00090045464,0.0002381954,0.00021635322,4.6996014e-05,0.0005872825,0.00023731246,0.0005773587,-5.210135e-05,0.00070079137,-0.0006610107,-3.2203214e-05,9.095698e-06,0.00044604854
volume_sn_voxels::v1489,0.00053206494,6.98046e-06,0.00020548353,-0.00030914063,0.00014793091,-3.543997e-05,0.00089368474,-0.00016153838,-0.00040950094,0.00016635317,-0.00054089405,0.0013940163,0.00014568804,0.0001271825,-0.0002944918,0.00016773972,-0.0006902054,-0.0005128026,7.7393335e-05,-0.00044492312
volume_sn_voxels::v1490,0.0005444442,1.4350474e-05,-2.6050246e-05,-0.00051327166,3.9745955e-05,7.0568654e-05,0.0008275443,-0.00032598682,-0.00031104367,0.00027389888,-0.0002120622,0.0011346928,-1.8372664e-05,0.00028117932,0.00013988686,0.00029853487,-0.00079472363,-0.00045971223,-9.6839954e-05,-3.8746275e-05
volume_sn_voxels::v1491,0.00046740627,-6.837373e-05,-0.0001139868,-0.00037935743,-0.00013815456,9.996062e-05,0.0007642267,-0.00051392574,-9.820475e-05,0.00021996608,-2.1483527e-05,0.0008065155,9.422291e-06,0.00031476805,0.0005954294,0.0004832079,-0.0008593066,-0.00037139244,-0.00015128625,0.00024436304
volume_sn_voxels::v1492,0.0004727848,-6.831321e-05,-6.6720495e-05,-0.00024181324,-0.00029455253,5.782068e-05,0.0010345494,-0.0007021257,8.0203e-05,0.0002991074,0.00024345593,0.0004926156,0.00015690833,0.0006146877,0.00056989904,0.0006621949,-0.000926667,-4.226294e-05,-6.14969e-05,0.00038810098
volume_sn_voxels::v1493,0.00062577426,2.6443236e-05,3.8526985e-05,-0.0005753279,5.0872208e-05,0.00010325429,0.00067455426,-3.5831526e-05,-0.0004498456,0.00025564007,-0.00033883602,0.001223345,-0.00011471356,9.2077935e-05,4.150707e-05,0.00015117449,-0.000818775,-0.0006128607,-0.0002063461,-0.00048656212
volume_sn_voxels::v1494,0.00055227376,-5.1571956e-06,-0.00019280861,-0.000590026,-0.0001516383,0.00032658447,0.00041092883,-9.6079566e-05,-0.00040981994,0.00036064963,-0.00019020888,0.001004942,-7.22402e-05,0.00015144126,0.00056262,0.0002816153,-0.00080751436,-0.0004548606,-0.00034767023,-0.000114272174
volume_sn_voxels::v1495,0.0005113505,-5.866419e-05,-0.0003786943,-0.0005813492,-0.00026326315,0.00036983332,0.00038615073,-0.00023255455,-0.00029001798,0.00036624083,6.215366e-05,0.00048707274,-0.00015484849,0.00025396168,0.00087467994,0.0001949667,-0.00083595153,-0.0002657882,-0.00017821007,0.00019347256
volume_sn_voxels::v1496,0.00050017325,2.293641e-05,-0.0002909782,-0.0005141415,-0.00028908503,0.00029133318,0.0007174847,-0.00029149553,-0.00013751948,0.00039289982,0.0001783208,0.0003681005,5.92408e-05,0.00044717293,0.0009239319,0.00046068983,-0.0006996987,8.056285e-05,-0.00010361112,0.00018959555
volume_sn_voxels::v1497,0.00054258166,-1.956781e-05,-3.641173e-05,-0.00030140864,-0.00042567612,0.00019341704,0.0009259773,-0.0005189328,0.0002619247,0.00045461455,0.00040085491,0.00022571869,0.00031584507,0.000546186,0.0006557922,0.00044447967,-0.0006090069,0.0002339126,0.00011307385,0.00022287734
volume_sn_voxels::v1498,0.00061194174,4.6850684e-05,-6.477871e-05,-0.0007658728,-1.1085698e-05,0.00034191564,0.000650904,0.00013297483,-0.0005921678,0.00026024744,-0.00036518276,0.001251641,-0.00024724804,8.169517e-05,0.00023028476,8.475686e-05,-0.0009259438,-0.0005600703,-0.00039926378,-0.00031933078
volume_sn_voxels::v1499,0.00052220566,7.6393124e-05,-0.00025435208,-0.0007103852,-0.00017581049,0.00040266343,0.00037507035,8.462613e-05,-0.00046948547,0.00024371211,-0.00018056892,0.000602482,-0.00019964747,0.00013554502,0.0006106374,0.00010174014,-0.00077120814,-0.00034067908,-0.00035224095,4.11985e-06
volume_sn_voxels::v1500,0.00051783794,-3.234512e-05,-0.00043225245,-0.00064121484,-0.00025297207,0.00042518176,0.00026232662,-3.6049594e-06,-0.00045791434,0.00038028986,-7.759965e-06,0.00028526929,-7.023206e-05,0.00034652074,0.00077637675,0.0001835526,-0.00062505004,-8.2479e-05,-0.00036990992,0.00026737538
volume_sn_voxels::v1501,0.00046942692,4.6112917e-05,-0.00037888,-0.000555715,-0.00036912234,0.0003651212,0.00024311783,-6.94116e-05,-0.00017063746,0.00042972027,0.00016554134,0.00017955487,8.837545e-05,0.00034189888,0.00071487436,0.00019532794,-0.00059537584,0.00012530637,-0.00019445732,0.0002435206
volume_sn_voxels::v1502,0.00051190885,-8.769455e-06,-0.00027360301,-0.00035838402,-0.00039045647,0.00026884553,0.00049165566,-0.00027259992,0.00011291778,0.00044121608,0.00024948988,0.00012518042,0.00034110705,0.00044876293,0.00065081427,0.00043816032,-0.0006770475,0.00018328987,-5.2901483e-05,0.00013362449
volume_sn_voxels::v1503,0.0005698992,0.00012210816,-0.00011280844,-0.0006075133,-4.636445e-05,0.0002865498,0.00046569205,0.00019284389,-0.00043947497,0.00017185872,-0.0004562642,0.00056180026,-0.00031816808,2.7660277e-05,0.00021216631,-5.8628506e-05,-0.0007804074,-0.0005473403,-0.00052766,-0.00024089291
volume_sn_voxels::v1504,0.00053229363,7.937602e-05,-0.0002754651,-0.00064949086,-0.00021315517,0.0004952421,0.00029510292,0.00020807183,-0.0005387958,0.00027524936,-0.000338508,0.00023740527,-0.00012800736,0.00025012158,0.00056792365,2.4521063e-05,-0.00064410124,-0.0002135739,-0.0005359803,8.888634e-05
volume_sn_voxels::v1505,0.0004843484,9.651468e-05,-0.00032657108,-0.0006891479,-0.00035863672,0.000445213,0.00016733288,0.00018675605,-0.00043283319,0.0003629387,-0.00021098128,6.059627e-05,-7.257119e-05,0.00035909947,0.00062772504,6.795735e-05,-0.0004086337,-6.3892185e-05,-0.00031348807,0.00024618433
volume_sn_voxels::v1506,0.00048798314,8.699885e-05,-0.00032215076,-0.0005464827,-0.0004703427,0.00041538433,0.00014615126,9.1577676e-05,-0.00027354446,0.000274115,1.2877981e-05,1.2389771e-05,0.00015129667,0.00037747444,0.0006083876,0.00010065764,-0.0004816177,9.58554e-05,-0.00018534531,0.0002969676
volume_sn_voxels::v1507,0.00052868354,9.074367e-05,-0.00025092004,-0.0005199692,-0.00047807145,0.00027343334,0.00029247816,-3.9885806e-05,-0.000118742944,0.00047271568,8.639362e-05,-0.0001488104,0.00047019887,0.00048037877,0.00059251813,0.00029406752,-0.00040560454,0.00018289252,-4.489703e-05,0.00017138277
volume_sn_voxels::v1508,0.00055322226,0.00013122875,-0.00016778267,-0.00036931335,-0.00036180555,0.00028212604,0.00034637816,-0.000198289,0.0003294364,0.00053428934,0.0002871706,-0.00018896833,0.0008212884,0.00030381317,0.0004998603,0.00032014135,-0.00045966622,0.00028539597,0.00025644925,-0.00023711844
volume_sn_voxels::v1509,0.00050714635,0.00019877151,-2.0413656e-05,-0.000118771015,-0.00043468384,0.0001376885,0.00043737472,-0.00034848807,0.0007309745,0.00040195588,0.0004856009,-0.00036063688,0.0009861651,0.00014706324,0.00034321126,0.00016072227,-0.00012312151,0.00019018586,0.0004745511,-0.00069924543
volume_sn_voxels::v1510,0.0005104737,0.00018316577,-7.47261e-05,-0.00049988914,-6.924827e-05,0.00048422036,0.000517249,0.0003552242,-0.00038742283,6.634893e-05,-0.0006290926,0.00043211866,-0.00032688247,0.0001350923,0.00011336514,-0.00021276798,-0.0009814126,-0.00047425542,-0.00060539506,-1.7463135e-05
volume_sn_voxels::v1511,0.00047378053,0.0001971259,-0.0002803567,-0.00064032734,-0.0003736298,0.00053053343,0.00020929413,0.00029243706,-0.00051262195,0.00019259274,-0.0005046028,3.9927938e-05,-0.00012903252,0.00035785642,0.0005684706,-0.00013728964,-0.0004968784,-0.00028273487,-0.00040820675,0.00019394369
volume_sn_voxels::v1512,0.00042753306,0.00015571273,-0.00024789583,-0.0006143536,-0.0004357175,0.0005452685,7.023661e-05,0.0003701992,-0.0003339176,0.00024346226,-0.000369518,-0.000117884156,0.00010377497,0.0006026123,0.00043004678,-5.2830506e-05,-0.0001538621,-0.00012480252,-0.00024990246,0.0002958604
volume_sn_voxels::v1513,0.00045921112,0.0001880791,-0.00023812,-0.00058560626,-0.0004663294,0.00038950544,-5.4110915e-06,0.0003607594,-0.00034657167,0.00034038204,-0.00025708458,-0.00023196668,0.00022274925,0.0004819169,0.00038640024,0.00010764551,-9.0271824e-05,0.00016587127,-0.00014020581,0.00040070942
volume_sn_voxels::v1514,0.0005319134,0.00018177705,-0.00023579609,-0.00056461233,-0.0005211111,0.00024181495,2.4505494e-05,0.00013272079,-0.00013535291,0.00042866345,-0.00018866216,-0.00026084416,0.00038827627,0.0005154991,0.00040291485,0.00028300114,-7.9526195e-05,0.0002240111,5.669606e-05,6.068774e-05
volume_sn_voxels::v1515,0.0005793706,0.0002148494,-0.00018638856,-0.0003742495,-0.00046804128,0.00020968817,0.00021615045,-5.69475e-06,0.00018792499,0.0005314222,1.2495319e-05,-0.00029015428,0.0007175523,0.00033711205,0.000451027,0.00035367697,-4.7134574e-05,0.00031485764,0.00026671326,-0.00016279446
volume_sn_voxels::v1516,0.0004890333,0.00033009652,-0.00013924854,-0.0002612253,-0.00019659751,0.00091599347,0.00047929506,0.00054406724,-0.00028319738,8.6689346e-05,-0.00064630236,0.00014580559,-0.00029175152,0.0003202375,9.576956e-06,-0.00034299318,-0.000694556,-0.00078605034,-0.00078400504,8.01955e-05
volume_sn_voxels::v1517,0.00045312487,0.0003049308,-0.00012461207,-0.00045849796,-0.0002734199,0.0008355923,0.00012428407,0.0004942362,-0.0005475417,9.667144e-05,-0.000793597,-0.0001817475,1.246777e-05,0.0004931241,0.00017316519,-0.00027776073,-0.00028364002,-0.00028246618,-0.0004607965,0.0003113447
volume_sn_voxels::v1518,0.00044842187,0.00030107558,-5.1591585e-05,-0.00052188867,-0.00046308155,0.00051800325,-6.0339196e-05,0.00068975054,-0.00043576828,0.0001726821,-0.0005688682,-0.0003471273,0.00025543355,0.00075888727,8.5356805e-05,-0.00015100955,0.00017996615,1.3581319e-05,-0.00012813376,0.0005178743
volume_sn_voxels::v1519,0.0004849923,0.00022709482,-4.4589873e-05,-0.0005088493,-0.00048343185,0.00055097253,-0.000116124975,0.0006078987,-0.00029526264,0.00025956417,-0.0005233394,-0.00034202426,0.00032841534,0.0007061591,9.100714e-05,-4.4787197e-05,0.0002448508,0.00031532173,0.00013371404,0.00034433452
volume_sn_voxels::v1520,0.0005259134,0.00019045397,-5.7062243e-05,-0.0005099338,-0.0004978348,0.00030367624,-7.2550254e-05,0.00046838913,-0.00022690275,0.00045307007,-0.0004569416,-0.0003160367,0.0005728183,0.0006205447,0.00015894188,6.639053e-05,0.00033066695,0.00028901256,0.00023000236,0.00015948985
volume_sn_voxels::v1521,0.00054546597,0.00026606955,-1.4823126e-05,-0.00032728576,-0.00043074603,5.4375447e-05,-2.5268451e-05,0.00019083657,-7.652529e-05,0.00050927774,-0.00013745065,-0.00031697677,0.00061100425,0.00033903995,0.00032540827,0.00018068362,0.00019293187,0.0002405735,0.00043380135,-0.00021037199
volume_sn_voxels::v1522,0.00051279104,0.00025674724,-2.6794496e-05,-0.00019817286,-0.0003457324,8.051613e-05,0.00028198314,-6.995733e-05,0.00016450799,0.00056440564,3.0530235e-05,-0.0002881439,0.00060784054,6.260761e-05,0.00038205078,0.00016268669,7.243575e-05,0.00022414823,0.00045364565,-0.0005542588
volume_sn_voxels::v1523,0.00041536303,0.0005340032,-7.736045e-05,0.00012450603,-0.00014492674,0.0010792218,0.00033752428,0.0004095541,-0.00024007697,9.5195224e-05,-0.00054234924,-0.00011307138,-0.00017967126,0.00015667471,-0.00020262475,-0.00039717063,-0.0005064042,-0.00074296974,-0.00057278754,0.0001662912
volume_sn_voxels::v1524,0.0004071794,0.0005331676,-9.037994e-05,-0.0001589427,-0.00032996305,0.00081021537,1.8052964e-05,0.00066058576,-0.000322952,0.00022170466,-0.0006906199,-0.00026785478,8.2816245e-05,0.0006220944,-0.00023747141,-0.00030069757,-4.8718277e-05,-0.0003484842,-0.0003557977,0.00027833393
volume_sn_voxels::v1525,0.00047041397,0.00044950232,7.8445926e-05,-0.00031992694,-0.00047466226,0.00082157174,-0.00017253273,0.00071284646,-0.00041061506,0.00011876216,-0.0008538703,-0.00048296567,0.00024280648,0.000941957,-0.00026470344,-0.0003190125,0.00033044105,1.7882783e-05,-3.2245425e-05,0.00046281033
volume_sn_voxels::v1526,0.00049615285,0.0003772787,0.00015036322,-0.00040216526,-0.00058152096,0.00055510196,-0.00018187222,0.00090990687,-0.00041238838,0.00017262055,-0.00065831805,-0.00045815276,0.0005556261,0.0010036032,-0.00020886991,-0.00021005378,0.0007209528,0.00038596598,0.00033445295,0.00032397162
volume_sn_voxels::v1527,0.00054217846,0.00036865164,0.00016828554,-0.00031694607,-0.0004878041,0.0003143247,-0.00015091385,0.0006808641,-0.00031782323,0.0002793504,-0.00066132774,-0.00037257053,0.00041942805,0.00076222006,-7.194065e-05,-8.732536e-05,0.00060172536,0.00038279293,0.00062405533,0.00020820762
volume_sn_voxels::v1528,0.0005852484,0.00040030846,8.374856e-05,-0.00034615994,-0.00039608913,4.51557e-05,-8.7347296e-05,0.0004453881,-0.00012743074,0.00054578175,-0.00033059504,-0.0002600595,0.0006286887,0.00045129604,0.00018614111,0.0001381135,0.00046841317,0.0004052236,0.0005781926,-9.382426e-05
volume_sn_voxels::v1529,0.0005516865,0.0003382957,2.4181394e-05,-0.00016676246,-0.000200824,-2.225625e-05,0.00016603211,5.135243e-05,3.3118362e-05,0.0007736555,-0.000112613474,-0.00035337792,0.0005457498,5.8395755e-05,0.00035666884,9.855207e-05,0.00037255726,0.0003881765,0.00042720675,-0.00035674687
volume_sn_voxels::v1530,0.0005196758,0.00037241378,3.8124937e-05,-9.784669e-05,-0.00015784045,-0.00010924442,0.00029126066,-4.1659037e-05,0.00016203299,0.0006451176,7.808848e-05,-0.0002961981,0.0005520805,-0.0001555249,0.0003215766,-3.978504e-05,0.00035090142,0.00029344455,0.00043837074,-0.0007715643
volume_sn_voxels::v1531,0.00037687283,0.0007212462,-5.649078e-05,0.00013191883,-0.00017889474,0.0009773371,-2.9340194e-05,0.00043495244,-0.00032821827,0.00021937661,-0.0006869612,-0.00036893328,0.0002683005,0.00060417334,-0.00028398546,-0.00045253953,-0.00010035193,-0.0003610608,-0.00020977246,0.00038192444
volume_sn_voxels::v1532,0.00040702606,0.0005590896,6.659053e-05,-0.00015221519,-0.0003842587,0.00079042075,-0.00016527317,0.0007743184,-0.0003869342,0.0002588034,-0.0007073849,-0.0005500498,0.0002546516,0.00077250984,-0.00033674692,-0.00033713257,0.00041721377,1.5980315e-05,0.00014352892,0.00041916923
volume_sn_voxels::v1533,0.00045052252,0.00050718855,0.00026765332,-0.00021319147,-0.0004154809,0.00050183927,-0.00010685873,0.00093265827,-0.0003040166,0.00028483977,-0.0007545203,-0.00051028136,0.00036573756,0.0010485026,-0.0004081718,-0.00027375907,0.00069950224,0.000264747,0.00042644667,0.00043871618
volume_sn_voxels::v1534,0.00051782565,0.0004540852,0.00034321562,-0.00028978518,-0.00041407213,0.0002298043,-0.00013000862,0.0007145987,-0.00031496145,0.00039059517,-0.00052371976,-0.0003966911,0.0003659598,0.0007532474,-0.0003487779,-0.00011950978,0.00092579925,0.00031808618,0.00071386603,0.00025516478
volume_sn_voxels::v1535,0.0006273193,0.00042183875,0.00021062672,-0.00030899773,-0.00031024346,-3.5790657e-05,-6.296497e-05,0.0005928427,-0.00025866847,0.00051404873,-0.000567553,-0.00027262553,0.0005752855,0.0005380401,7.673109e-06,4.500216e-05,0.00069541915,0.0003678704,0.0004933618,0.00011447901
volume_sn_voxels::v1536,0.00058848364,0.00039913075,0.00014362962,-0.00019942857,-0.00022191131,-0.00018679525,0.00010602802,0.00024414985,-0.00018498489,0.0006964157,-0.000289374,-0.00025780426,0.00051273993,8.993634e-05,0.00022587684,0.00014665554,0.0005725791,0.00033824748,0.00036825173,-0.00023489597
volume_sn_voxels::v1537,0.000573304,0.00042050157,0.00011208773,-0.00013188746,-0.00011621021,-0.00030969645,0.00019567442,1.9886162e-05,-7.865853e-05,0.0007388906,-8.513157e-06,-0.0001810773,0.0005117288,-0.00024065518,0.00032582134,0.00020860662,0.0005306507,0.00030790144,0.0004376849,-0.0005725084
volume_sn_voxels::v1538,0.0005442731,0.00041717343,0.00018383499,-7.5096716e-05,-0.00019343902,-0.00014108102,0.00039614973,-0.00011553117,-2.3943998e-05,0.00056569173,0.00031971865,-0.00046014076,0.00049013336,-0.00039915557,0.00015674051,9.6566626e-05,0.000728867,0.00036316848,0.000696657,-0.00080683833
volume_sn_voxels::v1539,0.00032918464,0.0008791588,-2.2494107e-05,0.0005277327,-4.8980393e-05,0.0011484907,-8.883097e-05,0.00041951705,-0.00027900303,0.0005159021,-0.0005137345,-0.00033635466,0.000249326,1.9413117e-05,-0.0005420247,-0.00053892186,-0.0003485168,-0.00065798924,-0.00033871928,0.0002750836
volume_sn_voxels::v1540,0.00041094693,0.00082159106,9.8144854e-05,7.327593e-05,-0.00032354574,0.00068787724,-0.0001674877,0.00058095815,-0.0003332152,0.00051039463,-0.0007121662,-0.00049581955,0.00017904848,0.0005590914,-0.0005676086,-0.00042084366,0.00021491098,-8.297901e-05,0.0001564579,0.0004810139
volume_sn_voxels::v1541,0.00045900885,0.0006623457,0.00030290085,-0.00014929083,-0.00034248535,0.00039526093,-0.00020943485,0.0006157401,-0.0004201606,0.00037208514,-0.0008636042,-0.00045386585,0.0003219857,0.00072630827,-0.0005323679,-0.00037163415,0.00050981453,0.00019567269,0.00029072067,0.00038389076
volume_sn_voxels::v1542,0.0005623132,0.000580125,0.00034550077,-0.00021655532,-0.0003309785,0.0001081249,-0.00017651322,0.00060803915,-0.00033805287,0.00062928675,-0.00083204557,-0.00042341638,0.00034264397,0.00064227235,-0.00049928454,-0.00019222077,0.00079128274,0.00031208972,0.00052788155,0.00044622135
volume_sn_voxels::v1543,0.0006505424,0.00065945566,0.00029643133,-0.00022082424,-0.00024573578,-0.00031814794,-3.8572914e-05,0.00042707723,-0.00045217553,0.00069723104,-0.0007231835,-0.00024234751,0.00033858189,0.00036074195,-0.00020246507,9.339199e-05,0.00084273797,0.00033545966,0.00050992257,0.00040887456
volume_sn_voxels::v1544,0.0006175857,0.00052442774,0.00022782097,-0.00017305765,-4.9827657e-05,-0.0004328395,3.64861e-05,0.0002258717,-0.00032399944,0.00059696863,-0.0002951225,-0.00011922167,0.00017911212,1.3971235e-05,0.00024457104,0.00021182766,0.0006754281,0.00019171982,0.00026138686,-1.0094008e-05
volume_sn_voxels::v1545,0.00058070646,0.00048229197,0.00023051977,-0.00014186226,-1.2273715e-05,-0.00062399585,0.00019578237,0.00011512288,-0.00033894437,0.0006080716,-0.0001117793,-0.00015994426,0.0003083404,-0.00031170607,0.00031813164,0.00031490574,0.00064479007,7.493643e-05,0.00025023834,-0.00029437908
volume_sn_voxels::v1546,0.0005200752,0.0003907213,0.0002952493,-0.00018844617,-0.00016361143,-0.00028929213,0.00024829217,3.947208e-05,-0.00043239194,0.00021810624,0.00030020816,-0.00036240797,0.0004256665,-0.00034978907,0.00019408211,0.00045484037,0.00041736636,2.0542093e-05,0.00035947704,-0.00040039624
volume_sn_voxels::v1547,0.00041233673,0.00024155865,0.00047446127,-0.00033107883,-0.00027289518,-6.688279e-05,0.00014507315,0.0001385902,-0.00049316854,-9.105397e-05,0.0007527406,-0.00071742904,0.0005242502,-0.0005218723,-0.00020471618,0.00064375653,0.00039442512,-9.021214e-05,0.00043740988,-0.0004547691
volume_sn_voxels::v1548,0.00029514707,0.0010188093,-0.00011035093,0.0006659845,5.790257e-05,0.0011140237,-0.000116927884,0.00016797944,-0.000262842,0.0006682882,-0.00033265154,-0.00029480353,0.00010977463,-0.0005717885,-0.00062499,-0.0005942381,-0.00056990597,-0.0005539833,-0.00029499613,9.872113e-05
volume_sn_voxels::v1549,0.0004255414,0.00092774525,-4.370925e-05,0.0002531454,-6.534007e-05,0.00058500376,-0.00018275624,0.00031192278,-0.000289383,0.0007402576,-0.00050707476,-0.00035497968,-2.9223109e-05,-0.0001385017,-0.00075982464,-0.00050002406,-0.00011668173,-0.00021331293,-7.605637e-05,0.00021335993
volume_sn_voxels::v1550,0.00046301092,0.0008079317,7.286231e-05,0.000106165564,-4.3022337e-05,0.00010024209,-0.00011683577,0.00034973613,-0.0003399843,0.0007604435,-0.0005563559,-0.00036530348,-9.7761265e-05,0.00016817178,-0.0006590532,-0.0003890991,0.00038177945,0.00013086748,0.0002604142,0.00033350213
volume_sn_voxels::v1551,0.0005261067,0.0007774268,0.00020405669,6.640021e-07,-0.00014017044,-0.00019661406,2.0835198e-05,0.0004416162,-0.00040739437,0.0008080844,-0.0009377654,-0.0003146269,-0.00010170423,0.00024460198,-0.0003909391,-0.00022329962,0.0006396718,0.00031513302,0.00031244353,0.000369033
volume_sn_voxels::v1552,0.0006444177,0.00068378303,0.00024595935,-0.000113848924,-5.0356375e-05,-0.0006048263,0.000115864015,0.0002558532,-0.00026572266,0.00072742754,-0.0007099808,-0.00012907389,-9.181897e-05,-2.6522577e-05,-0.00012029439,5.7136804e-05,0.0007308034,0.00020588173,0.00037364705,0.00038222098
volume_sn_voxels::v1553,0.00060248515,0.0006619986,0.0002065664,-0.00013391512,8.371293e-05,-0.00084822724,7.2793526e-05,9.5477306e-05,-0.000432811,0.0007416304,-0.00038970262,-5.116169e-05,9.402552e-06,-0.00016630738,0.0002524407,0.0003541168,0.00072561286,0.0001488933,0.00014753948,0.00029742293
