Feature,Factor_0,Factor_1
volume_sn_voxels::v1503,0.0014795063,0.00011494014
volume_sn_voxels::v1504,0.0013460056,0.000172744
volume_sn_voxels::v1505,0.0012451571,0.00015265154
volume_sn_voxels::v1506,0.001332172,0.00014913085
volume_sn_voxels::v1507,0.0014275643,0.00017395905
volume_sn_voxels::v1508,0.0014087264,0.00027501467
volume_sn_voxels::v1509,0.0012516233,0.00033978105
volume_sn_voxels::v1510,0.0013579448,0.00031239935
volume_sn_voxels::v1511,0.0012268219,0.00035789577
volume_sn_voxels::v1512,0.0012082675,0.00028626536
volume_sn_voxels::v1513,0.0012346563,0.00024044936
volume_sn_voxels::v1514,0.0012950279,0.00024060516
volume_sn_voxels::v1515,0.0014618266,0.00039429608
volume_sn_voxels::v1516,0.0013282567,0.0008527145
volume_sn_voxels::v1517,0.0011817842,0.0007169331
volume_sn_voxels::v1518,0.0011922349,0.0004972892
volume_sn_voxels::v1519,0.0011751985,0.00035426635
volume_sn_voxels::v1520,0.001258757,0.00033603367
volume_sn_voxels::v1521,0.0013545749,0.00045616602
volume_sn_voxels::v1522,0.0013529873,0.0006227527
volume_sn_voxels::v1523,0.001080586,0.0014410169
volume_sn_voxels::v1524,0.0011194763,0.0012857938
volume_sn_voxels::v1525,0.0011268703,0.00083175773
volume_sn_voxels::v1526,0.0011153573,0.00049843156
volume_sn_voxels::v1527,0.0012843834,0.00043677064
volume_sn_voxels::v1528,0.0012993832,0.00051688025
volume_sn_voxels::v1529,0.0014276543,0.00069856184
volume_sn_voxels::v1530,0.0013482785,0.0007750048
volume_sn_voxels::v1531,0.00095909234,0.0018480696
volume_sn_voxels::v1532,0.0011217658,0.0012558183
volume_sn_voxels::v1533,0.0012792612,0.0008555273
volume_sn_voxels::v1534,0.0013067303,0.00067054713
volume_sn_voxels::v1535,0.0014278956,0.00069570687
volume_sn_voxels::v1536,0.0015214835,0.0008280181
volume_sn_voxels::v1537,0.0014997444,0.0008839932
volume_sn_voxels::v1538,0.0014697906,0.00077094656
volume_sn_voxels::v1539,0.0008649357,0.0024551773
volume_sn_voxels::v1540,0.0011620274,0.0018972992
volume_sn_voxels::v1541,0.0012125396,0.0012179071
volume_sn_voxels::v1542,0.0012204412,0.0008682544
volume_sn_voxels::v1543,0.0013189289,0.0008578761
volume_sn_voxels::v1544,0.0015171758,0.0010242112
volume_sn_voxels::v1545,0.0015634227,0.0009429839
volume_sn_voxels::v1546,0.0015676037,0.00074041344
volume_sn_voxels::v1547,0.0013501499,0.000329058
volume_sn_voxels::v1548,0.0009470776,0.003157906
volume_sn_voxels::v1549,0.0011904596,0.002565969
volume_sn_voxels::v1550,0.0013161332,0.0018378138
volume_sn_voxels::v1551,0.0012876667,0.0013624385
volume_sn_voxels::v1552,0.001275024,0.0011522847
volume_sn_voxels::v1553,0.0013659222,0.0011215473
volume_sn_voxels::v1554,0.0015986161,0.0011085749
volume_sn_voxels::v1555,0.0013414982,0.00055639364
volume_sn_voxels::v1556,0.0012021314,8.196349e-05
volume_sn_voxels::v1557,0.0008752394,-0.00017304721
volume_sn_voxels::v1558,0.0006392639,-0.00012725023
volume_sn_voxels::v1559,0.0013137924,0.003232735
volume_sn_voxels::v1560,0.0012966899,0.0023023337
volume_sn_voxels::v1561,0.0013375335,0.0018714893
volume_sn_voxels::v1562,0.0013173238,0.0016043306
volume_sn_voxels::v1563,0.0012134163,0.0013005087
volume_sn_voxels::v1564,0.0014853119,0.0012544127
volume_sn_voxels::v1565,0.0011926726,0.00054392975
volume_sn_voxels::v1566,0.000974646,-3.4501274e-05
volume_sn_voxels::v1567,0.0008260336,-0.00035390124
volume_sn_voxels::v1568,0.0010822195,0.0026125605
volume_sn_voxels::v1569,0.0013390582,0.002700661
volume_sn_voxels::v1570,0.0014650184,0.00251371
volume_sn_voxels::v1571,0.0013122115,0.0019437827
volume_sn_voxels::v1572,0.0012039265,0.0016060536
volume_sn_voxels::v1573,0.0014551391,0.0015039212
volume_sn_voxels::v1574,0.0011612215,0.0006469445
volume_sn_voxels::v1575,0.0008524373,-3.4946326e-05
volume_sn_voxels::v1576,0.0007534522,-0.00035958964
volume_sn_voxels::v1577,0.0014571097,0.0025965553
volume_sn_voxels::v1578,0.0014369125,0.0023334494
volume_sn_voxels::v1579,0.0012781398,0.0019209367
volume_sn_voxels::v1580,0.0013661744,0.0016771832
volume_sn_voxels::v1581,0.0011861309,0.00087266695
volume_sn_voxels::v1582,0.0008369759,0.000102700615
volume_sn_voxels::v1583,0.0010853573,5.548721e-05
volume_sn_voxels::v1584,0.0008052169,-0.00039659662
volume_sn_voxels::v1585,0.0013875853,6.687106e-05
volume_sn_voxels::v1586,0.0012265278,-0.00032368946
volume_sn_voxels::v1587,0.0010559188,-0.0006483048
volume_sn_voxels::v1588,0.0014646599,0.000111969974
volume_sn_voxels::v1589,0.001478236,7.0220274e-05
volume_sn_voxels::v1590,0.0014066205,-8.8921835e-05
volume_sn_voxels::v1591,0.0012121304,-0.0003060197
volume_sn_voxels::v1592,0.0015060463,9.9280565e-05
volume_sn_voxels::v1593,0.0015228468,0.0001282658
volume_sn_voxels::v1594,0.0014904949,6.0841077e-05
volume_sn_voxels::v1595,0.0014687818,-4.3159078e-05
volume_sn_voxels::v1596,0.0016407999,9.335369e-05
volume_sn_voxels::v1597,0.0013897879,0.0001684888
volume_sn_voxels::v1598,0.0014439876,0.00014409142
volume_sn_voxels::v1599,0.0013835714,0.00012207922
volume_sn_voxels::v1600,0.0014031858,0.00014441293
volume_sn_voxels::v1601,0.0012202073,0.00021773195
volume_sn_voxels::v1602,0.0012527028,0.00023617844
volume_sn_voxels::v1603,0.0013131681,0.00026468863
volume_sn_voxels::v1604,0.0013633119,0.0002952914
volume_sn_voxels::v1605,0.001308674,0.0002991703
volume_sn_voxels::v1606,0.0011843662,0.000272136
volume_sn_voxels::v1607,0.0010993467,0.00035546924
volume_sn_voxels::v1608,0.0011672361,0.0003859585
volume_sn_voxels::v1609,0.0011981335,0.0003634737
volume_sn_voxels::v1610,0.0013222797,0.00041123098
volume_sn_voxels::v1611,0.0011435114,0.0005776725
volume_sn_voxels::v1612,0.0012401551,0.0006652218
volume_sn_voxels::v1613,0.0012689208,0.000625189
volume_sn_voxels::v1614,0.0012734085,0.0005493035
volume_sn_voxels::v1615,0.0012598146,0.0005032268
volume_sn_voxels::v1616,0.0013013982,0.0005834985
volume_sn_voxels::v1617,0.0010073188,0.0011618764
volume_sn_voxels::v1618,0.0010808149,0.0011022451
volume_sn_voxels::v1619,0.0011861288,0.00087300217
volume_sn_voxels::v1620,0.001256036,0.00069299724
volume_sn_voxels::v1621,0.0013736003,0.0006603059
volume_sn_voxels::v1622,0.0014149636,0.00071998144
volume_sn_voxels::v1623,0.00086112955,0.0018711037
volume_sn_voxels::v1624,0.0011348389,0.0017754458
volume_sn_voxels::v1625,0.0012719863,0.0013307785
volume_sn_voxels::v1626,0.0012290196,0.000873286
volume_sn_voxels::v1627,0.001307847,0.000779998
volume_sn_voxels::v1628,0.0014502266,0.0008923758
volume_sn_voxels::v1629,0.0014604032,0.00090776425
volume_sn_voxels::v1630,0.00077887345,0.0026075859
volume_sn_voxels::v1631,0.0010375282,0.0023365375
volume_sn_voxels::v1632,0.0014094076,0.0019940387
volume_sn_voxels::v1633,0.0012773424,0.0012394937
volume_sn_voxels::v1634,0.0012616782,0.0009678907
volume_sn_voxels::v1635,0.0014163223,0.0009999835
volume_sn_voxels::v1636,0.0016215891,0.0010985238
volume_sn_voxels::v1637,0.0015578471,0.001012271
volume_sn_voxels::v1638,0.000643841,0.0028248772
volume_sn_voxels::v1639,0.0009165722,0.0025605876
volume_sn_voxels::v1640,0.0013065828,0.0023401927
volume_sn_voxels::v1641,0.0013623836,0.001694765
volume_sn_voxels::v1642,0.0013128178,0.0013162579
volume_sn_voxels::v1643,0.0013951053,0.0012419055
volume_sn_voxels::v1644,0.0014391128,0.0012073227
volume_sn_voxels::v1645,0.0015325103,0.0010819617
volume_sn_voxels::v1646,0.001583904,0.0007869851
volume_sn_voxels::v1647,0.0013487549,0.00024222936
volume_sn_voxels::v1648,0.00088220404,-5.693559e-05
volume_sn_voxels::v1649,0.0006336052,0.0025543466
volume_sn_voxels::v1650,0.0009805191,0.0029084138
volume_sn_voxels::v1651,0.0012754973,0.0025661725
volume_sn_voxels::v1652,0.0013374722,0.0020891984
volume_sn_voxels::v1653,0.0013392719,0.0017516147
volume_sn_voxels::v1654,0.0013523331,0.0015640855
volume_sn_voxels::v1655,0.0012245273,0.0012663053
volume_sn_voxels::v1656,0.0015382178,0.0013302767
volume_sn_voxels::v1657,0.0014270103,0.0007567353
volume_sn_voxels::v1658,0.0010739377,0.00014074029
volume_sn_voxels::v1659,0.0008692212,-0.00018070996
volume_sn_voxels::v1660,0.000745509,-0.00028900587
volume_sn_voxels::v1661,0.00057630637,-0.0002143935
volume_sn_voxels::v1662,0.0007257387,0.0023317318
volume_sn_voxels::v1663,0.0009395592,0.00257766
volume_sn_voxels::v1664,0.0011852192,0.0025837373
volume_sn_voxels::v1665,0.0014494692,0.0025873447
volume_sn_voxels::v1666,0.001389633,0.0021395897
volume_sn_voxels::v1667,0.0012391191,0.001820223
volume_sn_voxels::v1668,0.0011652496,0.0014542196
volume_sn_voxels::v1669,0.0013008096,0.0013705122
volume_sn_voxels::v1670,0.0014538729,0.00092396495
volume_sn_voxels::v1671,0.0009257005,0.00015857237
volume_sn_voxels::v1672,0.00079060165,-0.00023595092
volume_sn_voxels::v1673,0.00070334825,-0.00039117003
volume_sn_voxels::v1674,0.0005967102,-0.00036436427
volume_sn_voxels::v1675,0.000870706,0.0019436545
volume_sn_voxels::v1676,0.0012043188,0.00228327
volume_sn_voxels::v1677,0.0016206695,0.0028197886
volume_sn_voxels::v1678,0.0013736181,0.0023081184
volume_sn_voxels::v1679,0.0014108163,0.0022882756
volume_sn_voxels::v1680,0.0011736385,0.001761616
volume_sn_voxels::v1681,0.0012201231,0.0015767819
volume_sn_voxels::v1682,0.0011826061,0.0009472393
volume_sn_voxels::v1683,0.00086201687,0.00019425213
volume_sn_voxels::v1684,0.0007882558,-0.0002503324
volume_sn_voxels::v1685,0.00070149516,-0.00046089516
volume_sn_voxels::v1686,0.0011523179,0.0015650424
volume_sn_voxels::v1687,0.0013499837,0.001999763
volume_sn_voxels::v1688,0.0014140408,0.0021336179
volume_sn_voxels::v1689,0.0011582616,0.0017521814
volume_sn_voxels::v1690,0.0012559734,0.0015564463
volume_sn_voxels::v1691,0.0012174121,0.0010516831
volume_sn_voxels::v1692,0.0008371874,0.00025101894
volume_sn_voxels::v1693,0.0007660051,-0.0001844759
volume_sn_voxels::v1694,0.001223053,0.00030509778
volume_sn_voxels::v1695,0.0013960985,0.0002525461
volume_sn_voxels::v1696,0.0015458114,0.0001375845
volume_sn_voxels::v1697,0.0013505684,0.00024470716
volume_sn_voxels::v1698,0.0015795102,0.00028315958
volume_sn_voxels::v1699,0.0015761593,0.00010051668
volume_sn_voxels::v1700,0.001605675,4.3784567e-05
volume_sn_voxels::v1701,0.0014682078,0.00023067897
volume_sn_voxels::v1702,0.001359798,0.00025268493
volume_sn_voxels::v1703,0.0014731255,0.00022877617
volume_sn_voxels::v1704,0.0013856158,0.000100298515
volume_sn_voxels::v1705,0.0015085539,-5.401029e-05
volume_sn_voxels::v1706,0.0013309738,0.00018871219
volume_sn_voxels::v1707,0.0011932007,0.00022193987
volume_sn_voxels::v1708,0.001260534,0.0002759615
volume_sn_voxels::v1709,0.0013237254,0.0002171063
volume_sn_voxels::v1710,0.0013041907,0.00018756291
volume_sn_voxels::v1711,0.0014463357,-0.00011531381
volume_sn_voxels::v1712,0.0011888476,0.000192833
volume_sn_voxels::v1713,0.001106841,0.00031054692
volume_sn_voxels::v1714,0.0010816514,0.0003547835
volume_sn_voxels::v1715,0.0012637232,0.00037360517
volume_sn_voxels::v1716,0.0012655277,0.00032665028
volume_sn_voxels::v1717,0.00096986484,-0.00012536444
volume_sn_voxels::v1718,0.0011322622,0.00037732857
volume_sn_voxels::v1719,0.0010370442,0.0005254371
volume_sn_voxels::v1720,0.001192544,0.0005932422
volume_sn_voxels::v1721,0.0012717157,0.0005789504
volume_sn_voxels::v1722,0.0012092759,0.00051522785
volume_sn_voxels::v1723,0.00059647864,3.2453831e-06
volume_sn_voxels::v1724,0.00091756275,0.0006495032
volume_sn_voxels::v1725,0.0010010803,0.00084365177
volume_sn_voxels::v1726,0.0012269818,0.0009091661
volume_sn_voxels::v1727,0.0013763494,0.00086680305
volume_sn_voxels::v1728,0.0013712015,0.0007553765
volume_sn_voxels::v1729,0.0012744295,0.0006704843
volume_sn_voxels::v1730,0.00032233345,0.00022078559
volume_sn_voxels::v1731,0.0007114247,0.0010941426
volume_sn_voxels::v1732,0.001037022,0.0013417633
volume_sn_voxels::v1733,0.0012610399,0.0012531789
volume_sn_voxels::v1734,0.0013141993,0.0010521527
volume_sn_voxels::v1735,0.0015313801,0.0009617299
volume_sn_voxels::v1736,0.001491289,0.00090645027
volume_sn_voxels::v1737,0.0015157722,0.0008293973
volume_sn_voxels::v1738,0.00026864058,0.0005373604
volume_sn_voxels::v1739,0.0005224629,0.0013184855
volume_sn_voxels::v1740,0.00086783903,0.0015553855
volume_sn_voxels::v1741,0.0012022463,0.0015418121
volume_sn_voxels::v1742,0.0013892056,0.0012742041
volume_sn_voxels::v1743,0.0013832478,0.0010612223
volume_sn_voxels::v1744,0.0015335798,0.0010580795
volume_sn_voxels::v1745,0.0016340073,0.0010219462
volume_sn_voxels::v1746,0.0002254257,0.0007767692
volume_sn_voxels::v1747,0.00046949173,0.0015282753
volume_sn_voxels::v1748,0.00094848225,0.0020623952
volume_sn_voxels::v1749,0.0012859589,0.0018852662
volume_sn_voxels::v1750,0.0013840017,0.0015420511
volume_sn_voxels::v1751,0.0013489422,0.0012805
volume_sn_voxels::v1752,0.0014215293,0.0011782342
volume_sn_voxels::v1753,0.001447713,0.0010745211
volume_sn_voxels::v1754,0.00036597246,0.0008954669
volume_sn_voxels::v1755,0.0005153725,0.0015478464
volume_sn_voxels::v1756,0.000950852,0.002071201
volume_sn_voxels::v1757,0.0012894856,0.0021442212
volume_sn_voxels::v1758,0.001262465,0.0016567648
volume_sn_voxels::v1759,0.0012921145,0.001470203
volume_sn_voxels::v1760,0.0014131974,0.0014797578
volume_sn_voxels::v1761,0.0013356,0.0012749278
volume_sn_voxels::v1762,0.001493777,0.0011601563
volume_sn_voxels::v1763,0.0005462529,0.00062096084
volume_sn_voxels::v1764,0.0006769873,0.001435431
volume_sn_voxels::v1765,0.00093040837,0.0017795512
volume_sn_voxels::v1766,0.0012145872,0.0019451517
volume_sn_voxels::v1767,0.001194716,0.0016700148
volume_sn_voxels::v1768,0.0012835694,0.001718949
volume_sn_voxels::v1769,0.0011920071,0.001517956
volume_sn_voxels::v1770,0.001107433,0.0013048103
volume_sn_voxels::v1771,0.001296107,0.0012605323
volume_sn_voxels::v1772,0.001432551,0.00092369586
volume_sn_voxels::v1773,0.0007124455,0.00019431762
volume_sn_voxels::v1774,0.00082944613,0.0010384081
volume_sn_voxels::v1775,0.0010070779,0.0015060848
volume_sn_voxels::v1776,0.0011100166,0.0015300014
volume_sn_voxels::v1777,0.0013183438,0.0017890228
volume_sn_voxels::v1778,0.0012436634,0.0016869379
volume_sn_voxels::v1779,0.0011674531,0.0016386891
volume_sn_voxels::v1780,0.0010803571,0.0014127983
volume_sn_voxels::v1781,0.0012319679,0.001337825
volume_sn_voxels::v1782,0.0012358794,0.00096225366
volume_sn_voxels::v1783,0.0009658098,0.0003872581
volume_sn_voxels::v1784,0.0009780172,0.00081534346
volume_sn_voxels::v1785,0.0011278422,0.0010607351
volume_sn_voxels::v1786,0.001130304,0.0011190262
volume_sn_voxels::v1787,0.0014049037,0.0016296112
volume_sn_voxels::v1788,0.0011981258,0.001514198
volume_sn_voxels::v1789,0.0010980307,0.0013533431
volume_sn_voxels::v1790,0.001128251,0.0012940756
volume_sn_voxels::v1791,0.0011734917,0.0009016308
volume_sn_voxels::v1792,0.0011885965,0.00038929205
volume_sn_voxels::v1793,0.0012674456,0.00059852656
