Feature,Factor_0,Factor_1
volume_sn_voxels::v1500,0.0009982578,7.069573e-05
volume_sn_voxels::v1501,0.0009297493,4.4813587e-05
volume_sn_voxels::v1502,0.0010644839,7.5068376e-05
volume_sn_voxels::v1503,0.0011187964,0.00021228881
volume_sn_voxels::v1504,0.0010391622,0.00021820405
volume_sn_voxels::v1505,0.0009947673,0.00018684012
volume_sn_voxels::v1506,0.0009732626,0.00016526741
volume_sn_voxels::v1507,0.0010599897,0.000188078
volume_sn_voxels::v1508,0.0011000679,0.00028891736
volume_sn_voxels::v1509,0.0010476535,0.00039102818
volume_sn_voxels::v1510,0.0010303339,0.0003810379
volume_sn_voxels::v1511,0.0009466843,0.00039564184
volume_sn_voxels::v1512,0.0009089695,0.0003454533
volume_sn_voxels::v1513,0.00096769637,0.00031025487
volume_sn_voxels::v1514,0.0010775684,0.0003287541
volume_sn_voxels::v1515,0.0011564221,0.00042227292
volume_sn_voxels::v1516,0.0009852635,0.00070328946
volume_sn_voxels::v1517,0.0009064945,0.0006732235
volume_sn_voxels::v1518,0.0009173212,0.00057966204
volume_sn_voxels::v1519,0.00094658043,0.00048129645
volume_sn_voxels::v1520,0.0010386548,0.0004708747
volume_sn_voxels::v1521,0.001075573,0.000498488
volume_sn_voxels::v1522,0.0010367263,0.00056711194
volume_sn_voxels::v1523,0.0008233818,0.0011499036
volume_sn_voxels::v1524,0.0008037858,0.001028018
volume_sn_voxels::v1525,0.0009209092,0.000871441
volume_sn_voxels::v1526,0.0010124074,0.00074676756
volume_sn_voxels::v1527,0.0010710147,0.000660271
volume_sn_voxels::v1528,0.0011412792,0.0006851224
volume_sn_voxels::v1529,0.0010114735,0.00065077894
volume_sn_voxels::v1530,0.0010113644,0.00068324874
volume_sn_voxels::v1531,0.0006668967,0.0013414456
volume_sn_voxels::v1532,0.000843448,0.0011449759
volume_sn_voxels::v1533,0.00092615344,0.0009091903
volume_sn_voxels::v1534,0.0010117666,0.0007907377
volume_sn_voxels::v1535,0.0012574849,0.00094148854
volume_sn_voxels::v1536,0.0011440119,0.00084003794
volume_sn_voxels::v1537,0.0011510565,0.00086820184
volume_sn_voxels::v1538,0.0010932874,0.00075839594
volume_sn_voxels::v1539,0.0006875531,0.0018595475
volume_sn_voxels::v1540,0.0008472134,0.0015578262
volume_sn_voxels::v1541,0.00097376015,0.0011996032
volume_sn_voxels::v1542,0.0011787134,0.001210711
volume_sn_voxels::v1543,0.0013178806,0.0011968715
volume_sn_voxels::v1544,0.0011981786,0.001066327
volume_sn_voxels::v1545,0.0011641467,0.000998541
volume_sn_voxels::v1546,0.0010715025,0.0008058051
volume_sn_voxels::v1547,0.00086365937,0.0005673999
volume_sn_voxels::v1548,0.0006260817,0.0020208685
volume_sn_voxels::v1549,0.0008225666,0.0018065864
volume_sn_voxels::v1550,0.0009784456,0.0015319383
volume_sn_voxels::v1551,0.0010972411,0.0014136421
volume_sn_voxels::v1552,0.0012130821,0.0013814367
volume_sn_voxels::v1553,0.0011777912,0.0012733716
volume_sn_voxels::v1554,0.0012506044,0.0012406817
volume_sn_voxels::v1555,0.0010621598,0.00090135686
volume_sn_voxels::v1556,0.0008069937,0.00055798
volume_sn_voxels::v1557,0.000608796,0.00038426314
volume_sn_voxels::v1558,0.00052399095,0.00038779958
volume_sn_voxels::v1559,0.00075748,0.001848132
volume_sn_voxels::v1560,0.0008385131,0.0015419511
volume_sn_voxels::v1561,0.0009577153,0.0014922466
volume_sn_voxels::v1562,0.0010527554,0.0014664939
volume_sn_voxels::v1563,0.0010783181,0.0014128139
volume_sn_voxels::v1564,0.0010672662,0.0012364575
volume_sn_voxels::v1565,0.00097015937,0.0009515831
volume_sn_voxels::v1566,0.0007198055,0.0005477573
volume_sn_voxels::v1567,0.0005550565,0.00034204344
volume_sn_voxels::v1568,0.00069110986,0.0016394552
volume_sn_voxels::v1569,0.00087997667,0.0017378032
volume_sn_voxels::v1570,0.0009638969,0.0016709171
volume_sn_voxels::v1571,0.0009765865,0.0015821889
volume_sn_voxels::v1572,0.00091169815,0.0013810403
volume_sn_voxels::v1573,0.0009171413,0.001217134
volume_sn_voxels::v1574,0.0008013922,0.0008668608
volume_sn_voxels::v1575,0.0006358151,0.00055431464
volume_sn_voxels::v1576,0.00049769646,0.00033205037
volume_sn_voxels::v1577,0.00088871963,0.0015464765
volume_sn_voxels::v1578,0.0008299832,0.0014235446
volume_sn_voxels::v1579,0.00082714594,0.0013657345
volume_sn_voxels::v1580,0.00074126443,0.0011311226
volume_sn_voxels::v1581,0.000756626,0.0009414141
volume_sn_voxels::v1582,0.0006157915,0.000586795
volume_sn_voxels::v1583,0.0006882302,0.00020121143
volume_sn_voxels::v1584,0.0006927454,-0.00015015023
volume_sn_voxels::v1585,0.0009802874,0.0002171813
volume_sn_voxels::v1586,0.0008632027,-4.1491803e-05
volume_sn_voxels::v1587,0.00066812214,-0.0002153992
volume_sn_voxels::v1588,0.0011433617,0.00026013583
volume_sn_voxels::v1589,0.0010491428,0.00020259609
volume_sn_voxels::v1590,0.0009837629,5.7343786e-05
volume_sn_voxels::v1591,0.00094216183,-4.1610492e-05
volume_sn_voxels::v1592,0.0011656124,0.00022814717
volume_sn_voxels::v1593,0.0011105108,0.00019312299
volume_sn_voxels::v1594,0.0010866772,0.00013397065
volume_sn_voxels::v1595,0.0010734815,7.9046724e-05
volume_sn_voxels::v1596,0.0011480349,0.00021690938
volume_sn_voxels::v1597,0.0010824068,0.00022000817
volume_sn_voxels::v1598,0.0010654824,0.00018283787
volume_sn_voxels::v1599,0.0011147073,0.00018000937
volume_sn_voxels::v1600,0.0010186405,0.00023027303
volume_sn_voxels::v1601,0.0009638924,0.00026237403
volume_sn_voxels::v1602,0.00095223513,0.00026889535
volume_sn_voxels::v1603,0.0010147314,0.00028427917
volume_sn_voxels::v1604,0.0010092243,0.0003180267
volume_sn_voxels::v1605,0.0010290366,0.0003920202
volume_sn_voxels::v1606,0.00087893126,0.0002940417
volume_sn_voxels::v1607,0.0009116587,0.000405262
volume_sn_voxels::v1608,0.0009212982,0.00040291238
volume_sn_voxels::v1609,0.0009245814,0.0003972959
volume_sn_voxels::v1610,0.0010105459,0.0004425311
volume_sn_voxels::v1611,0.0007660647,0.0004527341
volume_sn_voxels::v1612,0.0008797278,0.00061082834
volume_sn_voxels::v1613,0.0009343491,0.0006392873
volume_sn_voxels::v1614,0.0010008902,0.0006079766
volume_sn_voxels::v1615,0.001060412,0.00061423314
volume_sn_voxels::v1616,0.0010535002,0.0006280133
volume_sn_voxels::v1617,0.0007005674,0.0007824359
volume_sn_voxels::v1618,0.0008741064,0.0009656968
volume_sn_voxels::v1619,0.0009483033,0.0008849209
volume_sn_voxels::v1620,0.0009528237,0.0007604372
volume_sn_voxels::v1621,0.0010540362,0.0007590658
volume_sn_voxels::v1622,0.0012474193,0.00088819553
volume_sn_voxels::v1623,0.00053794926,0.0010851183
volume_sn_voxels::v1624,0.0007828921,0.0013175525
volume_sn_voxels::v1625,0.0009643661,0.0011796189
volume_sn_voxels::v1626,0.0009767768,0.00095820654
volume_sn_voxels::v1627,0.0010933075,0.0009397001
volume_sn_voxels::v1628,0.0013545699,0.0011104691
volume_sn_voxels::v1629,0.001106963,0.00090483826
volume_sn_voxels::v1630,0.0004210213,0.0012959826
volume_sn_voxels::v1631,0.0006281334,0.0013954461
volume_sn_voxels::v1632,0.0009014451,0.0013952871
volume_sn_voxels::v1633,0.001058359,0.0012669939
volume_sn_voxels::v1634,0.0012279092,0.0012275921
volume_sn_voxels::v1635,0.0013134509,0.0012285842
volume_sn_voxels::v1636,0.0012218455,0.0010839114
volume_sn_voxels::v1637,0.0011194311,0.00094483624
volume_sn_voxels::v1638,0.00040549733,0.0015721946
volume_sn_voxels::v1639,0.0005467034,0.0014735796
volume_sn_voxels::v1640,0.00081103336,0.0015162725
volume_sn_voxels::v1641,0.00092502945,0.0012747874
volume_sn_voxels::v1642,0.001006643,0.0012335546
volume_sn_voxels::v1643,0.0011245854,0.0012575957
volume_sn_voxels::v1644,0.0010930706,0.0011813497
volume_sn_voxels::v1645,0.0011316744,0.0011173028
volume_sn_voxels::v1646,0.00107847,0.0009057458
volume_sn_voxels::v1647,0.0008681632,0.00060023577
volume_sn_voxels::v1648,0.0006373434,0.00039082626
volume_sn_voxels::v1649,0.0003800975,0.0013776374
volume_sn_voxels::v1650,0.00050306245,0.0013934951
volume_sn_voxels::v1651,0.0007407741,0.0014929835
volume_sn_voxels::v1652,0.0008022212,0.0013055734
volume_sn_voxels::v1653,0.00095622207,0.001367084
volume_sn_voxels::v1654,0.0010116048,0.0013379232
volume_sn_voxels::v1655,0.0010528916,0.0013284244
volume_sn_voxels::v1656,0.0010296894,0.0012066683
volume_sn_voxels::v1657,0.00096938363,0.0009573311
volume_sn_voxels::v1658,0.0008087003,0.00066288264
volume_sn_voxels::v1659,0.0006338628,0.00043589063
volume_sn_voxels::v1660,0.0005567547,0.00035357787
volume_sn_voxels::v1661,0.0004624421,0.00032224046
volume_sn_voxels::v1662,0.00042023254,0.0011335455
volume_sn_voxels::v1663,0.0006036873,0.001493476
volume_sn_voxels::v1664,0.00068883295,0.0014147955
volume_sn_voxels::v1665,0.00075829745,0.0013953028
volume_sn_voxels::v1666,0.00087989867,0.0014847715
volume_sn_voxels::v1667,0.0010241177,0.001587616
volume_sn_voxels::v1668,0.0010152629,0.0015141155
volume_sn_voxels::v1669,0.00085953454,0.001170498
volume_sn_voxels::v1670,0.0008840958,0.0009917002
volume_sn_voxels::v1671,0.000756906,0.00065007806
volume_sn_voxels::v1672,0.0006907673,0.00047206227
volume_sn_voxels::v1673,0.0005443437,0.00030910975
volume_sn_voxels::v1674,0.00040549337,0.00023623632
volume_sn_voxels::v1675,0.000536691,0.0010175416
volume_sn_voxels::v1676,0.0007123991,0.0012810867
volume_sn_voxels::v1677,0.00082293415,0.0014001459
volume_sn_voxels::v1678,0.00081907,0.001417347
volume_sn_voxels::v1679,0.00091004267,0.001543846
volume_sn_voxels::v1680,0.00087562954,0.00144401
volume_sn_voxels::v1681,0.00077415037,0.0011904851
volume_sn_voxels::v1682,0.0007929094,0.0009931009
volume_sn_voxels::v1683,0.000692164,0.0006578985
volume_sn_voxels::v1684,0.000604498,0.00039844596
volume_sn_voxels::v1685,0.00046495363,0.00023740459
volume_sn_voxels::v1686,0.00086214324,0.0011118369
volume_sn_voxels::v1687,0.0009088906,0.0012978666
volume_sn_voxels::v1688,0.0008721774,0.001352677
volume_sn_voxels::v1689,0.0008701826,0.0013805237
volume_sn_voxels::v1690,0.0006832115,0.0010469836
volume_sn_voxels::v1691,0.00070349954,0.00089867733
volume_sn_voxels::v1692,0.00073146366,0.0006707212
volume_sn_voxels::v1693,0.00052167906,0.00029979547
volume_sn_voxels::v1694,0.0010431475,0.0003959448
volume_sn_voxels::v1695,0.0009518007,0.00030485113
volume_sn_voxels::v1696,0.0010862674,0.00024695264
volume_sn_voxels::v1697,0.0010670241,0.00034808784
volume_sn_voxels::v1698,0.0009797361,0.000279767
volume_sn_voxels::v1699,0.0010577268,0.00021259139
volume_sn_voxels::v1700,0.0011231307,0.00021406822
volume_sn_voxels::v1701,0.001075174,0.00031691478
volume_sn_voxels::v1702,0.0010216193,0.00031036916
volume_sn_voxels::v1703,0.0010620562,0.0002639974
volume_sn_voxels::v1704,0.0009930166,0.00020944138
volume_sn_voxels::v1705,0.0010536964,0.00013154087
volume_sn_voxels::v1706,0.0009975783,0.00027003617
volume_sn_voxels::v1707,0.00097317464,0.0003255347
volume_sn_voxels::v1708,0.0009870221,0.00031264382
volume_sn_voxels::v1709,0.0010261644,0.00029650988
volume_sn_voxels::v1710,0.0010370425,0.0002921432
volume_sn_voxels::v1711,0.0008928976,4.6294677e-05
volume_sn_voxels::v1712,0.00083181955,0.00025812627
volume_sn_voxels::v1713,0.0008321697,0.00034088723
volume_sn_voxels::v1714,0.00090914965,0.00041684552
volume_sn_voxels::v1715,0.0010118664,0.00044710597
volume_sn_voxels::v1716,0.00095027284,0.00041839524
volume_sn_voxels::v1717,0.0006353384,-5.30397e-05
volume_sn_voxels::v1718,0.0007686139,0.00031115123
volume_sn_voxels::v1719,0.00082893943,0.00050050934
volume_sn_voxels::v1720,0.00090393086,0.0005851544
volume_sn_voxels::v1721,0.0009492655,0.0006106221
volume_sn_voxels::v1722,0.0009962325,0.0005984993
volume_sn_voxels::v1723,0.0003925214,-6.6466586e-05
volume_sn_voxels::v1724,0.00054858206,0.00038220966
volume_sn_voxels::v1725,0.00088207226,0.00082551996
volume_sn_voxels::v1726,0.0010002627,0.0008812725
volume_sn_voxels::v1727,0.0009983036,0.00080655824
volume_sn_voxels::v1728,0.0012680553,0.00095005124
volume_sn_voxels::v1729,0.0010913193,0.0007593498
volume_sn_voxels::v1730,0.0002236054,2.1994483e-06
volume_sn_voxels::v1731,0.00043958105,0.0005448246
volume_sn_voxels::v1732,0.000675023,0.0009018571
volume_sn_voxels::v1733,0.00084624987,0.0009698512
volume_sn_voxels::v1734,0.0010592582,0.0010369251
volume_sn_voxels::v1735,0.0012549491,0.0010995197
volume_sn_voxels::v1736,0.0011853863,0.00094438455
volume_sn_voxels::v1737,0.0011085934,0.0008026178
volume_sn_voxels::v1738,0.00014951584,0.00014810784
volume_sn_voxels::v1739,0.00034071621,0.00068254065
volume_sn_voxels::v1740,0.00054165826,0.00093904324
volume_sn_voxels::v1741,0.0008086011,0.0011085739
volume_sn_voxels::v1742,0.0010776345,0.0012044645
volume_sn_voxels::v1743,0.0012133146,0.0011710556
volume_sn_voxels::v1744,0.0012006257,0.0010862056
volume_sn_voxels::v1745,0.0012461672,0.0010405323
volume_sn_voxels::v1746,0.00014537336,0.00028129574
volume_sn_voxels::v1747,0.00030938326,0.0008266443
volume_sn_voxels::v1748,0.000532312,0.0010341122
volume_sn_voxels::v1749,0.00075574394,0.0011536818
volume_sn_voxels::v1750,0.0009504183,0.001214422
volume_sn_voxels::v1751,0.0008864288,0.0009919413
volume_sn_voxels::v1752,0.0010647032,0.001065573
volume_sn_voxels::v1753,0.0011320931,0.0010829428
volume_sn_voxels::v1754,0.0002433906,0.00037137239
volume_sn_voxels::v1755,0.00037479927,0.0009309063
volume_sn_voxels::v1756,0.00054927217,0.0010861668
volume_sn_voxels::v1757,0.00069147657,0.0011138556
volume_sn_voxels::v1758,0.000742824,0.0010344647
volume_sn_voxels::v1759,0.00086788577,0.0011166993
volume_sn_voxels::v1760,0.0009894229,0.0011858562
volume_sn_voxels::v1761,0.0009322848,0.0010387504
volume_sn_voxels::v1762,0.00090438395,0.00092586136
volume_sn_voxels::v1763,0.00044110065,0.00026511814
volume_sn_voxels::v1764,0.00046991024,0.0007860224
volume_sn_voxels::v1765,0.00059691496,0.00102178
volume_sn_voxels::v1766,0.00074279495,0.0011325697
volume_sn_voxels::v1767,0.00078487943,0.0011324077
volume_sn_voxels::v1768,0.00088748656,0.0012582272
volume_sn_voxels::v1769,0.0010219548,0.0014134212
volume_sn_voxels::v1770,0.0009506236,0.0012407865
volume_sn_voxels::v1771,0.00080228184,0.0009740645
volume_sn_voxels::v1772,0.000842065,0.00087505503
volume_sn_voxels::v1773,0.0005168895,-2.4270582e-06
volume_sn_voxels::v1774,0.00056905544,0.00049293
volume_sn_voxels::v1775,0.0006366106,0.00080473186
volume_sn_voxels::v1776,0.000786888,0.0010109189
volume_sn_voxels::v1777,0.0008536464,0.0011551621
volume_sn_voxels::v1778,0.00095982215,0.0013607268
volume_sn_voxels::v1779,0.00093648484,0.0013892759
volume_sn_voxels::v1780,0.0008960761,0.0013331948
volume_sn_voxels::v1781,0.00074410293,0.001002597
volume_sn_voxels::v1782,0.0006647275,0.00077150686
volume_sn_voxels::v1783,0.0006194592,0.000121284975
volume_sn_voxels::v1784,0.00066109677,0.00043422266
volume_sn_voxels::v1785,0.00079600257,0.0006745955
volume_sn_voxels::v1786,0.0009835726,0.00097227155
volume_sn_voxels::v1787,0.0010047205,0.001174572
volume_sn_voxels::v1788,0.0008836314,0.0012015839
volume_sn_voxels::v1789,0.0008218911,0.0011834508
volume_sn_voxels::v1790,0.0006552473,0.0008925374
volume_sn_voxels::v1791,0.00065312604,0.00077202625
volume_sn_voxels::v1792,0.0007436927,0.00019612329
volume_sn_voxels::v1793,0.0008548048,0.0003779526
