Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
2.3334595271442287,11.162749900836229,11.685022717953332,0.0,1.2197590259159596
2.133599778904917,10.317926373831877,11.957337272926644,0.0,1.371848329915258
3.024197762924113,11.406777616961966,7.7613945850046715,0.0,1.662383441920327
2.419443272677876,11.770004307663868,10.703100062317398,0.0,1.3851976032634237
1.9820629942230992,11.429783431617565,12.152306350748026,0.0,1.3725157112920112
1.833872755841352,10.59549577544604,12.534016394501744,0.023977872923731797,1.443961642658102
1.822030920202931,9.668457525376933,12.388654622124863,0.09779180222172607,1.5352204698513665
2.7959102472133868,11.022258860359852,8.145630206115458,0.0,1.8071687801202536
2.215689519768595,11.014458263811528,10.973130345717362,0.0,1.5710435529140285
1.8650076131201911,10.250683066322939,12.447474429747771,0.0,1.5315815524819163
1.687331116451541,9.277020796063935,13.076299945247312,0.13729037127677737,1.5247232362560963
1.5980435249471092,8.641972852051229,13.134578540176653,0.28342527493127645,1.5555280795253825
1.5390728258940543,8.472132490862286,12.631506899808366,0.4565149705547191,1.6418600007761686
2.67953249401039,10.467099894853629,8.38108890167634,0.0,1.9052795663204685
2.2339489647947492,9.769796942854414,11.031572476685843,0.0,1.6745902035504476
1.996586544942263,8.442102636491098,12.426212556294091,0.0,1.6289867595657146
1.8182499555520746,7.226798626141781,13.12987151946098,0.13756324811577852,1.631622799602027
1.6108002282797704,6.526294479914441,13.344377520791198,0.38919470714710513,1.6683367055113125
1.3979809241554888,6.537183773415577,12.93641950664034,0.7126935381265957,1.7500781400177992
1.2343188232946087,7.382150392161573,11.880543100937796,1.040656327232089,1.864913822944532
2.3052731941824227,9.17273103570367,10.972084462454818,0.0,1.6928627976290913
2.156122479571747,7.360609314882245,12.131438822903329,0.0,1.6858817184737338
2.0231746097065333,5.854879202628196,12.682643434985053,0.0786502123321761,1.7519770200997482
1.7881141807961158,4.771797805992738,12.929262503554483,0.33447896594969073,1.843277453503071
1.495559221575704,4.319301885127756,12.694666202302033,0.7097955398746857,1.96715952809159
1.2496108525583178,4.889189298070511,11.751415056904353,1.170773937824522,2.074522178514548
1.1739726653167244,6.989682856584694,10.149647442840205,1.5911250157592343,2.078709068718124
1.4393910119445834,10.964231044897064,8.049878481031543,1.8350625738334863,1.8498571788815794
2.3195811456171347,9.831553074391993,10.835238703918069,0.0,1.6474323782566627
2.2063935101975276,7.21377263999945,11.87483941933312,0.0,1.724111490050771
2.1124228488661876,5.131037106610457,12.230684321199332,0.07991314466090724,1.8662434357439435
1.9336818763569128,3.640102735019297,12.331325344143453,0.27566555082863353,2.023111499702938
1.6929384483142114,2.6903031868649245,12.112790470770992,0.5751865241714839,2.195104014031312
1.4747827690819224,2.596428385071937,11.340865956880071,1.017462726002837,2.318263607599974
1.4202902564351902,3.9498126131330493,9.958809021570122,1.5333339209964214,2.27912568648886
1.7076651714403566,7.218836712147959,8.095365954148129,1.9574357575787205,1.9561573580405598
2.13222194766611,8.270416545319613,11.571004383391095,0.12054711457929015,1.6928168350315869
2.0515419637178143,4.935340070752954,11.845349014334804,0.2651420983938259,1.9378736285509863
1.9577754392209943,2.886375305683615,11.746858176866871,0.38691581856891794,2.168498807746563
1.8418244866458557,1.679557751214357,11.386467849127758,0.5502693936117911,2.3725759545875915
1.753808146761437,1.2105468511938378,10.662419241196796,0.8451920436668185,2.4982889773282126
1.7948877399240593,1.8435318029761296,9.495069612726743,1.300131471448249,2.43925739159148
2.1032317216653946,4.184795550080852,7.873434276650361,1.808231789511531,2.0912731070682136
2.673339475954292,7.927928188893201,6.0553274389326806,2.115933231862156,1.5535313788580651
1.8964977938887604,6.071969744450582,11.192579987695021,0.6992006814274503,1.8884540195541533
1.8832728695522498,2.884057171699573,11.059178611690808,0.7355247937724899,2.2193650178154094
1.901799029138321,1.3316560810713962,10.603224278438997,0.7316697790438629,2.4587699838558064
1.966675222092185,0.7978827912839982,9.871916724469129,0.8285949395437943,2.574408736007376
2.129701259112649,1.302254329717885,8.830267375545823,1.1132939567963251,2.490950560953399
2.4587401861692655,3.4758310320120582,7.386397825809089,1.534301626847428,2.142792236278975
1.796332980254788,9.66354504103616,9.877745487465448,1.2214227586400268,1.6597776673748441
1.8122041442384897,4.751584997384713,10.099731668442228,1.1971080898901953,2.0903100590469252
1.9228728212001478,2.3178814364799907,9.7906023372138,1.0297660316576533,2.3935558190985153
2.105360312384939,1.6522764081276844,9.14102682021384,0.9157068225676605,2.517973741616378
2.36530924556078,2.587516070144956,8.177574549315759,0.9845303859273757,2.406011196489934
2.69835196675749,5.778837822317044,6.7873778110766985,1.2160648409270682,2.030291673790624
1.9927021012461592,6.096202792396001,8.931613329710649,1.2202736786305164,2.0853373686028984
2.2296706529664334,5.468447249600233,8.489770637794127,0.8992332138184531,2.2219854072928316
2.5377240582295686,7.790701472785654,7.541717018478182,0.7191365877761877,2.0525266021583803
2.5754990430983047,18.77427743971271,6.544096397422208,0.3960596272993006,1.3059036621059203
3.598976092972304,12.258517520883082,6.6846157820364756,0.0,1.3438265114280137
3.2919899214288013,11.518459653984227,9.059240831036629,0.0,1.0966157544405448
3.4725748096963986,11.854172932481932,6.892386042876592,0.0,1.4581626018873555
2.9877513726071916,11.51933856139162,9.71871972317435,0.0,1.2007483122249751
2.4317578097145787,10.739204339051819,11.631691525554631,0.0,1.224807302251479
3.174900319766208,11.00553442434766,7.440331279690895,0.020518518913632326,1.66482627277008
2.513089329490386,10.777992201965972,10.37643870542905,0.0,1.5059107835134902
2.0213053871823825,10.137462845066322,11.996238735224363,0.0850994094580064,1.4872697137883106
2.782008999476846,9.533004593153988,8.04801777202125,0.15928755121914065,1.918335993827507
2.205732113284705,9.002211172147996,10.5954723264805,0.13161823698462702,1.8040175579190774
1.9227002570007456,8.28496786077993,11.994115913336188,0.12609135384128226,1.735028012896166
1.8580490149935065,7.560491328456479,12.728019896931634,0.05208269143944036,1.706518228150249
1.8610937669340082,7.017551790999247,12.842984939861012,0.028710928882515925,1.7386731740193255
2.5591363169172854,8.126581319301655,8.522626206488603,0.18145598093919466,2.1067173315363026
2.2192529466416877,7.29303181011215,10.663748498436552,0.08201608412606987,1.965440873871694
2.1085792548427387,6.498232743690624,11.766162630505555,0.03854702927209548,1.8654073990014786
2.04866827112473,5.816656545364366,12.440612952708317,0.012691776639067134,1.822184663142042
1.9294753482456262,5.276784285603058,12.812719032437379,0.07210925371723681,1.8474335500316033
1.7535926083049709,5.106369686115685,12.614876763497476,0.2565075112140415,1.9556686390425224
1.5855095054475539,5.855789211930693,11.431627686265788,0.5328854665035856,2.1537799272303157
2.2873049764922126,6.337301974947013,10.710230028643831,0.025950425782596574,2.0181038080858307
2.262972166069968,5.44958914317701,11.489639132195293,0.0,1.9304045716456955
2.2257862089242555,4.717055300334258,11.926008442637523,0.0,1.9207866211410967
2.0984278279823187,3.9556552529636178,12.239223674969264,0.037564747758351905,2.0020341419698817
1.8604110429279006,3.2994891613374153,12.227731636052935,0.24570722296015166,2.1526119721246793
1.594216234506607,3.7375327119443686,11.449096631379929,0.6099383531378096,2.318483290161495
2.2525203271425416,6.1383472197883995,10.747878841405509,0.07161026469382321,2.0317942134456692
2.2774340224348784,4.788012711798082,11.349665237140663,0.012153280663765578,2.0124040575861195
2.2776647815875584,3.8180163546130212,11.560962488419872,0.0,2.058288702584099
2.2007563376215002,2.8559694128679216,11.647935697769336,0.0038869700143861407,2.1922342121592147
2.033289914214981,1.8449550157538777,11.494803380605314,0.14257645729648197,2.3926909478036467
1.8371099472376569,1.5040994015621312,10.843056553516762,0.4498139837763859,2.5816236484309685
1.7435494408649401,3.547917534858907,9.42277035392429,0.8847092587289244,2.570071832195662
1.979182577541238,9.447597258628313,7.210674441472001,1.2654256053548165,2.1222273935869223
2.0909192510957477,7.155520692448093,10.568630256765303,0.2910486989584669,1.9930799131605819
2.1234812919759327,4.440980909172837,11.22311209163251,0.22025822718334676,2.0980964652269765
2.1723699816385498,2.819940390620404,11.292791264825865,0.16182602221232198,2.227347035797587
2.1734287802564483,1.6543074534113607,11.12590952414347,0.1134311053415649,2.406182953961374
2.1376686646615326,0.6466403682368328,10.699045388772245,0.13647927134025448,2.6246689584344285
2.111019273575653,0.04581205927613559,9.93786680532003,0.3023323874567812,2.8030399147598253
2.168399263948105,0.7497790362489131,8.770424972280868,0.6474947998341242,2.795360755123256
2.4330661369915676,4.513209255598096,7.038021164968796,1.123364605060537,2.3886205906542197
2.869929179311405,10.581807671579304,5.185039025914676,1.483445050279472,1.6864782855678941
1.8759729658796973,10.722800106646648,9.576265926883758,0.7421420593789618,1.8152629219398446
1.8397578859173014,5.551743268677799,10.672344497534736,0.7103549306333147,2.1020959968151285
1.9157954207987367,2.312964882996626,10.796230715261743,0.6414011045730867,2.3613439083609076
2.0185145525414043,0.630438573210209,10.479768871047089,0.48354988487028794,2.599382495183467
2.138801721877962,0.0,9.853390102339036,0.31721099202677155,2.800932982367696
2.2910407352158075,0.0,8.979335284187497,0.28019225517680835,2.9104377082221253
2.513488177209627,0.0,7.8835349603245835,0.4919096821175293,2.8875109992285304
2.830224608883953,2.0673685840850466,6.402719815516438,0.927286297727753,2.564939072916932
3.1590281457920053,7.006667676463624,4.667426483873466,1.401458479558359,1.9751685039471305
1.6057577655109576,9.967841238207043,9.076831590481309,1.3743357871014599,1.8914328422758142
1.63049152907669,4.149473333695337,9.656496625595235,1.3684088920333006,2.312249881819615
1.8113409590341452,0.9811118784303813,9.514263075913032,1.0858658565567918,2.6565332240965795
2.079721271720263,0.0,8.937560210793238,0.6759463418574986,2.887527759057394
2.396407619207443,0.0,8.086418104343775,0.41027944366812785,2.9751527616549556
2.746620025909749,0.015321024591313343,7.0364702046794205,0.45114288264746405,2.91948868031853
3.079102957344963,2.5553899064373824,5.64475305220823,0.7461215121980801,2.5832483421760912
1.552258283745096,9.403526830942315,7.93768278260275,1.9246051558167467,1.9809654119764097
1.6962893638570302,4.291098320634005,8.274610690330338,1.6438149662387818,2.440819705207291
2.036317662865774,1.5708337636594898,8.003287693113272,1.0622992227958554,2.8019868631271443
2.470795177593641,0.9803035297960746,7.2765859317837505,0.5577420305176906,2.9440614077375393
2.9030930355297984,2.387944971791118,6.217825495249209,0.3540594549585432,2.814477179107987
3.223202450817942,6.236541031905841,4.833243546132247,0.5070852091645479,2.415694864106173
2.0925291527392367,7.480083429535446,7.046285157276179,1.2104524069543534,2.342039930526844
2.5386918036021444,7.240843277820887,6.448273597281189,0.5021799726412765,2.5155235500027002
2.965728863512173,10.44393162431659,5.352231721390485,0.10314752593761813,2.306466177679392
3.6737752280170968,12.178171298392048,6.5807404360839215,0.012269068390192978,1.3417781708530327
3.154928679896806,11.434132650432788,9.061028037208596,0.022632531616847147,1.2293688468190118
3.283000298698301,10.393089783039715,7.200386331528574,0.24078285672921046,1.5919440047125986
2.5610386336593565,9.623368929991425,9.853079755498982,0.2791809936780209,1.5700154307677785
2.0847738011949835,9.004948850905366,11.321798413812918,0.25905586139075687,1.6297284941453258
2.673923443835526,7.711212442069492,7.924009512454837,0.6011850744985072,1.9890939543419575
2.0903789323369972,7.086661105058784,10.174446219165736,0.5226485889028688,1.9808242745336224
1.9265098608668694,6.865535591434642,11.409271790915597,0.2640481294029144,1.941625282914267
1.9878248277816077,6.576026335183276,11.985651147200436,0.0,1.9126217539076293
2.238084042171951,5.428042156270465,8.401741797078538,0.8603092670149072,2.2979343487773662
1.9872451577411978,5.023320124149972,10.24490382111712,0.5801068296459725,2.2057771713329695
2.0276103591050796,5.020811428395329,11.253652273117584,0.23026997265792487,2.093518660741181
2.0921608416738504,4.936158632467591,11.822470213344586,0.0,2.0292064287618747
2.0747691193575473,4.666489875137386,11.980982226898657,0.0,2.0383058826065894
2.0509921940520126,4.527735223408292,11.431195632305219,0.0,2.211912962662674
2.028526824165198,4.993378600419725,9.61029060156977,0.11619265292577138,2.5603490194323544
2.024096265014581,4.135995731847352,8.694536584376381,1.013573261852739,2.432508738061622
1.9926810660990573,3.718838505827162,10.302462761318539,0.6148901252281413,2.2897083988668876
2.1245610018058096,3.804576100026498,11.063929917485414,0.25392399181646247,2.1653787273974556
2.201435962952161,3.7694274361546642,11.453355234372857,0.021619595039983407,2.1313372607513816
2.1497765586936866,3.3998480660372508,11.592422137534456,0.0,2.1919029739489537
2.0463713749444423,3.1346277910617806,11.300990983596368,0.0,2.3792887475488844
1.9199265508391579,3.9773080084520704,10.04127738272304,0.1830092284073051,2.6123120721414135
1.8633801069148357,3.8954649558992074,8.787537422952889,1.1852552794493403,2.4654494833535936
1.9138713689878575,2.902659574375615,10.319509988732928,0.7486953673815109,2.3558796856941204
2.0866906609304827,2.7365598362359935,10.918063967074387,0.3783859925409928,2.2703705547637254
2.1909227637653808,2.588116143884426,11.112551937929327,0.1379758232863972,2.2781394115587026
2.1905517786810096,2.130051029945098,11.068648227206001,0.015963763301043123,2.401228635085769
2.1169036605638256,1.6205212885208466,10.68546187467106,0.012229849462229488,2.6118464171502564
2.0322394679159883,2.0693125673560115,9.735125061568104,0.13113348912975514,2.812014529840327
2.023506693986228,5.4053179901811355,7.955157427582996,0.3727327353519817,2.7930057895903304
1.70727116847049,2.765254223508368,10.074729650933106,1.0507104286736442,2.4358818683695436
1.8887264192528996,1.6702545630756136,10.656134434690916,0.6929233741681201,2.4350454030395605
2.035634180776049,1.1549299528014731,10.725769845048388,0.418380321700082,2.493984454805513
2.115453525844584,0.628312838082515,10.471046727582925,0.21943363237364474,2.649917383163551
2.1658686593117165,0.15972499236432885,9.886298763070034,0.09848084911539913,2.8635960651837022
2.2376429706149317,0.29687449418232037,8.981395453390787,0.07531054313870206,3.030099912674541
2.3749488578403377,2.2883487581876265,7.707387404995953,0.1724637884360894,2.9924292126563903
2.615998092744045,8.031599214922002,5.954692697667557,0.4519942596334292,2.5070670607917216
1.4351647058507937,4.58331636284861,9.158642051209686,1.5248405840190205,2.4478462340124723
1.5564378791244198,1.460583348475796,9.902198029437375,1.295148152435759,2.592947748888924
1.735754148909216,0.0,9.973780265591609,1.008783901548392,2.7253103648825765
1.9167483705091204,0.0,9.615546912416473,0.6357110120975243,2.8695500333847703
2.138028434007061,0.0,8.930220278410616,0.2864712786698255,3.0426214278866937
2.4002861436901237,0.0,8.046411511231508,0.08272681718853303,3.153011881325561
2.705869569639485,0.30905993500970125,6.994815298067788,0.09565532093738781,3.1282006539956275
3.038150258501966,3.8619974845441623,5.571831437035888,0.3154799788340775,2.751426539608064
3.2873474539370373,10.138386768242443,4.008903291788252,0.7671792399308499,2.0572702073937057
1.3050792753430416,9.776699221630327,7.330949858033494,1.946655878998443,2.252297623247815
1.2444604894480833,4.093684043155811,8.314881031462683,2.043543109036092,2.5774189325988592
1.3990192900238752,0.7849423211793534,8.578678931942374,1.846752834386547,2.819525470539636
1.6719676234536287,0.0,8.378894577552352,1.3070877622390458,3.017721343024673
2.063115299036988,0.0,7.829674835039565,0.6494710007755587,3.1843598213935613
2.497817347141441,0.0,7.061306701832211,0.20838519098590114,3.248322690911221
2.91797340388514,0.0,6.130238731980734,0.10646009762057429,3.18498071736587
3.28296325793173,2.4545228513325856,4.877691528812639,0.2826036331106906,2.86391833274734
3.4715420395415397,7.545659110478406,3.4354099884459948,0.753168176806045,2.2963346767057837
1.2115653747247777,10.077084355721516,6.298727153394427,2.468416622083049,2.273730588599941
1.234278166023129,4.86399616670023,6.822334170467014,2.510064422304799,2.6292827201319913
1.5087642413351177,1.3813518313620257,6.944279023740183,2.0001903827430723,2.9953442818793783
1.993016081933057,0.0,6.6596888941309285,1.127256827425017,3.273627393565333
2.5487692489834997,0.0,6.040110216486683,0.4239153789468191,3.3421694158188266
3.046660833202004,0.48331765419911604,5.184841769064863,0.1581962811294486,3.23139575062535
3.4031553449217875,3.492153622813728,4.032548864369135,0.25610531877824416,2.869621359521204
3.472138934216409,8.260168741694317,2.8863292827383744,0.7328661904840161,2.342338689867302
1.3619077440138279,10.907722944298891,5.395707328946579,2.6637805331692985,2.1962078019283506
1.5171829895285058,6.456064653833433,5.643854086719253,2.325127180202143,2.6424250039018107
1.97168878166076,3.1058374083592555,5.504596676036651,1.4541879046266055,3.105264428224846
2.5839144567350107,2.115772218365052,4.9544581161822245,0.570490459208211,3.300537300995918
3.1205324656377997,3.758973828349174,4.08917265355336,0.11324568595139153,3.1434107327017085
3.4306050658866063,7.592992633281403,3.0712162708834114,0.17009266712763163,2.709268947272371
3.8195185256815507,12.528892374847937,6.406440096426489,0.0682129596587527,1.2017943503520945
3.4352984017658477,10.220277923520388,6.99789891708937,0.3670239709002907,1.4652475639471965
2.7311114418620943,9.096297269922886,9.1768611691868,0.4001643605141129,1.5776865006488963
2.265213893104577,8.514545620885299,10.336554379672892,0.29187118141972285,1.7502103221816305
3.2618755686883936,8.01040770832545,5.582775211201181,0.9632058130370917,1.8613568012264856
2.6011044672460724,6.349631311228919,7.683684552101219,1.0819524357907706,1.9821422699097115
2.037134396213391,5.7384640933665825,9.656502302512877,0.880748323026746,2.0886998799090453
1.9556340325388823,6.015138237403359,10.71659776457548,0.35196899003683707,2.1217867856368713
2.094979502808393,6.155239150197023,10.969030424713997,0.0,2.1158365014641123
2.473804241433681,4.699491607618075,5.896597657866477,1.7546719069581036,2.320693806037058
1.8124040468839195,3.1192428510262102,7.933338257417074,1.8455714529911211,2.4426432621284984
1.6227992365470634,2.9739493933238315,9.636975947083528,1.3251190819901992,2.4442327344774086
1.7938908058702736,3.5934081518195535,10.711923087624017,0.5679246163205544,2.3725699469692207
2.0176456313628446,4.22341976539258,11.139150188378308,0.0,2.324902689970347
2.118672271752228,4.316414563622523,10.814542971924359,0.0,2.3261327921556982
1.853472905852268,2.9041099956103102,6.019664443726165,2.380460192691105,2.611785786817712
1.4066065970347101,1.4524576241083078,7.9351924389679045,2.305911732548895,2.662840860183645
1.4483888553134536,1.1889327723495537,9.520634013792515,1.6428256644185077,2.6068750833582865
1.7093263840898147,1.7787204504089216,10.52137199982139,0.8609450964977237,2.5049860016503844
1.9269487113291497,2.464947931146124,10.928985700007939,0.28843212798118023,2.4661504539556884
2.031829745860121,2.8671549617489207,10.75342859848906,0.0,2.5426600769380356
2.0664599372360652,3.2590708573821905,9.750754053999394,0.0,2.72859951138902
1.5190000205155656,2.755197785574402,5.959519868106325,2.6947981316319853,2.7249791587869407
1.1978164140546157,0.868141692085652,7.8241749888882755,2.549547045296598,2.7710796040805445
1.3082297898800124,0.0896519514576255,9.315749343434936,1.9174771997390376,2.723159187737943
1.576879794046213,0.35760255663641677,10.194620074052944,1.2073011735125718,2.642487793372548
1.7872548835656588,0.8574916003225043,10.483769091824511,0.6784399866583738,2.635821272300539
1.8946360850227688,1.2282056521827016,10.252942653818875,0.3558940426797068,2.74423493525412
1.9530418180295066,1.847368791703856,9.417491080797973,0.20527543530420606,2.925210825117282
2.0154891250175364,3.5213993964842722,7.8890029657629634,0.22610202489250034,3.070978978516933
1.3806419785364965,4.256459252268962,5.6600615378952055,2.728417468475089,2.7308122390919847
1.05709476443393,1.4786330573667563,7.4321559434907325,2.659518528757368,2.850338311176424
1.1244761919946586,0.0,8.79657840140679,2.2011327459212424,2.8492455006308157
1.3448826710682424,0.0,9.555928700323198,1.6348505684973518,2.7933032747518207
1.5557185574637054,0.0,9.755207199866565,1.168516863655605,2.8268292605199545
1.7224599637303148,0.0,9.46329030840254,0.7939683303046816,2.9652527821501886
1.893363980232701,0.2566214090310455,8.743657650233104,0.47556003644326805,3.1475409763994606
2.090736052600619,1.8239223829770954,7.670248105730644,0.22454978576338652,3.232491307491238
2.307677796144024,5.212091265551598,6.290513709937342,0.14075132469333207,3.1028816076667085
1.0005869675273225,4.010393568341866,6.576778074339413,2.60753147216761,2.8719855392870177
0.951497137033726,0.7262344788254904,7.792973709630505,2.4985097447437052,2.9932939479918894
1.081924569410599,0.0,8.431928353638524,2.2020747552985362,2.9720395305886522
1.2660276081880326,0.0,8.572048376882421,1.8318843470588408,2.998324821091183
1.504992030131364,0.0,8.326625327493172,1.3452031868918686,3.131633386850253
1.8364758972313808,0.0,7.799743027591024,0.7580254490631879,3.3049733941484623
2.2302426860740856,0.16960541010564206,7.081109358019691,0.2626761844086602,3.4043547354540284
2.596371657831741,2.675942924569627,6.111304692777038,0.0,3.2460647852042093
2.936934693532745,7.797545486659363,4.8495480346168796,0.0,2.772633636378326
3.136632289574651,14.212203464116605,3.6923669070597183,0.34947771313254056,2.0498631275453447
0.8881191090903626,4.025818930651161,6.315412691392657,2.6284390666912016,3.005454411085216
0.9083174397812858,1.1420368649132604,6.877511056616297,2.74017583218026,3.0822637682558267
1.0573988134980983,0.0,7.020852938797131,2.5742572985488232,3.1366389993424177
1.327521556921705,0.0,6.913512900331271,2.0090728439684766,3.2608021913977874
1.780427957008609,0.0,6.636971963262603,1.132704711360765,3.436738722771191
2.329271841751405,0.0,6.16978092981239,0.36171660189355775,3.5137332188759087
2.8259313538673356,0.9039742763374268,5.4434782400145725,0.0,3.392600635715664
3.2327376478992327,4.706168870238082,4.331730303661771,0.0,2.968364320420384
3.483427073390851,10.968900834502557,3.117032946209501,0.24808078240244782,2.2939521748246006
1.0495331903356093,9.64598912768328,4.739038840434656,2.4554813088278435,2.7937961445994444
0.9124988587137196,5.378612637428522,5.224799062866116,2.934963813978538,2.9614329458348703
0.9914195617852799,3.069895222239282,5.436328213669225,2.995484142882599,3.047600338763133
1.250349675819266,1.2306519908032507,5.468228911396562,2.539476954084796,3.2637337858474837
1.7445925819588632,0.0,5.35372149121347,1.5697769385847764,3.5401142116828814
2.376270387583727,0.0,5.034444808249041,0.5838252659584098,3.6330070497303235
2.9552313834238952,0.42420352852052073,4.450949232142342,0.0629259206847516,3.53392748969499
3.3863715082737604,3.6344674770101926,3.484556744957904,0.0,3.1397055878027285
3.5746738373775466,9.249646955887584,2.480160099651886,0.32354754108086664,2.487577333263624
1.3677136470271345,15.34237689274321,3.6544246473179434,2.129180235472885,2.409400669334698
1.1226464542028483,10.886380026534184,3.943067120167763,2.780797207715073,2.6460205160754278
1.1057644881655997,7.665677904166204,4.176418482396787,3.0238702342653747,2.7978245630673135
1.2965929132950234,4.875124366348259,4.224343087632915,2.719641693262824,3.078070707302342
1.7601837334929777,1.9673754065781814,4.080060623460718,1.8502501519762098,3.4958505591453974
2.416484567879436,0.5435421429806857,3.7693842243848477,0.8274445860256703,3.7205396745482906
3.004444996657468,1.4579393429681715,3.2292276865751592,0.20709576189356,3.6074179399452815
3.4166575141823294,4.695452840403755,2.4502604815162696,0.08599265107718422,3.199458952837573
1.3622903483305684,12.247208286436653,3.475663949104239,2.8065791748633715,2.431527812280665
1.5057137113251609,9.186092550842623,3.391440308850015,2.5746083786164857,2.7709217514855924
1.926142323963091,5.909764422046342,3.0428537407714784,1.795521460317379,3.2607037020771443
2.543337917304358,4.0937714099353455,2.5793590351305267,0.8235966372857261,3.5609196187417833
3.0835602953642844,5.020458806060655,2.0328575758798277,0.22714747719639902,3.4659451760330597
3.3944138028611253,8.183194102115285,1.5333211444724548,0.17410745118213422,3.0328801639836453
2.287129778993998,10.512193860953815,2.588791442044646,1.4414325816832363,2.8137898814966706
2.829833838481172,9.727392314314674,1.9914184212623522,0.563616400400832,3.0457616756562684
3.8311188318231726,13.634136944079334,6.224475558909831,0.14557616617050828,1.0669303888289168
4.07854424832281,13.737385235646263,5.181804802383838,0.1849822213595583,1.101176985459351
3.864337201948853,12.93225180546528,6.3372954766038445,0.07599192313740202,1.1260934879379667
3.940550944414088,11.963407588963525,4.518499775287579,0.5863477728702481,1.3580113092392143
3.893695109121781,11.68891102120433,5.3072250863571755,0.43728099523657765,1.3090950419485727
3.5549334191041844,10.742333460252883,6.7531710396178815,0.3685700078750136,1.354983532151159
2.9970896617539573,9.660795878954458,8.304194201581883,0.2990713379576128,1.5494971903498196
3.5416235405138794,8.988965093407108,4.52220149246938,1.0952594146446508,1.7176643557191307
3.2273908582898363,7.704324201947454,5.539446116365439,1.2769168059746383,1.7574748664888702
2.635963146134237,6.271777574832159,7.229276444620999,1.368365881268498,1.9001848715805012
2.221687254648692,5.993876419969097,8.73291418103739,0.9881646708131602,2.067369921470138
2.099823497551583,3.2815336985552377,5.62632828831563,2.623299618272361,2.344666849707026
1.504936394647204,2.1823690077105886,7.156906967348875,2.711463590096546,2.4818405884825316
1.3955742399313629,2.349210586304781,8.550944819661673,2.0217723644129544,2.5655429998826467
1.6705839647093397,3.469063434494146,9.500039588908198,0.9043219700935211,2.5928950269165147
1.303617459989084,1.3493162631614593,5.508130929723717,3.5145306205317035,2.6875577833785536
0.9249219063599524,0.47649322323126675,6.803772812144983,3.4591092926352958,2.7660802570783494
0.9420385989632158,0.23107889730087927,8.091282112188836,2.783681578004478,2.8219096565008934
1.2362097385637691,0.9110945212136271,9.155469266307767,1.709504522512827,2.840386062840113
1.6229665756983038,2.3437761678749514,9.472705338744545,0.7121373019526078,2.847026390373645
0.9566976022599037,1.0404728956639135,5.317001981130582,3.7921056717542796,2.868496422236356
0.6960847328011626,0.0,6.477754472534604,3.6873914627725255,2.9349951103888245
0.7241470768954436,0.0,7.599915766563635,3.1373830052671527,2.9411872998087754
0.9474599405839254,0.0,8.530039127216892,2.344645083573099,2.9686721152844946
1.2533324615789787,0.48450300846455585,8.880839757820462,1.536407916675155,3.025387719776093
1.5461138447793827,2.0202686147645657,8.401158452629062,0.915007835961195,3.0926004048709697
0.8392530097640375,1.734160285476125,5.020926663117377,3.6353476138921534,3.0347665055094737
0.6120230051037523,0.0,6.063503727985177,3.5860580059665077,3.143363143513111
0.6165403594687683,0.0,6.9833729509314,3.2399587424257845,3.1121621201663787
0.757578826557358,0.0,7.666776878685465,2.772354668213635,3.0956447487645935
0.9713571493245579,0.0,7.919322127485267,2.2507460504804335,3.147804062030567
1.2392418263980676,0.87285412838538,7.64198775302163,1.6663153790755996,3.2310656481699427
1.5656086007767327,2.5812918741177335,6.896068275226218,1.0753815629819614,3.3003572983997587
0.8940410670918386,3.9789478547160937,4.527266126817849,3.088743111186668,3.1688280723544096
0.6463636957041528,1.1500383438640833,5.417663582431672,3.1831424619383544,3.363437721375882
0.6044588907429551,0.0,6.150866763160592,3.157619816729053,3.3532620876641723
0.6655171758277564,0.0,6.602848398102758,3.0494905836358823,3.2681146903640204
0.8042851347292885,0.0,6.73689387259712,2.825604186379474,3.2543707093135374
1.0402846914600745,0.5037490901004049,6.632143524228971,2.3206588076725674,3.3195983839275134
1.4188403569712742,1.6406931397559867,6.368884367328142,1.4966746629117644,3.414910842233951
1.8821456618010353,3.281617717421203,5.897521528608902,0.6835307749505829,3.429206825143597
2.2947663906597313,5.860314927597579,5.172750149447667,0.21240950451448937,3.2667606094911243
1.1373996437455827,8.367766659068494,3.8784389337288956,2.2593552529260146,3.1265454398598047
0.8433312258237379,4.19328921278766,4.555365562890595,2.517760090391604,3.462920555058345
0.7093032211981439,1.4410811576720925,5.1272526561661245,2.8487385756185155,3.533140350267502
0.6869979609744243,0.5796269329568458,5.438137804977514,3.1284535518863916,3.4244881530335056
0.7645603855517422,0.8744480799496147,5.500862702158888,3.168897960336791,3.3101547877770687
0.9632513730334095,1.23739904268689,5.490415740172887,2.78060979860256,3.338143728802828
1.3562097707303402,1.2626620789407559,5.5073488066269345,1.8663142149265965,3.514821719312124
1.9232494319430424,1.8812623816318772,5.404408358120069,0.7579174086212319,3.61638399739963
2.4764508252357187,4.050770977240492,4.978522947649321,0.0,3.463308778529944
2.8645762785307802,8.261149657749352,4.156037695354979,0.0,2.9420483465206675
3.2032004216683863,14.172617221293088,3.3348524287056107,4.693284707305387e-05,2.2650079381228596
1.1781714625766646,8.9277345072069,3.6792255481941525,1.8000980979271903,3.318865946873253
