Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
0.0014571743514029535,0.0018847314253223333,0.00220255894208275,0.0024245823905088104,-0.0009241087174088619
0.0009254295897245878,0.0009122262604347677,0.0020394925192730715,0.002672416707235594,0.00017342778745014627
0.00012992662223893647,-0.000537455166735028,0.0015719319304003108,0.002333681073626866,0.0016657457432632677
0.0003838049376532092,0.0018735563943057857,0.0023687544174940283,0.00011897960331065117,0.0003525555845286779
0.0004135717869121754,0.0019607542281638193,0.0022324163268606493,-0.0001331836898635476,-0.0006308308577032082
0.0003233095252715632,0.0014989871617386613,0.0018985957754260672,-0.0004800817274686368,-0.0009024434031865587
0.00024199617270661075,0.0009734115949249225,0.0016283913670004583,-0.0006251701124655562,-0.0007553945369142484
0.00033208136309208414,0.0008707531207549327,0.0016442684429667156,-0.00032848122246845266,-0.0007166580993755192
0.0006225966527845808,0.001324343245462079,0.0019739583305791045,0.0005644637594173727,-0.0010812736653146133
0.0008643541082182796,0.0018647410534366866,0.002328330194582529,0.0017979673555932575,-0.0015816755315246826
0.0007694576727038184,0.0018104025616485098,0.002427279014080743,0.0027316611836786316,-0.0015799755397733263
0.0003065192596482126,0.0009345454132396786,0.002260261855327184,0.0031220549927678492,-0.0006768556319249103
-0.00040595742694137974,-0.0006058328335996918,0.0017048288869666744,0.0027360940796893863,0.0009911087294196992
-0.0009707593337422225,-0.0017963502735998938,0.0010674199412761742,0.0019787582534485215,0.0020629609786217587
0.00020021751196761298,0.0010673866927795339,0.0023659911387445107,0.00033630904337201434,0.002056373101962288
0.00013146905538274675,0.0011646457808887802,0.002390238098324758,0.0001464493430830988,0.0010574415924013252
-4.251393255318498e-05,0.0007377545994229254,0.00210102218231482,-0.00023649046938380196,0.000582748638366144
-0.00018774061328588406,0.0002564571136767384,0.0017919919557653752,-0.00044183148606584974,0.00045849016294666786
-0.0002067807006300209,0.00020151106008851612,0.0017814951869413453,-0.00018375247427704242,0.00017353338165242184
-0.0001168161476031322,0.0007054327280100369,0.002128792347162447,0.0006963968594525501,-0.0006012753204695854
-6.208550946827853e-05,0.0013496955473693924,0.0025181722907702607,0.00194156221741094,-0.0015522024688387084
-0.00022699524030630794,0.0014249196213398034,0.002626392847125454,0.0028786491974766267,-0.0018919644991220758
-0.0006491439796286525,0.0006862249244533421,0.002444969669307606,0.003263597025191496,-0.0012363492519378168
-0.0011129178114730176,-0.0006740130869408267,0.0018233655878078224,0.002813317184711129,0.0003323877107233869
-8.202557538991943e-05,0.00017505643971377213,0.002281274354085357,0.00012461816230169463,0.0027663274063885546
-0.0002936825473200301,-0.00017988136793158137,0.002083389870288813,-0.0001351966002824392,0.002172677903680094
-0.00046360900512378565,-0.0004791841023977547,0.001853796563252317,-0.0002370695014712898,0.0017306293541746907
-0.0005829849964596234,-0.0003898137009865021,0.0019186928367994534,0.00011835431297148975,0.0010838755124749852
-0.0007170597825176569,0.00015780769951168546,0.0023023817961557095,0.0010786252480709181,-7.462340715886323e-05
-0.0008946719890441173,0.0007427974016360073,0.0026242725713188017,0.0022457610952604564,-0.001298941964930878
-0.0011561754885762734,0.0007769086970082841,0.002659691257234727,0.003005499897519992,-0.0017606414312939613
-0.0015077976121857328,0.00014063238144697697,0.002435944311618508,0.0032295506309064585,-0.0012536160391300518
-0.00037598294541514577,-0.0011283404827077896,0.0017838478994296905,-0.00026558973716719946,0.00354131103841611
-0.0005673427606320061,-0.001229175175235334,0.0017187593042775023,-0.00013021817758322222,0.0028818955294185717
-0.0007886259254003926,-0.0009756560437816197,0.0019408921088750056,0.0004730736503786873,0.0019449632550543776
-0.0011122741425694835,-0.00038988430192978213,0.0023493016997833097,0.0016057911616136024,0.00047909758478520295
-0.0014342205982586693,5.9387074193124144e-05,0.0025160841534501766,0.0026219785065450065,-0.0008171181125994747
-0.0017270233156157723,-1.7192347541867732e-05,0.0024444053867123654,0.0031263095774018536,-0.0012118714415936679
-0.0019709084399871144,-0.0005392357587744851,0.0022026588314721977,0.003153138949870304,-0.0007974224727650244
-0.0012463260104104603,-0.0010603659452228303,0.002124031589782847,0.00198050194151038,0.0011752114264871464
-0.0016201404433743192,-0.0007139937991738048,0.0021742108598465774,0.002813825381643007,-2.7927696097532035e-05
-0.0018807207682208949,-0.0008233258158554458,0.002053726276350496,0.003110928177849875,-0.0003067583263997403
0.0004763664351678979,-0.002970397252409965,-0.00034672664520669005,0.002343727921062869,0.001871963039550266
0.0005515040268819881,-0.0027084527087707032,-0.00019060562534865358,0.002262623479972268,0.001414888822734087
0.0013689354652983202,-0.0017186015377859073,-0.0002099619592939869,0.002062311047418953,0.0010462384766695477
0.0005258552020617834,-0.0018283089675214688,0.0001694054655589078,0.0014671140811619938,0.0001632015400987739
0.001460380846072593,-0.0006765514510577121,0.00016512070192175335,0.0011776759921879444,-0.0001413747041650419
0.002312431318265939,0.0003081727076347105,0.0003149242523642949,0.0012826502431687733,-1.760574128588869e-05
-0.0003847831184387202,-0.0014610870197368675,0.0006541738961303488,0.0007039035800927662,-0.0008678808755208
8.80212621362358e-05,-0.00031224885722137244,0.0006202618273029642,-0.00011374786794438185,-0.0017207320245583241
0.0009576474016366213,0.0007353451434967194,0.0006244349387815849,-0.0003861657618869628,-0.001893732788857955
0.0019644592339954376,0.0014211154610075708,0.0007544385821824701,8.610815304991235e-05,-0.0013609688015694032
0.0026945696274334914,0.0017657816101564314,0.000983401018526038,0.000993410965183103,-0.0005829931671854573
-0.0007482892736740377,-0.00040290285928901626,0.0009197246374734575,-0.0003519552488997122,-0.0020052513685870615
-0.00038023992346363064,0.0006966950934855028,0.0008647413541815033,-0.0011549370939775254,-0.002775117276985698
0.0003131096019380724,0.0014857760789417208,0.0008677653267396327,-0.0013336302538351375,-0.002891536087502271
0.0012530333332636903,0.0020168177062447504,0.0009861125755321267,-0.0009247732540556503,-0.0024385399187895375
0.002201446471926898,0.0023102474206031566,0.0012074120104494672,-3.5225933627066485e-06,-0.001528784538103854
0.0025597774281275795,0.002231675218915144,0.001445718355496393,0.0009983983414092433,-0.0006780836850663371
-0.0009246930549657462,0.00027066165635311623,0.0011189058617581136,-0.0008666539030492891,-0.002456140383482057
-0.000596021879127452,0.001274645078958672,0.0010914838705794567,-0.001483334043070712,-0.0031402057432169126
-3.5041210425654466e-05,0.00190009902304664,0.0010917930235531973,-0.0015951445712418485,-0.0032896839710047534
0.0007054300935132087,0.0022719718539245953,0.0011527472913418115,-0.0013418377782425995,-0.002985641637170443
0.001524302686826837,0.0024637715113211855,0.0013037752087403337,-0.0007401057873997868,-0.00222004974803331
0.0020383648423369072,0.0023752376061502082,0.0015182884267837826,9.825993880253106e-05,-0.0011929469834579304
-0.000908013315291013,0.000826719776362299,0.0014205458686153299,-0.0009445922645685878,-0.002424640304838525
-0.0006016970793945862,0.0018450213723641329,0.001472377846251678,-0.0013814825490145,-0.0031490726196136145
-0.00015315266626783212,0.0023575319649334716,0.0014643197842683596,-0.0014478712952403219,-0.003378348403763831
0.0003743307024333604,0.0025135355885741425,0.001433940332837203,-0.0013291557517470757,-0.003168548710791497
0.0009262224366586845,0.0024554245473775507,0.0014493285281553803,-0.0010478717110044588,-0.0025182579792878395
0.0013700632640863653,0.002244153319772979,0.0015519690967951512,-0.0005601615496239661,-0.0015086805904796247
0.0015095347123607842,0.0019481268696800165,0.0017267095798386505,0.0001163078752576825,-0.0006064411985485062
-0.0007275071484839525,0.0013372892447112575,0.0018537981326868156,-0.0007045591479346158,-0.0018181655874880355
-0.00044680487403556774,0.0024035228454702177,0.0019981814048191633,-0.0009263098358255253,-0.0026975166826717126
-0.00011717401183392516,0.002815242849155076,0.0019735041121479594,-0.0009519722910920182,-0.0030837771476647942
0.00019533199261997325,0.0027487567945667078,0.0018435045084049338,-0.000986092846378204,-0.002994016537656113
0.00047372779341802097,0.002383380578794325,0.001694660695059631,-0.001007475258196394,-0.002431877428749779
0.0007453306909381176,0.0019425691384552832,0.0016252359211615284,-0.0008744186258691206,-0.0014963101304700716
0.0010329725812921622,0.0016752577942944844,0.00169234465392784,-0.00042651825605119964,-0.0005869543324951868
0.0012220265100315335,0.0016799319225530044,0.0018708761853494659,0.00033256128925449095,-0.00020372028925107037
-0.00045593410807588935,0.0015784761465403958,0.002247128008414738,-0.00031051651761837486,-0.000452847879144246
-0.00022528581822619414,0.0026272436464706344,0.0024577654942548816,-0.0002712101444881313,-0.0016066094382613195
-1.0168195904097767e-05,0.002975876580223416,0.002430793506996875,-0.00022798185257346475,-0.002269758144704652
0.00012113416051361689,0.0028098563563027368,0.002268144378799989,-0.0003915385228476883,-0.0024004722757747367
0.00017233867819733796,0.0022308800926638997,0.002004350854838333,-0.0006912904749033428,-0.001979565016674469
0.000255216434805661,0.001550543237171723,0.0017589289759884642,-0.0008680564207108793,-0.0011496269241097362
0.0005264650663959272,0.0012387117395964802,0.0017021908216000993,-0.0006682648328417108,-0.00037376708110742796
0.0009685673226615448,0.0014870786061817935,0.0018757176904313946,2.697453816491944e-05,-9.231095818655662e-05
-0.0002372619718099581,0.001343315400701559,0.002356387965837552,-3.898923348335461e-05,0.0013482766125143862
-9.011197470819456e-05,0.002330516100001477,0.0026544133762273106,0.00024102078011741977,-8.019418825809748e-05
3.3468157556090135e-05,0.002682376525278121,0.0026745760967510834,0.00040600165842905544,-0.0010810104341726235
5.49038723481203e-05,0.002551030663637861,0.0025687856647400044,0.00023715628281368673,-0.0014547289382319255
-3.646898169040148e-05,0.0019367859183546641,0.0023064175904357804,-0.0002124228691497072,-0.0012086334729365924
-0.00010403313760419174,0.001127564776380206,0.0019527728079864872,-0.0006023886750606601,-0.0005370490251989761
4.358282178331869e-05,0.0007540088849419683,0.0017969899761209275,-0.0005819782324489129,3.3242658165383193e-06
0.00045626048668353055,0.0011217224448765507,0.0019802231166391932,1.1638129582140451e-05,7.086338942997648e-06
0.0009152997247094704,0.0018749548095789834,0.002286353057552799,0.0010219257164376515,-0.000426904823704997
-0.0001437684805424008,0.0008056565216817809,0.002195657786756697,-4.632923612820806e-05,0.00293720402337715
-9.094554768298606e-05,0.0017123503986882977,0.002637168789668633,0.00037479579213811783,0.0015300552837370144
-4.499191965524859e-05,0.0021048465162146137,0.002770148847052461,0.0006871938399096971,0.00027055249351644035
-8.77800680399049e-05,0.0020069710007486084,0.0027300993641240353,0.0006178651506101173,-0.0002921970971264532
-0.0002445524294564868,0.0014291348422125452,0.002510443521110243,0.00019976737609749662,-0.00018504843318391213
-0.0003936571599016696,0.0006623424630515905,0.0021478396577109685,-0.00021838181261566047,0.0002544788984381051
-0.0003910696549594002,0.00033091941378693434,0.0019840002359601257,-0.00022371577346212243,0.00043912809319227356
-0.00021235617919230612,0.0007289629563234961,0.0022091132152242,0.00037417773618560884,2.063696716488688e-05
4.770037235422525e-05,0.0015651226838671137,0.002585591366603087,0.0014237536725807591,-0.0008077114829970962
0.0001811245098094319,0.00197995159196662,0.0026975376953525475,0.002293444048121858,-0.0012054447024132285
-0.00012199788907815347,0.00022764399697106205,0.001927995729093745,-0.0002591039660469207,0.004049046713170944
-0.0001580722263443163,0.0009619460156388335,0.002479395596384319,0.000127166327077513,0.003078016715687022
-0.00019841766830485936,0.001330841446650172,0.0027658264690107602,0.0005271801456047567,0.0018537007090414037
-0.0002969209511907664,0.0011951949907554275,0.0027562253851188944,0.0005864421311880714,0.0011593603287462413
-0.0004662039920401166,0.0006610039407494232,0.002529304519082826,0.00032167683100164647,0.0010856642578442532
-0.0006283241804359359,0.00010562530281778354,0.002235052771344236,8.377865257171954e-05,0.0011744670068903958
-0.0007500054488028081,-2.3738649061719463e-05,0.0021902420963672378,0.00026835050515941,0.0008865647604451592
-0.0008641477952338371,0.00041123063269369063,0.002483501317855163,0.0010606049445778863,-5.8832537422983965e-05
-0.0009494429566996494,0.0010347885767509018,0.002759517646242483,0.002110116803136698,-0.00122109453926976
-0.001025715804715807,0.00121934488826941,0.0027685902157345435,0.002812625093066781,-0.0017029039293296236
-0.00019521707385212418,0.00017397820377407762,0.002170005839086359,-0.00035495544562589643,0.004349462338160889
-0.00032111536211390485,0.00033744850091627413,0.002518074966948067,-4.2373791705200864e-05,0.0035836497519517
-0.00046277191694712826,0.00010288399828952121,0.002498314073483609,0.00011359153379836687,0.0028940873123764407
-0.0006040714397199105,-0.0003057908698947794,0.0022756338610206493,8.755817797019201e-05,0.002540217861864645
-0.0007480068233984713,-0.0005432754491123431,0.0021319922063110985,0.0001673950272028398,0.0022058352629899768
-0.0009741633282925859,-0.0003981714153248693,0.0022822692408285064,0.0007000821833453803,0.001418777189011807
-0.001320314045719149,8.055424918715141e-05,0.0025877435977311033,0.0017577085875783802,-4.454713893420189e-05
-0.0016051847983219588,0.00040721095865086743,0.002616481971222643,0.0026665128641524673,-0.0013341258114486548
-0.0018019642131253753,0.0002940429432080319,0.002470307821252667,0.0031157779832625904,-0.0017430971203945746
-0.0019491807844854096,-0.0002233007547573622,0.0022564930165330475,0.003244787920706116,-0.001330672370324043
-0.0002659542076688916,-0.0005955526220365001,0.0019713713835260716,-0.000716728342210282,0.004784330641391113
-0.00042069241956840684,-0.0009083832683393251,0.0019259182384967126,-0.0005337856494324893,0.004291840021965138
-0.0005425090126246856,-0.00117048653070049,0.0017973945604647487,-0.0003380946177237079,0.0038132279362574732
-0.0006915842752433383,-0.001189408714141016,0.0018406581391350644,3.860325332647552e-05,0.0032496733205818135
-0.001015928984807461,-0.0008921787066002261,0.0021664249607629455,0.0009037236076736428,0.002152250323573084
-0.0015203039150102887,-0.0004136934518117651,0.00245230196000966,0.0021552476655947125,0.00032298773168644315
-0.0018825067677064385,-0.0002470328969084048,0.0023191075776905156,0.0029162026323219714,-0.001031961662433018
-0.0020970521283815106,-0.00048446763346637493,0.002090505195008284,0.0031920091168209474,-0.001391821403346496
-0.0002967664711347152,-0.0016691370865791885,0.0013059849948042436,-0.0007089173468918607,0.004525280807544385
-0.00047897681514700685,-0.0016841122238606806,0.0014562046292451714,-0.00018372640995809736,0.004048402976700436
-0.0008747181581973759,-0.0014820640494046145,0.0018498271334823873,0.0008341276060709197,0.0030354972099184345
-0.0015028971579474743,-0.0011276268629325662,0.002164244084145734,0.0022061358844478645,0.0011863133232129874
-0.0019359523252510094,-0.0009811834419979017,0.0020261080830921113,0.002970543514052307,-0.0002852112549692296
0.0006035197134592094,-0.0021567712076286947,-2.2780116016443026e-05,0.0018467120115222366,0.0011387634672500892
0.0012869113469561667,-0.001343412861242521,-5.0096571789195164e-05,0.0019143197085785212,0.0008503547057773681
-0.0003752452905412813,-0.0024492688037843348,0.0005303721259421613,0.0012644646905789357,0.0007429047514538287
-0.00031746815188497145,-0.001993846102692419,0.0005209085532911559,0.001066675300877409,0.00013889040690077335
0.0003004167980980746,-0.0012589556792009767,0.0004093370552171171,0.0009951504608289262,-0.00026866504034239594
0.0011274720929166748,-0.0005881911073881904,0.0003418158330424951,0.0012434269384197642,-0.00015735382528481054
-0.0007979207790531782,-0.0015400732451094107,0.0008630152517742453,0.0005941442991233184,-0.0007258714572163563
-0.000912101704349132,-0.0007937968041317148,0.0008832282946039154,-0.00012324866620041274,-0.0016639079738813816
-0.0004296588427485096,3.27155225528666e-05,0.0008278027169334383,-0.0004964596306615606,-0.0021774102006245793
0.00046002901587487946,0.0005731721506653562,0.0008135665629515043,-0.0001899973082279681,-0.0018491369241822198
-0.0012070479953667581,-0.0008346968398415634,0.0010436661929125674,-9.890596842277385e-05,-0.0017511730219629334
-0.0013490276732789543,1.0658816657803785e-05,0.0010179113106186283,-0.0009741446892695679,-0.0027091678624506974
-0.0009898889728789015,0.0007915238070325072,0.0009913313339706764,-0.001401306468751139,-0.003164226296219386
-0.0002789171493670684,0.0013114028786429665,0.001048643948022217,-0.001282612110349719,-0.0029555122224859186
0.0006370975447066962,0.0015713739507787767,0.0012402523121947595,-0.000525370800239287,-0.0020353157953342275
-0.001429658115479316,-0.00035161312944315045,0.0011532670611099733,-0.00053914127629969,-0.0022623194289605134
-0.0015278815058071581,0.0005482762193747197,0.0011440977103151727,-0.0013471562205672495,-0.003138889100779866
-0.001230703201037417,0.0012873762165922721,0.001170490863750303,-0.0016947173594385528,-0.0035271646442395404
-0.0006763049711032126,0.0017602023102451664,0.0012518057418264865,-0.0016637968644824155,-0.0034026258579476524
8.47556118943457e-05,0.0019870329952269236,0.0014101056123797596,-0.0012251848136047509,-0.0026867852350285974
-0.0014475002513044196,8.999903290346185e-05,0.001305947354201262,-0.0007375571364295618,-0.0023827300238061263
-0.0015137134081395776,0.0011312663727554321,0.0014161950577947192,-0.0014050291508444818,-0.003239185033639183
-0.0012531363835300488,0.001886794524880228,0.0015292253333446795,-0.0016203111063666869,-0.003621361713197234
-0.0008088331838054024,0.0022855512100323602,0.0016201061760843989,-0.0015804222583420092,-0.0035447219067563994
-0.0002361398990354813,0.002351807020857142,0.0016879202698537512,-0.0013536598213025445,-0.002954750369785941
0.0003778845228486921,0.0021299765804955887,0.001749835270851559,-0.0008834207285329473,-0.001828558685299354
0.0007724540945556748,0.0017357986577716128,0.001813154934924629,-0.00019379540896202798,-0.0006394075958049631
-0.0012695714058127121,0.0005543632637824909,0.0015458336890585003,-0.0007771610380239107,-0.0020038640765465496
-0.0013319634164963479,0.0017901941543686645,0.0018508099059394336,-0.0012208204455492113,-0.002926374623041603
-0.0010859545402029658,0.0025637092405609,0.002050118583275986,-0.0012203943834062643,-0.003368230568939887
-0.0007278150194210664,0.002861776479080611,0.0021346650763161045,-0.001105680143454854,-0.003352542137707742
-0.00034671075036189476,0.002732120221139844,0.0021065783361106745,-0.0010341657718114414,-0.0028810837936545887
4.7416094201024844e-05,0.002255662944792457,0.0019955706081228024,-0.0009416135693631841,-0.0018811170361567272
-0.0009196204647282107,0.0009246261987883556,0.0018147826714351519,-0.0007642872904778934,-0.0008423987183677139
-0.0010169300178026895,0.0022859657518868193,0.0023140386542245604,-0.0008951780718151314,-0.001938993608538782
-0.0007871868029095358,0.0029901155012854023,0.002533384184371373,-0.000605663617204651,-0.0025722971926707082
-0.0005029417536189422,0.003165357117010483,0.0025796894488675074,-0.00036872928369279103,-0.002696590996969106
-0.00029226344620429104,0.0029391232009637097,0.002515631830359714,-0.00039122116471357457,-0.0024204456622710833
-0.00012731746568042445,0.002305903081365935,0.00231147945778633,-0.000609773398104979,-0.0016309017330191885
9.589087546202693e-05,0.0015155479144363846,0.0020180102914916427,-0.0007281836562220889,-0.0004728151866102681
-0.0005037612868201254,0.0009663183834643296,0.0019296181475648667,-0.0007946657603163826,0.0010496135945382043
-0.0006939123941262212,0.0023193194104779535,0.00258559422273204,-0.000638344952692079,-0.00028862540420888607
-0.0005402927636891201,0.0029371446131680693,0.002803369126345433,-8.762026051489205e-05,-0.0013477846317619263
-0.0003320129964585021,0.0030171803075138884,0.0028021655416829647,0.0002808887518490234,-0.0017449647191688199
-0.0002292224152063709,0.002794813047862622,0.0027581762251247493,0.00027641906468998863,-0.0016817278416299286
-0.00022281175792821957,0.0021752536715082386,0.002586750908868339,-7.112057026783039e-05,-0.0011202895666036885
-0.00016472661535831055,0.0012878135231748813,0.002224961342136282,-0.00046603822772185477,-0.00014152549727478055
9.872225655103863e-05,0.0007911447005576169,0.0019269268602549816,-0.0004910367821057608,0.0005953815228280068
-0.0004886232315748454,0.001882556770502642,0.0025717507521180205,-0.0006251509892461376,0.0015633448992583402
-0.0004688871794608481,0.002548903966759369,0.002919297957434492,7.477616666637032e-05,5.450017962296942e-05
-0.0003395809740361541,0.002615209992965111,0.002922459686846092,0.0005734447690372255,-0.0007162034381742858
-0.0002944686381852675,0.0023773099906622547,0.002881421260862139,0.000657628662868763,-0.000822463706745867
-0.00035875977258612127,0.001785430758437572,0.002742396791958913,0.00036197497887666596,-0.0003969539578112597
-0.000409750419565235,0.0009517461233521415,0.002408417603226071,-5.644561324189363e-05,0.00034501832514149646
-0.00028807155841316547,0.0004972333179487062,0.002142630570588229,-0.00015978266173805115,0.0008067430462908161
4.1061969261456705e-05,0.0008193129904530897,0.0021714286477567267,0.00026185977581192894,0.0005654468383713745
-0.00039677327408068486,0.0012068971615264632,0.0023390654015146882,-0.0008222385216916232,0.0031238261910011902
-0.0005286728847070306,0.001924429920876356,0.0029113013768111255,-0.00017528775171741866,0.001624227460583748
-0.0004922877611585614,0.0020221883666615495,0.003007668193440217,0.0004195926139536746,0.0005604097581927645
-0.0004812067193136365,0.001706073664200759,0.0029240908837012236,0.0006130051485065668,0.0003088120266765478
-0.0005477299973613446,0.00110321602599655,0.00272909828769882,0.0004543634452640578,0.0006133710255046138
-0.0006247713911528604,0.0004679752318065881,0.0024551639211389687,0.00023089920589049382,0.001021853221882275
-0.0006600854918888673,0.00024281782066511813,0.0023639262993943684,0.00034107140131954956,0.0010039256571330781
-0.0006523229885223641,0.0006249006716649309,0.002567003232056744,0.0009979050519608433,0.00027200505794809106
-0.0005766802100027961,0.0012734336822264043,0.002733740921678655,0.0018760687700918835,-0.0007846491095488739
-0.00033368927898910376,0.0005223538187920396,0.0019986024889821446,-0.0010787797500777067,0.004137455617016687
-0.0005848723809426684,0.0010511668448293257,0.002641615726146384,-0.0006893527865021043,0.0031789067172734403
-0.000654087622478186,0.001071334717153816,0.002827384086068726,-0.0001665366124800875,0.002234838013174127
-0.0006549819811511913,0.0006776461059054308,0.0026841114281006447,0.00011831973183095371,0.0018833800633697617
-0.000667787399364565,0.0001810193906851456,0.0024451552720744577,0.00016665673175547712,0.00193659850727685
-0.0007202224893980484,-0.00011772778780134046,0.0023032985481720404,0.00025187075824167394,0.0019103987763410503
-0.0008822642698868651,-2.5346092817848867e-05,0.0024391850256181105,0.0007246142612753977,0.0013476150783031508
-0.001190475187201457,0.0003933713190455952,0.00272320786499612,0.00170652912428357,3.341059120949512e-05
-0.0014506760479520325,0.0006645934594136883,0.0027099174457431404,0.0025757700260865364,-0.001224304959723283
-0.0015781006334017278,0.0005459904185369124,0.0025093238605077076,0.0029976837583849275,-0.001641814610428013
-0.0016122662501067654,4.644585302137368e-05,0.0022516728757400696,0.0031430227349591795,-0.0012278569462404114
-0.0005001768652287003,0.00019845428333536413,0.0021418383432040894,-0.0011539416127377279,0.004201556704538313
-0.0006275314708229898,3.0495503493648597e-05,0.0022723922183259257,-0.0008193928164591241,0.003676679059054233
-0.0006297773282823766,-0.0003582228478901781,0.0021162456365177184,-0.0005140045678329494,0.003365918846706129
-0.0006032600207634149,-0.0006554964306948491,0.0019579691708269324,-0.0002809637631350723,0.003213811600352531
-0.0006434309361775767,-0.0006772303472753725,0.0019934919721386027,6.0181440093560734e-05,0.002894471452087011
-0.000899420135145583,-0.0003799302594517332,0.0023156908516811193,0.0008263038232190455,0.001970115967900198
-0.0014161234291929538,2.9850764062606045e-05,0.0026158813498590133,0.0020240510821918443,0.0002273856426621437
-0.0018363803992716287,6.690400327899477e-05,0.0024539366233840712,0.0028235673473080074,-0.0011702439502887369
-0.002061160259857798,-0.00026148756147327654,0.002172461215809501,0.0031363284114671592,-0.001581179844860992
-0.00022322411718560486,-0.0003104731770711867,0.0016208288487934294,-0.0014525481988890154,0.004497955877295972
-0.0003945844400958784,-0.0006043739641939136,0.0017120628010394707,-0.001226307939007717,0.004385927305405552
-0.00042662416603156096,-0.0009610366777630719,0.001593851195219063,-0.0009388041845128708,0.004243896300571332
-0.00040719555493976727,-0.001158247027196274,0.0015166841531668452,-0.0006338882070914994,0.004091702117267497
-0.00045360623881241045,-0.0011059599042354041,0.0016392788126851172,-0.0001921357872607369,0.0037363742191566175
-0.0007571917965434852,-0.0008233848816542727,0.0020295834143772783,0.0006717806983337195,0.002789996838607808
-0.00141177250271108,-0.0005014225184171459,0.002381140324991839,0.0019859403315778293,0.0009166071695562143
-0.0019530367306752792,-0.0005285721465161399,0.0022151167629783923,0.0028452569782664605,-0.0007050191016422892
-0.0022003160235941786,-0.0008744676276186514,0.0018987848702707228,0.003129086954409153,-0.0012380122000672615
-0.00012615650856084455,-0.0011702216518663653,0.001234878698121544,-0.001199886416877856,0.004500805396733678
-0.0001721289504132922,-0.0013770053088535633,0.0012064359395205638,-0.0008724187442252166,0.004479133551437405
-0.0002523973705348669,-0.0013792651966258347,0.0013335779859290603,-0.00041069480264759137,0.004223206703447936
-0.0005547843343274432,-0.0012475490911358679,0.001674408621721871,0.0004032141302190634,0.003489917817462756
-0.0012310140137474146,-0.001121364699774784,0.0020443978317515694,0.0016871011298664335,0.0019024023244514222
-0.0018815805314992434,-0.0011775046876634104,0.0019850690322712095,0.0027075164470940598,0.00014548531965832037
-0.0001338850427601835,-0.0013510747789339602,0.0006443933554197376,0.0005789827140445857,0.0005445095852197847
0.0006238640451035673,-0.0010242703803423367,0.00036008277044938947,0.0011998609293399577,0.0002595152282286792
-0.0007064949240395874,-0.0006372663966792619,0.0010158162261578979,-2.5273897488588366e-06,-0.00089806786949544
4.506364071801063e-05,-0.00032362778183446045,0.0008070522551573257,0.00045949505288187453,-0.000999799094388389
0.0008612319574021882,-0.00026195610379358287,0.0006228579608272361,0.0012735735059475047,-0.0004935559638854658
-0.0013912786707971953,-0.0006570131245623531,0.0011712813193993264,-0.0003625873495538195,-0.0015734157456658788
-0.0013981026682568813,2.463382099043503e-05,0.0011927357491688588,-0.0007843345793155794,-0.0023115522597844497
-0.0008389160303291227,0.00045108692316629304,0.001133097785094759,-0.0006546335102358867,-0.0024955394221749367
0.0001084325545416701,0.0005308813399794778,0.0010893777601591486,0.000206641819684396,-0.0018134449519340483
-0.0017766593399686484,-0.00027434432284074366,0.0012019503338573524,-0.0007698475778442496,-0.002433784225791959
-0.0018280920847790743,0.00037691012632030653,0.0012005357488731661,-0.0012768586710512526,-0.0030845222752159916
-0.0014366561554978862,0.0008743491066338942,0.0012118338137642164,-0.001369491273226013,-0.0033130457604007685
-0.0006370363618901599,0.0011517680937978413,0.0013113411467044424,-0.0008747260085658798,-0.0028470573082332844
-0.0019456154114844582,4.3958053912919175e-05,0.001218563545015361,-0.0010306938254621184,-0.0028873439943475293
-0.001993635198189447,0.0007030022453640805,0.0012391811137266178,-0.0015139764173275913,-0.0034538080841394116
-0.001687773791856287,0.0012348066972735976,0.0013054876557208376,-0.0016648925346784377,-0.003657816184645635
-0.0010482030772793775,0.0015978951110319688,0.0014505506444891924,-0.0014339715333026829,-0.0033328607491449635
-0.0019203330183050222,0.00043518790352391136,0.001288260418886721,-0.0011825814246639072,-0.003078075767023438
-0.001983657003341587,0.0011784764696164203,0.001407058585352084,-0.0015932570599537029,-0.0036082724952488246
-0.0017298553717669685,0.0017514921264348807,0.001556884667533641,-0.0016937562917892712,-0.0037855507382515714
-0.0012042046968688699,0.002110520462363999,0.0017281363298025712,-0.0015401013160551958,-0.0035117312450286004
-0.0004227864479386039,0.0021427571485046304,0.00187199754682117,-0.0010455648224022955,-0.0025744713244640095
0.0002941882000922522,0.001807204216370737,0.0019085697347498343,-0.0002499886711836039,-0.0012500636458086624
-0.001699516688565904,0.0009103255876974245,0.0014187237334666585,-0.0012823569617111427,-0.0029070698367169245
-0.0018286699506506415,0.0017848163408744691,0.0017105897309240047,-0.0015564157988025675,-0.003480211086924782
-0.001607866527385714,0.0023911504702607833,0.001964225696629314,-0.0014985574261061688,-0.0036562960849835357
-0.0011642323365372144,0.0026945840047495704,0.0021610300110804143,-0.0012847118725467274,-0.0034017603325687
-0.0005594550254572107,0.002591454137037886,0.0022381425927225787,-0.0009743215578550975,-0.0025872752003903523
-0.0012583205894619118,0.0013721852615008107,0.0015715568059390145,-0.00139096082110506,-0.0020946497574627072
-0.0015267843631343698,0.0023670939335497824,0.0020835776783560407,-0.001454413335899295,-0.0028498782232128754
-0.0013358904976796442,0.0029358344987679545,0.002408782386570494,-0.0011334877708965194,-0.0031050594596975806
