Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-2.343158,0.965252,-0.08199543,0.9329608,-0.07352039,0.57454175,-1.2744983,-0.27691132,-0.24031077,-0.3671636,-0.82088935,-0.69711715,0.5321663,0.8467074,1.2894946,0.019513892,0.71174175,0.6686575,1.3939197,0.664579
0.9809701,0.69645154,1.572381,1.0960082,-0.3368828,1.1132754,-0.26167038,-0.4004862,-1.2243022,-0.8940259,-0.24693646,0.17731684,-0.5051335,-0.22479042,-1.7997189,-1.1491376,-1.0155437,1.7914408,1.3827882,-0.31497934
-0.90680575,-1.6303445,2.216741,0.18361746,1.1731311,1.4051144,1.1889772,-0.1854317,-0.9261835,-0.2656807,1.8406696,1.7295561,0.24671385,1.3011218,0.16940193,0.13238299,-0.865247,0.5875399,-0.57429934,0.2960531
-0.20936191,-0.47931072,2.2055788,-0.7096094,1.9624679,-0.6373616,-1.6017892,0.40386027,-0.29477814,-0.15316013,-1.2024513,0.3064473,-1.5632223,-0.49852407,0.31726125,1.8942994,0.5889019,-1.4578284,1.070982,-1.6112916
1.7490858,1.0057912,0.275244,-0.74388105,-0.42094666,-0.830774,-1.1228074,1.0706983,1.8177135,-0.9641156,1.0821863,-1.0935085,-0.3561225,2.0486016,-0.76254445,0.94750184,0.12242768,-0.036129106,1.3716998,-0.095516846
-0.07289655,0.11894348,-2.2561781,-0.34913164,0.12461311,1.4323478,0.3795704,0.42134908,1.1930337,0.144184,-1.0003017,-1.1799201,0.75001234,0.48074922,0.9656877,-1.0633317,2.0885372,-0.23494378,0.8197076,-0.69716346
-2.3979805,-1.0824723,0.2240838,1.1692715,1.1148748,1.8833712,-0.63089603,-0.07139796,-0.938299,-0.32835698,0.7200364,0.69267446,-0.3260172,-0.15443338,-0.6086401,-1.1467922,-0.66388685,-0.6636603,0.37885574,0.6342366
0.28387824,-0.6745418,-1.7941146,0.16860764,-0.69191855,1.8748672,-0.86885065,0.532606,-0.5611948,0.5415099,-0.87812054,0.07195003,1.774465,-0.27253044,-0.38486913,0.01447488,0.61128193,-0.7076596,-0.9305119,0.6037277
-0.5462675,-1.279708,0.13523513,0.40095174,0.23708937,1.4857711,0.88336563,-1.1050475,1.1156809,1.895783,0.61663127,-0.33994624,0.57591087,-0.23303305,1.7500823,-0.14131176,0.36869356,-0.18472171,-1.1330258,-0.19655421
-0.23425029,-1.5019249,0.14667432,0.56329614,1.0976918,1.2706138,0.95108306,-0.18581113,0.25919855,0.79302144,-1.0462934,0.058266792,0.8306062,-0.043229483,0.43753657,2.036465,1.8139869,-1.1140984,-1.7682987,-0.58707166
0.5509301,1.8369365,-1.3981357,-0.9072874,-0.8676933,0.1915511,-0.314446,-0.38404262,1.6117867,-0.40224335,-0.5467198,0.22996433,-0.49194703,-0.7647819,0.1045062,-0.14881161,0.5236125,0.5303247,0.916637,0.5252428
-1.2238418,-0.65089226,-1.8814789,0.01805174,-0.035333455,-0.6987178,-0.99273646,-0.6399865,1.8447022,-0.89102185,-0.065847,1.5512066,0.31543946,-0.94295657,-0.021456366,-1.0114161,0.23908061,-0.32784563,0.7852706,-1.129683
-0.87133545,-2.4061422,-0.106606424,-0.34454092,-1.1509486,-0.6966254,0.17306745,1.5958252,0.82668114,-0.9699915,-0.6217638,0.044945028,-1.0872709,2.477728,0.8597099,0.97346115,1.0262532,-0.17282778,-0.087672494,1.2425399
0.13295586,0.5613257,0.31763127,-0.0139453495,-1.2292181,1.6525056,0.9479928,0.24854061,0.44623476,2.100419,0.6671804,0.08193953,-0.26920688,0.5961027,-0.6135513,-0.18637533,-0.3890584,-0.21245435,-1.0809966,-0.08773149
-0.30872753,-0.435418,-0.36048514,-0.33046743,1.1834223,-0.024837045,-0.6000171,0.25781414,-0.2978239,0.36555243,1.325459,0.78548807,0.37383595,0.8721456,-0.13835287,-0.55332714,0.25336865,1.2055376,-0.2913922,0.39548764
-0.24731657,0.9099125,0.044109557,-0.21078263,0.054789793,0.19298084,1.6777468,-0.48977956,1.7418345,0.5716921,-1.2479877,0.53404427,-0.53354603,1.2225672,-0.6823997,1.3612926,1.5524418,1.1815717,-1.7165006,0.004803405
0.8663269,0.58105856,0.15548094,0.70743555,1.3026756,1.8758639,0.7606349,-0.7648608,-0.2985389,-0.32737604,-1.1401737,1.0978743,-0.4111771,0.35135046,1.3593562,-0.20899156,1.7484432,-0.40697816,-0.5214629,1.2422234
0.33760518,-0.07898785,-0.09495111,-1.2016917,-0.6743724,0.08366827,-0.10235553,0.36860603,-1.008274,-0.355205,-0.38002035,1.2873379,-0.08483081,0.59081334,0.020399034,-0.1638159,-0.019082969,0.33982292,1.1941108,-0.44554108
0.19748588,0.78690207,1.862782,-1.411305,-1.6812617,0.18614821,0.14451218,0.13482657,0.21940415,-0.050119497,0.1455037,0.39085072,-1.4786417,-0.42730886,-1.7565837,0.7710609,0.9842966,-0.50485194,1.1123524,0.37908828
0.2417334,-1.5101988,-0.16436613,1.0684777,0.651463,0.06059077,-1.1467324,-0.07757666,-0.09303077,0.915494,-0.48061615,1.7716203,-1.0557076,-0.8271428,0.4066918,0.8295297,-1.300248,-0.33670142,0.48710233,-0.5364303
1.7674482,2.5054607,-1.894116,1.1865265,1.5014619,0.16744195,0.25529838,-1.2506084,1.4984678,2.520919,1.2514766,-0.25226668,0.51835513,1.1174967,-0.3119801,1.0696865,0.32715434,-0.8983302,0.5685061,-1.125819
1.4557328,-0.9806771,1.7323426,0.55290323,0.7405528,-1.4864478,0.21940543,0.29170352,2.1982598,-0.37183475,-1.2157536,1.1743158,0.997487,-2.058368,0.49977735,0.5377882,0.30297813,1.6647232,-0.16282803,-0.684023
-1.16402,0.70911163,-1.3391322,-0.832662,-1.5939463,-0.93088585,0.7055029,-0.32169586,1.5539947,-0.5717304,1.3964326,-0.4065026,-0.41674918,-0.7580606,0.13616072,2.586227,0.8216968,0.5578381,0.050702896,-1.6937373
-0.24454804,-1.8206226,-0.9344927,0.42104268,-0.5490417,0.6091919,-2.2845292,-2.2557085,0.47786745,-0.46166113,-0.6040541,2.4052815,0.56068367,0.6467449,0.46208817,0.7254732,-1.9685096,-0.99679244,-1.1046932,1.6933601
1.6835934,-0.071174435,1.7601575,0.27703723,-0.08424828,0.14570089,1.6102741,-0.2977885,1.0158162,0.23177822,-0.9360609,-1.4243493,-0.7307134,0.3094832,-0.899461,0.2329548,-0.58787173,-1.0329331,0.5307264,-0.24681264
0.018164441,1.0409554,-1.4163164,0.41257918,-0.769507,-0.5784304,-0.15923846,-0.9073636,-0.7843094,1.4220163,1.2583617,1.2243278,-0.1190646,-0.1740352,1.8506619,1.1128031,-0.44029018,1.0682151,-1.9050419,0.23476212
0.4764531,-0.27331275,0.7423838,-1.6497282,1.0942124,0.69447035,-0.72751665,0.93723696,1.2912811,0.15491644,-0.91423506,0.9465444,1.0587195,0.16978623,0.04517102,0.5553543,0.12011875,-0.049160667,-0.34014302,1.6259532
0.6430711,-1.1858609,-0.4368617,-0.5723535,-0.7301757,1.160967,-1.2432312,0.1251144,1.7200176,0.31810084,-1.8344924,0.9580646,0.9876681,0.44605252,0.7890544,0.77272516,0.7600582,-0.16093235,-1.1190519,0.9954171
0.8195254,0.6268981,0.7025478,2.924711,0.20770976,0.9945026,-0.6887712,0.005576384,1.1669921,-1.3854605,-0.067153364,-0.8620923,-0.33669156,-1.6225363,0.5996275,-0.04289394,-2.0931032,0.0938892,-0.9128215,0.85308886
-0.8374755,-0.59292644,0.008529006,-0.43506908,-0.35594693,0.7355047,-0.11577836,-0.6136209,1.1224129,-1.8175826,0.64622426,0.91050965,1.4668913,-0.6902883,-0.5526741,-1.6075667,0.5188928,0.4592446,0.6229517,-0.5317773
0.4432229,-0.5850716,1.100019,-0.49179587,2.0881848,1.6178682,-0.76493645,0.16212136,1.0046128,0.04349804,0.50026,0.8639448,-0.3888616,0.9159111,-0.9510053,1.760741,-0.73345906,-1.7992249,0.31675085,-1.362653
-0.96473736,1.5779098,0.3395271,-1.202617,-0.62952524,-1.5891187,0.13596584,1.8964221,2.101373,1.0432023,-0.11505816,0.12757812,0.29361224,-0.4897111,2.1266842,-0.84953475,-1.289349,0.65844166,-0.1537063,-0.91381025
-1.376206,0.0685801,-1.9131657,-0.03133817,1.4084275,1.1278269,-0.09089595,0.13325867,0.48190695,0.5626036,-1.8579423,0.34563255,0.5943306,-0.6014574,1.3711404,0.07344335,0.6485313,-0.006599316,-0.17696384,-0.0947188
1.3975381,0.46746564,-0.61273235,-1.4881375,1.2863394,1.7280917,1.8182378,-0.21932256,-1.5531371,1.0495472,1.5726331,0.4118264,0.34708658,0.28736266,-0.87905294,1.2110838,-0.7353229,-1.287359,0.25843292,-0.20873842
1.4172462,-0.44611236,0.25529888,1.379486,-0.52734566,1.1609709,-0.944213,-1.2406867,1.4295999,-0.59363365,0.5731582,-1.533095,-0.87402713,-0.92060906,-0.8326162,-0.024091998,-0.008114544,0.5918623,-1.5684105,-0.3374198
-0.08391233,-0.5849632,-0.34623185,0.024981633,-0.011877515,1.3027449,-0.27782866,0.3582302,-0.0784294,0.31403935,0.5163915,-0.25065026,0.49704596,-1.3930287,-0.9748362,-0.92926484,1.4599059,-0.39766297,-0.35678145,1.1601416
0.23526478,0.9496012,-0.19810076,0.30134654,-0.7054961,-1.0934441,2.6403775,-0.61764455,0.28708383,-0.4491855,0.46433443,0.67960083,0.86782044,1.413536,-1.5897369,-1.154547,1.9794617,0.70403576,2.1506662,-1.755477
-0.25886092,0.009823435,0.6843218,0.18060051,-0.9895455,1.0297111,-0.17380644,-0.004469997,0.8856821,0.30958423,1.0573369,1.126506,-1.0489994,0.73900867,2.3506842,-0.2478327,2.2791343,-0.43054882,0.15964884,0.5466932
0.44278434,0.22085485,-0.35535967,-0.2046923,0.26401332,1.9220906,0.10672548,-0.5287664,0.008486351,1.0358357,1.0471743,-1.630398,-0.38634545,0.1582857,-0.5956403,0.2538668,0.04529101,-0.40535772,-1.2514112,-0.13752483
1.0690715,0.5180669,1.9559444,-0.7553203,1.0177197,-0.8133618,-0.6660704,-1.0261915,1.588542,0.15233234,1.0295918,1.8114194,0.04513796,0.3562284,-1.0687544,-0.114761636,0.17929448,0.16971283,-0.034058716,2.2402878
-0.94710064,0.5042697,1.4270455,0.7851579,0.8352593,-0.5407825,-1.3097891,-0.45053828,0.020739758,-0.20452577,1.145534,-0.16821223,0.9697751,1.9388573,0.74434936,-0.097682245,0.14829502,0.26254493,0.50707746,1.4540387
1.2043443,0.7805938,-1.0952408,-0.106942385,0.15817991,-0.19424185,1.5211351,-0.19977403,2.909972,0.6293664,0.6940914,1.2117027,-0.48736298,-0.8835128,-0.53876036,-1.3970685,0.05803728,0.67208254,-0.82632226,0.7257268
0.7118274,1.3752767,-2.2995589,-0.91786665,-0.49271068,1.0901574,-1.9802442,-1.1336336,1.1214974,-0.07070077,1.1313306,0.6145376,-0.18138608,1.9013416,-1.1960928,-1.591058,-0.48386934,-0.4534929,-0.7879466,-1.9319247
-0.9125893,0.90983564,-0.35901886,-0.61146885,-0.22871786,0.8747799,1.2059782,0.9006958,1.2288234,0.6460678,-0.7724858,1.0502328,0.17760137,0.22383134,-2.060729,0.5806378,-0.7174511,-0.17620414,0.28958878,-1.8302462
0.20921679,0.16067484,-0.88787884,0.2933027,0.00058305427,0.7295523,0.52413535,-0.1832716,1.013289,-1.5243398,-0.0027274888,-0.06622121,-0.0730752,-0.9471879,-0.9280669,0.5183698,-0.52383035,-0.99651474,-1.0548981,0.75419796
0.31706172,-1.22937,-0.09747266,-0.35545832,0.6186817,-0.7693848,-0.07249738,0.6796895,-0.6567976,1.1048572,0.13985862,0.7691792,-0.43343508,-0.11506924,1.6068547,0.46311027,1.8916053,1.6757811,-1.5017561,1.2292068
-0.5468633,0.8611253,-0.8749414,-0.69136584,-0.98787725,-0.6444091,0.14162783,0.78165746,1.984865,-0.36888143,-1.5092134,-0.8895527,0.11165779,-0.32225713,0.30618724,-1.3123698,1.6138998,0.65210116,-0.28779674,0.26439214
1.188629,1.2183902,0.7597857,-0.25483748,0.3171507,0.94880515,-0.7691331,1.5633767,-0.12355371,-2.1711833,1.6379405,1.5395954,0.156314,-0.7455541,-0.3148446,-0.28303525,-0.68003255,1.6476253,-0.21597117,0.73203325
-1.1368947,-1.1567138,-1.0021665,0.15201902,1.7291962,1.4158325,1.9516773,-0.27388415,0.39071548,-1.042791,0.99485433,0.0097454395,0.39754254,-0.12640463,0.3745752,-0.9569001,0.4849109,0.23376445,0.1275545,0.061513726
0.03717572,0.845833,0.7896205,-0.7259966,1.1076567,0.3006155,-0.7221917,-0.1037813,0.41716024,1.431961,0.59731334,1.7744008,1.2547932,0.46446818,1.4822977,-1.5190321,0.4993098,0.93224776,-1.1630687,-0.9168593
0.6508724,-2.225205,-2.067166,-2.078028,-0.10528444,0.9374064,-1.1697268,1.4967437,0.7649281,1.0917013,-0.8962598,-0.8061139,-0.08706277,-1.5846969,-0.28401393,-1.5461627,-0.014516131,-0.23793292,-0.535206,-0.988342
-0.10533732,-1.6987453,-0.20973733,-0.52530354,0.99869287,1.6509641,-0.2635056,0.6415621,-0.65802324,1.1967376,0.03797391,1.3884687,0.8999393,0.0711447,0.27091998,-0.41356182,1.0358139,-0.6742189,-0.9291667,1.1330988
-1.4020739,3.5216887,-1.8122526,2.0270374,-0.46506736,0.6355726,-0.9103706,-1.82669,0.9985121,0.45597088,1.1214414,0.09048747,0.9874089,-1.1241746,-2.111631,0.17585477,0.3645666,-1.7310413,0.24566229,-0.27907714
0.021449499,1.5129981,0.5659335,0.7648222,0.4791506,2.205831,-1.1345463,-1.4499457,0.41880178,0.09315807,-0.08586268,1.3633232,-1.1498102,-0.23945804,0.11136485,-0.21235584,-0.59043235,-1.1955581,0.6897558,-0.025134023
0.9129821,-1.0406547,-0.6723993,0.1597147,0.4032171,1.6748906,-0.873438,0.4304189,-0.6472455,-0.4200144,-0.2255249,-0.15648487,0.29008862,-0.220094,-0.3866174,-0.65182954,0.90836334,-1.2565867,-0.37392095,0.40556386
0.838258,0.62198246,0.6926298,-0.40525886,-0.40316442,-1.2383252,1.4649007,-0.8767544,1.5892981,-0.103661194,0.5309917,0.7049342,1.1682984,0.74487734,-0.35394505,-1.9054651,-0.8964903,0.54891926,0.64830273,0.3501424
0.85193443,0.5028418,1.0071952,-0.38336495,-1.257685,1.4267578,-1.8615541,0.20748566,1.1292326,-0.6694049,0.62999475,1.1764299,0.05937827,0.9756258,0.37159857,-0.29371843,0.6892898,0.54336935,0.11249891,0.30981156
0.04508709,-0.35205534,0.2637908,0.30518404,-0.079788916,0.3634775,-0.23949146,0.062592275,1.324956,-0.82677644,0.6847665,1.4073129,0.9841834,0.10552728,1.5745384,0.6830064,-0.601214,0.36360145,-0.18336691,-3.1313474
-1.1659393,-1.9695594,1.0466789,0.35738933,1.337899,-1.2221315,1.3193218,-1.3334811,1.7860676,0.33055198,0.41268274,0.1878851,0.2903176,-0.11175685,-0.68446517,0.68813664,-0.5091512,0.43767804,-1.5327643,-0.7825283
2.4714384,0.79019505,-0.88769156,-1.3275232,1.026029,0.08942542,1.6929007,-0.24676843,1.6788601,1.4345391,-0.10836398,1.8174112,0.4292915,0.5596098,1.833678,-0.17847463,-0.44075492,-0.7473876,0.9880034,-0.39062065
-0.0066415505,-1.4933885,0.7017013,0.43706173,-0.74499756,-1.1693711,-0.46860486,-0.007442233,0.25086102,-0.3168591,0.055141535,-1.7482915,0.92427856,-0.9231536,-2.0080764,-0.11885617,-0.75910115,0.548998,-1.1789781,-0.5019994
-1.0065,0.56029737,0.49388164,-0.93258464,-2.0624666,-0.922252,0.23074146,0.028553598,-0.1476893,-0.7022331,-0.98259026,-0.30453166,-0.6473864,-0.26492077,-0.24940741,-0.1666915,-0.7537728,1.3188058,1.2995528,-0.4509732
1.1706415,-0.14236881,-0.5875549,-1.4103705,-1.0702751,0.48514238,0.7187261,1.0284759,0.55889183,1.1256188,-0.21593334,0.6798582,-0.087757304,1.0196449,-1.3248409,0.49964005,-1.8250593,0.40180063,-0.43940273,-1.6714002
-0.2237838,-0.9252712,-0.45776474,-0.5547144,1.2661817,0.32612184,1.3769022,-0.115640946,1.5002692,0.5207674,-1.2439318,-0.07169844,0.64759564,-0.30099827,-0.93339723,-0.38413408,0.75870913,-1.8810521,0.12719308,-0.043285917
-0.8112246,1.1735796,2.1603727,1.3982834,0.030784966,1.0100121,0.8024794,-0.8521318,-0.49272645,0.02207074,-1.2092686,0.5048055,0.17997558,0.59757483,0.18925782,-0.8063063,2.8168476,-0.7835768,0.6060126,0.1626251
-0.85205466,-0.038177803,-1.3527693,0.589334,0.16949682,0.74727625,0.09339219,-0.16368936,1.386073,0.06806464,-0.11146723,-1.4111198,-1.1371393,-0.6725393,-0.2402772,-0.1466387,0.34409252,0.1203116,0.38009185,1.5804919
0.67731637,-0.72763985,-0.839934,0.29670522,1.1543176,0.4034551,-1.3677129,1.1467369,1.3343076,-0.053336445,-1.0141081,1.036976,1.4990718,-0.65154266,-1.3948138,-0.9799384,1.2618582,-1.0079207,0.5071719,0.9459902
-0.4738252,0.07678275,0.022396076,-0.057490412,0.014367177,1.1546708,-1.0461632,0.17742473,0.7419379,1.0709033,-1.0552232,1.5463711,1.9851345,-1.4080079,-0.9498511,-0.90017396,-1.0430247,-2.7099578,1.6079783,-1.9392449
-0.31328496,0.89395285,-0.8930112,0.1440844,-0.5198183,-0.48706213,0.037325226,-2.0083532,1.2071885,-0.97993165,0.13903826,0.8711719,-1.6502973,-0.8890035,-1.0620985,1.2949911,-0.37059042,0.37186494,-0.24837103,0.5923788
0.68690145,1.3350924,0.3806668,-0.523691,1.023574,2.2500718,-0.36080328,0.9728868,-1.4648908,-1.2287052,0.9611017,-0.007408749,-1.3404706,0.6942535,0.1180977,1.7563363,0.12312317,-0.005043242,0.7781804,0.84331715
-1.3749361,2.2013113,-0.9185352,-1.3184825,1.5758226,-0.85745037,-0.11290233,-0.121201925,2.2221847,1.0095587,2.1100442,0.94029766,2.3536596,1.6803951,-0.17637834,0.11082689,0.1802086,-0.15972887,0.7579942,-1.519494
-1.2962592,0.30229726,-0.17687678,-1.495635,-0.94537175,1.9875383,-0.023212224,-0.14635968,1.297512,1.5884312,1.0291505,-0.14261208,1.1924516,1.9348737,-1.7891724,1.0857415,-0.5461924,0.072433665,-0.42519933,-0.43697557
1.5864583,0.36740324,-1.5259292,-1.1702957,-0.6907668,1.0824223,-0.7515598,0.22852145,0.7627679,-0.36565366,1.4747082,2.346385,-1.4654326,0.39259544,-0.2573332,1.4477277,1.7385004,0.6718359,0.5632459,-0.41458747
-1.6040877,-0.33461285,1.914371,0.6042688,0.9418978,1.1356322,0.45389426,0.044897318,0.7603459,-0.05526852,0.12533778,-0.43030107,1.0168886,-0.5200294,-0.2878276,-1.1863797,1.679052,-1.4658755,-0.89450866,-0.099327855
-1.1756566,0.7701475,0.44153306,-1.2017568,-0.57097036,0.8332577,0.9698132,0.88604534,1.183605,-0.3597475,1.4099276,-0.6336846,-1.2698617,2.0749002,-1.4144825,0.37760997,-0.6430048,-0.42233798,-0.9064315,-0.27887303
-0.025758965,0.109872006,1.242064,-0.057030704,0.6298039,-0.6521222,0.25367936,-0.44589162,1.8628422,0.015809955,0.9393854,0.82372385,-0.5649179,0.61609346,-0.80351895,-0.06249803,0.2233811,-0.0037202733,-0.18672182,-0.5471346
0.12301168,0.3682186,0.104215056,0.45485917,1.5085328,1.958053,0.34358287,0.10946381,-1.2630925,-0.14329895,-0.96075505,2.2585776,0.58888024,0.07020473,1.720964,0.71230227,-0.5049027,-1.0021827,-1.858191,1.962417
-0.013700721,-0.072224274,-0.92666405,0.17014657,-0.86569285,0.68707514,-0.30731162,-0.4407658,-1.9755144,0.0122733675,0.7570972,0.06823895,0.26088572,-0.28169045,1.6247822,0.08046135,-0.03992514,-0.27712992,-0.33620468,0.60057646
-0.0071169585,0.24658516,0.5078567,-0.17238443,-1.255281,-1.3947241,0.51339185,-0.03679336,1.3556323,-1.1692924,0.05582671,0.19532786,1.0711305,-0.43487957,1.1365196,-0.13732047,-0.46884656,0.17080535,-1.7601522,-0.9290973
-0.31452036,2.3063042,-0.77168286,0.26040986,-0.024187097,0.42454088,1.2792424,0.09979481,1.2892593,-0.3056337,-0.81391686,-0.7313428,-0.73636794,-1.0728697,-0.4072198,0.067018405,-0.54814893,0.94576436,-2.140295,-2.2321925
0.486671,0.26021764,0.20311153,0.07053653,-0.08531989,1.1415783,0.5752575,-0.30390632,1.9535724,-0.11494239,0.12048902,0.72948784,-2.6600986,0.4825848,0.3962776,-0.28493327,1.1036268,-1.0409039,-0.39908123,-0.83798116
0.11933467,-1.3681364,-1.318792,-0.25319275,0.06727684,0.58831024,-0.3832364,-0.07487495,1.9778174,-0.26024884,-0.2094332,1.1930302,1.9391263,-0.196159,-1.7662995,-1.4333959,-0.30924776,0.9237016,0.62383646,1.0531256
0.26312807,-0.76727927,1.9784433,0.6499684,-0.8096983,-0.58523345,-1.9865174,-0.3269661,1.6530154,-0.52736217,-1.1722037,-0.77701986,0.038855445,-0.62544084,-0.81300014,-1.0062828,0.5656162,0.059382338,-0.3194929,1.47376
0.98974365,0.5778534,0.9202116,0.5428719,0.6913888,1.1575496,0.34589192,-1.6309422,-1.774443,-0.87291324,-1.2357302,-0.024392042,-1.2121023,-0.33916026,0.76423615,-1.2758878,-1.363373,-1.8477356,0.8910796,-0.6248064
1.1250674,0.40158513,2.2213714,-0.01973501,1.7716537,0.37238225,0.9885664,-0.6545937,0.58105147,-0.034263637,-0.6626813,-0.6532335,-0.9543464,2.5010731,-0.83396786,-0.8302078,0.8362936,-0.55080014,-1.4502181,-0.92163676
0.49498338,0.5684748,-0.68244123,-0.5362712,1.4847112,-0.2043547,0.3341697,0.6060526,-1.436064,-1.7593437,2.0898921,-0.011647754,1.4914052,-0.62398434,-0.026021767,0.98849905,0.914942,0.38440955,-1.3876196,-0.28365636
-0.27206105,-0.49692973,-0.7338192,0.7253072,0.18911603,0.009395743,2.174443,-1.220101,2.161998,0.73190004,0.88278955,-0.9753307,1.5185655,1.1053584,0.95624536,-0.65638804,0.82580465,0.23176603,0.7892909,-0.6962546
1.3301182,-1.2683456,0.079567984,-0.5347723,-0.997898,0.6431025,0.6035494,0.36905158,1.3153139,1.2340329,-0.577226,1.586337,-1.4782141,1.32086,1.3218209,0.50261307,-0.61654794,-0.8027733,-0.7522171,-0.18124683
-0.38401714,1.3294508,0.18199573,-0.020076321,1.5977887,1.1041646,1.0925632,-1.2572201,1.3461118,-0.98277205,-0.35910767,-0.6985472,1.0160649,2.1040397,-1.5874038,1.3124593,-0.7585237,-0.6382237,-1.0561836,-0.8843152
0.6078657,-0.16960554,-0.3094699,-0.8009717,-0.9069389,1.174588,-0.41769668,0.67111826,0.6792932,0.52165693,0.2911811,-0.9332823,-0.38401404,0.35171127,-0.44947368,-0.52642816,-0.81302196,-0.038130477,0.23367925,-0.86927044
-1.3647647,-1.9582977,-1.0158435,1.7065573,0.697885,-2.0921888,-1.0661079,1.0529125,1.8653252,-1.629873,1.6730585,-1.8482032,-0.48220852,-1.1453379,1.3070438,-1.0887624,1.3213576,0.66363853,-1.6643336,-0.0940838
-2.2307975,0.40808228,0.3422873,-0.43710175,0.8521669,-1.2671741,0.6668933,-0.13131858,1.4026808,-0.25240764,1.4307138,0.5264645,-0.47968397,-0.26772752,0.30777285,-0.13156942,-0.16877201,-0.06775848,0.3507743,0.34440345
-0.48760062,0.4360653,-0.8314359,-0.4267568,-1.7101955,0.9029118,-0.06966951,0.68246263,1.364239,-1.19406,-0.93428385,-0.4289529,-2.6324658,-0.9539382,-0.95162916,0.60967696,-1.1007664,0.23228684,-0.0027264827,-0.03606026
0.6082711,0.23690787,1.0095358,1.2468544,0.8699736,1.2653446,0.45970395,-1.0931287,0.5727602,1.6669531,-0.9649976,0.31607494,1.8124216,-0.38094786,-0.69372684,0.98139,-0.12129532,1.027641,-1.7293894,-0.46303988
1.8600602,-2.5751925,0.9508462,0.5523359,-1.442876,0.4046516,1.42361,-1.0055901,0.96660554,-1.486865,0.38256487,-0.058711313,-0.73946893,1.4858723,-1.1558793,-0.51932615,-0.76134443,0.46493694,0.35153615,-0.17896038
-0.36905113,0.5802813,0.779218,-0.61104035,-1.1258087,0.20683077,1.312122,0.61419773,1.690381,0.15652837,1.5355955,0.35775998,-0.12724686,0.19338495,0.36809936,0.3888646,0.123308934,1.4148864,-1.0335664,-1.2434444
-1.2787592,-0.97155863,-1.0493714,-0.26882142,0.6617508,1.1936613,0.6064712,0.8127696,1.1828662,-0.677631,-0.68408304,-0.57279754,0.5655843,-0.39546657,-1.0269814,0.49523717,0.43425056,-1.4563017,-0.09447584,-0.66802424
-0.74014616,-0.1661374,-1.0230145,-0.9240424,1.5410429,1.8607891,0.1824058,0.25700855,-0.48826778,0.67824686,-0.43848827,1.2948302,-1.1992644,-0.18974857,-1.9539254,1.1309927,0.7803005,1.0855119,0.7364605,-0.050144076
-0.49549502,0.6810035,-1.4943861,-1.2358983,-0.65095407,-2.516209,0.23780961,-0.16243257,1.8976477,-0.6664122,-1.2745419,0.03667344,-0.052239243,-1.3837724,1.0625193,-0.67494804,-0.641479,0.49130353,0.0008961799,-0.51372796
-0.24933355,0.9635124,-0.51596963,-0.99110234,0.755032,2.0111237,0.20876409,-0.56009644,0.7915895,1.7590096,-0.51476574,-0.53341794,0.95172775,2.574134,1.8426453,1.5091816,0.46145368,0.2966466,-0.26587468,1.617557
0.8682538,-3.2651353,1.6897783,-0.51229066,1.3024487,0.01150407,-1.1919373,1.4907416,1.6300296,0.85764366,0.9216209,0.18823406,0.67690516,-1.028239,-0.00469834,0.47518545,0.43566564,-0.91415834,0.96274906,-0.98664016
1.4547111,-0.4164461,-0.12297749,0.22711961,1.9238355,0.03696941,1.7640795,-0.85015464,-0.48866048,0.6592934,0.47220388,-0.01004822,1.3670626,-0.70921516,0.9846575,0.8260233,-0.12136396,0.024538394,0.03767994,-0.8219444
-0.25298926,-0.4073112,-0.8561081,-0.36554125,-1.4131598,-0.7648686,0.17593397,0.5362737,1.6942827,-0.8024297,0.34772137,1.2761339,0.13540109,-1.306495,0.7863085,0.33231848,1.047255,1.2330744,1.468148,-0.21403784
-0.47563407,-0.0028329932,0.7267299,0.97527754,-0.16433246,1.6630398,1.0955969,0.18283151,0.12712373,0.6182205,-0.976449,0.64793587,-1.0790415,-0.34323376,-0.42711493,0.9379471,0.41239402,-1.4290898,-0.15147425,1.1143254
0.98827374,1.1397341,-0.60553986,0.472717,1.7506013,0.35739183,-1.1848271,-0.3154795,1.6541094,0.11529602,-0.12138008,1.158724,-0.17839971,0.809379,-1.0287558,1.0109359,0.20265001,-2.140246,0.9651524,0.41856116
-0.07656426,0.10637767,-1.0230128,-0.43461642,0.48907956,-0.111533105,-0.015113227,1.4823232,-0.5149635,-0.9355526,0.072372295,1.1217414,-0.5139048,0.10217632,0.55875283,1.2312789,-0.58854973,-0.7356282,1.2058849,1.0452731
0.33420834,0.25419214,0.6696981,-0.8157237,0.68924993,0.1261207,-0.9687826,0.73569274,1.4179927,0.035566103,-1.3401655,1.2313056,-1.3899915,-1.1151274,-0.99364156,-1.4349201,1.7473212,-0.051542547,-1.6149143,0.21643169
0.9225989,0.46434978,0.8627214,-0.49959514,1.1241487,1.086021,1.1680411,-0.12618385,0.7684551,1.5785153,0.69930893,-0.6226708,-0.39051422,-0.6141329,-1.1440418,-1.1771505,0.5760325,-0.30048487,0.46060956,-0.587293
