Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.37339228,-0.72029406,-2.4301834,-1.4094425,0.43524304,-0.044056498,0.7167524,0.9448967,0.66200906,0.055758864,0.38931316,1.4628146,1.2641284,-2.4379883,1.0751742,0.12273932,1.1879774,1.6604052,1.4140332,0.05220466
0.85055554,0.033684585,-0.25258943,1.6506304,0.98862123,-2.7047803,1.3465894,1.0016164,-0.0121274395,0.56838703,3.5262992,-0.38246873,-1.5511355,-0.4690262,-0.18433794,1.3402042,0.14541115,0.64973116,0.65227437,1.7526429
1.4119248,-0.22001536,-0.47376582,0.50673145,-1.2310507,-0.19683515,0.15751882,1.2822654,-1.3267722,0.43823457,-0.24685842,-0.8618085,-0.23203136,1.664036,0.74168885,-1.6129792,0.46205527,0.1679951,-1.1711966,-0.9288298
-1.0467206,0.96804416,-2.111544,-0.6811782,-0.6995171,-1.0970749,0.8549398,0.35772339,1.3423071,-0.21383354,-0.09971084,1.5527298,1.2968407,0.8479734,1.719895,0.06405664,-0.12178091,0.55410093,-1.5645679,0.17889237
0.06389915,-0.6882626,-0.5718781,-0.081925,1.1552737,0.8797522,2.3672645,-1.0538629,-0.7138884,0.74767816,-0.4060105,1.3243738,-1.0905646,-0.10151998,1.6430563,0.8136059,-0.83283883,0.19828878,0.19304363,-0.9338204
0.35631293,-0.4775869,-0.62918913,-0.46870616,0.82934946,0.26190385,-0.92398554,-1.5203693,-0.7965325,-0.99518394,0.28048548,0.15162024,0.69129527,0.30294007,-1.0427111,0.33678502,0.27719432,-1.3267556,-0.8768208,2.1878247
1.2420093,-0.6262088,0.6537393,0.71252644,-0.5485263,0.4346456,0.72527254,1.547769,-0.81177247,-1.0501691,-0.39721218,0.61897147,1.0122685,1.6458012,0.39179242,0.64892954,0.69578195,-0.21669012,-0.23460142,0.68371236
1.925968,-3.037092,0.03962629,0.16843475,-0.41352454,1.4968808,0.0035686868,-3.4203491,0.7993091,-0.5224959,1.0004317,2.005629,-0.2845186,0.20280524,-0.5703598,0.09937899,-0.31380212,-0.09456767,-1.033312,-1.7622616
0.1583961,0.5400539,-0.4707984,-0.8164267,-1.969155,-1.1122435,-0.43361765,0.08913209,0.6535731,-0.335152,-0.6171375,0.6921689,0.3830031,-0.2320893,-0.0469386,-0.23168379,-2.3670473,-1.1759781,0.61354023,0.20812112
-0.45700073,0.48451397,-1.4632638,-0.7518679,-0.78316367,-0.15229233,0.84925663,0.39453262,-0.5795212,1.410192,0.17858332,0.6994805,0.72918904,-0.47127616,-0.88001347,0.65649295,0.63897616,-0.18095368,0.58355105,-0.48910412
0.7847917,0.41872168,-1.3149852,-1.8883979,1.4287521,1.6495451,-1.3701923,2.0344174,-0.51221555,0.15115982,0.018533694,-0.19394816,-1.0746119,-1.2100114,-0.109203555,-0.21917221,-0.8582288,-0.1152122,-1.7208807,-1.5198803
1.0670362,-0.7441744,-0.8219272,1.1831506,-0.3796079,-1.3361048,0.54141825,2.207437,0.8839734,0.19762856,-1.6490322,1.6322036,-0.8919051,-1.2700503,-0.89992404,1.3099989,-1.7313131,0.636909,-0.5338869,-0.28483775
0.7530049,-0.50238377,0.3853226,1.6987303,-1.5071422,-0.45033127,-0.6536898,-0.3424594,-0.20243642,-0.30160877,0.7784509,0.7369308,1.4557452,1.1102698,-0.47346288,1.3230072,1.1876934,-1.0383875,-0.7513196,-1.6938293
-0.7565482,-0.6931352,-0.99687827,0.93691695,-0.011464213,-0.89395255,1.3100481,1.0129517,2.6710129,0.32869497,-0.98752075,1.7785802,-1.1923432,1.0740058,0.64889055,-0.29801056,-2.7442486,1.7230115,0.43397972,-1.2201471
-1.176011,-0.09465496,-0.64776963,0.26850834,0.79891956,0.3721109,0.30212486,-0.647636,-1.7021796,1.0231162,-0.52904147,-0.32564712,1.0809809,1.0741864,-0.55604446,1.7386129,1.0469271,-1.2091148,-0.1673241,0.8826072
0.54128367,-1.0784328,0.043310102,-0.14579791,0.96026164,-0.15185437,0.06880694,-1.0358611,0.34785095,1.1658266,0.13213146,-0.83854556,0.85104644,-0.9897406,-0.6537628,-1.1880889,0.022125272,-1.9289395,3.0053625,-1.2932322
1.2764,-1.2142328,-0.6956613,-0.7319436,-1.2625307,0.5704031,-1.2457905,-0.59830743,-1.4823908,-0.7014084,-0.67719615,0.20183764,1.0169303,1.100529,0.8989396,-0.080912754,1.2513628,-0.6496805,-0.40232787,0.53504586
-1.1598275,-0.07406345,0.9384405,-1.1383234,0.23901261,-1.8897319,-0.80615336,0.9767256,1.0437467,0.54001325,2.3216035,-0.5881005,-1.0822014,-0.010022152,-0.30276152,-0.6989963,-0.26216942,1.5939347,-0.3285983,-0.7706268
-1.3028467,0.36348394,0.92455935,-0.07883495,-1.47737,-0.2531768,2.983865,1.3024374,-1.0856261,-1.083726,-0.093342416,0.5305528,-0.5268871,1.3926195,0.186923,-1.622873,-0.92002136,2.3772316,0.11105476,0.6850215
0.29874924,-0.71063167,-0.6550955,0.87521607,-1.3243372,0.6347799,1.0516789,0.5725629,1.8225278,-0.518174,0.7237346,-0.69393903,-0.2476041,0.70553875,-0.5278345,-0.7660971,-0.43924043,-0.7163336,-0.40653512,0.41766936
1.2681124,0.19391544,0.81458294,0.085860625,0.6107628,-1.4455563,0.5155928,0.5857837,-1.0413306,-0.27772608,-0.6867356,-0.29222557,-1.9528793,-0.16829255,1.4365392,0.7790492,-1.0057068,-0.3744902,-2.3526018,1.058559
0.40152952,0.95939356,0.64152277,-1.1577654,0.32876477,1.121688,-0.31176394,-0.11907068,-1.310798,0.7560141,-0.086874746,0.7522687,-1.6467592,-0.45873865,-0.005832455,-0.45276856,1.1735667,0.13188177,2.047568,-0.34442794
-0.45799318,-0.48048702,-2.2935894,1.39141,-1.2149523,-0.048878085,-0.2188377,-1.1504548,-1.4722258,-0.6559191,-1.1309847,0.34072924,-1.7773829,0.0078099268,0.6895606,-1.741119,0.10713044,0.04104972,0.5192734,1.416751
-1.49805,-1.1153944,2.3208463,-0.6896101,-1.2676599,1.4589471,-0.015774474,-0.83542955,1.0936204,-0.07200441,-0.95431,0.3151689,-0.95928574,-2.3044095,-0.98234594,-1.6074744,-0.39591983,0.67593724,-0.69977796,-1.9943982
2.5489078,0.09060448,-1.1435834,-0.67924345,1.2743127,-0.25558096,0.06669274,0.62320954,-0.6674929,-2.5479896,1.8059009,-0.16467057,-0.5016154,0.31997046,1.1392187,-1.7300493,-0.030063983,1.9018741,0.6443433,0.47458223
0.19928485,1.6053408,1.257347,2.168457,2.6778142,0.55027163,-0.3000684,0.26803297,-0.3708507,0.73419,0.14687502,0.4394401,1.4116911,0.12787038,-2.3685365,-0.118174516,-0.6257344,1.4083779,3.1022305,-0.9740553
-1.4496465,0.24966528,-2.6111016,0.7860932,0.5357048,-2.2805347,-0.6104612,-1.5905733,0.325624,-0.8831801,1.5386906,-1.1503292,-1.7705486,-0.42368624,-1.5260346,-0.40842134,-1.5256295,-2.134893,0.5659387,-0.016364733
-0.2937923,0.37046257,-1.4192878,0.571544,-1.4758426,-1.1571068,1.1690296,-0.004890641,0.7615934,-1.5666677,0.75994205,-1.2607361,0.84413403,0.15853165,-1.3718376,2.021103,0.009386863,-0.9244924,-1.4499815,-0.25820938
-1.6527622,-0.46203923,0.2384465,-0.45040044,0.73688847,-0.5374735,1.8592286,1.2637228,0.8936993,0.67088205,0.88338655,0.48956326,-0.3285675,-0.12319077,-0.14087032,0.23015803,-0.3662761,-1.6467625,-1.0384351,0.43350354
-0.042659007,-1.3440765,2.1562045,-0.9424707,-0.21208276,0.4255832,-0.93264204,0.08238796,-0.4149057,-1.4243035,-1.0322859,-0.28436625,-1.619442,-0.38426587,0.4519705,0.1982647,0.885394,-0.11468744,-0.6176306,-0.35559878
-1.41845,-0.25645307,1.5041105,-1.2322638,-0.5609991,0.11477154,-0.7022922,0.40569246,-1.433625,0.48230043,1.9099696,0.919865,-1.8048325,-1.2767279,-0.053098727,1.1905897,-0.04560062,-1.2402989,1.9219768,0.9500244
0.29339963,2.4257462,-1.6776046,1.7504059,-1.0688782,0.3063062,-1.804139,0.56204647,-1.0035459,1.6241239,-1.4837308,-0.88642895,-0.12729768,-0.9338783,-0.7727525,0.15889063,-1.7733493,-0.59737515,0.26390696,0.2272328
-0.8185502,-2.141995,0.56512547,-1.3695024,-1.14277,1.6801113,-0.4451537,-2.0316703,-0.6274856,-1.4541517,1.9647766,-0.7540731,-1.2076597,-0.007820387,1.3054835,1.8838986,-0.19233832,-0.47111684,0.7539048,-1.7610482
-1.0992688,-0.9150012,0.11069021,0.05425082,0.58944434,1.32829,-0.23650996,-0.02226233,-1.7144125,1.7645742,-0.7134524,1.0096574,-0.7731357,-1.3021904,-0.20755163,0.20385385,1.8822461,0.060873464,-0.2822455,0.9936104
-0.21755661,-1.5504289,0.10872392,0.5078714,-1.7596188,0.82036674,0.3772637,0.82691246,-0.03250815,-0.5424637,0.490599,-0.45979133,0.21863191,-0.19892742,0.17094395,-0.55647933,-1.4871061,-1.7665592,-2.0543668,1.4241594
1.9820793,1.227182,-0.9632056,0.90217125,2.3366582,-0.47895703,0.9689842,-1.6548845,0.016848573,1.1438936,0.7078826,0.009282707,0.2256461,0.22663468,-1.0306352,-2.7200534,1.9009404,-1.078532,-0.9503215,-1.8554891
-0.5392205,-1.2838405,-1.1734034,-0.49597982,1.293294,-0.032330837,-0.70863384,-0.121073104,0.4116093,-1.2264284,-1.6477809,2.5038853,0.8769108,-0.4050485,-1.5506512,-0.45696703,-0.09157515,1.9376553,0.35789192,2.1787803
-0.5929652,0.13290828,-0.34398124,1.1938273,-0.71886945,0.69616914,0.0023685116,0.19590765,2.5737643,-0.21434917,-0.8416647,0.57748586,-1.325875,-1.4836526,0.9311483,0.66106445,-0.043719362,0.79226536,1.1985828,-0.014723759
0.3211657,0.95901555,-0.12906258,0.1934138,0.12964281,-0.8696626,-0.62125844,-0.1770614,-0.051687606,-0.057600975,2.1048775,-0.71001947,-0.6613291,0.27872288,0.86003643,1.3861243,0.21227606,1.580518,-1.8264333,0.62289846
-0.8243914,0.41523105,-0.24429728,-1.089924,0.03306055,-0.9228658,0.11653148,1.8560716,-0.953489,0.79475504,0.008564476,0.8229476,0.71314067,0.07726489,-0.4777176,0.06196897,-0.07293462,-0.84819573,3.3357983,0.7097284
0.44591972,-0.20322956,-0.9520855,0.8995616,-0.73544747,2.296778,0.500717,-0.16167563,-1.2990377,0.7825126,0.16414227,0.113672994,-2.4815817,-1.4409447,0.8965613,-0.37165508,-0.34188285,-1.2033285,1.5834975,0.676953
0.71035236,-0.41545376,-1.9793856,0.5631807,-0.15569547,-0.2986636,-0.7819988,1.0023613,-0.19589035,0.007350488,-0.10236636,-1.9897714,0.15259843,0.5681594,0.7332021,1.0785137,-0.8013198,-0.55110455,1.9739679,0.41807503
-1.356618,-0.9993054,0.58640087,0.12330724,0.03489085,-0.56848234,-1.8574911,0.20261583,0.89650106,-2.6164875,-0.372187,0.66171193,-1.5135891,-0.44512573,-0.9999591,1.36635,0.80442876,-0.37189505,-1.7390776,2.2700517
0.43438396,0.620545,-0.989174,-0.29345652,-0.6123022,-0.2781426,0.3931972,0.6574276,0.883184,-0.7941113,-0.7477247,0.059809655,1.8418478,-0.09972674,-0.32464772,-1.8211418,0.4352889,0.14967082,0.75462955,-0.41070634
1.5417206,1.4637246,-0.03961186,0.57437056,-1.3881482,0.25831598,-0.7035666,0.10675536,1.8258554,1.1697677,-1.4325463,1.3303939,-2.4098248,-0.8185046,1.2297528,1.372316,1.3834108,-0.592578,-2.314642,-0.6982109
-1.1125882,0.68201745,0.5764184,0.5241123,-0.03839536,-0.32468262,0.35399058,-0.17737035,0.72875094,0.33664408,-0.43292624,-0.6683184,-1.1273878,-1.2763084,0.97579247,0.51030374,2.4080791,-0.2642387,-0.49319336,-0.14609124
-0.1660177,-1.8193457,-0.7154336,-0.8735596,1.0528824,1.1744473,-0.24349427,-0.20572834,0.2291473,1.4482552,-0.7638832,-0.73737115,1.0025762,0.46166027,-1.1379598,0.58748525,0.353168,0.5734728,-0.4202683,0.48867962
0.57624865,0.4052845,-0.056881893,-0.8079222,2.0270195,0.54845226,-0.6078723,-1.5110677,-1.0641426,0.56959116,0.15781097,-0.9059167,-1.0717224,1.8299652,0.42015636,1.7464368,0.60000724,0.72151977,1.4249461,-0.31151232
1.0978925,0.123659745,-1.091298,0.5319129,0.75326496,0.27367026,-0.3811747,-0.20567471,-0.9952372,0.43513235,0.5096771,-0.4564437,2.7532427,-0.5846965,-1.736561,0.45310262,1.2008433,0.30733126,0.4672765,-0.35461512
-0.82427055,0.27089235,0.18559255,-0.018597895,1.860862,1.2067341,1.1374068,0.55020905,1.0222346,-1.5668639,-0.9930103,0.41533285,2.0097454,0.293466,-1.9480144,-0.7926434,-0.5806693,-1.6125345,0.7230474,1.9140719
0.0714139,0.9460747,0.09278428,-1.8571621,-0.6236115,-1.1643959,0.16154964,1.5482477,0.8036562,1.2354255,-1.2160369,1.0972053,0.09291759,0.35978758,-1.9389406,1.8768681,0.9314612,0.71266717,0.37659803,0.011658764
-1.0722817,1.0386986,-0.11636554,-1.0653723,1.5156885,0.4840082,0.5473342,-1.7195494,1.1297978,-1.6622361,-0.69723207,0.17708318,0.13320857,-0.3433126,-0.14329076,0.2501556,1.4633594,-0.8138489,-0.17095357,1.2832727
-1.32176,0.11690136,1.2065554,-1.329668,-0.7793955,-1.2138928,1.592858,1.5615653,-0.34668052,0.030230403,-0.37502337,0.29290807,0.033899635,-0.56878865,-0.97122175,2.05172,1.2993573,-1.4042751,0.3312392,0.039087094
0.4898362,-0.55525804,0.6470402,1.5094035,-0.472004,-0.6314555,0.940588,0.22113676,0.8620517,0.8155114,-0.55078155,-0.44058973,-2.6768486,0.44878423,-1.2684643,1.045294,-1.255291,0.30968487,0.6263699,-1.303011
-1.7364155,1.7148088,1.6999322,-1.4899813,0.31767547,0.60932416,1.2220622,1.9131804,-1.3905585,0.39844793,0.6023113,0.83160615,1.4476817,0.62504673,-0.21014938,-1.1605119,1.6828537,-2.036744,0.058821443,0.36883888
-0.56809705,-1.1262137,-0.2929441,0.17813434,0.3623175,-0.27682745,0.28658438,0.6323605,0.81781274,1.5295712,-1.124575,-0.81865084,0.40424937,0.36793151,0.32810724,0.10463838,0.27252492,-0.5741701,-0.85807925,-1.1039163
1.2065619,0.8807518,1.3422132,-0.38500074,2.1571624,2.3087947,-1.0957669,0.7736122,0.24003223,0.17810889,0.7034602,-1.4338157,-0.43366426,1.6530342,0.38733563,1.4251803,1.0956447,-0.8549882,-1.2482835,1.0294384
0.1631587,1.9133999,0.17788808,0.8151101,1.8446387,-1.0844927,-0.47775915,0.5094038,-2.6745524,-0.70683616,0.7362679,1.4169259,0.7666309,1.2554545,-0.22692546,0.20818733,0.41268846,-1.2988298,-0.32810435,-0.9127748
-0.47055954,-0.10322668,2.142194,1.7807101,-0.70712066,-1.2587348,2.4745555,0.57481796,-1.451656,0.32628283,1.8374624,-1.413323,1.3838507,-0.7560889,0.46651298,0.22404979,2.049322,1.0078208,-0.8344872,0.6927298
1.5795327,-1.1672591,-0.24695532,0.045854155,-0.043594055,0.05352202,1.2286693,-0.3827551,-0.14404978,-0.51666605,-0.88560796,-0.27022573,0.22825491,0.08780353,1.3699297,1.2614765,0.93202466,-0.26400343,1.6970037,0.94993573
0.571718,0.39420035,0.7862584,0.23201111,-0.11913756,0.7941056,-1.3484595,0.60563546,-0.83340293,-0.11556821,0.9546685,1.0174572,-0.38994995,-0.5929337,-0.9738837,-0.8238672,-0.040426593,0.38729563,0.54121345,-1.157363
-0.72406447,-2.5184815,-0.79886764,-1.6443055,-3.2674928,0.04904126,-0.7191195,0.19737147,-0.37889037,1.1857963,0.98901635,0.79459804,-0.38026536,1.022983,-0.10926291,-2.1907296,0.4554174,-2.8699102,-0.2199685,-0.88873637
1.0147357,-0.8220798,0.89647704,0.9191087,0.74199027,-1.6465495,1.0898098,-1.0871947,-0.0943562,2.064995,0.7270275,-0.5292753,0.34028172,0.5395159,-3.0087738,-0.20048708,0.1134589,-0.20317708,-0.97356206,-0.26872292
-0.1148495,0.65749854,-1.5649121,0.45844066,2.0223382,2.8472238,-0.2151591,-0.3792682,2.0030138,-0.69864404,-0.7490931,-0.40644896,-0.006862559,0.6671183,2.4192793,0.50840354,0.6354833,-0.95659536,0.07142813,0.357027
1.5741743,1.0963867,-0.111341044,0.28828797,-0.99000865,0.36731127,-0.64457446,1.4630746,-0.6585782,0.7300064,0.979008,-0.7024451,-0.89321065,0.7753719,-0.42849284,-0.86262304,-0.2054588,-1.2263517,2.2511919,0.061285008
1.1866176,-2.1033127,0.80082124,1.1545035,0.6685029,0.17586574,1.1907854,0.046603158,-0.54569834,-1.3272943,0.20974109,-1.2736357,0.31156513,-0.9386542,1.7753129,-1.1482351,0.5107073,-0.07464706,-0.5852206,-0.31003627
-0.81384367,-0.38202214,1.5706302,-0.3044319,0.072831735,-0.5361934,0.8560714,-1.3119493,-0.85512024,-0.45590064,-0.0800251,0.7274652,0.38076198,-1.6181294,-0.3515326,-1.9144698,-0.20591602,-1.9470791,0.52660674,-0.20863473
-0.98384047,-0.17000605,0.08520855,0.36188474,0.2734564,-0.83798677,0.49490032,0.029088339,2.2642226,-0.656927,0.016845547,-1.4547548,-1.1469731,-2.078493,0.85776806,0.11101438,0.21758759,1.1814309,0.0059008333,1.1074388
2.4857757,0.4325614,-0.95451164,-0.50326985,-0.11866087,2.308939,-0.46422517,0.39409432,-0.97862345,-0.20512573,-2.1438475,-0.8321255,-0.3929353,-0.32644996,1.5097916,-1.3297883,-0.22235912,-0.36770123,1.8450956,-1.6932862
-0.7860428,-0.35946408,0.017569285,0.2468117,-0.96410584,-0.16276366,0.13221969,-0.94136924,-1.5084513,0.2991121,0.44624513,0.9250157,-0.71462446,-1.3052089,-0.84055644,-0.8951113,-0.31261393,-1.2027216,1.165116,-1.4945385
2.1711493,1.9020981,0.7596101,-0.07490016,1.4534703,0.7599677,-0.23572566,1.2884978,-1.4964714,0.40745285,0.8451131,-0.8100151,-1.8282882,1.2051041,0.7473536,0.49996507,0.95074046,-0.7901913,-0.77877027,0.64926034
1.8259262,2.8194113,-2.3748486,-1.1648204,0.24703522,-1.8128941,-0.11702926,1.8665092,1.1616118,-0.11503773,-2.5014293,1.42461,0.48317766,-0.95014226,0.17269418,0.7506784,0.18806893,0.09377672,-0.8405373,0.18054813
0.21440685,-2.624218,0.39207438,2.7385437,-1.5144361,-0.9606228,-1.3805941,-0.67446965,-0.64344573,-0.660183,1.4069127,-0.63991165,-0.901462,0.078315124,1.5655862,1.0649945,2.1298723,0.19232674,-0.68417084,-1.4529467
0.37122142,1.3920256,-1.1693391,-0.5908093,-1.0709378,-0.31651783,-0.20108287,-0.65960103,-1.2597367,-1.8479184,0.44022965,0.02615435,-1.0893404,-0.4879154,1.6031266,-0.9653097,1.5053129,0.29636684,1.9907091,0.60380846
0.10635243,1.5079548,1.4965856,-1.2132058,1.0972736,1.7702394,2.6228948,1.5067823,-0.19112644,-0.53528005,0.9106959,-0.6562794,0.11521747,1.1496361,-0.07104745,-0.43700135,-0.53924114,-0.85798556,-0.9269322,0.19640358
0.2092355,0.77116805,-0.81605506,-0.41668507,0.6112206,0.9566477,1.0222616,0.26635277,-0.49227434,1.9842074,0.13379644,-0.9535475,0.054075483,1.2374141,0.34243724,-1.2254574,-0.21731566,-1.5187027,0.29270148,0.36562654
-0.49970978,-0.43711397,-0.46655437,-1.5982108,-0.41004547,-1.3809736,0.85569966,0.7454706,-2.137996,0.064114004,-1.1358496,0.047920637,0.69881076,1.470605,0.2556289,0.8255356,1.1382214,0.17014329,-1.1092544,0.10500249
0.0861988,1.4039305,-0.28964844,0.6053521,-0.29817033,1.5700405,-0.7507366,1.2546991,-0.7219859,-0.972324,-0.9923989,1.4368038,-1.1692812,-1.0068213,-1.502123,-1.6590763,-1.6730148,-0.65568745,-1.7272968,-2.1640136
-1.1128579,0.25914297,0.43964824,1.9717078,0.6145154,0.2956145,0.9560207,0.5442503,0.24125509,0.33048147,1.2973955,1.586262,-0.5593226,0.5735335,0.12052413,-0.5288541,0.2780711,1.1325485,-0.0270916,0.3642793
1.3667921,-0.14329824,1.4676746,0.53516686,0.94314027,0.9343205,-0.8325436,-0.81467277,2.2181141,-0.6406654,0.031286385,-0.79041696,-1.7993889,-0.81429744,0.036896866,0.6237116,0.090872854,-0.76196724,0.54488486,0.23031217
-1.1453747,-0.14636844,0.6082909,1.6530958,0.68651503,-1.3543749,-1.2660683,-0.7076471,-0.2086597,0.54940546,-0.9983948,0.59478414,-2.4303184,1.4561045,-0.24345589,-1.4351648,0.12933356,0.5005302,0.29619154,1.6090733
1.2115866,-1.197999,0.15619685,0.14665675,-0.7168748,-0.45171633,1.2087822,0.16823593,-1.4174536,-0.6410365,0.8889492,2.4625494,-1.1152502,0.45782605,-0.01564728,-0.108006515,0.98957926,-1.9904946,-0.008569185,0.018633131
-0.14409326,0.4303046,0.5536082,2.277247,-0.44525805,1.0268168,1.7025515,1.2030057,-1.011877,0.22857356,0.7427998,-1.3965247,-0.25299358,0.18011868,0.7127887,0.5264445,0.19275971,-2.1916637,-1.8098178,0.9784306
0.5603004,-1.0757517,1.0090419,0.71077245,0.7846157,-1.1587234,0.011165302,0.48530996,0.92849165,-1.6398466,-0.8667048,-1.2223971,-0.6585883,-1.1251471,-1.0712007,-1.1588241,1.1658828,0.7544406,1.3892505,0.75928664
0.82381624,0.2708055,-0.79566485,0.003451043,0.12462831,-1.4650747,-1.7387828,-1.8212452,-0.49011862,-0.78946537,-0.39611495,-0.30834064,-0.86128575,-1.6159621,0.39872855,1.0855238,-1.3522229,1.2786945,-0.85733604,2.0354767
-1.4070865,0.5046472,-0.8146899,-0.8110886,-1.2947124,0.74063253,1.3712112,0.28446758,1.0129763,-1.1998477,0.03116295,-0.52670103,-1.0264596,0.9951927,0.30111706,-0.25174332,0.41434765,1.7275542,0.4133643,-1.540827
-0.63921326,-1.2431148,2.0007613,0.018714504,0.46274644,1.0256579,0.5851872,-0.7690392,-0.019553596,1.0702478,0.33165303,0.064545676,-0.7830713,-0.8811858,-0.2019732,-0.33262473,0.86243004,-1.1673152,1.8576225,-0.23685476
0.394478,0.29816195,0.028050741,-1.3841391,0.7031955,-0.2225526,-0.26909673,1.4109287,0.3818147,0.17247714,0.88953054,-1.683012,0.7692071,0.68064857,0.7121072,0.9935688,0.99240184,-1.0807363,-0.74565536,-1.8199612
0.21788509,-0.0014625072,2.222324,-0.8847443,-0.59840494,-0.6959738,-1.5636374,0.24564601,-1.8381991,-1.5771173,0.13374962,-0.83149344,0.7568893,-0.74931586,1.585938,1.0780945,0.2917001,0.2814239,-0.2237375,0.70195836
-2.369262,0.34870902,1.6168109,-0.8768616,-0.49931455,-0.6369229,-0.6940567,0.09832749,1.3174652,0.031832926,-0.01742071,0.70550567,1.5324128,-1.4995831,1.7801827,-0.26406312,0.12241221,1.3446804,1.4971038,-0.08458832
-0.04930387,-1.0165526,1.2827781,-1.0241547,0.2742121,0.7018201,1.3764294,1.4452875,0.21519053,0.92662996,-1.7289293,0.3268934,-1.3266975,-1.2633952,0.91740584,1.0319324,1.4729079,0.76286346,-1.3376986,-0.30437207
-0.89563894,0.7703899,-0.5630172,-0.8221906,0.82858026,0.29797965,0.48043194,-0.54394764,-0.092346415,0.8444715,-0.63804924,0.71084374,1.9620389,-1.4133383,-1.5543976,0.059325334,1.0553534,-0.1573907,-0.07356789,-0.014816587
0.006530462,-2.121916,0.21571852,-1.6804183,0.3212808,0.27259415,1.5732726,0.45526043,-0.20921987,0.47598818,1.9234536,-0.5148127,0.8539974,1.4432287,-0.8689023,1.5737371,-1.554365,0.2598405,0.9414976,-0.093825735
-0.53992075,0.8619249,-0.8150918,-0.89975,-0.41024032,-0.43481547,-1.5248972,-0.20505174,-0.40247896,-0.58177453,-1.8147894,-0.8025698,0.49719697,-2.1874628,0.2979893,-0.41464755,0.8016325,0.04317651,-0.060366366,-0.49208894
-0.628018,0.63320607,0.9835008,-0.32441083,1.3162824,0.058244593,-0.05639122,1.8441439,-1.5109789,-0.30781114,-0.43040517,-0.31379375,0.21865596,-1.3787678,-0.8090796,0.42136356,0.27892995,0.21851416,-1.4827615,1.5002887
-0.7794168,-0.54050565,-0.97250676,0.21875021,0.19801976,-0.9492825,-0.9126649,0.8632833,0.99841994,-0.32971245,0.52364045,-1.7933773,1.126104,-0.3269872,-0.45424196,2.4144201,-0.42306632,-0.10314302,0.7458002,-0.71968454
-0.86051315,-0.020456271,0.3805031,0.47426382,-1.1799952,-1.0956926,0.12599096,0.25156856,0.7366903,0.76935357,-1.1377457,0.4948996,-0.79703194,0.029576544,1.7026114,0.13597563,-1.5896715,-1.3021059,0.35237217,-0.6093442
0.6115833,1.2835516,1.8125244,-0.048695628,1.043873,1.4979031,-1.9512631,-1.7324045,0.40585497,-0.88771397,-0.72505915,0.5282009,-1.0577548,-0.42285293,-0.81220657,-0.4087857,-0.5500986,-1.2440319,1.7588302,0.06888022
-1.7165068,-1.2564785,0.39932388,0.3630179,0.42295715,2.2937644,3.4929037,0.09207894,-1.2952291,0.31022444,0.14899048,-0.11773035,-1.3988137,0.07371504,0.87675345,-1.5945678,-0.49715912,-0.45455068,-1.2715491,-0.15108734
0.7322572,-0.24722004,0.54055446,0.3974481,-0.3944572,0.7840347,-0.17003578,0.59687555,-2.0847094,0.13801809,0.876884,-0.35208055,0.37386525,-1.8084564,-1.0999166,-1.298437,0.65452397,0.18777715,-1.4523991,1.5020037
0.5041307,0.17194453,-2.2539694,0.5059199,1.0457168,0.9654647,0.88350993,1.1214272,0.32325172,-0.24722423,1.0079439,-0.058702018,-1.6981908,0.6514102,0.017687108,0.4478943,-1.2245747,0.21092825,-0.34308925,-1.3054928
1.8090097,1.4648148,-0.2110656,-1.2156816,1.5284203,0.040984794,0.6806075,-1.5349692,-0.53112036,-0.7454749,-1.6783226,0.19676995,-0.39518893,0.71691585,-0.46820936,-0.60780674,0.8208116,1.7688339,0.35935777,-1.2982458
0.9932659,-0.5644834,-1.8654667,0.14956878,0.42612126,-0.26942495,0.2337401,-1.2895762,-0.3124884,-0.40999445,-0.316318,1.023468,-0.92065495,-0.12899874,0.96835774,0.9669033,-1.6745541,0.024318678,1.3986738,-0.8819791
-0.11521035,0.6667671,0.94414085,0.91797143,-0.4772271,0.18365629,-0.27431938,-0.46666184,-0.69425577,0.36052382,0.6376679,-0.2774058,-0.91076213,-0.2957278,1.5537909,0.21801949,0.028357103,-0.069032446,-0.68415445,0.5478255
-0.8388833,-0.7037329,0.64954084,-0.63676274,0.9957182,-1.0584832,-1.5516287,0.89076334,0.56432426,1.5023324,-0.45606193,-0.493596,-0.83489794,-1.0378898,-0.2769701,-1.1286018,0.9888973,2.1219654,0.014983437,-0.17767932
-0.99441624,0.59934527,0.71292454,2.52777,-0.0043746354,-1.4247706,-0.46438804,-0.81214523,-0.6902594,-1.1766768,0.59810466,0.51727986,0.83233196,-1.7987866,-0.31562215,0.29886752,0.15963145,-2.431225,0.8250234,0.95622665
0.123548165,-1.7473955,-1.1594445,-0.8114127,-0.61241406,-0.55567974,0.098965354,-0.9909924,0.56861454,1.5011075,1.5572766,1.585345,1.5619855,-0.0670622,0.21653575,-2.5666013,0.65373325,-0.6090784,-0.5649651,-0.2007591
