Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
1.6703434,0.41071576,0.9002871,0.3908555,0.60194564,0.2321162,0.15184774,1.9006528,-0.2722835,-0.56825197,-0.24415034,0.022517232,0.9773585,-1.5762453,1.3220733,1.5790424,-1.9207737,-1.3574638,1.3029294,-0.7804319
0.70704365,1.1025972,-0.9696586,-0.85551274,-1.4200574,-0.25858644,0.16100211,0.2915953,-0.588735,-0.83685356,1.5905117,0.3443335,-0.71957344,0.33457908,0.054455046,-0.7485084,-1.44548,0.27717677,-0.059143845,0.057683054
-0.25552657,0.6228502,-1.0565537,1.1567003,1.0463325,-1.1130996,-0.6171421,1.3398377,-1.7049178,1.4198323,0.49011704,-1.3109248,0.8260103,0.20712513,-0.67430604,-0.13305123,0.83767766,-0.4099607,1.7232825,0.8619143
-0.63245463,-0.79269797,0.6677694,1.2955244,1.5681114,1.3088843,0.49079958,0.27068236,0.15462965,0.23341599,0.13720691,0.6972401,-1.0026785,-1.1398752,-0.21012014,-0.040804707,-0.24685395,-0.7844973,0.15095456,-0.080681294
0.41387248,0.8987576,-1.2218302,0.38576356,-1.605725,-1.2308836,0.1783085,1.9602315,-1.2891983,-0.5272845,-0.2629955,0.72818196,-0.8786503,0.47945854,0.84753126,-0.81074536,0.22146465,0.9351996,0.45858115,-0.48569164
-1.3893545,-0.10412523,0.11243008,-1.4278688,-0.47093517,0.9995326,1.283074,0.108893566,-0.11992244,-2.1238322,0.817862,1.0183611,0.07008867,2.0372062,-0.9668105,1.2290562,-0.16731465,0.71551853,0.0675984,1.4927964
0.29443184,1.2589887,-1.405364,0.60350555,1.368399,-0.48610097,-1.4571371,0.073987454,1.5041052,-0.91112655,-0.6500101,-0.22939283,0.4259678,1.2659127,0.10543188,0.067747146,-0.106917195,1.3903776,-0.21780157,-0.33673504
0.95891786,0.6411354,0.9890018,-0.8139055,-1.3422545,0.4816803,0.08932546,0.098205,-2.0461364,0.68709373,1.6142169,0.80107564,-1.3448013,-0.90265596,1.1360099,-2.052771,1.299019,0.16450569,-1.8056464,-1.0457006
-1.2276218,-0.3027901,0.53012526,1.2625219,-1.1820353,0.22091813,-0.6883933,-0.28444937,0.14404139,-0.4012777,-1.542427,0.5772875,0.42449826,0.10480169,0.13545339,0.85272235,-0.5094776,1.7030375,-1.7938839,-0.47817734
-0.16426262,2.236552,0.40517288,-0.5651462,0.74947363,0.8005849,-0.94504905,0.74002093,1.3357962,-1.1610616,1.6946652,0.041132208,-0.37894785,0.31469977,-0.5273469,0.0025369253,-0.55832374,-1.4445676,1.6946626,-0.5031775
1.2884326,-1.5608296,0.83129805,0.07876257,-0.7424059,-1.7221497,0.29118067,-1.5357502,1.0506911,-1.4346176,-0.15875298,-1.0025002,-1.2592125,-0.4194724,-0.66178167,-2.642748,-0.6635225,-1.0934905,-0.8950238,-0.49632728
-0.08521312,0.9866451,-1.6545167,0.86806846,0.25275764,0.4468675,0.2957984,-0.96424216,1.420102,-0.31908572,0.8642389,0.58358234,-1.1513066,0.13525313,1.3653929,0.15481439,0.6234665,-0.41100654,0.93079734,-1.0047876
0.09303032,0.2232075,-1.3291446,1.1035781,1.5701288,-0.3806317,0.16378054,0.80472785,0.43029872,0.7199047,0.5179632,0.58343565,0.31975323,0.6594421,2.944161,1.3134944,0.27913147,1.0225688,0.09182383,-0.6849063
-0.80267644,-0.25389716,0.13949496,0.6988962,-0.81281286,1.8376427,-0.3721355,-0.7614763,-0.37782267,-1.5527081,1.7966974,0.2089328,0.46118805,0.7179427,0.48673108,-0.07750007,-0.0080258995,-1.3725008,-0.4559421,0.6742071
0.4820388,-1.2746233,-1.6311463,-0.44358164,0.35505804,1.0707186,-0.14846964,-0.22226721,0.5545581,0.90214866,-0.05865453,-1.1754981,0.7723858,-0.06977709,0.29837912,-0.31563893,-0.17260976,0.3914182,1.4561237,-0.3669546
0.20680065,-0.61591524,-1.7904657,-0.91483563,0.08988633,0.20296684,0.30588216,-0.9094837,-0.37124804,-0.66544425,0.27070257,0.94207174,-0.8243726,1.7368716,-0.35834688,0.8118094,-0.70076686,1.914785,0.067956954,0.42622647
-0.094141595,2.1296818,0.61369467,-0.6510384,0.75346583,0.6680071,1.1904801,0.850541,1.2212814,-0.4734145,0.28023595,0.4964559,-0.29439113,0.808062,-0.37439135,-0.014737432,1.0854331,-1.2916685,-0.25211298,0.09746785
0.778106,-0.4616302,0.15771124,-0.10545106,0.21305725,1.4378228,-0.9395138,-0.6159841,-0.66434866,0.97887474,0.053388827,0.8523635,0.48454592,-1.396343,-1.3311408,-0.8624981,-1.3309298,-1.4204829,-1.4664632,1.4725739
0.008588789,0.047063716,-0.30541453,0.19234836,-0.062881716,0.08686068,0.12128788,-1.1613406,-0.5278487,0.08626185,1.4232575,-0.052783724,-1.9371277,-1.5106281,1.0128597,-0.013898996,0.6908273,-0.772611,-0.18029058,0.05218189
0.6364236,-0.12140164,0.18998975,-0.28994986,-0.13396573,0.5379944,0.4449871,0.7224322,-1.3447167,1.8231134,1.6684884,-1.3732398,0.7643075,0.7570332,-0.6870105,-0.33654085,-0.9393198,0.0031396172,-1.2792218,-1.242022
1.5628752,1.6882229,2.0449862,-1.5211442,0.5433414,0.5973881,0.5360279,1.0281175,0.4873768,0.0029927378,-0.36447406,1.5947043,-1.5345423,1.2864527,0.6452769,-1.5567322,-1.0732752,-1.1932205,0.19589989,0.10020158
1.2771931,-1.3092296,-0.1623789,0.73822194,0.21512595,1.2351363,0.88682985,1.1522508,-0.107634254,0.020113379,0.8076506,-1.1417769,1.8316851,-0.091751345,-0.54639,-0.605271,0.18566452,1.3016129,0.8624479,0.41847536
-0.8773075,-0.452995,-0.75032765,1.5935749,-0.035403244,-0.08823558,-0.46095014,0.48397085,0.41390088,0.82460135,1.5451277,-0.2115195,0.93965274,-0.7746474,0.022900857,-0.34312084,0.23810822,0.9023814,-1.1992201,0.112164766
1.152332,1.9091399,1.5980201,0.07757244,-0.37100756,-1.2628936,0.10526128,0.06275368,-0.9463552,1.3950741,-1.094861,-0.98474735,-0.7641386,0.8208775,0.12862943,1.783383,-0.091645755,-0.91454107,1.6287916,0.86181843
0.7022542,-1.5009869,-1.390567,-0.5752012,-0.55930424,-0.8608142,-0.7780225,0.8074263,0.5882489,-0.5979416,1.402112,-0.837971,0.5758453,1.0027938,0.13747388,1.3697408,-0.3672578,-0.4390559,-1.2219528,0.017778644
-0.489675,-0.38505676,-1.0816635,-0.020939376,-0.85638946,1.70343,1.9504716,0.7597281,-0.6590418,0.22754383,0.62140065,-1.9123163,0.43539888,2.42747,-0.44015536,-0.9905833,0.19124943,-0.9390721,0.5618681,-0.58304554
0.47795814,-0.23975505,0.23281816,1.5888193,-0.49327415,0.8206356,0.73064184,0.58139193,1.8676231,-1.1461195,-0.21340907,0.36702648,0.15425189,-1.2402147,-1.2334945,-1.407155,-0.42764395,-0.5874321,0.07268513,-0.6103609
1.5217766,0.85144717,-1.868533,0.359654,0.898359,-0.7047766,0.13987856,0.301802,0.5817703,-0.41336626,-0.2464479,3.439377,-0.7201393,-0.20929675,-1.1822205,-0.04768224,0.19896655,-1.3924011,0.9433124,1.1725868
0.41578686,1.3268155,-0.57490194,0.56309503,-0.21168597,-0.7876368,0.95088536,0.070220865,-0.78702885,-0.5505581,-0.963736,-0.51800454,0.9510004,-0.002249557,-0.29425833,3.3431044,0.55813926,-0.037480738,0.79842454,-0.61165595
0.8755833,0.14042065,-2.3047917,-0.4526829,1.4708532,1.470223,0.68611616,-0.9561102,-2.0997145,-0.6899169,0.6654404,0.54303205,-1.6746601,-0.42625442,1.8810873,-0.104569115,1.042454,0.23969531,-0.81393623,-1.3032706
0.37686017,1.9295087,0.053467594,-0.37205324,-1.3666415,1.3818667,-0.1808162,-0.56415117,-0.9758751,2.1069531,0.6501478,-0.20056474,-0.16370264,-0.13775373,0.67955947,-0.31035188,0.24495505,1.4230177,0.26799563,-1.0268638
0.73841715,0.61644065,0.901891,0.12163946,-1.1728482,-0.45549983,-0.121613845,-0.9638968,-0.89020735,1.668484,0.47350943,0.71201676,-0.052728985,1.1497427,0.42286807,-0.8274029,-0.8804464,-0.8323157,0.30593038,-1.8158785
-1.1824372,-0.3708167,-0.7377879,-0.11687244,-1.3700018,-1.6014336,0.20445505,1.0164617,-0.49051958,-1.1968106,1.1047151,0.27187973,-0.5421868,-0.82242304,-1.4043189,1.1886601,-1.6734935,0.84850895,-0.32580563,-0.07569195
0.42296147,-0.5178116,-0.15846705,1.516664,-1.4432467,0.747667,-1.0436654,0.5696671,0.5187516,-2.223949,-0.4841682,0.2050942,0.8293242,1.168394,-0.19966315,0.21681957,-0.04898459,-0.32284558,0.94148827,1.0032749
-0.10622137,-0.655499,-0.4587839,0.6948472,0.88246137,0.21040402,0.51880574,1.8617104,-1.2853197,-1.0732983,-0.36036134,-1.8690585,0.12054794,-0.26145297,-0.83965135,0.8364191,-0.46259105,0.26648086,1.0482954,-1.3305542
-0.47167787,-1.683184,-0.85257477,0.8279757,-0.4427745,-1.3973796,-0.21619059,0.52752745,-1.4003496,-0.36338678,0.111022204,-0.3405864,-1.2035437,-0.9490373,1.2991232,0.9023725,0.70950115,-0.1927443,-0.32074466,1.1937386
-0.8722753,1.0171931,-1.069091,-0.32212642,-1.2309774,1.3787704,1.474994,-0.9432307,0.32638228,0.74416614,-0.2541673,-1.2524925,-0.6576236,-0.0007717086,0.8641435,0.5449603,0.28986546,-1.6107062,-0.23770444,0.49462998
0.15600947,-0.6652622,0.12569615,-0.38037488,0.0586117,-1.0718372,-0.23198543,0.32368395,-0.38851526,-0.5439983,1.396375,-0.8512789,-0.20156252,-0.869632,0.017500414,-0.75442016,-0.55814856,-0.46025726,-0.046629697,-0.41604197
-1.2332832,0.3493451,-0.46126863,1.6471785,-2.0637896,-0.028249353,0.5080192,0.09841411,0.6309723,0.75936437,0.46942633,0.64272076,-1.2053524,-1.7826571,0.24370225,0.54035854,0.96609294,0.30115667,-0.028552609,0.7913781
-2.0452766,0.15454061,-0.16408992,0.14922439,-0.7701773,-0.19592415,0.8148179,1.2911472,-0.31722438,-0.91282636,1.2557087,0.5509514,0.14502174,1.3246777,0.06388745,0.3526435,-0.06446243,1.6524001,0.33952025,0.59641814
0.14003998,-0.3983883,-0.21940151,-0.16536129,-0.2702924,0.29043713,1.3393908,-0.08976236,0.44855377,-0.8672262,-2.3442066,-1.3478631,0.048276197,0.01840089,-1.1823031,-0.6772807,-0.92642987,0.7804646,0.18011834,-0.5850657
-0.090490706,-0.0925328,-0.7867005,0.584054,-1.0076424,0.059747387,-1.9148642,0.77546096,1.417185,0.94352233,-0.67305297,1.2959194,0.14220245,-1.4193138,2.3193479,-0.1600295,0.4466036,-1.2855227,0.28483224,-0.5956939
1.0754468,-0.91681117,-2.1220505,0.9541856,1.0701817,-0.056448456,0.5737775,-0.33133033,0.40425178,0.6893339,0.050429646,-0.40471146,-0.45669454,1.0246875,-0.39432293,0.36161938,-0.17397028,0.8243844,-0.73386586,0.2961379
-0.45236644,1.42772,0.22750443,-0.71445525,-1.1021842,-0.07717232,-0.91926324,0.37885222,0.5379177,-0.7368725,-0.4913265,-0.054813616,0.4696794,0.2663828,-0.8960529,-0.6910216,0.4469975,-0.19002889,-1.0979842,-0.22702332
1.7475102,-0.46943757,-1.0671444,0.4118026,-1.552875,0.30028167,0.5774934,-0.93125796,0.5055821,-0.21659394,-0.5756213,0.117801756,2.141878,0.8874088,0.4247481,1.0083474,-0.5453413,-1.5240221,-1.1515182,0.89683574
-1.1389654,0.38278708,0.8445298,0.6396978,0.06261874,0.255239,-1.2452533,-0.72749025,0.31860825,-1.058047,-1.4610702,1.0305245,-0.37964916,0.49387342,-1.0917801,-0.7287898,0.34544814,-0.8845151,0.951826,-0.14400604
0.43153957,-0.38167134,1.5596975,0.79510546,0.37752634,-0.439608,0.043629345,1.9291704,-1.3328544,-0.80133575,-2.1587675,-0.49355337,0.04917979,-1.7317239,-1.9608142,0.7899783,-1.1016213,1.2761155,0.87783915,0.95352155
-0.10316467,1.6194025,1.5869225,-0.77604777,0.6868962,-0.8365516,-0.26698223,1.5362899,0.17005481,-1.7018287,-0.81593907,0.78251016,-0.40491357,-0.37370843,0.8336126,-0.5663381,-1.9374397,-0.13498904,1.693781,-1.4515276
0.9769727,-0.89990157,-1.3299681,-0.0424175,1.9199002,0.39319223,1.6885359,-0.019912142,-0.6440939,-0.8942479,0.78573006,0.3127319,-1.0622452,0.73885316,-0.62641287,-0.86250204,1.0529758,1.0414977,1.3209658,2.7239788
-0.80348516,-0.46558443,-0.21599269,-0.17521809,-1.2388811,1.1387209,0.29214743,-1.5946764,0.75188255,0.4664713,0.5051707,-0.594585,-0.34244367,1.0830913,0.03352176,-0.018025272,1.327132,0.8976367,-0.4480233,-1.1726675
-0.5321045,-1.057542,-0.04136086,-1.0365428,0.5021282,0.18674634,0.3325005,0.95452183,-0.6472057,-0.2551954,-0.40519258,0.25673988,1.6587049,-1.4349165,0.9542489,-1.2566576,-2.3454065,-0.7508515,-2.0825322,0.9706231
1.5400774,2.0435035,0.0631336,0.88543105,1.1775241,-0.5806327,-1.3673751,0.3153203,-0.98234314,0.2372612,-0.020912686,0.92043203,0.56619275,-1.2888412,1.52855,-0.043621127,0.655575,-0.6545656,0.1608218,-0.23448893
0.09565223,0.50925964,0.2576617,0.83177805,-0.09511611,-2.0781498,0.2835523,-2.2514465,0.91123885,-0.39382812,0.36341074,0.39547446,1.333152,1.2123471,0.006419205,-1.0218174,0.5873626,-0.06376614,0.5657119,0.5273694
-2.182659,1.8601384,-0.042204816,0.5254476,0.32726818,-0.20618838,-0.54577774,0.119225085,0.5565781,1.4270254,0.92896855,0.8588365,0.40507933,0.9115843,-0.07615363,-0.87104344,-1.4015474,-0.012636722,-0.7042944,0.84223044
0.7865779,0.43777996,-0.05988873,-1.6378332,-1.1963772,-0.4748167,-2.2230935,0.8274165,0.028196087,0.8890678,0.6785517,-0.12579429,0.78331983,-1.3879167,-1.423343,-0.22182557,-0.10816648,-0.81073344,0.7408194,1.5782889
0.8506362,-0.1936787,1.5518022,0.9048043,0.07107558,-0.29089746,-0.3016825,0.037680257,0.048362363,0.9283301,0.88644165,1.1678869,-0.99068695,-1.0516537,-1.1067226,0.32261875,2.1684225,-0.671871,-1.7584257,-0.29013845
-1.1195087,-0.39722314,-0.058136586,-0.033426043,-0.74069196,-1.028707,-0.2371793,1.3887156,1.3630627,0.27826247,0.56571007,-1.6344743,1.6623256,-1.4816629,-0.06446972,0.5164963,-0.14160016,0.004943085,1.6460714,2.3603883
-2.6706152,-0.31081888,-0.6566327,0.92671144,0.037563957,0.3725097,-0.08643803,0.010555863,0.9314864,1.3063146,1.1586477,-1.2951847,0.18160579,-0.85088944,-0.68534154,0.05619243,-1.840997,2.2417,-0.85592103,-0.9403884
-1.0363498,-0.8301253,-1.3522036,-0.74154675,0.9239854,0.20749147,0.21859367,-0.050506223,-0.55761504,-1.2495781,0.28998896,-0.49007753,0.61143833,-0.1792212,1.3411903,-0.0077146697,-0.08151166,0.5374256,0.11231764,2.9424415
-0.20147023,-1.529466,1.3956857,-1.4227759,-0.833925,-0.5378152,1.2500595,0.64246225,0.17272986,-0.41259098,0.33043942,-1.0096114,-0.9873049,-1.2395906,0.30053967,0.48104843,0.5029691,-0.3798477,0.5307575,2.2512062
-1.2190595,0.16878526,0.29992315,0.36265194,-0.87076217,-0.001965427,1.8974292,-0.22947624,-0.42754933,-0.21936041,0.9307727,-0.8100101,1.4153845,-0.1260956,0.78809977,0.2430038,0.24568395,1.0360365,1.2952945,-1.5267763
-0.8858287,0.22987157,0.2494985,-1.4058797,0.07687036,0.12461505,-1.6397413,2.051163,-0.7299691,-0.84040743,0.3492407,-0.25376055,-0.756423,0.9835503,-0.8135093,0.6381467,-0.7861647,-0.09579725,0.24181639,0.86496645
-0.08281267,-0.41565356,0.32963482,0.21325713,-1.1108283,-0.78075796,0.6837786,-0.1008925,-0.00038247148,0.716484,1.461466,-0.4603467,0.44786,0.004650372,-0.58549744,-0.17280318,-1.7926079,-0.07004592,-0.6321664,-1.3253107
-3.044443,1.4003216,0.881898,0.19190226,0.8712584,1.2060405,-2.5517776,2.6454034,0.009081281,-0.2083548,0.42856055,1.5019835,0.49224836,-2.1972802,0.22767207,-0.4068676,-0.3667113,0.12911703,0.028965404,-0.28060997
1.4095504,2.056234,-1.6639961,-0.20938817,-1.8762122,0.30709636,0.18152694,0.59366477,-2.214946,-1.107013,0.050828043,0.11555425,0.14290538,-0.9599574,-0.58883846,0.9420461,-0.40554836,0.3683368,1.1087654,-1.2112148
0.8489081,-1.6985188,-0.575352,1.3232344,-1.4198066,-0.025583783,1.6514374,0.31362367,1.4360394,-0.525899,0.3270876,0.058183607,-0.08585742,-1.9813689,-0.2189916,-0.14308512,-0.11665847,-1.0059848,0.063579775,-1.0610054
-0.5883724,-1.171045,-1.8935434,0.14139247,1.9194238,0.014230921,1.4857469,0.48146075,-0.009173824,0.78290033,-0.07226352,1.0029446,0.09621724,1.4355048,1.6519827,0.37732428,-0.469952,-1.25619,-1.2312394,1.3956742
-1.1738138,-0.079895705,-1.3210539,1.5329336,-0.13040611,-0.23531409,0.31844983,0.039641272,1.0575904,-0.6370425,-0.6165615,-0.700968,0.69016653,0.43569282,-1.6871302,-0.78207064,-0.69029474,-1.2979337,1.2941512,0.38251242
-0.96313864,-0.36426124,1.3457453,0.45214397,-0.044008534,2.163198,-1.0732635,-0.15518878,1.1137624,0.28172192,0.63975656,-1.7606499,-0.9472234,1.2644212,-1.7535075,-0.08827795,-1.3586234,0.6640095,0.3736626,-0.9856826
0.33729482,-0.6548817,0.0124215735,0.6898354,-1.6009167,0.24257043,-0.248699,1.1338737,1.5320488,-0.88907003,1.3217822,0.7169307,-0.7820463,0.2819787,-0.41650966,0.8587026,1.2536526,-0.9289369,0.06113518,-0.4996707
0.9365192,-0.069578335,-0.5163143,-0.24551035,0.65662724,0.86378133,0.7485411,2.5735133,-1.2411697,-0.4525604,0.040237334,-0.22163117,-1.849859,-1.7673843,-1.6283387,0.13278957,-0.008795866,-0.42708787,-0.7457507,1.2738466
-1.2705753,-0.8761845,-0.21765979,0.45177177,0.5218033,-1.0260693,-0.4658423,-1.8459455,0.55509937,0.09766981,0.52352023,-1.826054,0.6425427,-0.91698366,-1.6211661,1.2863343,0.856461,0.32358184,-0.038306434,0.6642698
1.4168342,-0.038230915,2.3233764,0.82314956,-1.340703,-0.82278496,1.3241644,-0.4209487,1.291666,-0.12507883,1.622464,-1.298294,-0.80893046,-0.8958279,0.0839027,0.9134806,0.61340314,-1.2701942,-0.3247749,1.6509808
1.499641,-0.5190963,-0.23714371,-0.022238754,1.0866323,0.13835731,0.7039547,-0.4630837,-0.5420525,-0.3772822,-0.77953035,-1.1344987,-1.8894143,1.0713657,1.2331903,1.3258839,1.1775385,0.44149002,0.0020086498,-0.580764
-0.24930705,1.1454701,-1.2662402,-0.21194527,0.9628513,0.50838184,0.87882257,-0.043719325,0.10309036,-0.3563049,-1.565031,-0.010946273,-0.011059246,-1.4181775,-1.185073,-0.4829237,-0.10333303,0.91188985,0.08214903,0.38118365
-0.53362083,0.33863032,0.5372196,-0.53496605,0.039431293,0.20986137,1.4077537,1.1512128,1.1274451,0.1513163,-0.74463266,0.42350987,-0.049814448,-0.8814028,-0.12941724,-0.9345762,0.15306282,0.4292465,0.04806245,-1.3115098
1.768626,-0.85841614,-0.97045594,-1.1621475,-0.88932484,-1.4377714,-0.4536853,0.34752285,0.20762524,0.6094519,0.7751937,0.3881444,0.3186795,-1.410152,1.1658376,-0.11942408,1.7001034,0.18500017,-0.48683727,0.3072561
0.7340351,1.5385908,0.07308969,-0.5073172,0.00025067898,1.3859203,-2.9417133,0.29121894,0.201833,-0.8934811,-0.47903842,-0.18947342,-0.21428263,1.1651003,1.6714518,0.04458187,1.2710265,0.34149715,0.17616138,-0.70980704
-0.45223165,-0.043179724,0.38180175,0.73166484,-0.26086462,2.0078578,0.12656331,-0.6332944,-0.32454902,-0.50967747,1.7338424,0.5126404,0.035468306,-0.041113805,-0.60457695,0.13422686,-0.11402493,-1.259406,1.670521,-0.042555064
-0.662764,0.13324079,-1.0652934,-1.1939397,-0.25498125,1.0807506,0.8524789,0.58037376,-0.47981936,-1.060451,0.29498285,0.04032752,-0.92019796,0.5828284,-0.8135764,1.3217314,0.505358,0.42527178,0.52120966,0.40894043
0.5953651,-1.5604542,-0.12692079,-1.5705359,0.87401694,0.17922351,0.7287368,0.26358116,-1.6775221,1.9988542,0.33785737,-1.8759123,0.5962354,0.19491109,-0.7935651,0.29485166,-1.1471535,0.72817504,-0.69724184,1.8320208
-0.7528328,-1.358868,-0.79150003,-0.7150185,-0.7025517,0.34445837,1.8206363,-0.10430697,-1.2946616,-1.1786366,0.76452416,-0.99478376,-1.840756,-0.027644705,0.07135661,2.121457,-0.34071416,0.7726584,1.1515807,0.5639967
-0.7343644,0.8308536,1.0174004,-2.8312135,-0.40782997,-0.51552784,3.087273,0.65727335,-1.6602407,0.43241695,-0.14655559,0.514425,0.3838387,0.5266818,0.69735545,0.5638337,1.3909527,-0.4773594,-2.1259549,-1.1277456
0.02728626,0.008031091,1.7243525,-0.12896653,-0.208945,-0.22741586,-0.5335905,1.5812883,-0.26901102,-0.31460378,0.9778367,0.9310537,-1.8223304,2.3321683,1.6798042,-0.5045253,0.40710628,0.9277853,0.88351786,-0.31048027
1.4270517,0.33043754,1.3492155,-0.9229393,-1.1500268,0.07425961,-0.37348038,0.98572713,1.0907449,0.122390054,-0.26859435,2.0163105,-0.7272782,-0.9645978,-1.1664255,0.335012,1.5882297,1.6809233,-1.3316356,-0.78844106
0.08688488,-0.9896185,-2.1162903,-0.9105721,-0.31659943,1.0172681,1.8115544,-1.3525718,0.9963371,1.2136382,0.17212564,-1.1167319,-0.54233164,1.7284234,-0.072873764,-0.073139526,-0.69811374,1.0024612,2.113204,0.5524703
1.0439228,-1.8340955,1.1570671,0.4829776,-0.16710421,-0.17705597,0.5308694,-0.74387246,-0.4107628,0.8036372,-1.4603996,-1.3585873,0.27014735,1.0067985,1.1951193,1.0993559,-1.2959367,0.25425115,0.43882823,-1.1800349
-0.13388257,-0.20052013,-0.47583732,-0.080146566,-0.84129435,1.492765,0.7772363,1.1390185,0.35901713,-0.019812012,0.51750356,-1.2993668,0.9712618,2.1997373,-0.19837448,0.3858877,-0.536924,0.42768058,1.1075836,-0.18423484
-0.28289688,0.30341986,-0.13446632,-2.5070708,-0.37202105,0.15049425,-1.1192633,-1.0422881,-1.8458606,-0.25040123,0.3269743,-0.18497396,-1.0711007,0.14392707,-1.0949073,0.150633,-0.03220075,1.5598502,1.0671409,-0.92366093
-0.00457306,1.6096052,0.7577193,-0.5936605,-0.49035758,-0.5017325,0.54004294,0.97006434,1.2621574,0.86564547,-0.6645133,-1.200191,0.82972425,-0.93364507,-0.031835016,-0.34082225,1.8160448,0.30004862,0.82531905,0.072636984
0.68148017,0.36863938,1.1434473,-1.8114514,0.13055891,-1.4862198,2.2189136,-0.90346336,0.2893101,0.3121212,-1.4618315,0.79456717,1.2636096,0.5122494,-0.055317663,1.8904867,0.00071278494,1.508175,0.89779556,-0.56351346
0.7942817,0.3269659,-0.14037664,-0.665526,-0.013019172,-0.56426895,1.7636445,0.07071948,1.1032534,1.0129472,-1.214965,-1.7461182,0.34340525,-0.2836402,0.7883895,-0.011497646,0.25096574,-0.11829964,-0.09498548,-1.1769985
0.8946159,0.20409976,1.8850145,1.6442711,-0.9859786,1.6285464,0.59225166,-0.82207805,-0.03248827,-0.9655963,1.0777392,0.15431117,-0.14027548,0.34564036,0.5502527,0.98122275,1.0187837,0.6395277,-0.7708316,-1.5057862
2.1100192,-0.35281384,-1.4836178,-0.083687074,-0.21638098,-0.49259308,-0.42013514,-0.04017591,0.58071476,0.2762716,-0.37026286,-0.66123056,-0.54640466,1.7462757,0.13405177,-0.8598883,-0.15386267,-2.0379338,-0.6534146,0.8134912
1.0668304,-0.9018154,0.94886154,-1.877135,-0.3423189,0.99307925,-2.1260405,0.5600394,-0.31282952,-0.19630215,1.7292383,-0.8858497,0.7813085,0.86925316,-0.61286294,1.3120673,-0.6545811,-0.23574865,-0.45855677,0.5654003
0.008601511,0.026411587,-0.5890151,0.43137452,0.41518652,0.24891663,-0.78792524,0.598984,-0.5661182,-0.70293164,-0.8302407,-0.91937715,-0.25494674,-0.7450665,-0.42054665,-0.46051413,-0.534173,-1.0295897,0.6577645,0.02697061
1.2126117,0.4187802,0.18279733,-0.6595895,0.07958538,0.44478303,2.0498695,2.0353189,-2.429363,0.26115242,-0.4984345,-0.1521086,-0.14975192,-1.2959082,-0.9600879,-0.84672195,0.031261917,-2.503404,-0.17651284,0.57738656
-0.6844492,-0.3309927,0.30248135,-0.36395624,-0.30767813,-0.16633976,-0.52794886,-0.5072267,-0.9202021,0.8168725,-1.1204457,-0.8303548,-1.1224551,0.5404277,-0.020088032,-1.039201,-0.06072688,0.6900148,1.0278772,-0.15371428
1.295646,0.37308154,0.7080412,1.3693672,0.5569863,-2.388862,1.3940991,-0.26232162,0.20354605,-1.2041217,1.8947095,-1.1660564,-1.7090139,-0.7743888,-1.3432916,1.0486517,-2.0477803,-0.2662082,1.598182,-0.4813406
0.6340204,-0.8570313,-0.904053,-0.97152835,0.562134,-0.608138,-0.09183635,-0.08680178,-0.8651887,-2.7207131,-1.2065312,-0.38988665,1.57244,1.9712651,1.8323715,0.7336958,-0.09737245,-1.5482581,-2.3239195,0.3358005
-1.2027198,1.4822217,-0.034037456,-0.058712788,-1.2154686,-0.9715139,0.017703228,0.51945347,1.5751967,-0.6929257,0.5768573,-0.44004107,-0.060479306,0.68866634,-0.015073223,-0.17724188,-1.0899059,1.1734151,-0.6031836,-0.66915345
1.1824479,-1.4280804,0.40626234,1.0003734,1.357237,-0.671236,0.13953796,0.06468875,-1.6548537,-0.5361824,-1.1464747,-1.3107241,-0.31390607,-1.0174247,1.5003153,0.192878,0.5808324,-1.4304135,-0.36184877,0.7970066
0.6673974,1.9753538,-1.7267392,1.1630137,0.04774583,-0.31389043,0.5202478,-0.15787657,0.6557843,0.18255052,0.98204976,-1.0398827,2.1119726,-0.21533336,1.8236679,-0.5711608,-0.12652542,-0.070892766,-0.22811194,-0.9321224
0.22417715,-0.8459589,0.43656582,0.006733531,0.71240133,-0.6863485,-0.003852577,0.9391614,0.0019203727,0.88515055,-0.8630825,-0.3212034,1.2526481,0.7642236,-0.5425067,-1.2723495,-0.1525054,0.4332102,-1.2814099,-0.5892548
0.31771976,-0.15019643,1.1045943,-0.50925577,-0.17803548,-0.98280644,0.60767925,1.0230594,0.46297792,1.7635657,0.43978778,1.4414814,-0.58801454,1.6915253,-0.41853598,-0.19488567,0.97784567,2.2352774,-0.097053304,-1.942172
-0.3414994,0.39168867,0.5969414,-0.390273,-0.2019407,0.8594383,-1.1876761,1.0348247,-0.028757833,-0.8430224,1.2839826,-1.7517706,0.60867655,-0.71833485,-0.3319067,-1.5337822,0.715572,-1.2845777,1.4008218,0.12993266
-1.4523299,-0.19177066,-1.4036982,1.1000762,0.9801209,-1.3859419,-0.4387614,1.1879317,-1.0292093,1.4267875,-0.012743783,1.4439788,0.12485301,-0.14026181,0.6873916,0.2717309,1.4713339,1.0598497,-1.0595069,0.32015625
