Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.8157198,0.75750244,-0.43348613,-1.8400053,-2.281366,1.3652399,-0.7623379,1.1581596,-1.0996594,-0.7657292,0.64637494,-2.0351691,-0.8019924,-0.37111482,-0.5259792,-0.2881509,-1.0233729,-1.4139992,-1.7951201,0.5972077
0.17996712,-1.0007113,-0.47097293,-0.41151133,-0.31492528,1.6308393,0.5026614,-0.33814663,-1.8080006,0.4950986,1.3912569,-0.3302978,-0.8184784,-1.3055762,1.12338,-0.50019205,0.16197146,0.48073503,0.727269,0.65730953
0.46328187,0.38835156,2.9309893,-1.709504,0.9949809,1.2028241,-0.6196306,-0.9769517,-0.5408717,-0.48794568,-0.9487877,-0.37215486,-1.1031657,-0.09763487,-0.30587545,1.3424258,-2.3889902,0.49316642,0.5131483,1.8428376
-0.73094314,0.07355731,0.30936515,0.26700312,-0.29319748,0.49845842,0.8798678,0.89616805,1.7782198,1.6216066,-1.6826102,0.37805724,0.09763276,-0.3736796,-1.308878,2.3624716,2.065546,-0.18852326,1.1918511,0.5917523
0.32773855,0.25806066,-1.0469097,0.3289077,-2.878606,1.537067,-0.79927015,-0.2388204,-0.34329388,1.0051459,-0.12911616,-1.2958852,0.984493,0.44791842,1.2269471,1.2824587,2.2560868,0.3425755,-0.5284795,-0.41012326
0.061371934,1.0600775,1.7881792,-0.35499233,0.5706935,0.16006017,0.83516437,1.1780151,0.26963177,0.54875845,1.3373314,-0.57695615,-1.1308671,0.41907427,0.4109144,0.90097374,-0.59424657,1.0216854,1.9019818,-0.89390767
0.3447602,0.33167425,-2.3417678,-1.1537008,1.9554074,-0.20857768,0.112240575,-0.87165755,-0.8308661,0.99103856,-0.5626829,1.4637672,0.6175063,1.3790029,0.5551642,1.5503805,-0.07294655,0.15348153,-0.3962277,-0.61791986
-0.0900352,-0.6579673,-0.30169836,1.9015663,-0.375358,0.18551998,1.0338347,0.30350664,-0.755571,-0.6682572,0.62473243,-1.3920245,-0.0583754,-1.0188267,-1.1928866,0.04821285,-1.565327,0.427865,-1.1001705,-0.34087372
-1.1082414,-0.26196957,1.2921509,-0.76262504,-0.75918853,-0.7057762,1.1350672,0.104912,-0.48713768,-1.0787933,-0.5359555,-0.6971097,0.2375178,0.5569849,0.6686833,-1.4702482,-1.2316636,-0.755293,-1.5968627,-0.15109327
1.3588789,-0.059376325,-1.5246748,0.81899315,1.2258917,-1.9601856,-0.36727107,-0.3463703,-0.71800905,1.7248627,-0.56368214,0.9922756,-0.031949703,1.4601176,0.5924845,1.0165306,0.69940287,-0.88991976,0.83455294,1.2033274
2.063816,-0.054215625,0.29727182,0.39026475,-0.87328726,-1.1840161,-0.27718595,1.2577848,-2.325444,1.7248666,-0.8955806,0.5587853,2.100508,-1.6978321,0.3498169,0.25088695,2.1224058,-0.057067707,0.6647534,0.39130697
-0.28440005,-0.80112445,-0.33590424,1.9598181,1.3413076,1.2984618,-0.84511006,0.61294967,-0.0671556,-0.19327024,0.45966497,0.41090822,-0.47355288,0.60135245,-0.8408666,1.8367121,-2.305808,0.7866649,-1.3352882,-0.77702945
0.2618569,0.56877553,0.17899507,0.38797748,0.5672855,-0.16582173,0.53418314,0.47712693,0.6657556,-1.1945856,-0.30289388,0.3537378,-0.6728062,1.6037916,-0.6261139,0.05523335,-0.61523765,-0.40972793,-1.4022357,-1.0330929
-1.2919142,-0.12457235,0.041764017,-0.71750945,-1.3447121,0.16175278,-0.68479663,-1.3202643,0.2325379,0.58317924,-2.7555783,1.9804603,0.27302286,0.63623285,1.7372006,1.0556803,-0.32656884,1.8013746,-0.29182175,0.022062764
0.12867932,0.07732006,1.3288147,-0.40754604,-1.0045849,0.49458924,-0.462369,0.8656757,-0.8438349,0.8684898,-0.33327413,-0.74123025,1.1516519,2.4431832,-0.38929835,-0.69925374,0.24230751,0.19593354,0.5075495,-0.5861875
0.38972571,2.1482317,1.1354362,-0.43424726,-0.21502943,-0.7844395,-0.29199997,0.11648633,-0.044241425,-0.189396,-1.3263556,-1.1859922,-1.042039,-0.33222842,1.7601945,-0.64518857,-0.7071866,1.8724964,-1.0130843,-1.9608916
-0.45075014,-0.2864425,-0.054094635,-0.5315087,0.22494963,1.5370301,-0.58816314,1.0340699,1.1287059,0.18528898,-0.52685714,-0.42486286,1.2705775,-0.11000194,-0.5051298,-0.07884489,0.68916446,-2.6039824,0.22204456,1.7173792
-1.5477605,0.36398175,0.47740525,0.91905457,-0.6484481,-0.47217897,0.67967045,-0.27218705,-0.32036456,0.82564473,0.38896352,0.40268052,0.22528899,-0.76834965,0.741788,-0.59026486,-0.4886549,0.11407393,-2.0894425,-1.0450519
1.5771434,-0.9067076,0.1796315,1.7064791,1.1415715,1.0262834,0.23270635,1.1956594,0.7875834,0.27136642,0.6936508,2.0618293,-0.62070906,1.9929936,0.6648341,-0.7163375,1.6728791,1.1840854,0.3030695,1.8759717
0.28599575,0.12187218,-0.8643906,1.0551167,-1.3640662,-0.8711735,-0.19267197,-0.92151463,-2.1750693,-0.90582055,-1.3600562,1.3889652,-0.17799722,0.36074322,0.054775722,-0.29413584,0.71283793,1.2218956,-0.3626686,-1.1711601
-0.47117698,0.08250715,-0.73246133,-0.59767246,-1.4801022,1.1711056,-1.6271875,1.4992733,1.1309396,-1.197107,0.8574951,0.38487765,0.34477988,0.13481766,-0.24916258,-0.408938,-0.6819887,0.017894134,0.5038739,-0.79365367
0.30081764,-1.2165726,2.1700351,0.45973212,-2.4463437,-0.510685,1.5552224,0.66460466,2.2003887,0.24301232,0.6330236,-0.93615633,0.8692796,-0.93315655,-0.7182487,-0.83017194,1.3672041,0.84566164,0.73196095,0.16472314
0.5850954,-1.6774209,-1.5093254,-0.43987662,-0.14450927,1.2476292,-1.0523562,0.5385711,0.20653048,2.2066228,-0.47245514,-0.6315407,-0.577793,1.1679238,0.38570967,0.9522448,0.18187259,2.2653313,0.7108428,1.4487535
1.0715462,-0.16271947,-0.33062688,0.9224881,1.6412388,0.07886327,0.11815724,-1.01662,0.7411372,1.1342654,-0.3070986,1.4177614,-0.62659174,0.2537689,0.5857453,-0.919928,-0.23330505,-1.1596985,1.3692182,1.3205764
-1.2253453,0.89141107,-0.07445531,-1.0170354,-0.6233294,-0.5677061,0.075941615,-0.5091662,-0.18057792,-0.44809887,-0.8412196,0.52320427,0.39822808,-0.26960668,-1.5058874,0.88047856,1.2083142,-1.2800943,0.7371394,0.4120134
-0.40467632,0.21949793,-2.2649732,0.5987817,2.2460961,1.5974647,-1.8144263,0.23940884,-1.2879199,1.0542696,1.1580955,-0.96760297,1.2628965,0.9875855,-0.26844198,-0.0045370986,0.5677351,1.3749168,0.07008725,-2.5465002
1.6963806,0.6360776,1.2658759,0.5656927,-1.1005068,-1.3128164,-0.07592937,1.6621009,0.6230959,1.4841335,-0.6328912,0.6424657,-0.1831366,0.3026772,0.9561845,0.47891882,2.0643198,-1.2108744,0.2109728,1.1768911
0.37037954,-1.371353,1.7436621,1.4418691,0.82666606,0.44296592,-0.66714543,0.869478,-0.33008832,-0.7984702,-0.68962157,-0.12852146,1.8469491,0.7271222,-1.7398534,-0.6189475,-0.3386442,1.8169785,-0.8926457,1.411691
1.3214606,0.88922185,-0.19144109,1.7840964,0.57455486,0.1779803,0.013719934,-1.2335265,0.59962326,0.6580576,1.6015494,-0.77759606,-0.10082359,2.0821464,-0.84407145,-1.0555508,1.3374829,-0.064318806,0.0011552341,-1.8762227
-0.124830455,0.26894057,1.4230406,-1.1373452,-0.8126893,-1.4765489,0.4034844,0.38860315,0.4967086,1.1731166,-1.293947,0.78869903,0.9290574,0.5550131,0.26846948,-0.63471854,-1.2333307,-0.9614708,0.22548473,0.035594184
-0.4318317,0.02681627,-0.17172353,-0.13057637,-0.5530294,-1.6697482,-0.2554379,1.3253052,1.0221928,0.48634213,1.6418692,-0.087303765,-1.5475938,-0.12975742,0.40127432,0.20940565,0.30032414,-0.074741356,0.32942817,1.237478
-0.14935751,-0.36037567,-1.2055876,0.44532603,-0.65964,-0.35643682,0.16949792,0.20309986,-0.4685807,-1.6029798,0.8483309,0.7226154,0.31114137,0.26902992,0.8035118,0.41229257,0.3732338,0.31242004,0.91784006,0.33925298
1.6939467,-1.2879363,-1.6402001,0.6989832,0.38283136,0.09419009,-0.95496196,0.22120367,0.11541522,-1.7639568,-0.98963463,1.5955408,1.065126,-0.86363983,0.4840125,-0.26847234,-1.40746,-1.1585177,0.7973761,-0.6100508
0.34176275,0.45369172,-0.9577637,-0.020037219,-0.03681136,-1.1298223,-0.34631762,-0.18943818,-1.4231882,-1.0090837,-1.3393699,0.19597885,1.3095244,-1.0456802,0.09772278,0.5296744,-1.155025,-1.010598,-0.9098057,0.18381955
-1.3152013,-0.61259025,0.87025404,0.7018319,-0.15537229,-1.6209778,0.63684,-1.4659886,1.6180354,0.4031245,-0.47288045,-0.5425053,1.706387,-0.18508928,-1.5846373,-1.2608947,2.0034773,0.32287264,-0.4997163,-0.64472884
-0.5375199,0.8251967,-1.4382566,0.36588055,0.1888477,0.89479303,0.05994399,1.0791243,0.62730044,-0.5684901,-0.7735578,-0.45206118,-1.7210661,-1.4830282,-1.4221401,-0.072124325,1.3551307,-0.20519263,0.5233239,-1.7462714
0.5550665,1.3483624,1.868728,0.8737426,-0.5570469,-0.7326945,-0.06656942,0.4423524,1.5373542,1.5909971,0.39656502,0.77185816,-0.28321704,-1.2684228,-1.4507135,0.1347898,1.0161041,1.5493795,-0.18241666,-1.3824607
1.0993062,0.20727804,-0.32468054,0.50298923,-1.6908588,0.10865517,0.36348012,-0.9623798,0.11330487,-1.852706,-0.49599713,0.9610407,0.044257946,-2.1590486,-0.5274083,0.019495834,0.9476947,1.1767179,-1.838582,0.45973197
-1.3579814,-0.4208797,1.0202692,-1.3504775,-0.16497956,-2.1649008,0.6048977,-0.56746536,-0.73932505,-0.66302454,0.50486016,1.9364638,1.3534501,-0.41092765,-0.6200337,-0.21050723,-0.9872085,-0.043519545,1.1474195,-0.28587666
0.764048,0.15513156,-0.24988058,0.77013975,0.9687441,0.09198217,1.4667871,-1.0753903,-0.14808531,0.63641125,-1.4720452,1.9945589,0.8262887,-0.65986,-2.1437984,-0.79861623,-0.15901424,0.46967652,1.3969868,-0.44930014
-0.10730189,-0.54111224,-0.27696323,-1.062353,-0.8826701,1.3836951,0.44669586,-0.52221984,0.9358441,-2.330039,0.5495806,2.0464263,0.51420254,0.7190305,-2.1680298,0.49606875,0.10688096,0.28648734,0.49764323,0.4212761
0.7883309,0.4766906,-0.1858159,0.04937659,1.21164,-0.3175326,-2.4141352,1.010908,0.4000367,0.43782267,0.443398,0.42376944,1.503522,-0.9474618,0.26245755,-0.40360823,-1.4833444,1.2492397,0.5442882,0.8118922
-1.478424,1.1297953,2.6187081,-0.069889404,-0.61062384,-1.0377074,0.6391169,0.12832625,-1.935858,1.3884459,-0.9291736,-0.61875266,-1.7343812,2.3083813,0.3860468,0.43680996,2.9615805,1.260929,0.9353341,0.9134129
-0.29033276,1.1290184,-0.56201774,-0.4964996,2.0828447,1.5595567,-0.23592708,0.09646065,0.62014604,-0.71542823,-1.1079599,0.80882937,1.346283,-1.1275533,0.43283916,-1.4835283,0.2180332,-0.54150116,-1.6430417,0.51417595
1.3755357,-1.3601984,-1.6619657,-0.8778538,-0.08269819,0.67036575,1.5261108,0.55015886,-1.0687457,-1.268909,0.024678908,-0.90282047,-0.25923494,0.5838122,-0.41991356,-0.32775807,0.28392398,-0.022081077,-0.040579252,-0.5219036
0.1038235,-0.054038506,-0.45845482,1.4899976,-0.766198,-1.2893873,-0.19224818,-0.55910695,0.64298445,-0.018158982,-0.023076056,0.15192384,0.17704114,-1.2045009,1.0862353,1.1933285,-0.8722943,-0.41058764,-0.83935016,-2.1022756
-0.7886973,0.30395058,0.9749233,-0.7158808,0.12080587,-0.35084763,-0.7383148,-1.1857404,1.9929236,-1.036566,-1.2435107,0.35211188,-0.7363004,1.265538,0.60285944,0.0075756614,0.5079796,0.6200757,-2.2438815,1.1738654
0.3021163,0.8559967,0.37663436,-0.52920985,0.01625608,1.4182237,-1.4492104,0.032281604,-0.8744413,-0.47750038,-1.1343268,0.5444765,-1.8786912,-1.5438876,-0.04316168,2.0798588,-1.2163898,0.7576574,-1.2324492,0.59950817
0.8378528,0.7055383,-0.38385987,-1.8010979,-0.4655927,-0.85750145,-0.116638705,-2.780046,0.10653135,-0.2425053,0.28579482,-1.0854657,-0.64971185,0.48226705,-0.70581,0.30998886,0.012896117,1.3964195,0.37771478,-0.6426371
-1.0094699,0.101735964,-1.582686,1.5201738,-0.08302908,0.99869746,1.0601643,-0.037696622,-0.2631684,-1.2971232,2.4471571,1.0561278,-0.35002288,-0.6505894,-1.1047789,0.35425243,0.5547802,-0.51526076,-0.102189936,1.1583887
-0.51977897,1.379553,1.3600734,-1.2629454,1.150918,0.3166944,-1.3415935,0.3834777,0.4487964,0.08359604,-1.1959456,0.54698616,0.744896,-0.98295385,0.0012104022,3.0857718,2.299109,-0.42026582,0.2532812,0.60548955
0.56558484,-1.6277848,1.7752981,-1.4298562,1.8819683,-1.0148631,0.19169708,-1.6633277,0.02512381,-0.35656953,0.7442794,-1.8392137,-0.37320584,-0.7592618,0.21033408,0.51966745,-1.5295507,-2.57522,0.56347615,-1.1927884
0.036919024,-0.61582035,-1.7076021,0.083445705,0.37374362,-0.58023006,0.35523525,-0.19931059,-0.33054897,-2.2673545,2.3425384,-1.9403728,-1.0611898,0.8115171,-0.93450093,0.87667555,-1.335586,0.9190852,-0.57052493,0.24506928
-0.10731877,-1.3434695,1.2926958,-1.3256516,0.7106576,-0.5279865,-0.8511933,0.59129775,0.58993727,-0.38173163,0.62202585,-0.9176805,0.36681885,-0.74160624,-1.3357457,-0.82501274,-0.9549858,0.6911057,-0.060570356,-0.24086767
1.5115398,2.1391582,0.30916107,-1.9368038,-1.1332611,-0.7486618,1.2196145,-1.1647379,0.5528532,-1.399997,0.123776615,-1.2161548,-2.1804678,-1.2767941,-0.9960372,-0.23868118,-0.34769005,1.2913681,-0.38393977,-0.6045032
2.2891154,0.057630233,0.79469514,-1.0462273,-1.6929924,0.7234357,-2.1103413,-0.7599398,-0.57807463,1.3292664,-0.7062506,0.36726168,-0.04983989,-0.5971275,1.0331504,-1.7872671,0.9933063,1.6140501,0.6690747,0.61421037
-0.008273721,2.203742,0.031135445,0.07458249,-0.021474456,0.058520406,0.079176575,-2.327295,-0.95032465,2.0548244,-0.9979216,0.90676993,1.8507301,1.1001046,0.029312452,-1.1688334,-0.2692536,0.07572131,-1.023482,0.8711441
1.0422465,-0.91179425,-0.95014894,-0.09357062,-1.3824995,-0.5883658,-1.1687962,-0.74975234,-0.029450757,-0.043930575,0.28981054,-1.095848,1.4229263,-0.7277533,-0.6753447,0.10892805,0.10188422,0.4560258,0.14219701,-0.99733704
-1.0836705,0.7675677,1.2794377,0.078243144,-0.80084085,0.0993055,0.7116945,-0.30506617,-0.39377627,0.98757917,1.1328893,-0.36054763,0.3376179,0.30243212,-1.6316608,-0.3767749,0.6406846,0.26119554,0.5969119,-2.169655
0.1896874,-0.5614785,1.2019104,-0.41660187,-2.1601257,0.33449697,0.65095776,-0.005051817,1.5252947,-0.8429892,0.104923554,0.9261415,-0.49152482,-0.32316834,0.75296116,-0.48065725,0.27490062,0.10741185,0.8189074,-0.3724723
0.5640787,-0.15843953,1.0625879,0.87778264,0.14070036,-0.21828525,-0.316479,0.9597736,-0.014194787,0.601071,-2.0300834,-0.4849058,-0.4386146,-0.050570376,0.40260142,-0.21085976,-1.60868,0.8584407,-0.04211462,0.64911747
1.4676042,1.4180651,0.17021084,-1.0641644,1.1620607,1.5484332,0.11652423,-1.721708,0.090065725,-0.8616425,-0.5740708,0.61559755,-0.12894888,0.698656,-2.1985137,-0.42959824,0.22747697,0.118230514,-1.581181,-0.486246
1.4846733,-0.091827355,-0.055298235,1.5640924,0.8641386,0.14847374,0.5853587,1.3089279,2.0454986,-1.6295645,-2.7469466,0.09582532,-0.347569,0.78929555,-1.2312386,0.70690984,-0.39037076,-0.038918585,1.0158437,0.28289354
0.35151517,-0.104566395,0.026890412,0.9539327,-0.21803355,0.84213513,-0.21421911,0.22099645,1.1356081,-0.2366917,1.2986546,0.3659147,-1.1848888,-0.28367108,-0.48142558,-2.353416,-0.22203988,-0.5394224,0.33774233,-0.33669576
2.085589,0.48968905,0.6780253,0.37501645,-2.0796838,1.1190038,0.3677907,0.8006435,-0.7493967,0.32245165,-0.5410016,-1.2519996,-0.54771125,0.55787414,0.091245614,-1.8984714,-0.3376921,0.91511977,-0.54146904,-1.2416935
1.4515318,-1.8253185,-0.10253623,0.6026476,-2.9045117,0.5141363,-0.47556475,2.1127067,0.8307298,0.96886337,0.73364514,-0.07073237,-0.9531458,-0.29824835,0.61556333,-0.8615151,-1.4069809,-0.6344332,-2.0730674,-1.1087056
-0.20307782,-0.82628685,-0.20713036,0.396343,0.80729973,-1.0691144,1.8147854,1.5749068,-2.890681,0.17849275,0.38852713,0.006717113,0.81792647,-1.0365536,0.026840357,0.23650533,0.32546052,-0.8046273,1.110357,1.1113554
-0.9727589,-0.95776266,-1.1242375,0.25315857,0.082856156,-0.32319587,-0.6982076,-0.7365971,1.2425741,-0.4624502,0.40624017,1.4549392,-0.63443285,-1.0593565,0.18569316,0.38383237,1.0825356,-0.8743525,0.55730295,-1.8663436
-0.53731406,-0.42395404,-0.596234,-0.62388563,-1.0395803,0.9440651,0.7733897,1.1993341,0.29950792,1.1974581,-2.2955258,-1.4719771,-1.9289205,-1.2434261,-0.847916,-0.2642692,-0.25177398,0.25824526,-0.29529873,-1.7576711
2.5553908,-0.048961826,0.121173605,-0.021128783,-2.4451604,-0.080246,1.0918682,-0.04302072,-1.3580093,0.7852695,0.3521081,0.49069825,0.8875045,1.2882463,-0.9992844,-1.9414217,-0.3546633,1.2087293,-0.74129033,1.0664382
-0.99321157,-1.4497229,0.09476145,0.42022145,0.7329111,0.88341635,0.6927476,0.15431316,-0.30243912,0.042834982,1.5000681,1.0665963,-0.8284546,-0.48606598,-1.152395,1.0873265,1.3308065,1.2412255,1.7476333,0.96779484
1.5505162,-0.20865521,0.048806187,0.4667993,1.595319,-0.1318802,1.1684872,1.0079392,-1.3530833,-0.17599002,0.4748164,-1.0720054,0.23653473,-0.7707191,-1.3031652,-0.6437786,-0.2845093,-0.38164517,1.159452,0.45512432
-0.44467494,-1.1106913,0.10068494,0.79761434,0.35116383,1.4764612,-0.9260177,-0.43112713,-0.24521819,1.2132876,1.5133326,1.7990979,0.23703319,-1.2579867,-0.55489606,-0.15258098,1.2953583,0.6755577,1.869841,1.067614
1.4259317,-0.4961288,-2.0320034,0.336122,-0.40533838,0.80708534,-1.7626498,1.1125586,0.7672926,-1.0157568,1.3004482,1.0891832,0.31516594,-0.6854346,-0.13698891,1.5821202,-2.7568042,-0.5828985,0.45207322,-0.59674615
-0.6890173,-0.80441344,-1.4596959,1.7030457,0.8657188,-1.2713879,-0.081796445,-0.88909954,0.7906216,1.2262244,-0.28072894,0.9695801,0.51552856,1.0768492,-0.4416822,-2.4611087,-0.50647116,-0.9430833,0.2949936,0.6548822
0.5053013,-1.254749,1.2010704,-0.7984979,0.14639293,0.77400553,-0.83534884,0.46424446,-1.0898936,1.2986292,-1.5078398,-0.3304213,1.1962588,0.05053457,2.1219575,-1.6180872,-1.4814054,-2.2831218,0.083211325,0.23465048
1.0682251,-0.82985127,-0.8257654,-1.8388501,-0.057359282,-0.7627765,-0.3056303,0.85200834,-1.118689,1.4702649,-0.8732459,1.3045769,1.5071447,0.13826914,-0.92076975,1.6435221,0.3758753,-0.9753046,0.86004376,-0.15402707
-0.78708196,0.25434124,1.3500625,-0.077397294,-1.623127,1.6856605,-0.90792495,0.35243005,1.8733802,-0.27371335,-0.31346348,-1.0023309,-1.2434274,1.1023657,2.106108,0.17687596,-1.504896,-0.4587903,0.86698043,0.47524798
1.5716486,0.45192352,-0.37171578,0.12964611,0.42334262,-1.5733458,-1.7957731,-1.1216172,-0.46453252,-0.9853813,-0.85681075,0.9752937,-0.764387,2.8605886,-0.63387096,-0.6933107,-0.16889514,0.05058462,2.3370953,-0.6466412
-1.4568974,-0.82469106,0.73311037,-0.12843575,1.1947831,0.43729666,0.43486995,1.0370276,-0.15287463,0.7115228,-0.2462604,0.05928222,0.7733171,-3.037382,-1.7735598,1.1270304,-0.9455359,-1.7472392,-2.8178856,-0.4846512
0.27234924,-1.5460671,-2.566628,-1.5003453,0.96547246,0.36260957,0.5586958,0.5288553,0.83432305,-0.96700656,-0.99953735,-0.65110254,2.2132967,0.19810286,0.35583934,-1.620798,1.0375022,0.87385124,0.4540443,-0.80563956
0.31963792,-0.56552684,-0.061242778,0.62586045,-0.64106494,1.1761152,0.5455707,-0.17507665,0.2272631,0.3732749,-0.7890497,-0.23601387,0.60323477,-0.16836374,2.5410824,-0.6568052,-0.8075619,-0.8296602,-1.6345795,0.36588845
-0.0054296907,-1.0888982,-0.300056,-1.671306,0.14795879,-1.9802711,0.21220177,1.0545073,-0.7701609,-0.4918684,0.4101797,1.0254104,1.7210246,-0.4099583,-0.425853,-2.116384,0.37576327,-0.31256592,-0.2708367,-2.466191
2.00106,0.0018729755,-0.52187955,-0.4815209,0.16897276,0.83899814,-0.12015166,-0.9513207,0.36869204,-1.4975442,0.6261845,-1.3766217,-1.6071241,0.66641265,-0.85162836,0.25702217,-0.00887031,0.3905215,0.93432224,-1.0396892
1.3124036,1.9165447,0.4718219,1.3495628,-1.3145077,-2.1581447,0.96208215,-0.22583596,-0.13182256,1.6991144,-0.80768603,-1.2613829,-0.2682955,-1.0207998,-0.23639262,-1.3231493,0.81545573,-0.15125021,0.23385946,-0.007614495
-2.2097082,0.6781875,1.5265983,0.1036629,-0.61015195,-1.9878675,0.5306481,-0.363872,-0.36808234,-0.120910026,0.54155195,0.10955562,-0.562794,0.273911,-0.2684987,-0.18481007,1.2343867,-0.09108126,-0.14518215,0.91387004
-0.8157441,1.9304981,0.49582943,1.0120215,0.5939532,-0.09038956,0.7056323,-0.78273994,-1.7079586,-0.12021088,-0.12766223,0.5105631,0.3251606,-2.2161057,0.73112804,0.27120057,-1.382449,1.2170842,0.8410791,0.8425719
-2.4118466,-0.63688,-0.3175055,-0.8016877,-0.029048037,0.8848861,0.32558838,-0.7537723,1.7641777,0.31854483,1.0762664,0.87414175,-0.50852203,1.6515007,1.1643518,0.26132008,0.68597716,0.40681413,0.5938253,0.0478819
0.0226952,-1.0834916,-0.4666568,0.94297755,-0.0835525,0.31490353,0.50928015,-0.07289586,-1.3268847,-0.3302343,0.90195286,2.1106565,1.1139133,1.2917385,0.5679709,-0.11900676,0.36651725,0.31352845,-0.15890618,-0.4042764
1.1404189,-0.933086,0.42545125,0.8763544,-1.8422992,0.8979702,0.42181224,-1.7218366,-1.3277112,-0.60084665,-0.24795197,1.1139538,0.14756288,0.16899504,-1.2749999,1.1485823,1.2669947,-1.3247658,1.0027126,-1.5393662
1.0276016,0.36579806,0.23420754,-1.0054555,-0.79268795,-0.10037167,1.6399254,1.1586341,-0.04952556,0.1801508,1.5135843,-1.2255199,-0.6858984,-2.081259,0.10094223,-1.1838583,-0.5524218,1.1839594,2.0758293,0.53989804
-0.062303506,-0.54706323,0.7986035,-1.5266838,-0.40347496,0.08390759,0.747662,-0.26584962,-0.17924525,-0.23361334,-0.6460516,-1.3081405,1.4787719,-0.2659036,2.886292,-1.0832539,-0.48914766,-0.8756443,2.425245,-0.98107046
1.4347076,-0.91337293,1.2058471,1.0676448,-0.6041552,-0.2267131,0.73087895,1.0534133,-0.64666826,0.28807327,-1.1925727,-1.1470207,0.67331564,-0.5727658,-0.66064006,2.009162,-0.4095973,1.2434807,1.4317349,1.4293803
-0.050694406,0.5772765,0.6218069,0.5881601,0.649089,0.7226761,1.2172408,0.95322,-0.22458284,-0.21134116,-0.5968029,-0.58693546,-0.28113043,0.6886469,0.047459707,-0.5590911,-0.10423664,1.0852791,-0.35548228,-0.79074436
0.8973869,-0.17263488,-1.4490597,-0.24911515,-1.3726872,0.014110063,0.11922005,-0.4369744,-0.908289,-2.981151,-0.27792856,0.4803245,-2.590325,0.86238974,-2.0360262,-1.7873174,-0.056645267,-1.1360642,0.34361956,-1.3891224
0.21457805,0.5940792,-0.95487875,1.4140145,0.32622698,-1.1910591,-0.75387985,1.0932485,0.77074915,-1.011605,-2.646373,0.35329637,-0.6840747,0.77028304,-0.41363734,1.7604562,0.19670436,-1.4208277,-0.21339844,1.9416103
1.0402774,0.45387748,0.856201,-0.21301542,-0.85544497,0.40722576,-0.24734393,1.5100669,0.40783083,-0.22410817,0.013536241,0.22618358,0.70752525,0.1347618,-0.14661245,0.96075714,1.0266284,0.3918117,0.15397921,-0.31254107
-0.9643679,0.31705952,-0.3171117,-0.0917688,2.337767,0.85906404,-0.7193797,0.12951164,-1.2380762,-0.762387,0.22792341,-0.8882966,1.5135673,0.41428018,-1.3675519,0.051854573,0.20404302,-1.2020433,0.25889665,-0.25246415
0.81751275,-0.41951463,0.5538837,-0.7178001,-0.6975652,0.15728393,0.19696848,0.5360482,-0.6829223,0.5015332,-0.8973269,1.0238154,0.28300455,0.4695669,1.9678719,0.3495048,-0.5046325,-0.40153286,0.34264025,0.9487346
0.004057591,1.7676405,-0.14234553,-2.005427,-0.76963735,2.175221,-2.3403716,-0.90683454,0.42409408,-0.30887976,-0.010005846,0.58402973,1.1076672,-3.0193808,-0.9977627,-0.89889526,-1.0416752,-0.17651619,-1.1030291,-0.9295979
0.99664795,0.15748462,-1.7939987,0.80905616,0.73331064,-0.2984216,-0.86648154,-1.3401546,1.0383549,-1.3387688,-1.5874158,0.58229494,-0.14781913,0.60017353,-0.5654015,-0.5641609,-0.61781454,1.3652855,-0.26856157,0.35685554
0.3114721,0.8757373,1.4239599,0.24936372,-0.52579755,-0.31195965,-0.2595915,-0.4798514,1.3091799,-0.21461746,0.58770156,-1.3377018,0.67777944,1.128757,0.5195995,0.29190215,-2.2766485,-1.2182158,-1.539551,0.5340361
-1.2297372,0.87476933,-0.35640305,0.4383002,-0.3327947,0.48901653,-0.21185555,0.6585849,0.08963462,1.1854073,0.2304678,-0.038476653,0.5551969,-0.22178772,0.50241464,0.022611367,-1.235251,-0.071705766,-0.23193558,-2.2021961
0.1485749,0.2750242,0.39908528,-0.7572161,0.22887802,1.1767185,-0.5757878,0.50525224,1.1282024,0.8246177,0.37868714,0.22033176,0.9793435,1.1395484,0.6611719,0.8918329,-0.40059364,-0.34904227,1.249804,0.5620809
-0.36349812,0.70306927,-0.15394635,0.16401736,-0.5065628,-0.18968156,0.18270047,-0.5257372,1.192156,-0.3164707,-0.48615053,1.1172686,0.30734614,0.9260323,0.8650764,-0.114655726,1.1578194,0.62294793,-0.07609936,-0.9940397
-0.09597656,-1.0907092,0.86768883,1.740292,-1.5718447,1.0836023,1.0011717,2.007069,-0.08067881,-0.6998819,0.05518698,-1.1412387,-1.2613988,0.36916175,-0.22529662,1.0845231,-0.6469738,-0.2343285,-1.0703512,-1.3895092
-0.94170135,1.1735382,-0.62222767,-3.1703196,-0.1692682,1.8784006,0.46247897,-0.66868216,0.067393444,0.17495598,-1.4757938,0.33135423,0.36885676,-0.15803333,1.3626044,-2.367915,-0.022059742,1.2329731,-0.22410396,0.16642019
