Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.6215013,0.9980342,-0.94779646,0.600376,-0.43383887,-0.08333633,-0.44909027,-0.9365515,0.19176532,-0.565444,-0.59698933,-1.8509841,0.61143064,-0.5618542,0.7839303,-0.3872214,0.3123841,-0.25883585,-0.51927733,0.8367215
-0.048672136,-0.31658286,-0.14609264,0.7563539,0.2675703,-0.96059346,1.705921,1.3325253,0.33332485,-0.19123802,-0.29403928,0.009431785,2.2815833,-2.1055813,-1.725843,-1.0049305,0.08684019,1.9197657,-0.38560826,-0.76544386
-1.7630172,1.3071905,2.401001,-0.7069476,-0.36582142,0.8668038,0.2685158,1.0040513,0.34165645,0.90285283,0.53874743,-0.1587435,0.4411846,-1.2842141,-0.6383072,-0.7889092,-1.8043486,1.335451,0.25074714,1.0858858
1.4949069,-0.5353802,-0.9473835,-0.25976437,-0.33679792,-0.81524366,-0.05544847,0.4423995,-0.17085302,0.12526354,-0.74797153,0.70237666,0.38600805,-3.5464447,-1.5241218,-2.6798565,-0.50848556,1.1090982,-0.57303816,-0.19439125
0.16896759,-0.9439795,-0.20234263,-1.429348,1.8931392,-1.5546432,-0.13968618,-0.5081238,0.14516826,0.7543536,-0.4368234,1.1540124,0.36838722,0.5618636,0.40774006,-0.3513029,1.141854,-1.4255664,1.4882916,1.0219501
-0.9133411,0.846535,-0.83582073,-0.07628019,1.2214386,1.3826098,-1.165496,-0.40839437,0.3327632,0.5485666,-0.5184955,0.15332106,-1.0737247,-0.28334358,-0.95823884,-0.6132549,1.1077238,0.3064713,0.70120305,-0.89158255
0.7252231,1.2492865,1.3025924,0.7339175,0.52039886,1.2720513,-0.9500916,2.0187006,0.81611216,1.7075701,-0.8916567,-1.601283,0.99213827,-0.7547361,0.69912434,-1.1252332,0.21624202,-0.16752034,-0.36470917,-0.4652409
0.76711243,1.4513831,-0.19343731,0.40612063,0.33385423,-0.2509525,1.2796608,0.682432,2.4584126,0.6983369,-0.9964012,0.7530242,-0.77223057,1.2943573,1.6636841,-0.5696,-0.7515984,-0.0653993,-0.5741341,0.70778304
-0.67701614,0.99141645,-0.4353778,-0.8034462,-0.2308262,0.48410085,1.2920129,1.1779425,-0.2516944,1.3409221,-0.1757672,-1.6842142,-2.5175574,0.9686794,-0.536486,-1.4652216,0.37483537,0.06533139,-0.24481556,0.08177757
0.9615778,-0.73836225,-1.2346704,-0.95950735,1.5071195,-0.11527603,-0.1889911,0.5032347,-0.262255,0.29845145,0.59553885,0.6368772,0.69929004,0.032172475,0.3343723,-0.091494866,-0.19887517,0.8583835,-2.3788698,-0.19919032
-0.86694646,0.035942897,0.43193728,-0.35716608,-0.638669,0.15256143,1.7524732,-0.92858076,1.0750357,-1.1627206,-0.007697661,0.7778713,-0.07569054,-0.39505026,-0.2067757,0.08072211,-0.9505972,-0.5249636,-0.0077438755,-0.58239114
-1.6869625,-1.7406808,-0.80804217,0.47520915,-0.39572605,0.7772653,0.29697087,-0.06193124,-0.78757817,0.26809418,0.66664916,-0.035793725,-0.07343913,1.0462266,1.0827539,-2.5712986,0.21961711,-1.0378093,-0.39337552,-0.5131242
0.033991005,-0.19104879,0.6129122,1.0126313,0.43173906,1.2891923,0.93320495,0.18259133,-0.56007844,0.42887712,-0.19778316,1.1287799,-1.8998101,0.68543005,-1.3175396,0.6819388,-1.2877506,-0.15709099,-1.4329466,0.93654513
-1.2014636,-1.5415788,-1.4631159,-0.60114765,-1.3643692,2.3794343,-0.2952345,-1.1816034,1.722132,0.20023283,0.04986088,-0.6139407,0.93891543,0.26284876,0.8706374,0.53632104,0.07622626,0.09145499,-0.6280356,0.8120457
-0.3802506,-1.0943532,0.34571916,-1.0403531,-0.145847,1.0884069,-0.4291972,0.19691709,2.2026558,-1.0495467,0.07884747,1.1772784,-0.98588216,-0.069592856,-0.49290305,-0.8650931,0.4675626,0.4770522,1.1768543,-0.31361
1.3973761,-0.31710282,0.41251746,-1.1309654,0.28624094,-1.6233857,-1.2866337,1.375509,-0.3905745,0.08597674,1.5334429,-1.1278561,-0.36145854,0.213411,-0.074035846,0.030749666,-1.0672376,1.2168903,0.19404446,-0.35828158
-0.9912558,-0.20347151,-0.047336828,-1.2365034,-1.7477192,-0.005793617,0.6170483,-0.7006522,-0.5001514,-0.51877826,1.4260381,-0.7944939,1.1781428,0.71018285,-2.5748198,-0.7384485,-0.5914477,0.8453288,1.300172,1.6882703
-1.715374,-0.3590031,-0.62628794,0.5329943,-1.009337,-0.94708884,-0.83186436,0.97989994,-0.29316366,-1.1191291,-0.5609156,0.49873057,0.8872174,0.77829117,-1.490966,1.7551465,-0.9894658,-1.294275,3.332073,0.18499042
0.3303246,-0.43678793,-1.6331183,1.2027245,-0.54540277,0.36817908,0.43906078,0.20181978,-0.3639738,1.8150078,0.028329965,-0.52620804,1.6510619,-0.7974364,0.010946127,-1.2919887,0.66457117,-0.5857685,-1.3270718,-2.8238502
0.34747747,-0.2778798,0.3669684,1.7277995,0.37115353,-0.48536286,-0.53625697,-0.003508783,0.5555011,0.48755515,-0.42787293,-0.43367016,-0.95481974,1.0355527,1.387952,1.3765365,1.1772683,0.28688276,0.3620818,-1.7837228
-2.4552693,0.4949287,-0.5980811,0.13199104,-1.6270375,0.4405324,0.43263713,-0.37822255,0.19835845,-0.58011323,1.1354266,1.6280612,-0.014875212,0.6378709,-0.6308719,-0.54430825,-1.10093,2.116185,0.3205644,-0.7177095
1.1709164,0.5363883,-0.6539677,-0.7177595,3.3355212,-0.9325253,-0.15300003,0.6571023,0.45447084,0.018166883,0.10346088,-1.8368115,0.3533367,-0.8609851,0.3725426,-0.61786157,0.600593,-1.5125577,0.78162646,-0.81711096
0.5945739,1.5096413,0.03792511,-0.12215289,-0.80307025,-1.301497,0.20167533,0.49110007,1.3633606,0.58709496,-0.31910703,1.0798589,-0.51553833,-0.92699534,-0.20547692,-0.7243049,-1.4526616,0.53171736,0.6049783,0.3349522
0.601975,-0.5238081,1.3594984,0.18903245,-0.22411378,-0.6622408,1.8272203,-1.0447372,0.3940731,-0.06675961,0.44486442,0.17392358,0.8773162,-1.9088287,1.4070065,-0.58751386,-1.2990444,0.42898032,-0.7460754,0.50002575
-0.4075685,0.987989,0.32392102,0.2674827,0.46743393,-0.3879041,-0.34869277,-0.50984997,-1.5895844,-1.9209628,-0.72578186,-1.026568,1.3580471,-0.5261029,-1.5452733,0.2095344,0.630461,-1.2081769,-0.21908343,0.05752594
0.034902465,0.10534057,-0.38130644,0.7571777,-0.2618006,-0.22505327,-1.4314531,-0.2980007,-0.38561118,0.35386872,-0.57408893,-0.08578106,-2.097236,0.89435226,0.6338372,1.3741685,0.003763148,0.895718,0.26812333,-1.4353364
1.3876643,0.71457165,0.14889863,0.18425745,-0.8868376,2.084838,0.7789187,0.25428313,0.22795174,1.3903037,0.94673526,0.97172266,-0.5922168,0.7193324,-0.45304424,-0.73316306,0.87772423,-1.1138728,0.098597415,-0.6883244
-0.92378443,-0.4515084,-0.045009054,-0.9410613,1.4086075,0.38346004,0.7404703,-0.49973518,0.73463243,-1.1394753,0.78878975,1.2671139,-1.8220549,-1.0982714,-1.2024008,2.2404814,0.7423286,-0.39915213,0.96428746,-0.17248991
1.4046301,-0.64906657,-1.3051813,1.533676,-0.1210633,1.3240534,-0.7144968,-0.3390197,0.13333258,-0.11476863,-0.24620321,-0.5886646,-0.29195133,2.009643,-0.05646618,1.3131391,1.3449465,-0.12554823,-0.06387623,-0.66098195
1.4699124,-0.4094668,-1.078071,0.00095590216,-0.3325,1.1649092,-0.16212775,0.3410524,-0.5934882,2.1652462,-0.72939736,-1.1631824,-0.6344614,-0.11054825,0.69564694,-1.1462054,-0.85003597,3.8127954,-0.9413829,1.5582272
-0.6658662,-0.22868325,0.6080175,0.7865125,-1.0400797,0.18180418,-0.2204422,1.949086,0.01009573,0.56200975,-0.29492208,-0.13431723,1.8737749,0.58126825,-0.14827766,-0.5635191,0.4758377,-1.0692863,-1.3592,0.43428454
0.25844046,-0.45352986,-0.25776437,0.2732688,0.27662563,0.19881442,1.1836153,0.044687353,0.14213334,1.0967133,0.06650957,-0.574768,0.76341057,1.9220563,1.4114553,0.540742,1.9850291,-0.6160137,1.7019529,0.3708786
-0.26910326,0.92145675,1.7514167,0.19212586,-0.9467729,-2.1658254,1.2880884,-0.8716566,1.3703297,-0.36995,-2.4680245,-1.5788995,-0.06342431,-0.24750504,-0.9569064,-0.9580123,0.6069162,-0.72093296,-1.518634,-0.43417668
-1.0224636,1.8846617,-0.58042467,-0.61591756,0.04727205,1.4082828,1.2781686,-1.1100484,0.61834115,-2.1806722,0.7933289,-0.64955235,-0.9601231,0.7400876,-0.3988679,-0.6295906,-0.1515133,0.020075329,0.2758193,-0.7502047
-0.3084341,0.5566669,0.9331057,0.9998634,0.55916095,0.01961553,-1.8448532,-0.30616698,0.2001842,-0.19525182,0.17639935,-0.17678559,0.721032,-1.5568231,-1.1934083,-2.338175,-0.76087976,0.66060853,0.3728062,0.6807349
-1.8314167,0.7462906,0.6260834,-0.8275243,1.006353,-0.13580728,0.041756973,0.0010417859,-0.88512415,-0.8765038,-1.7512956,-1.239099,0.8191378,-1.0588503,-1.3684108,-0.74265736,0.7075717,-0.4603884,-0.16974162,1.5101762
-0.60956126,-0.13645679,-1.4404342,-0.0101062395,-0.5501114,-1.1072497,-0.16388486,-0.8897562,-1.6446885,-0.8591305,-0.05292292,-0.059724987,0.5272534,-1.3778011,0.8580424,-1.3459997,-0.900426,-1.7922564,-0.38959333,0.06705802
2.833497,-1.4062117,-0.93922967,-0.3475205,-1.3663211,0.6917415,-0.42330098,-0.6990854,0.88606155,0.4644578,-0.53885216,0.2512307,-0.7895923,0.08903514,1.2864865,-0.19362523,-0.9255774,2.074133,0.36675853,-2.1178753
-1.2841306,-1.1553909,1.7962781,-0.35905626,-0.4384125,0.010859956,-0.8667376,0.11885875,0.86347526,-1.2660452,-0.04605207,1.3009076,-0.24254888,-0.023571022,-0.95475304,-0.7608689,1.8857139,0.5749494,-0.3678148,-1.3557148
-0.99174947,1.7950773,1.4749289,-0.8301495,1.4902196,0.3197561,-0.6056478,0.104892686,-1.847394,-0.96905273,-2.0108044,-0.057575684,-1.4473139,-0.49354428,1.9815909,-0.772056,0.74648434,-0.4680129,1.3865875,-1.657177
1.698847,-0.02197579,1.1979856,-1.0908977,-0.20200697,0.5484902,-2.1356413,0.031843293,-0.4048069,0.20639095,-0.782984,-0.781323,-1.9259669,0.35923383,-0.28540918,-0.03353825,0.59852624,0.56700444,1.1552601,0.7724131
0.011842441,0.60597104,-0.5671689,0.7249866,-1.2243332,1.4197342,2.1160786,-0.049022835,-1.179918,-0.3776817,-0.7895574,-1.062926,1.3979596,-0.056940336,-0.8041281,-0.821424,0.6457415,1.3275347,-1.5059419,1.9788349
0.43544272,-0.6307001,-1.4934764,-1.1651648,0.4893213,-1.5851271,0.37969273,0.32817984,0.651089,1.1235634,0.72027373,-1.472127,2.0124838,-0.6611905,-0.53005975,-0.3969519,-2.2449777,0.24776511,1.238854,-1.1253296
0.29618302,-0.14525,-0.4103434,-0.6553685,0.45029598,-0.5898311,0.14888129,1.6432282,0.7135206,-1.6965507,0.41006175,0.24872336,1.1709217,-0.21262635,0.5575042,0.29021552,-0.028347623,-0.4979769,1.2490628,-0.31988835
-0.33367574,1.1468046,0.9883876,-0.5109649,1.5936235,-0.4827756,0.2548555,-1.4414186,-0.3903713,2.045411,0.6261605,-1.3187228,-0.6594245,0.20570055,-2.0491016,-0.20706287,0.4487408,2.3342767,0.15154114,-0.97546226
-0.96553326,0.263246,-0.7262018,0.3569422,-0.021278528,0.65281045,-0.99223614,0.77594924,1.2449894,1.1205157,0.49107087,-0.88232833,-0.9792392,0.2842107,0.05755272,-0.098241985,1.2450826,-0.06367498,0.49496216,0.836063
1.8990659,0.695941,1.0816327,-0.1427046,-1.5532018,-1.453231,-1.6369503,0.75087476,0.4307035,0.10510997,-2.2280853,-0.1506136,1.0981507,-1.1433055,2.0281396,1.6038644,1.1085625,1.6928365,0.340424,0.45944023
2.062373,0.28514183,-0.4967299,-0.03298978,0.5391723,0.14350724,1.4341637,-1.9027231,0.015664762,0.29134175,0.51774615,1.4030558,0.12682046,1.11576,-0.9503424,1.0399944,0.5875638,0.14973032,1.2454387,-1.2665682
1.2323214,-0.18543808,-0.8403827,0.1466618,0.073142156,0.5211835,-0.12487082,0.07005686,0.36092365,0.7468258,0.9182843,0.4042324,-0.5739128,0.17883794,0.13060461,1.0679537,0.78205156,0.1751711,-1.1114997,1.057365
0.09588223,-0.10033602,-1.1579158,0.6768306,1.0504323,0.78443474,-0.48188868,-0.24518365,-0.7469585,0.82685447,-0.804428,-0.013672778,-1.6652178,-0.12448362,-0.2996923,-0.24495214,-0.05172067,0.7945683,1.536421,-0.17954679
-2.086689,-0.23663563,-1.7685497,-0.35404155,-0.060885355,0.039449885,0.8184533,0.4639213,0.12819408,0.27641153,-3.0306246,0.17619988,-1.3287264,-0.5532245,-1.7047205,-1.2982054,0.28888825,-0.28329727,2.3340878,1.620678
0.87263936,1.4592497,-0.55885524,0.6851752,0.1742785,0.45017463,0.72930866,-0.8263325,1.0306256,2.3919842,0.76151675,-2.1448011,-1.4027722,-1.4225487,1.0365278,-1.0473719,-0.5507947,0.9353581,-0.43554297,0.644477
0.12497737,-2.0964172,1.1620961,-1.1815478,-0.517624,-0.33683717,1.8336316,0.109964974,-0.27869388,0.036832657,-2.569572,1.4840536,-0.40965948,0.5313463,-0.6668215,0.54658294,1.2967576,0.19952573,-2.0522065,-1.0648808
0.2934601,-0.8987284,-0.35053828,1.6288658,-0.30061597,-0.105467275,-0.12795813,-1.4842117,0.9464205,0.5252953,1.2296451,-1.0687706,0.7305739,0.6233284,-0.68562186,-0.082427576,0.20328335,-0.23586953,0.9961261,0.5492918
0.7463944,-1.1093575,1.2260622,-1.240348,-0.9386317,-1.2634099,-0.10936432,2.369018,-1.4079288,-1.4211848,-1.459498,0.53973556,-1.479417,1.66035,0.75342846,-0.1616379,1.8311586,0.49456942,-0.37557322,1.9084792
0.008463495,-0.81777805,0.42360103,-0.99598145,0.80703646,0.27987424,0.47116312,0.1916963,-0.3382568,1.2966248,0.22825801,0.8432372,0.1659802,0.3642094,0.7156744,-1.6093991,0.4116809,0.104455665,-0.024536192,-0.75601536
-2.1381721,1.7922662,0.27873966,-0.9161371,-0.14750618,-1.9937493,-1.1704797,-0.50066864,0.81919557,-1.5522219,0.44490153,-0.7599202,0.07925951,-2.1229033,1.5774338,-0.69276035,0.09044433,0.53458965,-0.14317356,-0.16639648
-0.11949985,-0.04217031,0.7256358,1.8347433,0.42813772,0.40934643,-0.33874515,-0.04663503,1.2912039,-0.7512884,1.3008436,0.45433655,0.008674598,0.011632512,-0.514768,0.90960103,-0.12155434,-0.41844076,-0.6113389,-2.8258483
1.4746277,0.22227311,-0.50590545,0.9526922,0.5051009,-0.4408668,0.14501101,-0.38582262,0.21285824,-0.19531384,-1.3588403,-1.5874302,-0.7297952,-0.4013114,0.15483801,0.2542909,-0.04097998,0.16404553,-0.22351454,-2.6055615
0.76510483,-1.0469103,-0.67093736,-0.51488996,0.055554327,-0.7095466,-0.7398102,0.80960745,1.7210635,-0.02981445,-0.7648197,-0.5259367,-0.1072433,0.013091965,0.7639025,1.0469908,2.0924315,-0.170833,-0.85256207,-0.1783296
0.81633025,1.1877936,-0.07377205,-0.67346144,1.6486602,0.07023156,0.82773095,0.34154326,-0.7055422,-0.27318904,0.090216145,0.7042951,0.9099232,-1.3932576,-1.083796,-1.7690276,-0.4178649,0.3906997,0.39198884,-0.7307388
1.1031348,1.2828312,-0.3373356,0.946626,-0.26010752,0.80387545,-0.31636205,-1.1753649,-1.2123876,0.10314344,1.2296116,0.6821156,0.6171099,-0.4714079,1.0071074,-0.7831438,-1.3045813,-2.0921662,0.92206955,0.5423574
1.9006675,1.3695036,0.85373384,0.89719665,2.2167761,1.328795,-1.0568962,-0.7471924,0.5582935,0.5641872,0.74728864,0.39424706,-0.4454406,-0.3006087,0.5181384,1.044254,0.7727105,0.12063748,1.0276587,-1.0324941
-1.4126768,0.74649584,0.57409555,0.058787074,0.25242606,0.065540306,-0.7389994,-0.21736094,1.9598682,-0.6968153,0.22911748,-0.19828191,0.71043855,-0.26892278,1.0271769,0.40002877,-0.7376922,-0.48739895,-0.5964092,0.0076804655
-0.5609675,0.41175985,1.0289295,-0.6123436,-0.6732503,0.5942725,-0.5375625,-0.85705864,2.3433723,-0.040914536,2.5595062,0.46801677,0.47984347,0.02578496,-0.17221266,-0.32381943,0.2513812,-0.529042,0.9464472,-0.24735115
-1.7997131,-0.27101117,1.86943,1.8039384,0.79620636,0.54103196,-0.720907,-1.8506511,0.75834304,0.98538345,0.03874085,0.67195517,-1.4235069,0.15691411,-1.9503372,-1.1967715,0.5777819,-1.1910832,0.19044636,0.12789027
0.2953172,0.23623614,0.76394606,-0.84475553,-1.5385115,1.3514706,0.4487925,1.509452,-0.1986527,0.7085174,0.06566717,0.2741841,-1.3774736,-0.15520224,0.36628875,-1.4171294,1.4374083,-0.31501368,-0.067584686,0.32053694
0.89490664,1.0132068,3.1749544,-0.57052183,0.09003567,0.76317203,1.51576,0.5145233,-0.6558824,-0.7445876,0.38757297,-1.6108993,-0.0064796004,-0.8278182,-1.0883309,-1.9496493,2.320737,0.42121518,-0.12426909,-0.22351915
0.0060046096,0.5199411,0.74142975,-0.01261411,1.8314291,-0.5600297,-0.9853701,-0.35285553,0.35740587,1.2665306,-0.999797,-0.9245622,-0.38125992,-0.18859941,1.1927342,-0.33065277,1.3858348,0.020565676,0.47131556,-1.2999414
0.41993198,-0.37444648,0.46271577,0.004833482,1.3182352,-2.1523597,0.38202113,0.76426107,-1.8755535,0.24694479,-1.0545539,-2.5820355,0.3416273,-0.257995,-1.1588149,-1.2678127,-1.0366199,-0.2887989,-1.1419638,-0.66011876
1.4039145,0.56507325,0.24005893,1.2921925,1.0788249,0.23812722,-0.11216588,-1.1992935,1.446707,-0.9127121,0.027695695,-0.7969634,0.10526748,-0.102880254,-0.45635876,-0.17509736,0.7740825,-1.9825257,-0.21084814,1.4338192
0.75004256,-0.15808395,-0.11612732,1.0278349,-1.0872697,0.91931844,0.5445503,0.35005993,-0.2679354,-0.14780144,-1.2624332,-0.72068214,0.43252432,0.8887188,-0.2183606,-0.19234666,-0.7516452,-0.87731487,0.3876684,0.81355184
-0.71882695,0.931934,-0.28301474,-0.93172324,0.5588612,-2.5045376,0.8790336,0.29391003,-0.06801947,1.6213516,-0.50540113,0.38225958,1.1891093,0.5304704,-1.141877,0.17864494,-0.5220305,0.80503875,-1.6156918,0.55498385
0.40203056,0.65260726,0.96380925,1.4756975,0.2616546,-0.14470589,0.38160935,-0.99719626,-0.18987134,-1.5964516,0.21504675,-0.65063363,-1.0720192,-1.2048143,0.64300156,0.16528322,-2.685617,-0.91864747,-1.6867865,0.15007181
2.0762756,0.036361404,0.44529602,-1.3861378,0.14209661,0.11273069,0.86039764,2.0646281,1.4770759,-1.6917807,1.391037,-2.295994,-1.2982925,0.50070214,-0.4143037,-0.6339246,0.25673318,-1.1091185,1.9854977,0.4026949
-0.64944,-1.6613786,1.914277,-0.19511856,0.51707584,-0.18024419,-0.6419568,0.30759996,1.1753371,-0.37312582,-0.056429032,0.19309886,1.7129806,1.0657014,-0.570736,-0.6815181,-0.557057,-1.8977689,-2.1846948,0.47974417
-0.29439393,0.22382818,1.2149178,-0.81244355,-0.53383577,0.49977615,-0.2926247,-1.4375684,0.73075837,0.16580042,-0.9404161,0.030370941,0.77643454,-0.5438249,-0.04837594,0.23590267,0.015672278,0.9149596,-0.55832773,-0.9491919
-0.3359023,0.6156407,0.40646088,-1.1750151,1.3336788,-0.6496578,1.7958062,0.23399413,1.8330723,-1.230786,0.88024986,-0.29404598,-0.05531086,-0.7996339,2.0124824,-1.0339724,0.04139659,0.9206515,-0.49183285,0.6490693
-0.6478709,-0.0995221,0.20004742,-0.14974546,1.6758512,-0.09619236,0.86816776,1.0913152,0.4004702,0.27496207,-0.3270293,-0.0978651,-0.92683065,1.4026129,-0.2948784,0.20751788,0.5327004,-0.84360015,-0.44981247,-1.1307594
-1.4310781,-0.089312606,0.13477522,-1.0478225,0.26933187,-0.7175097,1.86452,0.81452936,1.2336067,-1.2023108,0.9198399,1.0473111,-0.46898,0.46469983,0.37013665,1.5614226,0.07710602,-1.4957644,0.8350162,0.41393825
0.46513522,1.1206032,-0.25238207,-2.1473348,-2.8723834,-1.2640544,0.42271265,0.0716765,-0.90324646,0.22965704,-0.60598105,-0.76600426,0.33451405,1.3956189,-0.43545604,-0.0030194505,1.134522,-0.68380344,-0.2839648,0.2505135
-0.5293974,-0.3611853,0.48204264,0.33128545,-0.92069215,-0.27381548,-1.5822142,0.9612523,-0.84328884,0.83376944,0.1070584,2.0814738,-0.97523123,-1.0250701,-0.69783807,-1.1215422,0.12493439,-0.42521566,-0.48073217,0.19615182
-0.5648639,0.6997263,-1.6301885,2.374988,0.6693744,0.37813023,0.01732172,-2.2847657,0.27703407,-0.0014412549,0.0111032585,2.1764832,0.68107736,-1.1711868,-1.008644,0.5220506,1.1658082,0.44818237,-0.1676403,-1.8359909
-0.94339937,-1.087588,0.71924734,0.8556248,-0.9383156,-0.9380097,0.6162896,-1.5688089,0.99006057,-2.166497,0.32823285,0.38420242,0.76725334,0.1730929,0.8670917,-1.3116179,-0.72978854,-0.048553374,-0.4261674,-0.27933696
2.3069665,-1.4140298,0.5089499,1.0128098,-0.7886357,-0.42013246,-0.17318928,1.77656,0.49358094,-0.4564585,0.8615875,0.047460046,0.7833879,-0.41605815,0.62328756,-0.5489747,0.7882985,0.4698086,1.0648977,-0.4129606
-0.9993088,1.456744,-0.041613836,-0.5968655,0.51085794,-0.48301342,-0.2231804,0.6515963,-0.920576,-1.1113057,1.099863,0.53961843,-0.59955657,0.11045718,-1.0234467,-0.79686534,-1.7069428,-2.1136508,-1.1747345,0.80154073
-0.80710334,0.4132227,2.1068363,-2.0833871,-1.984541,0.94015443,-0.9208666,-0.23492369,1.1569413,-0.4951795,0.23966457,-0.11122756,0.41950735,-0.91004914,0.5948066,0.5013095,-0.51224095,0.96737856,0.28669098,1.1897626
-1.3814907,0.2663791,0.3619582,-0.23028708,-0.6777665,0.1585556,1.8267004,0.56340516,-0.38905424,0.56258833,-0.9065478,-0.8112726,0.29575154,1.2404566,0.3697485,0.3725791,1.5335325,-0.17488608,-0.12249176,0.6363188
0.21510148,-0.8158174,-0.07584498,1.81179,-1.2967334,1.4921149,-0.31068832,1.248421,0.14134683,1.7653117,0.324479,-0.04404614,-2.3883781,-1.2547218,-0.6404175,0.77795666,1.2701713,-0.424113,-0.27791974,0.25806624
-0.22420563,-0.57593423,-0.6555688,-0.08369015,0.43369162,1.1624613,0.29420295,-1.023102,-0.097669795,1.6797901,-0.53724205,0.84497184,0.32904986,0.039334025,0.15595962,-0.28254604,2.8826914,-0.033060666,0.04417666,-0.2200766
-0.043668613,0.661216,-0.679149,1.0076058,-0.2811653,0.70173615,0.018290756,0.53431827,0.28748682,1.4612881,-0.5512262,-0.48114344,-1.37098,0.7308138,0.32016665,2.3117008,-0.43629858,0.3620359,0.10764126,0.7961818
-0.48754397,1.4262354,0.4078852,0.55203396,-1.015423,-0.78077847,-0.4444842,0.42429784,-1.9114918,0.50066525,2.468882,-0.17911632,1.6905987,0.7868338,0.7237888,-0.7993515,0.4845447,-0.25911933,0.9064354,-0.20209478
0.536175,-1.5218309,-0.23295844,0.09304484,0.23404819,1.88641,-0.7814493,1.0157351,-0.34139547,0.638038,-0.3050562,-0.10113375,0.9488537,-0.42334875,0.17023231,0.24944934,0.42067388,0.42648417,-0.2736004,0.80811375
1.3382435,0.39706898,-0.2866752,-1.5955302,-0.96659374,-0.3626474,-1.3900083,-1.8196008,0.2316382,2.2876418,0.37573856,-0.9507866,0.5686031,0.38265452,1.2345537,-0.71231705,-0.43400952,-1.0858016,0.6584504,-0.89287925
0.66789067,-0.70645803,-0.12180062,-0.7599092,2.108328,1.3510833,0.7165517,0.7973133,-0.5199056,-0.22618607,-0.7026008,0.24190085,0.44901344,-0.58912563,-1.2794627,1.4875947,0.7434659,-0.14166339,0.27096155,1.4206015
-1.1957222,-0.45177054,1.0971031,-1.0869381,1.0153493,0.58063275,0.4311057,2.5677385,-0.611001,-0.2291213,-0.837416,0.7754405,-0.7844561,-0.8346388,0.038329553,0.08308693,0.010183729,-0.28422475,1.3281791,-1.1354171
1.0831027,0.516441,0.9373029,-0.08337161,0.60360926,0.021103552,0.029926276,0.520295,0.20413068,-0.44720268,-0.9688198,1.6267917,0.53619415,-0.8902118,-0.406304,-0.33624026,-0.90326315,0.9993189,0.57878715,0.57549417
-1.6725631,0.7793244,0.41913405,0.8295832,1.6956323,-0.9636066,-1.5288957,-1.0280693,-1.572015,-0.20118931,0.19929804,1.7277255,1.6181946,-0.7053528,-1.4031337,-0.43381786,0.16690014,-2.103719,0.0051842793,2.2000468
0.16090678,-0.31618685,0.018746829,0.29526198,0.6146365,-0.6932934,0.4158974,-0.2828271,-0.18841283,-0.0060803373,-1.1246219,-0.37503886,-1.430849,-0.18404666,-0.217788,-1.2336403,-0.23257442,-0.27888986,-0.62908065,1.290255
-0.5288323,1.0540582,0.10165847,0.9547837,-0.16583021,-1.0239811,1.3009692,-0.7772351,-1.0706646,-0.77392924,0.72251284,-2.3043742,-0.09080277,0.8416256,1.6560286,1.8770134,-1.2472068,1.339329,-1.0425141,0.9763052
-0.30163983,-0.025992798,-0.81130147,-0.14944685,-0.5115701,-0.5957469,0.011504926,0.36722928,0.19185387,0.09777686,-0.2152385,-1.4439682,1.2334496,0.24601848,0.8959526,0.93602866,-0.6830451,-0.7862648,0.37302288,0.6742234
2.1836283,-0.215969,-1.2197694,-1.2572691,-0.4967557,-1.7519662,-0.2079129,-1.2823908,0.7249789,-0.12776726,-0.42877886,-0.8045876,0.835868,-0.6111002,-0.49088258,1.6984961,0.51865447,-2.0149117,-0.53080434,-1.2378888
1.5347157,-1.7374129,-2.568444,-0.63050234,-0.4755811,-0.29549816,0.7856001,0.8885195,-0.20634131,0.20991012,1.5016482,-1.5869725,0.07405232,0.21249843,0.3642989,-0.15088166,-0.6345282,1.1254534,-1.9077975,0.7727473
0.44600293,0.96802276,1.1992733,-0.07418367,-1.82781,0.4471876,-0.13967317,-0.45240054,2.0762022,-0.674384,-1.091968,0.059472658,0.93213606,0.070728004,-0.15320243,1.1584371,-1.0557585,0.20036131,-0.254353,-0.029738357
-0.53939354,-0.25680172,-0.57601047,0.60494405,0.2659579,0.10120763,-0.25839004,-0.20059474,-0.35148618,0.7042445,2.809037,-1.2649461,-1.8954208,0.68216246,0.3688582,-0.9961995,0.2625629,-1.0721505,1.6489695,-0.9803184
-0.9390948,-0.78356266,0.40282613,-1.4104156,-0.41416535,0.1746283,-1.5322775,1.0814773,0.15053785,-0.75491816,-0.17297879,1.110591,-0.6560769,-0.048480656,-0.5986136,-0.19680035,-0.21812803,-0.18684225,0.23354076,-0.489369
-0.5135784,0.74816406,-0.82991576,-0.3856923,-0.68529177,-0.40867525,-0.4018636,-0.68700826,1.6182276,-0.49039817,-0.63079756,-0.30185038,-0.6067615,1.1077225,1.6295189,0.9447746,-0.6827156,0.28510523,-1.5448688,-0.96393895
