Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.6058092,1.3445462,0.19178358,-0.89034283,-1.3281027,1.7649919,0.6359375,-1.607061,0.7868243,-0.35458654,0.18050294,0.094732866,1.328785,0.4026122,0.54997104,-0.04006176,0.07820532,1.1978295,1.1210206,-0.7013921
0.16344222,-1.0675553,1.0761913,0.47542116,0.018679487,0.7732415,-1.9943334,-1.1439705,0.37366122,0.10922277,1.2501038,0.8184643,-0.3076541,-0.6810524,-1.0992131,-0.8516854,-0.44873476,-0.22676563,-1.005626,-1.2203101
0.727494,-0.07596444,0.037606474,0.0255695,1.1128885,-1.3995264,-0.08154917,0.80472034,-0.95838016,2.4331954,-0.35007405,-0.2926235,-2.6313047,-1.3357835,-1.3869251,-0.8818512,-1.0140316,-1.424691,0.45460135,-0.44852135
-1.5141262,-0.064415306,0.564621,0.89498824,-0.55381316,0.017357908,-0.6358718,1.3258331,-1.4718927,1.7175701,-1.0285506,-0.6391529,-0.6132429,-0.031544432,0.36097506,-0.42170775,-0.54922926,0.3621444,-1.6161637,0.8015862
-1.9505497,0.872605,0.47173056,-0.13810502,1.1457957,-1.0574048,0.7852177,-0.47531033,0.06889019,0.557187,2.042816,0.38670266,0.08351668,-0.2818011,0.3442266,1.0525279,-2.0262606,-1.9715666,0.39826348,0.33574334
2.002719,1.2542342,-0.5458366,0.6478301,0.542628,0.6168666,0.5656319,0.58364064,-0.7096757,-0.70573133,0.7340937,-1.0107728,1.4828416,0.92611104,-0.5803029,-1.7697388,-0.549909,0.34133765,-0.52335256,0.7345088
1.3338138,-0.9353308,0.40179196,0.8234135,0.40443593,-0.5315492,-1.9440866,2.3265116,-0.21732664,0.9709645,-0.24990495,-0.5826465,-0.37563157,1.54948,0.2314603,-0.627166,0.14812866,-1.0637575,-0.24085037,-0.5711246
-0.050771575,0.27766618,0.6965076,0.60651106,0.31148708,-0.53054476,-1.2822369,-0.17618085,0.044504877,-0.7827597,-0.77094185,1.5403724,-0.8136186,-0.6318383,0.23597734,1.6741067,-0.072182514,-0.38443863,-0.72936463,2.4504464
2.2406085,-0.40496224,0.5566249,-0.0054416955,-0.018092196,-0.30441645,-0.8031414,0.1758576,1.353048,-0.6309446,-0.4120658,-0.26753646,0.761857,2.0174232,-1.2723897,-1.957804,1.8927232,-1.02012,1.6310623,-0.40830588
-1.221671,1.0554122,0.057113294,-0.42063147,-1.1725453,-0.926808,0.7483334,0.6411991,1.0726199,0.0027547702,1.4224278,-1.5769147,0.50797594,0.32300088,-0.0487846,0.27483237,0.11122278,-1.4256549,0.16623764,0.16094129
0.71021587,0.7236688,-1.2102987,-1.1507316,-0.6301082,0.71158874,0.6293542,-1.2802417,-0.33670405,0.289084,0.30577025,0.3463072,1.8011146,-1.724396,0.5233664,0.3332154,-0.031628907,-0.5257966,-0.32662308,-0.0464061
0.45127717,0.08514559,1.1900525,1.08785,2.2149673,0.282783,-1.1801239,-0.7278735,0.51161146,-0.28162643,-0.22712134,-0.25772306,1.3216156,1.0654484,-0.45685682,0.5786238,-0.006726734,0.027689446,-0.10425736,1.0209363
1.2144518,0.1482419,0.66168386,-1.1223705,-0.9147894,-0.47165957,0.2123939,-0.35712102,1.7111442,-0.47381124,0.84289485,-0.4709847,-0.3396965,-0.006455115,0.92612684,1.0968399,-0.21864055,-0.26315114,0.47273347,-2.153307
0.78299016,-0.50496596,-0.9386966,-1.5788668,1.1534127,0.79397523,-1.0544627,-0.710596,1.525576,-1.3371272,0.9702557,1.2824671,-1.9116409,-0.50862074,0.5403114,-2.3125966,0.42450923,-1.0735908,1.8228384,0.62653285
0.7279764,2.4213614,0.18770786,-0.9230797,0.21339366,0.56948435,-1.1226766,-1.1402094,-0.49059257,-1.8974329,-1.1602345,0.9869576,0.31253135,-0.7040325,-1.4571676,-0.65840894,1.0211145,1.3562875,-0.38105577,-1.1025718
1.376179,-0.82377154,-2.4447818,1.0043147,1.1331414,0.47249553,0.9854001,-0.69515675,-0.64681804,0.7503758,-1.4912469,0.537154,1.011442,-0.32273316,0.005893701,-0.6405461,0.9882848,1.568117,-2.271234,-0.030614605
-0.012905803,0.4698389,-0.48463517,0.06968003,0.08845195,0.2774442,-0.5225235,-1.1223161,0.58410615,1.3370194,-0.29673648,0.6777197,-0.15562488,-0.7217085,0.49381673,0.14725709,-0.19206807,-1.2634727,1.1611648,1.2428336
-1.2161335,0.7870107,0.7208435,-1.3346515,0.47673494,-1.3625636,1.3323064,-0.28614405,1.644061,-1.0017416,0.24666205,0.1849614,0.3376278,-0.085619226,-0.19146398,0.68978804,0.6823161,1.1935753,-0.5942502,-0.05085405
-0.4967327,-0.392592,0.755424,1.1565676,-0.8220976,-0.07276948,0.13442628,0.72523594,-1.8571131,1.0895648,1.8243519,-0.056289475,-1.6442878,-0.17354794,0.34233263,-0.7222708,0.03797032,-0.9451469,-0.2135313,0.5860651
-0.5460834,-2.3921216,-0.8374217,0.42616773,-0.99861544,0.23934586,0.02719596,0.13610516,0.92526144,0.90912527,-1.1002814,0.073969536,0.65746236,1.21706,-1.1998127,0.6955865,0.03892652,0.18085098,0.14443995,1.1313208
1.8992517,2.2371213,-0.8254334,-0.75827193,0.5005051,-0.9490011,-1.0099003,-0.40817824,0.120980635,0.54466325,-0.034843404,1.7719475,-1.2609768,-1.0168115,-0.45239207,1.9019872,1.0947996,0.13028249,-0.35666087,1.7908458
-1.1422055,-0.77547884,0.33762786,1.6057526,1.1031319,0.3532198,-0.03847828,-2.1500154,-1.8332622,0.3525172,-2.4198067,-0.30155918,-0.1306723,-0.3969069,-1.4480249,1.8045852,-0.511047,1.9419049,-0.25603446,0.405387
0.46828085,0.03317806,-0.9347105,1.9703202,-0.07729155,1.0066856,2.2804646,-1.6922566,0.11676716,-0.39758036,-1.6808568,1.0411313,-0.30599967,-2.1390674,-1.4880564,-0.5401498,-0.18240269,-0.5105763,-1.6368353,0.5013366
-1.2797387,-0.772926,1.4047747,-1.0191466,-0.047015134,-0.21199575,-0.087387405,0.24566081,0.2976239,0.42642188,0.8417573,2.438497,0.049252547,0.18081455,1.9557862,-0.766273,-0.4468247,-0.63494486,-1.1516888,-0.34400392
1.1169832,0.7824599,0.6361591,1.150834,0.6022037,-1.3142873,-0.87001866,-0.53664166,-0.2186421,0.087573156,0.17496789,0.17550267,0.5577286,-1.6931238,-0.5913595,0.5429474,1.2413948,-1.5940884,0.2796173,-1.1032357
-0.4338371,1.3421565,-1.8248097,-0.84186584,-1.2464917,0.3217349,-0.22671558,1.1499605,1.4239354,-0.7668255,-1.2202954,-1.3032703,0.59244776,-1.0460405,-1.1162032,-0.98934186,0.48883343,-0.305891,0.36034963,-0.16509858
-1.1685655,-0.53878266,0.87668085,0.012414848,-1.7136333,0.033945687,0.22651228,1.4596045,-0.9229403,-0.09844231,0.6821445,0.5045283,0.6357227,-0.4326097,-1.6866395,1.9396764,-0.88913757,-0.2944471,-0.3884014,-0.3636085
0.8684604,-0.55886453,1.2615285,0.27950525,0.0209072,0.61474836,-1.5528674,-0.0827097,-0.6086555,-2.1698303,-0.97744507,1.8566208,1.3953356,0.11600834,0.46916974,0.03080734,0.037129525,0.65669316,1.2183132,-2.198845
-0.58602595,1.6482096,-0.57923055,0.21645401,-0.35015538,-1.6083097,1.1533282,0.0068563004,0.21023443,0.1921328,1.5170153,0.7903477,0.7523695,0.17542276,-0.7403509,-0.49980077,-0.14173046,0.93836755,-0.008586887,-0.4354943
-0.9579941,-0.007865773,-0.3350643,-0.9468148,-0.47492412,0.2816124,-2.0021005,2.642346,0.21928613,-1.8680794,-2.137204,-1.472369,0.6160208,-1.6680847,-1.5565667,0.3104219,-2.8905988,-0.055128507,2.5770326,-1.1659993
-0.55585116,-1.1814598,0.80065197,-1.8398776,-1.0917592,0.78052676,0.069579124,0.1142112,-0.04638983,-0.10602699,-1.792039,0.19792494,-0.19358519,0.1915306,-1.3949636,-0.21604493,-0.034322537,-1.8495227,-0.7937858,1.5172476
-0.3083264,-0.021761537,-0.39218786,0.8803365,1.0032113,-0.083401084,-0.63589746,-1.140075,-0.42759374,1.2800155,0.20352107,1.1662065,0.20875336,0.26062846,-0.26223797,0.6259189,-0.4711836,1.3989022,-0.57383275,-0.41191447
-0.7114212,0.74109733,-0.23694387,-1.3785603,-0.4650668,0.82102865,-0.9653882,-0.6449754,0.07483264,-0.6230528,-0.6746989,0.49143636,-0.6020996,0.54957294,0.26982197,0.2646077,0.6207173,1.0386044,0.6676093,-1.2688802
1.6303788,-0.41013524,0.7114892,-1.4170032,-1.2095342,1.519636,-0.69341856,0.13225943,2.0694873,-1.1878072,2.5790055,-1.1191475,-2.3853383,0.81127656,0.18341176,0.4972134,1.29606,-0.02255737,1.9437762,-0.62388706
-0.0854192,2.1275444,-0.92772555,0.7046694,0.2215296,-1.3618579,-0.8338131,-0.1852596,-0.7814146,0.6981367,-0.9515263,-0.8413565,-0.8872325,-0.8728994,-1.9738619,0.6595656,-0.50993925,-0.7588594,1.7733802,0.9071153
-0.8640036,0.933968,0.1347564,-0.23404872,1.0365883,1.3359638,-1.0179455,-0.57206833,-1.3939781,-1.0074273,-0.96750045,-0.16382268,0.033198148,-0.5452823,-0.94298005,1.2340523,-0.11072075,-0.0679951,-1.1011178,1.6760982
0.61971307,0.42216283,0.7379457,-0.12602074,-1.2300853,-0.7372102,0.521919,0.9767843,-1.1842033,0.512264,1.7674598,-0.8478649,-0.9437257,-0.60592955,-0.6961288,-0.5750192,-0.87536377,1.1502323,-0.20165233,-0.5839078
1.3375884,-0.87905085,1.6164446,0.23524697,0.85484785,-0.35912997,0.5639845,-1.5689049,0.3350209,0.15535271,-0.03924188,-0.39650667,0.9932005,-0.65622455,0.050700113,-0.2082716,0.090935186,0.8899382,0.44670594,0.5733496
2.1867812,1.754463,0.44989258,1.1619282,-0.8438365,0.4671858,-0.30795285,-2.5545895,-1.1419357,0.24486181,1.3982141,-0.25858942,1.6560161,0.094491474,0.24587215,0.76647776,0.5801334,0.17699519,2.0516224,0.092076465
-0.42017955,1.0390624,-0.273409,-0.09720034,1.9673973,-0.07531907,-0.6596612,2.6827848,0.21859767,0.61209613,-0.7042992,1.4665011,0.4599764,1.3754058,-0.033087417,-0.43404588,0.9748153,1.1730292,-1.3171182,1.6350391
0.012446604,0.3848844,0.11324934,0.023038948,-0.7399205,1.1319978,1.0063199,-0.20171952,-1.3887783,-1.3248674,1.1110841,-0.87584853,2.6991358,-0.18657932,-0.12013385,0.6307885,-2.1624424,-0.9534018,0.10386594,-0.11168807
1.7761797,-0.06423439,-0.23203616,0.9592001,-0.22309604,-0.2062816,-0.15349825,1.2655056,0.11414817,-0.872166,0.7896764,1.0798199,-1.3344206,-0.24116522,-0.9765553,0.8305063,-0.65773886,0.11209613,1.5539308,-0.3987513
-1.6372948,1.3773519,0.94264305,-0.16331378,1.7303435,1.0274196,-0.8324356,-0.24405582,-0.22062899,-1.6509681,-0.531422,-0.94332606,0.7242212,2.040994,-0.33346972,-2.104073,0.81539136,-0.08594486,-0.3726743,-0.8524395
-0.20286268,0.86262167,-2.4281194,0.38404185,1.0952847,-0.26308152,0.7941327,-0.2038825,0.37289095,-0.24110541,-0.38223433,-0.25880966,1.8687383,2.064262,-0.27499524,0.7070569,-1.0666434,-0.44059888,0.8903939,0.041515797
0.688796,1.4845903,-1.109387,-0.58427143,-1.2266917,-2.3252685,-1.1177039,-1.4859627,0.18858135,-0.58685434,-0.04597265,-0.89407617,0.49114558,0.08482035,0.4528884,0.7588696,0.15654223,-0.66784036,1.789526,-0.824693
1.2118728,-2.1537764,0.6653218,-0.10006614,-1.6358253,-0.6773952,-0.5746329,-0.7039292,0.8645327,1.4043435,0.80164343,-1.3958573,-2.4894018,0.33780745,-0.903583,-0.87838453,-1.541137,-0.10762149,0.025182918,0.093782686
-0.3428893,-0.64365804,1.4356686,-0.042880174,1.1364669,-0.6246722,-2.0537086,1.143274,-1.2945533,-2.1693182,2.0545204,-1.526515,-1.0508317,0.7497402,0.5363072,1.3265464,0.9981416,-0.45705542,-0.016307691,-1.3202502
-0.572563,1.1484256,-0.4927637,-0.2015659,1.017274,1.0158767,0.64749104,0.16353603,-1.2407701,0.42336828,0.4931013,-3.2449386,0.09560886,1.0444983,-1.6771064,-1.9730535,1.1091367,-0.36087096,-1.1228228,-0.8675576
0.26253557,1.0155998,0.805715,0.6887594,1.2741494,-2.0368586,0.19680108,0.37551674,-0.2656108,-0.94762456,0.22090364,1.5342536,1.4024626,1.5076697,1.077348,1.2454345,2.1091087,0.49337384,-0.34367767,0.81242955
-0.59106845,1.2359613,0.52630526,-0.433026,1.6421249,0.09621168,1.0321943,1.5098991,1.0258669,-1.0598997,0.65563583,0.90457034,0.2919901,-0.85412234,-0.23374228,-0.22539718,-0.8161385,1.1569812,0.43028474,-1.130606
0.43203482,2.8368487,0.73522717,0.2773345,0.5437212,0.83200556,-0.97012484,-2.183097,0.07123995,-0.03981876,-0.7921964,1.480856,1.4064918,-1.1592915,-2.259226,0.09312086,-0.5137227,-1.2356815,0.2611481,0.21463318
-0.65815806,0.69400555,0.2330075,-1.2364066,-0.0658953,-1.5784215,-0.7707366,0.87758183,-2.098873,1.1151091,0.45403942,-1.0815846,-1.2181827,0.19295457,0.4989957,0.99770147,-1.419068,-0.34801474,0.29644796,-0.10615391
-0.05915959,1.583777,-0.46031374,-0.044725154,-0.19186877,1.6627703,-0.8734538,0.7167964,0.1630087,-0.52530867,-0.9907432,0.03083301,0.72657126,-0.8706734,0.30732748,-2.1551898,0.5543916,1.5539122,-1.5388311,0.24705875
-0.39026967,0.49382392,0.3912734,-1.4768203,0.5262173,0.75519174,1.9190532,-1.4159747,-0.94994813,1.145412,-0.053986564,-0.15869798,0.27058563,-1.1811653,-1.7620606,0.55545884,0.1770251,-0.021213386,-0.17072038,-1.6361072
-1.3466498,-1.1023202,0.23607531,-1.1267239,1.5194243,0.7806569,0.008878552,0.73326445,-1.7981393,0.4408667,0.295112,0.18309203,-0.36301643,0.6891306,1.2884884,-0.18197006,0.87303835,-0.34612936,0.9890043,0.5258517
-0.5818691,-0.14684084,0.72511506,0.7089987,0.89467216,-1.0073475,-0.8823276,-1.4836382,1.9937142,-1.5290326,-0.37546962,-0.6087227,0.2167444,-1.008856,0.9190131,1.699449,-0.22483821,-0.85320944,-0.4512932,0.60292506
-0.03661475,-1.1560563,-0.5948508,0.8283836,0.8241483,0.6759767,-0.16977063,-1.0120344,0.17123775,0.10963832,-1.252623,-0.09837686,-0.90100384,-0.9974278,0.10130557,0.5256225,1.1582005,1.158397,1.1277465,0.6872501
-0.67623824,0.035490494,-0.46739087,-1.9667274,-0.21209753,-0.9470205,-0.1944055,-1.0693293,-0.2504538,-1.0173081,-1.1461284,-1.1890866,-1.7773722,0.8500016,0.8824213,-0.31137896,1.795789,0.019224485,0.8097676,0.4156667
-0.6609756,-0.9770509,0.99494874,-0.06466507,-0.1345592,1.9552702,0.251453,-1.085855,-1.3200945,0.09580849,2.3491805,-0.9716923,-0.92441785,0.69448906,-1.1034818,0.92528456,0.88732284,0.8474022,-0.23086314,0.6227288
1.1567428,-0.6797042,-0.63876754,-0.28566346,-1.3902404,-0.8662682,-0.7961318,1.4513633,0.21941616,-1.2229668,1.4088877,-0.90220195,0.45952153,-0.27913868,-1.3786943,0.61259115,0.33870676,-1.4516373,-0.10374382,0.5562919
0.88096803,-1.1119813,0.94881827,0.3115223,-0.5090313,-0.34591535,0.16016768,-0.0005400556,-0.019468153,0.9043905,-1.0974888,0.2128401,-0.6887988,-0.3620276,0.64214617,0.7533818,-0.36797017,-0.5310504,1.5195332,-0.6200904
-1.5536332,-1.1452845,0.63021517,-0.031766567,-2.3489792,-2.7083519,-1.8216814,1.4162732,-1.3700758,-0.010854861,-0.4038377,0.756212,0.122761525,0.11584202,-0.43097973,-0.064792335,0.44925204,-0.8485744,-0.0144083025,1.5644733
-0.10615084,-0.42922366,-1.8189985,-0.07258188,-0.05415642,0.18059175,0.35414,-0.03998272,-1.7914244,0.56446683,-1.0927463,0.13956045,1.2945702,0.1744693,-1.7445948,-0.513201,-0.7074554,-2.0824456,-1.6524415,0.20043254
0.5084097,-2.8479085,0.17850675,3.134765,1.3405988,1.1805612,0.02780885,0.81122714,0.36770922,-0.0138320895,2.2588904,-0.54536265,1.3901949,0.28777596,0.6588078,2.0553603,0.59063923,-0.62171036,-0.05802313,-0.28123236
0.9891691,-1.0624721,-1.073517,1.4305742,0.16659622,-0.32146034,-2.4160738,0.48582095,2.192518,-0.77378374,-1.5294505,-0.5055438,-1.0729992,-1.3950672,1.122222,0.13514076,-0.41134477,-0.5093502,0.38449627,-0.85295516
2.0679464,-0.2660492,-1.0235509,-1.3494503,0.63868177,0.9585791,-1.213771,0.42030403,0.16278826,0.4368733,1.2822459,-0.17402878,-0.76471734,1.0303724,0.45189616,-1.5855463,-0.32870892,0.87816024,0.64377797,-0.21145628
-1.2754574,-2.390361,0.32208937,-0.17184116,0.5710906,0.2955209,1.7521021,-0.36171284,-0.5333744,2.1401775,-1.5346637,1.8619249,1.0597821,-1.5531074,-1.4048046,0.9776684,-0.69303304,-0.054159034,-0.41785118,-1.4555138
0.30950105,0.9089541,-0.1494742,0.7957785,-1.3972478,-1.6842785,-1.078795,0.29487357,1.7746965,1.1445585,0.12746656,-0.416851,-1.1201954,-0.7041621,-0.11948464,-0.48049247,0.28796595,-0.5450886,0.28500414,0.3424667
0.8838185,-0.20417586,0.09067849,1.0346014,-0.88933635,0.29524878,0.41366562,0.538335,0.44691056,-0.1483797,-1.4342408,-0.47141227,-0.28443846,-1.3338255,0.35849914,-1.5178465,-1.4611101,1.4518144,0.7865375,-0.22878897
-0.82525617,-0.55232364,-0.15857516,2.0694366,-0.8282061,-2.1416929,1.4118396,-0.3586148,1.5026938,-0.1693848,-2.7222393,-1.0620892,0.5046198,-0.9343139,-0.918813,-1.4335923,0.7914191,-1.5829192,-0.5488184,-0.10518442
-0.60652804,-1.0194112,-1.3142463,-1.0407983,-0.7705786,-1.4374894,-1.2927071,0.3979927,-0.19049035,0.4495776,0.9213549,0.2609411,0.089658864,0.028719924,-0.51761436,-0.26276195,-0.5720557,-1.0044262,-1.6309835,-0.2998246
0.34173375,0.641273,1.0643431,-0.69949925,-0.14777489,0.31557113,-0.7862366,0.6867679,-0.36149493,-0.26198313,-0.267142,-0.83704686,1.0438181,0.15091306,0.0072827223,0.027866514,-0.6911179,1.9411886,1.2448441,-0.71082175
0.24394982,-0.44512665,-1.1632968,0.17964359,-0.5150597,1.3633897,-0.4676112,-0.19585086,-0.18391936,0.307971,-0.19593327,1.2809058,1.6287348,-0.43438447,-0.6507372,1.6130549,1.4864678,1.1677252,-1.1833245,0.42506126
-1.7828147,-0.24327356,1.199666,-0.44315594,0.23041646,1.062812,0.12858453,-0.5574386,0.22958654,0.0019454258,0.096398756,-1.3375665,-0.27220237,0.5689675,-0.6526291,-0.8638867,-0.0053533525,-0.1125252,1.2306235,0.5226429
-0.21914543,1.1673926,0.89771974,0.04895652,-1.022056,0.3611757,-0.24048933,0.46054026,-0.58281946,-1.4074022,-0.06342289,-0.23683274,-1.0069185,-2.7541268,-0.86055034,-0.058752965,-0.4923548,-0.12313513,-0.16824852,0.21898992
-1.2300242,-0.9556264,-0.86946493,0.080466874,-0.2301558,-0.50960386,-0.061289534,-0.3311521,0.19133522,1.8325523,0.19500788,-0.988473,0.19639975,-0.16379733,1.2858601,-1.0254349,-0.75814813,-1.0448086,0.7110397,-0.53591114
-2.2916903,-0.52659494,-0.6516761,-0.47887397,1.2216222,1.2711506,-1.3489907,0.8655243,0.41573548,0.8798037,0.19037575,-0.46715903,-1.2120152,0.85282147,-0.20717472,-1.2168887,-0.7038672,0.9824414,1.7010206,1.435197
0.22023286,-0.38459077,-0.20732732,0.16441646,-1.9502494,0.5433557,1.0168217,-0.5665548,1.8046745,-0.6170553,2.2345834,-0.83730596,-1.8347547,-0.3891355,-0.47875765,-0.46996725,-0.2955244,1.2977881,-0.102591924,0.47593996
-0.5993738,2.4823492,-1.2837038,-1.1020429,-0.93326765,1.8639572,0.15180314,1.3469807,0.582164,0.01235436,-0.041191228,1.2524602,-2.1923234,0.46333173,-0.3834229,1.4890177,0.063830875,0.70320404,-0.5890137,0.797859
-0.8765837,1.6271787,0.94856143,-2.3360968,0.23831446,0.04880877,0.041329544,0.0022717584,-1.17886,0.4128932,0.33279398,0.044360373,-0.35507703,-0.7285242,-0.09216523,-1.2991867,0.6330245,1.5404447,0.21261108,0.023531638
-1.3273556,-1.8127527,-1.9817665,0.22892833,0.42549577,0.43506938,0.9045787,-1.7115711,1.3623755,-0.7649964,-0.65096545,-1.294952,-1.5956593,0.3967246,-0.26000097,0.7027886,-1.7858727,-0.43576187,0.45514002,0.32856247
0.9464687,-0.70378757,-1.0250714,0.5136957,-0.87864405,-0.6094338,-0.016715469,1.1231252,1.6587256,0.22177374,-0.28540903,0.45454597,-0.94646037,-0.8113975,0.2459581,1.1570103,0.08026319,0.5743553,2.762641,1.3380204
-0.46805176,0.3582924,0.24310713,-1.996436,0.77157515,-0.6045025,-0.80579287,1.3259383,1.4826654,-1.0180024,1.5959063,0.6798893,1.1582307,1.3399693,-0.6986486,0.82912475,2.9132426,-0.71272075,0.57730687,0.05956976
-0.4807198,-0.6111974,0.28043473,0.7999772,0.5385179,-0.5213249,0.7916112,-0.85400313,-1.4035054,0.12469279,-0.9407841,0.04632961,0.26085538,-0.42176127,2.512201,0.5748378,-0.16951935,-0.74658906,-2.2366567,-1.5739323
-0.077211455,-0.42738068,-1.1336658,0.9131386,0.0905022,-1.5361941,1.5723422,-0.4211314,0.9602279,-0.43821874,0.5171995,-1.1015323,-0.34496868,0.69569266,-1.2770909,2.007296,-0.8876402,-0.20359133,-0.8763662,-0.2460078
0.030859947,-0.35685974,-2.0225837,0.6922443,2.0920393,-1.6472284,-1.248816,-1.9476333,0.44534507,0.377109,-1.5667641,-0.8565993,-0.52905566,-0.30597684,0.6314488,-0.7105834,-0.85676605,2.2048082,-0.74847066,0.8340555
-1.4373431,-1.7454753,-1.0155491,1.2274188,0.014255069,-0.06896902,-0.23945923,-0.35236207,1.3454574,0.47526714,0.05121554,1.0023481,-0.4028411,0.32074285,-1.1217301,-0.85035443,1.013878,-0.19196862,-0.43566346,-0.32392088
-1.0530647,1.5389804,-0.99675333,0.6185288,0.5449882,0.5687155,0.61162263,-1.9066896,1.0701737,0.7875383,-0.863112,0.64941347,0.87317586,0.29464743,0.6699232,-0.7138092,1.2540226,0.5031958,1.3629503,-0.47750586
-1.5834888,0.8888593,-1.103277,-0.090242244,-0.7033611,-0.139923,-0.29606503,1.5157622,0.31571338,-0.28912598,-0.4241123,0.34975454,-1.3058043,1.9511905,-0.8820818,-0.53659004,0.48609266,0.20634924,-0.9459699,-0.76322186
-0.7511983,0.6358317,0.48383516,-0.40900266,-0.21653675,0.010296,-1.2685493,-1.397048,-0.9013644,-0.6250157,-0.43671775,-2.5610194,-0.9981256,0.41765785,1.731724,-0.74387103,-1.3287983,-1.479235,1.2152187,0.7713445
0.36106828,-1.1307645,-1.0580033,0.2544709,-2.0642896,1.4492468,-0.69775176,1.7552962,-1.9953854,0.5736696,1.7077755,1.8602924,1.6205089,-0.3710618,0.37552503,-1.154516,-0.12284971,-1.2146355,1.0820364,0.32770985
-0.36956808,2.544966,-0.4336339,0.2373578,-0.8208562,0.40482956,1.6297268,-0.93210185,1.0495015,0.5164933,-0.4216915,1.9347062,-0.4026405,0.8210823,0.06918448,-0.85108566,2.1577492,0.93559575,2.1545155,-1.177101
1.076944,-0.020843854,1.5541902,-0.30642056,-0.54872173,-0.78370315,0.79300004,1.0226508,-0.6880011,-0.23567958,2.6829665,2.303658,-0.48660645,0.6645205,1.7045537,0.36632615,1.625129,0.74363494,0.4778635,-0.88461244
-0.5781117,-0.97443646,-0.78481567,-1.2404506,-0.89254,0.13551417,0.047281697,1.0582403,0.3613064,0.5996944,-0.07191012,0.76371026,1.7056503,-1.9849159,0.88973105,0.22669312,0.6734037,0.82601076,0.83451,0.19436891
-0.78260297,0.5484513,-1.2155503,-0.33516818,-2.8664186,-0.72199863,0.7507286,0.8255575,-0.85918134,0.03629605,-0.10862339,0.6315961,0.57465875,0.0934789,-0.60500896,0.4562491,-0.23741952,-0.88617647,0.08273965,-0.7520442
-0.14599909,0.95393944,0.21954092,-0.8518828,-0.41182494,-1.4438794,-1.0174365,-0.048738938,0.044829395,-1.3429567,-0.47211108,-0.3459133,-0.6176525,-1.7272497,2.5983436,-0.477074,-1.3298924,-1.5788786,-1.7553589,1.4987596
0.5870032,0.5832178,0.039955977,-0.7085598,1.2962828,-0.62286973,-0.58652884,-0.3286787,-0.8061101,1.0501666,1.9996133,1.1105262,-0.8928647,-0.4047798,-1.025329,1.6116183,0.36153713,1.6593893,-0.09015326,0.23217988
-0.5332617,-1.2003757,-1.0384651,1.3997699,-0.9170057,-1.826536,-1.6126034,-0.21804675,0.5605552,-0.10069237,1.6146363,-0.5908613,1.1161485,-0.7994523,-0.22994398,1.1926669,1.9910729,-1.3959253,-1.9462386,-1.7822783
-2.0194495,-0.110893555,-1.3937175,0.7642739,2.0035286,-0.923326,-0.65422225,1.3282272,-0.5446056,-0.7923604,0.08490942,-0.30167347,0.18448064,-1.212887,0.77884394,-0.5045293,0.933479,-0.5938971,-0.36200842,-0.20130084
1.2310692,-1.0942867,-0.76518214,1.881059,0.13314354,-1.141926,-0.7580356,1.1305721,-1.0563526,-0.91828084,0.566822,0.15040673,-1.3328558,-0.5422002,-1.0018631,-1.8325139,-1.2932289,0.550794,-1.4284054,1.1089565
1.2958612,2.2381132,-0.50838006,-1.1177796,-1.2872372,-0.45225567,-0.8720977,-0.3716123,-0.7744627,0.015961764,0.21346013,-0.3738984,-0.5059166,-0.9306427,0.76112705,0.8031917,0.44445512,-1.0009406,0.049594216,0.3013023
0.042681273,-0.5539392,-0.37764868,-0.56087506,0.009985186,-0.7312118,-0.7740038,-0.91421366,-2.527386,1.445689,-0.49914205,-1.8393067,0.7821335,-0.5145963,0.272396,-1.8367363,-0.78699803,0.004329621,0.8680715,0.63516176
0.49060142,-0.07224626,0.10424505,-0.9676936,1.7496991,2.0653386,-0.18290809,-0.22147278,0.2817937,0.09471952,-2.5012085,-0.6115963,1.0631927,1.3376085,-0.6561896,-0.5030798,0.95122886,1.8986378,0.5997887,0.6164617
-0.15065359,-0.006592216,-0.07065341,1.2991484,1.4264684,-1.2585423,-0.62172854,1.1552608,0.34748378,0.29724947,-1.2971622,-0.23865584,-1.4494234,-1.0147957,0.9169537,-0.5837863,0.31236687,0.23590983,1.0098352,-0.6404659
-0.7963831,0.8459008,-0.030964553,-0.03013883,0.7091648,-0.5090929,0.82990485,-1.4164014,1.472459,-1.3205769,-1.4572185,-0.609958,0.9532187,-1.049516,-0.2433234,-1.8621477,-1.2563262,0.39716804,1.029672,1.0827783
1.6084461,-0.55882865,-0.45775342,0.16186382,-0.55468017,1.2070166,0.422226,-0.26023775,1.0439429,-0.24461666,1.8944023,-0.61881316,-1.6064364,-2.8988652,0.8965367,-0.50428694,1.0847158,0.6311863,0.2522938,-1.3451768
-0.3272546,0.65754175,-0.53823334,-0.30627346,1.2275836,-0.3801729,-1.5992453,1.2571642,-0.3431717,0.86034465,0.10121347,1.4074568,-0.24448484,0.54857737,-1.7850189,0.9338427,-1.362444,0.27757525,-0.72922546,0.6106702
