Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.4829826,1.6722007,1.4432241,1.1743532,-0.15078178,0.033958983,-0.043119587,0.23710285,-1.3012125,-0.7413024,0.8402605,-0.41021797,0.2876623,1.5765458,0.8785131,0.6306889,0.4465082,0.24432755,-0.015592417,-1.053879
-1.3829123,0.986001,0.28911224,-0.539489,-0.062269207,1.7132021,0.41654176,-0.22169296,-1.2178247,1.1230328,0.9892566,-0.6882189,1.3519896,-1.4614112,1.3561499,0.73549724,-0.13153803,0.14666122,1.0401378,-1.0811611
0.4636964,-1.1510072,0.9400767,-1.3602836,-1.5610899,-0.8299357,0.8916293,0.31181797,-1.8394395,-2.1040392,1.3762544,-0.527982,-2.3611696,0.16329992,0.05659153,-0.23218893,0.6624489,0.37150654,1.5370244,-0.41607755
1.0402138,-0.01689282,-1.856808,1.1185298,-1.3371888,-0.3600876,0.37742847,0.8340241,-0.5414439,-1.5385036,0.37389186,-2.4971647,1.8758552,-1.0062171,-0.3276133,0.03589324,2.1863067,1.9389737,0.40366757,1.0360878
0.8417848,-0.50344354,0.87329304,1.3195058,0.30967864,-0.5404127,2.3367686,0.38431945,-0.2032257,-1.0475414,-3.2880669,-0.2569011,-0.778827,0.23728333,-0.72014993,-0.997843,0.07302856,-0.49186295,-2.005319,0.35344678
0.6463492,-1.4620706,1.1830055,-0.63818836,-0.69152254,0.506956,0.36636192,0.47265458,0.6549287,-0.8995787,-1.478158,0.18652667,0.5663437,-0.99985313,0.37131184,1.0829871,-0.96408033,-0.52033836,0.30145743,1.57645
1.7517312,1.2813548,0.11212903,-0.12072867,-1.3391277,-0.6590489,0.042002294,-1.2004051,0.16311066,0.5664913,-2.2481732,-0.27653447,-0.20242473,-2.0485697,-0.8276169,-0.21235257,0.7068557,0.9458543,-2.2065675,0.97411937
0.18405133,-0.55282056,1.2173824,0.47552022,-1.0701041,1.0712162,1.6381363,1.4365735,-0.49485728,0.25259334,-0.21553762,-0.42969894,-1.0974959,-0.31355435,-0.018093372,-0.8560607,-1.209823,0.43614417,0.3439389,1.6003882
2.1056266,-0.827675,0.7467017,-0.75226146,-0.96770716,-0.8227605,0.40013653,0.86983013,-1.1900615,-1.9708432,-0.22950016,-0.67670697,0.3852177,-0.30499688,-0.22166911,-1.5019438,0.19563128,0.46784037,-0.30454203,0.4952537
2.1784172,-0.76534486,-0.9887522,-1.1675704,1.054754,-1.0031182,-0.80294126,-0.7403352,0.96131545,0.6900977,-0.0015637102,0.41921598,0.39550903,-0.6558078,0.53820515,-0.053293698,-1.7067724,-0.39329845,1.9694818,0.9785988
0.36506036,1.4351221,0.47108054,-0.26755345,-1.5760833,0.49592948,-1.1207018,-0.6128472,-0.80383414,1.3454951,-0.46393082,2.2758012,-0.7492001,0.35483012,-2.573941,0.23485143,-0.5321476,0.4708945,0.060336776,0.2124263
-0.18429027,-1.0848575,-0.73388356,0.3563562,1.339334,1.0404938,-0.7442651,-0.74162555,2.0025065,0.6991259,-1.061323,0.25502166,-0.7428374,-0.13345863,-1.9048764,0.1729339,1.1529958,-1.0845124,0.26957104,-0.5010364
-0.3156072,-1.5582811,0.913888,0.37543106,0.19628635,0.69037944,-0.6535312,1.5656049,0.80911684,0.6619022,1.5708071,-0.28387576,-1.5510365,0.17185016,-0.41287917,-0.9691759,-0.7180635,-0.28799,2.3089669,0.89001465
-0.34916997,-0.022735586,-0.31606776,-0.17686506,0.7840044,1.007462,0.05401417,0.12927727,-0.643783,-0.4568335,-0.029405484,-0.37898478,-1.0164273,0.12590185,0.9694675,-0.8188015,1.5535666,0.9805447,-1.3553258,1.2286766
0.46564984,0.6727982,-0.7472534,0.3797579,1.5587234,-0.9959188,1.5137845,-0.13210592,-0.6073641,-0.040184747,-0.059739757,1.0347738,0.87613505,-2.1682196,-2.0445595,-0.2989771,-0.3128651,-0.535253,-0.1532165,0.25014699
-1.5964086,1.1444062,-1.13684,-0.8360147,-0.21139985,-0.15983358,2.3788333,-1.1021411,0.8618727,-1.427278,0.06276243,-1.8996818,-1.3282441,-0.6782484,0.18960564,0.042964943,1.1088067,-0.24977016,-0.42182922,0.576969
0.9013733,0.71457976,-1.5710818,-0.05203597,-0.8835902,-1.7405734,0.3515909,0.5914731,0.47837585,-0.1309164,-0.14482598,0.8154308,-0.21053012,0.9138263,0.24468109,-0.7256098,-0.5671576,-0.15613484,1.0101053,0.8885024
-0.5527238,-2.1639006,-1.19449,-1.1187398,-0.18270352,3.181752,0.80673385,-0.8400319,-0.34513393,-0.6040854,-1.4395857,-0.18444929,-0.7570226,-1.5979551,1.2891374,-0.2556276,-0.000948238,-0.9672569,0.73206794,0.74120855
-0.55809045,0.37680414,0.9690903,-2.203586,-0.14677596,-0.67548877,-1.379703,0.24514996,-1.1765314,-1.1616424,-0.08337824,2.2360694,-0.597683,1.0594182,0.08114096,-0.951184,-0.9334238,1.528531,-0.036218047,-1.2285049
0.9801081,1.6010146,-1.2552041,0.8623497,1.1124674,0.6431205,0.13934949,0.8303893,0.31817424,-0.5217099,1.4313508,2.3492687,-1.0057887,1.6032817,0.5097987,0.4253857,0.051138964,-1.7339315,-0.3336408,-0.7278119
0.0042641684,0.05224741,0.47710726,0.5829154,-0.98538375,-0.0738001,-0.57641006,-1.0698386,0.2843012,-0.30049378,0.2918161,-0.8024583,-0.98278946,-0.58934087,-0.20574304,0.08342449,0.31320384,-0.8616143,-1.6867918,-0.693651
1.3827422,0.6774545,-0.47341117,-1.5502102,-0.23817775,-2.740375,1.9968948,1.5138929,-0.31221232,-0.14284712,-0.33486253,0.6208718,-0.9017151,-0.43849367,0.19604537,0.08713713,1.1833441,0.5980256,-0.28798193,1.3915275
0.5988449,-0.12190214,-1.0155319,-0.20489189,0.59337485,0.35015726,0.09280964,-0.18991546,-0.19665591,0.31113514,0.6585055,1.3277014,1.1184348,-2.2075043,0.38846385,1.0161171,-0.7475152,0.14585796,0.48512605,-1.386376
-0.08852033,1.4160832,0.66381276,-0.49312633,-0.055918675,2.4357908,-1.4301323,-0.52569634,-0.263559,-0.44687852,0.2454801,-0.44997317,-0.78713274,-0.0836804,0.4185152,-0.7890015,-0.8976872,-1.5903449,0.34818223,-0.5030494
-0.5189711,0.57584494,-0.9104058,1.5240073,0.5332246,-0.5922343,-0.29365158,0.6245016,-2.8921213,0.019058663,-2.1678226,0.41135117,0.38096666,-0.7953638,1.3243823,1.0237724,1.1024554,0.40123534,-0.12153508,-0.37528634
0.070448354,-0.90175337,1.0979714,-0.10808174,-0.08317646,-0.7106378,1.1638683,-1.357928,0.09899731,1.6518776,-1.1931999,-0.84989125,0.72214127,-0.29104334,-1.1620795,0.15434125,-0.09414969,-0.525644,0.08771715,-1.9958446
-0.038941562,0.40934414,1.1516283,0.19253165,0.20954752,0.18841062,-0.31554782,1.0477818,-0.015948849,0.5896868,0.15324725,-1.6917738,0.53065056,1.2629924,0.42636332,0.81204075,-0.19114393,1.5473579,1.7884687,-2.4540849
0.9139895,-1.1885653,0.94559735,-1.172408,1.0083421,0.07684404,-1.0508558,-0.75842243,0.85453737,0.7167257,-0.49704188,-1.7255603,-0.3199286,-0.5581599,-0.91089803,-1.1057475,-0.35952333,0.52415854,0.07512165,0.64272624
1.401158,-0.40782338,0.48482576,0.345474,3.1269433,0.6953032,-1.0172459,0.60890496,0.45498535,-2.3915472,0.892346,-0.6098552,-0.62440544,-0.6636368,0.7970952,-0.2893016,-1.288851,-1.3244516,1.0097955,1.8742119
1.2799138,0.47429273,1.2777754,0.9340067,-0.50014484,-0.6714428,0.19307259,-1.1312529,1.6141317,-0.23144267,-0.14760828,-0.5509,0.9703052,-0.8271855,1.2553918,-0.91773784,-1.4429387,-1.0624615,1.2745632,0.69975394
0.53981185,1.2715837,0.7029657,0.41678524,-1.4762175,0.82486826,-2.0518296,0.12528972,0.24161929,-0.08843274,-0.15790896,-2.2748258,-0.73628813,-0.9588862,0.21741115,-0.7839023,0.7202478,-1.1741041,0.45683172,1.8859522
-1.1710113,-0.5707372,-1.9602965,0.040177573,0.80238616,0.6143827,1.1303799,-0.84691817,0.55615675,-0.34625524,-0.1086762,-2.4806263,0.38246256,-0.1575367,-0.50939107,-0.98769647,0.82626873,-0.7944983,-1.0060121,-0.76252794
-0.39187723,1.7955573,-0.6175639,1.4519194,-0.62131494,0.6275646,-0.94549686,-0.23165345,1.0979537,-0.3588232,-0.41510972,-0.26921442,0.81887555,-1.174576,1.8754548,1.2414573,2.4411883,-0.6677027,1.2569251,-0.69052565
-0.3411943,0.7614898,0.6599799,0.69322115,-0.035944268,-1.9733949,-3.0639832,0.3135874,1.46518,0.8645855,-0.84477997,0.2573904,0.7058393,-0.94481164,-0.035950743,-0.3462792,-1.2636706,-0.52195,-0.1600847,-0.554881
1.0012975,0.35103047,1.3888166,-0.8497949,1.9913448,0.7617907,-1.0549872,-0.5484783,-1.9411666,0.8078422,1.2099773,-1.0699983,0.5536245,0.46159467,0.7954902,1.2125978,-0.17937635,0.90524375,0.1542937,-1.065184
0.4140797,1.6765108,-0.37847558,0.036166184,0.9979187,0.025343075,0.33061334,-1.3728292,2.6900122,0.647058,0.19008419,-0.25155666,-1.0171609,-0.8866081,1.5378125,-2.4305542,0.038999952,1.5107801,-0.80598724,1.3553737
-0.25285333,0.06496538,0.19851072,-0.66961825,-0.2028314,1.0416623,0.21343465,-0.67936873,-1.6293471,0.2417152,0.26872724,-0.9362447,0.56720257,1.4616594,-1.2850038,-0.53924197,-2.3522735,0.9439445,0.76167125,0.3214496
2.8395824,-0.5440949,1.3095744,1.2610759,-0.94181114,1.5556684,1.0249473,1.4497694,-0.36430112,0.8586137,-0.039395154,0.35849383,0.19624865,0.844666,-0.49791047,0.5088964,-0.28138912,-0.14644931,-0.28654683,-2.2966306
0.012619333,-1.8027968,0.69393444,-0.28941283,1.4375538,0.3139618,0.10397086,0.7913932,-1.7202108,0.63299644,0.05748356,-0.9575594,1.8427869,2.0977201,-2.7340004,-0.8731515,0.00851149,-0.9096574,-1.2255257,0.37069362
0.18041027,0.52089226,0.5948399,-1.8365659,-0.66336817,-1.1984626,1.0615412,0.68558484,0.43430406,0.004792364,0.38213828,0.90667766,1.0984865,2.273268,1.7291973,0.7478846,0.51977867,-1.1859213,-0.4362916,-1.373382
-1.7400863,0.86311555,-1.4000777,0.575385,0.26212013,-1.1740222,-2.4614782,-1.1022378,-0.19802171,0.7545379,-1.6626886,-0.35493475,-0.35947087,-0.7995739,0.80917007,2.170632,-1.2763062,-0.81918484,0.9835722,-0.8649077
-1.5731994,-0.50113463,1.2603575,0.052697703,0.37933657,-0.7722839,-2.209672,-0.93941045,-0.73942596,-0.45578226,-1.1459272,1.0838825,-1.0491189,0.8832727,0.812911,-0.8069943,2.319543,-0.591001,-0.8032437,-0.83485097
0.111144565,-1.0784417,-0.15938406,0.06909944,0.20353313,-0.5134264,0.11471215,0.68196535,-1.0454553,1.2884895,-0.49187073,-0.008805032,1.7585069,0.4012432,-0.6686591,-0.9611484,-1.5261343,0.33718747,0.6153396,0.20347708
-1.0844173,-0.03868238,1.636681,0.13840961,1.5395432,-0.5225748,0.93366355,0.8095222,0.34496558,0.4590318,-0.39630005,-0.51356286,0.5256356,-1.2344484,0.3260821,0.20826356,-1.4118472,0.25175992,0.5684222,-1.1478084
0.4593916,0.98614985,0.49589327,-2.005623,-1.437069,0.2301294,-2.8003192,-0.26430246,-1.2524575,0.5903512,0.58135873,-0.24829748,-0.5785217,-1.6055099,-0.14412291,-1.4843736,-1.1328293,-2.1540296,-0.35913333,-0.15151659
-1.53978,0.6604689,-1.5220897,-1.2399825,-0.6455579,1.9443893,-0.6049738,0.6973339,0.7180415,-1.3159001,0.7167658,1.5850836,0.24445558,0.56880665,0.56692684,-1.405971,-1.037176,-0.3469541,-0.71316665,1.6933699
1.4163913,-0.67683595,-0.10994942,0.4579295,2.010184,-0.041561324,-0.7464877,0.55905825,0.022978824,0.04971478,0.5704877,-0.0763333,0.8995044,-0.2521179,0.033637695,0.12885618,-0.4532664,-0.01792271,-0.34612536,0.58895314
0.30086198,-1.011446,-0.22481242,1.5841522,1.2307669,-0.28602612,-0.40864858,0.6130759,-0.39081112,1.7639091,0.59870696,-1.3919735,-1.0443052,0.6655679,0.15310563,-2.4841866,0.15477826,0.9317464,0.92077863,0.4165604
0.08358772,1.234177,0.42527962,0.3665485,-0.010023164,1.0654287,0.18402614,-1.2422976,0.9068616,-1.9952343,0.5206994,0.45090842,0.3532674,0.8279167,0.09201959,0.17115782,2.5396123,0.6264291,0.63033503,-1.2135203
1.1365758,0.43484864,-0.9871224,0.6116983,1.327594,2.848515,0.11216748,0.16998903,-0.7921291,-0.10287225,-1.3858248,-1.805953,1.3543714,0.41692847,-0.24599996,1.3826841,1.347556,-0.17419523,-0.10562798,0.5147244
-0.27024382,1.2767159,-0.44650337,-0.39518222,1.1844752,2.1944544,-1.1385887,-0.9755738,-1.6006635,0.6352038,-0.8435217,-1.0340192,0.24167427,1.0342451,-0.26746076,-0.8838279,1.0955741,0.19471404,0.2616447,-0.23709837
-0.87023133,0.87135834,-0.0596233,-0.96221906,1.6335324,0.041448463,-1.2186037,2.5300927,0.8393517,0.66621655,0.40243545,0.19894831,-1.2801617,-0.5458504,-0.7123201,0.9206671,0.6140683,0.13224785,0.715848,0.9422744
0.7052238,1.5659184,-1.4658954,-0.97639465,2.1360617,0.995654,-0.52824664,0.07282633,0.73627657,-0.79312444,-0.5967531,-1.2821808,1.1098653,0.40725374,-2.114279,-1.5266528,0.37886894,1.240805,-1.0732973,1.0777874
-0.9268099,1.0208079,-0.0075387876,-0.7312376,-0.16598682,0.14299053,2.5186584,-2.5001352,-0.87510085,-0.8645042,-0.83016986,-0.6140973,-0.087141246,0.4511306,-0.05410145,-1.2123312,1.017974,1.3575861,0.7878477,-0.6467715
-1.405331,0.32353458,1.0929408,0.63156986,-0.21131298,-1.3908961,-2.0197248,1.3995426,-0.6502108,0.81924903,-1.877921,-0.05993894,0.09189101,-0.8057503,0.8107527,-1.0356823,-0.070034765,1.1755883,1.4466254,-0.21789506
1.9559909,2.1385,-1.9235505,0.9930624,1.4645305,-1.8120341,-1.2913879,1.8479676,-1.7004699,0.39432237,0.8406058,-0.8863272,-0.79716104,0.103511356,0.80075914,0.3207567,-0.18787746,0.5870931,0.44056022,-0.019083105
-0.62356937,-0.7683025,0.7587846,0.95202255,-0.76524514,0.15071811,0.18079491,-0.88998556,1.0763291,-0.5661803,0.041000877,-0.70598304,-0.680413,1.575972,0.6871754,1.8628795,-1.0771433,-1.7703592,-0.16851756,1.0871153
-1.5510759,0.68723214,-0.927481,0.0494047,0.05948035,0.6623053,-2.1520183,-1.0372041,-0.46507213,0.94062626,-0.06850712,1.1249286,-1.0725715,1.9268147,0.64366937,0.30671173,0.13906454,0.16908239,-0.53242373,1.0546802
-0.18848203,-0.41388926,-0.726561,-1.9341784,1.0113438,0.25731164,0.9997066,-2.0618722,1.4586475,0.6792621,-0.0147595,-0.8607985,0.6247193,-1.7325203,1.1058439,-1.620853,-0.8624221,-0.8514515,2.2014632,-0.8395089
1.9217557,0.6413728,1.6760832,-0.52537495,-0.5870282,-0.9697726,0.8775096,1.8774028,-0.6457137,0.9801284,-0.74523246,0.4762622,-1.279266,-0.53006214,1.5115983,-0.39552826,-0.6688008,-0.021080099,0.66343397,-0.16172725
-1.6959467,-0.38958877,0.6807854,1.8023226,0.87424767,-0.73662686,-0.6349094,-1.1194373,1.5760303,0.45637757,0.3869737,-0.45734787,-1.8869303,0.09612594,0.36453834,-0.2397897,0.9419816,-0.71927506,1.4579347,0.814336
1.113446,0.44777462,0.0214367,0.21807903,1.1136048,1.106273,0.65793085,-1.7194434,-0.5880963,-0.5549403,0.22904028,0.2649747,-0.19609714,1.0461688,-0.5386848,1.6248453,0.6327749,0.25916424,-0.35421976,1.0704877
0.9501164,1.3395736,-1.2361666,1.6745186,-0.6536564,-0.17627506,-0.81143486,0.5033963,0.17467263,-0.503701,-1.6244867,-0.5176998,0.7082184,-1.0389926,0.6112248,0.402413,0.58373874,-0.9414347,-0.562628,-1.7868917
-1.1171867,-0.85790694,1.1023654,0.12874271,-0.45795512,0.5685763,0.57358736,0.5322187,-0.41833124,0.44135702,0.20690332,-0.18795428,-0.4513384,-1.4936621,-1.4537038,1.4760348,0.3532321,-0.3903916,1.5657216,-2.1339283
0.49839032,-1.7717291,0.27833715,-1.3614262,-0.820253,0.90506136,-0.60408735,0.31828606,-1.1041512,0.24198525,0.8588428,0.3471685,-0.8930917,-0.69745433,-0.9748025,2.0650282,-0.6759046,-0.21237901,0.8842321,-0.04560852
-0.090480834,-0.52605,0.31853756,0.6512572,-2.512153,-0.6704805,0.6195804,1.3283911,-0.8836458,0.7737884,0.41056502,0.91774607,-0.03258284,0.3591773,-0.9157306,0.13218077,0.2886783,0.9225166,0.062355183,0.07984376
-2.007534,0.90783733,-1.5635115,-0.6461695,-0.20487018,0.35943463,0.5374168,1.5402422,-0.6820897,-0.24280457,-0.68170047,1.081875,-2.8495183,-1.5768405,0.1949843,-0.8432329,-0.003923009,-0.91592216,-1.4991487,0.14310771
0.48557246,0.023331966,0.014314744,0.20191216,-0.18684977,-1.3389685,0.5656381,-0.7335938,0.83639765,0.97748315,1.9963504,-0.57602376,-2.4644938,-0.032850634,-1.7443916,1.8956014,-1.0235295,-2.0679598,0.2249807,0.8304966
-0.5800711,-0.38333595,0.3406508,-1.5404075,0.12837762,1.0578535,-0.32069492,1.0098592,-0.79227024,-0.22873312,-0.14355995,-1.2726505,0.1717214,-1.3860356,0.37414405,-1.7486261,0.9590955,-1.1909697,-0.06409456,-1.2114385
-0.31543255,-0.71473664,1.3752024,0.42952964,0.29227078,-0.0068336613,-0.3966565,-0.16837569,-0.7753484,0.3137451,2.055179,-0.30869168,2.2129624,-0.39697042,0.27943584,1.4185946,0.92961895,0.09992852,-1.1408663,-0.68757683
-0.9205764,-0.4185467,-1.1437474,0.60776,0.08970104,-0.13122572,1.0105314,1.2245662,-0.102223575,-0.28290102,0.71279883,1.3094105,-0.006586871,-0.095988914,-0.35518712,0.6726876,-1.4856602,2.0633454,0.95880514,1.3336282
-1.2012433,-0.46839765,0.7404585,0.7961644,-0.68602896,-1.4894061,0.26859137,2.208281,0.3471786,1.0370622,-1.9442542,0.6913103,-0.09332178,0.90051657,0.43123588,-1.0372604,0.9800755,1.0651888,-0.852552,-1.5002663
0.15239847,1.7107158,0.29604834,-1.2060049,-0.21191323,-0.80917126,-1.31473,-0.16030127,-1.0864142,0.45108873,-1.509642,1.5818323,-0.72178906,1.0253308,-0.7643855,-0.89529806,0.19300947,-0.16837849,0.032465905,-0.5220836
1.2193269,-1.3640219,-0.35876825,0.43958905,-0.5807792,-1.0065334,1.5684577,-0.17829496,1.2444324,-0.19555356,0.61107755,1.7325453,-0.29040715,0.32020336,0.29609895,-2.117229,0.5874932,-0.20283864,-0.13569649,-0.39247528
0.27688575,-0.22343202,-0.8487148,0.7133911,-1.5125663,0.027350685,-0.28530592,1.2891241,0.45654765,1.7598157,-0.10400885,-0.3481434,-0.49186605,1.531949,0.34337413,-0.6578663,0.4925118,-0.29081988,0.27336204,-0.18066438
-0.15425795,0.1705809,0.5486534,-1.3700118,-0.20004584,-2.049598,-1.1444056,-1.8248215,0.2122573,0.27180234,-0.45833716,0.55459875,-0.2943117,-0.8230063,-1.0337104,-0.49984717,0.78557545,-0.6689212,1.1134722,-1.2366929
-2.0335488,-0.44924968,0.4898513,-1.2231109,0.40106153,0.95009404,0.8297535,0.17643863,0.3387196,0.3049553,0.64535165,0.70265424,-1.7201624,-0.37929833,1.072943,-0.6244199,-0.0037817971,1.0951722,0.09209894,-1.2182931
-0.8317681,2.3138201,-0.59220076,-0.5030215,2.3996842,-0.048880443,-0.27910095,0.6528935,-0.30003956,-0.8832076,-0.079934604,-0.09519316,1.6880006,-0.8505708,-0.31107336,0.91827,-0.3333751,1.2819741,1.2822285,-1.1565077
-0.7596073,0.3186969,-0.09329154,1.6101149,-2.3287969,0.4251079,-2.2282486,0.38738856,0.28048792,-0.6890965,-1.302661,0.13104983,-0.63042796,-0.04722349,-0.659428,1.0358051,1.7616916,-0.05996036,-0.14378598,1.5237515
-0.16492607,-0.3553363,1.2406621,-0.39684102,1.4999992,-0.019155966,-0.4835791,0.048506346,0.77423525,-1.4530858,0.043200966,-1.053965,-2.0113254,-0.70325685,0.67411375,-1.3167652,-1.1246883,-0.182363,1.0317018,-0.40817854
-0.550784,-1.5407865,0.36818802,0.83365405,1.5258414,-1.1818553,0.5138719,-0.24041149,1.3562282,0.92346233,-1.8783566,0.39991757,-0.35864472,0.3109374,0.60799086,-0.2295515,0.14297119,0.14490408,0.56496114,-0.62272096
-0.1393044,0.19882588,1.3574891,-0.05853068,-1.122097,-2.066355,0.43159592,-0.23253638,0.17988302,-1.0226982,-0.9055753,1.2301749,2.0982664,0.58484954,-0.005856058,0.17924911,0.7868314,0.36503896,0.42643046,1.2056994
-1.3023998,-0.78758854,-0.755855,1.1214107,1.0367458,0.782366,0.14370044,-1.1466047,-0.11805937,-1.8749819,1.2456508,-1.452051,0.111979336,-0.60496026,-1.1833248,0.8907253,-0.7568543,-0.0032545584,-0.7813315,-1.0908881
-0.39952707,-0.61632705,1.8128315,-1.5658885,0.18757099,-1.5347621,-1.2310485,-1.1491746,-0.82722276,1.9974108,0.117145084,1.7291138,-0.30927202,0.28411514,-0.34979153,0.2616653,-1.157811,0.7761478,-0.78571445,1.0177352
-0.2603847,-1.5273874,-0.54814315,-0.08064145,-0.3501224,0.25815326,-0.4207991,0.46471527,-0.76842004,1.9257284,0.2718798,0.14422189,2.5844357,-1.5252739,-0.9853927,0.49180827,0.24779704,0.54873425,-0.5002532,-0.32430562
0.95176566,-0.15337822,0.5585418,-0.31977445,-1.8462561,1.0019455,0.29227886,0.30282876,1.4074514,-0.00905396,0.7984783,-0.4614563,0.7132843,-0.43479055,-0.9838003,0.82376444,-0.884025,0.20928347,-0.3991301,0.7894586
-0.30559576,0.706979,1.4066188,-0.88977826,1.7093065,1.2828405,-0.74968624,-0.23266047,0.781703,-0.7899669,0.5849631,-0.27577502,-0.016214024,0.34880885,-1.5555369,0.2956753,-0.7724432,-1.701316,-0.36296996,-1.5764462
-0.605018,-0.71471673,-1.6575769,-0.41498268,-0.23129177,-1.8317634,-1.9575667,-0.6276898,-0.7498569,-0.8576116,0.7184819,1.4739788,0.570546,0.63524413,-0.62987304,-0.88452005,1.7956133,-1.7123039,-0.6992097,1.2040552
-0.93987817,-0.23027395,-1.0942205,-0.4677979,-0.9522202,0.2785145,0.33337,-1.5387837,1.0965828,1.1747185,-0.83033335,-0.08468779,0.9870442,0.29030064,1.5815283,-0.46398765,-0.116336726,-0.5209831,-1.9116356,-0.051094152
-1.0605711,-0.06362321,-0.51140213,-1.0639077,-1.2214899,-0.5683311,-0.2590713,-0.2268447,0.26588628,0.5391191,0.005983305,-2.0337107,-0.8718869,-1.4880849,-0.50579685,0.5249081,0.7328781,0.9438732,-1.5501095,-2.4852428
-0.618192,1.432388,1.0656955,0.19429016,0.79254156,-0.43808103,1.4492184,0.52448183,-1.0282215,2.2250354,-0.6395735,-0.34240857,-0.7726533,2.9637122,-0.18180296,1.9051795,-1.1410077,0.30454397,0.06470176,1.6534009
0.84806633,-0.094769694,1.2607213,0.10047585,0.31540248,-0.8253758,0.1382916,0.38810694,-0.14604945,0.36522797,-0.35006797,0.17675522,-0.338316,-0.1155001,0.71250683,-1.1657265,0.2829333,-1.2651315,1.3643299,-1.1194682
1.8925519,0.114503875,1.2479697,0.9665857,-0.7084014,-1.1318982,0.7935943,0.036094774,-0.16652487,-1.7379985,0.5543767,0.8337831,0.16503584,0.8617129,-1.6593372,0.8570499,-0.39260694,0.9035374,0.98892206,1.397302
-0.85314363,-0.53073364,-0.50091726,0.0063357293,0.1416164,-0.33413053,-2.6802914,0.34842417,-0.5512476,-0.424969,1.9082463,-1.020551,-1.8887608,-0.4326281,-0.76124555,0.58342904,-0.8037797,-0.20236968,0.58001965,-0.8252761
-0.44011602,-0.054764684,-0.34488425,1.1522175,-1.6829094,-0.16006228,-2.0324292,-1.6226349,-0.3410243,0.92104334,-0.655633,0.29283813,0.39904526,1.3332744,-0.26326042,0.4457305,-1.2219684,1.2080268,0.036043104,2.0704813
-1.3963513,-1.1737454,0.50615615,0.6517668,-0.7131402,-0.9731944,1.360562,-0.45764354,1.0271299,-1.0902244,-1.1736122,-1.1184025,-1.91941,0.8897461,-0.6843927,-1.6811814,0.40851605,0.5041993,-0.07412698,0.95941997
-0.8854741,0.15769005,1.2214549,-3.0015266,-0.2931624,-0.03720122,0.8812558,-0.8765659,-0.7144148,0.0532926,0.92292005,0.10660934,0.2365257,0.9620445,-0.6401382,2.0796163,-0.50266606,-0.77082115,-0.4033602,0.18481804
-0.6737564,0.4378649,0.24370635,0.16359858,-0.26190668,-1.6608187,0.337217,0.9560571,0.58279645,-2.281961,-0.66122293,0.71706533,0.060171448,-0.9934778,0.5781589,0.5658731,-0.8368975,0.8022811,0.23479216,0.22299342
0.8306886,0.3929643,2.1913533,-1.525301,1.0243335,0.4077822,1.0782461,-0.072582096,-0.9829873,-0.3720875,1.8102353,-0.77109253,-0.02019169,0.75439423,-0.21508515,0.7734887,1.7265313,-1.5723393,-1.1839361,0.75178695
2.2789474,-0.3298457,-0.27505052,-1.0384533,0.17682965,0.6924431,-1.144402,0.9648535,1.7235826,0.5887315,-1.2515178,0.0029406222,-1.4720562,0.6233877,-1.0867263,-0.5674583,-0.20643194,-0.06911946,0.32777384,1.5865436
-0.549548,-0.3503481,0.23869556,0.43166026,1.3362875,0.48604584,-0.6225576,0.74021983,0.40894893,-0.37808478,0.3817668,1.8975098,0.15646164,2.2847571,1.1934147,0.882203,1.238909,0.648899,-0.4810246,0.43949485
0.64578676,-0.9517852,1.1422561,-0.07356227,-0.8869521,-1.5088888,0.18306817,0.18466593,-0.73916984,0.5136157,0.23285258,-0.08320585,-0.9707208,-1.9731076,0.4997654,-0.07252014,0.48138064,0.11285387,1.9681298,-0.21820089
-0.51073134,-1.6987172,0.40098745,0.964301,0.55119586,-0.526687,-1.9019971,1.2520624,1.204383,-1.1274912,0.31533462,0.4187024,0.4725695,1.0663285,-0.24920003,0.34276122,0.44025642,1.16232,-0.57381374,-1.4005605
-1.3196341,-0.7174423,0.6345161,0.024487883,0.7764674,0.29154402,1.2124,-0.35894594,0.26172286,-0.43629712,0.527157,-0.18175314,-0.23337375,-0.07028803,0.4245906,0.3684406,-0.117944315,-0.38503507,1.8597245,0.73948336
1.1316291,0.8078646,0.9414419,2.0379567,-0.8583529,-0.97732854,1.4493223,1.3778046,0.34837475,1.6689925,0.6367672,-0.4821192,-0.8711513,0.7376199,0.9296158,0.90249187,1.4159579,-0.80340415,-0.30148783,-1.4533978
1.4041901,0.043521225,-0.63456684,-0.12219545,-1.186277,-0.855683,-1.5737083,0.92420506,-0.4058482,-0.8215094,-0.18925597,-0.04972121,-0.5149088,0.673079,-0.61152434,-0.03946834,0.34034652,0.54756737,0.22505061,-0.9211184
-0.44383165,-0.20782226,-0.5000213,0.30794206,-1.3850778,-0.09923094,-1.59083,1.6298059,0.23297557,-0.29946157,-0.23575746,1.6337029,0.8131227,1.0913415,0.7984486,-0.1578071,-0.1310154,0.5630483,-1.5190965,0.27143607
