Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.39029744,-0.82211125,-1.5633864,-0.010245158,2.0682945,-0.021488743,0.09001552,-1.7484789,-0.004419791,-1.002966,-0.72300947,0.62564975,0.44017518,-0.94888175,0.017910674,1.6522889,0.1920031,0.13368925,0.85171324,-1.484058
-1.0540589,-1.4111056,-0.12978597,0.4943751,0.85774904,-0.090119086,-0.09349114,0.8363364,-1.6721818,-1.9904891,-0.48283932,1.0850527,0.033924446,0.51756746,-0.90129864,-0.33082867,-0.17567052,-0.25631222,-0.5385555,-0.49431783
-1.0070859,-0.23398738,2.094586,0.4714441,1.3957446,-1.752834,-0.5238535,-1.7722061,-1.9509078,-1.2510568,-0.20378767,-1.884972,1.7246375,-1.0381627,0.4957422,-0.39098448,0.6050946,1.1757643,0.62472683,-1.0515556
-2.4528558,-1.834867,-1.6333076,-1.5555974,0.27254903,-1.0483515,-0.9091085,-1.5497886,-1.7225997,0.18046793,-0.9659659,-0.5731114,0.08992199,-0.10145264,-0.0034729978,0.5440182,-0.4265333,1.131618,-0.5876992,0.86469823
0.6075349,-0.43394297,0.6314781,0.05120713,0.34405074,-0.1690645,1.3174052,0.5550642,0.55649704,-0.86544967,0.35729283,-0.13384178,1.040895,0.17400824,0.8307331,-0.27325428,-0.35108584,0.5028414,-0.06074234,1.5982878
-1.1809592,0.35063848,0.33505356,-0.3245902,0.6686484,0.1564869,0.0053077913,-2.3003786,1.6993699,1.4970945,-1.3995601,0.161782,1.4482807,0.8398423,0.54038084,0.42629796,-1.3735371,-1.1466209,0.063257284,0.61760455
0.21078071,-0.53545165,-0.57032454,-0.552646,0.69876194,0.47466975,-0.2033055,0.15577614,0.08369569,-1.1908945,0.85163426,0.20751053,0.43334734,1.1270308,2.2088046,1.4886695,-0.6779295,-0.675021,-1.3126419,0.280418
1.4088391,0.052272003,0.9087946,1.3187023,-0.29652202,-0.37380692,-0.15218848,0.5962946,-1.213938,0.929679,0.10633258,0.75327903,0.8238666,-0.9474644,0.5458162,2.597373,-0.05664299,-0.15101838,0.53278357,-1.9788392
1.1578567,-0.4216665,0.39968058,-0.49792996,1.9078095,-2.1630356,-0.15215944,1.5908543,1.0373946,0.15992269,1.7242923,0.38571742,-0.90657145,0.38871053,1.4851156,1.3171118,-0.039545074,0.6269964,-0.2855164,-2.2059858
-1.6123712,1.018576,0.057450857,2.409896,0.5303808,-0.045167092,-0.47676495,0.762451,0.70601004,0.4959493,0.14041108,1.6597074,-0.7559013,0.83908707,0.800482,2.092118,0.53065205,0.6911014,1.7231543,0.35533792
-0.7489488,0.20706503,-0.7319713,-0.17502119,0.05880163,-1.214361,1.695244,1.7599939,-0.005922477,1.4454004,-1.2824745,-1.0241909,0.043130916,0.077406086,1.3020647,-0.18367445,0.18655923,0.9151477,-0.83574396,0.4314388
-0.13999547,0.25377274,-0.57856184,0.7131172,0.634107,-1.0333834,0.48918465,0.22999111,-1.7230595,-1.2482111,-0.16157685,-0.49047244,-0.21733084,1.2805135,-0.9425763,1.3432815,0.14063723,0.37309366,-0.32121378,-0.5109956
-0.075912654,-0.57114613,0.3660926,-0.49269888,1.2118392,0.66852635,-0.5042756,0.775333,0.8119758,0.032502323,2.085463,0.6771852,0.122065574,0.5290992,0.66959363,-1.6330194,0.4605059,-0.4067502,0.15986179,0.46731207
-1.494716,-0.40974194,0.47709256,1.5774223,-0.2581366,1.1240183,0.61410195,0.7663624,2.088588,1.0813158,1.0543252,-0.33557194,0.050498296,-0.287741,-0.18042576,-0.66957635,1.969198,-0.98719394,-0.06458273,-0.20636193
-1.1617137,-0.22602206,1.7244115,1.192035,-0.6249286,0.96738327,1.6596066,-0.8387239,1.2691942,-0.56875837,-1.6298436,0.15588151,-1.5464631,0.6566175,-0.010000433,-0.4403348,1.3387525,-0.84792364,-1.6192068,-1.6297128
-0.9470562,0.5103361,-0.34196278,0.5305691,-0.5312214,-2.6073897,-1.3686619,-1.1814685,0.6333175,1.5712987,1.1777053,-1.0914165,0.94976056,-1.5793325,0.624969,0.60480976,1.3276048,-1.0443488,1.2045879,0.60170543
0.7071578,0.3317897,0.46338674,-0.45863461,0.51982415,-0.10558356,0.36188903,2.5171077,0.5056191,0.05277321,1.16989,1.0654801,-0.48441708,0.43062124,0.82771385,-1.1219486,-2.3942015,0.783644,-0.1376808,0.4626423
-0.22039154,-0.40076736,-0.93446374,-0.37231904,1.6132423,0.7148992,0.6227979,2.5887601,0.8036142,-1.3743341,1.4609236,-0.96460044,0.9938967,-0.59022486,1.204392,-0.39721677,0.7654347,-2.0609934,-0.7248045,1.7719455
-0.11365939,-1.2867998,-0.99012566,0.32713228,0.33563346,2.0055609,-0.8865303,-0.05119552,1.6817259,-1.7630364,1.1920213,-2.704431,-1.3597133,0.8761055,-1.2281464,-0.5773332,-1.3010713,0.54547524,1.4687145,1.8498157
0.9105508,-1.921755,0.15354249,2.4458628,-1.4547185,-0.71594983,0.23182806,0.11744227,-2.2521806,-0.4711914,0.108304255,0.6318368,0.6824018,0.7044905,-1.1816673,2.760531,-0.27941036,-0.28585792,-0.12917241,-0.24397841
1.2373221,-2.4091973,0.42178717,0.24403499,-1.1485403,-0.5358859,-0.7264974,-1.4767145,0.24046473,-0.8860593,-0.041776553,-0.3971849,1.493691,-0.5122466,0.05853292,-0.6727017,-0.0102985175,0.20218605,-2.0298343,0.15815179
-1.7418321,-0.29081962,1.5834483,0.34315258,0.62608683,0.58925843,-0.54018843,-0.044306703,0.862012,-0.34744614,0.5094395,1.0936604,1.540462,2.3055038,-0.48667386,-0.8989907,0.35751218,-0.29302645,1.0667177,1.186589
-0.7277191,1.3939404,-1.428141,0.015361694,0.70153755,-1.436142,0.9479017,1.1087217,-0.94429225,-1.0385516,-1.1923053,-0.22706577,0.25795868,-1.0009819,-0.5284378,-2.1998994,0.69736505,0.033646125,0.9262175,0.76114035
1.1631149,0.99838084,0.74694103,2.034209,0.9604336,0.0060654846,-1.1770871,-0.36092827,0.3413794,1.7546144,-1.4028846,1.4912921,0.08832761,1.3239204,1.662556,-0.9885245,-1.1144313,-0.7666352,1.237757,0.9242741
-0.23525763,-0.8903811,1.7554439,0.33807915,-0.204981,1.7031986,1.7265202,-1.4049785,1.3555502,-0.57238483,-0.99118775,-0.28534755,-0.49187785,0.5162379,0.23270528,-0.6979423,0.29387203,-0.08258675,0.4495088,-0.78781974
-0.14819984,0.08005729,0.83998346,-3.1088312,-0.78911585,-0.897705,-0.14249356,-0.44415873,1.1573086,-1.5666399,-1.4040824,-1.753464,-2.7068036,-0.35050043,0.6357858,0.15301901,-1.3097845,0.92844474,1.4626346,-0.82890284
-0.103471324,0.40058273,-1.4676062,1.1231295,0.42687714,-0.4584777,-0.989704,-0.19017895,-0.58563113,1.1610831,0.30391276,-1.6697878,-0.20232512,-0.12387407,1.7557292,1.2826294,0.5546764,-0.75254875,-1.1213127,1.5492197
0.43984365,-0.010517655,-0.17471053,0.61464804,0.45161653,-0.88108265,0.32727027,-0.37255648,-0.62546396,0.3670541,-1.6529449,1.7827381,0.92098236,0.7414944,-0.51555735,-1.5465795,0.06380552,-0.79559296,-0.007733682,-0.44901708
0.4781244,0.73889416,0.1490359,0.015155362,0.60891634,0.4384063,1.5989306,-0.21879372,0.69860154,0.20258012,1.7966,1.0679021,0.100169554,0.27566925,-2.0870156,-1.7734786,-1.3125238,0.38578498,0.30858943,0.52140737
1.4902109,-0.8302284,0.924433,-0.7171472,-0.5444072,1.0398797,-0.044098467,-0.16884854,-0.8468146,-1.1615306,-1.0393553,1.4156904,-0.378531,0.068468824,1.0405976,-0.7217187,-0.05978376,-0.18856426,-0.25063023,-0.14073464
-1.6023332,1.6016083,1.3112099,-0.2384908,-1.0531958,3.1985552,-1.5411379,-0.59427136,-1.1278297,-0.287254,0.5984745,0.9182015,1.4093213,0.26556656,0.48308757,1.2380903,0.21153492,-1.9883846,-0.03217976,0.5058162
0.45039177,0.7102665,-1.239622,-1.2538841,-0.3809548,-0.35218316,-0.78108644,-0.042271648,-0.57749975,0.9144628,2.2204542,-1.1365259,-0.58535373,0.17553575,-1.5629576,0.7910436,1.2680302,0.8834617,-0.84029514,1.4181671
-0.35053095,-0.5544749,-1.5327754,-1.1590747,0.94594425,0.85143864,1.5414802,-2.133906,-0.94051677,-0.22423284,-1.2730963,-1.5658095,1.5555439,2.8200362,0.21088031,0.25982845,1.5538483,0.56947666,0.12272275,-0.5890008
-1.1924856,1.9443275,-1.78848,-2.040862,-0.66423273,0.35243607,-0.12135412,1.5968688,-1.4567058,-1.7018309,0.74466836,0.35669333,0.4384361,-0.13084525,0.79066926,1.3356842,-0.047082793,0.099091,-0.17889541,0.19678213
-0.39167604,-0.12997669,1.6251996,1.4213928,-0.2539317,-0.6844013,-0.114179574,-0.51180923,1.719299,-0.8101286,-0.6836786,0.9576698,0.8511505,-0.0114036035,-0.7115702,1.0272781,-0.21318533,-0.26351994,-0.34428504,0.48963833
-0.03901451,0.99186873,0.71045923,1.4475937,-2.144596,-0.6039979,0.5093528,0.40137672,0.65844476,0.7549764,1.359033,-0.59168875,-1.6166744,0.46577352,2.118636,-1.6614883,2.4877734,2.1050386,0.68849295,0.25685477
-0.27550375,0.5829547,-0.10854431,-1.4463013,-0.9547335,-0.47183198,-1.7343194,1.1676986,0.22011648,-1.8365027,-1.2915065,1.7865552,0.24327238,-0.015170536,0.42233485,0.40610772,-0.6180534,-0.9706816,-0.45929283,-0.008229722
-0.6921044,-1.2684548,0.5777484,-0.9703458,0.60676116,-1.9777719,0.17361699,0.051538244,1.2483388,0.8113667,0.9686188,0.20756961,-0.02803796,1.1027834,-1.9341476,0.6766605,-1.004392,-0.088227876,0.7138111,0.94901794
-0.8219759,1.5798483,-0.4042176,-2.980103,0.49462372,-1.1587058,-0.17397584,0.4330966,0.3781093,-0.3346148,-0.5202272,-1.9351403,1.7073942,0.60875624,-0.9524923,0.13216123,-0.32720542,1.2828506,-1.2078731,-0.7291634
1.0611023,1.5741338,0.7407541,-2.033361,1.8195875,-1.6154588,-1.1495571,0.45454103,-2.4278455,0.8950455,0.8314539,-1.8017724,-0.075786315,1.1363994,-0.9129996,-1.2048578,1.3929012,0.5822723,0.37520102,-0.72968423
2.8342671,0.5612612,-1.7184961,0.52696383,0.2576571,-0.49421418,0.58275944,-1.1105654,2.1060858,-1.3673421,1.1116073,-2.57502,0.6051535,-1.0342678,1.0154802,0.65709454,-0.118655115,0.7695632,-1.3422813,0.3586821
0.7661313,0.48308286,0.025820576,0.16118963,1.067425,0.18965308,1.0587871,1.0415003,0.36092412,1.4707327,-0.55269563,-0.8164189,-2.2148166,-1.0575687,-1.6859063,-0.24703594,-0.89329356,0.40397403,-0.42123038,-1.5861633
0.14620449,0.9916324,0.389123,-1.0280348,-0.25310403,-0.53836894,-0.33255178,-0.3228065,1.9699116,0.54269147,-0.8761867,0.83572733,0.5487258,-0.39357257,-1.5788522,-0.3846109,0.5832752,-0.07093797,-0.47926688,-0.4452932
-0.8399879,-0.0146181695,2.4067295,-0.7716034,0.21104534,1.0950519,-1.2138474,0.5182403,-0.71423644,1.2584928,1.9165131,1.4068922,-0.338584,-0.913474,-0.19048,-1.7526447,-1.0360668,-1.6061465,0.6699701,0.44501933
0.78362,1.4497964,2.0772555,0.541775,1.2108303,1.1249804,-0.054345436,-1.2233748,2.312546,0.99586886,0.6186509,1.632439,2.2569177,0.77077335,0.628646,0.20339164,-1.1781464,0.8907679,1.6987914,-0.12680161
-0.624566,-0.022335451,1.355752,-0.2686262,0.19488212,0.46951947,-0.057414293,-0.5455024,2.4282749,0.10657614,-0.79992056,1.4377632,-2.406403,-1.3490031,0.83934456,-0.7994649,0.45383158,-1.9283257,0.81098336,0.13692771
0.77226806,-0.9823372,-1.0474608,2.918757,-1.668676,0.0009866556,-1.6729944,0.16027236,0.5746435,0.7649732,0.046185743,-0.46686098,-0.70650876,-0.0017015599,0.6885442,-1.9671074,-0.41792327,0.56543845,0.89482975,0.78729415
-1.8131956,-0.93757755,1.7867874,-0.13639,-1.573855,-2.0753133,-0.27574322,-1.6716961,1.4210027,0.10574945,-0.41978216,0.2650297,0.6287584,-2.399809,-0.38984123,1.0432863,0.68149245,0.5494472,-0.07489812,-1.4423689
0.82176733,1.9128437,-1.2239705,1.0826615,-0.3269,0.04904898,-0.39928654,0.30419204,-0.65367126,-0.37848574,-1.7404896,-0.15730438,0.048212104,-0.6847675,-0.3632848,-0.25028747,-0.26811334,-0.6417829,-1.7694237,0.5610213
-1.1404027,0.71111286,-1.4167969,1.0743412,-0.25428888,0.022818804,-0.66495156,-0.79934955,2.0040834,1.0769429,0.7113368,-0.5452355,-0.4778705,-1.8660479,1.2434822,-0.1726994,0.045221023,0.10795235,1.9267857,-1.2058465
-0.332755,0.4721097,0.030609965,-1.2103086,0.4310833,-0.63940686,0.87912476,-0.34135637,-0.19446556,0.83233035,-1.1425555,-0.15596123,-0.384678,-1.0247828,1.674869,1.8554643,-0.3197477,0.18286291,-0.27609318,0.8567678
0.31028783,1.2886643,0.09420033,-0.5213025,-0.009418793,0.49441698,-0.15756683,-0.03205323,-0.2717946,0.651067,-0.5430212,0.9801759,-0.04124842,-0.075582735,0.08641046,-1.039627,0.36404285,0.30505738,-0.18574105,-0.40852326
-1.1504637,-0.915446,0.32917556,-0.37380996,-0.6086772,0.5517175,-0.103838615,-2.059371,-0.16058159,0.6907449,-1.2162918,0.9776994,-1.6779202,0.3513359,0.54160666,0.2636227,-0.7626639,0.17388874,0.72214,-0.7097862
-1.6307064,0.9152388,0.13276045,-0.82979655,-0.004441131,0.13620348,-1.1589833,0.39474657,2.0271807,0.61494476,-1.5686682,1.4894172,2.0887892,-1.1383668,0.080648996,-0.7369863,-0.33215198,0.8535409,-0.21553834,0.6188951
-0.19596405,-0.10552244,-0.835554,-0.04862084,0.4489258,0.9281305,-0.57376504,0.66352946,-0.28648424,0.72854656,1.9968026,-1.7449156,-0.99829817,1.0752479,-0.8235782,1.6413399,-0.6181682,0.788369,-1.4378624,-0.5627343
-0.6398525,1.092336,0.41969952,-0.61120534,-0.8828947,0.17581694,-1.6225369,0.44474518,-1.2949555,-1.4253694,-1.2959735,2.1942277,1.4725375,-1.2309451,0.27334443,-0.8590977,0.63232726,-0.9583129,1.1915491,-0.16759723
0.04312651,0.44635174,1.4940809,0.6068502,-0.86976135,0.23933874,0.9525885,-1.0530475,-1.9638015,0.25098604,-1.3201411,2.1052904,-0.52321637,1.1573914,1.248686,-1.4104475,-1.6878062,1.2745692,0.65180683,-0.4766842
-0.6718681,-0.26646352,-0.19834723,-2.7020648,-0.5735922,-0.26270857,-0.040171843,-0.6571859,-0.22046062,-0.6655581,-1.2034469,-0.71337146,-0.5051269,-0.54597574,-1.7154276,-0.74977595,0.37655264,-0.8922634,-0.15319611,-0.053829905
0.19039872,1.3107768,-0.9354769,0.5988789,-0.061119493,-0.9593694,0.09710494,-0.48746675,1.238184,-0.21868879,0.9034009,0.7515898,-0.5472916,-0.21758024,0.5836124,0.007897544,-0.6050478,-0.17261192,0.07690385,-0.05797106
1.2086483,1.4568202,1.1277686,-1.5545743,-1.588555,1.4482096,0.8426208,0.8739891,-0.3465029,-1.007528,0.23342912,0.94633955,-0.9360494,-0.79899114,0.2992695,0.5204584,-0.41116974,-0.68558925,1.4912063,1.5406853
0.31399742,0.190243,-0.26974422,0.6783808,-2.9413548,0.35320327,0.30615926,0.71640295,-2.4058683,0.05906582,0.816077,1.5215384,0.07833651,-0.49758196,-0.39605433,-0.44059286,0.8030179,0.080021374,-0.39720285,-0.41855362
-0.80050427,0.08177535,0.39144066,0.5403488,-1.0064746,-0.22634634,1.1304644,-1.6794975,0.2660999,-1.8494878,1.653827,-1.7402918,-0.20552777,-0.120481014,-0.21811107,1.0237328,-0.32670125,0.7619419,1.4769723,-0.29918578
0.4553235,-0.9167156,0.13393064,0.5670377,2.331065,0.9628707,0.87411755,-0.4331126,1.3943883,1.0776775,-0.5750914,-0.42821708,-0.64653975,-0.038504835,-0.37582397,-1.2915398,0.5992029,-0.6941118,1.5564187,0.082913004
-2.8184373,2.5029266,1.450688,0.68553364,-1.143804,-0.34932065,0.08020415,-1.3593459,0.28146935,1.1775227,1.8357555,0.09882647,-1.7790815,0.7324862,-1.0594441,-0.19706164,-0.75430197,-0.5468448,0.11491664,-1.1838768
0.10237411,2.4002097,-0.35650373,0.31131116,0.9652744,0.63249725,0.03482443,-0.7834472,-0.92471105,1.5622756,-0.32290798,2.4306219,-1.2816921,0.8067047,0.07080048,1.826603,-1.3379208,-0.24629614,0.59161884,-0.7558487
-0.047234636,-0.6966091,0.5065557,-0.5533181,0.33325908,0.8902757,0.51085883,-1.7062244,1.0676587,0.0677222,-0.12033865,-0.24034978,0.108610325,0.34907126,-0.49828488,0.7247135,1.1067297,0.6950144,-0.8538863,-1.0004535
-0.4945644,0.54135126,-1.2466508,-0.25679895,0.0720692,-0.5156887,0.12651724,-0.5110196,-0.65496653,0.8270677,-0.1555646,-1.7006706,-0.44874707,0.47120637,-0.24178626,0.9714793,0.84931743,-1.5145315,1.7152562,0.34996638
-1.2996615,-0.42064276,-2.039255,-0.05569345,1.1098077,-0.86851674,-0.9804519,-0.14780296,-0.07545678,-0.82878596,0.08785417,-0.6345124,1.3698001,2.2900665,0.05587527,-0.7682559,1.0110776,-0.8653532,1.1186136,-0.34271234
0.046038043,-0.1683035,-1.8066236,-0.27268666,-0.06754171,0.6816262,-0.7590431,0.28451514,-0.14833306,-0.12044369,0.31397608,0.80614233,0.20806916,-0.99672914,0.059223477,1.5077356,1.4738383,-0.10299471,0.6867576,-0.16945781
1.2490196,-0.5704635,-0.9963105,2.4301388,-0.06487322,-0.5966421,0.13157675,-0.45120117,-0.86517835,-0.5397922,1.3622361,1.0396504,-2.1152186,-1.0105308,0.53000987,0.30926174,-0.6010391,-1.1820205,0.13893504,-0.30487525
0.18253863,-0.6156144,-1.8921598,1.099406,1.8820521,1.3563145,0.15960692,0.004276201,1.5948385,0.44338197,1.1793418,0.22682999,0.12539877,1.2364266,-1.2761418,-0.7735145,0.7315676,0.72162145,-0.090462275,-1.4512244
1.2757293,-0.06357131,0.19080517,0.81538236,0.81475353,-1.7830477,1.4497852,-0.7999765,3.082878,1.0175003,1.5168928,-0.59219456,0.10513417,-0.15032592,0.28128806,-0.057512023,-0.62961155,0.9199666,-0.35944775,2.171375
1.0587907,-1.4381659,1.2684538,0.72513,0.6389053,-0.9151415,0.7017713,-0.9571092,-1.2655659,0.58874196,-0.9578264,1.7790829,1.4209758,-0.7652754,1.0572047,-0.09278567,0.46032146,0.7702955,-0.48934317,-0.51601976
-0.19556451,-1.9184676,-1.2861944,0.6783001,0.6927651,0.49113047,0.12802143,-0.53931767,0.03759863,1.1127074,-1.4061676,-1.0404023,0.017637776,-0.7584604,-1.072391,-1.9890904,-0.1087293,0.6405917,0.60507256,1.6976504
-1.116602,-0.71300936,0.27173498,-2.3204834,-1.5490613,-0.03604832,0.72904694,1.2263588,2.269214,1.6716497,2.1699922,-0.6170552,0.0139784375,-0.46323285,-0.1161784,-0.37276524,-0.041430335,-0.38296887,1.31275,-0.48865613
1.2742097,-0.48172405,0.6234845,-0.62022847,-0.119594656,0.20002463,-0.079501,-1.7220875,-0.39882275,-0.78635836,1.5381004,1.3167315,0.6827649,-0.65096825,-1.0380486,-0.894557,-0.42530498,0.49695724,-1.2317094,-1.2880523
1.2284343,-1.345263,0.14092444,-0.6159452,-1.1297731,-1.0440234,-0.54178244,-0.0101070935,0.33887038,-1.7405306,0.17789094,0.29432878,1.6115755,-1.9518697,0.19763981,1.4910842,-0.8153363,-1.0179769,1.5569247,0.004413344
-2.0662518,0.15460046,0.13732395,0.45970044,-0.097825825,1.4896424,-1.5150199,-0.77690226,0.72020787,-0.5320869,0.2587001,0.48269197,0.65014774,-0.8029296,-0.60743546,2.2012813,2.1245468,0.5749704,1.555917,-0.97617495
0.35232767,0.2923869,0.060021084,1.042378,-0.65773296,-0.6789383,-0.7077785,1.0783486,1.7053317,0.36595225,0.8363391,0.7450291,0.63688993,0.6648727,-0.625156,-0.44508678,-1.1957519,1.7143818,-0.8596446,1.6828659
0.25570807,1.639776,0.10464927,0.35123438,-0.53024894,-2.1011362,-0.52103645,0.6724425,1.5582083,-0.06893044,0.900919,-0.5928643,1.5756497,1.0963161,0.08803744,-1.5632392,0.20586897,0.11704248,-1.1186961,2.015565
0.5829212,-0.2501213,0.9526272,0.3908353,-0.75481784,-0.2231952,1.8152865,2.703163,-1.3165435,0.19046314,2.2979867,0.29551068,-0.36921912,-0.81936276,0.6243304,-0.70584506,0.46241456,0.30296093,2.0088139,0.054145955
-0.21818578,1.2871863,-0.24138561,-0.1872827,-1.0408975,-0.18270005,-0.18093343,1.753567,-0.14972936,2.1095455,-1.1692969,-1.152766,1.9898543,-0.23617762,-0.2673695,0.69006944,-1.477704,0.9578961,1.5072714,-0.011021765
0.68418187,0.93411875,-0.103410766,0.9009434,0.37263972,0.24971752,0.19391623,0.51566726,-0.80545616,-0.6094933,-0.35579306,-0.10420691,-0.2478194,-0.25585482,-2.0698793,-0.6773847,0.32602397,-1.0918318,-1.4153732,0.15757382
-0.011144084,0.63696456,0.017422533,0.64738315,-1.976367,-0.1986369,-1.1671044,0.707899,-1.07819,-0.25596118,0.9451259,0.08976935,0.5453445,1.617727,-1.5554475,0.048887093,1.0094386,0.31499252,0.22618735,-0.02306736
0.36841637,-0.035057824,-1.00771,-0.34792286,0.42387876,-0.4651911,0.7271832,1.3827606,0.99690455,1.2615587,1.4954073,-1.5647547,-0.15654276,1.8737535,-0.3024172,-1.1261592,0.46281415,0.8575828,-0.8870642,0.4191186
-0.81230503,-0.097740315,-0.92700404,-0.07681407,-2.243137,0.59124625,-1.5322925,-0.9326268,0.7120642,0.04116358,-0.60944885,0.3751109,1.3942177,-0.18109253,-0.8870799,1.0980259,1.2221297,-3.0279408,-1.4723723,0.06641738
-1.015346,0.5664986,-0.57096356,-0.43911195,-0.16294724,1.5356226,0.28724912,-0.51022834,1.1033566,-1.8439071,0.53536725,-0.28693762,1.5351143,-0.35690457,-2.1598775,0.30401263,-0.26060236,1.121142,1.0719575,-2.2867775
0.17090528,-2.2646341,2.3225756,0.48373404,-0.28176373,-0.8708134,-0.75936055,0.9637673,1.2938261,0.07083362,0.200131,0.68703604,1.1487665,0.3152735,-1.0702047,-1.0632935,0.6221456,0.6000871,0.53823924,-0.1730998
0.06886156,0.07264738,0.074496925,0.62752575,-2.3374152,-1.654054,0.14044441,0.7935607,-0.15379171,-0.7800012,1.3174691,-0.20996697,0.13198435,0.15982637,0.46478665,2.1490633,0.22371191,0.21445064,0.4587,0.785541
0.50717914,-1.5756997,-1.9041526,-0.66107833,0.10813899,-0.030237013,-1.1819605,-1.9839218,0.9496082,0.7948291,1.0941945,0.55377865,0.28416058,-0.28006008,1.7136955,-2.1615956,-1.4944322,-0.271107,0.48780447,-1.8772079
0.9679798,0.7846727,0.6498469,1.2218454,0.87646323,0.91104513,0.45426992,-0.013223317,-0.8240471,-1.2560287,-0.9244694,0.9233474,-2.1196444,1.4880921,1.2524148,0.033149116,-2.4477665,-0.3403069,0.38054708,0.25355276
0.97979575,1.6731622,0.08459591,-1.5153537,-0.2834378,-0.28932944,0.30248734,0.7569042,-1.3648365,0.28061688,-0.9093151,-1.1902586,-0.6441503,1.2609019,-2.5394633,0.6342907,0.9089262,-2.4292493,0.031737935,1.320846
0.96090347,-0.3744626,-1.043153,0.22038735,0.9129869,-1.8483785,0.7332414,0.79123384,-0.23493475,0.4683835,-0.2687726,-1.2531092,1.551966,-1.2998314,0.5933348,-0.7730605,-1.4865524,1.9092324,-0.52529866,1.3891729
-2.4267209,-0.48973918,-0.99037886,-0.81608856,0.57467604,0.29212448,0.5416645,0.25151408,0.9197138,1.12435,-0.73726654,0.1643797,-1.0727122,-1.0726588,0.9093783,-1.4089733,-0.35019726,-1.3136721,2.4354758,0.17694646
-0.6446514,-1.4549437,2.4109216,-0.04336194,0.31679043,-0.17082143,-0.2479157,-1.1689006,-1.5565135,0.8374763,-1.7181554,-0.79925174,1.1495944,1.6622487,1.8646746,-0.3173471,-0.44354403,1.150357,-0.39204267,2.2543006
-1.1485846,-0.1436081,0.013108183,-0.09737318,0.0040009487,1.4499601,0.72623426,0.40104213,2.1509476,-1.0361823,-0.39693594,0.41216314,-0.18382359,1.6495479,0.12015382,0.5056822,-0.73514813,-1.0153008,0.0579804,0.7025584
-0.6727876,-1.576946,0.30606338,-0.312635,0.5058638,-1.5441358,0.009821625,0.34797144,0.21080537,0.0016466146,0.35945404,0.86688906,-0.5026993,-1.5211971,1.3387016,0.4571736,-0.77750427,0.39328116,-0.17375632,-0.41633207
0.96521354,0.10748584,-0.9968352,0.03231061,0.4210194,0.7575292,-0.96427774,0.04102344,1.6762916,-0.37968686,0.4470943,0.78514373,0.29235753,0.37011904,-1.2401228,0.87448287,0.36775395,0.41154653,1.1768006,1.2501502
0.1719736,-0.33745113,-0.3663471,-1.9575497,1.8441895,0.24792185,0.57033324,0.57817596,-1.6402968,0.39695704,1.2373127,0.30434301,-0.17137514,0.5723688,-1.3883879,-0.96146667,0.26542768,-1.8988273,-0.47829875,-0.4481773
-2.515523,-0.51365584,1.6985865,0.84040505,1.0379652,-0.48460948,-2.1514518,0.6133694,-0.21258008,-0.28000432,0.05454344,-0.20744036,-2.193816,2.248803,0.9889909,-0.0057222135,-0.06890968,-1.2045949,-0.9350702,1.280032
0.35636628,-0.7441079,0.64124393,-0.7957675,-0.72643155,0.25190553,-0.9124225,1.1073323,-1.7529234,-0.8710737,-1.9342526,-0.56651455,-0.12934555,1.3570673,0.4863231,0.5018473,-1.5261493,-2.1972685,0.65370625,-0.10588501
-2.1545305,-2.0198512,-0.117163315,2.5813608,-0.56346065,-0.7719831,1.0069642,-0.013479521,0.30176264,-1.1145642,1.5186274,-1.7465829,-0.02994594,-0.12718117,-0.082067095,-0.7447194,0.27283996,1.2327285,0.095766746,-1.1399868
-2.2549665,0.44853014,1.5201131,0.3043235,0.6831775,-0.5491159,-1.4854535,0.88045394,-0.7516569,-0.7024888,0.4975102,0.141998,-0.2883661,0.76175773,-0.33763194,-0.7070072,0.44870842,-0.14584,-0.32838625,0.13774326
0.60416216,0.88328433,0.7327369,-0.52929884,1.3366197,0.25778285,0.65296394,-0.66629905,-0.5166174,-1.6438903,-0.24237826,-1.7794932,0.2977898,0.12727855,0.6219,-0.1428321,0.34950966,-1.2805866,-0.69584626,1.3452079
1.3170516,-1.5522361,0.34120968,0.26367727,-1.2291597,0.40098128,0.6064172,-0.11309947,-0.30548674,0.5539352,1.3360897,0.07436155,0.7246846,-0.12250702,1.3482298,1.0630709,0.14888228,0.3056897,-0.990112,-0.08486546
0.07267071,0.9719796,0.20839252,-0.046338316,-0.37772763,0.89813256,1.8337811,0.60760075,0.24165769,-0.37412095,-0.38164914,0.10546051,-0.64655006,-1.3693529,0.673034,0.726233,0.764785,0.5283282,0.832248,-0.621992
0.5494644,-0.27836573,-0.026187899,1.2752824,-0.17477804,0.23086356,0.7222156,2.7574773,0.12937123,0.6841,1.143521,-0.23444687,-1.1710209,-0.8389424,-0.6511186,-2.1608703,-0.38821158,0.5529115,0.06512323,-1.0730017
-0.25128013,-2.1977384,-0.55167705,2.7686644,1.0641595,0.67773956,0.6290436,-0.26518643,0.5318547,-1.2236304,0.98901695,-0.85041577,1.4600974,-2.0086215,1.535387,-0.98865175,-1.532423,-0.33856964,-1.349871,0.19360423
