Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.5183792,-1.8467892,-0.51772124,0.27378556,-0.16141751,0.2224866,1.0301551,0.21353592,-0.626381,0.2068172,-0.33148897,0.71167773,0.43820506,1.5849203,0.8621528,0.09236327,-1.7112633,-0.6651589,1.4240756,0.030226111
0.67347383,-0.025274865,0.4989036,0.22548538,0.42289165,0.9109878,0.7366614,0.08523523,-1.5114301,-0.92016035,-2.2698748,0.719038,1.8472551,-0.59705347,0.052052952,0.10139715,1.9125352,0.018400881,-1.0185539,-0.46422037
-0.97385126,-0.13562328,-1.3993753,-0.1580405,-0.092610784,-1.341356,0.6195304,-0.30057493,0.2773862,0.5590133,0.11075849,-0.20462883,1.0815803,-2.487831,0.042355165,0.5211323,1.7127572,-1.6228483,0.8647911,-0.56434315
0.21765478,-2.393923,1.1445048,1.7922978,-0.9749275,-0.62833816,0.16863827,0.41889328,1.5546916,-0.45393094,1.1607033,-1.666286,0.7719779,1.3298948,-0.16365893,-0.28846374,1.3341533,-1.1114732,0.20610581,1.2377511
0.2654134,1.4466399,-0.5785554,-0.5681266,1.6106802,0.45668325,1.3686042,1.9159477,-1.7437476,0.8938426,-1.9965656,-0.31512144,-0.58168405,-0.317909,-0.45033434,0.20839424,1.3475597,-0.9809265,-0.60736525,0.5324812
0.2867069,-0.6991659,-0.3415119,-0.4870845,1.2842876,-0.44569224,-0.16012932,0.2446654,-0.27633953,1.2375083,0.35698843,0.31543544,-0.52520245,-1.0343244,0.5498407,0.76869124,-0.14037265,1.7426625,0.44977775,0.5510055
0.72578573,1.1672763,0.2809135,-1.0438813,1.2349856,1.0543692,-1.346329,-1.6670587,-0.075869136,0.41471478,0.9567151,-0.21348445,-0.7704055,-0.83876723,0.01885106,0.6304644,-1.3045396,1.9168832,0.919432,-0.7242262
1.1816666,-0.45724866,-1.8998013,1.4085811,-0.45236263,-0.842894,-1.1201549,0.9564607,0.18538493,-0.14695826,0.56766695,-0.92444885,0.8285103,0.7452132,-0.9234357,0.16225609,-0.26314414,-0.957432,-0.37624368,-0.7202039
1.6603278,-2.624215,-0.48772585,-0.31038854,1.30741,-2.0061247,-0.6433975,0.84372854,-0.5300788,-0.1868421,-2.0848901,0.68880224,0.6185881,1.0960616,-0.64153004,1.171805,-1.4028159,-0.024276813,0.3609109,-1.212174
2.2070053,-1.0106331,0.21921489,1.5987668,0.15637241,0.8207744,-0.7576886,2.6105692,-0.50240004,-0.918892,0.9554167,0.007080641,-0.18692027,0.76484156,1.2723556,-1.0939035,-0.4082945,-0.9571051,1.5712438,0.16599123
-0.85222733,-0.5921804,-0.93401337,-1.2390519,1.0552135,-1.4492294,-0.6864353,0.39531907,0.7535528,0.36627167,-1.1773472,1.0869681,-1.3304347,-0.3067755,-0.20423333,1.8157967,0.84386253,0.33703852,0.06430978,0.24140462
1.8037037,0.06273038,1.0843145,1.902805,-0.60671216,-0.25762284,-0.2695956,-0.3064178,1.0040413,0.10737379,-0.11344875,-0.49724907,-0.33511367,-0.34519684,-1.4671316,-0.68750256,-1.2170911,-0.38009945,-0.8001182,0.5090096
0.15813747,-1.7432659,-0.8453141,-2.0194345,-1.5510675,-1.5582595,0.5440975,1.1128588,0.78728956,-0.58806837,-0.6491221,-0.08985909,-1.6002169,-0.2652251,0.041778382,-0.9449366,0.7832437,0.59504324,-0.25158304,0.10678482
-1.754113,1.3787954,-1.6056532,2.4189255,0.6968777,-0.42008474,-0.9027511,-0.720667,-0.49854797,-0.2243039,-1.8643576,0.84203315,1.0775794,0.06575215,1.4007237,-1.0878998,0.8250818,1.5360004,0.6055767,0.50636274
-0.24551758,-1.3253884,0.8145816,-0.3743657,-0.0672958,-0.05762414,-0.61457264,-0.69566494,-0.35926127,1.2086484,0.85655683,0.9027168,-0.6432054,-1.932251,1.4805449,-0.8803821,-1.027209,-0.8264635,-0.24218242,0.5987587
0.11826157,0.044789307,-1.3021754,-1.6215498,-0.28388467,0.03971952,-1.6125243,0.1975641,-1.0321718,-0.499681,-0.32682285,0.5696656,0.54216725,0.7458031,0.36880448,0.11515743,-0.45540285,1.3505241,2.5354383,-0.17208871
0.17022283,1.0029918,0.30276293,-0.14498612,1.1391677,0.16083993,0.73710734,0.29625246,0.6362535,-0.29476872,-0.26052964,1.5904608,0.48889863,-0.015555555,0.370001,-0.14738648,-1.1853012,-1.179283,-0.90590274,-0.18581907
-0.36311266,-1.1546768,-1.1673777,1.979155,-0.5050417,-1.0934949,-1.7345504,0.4953945,1.4553853,0.30885914,-0.038002245,-1.4801157,0.14617264,-0.63636494,-0.70919853,0.35491455,-0.709874,0.47938174,-0.3003052,-2.5359156
1.6963975,-0.35068682,-1.2744831,0.39468694,0.6957232,-0.15255302,0.6438763,-1.236829,0.017825712,0.50749403,-0.4641198,-0.15962517,0.8198561,1.1611047,0.14875728,1.5764679,1.1282601,-1.0358365,0.2263676,1.6922278
2.3527386,0.91109604,-0.54914886,0.58145,1.7248094,0.66312534,0.11638972,-1.9091614,-1.9771448,0.71985006,-1.0965426,-2.331908,1.3145083,-0.36939892,0.62720585,-0.99279165,1.2029983,-2.0711029,0.09442283,1.1738129
1.8215259,-0.6311436,0.822187,0.071519956,-1.4041313,-2.0069869,0.50838155,2.151458,0.6854314,-1.7055162,-0.24127549,0.054504015,0.7252761,-0.288543,-0.10789195,2.680441,0.60845286,-0.33016148,2.090514,-1.079087
-0.7403906,-1.9527214,-1.4796778,0.48344544,-0.4508027,0.9557429,0.40171617,-1.0953994,0.2647872,0.5364972,-1.169714,0.4565842,1.9198363,0.1641214,0.5372474,-1.201387,-0.50975966,0.07738067,-0.22112969,-0.9592923
1.6998044,-0.5294249,0.7115687,-0.56680584,0.62790036,1.019893,1.219133,-0.8011599,-0.62883323,-0.1762729,-0.91438675,1.6540588,-0.87948936,-1.2157917,0.12884982,1.4973512,0.824035,0.14157687,-0.2187464,0.55918133
-0.11325503,0.51006806,0.34980544,0.87783533,-1.4474175,-0.7977891,1.0266091,0.61516285,-0.9753052,0.5843373,0.77704257,-0.39475742,0.00399362,0.7532561,2.2549107,0.48268056,-1.3366227,0.48993236,-0.47362682,-1.5791566
-1.6327137,-1.1582894,0.22821961,-1.1082734,-0.81342095,-0.15650694,-0.7817209,0.2818592,1.2733985,0.7106131,-0.5871505,0.37802777,-0.1019815,1.063854,0.66494703,0.6584358,-0.32339084,-1.4521066,-1.4427141,1.7841448
-0.87774986,0.7345158,1.480624,-0.9968032,0.027549148,0.1708496,-1.106151,-1.7077277,-0.31214282,0.8001867,0.43906006,-0.89535564,0.53997815,-1.1181562,-0.2698631,1.2770953,-2.697838,-2.103419,1.0723997,0.15524104
-0.17150716,-0.61192393,0.6703861,0.42863882,-0.33372805,0.52668685,0.24348709,-0.03238389,0.95239496,0.37310302,-0.23247193,-0.110838704,-0.435631,1.0302608,0.60514987,-1.8629558,-1.2426144,0.84258586,-0.9556887,-1.2255015
-0.77460456,0.3782639,2.1984444,0.9987568,0.5154963,-1.1634475,1.3908243,0.97066915,0.26978114,-0.16427253,-0.62673056,1.0655829,1.0861287,0.2541627,0.13291937,1.0349579,-0.4973294,0.08111112,-0.581073,0.730833
0.50484073,1.2063731,-0.4825284,-0.32477382,-0.41196042,-0.34062856,1.5940787,0.49218833,-0.023211394,2.7478302,-0.13088308,0.794381,0.48725078,1.6390419,2.0039518,-0.38911337,0.48169413,-0.5230391,0.3805149,-0.47091553
-0.7013413,-0.36853996,0.0034162553,-0.6472656,-0.6259853,0.9556411,1.8857553,-0.29357785,-0.10993294,0.5465991,-1.4475377,0.3398729,-0.5156583,0.7000077,-0.5976832,-0.9728763,0.9124882,1.219444,-0.7154166,0.50204843
-0.56581414,-1.3978146,1.1024768,-1.0181144,0.7356602,-0.7491302,-0.143932,-0.6543454,0.72710574,1.1680608,0.6718917,-0.016404627,0.68658715,-1.9844922,0.8530025,0.5821875,1.0985209,-0.2158401,0.55388194,-1.575916
0.33959305,-1.5509648,-0.07658235,-1.8378007,0.23333532,-0.88750166,-0.606458,1.4366516,-0.28631857,2.6764505,0.37023166,-0.84387076,-1.2737755,1.3126081,-0.8606256,0.78073925,-0.66809666,-0.72073865,-0.10964254,-0.5886489
1.6369411,0.15848814,-0.30345288,-0.14293991,-0.7283994,-1.6365092,2.0426261,0.6005884,0.46359408,0.24223076,-0.39186192,-1.1227373,1.2303452,1.4523265,0.16316384,-0.7695806,0.3848067,-0.73020965,-0.65264684,-1.9702501
-0.34724283,0.36485404,-0.37666628,-1.6707783,1.06426,1.554494,-1.4184593,0.15345313,0.23517784,-0.083875954,0.3372015,0.094735056,0.47550496,0.6426377,-1.073015,0.21466276,0.1464697,-0.18252419,0.4493223,-0.84338766
-0.39835656,1.2486987,-0.066077925,0.45637763,-0.9261308,-1.4089586,-0.19399224,-0.4083804,0.98987186,0.4606179,0.907144,0.8341269,-2.7859917,0.35503072,-1.2453982,-1.7651902,0.87787354,-0.5106414,-0.66877556,-0.6289198
-0.48972327,-0.37105277,0.7506481,-1.119222,-0.05330053,0.18758632,0.68149644,-0.7688883,0.9635717,-1.0587665,-1.2287579,1.9691993,0.79858845,-0.24230276,-0.019807218,1.317555,0.52013457,1.0856037,-0.3667054,-1.8451469
-2.1992915,0.18887652,1.0281488,-0.085735664,-0.9381846,0.32930404,1.611825,0.2966653,-1.2646276,-0.8792367,0.08735173,0.105802566,0.85474813,0.180517,0.3127277,2.269008,1.1355375,-0.84858084,-0.94124717,-1.915474
-1.3037118,0.6444609,-0.06466801,-0.29141724,-0.34030885,0.32297882,0.943772,-0.6750761,1.8811455,-0.63972646,-1.2501695,-1.0763979,-0.36636156,0.9461487,-1.9403907,0.27665502,0.42739484,0.3333271,-1.5499842,-0.060917094
-0.94945294,0.33182684,-0.35350326,-1.3111618,-0.06948964,0.87990683,0.85269076,0.8743926,0.9521392,-2.675061,-0.12173167,-0.40722337,1.421901,1.2000657,2.0627244,0.86090434,-1.4897567,-0.56966543,-0.7173301,0.049955636
-0.9596932,-0.49219182,1.522611,-1.0247413,-0.8455801,-0.4233432,0.06277229,-1.0936314,0.19520442,-1.2520926,2.1858513,-0.583968,1.26595,-0.83403534,-1.5287689,-0.83849233,-1.5551798,0.9064695,-0.7261312,0.98356926
0.8537193,1.5594909,-0.14495456,-0.6353741,0.12207042,-0.551193,1.181099,2.5733392,-0.61777246,0.30245358,2.182323,-1.1783847,0.22923292,-1.2517821,-0.68853724,-0.2035995,0.5835208,0.526843,1.0333813,-0.8330544
-0.88296366,-1.9867806,-0.29558125,-0.433584,-0.43309805,-2.7232265,-0.9875166,0.19595714,-1.0823678,0.41722056,-0.5425985,0.5712556,0.54249567,0.40334484,0.8095676,0.955646,1.3588285,0.47691032,0.09901431,-0.14617962
0.02834034,1.6617986,-0.2481893,-2.2949789,0.23047303,-0.063131295,1.2472485,-1.4836243,-0.64920235,0.09744534,0.39360547,-1.7711117,0.7984708,-0.3056596,0.09616803,0.21758972,1.3835547,-0.15949042,-0.42349294,0.63683254
0.981257,1.7044231,0.22844177,-1.4497602,0.16279358,0.63276887,-0.18740413,0.18902744,1.6465456,0.48518232,-1.0201733,-0.04620953,-0.5571797,0.4387836,0.8183467,0.21400465,-1.0180844,-0.09435682,-0.6006668,-0.6606075
2.3892906,-0.47658738,1.0212085,0.4895852,0.014289741,0.41872752,0.5242025,0.22005387,-1.5331576,0.232831,-0.3047258,-2.602371,1.2098372,-0.2171223,-0.20224226,-0.7854361,0.71384215,-1.5894744,0.35669526,0.3598329
0.3416744,-0.23261815,-0.2746722,-0.652715,-0.4612083,0.13408312,-0.61848307,-0.45797262,0.21539338,-1.9237838,-1.7396139,-0.5404594,1.5815221,-0.5389987,0.39191318,-0.9007413,-0.9513888,-0.011432858,0.69233143,-0.7969062
-1.7520661,0.18330638,-0.16360885,-0.3703475,0.5772745,1.4436282,-1.7637911,-1.2691221,0.8144734,-0.42703548,3.1315334,0.1642933,0.6183958,0.73101294,-1.5925623,-1.0269098,-0.7301686,-1.4629343,-0.1744538,0.6488789
0.26673415,1.3322972,0.5432241,0.7143434,0.12018594,0.5467031,-2.5581174,-0.40436128,-0.8489551,-1.4032327,0.5054839,2.0688953,-0.04900728,0.14676875,0.1644114,1.7004317,-0.15303932,-2.4339478,1.838687,-0.24656348
-1.3478546,1.2440383,1.3251761,-0.429781,-1.2710629,1.8083435,-0.7668434,-1.6733811,0.11797242,-0.23166469,1.4030514,0.7376893,-0.12127169,1.4660128,1.351297,-1.9463342,-0.19864124,-1.0381712,0.5986255,-0.5700412
0.3020475,0.04665485,-0.0062921233,-1.8722929,0.6193143,-0.436947,2.025254,0.44263953,1.2233962,-0.19555703,0.78657,-0.062399674,-0.9320797,-2.0583823,-0.5157789,1.4438078,-0.967025,-0.44960645,0.07667757,1.4324187
0.92879426,0.64374053,0.26067033,-1.4763639,1.2175639,-1.1059829,0.5423029,0.34312877,-2.177236,-2.328874,0.8212854,-0.45152894,-1.1229295,1.7348495,2.0842602,0.44484624,-0.099721044,-0.3044071,1.4349041,0.178405
-0.26098302,-1.3657079,0.2809228,0.25789934,-0.3567392,-0.23856293,-0.53821796,1.1006076,1.4238604,1.6954517,-0.992828,1.3845041,0.13299622,0.66256523,-1.6227653,0.24648324,-0.5092904,0.7684138,-0.2550482,1.5684137
-1.3839785,2.2038367,0.9013261,-0.27613384,-1.4612116,0.5611124,-0.70785934,1.9210149,1.0482042,1.786689,0.32732272,-1.0890195,1.616729,-2.1982071,0.013824494,-0.21147445,-1.2679167,-1.2271419,1.4099627,0.2187578
-1.2182919,-0.69359237,1.2464473,0.4383994,0.7938504,-0.44976807,-0.1431448,-0.25566253,0.39193538,0.34390357,0.052806202,0.63157195,0.17222382,0.38372484,0.6985304,0.20488107,1.4029546,-0.40980607,1.7974697,0.75903165
0.37830222,1.5049847,0.7389014,-1.1839793,0.109619714,-0.3521963,-1.2026485,-1.7106775,0.9269196,2.0588043,-0.26603624,-0.13482033,0.009213944,0.21922995,-1.7359452,0.98780173,0.9069556,0.9322281,-0.12784505,0.18051082
-0.09262554,0.1263717,-0.17065372,-0.3853376,-1.4369076,-0.18073077,-0.48609,1.161202,-0.54909986,1.453101,0.42509234,1.0144696,0.6349768,-1.5778837,1.3813128,-0.6343782,-0.98064595,1.0368704,-1.0061334,0.3942656
1.0598539,-1.0758799,0.34834132,1.4365865,-0.16556045,0.75998557,-1.375533,-0.9461233,-0.25017,0.05302648,-0.14149827,-0.38425004,-0.99536276,-0.6818804,1.5072119,-0.6551201,-0.54695714,-1.9372886,0.91696554,0.48471105
-0.09200121,1.9840689,1.0910445,-1.6559547,0.007777772,0.4533746,0.5840139,-0.09696783,-1.1613969,-0.91000575,-0.33932897,1.0116608,-0.9041078,-0.52968985,-0.059239287,-0.7429395,2.5585144,-0.20840326,1.470705,-2.0796456
1.2327222,-0.44660085,0.15208349,-1.0323347,-2.3370123,-0.22569163,1.4612571,0.4994275,-0.50965285,-0.75470346,-0.95893925,-1.459855,1.6532129,0.8792219,-2.2642074,1.2146508,-1.0446054,-0.545324,0.36326632,1.8951249
0.038190983,0.53145254,0.83264965,0.09419815,0.093288235,0.4455485,-0.5607287,-0.2746592,0.5089281,0.66117233,1.0648036,0.9342259,0.7172408,0.66637254,-0.7016171,-0.95298505,-0.1049923,0.76897746,1.968232,1.1629336
-0.15924834,1.0413375,-0.40278432,-1.8791379,-0.09151823,0.5206473,-0.17755033,1.9198519,-0.49072668,-2.9724329,-2.160411,-0.89275557,0.6648167,0.19789016,-0.2514842,-1.4481357,1.6237112,-1.4415524,0.8967566,1.0291221
-0.07920138,1.362911,0.14315179,0.35317293,0.70209837,-0.40477493,0.13389115,1.1725421,-1.1034539,1.7870462,-0.77836967,-0.09354594,1.5683535,-0.45675936,0.65588826,1.3521584,-1.3394296,0.46105313,-0.9881547,1.1274343
0.017075125,0.39826152,-0.4306482,0.74944466,0.1385741,0.43753633,1.2903961,1.7827522,-0.70011455,0.536813,0.07640664,1.6608734,-0.5238722,0.37671393,0.18544874,-0.54638714,-0.8996273,-0.15009129,-1.1814597,0.24881704
-0.64592844,-0.16405682,-1.2235299,-0.10315655,0.5479417,0.06478842,1.1269765,-0.8242023,0.8230828,-1.5955116,0.4455529,0.6539806,0.9616175,0.021364374,0.097436436,1.021664,0.8817108,-0.78480923,-1.0915533,-0.9387722
0.3396294,-2.2819908,-0.6889197,-3.5149627,-0.39004955,-0.5637013,-1.1366405,0.88597137,0.9819635,1.4753138,0.92929304,-0.6152008,-0.604865,-1.3106871,0.94803214,-0.0013022467,0.6379194,1.1820233,-0.7893435,-0.13879517
-1.1178584,1.1120827,1.5352865,0.69386965,1.1101558,0.43360382,-0.45123708,-1.0532296,-0.1642767,0.69117045,-0.45269543,0.7249446,1.3016659,-1.2290292,0.96786034,-1.5748366,-0.21472059,0.046070646,-3.2518685,0.6989905
-1.0177592,-1.1340505,0.16637844,-1.4901448,1.0241855,-0.046230804,-0.060441032,2.3644812,0.16895564,1.6127777,0.8693213,-0.28900924,0.022052791,1.6705981,-0.38011,1.6240122,0.20339958,-0.8913021,2.698195,0.4354111
0.42090425,0.42937618,0.56950754,0.1735911,-0.24315354,-0.24369024,-0.82040775,-1.2075163,1.0719995,1.4335289,-0.7230245,1.0759349,-0.45538515,1.2004036,-1.1782124,-1.385705,1.1962188,1.4318459,0.1603889,-0.8661001
0.3927448,-0.19453962,-1.8604013,0.8124241,0.33787903,-1.4898356,-0.64345217,0.7909428,-0.02541723,1.1691154,-0.24621807,0.020303097,-1.5619749,0.22215948,-0.5155692,-0.6842958,-0.77817875,2.0002062,-0.054197058,-0.43402696
-0.72680527,1.808186,-1.5106658,1.1473749,-1.1176823,-0.9929871,-1.2757652,-0.013640376,-2.0804954,-2.149453,0.8782658,2.3381817,-0.8498673,-1.4201106,-2.0576155,-1.711276,0.3138478,-0.7679654,2.0517187,-0.50687194
1.0027773,0.18255877,1.1701696,-0.7445571,-0.94770145,1.4884157,-1.7662582,0.68766916,-0.33771262,0.6607071,0.21732381,-1.0167404,2.4649441,-1.5842253,0.17339644,-0.55967146,-0.15848105,-0.28401735,1.8227129,1.1538223
-0.32894367,-0.35228363,0.5202765,1.8769349,0.16848852,0.20105147,0.35605323,-0.41735715,-0.5549388,-1.2119129,0.943985,0.74426615,-0.6099335,1.3506331,-0.62647206,-0.213906,-0.17817046,-0.2866128,-0.19006188,1.0566221
1.5338995,0.49115008,-0.11855553,0.19544947,-0.66209596,-0.7425034,0.1702699,-0.51413655,-0.20100167,-1.6492991,-0.22246903,0.6500536,1.4032996,-1.6859505,-0.22005793,-0.49945477,-1.0056684,0.16086636,-2.3856907,-0.7614526
0.1396008,1.9065088,-2.1939628,-2.1081994,-1.5732784,0.79391336,-0.54348713,0.66998243,0.2692834,-1.5196486,-0.44987538,-0.85380393,-0.33009106,-0.1198508,1.6036298,0.81469035,-1.6043746,-1.681196,-0.32622212,0.2468952
0.17321377,-1.1362754,-0.8438849,-0.76587975,1.6111213,-0.11717672,0.9597394,0.9439855,0.68830276,-0.05205362,0.5625221,-0.32630098,-0.22635809,0.68881565,-0.89887077,-1.2346303,2.333254,-1.7025069,-0.9789001,0.20186363
0.2558334,1.5985749,1.2999278,2.032322,-0.4403292,0.96316797,-1.1714207,0.048616104,-1.3055743,0.5667122,-0.9806934,0.97960746,-0.20970182,-1.77809,-0.4279839,-0.0035940271,-0.8627541,0.051281866,-0.21448977,-1.4516685
1.4794172,0.7256276,-0.22950394,-0.42345968,0.32433656,-0.49823377,-0.9649337,0.06589788,0.87643677,0.18354604,-0.68303275,0.70906293,0.5191685,0.8294027,0.7937082,-0.41362083,1.4509208,0.4588048,-1.4310098,0.84988064
-0.57260805,-1.1240741,-1.6329006,0.3017146,-1.3522012,0.035278507,0.89278954,1.0029346,-0.07020259,0.0613606,0.36142972,-0.60991365,0.7614416,-0.8503316,-0.63695145,-0.12636282,-0.6100505,0.38567656,1.6478918,-2.3287666
-0.2777822,-0.7607221,-0.23848504,0.3937346,0.6843748,-1.8258008,-1.1763928,-1.542057,-0.58887464,1.0917591,-0.19362654,0.41326687,1.8491335,-0.99265045,0.3001302,0.5797974,-0.42173436,1.4351915,-0.35911584,-1.5340858
-0.50356734,-1.5328017,-0.34634918,-0.65387917,-0.8905337,0.37027615,-0.1953182,-0.28350225,1.6169587,-0.58679056,-1.737414,1.6299154,0.05220129,-2.0727751,0.7983844,-0.39747742,1.2602468,0.056211002,1.0541177,0.12581111
0.6664034,2.8078275,0.34563985,0.5439273,0.2648519,-1.1069866,0.94682395,0.6888151,1.4054257,1.5382884,1.9743612,-0.95943767,0.8263899,0.4281066,-0.11563718,1.1912156,-0.2631026,-1.1299653,0.94807416,2.5015097
1.637567,0.071288064,1.2721575,0.5519616,0.2576009,0.9899462,-2.6048808,1.431488,-0.52156687,-0.89681834,0.12178242,1.6034122,0.045800734,-1.1383713,-0.4382828,0.08752224,-0.86093944,0.19705908,0.9416891,-0.6789193
1.6717708,-0.1548636,1.3615855,0.91463983,-0.28575507,1.9904114,0.21529041,0.15691659,-2.108147,-0.39496624,-0.45937043,-0.6595075,-1.1080538,0.2907985,0.616267,-1.1505866,0.75721735,-0.0732919,0.24381511,0.013300853
-0.030605327,-0.67409587,-0.014640006,0.21677361,1.652107,1.4316697,-0.6202355,0.28792635,-0.5042131,-1.1184497,-0.20518054,1.5917245,-0.42001608,-0.95821965,0.098688014,-0.52006245,-1.1221998,-1.7676371,-0.7934516,-0.9221374
-0.53027225,0.3802714,-0.4175615,-0.44425997,-1.165269,0.10004432,-2.8136206,0.7229362,-1.2718397,0.45326132,0.040198456,0.6260965,-0.89735496,0.041340422,-0.042594474,0.06495882,1.6833543,0.82747996,-0.8806431,-0.60464895
0.3159328,-0.31324744,-1.5274107,-0.49370342,-1.3439797,-0.74206686,1.4125707,0.7747211,-0.33561417,-0.80111927,0.94656396,0.22577958,-0.13374712,-0.60959387,-0.1773379,0.48871243,0.76745534,-0.6635841,0.647255,0.36198202
-1.4220502,0.8959664,-0.5466063,-2.1891453,0.71434385,2.0569031,-0.10514003,0.7270188,1.692123,-1.4056356,0.23489787,0.08989363,0.026207203,0.34445518,-0.67507803,-1.2481709,1.9571302,0.028946493,0.62363446,1.5347618
1.1551015,-0.28362417,0.9734629,0.54461795,0.9773577,0.2018998,1.2449131,-0.14494374,-0.8119309,0.22526176,-1.3419855,0.45337474,-0.67340976,0.3200241,1.4274404,1.2207294,0.7129967,-0.1790272,-0.62583494,0.6205128
0.16841096,0.40973732,1.5964844,0.89361554,-0.6916992,1.274436,0.18157034,0.31310546,-0.5217288,0.49784037,-1.1004815,0.56005543,-0.38004896,-1.2319633,1.2080656,-0.3193156,1.2085973,0.5408755,0.66680187,0.31805605
0.5646918,-0.6985466,0.101817474,0.38909763,-0.07743299,-1.0314656,-0.4290675,0.41821662,-1.3589498,1.2734667,-0.044463623,1.0995955,0.5708275,-1.4125153,2.0183635,-0.94579613,-0.39173535,-0.6018413,-0.18197979,1.872629
-0.21429296,1.2265939,0.6410338,-0.8962364,0.11333668,-0.21674185,1.0967988,-0.9193544,0.17634903,0.46672425,-1.7648686,0.43273214,0.65702295,0.032200724,0.9480723,1.0389841,-0.4882241,-0.3722815,-0.17129163,-0.3461521
-2.5700445,-0.5124618,-0.33258063,1.5121446,-0.23033476,-2.316351,0.35758358,-0.16304405,-0.9302577,-0.22488157,-1.6991078,-0.23052546,-0.7135414,0.98455447,-0.24095821,-0.2999232,-1.7099663,-2.274364,-0.9098698,-0.11523646
-1.4092646,1.4381411,-1.2704493,0.83143616,-0.52159864,0.45536703,0.91929793,1.180779,0.76636434,-0.2036923,0.27613437,-2.2407124,1.0496544,0.6887889,0.034219723,0.88849264,-1.526623,0.24607885,0.0633258,-0.77871007
-1.4077091,1.1469194,-0.50349295,0.3199486,0.56243765,0.040266696,0.65965056,1.4399462,-0.3281622,0.441494,-0.8176442,0.15358907,0.08922702,-0.27501953,-0.82111543,2.3942375,0.83294886,-0.17781158,-1.1411194,-0.7264888
0.51081043,0.88681805,-0.06435909,-0.5928054,-0.34284294,0.7217434,1.6336662,0.594297,0.6435823,-0.5744425,-0.53410363,0.105841324,0.84923005,0.923295,0.13425261,-1.16651,-1.326201,1.4514525,-1.3546017,0.77435297
-0.07092489,-0.14670204,0.3719572,0.4511554,1.0982686,-1.3650743,-0.111497246,-0.1905129,0.4820874,-0.17075866,0.08385057,0.7244502,-0.9502986,0.96422297,-1.5146552,0.53149325,0.5641595,-0.17342354,0.19397533,2.036757
-0.27251083,0.7463381,-1.9078141,-1.3882098,0.16735087,-1.4957384,0.73824143,0.38725165,0.69221854,-0.07557539,0.74849516,-0.23516496,0.7824395,-0.65492105,-0.8789838,-0.116552785,-1.6798192,0.94776046,1.1322305,0.15733953
-2.5224652,-1.9966525,0.8298297,0.7438426,0.3748259,-1.3121654,-0.6264506,1.9092023,0.58860314,-1.0174322,0.15556854,0.5588205,1.111323,-1.7973647,1.4302725,-0.62199837,2.4349904,-0.5119451,-1.4654098,-0.4582327
-0.591603,-0.7617602,0.18050502,-0.79189944,-0.1457912,-0.1558454,0.116091564,0.17649356,-0.7538299,1.7166336,-0.5254442,0.25820434,-0.87143534,0.5452754,2.7544363,0.27847597,-0.046302434,-0.47239634,0.8603826,0.89029217
1.2178148,0.025622895,-2.538489,0.6791492,-0.83270144,-0.33262193,-0.1467935,1.4271218,0.11751295,-0.9985632,0.11807832,0.58969367,0.18096603,1.046517,-0.11771894,0.53840727,0.83201766,0.07788896,-1.1812372,0.20849703
0.4800287,-0.16627382,0.54371023,1.5151446,-1.7475297,-1.3098193,-0.58248556,-0.48460364,1.5461522,-0.35284644,2.0974703,-0.26197484,1.6461066,-1.6677758,-0.525602,0.33584833,-0.7105186,-1.0705876,-0.83432496,1.8915865
-1.1353151,-0.36763078,-1.1105196,1.1346768,0.10998101,-1.0396403,1.897299,1.3930074,-0.4956951,1.2233014,-0.28357914,0.84708214,-0.6583063,-0.5844054,-0.07277377,-0.22967799,0.7741807,-1.3835447,-0.17335679,1.0003984
0.6705771,1.1036525,-2.077551,0.04723018,-0.51086485,-0.029814059,-0.31725925,-0.42824224,-0.44078085,0.099323705,0.1457762,-0.018358791,-0.80345285,0.1428779,1.9438511,0.07302351,-1.1731726,0.39616442,0.17300229,0.5392076
0.25716823,0.6609446,-0.5058012,-1.0596073,0.8490659,0.44118217,-1.1536412,-0.42727306,1.7185706,-0.7881223,0.43737143,-0.07080306,-1.1817727,-1.5114297,-0.7021811,-0.37928,-0.17763512,-0.40719306,-0.533961,-2.3937464
-0.65899456,-0.25456232,0.4042173,-0.25876647,-0.9087573,-0.055309977,-1.0055501,-1.1422677,-0.18656965,-1.604149,-0.7301237,-1.057955,0.6882732,0.032419384,-0.076610014,0.8537242,1.74234,0.2958467,-0.08517173,0.095285326
-1.8305697,1.2664573,2.2694206,0.72699404,-0.4619938,-0.37517825,0.027997015,-0.6149029,-2.459787,0.16866896,0.08793177,0.81145114,0.42296982,-0.6292507,0.8949304,0.56541353,-0.38106304,0.5544516,0.8965031,-1.064602
1.730361,-0.8466228,-0.7100769,-0.7399577,-0.64200133,-0.83553517,-1.8174369,0.69416374,-0.354474,1.4090829,1.1513487,2.3730297,-0.49589306,-0.5279261,-0.11352201,2.2356803,-0.24242236,1.6221178,0.32745203,-1.0717965
-0.80916053,-0.38957587,0.23496583,2.0809162,-1.268137,-0.7557944,-0.38974804,-1.4269279,-0.08273527,-1.6880851,-0.6673941,-0.06773413,2.0579867,0.6230107,0.20078707,-1.471497,-1.0124607,-0.09870153,1.0890532,-1.323974
