Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.17768705,-1.5651531,-1.7739358,-0.8056008,-0.17500247,1.353202,-0.15056868,1.6543101,0.387477,0.5583948,-1.5856869,-0.6946582,0.8443209,-1.6205044,-1.3602084,0.6550105,-1.5384395,-1.8435824,0.1667206,-1.260894
1.2183295,0.74934626,0.4231379,0.63316363,0.6231834,1.2342241,1.2628728,-0.88102764,0.02805654,2.3806746,-0.6180729,-0.22188312,0.71292496,0.5546129,0.9543228,-1.2115277,-2.022133,-0.045129035,-1.0751469,1.1362386
1.4323757,1.3554025,0.5772811,-1.3958129,0.80171096,-1.7808017,-0.8833008,-2.4953396,-0.7569518,0.101408504,-0.42562518,-0.44105327,-0.6040046,-0.28741,0.8587305,-0.9240145,0.26962346,-0.34282514,0.28223455,0.37501952
-2.1738088,0.0438494,-1.1306919,-0.033244062,-1.4002512,-0.5010341,-0.42983827,0.1858863,-0.91039616,-0.008161814,-1.6330501,-0.16622716,-2.0854356,-0.03203812,-1.0185628,0.35863444,0.94388205,1.136573,0.99350214,1.5696865
0.24976423,0.2784733,-0.20530921,0.926048,1.2485623,0.119043306,-1.0549042,-0.53688145,-1.5310928,-2.143493,-1.8700485,0.8907465,-1.6333355,-0.03774545,-0.039929193,-1.8414605,0.10012743,0.14608182,-0.2819524,-0.5531139
1.7752914,1.3287241,-1.3868065,-1.7646538,2.1833858,-0.7352703,-0.017381907,-1.7131845,-0.3902076,1.565517,-0.60351676,-0.11534583,0.82958245,-0.4817854,0.11362826,0.4304877,1.5719621,0.86037844,-0.94567245,0.075983174
-1.0771934,-1.0797807,-0.43523815,-1.2846907,-0.20653369,-0.29687744,-0.52454716,0.6224466,-0.13883959,-0.45994925,-1.8871208,-0.42508382,0.1223228,-2.1585863,-0.9369999,0.99777186,-0.6829159,0.92082834,-0.95111156,-1.5954604
-1.8934518,0.25644267,0.39345708,0.21078092,1.7637277,1.3690755,1.5885979,-1.2748711,1.4405917,-0.90909916,-0.3487702,0.64374197,0.9621693,0.69253683,-0.01713762,1.1608053,-0.7728307,0.1280569,-0.38082603,0.39199185
-1.5911255,1.2024297,-0.834092,-1.0496402,-0.8983852,-0.93818974,-1.5954679,0.30436367,-1.3123993,0.28514755,0.84177345,0.6252688,0.3427824,0.5330772,-1.0687684,-1.643544,0.92212343,-0.9380525,-0.8651297,1.5412204
1.1246071,1.164086,-0.21246459,0.86677825,-1.2049252,-0.219105,0.10150659,0.26978272,0.66665334,-1.202073,0.36825696,0.63654125,1.1175545,-0.32511398,0.7226753,-0.15423663,0.48757377,0.18254852,1.4303659,0.4636403
-0.105198964,1.9806477,1.3745327,-1.9245585,1.1680913,-1.6457124,0.23673269,1.1683844,0.8816376,-2.0687904,0.31773594,-0.89886945,1.8048495,1.2527348,0.040449426,-0.64969605,-0.8538611,-1.1983427,0.24192654,0.81814355
-0.38643444,-0.9754611,1.0511706,0.4575019,1.5284117,0.41449204,1.63093,0.8302002,0.8383501,1.5940912,-0.30090126,1.5930874,0.3008659,0.114712834,-0.14621197,-0.8615829,1.3956852,1.1551998,0.67293304,2.3787065
-0.5616926,0.37572217,0.9771109,-0.04183351,2.578409,-0.1653061,0.8273423,1.3644234,-0.004370734,-0.2767436,-0.050914228,-1.0015256,0.22983758,-0.5943819,-0.8301131,-1.6633128,0.26095796,-0.5156606,0.17513077,1.0247849
-1.0767636,-0.45486104,0.13468073,-1.563539,-0.74840444,0.46512035,0.0990137,-0.07526006,-0.42600685,-0.9822687,1.2492664,0.19097058,-1.3853058,1.2596769,1.5805348,0.703429,-2.2957566,0.62451845,-2.1837163,0.7828045
1.3156067,0.12394735,-0.14088014,0.6056349,-0.8974346,-0.7965321,-0.8846389,1.783132,-0.07905882,0.5487147,0.7070153,0.18758322,-0.6462905,1.1687982,-0.70339787,-1.5387691,0.040024657,-0.5296388,-2.0276551,1.3738338
-1.0165448,1.3454704,-0.07226071,0.16787396,1.2780019,-1.4707341,0.185282,-0.23434202,0.30237913,-0.71751654,0.7185218,-0.50425917,0.39412186,-0.57188684,1.6446476,0.7324337,1.3256037,-1.2920628,-1.0485991,0.3498546
-0.96980083,-0.028526917,-0.29120958,1.5234015,-0.7009489,-0.28536516,1.1072549,-0.013237321,-2.809999,-0.95269156,-0.17739742,1.3580307,-1.0760032,-2.4799957,1.009907,0.41786763,0.6536418,0.6114358,1.5955434,0.34112552
-1.741224,-2.2486641,-0.2779587,-0.24169831,-0.11578565,-0.01821281,0.027064413,0.14729753,0.7829933,0.15710272,0.68000877,-0.15243272,0.7659625,-1.4736999,0.92116183,0.18334267,-0.39509383,0.8259646,1.3478777,1.1918674
1.3112626,0.9523566,1.1675563,0.40702948,-0.19079745,-0.11178121,0.6225046,-0.4618163,-0.65376055,0.38039786,-0.11714991,-1.253379,1.0219352,0.7725772,-0.4682869,0.72462565,-1.0178438,-0.49254644,1.0071865,-0.94789106
-1.0457082,1.4971111,-0.7143671,1.4372262,-0.22581525,-0.49936616,0.46467006,0.17306672,-0.31440613,0.3455195,0.4367217,1.2665421,-0.10253495,-0.95669454,0.9734554,0.7640209,-0.21263504,0.70512456,-2.0412138,0.12868746
0.33556712,-0.38300803,0.36457124,-0.75363225,-1.1602913,1.6620301,0.1857343,2.329559,-0.098885156,0.6094473,-0.4464201,-0.6048011,-0.53851527,-0.10430715,-2.0934782,-1.8447547,-0.16962583,-0.55136925,1.2667735,-0.84506613
1.944209,1.681627,-0.12546442,-1.5126084,-0.48546028,-0.23397852,0.081563495,1.5052109,0.26715848,-0.38405508,-0.53710055,0.43367463,-0.91672486,-2.212224,-0.37245786,0.5983548,0.99787396,-0.097521484,0.747679,-0.09332225
0.45662293,0.18325248,0.26548073,-0.28898323,-0.3647712,-0.27587664,0.0857856,0.23915827,0.06116227,1.8128563,1.2998655,1.4480326,1.1556215,0.45636007,-0.28141415,-0.3969381,0.7684431,-1.9251207,-0.78680414,-0.73145217
0.7528033,-0.088742934,2.4682891,-0.8509043,-1.3098218,-1.0877074,-1.1026516,-0.6221452,1.3786982,-1.2972667,-0.7007412,-0.051392373,-0.16657521,-0.48218074,-0.0489491,-0.99418014,0.87876445,0.008869092,0.681792,-2.7473876
1.0913882,1.5668933,-0.58504367,0.5793553,0.100791804,-1.048581,-0.3650376,-0.21443146,-1.2148713,-0.635984,0.25369915,-1.7994572,-1.365263,0.11918717,-0.90510255,1.7430155,1.5064924,0.75924295,0.93487895,-1.3352937
-0.21252453,1.4821056,-1.9352865,0.472157,-1.5306317,0.40782893,0.51610523,0.22561173,-2.0099757,1.7900623,-1.9578028,0.42928213,-2.4971876,0.36434612,0.8546043,0.16889082,-0.6691716,-1.2330078,-1.2671143,-0.0655738
0.79103774,0.026478615,1.892203,-0.657267,-0.72744393,-0.40560818,0.3233292,1.7974001,-0.15431494,-2.397088,-0.027671084,-0.4690389,2.1447628,0.7935159,1.3416649,-0.21961758,0.16382383,-1.3492867,-1.6140534,0.26151302
-0.8322643,1.0899935,-0.22924231,0.49660504,-1.158929,1.9178935,1.3014939,-2.3315399,-1.3961198,-0.1424808,0.090605676,0.68801534,0.28993928,-0.32651764,0.67701715,1.7507772,-1.7459391,0.16914463,-0.8202557,0.4319347
0.8497191,-1.0820675,0.8911651,-1.8646766,-0.7772281,-0.7367509,0.8429754,-1.9317249,0.2648814,-1.2138772,-2.092216,0.529793,0.54476166,-0.6575985,-0.16517453,-0.57345927,0.40299118,0.76717895,1.0416781,0.7202423
-0.8802712,-0.8530211,-0.9643102,-0.12809499,-1.2803184,0.5250449,1.624034,-1.345051,0.52512705,-1.4342711,0.054234125,0.064795904,-0.9868767,-1.444383,-0.035209794,-0.32312492,1.2383635,0.4578537,0.013715277,1.7117168
0.07491539,-0.44232962,-0.005329871,-0.7839141,-0.36847684,-0.75325024,0.8267661,-0.59985954,0.14601368,1.3749714,0.28001368,0.0059637134,0.23055817,-0.43174484,1.9653285,-1.607667,-1.2884524,0.10767323,-0.6641284,-0.19620337
-0.83730066,-0.38972843,0.044681378,1.2723832,-0.8554867,1.0987298,0.88859326,1.0322185,-0.76544994,1.2447691,0.6230362,-0.27716425,-1.2001364,0.116878204,-0.49062765,-0.49504152,-0.20019123,-1.5540255,0.6448596,1.6594888
1.0988996,-0.7489251,-0.82484365,-1.1125062,-0.6975944,-0.43392143,1.17152,0.8320859,0.13174246,-0.98935837,-0.18185169,-1.4228274,-1.7533875,0.49855033,1.3259884,0.5366336,0.9213429,-0.7320462,-0.22895928,-0.11704215
0.06695976,-0.1130822,-1.1811788,-0.18018694,-0.44798052,-1.648079,-1.6152517,-0.71848327,-0.7314201,-0.9350335,0.38256174,0.09480942,-0.84622854,-1.3023406,-1.5654236,-1.391047,0.21500397,0.4269789,1.4960344,1.3376436
-0.68973505,1.2563301,-0.116977595,-1.4320399,0.32844716,-0.8142377,1.698073,-2.7829916,-0.8257806,1.2499956,-1.0143349,-0.9740157,0.04111065,-0.78889894,-1.4099131,-0.67996454,-0.79470694,-1.0139195,-1.3966106,-0.6391313
0.67984074,-0.014674162,0.13383271,0.86824524,1.3297518,0.0636177,-0.63724,-0.35053736,0.22362809,0.32617855,1.7942038,0.63757473,-0.46049082,0.8634004,-1.2780839,-0.33526546,-0.88707936,0.7818632,0.8018715,-0.9922165
0.6227984,-0.08509791,-0.3351032,-0.8704216,1.4251087,1.5480957,-0.15894353,-0.029450865,1.6548097,0.47068247,-0.37485817,0.07519446,-0.9191124,1.5910517,-2.4364383,0.37626767,-0.9118377,-0.2888311,1.1966513,0.3792762
-1.2635989,1.7436103,0.2439325,0.058480576,0.8502685,0.98575515,-2.5716789,1.049449,1.3319782,0.07616914,-1.1465739,0.6781576,-0.40728238,-0.7836377,1.38146,-0.97650385,-0.7259587,0.36106005,-0.56155825,-0.125009
1.1041685,0.60869426,-0.6438101,-1.1075118,0.42047974,0.9733889,0.23754904,1.8917236,0.5207092,-0.52308506,-0.89918756,0.8010975,1.1772398,-0.8297131,0.31481826,-0.27426383,-0.3111064,-0.65212446,-1.5622696,-1.188665
-0.45634523,-0.53437865,-1.2115976,-1.0618694,-0.6080339,-0.13082269,-0.996246,1.1279973,-1.5670209,-0.5798731,-0.972039,1.4970657,0.5361478,1.4442798,-0.92629683,-0.39619088,0.54406804,0.79566836,-0.41803738,-1.8175437
0.2931428,-0.1834555,0.6910838,1.3117487,1.3823084,-0.36399424,-0.68862844,-1.8192742,0.50131494,0.9645329,1.254566,0.81370574,0.23299,0.7695426,-0.18151976,-0.69699925,1.2814174,-0.37052384,1.0184495,-0.3704519
0.62112653,1.2471845,2.0932627,-0.5965118,-0.28760678,-0.83106476,-1.0496011,-0.008410654,-0.072153665,-0.625177,-0.34900472,0.10933269,0.4071958,0.5753142,0.6511315,1.482511,1.3341622,-0.9900275,-1.5034984,-0.6100134
-0.4301795,0.68872684,-1.6306583,0.56168586,-1.2037472,-1.385746,-1.1007414,-0.18173538,-0.1602935,-0.43542704,1.5532248,-0.7114133,-0.2885329,0.19378914,-0.5171234,-0.14227395,-0.49390602,-0.29170132,-1.0723182,-0.41770652
-0.19000722,0.09205877,0.67682385,-0.79744935,0.800665,-1.7955953,1.9405254,-1.8087423,-1.1096051,-0.60813,-2.7737355,-0.7626308,-0.54635894,0.5110211,-0.76297057,0.15418854,-0.3309565,-1.6420732,-0.32447332,-0.46162528
-0.37403744,-2.0882504,0.83495855,1.6321256,0.4516569,0.6238616,0.23891908,-1.1277974,-0.92659426,-1.1649147,0.2456779,0.6603402,1.0260212,-1.6792357,0.4501259,1.8725375,0.079334006,-1.2061576,0.037126288,1.7895346
1.6661811,-0.0591205,1.8587081,1.338428,2.056205,-0.2569138,0.70665324,0.98727584,0.16512777,-0.38945705,1.5633285,-0.36044466,-0.64419204,0.6563123,0.07189511,-1.5351611,2.2070298,-0.16978553,-0.14295794,-1.5044048
1.3878372,-1.4755234,2.9500806,-0.70741403,-1.2265321,0.73507917,0.33073503,0.469618,0.23111656,-0.8208101,-0.5413587,-0.77668107,0.5017935,2.0362277,-0.53508574,-0.17026675,-0.6467636,-1.1783905,0.3452812,-0.27620468
0.06504138,-0.09005014,-2.2762134,0.31937113,0.5945883,-0.47540957,1.6137902,-0.4632954,0.46522716,-0.3303997,0.58956546,-0.45677033,1.7668339,-1.6228448,1.1349381,2.4434216,1.7829877,-0.803464,-1.0417694,-1.0251912
-0.80224466,0.10403772,-0.4400256,-1.497961,-0.44910616,-0.75861907,-0.5236493,-0.28441164,0.5041617,0.022778824,-0.088276796,0.7104282,0.41986343,-0.7834642,0.037749372,0.042201884,-1.1493716,-0.7346685,0.6600942,0.119358204
-1.7719657,1.5114899,-0.58169264,-0.80648994,1.9811735,-0.2453096,-0.9370223,-0.053605143,0.69901127,-0.13903351,0.803896,-0.48767158,-1.5787443,1.3935115,0.065299995,-0.10882087,-1.1908576,-1.6235158,0.69082373,1.0151451
0.73473054,1.8392833,0.3688269,0.55204594,-0.17929816,0.67952657,-0.6048821,-2.100587,1.8016624,1.53163,-1.0243591,-0.07024286,-0.20034865,-0.91396964,1.4281461,1.6288553,-0.36518908,1.59591,0.6151438,1.2066748
-1.6318191,-0.7532893,-0.8927177,-0.40569592,1.2119912,-1.0125371,-1.1928643,0.4347397,0.57425755,-0.7707781,-0.9235288,0.1215105,0.9518487,0.12701601,0.5403549,1.3571538,0.739291,-1.609752,0.7410831,0.12615436
-1.3611534,0.5584889,-0.48589692,1.3953474,-0.024228262,-1.5986664,2.936629,1.7671171,1.5442756,-0.89512634,1.0965769,-0.7418282,1.1565686,0.08151405,-0.9178231,0.49686292,1.3904173,0.118588716,-0.27077088,-1.9508085
0.2716475,0.546675,1.2486079,-0.24902055,0.26425704,0.66009676,0.0134162335,0.59831804,-1.4831077,-1.1457995,0.76485956,0.9748391,-0.26645997,-0.35803998,0.63575006,-1.0795332,-0.7935781,0.45407102,0.9737583,-1.4607612
0.49753729,1.3741295,0.9635476,-0.7369825,1.3199893,0.46986058,-0.9920323,-0.28937817,-0.31349432,-0.54116404,-0.9574723,-0.63336676,-0.2869092,-0.31713387,-0.13900948,0.6880778,-0.0793055,-0.9799465,0.3774349,-1.113751
0.69830036,-0.1676345,0.040705793,-0.6241686,0.0695041,-1.2478938,0.08452772,-0.25005686,0.27237242,-1.197803,1.0012457,-1.5432471,-1.1123677,-1.1728972,0.89357996,0.44979596,-0.039395094,1.6196755,0.27012795,-0.57465184
-1.7896483,0.5640981,-0.7463977,1.1889846,-0.36210814,-0.21519415,-0.64791954,1.95738,-0.8232338,-1.0598155,-0.7150818,0.20568839,0.91515505,-0.5434452,0.07942,0.3612908,-1.4044611,0.90579665,-0.68111795,1.2586373
0.73326135,-1.3324687,0.13742098,0.26716822,-0.17994238,-0.13726205,-0.30316165,-0.27162793,-0.16022785,0.6125578,0.10938324,-0.3462729,-0.18116282,1.3227196,-1.5589411,-0.50625175,-0.57392,1.100889,-0.82909393,-0.97181773
-0.12494975,2.5740933,1.5034862,-0.6836725,-0.5409938,-0.6838472,-0.2515556,-0.51355076,-1.3904814,-0.17601082,1.0388943,-0.76164377,1.4318068,-2.2111475,-1.3248179,-1.4449074,-1.0309149,0.81879896,-0.3231363,0.027767334
0.7795712,-0.27239636,0.99806845,-0.7670103,0.84127855,-0.747203,-2.209733,-0.44898123,1.910046,0.9588025,-0.4508697,0.56286675,-1.7926891,-1.478939,0.6057246,-0.22658052,0.83472973,-0.70082283,0.45926595,-0.20733568
2.4604335,1.8792416,1.5704465,1.8261427,0.98239446,0.30700034,0.40467188,0.5604197,-1.2566903,-1.3609715,1.0706962,-0.0106857885,0.54007566,0.28351238,0.9041494,-1.1351069,-0.8960096,0.7908281,0.012435613,-0.57842064
0.42589134,-0.34325236,-0.5817258,0.38445714,0.0170266,-0.8063337,-3.2769756,0.77976406,-0.2518071,0.99976486,-1.0330344,0.33213556,0.06642275,-1.0893936,-0.8877224,-1.059595,-0.76549697,0.48841807,0.8934746,0.34459132
-0.75369906,0.49412528,1.689202,-0.2160634,-0.025666734,0.17744045,-0.014714704,0.9292631,0.24325715,0.2415924,-0.50823635,-0.7472135,-1.4112608,0.49892092,0.18971945,-0.06682414,-0.15331419,-0.68041706,-0.086724006,0.19390504
1.5522763,0.85578007,0.32474878,1.0484478,0.5130302,-0.706553,-1.3125678,0.5526792,-0.70246136,-1.2114954,0.2410095,0.62636805,-0.013615439,0.19536647,-0.73350894,-0.1440035,-0.40530306,0.09899091,-1.1175385,0.509582
-0.4486538,0.47717857,-0.5722348,0.8481639,0.45487723,0.4384521,0.6940418,-1.9657468,0.2596714,1.2773975,1.8239523,-0.7127172,-0.13662621,0.7466005,1.2957457,-0.25133678,-0.14207973,0.7933804,0.05744217,-0.20277424
-0.6884309,-1.1307815,0.25536314,1.6942729,-0.84112424,0.78235906,0.6662946,-0.7553075,-1.0459033,0.36085236,-0.78301585,-0.28849322,1.117482,0.87095684,0.7657912,-1.0267854,-1.6881022,-1.2843232,0.22285314,-0.7112861
-0.573419,-1.4213604,0.20624024,-0.36191833,-1.609152,1.0700366,1.0085223,-0.2860872,0.55668104,0.6001637,0.15666468,0.9503925,-0.4582834,0.30973577,-1.1235237,-0.36561167,-1.0856075,1.7539209,0.000478083,0.075064756
-0.40597662,-0.19909675,-1.0556812,-0.3260818,0.07534045,-0.23876545,0.94806784,-0.32341796,-0.11117526,-0.4404961,0.24058053,1.0978107,0.21612534,-2.31919,0.95597214,-0.49196595,1.1769794,0.3078131,0.7705532,0.73540777
0.6674577,-0.55574256,-0.2799247,-0.9409532,0.6643454,1.8024464,0.99799246,-0.8011381,0.53986067,-0.17098482,0.5413086,-1.1999601,-0.7422793,0.1812752,-1.8000928,-0.63578886,2.130986,-1.4479321,0.35887462,0.07919092
-0.6309329,-1.9901042,-1.1999655,-0.19376135,1.4335175,0.3309601,-0.77163,1.1306747,-1.5093657,0.28951228,0.12253061,0.66894215,0.81763154,0.19473952,1.0711788,-1.07782,1.4512113,-0.19035372,0.74351716,2.4751117
0.11656826,1.6725106,0.53022707,1.0199856,-0.073182285,-0.35629454,-0.44168937,-0.14018403,1.2306466,-1.25878,-1.081785,0.3367188,-0.8160279,-1.4236194,-1.6969727,-0.7373193,-0.2125725,-1.25197,-0.48477986,0.18662226
1.08137,-1.4573238,0.0865686,-2.101631,0.45089632,-2.0636904,-0.9128995,-1.7395788,0.35052353,-0.09011613,-0.4238325,-1.9241415,-0.69147664,-0.4483189,-0.75932986,0.46704185,-0.7507418,-1.0214633,0.89807945,-1.0094155
1.3741454,0.28719738,1.1338699,-1.2616335,-1.2843077,0.5106036,-0.24657166,0.8938446,0.19913891,0.25569132,0.8417701,0.507236,1.4757537,-0.9151288,-0.5364747,-0.35246995,0.7001527,-0.6489018,0.79244274,-1.4238939
-0.47155154,1.0381579,-0.21994746,2.0764894,-1.0888406,0.27429542,1.2352039,-0.707714,-0.7415524,1.3285905,-0.42163077,-0.43372968,-0.076123744,-0.9662298,-1.3400968,-0.6114502,-1.1137514,0.08281016,-1.4015671,-1.0691978
0.7876863,0.82659984,-0.95100284,-0.43894476,-0.119979404,0.47781944,0.03350099,-0.26921538,1.671512,0.034710053,1.5943811,-0.6721462,-0.32593516,1.4195775,1.3003175,0.022551352,-1.4003526,-0.2757126,-1.0189388,-1.2122422
-0.12802275,1.7728032,-0.0072272653,0.253158,1.9204011,-0.24194525,-0.0015774753,0.705746,1.1519338,0.20741542,0.5315367,0.15342635,0.5549159,0.8856716,0.99266297,1.2381953,-0.64922804,2.555586,0.3367034,1.2418827
-1.2374992,-0.14764039,2.3644657,0.00039559504,-0.43896604,0.8520313,-0.7245303,1.4252802,-1.5080779,-0.56298596,1.3491428,1.5531857,-0.3730047,1.1065507,-0.99151534,-1.8639152,0.49136156,-0.20523106,-0.14296949,-0.20025694
-0.5917295,0.495559,0.27446678,0.13119568,-0.22626463,-1.0310148,1.5835452,-1.3590728,0.008746408,-1.0858628,-0.8077292,0.086448625,0.13553947,1.3164802,1.4242786,-1.8354867,0.9954785,0.721072,0.68242264,0.08070034
0.21415468,-0.9494747,-1.4283625,0.5665504,-0.37323758,-0.14990205,-0.5211246,-0.79436505,-0.99771833,-0.5578312,1.2011698,0.90322226,1.3155013,0.46337557,-0.15267909,-0.60218716,0.22125804,0.84856254,-0.9799384,0.35349235
0.1397867,-0.1716504,0.016637456,-0.07759106,0.53022075,-0.4357774,0.21934576,0.078043915,-1.3535696,-0.40340728,0.6894386,-0.5694619,0.48599347,-0.87481165,0.64675444,0.46783307,1.5129291,-0.008329198,0.13744217,0.9988233
0.10113403,0.3306696,-0.85985893,0.20290315,-0.34801972,-1.4932503,-0.8110917,0.044777293,0.5889531,0.5757856,1.4009565,-0.4156896,-0.65769833,1.2438145,0.45760813,-1.1262399,-0.02397849,0.09985724,0.80398697,-0.9738038
0.23106143,-0.92445475,0.054007728,0.88184327,-0.14258689,0.5444589,-1.6776708,1.4555955,0.38495582,-0.47942105,-0.40968898,-0.38446495,1.4955717,-1.3714015,-0.13467947,-0.69904494,1.2830256,-1.4805137,0.7093408,-0.49017376
-0.9871021,0.035961196,0.70154256,-1.28822,-0.9105596,-0.22982575,0.089034185,-2.023894,0.54419446,0.3831327,0.7162891,-0.91200423,1.6224279,-0.15006946,-0.9023696,-1.7701187,1.461894,-0.47156826,0.6131281,-1.3352113
1.0937461,0.10734983,-0.5025048,-0.31790873,0.7563744,-0.14833345,0.54118633,-0.27468696,1.4633857,0.13934897,-1.8770112,-1.1002098,-0.020984393,2.3204114,2.6966949,-0.28057608,0.49633622,-0.40505937,-0.03289613,0.7719461
0.7747995,1.3852286,-1.8185999,-0.6355108,-1.1367518,0.18792138,-0.27548036,-1.4985901,-0.6104369,0.7781601,0.2241131,-1.3247129,0.412127,0.82417434,-0.9597578,-1.0072944,1.1759442,0.11257184,-1.2459468,-1.1044918
1.2757852,0.5111721,0.7380495,0.901992,0.77095515,-1.7340862,-0.83134073,0.24156588,-1.0929698,1.6974828,0.2667041,-0.27550003,0.1642378,-0.50264233,0.049276426,0.038080115,0.26311037,0.5629658,-0.7301063,0.15760334
0.7048583,-0.12902375,0.112940006,-0.61710906,1.1220057,-0.5550227,-1.8126382,0.4922038,0.12675719,1.1712992,-0.7911336,-0.9281831,-0.8417665,1.5476743,-0.09998169,-1.0161239,-1.131364,-0.6369986,0.39648235,-2.3048508
-0.49650592,0.6853056,0.112953074,0.44969594,-1.6869007,0.88297325,0.6806987,2.1840298,-2.317783,0.14130019,0.81354785,-1.1347176,0.6017851,-0.011327316,0.06423313,0.99813,-0.5093091,-0.403375,0.6976919,0.17030476
-1.5403447,0.071473435,0.18692526,-1.0133059,0.018748714,0.88521713,1.0119371,-1.5078975,-0.6090323,-1.496801,-0.49618113,-0.8567729,2.2882173,0.270166,-0.1740543,0.28064394,1.1154381,0.47090364,-0.2135348,0.9996564
1.3154743,-2.1862085,0.84054315,-1.2194979,0.39125073,-0.96811974,0.45141932,-0.2446238,1.2228752,-0.79837435,-2.3491926,-1.3242788,0.10689848,1.5443809,-0.21209404,0.5901436,-0.673667,-0.44315892,-0.2482724,0.29524884
0.4554313,0.5050885,0.29001456,-1.2550485,0.97272474,0.5820609,2.2362175,0.19302061,1.0770866,1.003417,0.27075383,0.5673307,0.10731326,-1.9942045,1.2067955,-0.2059857,-0.7073289,1.3433452,0.4142571,-0.46787792
-0.4998546,-1.5932391,0.80565864,-1.1266478,0.25455156,1.3959849,0.63227737,0.08598353,0.9975528,-0.77494633,1.1707798,-0.5697475,0.44249147,2.10776,0.9259943,-0.66335654,0.40980515,-0.23174699,-0.037351247,-2.7603269
-1.3259858,0.92392874,0.9305424,-0.7787239,-0.5986086,-1.3413806,-1.223161,1.4627098,-0.93890727,-1.8557992,0.71920043,0.79837245,0.20014241,-0.7383322,-0.7297381,-1.1253861,1.1941348,-0.12058988,1.8580856,0.28059387
-1.9940227,0.5721768,1.1917511,-1.1148514,-0.20811695,0.1448202,-0.06366941,1.2040515,0.089252844,1.7482731,-0.5665839,-1.031154,-1.4115558,0.18372335,0.64673126,-1.2684826,-1.0096635,0.6368447,-0.44051495,-0.9360719
-1.191446,-1.1360197,0.662156,2.260514,-0.89125013,-0.050345723,0.55235875,0.66643935,-0.0042223516,1.1609658,0.66754115,-0.7913006,-0.16773511,0.37086612,-0.3513062,-0.1528354,-2.2767863,0.09825779,-1.5974506,0.19021088
0.5540784,-0.22912207,-0.13813832,-0.63322,-0.5646311,2.051495,-0.8723515,0.8016561,0.21717197,-0.31616083,1.1941404,1.1492779,-0.813745,0.31796893,-0.28094548,-0.1040326,1.5475247,-1.6020132,-0.3746116,1.0625457
-0.14111654,0.92942566,-0.12928197,0.22773439,1.4961381,0.98652154,0.331002,-0.07581416,0.08460942,0.63726133,1.5531372,-0.12802452,-0.6388276,1.5402285,-0.097279325,-1.3452542,1.5126299,-1.8112565,0.064415365,1.071642
1.0553335,0.61700076,-0.89806277,0.3756085,0.27618918,-0.51691633,0.3056098,0.8234339,-1.1156063,0.05307995,-0.048641592,0.4766682,-0.07475048,-0.038025722,0.1463042,-0.36686352,0.41491103,0.77138966,-0.7520635,-0.5437953
-0.6407212,1.8365878,-0.36708292,-0.27331337,-1.144452,-0.31704974,0.03347056,1.4256732,0.52407,1.4317592,-0.1917103,-2.4425952,0.14218687,0.25783,-1.5205851,0.80831385,-0.40593508,-0.5000973,-0.67992127,-0.13341187
0.26038626,-0.9693111,-0.89021057,-0.6842801,0.78391534,-1.0531924,-0.14360565,1.1506652,0.4694706,0.4562522,-0.2749274,-0.5976144,1.8173125,-1.6291239,-2.4546006,-1.0291504,2.288357,-0.8293781,0.5104508,-0.43258822
-1.4533101,1.3400573,0.008314125,0.33070117,0.14444351,-0.36950544,0.6731664,-0.17401922,1.258232,-1.2290967,2.0582905,1.4449009,0.078021534,-1.0835496,0.0691561,-1.5748533,0.5253365,0.39182714,0.7836916,-0.045749903
-0.0064601908,-1.569714,0.5098738,-1.1519362,-0.33913872,-0.20197396,1.5325338,-0.15383208,0.4673161,1.3418841,0.2770051,-0.15537214,-1.2502842,-1.2601309,-0.80175275,-0.5260261,0.47642228,0.1868221,1.0607498,-1.2402421
0.11726895,0.73208743,0.21719961,-0.6120565,-0.59114015,0.1322005,-1.0814533,-1.202215,-1.6686221,-0.50768137,-1.1754934,0.39114326,-0.74929416,2.3132973,-1.6781273,-0.25697428,-0.5623323,-0.019872876,-0.034879494,0.73911625
-0.10589688,0.17970513,-1.6260227,-0.1846082,-0.20281056,-0.6569755,0.6479913,0.58572584,-0.9627079,-1.1127138,-0.017732529,-0.93914896,1.6253017,0.9860362,0.30717573,-0.32144865,1.5566955,1.2805244,0.72054076,1.085661
-0.2209737,0.61755985,-0.55131036,-0.17755984,-1.3598506,0.1123903,-0.01193506,0.015356887,0.112574846,-1.1880809,-0.5444611,0.8758179,0.29669145,1.1635966,0.6395937,1.5793154,0.78403956,-0.88255864,0.40379193,0.6704826
0.8627876,1.0503836,-1.1487097,2.9089344,-3.127387,2.1830497,-0.84274894,1.8898222,-0.41362527,-2.0529006,-0.037826035,-0.48235506,-2.0176346,-0.9557115,-1.0894761,-0.19677895,-1.1871458,0.06846423,0.81252074,-1.6333693
-1.4915996,-1.3085033,-0.4601107,-0.5087256,-0.98294914,-0.6222404,0.3111572,2.825077,-0.21729043,0.076749995,1.1338428,-0.48504594,0.10864759,0.44782096,0.8608866,-1.331593,-0.911403,-0.4784665,0.46199545,-0.6839452
