Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
1.2748916,-0.30250043,0.57074,0.8646395,0.33980036,0.08933806,0.8535368,0.08948272,-0.78679746,-0.9986284,0.091989756,-0.028766641,1.4733224,-1.4397962,0.38430086,-1.3782398,0.34017512,-0.30598888,-0.67658186,-0.13913065
0.70085025,0.64717686,0.8397232,-0.7113083,0.21670671,0.21618971,-0.78512335,-0.80759656,-0.57193613,0.23484863,-1.4967254,-0.30988276,1.4802349,-0.997108,-0.39419144,-1.1117344,-2.0408382,0.62738097,-0.91832614,1.0621629
0.7178505,0.3298377,1.3187943,0.29072627,-0.3583904,0.10896322,-0.6392152,0.97323835,0.8570438,-0.19053948,-0.850091,0.5437553,-2.4176807,0.404336,1.0819348,0.89797205,0.38011268,0.11570117,0.91410655,-0.7210163
0.58408314,-0.40571326,1.4697974,0.3476512,-0.514425,-2.017026,0.29702505,-1.5064089,0.26279184,-0.21989462,0.21795984,-0.33541438,2.2681804,-1.6828505,-1.1106684,-2.0524435,0.9822032,0.8610536,-0.8368064,0.12564334
-0.43389112,0.066644,1.032562,0.94190127,1.562094,0.8268378,-1.886116,-0.5321465,-2.1089783,-0.14880967,-1.0882537,0.3534687,-0.5755306,0.39920902,-0.5639585,-1.0588363,0.8955845,1.1653284,0.5372169,0.7153853
1.1634355,0.5841148,0.88145894,-1.7122164,0.87156904,1.6189448,-0.95699376,-0.4301529,-0.73359036,-1.2652223,0.019748766,-1.0122378,0.79318434,0.39515534,-0.94226176,1.3111751,-0.45095867,1.5207582,-0.97753674,-0.17846757
-0.49921468,0.065112345,1.3297938,0.21022232,1.6974493,-1.6711098,-2.6760426,0.36346674,0.5744139,0.17596082,-0.4960842,-0.74830943,-0.047373403,1.5681295,-0.80949676,0.9953305,0.87168396,-0.08217781,-1.2458377,-0.38525477
-1.643905,0.12020597,-1.5371245,1.2600471,1.2470242,0.38605565,0.32919663,0.5571066,1.9793179,1.0533166,-0.27312934,-0.44348553,0.030050682,-0.24249558,-0.37167582,-0.8336306,0.68172157,0.14613655,-0.052066945,0.3406785
0.13623813,0.80776614,0.2932631,-0.51521534,-1.1831763,0.25538638,0.1349355,-1.1762302,0.26656416,0.3891389,-0.25708708,1.1954768,-0.7723315,0.14724703,0.16885602,-0.15304391,-0.09687294,0.10041737,0.7612711,0.32711402
0.6251953,0.07307819,-1.495257,0.09172406,-0.5204534,0.2380397,-0.6691162,0.1775699,-0.72350854,1.632651,-0.34504175,-1.6839147,0.63319814,-0.6263914,0.4537534,-1.2273628,0.862216,-0.73249084,-0.10476933,-0.09307861
-1.610479,1.6943338,0.7953481,0.06605656,2.3481693,-1.2552546,-0.33774784,0.31838492,1.013716,-0.14817065,0.66969323,-0.16274181,-0.2619063,-1.7595825,-1.4745964,-0.16684188,0.28075984,-0.15769145,-0.17650954,-0.42505834
-0.36538354,-0.054234613,0.053180397,-0.926591,-0.3633811,-0.18321097,1.3004984,0.21771269,0.21135035,-0.56797403,-1.1496233,-0.27651423,0.34730387,0.9019399,-1.1155506,-0.1317418,-1.2802556,0.24396165,0.7509313,-0.082781665
-0.87179935,-0.26923448,0.672014,-1.5340732,0.93450534,0.48082674,-0.8218909,-0.3864175,1.6444402,0.37131444,-0.69671553,1.962387,0.894956,-1.1253525,-0.564641,-1.2668508,0.18300323,-0.86513895,-0.013207934,-1.002657
0.69700205,-0.38600537,1.5700637,-0.13058339,0.7859561,1.1431355,0.9072044,0.63111484,-0.13349825,0.5915617,-1.0002089,0.93809867,1.1367435,-0.43442786,-0.8513493,0.014925967,-0.0823774,0.87671906,0.5650957,-2.4939566
-0.5804682,0.43857148,1.2424603,-0.5327581,1.4240601,0.19483303,0.4211057,0.9995727,0.4006396,1.5154881,0.79729337,1.0020654,-1.0659963,0.059938084,1.0367464,-0.58558124,-0.2475286,2.0847719,0.29135886,1.270849
0.28888226,-1.1539804,0.40840507,0.64083,-0.25669655,-0.69810075,-0.29348007,0.096478276,-0.27349457,-1.7159783,-1.0897708,-0.8330107,-1.8523058,0.7301335,0.37609583,-1.4726815,-1.0774583,-0.026938839,0.6310905,0.3489509
-1.2004039,0.34653768,0.28170112,-2.078189,0.5927038,-0.54788494,1.1939285,0.4337576,1.790195,-1.0308948,-1.0568805,0.77668023,0.5873659,-1.0333604,-0.089635976,-1.2566603,1.2522949,-0.79950565,-0.611238,-0.16249087
-1.2835646,-0.36499628,1.3563585,0.84205306,-0.1397063,0.23354803,0.8059547,-0.47845837,1.0882257,0.06665327,0.60070914,-0.2587787,1.16073,0.77340347,0.44884178,-0.31630263,0.044875395,1.5562139,-1.5631033,1.0192114
-1.323397,1.4739165,0.40056556,-0.70339715,-0.48760158,1.8814628,-0.24802719,-0.29820248,0.7559472,-0.07960154,-1.1615528,0.6652718,1.3591472,-0.6485052,1.2740265,-0.28728402,0.99111485,-0.3559046,0.7717701,0.02120349
-0.44606513,0.8608244,0.3866634,0.73814386,0.983566,-0.4900526,-1.8281751,1.2279867,-0.4455827,-0.042695504,0.776402,0.6240839,1.9944305,-0.26799393,-0.51836103,1.4991817,-1.0324583,0.5211968,-1.0922246,-0.5088063
-0.32374156,-0.5863355,-1.3229511,0.39602724,0.014435266,-0.50371706,0.5678828,0.1382652,0.61859405,0.12651286,-0.11621552,0.03419639,-0.041171677,0.24572043,0.04978158,0.40641117,1.1806502,1.643608,0.39552912,-0.083726
0.1584938,-0.54053986,0.5413302,1.2989581,0.4455729,0.8465094,-0.6580671,-1.4169657,1.1095625,-0.7344724,1.26915,1.4038029,-1.3318044,0.7588082,0.3554423,-0.047606073,-0.5917327,0.023566045,-0.06306955,1.202858
0.19922683,-0.4135106,-0.20603095,0.88705283,-0.12092588,-0.8118924,-0.81556356,-0.1236232,-0.5523417,-0.5486989,0.87474203,-0.18725644,0.21489139,1.5012887,0.5422275,-0.50283664,1.4763489,-0.43011323,-0.4640468,-0.2664583
-0.9308974,-0.27014634,-0.27997485,0.8292956,-0.90758026,-0.35450146,-0.05057043,-1.52043,0.28087574,0.16629714,-0.26074648,-0.08345517,-1.2019663,-0.1612321,-0.15705572,-0.6055828,1.1442523,0.20201086,2.2106848,0.113555774
-0.79273295,0.47632214,0.12040881,0.030360566,0.5007917,-0.6280664,0.32699656,-0.93709636,0.59475446,-0.9573197,0.51003635,1.6161662,-1.4482466,-0.3977026,2.1830068,-1.2106647,-0.3332443,-0.25979328,0.5941543,1.1424408
-1.5779167,0.40659684,-0.99739516,-1.2949553,1.3027453,1.0760001,-0.7942082,1.3812752,0.469805,0.16998789,0.3176638,-1.186938,0.6428414,-1.1936291,-0.49011943,1.4041871,-0.20346817,0.040214356,0.793784,-0.06241889
-1.2024817,0.23992094,-1.0599232,-0.39591935,0.22498935,-1.37708,-0.74580985,-0.117080934,-2.1941748,-0.1838886,-0.13142814,-0.03358516,0.68093365,-0.51017046,-0.5706502,0.4032628,-1.4046103,0.14281015,-0.46671623,-1.0683435
0.10724501,0.23402932,0.70501953,0.20481914,1.6347075,1.2464579,1.5840197,-0.66345036,0.1825866,-0.8372032,-1.7599427,0.73566866,-0.23790787,-0.42171848,-0.16854699,-1.204279,0.565687,-0.5285342,0.53970677,0.80719024
0.12037251,-1.3489316,1.3534782,-0.5875149,-0.9186841,-1.0574338,-1.1686761,-0.8141256,1.1728284,0.52296543,-0.94899297,1.3761467,-0.8922402,0.44485947,0.6864248,-1.415927,-0.12210061,0.8300725,-0.26102656,-0.8080957
0.42970362,0.6161006,1.297082,-0.7089205,-0.38242024,-2.0206866,-0.3527041,-0.0074975938,0.3992713,1.1594855,-0.291706,-0.23170401,1.5379757,0.43653384,0.7727772,0.41992387,-0.676584,-1.373031,-0.8144327,-0.059464227
-0.22028689,2.1276193,0.48657238,0.28727806,-0.95571303,0.6207101,1.5925342,-1.2387476,0.5707905,1.2606353,-1.301015,-0.12878825,0.25847295,-0.38293377,0.25005302,-0.55608267,-0.9129843,0.9445402,2.283121,-0.7071697
0.6900512,-1.351126,0.6278848,0.5074883,-0.30749395,1.6149118,0.7586837,0.52417266,0.06911668,0.6366049,-1.0352169,0.55602115,-0.18940595,-1.4239008,-0.2963005,-0.9662907,-1.4061583,1.138795,-0.2394575,-0.98640555
-1.7076637,-0.87510115,0.1820917,0.36621872,0.008564031,1.3166345,-1.3624005,0.70574284,-0.89882773,0.5646282,-2.3366928,-0.10166801,0.9862303,0.12250826,0.7794098,0.055221252,0.88323873,-1.662454,-1.1153078,2.205302
-0.77870965,0.39870164,-0.0829571,0.025181368,0.39730686,0.35263327,-0.0025834856,-0.8888442,-0.060909953,-0.065930486,1.892181,-0.77522445,0.4747816,0.5331812,0.9571737,0.5881052,-0.49997884,-1.7714579,-2.1262724,-1.4267746
1.5404272,-0.6353402,-0.69370645,-0.049307756,0.24396673,1.0948849,0.98521966,0.48707217,0.7914571,0.23449264,0.90440005,-0.40816253,-2.2746315,-1.6268365,0.24893433,0.0905022,-0.20214796,0.34022895,0.072685055,0.084542684
-1.2180996,-0.1895448,0.9636426,0.6811863,-0.38745454,0.1298442,-0.14096102,0.85157126,0.6612671,-0.4767364,0.026488531,0.6752476,-1.2109076,-0.960574,-0.023666717,0.8632713,0.7784622,1.0715717,-0.5645658,0.57476276
1.1961939,1.334738,0.525081,-1.8185816,0.98228425,0.06006094,0.8697046,1.3784539,-2.4626966,-0.24020292,0.49821967,0.43405098,1.3549479,-1.289005,-0.07637314,-0.8136751,0.3386008,-0.21453206,-0.62940854,-0.5257269
-2.6678813,0.13962051,0.57931423,0.5541484,-0.039564256,-0.52178776,-0.7000814,-0.0054489663,-1.9152458,0.44444108,-1.7071835,-0.4866227,0.08494037,0.31437734,-1.1927005,-1.0827867,-1.1344689,-1.4732707,-1.2778769,-1.8052243
1.5666316,0.92663985,-0.794372,-0.90651685,1.4928572,-0.0851433,0.73829293,-0.055865567,-0.02761987,-0.6146229,0.7216938,0.3340359,0.14233531,1.0410032,0.5561311,-0.21267326,1.1780301,0.8190911,-1.0623692,-0.2773461
-0.8029713,0.9173753,0.28156406,-2.2962265,1.4945803,-0.18736994,-0.5292229,2.3699467,-0.88336223,-1.6220104,-1.4545835,-0.5687321,-1.1238939,0.2331888,-0.5609727,-0.3983746,-0.56166625,0.3419885,1.3023764,0.42800254
-0.3201992,-0.40515286,1.2630609,-1.148453,2.2179742,-0.061158422,-0.62046224,0.5739315,-1.7291565,-0.4327407,-0.4084763,0.19828999,-0.0059888973,-0.8218458,-1.0861974,-2.033304,0.08637669,0.51915264,0.2710322,0.24953964
0.35515535,-1.913421,-0.5451032,0.36857116,-1.8094292,-0.4612364,1.1171829,-2.1405392,-0.43080994,-0.7542927,0.4075293,-0.8860711,1.4659541,-1.2063302,2.6783328,-0.13780956,-0.055062525,1.8452877,-1.1533519,0.9678511
1.6366799,0.62177336,0.28890276,1.5247154,-2.0612435,0.7455605,1.2340286,1.1151886,-2.1564019,0.7327076,-1.4698837,0.5931847,-0.28169662,0.31664723,0.4103402,1.5901215,1.1883177,-2.5462198,-0.7006218,1.4119391
1.4720888,-1.3707836,0.10168577,0.8045092,-1.563344,-0.31530413,1.0713702,1.3866673,0.3092842,-0.28450257,-1.5940547,-1.1140897,1.6375353,-0.89049804,-2.319401,-0.08113706,-0.43118718,0.48282686,-0.95347416,0.084487066
-0.26568085,-0.9237679,-0.39450857,-1.0569644,0.2462857,-0.16810575,0.12257518,0.2714575,-0.13500017,-1.1001786,-2.8202271,1.1895864,-0.4848401,1.3928628,-1.1274508,2.183975,1.2557219,1.4208946,0.23144527,0.4054383
0.8755739,1.0747749,-1.1034249,0.4674521,-0.9285136,0.90707034,-0.85234535,2.4052885,-0.5874469,-0.7486225,-0.6984949,0.17252557,-0.83656394,2.1028798,-1.301274,2.1998098,-0.71234125,-0.8207698,-0.27399236,-0.74347496
-1.8264047,1.8716649,-0.19051689,-0.4795643,0.55368215,1.0943172,0.0956032,0.5899406,-1.1511202,-2.3060076,0.21216744,-0.5084526,0.708813,-0.6302454,0.7218203,-0.74318516,1.1603197,-0.93657666,-0.5172915,0.94813114
-0.34730688,1.1834846,-0.2730568,2.191434,0.090418525,-0.72894716,-0.6995655,1.8854729,-1.3364882,-0.87792176,0.4426696,-1.5686824,-0.4405003,0.9880413,0.22541718,-0.09055556,0.5148239,-0.7436353,-0.0939698,-0.2568481
1.2438505,-1.685936,0.0019115293,0.062249955,0.46172994,-1.2088803,-0.6173982,0.83961457,0.6375576,1.0578605,1.8457005,-0.3250028,0.7059138,0.38539356,-0.57338125,0.9804002,-1.2718574,0.6430325,-0.63956994,-0.61128294
0.02334728,-0.55943036,-1.2766036,-0.93405783,0.37895814,-0.15797313,1.3626627,0.31471065,0.56193376,0.98164463,0.84621227,0.2286234,0.74347055,-0.64963245,-0.19188172,0.62447214,-1.9923733,-0.6820055,1.3482571,0.17170271
1.2567489,0.24692366,-0.70324606,1.1092749,-0.03251995,-0.32498372,1.4713635,-0.54534894,-0.11421255,2.1769328,0.99870557,0.74492353,0.92961895,0.3680176,0.9893022,1.9884235,-0.20790628,2.235132,-1.581561,2.181754
0.51189774,-0.08276202,-1.0602442,0.4026704,0.38422486,-0.45450023,-1.6311178,-0.4926173,0.4569041,-0.04454541,0.8981169,-1.284577,-0.9326658,-0.73149735,-0.2502436,2.1856332,2.2088256,-1.0096233,-1.0737659,0.55380255
1.283567,-0.8054165,0.2231916,2.3180819,-0.1580746,0.64816415,-1.4148606,-0.32788643,1.0527126,0.5650873,1.2544672,0.4796568,0.2165312,0.10149592,1.007813,0.029251197,0.49840182,1.3021725,0.4671381,-2.1219504
-0.1431871,-1.3234373,-1.3476341,-1.1961805,0.11477402,0.98879683,-0.26808074,-0.32951197,-0.20586607,1.1041876,-0.89326334,1.662085,3.1783457,0.9443716,-1.2071627,-0.48780528,-0.012466031,0.089200564,-0.3916276,0.58865297
-1.5790086,0.29843628,-0.21030366,0.47918728,1.0024627,-0.046953097,0.027905153,2.1853995,2.2434006,-0.045349523,0.43401948,-0.16508044,0.6551091,0.84398973,-0.32314402,-1.0418007,0.34157273,-0.67615235,0.36552617,-0.7330159
0.4517365,-0.021813087,-1.8864219,-0.6224797,0.7832467,0.5773741,-0.7575648,0.33656964,-0.87881696,-1.3158284,1.5134168,0.8397078,-1.1949521,0.4652296,-0.25617093,0.58085006,1.0498275,-3.1929517,0.0965677,-0.7020153
0.42215726,-0.07756753,1.5662763,0.57146555,1.9909685,1.6325251,-0.099466935,-0.063578315,0.46991172,-1.533067,0.24120443,-0.71184415,-1.3622844,0.78151906,0.40147245,1.2388011,-0.38488334,-1.5688843,0.031954803,-1.424573
-0.06672425,0.1809741,-0.3927801,1.3046846,-0.21286952,1.3147975,-0.6602475,0.3179735,-1.2376949,1.0447387,0.55743694,-0.44814688,1.460782,-0.501524,-1.6488546,-2.0925944,0.14259437,-0.9310773,1.3205031,0.04568672
0.43844387,-0.7769498,0.4096686,-1.7971867,-0.4444341,1.4108983,-0.7072273,-1.8941518,-0.29532066,0.070937514,0.34077638,0.26888713,-0.06125953,-0.1474683,-0.59335613,-2.0296664,-1.1056205,-1.4713329,-0.59371746,-0.45812237
2.050294,0.9046609,-0.56321126,0.70173556,0.53277296,2.1928174,-0.14183831,-1.7244473,1.3044711,0.3590441,-1.2882508,-0.5179478,-0.0878445,-0.6845512,0.34531412,0.14639927,-1.3503475,-1.2079631,0.4576472,1.2677454
-0.5564792,1.2402265,0.41007614,0.60767543,0.0040045423,-0.010207936,1.505914,0.35370404,0.6680124,-1.6400127,-0.005483033,-0.9854698,-0.918702,-0.5999523,0.5480692,0.31951308,-1.6433785,-0.4293464,1.2045486,0.117643446
0.29114676,-0.2533236,-1.8336805,1.1188778,1.421062,0.23641974,0.03452828,0.100449055,0.06704915,-1.3886011,1.2857512,0.14194816,-0.39385897,0.19034168,-0.23559378,0.3016867,1.582199,0.68612427,0.538843,0.12014056
-0.7557559,0.47032422,-0.8501173,-0.48217723,-2.4248466,1.3399787,-0.43649974,1.1453083,-1.8942277,0.35740286,1.320873,0.16618268,-1.1330227,0.33454308,-0.35940462,-0.262959,0.2646508,0.7403409,1.0173523,-1.1437601
0.46691978,-0.24730861,-0.0034222738,-1.1726073,-0.9769121,-1.4780594,-1.0559609,0.59495384,-0.422251,-0.70158,-0.82510984,-0.7097952,-1.159324,-0.35811386,0.27904508,0.34291372,0.606295,1.4620864,-0.09264961,0.54905283
-2.127005,0.7299306,0.39214194,-0.06603706,-1.1237592,0.28719935,-0.18846177,2.508179,-0.7315368,-0.49496868,0.72822773,1.4433502,-0.4902768,-0.76110995,0.45740786,0.28639996,-0.52870375,-0.037365973,-2.044759,1.6187639
-1.5817822,0.32498187,-1.3516977,-1.5017734,-0.25498328,2.738827,-0.10210935,0.24297929,0.61879146,-0.35577112,0.4078454,-0.3688775,-0.19526877,1.4324652,-1.7032771,0.036818195,-1.0300127,-1.0062126,-0.7491004,-0.8404176
-2.1200066,0.14647098,-1.0624107,0.39013964,-0.15866128,-1.0623028,1.4192733,0.797417,0.7732894,0.278377,-0.60128856,-1.2670134,-0.5836035,-1.2239814,1.1928653,-0.69648176,1.254193,-0.67146975,-0.038266588,0.44055656
-0.50159055,-0.039498065,-0.37025762,-0.4745393,-0.18948731,1.3951199,0.48792562,1.3355058,2.2818167,0.7049182,0.2341885,-0.23780508,-0.1392804,1.1287653,-0.74673665,0.24303521,0.0459867,-1.485482,-0.30751613,-1.4749603
-1.19833,0.6515172,-2.212017,-0.54362833,0.30549762,1.5456288,0.1869412,-0.700848,0.49132133,-0.90636903,-0.5935399,1.5983777,-1.6186349,1.351932,0.16898409,-1.1986156,-1.6546316,0.15244275,-0.41878438,-0.6647407
0.013549444,-1.2472384,-0.026440196,-0.6137548,-1.2028699,1.1290963,-1.6655438,-0.13268618,0.6341647,0.21804391,0.261329,0.5759422,-0.28796175,0.32547235,0.4995903,0.082933284,-2.2079782,-0.40312645,2.0814247,-1.0387474
1.4068401,-0.77773285,1.8779595,-1.4528773,-1.9627552,0.75529534,-0.91443443,-1.4525131,-0.47053728,0.46079165,-1.0713723,-0.7384884,-1.3588473,0.23991638,0.11520997,2.282887,1.3700068,0.9738408,-1.0217422,1.6847142
0.1544587,-0.94767845,0.9561717,0.012273062,-0.65220207,-0.36714265,-0.8611736,-0.37721238,-0.42822927,-0.08095275,0.78669506,-0.54895014,0.9080132,-0.51697314,0.26505396,0.60966325,0.40403962,-0.028953439,0.33513078,0.62192816
0.9171981,-1.1795738,0.28271058,-1.1470252,-0.86028403,0.4393031,0.3462425,2.0326428,-0.9197252,-1.1109319,-0.43102905,-0.85521346,-2.0698864,0.24403621,-0.49524406,-0.6878633,-1.5965306,0.9933948,1.2115693,-0.38783914
1.1926162,-1.5954825,-0.7917577,2.55255,0.22830267,0.7699598,-0.4055222,1.7431257,1.135948,1.8641953,-0.80088276,-1.9066696,0.8006453,0.83703697,-0.6017771,0.75413126,-0.15299857,-1.0238894,1.3621312,-0.8755519
-0.22603661,0.15822273,0.6588992,0.06277442,0.75024295,-0.8368851,-1.6221404,-0.8878499,1.2680775,-0.09748536,0.51280725,1.0258104,0.61505127,-0.39056772,-1.0792044,0.7020619,0.4823224,-1.12343,-0.28462428,-1.4374815
1.3296664,0.04543071,-0.08118457,-0.44198203,-0.9668242,-2.5332088,-1.3785566,0.46780956,0.6227831,1.7278683,2.481459,-1.3415864,-0.36369702,0.65927905,-1.6727543,-0.5952432,0.13585922,1.1679815,-0.42024177,0.3142782
-0.87673455,-0.022133468,0.6219763,-0.07640288,-0.4630491,-0.3535176,-0.245206,-0.020240063,1.4657902,-0.79322827,-0.03732679,0.2797994,-0.49411017,1.6563504,-0.004101624,-0.28641012,-1.5550056,1.4649086,0.2227895,0.30904022
0.41596594,-0.043846764,-0.49150077,0.079516575,0.05824562,-0.7705903,-1.1154549,0.644494,0.9651174,0.47178376,-0.44560888,1.5841604,-0.15782772,-1.1550816,0.7048376,1.0972652,-0.5606992,-2.4075933,-1.767227,1.1240728
2.229844,0.6362326,0.20041285,1.3673195,-0.7461031,-1.6020316,-0.2747136,-0.7466884,1.033409,1.0113316,-0.16007681,-0.52062666,-0.72493124,-0.5872181,0.6896921,0.47127774,1.2178752,-0.061192185,1.4090197,0.25340953
-0.027038028,-1.0418874,0.019675924,1.2250538,-0.64582795,-0.39209494,0.92225957,-0.47542226,0.7125745,-0.9636307,-0.91571575,-0.15429018,1.1799005,1.1825719,-0.5293356,-1.7697197,-0.23719943,0.42169133,-1.0712754,0.20045884
-1.5162542,-1.2346723,0.29077962,-0.9487608,0.53338796,0.73991424,-1.189749,-1.2340819,-0.6425798,1.667075,0.4055898,0.3889858,-0.6298457,-1.4219452,-0.3539019,-0.43956962,2.5507874,-1.3500407,-0.27071342,0.016760087
-0.42271492,-0.5793784,0.37311915,0.15551049,-0.36770636,-1.2338312,1.7289356,0.6728664,-1.7110693,-1.8352393,1.966683,-1.5513222,-0.82087356,0.04709155,-0.3225921,1.1388507,-3.1510441,1.8574809,0.23222774,-0.31973678
0.19459602,-0.41630092,-1.3337027,-0.46453127,0.6162582,1.9187627,-1.2201321,-0.18975003,-0.5231249,-1.3012812,-0.48629996,0.91216415,-1.6122699,1.5994948,-0.2977633,1.03193,0.3630659,0.48726654,0.8350746,-0.21369156
0.09846844,0.55460864,0.48603567,-1.6131938,-0.6397753,-0.11111023,-0.6818112,0.66305465,0.2671721,-0.17806546,-0.89975375,0.5173734,-1.083948,0.4682473,-0.6850918,-0.36553916,-0.99733186,-0.76330334,0.8055936,-1.4489135
-1.5316314,0.48673758,-0.048238724,0.23775668,1.058167,-0.4277998,-0.13557006,-1.1870358,-0.7192627,-1.4489331,1.840697,0.56897765,-0.027276915,-0.022586279,1.2340697,0.48314667,-0.34990227,0.58939,-1.2946997,-1.0805225
-0.84303814,1.3654661,0.7096337,-0.83884066,-0.5848702,-1.2397854,0.15691869,-1.3979816,0.44794232,0.28057984,1.2071644,0.2764522,0.2553978,-0.28496233,1.1061385,0.25861016,1.0921047,1.2024095,0.5690593,1.1836165
0.7393187,-0.21638714,0.4717363,0.5157625,0.32824218,0.75660306,-0.16171116,-1.0917176,-2.0540218,0.16799317,1.1427479,-0.09197313,0.6233225,0.20291951,-1.6736655,0.8215388,-0.8281496,-0.24088563,0.9369191,0.7177345
-0.1213752,0.5837923,-1.0920762,-0.097879015,0.2705876,0.6533761,0.23838784,0.5000574,-0.5963665,0.99792606,0.23252875,-3.0597546,-0.18902189,0.4351413,-1.9841936,-1.0295522,1.1372898,0.97290426,-0.7912236,0.5613899
1.8735018,0.99326986,-0.31388962,-1.4415538,-1.6693143,-0.6341849,0.43677405,-0.8235845,1.0189652,0.27160951,-0.43991986,-0.114096746,0.21359566,-1.0443041,0.27864388,-0.755781,1.1643103,1.8772107,-1.1971412,0.7121768
-0.77843434,1.3273154,-0.87872237,-0.017947406,0.3299585,-0.9034257,-0.44679832,-0.43877634,-0.27295843,-0.7903188,-0.22549899,0.55495447,0.48984873,0.82583714,-0.0022700427,0.26718113,0.65246826,-1.392576,-0.37538353,-1.2210094
-0.12657008,1.2647921,0.0017850123,0.23800065,-0.38469163,0.6075973,1.5489712,-1.0802548,0.32374573,-0.91289204,-0.54627067,-0.2857252,0.062492486,-0.86036134,-0.28656378,-0.54900664,-1.233801,-0.44689357,-0.72201085,-1.060039
-0.53539723,0.10815366,0.8377796,0.37781262,1.180599,-1.8454736,1.232902,-0.74609375,0.7511706,-1.0099388,-0.87772053,-0.8864832,-0.8086788,1.3934009,2.4722972,1.3216592,-0.56810474,-1.417128,-0.682105,1.5941045
0.043046612,-0.57205063,-0.87890404,-0.9941909,-0.36409393,-0.9430255,0.47375754,0.18443607,0.94670147,0.12935044,0.88198763,-0.19511986,-0.29085928,-1.4746447,0.6772592,-0.13855772,-1.5832233,-0.58657604,-1.313996,1.4533527
0.953819,-1.8393563,-1.3719364,-0.18925546,-0.4056453,-0.09174187,0.337422,1.024578,-0.58610994,0.18205422,-1.0137463,-1.0022054,0.38308504,-0.15863869,1.4529696,-0.71730906,-1.30588,0.61566305,0.653924,0.5103889
1.7771064,-0.6037793,-0.80017364,1.1578821,-0.62659293,-0.24768014,2.7881331,-0.86333853,1.3807938,1.5246254,-0.28413707,-0.12195963,-1.2640903,-0.43576482,-0.4197336,-0.26816314,0.23068456,1.9953328,1.110582,1.2287174
-0.6670023,-0.64226073,-0.48185945,-1.0849085,0.80716735,1.1376239,-0.9587303,0.10815903,1.3965768,0.9357292,-1.1595129,0.36964974,-0.81963533,-0.9905399,-0.4658578,-1.3611435,-0.7299492,-1.5035846,0.6655711,1.7252136
1.9568287,0.57250476,-0.92007977,-1.3662478,-0.54609644,0.06227799,1.4013047,-0.33705586,-1.9688021,0.42078444,-1.0904506,-1.4756461,0.12984261,-0.6268761,0.75321764,2.1437526,2.4787793,-0.11035579,0.68870926,0.78719413
0.041209567,2.7896004,0.18329653,0.8610419,-0.7372927,-0.24871206,1.0738767,1.1139266,0.066439174,0.52656347,-0.009703369,-0.36303127,0.104871504,0.17178029,-0.6788524,1.1442481,0.22741325,0.81253266,-0.25676674,-0.48139542
-1.3641615,2.1686873,-0.39412022,-0.32185066,-0.4433891,0.7529834,1.0011947,-0.26579723,0.26117533,-1.3153386,-0.44672832,1.2142295,-0.9059058,-0.47249594,0.37049916,0.28854644,1.4326414,-0.7581228,-0.27464944,-1.866611
0.5770021,0.4310136,0.15369064,1.8043275,-0.3088345,-0.26900685,0.14503467,0.088331126,-0.58809865,1.9045931,-1.4544321,-0.87084293,0.50963587,1.2611492,-0.43473208,0.7306819,-1.0007304,2.1376612,-0.021959443,-1.0545877
-0.4950081,1.8998455,1.234745,0.41266575,1.6364756,-0.9801746,0.89506555,0.08386864,0.27452472,0.08599078,1.6235175,-1.3856974,-0.8472402,0.088511765,1.5963252,-0.65602905,0.48843405,-0.55761033,-0.9465562,1.0892221
0.50988036,0.07030417,-0.58990884,-0.9212145,-0.053763416,-0.25996017,-0.014331764,-1.7160221,-0.1557163,0.82312554,0.25585938,-0.84964705,-1.414407,1.040163,-0.21698785,-0.7241343,-1.0855969,2.138822,-0.63239586,0.055395268
-0.3200744,-0.64056236,-0.9778878,-1.6062607,-0.5498579,-0.018825652,2.0575044,-0.75658935,-0.75240636,-0.60731786,-1.0488747,-0.34114116,0.08774835,-0.8426017,0.10042707,-1.9691697,0.28389168,1.2254845,-0.6033313,0.75421774
0.35125473,-1.3569859,0.32619143,1.5460305,-0.060265537,-0.13036308,-1.1661147,-0.70515853,0.49200785,-1.510881,-0.28600872,-1.0941616,0.41378954,-1.4334731,-0.43325388,0.7205081,0.7585456,-0.014597015,-0.4854395,-0.23812912
1.0147529,-1.6464138,-1.257727,0.16618769,2.4728374,-1.7345525,-1.7953919,-0.4206576,1.6393994,-1.2369658,-0.85158855,0.8435847,-0.42157808,-1.3289176,-0.55410194,1.1932608,-0.8817475,0.36930284,1.8831997,-0.13576716
-1.6071733,0.008197794,-0.3130681,0.22607605,0.6890335,-0.8164147,-0.4081579,1.1947197,-2.0862105,-0.53804994,0.24188523,1.5555218,1.63079,0.984161,-0.55880636,0.31261665,-0.016944965,0.13045925,0.2590626,0.13769153
1.1183438,-0.29696763,1.8217845,0.8457503,-1.1443049,-0.4288818,0.4445805,-0.16807307,0.27452773,0.060164254,0.8131892,0.6939552,-0.35940808,-0.12880929,1.123522,-0.35771745,-0.7164773,-0.41032442,-1.9181759,-0.9191549
