Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.7178587,0.7960725,0.25873873,1.26787,1.9468567,-1.7918222,0.1804047,0.56893283,1.755975,0.4692267,-0.85816926,-0.7421326,-0.9779049,0.42099223,-0.12839757,0.27683675,-0.65694594,-0.7139532,-1.175908,-0.034259833
0.5067645,1.604744,1.0465021,0.0007125863,0.34870183,-0.7519677,0.061466224,0.010411914,-0.006496695,-0.6134433,-0.10839554,0.41004416,2.436198,-0.5758863,0.263881,-0.59041756,0.052119937,-0.6991932,-1.0706314,-0.110349506
1.2529427,1.8002096,0.85345054,-0.19987322,1.1376042,-0.12972206,-1.3723173,-1.1615309,-2.6749768,-0.88187706,-1.7163837,0.19239819,-1.1841706,-1.0815033,0.6559469,1.9882715,-1.0818493,0.12738079,-0.60823447,-0.43606654
-0.86594504,-0.5568755,1.4386963,-1.0253167,0.41713762,0.7157758,-0.5609192,-0.83967483,-0.28694478,0.48850515,0.8000082,0.06267352,0.59672606,-0.3345928,-0.058101565,-1.4026476,-2.0962603,-1.359886,0.8477148,-0.403745
0.43305588,-1.7421399,0.20203508,-0.46391863,-0.93116164,1.205997,0.19862188,-0.6370042,1.6560708,-1.5074093,2.1869996,0.22910768,-0.9942742,0.40275156,0.88717234,1.8969518,-0.09716686,-2.1378248,-0.74760246,0.01553665
-0.40743476,0.12274443,-0.5412684,0.79648066,-0.08458481,-0.664328,0.56652,-0.09444537,0.80640787,1.1635444,1.5150125,-0.15952168,-0.6259349,-1.9649833,1.1787288,1.4880998,0.49016273,-0.22014844,1.5639356,0.6029665
2.3167486,1.0919574,0.86743534,-0.8829653,1.0183877,-0.13193545,0.30981338,-1.1101384,1.2597872,0.616337,0.12133927,0.2942653,-0.37670636,1.0284816,0.108180344,0.876921,1.3833201,-0.7354771,-0.6239837,0.70315915
0.85808545,2.2372239,1.3358293,-0.34488717,-1.2255225,-0.16672283,0.6764786,-0.20330478,-1.9501014,0.46826774,0.71670675,1.5391531,-1.6857313,0.32712448,-0.5370307,0.94487834,-0.2088669,0.088530675,-1.1328413,0.92512023
0.8971399,0.4452442,-2.1343837,0.78908616,-0.2502474,0.72813785,0.2732576,2.2701182,0.73440313,-0.12779598,-0.64247084,1.290263,-1.2400773,0.14830093,0.02934641,-0.42164472,1.0882344,1.1503289,-0.59588933,1.5044626
-0.8175659,1.1555477,0.5543101,-0.531307,-0.032733493,-0.9331034,0.58870643,-1.4241359,-0.2464167,0.5253777,-0.519257,1.8852688,-0.98251754,-0.20768464,1.6988032,0.3879362,0.967774,1.5048503,0.60136193,-0.25629315
0.39924473,1.1124412,0.61645937,-0.4515029,0.93126965,-1.4422117,0.4035434,-0.8154359,0.61512744,0.53612834,-0.027729336,0.91164154,-0.93405885,0.6773298,1.1465137,-0.91871154,-0.12273178,-0.3525859,-0.13430257,-1.3483018
-0.047303587,-0.32777932,0.3775936,0.80220294,0.18688804,1.6718706,2.0189414,-0.055704437,-0.69723046,-0.58428687,0.41262677,0.37136054,0.8794031,1.5615729,0.3303082,-1.1142979,1.9401445,-0.97013724,-0.7350051,-0.34713718
-0.47649065,1.077551,-1.449197,0.5262967,1.1753862,-0.23560336,-0.077909544,-0.4409361,-0.9247753,-0.12784506,-0.6799643,1.4038491,1.5729222,-2.2521217,1.212047,0.14778794,-2.141493,0.08680264,0.061512046,-0.74024254
-0.34812313,1.6521363,-2.10911,0.3218022,0.14710695,-0.68936676,-0.21447085,1.294075,0.08403385,1.3697762,-1.3870491,1.1095934,1.1078525,-0.9707381,0.30392504,0.077511996,0.995666,1.6988353,-0.3296052,0.7631955
0.35795686,1.203355,-0.59342694,-0.48902598,0.65781873,-0.28442535,0.83536446,1.7607361,-0.25372794,1.5816817,0.33173972,-0.682123,-1.4496834,-1.0227174,1.4021044,1.7030178,0.23578204,-0.3007105,0.990732,0.82881874
0.004677522,-1.0427223,1.5692439,-1.3244495,-0.4101079,-0.600637,0.48032543,-2.1597497,-0.41586646,0.022387287,0.3083607,0.4372458,-0.0038921938,0.0128033385,0.66462356,0.20737432,1.6703633,-0.7891673,-2.140494,-0.35555482
1.3555231,-0.31301108,-1.0489007,-1.4650033,-0.9682489,-0.23942558,-0.57709354,1.0445291,-1.4513818,0.6015341,-1.4163876,-0.6283953,1.107318,1.0371212,-0.38101846,-1.7865857,-0.20181072,0.08506943,0.36135375,-1.9158576
-1.5361366,0.39895204,2.2350056,-3.0237503,-0.9180058,-1.1616807,-0.2936822,0.44762176,0.28023162,-1.4035238,-0.19212614,1.4602278,-2.1010911,-1.4668982,-0.93549603,-0.2376662,0.06956216,-1.2994214,-0.7311362,0.07899067
-0.3861523,0.40465033,2.4293873,-1.0111499,-1.7617512,-0.36989716,-0.315188,2.2376525,-0.26614437,-0.84354055,-0.33411178,-0.78237396,1.0393026,0.29493156,-0.2764587,1.2967243,0.4286694,-0.012167801,-1.1090722,0.15674235
-1.5470594,1.0816071,-1.1576612,0.3564278,-0.17485242,0.15955615,-0.4996833,0.37114602,-0.31398785,-1.189422,0.3546537,-1.4516133,0.8852413,-0.5687898,0.7138922,0.4468917,0.311314,-0.9994816,0.31636328,0.23207459
0.5638559,0.3295014,-0.3244293,1.2656069,0.2763553,-0.71232873,0.009880103,0.6555233,-0.73756605,0.12040201,-0.7158479,-0.40227544,2.6295412,-0.35336336,-1.5618049,1.28703,-0.0136541845,0.48489687,-0.37131858,-0.65400374
1.889926,-1.3166912,-0.85939294,1.170922,0.019850971,-0.79118776,-0.63301456,1.0677973,1.3798466,1.0750438,-0.4487856,1.7985954,0.165971,0.7378207,-0.19032739,-0.10297435,0.17344484,0.07127267,0.8846224,-0.08511354
0.36959612,-0.422938,-0.75540507,0.08032855,-0.6589293,1.1328397,-1.0838318,2.1127799,1.2564342,-1.4191997,-0.38896435,0.676033,0.1746919,-0.21873434,0.7189255,1.0465894,-0.61863315,-2.6874168,-0.7488056,-0.9046564
-0.49263886,-0.6622329,-0.12513047,1.3943787,0.95671165,0.38481152,1.724644,2.2436666,-0.5897445,-0.26750293,-0.2768837,0.07692041,2.351256,-0.07473687,1.1672841,-1.3041352,0.5974525,-0.83385247,0.5743836,1.3208922
0.10400622,-0.037477314,-1.1675138,-0.33032084,-0.73648006,1.0466847,1.2234807,-0.6517662,-0.7350102,0.3406536,0.30141914,-0.60257053,0.07632703,0.6503,1.4087371,-1.0349147,-1.1825207,-1.410281,-1.2436656,-0.22011691
-0.5550224,0.32161832,0.344864,0.34412292,2.5434391,-0.596738,-0.53623885,0.51095337,0.42749023,-1.6249008,-0.66111624,0.6982477,-0.223579,1.630997,1.1155902,0.8954685,-0.35616982,0.78876185,-0.60219944,-0.20927802
-0.76688695,1.1857741,-0.9021697,-0.77565175,0.94081914,-0.83398014,-0.39141324,0.33720726,0.4573056,1.1966218,1.2818253,-0.93445444,-0.20135905,0.067633204,0.11245941,0.6829837,-0.39620724,0.8977356,0.93366414,0.89762735
-0.7059376,0.73346883,0.86973196,0.39816827,-0.24259247,0.70432657,-0.8653001,-0.8593742,0.24262515,-0.32894674,1.3769507,-1.8938204,0.6583286,3.0108678,0.66525644,-0.377174,0.27378267,-1.0255433,-1.623042,0.38388988
-0.08670501,-0.38672596,0.9359935,0.15153156,-1.0886188,0.107704416,0.6643485,0.12035978,1.3941538,0.5345713,0.86136174,0.84818053,-0.5764853,0.42244163,0.5347588,-0.6691737,-1.8227985,0.49393526,2.5714064,0.614922
-1.0506725,-0.59342784,0.23543684,-1.2881489,-0.1764646,-1.2677077,-0.25127676,2.0342124,-0.8744687,0.07386558,0.91408366,0.75810266,0.63137054,-1.1389956,0.49944845,-1.2675304,-0.37087786,-1.042257,0.51274717,-0.3759193
0.062829204,0.42490897,1.4572042,2.3460603,-0.70924413,-0.9229887,-0.646811,-1.4420168,-0.35524058,0.92702967,1.4268358,-0.05334074,-1.122557,-0.48316386,0.061095774,-0.9408811,-2.0440102,-0.6879727,-0.8560606,1.3974805
-0.392599,-0.2425857,0.06259414,1.0080955,1.0009555,0.5712318,-2.300461,1.0611215,0.21218958,-1.7857492,-0.116826795,-0.13845149,-2.0288875,-0.74267447,-0.47096914,0.3373776,0.95336294,-0.11801565,0.5554229,-0.12953705
-0.7865393,0.76208097,-0.8239271,-0.13457337,-1.6036118,0.23460388,1.169509,0.71955943,-2.680527,-0.21905701,0.21145776,0.040374592,-1.0021304,-0.7451352,-0.86407524,1.0683336,1.6277158,-0.6408985,-0.97536814,0.8819901
-2.4469678,-0.29653266,-0.14595413,-0.99845594,-0.6091326,-1.8431909,0.18301842,0.29816467,1.2356558,-0.16322088,-0.18778627,0.12712431,0.89944816,0.45622438,-0.91567504,-1.8315072,-0.55471146,-1.1022111,1.7412769,-0.84958804
-1.4448355,0.08304815,0.89956516,-1.1171464,1.1670775,0.4344324,0.09902095,0.7039325,0.7554037,-1.2042713,0.34075847,1.5019475,0.19059792,-1.4932455,-0.6641143,-0.63129187,0.75544447,0.52645165,1.0649506,-0.7087381
-0.36043352,-0.5945436,0.6987587,-0.439326,-1.2396495,0.9974983,1.7536796,0.7281934,0.45393562,-0.35136002,-1.351522,-0.19113599,0.26924625,1.813928,2.4649606,0.42191648,-1.0323598,0.55038595,-0.5061141,0.6349296
0.19425449,0.64512706,0.013068096,-1.6923647,-1.5856555,-0.4965255,-0.9253422,0.34009677,2.2617702,-0.9801552,0.3519207,-0.59374344,-0.76470906,0.60120344,-0.0946326,0.35192683,0.3315232,-0.47774383,0.18485321,-1.2776799
-1.0597593,-0.6557886,0.6040518,0.3741241,-0.32413152,-0.9197911,0.7838434,-0.9950426,-0.078143984,0.7462523,-0.1998782,-0.61041915,0.78019613,-1.580602,0.13626173,-0.9173346,-0.9518231,1.0700668,-0.1120828,0.22041515
-0.33520976,0.6224502,1.4627733,-1.0521954,-0.22252412,-2.0231605,0.34887588,0.32089686,-0.98548645,1.1868924,0.572022,1.845391,0.4104127,0.17675006,-0.10676524,-0.6313202,-1.6295152,0.7878244,1.3879769,-1.705476
-0.61622155,-0.18044122,0.51567596,-1.035407,-0.36967984,0.31639165,0.26711407,-0.18884021,0.842126,-0.4125482,-1.795992,-1.1352271,-1.186429,-0.353807,0.5352638,1.7698536,0.69133633,-0.26091552,0.38358068,-0.017995303
0.10623483,-0.35021362,-0.28851062,-0.44198397,-0.4028321,0.75271714,0.15277208,0.5282061,-0.15915982,0.82954663,-0.79608697,-0.5857541,-0.32066306,1.5033374,0.49896586,-0.42624438,0.45865104,0.9173277,-0.6017562,0.100103125
-0.6614102,-0.27700022,0.751122,0.25685078,0.27307457,-0.868478,-0.80760866,-0.2230169,-2.0097604,1.0568467,-0.5996432,0.85005057,-0.9343095,0.29754743,-0.8739031,-0.12788105,-1.7252948,-0.4644298,-1.6102521,0.81147
1.1018834,-0.570135,1.0665225,0.25790894,0.9237633,-0.6434544,1.7536591,1.6392686,0.09150584,-0.27416122,-1.1823156,1.1848094,-0.80498475,1.4682065,0.99129325,0.8508004,0.9331714,-0.5593752,0.61000806,1.0091668
0.38361317,-1.2016824,0.39500663,-0.37564188,-1.1668473,1.1375049,0.5339438,-0.117245615,-0.014903921,-0.1477849,0.99350494,-2.2723665,1.0669206,-0.67424154,-0.475633,0.02313956,1.166281,0.77251965,-0.409788,-0.83893424
-1.0436882,-0.98114914,-0.007224506,-0.16510405,-0.05557112,-0.67886853,-0.60529387,-0.5252885,1.6973405,-1.466346,-0.21193698,0.67363364,-0.0046189683,-0.6911378,0.8129501,1.6564898,-1.7127147,-0.50691247,0.6516903,-0.8973586
1.6952761,-0.83145624,0.06917548,-1.6751934,-1.265034,-0.5955593,-0.95242953,0.8028675,-0.8742062,0.6829101,-0.070148975,0.18833122,-0.739545,-0.9448736,-0.9738537,-0.5944977,-0.63168246,-0.451214,-0.5148759,-0.07104299
-1.090408,-0.96911013,-0.7966711,0.019987117,-0.15689285,1.5712091,1.1983738,-2.3953354,0.043115478,1.6494223,0.10488991,1.8896735,1.4674121,0.5548241,-0.7456472,-0.088838264,-0.07137018,0.32726777,-0.5892032,-0.33130488
-0.19576076,-1.5173867,-1.8340802,-0.41153628,-0.9705518,0.22126816,-0.20253058,1.5569981,-1.0434144,-1.4765561,0.48992524,1.0109584,-0.2267595,0.45825955,-0.41750002,-0.75895363,-0.19604652,-0.7894071,-0.4755949,0.67409414
0.30821413,-0.8244546,0.32249415,0.8177151,1.0939692,-0.8579157,-0.8703017,-1.8546444,-0.5242739,-1.0013396,-1.3696156,2.788211,-0.45488638,-0.93286115,0.35422635,0.0795488,1.3067819,1.3056635,-0.10756253,0.33687714
0.22230817,0.64567554,-0.3347485,0.97837037,-1.7572093,0.44799125,1.0102375,1.2636669,1.1002808,-0.65778446,0.89143395,0.8414918,1.1256462,-0.6404535,-1.7002635,1.2000287,1.9455001,-0.6890102,0.6828022,0.38293016
0.73143107,0.9350558,-1.0760273,0.29184246,0.90811527,-0.781062,-0.35364217,0.3451515,0.40351188,-1.0645658,1.4278113,0.07219606,-0.7380859,1.3467449,0.099900246,-1.8325782,-1.3246845,0.92927206,-0.99927557,-1.8270174
-1.1651498,0.44258058,-0.02113671,0.4737157,0.68871504,0.09954536,-0.22080222,1.6145931,0.31889352,0.3916208,-2.391259,-0.028666701,-0.53295726,0.30572292,0.76720494,0.285402,-1.3349433,0.72611713,-0.87703687,0.26295158
-1.5144871,-1.0186523,1.9631195,-0.49263784,-0.6596965,1.5006163,-0.36787567,-0.61917055,-0.07551378,0.038855992,0.17373918,-0.5364492,0.9542796,-0.731762,-0.9191492,-0.2698453,0.62878656,-0.96153486,1.2214016,0.5992384
0.18526217,-0.3510483,-0.0394377,1.002462,0.40992248,1.283153,-1.556867,-0.0019625204,0.82022256,1.5812409,-0.1854732,0.93604636,1.6765059,-0.55936146,0.6598774,-0.9755308,0.93058455,-1.1011125,1.0951463,-0.7772042
-0.9390574,0.35221285,0.9688736,0.4573523,-1.2252461,-0.65622354,0.86285526,-1.3742751,-0.83409905,0.88170004,1.2708102,0.60572165,-0.8969258,0.8110063,-0.08229817,-0.78154063,0.3532927,0.7153164,-1.0178328,0.7150264
-1.8899866,-2.5211544,-2.0817938,-0.39606473,0.059533134,-1.3652039,0.11011922,1.2103888,-0.2403681,0.844071,-0.9115314,-1.9521415,-0.36272812,0.088481165,-1.0320929,-0.6253083,-0.2223939,1.5896367,-0.75391215,1.4822952
-0.2846759,-0.49873048,0.67857444,1.5675033,0.90575624,-0.8562187,0.2155393,-1.277121,2.1951632,-0.7457419,-0.07048368,1.2347268,-1.3049384,2.2205877,0.9516858,-0.64989054,-1.4459075,1.1860254,-0.3767575,-0.45198748
0.07773706,-1.2772238,-0.88085073,1.6555684,-0.5408888,0.5338186,0.16860709,0.3780172,0.62484723,-0.8928123,-1.7494035,1.5880722,0.2716287,1.6865442,-1.681146,1.1356505,-0.71860474,-0.5232469,0.3925097,0.57580155
0.4359911,-0.77530885,0.8755283,0.7667406,0.84929746,0.17690085,-0.50675905,0.07070111,-0.40538102,-0.15929778,-1.7660168,0.40469953,0.56536734,-0.2541431,-0.68482584,1.3907585,1.7825559,0.4131598,-0.18801178,-0.6560142
0.22468609,0.7921423,0.8496185,-0.39143717,-1.6432992,-1.1977657,1.4222938,-0.63267887,0.6800249,-0.9789312,-0.9488206,0.91907656,-0.0031574683,-2.1227157,-0.37758073,1.0900704,-0.35278362,0.5809196,0.4372637,-0.3595654
-2.0844946,-0.5722996,1.0352008,0.15403998,0.24393383,1.500728,0.21221444,0.11858493,-0.057667065,1.2325833,0.68462247,0.34107465,-2.0809934,1.2611548,-0.7256865,0.5643943,0.043086242,-0.29747057,0.7580419,0.8628225
-0.59225655,-0.5378578,-1.8408755,-1.3054113,0.19409633,0.10064134,-0.32053035,0.28977475,-0.1983691,-1.5209224,0.63159055,0.015313769,0.47774547,-1.1403267,0.46581492,0.7685495,-0.4395358,-1.043359,-0.98718643,0.46671897
-0.44196418,0.2605719,0.0667304,-0.012070338,0.44211957,-0.6882476,0.36391985,-0.05130201,-0.9873442,1.6954061,-0.50691384,0.09107406,-0.96675074,-0.9030337,-0.4372517,-0.19902027,-1.1045823,0.040051676,0.25628102,-1.8022958
2.4113078,0.14703898,0.5760053,0.36911437,1.802944,0.46380714,1.3498262,-1.1150401,0.6706301,-0.4650606,-0.6367913,-0.21414104,-0.038591493,0.5289233,-0.1778233,-0.3167379,0.22429307,-0.21502373,0.6579224,-0.68318427
0.10067536,0.1623187,-1.7939657,-0.39279914,0.51171106,-1.3982834,0.5480788,0.10222352,0.052852582,-1.8448141,1.3519223,0.54568595,0.16351268,1.703676,-0.18540971,0.28068894,-0.026720464,0.3195929,0.22224864,1.8693396
1.4132578,2.6207898,-0.84282815,-0.83566225,0.86459893,-1.6849669,0.22943348,-0.71451944,-0.5880231,-1.7834601,-0.30821255,-0.44445762,-1.3512135,0.8068731,0.23791608,0.053715166,-1.2291193,0.43731984,0.3491224,0.27061972
1.408615,0.12050538,0.51669997,-1.6398582,-1.9261312,0.8082591,-0.72827464,-1.1454384,0.48145458,-0.11548185,1.4914949,-1.6972706,-0.9307275,1.5967087,-0.31636074,-0.05619055,-0.25798064,-1.1626488,1.3027271,-1.6230974
0.8655768,-0.829774,0.758674,1.1210686,-0.19421443,1.2658042,0.07296118,-1.244127,1.1477097,1.0756465,-0.75690156,0.79296166,0.0037632212,-0.48944855,-1.3655871,0.89286166,-0.3522701,0.028374454,-0.56981665,0.12941328
0.08926442,-0.43389395,-0.031082246,0.98840994,0.5742076,0.46037334,0.27536598,0.33039004,-0.29266393,-0.12232555,0.8700908,0.35733914,0.3600109,2.0335238,0.34956136,-0.4231835,0.7666679,0.19290769,-2.1454492,0.5080524
-1.5758857,0.505442,1.2902786,0.9881232,-0.8396901,-0.70617545,-1.739654,0.9200308,0.61014545,1.8047113,-1.0056043,-0.67795545,0.57450145,-0.11609901,0.61143935,0.04435669,-1.4686794,0.275779,1.3897527,0.1941511
-0.39053813,-1.6805875,2.0131564,1.5724382,1.0136547,0.35699427,-0.9047679,-0.08539014,-1.2861854,0.8348202,0.44751045,-0.85029054,-0.3832688,-1.9300336,1.5570943,0.86214846,0.4891507,0.31954038,-0.80581176,0.20774513
1.3318095,0.04821107,-0.66097987,-1.0645996,-0.87417746,1.1684715,1.4747866,0.22155009,-2.0300183,1.1667305,1.1009423,0.022258565,-0.70887583,-0.19993158,-0.8229456,-1.4296112,-0.37917084,-0.6152859,0.19783656,-0.90593874
-1.1104873,-0.4437992,1.0268036,-0.21996155,0.9419128,0.030995306,-0.2943949,-0.5750403,-0.7883718,-0.9590861,1.2936012,1.4823977,1.1250604,-0.8416876,0.81427115,-1.6853577,-0.3836151,2.1269917,0.89561945,-0.9473918
1.394819,0.6548882,0.25493345,0.5881422,1.480874,0.9466374,-0.28694877,0.33937794,1.7712395,-0.10256524,-2.1099977,-0.7069433,-0.8722576,1.1332828,-0.6005163,-0.4122896,0.12907828,-0.7541913,0.70222956,0.5811956
0.3836472,-0.7883478,0.3537835,-0.78261876,0.30396205,0.512373,0.17725843,1.5641801,-0.17852704,0.5419118,0.25843942,-0.013364676,0.5880816,-0.32044873,0.41131607,-0.5401377,0.94119954,-0.160512,0.12262328,-0.5020729
0.6743711,-0.69561523,0.7371528,-0.04591559,-0.439307,-0.070616625,-0.58295655,1.1384685,1.1551795,0.41425377,0.47088364,1.0750444,0.37677437,1.8259631,-0.29159784,-0.95176274,2.4231133,0.09396532,0.61085504,-1.3104441
-1.318833,0.21990535,-0.37945485,-0.15823309,-0.15375356,0.14384042,1.092989,0.2249319,0.4473999,-0.5414442,-0.08283571,-0.06426703,-0.36174577,0.9417131,1.7491409,0.2627562,0.04302554,1.6333569,1.5660938,0.21289055
-1.4548444,-0.07084806,-1.0754733,0.19596335,-1.0475478,-1.026199,1.5469141,0.1195024,-0.49316397,0.060561053,0.45658958,0.81772727,1.473085,0.73175794,0.06651598,-0.06366594,-0.28309476,-0.03701534,0.48794156,0.2037192
0.9198192,0.14644608,-1.0728887,-0.99087524,-0.3638466,-0.39674827,-1.7197917,-1.2289281,2.211615,0.76424605,-1.0448049,-0.49176627,0.38276225,1.210644,-0.2448915,0.37804377,0.088099584,0.48413473,0.19243813,0.6280634
-0.49056572,0.8837604,-0.43531913,0.6351109,0.7209954,-0.99492466,-1.687424,-1.6894586,-0.694812,-1.3524096,0.8297774,-0.19561818,1.8341049,-2.1191797,-1.6080154,0.90873396,0.002398394,0.53665763,0.67354256,0.64250976
0.0323923,-0.61054325,1.3924766,0.98574066,1.5841628,1.0963732,0.3398875,-1.4910641,-1.9159557,-1.5255866,0.25295156,2.385005,0.92932683,-1.3642489,1.8226484,0.374356,-0.37851867,0.08090041,-0.41487762,0.31606835
-0.7968001,-0.063429244,-1.8745866,0.9693557,0.7986925,0.17415848,-2.344856,0.60206777,-1.2384799,-0.46527132,-0.06637971,0.04473228,-0.6348655,-0.069465935,1.8741374,-0.26406804,-0.8257191,-0.94118047,-0.29642135,0.43144202
1.5377862,-0.785505,-1.4148942,0.65091145,-0.40903002,-0.9714734,1.3493912,-0.16936544,0.86011153,-0.042222038,1.6335531,0.12207005,-0.15331113,0.113231905,0.18496333,0.037363805,-0.77663416,-0.9268216,-0.44130984,-1.6688061
0.14905958,0.2723694,-0.08577534,1.4078262,-0.19061859,-0.49724966,1.2465653,-1.7064421,1.515679,1.0217526,-0.6722572,0.097841315,0.10225999,-1.8993429,-1.6581405,-0.15293224,1.1901625,0.23261511,0.38058147,-0.18481967
1.0591391,-0.9318136,-0.09463152,-0.36148095,-0.2564235,-1.3335383,-0.914829,-3.1590092,0.4683663,-0.24818559,1.2608812,-0.0853114,2.014681,-1.340696,1.8752619,0.7346295,0.6155464,0.08154116,1.4708806,0.6036884
-0.1429228,0.11465851,-1.581206,-0.027730873,0.7503055,-0.330185,-0.21755183,-0.42498347,-0.025234232,0.18604009,-1.6249257,0.40658927,-1.5729499,-0.33286342,0.922591,-0.13874035,-0.5485209,1.2177838,0.2792688,-0.4377318
0.77352977,0.32015473,-0.74382734,-1.8513093,-1.0058328,1.4833641,1.1928737,0.3905129,0.8219999,0.82604694,-0.7175294,1.239852,0.69659585,1.8854367,-1.2705507,0.39560863,0.048425503,1.9121796,0.1867674,-0.3954806
-0.8267953,-0.40877834,1.1766304,0.9903694,0.16683386,1.8940386,-0.15292954,0.6593808,0.3807928,-0.24030581,0.87304497,-0.39595032,-0.17867789,0.13351957,-0.4719051,1.8107923,-0.5263664,0.9053995,0.13379318,2.9046135
0.17290227,-0.34228602,-1.7090416,0.29999572,-1.1270176,-0.4737437,-1.271744,0.02458881,-1.0547048,-0.34670255,-0.8293651,-2.2191339,-0.9420913,-0.55789626,0.52390015,0.56276506,-1.5259535,-1.4451274,-1.1692283,-0.7238716
0.037948463,-0.9760364,-0.31718615,-0.1332406,-0.41043192,0.9581091,-0.62810767,1.4575505,1.5444129,-1.1328814,0.1354018,0.6453415,1.582854,-1.757369,-0.65355843,-0.05205193,1.4356716,0.55994314,-0.08974903,2.1030781
0.32378015,0.046139996,0.753367,1.5444102,2.9666967,0.1961004,1.5240285,1.373168,-0.9969371,0.0020143911,0.15635858,0.341563,-1.2643938,-0.3826227,1.190005,0.04787364,-0.52605605,-1.0501237,-0.97534347,-0.42628485
0.16691138,-0.7174826,-1.3591055,0.2646922,-2.6568816,-0.31803614,-0.36769786,-0.7379313,-0.4565084,-0.17633116,-0.8684597,-0.08903786,1.3361751,-0.18742368,1.2698919,-0.39751542,-0.06490732,0.3050542,0.6706962,0.6512013
-0.25615102,-0.1332191,-2.109546,0.4331599,0.3375778,-0.30200472,1.6647019,0.0056104017,0.31801012,0.7473078,0.28249952,0.25850102,-2.0032625,-0.681472,0.3239495,0.52459526,0.6435079,1.2205931,-0.13426174,-0.9776379
0.91616887,-0.76604044,0.83015954,-0.5078682,1.1178516,1.0128783,-0.4062212,-0.5215413,0.7895789,-0.4636868,-0.12146074,0.60416174,-0.17771332,-0.1344024,-0.3647484,1.0418473,-0.26384726,0.3188445,0.6724891,-0.19322716
-2.0692096,-0.7491153,0.5673717,-1.386841,0.47565076,1.4497707,-0.92476374,-1.1580795,0.45131114,1.3024817,0.07215525,0.7248382,1.2409261,0.46327993,1.7252945,0.44400203,0.52462393,0.031142764,-0.027595844,0.13399187
-0.59481233,-0.5862739,0.6671799,0.53595144,-0.6088298,1.1206546,-0.035902925,0.44194347,1.2879214,-0.712676,-1.309954,1.4375998,-0.052913006,0.55290395,0.31490895,-0.34415838,1.0854356,-0.59963286,-0.73471165,-1.5702525
-0.21516998,0.15772147,0.67024064,0.023202917,-0.53122056,-0.7644934,-0.51829106,-1.4773896,1.651144,-0.34897074,-0.5100538,-0.3122641,-0.37049454,0.88186616,-0.33941367,1.6079324,-0.39709234,0.4797045,0.91158855,0.57538193
-0.88704145,1.1982657,-0.37153092,0.026099065,0.3144777,-0.25964734,-1.2328429,0.38019732,-1.2027717,-0.15975249,1.469211,-1.0706792,0.92048323,-2.392711,-0.2099953,-1.4801989,-1.1364253,-0.339334,1.0801833,1.0599298
0.39688104,-0.47010398,1.0088072,0.5967315,0.10826523,0.8097804,1.0582471,0.88916355,0.98471236,0.3416575,-0.63720477,0.53007454,-0.102285504,-0.2080065,-0.76304865,1.4253372,-1.9844389,-0.5521737,-0.017793331,0.36789206
0.9354937,-1.2457787,0.39378384,0.24369596,0.91031456,1.0289208,0.03101001,0.8111058,-1.4836957,-1.0823073,-0.5337226,0.7918828,0.035935916,-0.36397433,-0.14663543,0.07025212,-0.20956315,0.8954329,-0.27472433,0.8310321
0.27189302,-0.30453777,0.9886388,0.33768705,-0.2734275,-0.26719987,-0.5952461,2.254409,-0.54367036,-1.9485205,-1.7387675,-0.70910394,0.21129797,0.044947766,0.21768144,0.8602411,0.30074418,1.1896125,0.08727957,-2.1627007
0.3579429,-1.5421677,-1.7790927,1.5045751,-0.8817731,-0.16984531,-1.2332166,-1.5684171,-0.7557239,1.1327373,-2.0206358,-0.8493995,-0.09311341,0.79411185,-1.0068351,-0.5924718,0.30481526,0.51996267,1.6777587,0.040434826
1.2325199,0.4704271,-1.4281116,0.45050824,-1.3840971,0.97984165,-1.2051718,0.2581158,0.23344299,-1.3155555,-0.41253278,-1.0315473,0.16789262,0.5028055,-0.63135594,1.0408771,-0.2840245,0.5631233,0.94484293,-0.35399106
0.44603613,-1.2314994,0.62556934,-0.15712683,0.47926575,0.22101207,0.8737977,-0.1608537,0.23791459,-0.019716235,0.5088488,-1.5564684,0.07695851,0.4522548,1.2570895,0.42379284,0.24867903,1.4361151,-0.23970231,-0.70068973
-2.4094772,1.5587415,-2.3152893,1.464195,-0.2811282,0.12089826,0.33631027,-1.3885717,-0.5184793,0.43688217,-0.34818053,1.6528631,-0.8533002,-0.62595004,0.36125615,-1.4683256,0.39623234,-1.3683463,-0.78253645,-0.4149657
-0.8263654,-1.2126968,-0.4198069,0.4115754,-0.8134656,0.9903992,-0.68917865,-0.72921956,-0.124731325,-0.16083984,0.4954238,0.44079724,-1.9046334,0.56898886,-2.3883264,-1.2165959,-1.1560876,0.30776688,1.2858293,-1.3145952
-0.2245335,-0.55776197,-0.5796802,-0.43374324,-0.19335261,-0.92328554,0.9481097,1.4415758,-0.05977847,2.1323543,-0.67154825,1.1541367,0.6328878,2.0920122,-1.6025413,-0.45018846,-1.0330935,-1.5968536,-0.9227551,-0.6632088
