Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.5029572,-0.5402727,0.38742864,-0.29862428,1.3802745,-1.3583441,0.38458893,-0.31591624,1.2104591,0.015239283,-1.4578795,-0.9934587,-0.33977172,-0.53195125,-0.15770225,-1.6824094,-0.949799,2.0919545,-0.7276195,-1.3035971
0.74573374,-0.13028385,-0.28008968,1.6496886,0.45718253,-1.2320312,-1.1748216,0.64415663,-0.65544,-0.052521534,-0.18475632,1.1109895,-0.17638458,-0.86435,0.28475484,0.0006489136,0.30828473,0.402029,0.550932,1.619787
1.6633911,-1.1091083,1.0823677,1.0750989,0.22638825,-0.48421612,0.21548375,0.24984388,1.2870413,1.385927,0.08371155,-0.10554291,-2.335424,-2.4331355,-1.9493437,-0.40563112,0.19462481,0.8273984,0.07049362,1.4227169
2.285127,0.5121851,0.43202922,0.9170958,0.30736887,1.4533217,1.0815945,-0.85919636,-0.7810266,-0.58461833,-1.0228657,0.21354926,0.68702716,0.42146602,0.00094890397,-1.7106633,1.382982,0.8981716,1.3740464,-2.6326263
0.9211235,-0.31821588,0.5546084,0.5630759,0.09531733,0.27187672,0.29235128,0.17375603,0.60280347,0.40562606,0.07648597,-0.7470986,-1.5518421,1.4551471,-0.6453243,0.12936184,-0.19509731,-0.8030959,-1.4159033,-0.1856599
-0.35271475,-0.7717079,-0.1439359,-0.79332054,1.9640414,-0.3468331,-1.7523158,0.6592594,0.5607514,-0.045198943,-1.4677716,0.06545516,-0.644767,0.635567,1.3757119,-1.1711687,-1.457611,0.62624353,-0.4961503,0.0038149385
1.3325679,-0.44340873,0.13061774,0.78309554,1.1307925,-0.707245,0.53290886,-0.77827984,0.050790872,-0.5714616,0.23186076,0.28230625,0.042186413,0.32221338,0.94948226,-1.0419424,-1.1435633,1.2667435,2.1610503,0.89413655
0.7083787,1.703537,2.7998736,1.1562083,-1.4448575,-0.16077483,0.1128529,0.1282955,0.5290827,-1.1062498,-1.2335273,-0.8065385,-0.35188594,-0.119879015,0.9417098,1.2420497,0.7229499,0.52721,1.9719062,-0.91551554
0.747742,0.12147979,-0.05150111,-1.9127495,-0.38482893,-1.2087665,-0.57083285,0.22153023,0.7940274,-0.54571676,-1.257704,0.86180115,-1.1532973,1.0840648,-1.7564613,-1.1858842,1.9557673,2.0656443,0.10907428,-0.4235643
1.6086828,-1.6502094,-1.9204808,0.78644747,0.20872436,-1.3255215,-0.28887314,1.1253198,-1.1803844,0.17791164,0.64789504,-1.4361211,-0.086292304,-0.63168085,-1.2594391,-0.37138623,1.0431325,0.17480159,-0.15057294,-0.9266246
0.112837985,0.8104428,-0.46586925,-2.0126421,0.6459743,0.8390468,0.8267514,-1.3277389,0.22069073,-0.13696513,0.038374986,-0.22841892,-0.5841697,0.03595775,0.08088934,0.8203603,-0.5012921,0.47026205,-1.0829057,-0.49145052
1.7180455,0.22913738,-0.65025413,2.6323967,0.21323568,1.2200192,0.27373886,-0.73767924,1.2316012,1.8381555,-0.65061086,0.26437986,0.4828232,0.8496691,0.5111079,2.425351,0.5974301,0.3393873,-0.007128018,-0.40569484
0.7320801,-0.5154414,0.89546865,1.2142657,-0.15705778,3.1347234,2.185217,-1.6004252,0.72578114,-0.60294515,-0.28591213,1.3368273,-0.33747858,-0.19900864,0.9900528,0.09577588,0.057747588,1.7964649,-1.217321,1.1789145
-0.92574966,-1.3868221,-0.4082969,-0.5686259,-0.041958556,1.3686228,-1.188872,-0.88223714,0.87792444,-0.38676858,0.19612877,-0.37128618,-0.36179662,1.480917,0.8186375,0.2565737,-0.42919922,0.69313633,0.61226577,0.46004173
1.9725537,-0.8422255,1.229259,0.80847734,0.25798428,-0.8478608,-2.0080554,0.027492283,0.06857538,-0.12131002,-0.88915735,-0.34538126,0.06720001,-0.58250177,-1.3445218,-0.4314374,-1.5901164,0.9051496,-0.80810374,-1.5317914
-0.9105581,-1.3902391,-1.2137846,-0.99434453,1.6690354,0.6652325,-1.0126802,-0.9039266,1.5382259,-0.60009515,-0.43189272,-0.15679947,0.92325026,0.5752281,-0.85319746,-0.4149825,0.7858849,-1.4598233,0.39783558,0.5658691
-0.9958183,-1.1809365,-0.71983075,0.9587706,1.5586408,-0.5895912,-1.8929214,-2.451485,0.10241109,-0.4974545,-0.99666864,-0.063026085,0.10514344,1.1425564,0.13114034,0.49219647,0.82394683,-2.2057207,1.2838935,-0.5972095
0.18460338,-0.9639673,0.44630697,-0.64349836,0.55199933,-0.59601957,-0.4524631,-0.1610549,0.38772285,-0.6179818,0.514461,0.062232386,-0.9000415,1.5857515,1.0315931,-0.74766624,-0.9223012,-0.60325134,0.80836254,-0.40418488
0.925294,-0.7730148,1.203387,0.9038658,1.5553396,0.9422047,-0.019485617,0.7652851,-0.48597735,1.624135,-0.2001564,-0.86260015,-0.23442526,0.3030928,0.18287839,0.23120901,-1.6496906,0.3678084,-0.77975386,-0.24466456
0.5824447,-0.992595,-0.69328403,-0.5587852,-1.319299,-0.38091004,-1.1291064,-1.0551848,0.55780333,-0.06522474,0.56620395,0.23079291,-0.6457139,-0.031525802,1.567285,-0.32579952,0.50010645,-0.5786337,-0.0025265075,0.82788193
0.1983337,0.1428744,-1.2735144,1.2854297,2.0841255,-1.6670889,-0.6123222,1.5637435,-0.22682154,-0.56236464,-0.0035201365,0.40521586,-0.98430747,0.16693044,0.22346924,0.27039653,1.0198462,-0.6768732,-0.62808037,0.29740328
-1.0825089,-0.39022183,0.077909775,-0.37798864,0.51693,-0.2758642,1.8119446,1.4176433,0.57663256,0.5599087,0.8159488,-0.9679984,0.015170905,1.0500182,0.029179342,1.8702482,2.1434655,-2.2520065,0.6180728,-0.6603341
0.053791847,0.15287985,0.9657585,-1.1249944,-1.3626066,0.00850086,-0.059283767,0.25404078,0.9147318,0.43933606,-0.15991321,-0.5292913,0.4892685,-0.76466066,-1.4050244,1.8241292,-1.2360408,0.89512557,0.034077395,0.4688724
0.05244093,0.98597974,0.9522097,0.19712558,-0.929624,-2.125241,0.16032255,-1.7946138,-0.5560961,-0.12112392,-0.2626406,0.37371188,-0.08100319,-1.0886261,0.41389096,-0.2067607,-0.013547719,0.0102064945,0.2696987,-0.03352854
-2.3105466,0.6703331,1.5100409,-1.6161445,0.48337746,-0.39679277,1.0945003,-0.2404807,-0.62227005,-0.1556422,-0.20288908,0.38041556,0.044569362,-1.6144276,-0.4447813,-0.60442203,0.08985546,-0.56415135,0.6641042,-1.450411
-0.5513298,0.8375622,-1.7142721,0.4974879,1.1693062,-0.7745555,0.34482834,-0.55142236,0.8939534,-0.14448166,0.45326784,1.3682239,1.8321526,0.35156277,-1.655831,0.24855922,-0.80903214,-0.040822927,-1.3248681,0.49690956
1.2585608,-1.0956047,1.3865862,0.7657769,1.0553594,-1.4044889,0.7220987,1.379657,0.4019333,-0.4809072,-1.5967844,0.69950175,0.99252737,-0.35784993,-1.379055,-0.12562071,0.58853835,0.49435645,0.7551855,1.0169123
-2.0352402,-0.4070748,-1.473726,0.4236866,0.15462835,0.45759127,0.667405,-0.28130195,-1.439278,0.15772627,-0.37880182,-0.07258867,0.6728751,0.3989304,-0.11253774,1.1030406,-1.1452231,-1.7895732,0.003353229,0.17130783
-0.61053145,0.79430664,-0.23957072,1.5463003,-1.9087014,0.44882357,0.30185115,-1.380492,-0.14631872,0.10814334,-1.1007066,-1.1292251,-0.6777993,-0.016833793,1.5908309,-0.065584615,1.2213229,0.30530822,1.2225208,1.3732003
2.2889242,-0.7842521,-0.7407287,0.7038945,-1.1044693,0.8491353,-0.029251602,-0.15928152,-0.47488913,-0.099537626,-0.67305946,1.1303712,-0.63076603,-0.22468974,-1.8557358,0.5556365,-0.0678263,0.4728923,0.2770647,0.26907694
0.6171147,0.9329397,0.15026093,-1.4388493,-0.6788825,1.2597817,0.3512597,-0.26947498,-0.74338084,-0.8238051,0.27394456,-0.7961725,-0.11901708,0.40459457,0.86544967,-1.6463656,0.25184646,0.7904336,0.09403338,2.220653
-0.46034068,0.98227805,-0.80329245,1.3062621,-0.9008751,0.20320545,1.0850203,0.63467056,-0.44914573,-1.3875432,0.7416323,-0.12991819,1.3820148,1.3581328,-0.4283547,-2.7644918,0.37683067,0.3199252,-1.3410234,-0.5205244
0.699692,0.97969484,-0.17117202,1.6384492,1.230508,-1.5610775,0.46502158,0.35777956,-1.4557674,1.1549815,0.27891728,0.3233018,-1.2575043,-0.64746153,0.47581482,-0.9219788,-0.15849899,-0.757715,0.19739275,-0.8532267
-0.4638355,0.47850525,0.098273985,0.9286485,-1.1179749,-0.33324063,0.13688815,-0.19498864,-0.34721655,0.22733569,-0.53411347,-0.69204384,-1.689105,-1.6933675,0.15204453,-2.752614,0.997545,-0.015583892,1.136496,-1.6858696
-0.5795055,-0.061746944,0.11878999,-0.7474682,-0.009833844,0.1496934,-0.75948334,1.4155648,-0.8874457,-0.7474614,-0.674978,0.21645178,1.0621928,2.283625,2.114098,-0.43070254,-1.5162431,-0.09526844,-0.77555984,1.8326658
0.69423395,1.1258266,-0.19726306,0.77336514,-1.0676849,-0.9067243,-0.07259888,-1.0299493,-1.0272976,-0.2575559,-2.098982,0.44692522,1.032037,1.633723,-0.26735622,-0.3164812,0.37618148,0.36616564,-0.895058,0.25030705
-1.0518904,-1.0185707,-0.15662904,-1.268356,0.0732186,-1.1461673,-0.6121728,1.0765177,1.1200649,0.019447822,0.64845276,-0.6335184,-0.6825464,1.1136229,-0.039475728,-1.743694,-0.48230094,-1.3963225,-0.12275757,0.8643018
-0.9931106,-0.08456881,0.010091461,1.5819364,-0.58426934,-1.4697596,1.1958297,0.31820813,-0.56667197,-0.4516918,-0.64863926,0.5945039,-2.1538887,0.6612049,0.46340573,-0.45971283,-1.287963,0.38087082,-1.08711,1.4662644
1.6808747,0.5055541,1.7247038,-0.12657997,0.7518125,0.070646815,-0.20324688,0.13806689,-0.4845242,0.3715452,0.01400206,-0.7300872,-0.19942543,0.29315025,-1.1016024,-0.5411036,1.2419292,-0.19708261,0.43654752,0.6733784
1.860847,-1.0220212,0.9390883,1.102816,0.21115698,-0.18459006,-0.7972163,0.321012,0.5652,-0.42186892,0.26494452,0.018022114,-0.14807892,-1.4078783,0.045737788,0.7174841,-0.45164084,2.1043198,0.6839637,-1.2711725
-0.44413108,1.8572234,-1.5034678,1.7007278,1.0578575,0.2660575,-0.34254858,-1.6696486,-0.6500045,1.322524,0.926054,1.0514636,-0.60163146,0.15585245,-0.7287846,-1.008694,2.9131243,0.40297732,-0.11492972,0.06375312
-1.3209264,-0.6400193,1.3495227,-0.12871496,0.71736753,0.7777842,-1.4740827,-0.72914004,0.50332564,-0.22367494,0.6263724,1.4706118,-1.2516589,0.59207803,-0.9665242,-1.1453903,-0.41703367,0.17016529,-0.76172346,-0.7761157
1.2654045,0.14036863,1.0235567,-2.1598969,0.039258078,0.4342387,0.98655456,1.7050489,2.0566704,0.8611493,-1.4150182,0.17240754,-0.09008324,-0.8946943,-1.9048122,0.13116471,-0.29670233,1.168443,0.38562998,1.8320081
0.90805686,-0.23012488,1.2561628,-0.19291599,-1.2080483,0.99127513,1.0836095,-0.699121,-0.6738484,0.24134848,0.47249776,-0.06963257,-0.25949588,1.3680463,-0.7271857,-0.22531134,-0.3061308,-2.1249566,0.82547176,0.32172164
1.6234752,-0.69745636,0.6065269,0.3574214,0.88235855,-0.9641211,2.7459447,-1.4211674,-0.9509702,0.054700807,0.32000142,-1.7664751,-1.1648101,0.57503706,-1.3051089,1.1976597,0.09294505,-0.574408,0.031142993,0.39002857
-0.20920245,0.39562935,0.61559594,0.63585544,2.1251667,-0.43578807,0.54737043,0.7804796,0.63380975,1.7493389,0.11875885,-1.5385059,0.16443129,0.19906914,0.13322406,0.32202917,-0.65197074,0.5602731,0.59109855,0.1961893
-0.3909161,1.4003814,-0.46777207,0.03958282,0.1723078,-0.28018832,-1.2158965,1.2644112,0.5346167,0.16306236,-1.2818841,-1.229689,-0.21270446,0.057148565,-1.3899268,-0.23412272,-0.29552588,0.034907375,0.009005903,0.35515448
-1.0571165,0.34722006,1.0647991,-1.1228954,-1.2962686,0.9601253,1.612748,0.17967378,0.93743825,0.5568487,0.8753983,1.433452,1.5380349,-0.60763717,0.5281966,-1.6424787,0.40488532,-0.15807731,0.0860476,0.97942275
-0.2985831,-0.85155886,0.82234114,-0.8174968,-1.7149588,0.24415238,0.16729997,0.26100472,-1.447475,-1.4851526,0.3445455,-0.053397905,0.5429369,0.1998021,1.0132023,0.8270448,0.42025885,0.5237667,-2.713984,-0.13017535
0.42470515,-1.0277549,-0.64609987,0.28154424,0.6500967,0.06332746,2.1393137,0.22111632,-0.5994463,-1.9625208,-0.05316826,0.28060207,0.80781,-1.0804082,0.25615188,2.0400374,-1.4080604,-0.53620553,-0.21051802,-0.56173044
1.0189831,1.041575,0.30187583,0.37437403,0.28013843,1.4749125,0.18714374,1.9146296,0.9571261,-0.9376813,-0.7528868,0.15539119,0.86581993,0.76282674,-0.3968423,0.14170168,0.3026821,1.1015005,0.46507853,2.2551281
0.9321309,1.7661406,0.37676084,0.47104782,-1.0432702,0.3483565,0.68919575,-0.04142558,0.20969668,0.99350286,-0.031580087,1.5529327,1.4131261,-0.25753483,-0.28247875,-0.51612496,0.24456304,-0.09035816,-0.6127856,0.18316159
-0.89610213,1.1868917,-0.18723626,-1.924349,-0.1079554,-0.0547953,-0.11293643,1.0501482,0.053614397,-0.010971195,-0.39566898,1.0856473,-0.00016619002,-0.5066332,0.25977194,-0.16141081,0.19222167,-0.42389873,0.7420762,-0.23550105
-0.6682399,0.49186373,-0.00650507,-0.8371474,-1.5264033,0.70963603,-0.34879386,0.6791503,0.064786084,-1.7881503,0.56349105,0.76794153,0.9360917,0.8233211,0.5215592,-0.12432368,0.8240985,0.5777015,-1.3054967,-0.02035969
0.7715878,0.18726705,-0.8259048,1.5497799,-1.022311,-0.50824016,0.5673755,-0.3716632,0.36089116,-0.31266132,0.43081248,0.28816137,-0.084015034,0.08022681,0.157026,-1.3954128,0.4974008,0.7308823,0.5125806,0.039855618
-0.34005976,0.0006089878,0.14240593,-0.76973355,-1.555123,1.2191074,1.2212746,-0.3854291,-0.23357128,0.583789,-1.948239,0.78156066,-0.39070082,-0.6318846,0.4909079,-0.18085961,-1.2299852,-0.70180345,0.7548459,0.42850313
-0.94178295,1.7227955,1.1568838,2.112093,-0.7298365,0.30472198,-1.0145324,-0.32752925,2.0158172,0.07404253,-2.1029475,0.25451788,-0.7742143,-1.089761,-1.2818419,0.9936225,-0.90169454,0.4121749,0.1727674,-0.030116063
0.30100888,-0.78949976,-0.9534519,0.0020394262,0.37050438,-0.784246,0.326374,-0.823181,-0.5886545,-1.3783172,1.7119776,-0.09321212,-0.86379933,2.3363602,-0.045778416,0.011867444,-0.3388734,0.13818061,0.098220855,1.6813155
-1.1600137,2.369679,0.5714377,1.0709556,-0.38113573,0.8114644,-1.2444426,1.0553623,-2.1391382,-0.3435144,-0.69684297,0.2524649,-0.80511343,0.8474672,0.1032945,-1.2498503,-1.309196,-0.5146476,1.6938912,-0.7332483
0.410677,0.9099397,1.2405744,-0.7994603,-1.5405518,0.4588014,1.9399483,0.10406998,-0.47304845,-0.47734386,0.41050333,-0.46825114,0.5350143,-0.11019659,0.16839509,-1.1479739,-0.8719197,-0.34330082,-0.94319755,0.03066105
-0.32625037,-0.80961776,1.1745815,0.41048595,0.6142724,1.0906216,-0.82135355,-1.221077,-0.18632431,0.75106966,-0.6785196,-0.09636931,0.7423093,0.8532222,-0.054589305,-0.6473522,-1.2786907,-0.8698744,-0.12214752,0.65959364
1.1105053,-1.2637752,0.8045217,-2.1942708,0.03794185,-0.31611103,-1.3282768,-0.6591929,0.91972244,0.9325102,-1.4662598,-0.012238513,-0.6681206,0.30848056,0.34862307,0.24862486,-2.193485,-1.5445746,-0.10925913,-1.2055534
0.7525977,-0.5340763,-0.01786299,0.8679637,1.0950124,-0.6263505,-0.8106049,1.1493084,-1.8686172,-1.3129508,0.7162878,1.6588,0.07863842,-0.92028576,-1.3521332,0.91403025,-1.7907817,-0.07479956,-0.94170344,0.58897567
-1.1888931,-0.1492862,0.06217504,2.1504307,1.2593132,-0.033017535,-0.98992556,-0.8912422,0.658159,0.41648808,0.67996675,-1.6963258,0.365425,-0.6341795,-0.15859716,1.294222,-0.76459396,0.5771619,-1.6690556,0.024697628
-0.32231772,0.70585376,-1.096441,1.7092909,0.058075055,1.111013,0.47970963,1.2608782,-0.76362085,-0.10180583,-0.42143506,1.01984,0.3973543,-0.8905317,2.453791,-0.079188615,-1.2434378,-0.60344654,-0.92914695,-0.96000594
1.9736247,0.65506846,-0.93826467,0.030071203,-0.35468936,-1.5880147,-1.223156,-1.2115694,-1.1307187,-0.8993752,0.067370646,0.9457141,0.83858925,0.2979594,-1.5322628,1.6439277,-0.6068969,0.09526269,-0.0094536375,-0.41199586
-0.6915664,0.4850561,-0.46911037,0.19937597,-0.505137,0.7880439,1.155527,-0.14462471,-0.04145459,-0.09793974,0.96458215,-0.45233527,1.8215113,1.2085007,0.9049888,0.96521795,-0.46296555,-0.32459882,-1.8300691,-1.2203838
-0.6472824,0.5195269,0.95490247,0.7575049,-0.5921062,-0.0058580996,1.4536405,-0.6030647,-1.451841,1.8159484,0.7433877,1.8177271,0.43865418,-1.7497771,1.0966866,-1.3005065,-0.35524487,0.11614964,-0.6031053,-0.84983706
1.4639537,-0.29375017,0.40443572,0.59926707,-2.0321026,-0.18130954,-0.78124696,0.07470999,-0.8550092,-0.6449713,0.26168498,-1.0370288,0.15824144,0.78487813,0.08168062,0.3671533,-0.475082,-0.077929586,-0.6696721,0.31708014
0.62741214,-2.2629738,-0.7050657,-1.384076,-0.14629212,-1.5065186,0.3558318,0.41732162,1.5925319,-0.77023757,-0.16480355,-0.61784464,-0.45851696,-1.2157097,0.30139175,-0.49490148,-0.3291938,-2.1329908,-0.15268916,-0.0625222
-1.6254265,-0.49983025,-0.8459679,0.88325584,0.92626476,-0.738105,1.1979387,-0.90934116,-1.2538898,-0.4633987,1.8375739,-0.24193352,-1.4487331,0.9410266,1.6925135,0.5237291,0.74294853,0.5420042,1.5732796,-0.48677522
1.041511,-0.6264884,2.5058017,-0.24887864,-0.86241496,2.381137,-0.24411866,0.44437927,-0.7412901,1.0091326,1.0966927,1.3336248,0.3580856,0.8814717,-1.6118773,-0.07124405,-0.87772036,-0.11191269,1.1284794,1.445063
-0.9019447,0.07140689,-0.8648392,-0.1381312,1.2395496,2.8454769,0.11026299,-0.1724287,0.9266138,-1.6670042,1.4300475,-2.0697381,-0.710871,0.23113476,-1.2886622,0.22611348,-1.0183915,-0.7918255,-1.2948369,0.91843957
1.3043059,0.4528309,-1.1969596,-1.048153,0.9627279,-2.1357195,0.26899245,-0.5306593,1.6869321,1.3623847,0.15693851,-0.12976883,-1.2238979,0.04029194,-0.09139858,-1.3364239,-1.1054542,0.7049531,-1.2424183,-0.23177725
-0.27765596,0.89349854,1.0484291,0.7571844,-0.32203722,0.73104864,-0.6744634,-1.5550395,-1.110767,1.6611145,1.355167,0.6602543,-0.7454107,0.663229,-0.43693614,0.43953666,0.5398519,0.50570595,-0.14399359,0.107558556
0.32846248,-0.6717672,-0.70645654,-0.13439606,0.75960845,1.8452507,0.29212755,1.0043144,1.279192,1.941787,0.24036823,-0.22833417,1.1154661,0.4237668,-0.92606896,0.19776015,-0.775863,0.7184061,-0.07893424,-1.0755088
-1.5122715,-0.24323782,-0.95490927,-0.9246922,0.15702362,-1.0161296,-0.4175075,-0.8301676,-0.79525065,-1.2090195,1.1555746,0.37148556,-1.4428443,-0.94577396,-0.73484486,-0.24761249,1.1534573,-0.665068,-1.3900237,0.9046134
-0.083215155,-0.8747443,-0.7379096,-0.2796668,0.18416595,-1.7789006,-1.237134,5.6775163e-05,-0.07808715,1.4728531,0.9529521,0.3797684,2.0244315,-1.5143691,-0.54585224,-0.05080931,1.8246825,1.0709885,-1.3647636,-0.9762734
-0.74568117,1.5586225,0.4868942,-2.20736,-0.21729274,0.5478407,-0.5799343,-0.50909966,2.0500672,-0.22277519,-0.31815967,0.06261376,-0.19498552,-0.38897544,0.16023506,0.9945526,-0.079068035,0.2737015,0.16272525,0.74328905
-0.7410798,-1.552658,-1.0039831,0.012580813,0.025831655,-0.3654546,-1.0736704,-1.1088227,-0.32564336,2.4825237,-0.09202523,-0.9521389,-0.9336104,-1.1338874,-1.3630964,2.036678,-1.3419871,-1.5438186,-0.51410496,0.9164782
-0.37029168,-0.943502,-0.28182983,0.11293979,-0.6447762,0.43366018,-0.6826924,-1.501263,0.46764997,-0.46156842,-0.93641,0.7354155,1.5616702,-0.8511748,-0.5952521,-0.4133356,0.03930839,-0.18482107,0.25184363,-0.44708574
1.2996098,-1.1180173,0.9257174,1.7460617,-0.6759204,0.29694942,0.2446049,-0.11059432,-2.6440666,-1.6607394,-0.7680543,0.079861544,0.64702755,0.5700648,-0.99102134,0.04805079,-2.084664,-0.11759241,0.8048404,0.7476788
0.34573254,0.8012853,0.4203311,-1.5270661,-0.2088804,-1.1149845,-0.9437889,0.6109663,0.26689124,-0.14137469,-0.30006054,-1.4200579,-1.0444989,-0.8876105,0.49586275,0.38528234,0.6889673,-0.47461906,0.32448325,0.22148395
1.6031133,1.047816,-1.1507227,0.36840707,-0.88216954,-1.2310128,0.43878022,0.84433496,0.059257783,-1.1648649,1.4957033,-1.0156089,1.3839271,0.8210246,0.3322133,-0.026977925,-0.6095611,0.45117497,0.4167238,-0.9277853
0.15542752,0.38124552,0.55975384,-0.586864,-0.0019847327,0.73915446,1.8885388,1.4651766,0.2420774,-1.0007375,0.87751937,-2.3531103,0.7906104,-0.66169965,0.30814525,0.63044566,-0.42078677,0.5613933,1.0417874,1.4826458
0.95499015,-0.363493,-0.50621045,-0.4340736,0.7344503,-0.22295256,-1.8539553,0.0011009444,-2.1004012,0.780305,2.312103,-1.8585331,-1.0895143,-2.2985034,-0.32432878,-0.40504476,1.1426945,1.4635098,-0.93671316,-0.09567286
1.4299381,1.2614625,0.17671321,-0.21468,0.22798218,-1.1598593,-0.64075947,1.2764508,0.23706745,1.9538538,1.435377,0.28956977,-0.7483834,-0.0023339847,-1.6514704,-0.962629,1.1723598,-0.7445275,-0.5663102,-0.70341986
0.5629777,-0.21731757,0.75241053,-1.5360196,-0.3966555,-0.56654465,-1.2038294,-0.48111412,-1.0499406,0.9971116,0.18344091,-0.16667485,0.16315305,0.29197127,-0.394109,0.71454686,0.1889114,0.2918942,-1.2675612,-0.21023852
0.090671144,-0.30660838,-0.93366367,-1.2041173,-0.3600211,0.5103356,0.5083326,1.1143997,-1.0977757,0.15664288,1.101496,0.36071444,0.79596174,0.36785442,1.1221104,-0.43562847,2.1748655,0.51098365,0.4478093,-1.0588785
0.68138367,0.45288885,0.1368142,1.0787427,0.46156883,-1.1899066,-0.4768519,-0.78938997,-0.6100752,-0.8556116,-0.81563115,0.5827196,0.032854646,0.73078424,1.1414837,-0.11440532,0.58739257,-0.70454043,1.9256917,-0.5137444
-0.53110117,0.010690643,0.8068168,0.3570597,-1.4234452,-0.5218372,1.5903785,0.5338443,1.1478628,-1.0257003,-0.7739371,-0.37843728,-0.67950505,-0.38238022,1.6890998,-0.09989722,0.13499883,0.9597201,1.4755226,-1.273051
-0.1493956,-0.3923639,1.1367267,-2.057573,1.3132643,0.63679326,1.620742,0.29677024,0.64699984,0.9018628,-1.994252,0.5188335,0.9660273,0.9186908,-1.0864421,0.7505825,1.3907635,0.616695,-0.24210867,-0.029449979
1.2385294,-0.59512806,1.1407359,1.8759872,1.8483596,0.368894,1.0799482,-2.1381946,1.9978597,0.034757406,-0.7716247,0.608521,0.40560848,-0.2759463,0.0077295583,-0.5659444,0.5231694,-0.42190126,1.3041171,0.23907323
-1.554642,-0.79907984,-1.2318003,-0.08683165,-1.6777396,0.41865134,1.0469829,-1.2612482,-1.2924658,1.4506052,-0.53995323,-0.9810255,-0.36670926,-1.2999293,-0.66190875,-0.74391276,0.8873478,0.65301645,-0.86488354,0.2871597
-1.0383885,-0.6706769,0.27835423,1.2042255,1.3443664,-1.7905498,0.32000315,0.9080066,0.3346836,-1.5371286,-0.19461551,1.9824135,-1.7717699,-1.7118016,1.1167727,0.80706656,0.31194136,2.1045117,-0.13030757,-0.5479658
2.5044332,-2.4227607,0.651231,-1.0779687,-0.42300206,1.2789251,0.66200453,0.46727967,-0.2999447,-1.3219802,-0.66111606,0.4264396,-1.2830471,-0.36564016,-0.19317898,0.43064398,-0.35957465,1.6691176,0.034666084,-0.19122724
0.17921853,0.6434863,1.2972176,1.2431549,0.10719367,0.28113958,0.8616985,0.5276894,1.7159953,1.0616287,-0.80840456,0.015877444,-1.219857,-1.1715895,0.027546724,-0.08720175,1.0059327,-0.82714146,0.88439566,0.07133926
1.6834079,-0.5592894,-0.36361903,0.27913073,0.19199267,-0.16419905,-1.229671,0.23475689,2.2288191,-0.028922908,-0.56615305,-0.70113456,1.3940096,-0.5081952,-1.3497982,-1.2491065,-0.67625505,1.7268593,1.1553339,0.4827405
-1.7941476,0.08520795,-0.61575377,-0.6758481,-0.82704854,-1.1794736,-0.5058376,0.491138,0.98382777,-0.28769833,0.10462066,-0.33004734,0.36353904,-1.9491688,0.97883546,0.18585849,-0.920175,0.31278703,-0.19875963,-0.21599014
-1.2261072,-0.37673438,0.75860924,-0.17742884,0.1757178,0.14617404,0.4171569,-1.556719,0.27291,-0.5541111,0.07134709,0.3388114,-0.6369397,1.267129,-0.004802901,1.4798849,0.33331555,-1.599778,-0.17305425,-0.30228752
-0.26836452,-0.48578888,-0.095644645,0.46929735,0.529644,2.2847652,0.89523935,0.41462412,0.26808837,0.30655432,-0.87370294,-1.0965005,0.7323837,-2.4209373,1.1920776,-0.25757223,-0.7540145,-0.60447204,1.3564558,0.067639366
-0.99570906,1.018016,-0.038231034,1.2412972,-0.27752775,-0.20841879,-2.0947068,-0.62172204,2.484198,0.18508708,-1.3243229,-0.5346151,1.0877192,-1.0542275,1.1226859,-0.03614403,0.99730164,1.1577919,2.4105194,-0.015181669
-0.25069734,-0.8203485,-0.9174233,-0.21942846,-0.50894845,0.3708454,-1.2014307,1.785352,-0.8327049,-2.00327,0.87260777,0.1862499,-0.8999449,-0.75558686,0.25294483,-0.31420362,-0.6842983,0.25345063,0.58380204,0.11178612
0.8568122,-1.1274024,1.1648755,-0.2909256,0.96886957,1.2441661,1.0991265,1.1156199,0.31175044,-0.18234889,0.9759609,-0.96708924,-1.3957316,0.35879305,-0.464587,-1.2498056,0.48200023,3.0642955,0.6779622,0.9425384
1.8320525,-1.9857545,-1.109751,-1.1279525,-0.48852804,0.023303062,0.8874942,0.7625529,-0.5776898,-0.4323266,-0.72483927,-1.9388257,0.30081415,1.6887047,0.99968916,-0.6248574,-0.84682333,0.4629695,1.6553333,-0.17616639
0.1936921,0.2834905,-0.6213753,1.0735602,-2.1672764,-0.27241653,-0.282711,-1.8853655,0.5708646,-0.024535373,0.54339004,-1.1244228,-0.69269866,1.3208201,-0.6991174,1.2251917,-0.5994261,1.7844548,0.68059146,-1.3733431
-0.17379835,-0.4141628,-0.116492875,0.44953588,-0.76585984,-0.07699043,0.20441838,0.4359297,-0.69272685,0.7660213,-2.4404423,0.7104758,-1.6184758,0.11231323,1.1167622,0.4317672,-0.30072072,0.439186,-1.4864407,-0.52430856
1.6235732,-0.2877642,-0.10581723,0.8473195,0.30667907,0.17682938,-0.01449008,0.054958798,-0.9746047,0.68020165,1.427167,-1.0028223,-0.16768502,-0.81161624,-0.026009548,0.27459857,-0.075209945,0.994103,0.34980077,-1.138975
