Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-2.1166449,-2.3134863,1.5748305,2.8848448,-0.33673128,-0.6379944,1.297033,0.32476762,0.083198525,-0.22878866,-0.7005157,0.031412575,-1.3947331,0.9860782,0.52248085,0.8304403,0.35499102,-2.0114238,1.2309741,0.84869176
-0.6961811,0.5265608,-0.86797124,0.56738555,0.20648341,-0.012558644,-0.23940817,0.088631876,-0.9653667,-0.20697352,1.1426451,0.70009035,-0.19331045,-0.07223319,0.14893898,1.0976493,-0.45515656,1.948427,1.7754273,-1.0286047
0.57663625,0.8781005,1.3869088,-1.0783459,-0.5278429,-0.36270547,-0.88377446,0.3699613,-0.12359065,0.8278106,1.2643291,-0.26113924,-0.24619223,-0.45766726,-0.11943653,-1.8612264,0.43930817,0.27811873,-0.4418858,0.0071775215
0.40406626,-1.0926535,-0.91868275,1.3476542,0.66620743,0.8832411,-0.36032194,-0.1620097,-0.5954969,0.2783901,1.132512,-0.07064676,1.5032259,0.031083623,0.22643514,0.308808,0.7255577,-0.8667536,0.46912864,1.7233891
-0.6463016,-0.6078605,0.4566132,-0.56870425,-0.79924303,0.6378679,1.4134861,-0.38630262,-0.6975843,-0.3440273,0.8634354,0.85284334,1.5983344,2.7514145,-1.3325118,0.86026645,0.9580754,-0.39206403,0.9830114,-0.20489116
-0.8140496,-0.037891105,0.8320892,-0.8847457,0.5879341,-0.31596476,-0.038134832,-2.416497,-0.25539887,1.5132687,-0.65444213,-0.5409369,-0.072971016,-0.20393893,-1.0001382,-0.78873056,-0.38798746,1.5274459,-1.4760276,-0.7006125
-0.99550253,0.06332519,-0.5879503,-1.3740664,1.7754383,0.27841997,-0.38752207,0.99395967,0.33587798,0.6602727,1.1937698,-0.7634427,0.045987595,0.3492806,-0.37746578,0.37755966,-0.63266295,-0.33945027,-1.1782715,-0.98173606
-1.1367457,-0.43783483,0.8982345,0.8750135,1.5677458,-0.75518924,1.1466041,-1.2526882,-1.4732548,-0.6712726,-0.8670628,-0.5095274,-1.4808847,-0.27627286,0.27445093,-0.51715374,-0.5264528,-0.26935306,-0.47535178,0.61762476
-1.1187425,-1.084921,0.8710541,-0.044600938,1.2852228,0.20022811,-0.30723435,0.94122136,0.22247793,0.44259298,-0.8043703,0.36966705,0.1498141,-1.1628565,1.9643624,-0.8139425,0.842907,-0.6739207,-0.98840886,1.4173448
1.1559209,2.5937228,1.110328,0.7420171,1.2053747,-1.1654853,1.6197987,-0.10446079,2.2651212,-1.2244076,-1.0065603,-0.7897612,-0.975879,0.22795075,-1.7487787,-0.48492083,0.42329857,1.3050011,0.17564408,-1.6453626
-0.63324493,-0.5922177,0.2302616,-0.82790995,-0.29609054,-1.0659106,-0.047786806,-1.2077835,-0.16970958,-1.7502801,-0.85942405,1.0282402,2.3059454,-0.7918668,0.846897,-0.5681748,-1.5643944,-0.65151054,-1.3304576,-0.015886722
1.0585945,0.3549122,-1.1213522,0.13057752,-0.24822854,-1.325562,-0.117195554,1.290963,-0.20765385,-0.4191214,0.057443924,-0.016983278,1.085232,0.45969737,0.0028482212,-1.604401,0.29989907,-1.3564754,1.720461,-0.83454347
-0.0816986,0.045787126,-0.87984824,-0.7346514,0.531458,0.87134933,0.0869607,1.7014176,-2.2014968,0.58285135,0.08007642,-1.2934217,-0.38606003,-0.58147687,-1.06326,0.90685654,-0.23202053,-0.9327745,0.9412189,-0.091352455
0.7001301,0.46819305,2.8564742,-0.51563257,-0.25796133,-0.07234685,-0.9426209,-1.0813487,0.5428801,1.7600904,-0.44673005,-1.1183411,0.5425078,0.018454254,-0.8107252,-0.8294875,0.6001152,1.1637065,-0.36140737,0.2514769
-0.05910012,2.5684242,1.1923643,1.3381524,0.32659775,0.65303135,-0.14288822,1.0999782,-0.21096739,1.1777023,-1.0667943,0.8716793,-2.2787566,0.79772353,1.7315527,0.25211623,1.3891059,0.36831707,-1.2010059,-0.357811
0.61307,-0.06068674,-1.2607528,-1.8380294,0.74106294,0.29156753,0.7755501,0.18628046,1.0292426,0.13570613,-1.1607893,-1.3944083,1.4418797,-0.3507769,-0.27034152,1.7435846,1.1717341,0.2914513,1.1559091,-0.6758273
-0.54562825,-0.07949569,-0.47597674,-0.2745366,-0.12744868,-0.1520767,-0.01727896,-1.1635996,-0.16707408,1.2161038,-0.5062769,-0.27523625,-1.6010684,-0.71008015,1.9157743,-0.13092871,0.1061915,0.2906488,1.3982074,-0.7600416
0.731688,-1.1755849,0.4259163,-1.4938829,-0.70124775,-1.5772246,-0.64320487,-1.6649904,-0.5412791,0.07147273,0.30698374,0.24106313,1.1464332,-0.15809613,-1.6164474,-0.0052838824,-0.9861814,-0.7200994,-0.15077342,0.5194218
-0.24407552,1.2816622,0.3713762,1.6815299,-0.887261,0.35766125,-0.29499838,1.1261033,-0.0054180236,-1.4968592,-0.38830248,-0.27853477,1.413052,-2.1060727,-0.815565,1.0282975,-0.6244746,1.2108035,-0.2726315,0.41766068
-1.5416182,-0.1127989,1.3136159,-0.8844025,-1.5886599,-0.55734336,1.2797137,-1.4653517,-0.69818354,1.0287601,-0.1463961,0.030636147,-1.2878948,-0.7047063,-1.7025634,0.0417182,-1.3701582,2.0530124,0.215817,0.9990194
0.10208265,-0.97285086,0.32979405,-0.9937138,-0.628413,-0.5622017,0.6881041,-0.41808265,-1.1416395,0.42330867,-0.6484641,0.63271517,1.6331247,1.1867466,-0.24797349,-0.88647527,-0.73181635,0.79944503,-0.38337728,1.0187744
-0.2404421,-0.036431797,0.3540677,-0.4201922,-0.30917487,0.45767522,-1.353736,-0.4715908,-0.12808512,0.44924942,-0.5323197,-1.3000543,0.50666165,-0.008469973,-0.26533526,-0.835913,0.13722584,-2.1641138,-0.9286772,0.3936494
-2.1173174,0.045145568,-0.022268426,-0.036595695,-0.53484976,0.0017069178,0.62278557,0.5565802,1.1014826,-0.20272632,-0.4596705,0.9514553,-0.4582361,-1.0765462,-0.28210506,0.15549815,-0.124833554,1.2810237,0.5269888,-2.543552
0.6066894,-0.35822076,-0.1615927,-0.02869785,0.5403289,0.34329975,-0.6162213,-0.11796299,0.08328105,0.2680691,-1.0564116,0.83129615,-0.71262485,-0.59802544,0.5886213,-0.3677478,-0.21739185,0.54796624,0.26994532,1.1458621
0.9898173,-0.87874657,1.0789254,-1.5239544,0.21544057,-0.06988811,-1.9071453,0.7815251,1.3666304,0.7571695,-0.6219432,-0.18453532,1.0739329,0.94187605,-1.050014,-0.3038065,-0.8161518,-2.3836992,-0.44607005,-0.8397121
-0.14852285,-0.9788385,-2.0209525,-1.7734791,-0.97374064,-0.4913389,0.3247627,0.09521188,-2.011298,-0.9730754,-1.5574132,-0.018882835,-1.6216105,0.35614675,-0.6024325,-1.2859503,1.2035514,0.5882864,-0.4068877,-1.8553547
0.48547995,0.46278244,-0.8545034,-1.6835202,0.35945374,2.3491135,0.6247805,0.9959072,-1.0553445,-0.46634644,0.49053967,-0.22535335,-0.53821117,-0.43619254,0.37457395,-1.8906112,-1.083908,-0.07510188,1.6330459,0.88833684
-1.293819,-0.12561885,0.049551867,-2.2191658,0.6476508,-0.22788611,-0.63040715,0.38571784,-0.9576937,0.06314963,-1.0834771,0.3472088,-1.1103708,-0.009617821,-1.0095398,1.1148006,-0.67502844,0.51812893,-1.1335052,-0.41375348
-0.06517908,-0.57845175,0.8059021,-0.6701182,1.2113246,1.2095256,0.47848806,-0.3060104,0.15918578,-0.36119413,-1.7100037,0.036092073,-0.93896204,-0.9315483,-0.08930197,-0.7097816,0.7004172,0.96167237,0.16941753,-0.70311445
0.8332496,1.5693042,-0.33666265,-0.001032785,-0.5174601,0.77652353,-0.007195543,0.7085027,-0.088560864,-0.06545405,-0.24715322,0.68077236,-0.25383016,-1.6164266,-1.1757216,-1.1722889,-0.7152971,-0.7172837,-0.4111402,0.3858911
1.558036,-0.25925285,0.8663475,-0.5213611,-0.41999462,-2.0160544,-0.5392501,0.5100378,-0.092249125,-1.2132562,0.08480896,-1.2921,-0.2594911,-0.91429466,-0.046234127,-0.25072148,1.2852336,0.41832724,0.17303538,0.06499844
-1.0324754,0.7780764,-0.40170097,-0.053458083,0.020003978,1.0501257,0.9162639,-0.98572224,-0.7752061,-0.80179405,0.24782047,1.4702297,0.07688461,0.8521686,-1.0376158,-0.55838484,1.6654046,-0.7289785,0.5904124,0.05592966
-0.23121905,0.96973807,-0.16898787,0.5847582,0.5016537,-0.35839692,1.1607795,0.13190603,-1.7083915,0.43870738,1.2961696,-0.044347394,-1.2692734,2.1788301,-1.4774237,-0.41966718,-0.12754896,-0.2129963,-0.72668487,0.8421883
0.77651453,1.2403133,-0.76117116,0.5691673,0.9415879,-0.28789008,1.637919,0.76694864,0.34572825,-0.66427267,0.14386381,0.4652707,0.7139507,1.7112919,-1.950494,0.9599341,0.2394513,0.68642104,1.4107527,0.87236065
0.57423013,1.4950066,1.5053483,-0.1453517,0.5941867,0.43283707,-0.1837216,0.5513979,-0.904562,-0.9568998,-0.21592642,-1.1526285,-0.005871132,0.98451406,-0.779969,-1.2031628,-0.06773734,1.8383985,0.26363534,-0.81472254
-0.9863259,0.8909392,1.960169,-1.4107753,-0.45465252,1.1716105,1.9164319,-1.1121887,2.3119864,-1.6426558,0.8849453,-0.01720425,0.99168926,0.23785965,1.7281528,1.4278994,-0.37947991,0.474403,1.210171,1.1197835
0.04702786,1.1125075,-1.0484408,2.060563,-0.03483154,0.58822894,0.0353472,-0.6899722,-1.4911239,0.36705822,-0.7047813,0.2470929,1.2399727,-1.8383543,-1.2581154,-1.7932154,0.66362804,0.3274049,-0.6904301,0.33974758
0.17465356,0.993668,-0.8709534,0.6829249,1.6589798,0.1088487,0.69170773,-1.8965182,-0.5324003,-0.055455603,-0.8673449,0.13356085,0.22078764,1.9255337,0.030374896,-0.19338587,-0.6195048,1.4375082,-0.048992034,0.39548555
1.4219762,-0.2870759,1.0477015,-0.46887118,-0.54655933,-0.70270795,-0.7626878,-0.66490185,2.1137235,1.5781125,-0.8499411,-2.286937,0.68537325,-0.3508164,-0.03965435,-0.47622442,1.2773626,-0.3440728,1.0782628,1.6526599
0.55785733,-0.79809135,0.29939476,0.5553669,-0.50454533,-1.0905502,-1.3272731,-0.49671897,2.295377,0.15500759,-0.9392149,-1.5641466,0.45637137,-0.77781314,0.7862704,-1.0847096,2.565175,-0.27657792,-0.99489975,0.011303289
-0.19819629,0.262871,0.2628995,-0.7517426,-0.38086438,0.060560636,0.8904409,0.56165874,1.3668176,-0.38084546,1.388644,-0.21771719,0.12451209,0.3884452,0.96423304,0.24572721,0.23481451,-0.65442,0.22980645,-0.70133364
0.34303105,0.53643477,-0.7022511,0.21842347,-0.95746857,1.2329409,0.8892912,0.24008776,1.9320399,-1.1994798,-0.70885944,1.4422488,0.1351368,0.8077512,0.8169193,-2.9757757,1.2063526,-0.068921104,0.79297215,1.3085638
-0.89472383,0.78143924,0.5972532,-0.038813896,0.47215673,1.640546,-0.40501776,1.1902039,-0.75252706,-0.11220065,-0.7042481,-1.181909,1.3848035,-0.04261895,-0.25212246,0.072691604,0.8132445,2.0483797,0.80586195,0.9145237
-0.28386343,-0.35669935,0.67526823,0.5277302,0.6248672,-0.54353505,1.0376594,-2.0753057,2.6274872,1.0700043,0.18143855,-1.3027656,-1.2970561,-0.008429552,0.49086538,-0.99678844,-0.08638331,-0.59371376,-0.72165906,-1.6582252
-0.6888779,-0.6088163,1.1104269,-1.476083,-0.42594326,0.09138987,0.71074456,0.670349,2.6828353,-0.61658347,-0.07313641,0.46789795,0.6272635,1.1632754,-1.5319587,-0.41589183,0.70489806,-0.495267,0.3822843,-0.42505428
0.27215475,-1.0413512,0.6891273,1.0921017,-0.7458471,0.040103793,-1.1242523,1.222261,0.1843093,0.09131015,-0.40510297,-0.11889504,0.14844944,-0.5236664,-0.20536995,-1.0251974,-2.2409394,0.13023427,1.4302324,0.05472737
1.4091117,0.14757423,0.1551732,0.87599295,-0.8745284,-0.2848278,-0.9636558,-1.1291956,-0.88240075,-1.2376378,-0.53980523,-0.42129737,-1.8892107,2.0329661,-1.2753236,-0.95622295,0.21924295,-1.0356464,0.8018665,0.57825464
0.97088134,0.7506551,0.8340628,0.050686747,1.9929576,0.28245082,1.9002866,0.17261972,1.1188313,0.4794161,-0.77070266,-0.6602217,0.21665706,0.87813807,-0.2989113,-1.3283683,-0.87075746,0.4546166,1.4770755,-0.52086806
-0.5096475,0.41582593,0.039219864,-0.52505463,-0.9344442,0.0249155,0.10478465,-0.6759651,0.1885174,-1.143705,1.0817488,1.3501483,-0.91499716,-0.10997602,0.4986728,-1.9287846,-1.9727043,0.06699584,0.6533003,-0.22291103
-0.59233576,0.7642142,-0.41619563,-0.3490576,1.5133632,-0.7881026,2.6340675,2.027446,0.95774883,-0.741484,-0.073787026,-0.8078583,0.80798924,-0.27332827,0.16212043,1.2635344,0.7992987,-0.16468939,1.2612888,-2.1692061
0.39881808,1.5837798,0.22602873,-0.89098746,2.0001497,-0.62033063,0.51642966,1.4214935,1.6843636,-1.3922694,0.78257203,-0.69162315,-1.4854562,-1.3678418,-1.3754352,-0.36868444,-1.0672938,-2.0696335,-0.44437456,1.5120077
-1.1982933,-1.3324589,-0.6808616,-1.1766615,-0.15473135,-1.9355954,0.14850424,-0.5400055,0.7797501,-0.8489555,-0.117615335,-0.021266093,-0.08383882,0.035939235,0.55957925,0.96294254,-2.1335669,0.6024398,-0.10175215,0.47519013
-0.513467,-0.5285001,-0.88692427,-0.4686664,0.9151833,0.7607135,-0.4545516,-1.5733198,-0.7211605,-0.40318108,0.23985067,-1.0079147,0.76383156,1.3034558,1.4023073,0.6269027,0.03027032,-1.7862175,0.46811086,1.4685369
2.0277596,0.2614026,1.3822006,-1.0872718,0.58202183,0.21583082,0.7717809,0.49622136,1.7890923,0.10705289,0.9715786,0.3300441,0.5799501,0.8093019,0.65276957,-0.18165688,0.7843413,0.44858512,-0.20892563,-1.0206897
-0.7101419,0.69142526,0.17490752,0.8228775,-1.2641871,0.43833908,0.5475421,-1.95556,0.44358623,-0.49737865,0.41950276,0.49022833,1.0479708,-0.29154617,1.4527495,0.5795479,-0.41476604,0.9268025,1.3402394,3.0859706
1.193199,-0.04447263,-1.938053,0.84010065,-0.24730764,-2.1375065,0.06002589,-1.0477078,-0.44146526,0.29895535,-0.65742207,-0.3008633,-0.5507576,0.5932177,3.3187623,-1.5458256,0.70346856,0.30676115,0.3575557,0.61581635
-0.4057799,-0.36125207,0.732724,0.62998873,0.74420035,-2.7893002,0.25647974,-0.75316,1.281403,-0.17574462,0.6936163,-2.1405013,0.69707555,1.3400129,-0.6150247,0.1129821,0.42977855,2.6505122,2.2747674,-1.2316748
0.119619295,-0.8602633,-0.00177717,-2.8333766,0.01998813,1.4543742,0.95798445,0.1939312,0.21267587,0.21217439,-0.8217196,0.006854635,1.6749661,-0.7263675,0.47840863,-0.039082948,-0.5647684,1.2195624,-0.27433464,0.37468114
-2.0669699,2.571906,0.24296555,0.31846997,-0.62126553,-0.18663305,-1.5190939,-0.025277225,0.40936643,-0.11075778,-0.49320486,0.1068801,-1.6369812,-1.8578496,-0.57296467,0.8987883,0.9348739,0.3148709,-1.0552521,1.0695378
1.0683498,-1.7007673,-0.116326116,-0.56568587,-1.540164,0.57248795,-0.8309655,1.7726808,0.5676075,-0.2382075,-0.031075746,-0.65814453,-0.5123693,-1.2163674,0.35936794,2.0675783,0.5921731,0.3988148,-1.1439688,-1.276251
0.2987727,-0.12634951,-0.7403479,-2.0538993,0.04109162,-0.023697348,0.51842755,0.27259234,0.92394596,-0.19208662,-0.58808607,-0.52660674,0.974325,-1.6404847,-0.96724236,-0.3954121,2.6494277,0.19879128,0.055430744,0.9877053
-0.020301323,0.63323593,-0.10489247,0.15008691,-0.28625068,0.3588768,-0.8778284,-1.0037136,0.11378769,-0.23529252,-0.5772502,0.13126022,-1.1181035,0.48600313,-0.07026595,-1.16178,-0.47106293,0.70137465,-0.45743144,-0.13097076
1.3833358,0.18390888,-0.11898626,0.011991787,0.7140396,1.6641824,0.848337,-0.7581127,-0.000585503,-0.832304,2.0740464,0.91267806,0.4236838,-1.2439944,0.80122185,0.71268004,0.54002464,-0.14663489,0.2076765,-0.5604492
-0.16336758,2.5966349,0.7793305,1.593029,0.17696585,1.4301642,0.7203873,0.99072534,0.1665696,-1.9347839,-1.8178756,0.4382943,1.1398766,-1.2276518,-2.1387174,-0.37425363,-1.2450113,-0.12369558,-0.16175832,2.0916643
-0.29859823,1.6132276,1.4624876,1.4823434,0.13344403,0.56357425,0.98162985,-0.12411328,-1.0161711,-1.1013429,-0.419301,-0.39434618,-1.0388931,-0.058361616,0.96894026,0.12455513,-0.3376044,-1.1385825,-0.1404813,-0.58160913
0.4674168,1.4151049,1.1240163,-2.0887651,0.9202227,0.15575214,-0.3827863,0.7154149,0.12968358,-0.22097944,1.3650774,-0.8300343,0.7109534,0.75975823,-0.93038416,-0.15349187,0.9520642,1.3791033,1.6144027,-1.8611228
-1.4710411,-0.90199965,1.0681918,1.983831,1.1253684,0.6003832,0.34319422,-1.3858019,-0.65887964,3.7870846,0.3934175,-1.0148965,0.94605595,-0.8787123,-1.9701011,-0.77478486,0.45958182,1.3398978,0.28901425,-0.56889987
0.2391065,-0.14803737,0.54160374,-1.2340249,0.9020417,-0.96852255,0.12878454,-0.52020466,0.5230635,1.5202284,-0.42052963,-1.0622029,0.9731884,-0.10192834,0.2723952,0.11893704,0.3020937,0.8369686,0.6075822,0.8790775
0.15299289,-0.37307772,2.066234,-0.297688,-0.06680226,-0.28039017,1.9833883,0.18580051,-1.0253134,1.142297,0.9139872,-0.2670768,0.24418369,-0.3749304,0.641774,-0.01245348,-0.49462998,-0.18931378,-0.78267705,-0.23030025
-0.44134974,-2.1370106,-0.1405376,-0.66012067,0.6202451,-0.24944293,0.11450104,-0.07956073,-0.5321689,0.35921025,-0.533715,-0.6536691,0.14263333,-0.8651937,0.67960936,-0.2731093,-2.0232203,-0.8914202,-1.4118754,-0.5613551
1.5224162,0.27861625,-0.31289393,2.0569143,-1.2983853,-0.50395185,-0.007094402,-0.21911141,0.33022845,-0.351578,-1.47453,-1.4275794,-0.96741945,-0.12565708,0.1670189,-0.34131688,-0.0075277044,0.96129644,0.9309044,1.2700697
0.45985562,-0.90668124,-0.068864666,-0.8815256,0.2089454,0.48571998,0.27754706,-1.6902891,0.38840544,1.9501066,-0.60868204,-0.69814616,-0.50031406,-0.4934162,0.98265666,0.15017775,0.12707011,-0.4722697,-0.7367317,0.21706048
-0.27352718,-0.20880938,-1.1274931,1.2277256,-0.35808524,-0.51909995,-0.65245914,-0.80874705,0.0758806,-0.7098515,-0.20095506,1.3447303,1.1075747,-0.36160687,2.3996732,0.48708478,0.1277553,2.0434241,-1.0716226,0.60656434
-0.71273214,0.37046,0.23731904,-0.9513326,-0.49886408,1.6624942,0.2552066,-0.5362958,0.15609528,-0.71979105,-0.5168773,-0.401715,0.5722859,1.2292043,-0.66928387,0.2340298,1.3864411,-0.14020708,-0.92134756,-0.5499685
-0.9581291,-0.88570577,-0.84082586,-0.5415034,-0.36315578,0.071959816,1.3352551,-0.13729686,0.9923867,0.79640853,-0.23980594,0.60620224,-1.4156152,-0.9606409,-0.31631568,-0.4788944,-1.6070975,0.08873945,0.4633658,0.37435904
0.6467586,-1.9932398,-0.5908392,-2.139238,0.6619445,1.3033892,-0.048109476,-0.9632496,-0.50081104,-0.09562571,-0.22601664,0.7972178,0.30911937,0.4517737,-1.3078331,0.9404286,-0.65440285,-0.9907113,0.78568023,0.4841324
-0.6859493,1.2855392,0.9939496,1.1696738,0.22287926,0.77902204,-0.25831634,0.7870529,0.280191,-0.6341076,0.8426087,-1.4580141,0.02735337,-0.29654735,-0.21464244,-0.7727012,1.1573477,0.47853243,0.24104689,-0.15908587
0.075271666,0.34221056,0.6447359,1.0035864,0.42702678,-1.40348,1.8468693,-1.1334435,0.41190818,0.70842046,-0.033967637,1.4357936,-0.3715472,-0.7162142,0.6361837,1.064581,0.13123713,-0.23339336,0.4979967,1.2058132
-0.43308422,0.8159882,0.03854402,0.1670418,-2.636521,0.567863,-1.3427073,-0.23889527,-0.38883135,0.5778156,-1.9044753,-0.19892232,1.682133,1.8276795,-0.9978398,0.24373297,-1.6081995,1.3859935,2.0814657,0.19067165
-1.1377493,0.5228912,-0.202649,-0.53620344,-1.2938654,0.4556244,0.47885668,-0.3429562,0.6731049,0.77102274,-0.9776867,0.80904317,-0.089290746,-0.12297975,0.599513,-0.65489954,-0.6192966,-0.47986773,0.1600368,-0.2923458
0.11597763,-0.22751556,-1.7565918,-1.1794721,-0.60177547,1.6779945,-1.0087881,0.07000494,0.25943696,-1.1138121,0.7846564,1.0605526,-1.6567796,1.3361399,0.78680575,-0.20973867,-0.6999792,2.0185893,0.11645302,-0.293019
-0.19688423,-0.50515383,-0.36793238,0.3285765,-0.18605377,-0.48773643,1.7575269,-0.9741842,-1.0304905,-0.9865483,1.9829504,0.08683178,1.1588336,0.6824752,0.24487682,0.840256,-0.18003927,-0.6155685,-0.37294608,-0.2589878
1.271813,0.7038184,-0.11281204,0.06614543,1.8862773,-1.1522144,1.5499494,1.1837668,2.1197758,0.48083025,0.13725705,0.27721956,0.8851331,2.4677124,-1.1924069,-1.2369149,-0.9268559,0.22665207,-0.31157172,1.1322219
-0.4554388,1.1203778,0.8392649,1.4654108,-1.0006868,0.10654929,1.2949347,0.26412058,-1.859782,-0.85323036,1.1455883,0.6950038,0.8770388,0.05390419,0.36865708,0.81116456,-0.41874066,-0.10283744,-0.59357756,1.9012445
0.68185276,-0.7852703,-0.2002057,0.6044048,2.199552,-0.622958,-0.20983487,-0.8609292,-0.5547832,0.31556255,0.38713863,0.7180443,0.30876493,-0.06853277,1.3869792,-0.39875567,-0.5371573,-1.1320575,0.8951495,-1.1088904
-0.28498018,-0.8721048,-0.64190346,-0.704186,-2.5635967,-0.24070333,0.002041852,-1.6613154,0.47416756,-0.59300387,0.5009438,0.56063604,-1.1673379,0.6564289,0.838135,1.0668677,-1.0299921,-0.81799906,0.8123335,-2.749673
0.5926817,-1.3916844,0.33793414,-1.6365427,-0.54916066,1.3096962,0.5581908,-0.098772,-0.26994827,-0.21297255,0.1375714,0.17826737,0.6598915,-0.33897278,-0.3022105,0.48651978,-0.88497156,0.45946154,-0.12499685,0.7291821
0.5356219,0.36617318,-0.2671613,0.3290874,-0.2837078,-0.79227287,-0.49932772,1.2656887,0.31926465,-1.1612526,-0.74137515,0.26542166,-0.30998173,2.2663627,-0.7723414,-1.256708,0.63792795,-0.08406393,0.5489356,1.1221762
0.57803214,-0.39019907,-1.7708578,1.2860869,-2.4276757,0.64073426,-0.3552995,1.2823788,-0.6783637,-1.6056916,0.010484785,-0.075295664,-2.089824,-0.4791127,-0.7904048,0.75989056,-0.20369026,-2.2696395,0.35116726,-0.0026556456
0.8571423,-0.8562957,0.6489573,-0.17508599,-0.36175254,0.42676404,-0.39572173,0.21162245,0.8850808,0.10581063,1.2255179,0.6975003,-0.84314966,0.3910187,0.33216807,-0.23599724,-0.30018407,0.2949057,-0.13434564,-0.20853259
0.2672528,0.331229,-0.1002077,0.08365429,-0.096101865,1.0731714,-1.7636102,-1.4330246,-2.0740185,0.5874849,0.23066077,0.45261332,-0.16883649,0.3505044,-2.1147943,-0.60044295,1.5451428,0.24457403,1.6469291,-1.3444335
-0.34429178,-0.6727443,-1.354774,0.16803555,0.032878634,-0.26824978,-0.13441442,0.4575789,-0.15238002,-0.90972435,-0.54960024,1.4764476,-0.012455081,-0.14666754,-1.0359262,1.678903,-0.16783574,0.5581668,0.41208026,0.06807503
-1.3599226,-0.36122298,-0.38065112,-1.3543832,0.009329933,0.9706032,0.5794331,1.7445779,-0.70311075,-1.6956315,-0.64447504,0.717168,1.9837714,-0.36705828,-0.4387327,-0.64989597,0.6360436,2.1831796,1.15302,-1.6479896
1.0492283,0.44281134,0.20567495,0.59415674,-0.24193485,0.65582275,1.5823344,-0.14765519,1.6713488,0.41166508,-1.3272129,0.29025698,-0.06273628,1.0037404,0.24041377,1.1192672,0.9639719,0.99495393,-0.28936306,-0.42173323
-0.27423733,-1.1124517,0.28648612,-1.2753505,0.06675601,-0.8438661,-0.35904336,0.70224994,0.37492612,-0.23687755,0.3197631,1.5764995,-0.29820797,-0.19082235,-1.0041221,0.01867899,-0.35643783,-1.108864,-0.88594955,0.017886875
2.8100173,0.7855167,-0.25037506,1.2098945,0.5963203,-0.10724228,-1.4255494,0.89922124,0.0019571318,0.037446275,-0.19036354,2.051591,1.4854559,0.19627215,-1.0927733,-0.99422324,-0.50797224,-0.31272295,-0.8522448,-0.28832415
-0.6704978,0.48655376,1.712607,-0.50424844,-0.7662145,0.2205534,0.28630507,0.7323083,-2.1301425,-0.6743427,-1.5843463,0.060466576,1.8913088,-1.0301559,0.57399756,0.9244972,0.58121765,0.23799291,-1.9261065,1.1251297
-1.1425409,-0.29534963,0.4041856,0.52987885,-0.4197225,-0.012315697,1.0679404,0.17828211,1.0424742,0.7972268,-0.6307642,2.2961707,-1.1610944,-0.2223936,-0.98403513,0.7010874,-2.6094153,1.534733,-0.7924358,-0.67435795
-0.7331795,0.039282538,0.5808656,0.3988066,0.38758567,-0.5295257,-0.110384904,1.5341793,0.8959837,-2.1488435,1.9185804,-0.71687484,-0.82435364,1.8856007,1.1183746,-0.99847233,-0.028130814,-0.9287655,-1.5219012,1.3419535
1.3164659,0.15950872,-1.3581083,-1.9345305,0.20501345,0.42503008,-0.59155506,-0.14377522,3.094773,-0.8212853,-0.027183406,0.56189126,-1.8506804,0.62482536,-2.186349,-0.14641964,-0.06494888,-2.3937469,-0.3305257,0.27997845
-0.035770107,-0.26486135,-0.503353,-0.61503595,1.2895259,0.20975207,0.85701275,-1.3058983,0.9742629,0.056268647,-1.0124428,-0.10237724,-1.1713763,-0.323857,1.1399509,-0.338979,0.28372723,0.72929484,0.7185611,0.54528576
1.548111,0.32695055,-0.23658024,-0.44684702,-1.5596279,-1.9114181,-0.5134581,-1.9338225,0.4287168,-0.26745915,0.750814,-0.29519254,0.16579372,0.74647635,-1.5486325,0.5687832,-0.12792814,-0.28149542,0.37080657,0.29097328
0.8284614,-1.2157934,-2.348362,0.062119137,1.6203187,-0.3340839,0.5638436,-0.24720806,0.32330406,0.5828922,0.70508486,-0.92350733,-1.678536,0.48044476,1.5497568,-0.68477124,-0.107857004,1.0195422,-2.145771,-1.1464081
0.8427057,0.29596868,-1.1084003,0.6060565,-1.190025,1.3400769,-0.2667938,0.15441442,0.35567465,0.45655927,0.17144264,-0.40225694,0.098884344,-0.6550452,-0.61005396,-1.5120472,0.41000697,-1.0309477,-0.31162006,0.88318527
0.7843746,0.46461773,-0.70788765,0.28418,0.22232807,-0.32207754,0.4227488,0.255851,0.5673592,-0.3479448,1.2818094,1.1948115,-1.0204406,-0.49527904,0.22858028,-0.9714191,0.29159445,0.4855027,-0.07888063,-0.69625336
2.0745528,0.25417143,0.08894321,1.6238676,-1.4687408,-1.9127849,0.6906945,-0.44823706,0.1792434,0.0479306,0.6676708,1.0293025,1.8921859,-0.028214963,0.95202374,-0.17632839,0.78583765,-0.32870665,0.7346919,-0.34528887
-1.8679806,-0.69832355,0.28903458,0.6590193,-0.24654841,-0.47079754,-0.8195346,-0.9335025,-0.28787556,0.591943,-0.5631279,-0.6677862,0.082851015,0.17684762,-0.30283454,0.96457565,0.16150507,-2.6747525,0.5684693,0.056308977
