Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.8065081,-1.9437531,-0.8614911,1.1602814,-0.12973201,1.1413462,0.8624813,-0.46108145,-0.70114845,0.48832494,0.4597694,0.40851966,-0.3838583,-0.48041928,-0.41006467,1.054451,-0.85956126,0.51666945,0.3142269,-1.142977
-0.012140991,-1.7556291,-0.837309,0.6786255,0.8775826,0.025852928,0.7612758,0.34667948,0.5755347,-1.2424575,-1.8303028,1.3197756,0.4325225,-0.25916994,-0.6852218,0.030663576,-0.108465225,-0.7460141,1.6171362,-0.3653175
-0.1264318,0.41282487,0.32902727,-1.5717925,0.24353643,-1.709499,1.4377973,0.33821994,1.2680926,0.35487884,-1.8006246,-1.835651,0.4301531,0.12974891,2.0400379,-1.5689073,-1.0248661,0.7872032,-0.9367314,0.42398778
-0.63675356,0.56968206,-0.3514026,0.2357309,1.3421329,1.165779,-0.7570506,0.7960427,1.3481449,0.9272364,-0.9823064,-3.0188968,1.360591,1.1186892,-1.295989,0.37957695,0.9274813,-0.97996765,1.7953194,0.40371764
0.44108546,1.2256148,-1.0989693,0.24509802,0.011860065,-0.9501178,-0.38343492,2.6426487,0.3586027,0.014978559,-1.1082352,1.4803104,-0.2618229,-0.0704138,1.0677887,0.9183004,-2.3090057,-0.57984775,-0.2810039,1.0165098
0.7979985,-1.0961131,2.250927,0.12723726,-1.9515755,-0.48613515,2.0901473,-0.07789608,1.1616433,0.8726985,-1.7277685,-0.21324366,2.029527,2.2124615,-0.86739504,0.6647002,-0.5289487,0.42397502,-1.0525084,2.599128
-0.23351513,-0.12113684,0.64679486,0.1844957,1.9399614,0.55411285,-0.18662728,1.072624,0.23587881,1.6366466,0.2065198,-0.024366288,1.0471039,-0.2255009,1.5760055,-2.1761475,0.75871074,-1.1600612,-0.5991588,-0.40815747
-0.8527459,0.45803744,-0.034059715,-0.7655835,-0.67836887,-0.37260956,0.6848907,0.45467433,1.0757278,-1.0431355,-0.472015,-0.62749994,0.4738671,0.80310744,1.449356,1.4113731,-0.7706092,-1.125341,0.72055763,-0.55249417
0.6772422,0.5458773,-1.2831658,2.0134993,1.4433216,-0.7672664,0.90673953,0.5147322,-0.14824623,1.4378558,1.1598954,0.71727276,0.91393393,-1.7776003,-0.37327564,2.372603,-1.2879825,0.1227355,-0.5771733,-0.02760887
0.14195664,-0.5198076,-0.089831,0.8555713,0.2079652,1.9987816,-0.56255,0.2911463,0.15456599,1.0640659,-1.0642699,-0.28770652,-0.8465556,0.32523358,-1.0970974,0.07941888,0.5589287,0.44489604,0.007975015,-1.0422388
-0.3297562,-1.8509042,-0.71689117,1.4236887,-0.119531505,-0.23141393,-0.13343842,0.070175365,-0.5161812,-1.8816456,0.01767557,-0.52708447,0.32993597,-0.39803362,0.15099844,1.3237431,-1.645755,-0.98423547,-0.70322806,-1.3623585
0.51109546,1.0440558,0.5086114,-0.18259709,-0.8793266,-2.1307502,0.6157004,-1.5444992,-1.173183,0.96630853,-0.24609444,-0.07128357,-0.8832632,0.4206081,-1.7195842,-1.6257993,-0.40473968,0.75390446,0.5953517,-0.8970211
0.8230572,0.3854902,-1.7827672,0.5821151,1.4879527,0.3843702,-0.87961316,-0.3126082,-0.028184205,1.3907005,-0.1070691,0.12660015,-1.5870353,-1.0742499,1.4451369,0.83492035,-0.5520979,0.36311492,-1.1869353,0.6562055
0.20571798,-0.33514905,0.26407605,-0.010383014,2.0037673,0.7489327,0.35096833,1.2836963,-0.120817006,-1.152323,-0.03593522,0.17892738,-2.3941023,-2.1175783,0.010285443,-0.7354578,-0.6416597,-0.9332431,1.6563922,0.4608717
-0.65793955,-1.2684364,-1.387293,-1.0464727,0.47546732,0.80320996,-0.7896631,0.37616217,3.0755677,-1.387403,1.2906908,-0.67378354,-0.91976684,-0.08838494,-0.57774514,-0.11542853,-0.8112602,-1.0076951,-1.422969,-0.3195759
-0.36358815,-0.089931786,-0.84760284,-1.779688,0.08122621,-1.3062823,-0.4277617,0.73957765,-1.0179954,0.0050976747,0.51113474,0.7239194,-0.56132984,1.2057209,-0.08568146,-0.6319919,-1.7377149,-0.6182455,-0.44853365,-0.46338877
-0.2603381,-0.3546939,-1.468243,0.21404664,0.27543843,-0.6001142,0.31811294,0.30908707,0.6519644,0.5518142,-0.4223728,-0.19936864,-2.1288588,0.2253387,0.35995758,-0.16292596,-2.0802908,0.51602125,1.4460256,1.1990812
-0.32111847,1.0577507,-0.4094771,-0.73112,-2.0016139,0.18229201,-0.8000995,1.5650779,0.023822028,-0.6899338,-1.1931844,-0.2292032,0.16886877,0.07488439,0.8391313,0.8461444,-0.75185245,-1.1036853,-0.27368256,-0.43222266
-0.98266065,-0.023947747,-0.27583995,-0.3600032,1.0396036,0.16439891,0.020437133,0.8571731,1.533694,0.025708545,2.1472287,-1.1947557,0.5555837,-0.4055804,1.6274109,-0.1820601,-0.4261216,0.75306857,-1.477587,0.34309727
1.1666474,-0.47480652,1.1568989,0.32087368,0.81731844,0.41015694,-0.5870092,-0.25751305,-1.3077171,-1.2615535,1.4787791,1.0805938,-0.9065086,1.4732985,-1.9502108,-2.5885653,-0.72414947,-1.5026394,1.2247231,0.40726468
0.2943628,0.02551847,0.6840346,-0.29112497,-0.48263785,-1.1931002,-0.74032587,0.96303487,-0.30911463,-0.5527041,-1.3244953,-0.944348,-0.6952542,-1.9645923,-0.7220191,-0.8850808,1.2631812,1.2352171,0.7389771,0.14720611
1.0552284,1.1510861,0.87248874,-0.41411614,1.3905826,-0.94629216,0.26925552,0.27324072,-0.7561852,-0.4990784,-0.5636014,-1.384689,-0.2003299,0.6513993,1.2335017,1.481366,-0.95480734,0.40112382,1.3544757,0.685505
-0.29098734,0.9483136,1.1440574,2.5782566,1.9625981,2.6109974,0.62636197,-0.085695356,-0.59581095,0.44403544,-1.6276374,1.5864866,0.5000577,-0.17377852,-1.3120677,-0.09450374,-1.5817248,0.68376935,-0.17685623,-1.2043431
1.3913587,1.0202721,-0.62632966,0.069351874,-0.4755408,-0.10640305,-0.3663346,0.44801676,1.5154914,-0.7548157,0.159869,-1.4426165,1.8457876,-1.0872443,-1.1489362,0.15581918,1.118031,-0.14716785,0.04124365,0.10796845
-0.2201218,-0.6597589,0.311656,0.12952717,-1.3829049,-0.4060149,-0.44319388,-2.0673106,-1.0091492,1.0830333,0.31611684,-2.1423104,0.69512767,0.3671389,-0.7567372,0.55901146,1.6521314,0.10552102,-1.3169898,-1.582778
0.48786297,0.39796254,1.3295745,-0.8234362,0.096252754,0.15203631,0.45422223,-0.84043527,1.4150473,-0.10215139,0.83091944,2.1762521,0.46537003,0.52540183,1.1765773,0.068212956,1.7453492,0.5798992,0.5862271,-0.51343226
0.5288703,-0.16313106,-1.7421883,0.2777911,0.89808375,-0.7866451,-1.0817664,0.8845205,2.0759091,-0.5696437,-0.92192835,0.54058415,0.20343092,-0.9347271,-0.4968677,-1.347616,0.9232773,-0.77809197,-2.673327,2.0754101
-0.013715293,-2.3328846,0.14827703,-0.38487697,0.07396129,0.92662907,-2.1126347,0.4036659,0.43607467,-0.18386307,-0.6492438,-0.22828163,-2.387666,0.38100195,-1.4984072,-0.91327804,-0.8790801,-1.2073699,-0.018378096,-1.4009176
0.054918036,-0.8263688,0.878559,1.0135455,0.7775821,-0.4325662,-0.86992425,-0.70003766,1.4092761,0.13096416,-0.2623832,-0.78283966,-0.22996506,0.4851795,1.5205132,0.30059224,0.33575037,0.17539933,0.16107517,0.7682332
0.17162125,1.2011701,1.1188803,1.0265064,1.2685969,-0.29298344,0.029146703,-0.47400975,-0.4668365,-1.3957909,-0.52461815,1.4100474,-1.7896147,0.5591489,2.7397559,0.1899793,0.58489007,-1.5255953,1.1955634,-0.7237141
1.6382698,1.6156619,-1.1817442,0.2110652,1.1901288,0.7072991,-0.9838009,0.7265161,-1.2463877,-0.7600215,1.6583719,-1.5280188,-0.42153534,-0.6370126,-0.99729097,0.1603672,0.5554039,1.294885,-2.2838159,2.0060484
-1.001707,-0.8946265,0.32162333,0.3219595,1.7379749,0.821171,0.34051162,-0.029261125,0.22994865,0.49440432,0.68642384,0.9605237,-1.4010038,-0.91995496,-0.2670865,2.0378802,0.8563497,-1.0310827,-0.020422198,0.6828238
-0.8149677,0.98580205,-0.52488893,-0.46924227,-1.4124135,-0.8632536,-0.9457318,1.0205103,-0.123642355,-0.7442619,0.20913173,-0.20761809,-1.7371693,-0.34150544,-0.8709829,0.85145646,0.95419556,-1.2089236,-1.1964791,0.5137827
-0.7574922,-1.5141294,2.2014725,-0.010525883,0.23413926,1.4717906,2.4085567,-0.11132935,1.7879869,-0.681283,-1.2344328,-0.31310615,-1.2899624,1.8141016,0.9489685,0.4609616,-1.4678806,-0.9960238,-0.8199733,-0.9254733
-1.0192064,0.2595731,-0.2975296,-0.11624156,-0.54711694,0.8329476,0.8764842,-0.53449553,-1.2182992,-1.178104,0.58030885,0.8589047,1.2552222,-0.7090598,-0.4070362,0.1830371,0.1950152,-0.044170845,-0.12498373,-1.6158801
1.0306613,-0.6947666,0.095652096,1.1116028,-0.3039301,0.76365286,-0.34012935,0.58785087,0.22301933,0.9397368,-0.05422287,-0.4646412,0.3197857,-1.1152364,1.0247197,0.32254937,0.954457,2.2273295,-2.101484,-0.20826504
1.1814865,2.1426046,0.69397193,0.7696109,0.27043808,0.18072434,1.6547793,0.7235801,-0.44510296,-0.872074,0.14378424,-0.0038342176,1.3797894,0.057484582,-0.53603446,1.3438702,-0.39167553,-0.22761384,-0.017064665,2.2464404
0.38072085,-0.15392803,-2.0330892,-1.6972522,-0.051300682,0.051087484,-1.0452918,-1.0204531,-0.32402277,-0.39009926,0.8529988,2.784365,-0.01080328,-0.14496227,1.994681,2.7227702,0.26039082,1.4425769,-0.0280542,0.729033
0.2620242,-0.316852,-0.7641381,0.62084895,-0.9542318,-0.055121932,-0.7412891,-0.24442413,-2.1220646,0.24063879,0.8521937,-0.10496411,-1.28815,-0.6001283,0.9489551,-0.47936967,2.4697583,-1.0768195,1.5550404,0.61327565
-1.4918913,0.9752039,1.5339953,-0.1530071,0.62154603,-0.708342,-0.78835225,1.0176213,0.9001797,-0.49639475,0.8290326,0.27754518,-0.7385146,1.3333648,-0.35488433,-0.82413816,-0.8861992,-1.5582896,-0.9621212,0.5161668
-1.3106511,-0.55844086,-1.5620617,0.5270362,0.7229187,-0.38909867,-0.66104645,0.6620323,-1.2514579,0.32324278,-0.6843986,0.50616395,-0.6354114,0.66225314,-1.0311953,-0.21277912,1.9875104,-0.7799262,1.5455331,-1.8077914
1.6779757,1.3559105,-0.43800992,0.41763788,-1.2008648,-1.2816415,-0.08748977,-1.0686318,-1.1136174,-0.7637176,-0.5796114,0.5103344,0.25278738,-0.8933501,1.1186602,1.9988751,1.1449397,1.8303136,-0.3101267,1.9473813
0.12705745,0.8792963,0.6229585,1.2315438,-0.0846968,-0.448796,0.58387524,-0.55642885,1.6653978,-0.06807816,-1.5860254,-2.0642197,1.799849,0.26954457,0.32989192,-1.4146843,-0.09883009,0.062694415,0.91265,-1.2170173
-0.031318408,-0.43066967,1.7609091,-0.28729764,0.102486156,-0.8358063,1.0812081,-0.08365138,-0.08232009,0.8276345,1.8377877,-0.5359196,-0.24277687,-0.8049096,0.3410754,-1.0969001,0.11426546,-2.5607817,-0.50507754,-0.7235341
-1.7239393,-0.5285319,1.6199307,1.0192782,0.066330984,-0.9182873,-0.90235496,-1.8262614,-0.060889285,-0.72627044,-0.83635706,-0.75192887,0.45442933,0.64044887,-0.12394165,-1.004917,0.16496733,-1.2246478,1.3333073,0.0037008724
0.13868129,-1.4261554,-0.34260476,-1.8832792,0.68291813,2.650714,0.55956423,-1.5959204,1.3489159,-0.6377282,-0.49303645,-0.22265275,-1.6811793,0.38958192,0.1588984,0.077997796,-1.8818026,1.0574762,-1.5799992,0.87906486
0.14173645,-0.21328035,0.21677697,-0.6641021,1.4308465,-0.43293467,0.65808654,0.78240454,0.25562322,-1.8540115,-1.1901176,2.08241,-0.5976719,0.6079801,1.3249966,1.6110698,-0.13077636,-0.57042736,2.1256318,-0.21037301
1.5663514,0.68360597,-1.0281547,0.14846794,-1.0875413,1.8135537,0.51483625,2.0097003,0.9797795,-0.7278158,-1.5337149,-0.65431625,1.4142798,-0.18292654,1.8997905,1.063429,-1.4713933,-1.2232752,0.37536868,-0.8575429
-0.91261476,-0.6983635,-0.24050456,1.0644962,0.030135045,-0.44528764,0.19273488,0.98742497,1.1549677,-0.5763144,-0.4482408,-0.6961613,0.45327032,1.849749,-0.6011184,1.159108,1.4101237,0.29287136,0.5990799,0.96299887
-1.2993127,1.5451844,-0.8495584,0.7120165,-2.0913107,1.1118512,-0.3267685,0.99041545,0.9298815,0.08125701,-0.5726279,-0.84073883,1.0013771,0.35966575,1.2193804,-0.53800964,2.3151612,0.31109548,-0.23723784,-0.27253494
0.49507773,1.5644141,0.04160314,1.3036743,-1.2577739,1.7730945,-1.6116339,1.2091963,-0.03181478,0.18578897,0.66251904,2.87478,-0.1182042,-0.13332713,1.1765225,-1.0029703,-0.39349434,-0.74311167,-0.00042502867,0.99409264
0.32572457,1.7890921,-0.46281725,-0.49883407,0.80990744,-0.71533775,0.0810501,0.7962202,-1.2050952,-0.21302977,-0.79137045,-0.80375814,-0.46831253,-1.0016671,-0.07098248,0.052690335,0.83726454,-0.9451207,-1.9810148,-1.3204516
0.010440245,-0.88617617,-1.3637538,-2.0960197,-0.5306717,0.21955368,1.1610804,1.6659607,-1.1708038,-0.45307404,0.9515961,0.21207108,-1.0188003,0.25225744,-0.89772654,-0.22412577,-2.161734,-0.3305081,1.8576467,1.0820913
-0.44630602,0.2767601,0.24156123,-0.6909973,1.0057333,-0.5338134,0.09239222,0.74666023,0.30815777,0.94490767,1.2995837,1.8719358,0.5587404,0.094582774,-0.25181362,0.5296816,0.75434965,0.024695022,-0.18007329,1.5015978
0.42017773,-1.6869173,-0.29091442,-0.14705312,0.6214242,-0.47934592,0.51498437,0.3746001,-0.010665223,2.2805502,-0.21010305,-0.45010078,-0.3695538,0.71914744,-0.9737923,0.13802895,-0.703136,0.23363282,-1.2659904,0.5468874
0.3449731,1.2928258,-0.47803,-0.47478038,1.0749707,0.18796687,-0.12933357,1.4564891,0.69894284,0.32264185,-1.1681553,-0.2310598,-0.9412254,0.7138744,0.8292408,-1.5599543,1.3105068,-0.96673375,0.4903567,-0.14228022
1.2935635,-0.7021476,-1.2810495,0.3279088,0.42532086,-0.81392837,0.37060317,-1.4251653,0.021287242,-1.9863343,1.0383657,0.09022568,-0.48810008,-0.7362929,1.50415,1.0567982,-2.0314636,1.5686723,1.3771671,-0.7452398
0.90424687,0.6124239,0.075817935,-0.22896612,-0.3367307,-0.4769022,-1.378361,-0.33531293,-1.045002,0.24549404,0.40836152,1.5705589,0.5176078,-0.5219873,0.3924142,-1.0465502,-2.2971907,0.7129645,-0.5227709,3.0842047
-0.2243486,1.1792171,-0.5455313,1.1488477,-0.12607649,1.0278077,-1.0482095,1.7648007,0.46266103,-0.75255495,0.6739907,-0.24673782,-0.45725355,1.3338627,1.7973897,-1.6126933,0.8675462,-0.6238979,-0.19383171,-0.6372666
-0.49619988,1.2486038,-0.7771565,-0.45025373,0.9442076,0.868061,0.45803738,-0.052596457,-1.3502755,-1.7367041,-0.96744746,-0.8860187,-0.6764143,-0.9890314,-1.3996481,-0.22970684,0.6092227,0.28589287,0.5123056,1.2899966
-0.87631524,2.5232873,1.2410617,0.4855173,-0.06983977,-0.95990825,-0.53741986,0.4812118,-2.1359217,-0.16628121,0.35526723,-0.6427212,-1.2681795,0.5157365,-0.20539936,-0.9693095,0.5427904,0.40879765,0.8926676,0.683384
0.18659958,-0.42757294,0.046707116,2.1477165,1.0601245,-0.42848614,-2.158254,-1.1449643,2.4149709,0.75391734,1.1370004,-0.047975317,1.1410846,-0.24813335,-1.3568815,0.42879763,-0.83667785,-0.26380977,0.04759989,-1.0161498
-0.94268006,-0.0126078315,-1.0094154,0.14542855,-0.37348986,1.716777,-0.40487787,1.1916205,-0.973271,0.87509036,-0.90228856,-1.1462876,0.3529219,1.6034024,0.24599966,-0.8008209,1.1910076,-0.46085083,-0.41780037,0.020427285
0.11500805,-0.6333532,-0.5307602,0.6285384,-1.1160172,0.24542664,-0.059875496,-0.5946674,0.772036,-1.4131372,0.74874836,-0.18522045,-0.043579604,1.4429861,-1.0678512,-1.8012689,0.9090073,-0.37009254,1.1294655,-1.5063157
0.78302306,1.8833053,-0.469342,-0.33462855,0.70227426,1.3271196,-0.84491235,-1.774147,-1.2606722,0.34777153,0.7200699,-1.0875609,-0.8099982,-1.4755316,1.7259498,-0.6453579,-1.3595095,-0.5377533,-0.24300843,-0.44733608
0.61608714,-1.6231947,0.36839393,-0.6685998,-1.5199441,0.5263046,-1.7552869,-0.48533666,-0.8269289,-0.10022308,-0.61258197,-2.151242,1.1031575,-0.46001893,1.8210909,0.91874564,-2.080967,1.1954285,1.0140501,-0.21287616
-2.0253088,-0.19064215,-0.6777691,0.15441251,0.7851133,-0.15847439,-1.668812,0.2965126,1.3230575,-0.09098257,0.19025177,1.3209109,0.63471633,-0.35377967,-0.034026563,-0.25641158,0.76808655,0.88870627,0.667949,0.33915862
-0.7826132,-0.32892847,-0.055306043,0.1238239,1.8906641,1.0061824,-0.1904332,-0.26633465,-1.256765,-1.0409546,-1.0268068,0.8037941,0.2131827,-1.9775778,0.5650318,0.010465254,-0.04622975,-0.24015936,-1.410083,-0.14113918
1.5699105,0.96119165,-1.3426939,1.3119941,0.1349479,-0.35917193,-0.36006507,0.27146018,0.71063185,1.0920479,-0.18002898,1.3866712,-0.21327633,0.19023797,1.4256834,0.33820847,-1.0074852,-0.5570736,0.397003,0.0744116
0.80130816,0.48469004,1.8500863,0.909945,-0.016409999,0.28521892,0.060162216,-1.2118765,-0.42054436,-0.84766155,0.53145176,-0.73844284,0.7857544,-0.5365184,1.0005565,-0.70153534,0.8191092,1.7590214,1.536804,1.0694696
-0.46919718,0.58511233,-0.015403473,-0.117543004,-0.51809597,2.5055997,-0.3016331,-0.43210116,0.08601902,0.5795219,-0.11917544,-2.2241971,0.70449,0.8065795,0.61660117,-0.82305664,0.09849138,1.8201425,0.32141232,-0.53538585
0.2677267,-0.7174633,-1.0656528,0.73233306,-0.8487886,0.67071646,-1.6488377,-2.5740263,1.4607463,0.46067435,-1.0602676,2.0717354,0.80410933,-1.3357834,0.9672726,-0.9680613,-2.0169125,0.66532916,-0.83796936,-0.9744051
0.06764622,0.32397372,-2.1032069,-0.73857325,1.0755343,0.36799854,-0.6278766,1.0760483,-1.854207,-0.81254566,0.4004565,-0.5150135,-1.2405996,-0.30916977,-1.9566509,-0.32733586,-0.59955984,0.45938244,-1.1932842,1.4027401
0.09889907,-0.20271564,1.3609377,-1.4981476,0.50878614,0.5093932,-0.16717654,-2.3981483,-0.8372632,0.40392047,0.35626283,-0.59960765,-1.03279,-0.55616164,1.0557446,-0.9917422,-1.82499,1.8036193,1.0267365,-1.0728118
0.90339816,-0.08952157,1.5284925,-0.9621336,-1.6513953,-0.44738394,-1.6888831,-0.44308075,-0.5563722,1.2995062,0.71592665,-1.1798141,0.51000947,-0.34637535,0.2331717,-1.7647448,-1.8335266,-0.68665785,1.8747604,0.16440153
-1.0766655,-1.8509029,0.12742989,-0.106535785,1.4248222,1.5652839,-1.4113936,0.089167684,0.044686567,-0.2593411,0.24425802,-0.9594761,0.20876046,-0.76998067,-0.3675788,1.1022705,-1.2619219,0.4043625,-0.8722878,1.3515648
0.59987795,0.7635639,2.2875473,-0.7140825,-1.1975222,-1.8433716,-2.4795105,0.9226847,1.1565633,-1.726958,0.60341394,-0.54860985,-0.88710797,2.2205489,-0.509458,-1.3739526,0.48068553,-1.6159347,-0.482373,0.08032586
-2.1736724,0.68385595,-1.3584027,-1.6640481,0.54456085,-1.0217286,0.7311035,1.2890368,-0.15465634,-0.5033126,0.08112576,1.6035523,0.8854046,0.21638575,0.24271658,-0.19859903,-1.1467708,-0.009890948,0.31640875,0.3941051
0.14267425,0.27548394,1.3587557,-0.0025278947,-0.33965948,-1.3274723,0.08231456,-0.7854581,0.5944643,0.7171197,-1.119705,-0.50531745,-0.61771804,1.7102238,0.31499016,-0.5575734,1.1512842,0.18919761,-0.50130963,-1.3295009
-0.83745503,-0.25979632,1.2521225,0.08738021,-1.2178843,2.055281,1.0906337,0.14378652,-1.8476553,-1.0217329,0.9606413,-0.50365126,-0.33017996,0.43370077,0.7085367,0.7294458,-0.68202263,-1.7106193,0.19235124,0.3815635
-0.014624075,-0.8602299,-1.1608891,-1.8946949,1.3171701,0.13612837,2.4544191,-0.87037396,-0.3264914,0.39122,0.10369553,1.8814529,-0.54009515,-0.62108266,0.44186077,-0.51683384,-0.6781285,0.53326917,0.108752675,0.21701549
0.16272889,0.6260382,1.8910222,-0.3276275,-1.6621407,-2.030882,0.60567933,-0.4122719,1.0851593,-0.53538406,-1.2669873,0.40039805,1.1965446,-0.95070404,-2.2737,2.5848545e-05,2.0930207,-1.0895699,-0.76415277,0.4859411
-0.47108054,-0.8951715,-0.08087288,-0.37884873,-1.772948,1.3056281,-1.6839527,0.60866404,0.29646587,-0.44434738,-0.7268392,-1.5357493,0.38323605,0.8497268,0.7268865,-1.1662778,-0.08830354,-0.07625099,-1.0328944,-0.9895886
-1.7547677,1.4524702,0.46159345,0.599924,0.09156696,-1.4137042,-0.16378503,-0.94977045,0.8684957,-0.71207273,0.022257337,0.004423709,0.60391605,1.1927257,0.23805808,-1.5397489,0.76071036,2.1352134,0.63673645,-0.7453656
-0.74768996,1.5223491,1.477811,-0.7185523,-1.3609091,-0.42997906,-0.042978346,-0.5654746,-1.8368055,1.3661408,-0.2526432,-1.5569855,-1.0470538,0.7450967,1.8641905,1.8281014,-0.0072992565,-0.50368387,-2.2351384,-0.61442125
-0.24391922,0.47111544,1.259341,1.0452313,-0.5846401,-1.0131612,-1.1179812,-0.40634227,1.0411874,1.2177057,-0.8633775,0.14679097,-1.0504515,0.9447807,-1.3102975,0.08459169,-1.0700301,0.3595432,-0.44002113,-1.1789513
0.1551736,0.04611952,-1.8512582,0.20104083,0.35388884,0.19257423,1.4630241,-1.7935096,0.92207247,-1.0581437,-0.909468,0.8641681,-0.9612621,-0.0310946,-0.47372037,1.7598218,-0.8796031,-0.34202388,0.16503495,0.17309566
1.794726,-1.966259,-0.27821085,0.74156964,0.51566654,-1.2035306,-0.13883705,-0.97698927,0.5933362,-0.360604,-1.3303734,-0.2500746,-0.70966995,-1.2547077,1.7411064,-0.33012682,0.33522543,0.60181254,-0.55112976,-1.1038796
0.5092621,-1.0628406,0.531769,0.0070193545,-1.3607312,1.2332281,0.87377363,0.24928722,-3.8066163,0.7286016,0.12160515,0.39171144,0.37085766,-0.95136416,0.6915292,0.82044387,-1.468342,-0.42819062,1.0858761,0.41389534
0.38731858,0.22369952,-1.2784374,0.35053438,-0.1409727,1.394358,-1.4482337,0.02605002,0.08732061,1.6360066,0.82107586,0.95706177,1.8920655,0.4294943,0.34054834,-1.2463014,-0.8789555,0.043921325,0.38415027,1.2787437
-0.5998027,0.12279073,-1.1527853,0.40517867,-1.3644431,1.3135399,0.6477937,-2.3131578,-0.59578574,-0.9192935,-0.022748405,-0.09427616,0.05711197,1.0267442,-0.3919929,0.09698227,0.87759626,0.54720217,1.5255195,-0.9591002
-0.26899028,-0.4050739,0.31360084,0.7382276,-1.2656345,0.7700774,-0.7865221,-2.4523458,0.459504,0.9032115,-0.50845724,0.7494338,-1.0211779,0.20872612,-0.18098453,-0.558947,-0.008133084,-0.16371863,0.4856982,-0.27876747
-0.5426152,0.16744451,0.15887515,2.1511133,-1.1338627,1.9757516,-0.45510265,2.2653394,-0.19813602,-1.0798738,0.9993771,0.57275116,0.36241016,1.3845221,-1.4367293,0.95400333,0.28286588,0.14220698,-1.5071006,1.403366
0.6941918,-1.4849304,1.1852558,-1.0066844,-1.7373149,0.9240133,-1.6532573,-1.4894624,-0.12880926,-0.69388926,0.1787721,0.225377,0.5680376,-0.2432426,0.8482143,-0.48149142,-0.6079053,0.787453,-2.3467293,1.3564476
-0.33581045,-1.5020045,-0.41612345,-0.4913155,0.5459211,1.466921,-0.2981152,0.14514847,-0.30005112,1.1612505,-0.85096437,-0.22301242,0.12631467,0.03617053,-0.042154253,-2.0549417,1.3211967,0.031969283,-0.7166238,-1.2103208
-0.42258313,0.5861204,-1.2560056,1.8281707,-0.41388744,-1.0133127,0.27887458,-0.13428979,0.8899986,-0.13502507,0.6856776,1.6356301,0.6854929,0.072678946,-1.2802783,-1.7370775,0.02892322,0.4469535,-1.8364269,0.35988826
-1.2712132,1.5661424,0.79760844,0.6105346,-0.6192195,-0.34639522,-1.8043123,-0.9905912,-0.41052368,0.53441113,1.5237042,0.24183124,-0.44907364,-0.88928854,0.5595922,-0.7116435,-1.6182823,1.7243539,0.39286658,-0.804805
0.38769555,-1.3226925,-0.378492,-1.2816882,1.9822168,-0.14819829,0.85460347,-0.9354861,0.493325,1.2275509,1.5556842,0.16891716,-1.4584172,-0.53265285,-1.0315051,-1.042168,-0.8087001,0.757703,-1.1137922,1.115387
0.5388444,-1.2373945,-0.5451035,1.1420728,-1.1024272,-0.8371517,0.26080573,-1.6938298,0.9809191,1.1674844,0.6762927,-0.023014817,1.4369739,-0.9995034,0.779602,1.0727003,1.187439,-0.77175957,-1.3726485,0.29139647
-2.170446,0.12053777,0.1273867,1.3303819,-0.43976772,1.0223516,1.2977425,0.7340111,-0.8218709,-0.76312655,1.0348321,0.31884566,-0.15894228,-1.0575242,0.26777017,0.7155753,0.3198957,0.22234665,-1.7583269,-0.72053945
-0.16896266,-0.9315605,0.1907839,1.8596032,1.0154243,0.7446914,1.2944001,0.7256163,2.0295823,-1.3603638,-0.0025672615,0.6573736,0.2152739,1.1926517,-0.2431624,-1.5570401,0.75265056,0.11243742,-0.048434176,-0.6153346
-1.0943427,-0.075938754,-2.1196644,-1.2521499,1.1106045,-0.05632538,2.5347054,-0.10437557,-0.61548436,0.8943377,-1.5617687,-1.859867,-1.4117618,-1.1382788,0.51887894,1.7628227,-1.7771977,-1.0310681,0.3867506,-0.024449294
0.42520994,-0.413358,-0.38848653,-0.6229223,-1.7106544,-1.1871994,2.353101,-1.2288893,-0.894479,0.81822735,-0.8135193,0.8177935,0.8601231,-0.6588929,1.9065496,-0.27838004,-0.9847346,-1.8595586,-0.18799672,-2.2480123
-0.62318146,-0.4347886,-0.07326381,-1.5809988,0.784115,-0.32097328,-2.0709562,-2.423007,0.91217226,-0.67677927,-0.5673553,-1.5759588,1.9887134,-1.3274966,-0.3916954,-0.9797321,-0.79679334,-0.97698313,-0.7372831,-0.031855144
-1.4788325,0.9500644,-0.88305706,-0.7843806,0.22656116,-0.53891075,-0.41672418,-1.1820018,1.3575704,-0.071258925,-0.8787675,-0.6577343,-0.9452455,0.7237717,-0.05750468,0.52853733,1.9458934,-1.880858,-0.0874047,-1.8607502
-0.54824215,1.4923403,-0.8697505,-0.27127126,-1.3224152,1.732828,0.5442385,-0.71108943,-0.1545725,0.88282126,-0.82195854,-1.447619,-1.5283406,-1.435824,1.461426,-0.6165334,1.0777253,-1.006018,1.9229367,0.24779934
-1.1485517,-0.45131227,1.331608,-1.2810965,0.50940585,0.7548726,1.36075,0.43690833,-1.1507657,0.34120145,-0.34213027,0.44530207,1.5445415,1.2233809,-0.40938324,0.1465842,-1.7164332,-0.6214824,-0.07285524,-1.1073867
