Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.777107,-0.7007345,0.0044386555,-1.4015468,-0.7057017,-1.3267587,0.21348086,0.4222615,0.41685036,1.4950887,-0.62414104,1.4781951,0.0016204941,-1.4711231,-0.04068301,0.13255918,0.3469226,-0.082470834,-0.6254261,-0.3611612
-0.089781165,0.26655948,-1.7874402,1.1433756,0.09527914,0.3578987,0.8643581,0.071671024,-1.0393786,-1.2243797,-0.44536602,-0.76853603,-0.9111695,0.9804712,1.5926427,-0.7179853,0.10542013,-1.4742731,1.0840828,0.020521814
-1.7946023,-1.4144385,-2.1035445,-0.1793228,1.3314152,0.14180875,-1.0070328,-1.202883,0.6568984,-0.95695865,0.6594072,-0.48196274,-0.68277323,0.19118692,-0.9256135,-0.7370101,-1.0105231,0.48088056,-0.32443818,-0.6104578
-0.26118377,-1.7361658,-0.9683331,0.59678954,-0.22408107,1.2185092,0.14538069,1.7441268,0.50432754,1.1840427,-0.5171037,0.4410282,0.21147056,0.121174686,0.02770871,-0.9167883,-0.28798833,0.38036597,-2.2344882,-0.87602615
2.1531866,1.0020944,0.84072423,-0.39777842,-1.4625915,-0.36667076,-0.8964722,-1.3034681,-0.7037407,-1.7675859,-0.4908018,-0.08444651,-0.94356704,0.45961222,1.0859648,-0.66646445,0.92803466,-0.07178357,-1.2234237,0.25195393
0.031206831,-0.5153999,-0.0039715404,0.47125652,0.4772481,0.49355525,0.4155592,-1.9996032,1.7219977,-0.71192956,-1.4121366,-0.4014307,1.7549907,0.24476899,-0.13240094,1.3665154,0.5799583,-1.1500837,0.6850936,1.0639834
1.1046776,-1.9726763,-1.2484916,-0.65863705,0.6674868,0.2647958,-0.2770757,-1.5467389,1.2843529,-0.2047241,-0.9091893,-1.1237414,0.05466979,1.038915,0.6981627,1.1558106,-0.3609577,-0.16368142,-0.28763658,1.1046085
-1.6072387,0.2082372,0.212814,1.6744245,-0.02024705,0.69258314,0.11590308,-0.59188974,0.2737045,-0.32566935,-0.34013477,0.10668273,0.72726923,-0.038807895,-1.421401,-0.08905728,-0.9405286,1.8858999,0.7340365,0.21991938
-0.7707942,0.56635344,-0.41230413,-0.09218137,0.44480103,0.47385082,-0.85109174,-0.6722337,0.30939966,0.6317265,-1.4183905,-2.5800521,-0.92356753,-1.3031769,0.7356328,-1.2609978,0.5226551,0.13426377,1.0240805,1.0731324
0.4477081,1.0323324,0.25129783,0.86359745,2.0644088,-0.43510887,-0.19839217,-0.807631,-0.21567363,-0.44689175,-1.1780757,0.32999828,-0.28393698,0.35024464,0.8381814,1.802251,0.24589077,-1.7306277,1.6492764,0.4241217
-0.44766876,-0.73582,-0.064630516,0.30594453,0.1372713,-1.2983708,-1.8136349,-1.8709834,0.374831,0.4259588,-0.064946085,-1.0164177,1.7667023,-0.46156704,1.3246385,0.47891027,0.41383645,0.15728544,0.066650815,-1.0092756
0.47674176,-1.4479654,-1.1639603,-0.123462476,-1.3077666,-0.833623,1.7919904,1.1991446,-0.39947018,0.22363186,0.63644856,0.05856603,0.59573394,1.1483428,1.7329175,-1.7108582,0.588023,0.6576527,-1.7571489,0.38931143
-0.35833028,-0.6210137,0.10372622,0.16681997,0.89810795,-0.33391067,-0.14746828,1.2152864,0.9796184,0.34235892,-0.2482774,-1.5685405,1.8684844,-0.85228944,1.0882512,0.33500472,0.804558,-0.6477074,0.010906643,-0.3266935
0.3271865,2.1964355,0.16339369,1.8855783,0.15592963,0.689268,-0.15205379,-0.49346513,1.0495645,1.6734326,-0.18853162,2.7407417,1.1981361,-0.21757203,0.77767307,-0.5261634,0.11728802,-1.096356,-0.12057045,0.525306
1.0649797,1.4053931,-1.4879749,-2.6687098,0.21388558,0.23205282,-1.1755626,1.883726,2.6391094,-0.6268448,0.33479595,-1.4367828,-0.657454,0.5250756,0.326518,0.6794045,-1.8153616,-0.6380102,-0.123834535,-0.56327385
2.2752154,1.7785336,1.362211,-2.2915435,0.10952721,1.7331452,-0.30026525,-0.5557198,0.2628715,-1.9584863,-0.17677516,-0.46874547,1.1029217,1.2786864,0.068474844,1.702728,-1.5370339,0.77451336,0.457829,1.0417576
1.1179732,-1.44459,0.96106833,1.9433883,-0.33907634,-1.7784408,-1.7750306,0.34399235,-2.3697278,0.05319764,0.118921064,0.096816294,-0.18803419,-0.16281849,1.0567361,0.5146707,0.11876389,-0.37661418,1.2257683,-0.15275963
-0.608673,0.11472533,1.8708401,-1.3099921,-0.8443737,-0.3666784,0.10466111,-0.6906564,-1.4275825,0.2842828,0.20511134,0.4963792,-1.4742154,1.5123523,0.9797323,-0.12732969,0.61793756,1.4542631,1.2110326,-0.0773622
0.31001955,-0.23804477,0.4350842,1.6285878,0.9417442,-0.2698456,0.30913937,-0.21131842,-0.0679052,0.9690068,0.5656904,-0.32695472,0.15930656,-0.47578257,1.5087823,-2.0862894,-0.8275927,0.16768472,1.1015214,-0.0150951035
0.58468467,0.76566684,-1.4998564,-1.0467895,-0.560542,-1.3306736,1.2487309,0.56020063,1.216234,-0.35164207,0.66461724,0.5991169,0.08143972,0.56273603,0.7533361,-1.2182033,-0.8398493,0.5124188,1.4494059,0.72014487
0.9923491,-0.7349635,-1.141827,0.48201793,-0.28766444,-1.5954384,-1.1368576,2.3606935,-0.66610986,0.8770516,-1.7047321,-0.6552845,0.2818527,-1.3488824,-0.71871054,0.8560215,-0.6898755,-0.90981734,-1.2803036,0.6104156
-0.4671858,0.24352087,-0.3205667,-1.2021146,-0.6368084,-0.31202418,0.9937112,-0.7550467,-0.39932373,0.31160328,-0.58798665,-1.4845004,0.48480526,-0.013742711,-0.15386362,-0.29464498,-0.5189286,-0.04395217,1.1813527,-1.6177915
0.3394846,1.1239698,-3.2604053,-1.6375915,0.95310897,-0.008118684,-2.0480623,-0.657542,1.9260073,0.13556404,-0.90087646,0.3545146,-0.027566427,1.1068848,-0.40705544,-0.60916007,-0.6800774,-0.66613185,-0.36856118,0.36778802
-0.24844562,-1.3208296,-2.6129456,-0.06967211,-0.39181417,1.1515888,-0.17913285,-0.59127647,0.5803572,0.5601889,0.5344009,-2.8544903,0.5484823,0.03105805,1.1883417,-0.2695421,1.0210257,1.2023556,-0.19099607,0.39903715
0.44537303,1.5698571,1.0156355,0.35290828,0.77261454,0.72837996,-0.98468244,0.5730836,0.084614255,-0.36700386,0.46168396,-0.024022162,-0.5944335,0.7582092,-0.029032828,-0.5097159,0.8119059,0.5956374,-0.85383934,1.2472537
-0.5005466,0.8873572,0.023672655,1.0145382,0.0423297,0.08209194,-1.8616819,1.7715735,-0.7563674,-0.8673432,0.45093572,0.38882974,0.22775228,0.2270787,1.1315964,-0.16723529,2.0770895,-1.0304065,0.3710972,0.50132
-2.022929,-1.4378667,-0.50627697,0.44501975,-1.2082695,-0.014163792,0.92096156,1.2842562,2.1210377,-0.059455987,-1.528728,-0.44965842,-0.30799407,0.46601483,-0.07624686,0.9624209,0.37851402,-0.089777336,-2.4337463,-0.29522735
0.2953619,2.1384275,1.2806131,-1.9660186,0.14213108,0.6744698,-0.4455742,-0.7342493,-1.1207454,-0.5423026,0.3713202,-0.8964714,-0.7834903,0.40341792,-0.60443515,1.0502819,0.08751124,0.343224,0.29523152,-0.60961205
0.72821075,0.09245608,0.2893119,-0.26034516,3.1880906,0.38601744,0.38138404,-0.8611001,0.50181377,-2.8305864,0.14313823,-0.66350335,-1.0606952,-0.70409155,0.030354457,-1.0782045,0.18547967,-1.2423328,0.5636235,1.3831348
0.1398054,0.7359851,-1.5013908,-0.02379552,-0.32777217,-0.25400695,1.0194851,1.7399646,-1.3254092,-1.3314124,0.24264339,-0.40462422,-1.2759005,0.47591868,-1.4240619,0.79441905,1.1263539,-1.1078459,0.17441618,-0.72149116
1.7623025,0.3796352,0.70770013,-0.6842383,0.6903152,-0.79365295,-0.21444179,-1.5894834,0.4728768,-0.23799826,-0.07644394,0.85787886,1.0158732,-1.0161096,0.2630183,2.0563438,0.8580079,-0.67541933,-1.1409136,-1.4599968
1.8524057,-0.76517487,0.9931659,0.7871764,-1.3220743,1.0430372,-0.9417608,0.5661605,0.83322865,-0.18721758,-0.26203445,-0.6628147,-1.20958,-0.59407693,-1.5730103,0.077039495,0.280035,-1.6056285,0.83243567,-1.1743548
0.6126307,-0.4954412,-0.41305837,-0.85930353,-1.3926154,0.45427686,0.9838861,0.2825243,0.94606304,-1.1903318,-1.8737628,-0.02484577,0.001277879,-1.0892662,1.3486465,0.5213983,-0.66807204,0.42109874,-0.31370553,1.4523085
0.6207656,-0.2660708,0.16976513,1.1843752,0.64737546,0.35066333,0.18539949,0.8715758,0.025766728,1.6568332,-0.40248907,0.010673665,-0.7334308,-0.9466434,0.07761511,0.15039098,0.06268099,0.10930555,0.09008896,0.99660665
0.3593118,-0.34210035,-0.14592788,-0.372164,-1.2345192,0.59382135,0.7543079,2.167884,0.14561397,0.47255123,-0.09292394,0.8437117,-1.131499,-1.1925961,0.62299794,-0.28735515,-0.8605097,0.7627913,0.5403237,0.9490255
-1.5148612,0.8354052,-0.36864874,-0.21353135,1.527992,-1.3324271,1.1718922,1.983333,0.41312608,0.38294384,-0.5131332,0.036141276,1.813184,2.414276,0.47888702,1.0800836,0.5891006,0.98749435,-0.42498058,0.28719446
0.5013619,0.2115011,0.8586126,-0.20528254,-0.3617509,-0.23027728,-1.2245818,0.3455449,-1.1124864,-0.48635387,1.3724239,0.16184421,2.130491,-1.0334495,-0.265966,0.032593373,0.9889006,0.16904573,-1.9263734,1.1763145
1.6040047,-0.06926147,0.6740558,0.2982639,-0.69469965,0.2914543,0.58916914,0.917593,-0.23071694,0.2755739,1.0856723,1.1885097,1.0327196,1.230109,-0.9921401,-0.8345643,0.36543834,-0.39070773,0.26978132,0.07838159
1.7322321,-0.8327784,0.96038526,-0.6019794,0.7583291,0.94352543,1.4573252,-0.37681144,-1.157147,0.7218562,-1.2151343,0.08604895,1.3705959,-1.6137398,0.9569723,0.12725455,1.960577,-0.5640196,-0.98238343,-0.67178303
-0.28861746,-0.3064046,0.504774,0.8933895,-1.2239592,0.431214,2.0242925,-0.52930045,-0.5802115,-1.3271878,0.58266735,-1.7191118,0.31584394,-0.020324836,1.3069675,0.14338459,1.1434377,1.2951361,-0.33530137,2.0091488
-2.7813232,-0.59169555,0.3590672,0.8344217,-0.19246967,-0.22993968,1.7199062,0.28774694,-1.3524455,-0.36969334,-0.3319712,0.0831808,0.65126604,-0.0814843,2.7772396,1.1248286,1.5160555,2.181514,-1.2359446,-0.49492782
-0.7471784,-0.5024948,-1.4192371,1.306294,0.07408101,0.71570367,-1.213802,-0.81125224,1.3199625,-0.3608132,0.48462453,0.17957018,0.8789081,-0.76180464,0.026397673,0.57832396,-1.1538646,0.34143043,1.4765186,0.7377749
-1.7490593,0.30329418,1.1447322,0.87219685,-0.96526766,-1.6478722,-1.0223502,0.3489773,1.2028658,-1.0376699,-0.55534565,-0.5516871,-0.7716908,1.1404521,-0.59688294,-0.012426181,1.6036385,-0.5635972,-0.7781827,0.34134564
1.7771778,1.7932843,0.6454786,-0.5968567,-1.020916,0.0009482068,-0.5163306,0.4598281,-1.4728853,-0.3173257,-1.3102946,0.22361486,0.21877544,-0.509761,-0.20769662,-1.0169413,1.4607288,0.48764732,-1.3119949,-0.2891646
1.3895144,-0.12900819,0.5510263,0.30675483,0.09791428,1.2499539,1.4004471,-0.4930949,-0.87277,-0.00081660936,-1.2292111,-1.5195369,-0.9144495,0.5956828,1.1847101,-0.523333,1.4886318,-0.68974006,1.2936517,-1.130785
-1.5587336,-0.1856737,1.9242691,0.38616446,-0.67717713,-1.8430351,-2.0629766,-1.3355206,-0.9529293,-1.4622808,-0.6772489,0.75518405,-0.96557516,0.20646432,1.0803196,-1.2987956,-1.1867744,1.2107968,-0.34979075,-0.09060014
1.8691775,-0.3849577,-1.0428408,-0.6173157,-1.9835893,-0.17456447,-0.04766867,-0.25246614,-0.31678596,-0.5265854,-0.25628883,0.87545025,-2.4033086,-0.15324327,1.1948959,-1.1417903,-0.766024,-0.8082443,2.1634665,-0.9482463
0.9570972,-1.5519279,0.016223202,1.5382046,0.8147069,0.24502034,0.5519162,-2.0271068,-0.97212833,-2.1876123,0.5695407,-0.39940536,-0.39751133,0.0026775615,0.6289592,0.5314433,0.9803348,-2.4276135,-0.30946594,-0.91370404
-0.11372596,-1.9538227,1.9720885,-0.170093,1.0231308,-0.25238627,0.6993462,0.26672363,-0.5638183,0.706727,-0.40714607,1.9392676,-1.0858227,0.9174816,-0.3513232,0.4956182,0.47743288,2.0070977,0.52370095,1.345602
1.0043893,1.5865651,-0.092211634,-0.1806239,0.4961607,0.9255051,1.3003275,0.03780501,0.42619047,-1.1502988,-1.2596985,-0.010605175,0.73333365,-0.05137153,-0.56047845,-0.05783965,-1.1404452,0.0929641,1.5759513,0.23480043
-1.2589378,-0.4777166,-1.8287427,-0.2830568,0.39907628,0.1481534,-1.1796241,-1.198883,0.18257345,0.5840217,1.1306598,-1.5538479,2.926128,1.1909232,0.8770855,0.73229,-0.0057829344,1.6372609,1.4590571,-0.9372826
-0.58638316,0.08512136,0.22186203,-1.202394,1.1529692,-0.9285485,0.80063784,1.8348774,0.6496897,1.5388439,0.9809082,0.6406181,-1.0361077,-0.6962494,0.1556416,0.46934614,0.03551966,0.13865227,-0.36115158,-1.9883215
0.02480963,-1.4532249,-0.80913264,1.6860147,-0.56085724,0.85259706,-0.65360963,-0.00031884605,-0.23244792,-0.5738566,-2.0115535,-0.25734976,1.3457748,-0.6319175,-0.33481523,1.3020604,-0.8695491,-0.71802473,1.058278,1.2769427
-1.0276661,1.1183865,-0.8953045,1.3998779,-1.5992515,-1.220352,-1.0216079,0.11481105,0.8644381,0.59727776,-0.94751364,-0.48693147,1.4589523,-0.7988459,-2.8259835,-1.0517682,0.68772113,-1.1004313,0.79765284,-0.63657194
-1.518491,-0.51063204,0.057025973,-0.48965842,-0.35462606,3.4859562,-0.9341832,1.6235342,-1.0954963,1.8359748,0.47517025,0.06519299,-1.5203807,0.7048159,0.4116741,-0.71617323,-0.39927465,0.6074573,0.59412503,0.2403663
-1.6087998,0.8268329,0.38628328,-1.4260254,0.88638806,-0.1703592,0.7473338,-0.28595734,0.99692243,-1.614642,1.1481084,0.31159776,0.33079922,0.13880658,0.15486383,-1.0030065,-0.83722824,-1.2340225,-0.060419213,0.8541213
-0.8693081,-0.5081635,1.5355276,-0.47863716,-0.37113735,-0.56591636,0.8856352,-1.5795451,0.19786689,1.3055785,-0.27005547,-1.2799829,-0.10165658,0.58431166,-1.0584731,0.33861804,-0.20710976,0.7453735,-0.3478358,-1.3789355
0.1198426,-1.8568285,-0.1140742,1.8993222,0.08759605,2.2687736,0.650365,1.6334518,-0.5030683,0.23286383,-1.665002,-0.24290416,0.33182567,-0.19858159,0.23678084,-0.9281116,0.50585717,-1.4106112,1.1817106,1.1927694
-0.06933636,-1.0541075,-1.4395452,0.5157238,-0.046015263,-0.67886937,-0.46912834,1.7097136,-1.0640961,-0.50296926,0.4567999,-0.13145332,0.57892257,-0.992658,1.4211104,-1.4301435,1.0044118,0.13349418,-1.3626773,0.39306137
1.2712008,-0.15251306,0.27104408,0.69514644,0.4528129,0.9654763,0.17479645,0.8805936,-1.1709546,-0.59455043,0.4053537,0.13471614,-0.39753762,-0.11028586,-0.6869884,0.7609181,0.36873093,-0.513444,-1.4050819,0.082003064
0.58306366,0.7775284,0.44011614,1.6178968,-0.36387035,-0.9880984,1.4729884,0.90782106,0.2222941,-1.627662,0.66827184,0.37852398,2.296048,-0.12009158,-0.43418026,1.5481873,-0.71395,-0.63655937,-0.46756613,0.2523016
0.93248296,0.86767477,-1.3538433,2.1956716,0.8077179,-0.14112923,-1.2949973,-0.04678925,1.1517382,-0.5451756,1.7123222,1.282227,-0.42519674,0.35191116,-0.5119017,0.83600974,-0.5467886,-0.5347652,-1.4182655,-0.14346685
1.165222,1.0027092,-0.14912571,0.33762857,0.12738144,0.3797985,0.6820614,-0.23031713,-0.9813703,1.1326743,-0.45226654,-0.042945486,-0.06427745,0.42789856,-1.745991,-0.29271573,-0.15617701,-0.95365083,1.1659536,-1.1512909
-1.6357698,-0.80780774,0.93538505,0.42433617,-0.016396742,-0.4971288,-1.2384772,0.58533156,-0.07849758,-0.34291422,0.04781964,0.4884129,-0.49848756,0.15347596,1.1881224,-0.6709046,1.2843708,-1.7424244,0.3778291,0.3402301
1.2827234,0.8742281,0.502039,-0.9518385,-0.770743,-0.2855526,-1.6405547,0.33070588,1.0811049,0.5214592,-0.39689007,-0.26508605,-1.1728526,0.38424176,0.2969996,-0.69565094,0.7801688,-0.36788377,1.1439995,-1.5278059
-0.7156976,-0.1513352,0.044977494,0.33764353,-1.0373394,0.014545883,-0.3675016,-0.049337953,-1.5936311,-0.15187089,-1.0202277,-0.12468174,0.111515224,-0.78990686,0.15063094,0.0051559266,0.18326816,0.9604578,-0.7180836,0.15977606
-1.2351255,1.1428145,0.9780954,-1.0843028,2.3145752,-1.7394568,-0.75784034,-0.46302778,1.1402481,0.56856424,-1.3220811,-0.2919394,0.75139195,-1.7453821,-1.631064,0.5978999,-1.1572096,-1.222344,-1.6309714,-0.08726813
1.2553947,2.1899953,0.36678955,-0.23232567,-0.23913148,0.13699654,0.3950784,-0.26378852,1.3802702,-1.79949,-0.0782102,-1.6052102,-2.7832732,1.3380561,1.6427834,-1.154887,0.10608384,0.37043595,-2.3449152,-1.1199514
0.6709306,0.31410614,-0.9639498,-0.9773869,-2.4273107,0.107519366,-1.176839,0.3854733,0.9655711,0.123621546,0.030093376,0.6253313,0.82298034,-1.9964828,-0.17208378,0.4483698,-1.3902838,-0.2846386,1.2713878,-0.48198488
-0.29959366,2.552205,-0.8390544,-1.48815,-0.6487648,0.16368131,-0.14164095,1.7810106,-1.0711708,0.5886967,1.4082342,-0.100714095,-0.18089585,-0.0074358075,1.1194873,0.19876803,-1.1355251,-0.26417693,-0.79394054,1.220084
0.08635044,0.6718485,-0.186997,0.1783816,-0.5923334,-0.016950974,0.63643754,-0.45439836,1.4092261,0.29535717,-1.4851984,-0.24185263,0.7279168,-0.8647187,-0.35975844,0.4172127,-0.04990467,0.49278536,-0.8843445,-0.60980743
1.073928,-0.5824032,-0.6365964,-1.3840117,-2.1673157,-0.85802835,-2.0602968,-0.8354803,0.25296044,-0.89358544,0.7196305,-0.4380955,1.1097307,1.1883053,-0.27360064,0.28535897,0.18956193,-0.13635094,2.2787774,0.72283393
0.2686982,-0.5128797,-0.7255792,0.24469818,-1.3185045,-0.20016532,-1.1779913,0.44204846,0.7554464,0.7039347,-0.902794,-1.1673812,0.7598474,0.40193427,-0.07853898,0.12029113,-0.23306346,-1.6302179,-0.44151428,2.0993428
0.4723843,0.6035401,-0.86113894,-0.8701048,-0.2481061,-0.73993754,0.43941152,-0.34422073,0.3537137,1.0138394,-1.0500786,-0.40100613,-0.28776887,0.25493515,-0.008486142,0.44921082,0.49524516,1.2922286,1.8671514,1.0809455
-0.056668542,-0.65056074,-0.82843935,0.32909486,-0.90399915,-2.4521306,-0.41649368,0.7804951,2.1438615,-0.9859719,-0.6419525,1.5665601,0.30508858,-0.2353364,0.6164489,1.2702106,-0.20680694,-0.8420611,-1.61219,-0.9191776
0.028685017,-0.7550897,2.130091,-0.3155616,-0.09613713,-0.4026992,0.5641628,0.7457898,-0.9124047,0.9805188,-1.035136,1.0771129,1.2340225,0.05186042,-0.9333704,2.2482429,0.12324239,-2.1330042,1.0539602,0.06730732
-0.8997143,0.506205,-0.415648,-0.08324241,0.2565754,-1.0116808,-1.3898216,-0.98243695,0.39944074,-0.58989775,-0.38982087,0.18745366,-0.87764925,1.1030263,-0.69357014,2.0662704,2.4806585,-0.650534,1.3396571,0.14187923
0.089936726,0.021800686,-0.97053796,0.2120258,-2.4277222,-0.94042546,-0.15471555,1.3605726,1.1945347,-0.6817415,-1.9213532,-0.9688648,-0.1033137,-0.63301605,0.12559392,0.18366303,0.26146176,-0.16148305,-0.9061636,-0.026931264
1.3759619,0.6566178,0.14455679,0.006902275,0.44276333,-0.49250916,0.50802624,1.1736088,-0.2161606,-0.5116253,1.2734524,1.109493,0.1843135,0.43520284,0.48815197,0.23439634,0.5826349,-0.10056233,-1.3443781,2.8708916
-1.9832354,-0.25135437,-0.29629394,-0.27301627,-0.19273412,-0.29224825,0.49301606,-0.9399837,0.8942603,-0.30985364,0.74669397,-2.212828,-0.21465959,2.3015988,-0.02369041,1.6508564,1.3089137,-0.92704237,0.6283186,0.26677272
1.4318657,0.8647455,-0.64531356,-1.0000254,-1.2455435,-0.639363,-0.9235176,-0.1131094,0.009661877,0.13171613,0.7621241,-0.29858354,0.40710485,-1.7706889,1.3511026,2.203869,-0.9442501,1.0824937,0.91522574,-0.91452515
1.2982142,-0.62994176,0.7926591,-0.16457734,-1.6368765,-0.5649892,-0.05107611,-1.6441221,0.16022396,-1.1033158,-1.3080248,1.4562043,-2.5695639,-0.0838469,1.7209066,-0.9268505,1.5699339,0.65143293,-0.17073405,1.1209035
0.529702,1.2774477,0.7516901,-0.20587218,1.0976818,-2.0096292,1.2882212,-0.6784778,1.4755362,0.027653784,0.13078523,-1.1292385,0.24304573,-0.95497227,0.63195187,-2.1181016,-1.1492602,-0.67371815,0.997168,-0.5017892
-0.29582843,2.0101,-0.098955356,0.68210983,-0.78642166,-0.9383405,-1.5792896,0.4216064,-0.35732925,0.7290446,0.8224372,1.8619336,-0.23796232,0.516438,1.6113703,0.8928538,-0.17014629,0.0776267,-0.23953462,1.2758604
0.17694226,0.96060956,-0.32654893,0.79362124,-0.9543671,0.26025894,-0.37217468,-2.4533293,0.90709007,0.4101807,0.5382091,-0.121561766,-0.14457346,0.34567454,0.12453764,0.8114317,0.11108697,-0.39789572,-0.41519988,1.1469727
-1.1097903,0.15266147,0.9924625,-0.28600293,-1.0529102,1.448503,0.5814585,-0.6566374,-1.857426,-0.14111634,0.17333515,1.0575037,-1.6955495,-0.33513623,-0.4348158,-0.5261247,0.29998037,0.41720945,0.62909,0.43122286
1.7205899,-0.020522133,-0.058357175,-0.2094623,0.0019746483,-1.2145241,-1.0635395,-1.1795384,-0.48025912,-1.2553638,-0.9330767,-0.3537018,-0.24318747,-0.25282598,1.0393441,0.75638115,-0.98922,-0.60456115,-1.1829311,-0.8267648
2.1624582,-0.2669032,0.52811146,-0.18417385,0.4272165,0.083386324,0.4929415,0.817199,-1.4146596,-0.18062972,-0.5546627,0.16615687,0.24656184,-0.0699887,1.2758173,-0.34944078,-0.39008188,1.5689807,-1.0594857,1.3294687
-0.9565867,-0.889148,0.2976146,-0.7473508,-0.85102236,-1.7264187,-0.45626536,-0.54308474,0.033886038,0.3156495,-1.1556194,0.06821108,0.007565408,-0.15840174,-1.744865,0.13274951,1.1449555,1.731523,-0.9385365,-1.2010952
-0.16988908,0.23144372,0.14044695,0.8005199,-0.33206573,-0.12723142,-0.0835439,-0.9822752,0.5460418,-0.8374786,-0.27946225,0.206607,0.4620141,1.3103411,-1.0519991,0.61988163,-1.0976461,0.73895967,1.6241409,2.2187538
-0.7935392,0.13432045,-0.044840757,-0.70955426,1.1741091,1.4836377,1.4590253,1.1079135,-0.7071647,0.44323152,1.204158,-0.46571153,-1.6966039,0.843475,0.21447729,1.1309705,0.2696845,0.43154928,-0.5379657,0.6282887
0.62667775,1.0687538,-1.138118,0.7587159,2.2004666,0.8514979,0.12680697,-0.67071646,-0.24852449,-0.38892815,-0.628949,-0.055444133,-1.1637086,0.68458617,-0.7389651,2.1828275,-0.6521893,-0.80659884,0.006291514,-1.3743562
1.373618,1.6579201,0.18466495,0.40365857,0.9817313,-0.22061346,0.122989744,-1.4149619,-0.49103007,1.4739118,0.3502189,-0.07151306,0.32255274,-0.47938052,0.47458732,0.12937683,1.8706537,1.0527989,0.5767957,-1.3611237
-1.9721936,0.081672326,0.5959125,-1.6225611,0.38298082,0.93800724,1.5523912,0.8196329,0.56881523,-1.8796308,-0.22776754,-0.29051432,-1.1203988,0.96672994,-1.3324757,-1.3464307,0.22549696,0.57079285,1.133567,-1.2057163
1.0021347,1.3387369,-1.1886796,0.079913504,0.48656663,-0.29566807,-1.4421115,1.0120665,-1.4356632,0.1361127,0.54718345,2.0532792,-1.2182263,0.9403784,0.06666052,0.77972263,-0.74741006,-0.9055356,1.5850396,-0.5465205
0.3671022,0.012107162,-0.6107125,-0.69849324,1.1435304,-1.8580266,0.28775623,1.4515613,-1.10037,-1.1921878,-0.23193264,0.14361489,0.4837958,-0.32496533,1.2208157,1.314464,0.78138345,0.018311702,-0.87549174,1.9020529
0.06464764,-1.3762153,-0.13233034,-0.6029215,-0.8864721,1.6440243,-1.49654,1.0676187,0.40439034,-0.3765046,-1.1736771,-0.17817615,1.2105331,0.87934804,-0.9181938,0.12238752,-2.1178362,0.3540858,-0.38922343,0.35292333
0.3390954,0.23411977,2.1792607,1.752105,0.31770626,-1.1277872,-0.30482018,1.5255941,-1.4395931,1.1012069,-0.24136892,1.4342719,0.8908832,-0.12941155,-0.65702444,-0.09932262,-1.050452,0.17050642,0.33350715,-0.8047737
-0.37318468,0.44297183,-0.6925983,1.3522117,0.7801356,-0.089024596,0.016679866,0.23468485,0.11507317,-0.012274655,-0.12267628,-1.411089,-0.23898713,-2.4203064,-0.09207281,1.344282,0.39315772,2.820971,-0.80405766,-0.018733481
0.10232435,0.02995884,0.1959262,0.040688895,0.90853864,0.14337891,0.043256365,2.5126915,0.056309942,-1.0824319,0.70555586,-1.0912763,-1.1626978,0.6214413,0.80631036,-1.0589615,-0.6474966,0.902326,-0.6101411,-0.41847983
1.7067018,1.2568504,-2.279579,-0.5963432,0.6532312,-1.1799031,0.5704848,0.7769307,-0.5245616,0.60475653,1.3697405,0.16950163,1.0894644,0.7451255,-0.8079688,0.6681547,-1.2940165,0.32851848,-1.5855461,-1.8671998
-0.7180875,-0.027540945,0.42728058,0.4726658,-0.15478379,-0.0049972604,-0.5105939,0.80021125,-1.1557548,-0.86188805,-1.5745838,0.17002432,1.9181595,0.3762037,-0.860641,-1.3881865,-0.20625305,1.4794866,1.1789267,-1.711191
0.3846812,0.029328156,1.1226895,-0.16053972,-0.9774213,0.7117915,-0.09880342,1.6513695,0.95507044,-1.0970087,-0.8162643,-0.21200581,-0.50264347,-1.3189889,0.5698286,-0.018837538,-0.070189945,-0.041947257,-0.1243098,0.76896435
1.6708837,-0.29961544,0.62986666,-0.9712645,0.418473,0.3625567,0.09014158,-0.9396281,0.0943561,-0.14785384,-0.18648186,1.981423,-1.5100027,-2.4304407,0.81457865,-0.07111067,-1.6685231,1.7368437,-1.2283734,0.2836638
-1.2634892,-0.27602884,-0.41588995,0.5943871,0.32685736,-0.788229,0.08355704,-1.5406562,-0.093115695,1.2486954,0.89910454,-0.029299457,1.0920569,-1.0544122,-1.7723733,-0.45503384,1.3023883,-0.61261433,0.6139564,-0.4411959
0.7459339,-0.5878481,0.49085096,-0.51478183,0.20252793,-1.0969452,-0.13464633,-0.09751404,1.0758237,1.3395058,0.64548904,0.97945875,-1.7768401,-0.9727429,-0.14216171,0.425627,0.46258873,0.18039022,1.0974625,-0.7096483
-0.77330995,0.41215673,0.25631633,-0.7515221,-0.12464465,1.7874691,1.6533214,0.29101503,0.31908724,1.7269562,0.65422815,-1.1039526,-0.46688604,0.7166175,0.004631058,-0.41631263,1.007691,-0.83513254,0.52047545,-0.05621775
