Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.24964997,0.9210792,0.52538323,1.2586493,0.13985339,-1.1685399,1.2922992,0.058375385,-0.32390514,0.31747884,1.6037523,0.067536384,0.9350692,0.70452213,0.554249,1.5254182,1.4183648,-1.1675676,-0.68766177,1.7324852
1.4140038,-0.9257056,1.0649134,-1.1366518,-0.19142942,1.9607471,-0.44169545,-0.19161627,0.50973433,-0.65856653,-1.6202666,0.7359418,-0.6199809,0.056849632,0.48207474,0.4403731,-1.0661069,0.4348049,-0.571251,-1.5260934
1.6722131,-0.19571765,0.25819626,1.6451541,-0.05697672,0.06493893,-0.6459584,0.37080094,1.0510259,0.32837704,-0.06889139,-0.2317305,-0.6634184,-0.187854,1.2311476,-1.2314297,-1.3194225,-0.16480543,-2.0629146,-0.111553565
-1.0004853,-0.26384142,1.2215176,-0.0072800685,-0.35304454,-0.46125475,-0.48321494,-0.09444638,0.08625106,0.051925704,-0.355991,0.3000988,2.030901,-0.91433984,-0.031801805,1.8320419,0.7482658,0.19742666,-1.0338931,-0.67070186
2.1214736,1.6090356,0.17915437,1.0495541,0.107529044,-0.52255225,0.72404325,-0.9748736,-0.6438012,1.2227095,1.8911048,1.0819029,0.6013333,-0.64885813,0.20997946,1.8345087,0.973277,-0.36675337,-1.2377436,0.52141005
0.48358363,0.8563796,0.2743409,0.20253007,1.6000632,-0.09036825,0.9491246,-1.28329,-1.2041028,1.3565552,0.85968876,0.6114349,0.36669993,0.7023136,0.8306769,0.5354892,1.1930383,-1.666283,-1.77077,-0.72948205
-0.7452285,2.9565456,0.83419883,-2.31637,1.2689742,-1.0941389,0.07609614,-0.23417109,0.24126711,0.792645,-0.79069716,0.02866966,-0.44133204,-0.9887262,-0.18782279,-0.17726906,-0.115774155,-0.6165282,0.8393865,-0.5529861
1.0520924,1.5098138,-1.3866946,1.1324406,-0.28745744,-0.6649681,-0.3965593,-0.708476,0.5107917,-0.23162614,1.7066206,1.192263,-0.5771274,-0.6265903,-1.4038322,0.33579153,-2.8800676,-1.0162574,0.6863435,-1.1616993
-1.2245675,1.2263125,-0.7616821,0.6461202,-0.730997,1.7998165,1.4450613,-0.76398885,0.8435779,0.5218614,-0.88699687,-0.09791876,-0.2083339,-2.9357579,1.3285849,1.0781488,1.0159475,1.5909215,0.8996107,1.1676637
-0.6797571,0.36639175,-0.8504052,-1.2967132,0.73990256,-0.8145106,-0.45998532,0.021050103,0.56909937,0.76779515,-0.34710252,-0.5071807,-0.011697767,0.14539394,-0.6891668,1.4018569,0.10796059,0.24675792,0.24362606,0.055811923
-0.9404688,-1.3320199,-0.31944305,-0.6083425,-0.93715274,-2.2775626,0.53034747,0.96039563,-0.60656077,0.19054191,-0.09241362,2.322781,0.38154495,-0.46335384,-0.71357703,0.37343663,0.2850522,-0.67328185,-1.5960276,-0.574357
-0.1957328,-1.3831342,1.2162234,0.31148076,-1.9044544,1.1470932,0.09145611,0.6684758,-1.5498767,2.0306427,-2.0983605,1.5289663,0.28996637,-0.72698474,0.859852,-0.011788156,-0.34896594,0.052316554,-0.2210689,0.08362443
0.6122857,-0.12185433,-0.23133892,-0.5374474,-0.74438816,2.5538244,-1.9367611,1.1527971,-0.066630185,0.5857399,0.012777313,0.7596757,0.38069847,1.1206326,-0.87286866,0.06538769,0.8120569,0.05141698,0.59362924,0.74066776
1.2228123,0.40560678,0.08043941,1.0713913,-1.0469527,-0.44492218,0.13751392,-1.0088458,-0.054561324,0.21950196,0.17017499,-0.009628549,0.49439394,0.6819675,-1.5879605,1.3591558,-0.62939656,-0.44795778,-0.053198628,-0.002382869
0.24680339,0.21984093,0.8615489,1.3261086,-0.8375503,-0.7854581,-1.1071242,-0.8401048,-0.4077006,0.54434854,-0.013310495,-0.13399234,0.20577669,0.117001906,0.526285,-0.5666869,0.57855594,-2.3137329,1.1497128,-0.6195625
0.06753192,-0.8856883,-0.38199422,-0.08666281,-0.48140952,-0.96342224,1.4780674,0.6488905,2.1532853,2.3100235,-0.4454588,-0.9831419,1.7342275,-1.4310454,0.42097983,-0.2325221,0.31418815,-2.4193919,-0.8164442,-0.0868619
-0.7729547,-0.6030631,-0.059839506,-0.58332187,-0.5025153,-0.98793113,0.34197327,-0.37783423,0.25609583,0.37063956,-0.01579874,0.849507,-0.92019635,0.43957713,0.17732808,-0.33115312,0.699379,-0.16186129,0.17420694,-0.6001713
0.025031053,-1.7558262,0.3198899,0.06392117,0.23084708,-1.177266,0.27310175,0.13803867,0.6509898,-0.26580882,-0.23656942,-1.4365549,-0.6932629,-0.0066865543,0.21150409,0.22957039,-0.7481171,-0.035094768,-0.30021954,0.9884941
-0.6668202,0.41312835,-1.2863042,-0.11256775,0.2805632,-0.32686505,-0.8448929,1.2789848,0.25522467,-0.56309295,-0.6652242,0.75285065,-2.4951224,-0.9084187,-0.9903931,-0.10481604,-0.6406514,0.6338858,1.0770816,0.69905704
-0.5558885,-1.9475989,-0.650626,-0.21505189,-1.048009,1.1302805,0.48046786,0.41856548,-0.3231478,-0.5209032,-1.3803196,-1.5688425,1.0629491,0.22669281,-0.019138569,-0.33417484,-0.025537638,-1.2551007,1.1608189,-0.5719513
1.3734667,0.71435547,-2.4660447,0.1875283,0.7873819,-1.6495076,0.53306884,0.31201,2.4382682,0.6269374,0.25360656,1.1139607,0.10627908,0.9822339,-0.1915249,0.23846309,-2.8033786,-1.3241895,0.68346226,-0.23770522
0.4634788,-0.37151018,-1.3040403,-0.14231549,0.64804107,-0.7278654,-1.1332204,0.41775647,-0.5390037,1.3160937,0.115853004,0.3830518,-0.18301478,-0.90389436,0.71076137,-1.1423408,-1.3813739,0.5196179,0.82547355,-0.44013003
-0.5106904,0.17100647,-0.12435519,-0.17957048,-1.4869448,0.59839237,0.048514623,-2.2976487,1.74351,-1.4900326,-0.35852635,-0.14593753,2.0085778,0.44264457,0.28479734,-0.45076716,-0.24806091,-0.7725637,-0.43462342,-0.04388936
-0.94325453,-0.44897375,0.8600148,-1.2022045,0.06836112,0.6326113,1.2640953,0.40290067,-0.15185532,-2.2789927,0.5607598,-0.40044105,0.37145025,-0.8761052,0.8061621,-1.3967004,-0.22380997,0.06823177,1.4789203,-0.16508031
-0.56669164,0.3172673,0.27266946,-1.8243022,0.9861939,0.3105328,0.42288348,-1.5584434,0.846979,-2.5016103,-0.6101389,0.4493832,1.370656,0.54927117,0.51960576,0.21634033,1.5972425,-0.3359128,-0.3022476,-0.7275242
-0.10860769,0.9596226,0.22727652,-1.0091938,0.7158068,-1.3947223,-1.4724844,-0.8185414,0.16484335,0.43566996,-1.001859,0.9551787,-2.4443371,-0.63832057,-0.10361966,0.7989443,1.4641882,0.36717862,1.1256506,1.5972478
0.1505224,-1.7549345,1.429454,-0.607796,0.30609262,-1.6707815,0.22676341,-0.022393681,0.14412189,-1.2065904,-0.8754944,-3.0309384,0.59326446,0.66297925,0.20810144,-0.117603675,1.5237079,0.79954386,0.92963094,-0.4558917
-0.118185475,-0.080251336,1.6036459,1.3184971,-0.7728331,-0.633385,-0.29327932,-0.49179226,-0.0016656531,0.5006898,0.2175908,1.0569745,-0.17278005,0.01556476,-2.3939607,0.20124032,-1.254769,0.22681707,0.79210347,1.0107267
-0.5401573,0.50701296,0.7690539,0.4162681,-1.2953954,-0.20674713,2.46912,-0.8358429,0.02509984,0.50124586,-0.47880626,0.45673594,-0.39270747,0.30688772,-0.47274324,-0.6996985,0.41104108,0.7642079,-0.76916707,1.2419204
1.6026607,-1.5994891,-0.9320382,-0.5128643,-1.4592944,1.7353978,1.2104547,-0.3498021,0.6708072,-0.21136466,-0.8681983,0.86404276,-0.469074,1.429771,-0.55420405,0.8124693,-0.06077658,0.6064711,0.3286257,-0.96044254
1.1587722,-0.28990972,0.03479203,-1.3332033,1.681504,-0.47532704,-1.0508702,0.28597426,0.59212446,0.64712524,-2.0049086,-0.79935914,-0.7093769,-0.13832888,0.15438879,0.33424658,0.8175489,1.5075258,-1.4102472,0.25461814
-0.09223488,0.39279324,-0.58185476,0.1746488,0.31642887,-0.31182694,0.8125231,0.63515365,-0.46722603,-0.5002144,-0.1652408,-2.0111601,-1.0215085,-0.116254404,2.537502,-0.8029691,-0.68932366,-0.16067521,0.28720567,0.3370007
0.8473772,-1.0192754,0.08929522,0.63574,-0.21234842,0.0017786602,-0.19173963,-0.77834964,-1.7877194,-0.24657482,0.6484984,-0.14502834,-1.0071851,-0.2934926,-0.0018211578,0.54434407,0.031057803,0.65170527,-0.21069065,-0.37771332
0.52452254,0.62967116,-0.995268,1.1513226,0.9723513,2.8290708,0.5598629,-0.41568077,-2.1607518,-0.07092372,1.1770155,-0.32132718,-0.3780679,-0.7806474,0.944045,0.20181547,-1.6942148,1.3478909,1.116502,-0.50848746
-0.5186545,-0.41823003,-0.5153395,1.1454301,-0.7891815,-0.22208863,0.5368086,-2.04615,-0.30828738,-0.63310385,0.6274089,0.7118506,-1.108961,0.34251696,-0.15635936,0.6728952,0.85184705,-0.78256786,1.4000859,-0.30234656
0.6912753,-1.0234879,0.43593547,-1.8109277,0.12907504,-0.23570038,-0.28275883,0.7426701,-1.1507657,0.0563347,-1.1624786,-0.2329491,0.20563716,0.5622343,-0.48375052,0.14022203,0.9093986,-0.5270261,1.1740975,-0.29749894
0.6711595,1.5192884,0.17180002,1.5588505,0.45641932,-0.055645537,0.1356304,0.12771675,-0.6288073,0.053849787,-0.35126302,1.7941813,0.18256967,2.5763462,0.76539123,-0.58865434,-0.97596604,0.2602022,-0.6023847,-0.27364334
-0.32552043,1.0420388,-0.043693453,0.95640975,0.9374345,-0.5984241,0.8653865,-0.0141883865,-0.75012594,0.40122324,-1.0265372,-0.50405043,1.036279,-1.0997472,-0.56056386,1.6594849,0.5430341,0.18134269,-0.2809435,0.1777909
-1.2320805,0.36798605,0.9129631,-0.49804902,0.5833263,-0.578939,0.39492664,-0.81302613,-1.3071007,-2.4296522,0.2743073,0.2694683,0.5584279,1.4242483,0.46556032,-0.06562623,0.81497145,-0.7384483,-0.1203906,-1.4533086
0.94572693,-0.18697111,-0.07408421,-0.96733826,0.52637166,0.762427,0.09279531,0.33554637,0.44073325,2.3148053,0.17240989,0.8466828,-0.8590027,-0.26101086,0.6530599,-0.44038758,0.88036865,0.28166953,1.6496006,1.0902791
0.7253116,-1.748555,1.2795067,1.0886083,0.48708335,-2.2222745,-0.7546024,0.97508794,1.9023436,-0.5328179,0.85932153,-0.8590622,-0.236571,0.27695692,-1.7950404,0.29464528,-0.08274466,-0.06003989,0.653073,-0.5148249
-2.2416663,-0.08221986,-0.7825087,-0.22046696,-0.21718328,0.7368144,-0.11951374,0.7518565,0.019750949,-1.0306145,-0.25489387,-1.7041767,0.060094688,-2.444021,-0.08955646,0.23355952,-0.10858449,0.7218222,2.2842445,-1.7540859
-0.14450969,-1.0173297,-0.9315311,0.3434876,0.80741704,0.47267163,-1.1089214,-1.1145046,-1.0510807,0.20597258,0.8173474,0.5549483,-1.0485047,-0.1330191,1.4932361,1.2324302,1.2506406,0.40343916,-0.6223688,0.58275867
-0.11508009,-0.27503204,0.4791922,1.0834458,0.7758854,-0.6846332,-1.2800517,-1.5475401,0.32791916,-0.5393895,0.41554058,-1.2150611,0.018069252,-0.32349682,0.53343314,0.9695623,0.16205856,-0.16462888,1.2020416,-0.05082364
-1.2929734,-1.9864846,-0.62519485,0.7155984,0.06634429,-1.960942,1.5979505,-0.025515158,-2.4085648,-0.6609056,1.5318019,-0.16449924,-0.0067700134,-2.2309628,-0.50091577,0.8581282,0.045844078,-1.4440577,-1.1441667,-0.6017026
0.12081061,0.024532454,0.07746525,-0.06362588,0.040294748,-1.0628221,-0.5213728,-0.8900479,-1.1897066,0.37458712,-1.1601305,1.0426443,-0.97401494,1.4928744,1.8016685,0.15533076,-1.4264247,1.0618498,0.49693903,-0.18387711
-1.0665969,-0.6809203,0.7841037,-0.27861035,-0.19801632,0.6064897,-0.2856124,0.24363913,0.081466705,1.2037876,0.627074,2.2780771,-0.7214757,-0.77620006,1.0474689,1.1352403,1.0646504,-0.8640302,-0.20967501,-1.1700444
0.54333425,-0.13479374,0.15638766,0.34891364,-0.6427718,0.5692633,1.8037981,-0.6166333,-0.8608179,-0.47267416,0.59064937,-0.55137384,-0.32608306,-0.69809026,0.7438893,2.3548582,0.7867197,0.5187535,0.27202642,-0.70932305
0.121692926,1.3545626,-1.6029838,1.8734429,0.16113043,-0.34129092,-2.199395,0.23684199,-1.1294919,-1.3161738,-1.0328593,0.33663794,0.13761468,-1.6780198,-0.9810901,1.4129449,-0.011023457,-0.80125546,0.3331169,-0.95302033
0.94875175,0.13847776,-0.6676332,-0.33762345,0.12826678,0.027317563,-0.38689005,0.09379648,-0.5217248,0.119502276,-0.2540124,1.9941999,0.66334355,0.95696026,-1.0373207,-0.27261943,0.94519097,-0.9234296,-0.069034494,-0.6519564
0.1421151,-1.3455352,-0.44408774,-0.007920117,-0.29366666,0.17707558,0.20206724,-1.1118072,1.4347976,-0.21610449,1.1584567,0.37415764,-1.0898755,1.227793,-0.2031983,-0.46487686,1.6688538,-1.3803794,-0.5480665,0.3754491
0.008698112,0.8199688,-0.5417686,0.87364507,0.79862475,-1.5129429,0.9998503,1.3948799,1.462232,-0.13705148,-0.2787863,-0.3744039,2.839216,-0.31097463,0.9210249,0.67519915,1.5542054,-0.25358263,-0.93312716,-0.924228
-0.088899285,-0.17479903,-0.53353155,-0.57800925,-0.96394616,0.13350525,-0.6685664,0.14573644,0.59827894,-0.41836905,-0.5906762,-0.32666352,0.28315678,-0.24873719,-0.68280965,-1.4361097,0.24347301,-1.3117553,-0.25416347,0.32999715
-0.72346365,0.74478364,0.8943804,0.5207632,0.7628984,0.9685342,1.664145,1.0500919,-0.04359259,0.5508696,1.3914703,1.3201483,0.22402728,0.13696048,-0.12361571,1.5557959,-1.7452922,1.5978125,-0.754708,-0.7481189
0.8817855,-0.31586748,-0.15880726,-1.1819092,-0.95862406,0.2544755,1.1634623,-0.59720176,0.3103057,0.26298198,0.5884312,0.10712017,-1.272843,0.028401604,-0.26860434,-0.62564224,-0.89243126,0.79535097,-0.81415206,-1.6745648
-0.7292051,-1.3451884,0.29390636,-2.3570275,-0.06483686,1.6417704,0.0022305856,-0.9334054,-0.75961345,1.0192612,0.4868566,0.83847535,0.27271193,0.30999556,0.6398509,-0.75796926,-0.8617991,-0.17490584,-0.80478686,0.46114483
-0.5169381,1.8788218,-1.5971131,-1.321841,-2.1959567,-0.39244342,1.9997388,-0.681538,-0.36209258,0.00079229777,0.5921133,-0.17172399,1.5561029,-0.053401567,1.1741176,0.48965263,0.24820258,0.76233757,2.00359,0.5903798
-0.11099302,-0.33672208,0.027339885,0.24465384,-0.18711764,-0.87931114,-1.7697276,-0.32429338,-2.0460224,-0.26877472,0.2692067,0.113704205,1.9272451,-0.21750301,1.9530343,-0.8418026,-1.6886683,-1.0411782,-1.8239766,-0.02624438
-0.2953338,0.548252,0.23445603,-2.2984421,-0.36101338,0.8301918,0.34268498,-0.4156175,0.704186,0.76060843,-0.2645694,-0.025330054,-1.654941,0.06961774,0.49886048,0.65686405,-0.6806586,-0.24466597,-1.8983736,-0.110815264
-0.8471527,0.51299286,-0.4058935,0.4430267,0.8619206,1.1265597,-0.14821476,0.4599583,0.112652324,-0.20761898,-0.8624215,0.71885484,-1.5490364,1.3278992,0.5735227,-0.37285298,0.26601517,-1.1658924,0.87470686,-0.8142884
-0.17069027,1.5081033,-0.6733421,-0.14173284,0.17938551,0.46463653,-0.49628663,-1.2010994,0.8872223,1.8639103,-0.6805007,0.2023887,2.1966577,-1.1713988,-0.6674575,-0.83665234,2.739856,0.011975893,0.1852249,-0.22893402
-0.07854227,-0.7426518,-1.3931848,1.4423053,0.03607722,-0.48948616,0.59446883,0.46821463,-0.9883028,-0.19207919,-1.131203,0.4912673,-0.44027802,-1.0986861,-0.68094677,1.4728398,-1.1616744,-0.96435803,-0.6450335,-0.65957713
-1.1460812,0.38589543,-0.8064782,-0.15837479,-1.0633067,0.47121614,0.6724691,1.9276652,0.26106155,0.2912961,0.0768528,1.3738233,1.174475,0.28951105,-1.1606791,-1.3163766,0.42538226,-1.6173308,-2.3697422,-0.32004315
1.5824258,-0.3853376,0.4846759,-0.22358616,-1.1614484,-0.06439421,0.19799608,-2.1100197,-1.5036367,0.52185595,-2.133399,0.788886,1.43251,-0.49171683,0.8224479,0.5738899,0.057081617,0.33856598,-0.9765084,-0.76412296
0.99207073,-0.5921335,-1.0286015,-1.188778,2.1592832,0.64549977,0.2449326,-1.0103205,0.11486422,0.75185734,1.6500794,1.9245659,-2.901405,0.108530685,1.709054,2.1094372,-0.076377645,0.030287882,1.223536,-0.264602
0.47712326,-0.39144886,0.5467099,0.2704615,-0.65718865,0.594088,0.697545,0.86879694,0.7088957,1.5574759,1.356206,-1.0240849,-0.3828463,-0.5158469,0.3591245,0.9749383,0.3658946,-1.070039,-0.44428077,-0.7713948
-0.77078354,-0.5305518,1.6166226,0.8718321,0.91359866,0.69068396,-1.2447822,-0.68402493,0.33128983,0.674225,-0.0302605,-0.8083484,-0.5630749,0.03801035,0.22277535,2.3306649,1.136377,0.24290217,-1.2149984,-2.2306018
0.10797561,0.71634024,1.3154734,0.8297696,-0.48526144,-1.9942393,-0.16815278,1.268366,0.7369373,0.45087433,0.36830136,0.35820252,0.84186757,-0.087985195,1.1150757,-1.6602858,0.9346271,-0.656008,0.066537745,0.44248933
0.82858664,-0.2249605,0.68998104,-0.6986445,-1.1490338,-0.3198843,-0.4031776,0.22277164,0.16407949,0.29483226,-0.0047218394,-0.4311244,-1.3095676,0.14004497,-1.2287817,0.3931948,0.0019208037,0.1541604,0.004256914,0.45886293
-0.08617496,0.577771,-0.5484949,-1.1205688,1.0220333,-0.7823746,-0.7155791,-1.5609803,0.87869346,0.038330775,-0.06583195,-0.56297773,0.4055787,-1.9055982,0.2624115,-1.5525473,1.320372,0.69800365,0.28585142,-0.10279079
-0.09491787,-0.1056077,0.7491701,0.6327313,-0.48851204,0.649822,0.42430237,-1.1846694,1.7062787,2.5761683,0.019273307,-0.0076227905,-1.3219326,0.16482083,0.08735922,-0.37124628,-0.52868,2.0880113,0.99269795,0.8145308
-0.08127096,-0.0206813,-1.3032614,0.85048103,-0.17844185,0.4701699,-1.746118,1.0992625,0.08584276,0.85405135,0.435069,0.38823286,0.8746221,-0.9328178,1.8381399,0.2745079,1.4980228,1.1090919,-0.10425544,0.5315913
-0.46072248,0.46651888,-0.66502225,1.1577021,-0.8971973,0.9364743,-1.2697777,0.3856532,-0.11817941,0.40421745,-0.75103337,-0.043434516,-0.20891573,-2.3435059,0.9514313,-1.4041803,-1.5185988,0.12731662,0.57418704,-1.2198298
-0.48174602,0.7351611,-2.0167477,0.47612306,-0.9414982,-0.48265722,0.11138815,-0.88638574,0.32695907,-1.0087128,-1.5219102,-0.1299344,0.12136691,0.27020705,-0.8300638,-0.6354995,-0.15614523,1.640952,1.3982697,0.20869163
-1.3518002,-0.17331,0.18284929,1.3300551,0.01718674,1.0231576,-0.38391978,-0.7245899,-1.259196,-0.37691063,-0.3022809,-1.3301499,-0.21232153,-0.628232,-1.2022494,-0.86067957,-1.285147,1.6999588,0.530006,1.1808065
-0.14231415,0.066880435,1.0699376,0.79645586,-1.0592046,0.1741747,-1.0780404,-1.0241624,1.2256032,-1.0143971,0.88409346,0.42226076,-0.053638473,0.8622045,-0.072768494,-0.3675316,-0.1420385,0.37293768,1.8673544,-0.17596126
1.1716809,0.81911224,-0.9878989,-0.7815225,-1.1084393,-0.67540205,1.1121342,0.39984804,-0.52367157,0.7594437,-0.24645707,-0.15733978,-0.14159879,1.5913237,-0.8251527,0.20837654,-0.14992821,-0.65801895,-0.07298825,-1.608777
0.5304828,0.938276,1.2018952,-1.1781229,0.9566032,1.4689426,1.0326545,0.6315994,1.465007,-1.7185502,-1.1924084,1.1274405,1.864759,0.71037346,0.6345003,-0.4574628,-0.021501977,-0.87192976,-0.51346093,-0.84841776
1.2074566,-1.1463559,-0.56798476,0.51810974,-0.7147928,-1.0369108,1.1738898,-1.662359,0.049770776,-0.32002854,0.6582583,0.76914334,-0.2798896,-0.09519607,-1.0199438,-0.060661573,-0.63821393,-1.4411215,-0.550087,-1.1972762
0.5739156,-1.0043799,-0.7414916,-0.8446198,-0.7692033,1.0128679,0.9089309,0.6600504,0.88858217,0.9167434,-1.4282275,0.34830567,-0.18663092,-0.67866886,-1.7106849,0.50634897,-0.6986048,-0.39446473,0.0009304188,-0.65108603
0.46549338,1.2913119,-1.1092452,-1.0544215,1.6444792,0.57884735,-0.48195538,-1.8939307,0.6146948,-1.1087018,-0.6523468,0.19473894,-0.6027476,1.905975,-1.1204529,-1.3232808,1.6437794,-0.22202128,-1.2842813,0.8016652
0.8907204,1.2581148,-2.4400811,0.4233833,-1.067332,1.7560277,-0.8195858,-1.7449276,0.6445685,1.9598985,0.6366042,-1.8969296,0.3588954,0.632036,0.11881606,0.12908185,-2.0323179,-0.25135723,-0.88770986,-0.79658073
0.93421835,0.453879,0.33240172,-0.5967254,-1.3344806,-1.55689,-1.7219638,-0.065499626,0.20256388,-2.1995037,-0.13631053,-1.2748804,-1.7193811,0.13945061,-1.2697524,-0.7522518,-1.4503176,0.24777217,0.44207734,-0.7516496
-0.039037418,-0.5249342,0.104489885,1.470199,0.29867235,-0.004437577,-1.6183989,0.02158608,0.00039516925,-1.1621548,0.71537393,-1.3114668,0.03577771,0.66115403,1.3161193,-0.35532653,1.7778956,1.1065648,-1.196296,0.028311081
-0.04154627,-0.9780548,-1.4967519,1.4795341,-0.5036786,-0.55273545,1.0568467,-1.7911365,0.9722862,-0.45494884,0.7537811,-0.06802808,-0.9313842,-1.3289635,1.0772418,0.50648695,0.8959485,-1.6405764,1.5667202,0.36360183
1.1578009,-0.46727175,-2.027895,-0.7555358,0.40224713,-1.0804783,-0.53187,0.3719434,0.7494895,-0.3403195,-0.34781867,-0.0049137087,-0.2641842,-0.21150358,-0.15716681,0.63214475,-0.6207137,-1.1434412,-1.9101626,0.46613765
0.13001622,-1.4462315,-1.3792428,-0.37118304,-0.5058193,-0.35063452,0.97022474,0.19432175,-0.113226525,-1.9186242,-2.0037203,1.0898381,0.83704686,-0.4427185,-0.5271687,-0.17710772,-0.57443905,-0.27793717,-0.4968214,1.5304353
-1.7138593,-0.9240321,0.428511,-1.7824459,0.70969224,-1.1330056,-0.62272567,1.1665245,-0.39501518,1.2201115,2.0568259,0.04907042,0.56382865,0.49098766,0.40002742,0.77889353,-0.13765003,0.20569992,1.3294017,-0.5298691
0.3061603,1.2705388,1.6041484,1.5834585,0.9405532,-1.1380996,-1.3473613,-2.207445,0.16980357,-0.17508118,0.06382289,-0.1187336,2.0700924,0.22254908,-2.3817823,-1.3743472,-0.18961284,0.35263726,0.37834087,-1.341622
0.6494716,-2.2948391,-0.2243536,-1.397285,-1.4424261,-0.23412237,1.1720452,1.6603143,-0.39263612,0.037855837,-1.2647301,0.14015256,0.60776734,0.5822689,-0.6522843,-1.2536454,0.019190686,0.091143265,1.2863841,0.62889487
-2.2128935,-0.5253554,0.48801413,-0.52171975,-0.61298126,0.6670145,-0.49009472,-0.9309124,-0.32995686,-0.93471074,0.50461894,0.08290381,-1.2767808,1.0305457,-1.9128927,-0.43437093,-2.120906,0.3557456,0.7048041,0.22220974
1.1363041,0.6168518,2.5346427,-0.29152873,1.1253325,-1.5077033,0.30742732,0.42031246,-0.40113336,-0.45833275,-0.36122856,1.466133,0.77855355,-0.057402905,-0.31455714,0.19479907,0.33622327,0.93242496,-0.12759762,-2.0632288
0.16009893,-0.5977896,0.65440047,-1.5661159,-1.4438556,-0.14998339,0.8520365,-0.46972555,0.90248036,-0.44369483,-0.31165987,0.40559298,-0.18742427,-1.0178449,1.257657,-1.7075454,-0.5133394,-1.0141175,0.8319657,0.9220334
1.8902625,-0.07972134,-1.0840874,0.52008533,-0.17671488,0.09981869,-1.2176158,-0.09373674,0.22473317,2.081251,-0.7935979,0.26418567,1.3112516,-1.5621608,-1.9973581,2.0363975,-2.0290344,-0.722811,0.91760427,0.716905
0.11953186,-2.0301356,-0.40862703,-0.14393497,0.5353335,-0.39828196,0.45406333,0.02908963,1.7134247,-2.0384245,0.29466838,-0.4699589,1.4757817,-1.1229708,-0.41123465,-0.54152167,0.94675976,-1.5468049,-2.4059827,0.9858523
-1.282052,2.0591452,-1.3586249,0.39075094,0.0027331007,-1.0637593,0.18536827,1.5622481,-1.4106743,-1.5799747,0.32933396,1.2346616,-1.0331668,-0.2648629,-0.23942389,-0.077926725,-0.27813956,-0.21390533,0.49004483,0.59055614
0.004022665,-0.01714343,2.596143,1.6220535,-0.15815187,-0.46904767,-0.7162678,-1.5282922,-0.68825483,0.5725465,-0.1371481,-0.32307288,-1.2383337,0.16178514,-0.786863,0.052720543,-0.44457307,0.25891256,0.46943447,-0.48180085
0.047053244,-0.72683805,0.44751507,0.7619047,0.42926145,1.0032593,-0.6563995,-1.3795108,0.121159874,1.4911972,-2.164314,0.79716104,-0.1797108,-0.15203656,0.3548948,-0.82330734,0.14958562,-1.637206,0.54000294,-1.0481427
0.4817632,-0.47732198,0.39317477,0.7980345,0.3085727,-0.32409734,0.35464528,-0.90667075,0.96936595,1.5106407,0.19905072,-1.9843332,-0.59674776,0.34205195,-0.7278082,-0.24734971,0.5248377,0.14166766,0.62534,1.7130616
0.34282717,0.3735104,-0.04805231,0.46897656,-0.47652468,1.0882002,-0.7722164,-0.39097255,0.67126113,-0.26425704,-0.35341868,-1.0008248,-1.1710869,-0.33800566,-0.6031671,-1.4805145,-0.972891,-1.397508,-1.4593945,0.19071072
-0.5619846,-2.1062548,-1.6533257,2.5446866,0.112236686,-0.0034827078,0.4597663,0.6815608,-1.4077411,0.69570184,0.48073417,-0.63152957,1.640081,0.998111,0.3308574,-1.8223654,0.97471315,0.5825545,0.61343503,1.993054
-0.7429039,-0.45813763,-0.17792165,0.84651005,-0.19842939,-1.4599252,-1.0607188,1.2619683,0.66888624,-1.2665266,0.98882806,-0.22219168,-2.1734366,0.3551355,1.6085202,0.0018381389,-0.023360934,-1.3060821,-1.9993087,0.6890123
-0.8875928,-0.72155464,0.808842,0.52452147,1.2573726,-0.38503754,-0.7632076,0.4519572,0.03310708,-0.38097587,0.33443737,-1.2802808,-0.4749924,1.7678583,-0.98451734,0.85235566,1.7947903,-0.15876201,-0.6843113,-0.20324369
2.4110534,1.4991773,0.14827448,-1.2647288,0.525086,0.11061373,0.65885234,-0.64906013,-0.6234003,0.51395327,-1.1211104,0.51639235,-1.282712,1.4701831,-0.30631027,1.0098518,-0.41903633,0.23839691,0.3674273,-1.4573833
-0.4407248,0.10516986,-0.1326281,0.22511898,-0.9496962,0.1892089,0.42422882,-0.20792075,0.3273548,-0.34429556,-1.8842412,0.92577946,0.55652905,0.5028947,-1.7649915,-0.088735856,2.0023305,0.013699271,2.1635442,0.068708226
-0.8159349,1.8595612,0.4961983,-1.004121,0.1659346,-0.16398858,-1.2033441,-0.3091746,0.73886794,-1.7591469,1.1601356,1.6853105,0.29297814,-0.1084994,1.882657,-1.2429073,-0.8057565,0.69288045,-0.75838643,-1.137581
-0.042629227,0.8884241,0.19210653,-0.808277,-0.37971163,0.12288333,-0.2728754,0.40663964,0.8184668,-0.5943215,-0.76491857,0.50632167,-0.8289821,-0.33005083,-0.90912926,1.013406,0.5716771,-0.24934134,0.077379815,-0.133035
