Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.3374336,0.5072936,2.8156433,0.6006315,-2.1280258,0.22779252,2.2710886,0.36452344,0.40662295,1.6469839,0.15967903,0.60774416,1.3690203,-0.77690434,0.11631897,-1.3117442,0.0032797598,0.24143314,0.18820898,-0.838001
-1.2412633,0.21185721,0.14588895,1.6322167,-1.042394,-0.50358015,1.6706623,-0.72869295,-0.48641583,0.5688493,0.028635578,2.3082328,-0.34745035,0.68205905,-0.43453112,-0.5589002,0.68530506,0.5391236,0.26677337,1.0465298
-0.74459434,-0.6767045,-0.9745374,1.5496641,0.6613897,1.1630281,-0.36831316,1.6371735,2.4314947,1.0420543,-1.2252442,-0.28651723,-0.9657054,0.4080681,-0.53794587,-0.04315002,-0.4571875,-0.6512487,0.7176278,-0.9550368
-0.9707055,-0.74749863,1.7199974,-0.66026473,0.90121484,1.8243816,0.31722555,0.05805466,0.91089827,0.15126793,0.5872735,0.7532642,0.80593354,0.37870267,0.14626232,-0.7652333,0.034880664,0.19819814,1.1280366,1.6743071
-1.2241751,0.0054757684,-1.254282,0.087031506,-0.6532034,0.12890519,0.55117583,0.45511058,-1.3622676,-0.42132533,-0.59275615,1.3139895,1.8578533,-0.046234604,0.30535677,0.68883425,0.7922445,0.09818856,-0.42701662,1.8704454
-1.4194013,-0.6061604,-0.5238977,-0.75874376,0.5196851,1.0357686,-0.6629084,-1.2376014,0.20356515,0.2799294,-0.12279086,-0.54800034,-0.24299744,1.0019844,0.7332989,0.53943086,-1.301865,-0.5886906,2.1238625,-0.56931573
-0.60956013,-0.23145308,0.19097161,0.12592776,-0.47829205,-1.3653529,-0.20449954,-0.574109,-0.6591644,1.5462464,-2.1256502,-1.7373106,0.41188022,-0.653356,0.6789471,0.33673978,-1.0256947,2.0542986,-1.7125347,0.323119
-1.0162793,-1.2099522,-0.13062723,-0.36099046,0.27381206,-1.9618812,1.1821456,-0.22598727,1.1603162,0.8740385,-0.45191297,-0.7377869,-1.5572852,-0.3054246,-0.21658133,0.37337926,3.2609801,0.25037023,0.7724204,-1.3195106
1.479053,-0.30508012,-1.1738456,0.5013393,-1.3579346,0.3013346,-0.12613147,0.086143926,0.20513262,-0.23649622,-1.7050077,0.28661212,-0.32695583,-0.89042586,-1.0163884,-0.72846496,0.2002077,1.5913528,-0.5585417,0.089581065
-1.0440755,1.1491088,-1.3352447,-1.0319213,2.1710172,2.298625,-0.20589958,-1.6677731,0.23679686,-1.3785412,0.87058777,-0.97068787,1.3838432,-0.77182466,0.27152786,0.1951965,0.5981404,0.75328493,0.52930605,1.9767193
-0.03624803,0.18852851,-0.53718925,0.9574693,-0.54026157,1.0563139,-0.3305729,0.43500516,0.41627744,-1.2700018,-0.06032732,-1.7454548,0.6390849,-1.3205466,0.5840374,0.98846376,-0.2163588,1.3771396,0.069039986,-1.3413835
0.22893843,2.047634,-0.003811993,-2.6125906,0.99899465,0.41160554,1.085711,-2.2503133,1.3707255,0.47835207,0.37153107,0.4196416,0.49759915,0.2141955,-0.5734254,0.34469488,-0.8919018,-0.03255223,-1.6136509,-0.009133833
-0.3714689,0.3956486,1.0013275,-0.49033225,0.7375462,-0.3434066,2.2462769,0.6221276,-1.1085104,1.4818572,-1.2796487,0.16846558,2.135492,0.38124833,-1.1288065,0.9148569,1.0916392,-0.29153326,-0.8742549,0.7668708
0.40937904,-0.433536,1.3872062,-0.33193025,0.9988188,1.4625264,0.71543795,-1.019987,0.31180036,0.5697037,0.58981764,0.27902874,0.59827536,1.9405614,-0.98169637,-0.6586959,0.062248938,0.4967906,0.94929713,0.6427127
-1.3296311,1.3164909,0.3404171,-1.1711687,-0.38995457,0.046660833,0.8165269,-1.988128,-0.9827624,-0.44396827,-0.7703885,-1.0164356,0.066478334,0.81889313,1.6805912,-1.2877277,0.57019126,-0.01733354,-0.05210778,0.5986679
0.06344049,1.6061953,-0.15658306,0.0021500143,1.633515,-1.9548584,-0.55417883,-0.9046918,1.116552,-2.0529962,0.88564414,-0.27374223,-0.577148,-0.48868668,0.3202516,0.011228075,0.029403573,-0.3013618,1.8009697,1.2741442
-0.5889113,1.2754816,-0.72910416,-0.9350558,0.55694664,0.7266372,-1.1058611,-0.06239026,0.22590263,0.10855698,-0.11981879,0.5305026,1.2644672,-0.21363002,-1.2453688,-0.8981716,-1.5409039,-1.1902715,-0.25048214,-1.9273468
-1.5370739,-0.43961814,2.1810365,0.42440006,-0.7579763,-0.332505,1.029531,-2.3193803,1.3709579,-0.013271044,-1.4660056,0.38902324,-0.56394726,0.96063644,-0.40131226,0.052422065,1.6696137,-0.7151698,0.6929793,1.5029256
-0.7427686,3.2070966,-0.3736134,1.795366,2.866812,2.968542,-1.0068396,0.37488344,-0.15527937,1.4321873,-1.1044253,-0.019483348,0.30242413,-1.0097088,0.24693047,-1.3619297,-0.80027384,-0.6927957,-0.024846561,-1.5965828
-0.76072323,-1.2093968,-0.55230796,-1.3182071,0.5082528,-0.1889599,0.96876264,-0.14730027,0.5565579,1.7783926,0.3420977,-0.8818624,-0.6460602,0.0871145,-0.7116634,-1.208147,0.23058866,-1.845915,-0.9933549,-0.97027326
-0.9321077,1.3673395,0.4058552,0.00675478,-0.14308608,-1.7917811,-0.08126638,-0.31871033,-1.7079464,1.0751947,-0.35728392,-0.15677112,1.791917,-0.31738394,-0.83990246,0.4514679,-0.087116055,0.31414545,1.260459,-0.07117405
-0.66396904,0.4979967,-1.2420038,-0.91957647,1.3818535,0.56411976,-0.70544475,0.84236,-0.6288331,0.23135626,1.321564,0.65310216,0.6496515,0.3747936,-0.71621066,-1.1598946,-0.30903968,-0.9071086,-0.12828273,-0.010357404
-1.8767188,0.3242879,0.78163224,1.7532492,-2.52157,-0.99946475,0.3378557,1.5931618,1.029455,0.14339854,-0.90843844,-0.43690532,-0.894331,0.0012179812,0.36756876,0.1925698,0.7169784,0.9519397,0.2700584,-0.874234
0.07663408,-0.29962006,-0.8312958,-0.15707245,-0.67940867,-0.26052353,-1.1097736,1.0723104,1.4519157,2.140446,-0.45626175,0.31531337,0.92652225,-2.3126438,-0.9010824,0.2523251,0.0144718,-0.5502824,-0.9592674,-0.1821184
-2.749693,0.2282609,-1.1744692,0.13088122,-1.1569132,-0.118440755,-1.4270463,0.08024428,-0.035431456,-1.3866669,-1.9319104,2.0667665,-0.3662549,-2.3031406,1.0709174,-0.35935107,-1.6591588,0.83940756,0.061436933,-0.07169788
0.8324804,0.20551875,0.2342557,-0.76325226,0.19373904,0.22911556,0.7470262,-0.7772577,1.344655,-1.783807,0.037256733,0.2393504,-0.022620842,-0.927275,2.2710958,0.041249346,0.6153474,0.6695281,0.3070673,0.33987436
-0.08081313,-0.041066136,0.6637294,-1.3352232,-2.2794337,-0.9725338,1.2648016,-0.27755162,0.42816472,1.2572639,-0.35921147,-1.3812981,1.8648603,0.13966508,1.9285519,-1.6299815,-0.66179895,-1.4494364,-0.92303336,1.8731344
2.0487003,0.63546634,-1.263937,1.7937838,-0.7341016,-0.3547695,-0.90702987,-0.31036872,-0.5950581,2.0406952,-0.4001196,-0.97995496,-1.8542792,1.45458,0.85183454,0.08562352,0.2209316,-0.6214969,-0.4137997,-0.07993385
2.421039,-0.11421288,1.0411239,-1.1070776,1.1367732,1.4457036,-0.6118337,0.6327701,0.5049344,1.179695,0.7403462,-0.7312898,-0.6592148,-0.111211196,-0.5594025,-0.528317,0.44760972,-0.5537379,-0.9831238,2.2879503
1.7637655,-0.27548474,-0.5329492,-0.22307882,-0.2724207,-1.9320952,-1.1024231,0.30855504,0.3597047,-0.3426682,-0.0968895,0.5909083,1.3167088,-0.73197997,1.220658,-1.2835354,-0.43593985,-1.2117788,1.3148953,0.4297105
-0.94910485,0.6324456,-0.85084474,-0.49683753,1.380316,0.30506617,0.5907299,0.049034335,-0.99163556,-1.5255938,0.06278132,0.80530953,0.068572015,0.50458163,-1.8098853,0.05310977,-0.37054425,-0.11345924,-0.033542614,0.64001137
0.7197373,-0.46901512,0.29563615,0.20316394,0.5878774,-0.024577834,-0.8009357,2.1043587,0.8366031,2.3953176,1.482579,0.041886818,1.5750577,0.8462671,-1.1013551,0.65989393,0.40449134,0.46757305,-0.58769596,-0.5042169
-0.44112185,0.30636567,0.94579315,0.80393606,0.8269445,0.991431,-1.8023448,-1.5421206,-0.035810236,1.9815296,-1.531815,0.93171096,0.47825786,0.665249,-1.331173,0.78675216,-0.734287,1.4902743,-0.52228016,2.0280054
0.087297134,0.30948716,0.3533577,-0.31149393,-1.7368805,-0.63594383,0.36166665,-0.22041398,1.6879177,1.2356843,1.5464684,1.1631063,-0.13509825,0.79418314,0.3878635,0.7195502,-0.867205,0.49969366,-0.09611626,-0.2730453
0.6803401,0.95280975,-0.5489479,0.32948685,-2.1380565,-1.1255012,-1.4081509,-2.4420602,-0.28596985,0.69184345,-0.7475087,0.3676808,-0.045168065,0.26851663,-0.31634793,-0.8638014,1.8706956,-0.53232384,-0.57874095,-0.5896705
-0.9401569,1.5347747,0.8494798,-0.94056123,1.7080754,-0.25090048,-1.4452157,-1.370011,0.58552665,-0.14199501,0.48562902,1.2599009,0.056649413,-1.607701,-0.4491733,2.2323356,-1.6562765,-0.88138825,-0.2534623,0.039595623
-1.178115,-0.86783653,-0.78224355,0.14940754,-0.2666293,-0.36553884,-1.4450318,2.0609071,0.8549721,-0.9002458,2.6889954,-0.089716546,0.7489681,-0.83987206,-0.06963422,-0.7866497,-1.5036612,1.133185,0.8307911,0.011816247
0.5468763,-1.1235002,0.09152804,-1.4768254,0.9760978,0.06681583,-0.7154409,1.3944043,2.4574502,1.1711128,0.042497,0.5253927,-2.6705084,-0.5806266,-0.048180785,0.29938197,-0.7516036,0.5176285,-0.99208313,-1.944668
-2.6133912,-0.54079,1.2189169,-0.03325644,0.15095077,0.58305967,0.40459666,2.0878806,-0.38213795,0.0548482,1.5816242,0.797613,-0.56314415,0.90940565,0.5538097,-0.92609835,-0.275395,-0.30766657,-0.01934575,-0.5452969
0.2902325,-0.6954507,-0.8862925,0.41003096,0.3971666,-0.98923665,-0.59130657,-0.66133314,-0.3053935,-1.7479285,0.529399,-0.48519614,0.58720064,-0.68372,0.069334075,-1.9962236,-1.425573,0.5690637,-0.02360426,-1.0947584
-0.906637,-1.5808309,-1.197811,-2.674528,-0.24793106,0.19691272,-0.73675907,-1.1830593,1.4078971,0.4331071,-0.09288336,0.26454362,-0.1757644,-1.4379326,0.69288033,-1.3584344,1.467475,0.6076334,-1.5037107,-0.4963348
0.8967915,0.16500811,1.0127633,-0.30456242,-0.3935057,-0.6539655,0.5444002,1.7808497,-1.1810232,0.34677434,-0.14010534,0.05494651,-0.8456423,-2.083919,-1.0106667,0.20770301,-0.55437106,0.106007576,1.4749486,0.23202576
-1.4604647,-0.78807724,-0.50937647,-0.69716156,0.27425385,-0.19890867,0.07918527,-0.52565444,-0.791451,-0.68809265,1.4027095,1.1376334,2.1570265,2.537968,-0.5212631,0.19803873,1.7354476,-2.1336124,-0.35514742,1.7743663
0.9588488,-1.5761181,0.68475986,0.6228828,-0.41419277,-0.6361319,-0.8463266,0.12547061,0.88825697,2.4616313,0.16237445,-1.3260767,0.2213296,-1.4267707,-0.6791589,-0.28125292,-0.61364603,-0.6180974,0.08636789,1.2836218
0.13413425,0.6199458,2.03809,-0.32231656,-0.47320607,0.5142732,-0.96001244,1.5038735,-0.5730909,1.235884,0.25117895,-1.5766418,0.77903014,-1.125019,-0.26301008,-0.5711671,0.18350086,0.12185863,-0.07326284,-0.34200752
1.5500562,0.6699044,1.35155,1.8389598,-0.29721487,1.1700466,1.8014624,0.34478766,0.13485631,0.6721266,1.6005671,-1.1668885,1.0342836,1.161456,-1.574313,-1.2918639,-0.25933912,-0.31797764,0.57756597,-0.24541911
0.48861554,-0.38707826,-1.5055449,-2.2453833,-0.9580809,0.19255377,-0.7861508,0.8746924,-1.0963125,1.3142889,-0.15219364,0.18010452,1.4624606,0.90646255,-0.70005435,0.24371545,0.67003554,-2.4454541,-0.1670401,0.9003003
-0.3952071,0.6503843,-1.3659896,-0.3225496,1.0419158,-0.010463842,-0.37666017,0.64496034,1.6527131,0.019971088,2.7473097,-1.2756152,-0.71160066,-0.384945,-0.76025677,-1.9973996,1.2331649,-0.42750773,-0.3178412,-0.34235188
0.057795692,1.0538249,0.9557831,0.8241695,-0.7730895,-0.24477342,-0.32155046,-0.9370329,2.1235664,1.446942,0.122104965,-1.0257448,1.7026873,1.1423965,-0.505808,0.36693928,-0.47544426,0.63892984,-0.048648156,-0.5305168
1.3705508,0.5396672,2.584241,-0.41449147,1.1955475,-1.5200535,-1.1609266,-0.0843605,0.086454004,1.4610915,-0.16844861,-1.7072169,0.14200152,2.2380648,-0.067891926,-0.6023405,-3.1388617,-1.5019127,-1.7250532,-1.0287391
-1.7864906,-0.15972799,-0.685826,0.30987194,0.69579583,0.51017064,0.28940666,0.19620913,1.8855221,0.8733628,1.3251365,-0.3048234,-0.93175745,0.7912484,1.1876338,0.37456453,-1.7856251,-1.5088681,-1.2756981,-0.14992742
-1.4652534,-0.06288254,1.7049103,0.5081459,0.77842605,-0.3246807,0.45618883,1.5762308,1.9357944,1.0895106,0.013732354,1.1406964,0.022875812,-1.9209868,-1.4737769,-1.0517383,-0.100638725,0.41533035,0.92224604,0.867648
0.11087612,-0.8128131,1.1048423,-0.4133612,0.9384672,0.44598353,1.0926309,-0.0073991492,0.3123908,-0.10202585,0.03445636,2.494143,-0.86631286,-0.077373944,1.0380574,1.0225365,0.30327132,1.1680093,-0.19815753,-0.10532159
-2.216567,0.091559425,-1.2357057,0.41126955,0.34925252,0.12346658,0.3889453,0.24057348,-1.3299663,0.81849146,0.39019194,0.6196942,-1.0147938,-0.10853188,-0.73621535,1.5846723,0.9540855,-1.993851,-0.9505687,-0.7057273
-1.1704328,-0.47182932,-1.460838,0.61522114,-2.038904,-0.76020324,-0.049975906,0.49315512,0.6503514,0.32664302,0.49325925,0.4613971,-0.85438854,-0.125536,-0.25396267,0.2619638,-0.6992887,-0.8889972,-0.6952018,0.3360443
-1.5007517,1.1343167,-0.8274873,1.25251,-1.3109285,1.1296602,-1.7018654,1.017007,1.8877692,-0.80341613,1.038899,0.60489213,-1.2407128,1.1135745,-1.2006761,-0.6027652,-1.094544,-1.5865045,1.4402804,0.07647249
-1.197398,0.9762239,-0.5100305,-0.9215098,-0.42512247,0.087074146,-1.5629095,0.99993104,0.00879212,-0.415518,-0.42525703,0.22427256,-2.7561414,1.1678362,0.27875856,-2.2580998,-0.20590435,-2.674209,0.03914661,0.62104213
-0.27808726,0.26123145,0.37685436,0.07474222,0.21684088,-1.7477682,-0.44866854,1.5561751,-0.15050115,2.1709597,-0.3590918,0.04943253,-0.8049685,-0.18736999,-0.7849068,-2.423072,1.1334716,-0.7517052,-0.5467664,-0.41746944
0.5429145,0.56069744,0.14830455,0.45463958,-1.429089,0.081958115,0.16048107,-0.053480558,1.3309282,1.4851304,-0.45745617,-0.53589755,-0.94710594,1.1494864,-0.13642617,-1.1509426,0.03322852,-1.682495,0.32152554,-0.9932969
-0.8756002,0.8229266,-0.3919127,0.32720312,1.0737319,-1.9801897,0.2076869,-2.4287436,0.6432308,1.3384142,0.41506636,1.2495192,0.48408023,0.22068706,-0.007748184,-0.11442827,0.79207605,0.72725856,1.1912714,-0.19110937
-1.0770338,-1.2526402,0.48774365,-0.8894453,0.7424632,2.0547175,0.3696958,-2.0769644,0.754963,-0.33894226,0.15307608,-0.17750686,-1.1595528,0.86304474,0.14769593,0.2286022,1.6966679,0.32790095,-0.4501925,-0.8249865
-1.2742572,0.23371202,-0.7790496,-2.8287532,-0.27600998,-1.1618948,-0.59109384,-0.9987482,-0.3217761,-0.7464025,-1.2252645,-0.9378378,1.5470722,0.19836318,-0.60249245,0.1882084,-1.1428791,-0.66404027,-0.47136515,0.8403338
0.33497617,-0.049539715,1.5359254,-0.25303087,-0.52842414,-0.46874502,0.45003358,-0.11717962,0.24875201,1.7041299,1.1589229,-0.20373383,2.013794,-0.5611136,0.9582482,-0.31890604,-2.0451212,-0.4813659,-1.6020988,-0.4956767
-0.92014307,-1.7653615,-0.3649169,-2.1172023,0.6611723,0.42697367,-1.3529369,-0.17822394,-1.4040529,0.71340245,-0.26001853,-0.94348085,1.6009264,-1.2185913,1.6340555,0.35626477,-0.66233563,-0.05788067,0.26295996,0.4005503
-0.64436096,0.7241009,0.97955894,0.3684083,-0.17120257,-0.03835373,-2.4014828,0.023300651,-1.0578547,1.3240387,-0.019220553,0.105331674,-0.5424057,0.115346655,-0.042460386,-1.9722258,1.5998385,0.3116293,-1.2227006,0.23044042
-1.4404662,1.1155624,1.2566928,-0.26378852,-3.2330797,0.3700991,0.25779414,0.10254645,1.5687385,-0.12310453,-0.28948382,-0.542417,0.31803665,0.76024145,-0.29884538,-1.0605966,1.3854709,1.1005815,0.983484,0.6495853
-1.2960136,0.68977934,-1.8556719,-0.32548493,-1.0332355,1.710269,-2.3676786,-0.10645701,0.90351,0.0744903,-0.8159307,0.5913217,-0.8286382,0.67145437,0.2318187,-0.9151569,0.680328,0.60625595,0.10905325,-0.03356289
0.58280724,-0.24501246,-0.5293641,0.625857,2.2299638,-0.3047074,-1.5024719,0.43193126,2.481208,1.7595459,1.3800421,-0.3722874,-0.18746762,-0.17655836,0.8130696,0.14109614,-1.5610272,1.720944,0.18519977,-0.26615036
-1.8134744,1.6140275,-0.576855,0.36889037,1.0217602,-2.6854062,-0.51657385,0.0950206,-0.16177651,2.0696304,-1.7799687,-0.031239199,0.3620867,0.00151551,0.9284489,2.955068,0.7602804,-1.5645974,0.74203444,-0.14134194
-0.47982982,-2.4007752,-1.2176354,1.893158,-1.1322343,-1.1118964,-0.11175591,0.21247277,1.8274947,1.1383466,-0.9142483,-0.19130087,0.6776138,-0.1527137,1.2555778,0.8385189,0.89074993,-1.2789522,0.87022156,-0.43496147
0.38796973,0.07351818,2.2168581,-1.3012965,-1.4910914,-0.8108912,1.9043821,-0.33305672,0.9144202,-0.5932377,-0.5893022,0.21376649,-1.1840081,-0.65590906,0.06228499,2.0972552,-3.131372,-0.22195348,0.8238555,0.30667588
0.5282479,0.34769315,-0.58835423,1.0050287,0.19800426,0.58239424,-0.8185917,-0.6124057,-0.19769272,0.23057486,1.2227786,-0.3874326,1.4834421,1.0437267,0.73768944,0.77213514,-0.2759705,2.2863724,0.2743085,1.0490693
1.6381364,1.3006942,-2.1026123,-0.94587505,-0.5746605,-0.6655418,-0.9446682,-0.02795484,1.0982231,0.91123456,-1.0396076,-0.71371144,-1.0107718,1.8469813,0.073859796,-1.6528611,-0.7761835,0.083070226,-0.56195617,0.36767772
-0.91769767,-1.3944138,0.01278428,0.3714797,0.042522818,1.4414852,0.2116952,-0.69994336,-0.31900513,-0.80346954,1.6861323,0.65864265,0.787123,-0.16165406,-0.6361149,-0.7387902,-0.6106694,-1.347986,-0.06864394,-0.12739958
-0.4342338,-0.06525118,-1.2574593,1.4261292,0.30721304,-0.690832,0.50301963,-1.2861605,-0.045086224,1.2845974,1.0691022,-1.412183,-0.5987347,1.1523575,0.62503487,-0.5607628,1.2527658,0.04104217,1.4489958,3.900223
-1.0322976,-1.2737918,0.32219747,-0.2544017,-1.9228619,1.0669991,-0.049696174,-0.8950052,-0.3555065,0.45909205,0.8440905,-1.1424066,1.1067328,0.7230789,-0.6016873,-0.48458946,1.4010354,-1.011301,-1.323344,-1.638324
-0.86230767,0.6471943,0.99994975,0.1680441,-2.1492097,0.74210656,0.595264,-0.009932032,1.5869768,0.37319162,-0.6659871,0.7436067,1.8546104,1.5465163,1.015413,2.2971437,0.96868,-1.2571268,-0.7033303,-0.08501188
-0.7207294,-0.2216166,-0.5546164,-0.9099603,0.06401017,-0.7079062,0.27782315,-0.25629625,-0.16969919,0.5630541,0.49884242,-0.63578963,0.4613204,-0.72574484,1.0745653,1.3089184,-0.5200916,0.1075162,0.8054442,-0.8476667
-0.6368112,0.153657,0.83549136,-0.811943,-1.1661205,-0.59757566,-0.27671963,0.22190715,-0.25717294,0.36084566,0.3326821,-0.63918936,-0.82937974,0.36937296,0.30926788,0.54051656,-1.4361349,0.62549186,-0.36020526,-0.11592498
0.06998967,-0.768938,0.31129715,1.5766047,0.42163813,1.047371,0.72445524,0.4366982,0.6769841,1.3187345,-0.86971843,-0.47951528,-1.8720518,0.4477884,0.23236889,1.2608283,-0.74069685,0.6798636,0.27446467,2.223785
-0.82566047,-0.3985363,-1.1775234,-1.3445189,0.7623772,0.16720727,0.31560114,1.1494843,1.4670485,0.3763745,1.0563397,-0.5231757,-0.17745169,0.27004543,0.33649197,0.68924326,-1.6301978,0.3358045,-0.5557822,-0.61779463
-1.247607,-0.8840058,0.799478,1.0330107,0.98168266,-0.85437524,-1.2266825,1.2698867,1.3786756,-0.3524794,-0.6700137,0.81621206,-0.1390569,-0.19995594,-1.2229874,-0.15501854,-0.101306476,2.0742517,0.30749163,-0.93568176
-0.931178,-1.4848099,0.4741449,0.745689,0.77982813,-0.56686354,0.48623812,0.12607668,-0.29454735,0.62619615,-0.8988918,0.9610783,0.5834118,0.65641594,-0.27310684,1.3320103,1.3665999,0.37428936,0.15682691,1.1849022
-2.0511088,-0.31408855,-1.0655713,0.31934255,0.33605832,1.4473394,1.9883983,-0.19654328,0.70804334,-0.9529171,-0.24139933,1.766943,-0.6678304,-0.37620473,-0.4827815,0.31964892,0.84586704,-1.5041603,-0.7914352,-0.6082294
-0.10838326,1.0388367,0.18912442,0.32296264,0.64737386,-0.21522704,0.87754947,0.779815,-0.14055872,1.289507,-0.4185775,0.055703226,-0.24019337,0.15288211,0.7054227,-0.32141036,0.58243346,-1.5429069,1.173773,0.9135072
-1.2516612,-0.9362071,1.8868508,1.2812274,0.60068035,-1.3776214,0.9707706,1.3851438,-0.23853669,0.5663396,0.17566687,1.3404897,-1.410673,1.1439105,0.69932234,-0.08099288,-1.1770785,0.33528987,-1.0427264,-1.1201215
-1.6680827,0.3312324,-1.9304605,-0.07576636,0.5163037,0.06966358,1.982721,-0.2964718,0.9315875,2.0640686,0.34933314,0.9146531,2.3538983,2.1236997,-0.041354842,-0.18265991,0.84060997,-1.1807195,0.21420279,-0.050932225
-0.4989854,0.5282881,-2.015397,-2.2318888,-0.72349375,-0.26934317,-0.92088604,1.2721641,-2.1547074,1.4186698,0.5896266,-0.24875641,-1.2466152,0.050247345,-0.1334452,-0.7265302,-1.134438,-0.9418398,0.016490212,0.8669988
-0.9990788,-0.5420118,1.5287815,-0.25430065,0.67805463,0.28052127,0.88658816,-0.14302285,1.8628511,1.549549,1.4210773,0.1098618,-0.100897595,0.8262068,0.9748411,0.85758305,-1.2658347,0.3458036,1.2250272,-0.06285176
0.19691129,1.3425957,0.57174665,-0.9297156,0.6527455,0.4021389,0.6069083,-1.3627431,0.19670004,1.7928593,1.3044235,-0.95547485,0.74820364,0.78817415,0.84604,1.2069854,-0.64199376,1.9167023,-0.3122578,0.109866016
-1.2530576,-1.6451889,0.3959669,-0.32590577,0.23807827,0.22095284,1.25483,0.41003466,0.2568568,-0.2694173,-1.0384423,-1.3163894,1.3324257,-0.1589943,1.6919388,-0.9794121,-0.85221446,-0.42638785,1.7227656,-0.28151256
0.5108069,-1.1425855,0.5990953,-0.14356117,-1.2561768,0.038113926,-0.6155555,0.3782164,1.1129191,1.3026339,0.07639818,1.3432537,0.69694686,0.25877878,-1.2706246,0.42102826,0.8144795,0.8919584,1.1289359,-0.42120993
-0.98483586,-1.1042362,-1.5350232,1.8685844,-0.0369563,0.13462515,0.025257925,-0.37774405,-1.9835547,0.2582021,-1.2467542,-0.05117541,-1.5671788,-1.2022935,-1.1666659,-0.373417,0.35126054,0.43060568,-0.8103917,0.40776658
-1.8649524,-0.9010139,-1.3637758,0.17164943,0.010644978,0.43345317,-0.28135815,-0.86743146,-0.6054768,0.33803335,0.50346863,1.6313344,-0.22391078,0.0995655,1.9062436,-0.2735481,1.3343734,0.11569246,-1.8936359,-1.3590893
-1.7534738,1.4741726,-0.41595307,0.32428905,0.13222982,1.5401182,-0.6573163,1.336609,1.3534359,0.79420733,1.2362299,1.8141032,0.18475263,-0.41307327,-1.2704355,0.262455,-1.5618001,1.4982938,-0.17909405,1.0514443
-0.39991644,0.24695468,-0.63283616,1.5975695,-0.19050163,0.8587658,-0.31368306,-0.013042328,0.3326583,0.4975164,-0.66801345,0.21066257,-2.2405195,2.572384,-0.6350491,-1.5374805,1.7706987,0.8483524,1.731895,1.3075299
-0.86266685,-1.3479202,-0.2736979,-1.1922148,-0.324996,-0.28298545,0.055898637,0.2266506,-1.8050127,0.96925277,-1.3820881,-1.1876031,0.61128044,-0.25759196,0.17349476,-1.8593577,0.07231907,-0.5032715,-1.0292659,-0.11780738
0.52272534,0.36807594,0.92941827,1.9249911,-1.3252257,0.01852144,-1.3013526,-0.1275769,0.27114213,0.9002826,-0.055041958,1.1016738,1.7946978,0.8581425,0.4757177,-0.9819326,-0.85964,1.2714736,0.6456451,-0.45888937
-1.5186714,-0.053333126,0.4648754,-0.61501664,0.8427491,-0.49371898,0.50864035,0.74108565,0.89779574,1.0848048,0.08299315,-1.3010303,1.517515,-1.0387051,0.3329766,0.18877399,-1.3107432,-0.66683596,1.9985816,-0.34470603
-3.1585255,-0.66076565,-1.4959205,0.80770135,-0.98695314,-0.5234044,-0.36484578,-1.6137218,0.5618712,-0.5337222,0.07610833,0.49830106,0.84095156,0.4908105,-0.7733325,0.32439336,0.18431732,1.430245,1.2901793,-1.0114939
-1.4308155,0.032462306,-1.207178,-0.8379721,-0.8798755,-0.12508108,1.3342178,-0.9199863,0.61342156,0.3215356,-0.972074,1.9846318,1.4892884,0.32857168,-0.905495,-0.36490238,-2.1634917,-1.1847609,1.1547905,0.07630893
-0.81403565,-1.0195537,0.8588759,-0.31339988,-0.96100444,-1.8689079,-0.18322882,0.52649534,-0.061726063,1.6791594,0.24754481,0.116322994,-0.13737315,-2.1276526,-0.08787018,0.106195346,0.47404736,1.3519949,-2.1067379,-0.5493145
1.3938402,1.3787295,-1.6313461,1.071431,0.47310743,-0.8870751,-0.051999897,-0.47396573,0.6532603,-0.85721296,-0.8757796,0.47597465,-2.0573173,-1.9710273,-0.66627717,1.2816821,0.91406,-0.2747467,0.91385907,0.6583351
-2.0033891,0.5624871,-0.6778009,-0.41047394,0.06928534,-1.0343467,-1.5905844,-1.6130942,-0.83280367,0.45762116,-1.9890796,-0.6485793,0.08674306,1.8291692,-0.22433762,-0.87787724,0.26539138,-0.5760593,-1.1589464,-0.35995856
-1.273051,1.1004089,-0.99873006,-0.9219901,-0.09475165,-0.5993696,1.0453975,0.2379358,-0.94175404,0.85516286,0.81794214,-0.23078339,-0.7579612,-0.2084224,0.44665387,1.5209372,-0.38954848,-0.31089765,-1.3546875,0.26690897
-0.017392747,0.5051973,0.96022993,0.74446654,0.7430248,-2.283605,-1.1675601,-0.33968624,1.656025,0.78381485,2.3102345,0.7908183,-0.6533616,-0.37064776,0.96591747,0.37262937,1.3806409,0.49915722,-0.48052582,1.5856737
-1.7999455,0.7220741,0.77385324,-1.0179873,-1.0373998,-1.6013856,0.059872452,-0.3694926,0.57146007,-0.7784665,0.7870152,1.1561496,-0.9712396,0.25894266,0.100646876,-0.3148281,0.29926062,-1.4589224,-2.2762501,-1.3002089
-0.79215795,-1.0550842,1.8730477,0.2876141,0.116143905,1.4939911,-0.53931165,1.6054586,-0.82978624,0.853925,-0.47483283,-0.4715671,-0.8067685,-0.7556745,1.5003145,0.93039227,0.6812249,0.96480834,-1.1488758,-0.6496334
