Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.8837592,-0.16697001,0.7331548,-1.6579757,-0.82490593,-0.5584498,0.29392478,-0.08324901,-0.90808046,-0.7928664,0.45963624,0.21044578,-0.47764772,0.53005445,1.09278,-2.1322734,0.9458195,-0.028900262,-2.8809257,2.5721183
0.24280687,0.9482403,0.26240748,-1.2844577,0.08023984,0.38514012,1.3233138,0.7230462,2.0775864,-0.003125551,1.803685,-1.9196684,-0.3387224,0.45770025,0.87101847,0.7802462,1.2029727,0.7248627,0.6381018,0.061104923
1.3733995,-0.38677102,0.94736534,0.76172864,-0.76378393,-1.4622191,-0.74162334,-0.76971,-0.29107046,1.2632504,0.13110952,0.3579266,0.021459658,0.77426076,-2.1149065,-0.049597614,0.47560954,-0.99858665,-0.43941453,0.24081117
-1.6341023,-1.1108427,-0.3786048,-0.28533357,0.77685374,-0.29696083,1.0059358,-1.2795547,1.4004481,-1.3324972,1.9856415,1.0459512,-0.84286773,-0.4757742,-0.22818507,-2.5121236,0.19220614,-0.10803456,-0.28251994,-1.3035492
0.6632172,0.64611787,-0.4138641,-0.38022894,-0.28794363,-0.910471,-0.76113945,0.9818089,-1.596113,0.7710158,-0.7230695,1.2047876,0.31345886,-0.21746704,0.8412098,-1.2441661,0.12606695,-1.2009639,1.5434648,-1.7022369
1.0587804,0.4888997,-0.6438109,1.5882113,0.34710073,-0.7259176,0.3404451,-1.0143324,0.89002323,0.03415204,1.7856759,0.20705196,0.05788738,-2.689279,-0.77937114,-0.49992973,1.1054165,1.2827989,-0.5903053,1.2502391
-1.9410849,-0.6114634,-0.64691275,-0.0780342,-0.1872809,0.75022525,2.1083102,0.21126114,0.55591697,1.8256336,0.83223444,0.4093783,-0.29391378,-0.26083213,2.0633276,-2.0876434,-0.80856425,0.16810137,-0.81873554,0.4895216
-0.63637817,1.0375729,0.7171949,0.89305806,0.23667708,-0.7337196,0.32415423,-0.32411632,-0.70102644,-1.4824731,1.7162769,0.9132407,-0.77565753,2.0700102,-1.1955119,0.15565397,0.67460155,0.83955693,-0.3411874,-1.4859794
1.2792094,-0.3782956,1.3235798,-0.72128034,0.47949648,0.6395791,-0.25770426,0.72820425,-1.052988,0.16315788,-0.44450817,-0.28592005,0.85070485,0.12656736,0.85049564,0.4074439,0.6428715,0.16636291,-1.3257825,-0.60725456
0.92686,0.26171443,0.13934894,-0.7008205,1.2931308,0.36973938,2.1721232,0.5444893,-0.6052008,-1.461751,-1.0099277,-0.88143325,1.04912,1.0774311,-0.32182765,0.8816854,0.19838808,-0.31077248,0.7788019,-1.3468759
1.4781119,-0.9260945,-0.10943306,1.1594493,1.7904487,-0.081918426,0.6132355,0.24527812,0.1275416,-0.55049074,-0.0045951135,1.0067403,0.09388264,0.5428268,0.093378134,-2.7768283,-0.3567096,-1.0033512,0.11705929,-0.1429694
-2.0645268,0.047454786,0.6182124,0.51817626,1.4237398,-0.62674266,-0.09189568,1.1318524,-0.49961418,0.3650289,-1.240302,-0.64280766,-1.5070668,1.2439805,-1.1647798,-0.7739257,-0.4935306,-0.12758873,0.089208096,-1.8098484
-1.3241423,0.5040179,-1.6827018,0.09153531,0.5643928,0.31679913,0.039813716,-0.7146098,-0.6205973,-0.68728286,1.3445466,0.3577668,-0.20618783,-0.84375435,-0.37411577,0.5942045,0.8338818,-0.122407876,-0.75361776,0.25300747
0.26089182,-1.179101,1.5834632,0.6629936,-0.048725486,0.31237316,-1.8835893,0.016913887,0.00093758723,0.05305728,-0.7967178,-0.67142135,1.2571805,0.6444562,0.6056458,0.102087684,-0.39490083,0.4259392,-0.46895945,0.53402513
1.1059363,-0.34567174,-0.67819124,1.419513,-0.30396083,0.28900483,-1.1202588,2.1924822,-1.5797791,0.35347334,-0.36390182,1.7373414,-0.095391154,-0.20557277,0.5247032,-0.0933843,1.4292766,-2.1876087,-0.16814873,-0.09896442
-0.23924488,0.953411,0.52856034,-0.6177679,1.64596,-0.68619233,-1.0313083,-1.1413032,-2.0428998,0.17702231,-0.319093,1.5653447,0.99650025,1.5800176,-1.1948057,-1.6861078,-0.41497484,0.9809259,-0.23346296,0.5153343
-0.21205643,1.737216,1.5112242,1.2259384,1.5928457,0.04805867,-1.0541601,1.0049957,0.54197395,-0.1584948,-1.1386454,1.0235687,-0.61647564,-0.5203392,1.4965172,0.91010755,-0.5572112,0.06362627,-1.047438,-0.69714266
0.19324695,1.8166193,-0.28367245,-0.5831964,2.655897,-1.2904183,0.4876693,-0.82072014,2.4999099,1.470419,1.5697166,-0.2462401,1.5228697,-0.34209725,-1.6737164,-1.2104263,-0.33294153,-1.447817,1.101422,-1.6697803
0.44784617,-0.21754263,0.30634832,-0.8777657,-0.3009315,0.28593287,-0.37301683,-1.1859679,-0.7020156,-0.34403113,0.9518339,-0.13569802,0.75514895,-0.7105352,-0.29949215,0.4923847,-1.5745286,1.6553906,0.787023,0.6156064
0.15073442,1.9149647,-2.2919576,0.8014757,0.5833677,1.0662738,0.16142793,-2.4450192,0.94833785,-3.0042994,1.076684,0.6885845,0.0037214265,-0.7561891,1.0245825,-1.345008,0.21149583,-0.70454305,0.8517656,-1.1484631
0.9473985,-0.049331322,0.21612036,-0.046472374,0.77029663,-0.24820787,-0.36212,-0.5869288,0.27098808,-0.73118746,0.07309905,0.1158785,-0.89480126,-0.24600327,-0.39432746,0.34365845,-0.146558,-0.7782659,0.9395795,0.7360946
0.49830562,0.83838177,0.9736348,-0.9951876,0.96552694,1.1232402,-0.9490969,1.2556045,0.5928526,0.22913766,-1.839417,2.1671505,-1.00529,1.3180904,-1.4189496,-1.662313,-1.0711932,0.34819964,-1.2475114,0.13538074
0.8533115,0.7916989,-0.65103406,-1.7301811,0.24547532,1.1706898,2.1314688,-1.6134857,-0.86742574,-0.14372806,-0.4219736,-0.2594552,2.1565645,-1.7059726,-0.30212963,-0.45922512,0.23630692,1.635976,1.5942636,0.5926145
-1.5576357,-0.42511076,-0.12921008,-0.9295002,1.2039722,1.2023804,0.05910192,0.51660186,0.25158218,0.8681106,-0.016236065,0.90095806,-0.26708576,-0.44728762,0.2503983,-1.5688021,-0.6690012,-0.07749394,0.30157256,-0.28051937
-0.13173841,1.5023421,1.0845164,-0.45465678,-0.038333222,1.880316,-0.26565638,-0.37736252,0.08384571,0.24288341,0.8073124,-0.7966098,2.5785003,-0.5858482,-0.35047573,-0.66813946,-0.9619692,-0.9681704,-0.7611306,0.2783842
0.0008403947,-0.09399951,0.033732012,-0.5593565,0.30400175,1.4345052,-2.0683079,-1.2263793,0.94161236,1.0226758,0.14943206,0.95672244,-1.0969766,0.74363506,1.4203186,-0.25277352,-1.2448139,-0.965614,-0.7673698,-1.3027554
-0.6731428,0.55576956,-1.445178,1.6198133,1.1360636,-0.073959514,0.64922017,0.9359673,-0.751031,-0.012045278,0.61996,0.63959193,-1.9723678,-0.2707507,1.5031627,-2.0860357,-1.8908899,0.61696243,-0.08143931,0.35927632
-0.73763174,-0.30473468,-0.06289091,-0.010060791,-0.68403023,1.1648337,0.79829717,-1.2637792,-1.2341862,-0.3255406,-1.242548,0.42513266,-0.6965987,1.4954271,1.7188997,-2.733137,0.9304285,0.37467033,-1.1876289,1.2371877
-1.7015907,-0.069442555,0.24744242,-1.0846953,-0.15456203,-0.6292978,-0.5114867,-0.3188292,0.7955888,-0.082239024,-0.6525665,-0.31517112,1.0115979,0.40346843,0.13333835,0.21239772,-0.70956165,0.5110429,0.078242175,-0.93580306
-0.1326295,-0.26500213,-0.2832745,0.46796063,-1.7169813,1.6784223,1.0401571,0.4110783,0.09991949,-0.98055464,-2.1160455,-0.6239411,2.13527,0.34329972,-0.24126592,-0.038085435,-1.349037,-0.4348066,-2.267342,-1.5367376
-2.0157454,0.6372957,0.10033053,-0.661757,-2.2444234,1.143038,-0.41326138,1.4558966,1.2656705,-0.5917231,-0.5059192,0.43062502,-2.3388803,1.32202,-1.0877702,1.3584797,0.992392,-0.6200491,0.71369386,-0.53147817
-0.5226722,0.30580124,0.50500894,0.5515902,1.0418781,-0.056704562,-0.25052088,-0.54906803,-1.1604017,2.7120235,-0.097711794,-0.8234749,-0.5685489,0.7028381,-1.1433805,-0.60526687,0.20023338,-1.6089771,-0.23544155,0.2823448
0.3818085,0.8346454,0.47908652,-1.4730661,0.5698422,1.2063636,-1.7330929,-0.6369361,0.47635406,-0.25070184,1.4839658,0.79255956,-0.0063073523,-1.823249,0.9761643,0.9894196,0.33735093,0.66046804,2.0490234,-1.099695
1.0878927,-0.5077048,0.19551511,-1.0428311,-0.18243687,-0.07367298,-0.5543034,-0.42897284,-0.5458123,-1.0438715,0.80071497,0.23595323,0.48322403,-0.36087847,1.1496853,-0.9925911,0.079885915,0.53877354,-0.3769609,0.444835
2.1046405,1.8655657,-2.6533036,0.09392659,-1.2425495,0.3310128,-0.7120369,-0.8787117,0.43674397,0.38940927,-0.41452688,-1.2906626,0.5160636,-0.97644085,-1.211428,0.1435019,-0.5468961,1.1002326,-0.5909075,-1.0342816
1.4238678,-0.558776,-2.0509999,0.7599413,-0.3969085,0.5316498,-2.104586,1.2192527,-0.7320647,0.9426333,0.3899046,1.0700879,-0.647344,0.8296009,-1.1969167,-0.3409703,-0.38612902,-0.111451544,-1.4451368,-1.4874034
0.50054973,0.076785676,0.54483265,0.21440437,0.41111737,-0.5028883,0.36394498,-0.6126882,0.22635283,0.4889906,0.34048674,0.31513393,1.2910593,0.5188093,0.99013346,-0.48341957,-0.57021964,-0.20176956,0.09228207,-0.121202774
-0.9766333,0.17386816,-1.6956214,0.11966842,-1.0531558,-1.025269,-1.0313553,0.93329906,-0.58181745,-0.008539894,-0.52465606,-0.45977896,-1.0667099,-0.30067027,-0.23315941,0.9312608,-1.1542715,-0.3606678,-0.19722581,0.6209392
-0.58210194,-0.40681407,-0.65666395,-0.09954992,1.056587,0.38462958,0.8754868,-0.1660502,1.8756852,-1.270204,0.49361014,-0.8262031,0.29301405,-1.6678782,1.7663786,1.434431,-0.3963683,0.7699478,1.1454209,-0.032164447
-1.6516056,-0.4786186,-0.86591065,0.15044191,3.1214983,0.64854044,0.20871173,1.8099085,0.00044516326,0.45992362,1.1178963,1.7213163,0.29913884,1.4266739,1.1765422,-0.0920813,0.4648849,-2.1685715,2.3210926,0.6919027
-0.2141101,0.91186965,1.2850202,0.031704705,-0.22871906,-0.279896,-0.6381756,0.37183464,0.6743967,-0.49926913,0.33941144,-0.5813551,-0.964008,-1.6691339,-0.5239656,-1.2837856,-0.74447924,1.3000497,-1.3952656,0.615614
1.275496,-1.9988245,-0.15977143,1.5151811,1.4355861,-0.2198316,1.3704764,-1.998085,2.1129806,0.07033274,-0.95182943,1.6646359,-0.98071253,1.5882686,1.039114,-0.8688753,-0.4462072,0.58555144,-1.1954349,0.66934544
-0.93378544,-0.086237885,-0.8962827,-0.5091013,0.2850792,1.2891431,-0.19243233,0.048670933,-0.11041751,0.04974207,-2.4379807,0.75215894,-0.116391376,1.3534564,-0.11831758,1.486614,0.4788369,-0.00911907,1.1052173,-0.1962274
0.6763963,1.1551918,-0.14865449,0.7144515,-1.3065192,-0.36246088,0.7138552,1.3454802,0.06779406,1.6390615,-0.9446081,-0.4469988,-0.36140737,-0.91418064,-0.07330174,-0.62500966,0.35372058,-0.8829737,1.2025012,1.0230302
-0.4525879,0.16820171,1.3863994,-0.11015967,1.0626018,0.7273752,0.78078526,-1.1662083,2.0396378,-1.4860936,1.2585967,0.31670704,0.5189076,0.9292306,-0.28966257,1.8066627,-1.7509111,1.2341578,-0.022073751,-0.38644597
-0.637903,-0.92440414,-0.6818636,1.6488681,0.64226377,0.6933132,-0.88442326,-0.1631412,-0.8249039,-1.1466211,1.491078,1.5578043,-0.40012145,0.07609271,1.9411414,0.6663366,0.8894938,0.73546445,-1.0671648,-0.37138495
-0.36340404,-0.94852203,-0.09709445,0.4184632,-0.9216614,-1.4090477,-0.29162836,-1.6819587,-0.6765108,1.439308,0.3538164,-2.2400792,-0.5510457,1.7631458,-0.44102824,1.3887404,-1.112514,0.3390055,1.5539315,0.031267002
-1.0341367,0.8083548,0.003250871,0.0035788894,-1.4909894,-0.30682957,-1.0325623,-0.5391704,1.9979037,0.97189474,0.09624148,-0.16862512,2.6336129,-0.1372025,0.5748963,-0.6096464,-1.1411371,-0.32194242,-0.6508705,0.9365143
-0.49784678,-0.12912138,-0.54963106,-1.1327622,0.40356198,0.6661714,-0.93255943,0.2595873,-0.057830177,-0.5980719,-0.25366443,-0.643835,0.28571317,-0.019480893,0.01951748,0.6312127,-0.6279411,0.8285447,-0.49635336,-0.37911373
-1.2458576,0.61522734,0.050832573,-0.76031435,-1.0289719,-0.5672841,1.752872,-1.0984042,0.1352027,1.2246459,-1.7047184,0.663824,-0.072540924,0.95136845,-0.04007999,1.3543376,0.91539735,-1.1757039,0.9751441,0.963468
1.5072325,-1.2400321,-0.019310227,2.190346,0.35173073,0.9801133,-0.87377137,-0.50625694,-0.3349642,0.7794477,-0.8750583,1.098978,-0.37070644,-0.66794556,-0.38027102,-1.8194833,0.05590818,1.263163,-0.9069082,-1.4462551
2.6798449,-1.2544956,-1.5918356,-1.3732677,1.3537548,-1.5100517,2.5947926,1.613431,0.20673436,-0.116034016,0.48664114,-0.43861905,-0.044730555,-0.32962754,-2.0417893,0.056249786,0.05360217,1.135059,-0.31816944,0.3349046
0.6917859,-0.26631108,0.42663082,-1.3405317,-2.7546144,-0.58590513,-1.2920452,0.6973796,-1.3344623,1.0173115,0.63871163,0.7213258,-0.23413923,-0.0971619,0.84332097,0.31085277,-0.17972034,-0.33885878,1.396998,1.1706358
0.494616,-0.1564404,-0.34714195,-0.09038969,-0.99709,-2.1250236,-1.686722,0.036490012,2.2439666,0.98357344,-1.1293106,0.5736449,1.3391852,-0.30296907,-0.5077104,-0.9700903,-0.8079475,1.2033169,0.44851497,1.6082423
-1.6731011,2.1624246,0.011487662,-1.2748076,-0.6528483,0.33958173,-0.28029668,0.7629251,1.0726894,0.59601206,-0.42342168,0.00923647,0.3988607,-1.0541339,1.1941992,-0.65862465,0.9264051,2.468715,0.13652016,1.362231
0.57322,-0.31590056,0.53137004,-0.36822104,-0.7435749,-1.3339845,-0.5819976,1.6287773,2.4795077,0.36199275,-1.0026964,0.69011354,0.14823487,1.0373622,0.7228411,-1.1473984,-0.29058722,0.92472434,-0.01015124,-0.14536157
0.3502975,-0.16683829,-0.42112213,-0.82884246,-1.4109828,-0.22549775,-0.5705885,1.1330703,-1.5695696,0.2050704,-1.6626277,-0.84983826,0.3299871,-0.85605645,-0.8298072,0.5257207,0.16718902,1.2573967,0.19122116,-0.5616264
1.5308064,-0.37114674,1.1501105,0.22404727,-2.366931,0.75815594,0.010300128,-0.25622377,-1.2511666,1.4570067,-1.5408223,0.53775525,0.026971614,0.52238333,1.1706681,0.917127,-1.0083541,0.29600734,0.2366066,-2.271684
1.1930151,-0.37249264,0.42794678,-1.9897722,0.8613241,-0.03496446,-0.18469627,-1.0923532,1.2499936,-0.9585414,-0.2464882,-1.3112155,-1.9268649,-2.0116646,-2.1098437,-0.2770809,-0.9828714,0.16306095,0.14826633,1.0424597
-1.1208717,-0.100028686,3.0323844,-0.47197857,0.1571046,0.1276245,0.38251236,-0.41699603,1.5769538,-1.4657217,-0.5886262,0.23105103,-1.1312693,-1.2682176,1.3890527,0.48561564,-0.08444584,0.47313187,-0.40637884,-0.5687299
1.7550825,3.4209774,-0.8751605,-0.69801325,-1.3224504,-0.465957,-0.2777326,0.18023376,-1.5076852,-0.01379309,-0.8913832,-0.61555064,-1.3023235,-1.0922775,-0.6662216,0.7853429,-1.0853623,-0.23476103,1.2269545,-0.08515266
0.6368339,-1.6471928,1.7297567,-0.4552584,-1.1826395,1.7817273,-0.17331812,-3.054449,-3.0875056,-0.47912508,0.38581243,-1.9173263,-0.90475637,0.9374745,-2.0153096,0.3365198,1.5090554,0.8936373,0.9072071,0.23966487
1.6671066,0.55363166,0.7988673,0.62286544,-0.90138835,0.46739218,-0.5984465,-0.3268597,-0.29184595,-1.3743029,-0.35111195,0.49556175,0.3905915,-0.48573136,-0.1069066,0.7061809,0.41297445,0.0047112685,0.9726519,-0.56164587
0.22247131,-0.86440116,0.03425838,-0.81174767,0.21461691,-0.16724305,-0.67075866,-1.3343825,-0.82604355,-0.6585499,1.3721935,-0.25775146,0.15080433,0.0735145,0.17635936,-0.4914388,-0.75552595,0.9037072,-1.5365906,1.6636168
-0.72105265,-0.15869154,0.48201126,-0.27319768,-0.5269551,1.0841827,0.86747354,-1.4915664,-0.4496103,0.5316732,-0.1642775,1.13614,-0.21708268,-1.3169756,1.6170746,1.3533223,2.1495655,-0.02631572,1.4255139,1.6917717
-1.9242522,1.0466493,-1.4067806,1.2511303,0.006875844,-0.7446893,-1.2861373,-0.8246685,0.7108541,-0.7083956,-0.17707594,0.7339771,-0.32853124,-1.0322303,-0.3022931,-1.8930542,-1.0424235,1.8977238,-1.3870602,-0.36009145
0.47822922,-0.7141742,-2.6285815,-1.2349758,-1.3573289,-1.1782377,0.36835626,0.24866618,-0.14067474,-0.4014966,-0.7268384,-1.3178492,-1.5216645,-0.3179752,0.27298957,0.6707048,-1.0422659,-0.17563672,-1.5698212,0.6724577
1.0814435,-0.32462445,0.58853865,-0.31092268,0.43407923,0.6609989,-0.17413528,-1.5103817,0.20421967,-0.056320924,-0.49744564,-1.3246843,0.7320424,-2.0783522,0.5626331,2.5896115,0.08435938,0.021882065,1.7383782,-0.5406336
0.35923815,-1.302035,1.265513,0.13880631,-0.9015638,-0.99307984,1.945222,0.011777486,-2.281273,-0.072526336,0.30769727,1.7621497,0.21863364,1.3320824,0.7373326,-0.7670963,2.380645,0.5626649,0.32566392,-0.16485657
0.65733016,-0.2614775,0.22137482,0.5177116,1.3545693,-0.20927177,-0.43825704,-0.22909516,-2.9914756,1.6585206,1.8087789,-1.1203182,-0.1987626,0.20894836,1.1195284,-0.17766124,-0.31239787,0.33101946,-0.5770963,0.5001714
-0.97860783,-0.7585124,0.64708453,-0.7624821,0.6545315,0.0318432,1.8744544,0.9528509,-1.0317369,-0.77780956,-0.6566734,-0.8207474,0.7182768,-0.2625284,0.6866059,1.2017168,0.56034565,0.97277343,-1.3151975,-0.36961493
1.9498193,-1.439682,-0.142432,-0.06164781,0.67149776,1.0269084,0.8826514,-0.463131,-0.9105463,-1.0532565,2.6037948,-0.02346867,-0.21165462,0.82254,2.0010004,-1.3842871,-0.71904945,0.17250103,0.53879994,-0.23034513
0.068649486,1.0496142,-1.4567927,0.72610885,1.2437997,1.3080069,-0.8821313,-0.33951017,1.3939803,-0.38169953,-0.63198364,0.9618137,-0.39556688,0.0052953972,-0.85205764,1.0771763,0.7796174,0.26908097,0.38062537,1.633753
0.6861429,0.260798,0.39259055,1.9506055,0.24938633,-0.9787083,0.65102327,0.15750243,-0.14398229,-0.10195617,0.14782494,-0.17956014,0.25410682,-0.8719163,1.1046915,0.9876471,-0.008761877,0.22882928,0.80018604,-0.5587938
-0.2375957,-0.03722207,-1.5602928,-0.76904243,-0.3413996,-1.30355,0.07072411,-0.12279145,-0.7519705,-1.1775248,0.7634618,0.80548185,0.7444687,-1.526078,0.19200724,-0.59177285,1.8050729,0.04499541,-1.3345504,0.15468273
-0.41901344,-2.058853,-1.4930536,-0.30457747,0.0655876,2.1772673,0.7133701,0.25116822,-0.41761118,-1.1702578,-0.70619166,0.08180512,0.4592857,-0.80092305,0.6259336,-1.0390121,2.7489882,0.7016641,0.13166673,0.019070623
-0.17174949,0.2956178,-1.3844775,0.10769081,-1.3349395,-0.15215589,-0.03069757,-0.5786399,-0.3687014,-0.14906108,-0.93097025,-0.011832719,1.491591,2.1977124,0.31622884,0.075624585,-0.6611134,-0.23457627,1.4615406,1.3406944
1.0430087,-0.24656637,0.68768775,-1.798634,1.3395814,-1.4390962,2.2667022,0.24036998,-0.009415594,0.18743385,1.9597481,-2.6541603,-0.19748324,0.24352029,-0.08446409,0.32868108,-0.9071544,0.18514745,-1.02141,-0.5989338
-0.36023608,0.28088152,1.586798,-0.15537643,0.13359934,0.7959069,0.7189275,-0.8981481,-1.2630392,-0.2753893,1.7328931,1.4739385,1.7135003,1.0196983,-0.106513016,0.5854542,-0.5351607,0.3656035,-1.8635873,2.4487891
1.0527917,-0.34643814,1.1505331,0.43648037,-0.81639373,-1.5186943,-0.08911667,-0.6033425,0.92125165,-1.1947554,-1.5595421,0.4518578,0.14511617,1.6106651,-0.29029807,1.6393448,0.48874214,1.3191465,0.47002253,-0.58635724
-1.1277423,1.2257442,-0.97373855,0.025077531,0.7882596,-0.1472379,-0.061213795,-1.087818,0.022631168,1.3794346,-1.1572363,-2.7984025,-1.8952656,0.49352205,-0.3921526,0.2615207,0.57965934,0.37627253,-1.3847705,-1.2356008
-0.9725959,-0.93171185,0.68032515,0.05446745,-1.3595309,0.33255967,-2.3136137,-1.5797898,-0.122748986,1.3001254,-1.2570629,-1.0909789,1.328345,-0.9748588,-1.4076316,0.22270514,-2.1550484,0.42707124,0.6391689,-0.4280874
0.59815854,0.9967517,0.09779784,-0.38435382,0.30164674,0.83146435,1.527431,-0.44330543,0.0066153,0.021361828,-1.5894841,-0.028904503,-0.90514857,0.4457102,0.044900298,-0.56720895,0.004290863,-0.6820474,-1.339856,-0.16596466
0.58520114,0.66004944,-0.57409173,-2.0345223,-1.6371522,0.41056278,-0.48098084,0.12770419,-0.7802158,1.5688437,-0.083484486,0.75407857,-1.7660307,2.1465218,-0.3187122,1.0698212,1.2270278,-1.8187419,-0.5486531,0.1605362
0.8828974,0.31733522,0.56724465,0.47323522,-0.5796129,0.21796824,0.75269574,0.10717217,-0.45142493,3.7016711,2.1234913,1.4619603,-0.17811276,0.65183634,-0.39617312,-0.26792628,-2.7957463,-0.15851395,-1.0651617,-0.085776344
1.2348379,0.42768902,0.66416985,-0.23085755,0.930706,-1.8186573,1.5201793,-0.14790797,-0.49372315,-0.12005559,-0.3059331,-0.77387685,1.0756391,0.5243248,-0.6287557,0.91884035,-0.37367916,0.57387644,2.2342148,0.11431778
0.09024676,1.2884783,-1.8594072,-0.59882855,-0.14853546,0.53768957,0.768441,-1.5677841,1.8792433,0.56849957,0.13509515,-0.71307486,0.63943857,0.51818717,0.7202472,-0.350656,-1.1137278,0.78443044,0.4581049,0.47001547
1.2988111,0.5559977,0.13216107,1.17621,0.038693357,-0.95113283,-0.22777355,-0.51984537,-0.6707751,0.25273615,0.062429626,-0.2927354,-1.2820451,0.32077613,1.2850932,0.49441937,-0.47912493,-0.8534476,0.7715309,2.2039247
0.33813784,-1.1965865,-1.2975574,0.28611064,0.31652212,0.16279826,-1.6752518,-0.33501363,0.4137803,-1.1646552,2.1335847,0.4717385,-0.5859356,-3.0752086e-05,0.7606794,-1.3419272,1.3187997,-0.3619199,-0.23255312,-0.33102036
0.19419526,2.0721076,0.5977006,0.3461873,-0.642962,-0.24701762,-0.6733892,-1.2473979,-0.15041462,1.023277,-1.9559017,0.0536406,-0.21530864,0.49683398,-1.650086,-1.2943262,-0.48694748,-0.4303384,-1.2536987,0.19953735
0.88648164,1.1365978,-1.3108028,-0.4431893,1.4551712,1.060621,0.8030077,-0.45217958,-0.8088299,1.0218643,-1.1788027,0.5245261,-0.34474322,1.4742054,0.6468341,-0.39348617,-0.8218831,-0.095001675,-0.545219,1.835826
-0.4104912,-0.35282615,1.5228053,-0.5731068,-1.0344695,1.161874,0.03320656,-0.17184782,-1.5945379,-0.32706797,0.009554504,-1.3925675,0.44917175,-0.3781277,0.5405315,-0.07497392,0.9157288,1.1100236,-0.56677216,-0.14212373
-1.2807643,-0.57064515,-0.63174874,0.78177524,-2.4941406,-0.91468215,-0.60806316,-0.9980347,-0.038518835,2.2756348,-0.8860531,0.5490613,-0.45534405,0.017395202,-0.867356,-0.7108977,-0.22593047,-0.2639772,-0.302698,-0.34942114
0.05137948,-0.569941,1.2352147,1.1123856,1.1252183,-0.5971645,1.733889,2.213666,-1.8945208,1.5754579,0.7932283,2.8200989,0.4690268,1.047599,-0.36831728,0.91796744,0.6516012,0.04612746,0.2736844,0.44109917
-0.024200685,-0.55350006,-1.4114183,-1.1978898,-1.597087,0.94969934,-1.0440581,1.3781556,1.3384266,-0.69065017,-0.7322486,0.37067384,-0.33018458,-0.06187005,1.0732746,0.10549426,-0.035913114,0.6837206,0.67572784,-2.0308964
0.80025375,0.64231056,-0.43785024,-1.0075885,0.6736018,-2.5346985,1.5949793,-0.27780294,1.826355,-0.006358003,-0.8770356,0.047818214,-1.5269244,1.9509945,1.6224837,1.2535609,0.5852533,-0.3126325,-0.061983313,0.11966698
0.85361373,0.41684923,0.8214673,-0.40599033,-1.0282065,-0.802783,-1.5163889,-0.32849342,1.6038249,-0.80089957,0.20038125,-2.3468258,0.5114982,-1.3930746,-0.34309423,0.86888754,0.97748345,0.21081403,-0.45035616,0.109232485
-1.908876,1.5308702,0.8343387,-1.7420622,-0.4200151,0.33382204,1.1789974,1.5789274,0.057736374,-1.1620169,-0.20564087,2.5900424,-0.87126994,-1.66968,-0.021968715,-1.2547728,0.2769959,-1.9091333,-0.5736778,-0.5820858
1.6734017,1.1646429,0.7585741,3.1289144,1.3185477,0.38464475,1.1778255,-0.36626044,-1.1435794,-2.0359411,0.64247334,-0.35580224,1.1581281,-0.43693906,0.012929433,0.74120224,0.01178507,0.52750856,0.5921369,0.02919119
-0.34307075,0.4493095,-0.101987906,0.0075773178,-1.5013739,-0.34467903,0.5982698,2.1096945,0.9236827,0.6006933,0.82174295,-0.13338867,-2.819448,1.7718873,-0.5894098,-1.5184691,0.784016,-0.8342492,0.48363024,-0.31060943
0.07897546,-0.39954767,-1.2483418,0.53639203,1.7414714,-1.5874273,0.0505585,1.1423802,-0.6725749,0.054038513,1.1202389,-0.55261844,1.3596812,-0.6882507,-1.1631222,0.48599294,-0.10521829,0.7874487,0.25900576,0.19655643
-1.0499048,0.88468164,0.5402411,0.25981456,-0.7023434,0.9858284,-2.3165114,-0.18829462,-1.0756441,0.6330992,-0.97646546,0.7703487,1.8849443,-0.16358931,-1.1443825,-0.4340923,-1.0167943,-0.4670836,0.03577338,0.9773751
0.15435714,0.7006902,-1.6865529,0.7916916,-0.20169674,0.8518439,-0.3359236,0.6400996,1.2218083,-0.32327887,-2.0121224,-1.080188,1.300975,0.5949593,0.65244305,0.74966633,-1.0869212,0.7669221,-0.01533396,-0.81009376
-0.8194273,-0.5144271,0.3545268,1.6974295,-0.7981904,-0.5190637,1.7523671,0.42867666,-0.29453465,-0.44155595,-1.3366319,-0.41809562,-0.54311526,-1.0916451,-0.69054353,1.3535248,-1.4746339,-0.033844147,-0.48532432,-0.72651136
-0.41621032,1.2858664,-1.2600007,1.0284392,-0.31269926,1.9647777,0.4247351,1.1209114,-1.4643044,-0.69526494,1.3021879,-1.9285171,1.2160918,0.22124293,0.6584619,-0.50887775,-0.9287976,-1.7314384,-0.47141594,-0.64325464
-0.75955784,-1.1916282,-1.4373965,0.12465939,-0.3462972,-2.3289278,0.86997014,0.12013203,-0.36377704,-0.4412993,-0.63040423,-0.18877292,-0.395759,0.74126244,-1.8653835,0.58139557,-1.1130646,1.4960012,1.1374463,-0.815473
0.2689201,-0.9126274,-1.0189863,0.8771139,-0.1120595,-0.5734571,0.88957727,1.0476454,0.020022817,-0.65449166,-0.09633546,-1.2166663,2.1841586,-1.3354561,1.2340709,-1.036695,-0.18276863,0.072440475,-0.18424757,1.8296269
