Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.13967572,0.9840034,0.42552108,0.51266366,-1.4343069,0.85349977,1.1360449,-0.52678126,0.11359716,-0.7119096,0.0920762,1.6396959,-0.1022782,-0.490234,-0.32631114,-0.7906646,0.66498107,-0.050610974,0.61685956,-0.6185284
1.7951303,1.6481599,-1.8497046,-0.05026522,0.8709658,0.38652194,-0.72845864,-2.2973268,-0.50692844,-1.1347705,-0.42617714,-0.19286194,1.463526,0.035742387,-1.6993593,-0.5560804,1.0779861,-0.94125813,0.064348295,0.6264352
-0.39110783,-0.45170176,0.10658123,-2.2722275,1.8488839,-0.7895493,-0.43969452,0.16064583,2.311111,0.32009983,0.14501406,0.14125109,0.9438538,-1.0974488,0.57856935,-0.94923747,-0.96584547,-1.0006227,-1.5192429,0.5481416
1.3576213,0.15097062,0.7710832,0.8751161,2.4932728,-0.73481405,-1.0387324,0.685912,0.5214318,-0.54279673,-0.5959755,-1.2854772,-0.06690239,0.25985962,-0.41744888,-0.91300416,-0.32471514,-0.40416577,-0.9095565,1.0395241
0.4445738,0.78809184,-1.6693659,0.48096085,1.3952413,-0.6952785,-0.23359402,1.1647588,-1.1153514,1.4610163,-1.1491716,1.6507196,0.39997274,-1.0571121,-0.17354462,2.2006283,1.2616053,-1.286911,-1.8612688,-1.9406183
0.2689309,-0.702985,0.09694139,-1.3774099,0.032556962,-0.61102176,-0.2591119,-0.12846558,1.75234,-0.050036777,-0.66116065,-1.8803716,-0.44130483,0.4462489,0.5776869,0.054773968,0.58259565,-0.8713833,-0.07272038,-2.1263034
-0.3083367,-2.012375,-0.66258866,-0.54930484,0.7612471,0.99743146,0.62421715,-0.5243002,-0.1781568,-0.44615814,-1.4269311,-2.0387652,0.0779013,-0.12919642,0.12814108,-0.6016569,1.6675314,-0.012522521,-0.5659264,0.2532269
0.8688806,0.42734274,1.7696034,1.3243068,-2.4399014,1.2194726,0.6800676,0.2948982,2.0180998,-0.8933475,-0.35124534,0.61759585,0.24345404,-0.04826299,0.46302924,-1.1016203,-0.34454876,0.54632074,-1.1779003,-0.88995343
-0.8408826,0.8222472,-1.1142952,-1.8752185,-0.61547905,-0.6995841,0.19455646,0.58009356,1.8730528,-0.29182023,1.2063367,0.12387327,-0.89967144,-1.6964117,0.877451,0.29409537,-0.13420652,-0.65521795,-0.84865105,0.2113872
-1.8754741,0.16593741,1.307246,-0.2094587,-0.60414165,-0.47160748,-0.5270285,0.043078043,0.33997503,0.4393831,1.4713724,1.4207041,-0.6294309,-2.1937323,0.13558592,-0.44345897,1.7069377,-0.6194684,2.3330762,-1.6528552
0.014533822,1.5764048,-0.26087418,0.24314977,0.5453633,-1.2152357,-0.84344316,-0.96705467,-1.310022,-2.0374749,-2.620558,-1.3847773,-0.83187777,-0.87886906,0.024021473,-0.28216878,0.6680834,1.3233982,-0.53466207,-0.9163197
0.7075326,-0.21881516,1.8359152,0.34095085,-1.878392,-0.74933106,0.73070866,0.41835955,-1.2191379,-0.36634427,-0.7921325,3.0752544,-0.98337626,0.7695025,-0.9892386,0.8795911,-1.5727111,-0.64109236,0.12498261,0.37089813
-2.271073,0.13293506,0.26173544,0.40350023,-0.96021485,-3.0285614,-1.5813296,1.8319849,-0.61718845,-0.85992616,0.57030064,-1.8696073,-0.9448511,-1.831587,-1.7664397,-0.9452222,-0.18176669,-0.5442549,-1.0484715,-1.4046239
2.3734515,1.0519401,0.36883643,0.30461082,1.2160244,1.3350203,-1.8856889,-1.9222958,-1.2694123,-1.5796576,-0.78502756,1.3065975,-1.1948782,-1.6605513,0.65714943,-1.2891036,-0.7655475,1.276347,0.1020213,0.7203653
0.80609816,-1.0115169,0.0018225039,2.3990095,-0.20403722,1.8983647,0.30875325,0.71135813,-0.63805836,-0.74899936,0.40512136,0.16267885,-0.27701768,-0.69675046,1.3820709,0.7140971,1.120017,1.3198206,0.32228327,-1.259621
0.27433127,-1.0323503,1.8999642,-0.86055076,-0.92439824,-1.5789454,-0.88486797,-0.37978414,-2.4677584,-0.46376756,0.046852544,0.05007223,-0.82068616,-1.4911761,-0.21279277,0.5233029,-0.88084203,1.7260975,-0.8605017,-0.6862716
0.8023041,-0.017135704,-0.62293684,-0.35010093,-0.011029139,0.74886686,2.1250246,-1.7147723,0.78632396,0.5489526,1.2247305,-2.2357469,-0.67638797,-2.2690616,-0.5811337,1.1153183,1.4212116,-0.6262281,0.11459286,-0.46428692
1.0367737,-0.3321899,1.5891709,-1.5301173,0.036881123,0.7730072,0.025164211,0.8983836,1.9207231,-1.528617,-0.20856087,-0.011157112,0.10914813,-1.3552389,-0.8533486,-1.2502427,0.20898697,-0.8842599,-0.032887064,0.47609845
-0.63018966,0.27765894,0.15191653,-0.09541198,0.1387154,0.7703385,2.0016973,0.31781906,0.33462533,-0.41563192,0.71735364,0.66598016,-0.6612852,2.2257006,0.71129256,-1.5297614,-0.39504555,-1.4817637,2.3577561,-0.87448835
0.1650253,-0.25005466,0.68338805,-0.8925176,-0.069848396,-0.7843783,-1.0154182,0.05275326,-1.6462399,-0.2778128,-0.7606076,-1.5645415,1.1349403,3.3690686,0.91021585,0.41606355,-0.16952012,-0.67964613,-0.5730089,-0.8217105
0.00043516626,0.8793536,-0.40672895,0.84934247,0.4224426,-0.11748774,-0.34261617,0.83030826,0.35241354,-0.47229022,1.4808087,-0.6173286,2.283494,-0.10960708,-1.5318393,0.68282485,-0.5387381,-0.520129,1.6455731,1.4804088
0.95889795,-1.1196364,-1.5132058,1.1208695,-0.8036984,0.60339206,0.38864097,0.12933363,-0.027731368,-0.54576874,1.3798851,-0.2160665,0.6483796,-0.32676554,-0.19342043,0.9349542,0.64969516,1.6079302,1.0637854,-0.23520376
-0.28981894,-0.15987103,1.2387555,0.05989142,-0.29294902,0.5135186,-0.44989064,0.79361576,-1.613545,-0.7494116,0.085898355,-0.7017818,0.6774461,-0.23669569,0.37310374,-0.22895786,0.26356557,-0.5679356,-1.0277051,0.27953646
1.3881335,0.68965906,-0.46222037,-0.24378607,-0.48229733,-1.3416932,0.34739274,-0.8942652,-0.21077628,0.7611501,0.53265584,-0.25476053,0.6807221,0.24337983,1.5511843,-0.025329113,1.2641739,1.9422834,-1.3502543,-0.5700437
-0.03791693,0.55368483,0.037271343,-0.70576954,-1.2313367,-0.29362932,-0.5420183,-0.34258983,-0.87020427,-0.34771153,0.09706005,-0.63507676,-0.69018465,-2.0692055,-0.30573833,-2.7466178,-0.24971165,2.0492537,-0.02657095,-1.015088
-0.8240197,1.1163371,1.4993587,-1.7781385,0.3105144,-0.61858016,0.718696,1.0038433,-0.49613276,0.3323383,-0.43778688,0.57604146,-0.17736423,-0.9801055,0.7554455,0.4874823,-1.3376955,-0.75260746,0.6302419,0.14066195
-3.7643316,-0.3727059,-0.70586926,-0.08594224,0.9506326,0.8348874,-0.029619118,-0.7346201,0.22859642,0.5025653,0.25644898,-0.41858974,0.8599957,-3.1170459,0.49947774,-0.96295303,1.5170037,0.008263266,0.8909821,0.49025086
-1.798051,0.41439047,-0.5816902,0.89208436,-0.4184833,-0.54605156,-0.03335989,-0.045102425,-0.110085845,0.79486895,0.29976344,-0.5459419,-1.1660724,-0.3847097,-0.35705227,0.22534801,-0.3717882,1.3040198,0.5591815,0.2851473
-0.5592517,0.5265667,-1.1824497,0.72184646,-0.035702594,-0.19742958,-2.3431406,-0.8711038,1.0651335,1.004927,0.1434084,-0.7723311,-0.91379404,0.052272975,0.11400231,-0.5427674,-0.5649286,-0.4193054,1.6821766,0.18375733
0.4711307,0.953152,0.15473512,-0.33848253,0.77875054,2.4999194,0.5937274,-0.41714686,-0.5975995,1.0470968,0.13329567,-1.3116375,1.580689,0.43760127,0.79137737,-0.42862508,0.34875807,-0.3030795,0.21944071,1.258373
1.6492001,0.016285606,-0.036964525,0.15663093,-0.43136948,-0.9828622,0.23822802,1.5420396,0.58755696,0.0654705,-2.0224426,-0.22844832,0.15538378,0.3467841,0.5622698,-0.3788716,3.1349008,-0.93945557,-1.9235681,-1.9477926
-0.17874008,-0.17373809,-0.33771226,0.15072046,0.40998292,-0.72603875,-0.81883097,-1.1417089,0.83619565,-0.29151836,-0.23900752,0.49376965,-1.4763727,0.49653313,-0.14510144,0.6303342,0.2705227,0.69661194,-0.14867376,-0.4481961
0.42664143,0.460515,0.4133278,-1.9668838,1.2978182,-0.67477584,-0.6171777,0.7469148,-1.0380162,-1.2266886,0.78348756,1.2420911,-0.91201174,0.6122181,1.0184888,-0.7808852,-1.0331544,-1.0606196,1.0477626,-0.4250576
-0.6542961,1.4807634,0.63832265,-1.3442512,-0.41041234,-0.56714964,0.4118741,-0.65753955,0.52937394,-0.36032188,-0.07757897,0.51808137,-2.1627235,1.0427833,-0.89552623,-0.4499477,0.65510684,0.78586084,0.7041369,-1.5419831
-1.9558027,-0.96585035,-0.387459,0.016151527,-0.12108889,-0.6980987,0.44545102,0.7672322,-0.622363,0.73564523,-0.58497095,1.5527596,-0.60147494,-0.039713606,-0.12986715,0.4967913,1.6145074,-0.9129833,0.22111845,0.56162536
0.30733964,-0.2111006,-0.90819836,1.6480895,-0.29438362,-0.60214406,-0.38474533,-1.6632298,1.3247169,0.672402,-0.09567263,-0.19080007,-0.55562097,-0.749442,-1.2383906,0.33788747,-1.1657133,-1.0543457,0.22734076,-0.87007934
1.3214339,0.13714054,0.029072067,-1.0947382,0.06317151,0.18610121,1.7236321,-0.7059765,-1.446412,0.2933545,-0.92842,0.016079241,-1.2511228,0.92271525,-0.13225627,-0.55120605,-0.11124972,0.94536257,-1.7694328,2.1846464
0.11570202,-0.4776965,-0.7037659,-1.5082351,0.93134433,-1.0606189,1.1128739,0.69647145,1.6052983,0.4861296,-1.3250177,0.7757302,0.55661464,-1.6479601,-0.14157486,2.2461815,2.0821378,-0.8879167,-1.4032514,-0.11665646
1.3910729,-0.6026533,0.58994734,-0.9224709,1.8284025,0.98097384,0.49819073,1.1527382,-0.09691094,0.4340682,-0.2560185,-1.2165813,-0.16124423,0.19093432,0.48460338,0.76732385,0.5860884,0.31695563,0.07060991,0.9190001
-0.011104659,0.40388668,2.1281016,-0.7389755,-1.6805633,-1.2473358,-0.039312687,0.3874401,0.2244485,0.4593746,0.6406126,-1.422821,0.7037636,-0.29952016,-1.1348021,-0.030329654,-0.4268335,-0.17023258,1.0644294,2.1318336
-0.37699652,0.018752454,0.67049503,-0.27146938,0.6285955,-0.6621445,0.042593796,-1.7729716,-2.4621048,2.1582007,1.0805405,0.22299032,-2.1070275,0.34379593,0.69777936,-1.4489962,-0.32431597,-1.4944671,-2.3910112,-1.0934333
-0.47262177,-0.29491404,-0.68645906,-2.2180672,-1.1013474,0.26807237,-0.31337872,0.827153,0.46546987,-0.72731507,-0.52248615,1.100213,0.78174144,0.79665774,-1.4024516,-0.23078723,-0.29068327,-1.36377,-1.3362544,-2.2927382
-0.16266878,1.6974005,-1.2987299,0.030597057,1.2584809,-0.12705672,-0.9857068,0.53806746,0.28331634,0.23611932,-0.8716854,0.95604587,0.50640625,2.2880285,-0.22366272,0.79528666,0.28687802,-1.3646028,-0.32824245,0.3871635
0.2863214,1.2062106,-0.062772654,-0.9844379,-1.2422078,-0.27450812,-0.77358097,-0.45838666,-1.8719882,-2.1693962,-0.99989736,0.0007749979,-0.739786,1.5686152,-1.012872,-0.9580937,0.06301613,1.4195,-0.020741465,0.69375014
0.78922755,0.31427437,-1.384622,-0.1029308,0.9960073,0.24817017,0.52769077,-0.44117707,1.0525178,0.025712918,-0.43606064,0.44578817,-1.0458094,-1.6860316,-0.70564955,1.1513721,1.2375531,-1.8278402,-0.051743973,-0.5763625
2.3876774,-1.1487155,-0.6937953,0.03052423,0.84237313,-1.3931106,0.014585002,-1.1945702,-1.2706678,-0.4002111,0.024698932,0.38549373,-0.7089122,0.39776984,1.5672724,1.0333643,0.18984646,0.08680885,0.79882145,0.5888479
0.4060609,-0.9240934,-2.0460532,-0.8914718,0.5440679,-0.2872137,-0.61851716,-0.49453583,-0.8539001,-0.8122764,0.82090545,1.1786956,0.023826936,0.14850831,0.12894833,0.6689652,0.25276208,0.10833101,-1.5044457,1.0151215
-0.07694714,2.2841043,1.4626738,-0.9967509,-0.6374686,-0.26575556,0.23207307,0.48519883,-0.13319169,-1.4148004,-0.25278538,-1.4922775,-0.9759203,0.23844188,0.33340317,-1.6827282,-1.8237814,0.5921386,-1.958346,1.5779197
3.0486753,0.74521047,-0.16654524,1.1729736,-0.41173986,-1.1630787,-0.48981994,-0.118705064,-2.010058,0.9306659,0.07838963,-1.456626,0.3107781,0.09933571,-0.060060535,0.10265001,-0.7671845,0.9607918,-2.0439417,0.36081782
0.76579475,-1.252724,-1.2155358,0.9085409,0.6048509,-0.3138968,-0.12761912,-0.18205066,-0.3479255,-1.4572607,-0.5277989,-0.7319346,0.8853519,-1.611357,-0.6908367,-1.6277552,0.8686614,0.6429904,1.0972829,1.8071587
-0.52333605,-0.14131089,1.3513768,0.6739263,-0.16312127,-0.7010722,-0.82851493,1.0296981,-1.9029633,-0.14668186,0.50380766,-0.11714375,0.75561,-1.1309385,0.7625001,0.10023285,0.8005837,1.7239789,-0.52506596,0.33013046
-0.4713624,-0.19237491,-0.8773989,-0.5631065,0.6551532,0.15325694,0.8188905,0.13197622,-0.37225878,-0.49200696,0.16464208,0.5549451,-0.4307415,0.9340033,-1.2855233,-1.0024627,0.088290595,0.9742214,-0.4089277,-0.81441635
0.60291,-1.2555275,1.9263144,-0.76149994,-0.3712578,-0.24127966,-0.7573003,0.8418177,-0.49051958,0.9451872,-2.0950744,0.10296467,-1.5649964,-0.5311318,-2.3070529,1.7223076,-1.4401668,-1.1240135,0.16315034,-0.62841755
-0.18415588,1.1873397,0.3427065,2.3340337,0.39240673,-0.5804099,1.522379,-1.5294869,0.30015525,-1.2539914,0.5909727,-1.7124919,1.1499428,-0.1828191,-0.15613055,-1.1349196,0.026675638,-0.23768362,0.2483191,0.19097817
-1.8560528,-0.44794872,0.013641564,-0.44293952,1.3553189,-0.48954684,0.7616053,-0.55358577,1.0674152,-0.6191779,-1.3068451,2.2548976,1.6169211,1.011163,0.9667096,0.7337533,0.5839131,0.17401952,0.19295186,1.8006499
-0.14353977,0.6572126,-1.8152198,0.34885728,-1.0440353,0.22270188,-1.3672194,-0.8182173,-0.5507949,0.48021695,0.53110373,0.088777445,0.7597654,1.2548743,-1.5858761,0.16912176,0.36488026,0.2214649,-1.3811655,-1.5860171
-0.438661,-1.32443,0.22146627,0.79869187,-0.6075416,1.3796409,0.15672162,-2.0738657,0.9986129,-0.124435656,0.2676705,-0.19197606,-0.5686169,0.77481216,-2.0452974,-1.8419609,0.79135185,-1.4066057,0.9245517,-2.120587
0.47718558,-0.06940984,-0.16864906,1.0519332,0.8835262,0.6724098,-0.1296437,-0.18259552,-0.44251394,-1.0893323,1.9815581,0.43078548,0.8512706,0.3648423,-0.39096704,-0.6137709,0.026300017,0.9652581,-0.059295617,-0.81677085
0.06354893,0.4865732,1.4253331,-0.4252926,0.7350862,-1.8282888,-1.0023632,-1.4178671,1.0847679,1.2693564,-0.24116515,1.1874728,0.3319331,-0.12996648,0.55228853,0.5436907,1.2903368,-0.9749308,0.10239108,0.31906018
-0.93607813,0.92296916,1.190189,0.26168895,-0.8582652,-0.53672457,-0.44594386,-0.04935844,-0.42588732,0.40599146,-0.18487933,0.7699661,0.033509858,-0.49133283,0.4370977,1.6410314,0.025877804,0.57707083,0.804548,0.76771986
-1.4035193,1.0444528,0.96327883,-0.6348517,0.46780795,-0.031503174,0.29978782,-1.837179,1.3699101,1.7113005,-0.8403405,0.57632285,0.49651572,2.0038545,-1.120211,0.16769063,-0.1866446,1.63948,-0.6100337,-0.7255159
-1.7531279,1.5505316,0.012449554,-0.51450825,-0.94169027,-0.036088098,0.6537097,-1.7172261,1.0805857,-0.06700138,-1.0019407,1.0424072,0.6619307,0.58037555,0.40249237,0.23467575,-1.2071619,-0.27198717,-0.5174466,0.94912744
2.3127913,-0.3618424,0.21304086,1.6063346,-1.269601,-0.34207815,-1.1952294,0.21992952,-0.07985851,0.21300776,2.0567493,1.1544833,-0.6705489,-1.2457924,1.1481639,0.894279,0.7760241,1.2535174,-0.45760712,0.14152911
0.41559172,0.14245474,-0.9049632,-0.88093,-0.4863788,-0.5089235,-0.20902759,0.63436514,-2.026487,-1.003963,-0.8957775,-0.5880195,-0.3258254,1.8417867,-0.42700216,-1.4822211,-0.5682694,-1.951804,0.5838289,-0.38680196
-0.43203238,0.24570794,1.2954794,-0.9456787,-1.0937696,-0.29711843,0.26021388,0.8626022,-0.27099374,0.5910668,-0.20537268,-1.4832897,-1.6276608,-0.12407921,-1.5072268,0.038180742,-0.024428552,0.06294343,0.29122534,-0.46469295
2.4038327,-0.6382399,-0.0049043153,-0.02162011,0.65002155,2.0036232,-0.18639374,1.051581,1.3134729,1.0938648,1.4940304,0.5039295,-0.058061384,-0.19816415,-1.0042812,-0.09243397,0.17778806,0.50424635,-0.076748505,0.9000291
-0.39587468,-0.6927528,0.3070071,0.7127316,1.2678148,-0.1674136,2.0703816,0.0788961,-1.1432339,0.9392062,0.55531514,-0.8450756,0.5863161,0.23138271,0.27265346,-0.1093911,-1.2758026,0.5486047,0.32074174,0.20627317
0.3747131,-0.3726431,-0.19701411,-1.3921957,-0.43552238,0.15388703,1.2268127,1.1481473,1.6544049,-0.30237368,1.966882,-0.16144338,0.56541175,-0.99972546,-0.47972575,-1.3973633,-0.07567181,-0.70273507,0.5462732,1.1010642
0.9866691,-0.7600888,0.9094336,1.4899166,-1.0605993,0.28287095,-0.6778016,0.7405934,0.43186128,0.85418946,1.3481114,-0.9936481,-0.6500917,0.320301,1.6585672,0.565315,-1.2938368,-0.3214333,-1.5892003,-0.14941595
0.3927304,-1.0648037,0.032879874,-0.54759365,0.7341451,-0.268746,0.20559551,-0.3121804,-0.25299552,0.6566554,0.9140036,0.07471114,-2.0049176,-0.4965648,-0.26944637,-1.1986388,0.8080899,-1.1529762,-0.026921082,1.3116624
0.42706895,1.6173434,0.31526816,1.146702,-1.1003449,1.2584797,-1.0163755,-1.6089586,-0.7595032,1.0569404,-0.64043695,-1.4766657,-1.8737844,0.23106517,0.8940772,-0.35556743,-0.5509128,-0.48020825,-0.87267375,1.1206052
1.0077345,0.4194076,-0.3282315,-0.6278665,-1.8514376,-0.558796,-2.7231693,1.7216952,1.1759934,-1.0031458,0.3088545,1.4753927,1.13288,-0.13764295,-0.4813531,-0.5787188,-0.35450846,0.38353986,-0.6410171,0.755943
-1.6122262,-0.17704841,-0.2751163,-1.9216728,-1.1505992,0.018664813,1.2941054,-0.19324575,-0.2832884,-0.49760124,1.0754901,0.60200167,-1.6697534,-2.0320458,-1.4324954,-0.092494346,0.13002433,-0.06446696,-0.82644004,1.1799316
1.2016956,-1.3055068,-0.7186803,0.88240755,0.87611026,0.7649591,0.20906721,0.6077738,2.0405097,1.3744457,0.3475497,-1.0003022,0.97474,-1.8894281,1.1865292,-1.1420169,0.90235597,1.7138731,1.1285594,0.13996074
0.5434613,-0.50473017,1.2555401,0.2693696,0.35494956,-1.4847273,-0.23000371,0.18807799,-1.045765,0.6467569,0.3422839,0.73007214,-0.9693019,-0.36650875,-0.21534836,-0.529559,-0.014919024,0.6066098,2.5143676,-1.1243097
0.14692445,0.08585685,1.3985116,-1.274462,-2.2353914,0.7488763,0.89631796,0.15219304,2.1336272,-0.6603349,-0.8046571,-0.45883623,0.88093144,1.8977275,-0.81400055,0.121774815,0.19965324,1.4037426,0.7944169,-0.7123038
-1.4395964,0.27535155,0.8583467,0.9915557,0.48501638,0.4919333,1.8237857,1.672668,1.6106119,0.034148667,-0.014378995,-0.049920265,-1.9204538,0.72217965,-1.0730921,0.20520088,-0.8751746,0.09866284,0.007876837,-1.1912102
-1.5697455,-0.65967536,-1.3552752,-0.86428183,-0.85019773,-3.4518833,0.61037785,0.1468689,2.0385034,-0.7263444,-1.4609896,-1.1960248,0.7976504,1.0087873,0.2743183,0.1772667,0.6352886,0.33798957,-1.0740026,1.122512
-2.025675,0.6397992,1.7636939,-0.123774305,0.41715685,1.0993985,0.8221915,-1.542031,0.19966471,0.5266914,-1.422885,-2.6952088,-0.09790706,2.2481935,1.6291782,-0.7564912,0.28921154,0.43207765,0.19383451,1.6833403
-1.0826577,2.1381533,1.1057259,1.4140373,1.0622817,-0.6474262,-1.6883196,0.5674595,-0.7799116,0.41181076,-0.33623308,-1.1634798,0.7492243,0.8774754,-0.5262255,0.9686422,-0.32213053,-1.1183512,-0.7609846,-2.1939833
1.3127489,-1.8188053,-1.2414708,-0.116062686,0.7427872,-1.2703353,-0.07499214,0.5599457,-0.7240499,0.76552767,0.8625144,-0.44571045,-0.25365427,-0.14185143,0.72842246,-2.0895898,0.5013672,-0.7733712,0.44528362,-1.8874716
-0.33995163,0.9834793,0.22359923,1.1924058,0.2069738,0.9124931,2.0519073,-0.3430916,0.2957248,0.4581917,0.2162346,2.4443967,1.3485591,-1.2016195,-1.8100564,-0.6115036,0.3280151,0.95769566,-0.24677575,0.8560124
1.3407626,0.31958044,0.10210101,-1.5324277,-0.4573177,-0.7355265,0.7511225,0.87202656,0.41979748,0.42579252,0.5621685,-1.1325202,0.8672576,0.30310628,-0.044516105,0.93320435,0.21153285,-0.7902528,0.08952171,-1.7113779
-0.29312053,-0.7658847,1.2326583,-0.6330116,-1.8539718,0.19140725,0.46014956,-0.05369943,1.0042214,1.2642738,0.26950178,0.0849166,-1.0947434,-0.960559,0.2886679,1.1293141,-0.1279214,-0.5254852,1.3858564,1.939479
-0.29987767,-1.6490173,1.4363424,-0.2947641,0.35783565,-1.1758056,-0.10847991,0.18147978,-0.54101694,-0.26999786,1.2404718,-1.3932617,1.185235,0.86336344,-0.4200787,0.24785458,-0.25832748,-1.6311005,0.937953,1.1199424
-0.7589652,2.0341396,-0.40367937,1.1928796,-0.8994548,-0.4386496,0.85037285,0.120392844,0.5867422,-0.28945836,0.1894809,-0.36851573,-0.19375817,1.0043279,-0.06037194,0.81284213,0.35433346,-0.1443353,-0.03168021,1.5462583
0.36413804,0.9894963,1.2446824,-0.6641418,0.6740669,0.12674138,0.78387046,1.8696247,0.7970825,-0.18324181,-0.27699763,-0.41153666,0.38263404,-1.2343152,-1.4868592,-0.15595832,-0.64566797,-1.4207832,0.90662956,0.25883928
1.452328,0.29075602,0.8203942,0.2459667,0.53484297,0.7664154,0.01048959,0.29916307,-1.1112216,0.47980115,-0.04319143,0.6935032,-0.8814198,1.2043117,-1.1255852,1.7358513,0.09049365,-0.5643078,-0.061166104,0.4948646
0.5632158,-1.3827071,1.4156723,-0.16302803,-0.5739589,0.5707624,2.4082403,0.050727878,0.5197337,-0.49696112,0.83227456,-0.1420545,0.5637084,1.0768651,0.7511277,1.4155363,0.05388981,-0.04944738,0.7138616,0.20945415
-0.36662722,-0.417644,-1.7214067,-0.33788586,0.8302647,-0.81087327,0.025548978,-1.4287181,0.7241333,0.45399508,-1.483553,-1.4805518,-1.9362297,-0.096179344,2.3622067,-0.72657716,0.49550575,0.03486988,-0.43606478,1.1133084
0.3293234,-1.0386565,-0.31807256,-1.1932778,0.22684301,2.4527974,-0.0035340313,-0.53291625,-0.38496304,1.2987399,-0.2802209,-0.105958916,1.3119448,-0.39511594,-0.39946318,1.4082885,0.83063185,-1.1427119,0.8514132,0.2782427
0.91344345,2.1011472,1.8290428,-0.30870256,0.1090903,0.6961032,0.67781025,-0.94241905,0.8424998,2.1723113,0.25574228,0.29476255,0.43307537,-0.9784607,0.054263655,1.2958254,0.027739331,0.45886007,0.90375644,-0.2070171
0.14646856,0.6074698,-0.1733341,0.17154002,-1.9715711,-0.18025966,-0.0192798,0.8827192,-1.5211432,-1.0533268,0.58124167,0.63761914,-2.4021058,0.94533676,1.8474181,0.87463117,-2.2442732,1.8686898,-0.250971,-0.09849198
0.99966526,-0.45530233,-0.62041944,-1.1412816,1.2621882,-0.35539845,-0.25552294,-1.3991042,-0.08339576,1.5286769,0.8687472,-1.8375973,0.9207209,1.5072086,-1.6305001,-0.40212804,-0.35795605,-0.24223371,1.1842104,0.4943209
-1.1323483,0.08465022,-1.4872144,-0.7270436,-1.8890847,1.6075791,-1.4744879,1.3399934,1.1579181,0.70054984,0.48728803,0.03891383,0.6830322,1.6066791,0.31868818,1.1981511,-0.06399829,0.9154545,0.5273291,0.9819564
-2.5549047,-0.11722548,1.4907353,0.7794505,-1.155294,-0.30136546,0.21373124,0.4142469,1.3839974,-0.37644467,-1.8196232,0.03461588,-0.33173677,-1.35192,1.7123902,1.1241343,0.97811973,0.46538457,-0.38021895,-2.225709
-2.1723075,0.039477237,0.8110635,0.7766227,0.5326166,1.3899146,-0.597666,-0.5974419,0.7914741,0.4016753,-0.381898,-0.82480824,-0.6228321,0.40505865,1.7954069,-0.7149333,-0.89088684,-0.10883799,0.45691925,1.8977287
0.5224768,-0.75521153,-0.5375781,-0.5978225,1.0762278,-1.2646865,-0.8547217,0.006406171,0.22763382,1.1226308,-1.4183869,0.72732717,0.3708191,0.6148154,2.0389621,0.63165486,-1.8281419,-0.43137777,-0.22249681,0.2764154
0.67555535,-1.0808705,0.14995474,2.2061653,-0.7867558,-1.0824374,-2.2316992,0.1673082,-0.16461934,0.5547536,-1.6186488,-1.1810273,1.5928481,-0.16852306,-0.48057866,0.5039513,-0.55064845,-1.3232725,0.96716607,-0.87601954
0.18400782,1.4801284,0.7359019,0.2516637,0.6423648,1.0770589,0.38046926,-1.2206008,0.9751235,0.32443324,0.13257007,0.51930785,1.314671,0.66822636,0.7245208,0.1915041,1.0269108,1.1511791,0.100451656,0.5067597
-2.1411536,-0.30668765,0.012043852,-0.8408945,0.29578206,1.460348,0.9050166,-0.7153297,1.3116717,0.6086103,-0.31381425,-0.61900705,-1.0002586,-0.43418416,1.3107756,-1.5000838,0.049097795,0.047405124,-0.8653609,0.27750373
-1.3598083,0.50950885,0.8291033,-0.3763079,0.28817052,0.8871692,0.80439204,0.53394246,-0.075090095,1.0555348,-1.0590104,-1.658926,-1.3571304,0.68772745,-1.7228421,-0.085476495,-0.97734094,0.76429665,0.12858714,-1.4253442
-2.580591,0.21604666,0.13562281,-1.0177118,-0.7073711,-0.36690265,-0.09405413,-0.5534949,-0.07939323,0.7508746,1.0556836,-0.10657541,0.8900342,0.06660785,0.32285634,0.5710171,-0.029649608,0.47252825,-1.3812248,-1.0505528
1.1254873,-1.5143434,0.57148254,-0.036800213,-0.39380336,-0.6915194,0.26414746,-0.3245057,1.1258639,0.20785303,0.14084944,0.9017243,0.17045653,1.8640902,0.9671409,-2.4198556,-0.33383155,1.2901818,0.15852916,0.46579936
0.66322154,-0.1494156,0.8668323,-0.5706547,-1.4128996,-0.71290267,-0.58166116,-0.10368128,-1.0404271,-1.4848403,0.69223607,-1.8458045,-0.83058786,0.34269452,0.9902295,0.10427109,0.016133403,0.15940845,2.0680938,-1.107363
0.63639337,-0.22027734,-0.30881673,0.08733379,-0.20479134,0.39300635,-1.0181211,0.22863992,0.44146037,0.1494364,0.29245788,0.2387512,0.110186845,1.8473381,0.99834335,-0.03737479,0.16016282,-0.73245406,0.9266926,0.36109468
0.72015005,0.5118944,-0.64780146,0.3530575,-0.595824,-1.108871,1.7514291,-0.21323016,-0.12427506,0.51901215,0.12735686,1.9698554,1.115207,0.14406514,0.42882803,0.2584757,0.6281803,0.30753756,-0.4785023,1.2333912
