Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
1.0594127,-0.7853296,0.63083535,1.2546742,0.32284307,-0.24466446,0.11652689,-0.36079493,1.0992339,-0.81750417,-1.2582524,-1.7261733,0.28409237,1.7871168,0.766837,0.852764,-0.19652182,0.36941707,-0.54371023,1.4367814
-1.5533276,-0.43810192,-0.729802,-1.1348579,0.9290882,-0.41716605,0.56806266,0.14082578,-1.403401,-2.038319,0.63139224,-0.1903713,-1.1498598,0.8277044,-0.6678939,-0.9726381,-0.86250186,-0.48900086,0.22592515,-0.4077903
1.8483037,-1.752177,-0.3952839,1.0819534,0.041448325,-0.3718852,1.6907432,1.7326714,-0.11308387,0.6447686,-0.95264286,-0.18484324,-0.543932,-0.89774865,0.052148763,1.265559,-0.07635108,-0.046107847,0.04171042,0.028528946
-0.43403342,-1.890116,0.1608634,0.19939037,0.67467463,-1.3376791,1.1355412,0.22725993,-0.14959082,0.38512066,0.118105195,-0.013117318,0.34466732,-1.5890367,-1.2893242,-0.066427834,0.08595084,-0.4887182,0.8050823,0.017062353
-0.4048731,-2.0914445,1.0456394,1.2437398,-0.5191545,1.0801034,0.07148484,-2.3492346,-1.6797242,0.8911937,-0.7358159,-0.77778,-0.48992673,1.3284359,1.4971687,-0.16793665,-1.7605835,-0.050463278,1.0000365,-0.5974464
-1.5379199,0.1400725,0.00051572087,-0.6007765,-0.05975696,0.7661026,1.0059593,-0.39925304,0.45009127,-0.15619415,0.75462025,0.11200163,0.5984356,1.6087031,-0.68778324,-0.26112035,-0.51020366,-0.5117087,-0.41874406,0.53169096
0.71745336,-0.25176507,0.05914837,0.09888691,1.0098577,2.456741,-0.26722372,0.9304029,-0.66780734,0.69322306,0.4662133,1.0932572,-1.5557321,-0.58409804,-1.1285461,-0.25273976,-2.3076112,-0.35382277,-0.39560044,0.96587527
0.056707498,0.00785649,0.9645742,0.8859034,-0.12652688,-0.7605989,-0.54020333,1.1277499,-0.090466514,0.10740638,1.5267591,-0.9451707,0.018387914,0.017651157,-0.17221163,0.012740371,-1.101649,0.38920832,-0.24688259,-0.043849017
1.1650077,-0.17361924,0.66197765,-0.08527102,0.047437955,-0.754125,-0.29655656,-1.0517792,0.84759146,0.34904566,0.058106538,0.054411706,1.4983916,-2.0312178,-1.1750062,0.7337891,0.962038,-0.6446337,1.5179266,0.0033533073
0.05923839,1.0126606,-0.17567052,0.27145407,-0.48359072,1.0084583,-0.81275547,-0.6305604,1.0066893,0.6266714,-1.2074856,-0.025627144,1.4715123,1.0377395,1.9556185,0.43623552,1.217332,-1.6956816,-0.8799064,1.2516718
-0.958279,-1.3779087,-0.7869138,0.66860944,0.28889817,0.10379672,1.2707937,1.6115874,0.8393224,-0.5977057,0.19074918,-0.6187341,-1.1622252,-0.61946744,-0.18790947,1.9139291,0.52527344,0.73025393,0.10295098,-1.5983346
-1.6734942,-0.07933474,-0.0943618,-0.29691523,0.9531176,-0.45927075,0.71642977,-0.13982114,-0.1960883,0.11098532,0.82051396,0.7731247,-1.2251107,-0.30295938,0.6745984,-0.23014201,1.2952299,-1.8618242,0.52831197,-0.5390312
1.6885756,-1.1770829,-0.00087613513,-0.195225,0.26380202,-1.4198967,-0.37259263,-0.58163327,1.1120604,0.22927827,-0.0326468,1.2380451,0.6144221,-0.294959,1.2948233,-0.79482555,0.4764057,-0.06589589,-0.47160763,-0.2631088
-0.44977185,0.39231938,-0.81918997,0.30137,1.60554,0.13330834,0.8625513,-0.648342,-0.67834187,-0.35999995,1.361079,-0.014347344,0.19434829,-2.1180644,-1.3700713,0.20867728,1.1723413,0.22497284,-0.49772874,-0.7209304
-0.20973732,0.49256715,-0.26796693,0.3893564,1.0375441,-1.0183382,-0.77960306,-0.42337677,-0.055823162,-0.055861533,-0.3418409,-0.75716615,-1.2009934,0.3533235,-1.0522041,-0.20147237,-1.036032,-0.98509973,0.38570964,-1.3768322
0.8183768,0.7094257,-0.30527648,1.3832986,-1.0693693,-0.40960935,0.1315195,2.6627223,1.5240213,-0.2226353,-0.80553895,-0.394251,-1.129386,-0.18963249,-0.18515792,-0.8943319,-0.95077485,-1.5590355,-0.63727874,1.2887374
-1.5405836,0.51067764,1.0469605,0.48601258,-0.023767889,-0.029286087,-0.9565943,0.31028882,-0.08697794,0.19381274,0.026460554,0.3830617,0.54634786,0.16226862,0.3561115,0.7312789,-0.57684994,-0.16885738,-0.09818615,0.06846735
0.87476563,-0.23268352,0.88600606,-0.31650433,0.6281927,0.6115365,1.1731766,-1.9222823,-0.1012985,0.9358552,0.44360957,-0.35634503,-0.4186471,-0.43264726,-1.0463958,-1.0687416,-0.84291613,-0.1244559,0.34632838,0.079154514
0.46101514,-0.7246037,0.7103753,0.013314032,-0.16156028,-0.014857604,-0.09994857,-0.70286673,2.1717384,-0.4691339,-0.42934728,-0.103679046,1.1732385,-1.5223291,0.026111282,1.2645144,-0.39370474,0.9770172,0.6851401,-1.206426
-0.6810049,0.4052467,-1.1223588,0.82570124,-0.5150562,1.6073503,-1.589502,-0.004987747,0.96084476,1.4453756,-1.6423873,-0.11418923,-0.8529359,0.82798135,-0.45667076,0.6481971,-1.5769503,0.19247851,-0.22095193,1.4225837
1.4676168,-1.8993967,-1.0134544,-1.3999934,1.1796557,1.3032024,1.1529377,-0.186367,-0.3898119,0.05185283,0.20103338,0.15399024,-0.55576384,-1.014376,1.260588,-1.3586686,-0.9979128,-1.8128152,0.40003464,-1.0986464
1.2311324,-0.7513117,-1.1867478,-0.43926948,-0.024788847,0.37378052,0.28900918,0.31589904,0.90483767,-0.09093106,0.8387838,-0.9090854,2.5565283,0.6296705,-0.73300844,1.2514093,-0.40628606,0.84815073,-1.0992167,-0.121415384
-1.5134474,0.7729381,-0.0014419203,-0.7343745,-1.3896959,-0.4864027,-0.72288585,-0.7706184,-1.6815692,-0.8642182,1.4820052,-0.8836857,1.1734498,1.30754,0.19744095,1.3272785,-0.8386775,0.5328238,0.07396951,0.42853752
-0.7761183,0.34669176,-0.009298568,-0.19788927,-0.021427194,-0.1636324,0.4920506,0.3796082,0.48788458,-0.6076499,1.3797516,-1.502664,0.93595225,0.26600134,0.6598396,0.11010157,0.1419837,0.069289066,0.50419134,1.0367811
-0.16163798,0.15210532,-0.13776468,1.3523006,0.45462918,0.21282768,-1.6268814,0.5596046,0.5919549,-0.04688115,1.4489076,0.97886294,-1.0501577,-0.1760088,-0.30535936,0.07723027,-1.699832,0.284974,-0.116755985,0.84111047
-0.42989656,0.44608167,0.25399193,-1.095009,0.16549796,-0.6828934,1.7265874,3.1640015,0.6487392,-0.9649276,-0.5118302,0.01480394,0.84114677,0.0090897605,0.95249414,-1.5961571,-0.20971386,2.021292,1.4836789,0.26244327
0.047407355,-0.87385887,0.82876533,-0.7617059,2.3833325,-0.59526557,-0.89514923,0.7740284,-0.22502086,-0.6756009,0.1321492,-0.19341928,-2.0449014,-0.32174212,0.52537495,-1.2367072,-1.151861,1.5673474,1.2799107,1.4427819
0.7793284,-0.26147905,0.04969553,0.74987215,0.9808369,-0.018081501,0.7385496,-0.5229178,0.050146833,-0.12564619,-1.0354427,0.48181072,0.7925352,1.2971703,0.4070099,0.27486938,2.0442777,0.5476941,0.47663411,1.0983691
0.5819778,-0.8373934,0.02977745,1.396075,-1.0188749,-0.068156675,-0.57674754,0.8012697,0.6671595,-0.9945909,0.34622335,-1.1884351,-1.8165864,0.80055934,0.22243334,-1.1486249,-1.079628,0.6534482,-1.502535,0.6496368
-0.78049916,0.6384713,0.21090035,0.3927452,0.5154714,-0.40479156,2.3673952,-1.0088017,0.21420416,-0.4723726,-0.8321221,-0.74079174,-0.0995617,0.35924038,0.5462779,0.9582462,-0.9515766,-0.14369817,-1.1574706,0.7047771
-0.23654898,1.1899062,0.2553783,1.1074027,-2.1343234,0.46261314,-0.71963304,-0.19402549,1.0701833,1.4386609,1.587096,1.2885845,0.15252207,-1.2476288,-0.7999999,-0.70363784,0.73639756,-0.3686863,0.10494191,0.7585314
0.18415856,-1.6235219,0.039982952,1.0184997,0.08102291,0.35930315,1.8231342,1.1451824,1.3720887,0.31596962,1.3335282,0.70960736,-0.7638524,0.63997996,-0.6067384,0.40795884,0.016684001,-1.2653228,-0.1028751,-0.4267974
0.92610455,0.72799593,1.4005295,0.49530137,-0.36857042,-0.6017069,-2.367667,-3.3043137,-1.3100759,-1.3062738,0.9153455,0.46974856,1.3915335,-1.0955526,0.1883374,-0.9444784,-0.19090076,-1.1189206,1.2571256,0.53744394
1.2443694,0.5205428,-1.0903615,-0.35244977,-0.00882086,0.20225368,-0.5077404,0.6327113,0.16721667,1.9452434,0.65657514,-0.18041588,1.1688646,-0.0072053974,1.5698221,-0.73020715,0.3367402,0.24782832,-0.19628598,0.48489234
0.3406426,1.0653449,-0.721599,1.7801836,0.5341037,-1.2028583,1.3505725,-0.22763342,1.7738526,-0.55390555,-2.8484354,-1.024935,-2.0644062,0.64079577,0.66721416,0.30307016,-1.0765047,-0.7337252,1.5373707,-0.2760887
1.6495454,-1.5538341,0.54299206,-0.047740694,0.58875763,-0.97643375,-0.01853545,-1.2575128,-0.60784334,-0.04533981,0.99852777,0.5980786,-0.68900156,0.5810848,-0.74065274,-0.6553677,0.74715215,-0.7631513,2.2607877,-0.4275529
0.41263267,-0.72819114,0.7455973,-0.46493298,-1.0972655,1.1543565,0.89510196,0.773072,-0.3822524,0.52067894,0.025807563,0.5519615,-1.0463434,-0.4604656,0.85636455,-1.0776678,1.1905433,-1.6402254,-0.8410893,0.27297285
-1.5291269,-0.10567127,0.3470342,-0.47057262,-0.3977505,0.22974499,0.6693679,0.8075659,0.36123547,-1.1173887,-2.1359804,0.30973807,0.51592207,-0.09128121,-0.03918142,0.46473455,1.5066484,0.29448175,-1.102415,1.279441
-1.192269,-0.6582301,-0.24616554,-0.63640934,-0.7966907,-0.9839339,0.13134971,0.49294862,0.30320102,0.45598117,1.0711906,-0.4697631,2.0104153,-1.326642,-0.62973017,-1.3614691,-0.019673107,0.9016787,-0.96429193,1.1664864
0.7806648,-0.11189572,-0.9300155,0.7615436,-0.29492864,-0.9616515,1.0178168,-0.21524432,0.6308118,0.93502074,-0.52871317,-0.13522042,-0.21337587,0.6708711,-0.7651291,-0.42131293,-1.7675418,-0.3165525,-0.8846503,0.9279542
-0.7962713,0.30703914,0.09998875,0.5334536,0.264983,-0.07141856,0.6236239,0.07413261,-0.5448113,1.0978378,-0.5570565,-1.0586387,0.6379574,2.4235802,-1.2002888,-0.9368447,-1.2242111,-0.4046772,-0.63392985,1.325069
0.16631499,0.9824809,-1.2402666,-1.5559447,0.903267,1.9938653,0.13907595,1.2767359,1.3055773,-0.39647672,1.2388526,1.400373,1.0894687,1.319396,-2.8653874,-0.99877465,1.2227092,-0.26808476,0.3374054,0.33716816
-0.9137852,0.70649415,0.75407684,0.6768137,1.4724183,0.74928683,-0.28285104,1.2029464,1.7326437,0.41777378,0.96561533,0.44342703,-0.13796708,-0.5136947,1.1719426,-2.4131403,0.2953149,-0.57460624,-0.8824123,-1.0149196
-0.30919662,-0.046752404,0.22107296,0.30711114,0.22907883,-1.9116981,-1.3701719,-0.40395132,1.7994965,0.3440509,0.54290813,-1.0147557,-0.6725737,-0.60723674,0.16883539,-2.7077665,0.025027527,-0.16185986,-1.5298645,-0.8882127
-0.4668815,-0.26344746,-1.2553382,0.2951968,-0.027347956,-1.6802756,0.13852717,0.7016499,0.1276829,-2.5834532,0.80897796,-1.0618073,-0.058050003,-1.4660071,-1.3276579,-2.2987366,-1.0293899,1.7144058,-1.9583504,-1.2512877
1.7494353,0.9859897,-1.0123199,1.3017706,-0.7724324,-0.2377704,-2.065675,-0.9708478,-2.2031643,-0.3690494,1.4973608,-0.024216473,-0.8823037,0.22565484,1.5410562,1.7266368,-0.5573572,1.6462126,-1.9355364,1.5491192
1.2308118,0.50813717,-0.96277976,-1.801292,-2.1183305,-0.5829732,-0.4691935,0.640046,-0.5028411,-0.782632,-1.733972,0.06590215,-0.030340783,0.088563085,0.46895513,-1.7248305,1.0251901,1.683866,-1.5802606,-0.92436403
0.25020003,0.40752223,-0.14933006,0.45116648,-0.2328115,0.41429135,0.3688728,0.85852736,-0.42808503,-0.18499036,0.27830085,0.9648115,-1.8475231,-1.7621709,1.3462933,-1.202713,-0.8032077,0.018913222,0.13281426,-0.76280093
0.036573827,0.7817034,0.8419575,0.37902245,1.4348389,0.1195163,-0.092096195,-2.5063095,-0.8338496,0.19740303,-0.5618955,0.20257714,0.57624674,-0.50889266,0.90381044,-2.7723496,-1.4464293,-0.3200338,0.256649,-0.123476155
-1.4708414,-1.2558523,0.5836967,0.76107705,0.50788283,0.91449934,0.98024577,0.30127475,-0.15888958,-0.6689262,-1.339347,0.8695976,-0.9353693,-0.11353132,1.0394111,0.7335203,0.18913989,-0.105339125,0.14767446,0.24551769
-0.6882678,0.560622,1.2730203,1.1173309,-0.02299457,2.1627376,-1.0965377,1.0118809,0.61758494,0.07119096,-0.13835898,2.1026316,-0.841085,1.1625459,0.43835175,0.43783382,-0.4576495,-0.53881496,0.50726426,1.4115125
0.3832334,2.609977,1.3929446,-1.1105597,-0.48923615,-0.37260544,1.1062919,0.012612773,0.17772916,-1.1590728,2.451148,-0.8649872,-1.4033949,2.3630614,0.13163546,-0.6422588,1.3987988,-0.4525458,-0.33860353,-0.6902729
0.4682012,0.071247004,0.54714423,-0.85486513,-1.1360646,-0.18374725,0.94690526,0.5433355,0.05169743,-0.27893057,0.4142533,0.75539696,0.1257561,1.0852772,-1.0506084,-1.2581335,-1.7724075,-0.15491143,-0.10268994,-0.10309313
0.081396334,0.8063798,0.97959864,1.0693916,0.50553477,0.3813784,-0.6481405,0.16546352,-0.60715824,-1.9156165,-0.15475531,-1.2544225,0.64498836,-1.010965,-0.7269411,0.4502878,-1.5446603,-1.0366862,0.9987748,-0.21291608
2.490263,-1.1385285,-0.7026176,0.017412432,0.07472295,0.33059385,0.50815254,-0.7928569,1.1054776,-1.3457584,-0.7012753,-0.48497304,0.34342846,0.63976777,0.017356275,0.5475868,-0.54707867,-1.4452188,-0.3954213,0.653553
1.044355,-1.0012064,-1.2053245,-0.41551954,0.27302673,0.4956365,0.29750505,-0.6500465,-0.18247885,1.9236467,-2.553822,-0.2914412,0.19772391,-0.47600833,-1.5087153,0.1922648,0.43302044,1.0571655,-1.1406654,-0.13933098
-0.6630882,2.6712668,-2.0224855,-0.044194464,0.4136338,1.7729416,0.58458793,0.7451618,-0.0009331395,-0.80758476,0.31514332,1.8980255,0.55682033,-0.38244447,0.37570605,-1.1635716,0.055960726,-0.35703135,-0.050213043,1.3520676
-1.6223034,-2.5606146,-2.7988408,0.24508302,-0.3147586,0.9339085,1.1309915,-0.15592918,-2.8096762,0.78649336,-0.4867448,-1.4177173,-0.798535,0.8739537,2.3219736,-0.5171253,-0.88187134,-0.83234996,-0.48143515,0.44257304
-0.3545099,0.2586066,0.5503351,0.6819629,0.07308787,-1.5636172,0.8624524,0.8834641,-0.6919626,-0.5999394,-1.7246641,-0.23139161,0.47911867,0.30011335,-0.065722674,-0.4023518,-1.4408499,0.22478114,-0.14815761,-1.3222612
0.33527875,1.4019468,0.25744164,0.17266357,0.7392711,-0.8058936,1.0476071,-0.23742712,-1.1331617,0.5304044,0.5931575,-0.50905764,-1.3916417,1.1696014,0.60825765,-2.241713,0.4727819,0.36127582,-0.94606537,0.85206467
1.111699,-0.5497176,1.2178084,2.8797412,-0.5702642,-0.7630778,-1.5058198,-0.05778998,-0.025656693,1.0299276,1.200087,-0.7623838,-0.31241572,1.2648813,-1.1183236,-0.36656827,1.2013308,0.7010387,0.46411428,1.1488
0.41861492,-0.67752707,1.5734546,0.20894283,0.48248637,-0.8723743,-2.1049142,1.0511928,-0.46863216,-0.1769831,1.969746,0.34042406,0.1780575,-0.08208617,-1.8965365,-0.70998573,0.24593456,0.6278118,0.3236192,0.43870103
0.9281422,-1.4602656,1.6557066,-0.055205613,-0.22452602,-1.2957773,-1.0374886,-1.5067346,-1.1399621,0.36534694,-0.8316184,0.0028037643,-0.12774765,0.3807508,-0.425362,-0.70924777,-0.3276069,0.10074824,0.955646,-0.27246636
0.19112074,-1.1339736,0.32961482,-0.6727656,0.5889673,1.6988046,1.0994116,1.4963177,-0.49130175,-1.1522479,-0.9636957,1.2463493,0.572728,0.49392864,-0.025842944,-0.6390292,0.017880332,0.8387457,0.015255975,0.16626611
-1.1868995,0.010446109,1.0061815,0.85580814,0.17217262,-0.9903141,1.4435613,-0.94483155,1.0099812,-0.9807579,0.09623665,-0.5313237,0.671618,-2.1668563,0.40029314,-0.5237426,0.50489277,2.4751875,-0.70176786,1.540974
-2.2063208,0.3214266,-0.23055705,-0.6918496,-1.4961786,1.297886,-0.18941739,0.042008784,0.24090078,-1.0144815,0.5171173,-0.81403047,0.08228388,-0.32574445,-1.1736157,-1.8536869,-0.24197477,-0.5249793,-0.6399202,-0.031019187
0.23656067,-1.3900374,-1.0377548,0.58190423,-0.018902624,1.0126188,0.4222275,0.6359421,-0.3201393,-0.15397537,-1.0315127,0.18866591,1.0205083,-0.14393748,1.795837,0.59780324,0.37649807,0.20651348,-0.18936333,-0.6136387
1.0591228,-0.15516327,1.0311823,-0.29535034,-0.5611847,-0.9041075,0.60892904,-1.4342588,-0.60550123,0.20993318,-1.2380002,0.017284553,-1.1838373,0.10911324,-2.196156,1.0057796,-0.49941272,0.8207845,-0.24764374,0.6061685
0.1045327,0.18529138,0.2365798,-0.935731,0.2761013,-0.5798561,-0.7438063,-0.3354467,0.031543445,0.30689195,-0.22499873,1.2633271,-0.31621012,0.13874115,1.2228472,0.1893767,0.120009944,0.004662427,0.96300155,-0.328633
0.31627914,1.6302933,-1.1056921,-1.7147067,-0.4878824,-0.24312134,0.33248886,-0.8363386,0.51871884,1.1997718,-1.0296541,-0.04123382,0.24768022,1.0428352,0.73162323,-0.3987498,0.46260417,1.7558452,-0.034213148,-0.6633943
-0.75756407,0.65492547,-0.3997257,1.4902893,-1.6497743,-1.7749915,-0.020483354,0.18220681,0.5788603,0.69081414,-1.4085361,0.90749943,-0.6565429,0.8525331,0.6631988,-0.77895164,-1.238684,0.7884122,0.18146543,-0.985896
-0.61450464,0.3663831,1.4137533,-1.3707833,0.44494835,-0.6029907,0.1815681,-0.024466699,0.006451497,0.40200588,-1.9997468,0.26998225,0.19748613,0.92155665,0.74408644,-0.43729097,0.09787668,1.7464046,-0.37124115,0.37372681
-0.53301424,0.05464037,-0.5115421,0.45112982,0.15156287,-0.94563407,0.8761572,0.587361,-1.4230852,0.21570219,0.28013,-1.2421558,-0.15994778,0.14025389,1.089312,0.8765077,1.0350236,0.9643721,-0.5768071,0.08680238
-1.0529678,-0.75385046,1.9854269,-2.0820582,0.61909884,0.047132384,0.7471351,0.55608153,-0.10352812,0.82278675,-0.874124,-1.3045355,1.1358781,0.117979586,1.2256098,0.8018008,-0.75030583,-0.0805155,0.18247171,-0.23413377
-1.210932,-0.19649841,-0.51606435,-0.10806747,1.5678931,0.030843507,-1.2318455,0.34407842,1.5917506,-1.3232594,0.83290386,1.357922,-0.03638551,-0.07452722,2.024776,0.70544964,-2.006468,-1.3421068,0.03370877,-0.2015178
0.85471356,-0.39523545,0.5136329,1.3043705,0.05456496,-0.72742593,-0.75415695,0.5127487,-0.8644695,-0.60371494,0.027782777,0.14678954,-0.8716381,-0.15604818,-1.1333637,-2.303842,-0.42688406,1.4825453,-0.35927838,-0.36516786
0.109097205,-1.3832592,1.716335,1.3040667,-0.5309861,1.5255457,-2.282588,1.1815962,2.4001005,0.3402248,0.06378249,0.080000445,-0.27675208,-0.15180439,-0.06315496,-0.2067283,-0.95730937,0.115709536,1.4112157,0.38547617
0.11141457,0.39166483,0.7350974,-1.1798167,2.019979,-1.329822,4.5355287,-0.59360254,-0.72296727,-2.0606344,0.47828797,-0.76816124,0.71647525,-0.019476334,-0.7033134,-1.5343032,-1.2055131,0.6253273,1.3409406,-0.7099914
-1.4373207,-0.455281,-0.7639949,0.33704892,-1.3674918,-2.0625029,-1.5556651,-1.0026594,1.0584521,-0.5753421,0.45315796,0.18450256,0.6036652,-1.2166498,0.5191613,-2.020864,-0.62502664,0.08506054,-0.15620096,0.30995372
-1.8797385,-0.83719736,-0.9635657,0.1538634,1.4818895,1.6834648,-1.3796488,1.5271422,-0.3822687,-0.9953286,1.1094723,-1.5199898,-0.18862002,-1.536193,0.42666316,-1.4436117,-0.08911986,1.0601218,0.9583171,-0.38341823
1.1597036,-0.12493943,-0.40141478,-0.14737834,0.7716273,-0.3944541,0.09777792,-0.93429565,-0.50296044,-0.10253264,0.20223695,-0.008401924,-1.1756868,-0.8513024,-1.0361062,2.2344427,-0.33918896,-0.110640414,-0.36319,1.3906672
-0.3952384,-1.3741593,0.05233008,0.48751116,-1.3981433,-0.83491194,-0.40913004,1.2032294,0.15579692,-0.108391635,-0.050071802,0.13537751,0.21451265,0.26533803,0.15659633,-1.7001797,-0.51491815,0.39659932,-0.1915023,-0.18435174
0.029687405,-0.84583056,-1.8059956,-1.0133984,0.45572105,-0.65065074,0.86111,1.0151023,-0.43992683,-1.3539972,-1.4332377,2.0133464,1.512877,-0.91439444,-1.7318301,0.54425716,0.07782712,0.6742199,2.8240645,-0.732481
1.1289105,-0.7439533,0.84610087,0.0904572,-0.31057614,-1.5386297,-1.007745,0.92090154,0.4470741,-0.7324147,0.89081573,0.0034602296,1.1726635,0.9749331,0.2981926,1.9026465,0.057751834,0.8746981,-0.50335544,-0.052422
0.7322413,0.74050766,0.49508995,2.1311495,-1.0738096,-0.5884575,-0.13698877,1.8101207,0.46322876,0.20097628,0.24733989,-0.1622388,-0.82956946,-0.19284342,0.05904514,-0.96367437,-1.1974363,-0.07618362,-0.93282,0.5126016
-0.3649021,-0.93252975,0.32627606,1.5583292,-0.2643483,-0.71570516,-0.29631433,-0.106399946,-0.0643403,-1.463307,-0.55513763,-0.25711325,-0.38415655,-0.15280688,-1.5993506,0.4110247,0.5963132,-0.48500267,-0.35231125,-1.0408882
1.0382282,0.0076800636,0.22271389,0.48752594,-0.46929476,2.1667957,-0.95996755,0.6288152,2.2703798,1.0907872,-0.846569,0.90599966,-0.88971215,-0.22183925,0.5767457,0.070866704,2.1866384,2.038133,-1.1904289,-0.33035594
-0.12475978,1.8243589,-0.17130911,0.48694703,0.0962905,1.2266575,0.8922941,0.4264312,-0.2321163,0.47208023,1.9479508,0.024365406,0.07815894,0.50020784,-0.38687617,-0.22975141,-0.59579563,0.79791343,0.4007851,-1.3070306
-0.47489685,-0.16809309,-1.0878388,0.6317274,1.0376786,-0.14006636,0.04154529,-1.1861019,-0.07973219,-1.1922865,0.77050537,-0.41901517,0.96140563,-0.38391995,-0.093423754,1.304891,-0.24566078,0.2137323,1.24404,0.21244238
-2.1058276,-0.54388905,-0.09702537,0.5527711,-1.1852998,0.08143494,-1.7670805,0.71435195,-1.2946224,1.2461584,1.0308219,0.91589946,0.56369877,-1.5210614,-0.111359335,0.7919641,-1.7030112,-1.9880949,0.4581653,1.1425079
0.28534675,0.7747397,0.75574327,0.5837137,0.7295668,-0.54043883,-0.58196425,0.09334928,-0.8205471,-1.1376736,0.19752684,-0.028983584,-1.5109416,-0.37502807,-1.7024746,-2.1310914,-0.8126012,-0.6508242,-0.7857536,1.1795915
-1.0272461,-1.2203937,-0.20524836,0.8141783,-0.59871805,-2.007643,-1.9572799,0.74632984,-0.4391768,1.071296,0.90081507,0.33320636,-0.893537,-0.8536918,-0.52816033,-1.3111913,-0.45903936,0.32004556,0.82633185,-0.34291148
-0.5566031,0.16690247,0.050602194,-0.33918357,-0.79727346,-0.5670524,0.8931057,-0.596123,-0.7173535,-0.8101352,-0.3362066,1.115694,0.6152186,-0.532044,0.20320049,-1.290694,0.40944973,-0.33811128,0.9491496,-1.1186993
-0.74113244,0.26939356,0.723838,-0.3822014,-1.0851904,-1.0035571,-0.6972406,-0.20997517,-1.2757555,-0.34669647,-0.90341944,-1.5175688,0.65537,-0.27934545,0.5013814,-1.3053634,-0.97662,-0.13374744,0.6159258,-1.6492784
-2.6791794,-0.0853617,1.4939196,-0.49553213,-0.18274023,1.2606295,1.3867503,1.3999927,-0.4355297,0.4549638,0.046248496,-1.0587618,1.0557631,-0.3161695,-0.3550628,1.3189524,1.2674582,1.3459201,0.75722796,-0.3667177
-0.84756535,0.043983888,-0.56305635,-0.8243614,-0.5634771,0.46163413,-0.039668057,0.6740917,-1.7120246,0.033369083,1.1879889,-0.2635962,0.9323749,-0.13089828,1.0196236,-0.98963827,-0.4362659,-0.21086445,-0.25517473,-0.18424055
1.3163546,-0.07772597,-0.07274197,0.8863316,-0.71611,0.89479536,0.75547916,-0.71959925,-1.5425107,0.77106404,-0.60722876,-0.35727742,1.9523959,-0.59899336,-0.7969509,0.64020395,0.4651803,0.6347121,0.42952567,0.41057584
0.009685059,0.48270226,-1.5583427,0.14230159,-1.9993557,-1.0717103,0.04998709,1.8026603,-0.69762367,-0.5988485,0.760742,1.2509639,-0.89321595,1.0729992,2.442266,-1.0214663,-1.5867205,-0.66113967,-1.3806502,-0.1454405
-1.8898134,-0.15328752,0.17890508,-0.65208036,-0.54003155,0.87495536,-0.13072139,-0.39156508,1.371191,0.87342227,0.08798504,0.29882392,0.29430762,-0.8458004,0.55668926,0.629111,-1.5661695,0.3143073,2.2552063,-0.27023983
-0.16466637,1.0425161,0.7917262,-1.3949348,1.3276951,-0.10479011,-1.0556883,-1.0527301,-1.6174628,-0.6588405,-0.513204,1.2133212,-0.45190084,0.21041583,-0.9838845,-0.27709866,0.67507774,-0.33397472,-0.35313588,-0.49706742
-0.005830808,-0.37454128,1.9873306,0.78264266,0.4783415,-0.10083569,-0.66459095,0.6592378,0.82694227,0.76325125,-0.06778525,-0.332442,0.7593846,0.18780899,-1.1019136,0.11477491,-0.31664306,-0.6610596,-0.5738879,-0.08005554
-0.32474223,1.7129766,-0.40813687,-0.15473521,0.4365264,0.4295018,-0.9821106,0.13205029,0.04048888,-2.056367,-0.13968639,-2.253308,0.077005945,0.09881518,-0.412271,-0.15187226,-0.73414934,0.8661326,-0.12358809,0.012195184
-1.2448637,-1.8194174,0.26148793,-0.18117864,0.93466717,-0.111815594,0.79511386,-0.036094956,0.39666617,-0.41889107,0.080877386,0.07877458,1.1663096,-0.82975334,-0.33851448,0.58051157,-0.43145174,0.33792046,-1.5121167,0.9091242
1.4745675,-1.7300631,-2.4115913,-0.24524893,0.6138738,0.69554615,0.99257326,-0.28161803,-0.020077413,0.34891966,-1.9684323,0.40076947,-0.95552146,-0.3483541,1.8573363,-0.8780902,-0.18505682,1.0606368,1.6866558,1.2827852
-0.45354584,-0.27109706,0.8504696,-1.0491525,-1.3179576,0.8948797,-0.8379536,-0.4007199,-0.87075704,0.17364155,1.0824718,0.62595785,-2.0825255,0.98386234,-1.0769416,-1.6917726,-0.8362288,-1.404149,-0.2425216,-0.73545986
0.6403658,-0.41910133,0.6159539,0.83364236,0.99558985,0.9835652,0.6047262,-0.5837774,-0.849797,0.42839998,0.4652679,0.14517257,1.027012,0.75464344,-0.36411077,1.0290781,0.12528315,0.9374102,-0.22138077,0.37392595
1.8278738,-0.061353862,-0.030946245,-2.3513868,1.2618334,0.12665504,-0.9283545,0.1242257,-1.3190774,-0.44999808,-3.2423117,0.005686675,-1.5951463,1.7206371,-0.69152844,-1.2692839,-1.9282663,0.064655334,-0.010867042,-0.20835096
