Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.025854,-0.13609104,0.98145217,-0.9712144,-1.2193415,-2.002784,-0.29887468,0.59168273,-0.6137191,0.5485504,-0.28201368,-0.18910055,0.4979278,0.8328523,0.9378721,0.39155197,-0.17740268,-1.1711721,0.7486162,-0.94172317
-0.13800572,0.703042,-0.8337259,0.1259326,1.2921686,0.48237702,-0.81034476,0.5605292,-0.87873864,0.98292655,1.8103364,0.452357,1.3970209,0.44955823,2.5532749,-1.3248818,-0.5667377,-1.914762,0.1756878,-2.1645505
-0.6509281,-0.5755307,-0.47940704,-1.4712561,1.8121855,0.62078744,0.99469966,-0.30242676,-1.4656246,0.3679314,-1.7178894,-0.43547353,-1.2101196,1.6552963,1.1031225,1.5843143,0.41084936,0.11304113,0.8438856,0.27804682
-0.19575241,0.5525316,-0.71724564,0.59694105,0.7245997,-0.90586317,0.14851382,-0.1384255,1.3358306,1.1294249,0.31735113,-0.8713593,0.7491924,-0.538324,0.3694057,0.66664094,0.3325402,-0.72434175,-0.8448281,0.08902931
0.008917537,-0.87656933,0.23025356,-0.76556253,-0.64737356,0.56064254,1.037272,-1.4730731,-0.8673877,-0.6950288,-0.81182903,-0.99083894,0.21442617,1.0140864,-0.32587308,-0.59581625,-0.4580301,1.6741052,1.8561902,0.47404858
-0.1745265,0.60339123,-0.82146585,0.02588622,0.0274433,-0.362797,-0.1143813,-1.1797526,-1.2641891,-0.74158674,-1.4469033,1.3875288,-0.1109317,-0.048791334,0.029406052,0.6052878,1.3389578,0.26190862,-1.5633407,0.611095
-1.0765082,-0.9931766,-0.74957,-0.7094191,1.0925034,1.6666911,-1.3719442,0.3322388,0.49397296,0.02908385,0.83822095,1.0290463,-1.4525374,1.0821049,-0.25845283,0.5962393,0.19974005,0.15885723,-0.22113185,-0.53421956
-1.4683288,1.5039966,0.8192356,0.051823877,-0.70915043,0.84001774,0.9848919,2.071497,0.5951217,1.1870655,-0.6086673,1.1813353,0.68525237,-1.8043754,1.0299442,-0.16016828,0.85289127,-1.0032829,-0.14798553,0.5227947
0.21203466,-1.7380186,-1.3938466,-0.5573374,1.0893209,0.92592573,0.7128753,1.0186877,-0.83793074,0.015252167,0.93851525,1.3271122,-1.1683999,1.6924582,1.143347,1.5656453,1.6432858,-0.15125063,0.9668801,-0.07579887
1.0213101,-0.04592462,0.4799873,0.026636569,-0.10207583,-1.4757013,0.8516284,0.51181537,0.58199835,0.66732514,0.6096427,0.01628582,0.15824625,-0.9247733,-1.2555898,-1.169678,-1.7388846,-0.6144954,-0.06775589,1.7176081
0.5628305,0.6111915,0.8826714,0.8704531,-0.94929445,-0.71211815,-0.15255557,-0.64900845,-0.9239696,-0.72517926,1.9277781,0.04285565,-0.10441041,1.2166046,-1.8204095,1.5600045,0.3962917,0.749615,-0.7802748,0.82261586
-0.15667243,1.5032659,0.6721604,-0.6301275,-1.2171481,-0.7488261,1.4511052,-1.2563831,-1.8296894,-1.322121,1.4713445,-1.596284,0.16073047,0.030463416,0.43135256,-2.0654252,-0.6299601,1.731753,-1.1745081,1.0165135
-0.04302016,-0.8506706,0.6230061,-0.29440013,0.26502076,-0.008498765,1.2080634,0.33979294,-0.8567795,-2.0506425,-1.502059,-0.92149985,-1.9661764,0.33931267,-0.3920964,-0.97078216,-0.7488463,0.28971547,0.017824521,0.19758612
0.946401,0.80816513,1.5285296,0.34024495,-0.898549,-0.6174506,1.0629882,-1.2787359,-0.19811839,-0.80766684,0.11742512,0.18944174,-0.21067469,-0.10533139,-0.13162921,-0.36935958,-0.12412296,-0.95599234,0.82633036,-0.22285116
0.5410359,1.6251212,-0.55850047,0.55456924,1.3720598,-0.9018097,0.3758144,0.070977956,-0.36132202,0.84530807,1.0360352,-0.14876996,0.6671701,-0.705889,0.93382305,0.8419968,-0.05226452,-2.0449412,1.095117,1.4380823
-0.41161263,-1.9286778,0.14167807,0.08859167,-0.61627936,1.803457,-0.022342246,0.9750782,0.055785026,-0.7558625,0.1291866,0.13639979,-0.7328122,0.0047977394,-1.6056561,-2.093183,-0.24383932,0.79058874,-1.851747,1.034154
-1.1105796,-1.770263,-1.5250313,-0.71977895,-0.057917774,1.4943423,1.5181091,0.75388926,0.4266355,1.8326197,0.8665617,1.111422,0.6842419,-0.8322515,-0.059145395,-0.6944326,-0.57413536,-0.11081547,0.2657126,-1.0402902
0.4670403,0.35550913,-0.19262287,-0.3734543,1.984237,0.9948664,-0.8838737,0.4655296,0.14705066,-0.6860487,-0.9448991,-0.6694991,0.70126987,-0.57658285,1.1117129,0.17126079,-1.2249504,-0.54295695,-0.055421747,-0.67752486
-0.03268337,0.17264873,1.1285083,-0.13278209,-0.6489961,-0.10793923,-1.9040333,0.21773677,-0.54079384,0.5701327,-1.7404212,0.47664312,-1.1013557,-0.17967333,-1.0463796,1.4907672,1.5895729,-0.3776681,-0.81527585,0.27060807
0.5132887,1.0092231,1.5005356,-1.2018408,0.25023195,-1.1872163,0.0614484,0.7808462,1.9310043,0.24328198,0.62131846,-0.24772453,-1.4238588,0.14745949,0.18864073,-2.210367,0.9135478,0.6009917,-1.4570951,-1.4569916
0.6141381,-0.5564155,0.26135534,0.78930473,-0.47495893,-0.29393288,-0.13132851,1.8328704,0.02654846,-0.9484784,1.1695483,0.794118,-1.114176,-2.0433137,-0.0028245854,1.2400386,0.17359152,0.0150658265,-1.1534518,-0.68354267
0.2420597,1.36973,1.1911896,-0.7343234,0.36448646,-0.9193083,0.20566006,2.663182,0.74617493,-0.9161126,1.4409357,-0.8056142,0.97735894,-2.3513806,-0.845897,-0.3330464,1.3055952,-1.2883191,-0.013807056,0.8998329
-0.8572272,-0.73558545,1.9280211,0.34641898,-0.16994384,-0.40110582,-0.5287278,0.1783031,-0.052809346,-0.113629244,-0.54682606,-2.0826173,-0.6854593,-0.40571678,0.029924469,1.5156552,-0.21849127,-1.0152905,-0.8484885,0.10706536
1.3542116,0.60419476,-1.1140667,0.12496496,-2.1818068,1.8141834,-1.4771706,0.3583647,-1.0432619,1.1068121,0.8372778,-0.58188,2.009161,0.61494195,1.4975828,1.4869267,0.09800604,0.14403181,-0.5762878,-1.325778
1.4660736,-0.07717577,-0.124981225,0.43195543,0.76217943,-0.6793675,1.286734,1.4210632,0.81010205,-1.3888692,1.3405882,-0.13127327,0.3374109,-1.2964851,1.1727383,-1.1634169,-0.9545553,1.3508499,0.45122886,-0.24114782
0.78948313,2.1470673,0.06097168,-0.75206536,-0.7337701,-1.2395937,0.59221023,-1.0418153,-1.4405752,-0.8759233,-0.44103152,-0.44803977,-0.68142974,-0.39312994,-1.123113,2.2726061,-0.7334724,0.23921967,1.3533783,1.4853947
-0.8085855,-0.08305245,-0.53895885,1.4761571,-0.5938601,0.8614916,0.4483693,0.4237901,1.4647986,0.051396426,-1.4072466,0.38742274,-0.18541946,-0.6977674,0.0039980724,-0.015374365,-1.0198989,0.6861194,0.018713653,-0.9226962
0.90546715,0.10262507,-1.8262061,0.6645559,1.2712675,0.8623743,-0.078116514,-0.4585197,0.1455181,0.5813002,0.1153753,-0.583414,-0.27396107,-0.4270819,0.11975223,2.0127413,-1.6620423,-0.79617894,1.087294,-0.100021034
-0.2929547,0.8600405,-0.6828581,0.04855305,0.5474341,0.29215434,-0.3274926,0.5658147,-0.00060754415,-1.9526654,-0.36747813,1.0129647,0.3262839,-0.83586365,-1.5542265,0.14084063,1.3581,1.147976,-0.15677866,-1.477627
-1.0972698,-1.5327828,-1.0080142,1.2477411,-0.6825148,-0.26459798,1.6784492,0.784127,0.6249539,-0.40215284,-1.968488,-0.77374226,-0.7257766,0.82405263,-0.84554297,-0.7256585,-0.08833143,1.5017697,0.0715432,0.32648733
-1.4526134,-0.7547443,1.2672588,-1.3821564,0.690175,0.53510034,-0.3479571,-0.7513555,0.21247576,1.0085913,0.90282124,0.8127899,2.0073345,-1.0006078,0.77202684,-0.04110552,1.0124174,-0.1056004,-1.1477535,0.54754347
1.7618543,0.23545733,0.85650736,1.0097884,1.2222819,0.8349566,0.8644262,0.42660776,-2.4172666,-2.047512,0.47393674,0.94088364,1.1658027,-0.14960699,-1.0439713,2.3117158,0.5068349,0.63998234,1.6912048,2.1422102
0.3373633,0.8256721,1.4773061,0.22353129,0.22903971,0.5765757,1.7020125,-0.30130193,0.47295278,-1.3459737,-0.7689651,1.5380921,0.6444858,-1.0500978,-1.3220516,-2.4656286,-0.8107533,0.81855977,-1.8297246,-0.24256662
1.1932058,-1.2621529,-0.083086535,-0.9522516,-0.4174282,-0.059833337,0.2319749,-1.0163379,-1.618035,-0.7571447,-0.7610465,-0.2548577,0.88122356,-0.5395745,-0.10247516,-0.60982627,0.34280512,-0.9076289,-0.61897963,-0.810954
-1.6964717,1.0586605,-1.8609518,-0.02063747,-1.2062451,0.69946045,0.65697336,0.25390986,0.96693,-0.5185723,-1.1355008,-0.5025481,0.32472715,-0.33207348,-0.34087336,-0.0143580185,0.52669996,-0.22840805,0.9532463,-0.014175929
-0.32787418,2.158608,0.5081499,0.8325931,-0.7598384,-1.2021484,-2.4496226,1.099113,0.6613391,1.8235571,-0.54961026,0.6010166,-1.4824518,-1.1784999,1.1096567,-0.5477952,0.61230946,1.5891545,0.42506042,0.41826087
-0.37782976,-1.364656,0.12430522,1.6381928,1.0452147,1.7796063,0.14294834,1.4143412,-0.8303799,-0.08038057,0.7705682,-0.8172345,1.3220527,0.35455465,-0.81989664,-0.6855676,-0.5924748,-0.1335952,1.298563,0.42564476
2.4866855,-0.0031314106,-0.18151878,0.32974297,-1.3295656,-0.6681253,0.87912995,-0.05526935,-0.008414698,2.031303,1.1638986,-0.9950652,0.7475818,-0.34255543,1.302914,-0.040767472,1.2815803,-0.6846271,-0.8491677,-0.71425873
-0.96086407,-0.67839074,0.553459,1.1947982,-0.08710034,1.4746847,-0.31746444,-0.5257169,-2.5384796,0.58771235,-0.7106273,0.5434839,-1.6098756,0.444403,1.2278115,-0.8633509,-1.1355087,-0.3673763,-1.4485195,-2.3100774
-2.0783656,-1.4875056,-1.0566825,1.468674,1.1595101,0.0119442195,0.65884644,-0.26755467,-1.7145123,0.40238854,-1.7285153,-0.71513355,-0.80225474,-0.28892502,-1.3971353,0.45616344,0.11921123,0.57745653,0.122629255,0.84037906
-1.4668494,1.2209893,-0.43383443,1.1298348,-0.22218865,-0.20910548,-1.2874801,1.3711971,-0.5438578,0.09150663,0.5683291,-0.05543527,1.7876298,0.7551675,-2.277359,-1.3225245,-0.98880404,0.15323897,-1.4710445,0.46095967
-2.2066052,-1.6493051,-1.5218831,0.97721374,-0.81431055,0.119896114,1.1205393,-0.037677433,-0.70272475,-0.8836888,-0.79900974,1.2994269,-1.1921135,-1.564113,0.73612833,-1.3404353,0.7690448,0.49790123,0.9942477,1.1072344
-0.756114,1.5792753,-1.9731442,2.5397904,-1.1109198,1.2783974,-2.0409987,-0.10391527,1.2125322,-0.2033606,0.43593904,0.7516314,-0.5157017,0.25183758,-0.8886268,0.5077053,1.3348408,0.7812323,-2.1893058,2.7994843
1.3549316,-1.4625903,1.1579566,-0.496031,-0.13673656,-0.17793515,-0.60131633,0.2946692,0.478511,-1.5824693,1.0878887,0.29371345,-2.2220964,0.7672431,0.77124864,-0.41089696,0.053833287,-0.9941429,-1.1061738,-0.6390381
-0.22657415,0.44024852,-0.3654194,1.233654,-0.91418976,-1.488772,-0.8947254,0.78075695,-0.07568891,-0.20257002,-0.2925533,0.014393657,-0.3773465,1.2722439,0.36074445,1.1917992,0.24379115,-0.47564816,-0.62521875,0.6397816
-0.70856893,0.8091132,-0.70520675,1.4403173,-1.8843966,-1.1667222,-0.7114378,-0.59536636,-1.6947576,-1.2044141,1.1015124,-0.17818551,-1.5227059,-0.7769958,-1.9139775,-1.6549237,-0.23994154,2.211492,-1.1974919,0.9406352
1.6271808,0.5637635,0.737415,-1.020133,1.9589838,1.6238846,-0.48142847,0.37431565,2.2241354,0.07470716,0.6160704,2.135914,-1.3320335,0.97969025,1.5607768,-0.62060744,-1.1480011,-1.0758779,-1.3681799,1.0936435
-0.09797531,-0.040572695,1.2269709,0.25586516,-0.64367646,-2.4818149,-0.38481855,1.403273,0.049933378,-0.11615995,0.055424374,0.76195097,1.2814738,-0.90361667,-1.4742393,-0.5157672,1.3897632,-1.1472813,1.2379757,0.5713653
-1.1978488,1.505373,0.7708433,0.20455047,1.6664509,1.1427764,-0.9759951,0.6166422,-1.1426604,-1.4052228,0.62996835,0.38559043,0.52581674,-0.036282986,0.65391886,0.33072993,-0.45640635,0.38259807,1.8307005,1.0095865
1.4534029,0.8700963,0.102794014,-1.7113229,0.8166523,-0.6665836,2.5258768,-0.45374504,0.35689774,0.10160927,1.7115152,-0.49163488,-0.5351936,0.5267494,-1.8620319,-1.4543996,-0.99161327,0.6001103,-1.1214525,-0.653965
-0.08389164,0.71824384,-0.7588871,0.98131126,-0.36378387,-0.54120976,-0.9176296,0.60075164,0.8583738,0.005629851,-2.8843336,1.2904884,1.1437418,-1.3382088,1.6150208,1.3806521,0.77124107,-0.932182,1.259873,0.2422052
-0.40426278,0.643396,-1.4796555,1.1341085,-0.0521093,0.07679165,0.28176448,-0.13786517,0.4695576,-0.0027562296,0.32714605,0.11471115,-1.4237183,1.5972983,1.4085914,-1.3688208,-0.3993388,-1.9812795,1.1276249,0.5960095
0.9278839,-0.3100398,0.36455074,-0.091889694,0.17430644,0.94213414,-0.84937376,-0.74328524,0.34407833,1.2429378,-0.53943175,1.7616775,-1.758049,-0.10477285,1.685775,-1.1249485,1.9872828,0.22330776,-2.8201315,0.17310436
-1.1577772,-1.1872864,-0.7000905,1.757902,-0.8692273,-0.8087301,-0.7856103,-3.0065396,1.1270757,-0.88132143,-1.3512623,-0.27209932,-0.9823448,-0.23559317,0.5273787,-0.27014312,1.3351408,0.17135775,1.7117192,0.18793194
-1.5051721,-2.1014159,1.340976,-0.7578418,-1.1269776,-0.56005245,-0.81387025,1.0555872,-0.53661865,1.1768104,1.1285607,0.15547465,-0.07614007,-0.38953587,-0.12432951,-0.6522743,-0.060490977,0.6716757,0.22289605,0.14724258
-0.09134393,-0.60237205,-0.28350094,-1.123675,-1.8906145,1.7579083,-0.48858288,-1.5123228,-1.0019885,1.3011917,-0.9925265,-1.5379698,1.2887377,-0.07376809,-2.3006585,-0.6457086,-0.1372067,0.70358765,-0.87415236,0.5955068
-0.54700774,0.48736727,0.9769644,1.029884,-0.17728789,1.0171485,0.4089665,1.5754114,0.35463145,0.7950663,-1.4350302,2.252383,-0.65970916,-0.78267854,0.15224692,-1.0546834,0.9064705,0.0338426,-0.6070447,-1.9080734
0.11415145,-1.0872308,1.7621882,0.8929124,-1.0428872,0.889988,-1.0592386,-0.8452298,1.9077226,0.033354502,-0.66321105,-0.6746063,0.6249871,-1.2765349,0.591226,-1.130929,1.78325,-0.29864246,0.63587,-0.5251161
-0.4063825,-0.866001,-1.5541657,-0.4026333,-0.72049737,-1.6904399,-0.6608017,1.7670083,1.6001867,0.14590465,-1.2766409,1.7029436,0.119350694,-0.009915061,0.7102109,-0.8292027,-1.8049252,0.7265968,-0.47411287,1.4503868
-0.19622262,1.6065999,1.6144271,-1.0280739,-0.020991748,-0.97587824,1.3158716,-1.1946845,0.2965372,-1.2680571,-1.7311318,0.28940454,0.20834306,-0.016147047,-1.7527889,0.39965966,0.053353433,-0.52657574,-2.0902262,0.96782595
0.2230039,-0.11482731,-1.5845472,0.102463156,1.9429516,-0.30298525,-0.27970296,-0.25334024,-0.568215,-0.9077876,2.1652825,1.9755648,0.6186952,-2.5375328,-0.53824455,-1.1243864,-0.51847863,-0.13425826,-1.4207406,0.038496718
-0.27782136,0.34247333,1.4290383,-1.2311697,0.4812239,-0.7308614,-0.92468804,-0.4887609,0.67766535,-1.999727,-1.4948192,1.4171592,1.060254,1.0858828,-1.4308808,0.76259035,-0.4199318,-0.34536892,-2.2219179,-0.8309991
0.12046846,0.61529195,1.6124166,0.5874446,0.48671988,-0.58840054,1.2117802,1.348905,-1.6032838,-1.414086,-1.5051054,-1.1382121,1.325178,-0.5276041,-0.57655054,-0.8411961,0.16580233,-0.15590328,-0.3614756,-1.3553201
0.59828687,-0.38777313,0.5874376,0.09341908,0.24819845,0.7316478,-1.2871051,-1.0088348,-1.8353875,0.7597578,-1.1770171,-0.21751939,1.231544,0.29542893,1.1516367,0.68943673,0.5315141,-0.90788823,0.8893255,0.2689458
-1.4906834,-1.7512331,-1.1277192,-0.32105547,0.1734909,-0.48152807,-2.266203,0.8846316,-0.3521204,-0.33467653,0.8248464,-0.73740214,2.009142,0.94260967,0.4111485,0.8015969,-1.0507703,1.9279155,1.3232076,-0.081492424
2.5020723,-1.082841,-1.5429201,0.09204833,-0.6152116,-0.24892935,0.7178329,-0.89617556,-2.011755,0.17755328,0.56477416,0.9814675,0.47675812,1.8023828,0.5701076,1.4249488,0.0982703,-0.1354731,0.26475152,-0.25765467
0.7920365,0.7348657,-1.0552301,1.5940799,1.1086613,0.36466846,0.83788455,1.4724396,0.09200582,0.015207016,1.7641203,-0.52426857,-1.0161241,-1.5461257,-0.084753335,-2.1509697,0.970312,0.8627586,1.8674866,1.5576241
-2.0864177,0.19732448,0.33021668,0.026600316,0.8259428,1.0773373,0.7085735,0.37225142,-0.4900079,-0.68963385,0.42386904,-0.052277397,2.3267205,1.192693,0.38362998,-0.25814658,-0.85727745,-1.7465072,-0.050374288,-0.078499235
0.24058802,0.40917516,1.4573995,-2.2417936,-0.16394706,-0.77970827,0.5964141,-1.1605023,0.8235849,1.2324044,0.19535308,0.20911728,-0.97395146,0.4436798,-0.63885766,-1.1484542,-1.7280862,-1.1656697,0.3414901,0.761373
-0.56923574,-1.5550208,0.5097767,0.14372882,-0.58353233,-0.22019105,-0.113943405,0.56660706,-1.3192211,0.4999303,1.4918393,-1.5626796,1.5678433,0.83004355,1.1189561,-0.38576195,1.4963346,0.49903348,1.4701169,0.06955705
-0.5922661,-0.21975203,-0.19744009,-0.54675215,-0.5856306,-0.03963995,-1.246088,-0.64347243,-1.6762056,0.988234,0.36994168,0.30429524,0.23766597,-1.2999992,-0.17044975,-0.03729317,1.9305371,-0.36155397,-0.32262406,1.0107824
0.30021623,-0.69582397,-0.66831684,-0.90825605,-0.8608726,-0.99233705,-0.3156969,1.0672166,0.19672872,-1.3606899,0.9324756,1.3974088,-2.144648,0.9902988,0.5509485,-0.16361013,0.40412042,0.018893387,-1.0373296,-2.0070074
-1.3532381,0.81768167,-0.00767529,0.8909373,1.1056374,0.37289593,-1.4696833,-1.4308428,1.9490446,0.3515295,0.51085156,-0.19055034,0.6750327,-0.69914746,1.9467744,-1.3587289,-0.55788517,-0.25390735,0.35696086,-0.041712172
0.9864559,1.7067448,-0.100992374,0.027868558,-0.025272971,0.27858555,0.26759046,0.52794206,0.85820794,-2.0111802,0.018558722,-0.691926,1.067833,-0.67629486,0.77014506,-0.0006149495,0.39945891,-1.2481836,1.3742298,-1.7379222
1.1648089,0.34338677,-0.26227087,-0.1796939,1.0459747,-1.0443225,0.42734325,0.40732825,1.2180992,-1.998179,-1.5045677,-0.54733235,0.69984365,1.1370869,1.4486786,-0.59445596,0.6331179,0.5957058,-0.3012684,-2.0527947
0.039001506,-0.9366611,-1.1374801,-0.6869851,-0.47720033,1.6680362,-0.28362057,-0.87159824,-1.7452623,1.4528017,1.5187424,0.83200186,2.0364153,-1.7165068,1.9918911,0.6928998,0.0060471715,1.3020846,-1.5298295,-1.0451263
-0.09247081,-1.9632677,1.3466865,-1.0334704,0.11866359,-0.6475208,0.9631726,2.1480515,0.6284115,-0.45895556,-0.6239496,-0.016455978,-0.329107,0.18550265,0.9057358,2.096774,0.9373288,-1.6160041,1.0564561,-2.3051302
0.27768224,0.07199557,-0.63964844,1.3142263,-0.13072571,0.8615904,-0.41322038,1.6813927,1.0498312,-1.0028884,0.42930257,0.44055873,0.060646713,1.1909583,1.935349,0.22965577,-1.0490873,1.1447283,-1.4289997,0.6960396
-0.16849652,0.18183932,-1.5910316,-0.5977007,0.33683985,-1.1018014,0.030918717,0.10342438,-1.4563161,0.064073466,-1.1584123,-0.45905894,0.030113066,-2.9134521,-0.38452595,0.45320532,1.1698438,0.16522388,0.5735878,-0.5906352
-1.0377448,-1.0447856,-1.2889211,-0.86314046,-0.55335087,-0.13835508,-0.7823091,0.13008115,-0.61727095,1.5541987,0.029011281,2.518348,-0.074938916,-2.0727217,0.06329659,0.9454419,1.8723227,-0.21556893,0.7827608,-0.0669022
1.4878137,-0.738305,0.09177951,0.40145847,0.17157964,-0.7817844,-0.4638211,-0.9250478,-0.34355506,-0.2933784,0.4140206,-0.28306615,-0.8241311,1.6881526,0.679216,0.25472337,-0.84257394,-0.61712146,0.025003536,-0.42888656
-1.398986,0.1659949,1.5871671,0.33564484,-1.4528109,1.4291646,1.3166164,0.40171668,0.2768828,0.63657755,-0.16084118,-0.5541595,1.6730125,-1.4574956,-1.8909543,-0.5901492,-0.11278903,-0.58676445,-0.29809606,0.43812644
-1.0056264,1.7760185,0.49411348,0.76299727,0.95817,-0.11186803,0.6001285,0.36278585,-0.89402103,0.6686311,0.998513,0.23978758,-1.5267963,-1.5949007,-2.3651993,0.19817087,-0.50396675,-1.3495559,0.15154026,-0.42286685
-1.2332239,0.14510837,-0.6316212,-1.1103029,-0.54697096,0.97216046,0.759612,0.14040133,-0.92670494,0.029101793,0.23556809,-0.53195935,0.6234248,-1.8959876,2.2009737,-0.1894745,-1.3768246,-1.274623,0.69755507,-0.2856767
1.7738538,-0.58629733,-0.36091524,0.15601906,-0.17127757,-0.9001774,-0.41666132,0.8336592,-0.16336383,1.6066366,-0.0029425272,-0.49494672,1.347168,-0.394227,0.079987235,0.722652,-0.2712469,1.7065697,0.92193973,0.30661732
-0.08812353,-0.7969229,1.3564472,0.34494305,0.20979376,-0.03558931,-2.0522301,0.9010879,0.09599963,-1.1221719,2.734544,0.36493894,0.59013927,0.38277882,1.5666393,-0.5737387,-1.1137317,-1.2077053,-0.47944194,0.6527747
-1.2850504,-1.817468,-0.20035154,-1.1436622,0.8840021,-2.5549388,-0.85070413,0.1354983,0.455432,0.28758895,0.17594059,0.21245944,-1.3918518,-1.16949,0.7264278,-0.9398441,1.0260854,0.557254,-0.13344748,-1.8990291
-0.5790514,-1.3502859,-0.7701609,-0.1969904,-1.0770644,-1.786123,1.9368535,-0.023025772,-0.128391,-2.1026413,-1.4114673,1.038469,0.27963763,-1.013508,1.0999793,-0.4049558,0.18992679,-0.056624833,-0.2040817,1.0058488
-0.19317493,-0.66346526,0.48979378,-0.02289821,-0.5232013,-1.0702386,0.88459647,-1.4623777,-0.13466509,0.5740744,-0.8566128,-0.8725594,-0.6647202,1.109501,0.45578498,-1.065311,0.12966269,-1.792479,-0.1276759,0.42431557
0.77657384,0.7705497,0.5208647,0.7352397,1.4468095,-0.3789325,0.41560113,0.8200985,-1.4891055,-0.6110618,0.8123075,-1.3846066,-0.48780808,-1.4594024,1.1057402,-1.0892088,-0.41694134,1.2200527,0.5888908,-1.5461563
2.012345,-0.67152673,-1.2182456,0.61592215,-1.1910818,-0.4682003,-1.3539876,-0.29987332,-0.22103018,-0.83012223,-0.641962,-0.8267324,0.3649373,0.57716334,0.2999952,0.9492576,-1.6923612,0.27440536,0.26594687,-1.8407431
-0.94090426,-0.47336778,-0.15096308,0.62093276,0.9096527,0.28318757,1.8210388,0.20245317,-1.9493214,0.6454173,1.2243813,-1.3036227,1.8451685,0.15672353,0.16610418,-0.42862457,-0.013193816,-1.7839917,-0.9445865,2.3739705
1.7504836,0.107282974,1.1329454,2.4144714,-0.21200396,-0.01296479,-0.79302865,0.37397608,1.1306366,0.89833516,1.9323454,-1.4728078,0.38036025,-1.3580903,-0.14393428,-1.1822956,0.8395402,1.322846,-0.57978743,-0.7942466
1.9531051,-1.114125,-2.7387621,-0.613138,0.6279016,0.38800314,0.3622083,0.9609355,2.128012,-0.9292261,1.2141706,-1.957478,1.8156279,0.010489083,-0.14642982,-1.8288803,-1.6509503,-0.80251586,-0.59445286,0.2696795
0.9084308,0.38434425,-0.5891797,-1.1168065,1.5170356,0.30581713,0.0894031,-1.200802,-0.26391426,-0.8488552,0.94496423,-0.5561795,0.75074947,1.3332858,-0.02138336,-0.46144888,0.3353779,-0.6142666,2.2705123,-2.3598
0.8796615,2.0257363,-0.39270976,-1.4415432,1.9589655,-0.060365144,1.9052216,-0.4352235,-2.6865063,1.3127648,-0.43993083,-0.096776076,0.20457795,0.55299926,-1.3713803,1.4887121,1.8907923,-1.1409614,-0.6726774,1.4686276
-0.7060515,0.8183128,0.107955985,1.005887,-2.020765,0.7217172,-0.20444442,-0.92412907,-0.21382737,-1.6149473,0.8499759,0.25796032,-0.32979226,-0.05203227,1.1654712,1.3013517,-0.18588558,-0.67913103,0.031450856,-0.3588615
-0.40278855,0.7368984,-0.43590704,2.1747255,-1.0076008,0.2755869,1.4650973,0.5235782,-0.2655613,1.1056826,-0.21448256,0.08854891,-0.5373995,0.05054066,-2.546615,-1.3443317,-0.2299099,-1.2689471,-0.33520865,-0.8030357
0.073157385,0.9672219,1.4335409,1.5021882,0.7488426,-0.90688884,0.6475284,-0.14831543,1.6266248,-0.36279753,-0.80509186,0.7393467,0.6846539,-0.5365517,-0.35984835,1.6563752,-0.80967027,0.69906384,3.0299354,-0.9631827
1.8262691,-1.1410999,0.3729669,0.4607898,0.5252822,-0.27915058,-0.9036546,0.5510782,0.60733426,-1.2326231,0.1837719,1.08294,-0.4969386,-0.6726151,0.37315384,-0.66184366,0.816721,0.32895586,0.35174206,-0.9898935
0.331813,-0.2527345,-0.02315586,-0.9209658,0.3553782,0.4214317,0.00643648,-0.5689454,-1.4871827,1.0094771,0.49971354,-1.5463649,-0.64768225,-0.055478137,0.95781374,0.48864868,0.3096177,1.3332427,0.37470698,-1.352749
-0.12970851,0.29658177,0.32699096,-1.1603043,-0.26430252,-0.846686,0.42042455,2.190008,-0.21757315,0.40127265,1.1218066,0.9649631,-0.1092487,-0.30630076,0.3520676,0.24008322,0.50321674,0.35699707,0.7206005,0.74679214
-0.87899417,-0.5943393,1.4818441,-0.30885488,-0.30858967,0.4060242,-0.9286693,0.80160624,-0.3674348,-0.14682168,0.7606488,-1.3382925,-0.525278,1.1549653,0.46094117,-1.3587456,0.01895714,-1.4251549,0.61011094,-1.3527344
1.4036735,1.0991695,-1.5068741,1.6925576,-1.360796,0.33589068,-1.0312866,0.11285093,0.10265694,-1.8907449,-0.7682455,0.801846,2.3463366,1.574682,0.7596767,-0.41094452,-1.2072339,-0.45720378,0.6137113,-1.7972319
0.016716618,1.3208777,-0.50116783,0.39518744,-2.0528755,1.9764547,-2.0738802,0.5075458,-0.19645455,-0.586083,-1.835997,-1.7383672,1.5959789,-0.30389282,-0.61702436,-0.5491729,1.1279861,-0.22784387,-0.80700856,1.7102588
0.06413528,0.42420185,-1.0816014,0.24540174,0.23589364,0.087148055,1.197851,0.08475928,-1.4218584,0.49523023,1.9748684,0.9092067,0.7953393,-0.13783026,1.0281136,2.2841268,-0.09499825,0.19122905,0.1709358,-0.6040052
-0.0590631,0.024148395,-0.07285472,-1.2579802,0.03416319,-0.13802226,-0.57905114,-0.515382,1.4656942,-1.0444179,-1.4513607,0.720496,-0.60543853,0.79304475,-0.47981873,1.5070609,-1.0238351,-1.9807158,0.15067464,-0.16528673
