Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.27318665,0.22977029,0.014262346,-1.8735918,-0.42531255,0.8152386,-0.15768178,0.16750087,-0.565904,-0.86468446,-0.44330242,1.5498945,0.54594237,1.5671287,-0.5911612,0.06527831,-1.4228377,0.57346874,-0.13758183,1.4860781
1.1198577,0.5976416,0.22601505,0.24510315,-0.4721371,0.44364285,0.9123861,-0.52419204,-0.44517702,-0.2759108,-0.28359774,-1.5915041,-1.3196245,0.32323748,-0.55260897,-0.0591979,0.6309774,-1.4148725,-1.7904295,-0.853238
1.2228147,-1.1400167,2.0755718,0.018928189,-0.745505,-0.18869741,-0.8451466,-0.20145224,-0.008439003,-0.37102228,0.21244979,0.46859187,-1.384232,0.49275312,-0.2569042,-0.6493049,-0.05622817,-0.3675043,2.2172823,1.3364538
-0.2651059,0.28714663,0.85383576,1.4048033,-0.040849306,0.37369105,0.79144025,-0.8010259,-0.7044708,0.680965,1.1766427,1.4659815,0.9696114,1.6147014,1.5173914,0.98869866,1.3568225,0.23784265,0.3348619,-0.44601986
2.0360672,-0.9553418,-1.1193823,-0.32786402,-0.9003691,0.043864824,0.37488553,-0.32664227,0.8120897,0.082934976,0.6879746,-1.0970188,-0.2757694,-0.8216095,1.3115199,-0.40855083,-0.4300298,-0.080929026,-1.211488,0.20355995
-0.7398917,1.7697583,-1.452007,0.34152573,0.63506204,-0.4639556,1.546894,1.8771776,-0.7203403,0.55061835,-0.2363379,0.03195157,2.5585282,0.37451625,1.4595402,0.8529053,0.15780732,-0.060558703,-0.078598745,-1.7939827
1.1226501,-0.72207254,-1.0712079,-0.36837843,-1.4779181,-1.4156541,1.062643,0.19040972,0.42565274,-0.33404416,1.1553806,-0.9695046,-0.3389861,0.7229574,1.0582877,-0.26426956,0.24803877,0.79323053,0.60143894,-0.21853518
0.029255308,-0.0014192063,-0.016314017,1.0116141,-0.3127417,-0.41101262,-0.72867996,0.24004954,-0.6771139,-1.0718194,-0.25203964,0.5475515,-1.2803496,1.0183985,-0.10480492,-1.033064,-1.1182314,0.5815251,0.9163795,-0.73689455
-0.008777254,0.4909068,-1.7323426,0.61387247,0.04898468,1.5591704,-0.14848135,0.8303094,1.2182076,-0.095662214,-0.0707208,1.2055,1.5417511,1.2795962,1.4444934,0.5322143,2.1089938,-1.0365068,0.51328313,-0.0052218297
0.47417766,-0.104841836,0.76638997,-0.041889682,-0.30228525,0.13008049,0.33164826,-0.6036308,-0.36014873,0.7861288,0.2837681,-0.0022111095,0.31145966,0.13037369,0.4190797,0.52413434,0.31536978,0.41184962,1.1227853,-1.2102293
-1.147495,-0.66863835,-0.5533779,0.11409334,0.06132482,0.34343186,0.099341534,-1.3517153,2.056985,-0.35387504,0.094955355,0.26575866,-0.3927778,-0.8715316,1.121165,-1.0301913,-0.029326713,-1.2886233,1.0551155,-0.1201649
-1.8149278,-0.7274643,-0.6291248,-0.852156,0.77504265,-2.1197882,-0.28029385,-0.87036926,1.6280745,0.10560082,-0.3842924,0.48076662,-0.4077801,-0.57941455,-0.8307243,-0.42483625,0.36350057,-0.35254493,0.36127168,-0.025324289
-0.21105044,0.30103126,0.7338733,0.5956262,-0.25593176,0.30236536,-0.61553174,1.0469925,0.66168344,0.12526745,0.74968994,0.8584528,0.8232026,-1.1058608,-0.38382876,0.015738532,-0.6360205,1.1328845,2.1266296,-0.15178648
-0.6540474,0.9348983,1.911222,0.7234434,-0.15578932,-0.5404185,-1.0571618,0.08713837,0.39344767,0.23194247,0.40810853,0.04184931,0.8816748,-0.09518601,-1.0172734,-0.7099105,0.08506161,-1.583137,-0.06266883,-1.6171438
0.022320637,-0.46203718,0.593925,0.81415826,0.5770928,1.2585622,1.1361175,0.18129322,0.19076452,-0.8059602,0.22434205,-1.1528909,-1.5975538,0.96820843,0.7391628,1.7388849,-0.39993474,-0.57049555,-0.6128774,-0.14358267
1.8808602,-1.1433686,-0.53812504,0.37478322,0.24428248,0.7343739,-0.5197462,1.6253848,-1.0896462,0.4980349,-0.42376462,-0.38764346,-1.3397804,0.093251266,0.5026271,-1.1738735,-0.42016292,-0.32310855,0.52551425,-1.0662394
-0.49601904,0.39811468,0.7304824,0.5764334,-0.6448957,0.4448363,-1.4560331,-0.74211955,-0.052561846,1.1421493,0.48336446,1.0486637,1.1443006,-0.45648113,-1.7229407,1.3033204,1.0856347,0.5193552,-0.5846572,-0.742992
0.058792617,-0.97470784,-0.004948063,-0.1738898,0.10417463,-0.26715794,0.58528304,-0.5323796,0.35053107,0.49617124,-0.52907234,-0.69649434,0.1008178,-0.9474347,1.0645112,0.39822373,-0.25129128,1.2559354,0.7803372,-0.4139052
-1.2562397,-0.5647066,0.07513184,0.6107961,-0.084166974,-0.044401854,0.103719406,-0.23693602,-0.9629485,1.181981,0.6823441,1.180928,-1.0100433,-1.5470027,-0.3135337,0.88176656,-1.2404796,-0.60015273,-0.6434875,1.1226959
-0.34202972,0.6022108,0.16054429,-0.6892987,0.72954875,2.1645026,0.2754867,-0.39031076,-0.2558388,0.4285656,-0.6605056,0.3603368,0.9125887,-0.27318433,-0.8949924,-0.8938595,0.96977043,0.5082147,0.6074686,0.5343289
-0.5304694,1.7076168,-1.639407,-0.5961092,0.0010680421,-0.17351584,1.0640192,0.8632845,-0.0051054615,-0.32335237,-0.2916736,-0.005104086,0.87335,-1.1312025,-0.26708835,-1.5186819,-0.7527571,1.0080647,-0.84700525,-0.14337635
-0.23356743,0.14758213,1.7336292,2.0169353,0.86329085,-0.20895568,-1.1689001,0.39737713,0.66027516,-0.20733555,-0.88976645,-0.77897274,0.80079854,-0.1400053,-0.09079114,0.72867495,-0.8974703,0.032546967,0.1503754,0.892965
-2.8019755,-2.3600485,-0.3020496,0.13933656,-0.7421093,0.14148559,-0.2954331,-0.37529793,1.1732659,-1.8370119,-0.35015342,-0.20573832,1.1993033,0.24545348,0.18111692,0.43927684,0.6460384,-0.28592435,0.2991925,0.2021073
1.2819995,0.12787324,0.16641925,0.65875095,0.11175875,0.97030336,-0.1071047,1.6832052,1.3540909,0.06315976,0.72801125,-0.18856704,-0.32677442,1.5214092,-0.28164205,-0.7341241,0.7304784,1.0613128,0.6001226,0.89232934
0.16263592,-1.5981083,0.38608608,-0.57330954,0.47767824,-1.282627,0.7360229,-1.4480435,1.1215172,0.7830176,-0.045061786,-0.047775134,-0.5193844,-0.11665426,0.05436163,0.4047094,-0.006167112,0.96520674,-0.3390217,-1.604554
-1.2114562,0.7539094,0.2068766,-1.090363,0.3864479,0.1469223,0.7318067,1.0102253,0.37572464,0.021558978,-1.2613713,0.24619853,-0.25370926,0.36679894,0.66134524,1.0324655,-0.2258482,1.6727059,-0.63760835,-1.4499928
1.3865848,-0.96875834,1.5107379,-0.5863426,0.18661822,-1.2083538,-0.81768495,0.09534963,-0.7348064,-0.9134705,1.2446511,0.94307923,-0.8322847,0.60706055,-0.68837804,0.571154,-0.53750175,0.49260256,0.49924988,-0.47200808
0.4543334,1.7889199,-0.6009716,0.79932773,-0.44615164,-0.35847357,0.810046,0.5334886,-0.97406274,-0.27846038,1.0200248,1.5413089,0.55739075,-1.1807925,-0.8972188,-0.022573525,2.4331813,2.0312705,-0.34183434,-1.1478429
-0.17436513,-1.2208055,-1.0386717,-1.0758218,0.050956067,-0.005229516,-1.0459328,-0.9467202,0.23674592,1.3553658,-1.2212403,1.1407654,0.27658167,0.9645034,-0.831279,1.1030351,0.17799844,0.28209236,-0.9264149,0.3686918
0.5056308,-0.07492342,2.2482984,0.043246493,0.38640139,2.3074172,0.010054663,-1.6334049,-0.96234196,0.105695754,-0.9894267,0.25561693,1.0024849,1.2867715,0.30044848,-1.1078632,1.0645837,0.3560806,-0.75171703,-1.1304193
0.7934692,-1.235538,-0.2046787,-0.27294192,0.05451893,-1.17585,0.5436879,0.17244734,-1.1692045,-0.82685024,0.4572807,0.43524766,0.6747777,-0.17191522,0.34742686,-1.0807335,-0.5667735,0.6211264,0.5259992,0.43445706
0.6779885,0.59266275,0.22853947,-0.44626334,-1.3231895,1.3606459,0.073541604,0.4927882,0.07353649,0.09728999,0.5068791,0.45708242,-1.5338253,0.8330059,0.61720705,-0.6542545,-0.64251345,-0.047827154,0.33078,0.11947207
-0.2792084,1.4719187,0.21062537,0.13359056,0.6190233,0.42565638,-1.680294,-1.618912,0.019277727,0.45792452,0.84998935,-1.3543671,-1.5587684,-0.10492728,-0.03385055,-1.1083893,-2.1249115,0.23747468,1.3063978,0.30878478
-0.17191525,-0.23356844,-1.3624264,1.1652889,1.670012,-0.8800505,0.31599462,0.79400706,1.0929092,1.1561271,-0.23884496,0.11948072,-0.071342215,0.83579266,1.1267412,0.07413366,-1.483568,-0.17895731,0.30196953,1.0342674
-2.1881516,0.21823108,-0.68432915,2.3196907,0.07132196,1.0425247,-2.0668652,-0.7252568,-0.18286934,-0.5850582,0.92136556,0.057246055,1.0321677,0.30101147,-1.842358,1.6470711,-1.0399643,-0.045990355,-0.89510125,0.009133646
-0.3658029,1.080931,0.45690686,-1.4280101,-0.66831815,0.18641686,-1.09786,-0.3107851,0.063034676,0.06053816,1.7772795,0.47673917,-0.76421803,1.6356341,-0.5223065,0.37512904,0.66273457,-0.15497775,0.93710136,1.3003955
-1.2790436,0.76947105,-0.44534227,-0.13546176,-0.75819355,-0.21317473,1.2071164,1.334899,-1.123512,-1.344587,-0.905941,0.3438604,-0.39202297,-0.047577173,-0.45642096,-0.7806514,0.8876052,-0.4225103,-0.49282748,0.49039945
-0.7554505,-0.7684422,0.77239084,-0.18305418,-0.2432308,0.25812197,-0.28177425,-0.25809282,-0.58776885,-0.8000213,-1.0590866,0.19308986,1.4679391,-0.7027164,-0.4096612,0.64791715,1.0135616,0.721909,0.2855497,0.4474423
1.3242875,-0.12606011,-0.43316838,2.59068,-0.358053,1.0572109,-0.12378736,0.56998223,-0.283461,-0.48089743,-0.25177252,-0.28448644,-0.31840032,-0.2477123,0.19237241,-0.64781475,-0.13732265,-1.4969245,-1.2595289,0.5127777
-1.0222429,-0.293023,0.19494458,0.70808727,-0.9589089,-1.7789409,0.7338441,-1.0008804,-1.1952574,0.5378752,0.20201787,-0.6368398,0.25019613,-0.8805871,1.2592391,-1.5344977,0.537117,-0.16083804,0.62906504,0.30212384
-0.48010978,1.9287289,-0.21835485,-0.90683454,0.41648042,0.7199593,-0.7346814,-0.54547805,0.060464013,-0.074914224,-0.9434346,-0.5664245,0.7149271,-0.14590587,-0.9061577,0.11908507,0.86978906,0.32950416,1.0402299,0.3303448
1.3492811,0.25917485,-0.30050263,-0.88722193,-0.0059790798,-0.96599436,0.82880884,-2.1566284,-0.96031904,1.0173242,-0.1633642,-2.0133998,0.74659276,1.4730288,0.50087905,0.44421017,0.4315135,-0.8481707,-0.4115005,1.6939943
1.3987098,1.180727,-0.017520301,0.47842652,-0.38494548,0.21595745,-0.0014272543,0.3428388,-0.54560685,-0.0018814512,-0.41304138,0.11059296,0.26047292,1.6338423,-0.064653315,-0.7052838,-0.8107337,2.1563365,-1.1457133,-1.2263039
1.0472991,1.363983,0.2084052,-0.68484914,0.86556387,-0.122341886,-1.0404165,-2.8718953,0.63463575,0.61077327,0.092335865,-0.880595,0.7204541,0.6265201,-0.039043434,-0.8867818,1.689838,-0.041970164,0.05018804,0.6191753
1.4391682,-0.98359317,-0.039754216,-1.4972333,-1.2448379,0.72163755,-0.35060766,1.3490593,0.6413708,-0.6264665,-0.16695,-0.48017523,0.39050055,1.0956928,-0.7605959,-0.41634575,-0.12239604,0.2884057,0.9407806,0.34321553
0.1715546,-0.11443062,-0.63439393,-0.14723064,1.3702519,0.56816196,-1.779929,1.2833775,-0.5461328,1.301609,1.4052372,-0.1975493,-0.2918265,-0.233717,-1.6434245,1.0820866,1.707168,0.37047425,0.8301478,-1.4129488
-1.7625052,1.0120202,0.821861,-1.2124962,1.3686155,0.70559615,0.41890004,0.6806672,-0.10506725,-1.4225314,0.8300195,-1.0052977,-1.325074,-1.4006445,-0.20532438,-0.1243235,-0.0854138,-0.67610645,-0.16824841,-0.7308618
-0.045538906,0.43963882,1.1628486,-1.474876,-1.446826,-0.92850894,-1.6750954,1.2717013,0.56969345,-1.256088,0.08939111,-0.16408305,1.2550125,0.14741991,2.7044423,-0.06351288,-0.5706591,0.030129077,-0.12627785,1.0621165
0.18475358,2.1532557,0.016165417,-0.8918349,1.0298474,0.39071646,-1.1903994,-0.612655,-0.831689,-0.29663226,0.6088241,0.85845196,-0.46901217,0.14745212,0.5328287,-0.4947811,0.4291918,0.36058274,-0.18602929,0.078041054
-0.49449494,-0.4427459,1.4938668,-0.38181674,-0.1208407,-0.13173066,-0.21949552,-0.6047634,-0.30642375,0.5525439,-0.100324504,-1.9502183,1.6357322,1.8716257,1.2565565,-0.07599911,-1.6349541,0.46898216,-0.28222218,0.7368202
-1.2048253,0.015373815,0.031040555,-1.095274,0.20281582,-0.42672935,1.8735218,2.028737,0.9948477,0.9819586,0.036604196,-0.0062263124,-0.7056208,0.15276968,1.8724244,0.2600071,0.2556214,1.2785702,-0.8904875,-0.6314667
-1.9421734,-0.4431919,-0.71849626,-1.7116102,0.197203,-0.054377925,0.7695361,-0.036802776,1.5510974,-0.12007074,0.60420525,-0.8862662,1.1976095,0.55151266,-0.30241242,0.66049755,-0.2967498,-0.22143939,-0.24971446,-0.9602772
0.2742913,1.1272111,1.0435191,0.46927115,1.1788571,-1.1135685,1.156247,-0.81785095,-1.2332637,0.43517995,0.838243,0.2526046,-0.5919636,0.56867635,1.3596938,1.0261153,-1.592387,0.70546055,-0.33999416,0.8255775
-0.6495512,-1.3849192,-0.1464034,-0.051699597,-0.7772287,0.13276629,1.2332534,-1.4538472,-1.9671538,-0.06412581,-1.1911793,-0.533171,0.15364477,-2.450626,0.35525188,-0.88130677,-0.9156033,2.2625408,-1.384504,-0.61617166
0.30520517,0.95857304,-0.33192086,0.8486935,0.32826003,-1.526221,0.5419414,0.39263844,-0.6660773,0.32351786,-0.3339462,-1.8050706,-1.9645065,-0.2557817,-0.05309722,-1.3782098,0.0784535,0.30985793,1.5530286,-0.3294995
1.163834,-0.47604382,-0.6362162,0.21357992,-1.0042492,-0.21027799,-1.2935851,0.31625798,-0.011260452,-0.45997724,1.4903097,0.0011245528,0.97863406,0.7604907,0.16904025,-0.51413685,-0.4430362,1.1739446,-0.54360574,0.69983155
-0.96016055,0.69949955,2.4409544,-0.8980069,1.7060019,0.20257482,0.35675263,1.5356215,-0.65112346,0.563339,-1.0568018,0.43660718,1.3365115,-0.626964,-0.41461316,0.5207497,0.07827786,0.56122047,0.882808,-0.52487105
1.5665953,-0.39827955,1.6789004,-0.04783704,1.190377,2.1320207,-0.53587806,0.19830051,0.7426274,-0.5818162,-1.4832481,1.3930438,-0.054798376,0.45590943,1.2840533,-0.41360816,-1.2502387,-0.40715998,0.539121,0.57868564
0.41519445,0.7789394,0.0738816,-0.9088015,1.0288696,-0.10524814,-0.83088887,-0.57992804,-0.8143686,0.68647414,-1.6706729,1.443388,0.5169095,0.56697166,1.1875812,0.53076863,-0.38083166,-0.13793121,1.4969177,-0.8479045
-0.95257264,-0.44781947,0.33497274,0.96465194,-0.2379408,-0.11821494,0.34273168,1.540141,-1.7115504,-0.85797375,0.36559927,-0.043677147,1.5599111,0.12547904,0.98074424,0.5199352,-0.42472073,-0.34154645,0.14734282,0.84021133
1.1479791,1.1937805,1.5208281,0.14638817,-0.75943446,-1.4937583,-0.7635371,-0.12991193,0.69063586,1.1923667,1.4573237,1.0771928,0.827444,1.8392886,-0.25101498,1.3389815,-0.701308,-1.0893968,0.9353232,-1.3686302
-0.5546099,1.2780174,-0.12077029,0.000916666,-0.17010742,1.1703218,-1.0943565,-0.9350485,0.8228006,-0.797585,-2.3754058,-0.06645166,-1.1745337,-0.5895311,1.381897,1.0187109,0.68066233,-1.1698182,1.0237476,0.7401756
-0.92997164,-1.9684896,-0.32623267,0.36057296,-0.96663594,0.03242984,0.09589419,-1.3723996,0.6166022,0.8183475,0.21256043,1.3787127,0.47427887,0.27376258,-0.97155744,0.3559754,-0.8199691,-0.21686848,-0.37781537,0.5176608
-1.0420399,0.28600818,0.46509248,0.31710944,-0.25056845,-0.9294105,0.11775675,-1.1383928,0.80106914,-0.5461338,0.8763039,1.2640052,-1.8024306,0.82785696,0.2725043,-1.7138253,0.1120356,0.0567717,0.05658036,0.35351235
0.10717786,0.34680656,1.7589417,-1.1464276,-0.4277821,0.08997876,-0.36428535,0.67441726,-0.05036336,-0.6647598,-1.351571,2.4908607,0.59687114,-0.43229726,-0.30156004,0.8345376,1.2712089,0.68996096,-1.2849042,-0.32910767
0.17623268,1.584979,-0.93193036,0.5993893,0.04059183,0.79039484,-0.4980899,0.5579069,0.17504759,-1.3428476,0.4436356,-0.34405726,0.799212,-1.067286,0.5517376,0.6757048,0.7162916,-1.3304023,0.81690454,0.76479816
1.008001,-0.7583723,0.5161445,0.42207378,1.130783,2.571772,1.0972722,0.44961476,0.66133964,0.3152911,-1.1435614,0.64798284,0.047488317,0.2840276,0.697886,0.755475,-0.008580784,0.65497,-0.5528255,-0.39682466
-0.42614722,0.90614635,-0.41258952,1.5812453,-0.039689623,0.8546104,0.2065509,-0.9047797,-0.8968281,-1.1896249,0.38129386,1.2545527,0.61180556,1.0820804,-0.36395338,-0.59939396,0.060807638,-0.832248,-0.2535635,-1.0934086
1.1450907,-1.3575741,0.4605604,1.2901596,-1.1184536,-0.39163992,-0.65629184,-1.3807212,-0.3882727,0.2708036,0.15126058,-0.7940665,0.6980809,-0.52164763,1.2731802,-1.345771,-0.89105296,-1.4808029,0.15328039,2.8877406
0.9153095,0.30637756,0.13431463,0.119308196,0.25959376,-0.0441228,0.2884867,-1.3854829,0.6359254,-0.65353644,1.3233374,-0.7438806,-0.15960167,0.42721432,-0.7027395,-0.57706666,0.33338955,0.72160333,0.30685863,-0.35639462
-0.8299654,1.1412132,2.3826132,0.74076563,-1.5802149,-0.077436134,-0.7229228,-0.0014940865,1.0614545,0.05087577,1.4353255,-0.26722974,-1.0563729,-0.5444452,0.67789614,-0.35872757,-1.2962089,0.9520317,-0.097444266,-0.61949253
-0.04422764,1.1657394,1.6016997,-1.3064706,0.11387749,-0.005386017,0.7671746,0.45939744,0.8277864,-2.2199676,-0.5540769,-0.8222689,0.5355387,0.84093386,0.7588226,-0.87685907,0.95853984,0.043758776,1.5296488,1.0349381
0.45730194,1.6647532,-0.16404659,-0.5580843,-0.8307536,1.2095726,-1.5102446,-0.35580328,-1.2278593,-0.426108,0.69068027,0.17527986,-0.94213206,-0.14200209,-0.8222055,0.24654928,0.21875834,-0.14725775,-1.301283,1.1774609
0.5908224,-0.30680615,1.7848798,0.5177577,0.03581777,-0.4094571,-0.10467835,-1.6705239,-0.5065501,-0.17437635,-0.21338293,0.23426573,0.41816702,0.7549876,0.6480268,0.17307025,-1.5090199,0.20500267,0.50330395,0.052346893
1.4110916,-0.677858,1.4825165,0.24315278,0.14987345,0.3963816,-1.7100081,0.064579934,-0.052683067,-0.12825625,-0.4844507,-0.5240007,-0.9546564,0.24250062,0.7880873,0.18810098,-0.032137528,-0.22830261,2.2841897,0.1962437
0.7625744,0.8152236,-0.43285972,0.08246438,-1.1359538,0.3865717,-0.48945767,-0.6399866,1.0000216,0.5199352,-0.43342316,0.92230296,0.81380445,0.9264526,-0.5007383,-1.0701848,-0.6989402,0.025516113,0.24281155,0.26383677
0.019261165,-1.0094483,-1.119505,-0.3846177,-0.94276917,0.22677273,-0.77454334,-1.4183989,-1.1348399,1.3051366,1.0344058,2.2277555,0.28306815,-0.098502286,-0.024015782,-0.6525119,-0.8803614,0.0804434,-0.38902476,-1.2353481
-0.482535,0.17968923,0.7157545,0.31482413,-0.9834602,-0.08681393,0.2646962,1.6569021,0.4135286,-1.6116968,-0.07874902,0.06809881,-0.334641,-0.25169277,0.34218943,-0.4595547,-1.8265622,0.6455442,-0.48582786,0.5851823
2.4139678,-1.2584066,0.9520756,0.51904434,-2.012047,-0.36803406,-1.2654986,0.2119007,-0.40908447,0.17840159,-0.6610295,-0.99102765,0.41388136,0.5227344,-0.22206314,0.12855184,0.77553296,-0.34520528,-0.06262267,-0.4261339
-0.44671318,0.9758833,-0.89198846,-0.6782671,0.7960084,1.415244,1.1560214,-0.7871081,0.1778687,0.025256408,-0.9101526,0.7261976,0.029156037,-1.1964955,-1.3660722,-0.69360375,-0.15845168,1.0758989,-1.1938759,-0.33788055
-0.30926213,0.6374067,-0.6760696,-0.46748242,-0.20721114,-0.86924595,-0.0013417522,0.23878881,-0.19785574,0.07139646,-0.6687091,0.36096993,-0.3898636,1.8355412,-0.23638551,0.18405557,2.4577684,-0.47711864,1.3896761,0.18448512
-0.526289,-1.2424927,-0.91990674,-0.15616654,1.3966744,0.55951685,1.6167853,0.23389138,0.9665253,0.16840006,-0.4550561,-0.46161973,-1.2623242,0.38425708,-0.6513695,0.117600836,0.6444735,-0.2836757,1.3350518,-1.3558657
0.16618699,0.0450246,0.46195933,0.6708112,0.76936334,1.6726618,-0.62803155,-0.2779764,-1.5734471,-1.1412184,0.67066014,-0.7144755,0.83526295,1.1252419,-0.69865274,0.50580335,0.3367511,0.51301384,0.61101216,0.024731414
-0.19290246,-0.3034436,-0.35245314,0.9918739,0.006233252,0.6089856,-0.004159331,0.43339083,-0.85050476,1.4051471,0.35301694,0.21808901,0.5414622,1.0535723,0.654556,-0.040356647,0.40205237,-2.4090822,-1.002545,-1.0274796
-0.6804409,-0.61099416,0.23745944,-0.020255625,-1.0543799,0.014601989,-1.0936313,-1.7744306,-2.0581024,0.45368522,0.05769348,0.26323497,-0.5150274,1.1931292,0.7919228,1.0897449,0.8104304,0.22230586,-0.12232485,-0.07288468
-1.0615847,-2.170156,-1.5097089,0.30145723,0.03955327,0.4363326,-0.1576765,0.1625961,-1.7047642,0.0006414985,-0.5134742,1.2568085,0.33924964,-0.2485932,1.5315871,0.09881994,-0.114878744,0.46143785,0.68655133,-1.2537804
-1.0132827,-0.8512626,-0.42135355,-0.55899763,-0.16189285,0.77652115,1.3483691,-0.2622752,1.3962744,-0.13854152,-1.5221742,0.47652513,0.027236316,0.031600744,-0.77579725,-0.07246415,0.13177674,0.22826792,0.23480935,-0.192521
-0.95676863,-0.47411552,-0.32654932,0.16517937,0.46292633,0.24421899,0.07807756,-0.028628586,-0.53665346,0.12717998,0.7549004,-1.3372169,-1.1632494,-1.69523,0.21237405,0.5617503,-1.6651752,-1.0052729,-1.1003408,0.6622113
0.12107611,1.7863076,0.7942568,-0.8137447,-0.9531257,1.0858828,-0.2900712,1.7598405,-1.1433282,-1.6384771,1.0738479,0.18890734,-0.2398705,-0.8412437,-1.254965,0.6312534,0.73138833,0.8515503,0.02062679,0.062282585
-0.603509,-0.11455483,-0.34760666,0.16096704,1.5351928,-0.78965044,-1.2243595,0.31114182,-1.4733279,-1.6407235,1.712225,-0.7769376,0.5698289,-0.10942414,0.36694175,0.7654733,-0.22095338,0.8862689,0.40584877,-1.0243973
-0.051299706,-1.0815274,-0.40091565,-0.32317528,1.0044929,1.5491922,0.07709555,-1.07857,-0.15877055,-0.5446401,-0.7915568,-0.46824422,0.99268353,-0.022376953,-0.08441863,-0.8730947,-0.045193158,0.081520975,-0.49290508,0.4980973
-0.4759192,-0.6466965,-1.2106974,0.27736902,-0.36439988,1.2843204,0.17886373,1.1363398,0.31425655,0.25660345,1.8689569,0.29099295,0.7567287,-1.1593958,1.031113,-0.3203075,0.111470275,0.44696042,1.0022521,-0.19668101
1.6023346,-0.46632025,-0.12795836,0.2226971,0.8319994,1.4019629,-0.101558335,-1.7794802,-0.59822905,-1.4030699,0.32391596,0.35144243,-2.1349845,-2.0116544,-0.9165785,1.528428,-0.2766323,-1.3047675,0.41352072,-1.250523
-0.09748692,-0.23639491,0.206543,1.0781322,0.6621917,1.1801071,2.4839087,-0.6006948,0.0025704799,1.0295511,0.75133824,-0.9060667,-0.90405256,1.0506735,0.79805857,-0.090152934,0.9378983,0.75143373,-0.15345633,0.013326174
-0.013951591,0.26189888,0.4660664,1.5334139,0.73656154,1.369877,-2.2863078,0.2559093,-0.3552598,-0.8495021,-0.6649173,0.055608332,-0.46529385,-1.924312,-1.3000834,-0.29931724,0.039925527,-0.42164212,0.14455281,0.32681605
-1.513024,0.4543474,1.5739478,0.042793266,-0.25323117,-0.39782488,-0.26312238,-1.6348939,-0.37611762,-0.82875645,-0.3061018,-0.31044123,1.4168807,0.5976759,-0.51991534,1.6319778,0.5496603,0.4497053,-0.16989653,-0.21222402
-0.008632833,1.5603651,-0.6109482,0.13525301,0.5944735,-1.2350367,0.11548337,0.5251207,-0.16439535,-0.30160278,1.2406025,0.87461436,-0.65862805,-0.8421137,-0.026819142,0.01513904,-0.6393926,-0.8649342,-0.30256182,0.37935716
0.82135016,-0.85013527,-0.6978415,0.022537684,-1.904133,-2.4971137,0.69878143,0.023044014,-1.2619593,-1.1729922,0.6648233,0.93906325,0.86074466,1.6256635,1.689561,0.0155316,1.4289504,-0.2567254,0.041227665,-0.17493032
-0.81714123,2.615627,0.13751203,-0.92671674,0.5794961,-0.2651257,0.5166944,-0.43136877,0.30945528,-0.5993143,0.11512488,-0.67972213,1.0032485,1.1409837,0.9364657,0.13797222,0.031133283,0.84563154,0.9282424,-2.6296368
-1.9566754,-0.018357834,0.18715078,-1.4332894,0.5824284,0.27413657,0.47272253,-0.39082244,1.1751889,-0.02689916,1.6248096,0.66622853,0.021562293,-1.4486285,-0.18235888,-0.7540344,1.0846599,0.9945438,0.11137604,-0.81334853
1.7284502,0.24820831,0.39911997,0.010473293,-0.7811234,0.12133319,1.2757465,2.3982406,-1.516081,0.7719444,-0.39349177,-0.89866376,-0.4566156,0.7885337,-0.4897407,0.5173368,0.36781144,1.1127958,-0.11660799,0.04006194
-0.25137502,0.23327185,0.5058446,0.47492957,-0.086863406,-0.67063653,0.053016905,3.039738,-0.9427769,-0.032326356,-0.58794326,0.4564984,-0.16564617,-0.6126001,1.1143019,-0.3726087,-0.06440413,1.8743289,-1.3754222,1.381364
-0.5533184,-0.14755872,1.6339877,-1.9740608,0.23644699,1.418939,-1.7737114,0.35409144,-0.1468377,-0.34534785,1.7664441,0.0055144588,0.5208105,-1.2258257,1.2583182,0.8883252,0.818076,-0.60042155,0.5417015,-0.6008078
-0.42731538,-0.03001491,0.14288147,-0.029829077,-0.9563712,0.39176172,0.52199334,-1.0997554,0.5873583,0.122239396,-1.7653353,1.0932287,0.7346041,1.0118016,1.029135,-0.011816764,0.30377635,0.21727939,0.16517985,-0.99273664
2.921238,-0.19443795,-0.39501432,1.181768,0.25799137,-0.6396939,1.3429499,-0.57881564,-1.0351537,1.1221782,0.0038202393,1.3076657,0.03294586,0.5553165,-0.32451728,-0.22831498,0.7685178,-0.8301256,0.17364869,-0.09284396
-1.1642234,0.6125985,-1.3535258,0.026475217,-0.1962609,-1.3586628,0.88638794,0.3046949,-1.1900737,1.0750562,-0.78342503,2.038997,0.9034776,1.5757034,0.3871109,1.500736,-2.0889847,-0.49109337,-0.1541093,-1.8075714
0.5720228,0.67588884,-0.96737117,-0.5264583,0.69551724,-0.22763978,0.34589696,-0.014223296,-1.0265017,0.8187802,0.5375861,-1.2932236,-1.6098235,0.5196421,-0.7503972,0.6568589,0.12214322,-0.5599304,0.33447397,1.7044528
-0.57710683,-1.0000721,0.16101807,0.48021266,1.0340708,0.038771432,-0.29035288,2.20067,-0.5448074,-1.9948508,-1.2616687,-0.12572546,-0.018381653,0.80838335,0.6623983,0.664687,-1.1028972,0.27900884,-0.23029082,-0.66528505
