Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.94956106,2.2028,1.039681,-0.44627494,-1.4026641,-0.9171637,0.108483456,0.7463101,0.9040271,-0.5598247,-1.5484889,-0.33766788,-0.72742534,-0.114836454,-0.35735404,-1.3603213,1.6330663,0.09372299,-0.171955,0.045776
-0.7019453,-1.8527665,-0.6229475,-2.4215071,0.9595506,0.061556295,0.07030108,-0.38996202,-1.6762208,-1.53933,-1.0977101,0.38289696,0.49500057,-2.274825,1.640329,-0.11725062,0.9343333,-0.0141578205,0.23267312,-1.5701674
-1.9003996,-0.7865926,0.49356547,0.001147936,0.97327375,0.48667014,-0.02334935,0.0972254,0.6716798,0.2151496,2.0587487,-0.46991485,1.2738986,0.7980705,0.6060201,0.21021198,-0.73843986,0.06920485,-0.033278026,1.7628659
-1.4970633,-0.9467979,0.71876484,0.40151697,0.8672083,0.47605842,-1.3493272,0.3118933,0.32987213,0.03324861,-1.3299427,0.04694743,0.520336,-1.4606987,1.1612104,-1.024352,1.2676163,-1.0803568,0.8871552,-0.49169934
1.4491767,0.5700546,-1.0737371,1.001061,-1.23791,-0.3547281,0.29315773,0.8927111,-0.33768988,0.768697,0.5767349,0.4244447,-0.08813899,0.81818086,-0.41879988,-1.7301413,1.6228838,0.5280619,0.26461822,-1.0414506
0.1643811,0.28412,-0.32083237,0.84679097,1.2855077,-0.081251465,-0.41921648,0.12125026,0.757775,1.2243592,0.95266443,-1.4973435,-1.2288011,0.26765072,-0.7107283,0.10138518,0.10649549,-0.8663955,0.55918396,-0.035399
-0.92700684,-0.29887274,1.1367234,-0.12704113,0.07195246,-0.1401527,-0.6390138,0.42588112,0.505986,-1.363449,1.3821261,-1.0719359,0.7868584,1.4555705,2.0100985,0.14444076,1.9563819,-0.48489177,1.6986871,-0.23361954
-0.67136455,1.1043677,-1.8737847,-0.36724824,-0.67912775,-0.12524706,-2.0601888,1.3848263,0.030991167,-1.0829502,0.39504442,0.6987857,-1.4022001,-1.2306987,0.9120561,-1.2791063,1.0014582,-0.7106281,-0.4273978,1.1440784
0.07731234,-0.45777315,2.037616,-2.2371159,1.675584,0.6202358,-0.19284701,0.29568306,0.45577505,-0.051233,1.7341907,0.09760206,-0.03296718,-0.07310788,0.24482024,-1.7631787,0.5808265,0.31565472,0.020877587,0.5386191
0.54748213,0.412897,0.47468925,-0.7114562,1.8610071,0.04257168,0.09445992,-1.1355963,0.33350217,-0.21858571,0.32131338,-0.6633963,0.14581503,-0.6042516,0.6453386,1.6887393,1.0040648,-1.0742482,1.3350246,-0.16978307
-0.5166097,-1.2910746,0.93987906,-0.19391139,-0.07221603,-1.1026751,-0.016260048,1.8331767,0.31152686,1.5424594,-0.571848,0.24537313,0.0029618957,-0.69382894,-1.2994727,-0.30077666,0.82334745,0.83049434,2.1404269,-0.03967563
0.024367653,0.6585017,-0.13079424,0.45961377,-0.3225847,-0.7004013,-0.66479707,-0.28747693,0.08765718,-0.46135753,-0.083847634,0.08786416,-0.015891593,0.15141483,1.0158415,-0.47476736,1.0087832,-1.2276955,-0.014185509,-0.7628096
-0.4225528,-0.2078495,-0.03690284,-0.15172227,-1.1444831,-0.09096687,0.8570139,1.2597144,-0.54964143,0.46981844,-0.8617679,0.29011297,1.076954,0.18634354,0.9181055,-0.9563941,1.7643095,0.03381698,-0.5316446,-2.2466788
-0.49357137,0.46746114,-1.7457393,-0.57646465,-1.6629258,0.5698255,-0.4783019,-1.9650198,0.2040844,1.0968258,-2.142663,0.86254084,0.82117605,-0.38922116,-0.642021,0.14152342,1.5693816,-0.19044814,-0.33486497,0.4020637
-0.044747952,-0.12415825,-0.351807,-0.11720011,-0.7422332,1.7001108,-0.43483633,0.0064312047,-0.9025525,-0.52492696,0.04680994,-0.24455816,-0.13121796,-1.4447248,-1.0697056,-1.5935884,-1.4183097,-0.7771203,-0.01601667,0.35926744
0.1356067,0.35073274,1.3079983,-2.903997,1.3169291,0.7706304,-1.7623731,1.0758911,0.19203296,-0.1690183,0.886548,-0.79299015,-0.67058253,0.78030246,-0.20904055,-3.1964,-0.17176704,0.20562254,0.1399661,2.000854
0.6937989,-0.3582649,-0.8484989,0.295954,-0.62221324,0.38655606,2.1212435,-1.1752713,1.3291215,0.62559366,1.3881778,1.0292789,-0.044111017,-2.1937883,1.9302021,-0.05918499,0.8502003,0.08639888,-0.9947928,0.88007283
-0.0012951222,-0.34208933,-0.42757866,0.27803442,-0.2547868,-0.040108282,0.046970323,0.7275172,-1.462448,0.33591375,-0.23119207,-0.4401681,0.44255638,0.17163356,1.0310895,0.19918534,-0.7318453,0.18323433,0.7301257,-0.27611473
-1.16301,0.27762395,1.0226524,-0.37739196,0.5153522,-0.014945542,-0.12786028,0.48508993,1.6289736,1.8014345,1.7549887,-0.68009704,0.8166947,-0.79096806,0.10297655,-0.7044686,0.625436,-0.45610577,1.2333951,-0.46691287
-2.3496506,-0.15028118,0.25600627,-1.1956813,-0.7378055,2.0175805,-1.1862023,-0.9206033,-0.42263022,0.8092737,-1.5956737,1.3034064,0.54997325,0.5603786,-0.85213614,1.7937187,-0.3818066,-0.02039612,0.28792182,-0.1980518
0.44582897,0.95398396,-0.05416846,1.1962487,0.84032494,-0.22174352,0.86101747,0.9402468,0.25239605,0.61084396,-0.9587683,-0.08979759,-1.6877847,0.5704508,0.3992004,-0.25079253,0.054338038,0.17093419,2.2240067,-1.0253309
0.24136358,-0.64878404,0.5909933,0.5141226,0.06470156,-0.2452237,-0.2000386,0.592551,-0.61604106,0.34627035,-0.14575851,-0.021675304,-1.0424734,-1.5682176,1.1869026,-0.6917781,0.37177476,0.4208216,-2.0528007,-0.4847907
-1.0517136,1.5527309,-1.6066754,-0.97890097,0.6267956,-0.3327415,0.9162011,0.7177632,-1.1035337,1.3120213,-1.0569944,-0.674741,0.54126006,0.44900042,-1.1555227,0.17350668,-1.667524,0.9049931,-0.046559636,1.3084067
-1.1127253,-0.84088707,0.07260075,1.0444883,-0.8087898,-0.8125953,-0.47447425,-0.93626744,0.6819997,-1.2530155,0.086973734,1.2534902,-1.1118273,-0.7592577,0.30399388,0.041139197,2.143012,1.314886,0.15798348,0.7284235
0.8358774,-0.47608095,-0.4251562,0.4241089,0.2003575,-0.71226007,0.18025748,0.66026646,1.8419296,-0.8533852,0.08583429,-0.6427965,0.5977759,-0.61362803,0.58978957,0.06404126,-0.18908119,-0.06695218,0.54941535,-0.35667944
0.97548574,-0.13768308,0.08012373,0.7884076,-1.7510366,1.715501,-0.4058745,-1.3985745,0.93609273,-0.09659614,-0.52363545,0.3254003,0.45892,0.55682033,1.2945075,0.8351807,0.7632246,-1.0896701,0.35601458,0.30703232
-0.43310344,-0.2948483,-0.8073137,-0.0900251,0.14781168,0.7507773,-0.6368894,0.8068529,-0.29378155,0.24992196,-1.0003463,0.043289464,0.4536113,-0.11928047,1.134296,1.3847952,0.48037502,0.7443963,1.7089921,-0.25939813
1.223694,0.38810456,0.5480665,-0.54907036,-1.1178504,-0.614705,-0.6635006,-1.3357562,0.7367139,-0.36622086,-0.5435969,1.0191189,-0.5945932,1.4146409,1.2556533,-2.4403057,-0.6945904,-0.057977654,1.3267764,0.751125
1.6031901,1.3458418,0.16769782,0.9353109,-0.84951335,-0.44003135,-1.6180915,0.09225749,1.7223969,0.3628969,-0.48743612,-0.44844535,-0.24468456,0.27316114,0.9853345,-0.48159617,0.8279941,-1.8895899,-0.42375663,0.3970482
-2.1197271,-0.98471904,-0.09840602,0.19161761,-0.042151824,-0.6901657,0.7685144,-0.15046516,1.787133,0.2991515,0.58294356,0.090951525,-1.1603751,-0.14137922,-0.96152854,-2.2967896,0.63285106,-0.24110922,-0.69984865,1.1536609
1.4152305,-0.29321116,0.23429693,1.1352084,0.06390212,1.3551004,0.07537659,1.0315056,-0.37852073,-0.39392573,-0.021288501,-0.6297161,0.41781262,0.53976226,-1.2008854,-1.5903983,-0.6736266,0.4862081,-0.515714,0.34774607
-0.5650354,0.6915017,-1.2841666,-0.11270765,0.7044656,1.0175697,-0.8977344,0.48219088,-0.39711112,0.18136762,-0.2773714,0.3380226,-0.90013367,-1.2216204,-0.5692782,1.3123258,-1.3739475,0.9639439,-0.4714639,-0.07879705
1.2911143,-0.1915995,0.076390065,0.8114431,0.2942275,1.6594306,1.324969,0.25773433,2.1502805,-1.4247191,-2.1372092,-0.9412968,1.5853033,0.8807176,0.12142739,0.2615187,-0.5250406,-0.20146039,0.5393148,-1.1528571
-0.0074301576,-1.6883572,0.054067545,-0.39246914,0.32138824,-1.0658629,0.9764543,-0.36548975,-0.9934352,0.21559682,-0.28469667,-1.0173907,0.09998425,0.5889302,-0.4221271,0.21604948,-0.27636817,-1.1837398,0.3407583,-0.5280721
-0.07919866,-0.38819376,0.8500317,-0.8100495,-0.540357,0.0031345666,0.41959333,0.18655747,-0.9004057,-0.9275324,0.3034173,-0.39487314,-0.6157609,-1.0539757,-1.0601829,-0.1622003,-0.019943485,0.49701458,0.42381716,0.19421002
-0.2776387,0.9776455,-0.9324087,1.1198021,-0.41613606,0.3460062,0.22702943,1.5983778,1.2935815,-0.35165474,0.43933472,-0.39157757,0.6039049,-0.69629544,-0.28116065,-0.530951,0.61313397,0.10322882,1.3142638,0.2529093
0.54666597,-0.8868082,0.19621946,1.435809,-0.23465537,-0.7089078,-0.18064983,0.16755407,-0.2961523,0.53480345,1.0951922,-0.53904474,0.70838654,-0.09929153,-1.0297391,-0.8734354,-0.36049822,0.73037785,0.42483526,1.4689491
1.3099042,-1.1209917,-0.64835495,0.7071085,2.014724,-0.81425196,1.6691653,1.4864757,0.41246668,-0.7569837,-0.7718052,0.6852649,-0.63842815,1.9508646,0.05843239,0.23388825,0.67906713,-0.8522853,-1.7037854,1.1106701
0.3291646,0.317354,-0.25393555,-1.2638218,-0.3450595,-1.129116,-0.13628417,-0.011993855,-0.18623787,0.59766763,-2.3982036,0.07187221,-0.2191859,0.48485878,-0.1333603,-1.2571492,-1.7697712,0.27661845,-0.017409103,0.8736544
0.35807416,0.3377559,0.5796255,0.3468162,-0.9556065,-0.8432352,-0.55674756,1.6182886,0.022012273,-0.12247999,-0.86701876,0.2950991,1.241267,0.631614,0.12606397,0.8742658,-0.42094472,0.62709075,-0.28404295,-1.5843183
2.52139,-0.8437176,0.7091431,0.064919464,-0.4492494,-0.31174555,-0.59601253,0.5472031,1.6255057,0.608517,0.93385625,1.1733418,1.1768843,-0.5244608,-0.9642843,-0.64259684,1.2343836,1.9970325,-0.4247485,1.2973855
1.9944328,-0.1259927,0.14685446,-0.8968676,0.83522993,-0.6462483,0.43577135,2.1478026,-1.0259786,-1.2189289,-0.5699103,-1.0522887,3.180169,0.2594562,-1.4998227,-0.14626488,-0.567596,0.578171,-0.5601017,0.6713095
-0.8996216,0.17293163,-0.45796013,-0.6815542,-0.321137,1.1428545,-1.0440247,-0.8803942,-1.115966,0.8506051,1.5597043,-0.71322876,0.042066347,-0.3906318,-0.245035,0.40416935,-0.42283362,0.13385352,0.7735963,-1.6779222
0.43169624,0.6136463,-1.1336275,0.38174093,0.22759695,-1.6898131,-0.59834534,-1.6760917,0.24546883,-0.42790285,0.5318445,0.29071602,-1.8020468,-0.3295314,-0.54878825,1.9086304,0.20996276,0.9190544,-0.968508,-0.6621947
4.4468692e-05,0.082564615,1.368354,-0.6839629,1.4818558,1.4877608,1.9992839,-1.1213835,-0.035895344,-0.4144036,0.85350597,1.4896114,-0.09735846,-0.50885457,0.5496031,-0.32077378,0.78694284,-1.4205335,1.322936,-0.38675377
1.689915,-0.36005867,-0.0076405066,1.06991,2.0002782,0.7157274,-2.3010094,0.43082166,0.39605823,0.6376107,-0.33029446,0.6585426,1.1988562,0.5196508,-0.15680344,-0.11768377,-0.08049189,-0.7995063,-0.60039866,-0.8751274
0.17517325,0.25314042,0.13078703,0.13290085,-0.53188986,0.27562863,-0.6070123,-0.4232684,-0.46897778,0.28100744,-0.53484917,-1.5956008,0.06635366,0.87849146,0.50111455,1.1406616,0.3756929,-0.544975,0.5293576,-1.1143714
0.6647574,1.1711748,-0.55321914,-1.2693913,0.7117779,-0.63387823,-0.67321503,-0.014109761,-0.10839084,0.93789715,1.667199,0.044547837,0.34906644,0.7957781,-0.18695442,-1.9289734,-0.15932627,0.027789485,0.46385068,-0.699805
1.2330066,-0.4823642,-0.22513014,-1.4318744,-1.0887609,1.237698,-0.0066453903,-0.15218428,0.5964736,-0.39622864,0.105837815,0.46664116,-0.88513255,-0.42595455,0.019891184,0.98464113,-1.0173428,-0.33363953,0.23494802,-0.78349894
0.70745444,0.05588967,1.9428898,-0.4644997,0.32052913,-0.2913777,-0.66149807,0.62937677,-1.7410641,-0.9865491,-0.45147523,-2.0791633,-1.891884,-2.145792,-1.1211807,-2.082764,1.0788506,-0.44908875,-1.3227329,0.96031326
-0.7801698,0.7817715,-0.24561529,-0.6022344,1.1854078,1.4119047,-0.43347028,-0.19289057,3.3140976,-0.62315094,-0.47170588,0.97391033,-0.053621408,0.36855128,-0.27581686,0.105546296,0.26175225,-0.5126767,-1.093018,1.5076869
-2.2069786,-0.16375549,-0.00530267,1.6882955,-0.29172564,0.152091,-0.6010783,0.63249665,1.5749344,-0.5591761,0.091564156,-0.3462608,1.4501904,1.8334785,-1.1175088,0.35155118,0.39377713,-0.96480644,-0.113950506,-0.12938352
-1.444405,0.80542517,0.21425462,-1.5168488,-0.4324743,-0.5043593,-1.0035001,-0.08712752,-0.34347862,-0.2741641,-1.2907081,-0.16335268,-0.009768306,0.50495034,-1.0984356,-0.8672763,-0.3033823,-0.7646535,0.6280715,0.7506836
1.7042513,1.490775,0.5487999,0.64766216,1.5259402,-1.805821,0.3245156,-0.17147583,0.48302048,-1.0976859,0.64755666,-0.56936496,0.51010436,0.5463091,-1.0906101,-0.7701111,0.84370774,0.92399496,-0.6989196,0.90264887
-0.3593914,-1.0009099,0.15488246,-0.66663563,0.433354,-1.2810993,-0.6732536,-0.035753958,-0.54654014,1.2750096,1.0029266,0.08239951,0.92012596,1.2726573,-0.01966829,-0.09932395,1.0568628,0.9258608,-0.39276588,1.7118895
1.2316643,1.2032131,-0.20286238,-0.4485947,0.23731847,1.9046062,1.9728345,-0.13500091,0.98766035,0.07225547,-0.07286404,0.064697705,1.8840839,-0.2982859,-0.33551627,-0.5143274,0.16849984,-0.83022094,2.4392407,1.9574988
-1.075413,0.28344548,-0.13626912,-1.4230235,-0.43591687,1.1196432,0.77063745,-1.3003707,0.6685506,-0.2016826,0.5690808,-0.7272161,0.5773007,2.260986,-1.0559427,0.012678574,0.18339568,-1.1021713,0.15579544,-0.60174364
-0.53839177,-1.256191,-0.67186975,-0.61275953,-0.24394079,-0.65335,-0.70314777,-1.0123161,0.9819894,0.5858878,-0.028174242,0.091645114,-2.0889444,-0.050662067,-0.994162,-0.19347018,-0.56040233,1.4378207,0.5525819,-0.33271873
0.55737215,0.033780586,-0.6550666,0.8901579,2.1268287,-0.7159975,1.545225,-0.80251205,-0.3730933,-0.4861407,-0.20751855,-1.0177971,0.79026055,-0.28762817,0.5008382,-0.82582194,-0.50997716,1.5247233,0.56240296,0.73137635
0.41900617,0.15895592,0.0808666,-0.198699,-0.30493027,-0.12259213,-0.30514956,0.42993185,-0.03925513,0.11334883,0.0030047174,-0.6031343,0.013185859,0.7494853,-1.5054307,-0.53275186,0.8857037,-1.4981433,-0.13691097,-0.4659089
0.30621177,-1.0669365,1.1437016,-0.30077025,-1.9796672,-1.1480672,-1.1286136,-0.42594576,0.25485095,-1.6025145,-0.399039,-0.75778264,-0.07879937,0.027284572,-0.054874156,-0.17591876,1.4688144,0.29370698,-0.56413317,2.460357
-0.7497782,1.465472,-1.9985019,-1.247341,-0.5342919,-0.9428938,0.17200941,1.1384796,-0.5747025,1.373761,0.13630976,-0.14361192,-0.17741978,-0.7795584,-0.038937844,-1.2422671,0.3817659,-0.79401696,-0.7113722,0.62612486
0.50119364,1.5277586,0.043916244,0.69729555,-0.8192572,-0.816533,-0.059859037,-0.12376587,-2.2451866,-0.6077574,0.28270012,-2.1489158,0.33563244,-1.9945828,2.2719035,-0.12640142,0.3952347,-0.02556041,-0.44080842,-0.96412516
-0.3780618,2.226457,-0.9172288,1.1148514,0.57240707,-0.04907967,-0.44454178,0.053154163,0.33693543,0.48793662,1.0371273,2.3002057,-0.22701366,-0.46410584,0.9145693,3.7790854,-0.26837665,0.23327719,0.09943842,-0.49955994
-0.72000223,-0.23362178,1.3904191,1.2055469,0.671348,1.5471989,-1.0791459,-1.9627051,-1.0783647,0.6177346,0.35387543,0.2873594,0.32140857,0.8724476,1.1563016,0.3672326,2.4058976,-0.74703574,-0.991902,-0.02875172
0.8132507,0.5357182,-1.6249444,0.708355,0.31919512,-0.237473,1.2987281,-0.7612957,0.01184292,-2.5619574,0.66460097,-1.1839246,-1.7715425,-1.1850886,0.45962942,-0.6513997,-0.419162,-0.54771894,-0.61037993,-0.21968794
0.8497241,0.18204278,0.70728195,0.038724232,-0.021612404,-0.49519598,-1.3197113,-0.09837505,0.3952484,0.109870605,-0.13748224,1.2409464,-0.24991262,-0.6305071,0.38389882,0.45843333,0.17225006,-0.67819107,0.108320035,-0.21334758
0.90075403,-0.23580366,1.5273284,-0.07162692,-1.3445036,0.5828967,0.88484436,-1.1157795,-0.6899774,-0.5803007,1.9421939,-0.30175748,-0.5445938,-1.325635,0.20774113,2.253255,1.2501109,-0.20513508,-0.74989426,-0.1238772
-0.10554281,1.3243024,-0.7896474,-0.54719144,0.80117136,0.4756297,0.3892645,0.2519881,0.18171829,-0.41312882,-0.5880483,-0.10363511,1.1603899,-0.4486314,-0.037193466,-1.9285104,-0.3640388,-0.19626732,0.18556088,-0.24197362
1.1778553,0.004174028,-1.6031443,-0.43883404,-0.21432339,-0.49219096,-0.84773874,-0.11828275,-0.3015955,0.4345033,0.84581,-0.63429266,0.7092924,1.016879,0.26043683,-1.0662671,0.5189502,0.8161953,0.6023318,1.112505
-0.8124431,0.41403794,2.7151191,1.9009972,-0.07880829,-2.2979171,0.31246963,-0.6787063,0.052992515,0.27356565,0.6334526,-0.17839456,-0.5301758,-0.026897104,-0.57044226,-1.5271791,-0.10639459,-0.6692495,-0.5280891,3.055567
0.75900024,-2.0115426,-0.8501195,-0.33654663,-0.7718429,0.17837913,-0.059720192,-0.068757825,0.67478037,0.73067015,-0.7728746,-0.64322674,1.6052141,-0.18931998,1.0980544,-1.0594652,0.30468312,-0.040835973,1.3108698,-1.3753245
0.8802572,-1.1539338,1.3146257,1.4489925,-1.0698909,0.5060134,-0.18235329,0.17219765,0.301515,-0.74700034,-1.4800636,-0.9673034,0.26816612,-0.2655251,-0.24665709,0.15795337,1.4645742,0.6970645,1.8205876,1.2819233
0.33480328,0.35503104,0.45245373,0.48090935,1.2391993,-1.0702181,-0.64416647,-0.5944109,0.40214217,-0.6684782,-1.105754,0.04414043,0.15187143,-2.3879364,-0.08430658,-0.10677736,-0.56191266,0.32180503,0.26614532,-0.046619702
0.74474734,0.3646537,0.06965959,0.62274474,-1.4540048,-0.6295852,0.24618244,0.035156343,-2.696807,1.7774974,2.3529172,0.25727093,-0.09140118,-1.5109849,-0.38129276,1.1852244,0.08759595,2.4177763,0.7193741,0.69211495
-0.5020822,-1.6774083,0.142294,0.47757,-0.45074353,2.018005,1.2567273,-0.7797328,1.0500054,0.021047125,-0.07118907,-0.2020201,0.23854902,-0.4408483,0.31515193,2.4105136,-0.39371434,-0.42521933,-0.08323179,-1.4279277
0.13511182,-0.18868202,-0.012725814,-0.19615337,-0.14567341,1.2386898,0.026040059,1.0700607,2.6126552,0.41018417,0.6356002,1.2794938,0.2314434,0.9179478,-0.4752233,-0.41648534,0.36234382,-0.4047519,-1.772631,0.13438724
0.062050324,2.083182,0.8502541,0.5216814,0.94945407,-0.7527524,0.16999972,0.19903375,-1.7142998,-0.502823,-0.4700169,0.31866205,0.17802612,-0.08818516,0.0147099225,-0.5268631,0.88552886,-1.2537357,0.36383927,-0.40995997
1.1596533,-0.0028681254,0.5492493,0.7880973,-0.2346463,-2.4785163,-0.07803695,0.34213454,-0.1910298,-1.4387026,-0.40960088,-0.8505074,0.010605752,0.66781706,-1.4103198,-0.054254852,-0.49067608,0.53205794,-1.2474095,-0.5800297
-0.10764152,-0.058112197,-0.59869635,0.95112365,-0.6920663,-0.79918087,-1.5649837,1.1922817,-0.29192612,1.7011217,-1.0566207,-0.71906507,0.37168407,-1.0934025,1.3839583,0.123323776,-2.1645687,-0.025668753,0.37319988,0.84655786
0.0602521,-0.5500342,0.6747756,1.1188889,0.2210798,-0.83598334,-0.2660255,-0.6712098,-0.6915084,1.3036447,0.3804441,0.5014201,-0.92553765,0.23838863,-0.8452212,0.6888897,0.74936634,-0.5952559,0.06610231,0.4406296
-0.0072213872,-1.0987103,1.6460284,-0.32142618,-0.66408706,1.1504529,0.09272013,1.2217379,-1.8938408,-1.6898425,-0.32751566,-0.27190492,0.12233461,0.11852079,1.5317556,0.9623672,-0.43012533,-0.104689196,1.2734005,1.8973088
-0.48392895,0.599982,0.5462787,-0.045988765,-0.573886,-1.1414752,1.6070769,1.640094,0.59191924,-1.2670189,-1.2207782,-2.7589378,0.33771098,-0.66870284,-0.5906378,0.15026528,-0.14746614,1.2363945,0.9975979,1.6923356
-2.3824477,1.6182506,0.46476325,0.6223769,0.17897952,-0.20696071,0.8208002,0.9570486,-0.18520884,0.38784182,-0.07766752,0.38870484,0.75392467,0.20792492,0.15282743,0.702381,0.9505379,1.0302541,0.60297984,-0.6903105
0.57885575,0.34978786,-0.612873,-1.2513433,-0.57084453,-0.34753945,-0.5025093,0.28365314,0.732701,-0.28863293,-1.1173067,-0.13946684,-0.23743974,0.5099163,-0.14204964,0.7998051,-1.7002128,-1.3510592,-0.76010114,-0.29068813
-1.555773,-0.35843986,-0.27834782,-0.32117042,-0.32678422,0.80248064,-0.17317963,-1.1045628,0.64103925,-1.2629175,0.376448,-0.23512849,-0.505137,0.13168178,-0.8701428,0.70636576,0.17590816,-0.8473838,0.17691523,0.004932953
1.6086373,0.5786371,-2.062277,-0.26223972,1.4207821,-0.3996057,0.059528455,0.92870915,-1.3004745,1.7584383,0.33374605,-1.0372043,-0.7110068,-0.53487724,-0.27396882,1.0615294,0.59499806,0.20321134,0.3063671,0.58875924
-0.4277361,1.2015979,-0.10368871,0.7305843,0.05961955,-0.6590646,0.8896573,-0.25410268,-1.2486174,0.19384898,-1.1398382,1.1000193,0.24230002,-0.9153238,1.3006761,0.716071,0.20362486,-0.7342269,0.14592814,0.8695807
1.9984231,0.1678365,0.571336,-0.99272066,0.5870874,-0.5049258,-0.19842607,1.4401542,-1.1435192,1.2884371,-0.7819491,0.37765616,-1.8468446,-2.5971348,0.95953757,-1.102021,-0.39952257,1.9103321,1.2303292,-0.25857723
-0.701632,-0.7475597,1.7817111,-1.0889641,0.2834642,1.4763198,-0.87419224,1.2080677,-0.53668493,0.59181845,0.06887295,-1.3994818,0.7517566,-2.1124108,0.7117123,-0.6312185,1.2578127,1.2718508,1.5734656,0.6906158
-1.1367283,-0.25003183,0.86737806,-0.39474472,0.30194595,0.19283411,-1.5331084,0.28402326,-0.9260773,1.849151,1.3509904,-0.0044869105,0.84116864,1.2206371,0.5421104,0.24013276,0.57645327,1.2093254,-1.359523,-0.647519
0.7783255,-1.4014144,1.4655156,-1.1366315,-0.36899775,-0.5777939,-1.8112584,1.0134153,1.0456916,0.6482358,-1.3586955,0.19589679,0.6763433,0.4850705,1.5742542,0.6823114,0.03397061,0.15961671,0.190142,-0.7823211
0.59753466,-0.46879107,0.9037488,0.9395897,-1.5742606,0.7978999,1.6334862,-0.36974782,0.56191456,-0.27020416,2.1169791,-0.3032455,-1.8780669,0.48023796,-0.24484609,-0.46706575,-0.55856997,-1.9149072,-0.37845573,0.99235976
0.4153966,-0.20512433,-0.9449366,1.3000542,2.2240427,0.27672234,0.48632386,1.1225047,-0.5089199,-0.5413157,-0.87167555,-0.31843624,-0.3762139,0.4258707,-0.7793621,-0.84301466,-1.422713,0.1949132,-1.1014313,2.1370125
2.5589468,-0.56510144,0.35057983,1.5116036,1.652937,0.32004926,1.0994589,1.1920205,0.5949049,0.49908897,-2.7215247,-0.9514544,0.8664192,-0.7989604,1.4131311,-0.12838097,0.497865,-0.79777753,0.5142759,1.6802187
-0.3299604,-0.929048,-0.9999399,-0.2144366,-0.3744447,0.73801243,0.24795294,0.061717987,-0.1569177,-0.27991375,0.7554105,-1.0767337,1.6040939,-1.3421437,1.0871888,0.0071003297,-1.0964986,0.107482456,-0.8380554,0.28268707
-0.38966107,-1.1335053,-2.9299057,-1.2001866,0.6311312,-0.4306631,1.1225953,-0.55811876,-0.55435795,0.77600265,-0.08538042,0.30918393,0.24715786,-1.3828845,0.93862754,0.039631575,0.66092014,-1.2622815,0.76565367,0.8704271
-0.07910093,-0.89101726,0.6841706,-0.8443533,0.19764082,0.235848,0.58720696,-0.33092374,-0.49590898,0.60854757,0.1655029,0.116407014,0.23266932,0.6159272,0.19409433,-1.3766752,0.2231529,-1.3962151,-0.47234976,-2.094529
-0.50411665,0.119981565,-0.44024396,1.1112621,-0.05149646,-0.098414816,0.16739856,-0.18329182,-0.55934715,-1.9248878,1.3219149,-0.6928752,-0.5245652,0.49262774,-1.7631738,-0.9629604,-0.6964069,1.5657752,0.42376497,-0.35826173
-1.0729818,-0.8093251,1.0513105,0.18041861,-0.13152821,-1.1890234,-1.1354452,-0.9045777,-0.9503816,-1.0180794,-0.42900148,-1.0262452,-0.7977731,0.043622095,1.4073925,0.62369823,0.42666468,0.7033337,-1.2847182,1.8545178
0.401754,-0.9721112,-1.2209178,0.15061817,0.20278317,1.3513149,0.809984,-0.14010553,0.85261273,0.27281192,1.0571454,-0.2196761,-1.2077314,-0.7631575,0.01161863,-0.44302985,-2.8946073,-1.1465762,0.37095952,0.23077002
1.0107068,-0.92873424,1.6379306,1.4256834,0.10057468,-0.2928612,0.9104175,0.6198943,1.1460338,-1.7164885,-0.17327118,0.56043875,-1.066653,-0.4484265,-1.3253895,-1.432738,1.76486,-1.2168758,1.0184243,0.011829072
-0.5425419,-1.4099028,-0.7030292,-0.6668972,0.68120533,-0.1290068,0.0827572,-0.8427219,-1.1063308,-0.7364409,-1.1329924,0.048092708,-0.5251412,-0.40726057,0.3817954,0.67104053,1.1219637,-0.6084543,-1.552191,-0.58176416
1.406904,-0.25052232,0.39477092,2.242713,1.7484148,1.6801811,-0.3032203,1.4552388,-0.47975105,1.0455772,0.05031165,1.6217043,-0.15644088,0.79157954,0.3200726,0.32260865,0.553372,0.011162632,-0.85782474,0.16386619
0.66628253,0.9067316,0.80446345,0.39758193,2.8804328,0.7851885,-0.831891,-0.799424,0.20544341,1.7327768,0.1768695,-1.1965911,-0.69020844,1.3187386,0.4711696,-0.53470224,-0.9286408,-0.7444426,-0.71275306,-0.7978699
0.47152752,1.8548189,1.582719,1.2096056,-0.37841526,-0.27611244,0.92287827,1.0895897,-0.14541781,1.2540407,-2.169784,1.3342311,-0.3937449,-1.3544705,-0.3478826,0.25669566,-0.6378083,-1.2000186,1.2292434,0.6567278
0.11886695,-0.6576295,-0.31895527,-1.8495629,-0.106245495,0.14148062,0.20728841,-0.75311834,0.7628456,-0.85499597,-0.60550225,-0.07414384,0.8657284,0.14115664,-1.326469,0.9172933,-0.82347125,1.663522,-0.71622175,0.41533044
