Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.39504638,1.3175672,-1.3855326,0.31279913,-0.13380438,-0.12856781,-2.0040438,0.11571457,0.27426434,-1.3173221,0.30209264,-1.8934184,-0.66938424,0.38532913,0.55390084,-1.3652351,-0.47795543,-1.3618988,1.3692836,0.7049825
-0.13075046,0.53920376,0.57633877,-1.689812,-0.2575449,0.05546828,1.5560572,0.8204604,-1.0613846,2.1304388,-0.27274844,0.9225688,1.05811,0.6435329,0.20264812,-1.5415628,-0.49184567,0.63954955,-0.5098465,1.8361723
-0.33172384,-0.30891344,0.17614356,-0.9216946,0.38678977,-1.2129141,1.1041759,1.2282935,-1.0789175,0.37909296,1.0373372,-1.0168976,2.0740964,1.506462,-0.94636536,0.21866232,0.067187004,-0.28358883,-2.5271518,-1.2062525
1.2351961,1.915328,1.2378259,-0.7190586,0.8201047,0.026771989,0.36178112,0.15110263,-0.7251633,-0.7003159,-0.7206659,0.012218361,-0.69611216,0.34428492,1.4492068,1.0450357,-0.8997513,-0.18590304,0.74526256,-0.2991018
-0.3041098,1.0193695,1.1195385,-0.93654096,-0.78851867,0.49776927,0.22781882,0.4214314,-2.2145448,1.2716395,0.78699374,-0.69048065,0.71413666,0.8447194,-0.39169705,-0.47271556,-0.17454264,-0.33184257,-0.84592646,0.5745153
0.1737675,-1.0690238,-0.010920953,2.0853724,0.86518997,-1.0750215,1.6354523,-1.3158373,1.3229191,-0.41358933,1.6154215,-0.35651347,-0.8300208,-0.910433,0.14563362,-0.69071853,0.24065413,1.0372733,-1.2376559,0.737227
-0.31871074,-0.8837502,-0.029443564,0.8964177,1.9166127,1.9739966,-0.2476437,0.0522101,1.2457752,-0.004935458,1.0337226,0.21349975,-1.0543815,-0.6869192,-0.60864896,-0.13569494,0.07431809,-1.4155964,-0.086704336,-0.46466675
1.2007173,-0.4563879,1.1553115,-1.1762382,1.4695138,-1.006273,0.86140543,-1.0469726,-0.65307415,0.81253433,-0.16775183,-1.1644369,0.059891462,1.2131845,0.40716276,0.5789125,1.0082451,-1.3207624,-1.2665902,0.49516955
0.8349715,0.6980355,-0.57057434,-1.2231286,-0.5247863,1.2106279,-0.6461785,-0.8325332,1.7553164,-0.8130607,-0.7094925,-0.7766574,-0.9125946,-0.5197342,0.17935084,0.3885756,-0.57230216,1.2753764,-0.97580194,-1.4969304
-0.57602715,0.030913288,1.6605953,-1.2589049,0.4677956,-0.050252378,1.5692499,-0.7329146,-0.35388562,0.5923511,-0.32300362,-0.01958955,0.44309112,0.6545214,0.18387268,-1.7532239,-0.4123656,-0.6119209,-0.27818736,-0.4820879
-0.27499917,-2.0371673,-0.36128607,0.20136198,0.2677449,-0.014924076,0.03500797,0.38401988,2.5124712,1.3725568,-0.51770884,0.22237371,0.47672746,-1.0553557,1.2397804,-0.2949605,0.13826674,-0.42928275,0.08060592,-0.42389506
1.2670485,-1.1923428,0.018200446,-0.6018396,-0.81849897,-1.5245789,0.61295575,-1.0541356,-0.0061675697,0.35846636,0.37359235,-0.026692467,0.38268018,1.3946315,0.68399775,2.3934982,-0.2506036,-1.0297002,-1.6748838,0.07166072
-1.0183495,0.6172082,0.9143321,0.9327653,-1.5933691,1.3090878,-0.70182997,1.3843501,-0.35520348,-0.3147156,-0.66877943,-1.0637859,0.9172394,0.4841739,-0.59986687,-0.3290379,1.4978311,-0.5325362,-1.0699362,1.145466
0.5428402,-0.13811508,0.80076236,-1.336416,-0.6551921,-0.40682808,-1.1166621,0.96161675,0.5762901,-0.95603,-0.68736744,-0.05480347,-0.039288122,-1.302212,0.3445481,-1.8388228,-0.14693342,-0.0635471,0.1304616,-1.6920987
0.4897923,0.48456788,0.79915285,-0.38710266,0.81956583,0.24622831,0.3209173,-0.2383313,0.957834,-0.31561384,-1.6014049,0.7219437,0.57128245,-0.14495774,-1.351776,-0.44878796,-0.46562055,-0.48821884,0.10556393,0.25528732
-0.76730186,1.0930461,0.13258345,-0.35965812,-0.024128722,-0.045500558,0.86115634,2.1125345,-1.7027124,0.18788111,2.4647923,-0.3927619,-1.0944165,-1.0045811,-1.0468001,-1.4027547,-0.91020817,1.7483346,0.88391626,1.2022624
0.11696686,0.89283895,-0.23274285,1.3113521,-1.021618,0.19735378,-1.6785853,1.3786678,0.96717256,-0.26566628,-2.356959,-0.4986496,0.15624133,-0.07533931,-1.0747228,0.65655756,-0.443361,0.007781935,0.15948176,-0.3663807
0.33861217,0.8828803,0.8223183,-0.24248731,-0.85246354,-0.20839755,1.7779138,1.2348733,0.7528621,0.39467832,0.62668633,1.1659411,1.5524703,-0.80017364,0.07933042,0.32933787,-0.5074925,0.26840624,-0.23996054,-1.7950625
-0.70310694,0.37281948,-0.34773493,-1.0341629,-0.5783434,0.9181976,-0.2152547,-0.51691335,-1.1761193,0.821625,0.094322,-0.20564638,-0.32052872,-0.597227,-2.3055804,-0.35299712,-1.4135675,-0.58970696,-0.14687337,-0.18509446
0.26679426,0.49074343,-1.5709851,1.3778949,-0.4681651,-0.6051623,-0.12932907,0.39404556,1.0885915,0.13099983,0.56487805,-0.1315436,0.15021658,-0.084804446,1.3775096,-0.45726803,-0.66774774,0.37804943,-0.16441442,-0.47131008
0.61609125,0.3448428,0.3720947,0.39698544,1.4313346,1.052688,1.8356161,0.6341263,0.028419117,0.2461745,-0.3156967,1.5189948,0.41002926,-0.51792926,0.718714,2.290197,-0.20036912,-1.545745,0.8795589,-0.4815088
1.1310843,0.012122554,0.30205193,0.683369,-0.58936197,0.82437736,0.9191565,-0.43819204,-1.5520229,1.3079778,1.1410941,-2.1853833,0.13581994,1.3927683,-1.3767377,-2.1215951,1.0420325,-0.33503875,-0.32162523,-2.3224998
1.2613664,-0.094973356,-0.01512751,0.035343688,-1.3230817,-1.0474125,1.1884838,0.0065040644,-1.2586598,1.1799467,0.59033775,0.86266255,-0.0073331557,-0.24628879,1.4065765,2.0815804,0.40185964,1.3912648,1.6392844,-0.39955753
1.1426253,0.75546986,-1.1750001,1.2818519,-0.49368623,0.8599076,-0.3826616,-0.81833124,-0.17465068,1.1923918,-1.4847875,0.9149007,-1.790322,0.40817654,-1.8767861,1.4632152,0.7055727,2.6602268,-0.4219946,-0.42555472
-0.24027568,-0.52035964,1.3150623,-0.12184245,-0.45296815,-0.9270742,-0.6181225,-1.2019805,1.306019,0.25132024,0.21835117,1.4232569,-1.1565123,-0.26259542,0.9018039,1.0148091,-1.6664196,-0.8170614,1.3144578,-1.8510482
-1.3656595,-1.4329911,-0.25682396,-0.112732075,0.009941731,0.09078255,1.1453601,-0.9289775,1.3714427,-0.3132649,-0.97258466,-0.6284783,-0.2289769,-0.3717213,-1.7019964,0.07939052,0.451962,0.46371695,-0.9491249,1.4005091
-1.2529631,1.9613583,0.6678228,1.3790592,-1.1961253,-1.9077723,0.7201639,-1.6296461,0.60680014,-1.259079,-0.50377065,0.68622553,-0.028552337,0.26537284,-0.729817,0.9804949,0.486962,-0.5632458,0.670932,0.13505287
0.38540587,-0.4582736,-0.51655674,0.15120617,-0.17267643,0.93574,0.20370059,-0.9740239,-0.6883178,1.8228822,-0.31994766,-2.367079,0.97108114,-0.65884596,-0.44094983,-1.4685355,-0.23309281,-0.85411257,0.4806248,1.5866158
-1.9055624,-0.543209,-1.2134742,-1.4784595,-0.13539182,1.6885463,1.0986308,0.24321267,-0.5665212,0.70505565,-0.43513745,1.5464019,0.4577824,-0.44441345,0.68749684,-1.6198955,1.659021,1.4003304,-0.6071934,-0.11649018
-0.36018363,-1.4829003,-1.4005412,-0.4472297,-0.6106436,-0.11137056,0.5755682,0.70451224,-1.169054,-0.84301037,1.0962648,1.5213076,1.6785624,-1.1405226,-0.02628239,1.0633372,-1.8020331,-1.3101616,0.18873343,-0.20867242
-0.09848053,-0.10784129,-1.146826,0.06915731,1.8960415,0.48859543,0.760526,-0.016941132,0.24688604,1.3307675,-0.72065187,0.40703216,-1.2814193,1.6341443,0.1425136,0.34757784,-0.86178166,-0.7414416,0.13020314,1.0584446
-0.77798086,-0.05594972,-0.49403703,0.56634694,-0.8020015,-0.006878254,-1.2589318,1.2185013,1.3263845,0.7307418,-1.0820832,0.13485053,-0.6261002,1.7279723,0.80716646,-0.65976477,-1.595434,1.9567847,-0.37445447,-0.629245
-1.1274738,-0.4365019,-0.8085962,-0.067487985,-0.97153383,-1.8264753,0.8634262,-0.189154,-2.2739677,1.2066795,0.73336905,1.6009707,-0.019148484,-0.7586393,0.08176187,0.9058779,-0.8654075,0.63920784,-0.07049473,0.06578915
-0.31339988,0.9865102,1.9558724,-0.07174414,1.1305158,1.5513026,-0.665863,-1.5414635,1.1788839,-0.4080437,-0.058616754,0.53828704,0.21266274,-0.033362433,-0.621172,0.68692046,0.37502182,-0.21971914,-1.2118881,-0.42734194
-0.9379442,0.8362958,-0.0058593648,-0.97269046,0.6704736,0.3899035,-1.2415549,-1.1591514,0.71582687,0.036562324,-0.6989662,-0.6349301,0.1913162,1.3316158,1.1214187,1.200526,0.13671687,0.65575105,-0.26644242,0.45442414
-0.9810929,-0.37825736,-1.5559411,0.86221784,0.5053082,1.4216403,-0.7474113,1.6219921,0.5196881,-1.4646273,0.35859156,1.2190726,0.9978287,-0.91031027,-0.7900419,-0.37856853,0.16422468,1.3806825,-0.21855113,1.5830684
1.0770159,-0.096550874,0.88129365,-1.9301437,-1.1153347,-0.666987,1.2681003,0.7783466,1.1702126,0.50434285,-0.8559288,0.2896589,1.6077424,0.6150068,-1.6376573,-0.9248448,-0.59550405,-0.33628815,0.40228736,-1.0126308
-1.0801607,-0.10030202,-0.15554939,0.47350547,-0.5668078,0.1344326,0.9077232,0.99870056,0.346974,-1.128096,0.13817653,-0.6569056,-1.2449243,-1.3272815,-0.693935,-0.6962899,0.108713254,-0.5813007,-1.5264071,-2.058019
0.468628,-1.0700938,-1.6020392,-0.92939335,-1.5879787,-1.3683949,-1.1337644,-1.046931,-0.8455297,0.12085594,-1.3495967,0.8505078,1.6705973,-1.9139708,0.27913696,-1.0092247,1.1107656,0.97707593,0.21145312,0.38438463
0.42314112,1.2131224,0.3705856,1.0558553,-0.802638,-0.7786007,-0.9670095,-0.080108404,-0.92187035,1.3263475,-0.77851117,-0.5352257,0.57382274,-2.0140073,-1.1085527,-0.33830056,1.0863318,-1.226375,0.34865704,1.8563932
0.9074029,0.14537033,-0.576734,1.5912836,0.7781153,1.4875509,-0.8487095,0.13662925,-0.1681113,1.0676996,-0.5050537,0.73192716,2.1023557,-0.23035236,0.22392301,-0.29469,-0.18011872,0.8296365,-2.5446007,-0.3814196
-0.9676637,0.90385175,1.5911765,-0.45799053,0.11628678,-0.8239728,-1.0293458,-0.79765046,1.7052382,-0.10288146,-0.89987797,0.9213369,1.4936514,2.5026584,-0.26293403,2.2690516,-0.4151772,-1.4674903,0.56702787,0.40076056
0.15704644,0.49703202,-0.7643789,-0.58592224,1.4546155,-0.69477654,0.018899625,-0.5442209,1.4896047,-1.2810104,0.09009083,-0.6846569,0.25147268,-1.2051874,-0.37871808,0.058190532,0.97385854,0.5609554,0.13812672,-0.81832016
0.3866674,-1.5915574,-0.6397915,1.5571449,1.0768387,-2.3752747,0.14988022,-0.54519665,-1.1398548,-1.8608993,-0.37677762,-0.4816739,-0.39257833,1.7931938,-0.39689803,1.2387534,1.0034286,0.3451973,-0.4820509,-0.08845691
-0.6338612,0.5872754,0.29877913,-0.07546872,0.91991526,1.0749393,-0.6508719,-1.9724967,1.8028523,1.0911239,-1.0557308,0.744991,-1.2560291,0.2770978,0.8961757,-1.2073747,2.1038487,0.10171672,-0.29932633,0.7382075
0.28861156,-1.583538,0.36953634,1.8369235,0.52680683,-2.670811,-0.46425965,0.14562596,-0.020541636,1.0812919,-1.7626644,0.19760033,0.8607115,0.9471664,0.2484509,-1.9417408,0.870929,0.9299725,0.09786605,-0.61044437
-1.3642048,-0.076879196,-1.0104508,0.4851688,-0.5427508,0.7017213,-0.77893585,-0.3722307,0.0036684598,-0.60938394,-0.06171587,-0.48010063,0.6041282,0.0035543076,-0.4124423,-1.3146403,-0.2760011,-0.11029783,0.058461208,1.2703332
-0.7772346,-0.08600802,0.44039187,-0.1840705,-0.84228754,0.04888912,-1.2942656,1.4943541,0.3844374,-1.5000926,-0.97676295,-0.37760255,-0.972045,-0.8228686,0.83140045,0.22945496,-0.5902982,0.501223,0.39944732,0.41531342
-1.3808763,-0.33515632,0.04851471,0.27544674,0.49657705,-1.0464779,-1.6668787,1.6298877,1.258681,2.617555,-0.39996573,0.17280218,-0.44077882,1.2100185,-1.0566688,-0.9163353,0.20003338,-0.058409706,0.75660634,0.0830158
0.06877073,-1.1250812,-0.5745731,0.76334244,0.9287158,-0.78013086,-0.41575694,-0.33842424,-0.5721581,0.21534991,1.0368958,0.9601754,-0.11327623,-0.3344448,-0.34019318,-2.5042567,-0.32167014,-0.42177826,-0.08564345,-0.8636426
1.093462,-0.7403155,1.0402287,-2.1798847,1.7732284,-1.5431268,-0.8387895,1.2742546,-0.19488679,-1.332043,-1.2494277,0.8580541,-3.1591985,0.13981006,0.060642015,-0.13488264,1.1347946,-3.377181,-0.7571064,-1.0957183
-0.64180017,-0.8241383,1.3837993,0.67771924,-1.2183421,0.8329028,1.3725027,-1.4406196,-0.44264394,-1.798226,0.4865967,-0.5048834,0.6134145,-0.4458481,-0.4640659,-0.48183942,-0.77154046,-0.9946391,0.9211767,-0.5727583
0.24425074,-0.3654887,-1.4749557,-0.76225,1.7222177,1.1191841,0.62013274,0.9469721,0.4587728,-1.2490573,0.7276101,-0.70925933,-1.5841944,0.67740774,2.6895652,0.11227328,0.7626107,-1.4744104,0.12659106,-0.29982546
-0.23640686,-0.21242678,-1.892849,1.0525012,-0.16779752,0.43218142,1.5455343,-0.04654891,-0.41405213,-1.2722499,0.7205238,-0.6002546,0.14816226,-1.0988942,1.5138857,-2.049297,0.033784293,-0.8559098,1.1579146,-0.3112477
1.8549683,0.61551523,0.8305497,-0.93913585,-1.0307698,0.566191,0.84531087,-0.05703709,-0.3084458,-1.1134413,-0.56519,-1.4015465,1.8360353,-0.23749177,0.7889834,1.7628504,0.48198804,0.6932851,-1.3520005,-0.02296204
-1.2428344,-1.088723,-0.078286044,0.0810272,0.8373872,0.21237317,-0.28793707,-0.4247186,0.6280905,-0.77326673,-1.2040313,-0.49389872,0.13065262,-1.2519099,0.74839944,0.7908174,-0.9766141,1.0290754,-1.2763755,-0.38031155
-0.59267384,-1.2190355,0.18616618,-0.2091264,-1.8732307,0.76049405,-0.050087556,-0.27417472,-0.017469244,0.0712112,-0.7713139,0.5590691,0.57699585,-0.08585821,-0.8501666,-0.13670355,-0.0636483,-0.9217633,1.8945868,-0.29772165
-0.5474683,-0.0018123089,-0.86487573,-0.49300045,0.1954194,-0.5852204,-2.1380436,0.7875271,-1.2068242,1.7954826,1.7510295,-0.1367867,-1.6627513,-1.0044718,-0.21140356,0.16050681,2.3880284,-1.9453472,0.83772844,-0.57013535
-1.348038,1.7932739,-0.7496434,-1.1427267,0.96345794,1.1096395,1.6164412,-2.4915602,-0.6613902,1.1342922,-0.4351577,-0.62283945,0.98662853,-1.1690062,-0.66384834,0.57810926,-0.16126806,-0.92121494,-1.821434,1.2612376
-1.0274131,0.08775804,0.1642306,0.11544925,-0.15588725,-2.021474,-0.20603997,0.30928126,0.899564,-1.4744345,1.5358651,0.7664916,1.0031832,1.7212625,-0.12505676,-0.70854026,-0.5606652,-0.30112383,-0.29732683,-0.30795884
-2.3355403,-0.65756863,-0.22903809,0.4489607,-0.45038748,1.4523857,-0.14682594,0.7400067,1.0627496,1.3757168,0.6881148,-0.24410559,-0.4150033,-0.3008339,0.2526099,-0.5538732,0.55897635,2.1949031,1.4349544,1.1868131
1.1973244,0.8473589,0.6845514,0.39623383,0.9656124,0.5002088,-0.6443307,1.7048914,0.17937918,-1.7514628,0.7790014,-0.29075566,-1.0521941,-0.33865154,-0.19923364,0.65665936,-0.50432485,1.1622237,0.04671356,0.49986014
-0.94190943,-0.4502053,0.24429277,0.49509585,0.9268606,-0.33610415,0.8030229,0.99420637,-1.9586959,0.5071187,0.01623402,1.0038753,0.46091184,0.26870444,0.44453898,0.23079595,0.40854102,0.33228523,-0.5206637,0.8648549
0.18526298,0.29435918,-0.92969465,-0.011742275,-0.25923327,-1.2171217,1.5646054,-0.79861873,-0.41195828,-0.34088084,0.2989094,2.2633762,0.6138084,1.9764605,0.6247492,-0.16536951,-0.1608844,-0.26740566,-0.25498205,-0.1347421
1.0408,0.70213085,1.5841327,0.035384823,1.4483712,0.24082597,-0.3442945,0.5698435,-0.56963176,1.1050786,-0.8153335,1.1825297,0.7704655,-1.9918483,-0.79720575,-0.38493937,-0.8998767,0.34357414,-0.3761695,0.18618508
0.60577625,-0.6067341,0.8055896,-1.0507776,-0.35839367,-1.3484088,0.8561318,0.4063346,0.014333043,0.59554005,-0.37742814,-0.37681955,-0.06550158,-0.34993652,1.3612416,1.7248725,-0.10502495,0.2590197,-0.7774443,-0.7427507
-1.5269576,-1.0140125,-0.21138008,-0.3013723,0.12070044,0.66692215,0.21258974,1.4962677,1.8794603,0.8454205,1.4819368,-0.80322117,1.1858491,0.27056667,0.28515652,-1.7694854,0.30483237,0.82899773,2.4658892,-0.49625805
0.48057294,-0.12295861,-0.1397941,0.66796327,0.52189505,0.32127413,-0.695199,-1.3088162,0.4595064,0.547627,-0.2865506,0.5760461,-0.6266433,1.249847,0.3726047,-0.78951865,-0.54391575,-1.1869289,1.3972771,-0.5720641
-0.6352851,0.23459607,1.5450027,0.07705109,1.2072988,-1.0896536,-1.1924409,-0.5915424,1.1208087,-0.18178047,0.08853847,-1.2348468,0.30126685,-0.2816639,2.6592607,0.20061003,1.4406991,-0.40297043,-0.44633153,-1.5032188
0.67357665,2.0310152,1.4673297,-0.3449376,-0.90385276,1.2854056,0.14149109,-0.26635972,1.7186276,-0.7480439,0.33594224,-0.16996288,0.7157066,-0.013788529,-0.96059674,1.7097901,-0.33132803,-2.2294085,-0.9651451,0.38748708
1.7141948,-0.16570154,1.1638769,0.007319298,-1.2676235,1.8412234,-0.6392996,0.2865779,-0.72622997,0.48483044,-1.5342115,0.605666,1.2138377,1.0265648,-1.3741785,-1.9523776,1.1446434,-0.64679474,-1.6923449,1.1330967
-0.2961167,1.4403235,0.66130394,1.7557117,0.2630972,0.1807839,1.0616606,-0.93976045,-0.26650497,1.971422,-0.54501337,-0.13858287,0.7562898,1.7957271,-1.1413546,0.9814191,0.9741098,0.12835157,2.4340515,1.0125005
-0.15308861,0.9999276,2.0414186,0.95925295,-0.023754163,-1.6619556,0.87307495,-0.56471074,0.2776737,-2.181364,-0.7613747,-2.3539848,0.56816816,2.232529,-0.90500015,-0.20423572,1.6574489,-0.69517136,-1.4740686,-1.8934395
-0.45206097,-0.6296824,0.12393316,-1.5273204,2.252455,-0.7278294,-0.9661499,-0.24675629,-0.123711295,-1.4230634,0.036672063,0.06503601,-0.45470902,-0.28481197,-0.6162022,-1.4031785,1.0885879,1.860743,0.39067665,-0.70256627
0.25759423,-0.76153517,1.4857935,-0.46605033,-2.1381226,-0.26037553,-1.3756882,-2.438948,0.65230024,-0.6051651,0.26234293,-2.0249364,1.3800629,-0.8773144,1.1950037,1.0120003,0.5634985,0.6087417,-0.3737641,-1.5732167
-0.9777825,-0.48976645,0.99335,-0.3516443,0.460215,-1.6628084,1.3672677,1.9023229,-0.21625799,-1.246453,1.3016258,0.043714065,0.044168055,0.5917413,0.6672328,-0.073812045,-0.28982326,0.3042309,1.5011475,0.779713
0.06630735,0.75100845,-1.5754308,-0.48623964,-0.32532343,2.5390553,-0.31307837,0.3635646,1.1075479,-0.47807923,1.0861024,-0.09617659,-0.008475844,-0.42354044,0.9808772,0.46723023,0.5337835,-0.62612516,-0.2661425,0.06802104
-0.7353991,-1.7677217,0.7017133,0.5545916,-0.6396096,-0.15774544,-0.058254436,0.84699744,-2.44609,-1.7283521,-0.35991415,-0.69787353,1.2315094,1.1115451,-0.4117143,0.42975435,-0.07668403,-0.6827172,0.063481905,-1.0054791
0.33755964,-1.5128628,0.7091846,-1.0474122,0.30139944,0.6822505,-1.8457419,0.00557369,-0.1043482,-0.16778626,0.54228395,1.2970889,0.8841269,-1.2899044,0.27797034,0.21101196,2.752795,-1.4469082,-0.52783924,-0.8025784
1.0936137,-0.99452484,-0.8728301,-2.5990045,-2.008048,-1.472119,-0.57668954,0.0021004155,0.29689616,-0.7430471,-1.0855378,0.027503468,0.35028327,1.0138407,-1.1742383,0.48545778,0.52912164,0.37299913,0.6095147,-0.60999125
-0.3840369,0.1818434,-2.6635795,-0.6981679,1.0958283,1.6138855,0.45729128,0.08051524,-2.4932706,-0.8011967,1.5967739,-2.347286,-1.719176,-0.9336776,-1.8928752,-1.4910356,-1.1266427,-2.1355116,1.8269174,-1.0314149
-0.7637493,0.9174528,-0.97951114,-0.14025302,-1.4655463,2.534708,-1.0441159,-0.45654872,-0.20335035,0.72903264,0.29758957,-0.54390407,-0.8380981,-0.6777236,-0.96351105,0.37141722,1.5036212,-0.16563897,-1.1213912,0.31928512
-0.012453051,-0.07875986,-0.029327553,-0.28307173,-1.2027535,1.2610667,0.11772026,-0.7666175,-0.2784258,0.36598277,0.034107454,1.5600269,-0.67596465,-0.41755006,0.18638027,-0.5722227,0.43578467,-1.5288603,1.9032952,-1.1498424
-0.96489984,1.2838558,1.4034842,-0.9360993,1.2728593,-0.34017178,0.30420128,1.9701663,-0.7753833,0.30561742,-0.34634647,0.5340236,-0.8358586,0.270168,0.79915214,1.1276498,0.51699626,-2.2728553,0.9459582,-0.30028182
-1.4968253,0.97002167,-1.0109012,0.512686,0.2627775,-1.2697471,0.5303167,-0.08103742,-0.7264547,1.3370974,0.4839514,-1.1239865,-0.24668977,0.44872773,2.0190792,0.22438487,-0.31307644,0.44369504,0.45026353,0.66590357
-0.64234847,0.45452118,1.5800741,1.0232126,-0.20384677,0.9385312,0.8203433,0.7147162,0.5939071,0.071844,1.6203713,0.57170594,0.9567862,-0.44361344,-0.4262593,-0.74393386,0.42954132,-0.12990598,-0.81594396,-1.394025
0.7379467,0.6127476,0.9086889,1.7683635,-0.79801387,0.37543687,1.1016653,0.85856855,0.42655346,0.721177,-2.4779599,-1.1026151,-0.19515522,0.38574794,0.06801354,-0.42741823,1.7863381,-0.4877006,1.0069084,-1.6007718
-0.266166,-2.4468474,-0.95415354,0.34871808,-1.1979887,-2.1525266,0.9234786,0.5122649,1.6425269,-0.25761074,-0.17859164,-0.99345684,-0.08447164,-1.0568229,-0.60625064,2.147425,0.6222512,1.28395,1.859408,-0.67556804
-0.26851186,-0.97207785,-0.37759888,0.14838928,-0.016277434,0.41371965,1.5166084,0.9009599,-1.2951887,0.22205074,-1.5613898,2.4766138,-0.84248894,0.43894613,-1.3521198,-0.47130606,0.5621727,-0.12095658,1.4434952,0.061859045
-0.43584722,0.035269048,0.22517268,1.9976844,0.54655945,1.0912215,1.2209644,-0.35071075,0.20550388,-0.8857005,-1.8498722,-0.5611519,1.3585706,-2.0152805,0.57612914,0.665467,-1.6443899,-0.8701408,-0.51644576,0.85191846
0.1479517,-0.87741643,-0.9939091,0.08138192,0.32411295,0.27489424,-0.9149747,-0.6550185,-2.034293,-0.46051598,-0.03512059,-0.35942486,1.2256953,-1.6396372,-1.9298389,0.48185655,-0.13323894,0.3265725,-0.8329185,0.7566589
-0.84827656,-0.7933408,0.37527868,-0.0075681736,2.0651865,1.0727538,1.436876,-0.30279538,-0.655127,-0.4102707,0.08087376,-0.5879374,-0.11144244,0.42433158,-1.8513246,-0.8907715,-0.10467499,-0.6174496,0.8906879,1.0835998
-0.9525359,-1.2997514,0.37423512,-0.37373194,-0.5484461,0.13907313,-0.8207835,0.030558567,-0.17430365,-1.3898861,-0.06925237,-0.027923115,0.97038555,1.7894661,1.4407325,-0.78318506,1.258761,-1.3130811,0.013826413,0.34735233
0.4093451,-0.23701495,1.2611009,-0.18017317,0.8270981,1.3047986,-0.06200156,2.1380625,0.7518562,-0.3245994,1.7951909,-0.3086465,2.2772477,1.1409134,0.3628508,0.52397496,2.0298278,0.27576488,-0.7679883,-1.067578
-0.85556585,-0.731809,-0.47424093,0.5436924,-0.19287258,1.0822623,-0.27176493,0.21962632,0.17242396,1.1897415,-1.6050267,-1.1440763,0.8450546,-1.478523,-1.9853935,-0.36092004,-0.28751743,-0.4949155,1.2645454,-0.06175854
0.06865577,1.5729265,0.9038162,0.3575268,0.063115776,-0.2977131,-0.77741754,-1.1094933,1.7474713,1.1706825,1.873071,0.22773457,-0.868703,0.44497782,-2.6177974,-1.7012043,0.34799474,-1.1486024,-0.04962346,1.5344661
-0.8630251,0.735708,-0.36856884,1.1853001,-1.3001361,-0.37246475,1.9741288,-0.52170694,-0.2711365,2.3808744,-0.53585565,1.2760268,0.91071594,-0.5493652,0.27093646,0.017482685,0.8758008,0.44341642,0.86926496,0.7331515
1.6994567,0.6814927,-1.8261735,-0.08934034,1.5254344,1.8194718,-1.2351989,0.9114856,1.5331173,1.6292152,-1.3573475,1.945833,-0.5883849,-0.44018728,0.66495275,-1.3270252,-0.4400775,1.1106855,1.0375737,-0.42727315
-1.2325552,2.4306817,0.15607344,0.82230824,0.42333367,0.66257817,-0.7713312,-0.22164795,0.23692526,-0.37245974,-1.4554869,0.37957215,2.059549,0.6183638,0.6713776,0.30394775,-0.7489434,-1.1693953,0.3402006,0.2019904
0.61483634,-2.1937292,0.48379305,-1.5725259,-1.4024321,-0.9280895,0.42469272,1.2145941,1.7007356,-0.18619433,1.5892643,-0.7467172,0.016403772,0.27947697,-0.2523307,0.8505113,-1.0765826,0.30293375,0.094539024,1.4635838
0.066295914,-1.0865636,-0.5568632,-0.34358662,0.84068495,-0.3440636,-1.1031688,-0.08270102,0.2241,1.1737045,-2.3299737,-1.5756438,1.0888586,-3.275406,0.9307341,1.1070246,1.8026445,0.05619839,-2.031232,0.9275405
0.033319138,-0.1645144,0.799958,-1.4302541,1.4874636,-1.1523077,-0.79578006,1.1445903,0.4245127,1.3170336,-0.6096353,-0.38686404,-0.59856933,-1.2025739,0.70582867,-0.29793388,-0.43749702,0.60427684,-1.5457871,-1.5110285
-0.7382889,1.600699,0.6923036,0.14168188,-0.71639067,-0.31537285,0.56166023,1.1172789,-0.7785834,1.0266749,-0.3148508,-1.1846356,0.9570148,-0.95501995,0.62735,-2.7380166,0.671886,0.7655244,0.1449246,1.2013502
0.47325706,-0.664869,0.18715408,0.40724766,-1.6816826,0.07922665,1.0196233,1.1872184,-0.29906148,1.2948195,-0.21838179,-0.58712894,0.43986446,0.9523014,0.837644,-1.5741643,0.69247663,-0.24166535,-0.6711548,0.36612275
-1.1519867,0.016016068,-0.052737035,0.41247275,-1.6934664,-0.1111249,0.12022382,-1.3410982,-0.75084263,1.7424048,0.12566704,-1.5426148,-1.2812839,1.6194245,1.1805811,-0.20143092,0.43139595,0.36083284,1.713091,-1.1231487
-0.72377896,-1.1818728,-0.9941443,-0.3200469,-0.8858888,0.54153997,1.4491702,-1.6670287,0.16541022,1.5524366,0.06337278,0.26051813,-0.6582596,0.6536518,-0.5874927,1.6591672,-0.922623,0.42144635,-1.6602454,0.54671943
0.943763,0.49588513,0.73713464,-1.4298288,1.0589513,1.1227665,-2.036792,0.67171437,0.45381913,0.94679904,0.56247634,-0.4885544,-0.08259324,-0.22596523,1.6004525,-0.74448144,0.39810675,-0.44293988,-0.7506793,0.1522651
