Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
1.8736129,0.48760286,-0.51823264,0.054076005,0.2554894,-1.4773551,-0.20188823,-1.5985225,0.091949224,-0.35436833,1.4534731,0.24928373,0.57346284,-0.35133004,-1.1204911,-0.11944036,1.7019026,0.41243917,0.5187287,-0.51199543
-1.0223733,-0.7796743,0.67941755,-0.93701935,-1.0013543,-0.18505898,1.8603287,-0.76505154,1.0556151,0.024543956,-0.38360023,-0.7292819,-0.86938787,1.5730177,0.96454203,0.36752456,1.166856,-0.98640007,-0.95866233,-0.18260495
-0.6640791,-0.67422134,0.544824,0.12385501,0.9939736,-0.44783947,0.21885481,0.8689173,-0.22580571,0.514477,-0.34679323,-1.0587895,-0.8525647,0.35347456,0.402443,0.5731516,-0.13656737,-0.7975343,0.8163274,-0.19043207
0.20174256,0.0036817344,0.39364192,-0.2995362,-0.7594495,-0.14975807,1.0826939,1.4420093,0.7856065,-1.7164901,-1.5784742,0.21314225,0.4502233,0.2687349,0.49098888,2.4057004,0.27385667,-0.6360719,-1.050677,1.322334
-0.42483658,2.8784206,-0.4775289,-0.03738391,1.6361667,1.0802866,1.1979704,-0.7624671,-0.047090665,-0.52326727,0.94202477,0.9756275,0.63344145,0.69671935,0.46381706,-1.5120354,-0.71820444,0.7648686,-0.8651799,1.039613
-0.42133808,1.9235661,0.546509,0.8709082,-0.5907295,1.0836166,-0.1316109,-0.5295484,-0.84869313,0.24502915,-0.03362963,-0.05465818,1.757287,-0.20234576,1.1128154,-0.38722414,0.0023937842,-0.88640666,-0.43281347,-0.488373
0.6275444,-1.2610756,-1.6291732,0.33565468,-0.61902994,1.9197893,-1.1062063,-0.31324905,-0.70642,1.039143,1.2994097,1.2499795,0.06443563,-0.8087446,-0.5604762,0.6078114,-0.5294137,0.17052957,0.5163138,-0.0876712
-0.026799211,-0.66720855,0.7251264,0.044198487,-0.18490669,1.278594,-0.5916538,-0.063522026,-0.3514297,-0.16639268,-0.34645686,-0.076386705,0.07844668,0.67465323,0.699629,-0.89751804,-0.08494975,0.07607216,-0.22524577,-0.060741693
1.1549935,0.2001937,-0.087297015,-1.08336,-1.0516399,0.070373654,2.6074753,1.4711583,0.9159845,1.4313132,-0.54085654,-0.15285729,0.38837948,0.7402582,-0.6418564,0.4972008,-1.4094279,-0.88435864,-0.00874426,0.9138468
1.1151989,0.18402728,0.45796368,1.7914457,-0.11614085,0.7904457,-0.007704603,-0.9527942,0.21566069,-2.2286289,-1.5027401,1.0321786,-0.69605285,1.9594562,-0.09982234,1.2841206,0.6126136,0.6471697,0.18066618,0.11553284
0.79644716,-0.3262574,1.2933913,-0.42437598,0.3842378,-1.0755823,0.18156824,0.7999833,-1.1767431,0.87152946,-1.9881942,-0.20466655,0.15141894,-0.87106395,-0.36045682,0.26237917,-2.453889,-0.64200014,0.0798234,1.0375891
0.06575527,1.5155891,-0.6451928,0.70441216,0.19155584,-1.4834758,0.7720139,0.16726908,-1.0949143,-0.8809634,0.9720705,-1.0477587,-0.86792666,0.2945265,-0.80491966,0.12069799,0.44489005,-0.5167258,0.36827934,0.623528
-1.44942,-1.0524447,0.005243534,0.9937817,-0.30550885,-1.3588084,-2.342429,-0.5613641,-0.42701936,0.59551513,0.847497,1.1113744,0.15460587,0.11567317,1.1935986,1.5593482,2.076508,2.0007439,-1.1626126,0.07724942
3.3050346,0.13362111,0.1477791,0.2381952,1.3695434,0.5929685,0.32845378,-0.674781,-0.17878115,0.26316574,0.36069062,1.017958,-1.5498916,0.8679878,-0.66628164,-0.869892,-1.6541532,0.4857975,-1.4178792,-0.56985515
1.062505,0.03537606,0.38970444,0.9275859,-0.058222163,-2.7789137,0.39832336,1.082295,0.19715776,0.62823236,-0.6808769,-0.40099844,-1.9686903,-1.846532,-0.014549108,0.19982323,0.63117564,1.044968,-0.33919182,0.8616791
-0.96697307,-1.293192,0.73833185,1.4350686,0.31921974,1.4354299,0.17611958,1.7879348,0.67605656,0.884459,0.44247988,-0.00954953,-0.84296745,-1.8837594,-0.46943808,0.027604828,0.5602224,0.15075615,0.59537977,-0.41136912
1.5691026,-0.3255176,1.6074276,0.69709426,-0.63514745,-0.6712098,0.34067306,-0.097031556,1.4189681,-0.18561675,-0.1363547,0.46078923,-0.7043762,1.2409776,1.3235167,0.57945305,0.642387,1.5550201,0.5944555,0.83702123
0.40556067,-0.13957095,-0.5753908,-0.18006025,-1.5922177,-1.6446534,0.040383764,0.064314835,1.0918851,0.8821369,-1.8475764,-0.9287151,0.8817074,-0.018167898,0.3336477,-0.97786635,-0.48183188,0.095729314,-2.6327353,0.23058736
-1.4991828,1.1608288,0.5426132,0.24216396,0.5036464,-0.15883993,-0.2566696,1.6926208,-0.53652,0.41948596,1.0573093,1.3154895,0.38671315,-0.2285763,-0.6997525,0.15776703,-1.523172,1.6304436,0.23373991,-0.07272585
0.2554238,-0.37826133,0.021677881,-1.3384585,0.25977942,-0.1344969,1.1453147,-2.1912684,-0.5303379,-0.09874369,-0.7995828,1.1691507,0.12877464,0.42021954,1.1780783,-1.3710232,0.96052665,0.4041234,0.5287837,1.0657775
-0.46770996,0.72492415,0.12820745,-0.72837466,-1.4831413,0.67992747,2.2687004,0.6343862,1.2739693,-0.21226917,-1.9079177,1.6261443,0.5001105,-0.29616365,0.15224814,0.9188468,-0.05007824,-0.7016498,1.2327263,0.037364606
1.2550365,-0.12904407,0.21288387,1.2305945,-0.816694,-1.5839454,0.20803824,1.4953071,-0.38201845,-3.6290615,0.9674943,0.007618192,-0.6828111,-0.9068605,-0.8394595,-0.005642175,-0.10775154,-1.6376289,-1.0400146,0.350016
-0.66101617,0.2332142,0.06567971,0.8856362,-0.62516946,-0.30939546,0.056273926,0.32014588,0.42701834,-0.79862255,-0.8830005,-0.33795992,0.40216023,0.4172841,-0.82214177,-0.15209778,0.93809086,1.4663972,-0.5454473,-0.5725888
-0.8112552,-0.48952067,-0.39221305,-0.5178558,-0.1028993,-1.3073218,0.6928165,-0.029256262,0.45528388,0.30533656,-1.0243889,-0.0884572,0.073708214,0.5022894,1.160826,-0.7500886,0.38424176,-0.81752676,1.4310987,2.0403776
0.1483108,-1.1893066,0.7241903,0.42979896,-0.99998266,0.53493196,0.8041593,-1.0147207,0.93403953,-1.1258522,0.2189885,-1.2441478,-0.13629255,-1.0287571,-0.15338,1.3131518,-0.5059515,-1.7137842,-0.47168398,0.4182801
-0.5847694,-1.3344855,0.24286439,-0.02144185,-0.46026486,0.28831387,0.22038883,0.83532137,-0.33486378,-1.1663444,2.1812065,1.3361318,1.2507104,0.45685467,0.37465715,-0.59952873,0.1005293,-0.2513001,1.5192454,0.3350952
2.020301,1.4872416,1.3151951,0.8960657,0.72444725,0.18431468,0.021698646,-0.0650136,-0.9493635,0.13318622,-1.3283159,0.16123821,-0.31568515,0.26436892,1.4901316,-0.054267604,-2.0428271,-0.49833822,-0.40460563,0.06761663
0.9975319,0.5157835,1.3185389,-1.5865145,-1.2477013,1.1759788,-0.22837235,-1.2443888,1.0369197,1.2010084,1.9548373,-1.5866593,-1.3428518,-0.5888927,1.3146844,-0.47241712,0.46590674,0.63674986,0.0919692,2.4258614
-0.40283367,1.1973315,-0.3413717,1.5147446,0.7120386,0.1888618,-0.025428731,1.0652593,-0.3750719,-1.5617876,-0.4920302,-1.384117,0.22830617,-0.707759,1.3982654,-0.343075,1.369744,-1.2552844,0.5616461,2.0753276
-0.39195144,-0.5054147,-0.6854846,0.40108314,-0.48398936,-1.6267505,-0.09755604,0.76998526,-1.6220195,-0.15879087,0.6972204,-0.74627495,-1.2264938,-0.56028724,-1.1578417,-1.4053644,-1.1058531,-0.3201307,-0.13358253,0.19618647
-0.3340892,1.1458509,0.34997848,0.086125016,-0.028119959,1.0505744,-0.833378,-2.458925,-0.64590883,1.1192113,0.295737,0.26781878,0.5541033,1.4658096,0.7841415,0.5954257,1.0168777,1.2226591,-0.5524971,-1.1553073
0.2810406,0.29718268,-0.23395854,0.78900695,0.8170745,-1.7304059,-0.7782558,-0.7543525,-0.3646503,-1.1289226,-0.13489905,0.26534668,0.66166496,-0.36813402,-1.2792294,0.4149047,-0.7512394,-0.13610639,0.09414682,-1.1388983
0.09014223,-0.0072567067,1.6952174,1.9423916,1.2678813,0.017294338,1.2710977,-0.10541719,-0.5848996,-0.2260876,-1.1653984,-0.12239286,0.26873016,0.6772866,0.15901925,-0.34921175,-0.21082075,1.0252968,-0.8254789,-1.8212578
0.6091774,0.631694,0.40637007,-0.14185071,1.6452864,-0.2932661,-0.61283153,0.28996277,0.11163643,0.8741069,0.9899156,-1.4190668,-0.48325765,0.5714073,-0.58631355,0.062552266,0.32725245,0.8206573,0.15751639,0.30057886
-0.1467965,-0.7370584,-0.022306046,-0.2805062,1.2334642,0.9957563,-0.8648847,-0.19444397,-0.74403226,0.90309674,-0.013050076,-0.4497389,-0.7261818,-0.66196024,-1.634548,0.3826348,-0.011072741,0.69775444,-0.5374854,-1.0347959
0.5429615,-0.45787954,0.5802383,-0.60299623,-0.22410798,-1.7375493,-0.76951665,0.50073415,0.17018314,-0.54027355,1.0738721,0.48807862,0.4736364,0.69089943,-0.5871418,1.0573208,-0.87474257,1.0395331,-0.96338105,-0.10406282
1.0667698,-0.5913352,1.2229165,0.33273932,1.7270619,-1.1199412,0.7761138,0.91102195,-0.3208885,0.0277966,-0.08331758,0.5175918,-1.455598,0.30163595,0.51678926,0.21762742,0.7425308,2.0059652,0.42360997,-2.0828936
0.97809756,-1.3098344,1.8982834,-0.6624616,0.8103135,-1.9524703,-0.5864509,-0.9153949,0.028879348,-0.7556378,-0.4586941,-1.5882283,1.3210386,-0.40415588,0.2842593,-0.18385974,-0.059657417,-0.511777,-0.22577561,1.1560757
0.17386803,0.11987977,0.75556093,1.4778752,-1.4272889,-0.46993318,0.9112951,-1.0262054,0.44235834,-0.434434,0.3083539,1.5475224,-0.63409626,0.79235446,1.6824127,-0.66699606,1.1217736,0.5901848,-0.13074636,-0.51762795
-0.9360606,-0.06381859,0.9040147,-0.27922878,0.14569224,-0.83352965,-0.23258615,1.8884839,2.1817942,-1.5879112,1.9040049,-0.16417995,0.646116,-1.4154557,0.9220516,-1.0802199,-0.44783702,1.3572671,-0.20312646,1.0070307
-0.3355333,-3.1651385,1.5432147,0.12440661,-0.5275047,-0.49004182,0.48715517,-0.98225325,-0.26080874,-1.1888582,-0.786598,0.69166845,-0.5365975,-0.56109226,-0.62160665,0.94986594,-0.9192379,-1.4936252,-1.8173165,1.530443
-0.121780194,1.4609764,1.8086015,-1.2086856,0.76978016,-1.0586032,-0.37517574,-0.7205154,1.2394828,1.6871594,0.5802485,1.2334037,-0.28738973,-0.04025599,0.9672157,-0.44457236,-1.7456387,-1.6517173,-0.65483785,-1.4584773
0.1065691,-1.1986605,-0.26589718,1.029042,-0.8967731,-0.11256048,2.1727138,0.09856291,-1.6517019,0.15599462,0.35583502,-1.0392277,0.63520175,-0.91695964,0.4715599,-2.3875127,0.38369754,0.53192145,-0.42766225,-1.1966838
0.93451256,-0.3284473,-1.5095098,1.004385,-1.043647,1.4976548,0.49186713,0.77085674,0.51770186,-1.2473049,-0.4711059,-0.022691693,1.3963093,0.089497805,0.1260501,0.5385201,0.10844455,-0.85779035,1.0820154,-1.1643244
-0.90299237,0.35309702,0.09651591,0.18056336,-0.20127246,0.43628174,0.46896872,-1.5913811,-0.24969777,-0.9128858,1.1211103,-0.030711204,1.9070289,0.30737743,0.8915792,0.025025232,-3.2952921,-0.16470404,-1.1147752,-0.862914
-1.0532067,-1.7605311,0.6388035,-2.5844133,-0.7968954,1.0679655,-0.08034368,-0.5509357,-0.10476833,-1.8948787,1.1964428,-0.13115682,-0.6082768,-0.30030808,-0.94083744,-0.26869547,-0.27408117,-0.1417113,-0.43269765,0.95880336
0.643402,-1.0988292,-0.15091132,-0.76354,1.5086759,-0.7162638,0.32750973,0.045873914,0.2804938,0.45770422,-0.7439913,1.1938807,0.5802805,0.74989045,-0.7764453,-0.51063323,-0.41793743,-0.31557578,1.2276118,0.7352541
-0.21338908,2.1071746,0.18994127,0.07465538,0.4846338,1.6231523,0.6250889,-0.027969265,-0.31937075,1.9268982,-0.0488513,0.28047222,-0.1749211,0.40634862,-1.5456724,0.5632944,-0.43092173,-0.3737938,-0.8306693,-0.6289847
-0.4147745,0.46742544,0.6459156,-0.10562402,-0.7988444,0.69298464,-0.73592025,-1.7988713,0.5184332,-0.14712532,-0.039720137,0.09980235,-0.3327007,0.33174744,-0.5734184,-1.1371818,-0.45984316,2.8419023,-1.0596771,1.6825255
-0.38152882,0.71336645,0.5948852,0.76316226,1.744653,-0.14435108,-0.85160965,-0.33357477,0.20248081,0.52741426,0.97499883,-0.15054744,-1.3561554,-0.19502883,0.3650275,-0.8956348,0.39669332,-0.9112789,0.4695725,-1.7417109
-0.5275156,-0.2679286,-2.3486814,-1.044787,0.43548015,-0.15833578,-0.03271161,-0.051798772,0.7600558,0.5469858,0.4534723,-1.0579326,1.244043,-0.27982154,0.7245028,-0.7248761,1.1476328,0.02011845,-0.22059195,0.68344414
-1.6255069,0.9272593,1.2778642,0.32663465,-0.47215673,-2.8056946,-0.2298641,-0.039667003,0.0023964702,-0.1363294,-1.2027069,0.98026705,0.082479596,0.2868586,0.5796095,-1.6042067,0.2916824,0.3298384,-0.4659687,1.4471622
0.12512639,-0.032139815,2.0793772,0.19237126,0.90604556,0.08560301,1.517317,-0.20663841,1.0792866,0.9259708,0.07168592,-1.1277711,2.106112,0.186773,-0.16338567,0.004005903,0.8032988,-0.15532489,0.20276287,0.8361325
0.76196116,0.8207046,-1.2593861,-1.0581942,-0.55040365,0.5019897,0.6176064,0.791934,-0.34438655,-0.09876403,0.06926746,-0.75178367,0.29284745,0.7648384,-0.44318077,0.2916195,0.70064795,0.95028394,-0.92222995,-0.8592264
-0.48356295,0.19067,1.0786427,1.5481195,-0.18635476,1.2991055,0.6332016,1.2341161,-0.98996246,-0.20812814,0.5064563,1.788148,-0.8943307,-0.7601699,-0.7654204,2.1876535,-0.14235023,-0.7885607,0.36761194,-1.3458247
-0.5845151,0.9474341,0.8911363,-0.7501593,-0.58079803,1.1318371,-0.082286954,0.22502117,0.44438753,0.3315554,0.6941872,0.40932548,1.5483743,0.43703964,0.13795374,-0.55054903,-1.3719792,0.8082488,0.56289554,-0.47742707
-0.34999892,-0.37167802,-0.07339108,0.22794294,0.7063882,-1.2775884,-0.7667439,0.5572525,1.3403882,0.9822415,-0.856355,-0.01197684,-0.25565654,0.0979277,-0.4176082,-0.97562766,-0.83693475,-0.65852624,1.5738568,0.679739
0.51668084,-1.3101264,-0.79841566,0.46721447,0.75469214,0.25175774,-1.127526,1.1258539,-0.3357422,1.271163,-0.23436435,0.30462387,-0.22773421,0.5141268,0.7302919,0.8820681,-0.17954086,0.9676974,0.30817217,-0.19800358
1.847133,1.1143429,0.6437298,-0.63463604,-1.5298177,-0.55453014,-0.447747,0.012502872,0.25803995,-0.33942005,-1.3354509,-2.5719595,0.012749046,0.85495985,-0.8132913,0.21608083,-0.48641822,-0.4191551,-0.55264056,-0.4971399
-0.25870097,-1.0545708,0.17942747,-2.2220252,-1.7366387,-1.2535423,0.06526222,0.6504626,0.15130171,2.012803,0.7680789,-0.9677623,-0.3944779,-0.3402856,-1.0336108,-1.1897229,-1.5338005,-0.45247757,-1.2432023,1.9056722
-1.0642296,-0.14324802,-2.2599514,-0.7860478,0.1353949,-0.9277398,-1.5918158,1.1295508,-1.2676265,1.2531942,-0.9537038,-0.22411367,0.21824023,0.56243575,0.4592434,-0.0120286895,0.27402753,-0.4567195,1.2163082,1.5085409
1.1391774,-0.11230726,-0.88299555,-0.26589286,-0.5711455,-1.1950306,-1.2892873,-0.27659613,0.9385885,0.25252542,-0.9999349,-0.4731458,0.4510952,0.9068868,0.22595002,1.2467446,0.4738873,-1.4053372,-3.1260428,0.77407974
0.17972201,-1.0330197,-0.56645125,-1.4948236,0.40589604,0.65534586,0.4258735,-0.122668445,0.84345067,0.37050942,0.39837208,0.6417897,0.078133665,-0.600015,0.3211054,1.9004413,0.66418725,1.5282044,-0.25329784,0.1269551
-0.032281794,-1.4782971,-0.67662925,-0.36180472,0.3767495,0.07885225,-1.1890103,-0.40941054,0.6808203,-1.4227502,-1.3463863,0.103633046,0.26414347,1.0743763,-0.33462536,-0.13933873,0.7439574,0.0006734889,-0.80178785,0.27031705
0.4155649,-0.030371502,-0.016441569,0.11872709,0.5311695,-1.3396719,1.0586858,-0.7942542,-1.8116219,-0.5140879,-0.68654096,-0.7812485,-0.055729926,-1.8084912,0.6226175,-2.2476215,1.0594577,-0.6822158,0.7182178,-0.80424935
0.07397281,-0.82514256,0.49389762,0.4542147,1.2985048,-0.9234128,0.42690554,-0.5535915,1.4137084,-0.72112316,-0.6587393,0.59992754,0.41973516,-0.37628987,0.59224224,-0.9165449,0.4840395,-1.0822066,0.29463795,-0.11224987
-0.4401663,-0.44419327,-0.46104982,-0.5453029,1.3200116,1.2720026,-0.36664474,-0.29361895,0.042830445,0.54051024,1.9598312,-0.8933353,1.045218,1.0756757,0.82265204,-0.06038212,-0.5553835,0.9198866,0.07110772,1.3543633
0.22525366,0.8786704,-0.028468445,-0.42976376,0.71908045,-2.2074983,1.1675893,0.8464467,0.18177986,-0.057117935,-1.9012063,1.2982606,0.19066872,0.12925337,1.1062168,-0.47363964,-0.66073,-0.6960993,-1.1754147,-1.409889
1.4871886,2.581683,-0.09456149,-1.0271971,-1.0671422,0.27273014,-0.78785723,-0.27269706,-1.7244866,1.608644,-1.8584864,-1.1348253,0.53193575,0.6125066,1.7686272,-0.895363,0.5644668,1.5487694,-0.78427017,-0.47037598
-0.02225233,0.51259595,-0.993879,-0.27241305,-0.26574266,-0.05005537,1.7070874,0.06557134,0.4679928,-0.41718635,1.4110019,-0.57669985,-1.4757079,0.89901626,-1.9918687,0.27164075,-0.20135069,-0.16762574,-0.3712004,-1.1472955
0.5315978,-0.2671702,-2.1612122,0.13924314,0.56358236,-0.079193234,-0.6628189,-0.12732163,-0.15845388,0.79269826,0.057646714,0.76012987,-0.18692483,-0.118730016,0.778695,0.7992123,-0.984319,-0.49031562,-0.91488916,0.192229
-0.75063634,-0.20677315,-0.8603361,0.44118673,-1.3431872,-0.44416288,-1.3248725,0.68922335,0.83669,0.42321628,-1.3915308,-0.9628986,-0.27737418,-0.47070485,-0.18592048,0.38624212,-0.44143108,-0.28465876,0.04178407,0.7419967
-0.041026328,1.133671,0.28115714,-0.4774287,0.58248365,0.59152925,2.0828907,-0.104195245,0.8725905,-0.2033801,-0.9603536,0.17506829,-1.1919748,-0.40386394,-1.710763,1.173751,-0.55746454,0.57790345,-0.6668091,-0.3366964
-0.6318086,0.59176826,1.0585544,-0.42578244,-1.4771912,0.5719205,1.0257369,0.028045423,-0.35336146,-0.6242209,0.6964493,-0.45865282,0.45091757,0.36066452,0.19891773,1.1322145,0.5179666,-1.3499582,-0.90627503,-0.91247314
1.2211413,-2.2186704,-0.081004515,-1.7165262,-0.25995708,-0.28088167,1.501531,-0.052833166,-0.17166153,0.17124625,0.37880164,-0.9648066,0.00073018204,1.255545,0.8219395,0.5239681,0.2513507,-0.03669114,-0.34254,0.8960928
-0.007279815,0.32442364,-0.22501945,-0.6698372,0.9746875,-1.215626,-0.79951054,-0.7906547,0.44293275,-0.075420395,0.7538619,-0.6877633,0.27329794,-0.25088635,0.9706245,-0.8864763,0.97947615,0.7768687,0.2924016,-1.1882927
-0.3523499,-0.18467693,-0.45748246,-0.26333365,0.7754404,0.8824414,0.7415617,0.53371525,0.5676717,0.53742117,-0.096062675,-0.55409956,1.3138868,0.5268328,-0.15979795,-1.0171013,0.85692453,-0.55355585,-1.8598595,0.061794695
0.79713887,-0.6509016,-0.9070138,-0.41019115,-0.7010963,0.30187994,0.8886538,-2.1181467,2.2346895,-0.2126061,-0.3970247,-0.3311671,0.3983373,1.5013324,1.309273,0.11218801,0.0021139872,-1.2394818,-0.9854,-1.1538169
0.5133523,1.3732148,0.1178548,1.2396275,0.72599095,0.8870253,0.19034015,-0.6334845,0.13211703,-1.4830878,1.1220472,1.0531247,0.030847734,-1.3132231,0.28876364,0.10361795,-0.5590267,-0.17022018,-0.37490064,-0.56757903
0.61251354,-0.8426317,-0.4487752,-0.90563357,-0.15202378,-0.15200487,-0.4169516,-0.23506606,0.57361066,-0.36915776,0.6703013,-0.8577641,0.4328619,1.0215342,-0.051007498,0.6707994,0.50829184,0.3062685,-0.7792796,-0.59598553
-0.46278727,-1.2005064,0.11518348,0.03251834,-0.35566637,-0.6331906,0.84215987,-0.3139757,-0.25032747,1.3868225,-0.9235958,0.49405906,-0.90123904,0.9112112,-0.81457156,-0.2758972,-0.07994427,-0.7009839,0.73288834,-0.43059817
0.28626224,0.62801623,-0.39059845,-2.0914037,-0.31385958,0.49973035,-0.7234245,-1.0928038,1.2813387,0.37829682,-1.2260035,-0.32699195,0.97164685,0.6011189,-0.3597936,-0.9618969,-0.9840426,-1.900857,0.51957023,-0.875641
0.53770447,-0.45768887,-0.87466353,2.1978114,-0.59330404,0.22566862,1.8008131,0.92888266,0.020258632,-2.0857162,-1.6728101,-0.7960582,0.52698284,1.2805697,0.122685626,2.8114896,-0.32073388,-1.1849996,-0.23585635,0.016473647
1.247207,-0.04046832,-1.423051,1.6098983,0.47413027,0.41625768,-1.7239506,0.6818664,0.047994547,-0.38049978,1.6138315,-0.87687725,0.69054204,-0.057414908,-0.9919967,1.4750628,-0.76894045,-0.60445184,0.4267264,-0.9619165
0.5445743,-1.279212,-0.18242842,-1.0205401,-0.14778982,0.113074206,-0.108199365,-0.47616318,-0.5179162,1.9165646,0.84843457,-1.9974643,-0.17334607,0.4667945,-0.3906031,1.4502298,-0.41733018,-1.121757,0.3551734,-0.29717252
1.3292469,-0.0029964198,-0.42368287,0.8386142,-0.7475588,0.8369985,-1.0992359,0.39584884,-0.8150834,-0.24860968,-0.3950674,-1.0445396,0.034302443,0.5436695,0.2651118,-0.4330725,0.15372929,0.53011405,1.5139589,-1.0936273
0.78472924,-0.10683142,0.71361095,-0.78933907,-0.1880256,0.5399178,0.25684124,-0.41946217,-0.095159926,1.1006625,-0.4547226,0.08054911,1.8402051,0.6209151,0.40568343,-0.9060402,-1.0108662,-0.4030404,-1.8262331,-1.8231598
0.121158205,-2.092131,-1.6543343,0.22550853,0.68112606,-1.6194154,0.61633325,1.6086767,0.22126237,-1.1916956,-0.04049823,0.20524247,-0.066512,0.84278923,-0.5265495,0.35422602,0.79446477,1.1675102,-0.9474766,0.9771221
1.6778029,-0.34245732,-0.8287035,0.47490323,-0.79720443,-0.84770817,-1.524689,0.4764962,0.41094348,0.26236522,-0.37001455,-1.1627563,-0.42935467,-1.0124546,-0.37973797,-0.06629735,0.8639787,-0.6429561,-0.6621707,-0.65535134
0.37353063,-0.39434153,-0.7588443,-0.22115846,0.24317704,0.19118795,-0.62775064,0.2273364,-1.2349352,-0.3754125,0.50526315,0.44066286,0.76543033,0.42207974,-0.58644706,1.1572506,1.6625452,-1.1238354,0.41216552,-0.41338027
0.68700504,0.9963639,0.9245703,0.0903879,0.44010735,-0.68260765,-1.270264,-0.46878648,-0.2516613,-0.43894583,1.6047903,0.75647163,0.66130656,0.75586927,-0.7562128,0.18195531,-0.56672364,0.21039902,-1.2671102,1.0549023
-0.18692207,0.07219309,0.19338536,1.0031062,0.46928233,0.62665886,1.1755335,-2.0647285,0.43731466,0.29146835,0.7970669,0.5144385,-1.7276502,0.008589158,-0.62170017,-0.11282163,-0.13901658,-0.36217403,0.04292688,1.1581203
0.5327196,-0.94883895,-0.08473235,-0.27528584,0.9364246,-0.14565201,0.5226377,-0.19323485,1.1955978,-1.268094,-0.16415128,0.78400815,-0.42637473,-0.2485491,-0.6036095,-0.3700485,-0.7266494,-0.3774104,-0.62700754,0.68983674
-1.1688318,1.1388792,-0.6576171,-0.22670943,-0.21091881,0.3386616,-1.196687,-0.45237693,1.0110254,-0.35253394,1.063019,-1.8765869,2.7059433,1.3402419,2.158575,-0.35985613,1.4978384,-0.10821155,0.91290206,0.9862122
0.8071254,-0.0929312,0.2247871,1.4747633,-1.0559844,0.9216752,0.83249104,-1.244729,-0.33608034,-0.45593446,0.63983697,-0.123570256,2.408219,-1.7531029,-1.2405224,-1.1246958,0.32495686,0.21926819,-0.9696514,0.7650857
0.46382278,1.20174,1.2117716,0.90111125,-1.220343,-1.155906,-0.9649679,-0.67488927,0.13622443,0.92949677,0.58669454,-0.32606468,-0.30066594,2.4845016,0.74110323,-0.51001036,0.483496,0.93323904,0.17523226,1.5594163
0.82485497,1.1646565,0.28329846,0.6843035,1.7810751,0.6018743,0.45766065,-0.83873963,-0.72776115,0.45719132,-1.2434992,-0.2904986,-0.52884716,0.50944805,-0.4647717,0.6601657,1.1096897,0.9112663,-0.5266684,0.4175821
-0.9021694,1.0396742,-0.23724243,0.65056187,0.5253929,-0.32257563,0.1555083,1.5133508,0.06182143,0.682666,-1.6956065,-0.2526852,0.034017883,-1.2971649,0.049230017,0.09954605,-0.69920284,-1.455647,-0.7220386,0.34010324
-0.6762591,1.1347837,-0.8623706,-0.25498396,-0.55863464,-1.3313026,0.3385911,1.5760086,0.16337429,-0.9823286,-0.52801186,1.0684705,-0.5143891,-1.2068592,0.70281607,0.034962516,-0.8491338,0.007402268,-0.07856406,-0.768625
-1.129291,-0.6432387,-1.2511754,0.6295852,0.7911948,-1.2952471,0.809245,-0.8026436,0.84218293,-0.13933355,2.0786805,-1.5646285,0.22047715,0.9283994,-0.27603397,0.5880948,0.2362348,-0.4057902,-0.15626785,0.07437315
1.0100747,-0.01402759,-1.5924932,-0.8377627,-1.1094826,-1.7187753,-0.5755888,0.73157376,2.1666117,0.33175147,2.6733663,1.5114145,0.6319262,-0.46975312,-0.23152117,-0.6082363,-0.35362622,-0.14074606,0.8385838,-1.7624698
-1.8773158,1.5223048,-0.12708524,-0.43712384,-1.2369969,1.6149007,-1.7796748,-1.5086758,-0.043957464,0.7999922,0.25945523,0.81354725,0.10136442,-2.031792,0.28652966,-0.22676823,-0.93580323,-0.1922945,-1.2709523,-0.517683
0.66450804,0.7359351,0.11701757,-0.12611534,-0.088625014,-0.99256575,0.096919745,0.6245024,0.60373497,0.25698304,0.49924764,-0.14931917,-0.7785461,0.043894723,0.97836447,0.41240707,-0.09597611,-1.6340346,-0.35764375,-0.8582779
-0.47983742,0.681638,-0.5644698,-0.7076466,0.2793345,0.55245036,-0.5900076,-0.56199527,0.28763983,-0.54753053,0.69019514,-0.39917758,-0.14628522,0.61962587,-0.7058445,1.5713613,-0.7634715,0.98861593,-1.1544634,-0.909037
1.0205034,-0.59115744,0.1334282,0.1155467,-1.1120291,1.9959575,0.6112397,-0.59791213,-1.0936304,1.8802092,0.34897578,-0.9804008,-1.057067,0.5265292,-0.2500146,-0.35634023,-1.363399,-1.9553012,0.6666848,-0.7250596
-1.112311,0.04927271,-0.6596055,0.45062628,-0.84760284,-0.36381975,-0.37318477,-0.42443478,-0.46569285,0.07517179,-0.036771998,0.71047795,0.20267355,0.33443055,0.15091924,0.81314576,-0.9636959,-0.62852037,1.2991179,0.48706678
-1.3064227,0.46639776,-0.5036665,1.2018944,-1.5595199,-0.15996742,0.22778532,0.44176546,1.2302871,-0.013691782,-0.4883987,0.12312022,0.5947972,0.6255952,-0.012763414,-1.6459868,-0.15650465,-0.2232247,0.12931639,0.7192514
