Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.32168713,1.2022105,0.5941047,-0.981468,0.6096143,0.02165831,-0.6037063,0.75114006,1.279037,-0.7269424,-0.08570024,-0.25672904,-1.7163377,-0.69027567,-0.3900101,-1.0322375,1.2190793,0.6598692,-1.1704305,-0.33126003
1.1020666,1.073007,0.043343145,0.36257464,0.58664817,-0.9576561,0.8752112,-0.6108352,-0.53993493,-0.29165065,-0.105975956,-0.7063571,0.35738802,1.0896428,0.03250693,-1.9609542,0.18547525,-0.5613825,0.20783067,-0.18714522
-1.6750436,-0.23924373,-0.4761317,-1.9343164,1.0248114,-1.0498185,0.86903334,-0.5730434,-0.40866345,0.21241635,1.5764501,0.2604029,-0.49683636,-1.2657956,0.35746604,-0.80433375,-0.54733163,1.9289876,0.09107172,0.44045493
1.1764344,1.469268,-0.6581942,0.8088951,0.034257364,-0.8880528,0.81816256,1.4384737,1.9185808,0.97123295,-0.5020866,-1.2163333,1.1474272,-0.06067034,0.09322332,0.21364747,1.8500955,-0.7546624,-0.3334421,-0.78054595
0.16230172,0.53995544,1.1314931,-0.66999894,-0.06535272,2.6998465,1.6241889,0.13643947,0.3588102,1.1455117,-0.22904135,-0.45634237,0.12976001,-0.68990415,1.3447915,0.32135007,-0.98944014,0.83960474,0.42294165,-0.5208128
0.10424988,-0.8096572,1.3765007,-0.22073103,-0.38083002,-1.4454652,0.1830837,2.300769,0.8992681,0.6852099,-0.8635549,-0.7696248,-0.11480975,-1.1506752,0.9867689,-2.4594326,-0.62578064,-0.99291974,0.75007796,-0.36855647
0.5028414,0.9301636,0.39288345,-0.48579144,-0.967495,0.44046876,1.1295835,-1.6271347,-0.52538705,-0.13491718,0.8852162,1.0920358,0.49757138,-0.8551126,-0.20056961,-0.36713254,0.1650355,0.49898255,0.1710699,2.315525
-1.7128065,0.5402041,-0.9721033,-0.38314018,0.1242348,-1.07178,0.71725404,-0.10491691,0.13182816,-2.2142122,0.40075415,0.0925864,0.46806875,0.23468171,0.7888602,-2.2380192,-0.63220745,0.3739842,-0.055208214,0.9342082
-0.68346274,-1.1084123,-0.7137146,0.6086627,2.0752108,-1.1648426,-1.5330514,0.82540905,0.056374207,0.936907,2.384011,-0.11978394,0.55828047,-1.199223,0.88194907,0.159845,0.23030597,-1.0877287,-1.5913339,-0.90516025
1.3713129,0.45711422,0.58369195,0.21107762,0.1704172,-0.7498692,-0.79569244,0.5064471,0.35656422,0.33840638,0.26403484,0.25226817,0.92109376,-0.63682926,-0.42642853,0.3940175,-0.25115174,-0.00726048,0.06888767,-0.71544963
0.16418111,-0.023804005,-1.9875548,1.256495,0.58257157,0.43486768,-1.5807052,-0.7653063,0.22151522,1.7763052,0.50767714,0.5957641,0.053644728,0.012928336,0.28999594,-0.22351624,-0.08579481,-1.5272852,0.7913536,-0.96682906
1.3616464,-0.7796492,1.2296298,-1.0839274,-0.48825043,-0.600011,-0.3530965,-1.3194231,-0.41635132,-0.20219874,1.9460434,-0.15035003,0.8787772,1.0237728,-0.90991825,0.23300369,-0.8904354,0.030290116,1.7302452,-0.49576905
0.22482216,-0.92907494,-0.063777834,-0.33625937,0.6788458,-0.5031913,0.8364766,1.8613119,-0.3231491,-1.6417558,0.7150047,1.322525,0.50584453,0.9371365,-0.65338385,-1.181552,-0.84399307,-0.8677105,0.68100005,-2.6428971
-1.2870744,0.9413552,0.21853551,-0.805928,0.012087802,0.07386515,0.025836468,-0.6525087,0.1530517,-0.76750886,-1.0176934,-0.40904564,-0.19591022,1.3028429,0.36292413,0.65534526,0.67397726,0.8385962,0.20063837,-1.3241847
-0.6526549,-0.08134473,1.333135,1.9421504,-1.1703761,-0.36446828,-1.1274235,-0.44695315,-0.8466422,1.3926262,-0.44126526,-0.6775226,0.6409792,0.058212332,1.6191565,-0.045277115,-0.48573285,-0.038487308,1.2122924,0.75032187
-0.17064127,-0.70922863,0.54979646,0.415391,-0.42255452,-1.129771,-1.2826538,-1.025696,0.8776215,-0.28844807,-1.9861101,0.71800196,-0.19693589,-0.7146411,-1.9549044,-0.11502836,0.71727216,0.73214865,-1.4096143,-0.8396218
1.3476349,1.8261827,0.2515722,0.30305716,0.28089267,-0.716472,1.5766468,-0.049519278,-0.2584032,-0.45709464,0.6898911,1.2609825,-0.63093877,0.67247105,0.6524773,0.34169018,2.1381783,-0.57007885,-0.75475526,0.5053398
1.371826,-0.56063837,0.011266508,-0.97919416,2.1995308,0.23014857,1.4058572,1.0100092,-0.92162985,-0.8666795,-1.3964801,0.099900484,0.8912905,1.3954664,0.36907023,0.18145895,0.13667049,-0.4359959,0.14705013,-0.86282206
-0.7875283,-1.2441622,-1.864203,-0.66202885,0.95606303,-0.8805233,-0.5748494,-1.065566,-0.335437,-1.1504043,0.5860882,0.38471228,1.2952737,-1.0739774,0.16310115,-1.0620788,-0.47229585,-0.70247227,-0.5772815,0.04911358
-0.19818226,-1.0776103,-1.3001142,1.2019993,0.1487257,-0.59278834,0.27790126,1.051254,-1.3099253,-1.2012371,-1.5968714,-0.14679606,0.8381937,0.73968655,-0.34416232,0.24873279,0.1737139,-0.035646025,-1.3001194,-0.9646204
-1.2244366,0.48986593,0.119706854,1.2425903,-0.8348776,-0.37663344,1.6996382,-0.76955974,-0.29348165,0.9662579,0.08366502,3.5152311,-0.20202379,0.49713176,-1.2982793,0.8055712,-0.023032036,-0.40355587,-0.9386961,-0.30800778
1.2386807,0.43377346,-1.3681097,0.44859558,0.3879013,-0.2915352,-0.07246694,-0.0016475505,0.09901264,-0.37553862,-0.009335164,0.68270075,1.4617528,-0.11938978,-0.72125655,-0.6473159,0.685504,-0.20392224,0.91045594,-1.6634381
-1.4892913,-0.050648607,1.1710354,1.3889625,-0.90453404,0.9157363,0.29350838,-1.2535648,1.580909,0.24352637,0.6433822,-0.53365946,-0.36980298,0.046428524,-0.28345382,-0.6236296,0.06178028,-0.069765516,-0.92576236,0.9032097
1.2410077,1.1713411,1.0513353,-0.88366556,-0.34400943,0.6888802,-0.7660973,0.3127965,-0.82123226,0.5620324,0.69003206,0.42391255,-0.029788615,-0.9288544,1.0806407,-0.87088645,1.293219,-0.29983026,0.13743204,-0.25196487
0.17774858,0.5048173,0.21563666,0.09755521,0.92514944,0.49869543,-1.5701057,-0.18279415,-0.038445655,2.4231787,0.017564835,0.23514618,0.49077266,0.990882,-1.0049309,0.7688411,2.8870351,-0.46151805,1.2950828,1.0727562
-0.27544492,0.28924567,-1.326874,-0.18486536,-0.07280204,0.747786,1.2838483,1.5880997,0.8084954,-0.9621226,-0.72300744,0.5519048,1.1467673,-0.24972281,0.15433279,-0.40749574,-0.4108539,0.17820321,0.0070751365,-0.4534067
-0.3449027,-0.28784397,-0.10314447,0.5376839,0.8900116,-1.1199208,-0.8635137,2.8633127,0.70950973,1.3568817,-1.1989664,-1.4919574,-0.29528543,-0.91411155,-1.0869178,-1.2221569,0.14659244,-0.76780254,-2.2894936,-0.4273989
0.51967645,-1.2950805,-0.7581747,0.83948237,0.6461225,0.032909147,0.91616213,1.6218102,-0.370162,-1.64275,-0.08022108,-0.0255379,0.4953362,1.0606991,-0.2645289,0.8240843,1.1820583,-0.87809855,-0.4602237,1.2321066
0.050355002,0.41568685,-0.44937292,-0.9974401,0.2552502,-1.4838593,0.97758496,0.4145122,0.7123804,1.0993445,-0.37560365,-0.7302577,0.6682434,0.39990848,2.4156532,1.2054591,0.017665861,-1.7538786,0.06794504,0.32532066
-1.3924376,0.12894568,1.3253876,-1.1688752,-0.34149292,0.93241966,0.62125874,1.0415362,0.23860826,-0.488844,-1.4731842,0.49337998,0.29411727,-0.8402822,0.6094986,0.62653,0.6470737,-0.6233204,-0.16266118,-0.79117006
-1.7952062,-0.89346355,0.8438615,-0.94098413,0.35864028,0.2666317,-0.9527059,-1.4489067,0.36821258,-0.021954598,-0.16226123,0.3839036,-0.31325713,1.7687075,0.5200627,0.8584654,0.70053977,-0.07700264,0.75113046,0.9133942
-0.9650113,-0.23529328,-0.96589875,-1.2084905,0.71185505,-0.0057168165,-0.029566212,-0.2534847,-1.5968193,0.83229387,-1.2572273,2.041576,0.0096089775,0.048911665,1.0300423,-1.3519325,-1.0521027,-0.84338176,-0.6153167,0.7876783
1.3288932,-0.016900958,-0.10872889,0.7639992,-1.644643,0.79273045,0.09247519,0.33082426,-0.3156344,0.8431712,0.30402204,-2.6260178,-0.026777433,-0.103277184,0.8814842,-0.8157897,0.6161709,0.87653446,1.3692203,0.21658228
1.4584227,0.3450065,0.4704622,-0.3590069,1.1096509,-1.0770634,-0.73695064,0.23605086,0.041246332,-0.3407925,0.29823476,0.86685145,0.034236897,0.25843492,-0.54593515,-0.24487908,-1.0728043,-1.5265175,0.6419414,-0.13204132
-0.6228185,0.74242914,1.6331729,0.81992024,-0.5590969,0.33669773,-1.8942766,1.2168193,-0.43798625,1.3244816,-0.6731397,0.26965612,0.71941733,0.5411715,-1.314809,-0.46293795,0.12394585,2.122851,-0.18196404,0.005859782
-0.01084904,-0.54999715,-0.244882,-0.7602373,-0.3198904,0.10432577,0.38839245,0.6333404,-0.23807043,1.1806085,0.11080087,-0.39349848,1.6768606,0.49739563,0.386594,0.42225394,-0.36723638,-0.86694723,-0.8655932,-1.1943232
-0.91024417,0.6749099,-1.2580454,-0.3746533,-1.636162,-0.7442611,0.041546434,0.18876295,-0.808534,-0.8838145,-1.9455926,1.2831656,1.2961919,0.24524044,-1.4814317,0.7356889,1.48338,-0.5838574,-1.307044,-1.0399017
0.80652803,0.7142993,0.49797127,-1.2012873,-1.3318064,-1.6492176,-0.098953456,0.6213367,-0.41120276,-0.773194,0.7488403,-1.0127281,0.69910526,0.58750284,0.12069835,0.5527193,0.42897126,-0.9536583,-0.40338522,0.23101579
-0.49276954,0.6087743,-0.81049,-0.17937864,0.7876966,-0.5195282,-1.569238,-2.2358685,0.65829474,0.24366084,-0.031946197,-0.45158333,-0.7783109,0.04010869,0.8333688,0.8305274,0.44704327,-0.99725527,-0.8480224,-1.426805
1.7482964,-1.8292451,-0.08555227,-0.7723371,-0.07863627,0.24605139,0.97802705,-0.43214867,-1.0198802,0.043277934,-0.038257875,-0.9539368,-0.7175697,-1.3569397,-0.15185314,0.7694496,0.25978068,-0.27797475,-1.2836976,-0.4892501
-0.5886495,0.6525032,-0.92775434,-0.036693912,-0.24578486,0.09537148,0.013841858,-0.5631772,0.23019868,-0.6770408,-0.7767989,1.3167553,-0.121396884,-0.9544784,1.3076497,1.994821,2.877354,-0.9469063,-0.83832926,-1.780951
1.8873714,0.8704475,1.1292381,-1.4080303,0.5716426,-1.1720989,-1.2119709,-0.7650279,0.8130597,-0.34358212,-1.5026098,-2.3894286,-0.2866088,-1.8526636,-0.638242,-1.0033628,-0.27797836,-1.5349147,-0.41011298,-0.67994153
-1.0414085,-0.14387527,-1.7816933,0.33305407,-1.8779408,0.15804505,1.6682274,-2.6623619,-1.3923968,0.40988123,-1.8610445,1.3761224,-0.23013636,1.3765634,0.14468026,-0.16928552,1.555314,-1.3597257,-1.0946258,-0.8785291
1.3007567,1.0358461,0.7416089,-0.5708952,-0.696421,-1.3042687,-0.92823124,-0.2840445,-0.6894299,0.64606714,-0.7416291,-0.43457827,-0.8233105,0.23042905,-0.0590441,0.31746426,-0.20651098,-0.5370532,0.91269565,0.1142494
1.0826701,-1.6005709,0.26642045,0.47607386,1.4527044,1.6450392,-0.26109385,0.98555666,-1.0932974,-0.397957,1.4371698,0.003810332,-0.8553976,0.32549196,1.5256307,0.13205557,2.3769796,-0.2182644,0.30717215,-0.018463103
0.1625264,-1.7583045,-0.6790239,-0.5112043,-1.6899786,1.1963689,0.5567818,0.08732464,-0.2006157,-0.32755035,1.0730731,1.6283503,0.21097866,0.97277486,-0.18895887,-0.35288307,-0.32921886,0.48744458,-0.08541678,2.728475
-0.5574403,-1.4075518,-2.3329165,1.0269722,0.4736782,0.777912,0.20719424,0.48688874,-0.8189334,-0.6404266,0.4485753,-1.3978003,0.22082098,0.1668622,-0.6262893,0.2144667,-1.327591,-0.12118325,-0.7040473,-0.5246969
-0.78186303,0.28343734,-1.247737,2.1620092,-0.38064903,-2.1012,0.14605536,0.707571,-0.9764087,-1.2996275,-0.18750256,0.5307021,-1.9095223,-0.31011775,-0.39817277,-1.2666799,1.2729979,0.15111852,0.22403724,-1.7839453
0.7070979,-0.4137668,-0.119234316,-0.8527553,2.0434902,0.5546055,-0.52622837,-0.30262324,0.40188965,-1.4311391,0.71819234,-0.21655455,0.5513898,-0.12930705,-0.057574846,-0.10402468,-0.6856589,2.3689232,0.808166,-0.7355842
1.3983346,0.47275153,-0.44068977,-0.34094635,-0.4993832,0.09629816,1.2381023,0.13983208,-0.03486546,0.84153026,0.791069,0.30871812,0.88471335,0.30205455,-1.879822,-3.1790438,0.2291006,0.62800866,-2.2464373,0.08253516
-1.553588,-1.8399471,1.1371883,0.39767283,-0.91427857,0.17255133,-1.9800006,-0.9482453,-0.19398335,-2.1187513,0.93519676,0.08467795,-0.9040249,-0.217523,0.66886985,0.36893842,-0.7684543,-0.77712005,-2.2003438,0.38163322
-1.4982729,0.41944906,0.9312185,0.55735254,-1.5338222,0.42630744,0.36998743,0.43776876,-0.08958801,-1.7566565,0.6402019,-1.4709582,-0.9390617,-0.46369392,0.23134267,1.158499,0.36197966,1.066824,2.0288372,1.1039728
-1.4097896,-0.8962599,-0.50674146,0.78446984,-0.7208806,-0.937733,0.055361792,0.96705484,-1.0723317,0.7124507,0.6427149,-0.87737674,-1.5282943,0.81920445,-0.49621263,0.6821545,0.90616703,1.3177756,-0.12983502,0.66079223
0.6996355,-1.9424659,-1.125301,-1.6797972,-0.6243883,0.16596356,0.1606334,0.26414028,0.9902722,-0.64056665,0.5448745,-0.8829033,-0.58269495,-0.3389267,0.56681746,-1.3493661,0.43134198,1.5790508,-0.24641295,1.4181354
0.89139587,-1.3773388,-1.4216748,0.7738685,-0.78427416,0.2502656,-0.28167108,0.35830343,1.5932194,-0.07983369,-0.4967613,-0.50975996,-0.6270661,-0.1189928,0.57735515,1.9539285,-1.1486545,0.7522971,-1.4896133,1.5043452
0.64119524,-0.53119457,0.0032789563,-0.18546283,-2.1720142,0.19550343,-0.93817914,1.5289395,0.3453863,-1.094404,1.194737,0.5274195,0.9334249,-1.0117414,-0.2706068,0.45798936,-0.07057767,0.7289428,1.3118027,0.06013098
0.14947912,0.76836705,1.6236637,0.23274222,0.56556416,0.5954298,-1.3920444,-0.5384242,0.045028716,-0.9383402,-0.61405987,-3.255374,0.16351597,1.6261686,0.10425484,0.74723095,1.0268414,-0.6602936,-1.1558627,1.2110238
0.53924865,-1.4325949,0.6116676,-0.52411634,0.606473,0.49087608,-1.0029249,-0.12336635,0.4269217,0.9292139,-2.8925524,1.0956037,-0.36684185,0.5319514,0.38155246,0.07316293,-0.26062158,-1.3670598,-1.4552407,-0.5951753
0.4248171,0.14708443,0.69588566,0.2589879,0.55616647,-1.10395,0.5959932,-0.9847551,0.54219526,0.9990255,1.8627918,-2.2695677,-0.24678269,-0.8343505,0.33541057,1.2089657,0.018353123,-0.22872518,-1.5178447,0.0751768
1.9041846,-0.11822083,-1.1042088,0.72569746,2.2728128,-1.364169,0.24202321,0.8809244,0.44709912,0.25259227,0.75217676,-0.49597374,0.08392616,0.5658631,-1.0740318,-1.6152904,-1.0445879,-0.8474767,0.41811225,-0.042362444
-0.45260718,-0.43532318,0.69886774,0.7793767,-0.08768151,0.9189842,-0.3471794,1.5364655,2.417032,0.3164921,-1.3534682,-0.2760645,-0.19308923,-0.14917535,-0.5916938,-1.3926113,-0.23836905,-1.736155,1.2979895,0.56668496
-1.229977,0.57377124,1.4202921,0.16498873,0.44062293,-1.115437,-1.3247705,-0.33571193,0.21416372,-0.646969,0.18806785,-0.09855387,-0.00011756209,-0.6838462,1.1335399,-0.06919033,1.054422,-0.263689,0.030607758,1.1591706
0.2414961,0.9343679,0.21271197,-1.7361841,1.0442525,-0.095961474,0.86869925,-0.70130724,2.2912393,-0.15714861,0.24487625,-1.1415278,-1.7348813,-0.27760845,1.6493775,-0.76627785,0.37357858,-0.06032715,-0.14380544,-0.7889738
1.1284703,0.16740255,-0.113980524,-1.6268246,-0.9659202,-1.7794664,1.4894192,-0.27024272,-0.020954762,0.7056868,-1.5606064,1.0846727,1.2504301,-1.2243917,0.7494141,-1.651769,0.6521629,0.3041311,-2.5123606,1.3756343
-0.95517904,1.0871301,-0.20046134,1.2324708,0.5279817,-1.6097288,0.5012648,-0.2048492,-0.07648045,-0.66149724,1.5244145,1.0230252,1.0598588,-1.61969,0.47585613,1.1654495,0.7138129,-0.022802658,0.0024204343,0.78218734
-0.37326035,0.3405777,-0.27382562,-0.75612503,-1.27794,-0.74899286,-2.1312754,0.46236837,-1.5132862,0.352891,0.85254234,0.63442993,0.98775536,-1.6851412,-0.22321726,-1.4545708,0.9060352,0.39232108,0.99685466,-0.24404213
0.9221264,0.123502605,0.3700259,1.267931,-1.1742725,-0.66989523,2.1898904,0.36836866,-0.45037812,0.3624902,-0.9410315,0.7291145,1.5284462,0.39366657,1.9553742,0.9091028,0.69879454,-0.17890267,0.1356904,1.5649322
0.2971054,0.6780887,1.441882,-0.57524186,-1.0700575,-0.07518381,-0.47593603,0.40190604,-0.6891505,-1.9660019,0.6108711,1.2618823,1.0306286,-1.7135991,1.2705097,1.1772077,-2.2451088,0.024002079,1.3992984,1.5278729
0.04293757,0.6332344,1.767826,-1.8935235,-0.711629,-0.55331546,-0.062025636,-0.7968127,1.5862674,-1.0215622,-1.1163566,1.3546991,-1.5760053,-2.489697,0.8561421,0.2710808,-3.112848,-0.97841364,-0.2330188,-1.4057951
-1.3177783,0.49926963,0.074296705,-0.4865614,0.50947976,0.58393437,1.2332226,-0.24716075,0.08839882,1.320453,-0.24435787,-1.9588054,0.7701264,-1.2111174,0.20376381,-1.4680884,0.010772484,-0.80502576,-0.39044753,0.39302886
-0.19085927,-0.9783682,0.2754415,-1.1905675,-1.3195068,-0.3220335,-1.9804424,0.21055788,0.86464417,-0.95561516,1.0682003,-0.3402851,-0.3656715,1.7210076,0.33472037,-0.5309906,1.0745821,-1.1196107,-1.6145575,-0.4193323
-0.9713373,1.9200625,-0.045070596,1.6661927,0.982279,0.58392906,-0.22938034,-0.19296788,0.24969101,-0.38203523,0.4259044,-0.22457658,-0.3211986,0.19705221,-0.5921642,1.6588765,0.2344844,0.87886393,0.38220027,-0.55765545
0.45837617,-0.5993759,0.77090955,-1.0757331,-0.094333604,-1.8066909,1.1325902,2.043128,-1.117982,-1.6484772,0.6139008,0.426136,1.1890682,0.18332542,-0.9199813,-0.6105737,-0.34216946,-1.8889214,-0.6857035,-0.8436422
-1.2697413,-0.3470104,0.27873525,1.3535,-0.12288406,0.47965202,-0.66190064,-0.33697617,0.874269,-0.5699896,0.107383296,0.38089642,-0.15271877,-1.1236982,-0.82651204,0.339027,-0.2317172,0.57520264,0.69708997,1.2328037
-0.94157207,-1.707452,0.114895545,-0.010940153,-0.9531159,1.4235762,0.3702004,1.1428764,-0.0040773456,-1.828344,0.6013899,-0.116843164,1.3896558,-0.9496519,0.9969904,-0.5005124,-0.4004864,-1.350976,-0.51870185,1.0718175
0.65421665,-0.016182387,0.11304968,0.58201754,-0.47883916,-1.0207894,1.0115875,-0.7276109,0.644049,0.9503692,1.1629975,-0.865087,-0.2553317,0.26708925,1.3111758,1.5718223,2.0333393,0.3885061,-0.6555704,0.8574368
0.47171667,-0.5326748,-0.73388916,1.041448,-0.9617806,-1.0638163,0.6094976,-0.7500563,1.1616011,0.31575423,1.3492453,-0.37060443,1.6366684,0.6064991,1.1073538,-0.83760643,0.463843,0.4929177,-1.4537387,-0.32680383
0.1848011,0.32190108,0.2247164,-1.7557939,0.21270643,0.15209648,-2.5111842,-0.25493824,1.3483267,-1.4384872,-1.6994114,0.13555361,-0.16528432,0.7871121,-0.25759456,-0.7936247,0.6645325,-0.4286105,-0.48416165,0.7713095
-0.3699334,-1.6434358,-0.8284218,-0.24096365,1.3227214,1.0157989,0.81899846,-0.7626176,-0.93644696,0.27325973,0.9236263,0.12659778,0.07974257,0.95919305,-0.36061317,1.6082147,2.0416021,-0.54918826,0.595676,0.057628684
1.8056625,0.11959885,-1.4627055,-0.049881186,-1.0950885,0.4089596,-0.13779351,1.0834938,0.68596214,1.6471231,1.5980204,0.15243259,-0.21196102,-0.24757619,-0.7276534,-2.7662225,0.59574217,-0.7125244,1.1279427,-0.9902287
-0.6068712,-0.91633534,0.7616989,-0.7038987,-0.11457027,-1.0962343,-0.4354419,-0.765646,-0.65549326,-0.44691795,-0.9045506,-1.8414205,0.56386995,-0.88067937,0.90539086,0.22906187,-0.65102893,0.014225966,1.5186998,0.7348555
-2.3420656,0.7683952,-0.2967683,-0.31658033,-1.014333,-1.8038448,1.1927029,1.1649487,1.6919712,0.4415317,-0.16144626,0.11339592,-0.42607516,-0.951951,0.76028204,0.9316907,0.29448754,1.0061592,1.2147361,-0.9109229
0.5405676,0.20403913,-0.0800089,-0.6827419,-0.084312044,-0.09732636,-0.6908451,0.97235966,-0.60977775,-1.114151,0.7525991,0.83589023,0.88550395,-0.28227404,0.75102925,1.5731847,0.28235662,0.3845275,0.24189077,-0.20884305
1.2614425,-0.86328495,-0.42546365,-0.63615376,-0.6262161,-0.19320922,-0.7344903,-0.09498366,-0.3775504,-1.1886237,-0.61482155,0.11049876,0.5555785,0.091477424,-1.4411002,0.7907059,-0.7321467,1.0926839,0.82357484,0.9362591
1.2748314,-0.8928408,-0.15075366,-1.9611638,0.64168966,0.44229096,1.0643811,0.72404456,-0.5986122,-0.4757748,-1.0161192,-0.21667115,1.1006246,0.3315072,0.66076744,-1.1692531,1.0080734,-0.20353054,-1.0400321,-1.6948774
-0.9252182,-0.3624586,-0.22939548,0.054238055,-1.1201618,-0.5375492,1.0247883,0.3355009,1.2093884,1.8751796,0.60092664,-0.25035432,-1.2087173,0.83331954,-0.68979096,-0.54043704,1.4360279,-0.27007055,-0.3995873,1.6140177
-0.33671683,-0.14736918,-0.80013084,-0.28194007,0.9079883,-0.37714443,0.68760705,-0.3989594,1.7239037,0.30930343,-0.28279853,-1.8528842,1.4343007,-0.6377278,0.80897796,0.8439377,0.15135077,0.47147462,-0.19680022,0.18086337
0.1634158,1.5133927,-0.3288318,1.2197634,1.0192354,0.087753825,-1.0688348,0.506629,-1.8432896,0.0047402983,-0.7902387,-0.44729346,-2.3540933,-1.0671518,0.82862633,-1.8124921,1.8526409,-1.2788376,0.73930585,-0.05091628
-0.9690133,-0.42833206,-2.5371006,0.030363603,1.3167845,0.61331964,-1.5441675,0.7317168,1.2619317,-0.70258534,0.6957147,0.19931458,2.4502156,-0.53387153,-0.11317571,0.06763928,-2.3638844,-0.23838323,-0.64258486,2.5590389
1.4452589,1.4837813,0.16765745,-0.40745988,0.35602516,0.66349256,0.24914211,0.2957252,-0.46513662,-0.9201651,-0.976438,-0.17431268,-0.57526636,1.0676936,-0.14933075,-1.0490898,0.32746485,1.6742747,-1.626341,-0.015946884
-1.4361178,1.6777312,-0.015340991,1.089114,-0.4996258,1.6280551,-2.2943513,0.53974956,0.89797324,-0.34281382,1.0773598,-0.7799908,-0.4604657,-0.0063460306,-1.4684703,1.3242389,0.049776338,-0.96211797,0.8173602,-1.8220582
-0.529956,0.5266371,-0.3907532,1.399773,0.04980788,-0.531843,-1.1521877,-1.386838,1.1775495,0.15169197,-0.5741784,-0.66704684,-1.2594146,0.11092152,0.22941978,-0.01014021,0.6724691,0.84574854,-0.95562464,-0.5563078
1.7268999,-1.3107089,0.53547764,-0.19828735,-0.8953667,0.4213005,-0.9159295,2.0981648,1.2113006,0.3534863,-0.5902219,0.13962822,-0.49593115,-0.19047776,-0.48278016,-0.8753872,-1.5859925,-0.25152582,-0.81904775,0.059488554
-1.6425831,0.78620976,0.6084196,0.6151817,0.6699398,1.8715146,-0.40259355,0.37317386,-0.27335602,-1.2194796,-0.7876057,0.15413946,0.35204715,-0.4390016,1.2576445,2.5908961,0.42706037,1.2982178,0.031174457,0.24126221
-0.23870698,1.1659641,-1.407894,0.03542591,1.7185476,-0.97008854,0.0923185,0.837124,-0.9318215,-1.44936,0.0198402,0.1662329,-0.16496564,0.81635594,1.2130176,-1.0725209,-0.23723684,-0.23140137,-0.022999573,-0.43673036
0.6416931,0.84107655,-1.066559,-0.6867971,1.3957375,0.910127,0.7309373,0.72885525,-1.2605035,0.12804869,0.6286558,-0.13343306,-1.2832474,-0.3271886,-0.4533001,-1.4140861,0.16023444,1.4079281,0.13282354,-0.04658408
-0.14794034,1.35365,-0.44283363,0.44636384,1.277942,-0.039454054,0.06621439,0.804368,0.718456,-0.5225926,-2.65744,0.27529994,-0.4810431,-0.21694697,-1.0042673,0.9305473,0.9091457,-0.7241333,-0.65187865,-0.94672936
-1.3741537,2.4627893,0.6298897,-1.8762171,1.827201,-0.35974458,0.52716327,0.12531222,0.7596795,-1.520335,-1.2699757,-1.1301463,0.5442601,-0.62264776,0.26954362,1.2004315,-1.8609158,-0.11182531,-1.726711,0.46533784
-0.53476936,-0.73507077,-2.1475394,-1.5302114,-0.47514334,0.46635765,-1.9213245,-0.2088046,-0.5685772,-1.7643884,-0.29483333,-0.11962123,0.04501339,-0.28771713,-0.45270917,-1.6856384,2.360398,-0.508721,-1.0514232,0.48496592
-0.37294063,0.4004343,1.5625237,-1.3301371,-0.33630937,0.12706608,-0.17756814,-1.6365635,0.06307481,0.7314902,1.0747095,-0.29208538,1.920121,-1.2774677,-1.0852044,-1.1195801,0.4114482,0.35373294,-1.0057267,0.28433976
0.5249042,-0.44618922,-0.061287284,0.26140997,-2.1305094,0.040438887,1.3593112,0.23100327,-0.21453075,0.6197387,-0.3811873,0.19487357,-0.068232074,0.05691732,-0.07348131,0.7505899,0.36367768,-0.4073662,-0.62682265,0.8966502
0.7727203,-0.680768,0.8234158,1.4476479,-0.86941767,0.93808657,-0.6229667,0.4832621,0.61496764,2.0980642,-0.7632754,0.6940706,0.8298042,0.04880719,-1.5497681,-1.5865353,-2.1618204,-0.8317983,0.43471128,-0.083054684
-0.018020863,-1.5050563,0.44250587,0.27975595,1.6949192,-0.28186524,0.4762022,0.8644121,-0.41458976,-0.5839199,-0.62919635,-1.195631,-0.8516812,-0.64192355,-0.47330284,-0.118934266,1.08448,-0.67483884,-0.31731862,0.5526558
1.0698895,-0.039905965,-0.3320714,-1.9898889,1.9353447,0.6077918,-1.2647753,0.22918163,-0.94937795,1.0756284,-0.61322415,1.2588707,0.5437265,-0.12991154,1.0820411,0.7616265,0.47489432,-0.7469568,0.70342165,1.5559744
-0.04377429,-0.35184866,0.5694404,1.400623,-1.5200471,-0.31922925,-1.75019,-0.2431891,-2.068259,-0.33846122,0.073800676,0.15435463,-0.36078972,0.07082241,0.62862223,-0.15969348,-2.2854125,1.2451495,0.6289136,1.0236074
1.4004251,0.327506,-0.7630844,0.71745354,0.39093536,0.08041801,-0.5166151,-0.34071416,3.1401942,1.3222394,0.5659332,-1.6391647,-0.3504746,-1.7365363,-0.7561635,-0.8670873,0.56965387,2.09129,0.11136661,-0.49187806
-0.024262972,-1.5784822,0.94980377,0.72404534,-0.6997484,0.14987881,-1.5611856,0.14559673,1.1085976,0.48849845,1.0591844,1.4262748,-0.5618311,-0.9568133,1.651626,1.7913815,0.86282,0.8866146,0.34707612,0.3587388
