Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.7000971,-1.1217504,0.5435519,0.75561005,0.4316334,1.8299528,-0.58446217,0.011652724,0.80219513,-0.7416704,-0.5467442,-0.12533568,-0.32215428,1.0304883,-0.6866773,-0.48454693,1.8612518,0.0985285,-0.70931345,-1.8123963
-0.4862871,-0.8025407,0.73664194,-0.7052051,1.6758126,-0.82397014,-0.82958376,-0.13757735,-0.33279988,1.4165697,-1.2174408,0.18866469,1.6945103,0.28689456,-0.053306777,-0.6676688,2.0281868,0.096547745,0.32146814,0.68977165
1.1897542,-0.6611475,-1.0691718,0.54750186,-1.829434,-1.5133119,0.10875074,0.20098013,-0.33571732,0.27457657,-0.5596872,-0.22481024,-0.11344245,-1.2566226,1.5109667,0.4829795,0.91781616,0.22745201,0.17368586,0.8248939
-0.18527004,0.15527377,-0.70016724,-1.0549327,1.1379035,-0.96214986,-0.4493685,0.8412775,-1.1304625,0.200815,-0.4558606,2.613345,0.6205598,-0.20169179,1.0624905,0.33758652,-1.2280613,0.33303985,1.6929332,1.3666064
0.5015798,0.11829181,-1.757955,-0.15545046,-0.07398747,1.0370785,0.116887756,0.7447223,-0.50649834,0.7726344,0.764745,-0.053734176,-1.5375147,0.47762698,0.11451777,-0.02021062,0.6205188,1.8269874,1.1235389,-0.33817816
-0.15052795,0.18584865,-0.15270388,-1.377511,2.472226,0.64927095,-0.50699127,-1.4844428,1.0800165,-0.5965607,0.9552584,-0.48949566,0.4333542,-0.68690217,0.6527837,-0.0019198569,-0.4641946,-0.45442444,-0.0067200987,-2.2203214
1.3828626,-0.039994076,0.4778633,-0.8111429,1.2255824,0.90153813,-0.612312,-2.3855774,0.4538253,-0.79094934,-0.96433556,-0.9007286,1.2709198,-0.8843905,-0.20342693,1.328849,-0.5833725,-0.47455874,1.0242673,-0.56015027
-0.37331873,-0.6256719,0.24590397,0.63595825,-0.48590684,1.4282736,-0.6225622,-0.48386192,0.06035763,-0.7291684,-0.24053487,-0.28251255,1.0430199,-1.2553107,-1.6353815,0.048092827,0.56767577,0.782094,1.0076532,0.41871324
-0.009776785,-0.9522948,-0.7973048,-1.3200761,-1.6727948,0.21986806,-1.000593,-0.11853854,0.26820156,-1.3603057,-0.6010166,2.4792128,-0.27407625,-0.38972402,-0.03142139,0.46637198,0.08127132,-0.4489784,-1.3555701,0.34523404
1.9937459,-1.5029964,1.3975037,0.40325376,-0.118461214,-0.04641131,-1.0036656,0.46340162,0.13663058,0.0914281,0.87100303,0.7126993,1.003996,0.9897371,-0.025527587,-1.7428465,-0.38121775,0.27989382,-1.564226,0.3715957
0.45242587,-1.6655371,-1.0996401,0.58581775,-0.0962681,1.6148971,-0.11142428,-0.17998119,0.5672396,1.7822156,-0.105887696,-0.0953164,0.93538994,1.1489756,1.6362807,0.90937907,0.15302578,1.262048,0.17137001,1.2410016
0.4332478,-0.7014224,-1.4284567,0.3869674,-0.61600834,0.2646645,-0.8576864,-0.47164828,-1.8918189,1.8549573,-0.82750416,0.8481071,0.51981694,0.39745957,-0.5556835,-0.829954,-0.071240135,0.70638245,-0.0050864127,-0.30254653
-1.3134503,-1.5681717,0.9201936,-0.29657578,-0.6064432,0.25096476,1.0587425,-0.031072777,-0.8523968,-0.6105137,-0.33189064,0.07446288,-2.2464414,-1.0610069,1.2588964,0.032979645,-0.60941416,-0.33368146,0.3635024,-1.079458
0.55844176,-0.86050355,0.037805796,1.510113,1.5437057,0.30727732,-3.1871252,-0.36855677,0.7421336,0.437708,-0.5101813,-0.5436647,-0.9329655,0.1580052,0.2680257,-0.91382915,0.4332365,0.8485133,-1.0058403,0.15333323
0.5965399,0.3333502,0.9827267,0.63514644,0.05902748,-0.5709569,-1.1563561,-0.35941306,-1.6484056,-0.81441796,-0.31012255,0.68580544,-1.6893457,-0.05477736,1.4716904,0.09903082,-0.557057,1.2583165,0.5137133,0.2599598
0.84051996,1.1224992,-0.054777745,-0.91477203,-1.0561229,0.8227132,-0.4178619,0.3771637,-1.834514,0.903313,0.73688674,1.3831904,-0.4096411,0.5551578,-0.62686,-1.0015781,-0.049989365,-1.5647585,-0.27849528,-0.30414593
-2.031405,-1.1160512,-0.75393534,-0.6742609,-0.85243016,0.050899945,-0.8680929,-0.77619773,0.7945804,1.6055586,-0.20155974,-0.050506335,0.28778026,0.8296061,-3.02148,-0.76081395,0.059582762,2.0809548,0.17211697,-0.8137251
-0.4069211,-0.52300143,0.57168645,-1.9127502,-0.98642004,1.4332209,-0.50769794,0.29589522,0.17416415,0.11510853,0.54500824,-0.9316773,1.2953565,-0.3566034,-1.4813538,-1.3994399,-0.69200134,-1.3274424,0.2810312,2.4704552
-0.07742682,0.059395086,2.435609,-2.9453497,0.38526836,0.9887289,-0.17046727,0.8660392,0.10569827,0.506242,-0.43411636,-1.0662423,-0.61805004,-1.2101299,-0.060186323,-0.19216536,0.3425354,0.29754063,-0.038875625,-1.0102558
-0.018320916,-1.9599289,0.77204627,-0.6335276,0.66180193,1.2020795,1.2982433,-0.43618357,-0.31501374,-1.1240141,0.51344186,-0.22262965,0.7222032,-0.1702762,-1.2353008,0.980845,-0.50638896,-1.5834908,-1.0354377,-0.14514041
0.6540396,0.8527334,-1.0108995,-0.51507324,-0.80797225,-0.008390832,3.3466456,1.0065792,-0.12262414,0.4311886,0.33625177,-1.4396825,1.3846815,0.73164135,1.4767054,-1.5302107,0.81765014,0.35994163,0.36113033,1.7073597
-1.1043562,-0.25906417,2.0223067,-1.369961,0.3342569,-1.2937895,-0.16352375,1.141802,-0.5464647,-0.7953834,-0.2762328,0.7526631,0.67151195,-0.02937561,1.2181289,-1.0280787,0.40109354,-0.108818375,0.3798232,-0.79352146
1.6465868,-0.78008056,-0.20762382,-0.87413853,0.4423111,-0.44727948,-0.21911426,-0.7506996,-1.7513654,-0.10605536,1.7529855,-0.27179784,0.019225588,-0.7861557,0.23921049,1.4956934,1.3533766,-0.06608426,-0.03871953,-0.8577846
-1.8148178,-0.9752461,-0.58801746,-0.33434594,-0.09203429,0.13913006,0.5611562,0.37587878,0.6059258,0.36667424,0.03877776,-0.16097501,-0.19347747,-0.52935845,-0.85089207,0.4736962,1.2489743,1.3971165,1.3528522,-0.27932495
-0.107022785,1.6703436,-0.2877441,0.14735134,-1.714926,-1.9481013,0.6254039,1.0674667,-0.448153,-1.7633877,0.32622054,-0.515953,0.5684436,0.23006353,0.29060516,-1.1359252,-0.46050778,1.0593383,-0.67662966,0.15206653
1.220082,0.49661174,-0.7427531,0.92899597,1.889076,0.12609515,-0.036178894,0.38975504,-0.33694264,1.0456368,-0.9134954,0.09927517,-0.21778376,-0.08143385,-0.8404603,-0.51308036,-1.136374,0.64076763,-0.05380572,-0.4791626
1.0662841,-0.113819815,-0.19686101,-1.8585011,0.31570163,0.31410885,-0.32016155,0.30604675,0.82110286,-0.77088016,0.80309224,-0.18283843,0.44888642,-0.6751618,0.44832918,0.6177416,-0.10430717,-0.49284843,2.3012218,0.35918626
-0.10895634,0.111234464,0.7789397,-0.93352056,-1.0196099,-0.40384048,0.22109325,-1.9173535,0.4645287,-0.30859903,-1.1037078,0.90754765,-0.023610651,-1.0978882,1.5321902,-0.5478364,-0.38176513,-1.115864,-2.5971117,1.2922275
-0.19240926,0.47707558,1.0717041,0.22453246,0.1304661,-0.6758538,0.29432243,2.6831734,-0.7447791,-1.5564803,0.08495685,-0.27244017,-0.2821647,1.0053089,0.38694692,0.6063717,-1.6735914,-0.46528423,-0.8530578,-0.18636285
-0.21983476,-0.44880876,1.3797863,1.3964043,1.6830881,-0.6972771,-1.1479046,0.8874152,0.4331552,-0.21718954,0.39014152,0.18725657,0.0755886,2.5463154,-1.1533647,0.79043955,-0.47799876,-1.7836732,-0.050176468,0.2899583
2.3820407,-0.9910504,0.18934904,0.9231289,0.2102367,-1.4860358,-1.4436477,-0.79425126,3.0551462,-2.009585,-1.0278637,1.5353991,-0.7887398,1.7107636,-1.512042,0.3548432,0.21433797,1.167003,1.1905482,-0.990836
0.1427283,-0.7656009,-0.087972075,-0.45306286,-1.3348582,-1.374421,0.19595857,-0.08303706,-0.30727935,-1.0764799,-1.5713611,-0.7126785,-0.63983005,-0.1386085,0.04008076,0.38447958,-0.4904811,-1.4888113,1.3074766,-1.687808
-0.0989807,-0.95631546,0.89503866,0.3473134,0.69263244,1.3876725,1.0039661,0.5832771,-0.041341994,-0.36299458,1.2374904,1.4070941,-0.73909205,-0.6222888,0.2363072,1.1765205,1.6825505,0.48491496,0.3798694,0.86755556
0.13012029,1.9403096,0.06780836,-0.8313414,0.26123857,-0.2740023,0.81503946,0.9788016,0.08760633,1.8426479,1.2750018,0.4889737,0.3622392,-1.0707299,1.1211965,0.054519992,-1.1454114,-0.5111749,-0.23878904,1.4595566
-0.49461192,-0.07568493,-1.0052136,0.16333006,2.11674,0.9189932,0.7113168,1.0452762,-1.0323755,-1.0989736,0.5332841,0.35639834,0.7678657,1.1830591,0.26086122,0.4144536,2.1017928,-0.1921028,1.0773027,-1.2991234
0.43426108,0.21821809,-0.31326753,0.3829512,1.6151078,-0.16312285,-0.4012527,-0.03163148,0.8455977,1.365578,-2.135613,2.3613584,0.9220818,0.15965147,-0.33963874,0.8172342,1.0861065,0.020053538,0.18842992,0.19890541
-0.3064028,0.9417929,0.7443547,2.290247,-1.1522943,-1.2530484,-0.12586784,-0.6927645,-1.1643949,-0.29559642,-0.79856455,0.3809164,-0.12173557,1.5489718,0.43501893,1.736992,1.7924992,1.4639884,-0.81121826,-2.4355607
1.2536268,-1.121882,-0.8431708,0.66813755,0.65310955,0.4678351,-0.46865895,0.32559648,-0.4663162,-2.0992787,-1.3853707,-0.109589614,0.5932117,-0.6494501,-0.02109406,-0.070267804,-0.23506156,-1.6212106,-0.787011,-1.9451714
-0.25681224,-0.0115139745,1.903814,-0.45985347,-0.4953652,-0.43160045,-0.8826746,1.6265457,-0.48109555,-1.4027663,-0.6485862,0.87824,-0.50302744,1.6275564,-1.5927501,0.80275965,0.68791527,1.5335318,-0.8572318,0.35414237
-0.2500422,1.1518948,1.1445134,-0.5755044,0.94980305,0.441845,-0.6897311,0.5581872,2.0301301,1.2161851,0.50184554,0.7301902,1.2971038,-0.49321386,-0.8273797,-0.766812,-0.19270445,-0.5727323,0.93461853,0.030972758
0.965838,-0.26239023,-0.6846106,-0.067719586,-0.7641736,0.6675639,-0.2508228,0.54915947,-1.5052344,-0.3749655,0.118261695,-0.8834676,0.49732208,0.39538273,-1.04788,0.56592053,0.13275452,0.99343,-0.43237865,-1.1540478
1.6944685,-0.99307853,0.49292344,-2.3516161,-0.045867242,1.2205986,-3.1307983,0.5694846,0.30216524,-0.21622513,0.22843026,0.026442917,-0.6948665,-0.8668454,0.30588904,-1.8594794,0.13919555,1.5583882,-0.27021798,0.052378025
0.3723864,1.2978947,0.6230944,0.90972966,0.64143795,-1.2982082,-1.2871954,-0.398933,-0.75975525,-0.4328827,-1.8008407,-0.5127097,-0.54043573,0.23990922,-0.9184835,0.83276576,-2.1525168,-0.6143039,0.123267785,-1.3061754
-0.4304232,-1.7083066,1.2575014,-1.8496001,0.18938363,-1.8166795,0.041038763,-0.029279875,2.2559826,-0.080664486,1.7252182,0.7319506,0.8251451,1.1256946,-0.7008567,-0.46679464,1.9745708,-0.83929527,-0.48654023,1.0466596
-0.075754434,0.08622603,-0.34928164,1.0206629,-0.29927263,-0.27639747,-0.24309845,-0.8610486,-2.023644,1.8258637,1.6988553,-1.6120466,-1.7020606,0.98434675,-1.3263243,-0.7515062,0.64431226,0.15600064,-0.51613986,0.124512814
-0.34637135,0.7344055,-1.7932109,0.08297616,-2.689712,-0.07600515,-0.9690969,-0.34356415,-0.064246304,0.4623989,-0.9433311,0.12774709,-0.34685937,1.014042,-0.29638672,0.71551234,-0.0909601,0.6236045,-0.8197656,-2.2283573
1.1536217,1.2839438,-0.017044589,0.08924541,-1.1901757,1.2294798,-0.96830577,0.5974148,-0.14509098,0.46883744,-1.6578435,1.1355999,0.2600857,0.7439502,2.9494145,-2.6550937,-0.38290295,1.3067987,0.64443356,0.60390687
0.4978178,-1.6536192,1.3520098,-0.5323672,0.23140101,-0.85809225,-1.3884736,-0.9739977,0.65554476,-0.78355694,-0.9659415,-1.8070269,1.7640386,-0.29465792,0.7273395,-0.24724017,1.6855304,-0.008820509,1.0761583,-0.38442868
1.1122258,0.17396231,0.16398281,0.1513389,-0.32438824,0.25085396,-0.6091946,-1.5175052,1.5095376,0.38528174,0.39818764,-0.25951263,-0.5086201,0.9035034,-1.8049045,0.5898512,-0.3318786,0.24847616,0.8232289,0.9116981
1.0254563,1.6981422,-1.7091714,-0.22462967,-0.042584393,-0.26891252,-0.093878396,1.3644007,-1.8872893,0.49534735,0.35598764,-2.2884896,-1.3310558,1.379693,-0.50799125,-0.7047508,-0.3477595,-0.004281461,0.6395916,-0.5560007
1.8645284,0.44709605,-0.47445187,-0.17236765,0.25274065,1.8732264,2.0726693,0.049267117,-0.30105186,-0.48450208,-0.5288779,-0.7654232,0.270448,1.6859192,0.10216707,0.70230806,0.47997996,-0.68622273,-0.27769434,-1.27799
-0.04907189,-1.359515,-0.94106936,0.09358744,-0.7815337,-0.6651422,-0.5257774,1.333383,-1.4648645,0.13971649,-1.7759888,0.5664881,0.62823,0.27382487,-1.2524883,-0.61738026,1.8632512,-0.12768564,-1.3886322,0.059360784
-0.6484279,-0.066123925,0.20238106,0.027141133,0.3217307,2.7346647,-0.14553979,0.4264454,0.36600614,-0.05049391,-0.5112689,-1.5635612,-1.0464286,-0.37374568,0.87139213,0.89526004,0.18194559,-0.6455508,-1.0345525,-0.1462968
0.7215463,1.3783362,0.57381517,-0.27873978,-0.79214704,1.2217772,-0.6229519,-0.5446967,-0.5295039,-0.90108097,1.0668373,0.23166555,-1.81114,-1.9867216,-0.47866458,1.1130126,-0.7084228,0.15527265,1.1469593,-0.45747584
-1.956517,-0.8942694,1.4122611,0.15836935,0.63202035,0.00783472,-0.94307375,-0.9452401,0.47717795,-1.2284704,0.20420085,0.16263068,0.6562514,0.033898797,-0.45664847,1.0361007,-0.06667318,0.38630414,0.08667114,0.20799105
0.88680685,-0.85376805,0.49289897,1.4567803,0.7895887,1.2187207,-0.2725946,-1.918269,-1.7371849,-0.3526306,1.7068889,1.0828966,-0.22887698,1.7039478,-0.1519117,-0.9912714,-0.37496108,0.9616148,1.9390109,0.67177075
1.3350099,-2.071832,1.670271,-0.17473601,0.01342425,0.9954226,0.6054382,-0.6390457,-0.7222812,-0.9502458,-0.32647285,1.055522,-0.78101623,1.2963575,-0.8039183,2.2473931,-1.0624514,0.73228526,-0.55423635,1.0029106
1.6217544,0.46329215,0.27261588,1.0768251,-0.44266292,0.20040464,0.77107406,0.764239,0.40418693,-0.101060346,-0.9213249,0.97768784,-0.30500814,-0.6957762,1.0041176,1.2590072,0.56798047,0.09404484,-0.8036753,-0.249279
0.4569924,-0.035573803,-0.13365388,-2.2374928,-1.1933714,-0.6065349,0.23005268,-0.6012077,-0.7805203,0.35750946,-0.27145156,-0.41335678,1.1005294,-0.80576575,0.81109536,-0.15985765,2.2528963,0.2967332,0.21728773,-0.014662406
-2.2944672,1.0389667,0.8832308,-0.33407906,0.18386488,-0.67056215,-1.1256466,0.51565105,1.6683496,-2.434879,-0.8140702,-1.001586,2.0737448,0.01123024,-1.2784615,-0.30967882,-1.3819438,1.3920337,0.055568613,0.33575296
0.42302412,1.2534317,-1.0436407,0.057897422,-0.0061305356,1.3780024,0.56751174,-1.0088178,-0.6062346,-1.0156429,-0.4450585,-1.9353085,0.58635426,-0.1365079,0.6607729,-2.721014,0.6956596,0.30038956,3.0847132,-0.7572215
0.71035886,1.9889581,-0.9688127,-0.770368,0.2991974,-1.2474799,-1.3243338,1.5737281,1.3661606,0.36601377,-0.462219,2.194565,-1.2351379,-1.3888615,0.7236192,-3.2360325,2.3722863,1.3867512,0.6985095,0.16200598
-1.3216616,-0.7591794,-0.3558559,0.4818436,-1.1664945,0.8557245,-0.43402243,-1.5584251,0.3404104,-0.58354086,-1.4337497,0.7281948,-0.07368965,-2.296639,-0.16023219,0.15124562,-0.23640876,0.24523705,-0.03113111,-0.5228114
-0.6762723,0.7420058,-1.1929847,-1.3949558,1.0507555,0.37448457,0.50924826,-1.2539914,-1.3596427,0.26433644,0.031759117,-0.8344459,-0.09990848,0.19981988,-0.17349483,-0.7399031,-0.3934015,0.49514955,-0.48167747,1.1539321
-1.0215474,-0.15747988,-1.4628009,2.3318002,1.2342755,2.2582414,-0.28217673,0.31350878,0.9574231,1.4819283,1.1426536,-0.9808938,0.6050932,0.15019302,-2.6554956,0.4718504,-0.14368276,-0.23879015,-1.6170368,0.21685275
1.4633262,1.3166944,0.29335833,-1.8883358,-1.614381,-1.9271338,-1.3260653,0.94261163,-0.6150625,0.610539,1.1244959,-0.560093,-0.5962649,0.65304685,-1.5011622,1.5329051,-0.19872971,-0.41205344,-0.66527,-0.3838532
0.118146464,-0.68549633,-1.3761271,-0.7249284,0.16699076,0.11837174,-0.22152033,0.07320618,1.4162306,0.618949,0.41705078,-0.78042495,0.028949782,-0.23340458,-1.2182901,-2.427672,0.93847364,-0.82385176,-2.2988236,-0.8266066
2.3693206,-0.21860306,-0.40229848,2.3296783,-1.5414242,-0.23287556,0.15172523,-0.9017553,0.47970372,0.8224235,-1.2218565,-0.5795577,2.0407364,-0.16036828,1.3652081,-0.96984947,1.0755554,-1.2175736,-1.4279225,1.099134
-0.42882138,1.294488,0.4771751,-0.40651995,0.28237802,-2.1910706,0.23237315,-0.15056118,1.2242972,0.82206714,0.65613544,-1.2376486,-1.3552176,-1.5246879,-0.7397956,-1.6380537,0.42420912,1.9326473,0.1661595,-0.32735702
0.6240969,0.98869836,-0.1694535,0.6937367,1.3336561,0.573961,-0.78195906,-1.4185108,-0.6343078,-0.94295055,0.3332117,-1.0048133,-0.750114,-0.808761,1.8167977,-0.4589927,-0.5942961,-0.95262146,0.5386391,-0.04325416
1.9587793,0.59762627,0.36278808,1.0972364,1.1136218,-0.3185724,0.9640881,0.39700574,0.2814038,-0.92924917,-0.71748626,0.056176137,0.47526684,-0.6423894,-0.68122804,-0.39517996,-0.2539236,-0.34045386,-1.0008155,-0.48749965
-0.9518854,1.530456,1.3731248,0.38332883,0.16482748,-2.4142885,0.5092544,-0.313579,0.07648759,-0.21262157,-1.5331545,0.24315369,-0.18467036,-0.4972054,-1.5618398,1.3121767,0.3704325,-1.2922778,-1.2313681,0.34476516
-0.47109264,-0.163085,1.1439766,1.4913219,0.021594295,0.18636678,-0.8635185,1.0195758,1.053301,-1.3050996,1.4475901,-0.17705171,-0.028160503,1.4543872,-0.21944031,-2.0008574,0.29332712,0.15245481,0.38208905,-1.2132565
-0.23305503,-0.68999684,-0.31896266,-0.84293216,-0.5154901,-1.4298229,-0.08923262,0.25657177,2.3239324,0.06559771,-0.74001896,0.9869138,-0.6567754,-0.7523824,-0.43395764,0.45493084,0.29121506,0.64371085,-0.6526745,-1.1399632
0.794793,-0.31755272,-0.9162704,-0.48488227,-0.1367893,0.4388216,0.7567193,1.0957762,-0.22338034,-0.6213846,0.1250084,-0.74740803,-0.12496921,-0.51417375,0.0032219854,-0.31543654,-0.108915284,-0.4170256,-0.0795318,0.5329273
-0.626643,1.3972573,1.2822882,-0.44844645,-0.1999874,0.036565375,0.21692394,-0.41296244,1.4188303,-0.35781103,1.3235962,0.33641633,-1.1243006,-1.2587789,-0.73608965,0.57569414,-0.072216764,-0.53916264,0.07234336,-1.3993857
-0.45733887,1.9725794,-0.5969788,0.42483014,-0.74740887,0.12226034,1.9701039,0.99858004,-1.9682475,-0.25949317,-0.12580128,0.1771661,1.8839352,-0.5116764,-1.5243956,0.41992494,0.51743937,0.3864595,0.86120915,1.2812175
-0.14819346,-0.76725924,-1.341656,-1.041125,0.27079317,-0.10730183,-0.6248459,-0.11192706,1.0298972,0.4063277,-1.1855294,-0.39505804,-0.29589316,1.0685836,-1.16585,0.34276652,0.1325277,-0.3693579,-1.0260767,1.1313444
0.6841806,1.9201345,2.1368413,-0.4127027,-0.8771617,0.5889187,1.2627425,-1.6353503,1.0547782,-0.7853597,0.08648352,-0.20096718,-0.37401557,0.8079317,0.23123902,-0.54568386,0.98156863,-0.5382732,-0.141097,0.97965306
1.5854208,-1.2019438,2.1205184,0.87891674,0.40160742,1.9299431,0.4963581,0.19393489,0.20253088,-0.18428724,-0.25979948,0.09878763,1.6309538,-2.5271912,0.7973585,1.2739197,0.8228929,0.49293488,-0.6526495,-0.103311926
0.42188478,1.8163437,-1.2772504,0.8202097,-1.4612782,0.22825474,-0.09213545,-0.19306333,-1.1200631,0.5552784,0.06064321,0.55387735,0.57633865,0.13617994,0.9058744,0.6887507,0.16992806,-0.21879786,-1.6041781,0.77412266
2.438723,-1.359232,0.9121852,0.9008105,0.6423089,-1.4636989,-0.7076539,-0.75957704,0.6032581,-1.0286129,0.32813197,0.06640787,-0.19595613,0.5531242,0.6991609,0.35317245,0.71717256,0.8148578,0.5973843,-1.2565253
-1.2209446,-0.4160744,0.689326,-0.1891171,-0.5099443,0.99270594,0.40044072,-1.0791404,0.94694644,-1.163345,0.6567023,-1.3186395,0.099560134,-0.2398138,-0.18637206,0.4899674,-0.8935135,0.4455179,-0.9803157,-1.6508635
0.091041565,0.8158749,-1.4839662,-0.47552043,1.0699561,-1.8975837,-0.2664619,-1.111814,-1.212857,-0.61029565,-1.3560482,0.1487658,-0.53626925,-0.028141174,-1.502816,0.90818125,0.3723172,0.6309308,0.7033116,0.25534424
-0.9909495,-0.90294856,0.95964074,1.5319954,-0.024670903,1.4949063,1.364076,0.363308,-0.50747854,-0.9856706,-0.4655367,0.15442343,-1.1624997,-0.22604567,0.24863765,0.07138216,-0.14160433,-0.3873113,0.009830176,-0.24593972
-0.8009331,-0.6421538,1.7566361,-0.74467915,-0.111797236,-0.8139503,-0.19903594,0.058939654,-0.8889791,-0.2808773,-1.205378,0.30126795,-1.0525311,-0.5956337,-0.39871523,-1.2967527,0.958636,0.4756184,1.1581739,2.9674916
0.22002564,1.1124719,0.4715708,-1.4372529,0.6072397,-0.923569,0.40292424,-0.087741256,0.016490657,0.45210862,0.923443,2.3225806,0.9934827,-1.9260216,-1.3372195,-0.92824966,-0.6340977,-1.8999748,0.025758622,0.108261876
0.6914722,-0.9743792,0.8291398,0.5571971,-1.4826642,-0.56251293,1.4051075,1.8559812,2.0627735,0.09988705,-0.591602,0.51169324,1.1558592,0.2569894,-1.1638436,-2.0633411,0.024178084,-0.9133721,-1.1156067,-0.29754192
-0.058958467,1.8034023,0.74536204,0.32673052,1.9262167,-0.71884155,-0.18174444,0.9870097,-1.0587893,-1.9790642,-1.2370409,-0.17982894,2.133361,-0.5316151,0.059709195,0.47676566,-0.5876539,0.27141485,0.95053124,-0.71440214
0.98160493,-0.24430725,0.9657225,0.2892305,-0.1784458,-1.0675973,-0.36557263,0.88481796,1.4732368,-0.39829117,-0.17565191,-1.5080465,0.35643217,-0.8699538,1.3884935,0.46871787,0.43056694,-0.66501546,-1.0637026,-1.0028893
0.31919384,0.7240512,0.40148434,-0.85316426,0.23023993,1.3170578,-0.26362595,0.32593167,0.64573,0.6458426,1.8050458,-0.80354196,-2.3862991,-2.2261927,-1.3100966,-0.27182874,-0.5805653,0.06997411,1.0511223,-1.107106
2.0659673,-0.32707372,-2.032231,0.29736724,-0.65563923,0.34489352,0.9249629,-0.2911513,1.8833226,2.043514,0.0021424426,-0.30165058,0.7674356,-0.0016169073,-0.9743024,0.48597825,0.08437494,1.6016374,0.24280918,0.6483927
1.3569897,-0.98656315,0.28272998,-0.9280839,-0.45178148,-0.605566,-0.28604302,-0.43877983,1.2461016,0.6219776,1.0553025,1.2253231,0.04976159,0.31245103,0.3797408,0.9535233,-1.5315856,0.67607236,0.45640332,-0.3649413
-0.43754038,-0.19351524,1.7149591,0.2743918,0.7523766,2.2761426,0.46246633,1.6273835,0.4942041,-1.2065419,-0.43652415,-2.648342,-0.22747849,0.03690171,-0.25191477,0.33354753,0.35739258,0.21979739,-1.050647,-0.87128377
-0.8801554,0.21332332,-0.9216461,0.7415559,-0.32348064,-1.2175918,0.75261617,-0.20827591,-0.9637838,0.17519644,-1.5534697,0.72929466,-0.9219557,0.48095456,0.0026795177,2.026253,-0.29383785,-1.51205,1.6090761,-0.10512111
0.021127548,-1.6266382,-0.58434916,-1.0790501,-1.5512203,0.79741246,-0.8451787,0.369603,-0.49268636,0.9175926,-0.23874335,-0.47187644,1.6792893,0.4118706,1.780872,0.59773177,1.1347126,0.5194261,-0.077603675,0.46973664
-0.54885155,0.58989936,-0.014381968,0.63134855,-0.044371534,-0.11308362,0.6598744,0.45163545,-0.648874,1.846115,1.9664012,0.09692742,1.6475924,-0.6526142,1.5683802,-0.017538227,0.6765778,0.30956787,-1.0777279,0.9518651
-1.1360775,0.12364304,-0.20597413,1.742526,0.34473366,-0.62071395,-0.5799362,1.0911783,-1.3975464,0.8849627,0.1843344,-0.2855559,-0.29422662,1.2433814,0.5049552,-1.2485228,-0.021484047,-0.50650513,-0.5061166,1.7184776
1.1134442,-0.08478926,0.32110235,-1.1411418,1.4650251,1.1942233,1.049094,-1.5375078,2.1098108,-0.8030275,-0.5423961,0.5971929,-0.653375,-1.8872758,-0.2542353,1.459828,-0.23803538,1.1089617,-0.08701688,1.4948013
-1.7692684,1.6345195,0.35289466,-0.32395637,-0.7477611,-1.7774255,-0.9144894,-0.25389156,0.3456715,-1.4566125,-1.691787,0.8704582,0.47319403,1.089308,1.6475642,0.27680248,-1.2451156,0.85801005,0.12073914,0.21720536
-2.0106995,-1.5819553,-1.5028594,0.64781445,-1.4798635,1.0774188,-0.5021257,0.31024858,1.4897677,0.7200739,-0.5294667,-1.3875743,-1.0007854,-0.7767968,0.17681503,-0.98754823,0.5257352,0.48404247,-0.7546338,0.07305868
-1.662756,0.61196965,1.9882063,0.2800598,-0.7995825,0.6279831,-0.009528376,1.1198641,1.0910419,1.0882272,0.31914765,0.38773033,-0.96241444,0.26474208,0.6663953,-2.5934448,0.3509032,0.17902726,2.2280836,-1.3256371
0.9630947,2.0339975,0.2140477,-0.76349247,1.5050344,-0.46594495,1.842696,1.2968782,-0.9555231,-1.5993258,-0.032355413,-1.1431544,0.3870931,0.47005427,-0.23444593,0.8281578,0.65315,-0.15214615,-0.7023412,0.8135511
0.061982118,-2.8453276,1.8285236,-0.66789615,-0.5581587,-0.4098756,-0.20579031,0.3399431,-1.2221826,-0.95307916,1.3754463,-2.0222414,-1.5480144,1.7059469,1.1591461,1.2822487,-0.5495716,1.3583788,-1.8124809,-0.36931193
0.020602698,-0.061834566,2.0401134,0.29267982,-0.36024514,0.25981772,0.7069842,-1.0810524,0.61999685,0.76841694,-1.2463554,-0.3498189,-0.07076402,-0.09801965,-0.01859168,-1.4293884,-0.008070215,0.06596687,0.50002414,0.84440523
0.13233843,-0.34437698,-0.8197967,-0.50632715,0.042294133,-1.1064022,-1.2682967,-1.4741014,-0.63871056,0.83940065,-0.77643967,-1.3125664,-1.4384621,-1.2792913,-0.72254765,0.1611246,-0.33388096,0.60953003,0.75837755,1.9435021
-0.059466574,0.5283043,-0.124012135,0.29223385,-0.9134206,0.078558214,-1.3350934,1.1062552,0.2084072,-1.9852448,-0.57090956,0.60790884,1.0804434,-0.5353976,0.07582356,-0.32058433,-0.8905595,1.16591,1.5884058,-0.2094046
