Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
1.12696,0.8145795,-1.7512848,0.08461013,0.34489664,-1.5542254,1.0910941,0.4174579,-0.2942021,0.033256304,-1.5229275,0.65687704,1.5180734,2.0180485,-2.0204742,0.89085555,-0.35463881,-0.09306722,1.1364317,-2.079371
-0.0031949622,1.7260826,-0.115980536,0.3778243,-0.051669877,0.24629845,1.4148438,1.8594881,-0.9929762,0.4826237,1.0060472,-0.9527973,1.4151697,0.44664633,-0.5713083,-0.59981817,-0.17185926,-0.10158379,-0.5052934,0.29356807
-0.8940427,-1.1981235,-0.027544582,0.7993689,-1.653831,1.5476756,-2.8010263,0.94807804,1.5296532,1.6618879,0.0038267367,1.5246469,-1.5223284,-0.42508557,1.2630095,-0.8104588,-0.016736005,-0.80119884,-0.71734715,-1.8641716
1.0539341,-0.8954883,0.3798921,-0.4937965,-1.2380406,0.5539978,1.1999754,1.3372728,0.78505087,-0.048190195,0.3741861,1.1734579,0.52677006,1.4058393,-0.644072,-0.9740212,-0.25465295,-0.8892344,0.46777838,-1.2132096
-0.35620114,-0.31270254,1.6007794,1.8324909,0.21232589,0.22685821,0.3874154,-0.14053147,0.04644668,0.7984272,-1.7559373,0.5999297,-0.27092266,1.5349414,0.9981942,0.35744053,-0.014426386,0.6105131,0.8618511,-0.18315485
-2.0790305,0.66801167,0.1187106,0.52757263,0.31876388,1.2083968,-0.49943474,-0.9066398,1.3759595,0.3495842,0.21391274,0.33247238,1.8302743,-0.5223495,-2.5612273,0.52217054,0.73865056,-0.054687284,0.9518016,1.0814887
0.6895841,0.029539445,0.81514144,0.9786368,-0.13681838,0.9051387,-0.6952706,0.45260897,0.6503524,-0.97925806,-0.81654036,2.4451487,0.083979905,-1.174874,-0.037252598,-1.3939979,0.12927516,-1.2927692,0.3648952,0.56641066
0.030340755,0.49098277,-1.7063864,-0.30382067,-1.5558578,-0.28468955,0.23111461,1.3185372,1.1956522,-0.043772005,-0.6049131,-1.4300079,0.22385529,-0.82299954,-0.94032025,0.2016613,-0.83588535,0.7995759,-0.49926952,-0.78786474
0.3657035,-1.258972,-0.0903152,0.52702343,0.41351292,-2.5538917,-0.09202627,-1.3548913,0.75955415,0.44906184,1.5333538,0.014792548,0.27868968,0.23699474,-0.88315135,0.75386,-0.6242379,-0.09083605,-1.6574255,0.02150101
-0.046743475,-0.5782704,-0.66892487,1.1607671,-0.65077007,1.1086046,-0.29057863,-0.21222317,-1.008876,1.5761704,-1.2535559,1.2046261,-0.7659877,1.8962111,-1.0657943,-0.37603632,-0.45679012,-1.5376184,0.3588701,0.13526696
0.40732643,-1.7325464,-0.49859682,0.3608348,-0.57413363,1.6363934,0.7035202,1.3529657,-0.13346289,1.1949191,-0.79642797,0.3012088,-0.7703,-1.0246365,0.38904446,0.38708588,-0.19056651,0.43414205,-1.8928487,0.62404543
0.38931066,0.5809632,-1.89587,0.89030856,0.853329,-2.5033586,0.43787485,0.028352726,0.74654627,0.5966155,1.834453,-0.010633165,-1.3424064,0.63259983,-0.8371011,0.64370096,-2.0423381,-0.42555127,-0.33968577,-0.46264732
-0.55434793,1.3933315,0.021955427,0.18771422,0.61281466,-0.744722,0.53862697,1.3571423,-1.0314904,0.19145389,0.5796556,0.22334687,0.36271802,-0.36869323,-0.11162822,-1.679313,0.009193078,-0.770412,-0.30476183,-0.42794973
-0.5104753,-0.7270272,-0.5683429,1.082544,0.6715658,-0.1542747,1.5683916,-0.3712279,1.2813619,1.2477995,-0.22997718,-2.119562,-0.5456477,-0.08769521,-0.4050852,-2.097717,0.86807173,-1.7205164,0.5426145,1.2071579
0.91770357,0.56959486,-3.118796,0.7534663,1.4268382,2.2780194,0.51596755,-0.45740587,0.34921244,-0.46818635,0.9545396,0.26645,-0.7779997,1.1886643,0.59886646,-0.3475186,0.72361404,-1.2059841,1.2316368,-0.900444
-0.13610283,0.9003422,-1.1545845,-0.31156945,-0.6693845,-0.39893597,-0.8391473,-1.2978173,0.31209716,0.004549519,-0.08162357,-1.6874954,0.12979981,1.7586097,-1.4283484,0.027895661,0.16189568,1.255705,-1.3178557,-0.88967
-0.4770181,-0.15499876,-1.0683247,0.45401037,1.0751802,-0.7496015,-0.65948313,0.04744133,1.2466594,-0.28651848,0.18483074,1.2318008,1.8856558,0.103115,-1.567562,0.16429217,-0.46561927,0.4291101,0.20761028,-0.28467724
1.3577043,0.23911634,-1.8353335,1.63302,2.5445917,1.8259968,-1.4722022,0.491928,0.1770817,-1.0321414,-0.3200402,0.22256397,-0.650435,0.91303754,-0.44756547,-1.0761011,0.9686365,0.4098914,-1.006825,0.15283889
0.6597094,1.1837344,-0.7226877,0.39944264,1.0740279,-1.3174306,0.40366077,1.2002996,-0.26742482,-0.584009,0.39549258,-0.46972474,-0.6331013,0.31848192,-1.8114533,-1.0413302,-0.19082484,0.5503679,0.28528967,1.4461107
-1.7835388,-2.017991,-0.8952092,-0.5094749,0.29376647,0.6759786,-1.172229,-0.6138163,-2.096019,0.4432503,-0.43176204,1.1364758,-1.9850584,1.2366027,-2.3496773,-0.054785762,0.88188386,-0.48959887,0.24700633,0.30478993
-0.71740854,-0.56403756,-1.9454013,0.58669263,-0.5654307,0.73013836,0.37555254,1.046552,-0.25552452,1.2627718,0.31649268,-0.19101316,-2.7391253,-0.9184731,-0.32597673,-0.7840826,0.22122581,-0.16622436,0.17422678,0.6684264
-0.552819,-0.38771933,-0.6932789,0.5470677,0.2871748,1.0111655,0.6573941,-1.3118283,1.6955869,0.5741004,-1.2798774,0.28683108,1.5907544,0.90644735,-0.5359791,0.8988189,-2.2868397,0.29744607,-1.4070293,-0.43960705
-1.03553,0.6159237,-0.5231811,0.91592735,-1.8873999,0.42356506,-0.61477417,0.89352417,-1.3721532,0.50576437,-0.08449993,-0.80471706,-0.5061872,0.28509256,-0.92711735,0.5184583,-0.5304085,1.4417516,-0.73387074,0.5150411
0.22214967,-0.03907158,1.2731584,1.7062751,0.4862552,1.648914,-0.0849935,1.1747842,-0.42128113,-0.70583975,-0.3036836,-0.049258977,0.71846074,-0.96887964,0.78654164,0.1312527,-1.203981,0.55391544,-1.2000309,0.36507964
-0.09167658,0.68670607,1.0595452,0.4427062,1.430336,0.20339653,0.38302886,0.20272306,0.45176485,-0.13739261,-0.2195387,-0.5700256,-1.499559,0.77749085,-0.2515732,-0.34347293,0.9266891,-0.7404862,-0.008687991,-1.4537779
-0.149549,-0.36112916,-0.0937052,0.867166,0.39306825,-0.09078925,0.24466452,-1.620627,-0.6735652,-0.45867798,-0.45935884,0.352771,0.63186324,1.3395823,-1.3645229,-1.7731997,-1.490035,-1.1000385,1.6192675,-0.61232984
-1.9629467,0.70255554,0.6315837,-1.41755,1.4328992,-1.2395669,2.5097437,0.9138487,0.76296574,1.4936564,-1.8255705,-0.5685542,0.06327591,0.19362174,-2.4696348,0.35962632,0.9076437,1.1166327,-0.2560902,0.522784
1.6236463,0.5522417,-1.7223185,1.6040585,1.274433,1.3532896,1.6604328,-1.2973553,-0.68791926,-0.6064543,-1.0564553,-0.5948249,-0.35504672,0.2502455,-1.1862438,-0.4619324,1.3938105,-0.08051938,-0.15728381,0.5454814
0.117777206,0.11976179,-0.31094366,-0.08290778,0.05885127,0.1486157,-0.8743512,1.9698076,-0.684269,-0.7159605,0.74010664,-3.870328,0.84951776,1.1833826,1.0131708,0.9761269,-1.8467108,-1.2574974,-0.52504545,-0.6920975
-0.11782464,1.8899305,-2.6803012,2.0302904,-1.2605821,-0.12417791,1.3154092,-0.19723523,0.48213533,0.62669295,2.165234,-0.13913022,-0.33065802,0.59564906,-1.3101848,-1.6482056,0.5920909,1.1931906,-1.1572562,0.4561375
0.39996552,-0.5235184,-1.3436397,1.9613819,-0.79911274,2.4655974,0.22124507,-0.2600869,0.505588,0.3431921,0.86408716,1.5257747,0.7109541,-0.34028164,-1.2014736,0.09104737,0.33768094,-0.03444687,0.39541346,-1.3377804
-0.5527683,0.24377163,-1.4315485,0.90390426,-1.2605294,0.033985477,1.3322239,1.0418137,0.6612277,0.40182373,0.74658084,0.49484265,-0.96962965,0.6903407,-0.8936487,1.0809116,0.45345247,0.4326477,-1.5283237,0.60339415
0.72279775,0.6088142,0.421251,0.24070422,0.6444171,0.030416032,0.11048637,1.7284591,0.7602,-1.0644225,-0.7402116,-0.28772807,-0.08594766,0.778401,-1.0148206,-1.2126235,0.9559255,-0.7111361,-1.1321853,-0.9141098
0.007356388,0.032114666,0.0263306,0.6434374,-0.07010398,1.3054279,0.8488846,0.6315073,0.21125278,1.0698248,1.0509337,0.64032817,1.1046684,1.602926,0.18933746,-0.5086804,-0.53780985,-1.4471525,0.24009351,-0.06298695
-0.41774604,0.5347216,-0.0041664443,-0.8421471,-0.11912389,-1.0918593,-1.6500354,-2.1857052,-1.5222481,0.66649556,-1.6938629,-0.14892888,-0.10461057,1.143692,-2.7532165,-1.0614172,0.29707012,0.8328322,-1.4734697,-2.4850228
0.19846027,-0.4630311,-1.0939177,1.520815,0.3622296,-1.1885608,-0.3890653,1.4462645,0.32824767,-0.3807995,-1.5263686,0.16966142,1.8522156,0.74028456,-2.0574033,-1.3873485,-0.34120718,-0.015497574,-0.6899141,1.7227741
0.13430984,0.6771382,0.6171938,0.46869588,0.3997164,0.84098077,0.08231576,1.8505046,1.4171219,0.57307446,0.6907891,1.1516972,-0.54969954,0.043856554,0.81192625,-1.0157609,1.6633468,-1.4592845,-0.1912433,-1.3369393
-0.36444598,0.9131517,0.7555793,2.555827,0.05647203,0.53575635,-1.3801794,1.1196873,2.1060789,-0.7003461,-1.1294277,-0.28599724,0.35365316,0.89626276,-0.6710071,0.919462,0.579275,-0.5319345,-0.33542565,-0.37983567
0.24525087,-1.3660554,-0.010945248,0.098931625,1.4436194,-0.31183687,-2.5758893,-1.780614,-0.6528725,-0.59493905,0.4208523,-1.6559827,2.6280522,-0.481557,-1.475961,-0.4352209,-0.06674182,0.26962286,0.45829183,-0.30479142
0.691332,-1.2601898,-1.2099364,0.11135614,0.67579186,-0.205364,-0.09481128,0.23213792,-2.4338698,-0.019695187,0.83060056,-0.7555836,1.2524762,1.8358916,-1.07583,-0.71859646,-0.9171463,0.45629674,0.27832124,-1.0694332
-1.9196163,-1.2124208,-1.9769788,0.6400611,-0.8789481,-0.21248963,1.6938462,-0.27019754,-0.059532065,0.6525906,0.8505798,-1.2125899,0.19064653,-1.5113109,1.6567477,-0.46176562,0.17064041,-0.68263656,-2.4001365,1.542848
-1.7771229,0.11053119,-0.3727299,2.226663,-0.2673169,-0.37865382,0.99471456,-0.38139424,-0.95744985,0.41915718,1.7657644,1.3829181,-0.25610358,0.55759084,-0.34709477,-0.5762307,-0.3229748,-0.7169742,-0.353649,1.0675753
0.14248787,0.19444619,-1.303703,-1.0456853,-0.4920976,1.7329533,-1.9965813,-0.13127337,0.7726404,-0.08402208,0.64372236,-0.13893929,-0.2652657,-1.284114,0.46033448,1.3445297,0.7983773,-0.3450912,-0.31657857,-2.1662471
0.6843315,0.50783885,-0.6519862,0.31802848,0.006861593,1.8045813,-1.1501416,-0.7647609,-0.8110427,-0.35113186,0.025949808,1.0219384,-0.5121928,-0.4174253,-0.47314423,-0.8193213,0.13398351,-0.7945051,-1.4867921,-0.89270335
0.63953567,-0.61214197,-0.9853407,0.64407074,-1.1170459,0.03296429,-0.70696765,0.913456,-0.08107887,1.0169067,-1.2266855,-1.8579912,0.08730132,-1.3092494,-1.1084971,-0.35400128,-0.33984828,1.6417403,-1.3356093,-1.0225334
-0.9413115,-1.660676,0.27478135,0.62973845,0.29462108,-1.5798742,0.53541636,1.1908712,-1.1870658,0.7065279,-0.8546747,-0.061489526,-0.11605455,-0.9282167,-0.107801005,-1.1715847,-2.351133,-1.2757922,1.9565485,-0.61279744
1.913277,1.1023582,-0.5690138,0.9238134,0.81791925,-0.8188343,0.7969339,-1.2068812,-1.0526223,-0.3494719,0.46528798,-0.38694933,0.5041316,-0.43771526,-0.62558615,-2.5264874,0.65488297,-0.41215307,1.1602141,-1.2581785
0.2713808,-0.21108916,-1.4309106,0.18736379,-0.01226517,-0.50155896,-0.71695346,0.05645794,-1.3226359,0.28561762,-1.0645692,0.50809324,1.6224723,1.1759403,-2.1682236,0.74778974,0.43228242,-0.68274987,-0.3120157,-0.73930097
0.76906866,-0.7123537,1.8474795,0.31454763,0.41327664,0.12387192,1.1341428,1.6304798,2.0412333,-0.56463265,-0.40623134,-1.8991281,1.7596875,-0.8035026,-0.6731828,0.34091905,0.40793023,0.16390066,-0.6475171,1.7467046
0.08560868,-1.0658574,-1.1279391,-0.5033589,0.92645144,1.2304,-0.7392627,0.21107183,-0.87497723,1.5900755,-0.29684967,2.3386574,-0.55995625,-1.4830112,0.6491966,-0.4404393,-2.398148,0.49594057,0.021068778,-2.057908
-0.9708069,1.9496001,-1.801283,0.83475447,-0.21936703,-1.756495,-0.35212487,0.008356133,0.037962705,-1.8686994,-0.20087482,0.06805384,0.5309739,-0.44261155,0.2191448,-1.4140629,-1.5810124,-0.17499565,-0.78026706,-2.1720614
-1.0644914,0.24678907,1.0430629,-1.1704924,1.4603978,-0.30455375,0.46255565,-0.38401902,-1.3849916,-0.58146054,0.9285773,-0.46375066,-2.9594474,0.0888894,-1.8644385,1.7023369,-0.8046816,-0.6105728,-0.47914705,-1.2578942
1.2128506,0.1764418,-1.9865445,1.386563,0.8239173,-2.8429375,0.018735189,0.81948155,-0.26960748,-1.6812785,-0.053715937,0.36404365,0.5728025,-1.5336143,-1.7407097,1.1264869,0.32324117,-0.5320691,-0.24950132,0.19252582
1.0611099,-1.9118824,-0.3088912,-0.8466638,-0.8198409,1.7809738,0.3177187,0.28055775,1.0663794,1.8271,0.65230626,2.3197892,-1.587829,-1.010767,-2.0049767,-0.62363136,1.7981311,-1.3223213,0.83511347,0.2741385
-0.05436773,-0.943066,-1.7788086,1.5024238,-0.8734888,1.2637188,0.04056964,-1.1410354,0.04509491,-1.7551876,0.29619142,-0.621379,-0.7946259,-0.04397201,-1.042631,-0.11506966,1.1449596,1.216389,-0.381387,0.27705923
0.13926074,0.20285831,-1.0819169,0.44246563,-0.22135194,-0.5572711,-0.6432688,-0.28931296,-0.04030865,-0.8297086,1.6570219,-0.44160798,-0.36392602,0.05843998,0.6450018,-0.92515707,-1.6255248,-0.6441293,-0.6794239,-0.089276634
-0.0065601077,-0.3372515,0.83236676,-0.38038704,-0.07011791,-1.9874656,0.1493659,0.22359951,-2.1794262,-0.2486407,-1.0664866,-0.1747182,0.2508305,1.1329483,-0.6250972,0.23875657,-0.38614666,-0.09450353,-0.81703687,-0.8281471
0.43833426,-0.99672467,-0.5470684,0.7112028,-1.1670417,0.92442477,-1.7385653,0.012707709,-1.1254618,-1.3142835,0.08956445,0.06133905,2.103166,-0.45990837,0.6403413,-1.0627598,-0.36013427,0.20572025,1.6787809,-0.60146874
-1.314621,-0.680305,0.3815219,0.2817158,-1.4268866,0.6900204,-0.23709565,0.14533725,-0.18370542,1.0464152,0.36519828,1.6698769,0.2066357,-0.30699557,-0.19633815,-0.21546029,-0.61727715,0.9033787,0.1857686,0.35785717
0.074109174,1.5718331,0.6817245,0.009989023,-1.2857265,0.9742621,-0.51885945,0.088706136,1.0787921,0.59983987,0.45336682,0.6411917,1.5753831,-0.7855071,-0.3269926,0.71311945,1.256723,-0.46606284,-0.51553154,-0.90014356
-1.2932556,-0.06293303,-2.0089653,-1.8884076,-0.9690068,-0.5938155,-0.88926107,0.60425764,0.5568476,2.4719596,0.30458188,-0.26471666,0.8717707,-1.6562705,1.1174417,1.2044271,-0.13310231,1.9221461,-1.3095567,-0.33537963
-1.5101699,-0.5461904,0.03945692,1.9339755,-0.008209422,1.5594234,-0.07619241,0.76208496,-1.2842165,0.43867388,-1.9920907,-0.16888005,0.9832143,-0.28927526,1.0117562,-0.09000483,0.20505644,0.8138555,-0.9262986,-0.59622914
-0.05589233,-0.8791712,0.72362024,0.5301974,-0.8701854,-0.45630106,2.311772,0.5081394,-0.8813593,-1.832573,1.0272175,1.166087,0.8811035,0.0072000083,1.017253,1.7657845,-0.027191866,-0.25606567,-0.7417195,-0.05057516
0.48345536,1.1965767,1.4918331,0.78153086,-0.6463896,-1.7176539,0.28534487,0.74670094,1.2945994,-0.2539104,-0.40989214,-0.010052976,0.02931594,-1.4630972,0.6812479,1.55765,-0.845367,0.15249942,1.2108161,-0.8202106
0.13254176,0.16421421,0.758625,0.1784216,1.2577908,0.78475374,-1.774253,-0.9576404,-0.93560976,1.5892961,-0.07658555,-1.3030387,0.1255482,1.1435238,-0.9334493,-0.027657898,0.24021943,0.18200316,0.40487167,-0.5693137
-0.3183074,1.298032,1.2164191,1.2181278,1.7173985,-1.9091201,-0.84113365,-0.16300437,-0.5748933,-0.7815301,1.6040139,0.42942008,-0.92923,0.14376809,0.013703002,2.3086135,0.22834612,-1.3865348,-1.1634896,0.9417847
-1.3178538,1.2883418,0.7943735,1.1341627,-0.8761438,0.6869147,0.23558109,-0.8621278,0.9953342,0.94243634,-0.47630122,0.17947394,-0.0729354,-1.1417061,2.1457598,-0.5529688,0.2955626,0.2545713,1.6762525,-0.031528067
0.1865858,-0.45136416,-0.77841467,0.4147944,-0.5112816,-1.4964533,-0.07547114,-0.38506553,0.6287702,-2.1183603,-0.22368737,0.53997785,0.7257524,0.37113518,1.4412897,-0.61277103,0.43188283,-0.16500333,-1.3025157,-1.4005141
-0.99985516,0.9448055,-0.56646067,1.03406,0.061229058,-1.0719136,-0.097052105,0.01762818,-0.6987093,0.3020453,-1.1156423,0.45170972,-0.024977766,1.3029021,-0.44692647,0.3178536,-0.13639036,-0.21007639,-0.12520646,0.23513769
0.85587996,-0.014561819,1.9819975,1.6610653,0.2809909,1.0908684,-1.3587328,0.51935935,-0.0010641587,0.13238128,-1.9361203,-0.053270087,1.192273,0.5888155,-0.15091157,-0.3210393,0.6586858,-0.6853627,-0.20733047,0.14498349
-0.6506476,-0.6632194,-0.2930756,1.2818797,0.9773251,0.7027068,-0.043627594,0.33809665,-0.25474092,0.14132038,-0.78255534,0.13158356,0.41678894,1.0423955,-0.18744843,1.2457252,0.89814824,-0.18214412,0.5134414,0.637863
-0.5829263,-0.35272628,1.8219348,0.7483722,1.7722305,0.033245705,0.16894358,0.947445,1.0399488,0.43888125,1.7510931,0.15320094,-0.9027047,-0.16635926,-0.6210822,0.58763313,1.1325848,0.2658414,-0.92590576,-0.09772645
-1.4256997,0.14110702,-0.55648106,0.52783436,-0.9368151,-0.018613584,0.73713857,-0.31952322,-2.397761,0.8740612,-1.5567956,0.24344839,-0.6422205,-0.21560122,-0.9965366,-0.40298152,-1.2422123,-0.2318272,-2.447699,-0.122765146
-0.093798816,0.23947984,-0.58955306,-1.153352,-0.53886926,-2.1105545,1.6335938,-1.1335586,-0.9126758,0.43050075,-1.17766,-0.05807681,0.8525365,0.42323387,-2.057473,-1.1673242,0.88835734,-1.4935735,-0.84516776,-1.3833272
0.5401356,0.64624816,-3.05238,0.36209667,-0.8842452,-1.7469121,0.51257336,-0.8903654,0.08068324,0.4540077,0.03654245,-0.11899622,-1.3730005,0.18948643,-2.9677067,-1.5364995,-0.82427084,1.0229429,-0.09582136,0.6669323
-1.1074003,-1.0277716,-1.4595157,-1.467218,0.2322432,-1.1404133,0.38395315,0.8959483,-0.47542125,-0.44008964,0.105437025,2.151566,0.6356724,-0.54064655,-2.3134832,0.90121096,-1.3334936,-0.011310426,0.7431781,0.73967636
0.36116794,-0.07724719,1.4323046,0.30165946,0.23223099,-1.60576,0.8815283,-1.270104,0.38523883,-0.41832456,-0.600904,-0.3524983,0.41904166,-0.34282705,-1.2798057,-0.2946626,1.6088035,-1.2959305,0.32708123,-0.3803839
1.7366761,-0.35445294,1.3521,-0.4880291,-0.49890015,-1.0006227,-0.5816344,-0.04050251,-0.40506977,-1.292054,-1.3003858,-0.38061044,-0.69497937,-0.5798667,-0.7280263,1.8121746,0.34375143,-0.47399104,-0.25326458,-1.366424
-0.6420872,-0.17135216,-0.09311375,0.66767853,-1.4618866,-0.56890243,-2.28783,-0.11473096,-1.3650703,0.19058447,0.74612707,-0.12812607,-1.6293436,0.7498642,-0.47212455,0.66069126,0.7191398,-0.63665336,0.028986169,0.059493087
0.27454683,0.9369139,-0.08254883,-0.31566095,-0.7424856,0.5755313,-2.2855632,0.71387786,-0.30157813,1.9576901,-0.7496011,1.8023548,0.06100951,-1.0297595,-1.9187635,0.20992519,0.08470764,0.661711,1.4510248,-0.7826351
-0.5546132,-0.33127227,-0.5919327,-0.31221196,-0.4903111,0.69584554,0.39802602,0.9423367,-1.0533228,0.13050848,-1.8906678,1.3205785,1.6146191,-0.19497852,-0.9882845,-0.4130425,-0.57364076,0.77816916,0.2042527,-0.37339002
0.4957072,0.20206538,-0.523902,-0.048045985,-0.018635036,0.118463494,-0.23419589,1.1103488,-0.37171417,-0.4139412,-0.24958037,-0.5805418,0.3409663,0.4440537,-1.9203581,-2.6425488,0.24490988,-0.95878595,-1.4302711,-1.0405422
-0.33789876,-1.7573757,0.37927014,1.2048748,-0.61011046,-1.9463526,-0.49413046,0.0076768813,0.13809274,0.313368,1.0525081,-0.65026504,1.2398992,-0.2020282,-0.8119996,1.7632327,-1.027519,-1.8115044,0.108636156,0.30884814
-0.26920158,0.7974347,-1.2708812,-0.5726043,0.3525939,-0.35087538,1.4716889,-1.0575415,0.85499984,-0.36365432,0.30157062,0.70783573,0.32345623,-0.19181931,0.1691599,1.1007241,0.7988052,0.42514724,1.0316278,-2.221182
-1.2272624,1.0946336,1.0999203,1.119362,0.49039796,1.3922566,-0.017329311,-0.06669816,1.0878285,0.7940969,0.37640613,0.60761327,-1.7464706,0.07041735,-0.09293741,-1.5809276,0.4992575,-0.91997826,0.48020783,-1.1590836
-0.9120944,2.6093516,0.12730698,0.7410712,1.0104591,0.4741238,-0.43436912,-0.2994993,0.63537234,0.97966105,0.8494743,0.7471653,0.63687724,-0.35350168,-0.4836397,-0.6737502,0.02546451,-0.17574781,-0.8528552,-0.13669491
1.3045415,-0.81517285,-0.06930883,0.8233124,-1.5403425,-0.13688469,-1.8197778,0.20460092,0.14325386,-0.29874894,0.6832112,-0.8521884,0.650779,1.1674597,-1.4542686,1.6968263,-0.5097032,0.3477762,0.13426618,0.49580115
2.4578657,0.09549598,0.2990661,0.12004184,0.14406657,0.68208617,1.0010687,0.8033086,1.0541897,0.43065417,-0.2591666,1.7976604,1.8967806,-0.090123735,-1.0195593,0.21346991,0.9400931,-1.1582695,-0.40725958,-0.6477596
1.4767065,0.83661896,-0.98788005,1.4719071,1.3691634,-0.26695734,0.67189485,-0.76996607,0.28903264,0.5203998,-0.45417374,-0.12517935,1.615671,1.3187228,1.2619946,-1.5225841,-0.81791276,-0.6011669,0.18202588,1.2003767
-1.2264403,2.0894492,0.45164797,0.5134325,0.056337122,0.76701367,-0.56605136,-0.019700663,1.9663819,-0.97398096,-0.31056124,0.866487,-0.22615291,-1.0646168,-0.8777348,-0.49660137,-0.69929326,0.18958196,-0.5347707,0.5347256
-0.33104834,-0.14041366,0.1340328,1.563627,1.0919008,0.619389,0.09675865,-1.9572948,0.58114964,0.67812896,-0.23726055,0.038172226,0.19166313,0.3922183,-1.7837496,1.2844367,0.6167522,-0.3881926,-1.659253,0.5189977
-2.0104568,1.366166,-0.9906698,0.17499426,-1.712926,-0.3715097,-1.2905469,0.91108155,-1.0027941,0.22085556,-1.2826995,-1.1450402,-0.8133693,-0.7307781,-0.96640444,0.62217265,1.1116174,-0.80118555,-1.771248,-0.34170172
-0.21832958,1.0631036,0.56043166,1.1980565,-0.181496,-0.3147608,0.5505598,0.79148895,-0.89573914,0.12386473,0.6749731,0.48664925,0.6659262,1.3207527,-2.1249106,0.41392067,0.7458368,0.11966665,-0.6601215,-0.061913185
0.10981003,-1.0520958,0.20516567,1.0691749,-0.7495228,0.48817617,0.9407023,0.3438317,-0.9087469,0.33058697,-0.7742899,-1.0803797,0.44854474,-1.194762,-0.3502666,-2.2011628,0.43119884,-0.6699528,0.2871781,-0.21772438
-0.701777,1.446011,0.67699194,0.3238674,0.20582601,0.41325405,-0.031733844,1.9200517,1.1709782,-0.3331131,1.6640776,0.21872571,-0.35621592,-0.02566409,-1.0318239,0.32132888,-1.6146201,0.06292546,1.0133651,-0.5536492
-0.9070323,0.96419454,-0.032052238,1.0462686,0.26001537,0.0017217732,-1.5838683,0.5520509,-0.85040885,0.6307142,-1.2048786,1.5487801,-1.3461312,-0.9982459,-0.8838085,1.0667049,-1.3530862,0.2913,0.67890126,-0.38809732
-0.5959547,0.053386353,-0.5915498,0.07057152,-0.9264491,-0.454023,-0.3708782,0.89613163,0.1882455,-0.61056113,1.1760883,-0.26443878,-1.1079063,1.081359,-1.1350045,1.026664,1.2399135,0.046096664,-0.31702137,-0.5737222
-0.4789212,-0.65017486,0.66210794,0.78801507,-0.1970637,0.34812608,0.25296402,1.4038054,0.34750223,-1.4544892,1.7644466,-0.91442335,-0.083736986,1.5994067,0.19416271,1.411261,0.5050287,-2.4720166,0.19610448,-0.542066
-0.5511355,1.5440643,-0.8811957,0.45949525,-0.5458361,-2.0868766,-0.6010603,-1.286448,-0.935004,0.49506873,0.96066684,-0.03262501,0.79392135,1.141572,-0.48996696,0.4495329,-1.0936428,1.4319,0.21593456,-2.015782
0.92654014,1.4637442,1.7898544,0.6714982,-0.21434143,-0.64442253,-1.3381948,0.8288328,-1.7406006,-0.77206564,0.13667564,-0.16074644,-1.000739,-0.18150917,-0.048330974,-1.496814,-1.4444643,0.00064730615,-0.39681673,0.48372513
-0.23454352,1.8948202,1.9900261,0.3026263,-0.62398654,1.4563899,-0.49024466,-1.1285136,0.744762,-0.7568621,0.25478646,-0.006665311,-0.94050664,0.49296835,-2.5198514,-0.62994117,0.4902054,1.8834196,0.86819804,1.5257728
1.1636047,1.8646184,-1.4133953,1.9476264,1.1096444,-1.0840989,-0.19446391,0.02519006,1.9686846,0.16255726,0.5934747,1.3659278,-0.3848355,0.71215993,1.0238696,0.02687509,-0.25640061,0.058945112,1.2229717,-0.24420604
-0.89928246,-2.5952463,-0.6281988,-0.14610557,0.15541773,-0.7830803,0.5814427,1.2107251,-0.2386635,0.62339467,0.5125475,-1.1311685,-0.87115717,-0.7452283,-1.1259907,0.02665111,0.89204156,-0.64110506,-0.027240735,-0.40798336
-0.42879385,0.094350345,0.8952815,0.9206297,0.0035072942,-0.0061736754,0.25683275,0.58820164,-0.68191135,-0.7716271,-1.0935684,0.38275328,-0.0711916,0.38580883,1.1396432,-0.1301745,-0.27078578,1.8638265,0.48864168,-1.2548455
0.8019124,1.8498029,1.0450281,0.94048524,-0.9615347,-1.233718,1.5647521,0.72197235,-0.3896167,1.8468281,0.2661204,-0.49088776,-0.5293527,0.79429245,1.4199773,-0.08078307,-1.631639,-1.5113012,1.8584998,0.17118105
1.3675255,2.828867,-1.2175198,0.75207734,0.6054323,-0.65723,-1.5705851,-1.0964348,0.69227064,1.7413635,1.6824446,0.104602545,0.43786794,0.57130283,-0.7002817,0.21438615,-0.81910616,0.44295257,-2.1756449,-0.411595
0.46573213,0.20429079,1.2063385,-1.3421772,-1.2087561,-1.6839061,-0.88806176,1.7177942,0.15896535,-1.1555359,1.5528425,-0.42963997,-0.44990107,-0.34196886,-0.591614,1.3803834,-0.23396882,-0.8940851,-0.6313917,-0.09029531
