Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.899863,0.4603887,0.7869671,1.0573888,0.66480196,1.4127084,0.6580008,-1.4446647,-0.027349314,-0.23923671,1.2328143,0.38188615,-0.5217339,-1.465905,0.35451135,0.18021482,-0.4204795,-0.5089254,0.6883985,0.17393327
0.6515672,0.63198596,0.46824688,-0.48306897,-0.587015,0.15230459,-0.2958946,0.37224257,-0.08641507,2.475735,0.9043017,1.8215928,-1.2481377,-2.5280669,-1.2769905,1.2527436,0.81642276,0.59210604,1.0033678,-1.0408019
-0.052840404,-2.778212,-0.2249556,-0.50087625,-0.33502012,-0.57099336,2.7437086,-0.41090816,0.9984786,1.4250934,-1.5889661,0.42447007,-0.3009697,-0.3684367,0.5438314,0.55565226,0.46158943,0.9811831,-1.0821892,-1.3386954
-1.1651307,1.3409277,1.1869324,1.0258427,1.7921994,1.7755371,0.037678078,0.0011331467,-1.2207897,-0.6869389,1.7353854,-0.7380208,-1.2860634,-0.42135432,0.84923923,0.9286296,-0.8776563,-0.17356788,0.9646574,0.7302265
-0.69004816,-0.29015386,-0.041860364,-0.6921413,-1.1608101,-1.2663231,0.74047655,-0.5207197,0.11953523,-0.82537615,-0.9204952,0.48252177,0.9433909,-1.030212,1.3018988,-1.2572526,-0.4974514,0.19469164,1.0520753,1.1753182
-1.7831804,1.7251327,-1.8101778,-0.67364085,0.94041127,0.0008146299,-0.5413079,-0.7000035,1.2260123,-0.7462737,-0.2484695,-0.27972052,-0.28028342,0.020788971,0.4917752,0.6886495,0.6828144,0.6500757,-0.0023868084,0.5307764
1.6433,0.42995816,-0.7318543,1.2440848,-0.38679853,0.14700037,-0.7636309,-1.8558605,-1.2356846,-0.17306821,-0.065682225,0.14710659,0.56843174,0.79084283,-0.028529512,1.8735132,0.911946,1.599041,0.45912772,-0.4568158
-1.5181084,0.37808233,-0.88182926,-1.4678489,-0.6643314,1.1164043,-1.8719047,0.061400644,-1.3194194,0.47222215,1.0444016,0.66443735,2.5569515,0.5865753,-0.927816,-1.2931119,-0.66641706,0.4940387,-0.7879696,-2.01917
-0.34799433,-0.28005168,0.16318947,-0.20362628,0.5175181,1.1838923,-2.427293,-0.5848604,-1.0202881,-1.0910151,1.1421729,-1.0148096,-1.1245039,-0.5074476,1.4818965,-0.07435741,0.8564431,-2.848455,0.26698595,-0.4449109
0.26810953,1.1918032,0.88564557,0.077361226,-0.45377198,-1.3598171,0.97387505,-1.2991775,0.89640474,-1.8200916,1.2598317,-0.34405318,0.08374877,2.4080365,-0.7849114,0.044219248,-0.38838705,0.08440275,0.14287573,0.23290467
1.3667796,-0.7574968,1.0342197,0.47958517,-0.82214427,0.68123436,-0.31988308,1.0412483,0.33216733,-1.2752271,1.1714045,1.6297187,1.3010103,1.642895,0.46125743,2.4179387,1.5379982,-0.3706649,1.6130488,0.4536554
-1.6170652,0.83619976,1.5755227,0.039534874,-0.5076867,-0.39880252,-0.56490254,1.0462983,-0.6167055,-0.63435256,-0.23726963,-1.8931124,-0.99914587,-0.55047315,-0.018549068,0.78040296,-1.6338296,-0.39992124,-0.03544755,1.02482
-0.82220125,-1.0346928,0.18369363,0.8419224,-1.9122775,-0.33654612,-0.60194606,-0.52964765,-1.6431462,-1.3252234,-0.8308175,-0.8349143,1.6068742,-1.0470414,1.7508066,2.2710698,-1.9666923,-0.70727956,-0.88686067,-0.5254106
-0.6562929,-0.6863832,-0.3109469,0.59546685,-0.8950041,0.35330847,0.88152754,1.1749918,-0.15298231,0.5778415,-0.7817681,-0.109769166,1.0910649,-1.835763,0.4361557,-1.472662,0.84962183,1.0501617,-1.172014,-0.55441606
-0.45917898,-0.6284335,-0.7915677,-0.4750048,0.6372063,-0.5811118,-1.3961443,-0.13873187,-0.058961406,-1.8035583,-0.7011157,0.901085,0.10775634,1.0702125,-0.8422042,0.35067603,0.21904106,0.6909933,0.578393,-0.71774143
1.8465792,-2.4511333,-1.2010944,-1.6744984,-1.5503776,0.16589823,-0.14917588,-0.22841488,-0.6758017,0.83152,0.59411913,0.4570413,0.28595,0.33721712,0.6871677,-1.1698607,1.1701332,0.5160456,0.616786,-0.47770187
0.38401145,0.91183454,0.96034455,-0.19919616,-1.2531147,1.5549492,2.2036967,-0.50253546,0.600922,-0.63960266,-1.1106688,0.35957852,0.5322977,-1.9596932,1.2161542,0.92174196,-0.44485113,0.08163254,0.29686767,-1.2493873
-0.40042835,0.44595104,-1.6353264,0.8965615,-0.34706134,-0.04007913,-0.53731287,-2.5901747,-0.05560458,0.11924673,0.14659749,1.303078,-0.9287553,1.0345181,-1.4240323,-0.6777836,0.20120458,-0.15772575,0.47295326,-0.23903976
-1.6167502,0.058096297,-1.8272774,1.0648566,-0.6987541,-0.7313562,-1.9155221,-1.3101475,-0.4816616,-1.309901,-1.2496551,0.7666095,1.8723564,1.3074596,0.106212296,-0.8524655,-0.6659664,-0.66692066,-0.4179167,0.74596745
1.0287241,-0.11926196,1.1814628,-1.0066634,0.7310087,1.7530229,-1.1983814,0.8777791,0.19667348,-0.69633204,-0.05863331,1.251552,-0.39547658,-0.83207583,-0.53474885,-0.13429303,-0.80342025,0.88805056,1.2106293,-0.6966675
-1.4692831,-0.40810254,0.7768308,-0.80580986,0.57664615,0.1478867,1.7323291,1.5721035,0.88679403,0.3535082,1.4342784,-0.54232085,-0.72838897,-0.8264275,1.1936656,0.735077,1.4980301,0.98986536,0.10909813,0.58678454
-1.0309056,-0.46559948,-0.7797751,-1.2168474,-0.9637085,0.366531,-1.4423224,-0.4465702,1.0597105,-1.7692139,-0.31709597,1.0218468,0.76760256,-0.20829438,1.0787625,1.1137357,0.24234577,-2.1214263,-1.6865617,-0.01193511
0.15482275,-1.1561487,-0.7197785,0.010167725,-0.31965622,-1.3984249,-2.1868937,-0.11949161,0.037642263,-1.0585064,-0.80967987,2.0380845,0.0071125566,-0.4771701,1.2071829,-0.2772929,-0.5944798,0.81585443,0.96685874,0.032978144
0.6603767,-0.0516639,-0.30807522,0.7462314,-0.8882669,0.24150519,0.5353424,0.037694752,1.232068,0.70581543,0.5142726,-0.50409824,0.32168514,-0.03866247,-0.4433131,-0.34430864,-0.21122096,-0.9849146,2.063951,-0.4373297
-0.5163327,-0.3170489,0.4811346,-1.9221884,-0.057132754,-0.4402147,1.9463223,-0.62412196,-1.0303497,-3.071128,-0.6837476,-1.6814145,0.5097498,-1.1903616,-1.7846276,0.9663951,0.17520447,0.3514176,-0.2807398,2.42197
-0.12721014,0.8212974,-0.52057415,-0.8773976,0.6056461,-0.79855376,-0.66473,-0.0010912697,-0.7603582,-0.33121452,1.9537212,-0.41825175,0.72874004,0.4527582,-0.5485464,-1.1764253,-0.09726625,1.1575615,-1.3018135,-1.1170056
1.6016074,0.920859,-0.58165175,0.27493367,-0.15061273,1.1178851,-0.69425315,-0.5356807,-1.9934298,1.0214555,-1.2303904,-0.25068706,-2.4420543,0.40120104,0.22440445,-0.03427798,-0.039899204,0.7300118,-2.2675598,-0.31272295
0.4079451,-0.8022481,-0.71322787,-1.6144639,0.06568215,-0.10941746,0.53008646,1.7506914,-0.879391,-1.3399183,-0.06709063,-0.56015486,-1.1090122,0.00082587166,-1.0176976,-1.2356875,-0.52145565,2.3424988,0.8696565,-1.9231702
-0.06165539,0.7144438,-0.50988686,-1.2616386,1.9901704,1.6324185,0.5275968,0.084304675,0.84838873,0.25323954,1.3703766,0.13554929,-0.12885334,-2.2029178,0.35268116,-0.07206867,-0.73559666,0.6683059,-0.4292994,-0.30928078
1.5018976,-0.1905468,1.2454071,-0.87502354,1.3169235,0.6949781,-0.9747909,-0.78216124,0.9444855,0.46291193,-0.8019003,0.57303226,0.6351694,-0.6620774,-2.0094552,1.2706599,0.737861,-0.60910064,-0.51032805,1.7683938
-0.42643586,2.4098732,1.3649099,-0.2270959,-0.3300458,0.7230385,1.666396,-1.7020735,-1.4558177,-1.8265135,1.5795006,0.6971684,-0.40130067,-0.34123522,0.80573815,-0.9641981,0.9756287,0.25739902,0.18137762,0.91893506
-0.43795234,1.5700055,0.10798261,1.3802018,-1.5694728,-0.27103692,-0.4635602,1.4180874,1.2804661,-0.4208246,-0.65549254,-0.4425757,-0.03247968,-0.37979966,0.57196563,-1.9278011,0.7872656,-1.1296095,0.46825024,0.18915705
-0.5144184,-0.43999115,-0.61233085,-0.73700154,-0.6488948,-0.015804382,0.46373314,1.0948949,0.11528029,0.29340762,-0.34108943,1.0938247,0.9065288,0.8078102,0.4526319,-0.5921454,1.3554049,-0.9833037,-1.454422,0.120376386
-0.63990164,-0.9720372,2.0037236,1.7415028,-0.89251894,-0.64253676,-1.8881991,-0.17320578,-0.5017405,-1.289575,-0.23686913,-0.48074743,2.1574707,-0.27529007,-1.3507597,0.3341712,-0.2930441,1.4877598,-0.72879076,-0.5504983
0.7570356,-0.08220731,-2.0143955,1.4251939,1.3353766,-0.051039584,-0.6480886,-0.04440161,0.07786849,0.020555452,1.505745,-1.0808537,-0.77254343,-0.31166068,-1.0068942,1.0731025,2.5586658,0.16881794,-0.65439034,0.11469429
2.06528,0.9383448,0.2668409,1.2773006,-1.2249908,0.14408118,0.5333232,-0.64240956,0.24091482,0.535101,-0.40671536,0.5978323,1.061746,-0.35130662,0.3828602,-0.06484149,1.4856472,0.2877856,0.9651833,2.0540268
0.35816273,0.20400515,-0.34261388,-1.4014844,0.29640353,0.049353275,-0.33861187,-1.0701512,1.3404636,0.039853584,0.412835,0.60230714,-1.4215184,0.38688895,-0.0845395,1.0865959,0.27352437,0.05245835,-1.3468667,1.3096812
0.19052145,1.2329121,-0.3679737,-0.77471924,0.64146066,0.27525932,0.16560443,1.0362489,-0.63263756,0.96791834,-0.17300828,-0.64075536,-0.3225014,1.46529,1.1121572,0.31539586,-1.1137848,0.31092703,0.69401115,-2.3562286
0.6780139,-0.34935457,2.3403974,0.000434244,-2.4019434,-0.541993,-1.2945563,0.01341915,-1.4217803,1.3396453,-0.21923219,-0.0056359703,2.0232182,0.09853587,-0.1815584,0.89298576,-0.4600145,0.18281749,-1.6802442,1.3003047
3.2533944,0.8606698,-0.91174114,-0.10772703,0.33540142,1.2368356,-0.28278705,0.75334275,-1.0423042,0.13927755,-0.71887696,0.6985522,0.2502349,-0.7503942,0.063572176,-0.4545571,1.747564,1.0528554,0.388084,0.41536635
0.21465231,-3.7782066,-0.94098115,-1.3283268,0.06804157,1.058303,1.2939757,1.1392955,0.0053977715,-0.68738395,-0.7506242,-0.5273149,-2.5124536,-1.1028085,1.1883775,-0.6933762,0.9952569,2.2331052,-1.1765069,-0.5950991
-0.76913005,-0.3873968,-0.5375704,0.7170397,-0.11820942,0.49038854,0.4525887,-0.85314465,-1.0471283,0.97722274,0.599439,-0.23132035,-0.45547658,-0.5484633,-1.143576,-0.8137012,-1.2963464,-0.36506826,-0.13055831,-1.6119761
1.9788208,1.0442947,-0.030353937,1.0931478,-0.74795085,-0.16257185,-1.2192748,0.6575244,0.22605774,-0.17170937,0.49400896,-1.4725057,0.9290322,0.465371,-1.31571,-0.3681621,-0.08989669,2.556664,-0.47799566,0.52706057
0.6949863,-0.6371634,1.5419699,-0.024348632,0.35663065,-0.8390916,0.32393017,-1.3613074,-0.15469022,0.97957826,0.6061537,0.536629,0.32697424,0.07644154,-1.0911298,-0.2338287,0.3403759,-0.24666703,-0.13922295,-0.0017409431
-0.19462678,0.7831462,-0.30728346,0.06940063,0.6185157,-0.34662354,0.97990906,0.051863465,1.2250426,-0.9215983,-0.72639924,-0.50747836,-0.45125255,-0.49810547,0.72378457,1.9588977,0.11544254,-0.9248945,1.7215471,-0.782556
-0.7384863,-0.44859558,0.0093935635,-0.086690955,-0.07715515,-1.0416042,0.85164917,-1.4858294,0.17849435,0.6252163,-0.251699,0.44333908,1.4361194,1.2097796,0.79375106,-0.5872011,-1.20435,-0.51638794,0.11182493,-1.7484554
1.5908376,1.3045839,-1.2504923,-0.06467084,1.7406483,-0.9612834,0.18952793,-0.8981566,1.2789508,-1.4827517,-0.8358485,0.69656116,-0.567277,0.9734357,2.500524,1.204983,1.8998591,-1.1377356,-0.48840424,0.73670363
-0.9352221,0.056337345,-0.238479,1.5418323,-0.7519712,0.35622764,0.9311257,-1.1130695,0.36948416,-0.6445672,0.17309666,0.79622895,0.52463984,-0.9923403,-0.49621817,-1.0193783,0.9870441,1.1823151,-0.18172333,-0.34820977
1.2587786,0.087334566,-0.83473086,1.0718561,-0.4756839,0.8272162,0.6051803,-0.18367341,-1.5499679,-1.7337744,1.1150235,0.6499982,1.0066429,0.1298683,1.3641734,-1.373017,-0.23670639,0.55041254,-2.0181816,0.46149457
-1.1238368,0.51590914,0.5141227,-0.56997293,-0.7133309,-1.0264734,0.32405534,-0.54483694,-0.7113369,1.0928787,0.011561552,1.0211434,0.19177583,0.040170036,1.2375877,0.37218425,1.3621403,-0.23534627,-0.0147621175,-0.18401587
1.4540182,0.728004,-0.5139499,-0.09923359,-0.056049515,-1.1529584,0.40638795,-1.5113074,0.8710075,-0.30061856,-0.78733885,-0.33375677,0.7211603,-0.35175294,-0.22032553,1.0274168,2.1254854,-1.3684795,0.41993824,-1.1259584
2.3311672,-0.8754674,-1.6665908,-1.1305301,0.81535727,-0.22574364,1.1358048,0.3760347,-0.12505382,0.045990966,-0.28200608,-1.0725563,1.9202431,-0.5604088,-1.13764,-0.063149236,1.5731412,-0.3610007,-2.344422,-1.1474707
-0.83067924,0.56385076,-0.6511078,-1.0757277,-1.3880762,0.31130004,1.264218,-1.2385598,-0.5081243,0.1940639,0.10325423,-0.4471215,0.004061406,-0.1454321,-0.14116476,-0.047654834,-0.036666013,0.37956056,0.093921565,-1.7212331
1.3427883,0.476856,-1.1507585,0.29451486,-1.8565382,0.3103831,0.73839045,-0.35077348,0.42786032,-0.06087417,1.9495285,1.4351778,-0.53145003,-0.1002163,0.14267053,1.3698077,0.32899538,-0.4099582,-0.6000459,-2.3093636
-1.2421932,-0.19852482,0.28948197,-1.1970408,1.7317133,0.7073453,0.989514,-0.540022,-0.28071937,0.49097982,-0.17214647,0.76057255,1.0656354,-0.16278891,0.10058719,-0.86335117,-1.099643,1.2557796,1.281505,-1.2071663
-1.6713246,-1.3528004,2.0245435,-0.10126685,0.40156367,-1.0823741,-0.09064661,1.0999793,0.20976974,1.1373069,-1.3463819,1.1214279,-0.16664095,1.7263821,0.68019706,-0.25786135,0.5289633,0.73198324,-0.22577843,0.24254039
-1.4953841,0.40356976,-0.32223126,-0.5902577,-0.4513964,-0.81397444,2.233626,-2.06802,0.07451088,0.5497383,-0.80075616,-0.36476147,-0.7599397,2.5919778,0.6509718,1.2580649,-1.5500377,1.067398,0.26240548,0.0684067
-1.5122726,-0.3713148,1.025883,-0.36360115,0.8761599,-1.5051038,-1.2000401,1.1896225,0.14055528,0.28962246,-0.6240329,-0.5954984,-0.46291485,0.14111045,1.9122673,-1.8537965,-0.19423325,0.5676825,-1.0477039,-1.7224976
0.9763566,0.7157,1.3754153,-2.3564923,1.7987769,0.47207013,-0.43686503,-0.07349847,-0.8849965,0.06539187,0.08102343,0.81882244,2.2583046,0.08302345,2.067609,0.83592033,0.48785865,1.2892883,0.14285597,-0.27770677
-2.296478,-1.9816675,-1.059031,-1.5324401,-1.607416,-1.0557245,1.5764474,-0.5346407,0.17649578,-0.15244667,1.5596333,-0.10714919,-0.70174575,-1.1872033,0.26637265,0.46393707,0.5607665,-0.38870445,-0.27557784,-0.43751454
1.1978924,0.14381911,0.8349456,0.47840965,-0.5677477,0.15218776,0.347101,0.5704865,-0.57569873,1.0075479,-1.0094138,0.36868876,2.3044877,1.4363017,0.08149459,0.6148102,0.57981044,-0.2530204,0.54620457,0.27418658
-1.7580732,0.5620222,-0.24377055,0.37683842,0.107845984,-0.2660575,0.29735348,1.2516114,-0.5786601,-1.4564658,0.54799795,0.18673126,-1.0218469,-0.037855435,0.6967936,0.32338557,-0.50234336,-2.395423,0.49239054,-0.7521091
-0.16997826,-0.3744236,-0.48655117,1.2574457,2.2198238,-0.02970392,-0.35615283,-0.64558214,1.426168,-0.35089725,-0.7491849,0.6974237,-1.0225301,1.6665609,0.58905435,-0.040371742,0.7654233,0.7291259,-0.28633255,1.4231814
0.68282765,1.4745638,-0.85038096,-0.1752,0.7587271,-2.5120444,0.7140447,0.5444206,-0.8368823,-1.8396591,0.11641358,0.405886,-1.7655778,0.5724983,-1.5980768,-1.2413048,-0.23300517,1.499079,-0.6802161,0.52102715
0.64904225,0.9104813,-1.6214452,-0.74480706,1.0736779,-1.8925285,-2.8190727,-1.407945,-0.27014634,-0.5782373,-0.7522877,-1.2342641,0.9753134,-0.6169336,2.0779386,1.4868246,-0.34950843,-0.38662654,-0.043997243,-0.18525538
-1.4601763,-0.6979039,0.55337965,-0.35329393,0.7828605,0.82656455,-0.95271647,-1.0297408,0.8043622,-1.6730921,-1.6517342,-0.68744653,2.077958,-1.55374,-0.121425316,-0.35745555,-0.002981949,0.05553893,-1.0238376,1.8915882
0.12806803,0.5681863,-1.3020923,-0.8437441,-1.1924195,-0.9031242,0.4915207,-1.027345,1.5129817,1.0351822,-0.25009635,-1.6112866,0.1604795,-0.30156413,0.52920765,1.2218196,-0.8066156,0.7990989,0.1534983,-1.0757042
-0.21750748,0.47836855,0.6628625,-0.11491084,-0.9061413,0.46109733,-0.09358925,-2.0050635,-0.33832616,1.8120533,-0.0005503083,-0.7008551,1.382363,-0.86905867,-0.9980955,1.0224576,0.6817969,0.7922377,-0.71093804,0.51502067
-1.4032936,0.20485009,0.82360685,-0.17808017,1.282427,1.0924456,-0.3870832,-0.31272417,0.16841413,0.053804666,0.9527711,-0.09839972,0.14153938,-0.05150824,-0.63883954,0.86861473,-0.9600094,-0.08967036,0.20225322,-1.7766064
-0.61171496,0.4357702,0.6942048,-1.7122799,0.6242181,2.0455415,-1.4845355,-0.15589504,1.6705046,-1.700339,0.16022627,-0.8578442,1.652868,-0.4537621,-1.5823078,2.3390093,-1.9647576,1.4231048,-0.98100793,-1.3975818
1.442251,-0.32119417,1.4623634,-0.2573695,0.4774883,1.4818915,-0.100724906,0.47196087,0.02691667,0.9581631,-0.047374543,0.026185898,-0.5885595,0.4502731,-0.23784266,1.3400435,-0.7281,1.4469881,0.58924276,1.7709684
0.15659837,0.56196237,-0.34211528,0.8484007,0.20124985,-0.27470186,-0.7911715,1.8242745,-0.2897615,1.6948344,1.7806063,0.81896484,0.3021014,-1.0092098,0.70452464,-2.0679224,-0.5130366,0.9306996,0.20117247,-1.5962867
-0.5928264,-0.55956024,-0.18565065,0.01717068,0.13573056,-0.9653224,-2.7573268,1.4355614,-2.1464813,1.5570235,0.08318329,-1.4688985,-0.6421711,-0.4694917,-1.4694778,0.13891429,1.2484448,0.4127954,-0.53845274,-0.18840234
-0.48369092,-1.1387824,-0.79542714,-0.589411,0.91437644,-0.45740074,1.134072,0.8633958,-0.21774644,0.9808228,-0.34493795,-1.7186869,1.0281287,0.9780235,0.3133663,-0.14227377,1.494196,1.432958,0.34209993,1.0602158
-0.8613896,0.2933857,-1.3260989,0.31294155,0.5146274,-0.19297764,-0.4046856,0.51003045,-1.386521,0.9079293,-1.8987155,2.605486,1.0200158,-0.23619492,0.024679696,-0.7777606,1.2450088,1.3280044,-1.2897866,1.4738966
-2.4895277,0.65734446,0.82597435,1.1032374,-1.8862885,1.0201606,1.3263829,0.18356095,-0.67508507,-0.4064853,-1.0135704,0.969432,-0.18132253,0.63660055,-2.0017128,-0.590995,-0.84477043,-1.9180657,-1.4833208,1.0082476
0.9445161,0.64189214,1.6796877,-0.870904,-1.2747066,-0.25103033,-0.71774644,1.4175493,-1.6384821,-0.26125038,-1.488039,0.6516398,-0.362485,0.81460685,0.92848575,-0.4134792,0.8136988,0.2808636,0.65156454,-1.6423
0.6446835,-1.3741467,1.2398828,-0.7769964,-0.53741586,-1.9159911,-0.37248284,-1.3068407,-1.0976154,-0.38561544,0.60262704,-1.8745283,1.6779548,-0.75455433,-0.79831535,0.3489882,1.5661927,-0.40703684,-0.45624402,0.28634232
0.31763953,1.3364698,-0.055623025,-0.7671406,1.1294554,-0.37135068,-0.20257585,-0.6529201,-1.0309253,0.9278567,-1.4236827,0.37841094,-0.51863164,1.0804371,0.9282475,-0.41215056,-0.22639832,0.3086329,-0.16454875,-0.51151127
-0.46006233,1.3669186,0.010257064,-0.7871792,1.4370881,1.0711037,0.17702326,-1.6834154,0.03520354,1.5269811,-1.387308,1.3762777,-0.04577425,-0.41598302,0.15058435,1.7603773,0.33517003,-1.3487685,1.0973536,-1.8151547
2.224626,-1.2039446,-0.23036791,-0.5591395,0.6234383,-0.5649628,0.2118538,-0.23634711,-0.9699226,0.96527314,-0.5632381,-1.1824055,1.3960592,0.47543386,-1.8472353,1.1944232,0.79559875,0.2199812,-1.4626086,0.039012585
-1.0323805,-0.55940723,-0.18218358,-0.9753563,0.054056752,1.6385344,-1.4571817,0.3500435,1.1805907,1.5825756,1.499455,1.1988541,0.8275614,1.026318,-0.28045136,-0.9550067,-0.32164103,-1.3375098,2.3513188,-0.5994222
-0.09322303,1.1722423,0.62074137,2.4116957,0.13944337,-0.750525,1.2301921,0.47522908,1.7078099,-1.9944446,0.29367864,0.78717804,-1.3157973,1.0766323,0.62486297,0.36235148,-0.08427107,-0.06972386,1.719089,2.302648
1.3023057,0.47249725,-0.9111941,0.9647314,0.2931373,-1.1894433,-1.0293633,0.06886064,-1.2343291,1.4362199,-1.5667346,-0.36459285,0.35180113,0.86752707,1.680318,-0.805891,0.44791555,1.097544,-0.14643489,0.9354606
-0.30974182,-0.22248408,0.9321306,-0.53937304,1.1948675,0.4296695,0.016345205,1.5782685,0.30355856,0.803259,0.38434687,0.12059715,-0.32405624,-0.6545977,0.23819616,0.8373194,1.6813003,-0.6967603,-0.62387776,-0.76000726
1.1075957,-0.2932515,-0.61121655,0.2968005,-1.8006983,1.1643829,-0.3415234,0.5162918,-0.7711419,0.70646316,-1.1256567,-0.98031825,1.355199,-0.54695493,1.1651282,-0.27152595,0.102050245,1.0748727,-0.40516084,0.24930207
-0.09407004,-0.4921925,0.228547,0.29467195,-0.29366288,0.45432568,1.213847,-0.52792364,-0.75278056,-1.9935437,-0.7919897,-0.35564455,-0.20289178,0.7272198,0.18195555,-0.37242264,1.4124585,-0.11124385,-0.037037298,1.7138481
-0.07994006,0.7726312,-1.440702,1.2859557,-0.75244474,1.5071084,0.041494384,1.3878778,-1.2403021,0.6349622,-0.510118,0.6821528,0.03739169,0.5107329,-0.64209354,0.43908653,-0.5150676,-0.4394449,0.75135523,-1.271187
0.014526708,-2.1394837,-0.085826755,-0.24025758,-0.21495983,-1.6037507,-1.0370024,-0.42164555,0.3737872,2.8613524,-0.01009171,-0.7184739,0.603116,1.4525307,-0.5951338,0.8475352,0.45006892,-1.0035676,0.8902487,0.16260651
-0.8476952,-0.6232725,1.4822252,0.589226,1.172204,-0.20373891,-0.3938825,0.7390594,-0.8209299,-1.4904708,0.29232204,1.7802267,-0.6296408,-0.023325633,2.5620878,-0.71336466,0.7936502,-0.57567394,-0.026790664,-0.83636296
0.77155375,0.35420218,-1.3617109,-0.5934089,-0.47580594,-0.40590718,-0.13709877,0.9057912,1.8171395,1.7329545,-0.33919242,-0.7561332,-0.12371112,0.38401136,-0.4229197,-0.27391616,0.7780295,0.25205383,0.9754933,-2.0932143
-1.41066,-0.73807,0.05427417,-0.36459133,0.3546539,1.4187307,0.19907781,0.6679218,0.04128996,0.07906591,-0.13246806,2.0150657,-1.2222335,-0.26209185,-0.113096796,-0.9425476,2.3553185,-0.52614063,-0.23999324,0.2741546
-0.40673992,0.34576473,-1.2360175,-0.43192384,-0.42417935,1.9373295,1.173698,-0.76468945,-0.410697,-2.5923622,0.43471247,1.0291771,-0.062467106,-0.5992927,-0.15466194,-0.7406825,-0.074446596,0.7212616,-0.1569857,-2.0450208
1.197802,-2.9908712,-2.0653648,-0.8149768,-0.87638855,0.18677902,-1.4785898,-0.43240023,0.5493335,-0.030420447,0.86441976,0.74118763,0.8803306,-1.6562742,0.12694678,-0.52087504,-0.533722,0.54376763,-1.3094536,-0.07572336
-0.6538969,-1.490748,0.23943706,1.0622007,-0.44075897,0.9755165,2.2557845,-1.4248343,-0.23411678,1.0037549,-1.3599834,-0.45158124,-1.8685055,0.59455436,-0.08823361,1.4340243,-1.5406893,2.4362485,0.6180421,-0.87539774
0.42009622,-0.46543342,-0.55368346,0.56986564,-0.7863023,0.16040741,0.11388714,0.26897547,1.3771574,-0.29084837,-1.5641302,0.8479194,-1.9592923,-0.7197621,1.4669503,0.4821188,0.7669644,1.0092442,-1.5374317,1.0967358
0.19012113,-0.03924061,-0.039464008,-0.29881912,-0.46839795,1.2406256,-0.51391155,0.14952016,-0.2917373,-0.07325577,-2.6870928,0.8313532,1.4027753,-0.91163254,1.3887231,-0.05655308,0.22544093,0.22879837,1.5478041,0.42649692
-1.6347239,-0.8294466,-0.41707897,0.6471092,-0.12315325,-1.3149202,-0.14259352,2.5054693,-1.2925444,-0.7190607,-1.110538,-1.0687331,1.3778651,-0.9126746,0.1101379,1.1870329,0.071859434,-0.894653,-0.5357763,-0.85050476
-0.22806393,-0.7095337,0.5975479,0.19562091,0.4529685,-0.74619144,0.31793892,1.6163027,1.1845126,1.4258158,-2.0273285,1.181182,0.21838136,-0.7202294,-0.32738373,0.77908224,-1.6090379,0.07427735,1.524195,-0.70252186
1.3552368,-0.20564182,1.6519495,-0.9682988,0.40757728,-0.23885316,-0.5205013,-0.31156784,-0.7599247,2.573007,0.16732466,1.0975312,1.7222453,0.11625446,-0.7646004,1.1124432,-0.5769325,0.62105715,-0.09982442,0.49173287
-0.19826902,-1.8065219,1.1376688,-0.8967673,0.4149814,-0.93212444,0.19613506,1.4083861,-0.75787276,-0.93114746,0.93602645,-1.0260001,0.4145215,-0.74687535,0.189657,0.8304002,0.77447706,-0.4692346,2.0486634,-1.4515655
0.50756097,1.1770909,0.003618383,1.1330221,-0.9481339,-0.6996123,0.6936222,2.2346065,-1.4072758,-0.91385865,-0.5034103,-1.1874665,-1.2388296,-0.36807314,-0.17785147,-0.7809044,-0.6251304,1.6280758,-0.45921287,-0.18491648
-1.0703081,0.9514423,0.9558656,-0.4290387,-0.8159317,0.22815754,0.1564069,0.071922496,-0.485415,-0.4663861,1.3854716,0.6948111,1.706587,0.08243079,0.3753978,-0.0017996025,0.376807,-0.42447868,0.03317041,-2.5773382
0.99112326,-0.98791605,0.9274403,0.5424707,-0.8107192,-0.94252443,-0.47054943,-1.7729212,-1.324401,1.8687419,1.1101846,-1.1734409,-1.8676608,-0.44197497,-0.75158215,-1.688642,1.2205774,-0.105079666,1.7382985,-0.0056094457
-0.6410856,-0.32756925,0.00038875948,0.8277101,1.1498145,-1.4172404,-1.3721474,0.5714042,0.45476288,-0.5169093,-1.4334786,-0.61033845,0.4015375,-1.91462,0.5155127,1.4287114,0.31881362,0.7801731,-0.39357942,-1.1119282
0.17716512,-0.5993979,0.6937596,-0.7178507,0.21238852,-1.6441592,-1.8221017,0.048069827,-0.6850823,0.21183386,0.17226772,-0.521875,-0.061897755,-1.9022738,-0.57215214,-0.89705294,0.29971644,-0.49790794,0.76009065,-0.28753144
0.2887774,0.6677526,0.53732383,-1.0038426,1.6922302,0.29367164,0.74337345,-0.7029886,0.34026638,1.0742041,-2.0949943,0.7258967,-1.7304546,0.063766114,0.5198613,-0.9598822,1.0510095,-0.90442854,-0.5017621,-1.58187
