Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.43016735,-0.41385597,-0.79213864,1.2807277,0.7464766,-0.21943715,1.1036382,-1.2362987,0.8952587,0.93507123,0.1559904,-0.8828761,2.4494371,-1.4372402,-0.8827847,-1.6234908,-0.3469542,0.9595919,0.6114632,-0.59152347
0.6476536,-0.9710189,-0.017499791,-0.39866334,0.9439199,0.45523337,0.07337151,1.706588,0.81634575,-0.30591053,0.121500574,0.35651392,-1.1567883,-1.6656762,0.75500256,-0.8965766,-0.070006795,1.1195526,1.365378,-1.288082
0.21940094,1.643402,0.59476596,-1.5868832,-0.68535465,0.46052116,-1.6008604,0.38463736,-2.0191767,0.17745784,-1.0058391,-0.023814173,0.49202734,-1.8420856,-0.403871,0.4865381,0.07797666,0.2634955,-1.2140346,0.20183063
0.07681981,-0.74447227,1.2157823,0.41420752,-0.44804832,-0.55707663,-1.4731584,-0.104693845,-0.9682247,-0.41049817,-0.75146943,1.3014287,0.21961986,0.81952906,0.9543608,0.7560855,-0.19224966,0.86009055,-0.3229022,0.06290347
-0.6193689,-0.41677064,-1.4998773,-0.31585065,-0.38603327,1.1837267,1.0222102,-0.6759128,-0.20161332,1.2270298,-1.9362231,-1.5366426,-1.0347536,1.9577276,-1.6615468,0.125098,-0.41059995,1.578978,-0.8871154,0.7607949
1.7167314,0.3299194,0.45658845,0.040841423,-0.30706182,0.4799798,-1.3523073,1.2873951,-0.7472003,-0.9046562,1.2303674,0.14619194,-2.1428654,0.0121786995,0.7858478,1.4032149,1.1987675,-0.20557149,0.20125824,1.9398025
-1.3980621,-0.9836007,0.97665507,-0.9169638,-0.69510835,0.7629861,0.0938996,-1.7642341,1.2240849,-0.7689252,2.256908,0.61671114,1.758455,1.6879324,-2.0794885,1.7226485,0.2172434,-0.633331,0.05537642,-1.2829798
0.30498567,0.40776876,-1.7172111,0.19769399,0.8446757,0.10181284,0.99315554,0.7535514,0.07272452,-0.028953496,-0.48010477,-0.08562127,-0.33547345,1.6837887,0.62576354,-0.3674224,1.0731523,-0.17390962,-0.8278814,-0.6361038
0.53954804,0.24106763,0.66409457,-0.88714826,0.7663565,0.1915962,0.6099096,-0.6686021,-0.5164854,-2.781361,-0.8901823,-0.24772197,-0.6465268,-1.5874449,-0.7857915,-0.29449564,-0.3487483,0.33369088,-0.7198495,1.1318496
-1.1119024,0.16045527,-0.2527143,1.8707241,0.32485846,-1.4176834,0.7021939,0.55196404,1.2375804,0.007243893,0.9276573,2.0358925,0.3162966,0.15402752,-1.2759641,-0.5533849,0.6207632,0.28442678,0.6597641,0.061213598
-0.4695384,-0.43650246,-0.9143816,-0.27074432,-0.81452537,0.4589085,0.1251635,1.0778091,-0.12378211,-0.4633548,-0.7761341,-0.17278962,1.315506,-0.92262334,0.7965897,0.29679635,-0.9728425,-0.83641636,-1.5482224,0.5609975
-0.28760493,1.014522,0.14720462,-1.4824051,-1.4262257,-0.4880126,0.89102584,1.2456222,-0.34814692,1.779502,-1.7090379,1.621589,-1.5319806,-0.7652945,-0.08692585,-0.4092343,-1.074109,2.8585725,-2.4813232,-0.17347978
-0.1068194,-0.30001137,-0.2714529,0.17745616,0.7719984,-0.10021699,1.2745042,0.46980837,-1.2913473,-0.99961376,2.133138,-1.550687,-0.5843578,0.25590518,-0.9621282,-0.8399075,-1.3923686,-0.99167526,0.30839813,0.5179987
1.4132077,1.3442296,-1.424838,0.21431789,-0.9481183,0.34022552,-0.584837,-0.1990244,0.35973734,-0.48091677,-0.7999147,1.5090877,-2.0759342,-1.5164424,-0.4331785,-0.78711116,0.6687785,-2.0446715,2.5848231,0.66435885
-0.9494272,1.768901,1.8832964,1.1751152,0.58864844,-1.293107,0.53767014,-0.49730995,1.5806661,-0.7863759,0.7147748,-1.3981323,0.9856987,0.032869216,-1.7702088,-1.0391008,-0.5010431,-1.1277999,1.5054348,2.1891627
1.0573018,-0.89027345,1.392549,-0.7553525,-0.2904276,2.3677478,1.8110218,-1.2704096,2.5721354,-1.0930778,0.7313547,-0.63535506,-0.11320224,2.0775588,1.3236346,-0.35633945,1.0160056,0.959546,-0.91070527,0.2481607
0.44471997,1.3489327,1.3254668,-0.497907,1.2381158,-0.9508775,0.83875346,0.2893125,-2.0360682,1.3535886,-1.0159183,1.4689268,-0.5433603,-0.30922884,1.7626835,-1.0128165,1.6195439,-1.604603,-0.58242464,1.3514922
-0.8195562,-1.1869699,0.32259476,1.4909146,-2.2517078,1.0050118,0.57368493,-1.0049244,-1.0230488,-0.18987203,1.1324041,0.55560744,-1.6351509,1.2743976,-1.399935,1.4772561,-0.07128116,0.08425305,-0.35983446,0.25100303
2.2204363,0.4044303,-0.26273143,0.06705615,0.62694633,1.5401213,1.6123859,0.3525868,0.5013363,0.35862148,-0.8198072,-0.3658962,1.7479322,1.4421976,-0.66671073,-0.43939057,1.3221481,-0.7082708,-0.36700234,0.09731149
-1.2628524,-0.13125414,0.08260225,0.71679306,-1.2044482,-0.079900995,0.7364433,-0.95415634,0.12270124,1.0036011,-0.7928845,0.14829709,0.31483108,0.07348139,0.116849266,-1.677605,-0.72602004,1.7400186,0.26526633,-0.5108471
-0.83470494,-1.1755339,1.9372659,-2.8892376,0.56338066,-0.0058054337,-0.34635538,0.82672906,-0.054515406,-0.65152776,-1.8172641,-0.5503537,0.80287343,-0.20580107,0.32964864,0.5289615,1.1215713,0.66018045,0.5566886,-1.9271615
0.83289456,0.0939223,1.6108481,1.4135844,-0.12365749,-2.147123,2.5626748,1.1020962,-1.2200032,0.37190107,-1.022464,-0.70336354,-0.3224832,-1.0658065,2.0227551,-0.3186996,1.0177969,0.26486316,0.08408294,-1.112715
1.0773146,-0.9191474,0.25273612,-1.9005864,1.7061656,-1.4777906,-0.47893924,0.19029753,1.0124859,1.640597,1.5791022,0.9904036,-0.59702486,2.2184966,2.3377535,-0.34977564,0.7220863,-0.37660035,0.3716027,-1.8358375
0.23535302,1.1718147,1.3337227,2.3040006,0.83929926,-1.4929067,-0.6235278,-1.9247984,0.16335365,2.1441193,0.97744787,0.31045136,0.9599226,0.85973126,1.2527221,0.05386866,0.2788264,-0.061502237,-0.26912522,-0.5357666
-0.06350998,-0.30316105,-0.26756972,-0.9389897,-1.2702417,-1.5842986,0.0982849,0.5807713,-0.21288227,0.49433494,-1.6529175,1.6069044,-0.6816189,0.65080386,0.17546861,-0.94775313,-1.967875,-0.9420762,-1.5397226,-1.3220074
0.23550306,-0.40821052,1.6309112,-0.28791752,0.8093161,1.7308757,1.7774992,0.7794244,-1.9409839,-0.28248385,0.19358689,0.5293652,1.62414,-0.92013824,-0.8910307,-0.21448833,-0.73095846,0.71375173,1.4409442,-0.62629646
-1.2445018,2.660389,0.22841375,0.3300614,-2.1274533,0.9613349,-0.7032522,-0.9054539,1.7089661,1.1203054,0.26976067,2.292882,-0.53228194,-1.486566,-1.3875098,-1.6853168,0.4685431,0.9865066,-0.1268755,0.49709404
0.05965196,-1.4084475,0.54038924,0.47439423,0.14623855,-0.34766373,0.3929567,0.59841734,-0.32273713,-0.7018754,1.4157939,-0.3580714,0.23737687,0.40250984,0.49637106,-0.2672755,-1.0377808,0.47527325,0.9381388,-1.8145567
-1.4493033,0.96779025,-1.2399561,0.24738581,0.55452514,-1.4527441,2.2552986,0.69540495,1.5096254,1.1259195,-0.5745717,-0.62590885,1.0719173,1.0722284,0.5949817,1.4852668,0.75802046,1.1793263,-0.43286082,0.26129475
-0.4917509,-0.1893997,0.7403748,-0.017604709,-0.53719676,1.709267,-0.0855187,0.49369153,-0.5898027,-2.1911435,1.3011051,0.4451968,-0.57694864,0.5453594,-1.1912352,0.06254661,1.5556774,0.29433572,-1.454614,0.07644225
2.2256322,0.64946455,-0.56167483,-0.8597032,-1.4017766,0.3609228,0.37026766,-0.65196383,-0.8792275,-2.0794532,0.30095404,1.1512065,-0.7550344,0.57929355,1.2015591,0.076101445,-1.769801,0.031251643,-3.2072263,0.51818067
0.6307553,-0.4043584,-0.57978576,0.64615726,0.2729217,-0.18511276,0.44373888,-0.3609349,-1.229008,0.20423914,0.3784413,-1.9101881,0.20727366,0.33639255,2.1570027,0.7684752,-0.27766502,1.1188115,1.634298,-1.0937756
-0.48890963,-1.1280512,-1.0546314,-0.81588966,0.6071084,-1.9913913,1.6072583,0.71412915,1.6922238,-0.44167778,0.3267501,-1.5446463,0.29296872,0.83323944,0.5354185,0.043178998,0.3700041,0.94072104,1.1169306,-1.736316
-1.7231234,-0.9757143,-0.31044474,-2.4009542,-0.3641975,-0.6165985,0.43065208,1.4391793,0.6037,-0.1256385,0.07658627,-1.3221499,0.8147964,1.3641067,-2.5205548,0.32697,-0.0032033974,0.31072602,0.23320061,-0.017895482
-1.1493821,-1.152923,-0.991428,0.9331223,0.43613455,-2.0078435,0.16089074,1.7786888,0.7825639,-0.8517149,-0.83400965,-0.39907524,-1.0794349,0.31331137,1.4299072,0.07282381,0.31598783,-0.29335642,0.30810577,-0.87161064
-1.5422152,1.7651706,1.0291635,-0.97827667,0.33824718,2.0073576,0.56098104,0.5222637,0.24296093,-1.1016362,-0.10302167,-0.64897114,0.13530873,0.93860984,0.5839542,1.1875151,0.4756481,-0.16750096,0.32726732,0.8387661
0.07517341,-0.29047218,-0.06393215,0.37457475,-0.3307643,1.431146,-1.2542751,2.9632826,-0.7790795,-0.7893566,-1.4682765,1.2754848,0.80043626,1.3236828,-1.150882,2.8732936,0.4346071,0.56262475,-0.03532964,-1.3635381
-1.5010395,0.7586834,1.6777687,-1.6832865,0.21770778,-1.0070688,-0.5311903,0.28778845,-0.20708439,-1.1312411,-0.8010011,-0.9757586,0.45760083,-0.96169496,-1.1634582,0.18096073,-0.57037556,-0.7543354,-0.58576125,0.26230267
-0.7685865,-0.13542828,1.37335,1.7912041,-1.3803455,-1.9708688,-1.1405507,-0.65153456,-0.5603173,1.8725859,1.2444918,0.061631534,0.039296113,-0.3066259,0.4290076,-1.1508132,1.5665815,-1.61738,-0.5333878,-0.10321797
-1.3447139,1.8404249,0.5053445,-0.94075704,-0.69733423,0.055538617,0.42825553,0.8711837,0.6228041,-0.50008106,-0.7630866,-0.8883652,0.1487045,-1.845885,0.28792825,0.025619855,-0.1444594,1.240653,-0.1569827,2.5155473
-1.5983559,-0.39663112,-0.65666515,0.7396129,0.80374825,-1.6734071,0.5392725,-0.01760618,-0.46793947,-0.09450732,-0.93754375,-0.23467672,1.7393936,0.09892634,-0.9262719,0.84160405,1.3785757,0.31787574,-1.4126347,-1.1680362
-1.3984526,-1.0173168,-0.29544747,-1.0293752,0.45974764,-0.5349493,0.6560671,-0.4152878,-1.2785295,-0.0868649,-1.7078211,0.4540966,-1.4002143,0.9324697,0.8891493,0.3696843,-0.6939317,0.1710889,0.117387086,-0.99179333
-0.331798,0.40738022,-0.24300614,-2.725544,0.4793767,1.3555853,0.7294797,-0.8568139,-0.632606,-2.2316391,0.3933397,-0.7338614,-1.7531905,0.3198001,-1.0327609,0.86305135,1.4512999,0.70929027,-0.07329577,0.087555245
-0.12909465,-0.6017338,-0.14368907,0.42144567,0.41077185,0.660512,1.0165702,-0.19103916,-1.5566531,0.418381,2.0105667,0.7866132,-1.0560368,0.19800024,-0.46365866,0.25916973,-0.20395367,0.12023913,-0.85772157,-0.39210466
0.31868556,1.525836,-0.28658837,0.24384466,-0.05800681,-1.3227885,-0.7055209,-0.16414383,-0.63169897,1.5658295,-0.85460114,0.76408255,1.797153,2.0468442,-0.4827168,1.064412,-0.42285588,0.40110454,1.8284839,-0.71280205
-0.5528111,0.7613675,0.9277652,1.4348944,0.5102333,0.30300957,-0.7397156,0.08314654,1.048897,0.8802447,-1.891647,-0.47821453,-0.051067367,-0.62209207,-0.9911814,0.59608257,-1.1432738,-1.0574749,-0.48346934,-0.9566677
-0.7069133,-0.6003081,-1.1542612,0.2918101,-1.7636532,-0.29551104,2.2590723,1.3055065,0.78482777,-0.49576223,-1.257681,0.8555102,-0.7635043,0.30464712,-1.4746499,-2.2178376,-0.35065857,1.4407854,-0.67077285,0.9562169
-0.31032664,1.6575278,1.6248298,-1.8183248,1.0400879,0.36239147,1.416312,-1.0401194,1.1632056,0.021500748,-0.47568634,-0.44500104,-0.7074592,0.22552669,0.43068868,0.65504104,1.0307587,1.6726059,-1.3044283,1.2248968
-2.2051353,-0.7280944,2.1778257,-1.1164397,-0.30136517,0.79495555,-0.90727246,0.29337373,0.54983944,-0.9568927,0.37111852,-0.32163662,-0.3503713,-0.43039703,-1.2374343,-0.19044425,0.21308038,1.8276075,-0.9160427,0.8964324
-1.437633,-0.6389556,0.24913336,-1.2854716,-0.06550553,0.8133574,-1.7920974,1.7914387,1.1894047,0.2384899,0.044292286,-0.7035662,-0.75219065,0.5286501,-0.7737244,-1.6880172,-0.92325014,0.6164589,1.6225948,0.265063
0.31225297,1.2979298,0.81319,2.6143897,-0.63202524,1.3360678,1.3255079,-1.6399398,0.04258656,-0.2226783,-1.015036,-0.021867773,-1.7238455,-1.0262526,0.050348423,-1.4142087,-0.6858988,-0.85810405,0.42049897,-0.25453332
0.16656879,0.2007018,-1.0269651,0.54860634,0.31668705,1.0705682,0.5317257,0.18423864,-1.6626313,0.25870577,-0.5570091,-0.34912238,-2.0062184,-1.5602969,1.4484687,-0.042058595,-2.2873476,-1.3455166,-1.2500026,-0.28640804
0.38832507,-0.03341226,1.0694932,1.600556,0.9766317,-0.847021,1.038056,-0.24932785,0.3785054,0.7031244,-0.9052311,0.12989217,2.2768655,0.6602267,-0.90005517,2.176376,0.57082707,0.42020157,1.8905098,-0.28718966
-1.9697418,-0.2855207,1.2124757,0.3297256,1.405721,-0.13539548,0.2535656,0.8402697,0.11361899,0.68155944,-1.1991074,-0.5979215,0.7709431,-0.5039044,0.13112749,-1.2492037,-0.4881226,0.17562369,-1.247938,-1.3093308
-0.20060977,-0.9960026,1.0022268,-1.3372833,-0.6919593,-0.58068746,-0.28806946,-1.0158802,0.9038444,1.6977127,-1.551917,0.57826626,0.23636496,-1.0647986,1.3475015,-0.6251905,2.3793006,-1.0906839,0.16472869,-1.4241486
1.8552239,-2.0689328,1.1145906,-1.2646954,-0.34937954,-0.08296177,0.56268096,-0.5660293,-0.012623548,1.2720507,1.4232215,-1.4984498,-0.5260502,2.1026132,1.437951,-0.39713112,-0.31806275,1.5121684,-0.52930605,2.4607365
0.6566129,-0.07902019,-2.0692668,1.5381474,1.6405634,-0.0515839,-0.7029705,1.5463603,-0.574502,2.0161653,1.8872473,-1.9656706,1.0281162,-0.401765,0.2249727,1.0737692,-1.071698,0.16773933,-0.59122586,-1.3292866
-0.55863935,-0.35814127,-2.348875,0.9347042,-0.48451698,-0.544757,-0.13648045,-1.2150489,0.22906536,-1.3233236,1.8260733,-1.5154104,1.3897057,-0.63434625,-1.1479722,1.9083879,-0.48008156,0.2653268,0.3703915,0.016887669
0.8153786,0.2422431,0.33813676,-0.9608061,-0.37253374,0.5208982,-0.6691988,-0.7165957,-1.1718302,0.25762218,-1.6369933,-1.1831969,-1.0612018,0.4353166,-0.17080574,0.3573655,0.6212768,-0.049395014,-0.09817011,0.19160914
0.5673281,0.75446206,-0.5069145,3.2249827,0.5120076,-0.49840435,-0.3588302,-0.8946513,-1.3185525,0.29545173,0.9829065,0.9145725,-1.1128737,-1.35473,3.0362585,1.2547276,-0.94518536,-0.052040882,-0.46630338,2.1829753
0.46800634,1.3278636,-1.6435449,0.5542516,0.27931157,-0.06138966,-0.14138035,0.1323614,0.44608185,0.06589031,1.2646881,-0.1036407,-0.48403892,-0.5697162,-0.012697736,1.536537,-0.27092844,-1.0658923,0.85270774,0.61109173
0.5215964,0.8006064,-0.87298375,0.1760103,-1.4817286,-0.9324705,-0.33632898,-0.5609729,-0.6996788,-2.2311032,2.7848158,0.6195395,-0.42967886,-1.0340394,1.464008,-0.071729995,1.0294098,0.053596105,0.27497047,-0.33934358
0.70668787,0.88411134,-0.12307093,-0.45308495,-0.80288994,0.110646546,1.0874864,0.6396293,-0.6362549,-0.68524927,-0.47322226,-0.042593975,0.12446635,-1.7538998,-0.13153635,0.060332134,0.2705923,1.4374508,-0.35709295,0.034600273
1.0003839,-1.6332154,-0.67782444,-1.1802806,-0.01418247,-0.02798703,-0.006761094,-0.20483284,-1.1674609,0.481998,-1.9380174,0.15014325,1.3925169,0.05562533,1.0130799,1.1763264,-0.9666179,1.2284995,1.3633336,0.802872
-0.0012907396,0.97796816,1.1518817,0.3761556,1.412713,-0.5305275,-0.19252582,-0.3783717,1.1509076,2.0759025,0.37909558,-1.4261221,-0.45630106,-0.6422147,0.24506612,-0.8714631,1.7495862,-0.1576959,-0.85909855,1.3067375
-0.2557537,-0.15589769,0.97659683,0.33240458,-0.027269263,-0.8975407,0.75761163,0.36187822,-0.6495146,0.12651892,-1.4864614,-1.1795735,-0.065766975,-0.49010122,0.23772757,-1.2417727,-1.0723451,0.4921219,0.33241636,0.3787601
0.80340236,-0.106004015,-0.62363863,0.014819907,0.98285425,0.41479507,0.17948188,0.43722343,0.6634538,-1.1442647,0.4250281,-0.38343763,-1.6803488,1.0005347,0.7731074,-0.093099415,-1.3813609,2.2198348,0.9978953,0.4027695
0.33775362,0.91606885,0.2772206,0.6827989,-1.3809147,-0.6933029,0.4249323,-1.4719931,-1.8749545,1.282502,-0.13370273,1.2744712,1.1309605,1.3308506,2.1730204,1.0820804,-0.54617256,-0.26203904,0.46797955,-0.2368652
0.5752642,1.4750279,1.1388043,-1.1136953,0.7576994,-1.0829029,0.5878284,2.7018836,-1.4446585,-0.27522615,-0.121000126,0.05936445,0.7466691,0.9573122,-0.34732017,-1.4623977,0.94309,-0.4918977,-0.39708918,-0.6065483
0.72765934,0.99090487,-1.091698,2.5788229,-2.5114372,-1.3410871,-0.33839732,-0.8772138,0.981093,0.6240807,1.0209813,-0.22876556,-0.5397612,1.8690352,1.0177304,-0.4656313,1.6436609,0.86086255,0.5771306,-0.11826425
-2.0695403,0.2299516,0.3125669,0.825589,-0.16652288,0.49649212,0.94082886,1.3972337,-0.55592763,0.91121644,-0.66983116,1.0523958,1.7838808,-0.28800076,-1.2136936,0.24065442,1.0249391,-0.939738,-0.6054579,-1.048852
0.345491,-0.5522174,-1.4159994,-0.34833935,-1.052503,0.347337,0.48711833,-0.83461094,0.945257,1.2460712,1.3527464,0.13830973,0.6260546,-0.15704046,-0.4595929,-1.077616,0.5264629,0.9019654,0.90300155,-2.2137556
0.4343692,0.35523307,-2.0854287,0.38168332,0.6122089,-0.46295458,0.2748936,1.0444081,0.29455113,-0.6972483,0.28223613,0.9474589,0.9264044,0.023069138,0.7313582,-0.9716262,1.5328063,0.58804834,0.6314579,1.3493019
-1.7727739,0.6621089,0.8293163,-0.3124784,-0.90432185,1.5139079,0.7572627,2.744773,0.94592124,-0.1787174,0.95603734,-0.4147591,-1.1198273,-0.79533976,0.6370603,0.14424406,-0.26480913,-0.6787649,0.672865,0.44510072
-1.1813978,-1.1598672,0.43427277,-2.6486022,0.117801264,-0.38971645,-1.5389612,-1.6286849,-0.09431171,0.8480914,-1.0293899,-2.1451123,-1.1616168,0.7600144,0.64659405,-3.0541484,-0.9223706,-1.0495268,-0.20361115,0.7020566
0.8649352,2.135567,0.7823472,-1.2456928,0.64579207,-0.76588994,0.7081498,-0.12965256,-0.8178017,0.41721043,0.55154145,-0.91273195,0.530412,0.9470066,0.66624653,-0.75099766,-1.0122623,0.07121878,0.639385,0.27789298
0.7955635,-0.968509,-1.1693091,-2.2142074,-0.6989434,-0.5816139,0.047179066,1.0891029,-0.8133778,2.0183024,1.0035019,-0.5515093,-0.5823473,-0.12022339,-0.4627416,-0.39882877,0.6061321,-1.325997,1.289858,1.2647811
-0.05063109,0.21121414,-2.1062868,-0.58361655,-1.3938725,0.39638594,-0.6370364,1.2276562,1.269111,1.0115843,-0.11201676,-1.4908155,-0.36085385,0.14617671,0.40146062,-0.67662144,-1.4367762,0.3093639,-1.100694,0.4945312
1.6377517,0.7290773,0.9766946,0.8265507,-0.16150913,1.1526343,-0.5547875,1.1586559,-1.8968539,-1.8480477,-1.2060082,1.0588168,0.8983056,0.8993738,1.6323014,-0.38892564,-0.9484516,-1.2239794,1.0152204,0.695324
0.37685496,0.46073753,0.516093,1.0654706,-2.0944185,0.07353118,-0.038079575,0.2387913,-0.032902922,0.5876442,0.5031416,-0.9825932,-0.6710181,0.84053046,-0.40439996,-0.9186495,0.16158631,-0.83964133,0.09692766,0.27630264
-1.7350417,-0.8489034,-0.1688737,0.7480073,-0.37479743,0.7270574,-0.18183586,1.1718417,-0.55932957,-1.4608004,-0.3984839,-1.0953263,-0.92561036,-0.7784856,0.80262303,1.5839725,1.9824003,-0.4973227,-0.9226435,0.111493915
0.010271357,0.4811196,1.2788647,-2.1225045,-1.6222848,0.14290547,-1.7319243,0.811599,0.4718067,-0.2061771,-0.5420625,0.6712219,0.005127187,-0.0995969,-0.8972519,1.1991302,-0.24833573,-0.7713712,1.9690654,-0.1787691
1.417594,0.20537831,-0.23029171,-2.4931111,0.6496942,-0.14507769,0.62617546,-0.719533,1.3467152,-0.16689423,-1.1052192,0.7504976,1.5397353,-0.563883,0.6190996,-0.7003075,1.0283364,-0.3448325,0.37687287,0.28548688
0.36363378,0.65121764,1.0649613,-1.3118179,-0.6639667,-0.79320997,-0.3363618,-0.33980176,-0.63871807,0.09396566,-0.832744,0.057486434,1.8394271,-0.051142104,-0.85130495,1.3856103,0.10396412,-0.81601244,1.1047077,0.35635066
0.23908117,0.502575,2.177318,-0.13563822,0.43344668,-0.3715679,-0.691789,2.9362264,0.93741673,1.0789932,-0.014210086,-0.48146078,-1.3207185,1.0105839,0.4574954,0.28382996,-0.47394106,-1.219594,-0.37865454,-1.1998738
0.07735955,0.2359813,1.6176947,2.698877,-0.15850182,0.90694565,-1.0029924,2.3896086,0.69621694,1.0793909,0.6298251,1.2517731,-0.48593348,-1.8277795,0.05941742,1.9120138,-1.7091118,-0.44155142,0.19852138,-0.3008628
-0.104720764,-0.16538356,0.7147154,-1.6416606,0.9205929,-0.46259645,-1.034064,0.820559,-0.4113596,0.90085113,1.2892815,-0.080697745,1.3972118,-0.40688223,0.6752417,-1.5529977,1.942985,-2.355415,0.9018265,-0.71412545
-1.4681122,-0.7567314,0.005232709,0.26692262,0.065817095,-0.2733735,0.17419067,-0.37861362,-0.5618501,-1.7067925,0.75097436,0.3011561,-0.30640894,-0.7836249,1.3603048,-1.657802,1.6613241,-0.5127288,0.27185765,-0.5250561
0.7286325,1.1878564,-0.34682074,2.4005425,-0.5537429,0.8724886,0.6083803,2.0292063,-0.14980876,0.82562166,1.1870192,1.2418475,2.0867968,0.0020599633,-0.6042224,-0.37538713,1.0363847,-1.1208833,0.72136647,0.9585283
0.88384765,1.1932005,0.55038446,-0.62518233,-0.9712242,-0.77688146,1.7589649,1.4043717,0.16224007,-1.7138585,-0.26400605,0.51670235,0.03992147,1.0089716,-1.3049433,0.8776056,0.02451049,0.07827839,-0.2971105,0.062302515
0.7813954,0.8414399,1.0609288,0.45578462,1.3421495,2.1547058,-0.5858139,-0.019319814,0.703826,0.9212069,-0.22850014,0.4021607,1.1025869,2.4287121,-0.6058023,0.19828331,-0.98469394,-0.41755244,-1.4250647,-2.3917384
0.66689384,0.24081396,-1.1056767,-1.3668954,-0.5637973,0.21536505,1.2942673,0.64167154,1.0188414,-1.0754837,2.4544995,1.595052,-0.06115073,-0.18414246,-0.18687658,-2.008243,-0.980942,-0.67776173,1.375928,-0.516226
1.9265856,-0.4478677,-0.20425895,0.27921113,-1.9281456,-0.059302174,-0.9715725,1.7475641,-0.20668033,-2.506648,-0.40146235,-0.50540966,0.7804327,-0.7834079,0.89023215,-0.7477332,-1.287809,-0.32406527,0.50023955,-0.078660384
-0.23246613,-0.7392328,-0.8276778,-2.529542,-0.47666842,-0.81576645,1.1887584,1.2795613,1.1928034,-0.17155245,-0.9282379,-1.3700869,0.25247997,-1.358487,0.24386923,-0.91608137,1.3760346,-1.4665163,-1.3487607,-1.1886363
0.84072113,-0.7633359,-0.5907211,-2.0994747,1.7959913,-0.74314106,-1.3131022,1.1421611,0.6189622,0.12645043,0.6180538,-0.7824246,0.6406308,0.506539,-0.35353145,0.7119459,-0.6663828,-1.7264214,-0.8611375,1.8417257
-0.6160297,-0.28413656,1.3108385,0.14849421,1.0048369,0.21694578,-1.1988747,0.08250828,-0.14437819,-1.433302,1.6609102,-0.0018730486,0.24849366,-0.7286349,-1.1648352,-1.2136598,0.21580353,-0.7128555,-0.8169077,0.2052061
0.40385407,0.76664484,-0.21531591,2.1295538,-0.61205834,-0.9799217,1.2123641,1.1921443,0.31032753,-0.9119726,0.13217476,0.15198082,-0.9362748,1.5894566,-0.84225494,-2.29456,0.083285846,0.43068314,-0.2249853,-0.64667815
0.07876798,-1.7322214,0.044132635,0.68585896,-0.47882915,-0.97552,-2.471039,0.5563219,-0.763822,0.091220275,-0.34618044,0.4896806,1.9395077,0.33967543,-0.45483297,0.7644277,1.9262254,-0.8771743,0.31914586,-0.7272907
-0.908437,-0.6998332,0.5335909,-1.2527028,0.6071176,-1.1690518,-2.2149446,1.467742,-0.26242998,-0.26054776,-0.08256555,1.2542993,-0.4665654,2.588589,0.66338754,-0.3534355,-0.12752661,-0.2813365,0.65205944,-0.0224728
-1.9342562,-1.057179,-1.2056766,0.769122,0.72240233,0.091545075,-0.4893908,-0.16553983,0.39192203,0.5195946,0.9163631,0.019577667,-0.8038793,0.55105793,0.65673065,0.67720205,2.164025,-1.1387303,1.608416,-0.9348871
1.9326773,-0.95429957,0.19466986,0.34379575,-0.23716609,-0.7025955,1.2902777,-0.34884334,-0.21438782,-0.1515052,0.9767619,-0.21472898,0.04712705,0.5684286,0.97635305,-1.976022,-0.12642226,-0.6238036,0.06904234,-0.657317
-0.5622458,-0.6467097,0.46124318,-0.16414635,-0.67293274,2.8828561,0.64013827,0.79125935,-1.0665983,-0.04146568,-0.05242057,0.36292195,1.00197,-0.30250666,-0.09886628,-1.3722063,-1.6392642,-0.7878262,0.7410394,-0.49521276
1.2796483,1.0637871,0.9107886,-0.48823833,-1.3678776,2.2994976,-0.29117286,0.53387207,-0.1820598,1.4275434,1.0220172,-1.2345364,-0.64999413,0.5741607,1.0541744,0.19016369,-0.96627504,-1.6456132,-1.403445,-1.8767139
0.11771502,-0.586211,-0.10780739,0.4566409,1.3241416,-0.27593783,2.116507,0.7063266,1.5192575,-0.46142295,-0.37312678,-0.086225376,1.525178,0.35222805,0.041814953,0.14761677,-2.3291624,0.12822773,-0.73791474,1.5085181
1.1296753,-0.63374215,-0.066485435,-0.6939843,-1.2575738,0.54990643,0.90103865,0.5163862,0.49632177,-1.6563206,-1.1143506,-0.34052327,0.46658915,-0.6976805,-0.331621,-0.6194141,-0.4354581,-1.152646,1.3258575,1.0463006
0.4135932,1.1489311,0.2177489,-0.15504883,-1.1045243,-1.5403367,1.1209369,-0.32122853,1.0000284,0.31990877,0.5253417,-0.5541104,-0.20204715,-1.447269,1.377107,0.49348968,0.12575313,-0.87876266,1.6669507,0.5259142
-0.08347138,-0.026490385,0.72671795,-0.45367986,-0.35323262,-0.82620394,0.54020166,0.7152423,0.27766976,0.84839165,1.3534255,0.06598983,-1.0167413,0.98330164,1.032118,0.941904,0.18625171,0.6217094,-0.9411916,-1.1173403
0.19981347,-0.45862764,0.2400522,0.385119,0.3236133,-1.2039626,0.03487268,1.0624032,-0.046878073,0.35818553,-2.3649485,0.6832318,1.8065237,0.424517,-0.14704692,-1.2781078,-0.5537366,-0.37509742,0.7108053,1.1404753
