Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.0054847123,-1.1264116,0.5969684,-0.71132684,0.47307587,-0.9434139,0.6507951,1.3810223,-0.2394131,1.3199558,-0.020031068,-0.47207764,-1.2027885,0.9025431,-1.3940253,2.7665427,2.1607873,1.0501245,1.5643983,0.36292502
0.1548888,0.2856362,0.7134427,-0.70083225,0.55683404,-0.758244,-0.8949061,-0.1586272,-0.16260251,-1.5683011,-0.124430746,0.20917842,-0.5554472,0.2596869,-1.5509735,-0.1264159,0.23675802,0.0887377,1.4267634,-0.20584196
-2.993988,0.20556578,1.6055381,-1.1947556,1.1951,1.9885226,0.749604,-0.03667794,0.47324434,1.7448918,-0.08296743,0.1593769,0.4137843,-0.40297237,0.18899849,0.9335144,-0.37279996,0.88013697,-1.547624,0.17417958
-0.50283426,2.1923046,0.8123337,0.8654625,0.30518892,0.7373986,-1.8021815,-0.7394782,0.8385374,0.15752289,1.433424,-1.0950768,0.028435918,0.059663355,-0.72652143,-0.7298684,1.0083783,-0.77484435,0.48947522,-0.3008461
-1.6500237,-0.43207556,0.17109805,1.2063719,-1.0136719,0.40757337,-0.88374656,0.6040966,2.359383,-0.92943156,-1.0845494,-1.1716747,-1.092121,0.036208704,-1.4213893,0.02496926,0.9876819,1.2131177,0.3917447,-1.0553086
0.76691294,-1.0284793,0.41265902,-1.2832091,-1.5337863,-0.36135274,-0.8538887,0.08217139,-1.1284525,-0.058496833,-1.0210255,0.3790784,-0.28818426,0.822641,-0.2584445,-1.1633663,3.1333578,1.1435636,-0.7804294,-0.050901175
-0.3042261,-0.71142286,-0.07908369,1.1433111,-1.2870615,-1.9269949,0.7561099,0.6889166,-0.6978497,1.8026817,2.9549947,-0.26993918,-0.30883345,1.3806678,-1.5389248,-1.204526,0.29102403,1.9195616,1.0479541,0.8535364
-1.054065,0.51409304,1.771827,-0.28062764,-0.2798261,1.0208873,-0.7086151,0.8133954,0.8809359,0.14266594,0.034223616,1.7064825,-1.0114682,-1.4800215,1.9000993,-0.94035393,-0.4193153,-0.39043722,-1.565809,-1.0239518
-0.308103,0.4235233,-1.2430938,0.15315494,-1.1766758,0.6320672,-0.06607462,1.2755134,-1.2609168,-0.921254,-0.9306897,-1.2975678,-0.75929457,-1.8677688,1.40892,-0.045313526,1.0768459,-0.12686701,1.4202276,1.5939778
-0.24182704,0.62084883,-1.0575755,-1.5886157,-0.30901343,0.3767133,1.0286664,-0.505624,0.8129407,1.8108788,0.41832262,0.91794825,-1.043271,0.37904558,0.8728945,-2.1924355,0.7801752,-1.6159785,-1.8603101,-0.108481705
-0.09698018,0.8808907,0.52695745,-0.18613844,1.1200185,0.42134187,-1.9679627,0.12364323,1.26605,1.7680306,-0.7508169,-0.31152773,-0.33010447,1.6037276,-0.39620042,-0.14188841,0.67066944,-1.2289021,1.8807585,-0.09585998
-0.75186116,-0.56842214,0.65255624,-0.6936042,-0.8054425,1.9271245,0.4203378,0.40528396,-0.6560237,0.082440026,0.07233154,2.766145,0.96849257,-0.31617907,-2.4013457,-1.1459624,-0.99299866,0.4326109,1.6112952,-1.8349317
-1.6575722,0.0017159435,-0.2916141,0.9387912,-0.6712629,0.2553338,-0.5648641,-0.9395803,1.8829749,-1.1550542,-1.0212545,-0.4664433,0.74896157,0.3477925,0.36730522,-0.5241568,2.4209669,-0.17437465,0.93418777,-0.18485644
-0.10939357,0.35610873,1.9917359,1.3620505,-1.6264051,0.1845572,0.62217456,1.515352,-0.22489586,-0.62534606,0.7726519,-1.003997,0.019723967,-0.27097937,-0.1408386,0.5038013,0.12306318,-0.20210496,0.6361562,0.21472107
-0.31926697,0.44235507,0.69236296,-0.8004563,1.6086318,0.55925775,0.6978668,0.18376955,-0.49542114,-1.5156089,-0.5154019,-0.45500094,0.45537788,-0.58433574,0.04216114,1.6117823,0.60004926,-1.7512887,1.7290579,0.078250684
0.5654177,0.5900581,0.22214241,0.65270656,0.9065136,1.074771,1.4718448,-0.3194324,-0.012493614,-0.67571455,0.86974806,0.7527937,1.2508141,2.124012,0.3440803,-1.2062113,1.4829942,0.42172235,1.6716067,-1.1606373
1.5721803,-0.36507788,0.07641212,-0.39048713,-1.4752784,-0.42490846,-0.35531524,1.629665,0.62370527,1.2086625,0.9410118,-1.5094507,2.1033087,0.70469624,-0.91920984,-1.3241909,-0.90451145,1.2711458,0.60565513,0.7526592
-0.2711321,0.5177812,0.34387726,0.7573703,-2.0226064,-0.38636976,1.1336322,0.7107252,0.57841796,-2.140768,-1.6643279,-0.5072977,1.3064531,0.045182154,-0.7696753,0.06056833,1.3370245,-1.248847,1.0215898,1.0787795
-1.06032,-0.22455561,0.4508454,0.27661145,-0.9105927,-1.6849028,0.62515783,-1.1343429,0.031540707,0.2999733,0.63913983,0.7187007,-0.039030086,0.5596434,-0.61501443,-1.7870212,0.71363044,-0.30622655,1.6756971,-0.98681235
1.3400329,0.42078364,2.39542,-0.7581879,0.12520455,0.3267541,0.0031870762,-0.54448986,-1.1564257,-0.32917625,0.9800169,1.2991436,-0.82292706,0.11150111,-0.78229135,-0.8177202,0.016006432,-2.394223,-1.0036308,0.49767646
0.7654859,-1.1116732,2.4945188,0.5220848,1.0559231,-0.58874625,1.0422822,0.30781573,-0.40747318,0.35885108,1.3798698,-1.3740643,-0.5009361,0.61102116,0.17025824,0.21150114,-0.77291495,2.8331003,0.81371856,-0.1390469
-0.7151512,0.290963,0.42652342,0.47655436,0.25984648,0.076519154,-0.050385516,-0.09520573,-1.2854248,-0.36117405,0.07659759,0.768137,-1.6416645,1.338787,1.0177437,-1.6209449,-0.19253966,-0.6141549,-0.48491323,1.0884898
-0.7776417,-2.0958953,-0.85458845,-1.5371244,-0.48781878,1.5133954,-0.32457715,-0.2429092,0.6774568,1.2367642,-0.1408542,1.1005841,0.20454897,-0.69319385,2.0902958,0.03607358,0.26180258,1.2478875,1.8285737,0.49728465
1.585007,-0.39905787,1.323953,-1.9678004,0.045732323,-0.16725695,-1.1495548,0.08634488,0.062076136,0.46253118,-0.49490893,1.5674398,2.6251953,0.07617313,-1.6611459,-0.5491011,0.871206,1.9073544,0.044226307,-0.7569081
1.5740728,0.91785485,1.0479678,-0.64232963,0.10335826,-1.6785598,0.37630725,0.442835,-0.4652522,-0.61780876,-0.24340118,0.78783834,0.29989177,-0.16211785,2.4111073,-1.278171,-0.24749391,-0.67138815,0.65212154,-0.48088625
-1.7038504,-0.969999,0.6418924,2.0362349,-0.5081695,-0.66711324,0.0927169,0.23845881,0.15104622,-0.090878956,0.23517182,-1.5412931,-0.7355846,-0.36532888,0.107676245,2.1500547,1.8818235,1.183319,1.7270691,-0.15815563
0.66476953,-1.6642697,-0.45149532,1.0670964,0.26283747,-1.1442814,-0.07764453,0.6808662,-0.41005787,0.42496592,0.13307196,-0.3623958,1.0012285,0.6710345,-0.2903239,-0.79708385,2.4557118,0.4896245,-0.55551434,-0.20444793
-1.7037405,-1.320657,0.1662031,0.7419931,-0.43201134,0.83255786,0.7837137,-0.30582893,-0.48351783,0.2040406,-0.38139752,-0.4359906,0.07248886,-1.1682192,-0.25065863,-2.4067676,0.17420538,-0.9020561,-0.66536325,0.016830172
-0.7487643,0.28347737,-0.66499496,0.26797634,0.7246035,-0.92102784,1.3356881,0.6972695,0.9731102,1.6866043,-0.5379349,0.92521596,-0.07013635,-0.049488902,0.9814132,0.6000163,-0.046312004,-0.07306843,0.318817,0.16606297
0.19113897,0.8833069,1.1787558,0.67925286,-0.19256783,0.3771077,-0.74952656,-0.19577608,-1.0296048,0.36900803,-0.46803182,-0.16596559,-0.5470726,-0.51392794,-0.6771391,-0.3916472,0.75947136,-0.611834,-0.59835887,0.09137507
-0.7329353,1.4721323,-0.5991846,1.4134607,0.15224554,-0.14556007,0.12189062,-1.1996113,0.19476916,0.5757709,-0.9637455,-1.7673146,1.3764901,1.7700562,-1.0996878,0.12946153,0.59540504,-0.52076375,0.7417009,-0.29553768
-1.8107495,-0.5846088,0.6393065,-0.07717981,1.7458285,-1.4232779,0.07547184,0.093036614,-0.9464563,0.4582944,1.0478444,0.7239515,-0.108946815,0.89170027,0.99938846,-0.17710516,-0.08230412,1.5203298,0.4116618,-2.2523732
-0.6125749,-0.4475564,1.0124475,0.36447185,-0.7834644,-0.1768959,0.9260197,1.5191674,1.9103364,-0.24262726,-0.13731913,-0.9960423,-1.45594,-0.35355866,1.6530099,-0.61290836,2.2075622,-0.38728592,0.7395534,-1.0248098
-0.6733659,-0.26377782,-0.4356076,-0.8582293,-0.08145613,-0.801715,-1.2245936,1.6340123,-0.7472085,-1.3291334,0.8897801,0.5181175,-1.0503275,0.021565566,0.4558199,-1.4218785,-0.44659802,-0.90851706,1.3353784,-0.62664133
-0.50990045,0.046358306,-0.46143454,1.4400009,0.9242585,-0.29369035,-0.04783289,-0.27369687,-0.8464915,-0.04146843,1.81026,0.21211551,-0.1611459,-0.5144184,0.3565214,-0.9164258,1.4981289,0.44253418,-2.202408,1.202415
1.2024257,-1.6742344,0.6201931,0.2900187,1.1288619,0.34424603,0.051762246,-0.5043773,-1.2590953,-0.19808899,1.3950255,0.18863969,0.8162845,-0.100771785,-0.6852952,-0.661595,-1.0760427,0.9932122,0.8620215,0.7402732
-0.8970923,-0.25258803,0.71692526,-0.76622224,-1.111963,1.6577494,-0.82009596,1.4027392,0.8237899,-0.8729546,0.004576712,-1.4292494,-0.9077861,-0.9739548,-0.10004419,0.7760428,0.3384574,-0.10773797,0.60837686,1.8390713
0.18394235,-1.2274252,0.109118715,-0.6231679,-0.39328626,-1.1576791,-0.042858355,1.8650566,-1.5894871,0.12284315,0.9573351,-0.49996644,-0.87083113,0.086730644,-0.35289878,-1.6153662,0.5703548,0.115333825,-0.7803209,-1.5348939
-0.8575105,2.4601257,1.6883124,-1.2493376,0.5167076,0.20749255,-0.165765,0.34425467,0.11062859,1.0854596,1.2548635,0.3783309,-0.56870353,-0.1984384,-0.47252098,-1.1933099,0.63471526,1.1188005,-2.1028457,-1.1760942
0.46233886,0.8601925,-1.2532794,-0.46043193,-1.1445658,-1.0342343,2.1076539,0.8019038,-0.7757588,0.51944184,-0.72292566,-0.08717317,1.6390073,-0.5729809,-1.0241961,-0.21581627,0.7844097,1.8879342,1.8832757,0.650332
-0.08428262,-0.8785663,0.3934319,0.30572048,0.41094452,-0.45476452,-0.42642757,0.7008648,-0.0790752,0.46112743,0.61999154,0.37954697,-0.9152223,-0.3185895,0.18138483,-0.30288815,-0.59371245,-0.5450102,0.4053849,1.2700149
0.9216579,-0.87001276,0.5458738,-0.70294493,-0.22731802,0.31528082,-0.7597972,-1.15253,1.3764081,-0.35729712,0.7948355,0.05294347,1.3506066,-1.2183281,0.47515833,-1.3195862,-1.253151,-0.3232973,-0.51530784,-0.72279155
0.3205792,-0.8142228,-1.1183802,0.51046634,-0.5590868,0.92137,0.42230806,0.516232,0.34156173,0.35955703,-0.2650041,1.6916924,0.21621348,-0.2717079,-1.3909426,-0.4430564,1.9453459,-0.3407032,1.1042114,-0.23524275
-1.3479625,-1.1774303,-0.64599806,0.42102337,-0.44079986,-0.63970256,0.68298614,0.16247056,-0.26238525,0.2815811,-1.1474801,-0.41955993,-0.5314164,1.9061121,-1.7421548,-1.537852,1.195238,1.1029379,0.23107153,-2.1155035
-0.029134223,-0.41541463,0.95717764,-1.2785814,0.9136891,0.86860824,0.47601718,-1.0940301,-0.55833405,-0.83102155,-1.6350299,-0.2758197,-1.0262963,-0.45158795,-0.6147695,-0.5440659,0.89859796,0.18330261,-0.24425454,1.5188954
0.2591484,-0.9674756,1.4975865,-0.57351035,-1.8727192,-0.529431,-0.49163473,1.2298825,0.34349808,1.9739883,1.3960952,0.9010588,-0.9638957,-0.81358504,0.65627074,-0.9204677,0.09472395,-0.62392205,-0.4083977,2.2529306
0.4285212,-0.8491429,1.1479477,1.0356998,-1.0617175,2.8577023,-0.690139,-0.32556278,-0.8089637,-0.23715442,0.5260259,-0.46969026,0.18856534,0.108871475,-0.5258541,-0.8042152,-1.6361752,-1.6774625,1.6492267,-0.69670576
-0.13373753,0.020146849,-0.38096198,0.34215343,-1.4690069,-0.06332993,-0.923817,1.2681903,-0.615847,0.6368583,0.9515886,-0.58913666,0.7530496,-0.33079883,-0.33171698,-0.6618406,0.38112718,0.5309385,1.1244929,-1.1289172
-1.2657775,0.2836465,-1.7206722,-0.33436182,-0.0550677,1.8978956,-0.9788961,-1.9924301,-0.1117937,-1.0930831,0.966981,-0.6866386,0.5944106,0.75085443,1.6868124,-0.63563997,1.4668487,-0.32891026,1.4354949,0.5392002
-0.25815898,-0.091944024,0.030618617,1.1671644,0.8784706,-2.9052632,0.9472513,0.7034064,0.82283694,0.50672007,-0.3240379,-1.5630337,0.5282945,1.4006697,0.72473174,-0.5561027,-0.1898989,0.09931978,1.8660012,-0.44510338
1.4221023,-0.31511572,-1.7393844,1.1765697,1.530185,-0.61611825,-0.67166203,-0.27409363,0.9700945,-0.47482434,-0.8360963,-1.6590658,0.77737355,-0.15986758,0.058260106,-1.1865329,0.6901626,0.8014506,-0.044275984,-0.05835945
0.3229409,-0.7343164,-0.1624246,0.22955537,0.8418724,-0.6116796,0.14718644,0.5899507,-1.1154102,-0.93818873,0.17743295,-0.50554657,-0.6275752,-0.6064919,0.40906346,-0.85370076,2.497833,0.42711386,-0.8661666,0.90495545
0.21360897,1.0659587,-0.5171447,-1.038032,0.41675925,-1.1269686,0.65963215,-0.32008338,1.3571084,1.0526552,-1.052249,0.8446295,-0.59766537,-1.1140732,-0.33457527,-0.6616171,1.0109241,-1.0034099,0.8937245,-0.86068237
0.24295619,-0.781991,2.7815678,-0.89051884,0.48362264,0.16451742,0.268522,0.39887762,0.18817614,-0.9969271,-0.594556,-0.28414786,0.77384603,-0.44072095,-0.20249279,0.055444356,-1.2517107,0.3805839,0.24915528,0.1410561
1.7719698,0.33057976,0.65393305,0.9096521,-0.61113733,-2.2616053,-1.1186254,0.57658654,-0.43827572,-1.9791443,0.07617247,-1.2978027,-0.887392,1.0568911,-0.07291369,1.905295,0.5279126,-0.017681489,2.1255543,1.7371854
-0.10439907,0.7624778,0.094921954,1.31583,-0.1407054,0.6926649,-0.6304155,1.4253589,0.56811243,0.7094889,-0.563172,-0.12041106,-0.9544973,-1.4706857,0.6112238,1.4064399,0.5540555,-1.7812597,1.6584486,-1.5408374
0.18410258,-0.10220891,1.0476764,-0.50774026,0.1257756,-0.6273863,-0.9910635,0.91745466,-1.1909953,-1.8162293,0.009325646,-1.0955844,-0.26966533,-0.66877145,1.2297728,-1.4924067,1.7827001,1.3049533,-0.10824054,0.18539129
0.7623064,-0.5978306,0.5285882,-0.21814474,0.61495954,0.06767399,0.22734782,0.4201419,1.078252,0.30726767,0.85239476,1.1063442,0.0051537137,0.16551557,0.6883915,0.4761729,-0.7714438,0.778846,0.95128906,-0.007647623
-0.34292996,-0.29644236,-0.85063934,0.28877273,1.0849005,0.2976589,0.1370573,0.102741495,-1.2007846,0.7429126,1.3897629,-0.23773499,-2.2904146,1.3263781,0.5682731,-0.60800195,-0.7719568,0.7381383,0.6801428,0.59163886
-1.0043921,-0.47056037,-0.17074178,0.21665223,-1.5843686,-0.47672746,-0.2238206,-0.880511,-0.3504358,-1.1599017,0.6601582,-0.38287315,-1.0800054,-1.8363523,-0.532485,-1.3472703,-1.4005523,0.2361268,-0.33069086,0.24153128
0.74951273,-0.19367486,-1.3323529,-1.1034708,0.13006148,0.6268541,0.41922814,0.63433003,0.93003654,1.2559596,-0.038485635,0.85090715,-0.2995918,-0.80459875,0.035321746,-1.3257674,0.7899439,0.17722306,1.2062349,1.4046007
1.386483,-0.5689582,2.097865,1.1500853,-0.8226237,1.4122092,-0.6637559,0.4930653,0.4496752,1.607265,0.29411685,-0.83500946,1.7322747,-0.85311025,-1.0246199,-0.29100952,0.53376424,-0.03881133,1.0069051,0.4294961
1.6091154,-0.3020778,-1.085117,-2.1100492,-1.2345393,0.7967615,0.3818775,-0.600054,0.5884088,0.102676295,0.5072713,1.4322176,-1.1322274,-0.3146487,0.14130643,-0.34943432,-0.52364063,-0.50112784,0.5578984,0.8324796
-0.63533133,0.10648188,-0.25411078,1.3332613,0.09445809,-0.9102951,-0.7057147,0.647163,2.5387788,2.306514,-0.7279672,-0.46122092,-1.8017204,1.4618301,0.8731142,0.9866669,0.22383204,0.12928869,2.7895381,0.24415973
-0.35957107,0.808476,0.35580876,-1.0567445,-0.5487118,0.16197394,-1.1343266,-1.4800075,1.1387604,0.8868383,0.031413414,-1.3539963,-1.2230189,-1.8642514,-0.54885703,0.41500828,0.37862307,0.30777344,1.9486345,0.042262036
0.044697195,-0.14488305,0.1974176,-0.8989679,0.55864257,-0.29729563,0.30586112,-0.31591493,-1.4779878,-0.63028944,0.063779555,-0.47943696,-0.07667092,1.374387,0.37720588,0.36988613,0.584465,0.19791855,1.4637673,-0.54458445
0.5400215,1.1011024,1.0738283,0.46402374,0.64270043,0.32284164,0.06751809,0.63542575,0.58909893,1.607377,0.7217483,1.6880977,0.707871,-0.14700884,0.35442668,0.019398265,2.082247,0.26490784,0.124360226,-0.84502023
0.060489986,-1.780597,1.077208,-0.13076515,0.25023592,-0.036214154,-0.7698266,0.58725536,1.9030329,0.16210204,-0.78336215,0.46685323,0.40141547,0.45330915,-0.7801528,2.1386285,-0.16712052,-0.05421912,1.6214954,0.4916973
-0.73253524,0.2325705,1.870448,-1.1748462,-1.0508893,0.30533087,0.96931696,0.1692329,0.8530984,1.025065,-0.6331226,0.5368279,0.2424755,-0.52630424,-0.9875151,-0.8246612,-1.0759435,0.5087634,0.8018327,-0.19295846
-0.40399972,1.0617547,-0.06574821,-0.47582754,1.0296967,-2.1429534,-0.9755105,-0.3151474,-0.04823842,-0.4186426,-0.19886373,0.48213005,-1.230243,-0.8094571,-2.1930442,-0.2319126,0.40273786,-1.0630773,1.3612219,0.48051852
-0.9160014,2.232085,-0.98878074,0.48136872,0.43285087,-0.33146232,1.364938,0.30050796,-0.51638657,-0.67745453,-1.0254029,1.4709646,0.4666021,-1.3231825,0.48175222,-1.2368674,1.3770791,0.958383,1.3142245,0.9430556
-0.51642144,-0.08686446,0.8588438,0.3050237,1.765999,-0.37824216,0.50243163,-0.15759379,-0.29402873,0.36726117,-1.1330136,-0.4514697,-0.27507293,-0.076904766,-0.32075965,0.94435894,-0.16698885,0.33941832,0.5998348,0.73162794
0.27990028,0.7499015,0.49991,0.4616365,0.38834906,-1.8000263,-0.5884947,0.96202904,-0.5152082,0.015342046,1.0485023,0.5992846,-0.6235469,-1.284086,0.6782682,-1.8551807,-1.2202715,-0.26129153,1.2872528,-0.2948693
-0.48881307,1.0262136,1.5128839,0.067005545,-0.41424972,-0.12302173,-0.2942853,-0.25134817,-1.9497772,0.7204173,1.3757693,-0.17959638,0.19427979,0.9047107,-0.6979916,-0.90315145,0.891117,-0.33742225,0.7307471,0.6889242
-0.36044782,0.8516675,1.009876,-0.15506414,0.10252766,-0.5501951,-0.10966464,-1.1252856,0.8331538,-0.44015616,0.7581207,1.4414598,1.0016987,-1.0647006,-0.22253396,-0.6086426,0.17448536,-0.3601526,0.8015026,0.6631077
-0.014114795,-0.40036705,-0.12934479,0.4474054,0.7992428,0.58005756,-0.055788558,-0.955651,1.3916731,-0.16909786,1.278743,0.32032236,-0.27919888,0.629868,1.6683143,0.18623003,0.18286833,0.0050562914,0.9025889,0.88734186
-0.6818091,-0.13805425,-0.5089647,-0.3553008,0.4594335,-0.5175435,0.38510996,0.32761338,0.88559085,-2.5583892,1.1728457,-0.4654481,-0.77223074,-0.039978374,1.0295438,0.9908837,-0.69678193,-0.5175934,1.9239718,0.7218105
-1.1858515,0.29688406,1.3553486,0.63834405,0.14583912,-0.4941915,-1.5096074,-1.5490385,0.65804493,-1.5297538,-0.17962253,-1.8072026,-0.18600418,1.3035368,-0.46472546,-0.43771446,0.1308696,-0.53512114,-0.47738415,-1.1584251
0.26744878,0.2744093,-0.12664919,1.1602641,0.9493142,-1.1349554,0.39691907,-0.7120191,1.07258,0.6815757,2.581246,0.55170476,0.17699592,-0.5998954,1.1878883,-1.7084774,-0.29774338,-1.64085,0.8683192,-0.6796879
-1.3501883,1.3534175,0.33696938,0.764197,0.5833772,-0.40071103,-1.1842105,-0.43463415,-0.7944249,1.314187,1.8597201,0.5751002,0.1756535,-0.84755516,0.96111566,-0.3433416,0.15367137,0.86262655,0.4577571,0.6286931
0.581704,-0.44232723,1.1593825,0.43292838,-0.23040396,1.3526239,0.026137153,0.209532,0.4711668,0.7593255,0.44037923,0.16576612,-0.59642076,0.17248663,0.15228355,-1.1536026,-0.3929242,0.12739728,0.80096066,0.3960656
-0.52381665,0.93298036,0.25747997,-1.1694521,0.27145946,-0.515645,-2.0272021,-1.3893155,1.1138735,-0.25604802,0.89037395,-0.7069161,-0.39765477,1.885196,2.7343795,-1.7770524,-0.33950472,-0.022722395,0.44108313,0.3111984
0.054580104,-0.40022483,0.37155584,0.4037808,-0.16611537,-1.0099093,0.5297974,0.803237,0.09003734,0.06425827,0.035284907,1.478655,0.81519413,-2.0025382,0.20274857,-0.45069107,0.8627657,-1.3767476,0.99466413,-0.1809652
-2.4308882,1.0759852,-0.4051777,0.33463934,-1.0392827,-0.7965696,0.13414235,0.10092753,0.51678824,-0.46100125,1.0625098,-0.3368977,0.649872,0.5920229,-1.0022526,-0.26686886,-0.46821845,-0.34758708,-0.6752513,-0.8269666
-1.5331086,0.7361596,1.2988918,-1.9858044,1.2449554,0.63157827,-0.06804747,0.26233578,0.45152324,0.26079953,1.152579,-0.6129016,1.177499,0.22709727,-1.8939494,-0.85528535,2.2470527,-0.083446376,0.38466945,-0.7827197
0.2922191,0.27001476,0.06334108,0.33369172,-0.8252742,-1.3605398,-0.20734048,-0.50818324,1.3248957,-1.306455,0.8185414,-0.06812186,-1.2105725,0.1929084,-0.55356354,1.1589402,0.6325939,-1.3282942,1.3576436,1.0381234
0.6241885,1.0343091,1.4433243,0.6372764,-0.9358454,0.91675216,0.5472409,-0.94389516,-0.9172526,-1.2496787,-0.11072885,-0.37350094,0.3146337,-0.21180303,0.30682003,1.7925017,-0.31739503,0.42161524,1.0589634,0.013689079
0.83038586,-0.13362214,-0.9912716,1.4141476,2.6399813,0.4496385,0.5069796,-1.7428219,-1.1053399,0.051446274,0.532592,0.3646818,-0.040368345,0.40223587,-1.2035424,0.68056875,0.6520219,-0.80383587,0.8542808,-0.32761073
-0.31383124,0.062025085,1.0332078,0.123402536,-2.262666,0.683444,0.94019073,1.1455516,-1.0613431,0.06851969,1.4952822,-1.4139243,-0.40648022,-0.4373759,0.120179676,-1.0107365,0.97962344,-1.6425012,-0.60229415,-1.0605285
0.5306817,1.0845509,-1.5898321,0.8479905,0.2879047,-1.4619563,-1.065501,0.21596675,1.6007107,0.7465419,-0.8908007,0.83439195,-2.9273555,0.3448384,-0.016088642,-0.056769207,1.038892,-1.4330254,0.91803694,-0.06337477
-1.0156487,0.1973096,0.2663443,-1.8803837,-0.3714294,-0.3836402,-0.17435376,0.3062739,-0.2019736,-0.19376051,-1.2613405,0.6010935,1.1939331,0.8279562,0.8165622,1.1678728,-0.29888332,1.50675,1.6285285,-0.124806345
0.47532588,2.1640625,-1.1351951,-0.35281748,0.6361028,0.26388162,1.6224986,-0.96634066,0.85592127,-0.9737488,0.6000218,-2.400926,1.2707038,0.4048161,0.8220908,-0.7828038,-0.29031017,0.0907585,1.1636974,-0.6023153
0.084823206,-0.64123994,1.3971105,0.15035191,0.15456775,-1.188909,-1.5443126,0.50332797,0.23729017,0.11870584,0.045572907,-0.49455538,0.7269505,0.96901494,-0.31070998,0.42419297,1.7631723,-0.27540827,-0.57234913,1.219648
-1.4084086,0.68011487,0.25542083,-0.076888405,0.28055483,0.6700387,-0.014118644,0.56903607,2.2536764,-2.116678,-0.21297602,0.69291705,0.15394162,0.69184273,-0.25130677,-1.0830929,-0.076335065,0.8101858,-0.7395605,0.6402649
-0.7601994,0.36302766,2.3671913,0.10018209,0.2909945,-1.4617099,-0.41684693,0.47665823,-2.0592272,1.8838432,-0.82190716,-0.1112718,-0.26929605,-0.7312442,0.34017903,-1.5136223,0.2533701,-0.28662202,0.17854184,-1.533335
-0.6004839,-1.3139297,1.1680542,2.000377,0.8316273,1.1221462,0.8450945,1.6966923,1.9455128,0.13983274,-0.23495756,0.18585579,1.8902291,0.77686363,-0.85833806,0.92859286,0.21815267,-0.5945973,-0.95338136,-1.3012115
-0.4210968,1.1674559,-2.0678618,-0.7926522,0.5543584,2.1582963,-0.070187226,0.079387754,-1.5663725,0.30770826,2.5811243,-0.14963113,2.0787313,-0.3411282,0.5394116,-1.1126996,1.4133815,-0.6139763,0.47972423,-1.2474201
-0.9611554,0.7957267,-0.49354222,0.43856406,0.16082345,-0.9308896,0.77186936,0.1895663,1.5992743,0.03471148,-1.9961721,-0.37350136,1.0089629,-0.5391164,-0.5098759,-0.68361014,-0.20216815,0.22220434,0.9491505,0.008965296
-1.523087,-1.012085,-0.31648377,-0.29820848,-0.81368357,0.40538427,0.71906537,1.4173169,-0.101689264,1.5262344,-0.3973218,2.2063642,-0.7530667,-0.12452264,0.20502846,-0.08956129,-0.43768698,-1.0448961,-1.0949928,0.86320436
-0.57997304,-1.6086237,-2.0315206,-0.13646539,0.25962815,0.92129827,1.4094515,-0.04829335,-2.0047762,0.23418066,-0.6866403,-1.0556574,-1.1231701,-0.10531776,0.78351384,-1.3125106,-1.3113195,-0.12915194,0.5451409,1.3623323
-0.24756776,-1.4446585,-2.1354706,-0.74951184,0.08352623,-1.6634693,-0.5830709,-0.74785745,-0.35291973,-1.3048363,-0.371771,0.31148037,0.2320599,0.8902229,-0.47336504,0.8911136,1.7210108,-3.026747,-0.6835656,0.74126905
-1.4080758,-0.83500373,0.39528555,-1.4840624,-0.343458,-0.77364296,0.37819496,0.39011437,0.9505762,-1.007007,1.372135,0.36070588,-1.2782449,0.33205023,1.1010586,-1.090625,0.7099552,0.6597347,0.49628693,0.31676468
0.58496165,0.043399695,-0.1675462,-0.9934328,0.9979477,0.11195458,-0.41113922,-1.0984855,-0.8861717,0.15177742,0.40381563,0.9751657,-0.5725712,1.2823863,1.6937544,0.5306668,1.493146,-0.6458906,1.7435466,-0.2851783
-0.8858369,-1.4271823,-1.4921514,2.7353144,-0.5569746,-0.33875066,-0.059312064,-0.62003666,-0.9714948,0.25484514,1.161222,-0.9602179,-0.79178107,1.2582408,-0.30187988,-0.8649552,-0.16207245,-0.96264344,0.67699575,-0.65668917
0.03268116,-1.032566,0.22653987,-2.0652084,-1.0168258,0.77845377,-1.3922218,0.8823167,0.19781727,0.8815328,-2.029918,0.69384754,0.050871544,1.0016199,-0.21626127,0.41491246,-0.27211064,-1.1682298,1.2786679,0.550571
-0.34225774,1.8452375,0.25518778,-0.44811326,-0.48098645,-1.7119552,-1.0594562,-0.38163358,-0.12787497,0.4024524,1.4969587,-0.0435005,-0.4581473,-0.41330284,-0.5152677,-0.50825053,0.74544364,1.8418087,0.97119224,-0.21005969
-0.7119548,-0.23442332,0.45665133,-0.4890322,0.6612881,0.19229165,0.19140804,1.2680393,2.1798546,-0.8061044,1.2645174,0.16324045,0.76668346,0.91272056,0.13111654,-0.17272495,-0.1973923,-2.0810113,0.88386273,0.24200104
0.34287286,0.83469427,0.7205238,-1.1975741,-1.0165145,-0.1975607,-1.1818311,-0.24235603,1.162462,1.3344045,0.5092556,-0.2577816,-0.85830885,-0.7836316,0.20825234,1.3012335,1.7277861,0.18989849,-0.62282234,-2.2839336
