Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.98156565,0.54716337,0.07503036,1.4999697,-0.030943546,-0.87669253,0.4686252,-1.2157551,0.034142476,-0.8412628,-0.22800039,0.108551614,1.1131631,0.82848287,0.15427665,0.8540983,-1.4281818,0.346226,0.11074298,0.67934096
-0.54467595,-0.36379677,-0.31550446,0.20142356,-0.6835944,-0.58513916,0.4830104,0.7824,0.7130366,2.3523962,0.43511364,-0.018532729,1.2842209,0.95563823,1.3803232,-1.0826486,-0.18811436,-0.07543442,-0.61327505,-0.33367762
-0.6889042,-0.5694415,-0.99914074,1.4385809,-1.3565259,0.90416443,-1.1141295,0.82386965,-1.3253567,0.56327945,0.32267532,-0.3097055,0.3954213,-1.7751573,0.39784375,2.3811796,0.8930362,0.697098,-0.19868435,-0.20459023
1.6238749,0.9105763,-1.4806392,0.094579116,1.4727626,0.69769025,-0.7960628,-1.7935472,0.73027974,-0.23650506,0.438711,1.708689,-0.29507327,-0.61330235,0.054948688,0.3002421,-0.8375386,0.23536015,-0.33450016,-0.24594213
1.2484797,-0.5372703,-1.5247169,1.1743033,-0.837152,0.8530964,0.52712786,1.4486184,-0.08030058,-0.066639565,0.7069684,0.38244733,-0.8561785,1.0096465,-0.7663726,-0.4007919,1.4658234,1.0732584,1.4439127,-0.07898687
-0.90797305,0.47991288,0.8636245,0.7665755,-1.1868964,0.33235842,1.6827012,0.11726284,-0.1381072,0.23996377,0.3274493,1.4863658,-1.4107132,-1.3044639,0.9056916,-0.58937615,-0.56621075,-0.77460045,-1.0794799,0.21777984
0.6818417,0.8462647,1.2832483,2.0702639,-1.4365131,-0.134733,0.122124545,1.2136642,0.23871604,-2.4493198,-0.070334464,0.50247204,-1.4067485,-0.8482836,1.5971423,2.008873,-1.3700706,-0.6703997,-0.2440795,-0.35796803
-0.13922933,-0.04559558,-0.8253199,-0.54767466,-1.7584896,1.0403094,-0.67556673,-0.22692047,0.29912573,-0.31762677,0.017886264,0.6422224,-0.9062828,-0.393298,-0.71848553,0.5414768,0.9906999,0.5411657,-1.4064207,0.55571777
-0.040723518,1.4426236,-0.2862351,-1.8929147,-0.9437249,1.0839846,-1.3695972,1.84291,-1.237549,0.03613711,0.37725863,1.3777432,-1.4154127,-1.1782038,-1.475087,-0.7982079,-1.2298411,-0.93001753,0.5792541,1.848669
0.26713496,-0.72133255,-0.9331102,-0.63126403,1.652748,0.5330127,0.020980952,0.87386703,1.5573561,0.12795514,-0.9426066,1.6416667,-1.7112905,-0.30047214,0.59652114,-1.4180031,-0.3772487,-0.18952723,-1.9519088,1.1662235
0.59303486,0.4447554,0.34240696,-0.5505196,0.6220832,-0.83832103,-0.012058654,0.84873164,-0.5029521,1.475452,0.80467165,0.862353,-0.08393537,1.389296,0.88236594,-1.4266095,-0.7774582,1.9288977,0.68805796,1.7112513
-1.5156043,-1.5586557,-0.3741617,0.18010215,-0.84552044,1.1025611,-1.7632256,-1.3323272,-1.122315,1.497761,-0.21224046,-0.28969774,-1.1876945,1.1167469,1.0517108,0.26922116,0.81875986,1.5577558,-2.0509386,-0.58657515
-0.4172977,-0.3866688,0.19746917,0.6153091,-1.8433641,-0.2926377,0.26893097,-0.006826655,-2.244514,1.8166049,-0.26656082,1.2479575,2.0550494,0.25803784,-1.2379683,-1.0621785,-0.013010495,1.0911081,0.34919196,1.0624784
-1.5471433,0.16325225,-1.2531538,-0.65009594,-0.20406355,-1.8018954,0.053213466,-0.38017982,1.7679411,-1.3949008,0.7983571,-1.6880203,1.1144165,1.1148934,-0.0833711,0.0064994534,0.053620372,1.0723487,0.1641377,0.36824673
0.9865155,0.5228793,1.1253753,0.13529457,-0.07291662,2.5267692,0.34722227,1.214397,0.83899105,0.8623873,-0.99926364,0.17715721,0.3773663,0.15695603,-0.6197608,-0.53811836,0.22441974,1.1245543,-0.92893547,0.4872332
1.2719415,1.5115358,-0.26497212,-1.157368,-0.39083624,0.85460037,-1.6583588,0.80834174,0.105935,-0.562243,0.67075604,-0.28845975,-1.7408057,0.7522151,-0.071319915,0.88758403,0.88987225,-0.4956051,2.2091162,0.15059529
-0.6377653,-0.98905665,-1.6507887,-1.0061127,0.6917699,1.3561324,1.4078797,0.8131707,-0.26645,-0.8432198,0.9122162,2.0503068,-1.1015327,1.2127608,0.0324597,-0.30996308,0.71059835,0.41946808,-1.0228577,-1.4981655
0.74651194,-0.30166087,1.3425423,-0.11712733,2.7705445,0.48001024,0.5113827,0.823687,-1.330689,1.4262295,-0.63137764,0.88834333,-0.3488123,-2.5028508,-0.7553499,-1.9645647,0.8073511,0.09527879,-0.29160458,1.5206258
-0.49458966,-0.9875439,1.7026186,-0.49515057,-0.22991507,-1.5395406,-1.7300452,-0.2956274,-0.1492608,-0.5997581,-0.08409194,1.3302135,-0.087988764,-0.95447004,-0.4720404,-1.6688386,-0.27132672,-0.6803295,1.2644647,1.8101466
1.6219792,-0.78508276,0.38275144,-1.024633,2.0845175,1.8939598,0.5386806,1.8994589,-1.9011357,0.49171755,1.9121635,0.2194895,-0.6004442,-0.16010158,-2.1280832,-0.90737426,-1.1349463,-1.5238534,-1.4951329,1.4067904
0.62318504,1.0585784,-0.6712776,-0.14859901,-0.13161585,-0.60561454,-0.71260256,-0.07221473,-0.6152981,-0.46653983,-0.016718645,0.36575118,0.2290387,0.87396306,0.11261869,-0.047053028,0.7555186,-1.2357107,-0.61999315,-0.7593173
-0.708302,0.7625933,0.65770644,-0.35336116,0.66020226,-1.9226551,1.559993,1.2344884,0.104627475,-0.4860921,-0.059963368,1.9562216,0.3252539,-0.35716575,-0.19714901,1.223605,-1.4434886,0.35207036,0.41068742,-1.7358916
-1.6993848,0.63722605,1.8176364,-1.9706273,0.62056714,0.8979645,0.048224367,-0.78881204,0.91237634,-0.91314983,-0.20237018,0.24951892,-0.11201826,0.19772756,-0.760095,1.0338975,1.3397781,1.1110108,-0.45425457,0.8982994
-2.7558396,-1.2499827,-1.7530212,-0.3601739,0.631037,0.3077854,0.54617316,0.38237083,-0.25929204,0.36601862,1.0018665,0.34284776,0.70775044,1.5010991,0.44862205,0.78253657,1.393223,0.95444137,0.28206804,-0.024273187
-0.5092318,0.77035254,0.4154971,-0.022768853,0.5973152,-0.283452,1.3251235,0.19355424,-0.87543064,1.0022056,1.3614686,0.8276714,-1.3558154,0.073879704,-0.7169706,1.6209817,-0.4861017,-0.8260281,-0.049406715,-0.982032
-1.343141,2.0149121,-0.72892857,-0.46585736,-1.7137651,0.934686,0.8890548,1.4807101,0.9901962,1.5085435,-0.9264146,0.2796818,-1.6020617,-0.44236064,1.1834288,-0.43167546,1.2843863,2.2019184,-0.87543285,-0.2647573
0.621127,0.7541276,-1.2066004,0.08955211,-1.2158285,0.8881286,0.60785073,0.7364218,0.38215065,0.4246077,0.12326278,-1.6149256,-1.1515281,-0.58039284,0.24023624,-0.44625193,0.58897674,1.5435421,-0.41354972,1.0245568
-0.18042473,0.26450226,0.12850998,-0.86117446,-1.0904394,-0.45247722,0.5637869,0.1159019,0.19292423,-0.3951788,2.4912138,-0.39070055,-1.5958105,-0.15849869,0.627703,-0.92600465,0.0059974925,-0.2733539,0.50007313,-0.21615906
-2.3132005,-0.7064826,-0.84338635,-1.963733,-1.3941385,0.14385417,-0.48378766,0.560647,1.953479,-0.6804089,-1.9155998,1.1055664,-1.6137819,2.2269592,1.2499837,1.1499563,-0.1668682,0.6382902,1.4302033,1.6222004
0.20614125,0.6976161,-0.35197917,0.9272787,-1.485395,0.5836182,0.62548774,1.2159294,-1.3136806,-1.837763,1.0596642,0.38763958,2.8099706,0.49487713,-0.7156209,1.3790987,0.052932803,-0.91019654,-0.9070695,-1.02207
-1.485728,-1.4145073,1.3208346,-0.68749666,-0.067760944,-0.33315238,-0.79601866,0.79720026,-0.3777704,-0.71869713,0.81461906,-0.1920769,0.68480504,-0.13756281,-0.55962086,-0.9631355,1.5996493,0.9709422,-0.297161,0.47947726
-0.4852361,-0.7037776,-0.24047185,1.819544,0.75655764,-1.0902839,-0.2596471,-0.85755455,0.019040754,-0.9744131,-1.2102051,-0.3957046,0.699999,0.039777968,-0.54762995,0.3578394,-1.827675,0.9883932,-1.5370497,-0.21672353
0.5133193,0.6385275,0.6902705,-0.27503148,0.46847048,-0.33177638,0.26412892,0.27285132,-0.7802029,-0.0066613765,-1.824394,1.1173337,-0.12067406,0.8028071,1.9390076,-1.8778284,-1.4271305,1.0571823,0.475342,1.6068722
0.8045137,-0.22662526,-1.5607843,-0.54324466,-0.89999145,2.0986602,1.0085791,-0.10540749,-1.1960081,0.49721092,-1.620549,-1.7969304,0.78998214,2.5212538,-0.44627005,-0.80978066,-0.68423146,-0.91560704,0.39512146,1.2042748
-0.17653532,1.1303998,-0.47169894,-0.22829624,1.0579991,-0.008328578,-1.4590822,-2.2883823,-0.20747752,0.2121732,0.23036917,0.66541904,1.7226455,-0.5439562,-0.54382384,-1.1172091,-0.18349545,-1.2056738,-0.6487069,0.8681037
-0.4052475,1.7933578,0.76892316,0.0814616,-0.04484276,1.5020148,1.9307369,-1.43276,-1.6330591,1.6278939,2.2505314,1.4013615,0.6169685,0.3964337,-0.7219715,0.6556957,-1.6425111,0.12783352,-0.15310523,0.94594055
1.7359687,0.016155833,-0.027022133,0.6969694,1.9763424,0.15889513,0.13464357,-1.6579256,-0.53409964,0.6350999,-1.2606432,0.20375036,0.19478124,-0.73430735,-0.055886593,-1.381033,1.7998881,-0.6614549,0.9027009,1.52768
-0.8777889,-0.036258157,0.512047,-0.67809826,2.1675315,0.83851576,-1.5550386,1.251449,-0.6990838,0.24590592,2.6194441,-1.6770295,-0.65950257,0.9372646,-0.46348605,-0.29709688,-0.57215506,-1.2795371,-1.0675371,0.21222581
-1.4461739,1.1653744,1.5963748,-1.2082626,-0.73508173,-0.39282224,2.1322768,1.3679198,1.3624748,1.0231309,0.4514609,-0.5908122,-0.06467659,-0.17323379,-0.2870261,1.5544003,1.604051,-0.012498045,0.7674765,0.98985946
-0.3076364,-0.27849835,-0.6088735,0.27561417,1.3607336,1.2638513,-1.4159964,-0.38301343,-0.5133766,0.6612891,0.513592,1.543233,-0.8416919,-0.52929324,-0.78294945,0.7448331,0.09153093,0.14605321,-0.8201231,-0.49360088
1.866208,1.5717287,-0.14412497,0.10471254,0.8560842,1.1867387,1.4415559,-0.04674142,-0.4633586,0.6045479,-1.0860007,-1.3068233,0.35731086,-0.59873825,0.8275653,0.31194365,0.16251121,-0.4608625,-0.47306448,0.5124087
0.3863962,-0.8082462,1.3699719,0.1747965,-0.5246202,-1.0577421,-0.77243954,0.034657788,-0.16391397,-0.5630294,0.62143904,-0.44497102,0.027216792,-1.6203947,0.1375803,0.7323388,-0.5184677,-0.78840154,0.7220743,0.031238567
-0.35460347,-0.3506389,0.61298877,0.9638025,-1.1851593,0.96324885,-0.30556855,-0.36217657,0.84791934,-1.7004876,-1.0443639,-0.6240289,-2.1623538,-1.2750909,-1.1816329,-0.47254518,0.8414402,0.8058915,-0.44924393,-1.1601281
0.8494861,-0.99421066,0.063566156,-0.10894051,0.48542473,0.5711628,-2.3566175,0.53261834,-0.5028204,-0.6654569,1.0138934,1.8466171,-0.44648936,0.022228006,0.68355274,-1.6168233,2.0015712,-1.9528695,-0.70974374,-0.27432263
-0.49789384,0.3377207,0.028243924,-0.81089586,0.6909407,0.7030641,-1.4060358,-0.34669465,0.14810881,-0.68671083,-0.00013176832,-0.07623241,-0.9920006,-1.3286197,-0.5602721,-0.7784544,-0.10610736,2.7894542,0.3143274,1.1191987
0.09036933,0.30684277,-1.170476,-0.32100734,-0.21722092,-0.48967448,0.53200316,0.2387434,-0.38463375,-0.5187961,-1.7360879,0.07380702,-0.96343964,-0.015333206,0.73960847,-0.39364126,1.0038786,-1.6977193,1.4617566,0.6705126
0.39876798,-0.9077753,0.3046599,-0.55844015,0.20541841,0.8792023,0.42682108,0.31860474,-1.1056648,1.290221,-1.1453278,-0.6807167,0.31272045,-0.91883993,1.2006117,1.6664786,0.26329732,0.35755903,-0.8071502,-0.06814598
0.061120886,-0.83798313,-0.31357163,0.7638701,-0.3834589,1.7579175,-1.2247202,-0.30280924,0.42239156,1.1520363,0.7818868,0.26407602,-1.549572,0.7658844,-1.5034636,0.42523602,-0.15039419,1.494736,0.66138357,-1.6036613
-0.09808025,-1.8769495,1.7967855,0.56058675,-1.616526,0.10568248,0.11760591,-1.1088853,0.31479076,0.29609564,0.1524322,0.41928214,0.46903428,0.63966596,1.3857619,-0.14801298,-0.5703473,2.0392468,0.077465005,-2.2309701
1.943029,1.058667,-0.6456336,1.0222236,1.8574903,-0.14720654,0.42790264,1.2559351,0.85233104,-0.18660937,0.73174256,-0.20470549,1.2233372,-0.46514273,-1.2794167,-0.44555107,-0.34081888,1.0328346,-0.7927852,-1.7725269
-0.2847953,2.1004183,-0.8715365,-0.05385691,-0.078418344,0.3352715,-1.2006605,-1.1705974,-0.4355509,-0.6976152,0.8186873,1.2629706,0.8254568,1.1604531,0.9855359,-0.054976452,0.96829695,-0.14862831,1.4145571,1.078509
-0.7884472,-0.2810476,1.2589645,-1.2681029,1.5368618,-0.38717616,1.1412085,-0.6262054,-0.59387666,-0.12572601,-1.7133281,-0.47481126,-1.0440058,-0.11456899,-0.381411,1.4687909,-0.103590935,1.0372238,-0.6888224,-1.3149846
0.9317324,0.12661415,-1.2904882,0.36037174,-0.45457593,-0.17041829,-0.89566135,0.17330213,1.6162009,-1.7719784,0.59894365,0.67547745,2.3963616,-0.7670327,0.61647904,-0.70634836,-0.14009967,-0.82663065,-0.6851303,-1.5478072
0.08208103,-0.24797682,-0.5727952,-0.91176116,0.28532776,0.066213295,-1.5931916,0.4315794,1.6764233,0.23773628,-0.7422782,0.49547583,0.16650516,-0.6973728,0.28004938,0.40437406,0.8780729,-1.2166075,-0.19804563,-1.7461467
0.097611375,0.81294906,-0.8366909,0.07171066,0.0007538307,-0.49431968,-0.20739591,-1.1408455,-1.4569167,-1.003845,0.048978068,-0.324506,-0.45624197,0.92917705,1.2150059,-2.5219545,0.2601561,-0.03714792,-0.12641521,-0.0061233463
-1.070337,-0.5825683,-2.45611,-0.8683412,0.52348316,-0.7033987,0.3778603,-1.0430436,0.1087328,0.5840978,0.6511947,1.0834146,-1.1517287,1.2766981,-1.6018414,0.3463514,0.8908137,0.39255673,2.0302193,0.5300556
-0.7139371,0.7834017,0.8284537,-1.160466,-1.2749233,1.9611309,1.0179061,0.41750023,-0.68386394,-0.36701554,0.40837651,-0.86536473,-0.2512497,-0.6371294,-0.56072897,0.5553301,2.5863104,-1.4302503,-0.63192713,0.1252401
-1.0079788,-0.2284594,-1.362939,-0.08830315,0.7210044,-1.3820223,-0.5621878,-0.20027739,-1.1346844,1.3035185,0.7901243,-0.9052082,-0.9909593,0.053246014,-0.41232306,-0.37286347,-0.26768506,-0.15855753,1.2770667,-1.2900268
-0.92251986,1.8649467,0.34421688,0.41026026,1.424795,-0.4185306,0.27783567,-0.867676,0.6782026,-0.04173347,0.5555869,1.2871889,-0.5466882,0.6884364,-0.68318623,-0.9055363,0.53945845,2.8287046,0.3252218,0.61137694
0.17915191,0.20868805,0.6394463,0.2642751,-1.818858,-1.3877577,-0.35260734,-1.143515,-0.4550523,-0.21313933,2.0878053,1.2435472,-1.5596696,-2.0942144,0.43709108,-0.6075057,-1.3680288,0.8643482,0.74438894,0.19263917
0.56144565,-0.6557296,0.10918681,-1.2380351,-0.4914126,0.61684656,0.25398198,-0.19066554,-0.20901339,-1.80133,-0.8069677,0.21230944,1.4149495,-1.0497322,-0.3728818,1.4018414,0.12694545,0.07325684,0.5707872,-0.21384603
-0.36057106,-0.63322204,-0.032499168,-2.870085,-0.55637074,0.2679365,0.16812165,-0.48926383,0.1485934,0.34879556,-1.1594342,-0.054277178,-1.3088114,-0.89411926,1.3592759,-0.10917759,-0.265681,-1.7987187,-0.1413818,0.74488384
0.9140635,0.31757733,1.5848991,1.6129928,-0.23058707,0.9743559,1.988643,1.8584038,-0.4632075,-0.093455166,1.4404083,-0.61220574,-0.78437024,1.4116334,0.052781165,-0.97754854,-0.80502546,-1.5240679,2.209294,-0.40730384
-0.08470896,-0.8895624,-0.72361237,1.4559094,0.66576934,-0.4594215,-0.106221534,-0.7328618,0.7377344,1.5504636,0.5116849,-0.3235791,-1.0109515,-0.2261863,-0.36119005,-0.5240338,1.572688,-1.0548817,-1.038614,0.38490468
2.0937223,-1.3565983,0.8149857,0.44275525,0.18315686,1.6965075,-1.2826788,-0.31454486,-1.8396212,1.5568335,0.7645265,0.02264744,0.69429296,-0.39770067,0.1881883,0.061678074,-0.009228335,-0.3003043,0.82602954,0.28727973
0.532867,0.8237283,-0.46257082,-0.2896401,-1.0283532,-0.74902433,-0.3640615,-0.6437086,0.79251266,-0.81246555,0.2653104,1.1145432,0.88507366,-0.17297651,0.24676967,1.0004114,-0.659641,-0.20719622,2.1058748,0.9901809
0.4523162,-0.7474399,-0.22956294,1.8746548,-0.77548075,-1.0853583,0.18456839,-0.022078102,0.8235785,0.6493478,-0.6201795,1.5597208,-0.8729848,0.30057624,-0.6954738,-1.2593167,0.8210239,-0.99211174,-0.63548064,-0.55805624
-1.9553533,1.0065362,-0.41916093,-1.7436569,-0.9733831,1.6142844,-1.1191405,0.6174293,0.6892144,0.54487735,0.17371228,0.1176995,1.014645,2.0447009,0.36436784,-0.586871,-0.62827134,1.7814541,-1.2813001,-1.618109
-2.1969352,1.6329572,-0.85187984,1.2418588,1.2769326,-2.1544647,0.30566117,1.0934045,0.11649905,-0.22217566,-0.77136475,0.46598706,2.7464597,0.54932994,1.6875509,0.011390631,-1.5657964,0.13785006,-0.6821027,0.26718327
0.43739116,-2.0600119,0.0883667,-1.8504112,1.1942313,-1.2420282,-0.547683,1.2728007,2.2304738,0.39083242,1.1705785,-0.38788688,0.16142085,0.26880822,0.6815289,-2.288775,1.4214509,0.561471,0.28938046,0.8611184
-0.2684231,0.36723185,-1.314905,0.8636084,0.83867943,-0.76418775,1.7244092,1.9210787,0.84534335,0.5499131,-1.1697333,-0.9231106,-0.19066693,-1.4992785,0.6371438,0.9608715,0.3537237,-1.7503034,1.0027543,-0.13288023
1.7723808,-0.5451111,0.13175817,1.5890108,-0.5331465,0.1396788,-0.45301768,-0.12707227,1.3001277,-0.6475119,1.5047115,2.3397968,-2.3422277,-0.62775594,0.15448147,-1.0186127,-0.83452624,-0.7010272,0.39594045,1.0381767
1.5382903,0.067175776,-1.913894,-1.0281886,-1.1021277,0.14739639,-1.9596857,0.9064505,-1.2126373,-0.103398144,-1.1294657,0.1946404,-0.30943274,-0.33214438,-0.74107486,0.009473238,-0.43803284,-0.15166487,0.4217212,0.5785574
1.3753536,-1.1308303,0.5137365,2.0142555,0.3107825,-2.0616674,-1.9595399,-1.3522959,-0.025146844,0.9039331,-0.9600644,2.8786528,0.5068454,0.61094004,-0.46345013,-0.1412149,-0.9895264,1.388028,0.93915695,0.74098444
1.1559793,0.76939505,-0.17619303,-0.9436021,-0.7412995,0.10859984,0.47400248,-0.4540074,0.28886738,-0.49057287,-1.0196205,-1.2750353,-0.80610406,0.748224,-0.003362926,-0.19462553,0.31693336,0.81812876,0.47931698,0.41131186
0.36889136,0.16021803,2.2049224,-0.534027,-0.2814916,1.269588,-1.9217218,0.1994841,-1.0406493,-1.3220733,-0.7661911,0.785149,-0.3165442,0.52405596,0.3738614,0.83175516,0.09125428,0.48072582,1.1741686,1.4395797
1.1188246,-0.7148041,1.0498399,0.16823293,-1.193218,-0.004614344,-1.4545463,-0.8689588,-0.71880484,-1.9071171,0.20933665,-1.4820032,-0.69260055,1.0777314,1.4735252,0.40184507,0.09604917,-0.88817406,-1.0274469,-0.36552185
-0.32269812,0.009666613,0.3201682,1.0823822,-1.7791022,0.5036343,0.98663425,-1.4279146,0.38536882,-0.7443738,0.32067695,-1.2345455,0.84892476,-0.76648515,0.5245295,0.9627484,0.5293183,-0.7649206,-0.76638967,0.6678792
1.530195,-0.6389543,-0.97278905,-1.14329,2.4451668,1.0113566,-0.74653965,1.7853864,-1.0468591,1.2388965,0.29758468,-1.3980871,-0.25066626,-0.17072634,1.5388716,0.34912574,-0.4549814,1.4889274,1.144623,-0.119934924
1.3757416,1.9781405,0.8074221,1.1811389,1.1771523,0.56613773,-0.8064653,0.29436317,0.8680171,0.48707297,-0.9631216,1.4008582,1.0733104,-1.3149258,-1.0145179,-1.9022921,0.5450234,-1.1465871,-0.2763422,-0.7019032
0.6557061,-2.0483952,-0.1561112,-0.7604928,0.45740205,1.0748061,-0.2856925,0.87463933,-0.97792643,1.7107288,-0.36372018,-0.41214955,1.3133347,1.12648,-0.23591015,-1.3092879,1.5028756,0.75268716,0.8397892,-0.21158804
0.92685896,-1.0542657,-0.22417445,-1.4754665,-0.39109692,0.6536378,-1.8960421,-0.3782442,0.789135,-0.59860045,0.7994364,-2.0589118,-0.289791,0.00800585,0.12751609,1.3604287,-0.99379903,1.8757949,-1.5597837,-1.4625701
-1.750147,-0.13753706,2.0151768,-0.07167229,0.7970169,-1.9627734,-0.015266015,-0.010228168,-0.53398985,0.036322784,-0.89384645,-0.6302645,-1.4959292,0.0072675007,-0.45404094,-0.58436406,1.1237478,-1.4193362,0.12161555,-0.7958848
-0.6871084,0.39229473,1.2980937,-1.9051199,0.77618104,-0.6007859,-1.477815,-0.57875836,0.8950389,0.044997185,0.4600581,-0.951957,-1.173549,1.9110771,2.65212,-0.014082782,1.3030992,0.35482824,1.7421209,-0.16734792
-1.9835283,0.6299354,-0.7809261,0.111673355,1.0297952,-1.8070016,1.3267142,2.661306,-1.5551524,1.7656106,-1.8448629,-1.16709,1.7839563,1.4272313,-1.2722337,0.4490684,0.6024754,-1.5217729,-1.1692171,-0.44125363
0.9413604,0.009757085,0.39647466,-0.04425256,0.546775,0.55414385,1.6320049,-0.5308786,-0.55515575,-0.115742214,0.46895355,2.5556073,-1.4183862,0.7632832,1.0206211,0.34533897,-1.3074219,1.1456903,0.06745889,0.0062338705
-0.424728,-0.81689405,0.048654277,-0.75060546,0.3596493,0.32559913,-0.36164802,-0.3753248,-0.3793487,0.2294955,-2.2000391,-0.44632065,-0.3940818,0.8471798,-0.48945996,-0.1900528,-0.28662643,0.7150458,0.42779654,1.0362071
-0.0790106,-0.2137713,0.9276697,0.611955,-0.9981954,-0.1194354,0.34758514,1.5967448,1.2322948,0.5691542,0.692468,1.7343435,0.19866009,-0.5620699,-0.5899838,1.0732468,-0.4064475,-0.7043571,1.1137404,-0.45056006
0.4741618,0.092890814,-0.8012292,-0.3258962,-0.63230205,-0.21830806,-0.62395287,-0.3973318,-1.1727619,1.0912278,-0.7005189,-1.3085631,-1.9762155,-0.56131303,1.7328137,-0.59809756,-1.7804309,-0.34883413,-0.0020733282,-0.46276754
0.34782752,-1.5231181,-1.0466325,0.37115288,-0.13307814,0.0076604025,-0.9114394,0.18053573,0.0908501,-0.3150343,-1.2345146,2.6443129,1.0276105,0.38167423,-0.40153128,-3.0557563,-2.17839,2.0098803,0.5446974,-0.40482453
2.146147,-0.7829162,-1.210362,-0.00354692,-0.13928293,-1.2353804,-0.47683945,1.0828946,1.9057049,-0.07763223,-0.33843786,2.654677,1.1060979,0.9690825,0.19866014,-0.26684132,-0.10149077,0.5441958,-0.6525998,0.6331617
1.4747783,1.4962045,-1.0745794,-0.3789077,2.0017753,-1.3218958,0.27080485,-1.405575,0.1984463,-0.6815171,0.011889196,0.9542741,0.80206865,1.5763351,-0.69566125,0.6346695,-0.24165162,1.2105333,-0.523856,-0.74531394
0.5604772,1.3206338,1.1675227,0.13614568,0.16960518,0.22868945,0.93144065,-0.017375933,-0.260921,-0.3615249,0.6894224,-0.13384841,0.38905355,-0.5567614,1.7910224,1.2857112,-0.80155945,-0.2752623,-0.16884282,1.152085
0.23717822,-0.91692,-0.19374378,1.0384605,-0.097756565,0.86616975,0.17893672,-0.5233795,-0.41560274,0.55569625,0.5333258,1.1264915,0.056533847,-1.3778855,0.4476078,0.2972165,0.8363643,-1.7985568,0.4722516,-0.12398876
0.1089976,0.8096919,0.2364534,1.2363632,0.21685179,-0.7120931,-0.8358518,0.15676819,0.82172537,-0.1483634,-0.23196504,0.14027382,-1.8810258,-0.59215164,-1.0508281,0.7092181,0.23092417,0.08980978,-0.75341463,0.7294351
-1.5656462,0.4186594,0.5884695,-1.5907068,2.1271455,-0.5403639,-2.1671543,0.34285468,1.421057,0.227805,1.2451619,0.0034358853,0.44969016,1.272371,-0.5713673,-0.7672041,0.71191025,0.35474885,1.2539886,-1.1527237
-0.7849294,-0.7767738,-1.1672101,0.03257072,-0.40806526,-0.5320439,1.983947,1.6478311,0.22828093,0.7896586,1.3365127,-0.10002344,-0.18050428,1.8418543,0.6927051,0.34004173,1.0185517,-1.2262198,-0.47290218,0.6188826
3.4195464,0.6601883,-1.4770604,-1.381003,0.4778568,0.51450324,-0.8151053,-1.3109013,-0.31442973,-1.2036208,-0.14608043,0.9532793,1.6750535,-2.2969015,1.4894388,0.786778,-1.2939191,0.05267566,0.5414728,-1.2415465
2.0462854,0.5697014,0.81867635,-0.3437174,1.2274381,0.015793636,0.33272415,2.895535,-1.353996,0.18064488,0.824792,1.1309658,-0.084377624,0.11156953,0.90779287,-0.1248311,2.0595827,-1.9055737,0.718181,-1.0171562
0.31574652,1.3943799,0.5232418,0.17599759,-0.5858797,-1.5012422,0.18741354,-1.0518494,-0.63644236,0.58391327,-1.5486133,1.5988811,-0.14482577,-0.068112,2.1922133,-0.074481726,-1.3970454,-1.444725,0.86217254,-0.43992773
-1.4385247,0.41682598,0.03581225,-2.5561311,0.055672538,-0.5673,1.4064192,-1.7970874,-0.3350938,0.81736445,2.2401903,-0.4037089,-1.2109334,-2.2287133,-0.80996495,0.9232661,1.7079232,-1.7514864,-0.74782157,-0.6478532
1.2923259,0.26769722,2.5831277,-1.0213739,-1.2193842,-0.26750904,0.22979152,0.5989148,0.35367316,0.79030985,0.070909716,-0.5770429,1.3100264,-0.59760976,-2.9874778,0.9786499,0.540076,-0.4684086,-0.525806,1.4802212
0.36852327,-0.069463454,0.23325668,-1.4265913,-1.3946261,-0.15102783,-2.6429822,0.072371446,0.260758,1.547989,-0.5469564,-0.2551879,-1.1199435,0.085808426,-0.24645399,1.9113579,0.8865676,0.61519164,1.4542575,0.23614444
0.9628365,-1.3948063,1.3589978,0.1770251,-0.2994301,-0.4554411,-0.15009674,0.98857903,-0.3512204,-1.4134108,0.80566543,-0.14308867,-1.9408617,-1.1878408,1.5755227,-1.5644487,0.533941,-1.7683399,-0.9557889,-0.32606712
0.34364906,-1.1128957,-0.28974286,-2.423614,-0.8544913,-1.7186455,0.6455299,0.09362077,0.028999116,-1.5472568,1.6450204,0.0013816655,-1.4008535,-0.54500145,-0.70821315,-1.0232309,1.7251406,-0.11791886,-1.2162708,-0.72246337
-1.2270595,1.6933173,0.47888613,1.3784084,-1.0383947,-2.2139442,0.16983469,-0.499945,0.27851865,-1.0809696,-1.0330358,-0.15311578,1.270917,-1.3595531,-0.3116798,-1.4294837,-0.1485167,-0.21039142,0.96569777,1.406006
0.23075686,-0.28823295,0.5563597,0.6688885,-0.98530805,-0.87277466,0.8559235,-0.8542873,-1.1088334,-1.5324421,0.3697422,-0.6361475,-0.34442002,0.11859683,0.8186108,-0.32352874,0.874398,1.2336959,-0.77609026,1.2129571
