Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.13260005,-0.09784601,0.15694265,-0.50723255,0.15288477,-0.16780488,0.75811726,-0.8717428,-0.73217016,0.0974687,1.2470134,0.64775485,1.0940477,1.5672483,-0.1693232,0.81584626,0.46853513,1.1306655,0.22182414,-0.39333317
-0.07435298,0.523926,-0.32534373,-0.1741116,0.49523145,0.8730245,-0.3026674,0.049718834,0.8190564,0.82233787,0.86129355,1.0222352,-0.4788435,0.0029094736,1.7345468,-1.0058118,0.4398957,1.0107887,-0.48669755,-0.033066954
-0.89194846,-0.6184788,0.68243873,0.64164776,1.2811489,0.39981008,-0.1667307,-0.42889842,1.1540233,-0.30619228,0.4261787,-1.1736045,-0.08726185,-0.46408388,0.05019133,-0.74121094,-0.07498332,1.5122174,0.28834942,0.017220596
0.110029,0.84490573,-1.0410684,0.29545817,-0.012342558,-1.7266263,0.21035641,0.96185833,-0.25404033,0.46879092,-0.9186355,-0.8272781,-1.0499892,-0.2657848,0.52531457,0.92240906,-1.464992,-0.24793087,-0.25249568,0.77030075
-0.08853763,-0.49862915,0.092339516,0.1021065,-2.5474086,1.3213267,0.19336945,0.5161461,-0.54814047,0.25708878,-0.194142,-0.23821071,1.1740922,-1.1699567,1.6551404,0.3446088,1.2762055,0.9249427,0.0155744655,-0.14039691
0.61739343,0.96548545,-1.9327521,-0.084379144,-0.8941008,-0.8277627,-0.8963536,0.5547779,-0.21069385,-0.9475061,0.21680838,-0.6840096,-0.69063663,-0.25644448,0.2985752,0.7585195,-0.6021632,-0.9711882,1.5114625,0.41512504
-0.93642235,-1.9244225,0.09084102,-0.72126526,0.16402243,-1.7406816,-0.33147636,-0.83739907,0.39015275,0.24621524,-0.98251426,0.32340428,0.9292728,1.5302973,1.5384909,0.37881535,-0.3408574,2.048089,0.6445216,0.26683155
-0.0055498416,1.8596205,-0.8624931,-1.5937053,-1.1598117,-0.69159263,-0.4506098,-0.38844335,1.3842084,1.0673267,-0.15328737,1.003441,-1.2204897,0.050133917,0.26210186,-0.3086563,2.6328468,1.3055258,-0.5960821,0.36819553
-2.1260939,0.8688436,0.0050178887,0.061728198,-0.061751436,-0.18573058,0.30731127,-0.55265653,-1.2287587,-0.56420135,1.8374215,0.31238347,-1.9165398,0.61320466,1.2477138,-0.6857266,-1.0377682,-1.5046749,0.65187293,-0.55056965
-0.6504241,-0.48276785,0.35694027,-0.5706361,-0.6494108,0.08907692,-0.45527294,0.13844773,-0.18753797,-0.5726652,0.13153285,0.69013596,0.07583458,-0.33498317,-0.6074296,2.1613176,0.14911191,-1.4128561,1.1404986,-0.93307525
0.548382,-0.3276919,-1.1434873,-0.35886517,2.2518,-0.10162744,-0.8333795,0.22255637,-0.32591158,-1.3373431,-0.48041913,0.17949013,-1.5921623,-0.030168483,-0.6079268,-0.13968188,2.0083325,0.95954406,0.93560296,-0.65368146
-0.06331281,-1.3750298,-0.22701767,-0.38394326,-1.2563094,0.013212834,-0.28266683,-0.32914835,-0.7138071,1.4891527,-1.9655766,-0.020093588,-0.31528386,1.1865913,0.13052994,0.40936434,-0.2751526,-1.1611053,0.2655978,1.6415279
-0.5941253,-1.2361645,0.7546405,-0.15587316,0.3453178,2.1427808,1.5162681,0.43754604,0.63094115,0.3858771,-2.0602963,-1.0254604,2.081064,0.49189728,0.37544838,-0.02058664,-1.1874406,0.08870364,0.37723294,0.29933298
0.23575246,-0.093820624,-0.8955535,1.3675756,-1.1544389,2.1097796,-0.08704347,1.4756308,0.14176565,0.3871566,0.2794292,-0.23833817,0.5887529,0.8895174,-1.1515678,-1.8157451,0.33858526,0.83536804,-3.7734058,0.10111617
0.25981227,-0.015036095,-0.5551451,-1.0874636,-0.7549928,-0.698524,-1.1977055,-0.03781331,-1.555313,1.7808346,-1.0526795,-0.3539695,-0.42057613,0.8210931,-0.5749255,-0.62658906,0.71231085,0.90612936,-0.62870455,-1.2916806
0.97787476,0.35070828,0.390261,-1.9168991,1.1991035,-0.15375796,1.4708588,0.711176,-2.2406266,2.1064467,0.8313679,0.06116857,-0.26622263,-0.7682279,0.065779224,-0.7079546,-1.356187,-1.6128438,0.7059132,0.63528913
0.6749665,0.2899901,0.63631177,-0.25154236,1.0648649,1.0627295,-0.19762403,0.6610326,0.83376914,-0.5943367,1.475215,0.23664246,-0.1059508,-1.3825517,-1.6116683,1.058111,-1.1363189,-2.6574504,-0.13198988,-1.6190754
0.40468755,-1.2448595,-2.181853,-0.22785304,1.7101002,-1.786864,-0.64384395,-0.20338137,-1.2804754,-0.35173413,-1.1572777,0.34898016,-1.0972837,0.47728944,-0.0214467,2.0877874,0.40635857,-1.5853838,0.5904613,0.6513001
0.4946825,0.55732554,-2.0874908,-1.4784837,-1.3336719,-0.16299535,-0.7027156,-0.41422206,0.8791136,1.5765969,-0.5541973,-1.5154415,-0.802741,1.7355732,-0.673931,-1.6270691,-0.76555604,0.6136937,-0.23734067,0.13701706
-0.19967449,-0.27004465,0.44094086,-0.11539424,1.4230741,0.83043134,-0.8478362,0.053526968,0.18198708,-1.2329363,-1.2355348,0.14822574,1.4345285,-1.0117911,-2.1352746,1.3901403,-2.523154,-0.2674387,-1.8853972,0.045239717
1.1208586,-2.349277,0.4044639,-0.95528585,0.1203242,-1.8361793,-0.42392883,0.6262074,2.5690453,-1.7810593,-0.4372904,-1.2222203,-0.23040788,-0.6603661,-2.6777666,-0.6278412,-2.4633389,0.11568238,-0.9598976,0.49647903
-2.1883516,0.23680288,0.54343945,-1.9339535,0.7725976,-0.48729166,-1.5281628,-0.2569044,-0.21476467,2.3940084,0.39719066,-0.1136659,-0.12344246,-0.30858055,-0.10881244,-0.13595983,-1.6299692,1.0041044,-1.4796588,-1.8139371
0.1114146,0.74814844,-0.36947435,0.402944,0.12621498,-0.33601126,1.2275277,1.6943552,1.112616,-0.009377007,-1.2157795,0.5452385,-1.1721879,-0.6330778,-0.12862085,-0.9750336,1.0255038,1.1939596,-0.8239895,-0.8315583
0.8429014,-0.37143514,-1.8962053,0.35244158,0.759529,-0.9629433,-0.5292263,-0.07229024,0.8122947,-0.15678503,-0.9122642,-0.33707407,-1.4619195,1.6150085,-0.78228736,1.1532534,0.046323482,-1.6069804,0.49283946,-0.8082082
-0.14309977,1.2101624,0.8350077,-0.43924907,-1.5172219,0.18317524,0.6330065,1.371947,0.18063942,-0.21326827,0.3018166,2.1023786,1.2394478,1.4552824,0.33004922,1.868607,1.8572059,1.3717375,0.53274137,0.42955586
-1.6433136,-0.7432913,-1.254586,0.2445376,0.6711109,0.1604845,-1.0247766,0.24052231,0.6920677,-0.19525176,0.13469389,-0.89581954,0.121884644,-0.59547365,0.91063976,-1.4583246,-0.36595562,-0.62287986,0.55258864,1.249486
1.680596,-0.0067818356,-0.9327359,-0.4438036,-0.8587849,-0.6646035,-0.61787754,0.6495561,1.3738829,-0.5148991,-0.9750808,0.6511514,0.7979869,0.45223176,1.1440204,0.21515867,-0.11036316,0.76917714,-1.4446754,-2.4958403
-0.4991098,1.1243972,0.8363569,1.4221038,0.9882469,-1.5893319,-2.69984,-1.4702315,0.73652333,2.066012,-0.18224384,-1.1973361,1.0948943,0.6483186,-0.07427635,-1.4582651,-1.7627186,0.07204061,2.0100021,-0.8828473
-0.88113946,-0.85617006,0.07508797,-0.6133961,-2.5660577,1.458482,0.25221908,1.6733559,1.3923478,1.0244477,1.3375784,-0.8388169,-1.3330262,2.4056818,0.1957668,0.29248178,-0.3132457,-1.3643821,0.44281566,-0.19001727
-0.36805964,-0.54392546,-1.5344807,1.3654627,-0.44423985,-0.5340497,-0.33684048,-1.5113745,0.5962906,1.435977,1.7938412,-1.6933812,-1.6521021,-1.5710369,-1.3431356,-1.2515304,1.0872337,-0.7542711,0.017741498,0.46916306
-2.274909,0.47277832,0.5654171,1.1637555,-0.8432957,-1.647911,-0.04438627,-1.2691205,0.79531235,-0.91628176,-0.010775959,0.082568556,1.1046191,-0.42169467,-0.5906832,-0.17053239,0.038807437,1.0097969,-1.249086,1.0338703
-0.9291766,0.5572762,0.87811726,-1.1415958,1.151666,-1.2588463,-1.3593205,0.0588158,1.231409,-0.2388854,0.35406092,-0.11553219,-0.37761614,0.8951711,-1.1713694,2.379733,-1.4319435,-1.0838249,1.4748462,-0.69323796
1.1904281,1.1799461,0.29482946,-0.23270679,0.010608327,-0.4598099,-1.1126784,-0.46196815,-1.0984163,0.59193176,0.10601664,1.3552767,-0.4197823,-0.62878716,-1.1988254,-2.3466594,-2.2933855,1.0972024,0.21229382,1.000892
0.1841509,1.0217944,-1.2076977,-0.33634213,-0.03659724,-0.06488799,2.1910446,0.70112777,0.88125795,1.700822,0.4736439,0.8851176,-0.21951127,-0.4886316,0.23919317,-0.86658937,0.37793753,0.5446758,0.20127496,-1.1976057
0.45001772,-0.73495054,-0.08017799,1.2526873,-0.21376684,0.5018037,-0.16122107,0.09429471,0.7175786,-1.8049837,-0.084005296,0.24513629,0.18032466,0.46711677,1.097341,-1.6602657,0.2953862,-1.0808479,0.84927785,-0.13026977
-1.2811388,-0.0012012888,-0.11035159,-1.4840943,0.3119004,-0.5817094,-0.70979416,-0.582677,-2.2822847,-0.4722963,-0.5834126,0.64179057,1.5450625,0.2638945,0.1507885,1.2232325,1.1176513,-1.7865825,1.0796477,-1.118073
-1.4966686,-0.05638707,0.51665306,-0.8336037,-0.050181147,-0.42156887,-0.13238549,1.0426631,0.48386562,-0.44423005,0.2039516,-0.714647,-1.0615741,-1.1004825,-2.0634816,-1.415202,-0.12779282,-0.9820856,-0.64185643,0.422605
0.5264028,0.5763792,-0.13039194,-1.1853634,0.8523529,-0.5361729,-2.388954,-1.565872,0.4284458,0.54032147,-1.2214994,0.38919514,0.8751019,1.1943753,-1.7154344,0.36092108,0.8196805,1.5969813,1.0409398,-0.62820256
1.263082,-0.9032006,0.8211325,-0.9834603,-0.14208569,-0.17288718,0.81753224,0.13296923,-0.45298168,0.73518336,-2.1153035,1.4513264,-0.2831795,0.8681144,-1.3032454,-0.351198,-0.69793874,1.190707,-0.30022654,-0.94155234
-0.46195334,1.2337735,-0.047083106,-1.1616313,0.10781576,1.4123062,1.1598024,-0.8390116,-1.2940739,0.8637421,1.3811597,0.22245067,-1.2848526,-1.409412,0.29047856,-0.96741104,-0.6117796,-0.6511164,0.96276176,-0.622888
1.2003307,-1.3988854,1.0435412,0.19011012,-0.60619295,1.4707904,-0.49939322,0.2539801,-0.24968956,1.0511086,0.605578,0.2645182,-0.48184937,1.4000376,2.7088358,0.73802185,-0.8510413,-0.71339864,0.1301456,-0.8111477
0.20689356,0.1293453,-0.027176673,-0.6190068,-0.3104046,-0.10184592,-0.5729033,-0.44930696,-0.4260607,-0.2983081,-0.9296047,1.014846,-1.0330223,0.58684844,1.8819447,-1.6328019,-0.20095676,1.1388272,-1.9788369,1.0438817
-0.7058344,2.0045452,0.048291642,-1.0887433,-0.9228104,-0.6114112,0.6162066,2.065728,0.47801444,0.075932264,-0.033812623,0.022173088,-1.6114798,-0.08686328,0.5254143,1.064387,-2.6880393,-1.3093309,1.6520256,0.8678285
-1.8362073,-0.20136164,0.05887608,0.7735879,0.04426051,-0.8346395,0.56220394,-0.97405154,-0.6089306,0.0018577136,1.6235516,-0.64009434,-1.0422376,0.945895,0.5274121,1.1517707,0.6707333,1.1512241,-1.4869013,-1.4575081
-0.98142624,1.2694699,-0.48681012,-0.006396372,-1.3751974,-1.6225263,0.14677627,-0.13106057,-0.84027445,0.8012646,-0.4220275,-0.13086797,0.5830595,2.621536,0.6466432,-1.6232096,-0.9896607,-1.1231433,0.4853709,-0.80012655
-3.6833713,-0.3375295,0.649834,-1.1084085,-0.68367535,1.8672929,1.0361958,-0.9766547,1.0959913,-0.19835459,-0.33788133,3.0497887,-0.74238676,-0.13405272,-1.6332121,1.5067893,0.2680594,-1.2230654,0.2488855,0.064104766
0.1269277,1.4200797,1.3837876,0.86705947,-1.7225606,0.61432475,-0.047509804,0.7747869,-0.2778169,-1.9445472,-0.43916586,0.057653967,0.6455019,1.1191651,-1.0221355,-0.65699345,2.0968385,-0.51421666,0.43138394,0.35878268
-1.8680302,1.4131495,1.2995269,0.05173501,-0.14530545,-0.7890223,0.6469828,0.9859483,-0.5721844,-0.4754883,-0.56105703,-0.14281118,-1.2581877,-0.150845,-1.192757,0.27556774,0.11910429,-0.3078451,-0.47958386,0.30639488
0.65028834,-0.37244183,0.07956148,1.8889825,0.30349955,-1.3655088,0.21965292,-1.2803736,0.8701756,-0.49719885,1.268766,-0.91016215,1.1631248,-0.0063974373,-0.58961487,0.7729135,-0.2774057,1.408592,0.07064233,0.011485776
0.35943615,-1.1728423,-0.17147143,-1.2504712,0.07366355,-0.90321106,-0.16853335,-1.6400511,0.82851785,-1.7414018,-0.382659,-2.1443381,0.46087393,-0.94419193,0.072275,0.74261993,0.13478394,0.35038203,0.21996354,-1.5892603
0.29696047,0.86647445,0.30276555,-0.81993145,1.6429535,-1.9963977,-2.380614,-0.30447423,0.40847963,-0.08965152,0.31610548,0.46257693,1.2037581,0.18268347,0.34604973,1.7847062,-1.4338256,-1.3092749,0.34460193,0.18298203
0.53954726,-0.20911565,-1.0365528,-0.14527468,0.6977018,0.3748612,-2.3785305,-0.5057288,-0.19369344,1.1542315,-0.3842237,0.4710599,0.043512866,-0.92294294,2.494931,0.36096373,0.9377722,0.83979,0.00022820997,-1.080961
-0.3578862,-0.77452,-0.9557819,-0.26015323,-2.083605,-1.2877618,0.11252766,1.1540757,-0.5821273,-1.3227541,0.5295281,-0.20679604,-1.4264417,-1.4949701,0.2654505,1.3025086,1.2353507,0.43398038,0.7361966,-1.1669964
1.7069457,0.46048757,-0.27579373,-0.08794056,-2.3425567,-0.5349299,0.1312673,-0.8603818,-0.8830225,-0.5020947,-0.69318634,-0.055528577,1.7158257,-0.8610526,0.43005595,-0.034215964,1.5679307,-0.6473568,0.40882704,-0.8554053
-0.8715597,0.8787962,-0.3928124,1.1231933,-0.20371236,0.84319514,1.4366801,-0.93410647,0.48300377,-0.3549903,0.4299235,1.4012836,-0.43912885,-1.3675315,-0.8955949,0.44230413,1.3348292,-0.73202616,1.854472,1.0020872
-1.8144174,-0.16171497,-1.2744946,1.3454356,-0.7612611,-1.980982,-0.656533,-0.027746005,0.7260897,-2.4640071,-0.92770654,0.91354334,-2.4530778,-0.89220685,-1.3080574,-1.1297941,-0.2175045,-0.2884376,-0.1521348,-1.7822351
0.40968183,0.26061943,0.6800994,0.29871354,-0.2424049,-0.41451833,-0.19228688,-0.9135671,-0.8286039,-0.4512735,-1.3170193,-1.0207708,1.6734841,0.096960716,-1.0616045,0.44385347,0.027705854,-0.35723266,-0.62777895,0.5196517
-1.4720325,-0.5592231,0.5640428,0.26640412,-0.9968725,0.67351764,0.87051594,0.29940268,-0.57947844,-0.3154206,0.72213745,-0.1639462,0.08831125,-0.33592793,-1.277979,1.0443237,-0.7759666,-0.64530283,0.9451573,-0.13327563
-0.7583544,-0.46782315,-1.00106,-0.33719966,-0.13940659,-0.5045824,0.17262587,-0.35330144,1.5703568,-0.9084996,-0.05093793,-0.119580224,0.5450209,0.021172939,0.02446815,-0.42708996,-1.0650661,1.2275482,-1.0037214,0.8653036
-1.2281992,0.25189316,0.9985359,1.3913782,-0.12579204,0.75347924,-1.6568007,-0.25947347,1.0975856,-0.9880224,1.2970053,0.4084186,-1.0832481,1.2963859,-0.939872,0.5447315,0.068550065,-0.97349775,-0.081590146,0.5109186
1.1789757,0.49921718,-0.6653363,0.105158456,-2.2292912,0.6418018,1.9071534,0.24950898,-0.13200274,-0.0006052272,0.86683923,-0.898523,1.6763421,-0.28748682,-1.0410378,1.3774719,-1.0126653,-0.2465385,-1.0219873,-0.11275417
-0.63237154,1.4561889,0.541047,-0.50983256,1.3630227,1.2305648,1.752325,-0.6407306,-0.8785865,1.2203605,0.86411077,-0.97379965,0.19221489,-0.49418616,-0.92015547,0.006480388,-0.048723586,-0.3179065,1.37416,1.5721638
-0.27284306,-0.5745786,-0.4870326,-0.36038604,-0.70502514,1.0059292,0.3722519,0.44870272,0.20624612,-0.40669882,0.21772955,1.7915117,1.704625,1.2694564,0.42266485,-0.49068514,-1.0301652,1.7594126,0.3370969,-0.0041049197
-0.5312509,-0.3509314,-0.48181713,-1.0281608,0.2813741,1.2663851,0.002335715,1.1290731,0.9420501,0.2709021,-1.4265817,0.48832372,-0.93352073,-0.4114438,-1.2244121,0.07928192,-2.5231473,0.052627724,-1.7152954,-0.03683702
0.16256803,-1.426209,1.0901259,-0.8158165,-0.6746165,0.80231196,-0.32974568,-0.17442593,-0.7123851,-1.5323892,-0.40684175,-0.4860762,-0.41561437,-1.0191938,0.002081677,0.63000757,0.07116357,1.1668007,-0.60137826,0.4562433
-0.45538744,-1.0136422,0.20712192,-0.8380291,1.2573974,-0.057916224,0.3675761,0.2374644,-1.0503497,-1.2104558,0.7547817,1.5250319,-0.2715783,-0.07462321,1.0132014,-1.3582959,-2.1152847,0.24004579,-0.27077737,-0.5168917
0.78999424,2.927588,0.16365223,1.0127096,-0.42476186,1.045508,-0.38839698,0.03081776,-0.39071444,-0.46359682,-0.0489296,1.497055,0.58828413,1.2954254,-1.3627645,-1.2555916,0.51501554,-0.7959668,0.3110667,-0.4818578
-0.23426145,0.6890152,-0.61335385,1.8943248,-0.8880504,-0.25961992,-0.9627112,-0.6330923,0.9938537,0.26591507,1.8981515,1.5815598,1.3820959,1.024368,-1.5623113,-0.87947613,-1.3269463,0.31097662,0.51983684,-0.70074886
-1.3351179,-1.4995992,0.055899158,-0.68112534,1.4473588,-0.00912164,-0.5380788,-1.0477015,-0.3767848,-1.682853,-1.0806439,0.13395253,-0.3884041,1.8845208,-0.4172253,-0.62494975,0.5882835,-1.3647089,1.1814015,1.074209
0.1562961,-1.120442,-2.524091,0.25615647,0.4221467,-1.5548316,-0.88408834,1.5878459,0.4642192,-0.4855671,-0.2989381,-0.32719004,-0.70699203,0.11068815,-0.18120594,0.8997539,0.21006314,-0.14475396,0.3625019,-0.74157524
0.21479847,-0.94269514,-0.512164,-0.3634753,-0.4046827,1.5742311,0.35701722,-0.44940233,-0.20854892,-0.7654865,0.012816089,-1.5457397,0.9509369,0.3423434,-0.061505217,-0.8198153,-1.566273,1.6671718,0.89083683,-0.57108706
-0.7967116,0.4328301,-0.2416743,0.7430915,-0.99447614,0.6555256,-0.99568564,0.32332984,-0.23898016,-0.37906486,0.70730966,1.0711192,-0.05222199,1.0496656,3.2739987,-1.3900712,-0.02384591,-0.615187,-1.0667298,-0.25293222
0.38491583,-0.048908774,-0.7447599,0.66810477,0.9942814,0.8435765,1.3831971,-1.9524556,1.1633203,-0.52033335,0.46349663,-2.0551538,0.0064788703,-0.4777234,0.9976331,0.9234823,0.5979149,-0.7245765,1.1148506,-0.81849647
-1.4488171,1.2019147,0.4320133,0.79236454,1.5992743,0.34730428,0.7796982,-1.1719842,2.0404952,-2.702085,0.23615627,-1.6383742,-0.2432455,-0.3648697,0.2576609,-0.8951479,1.898569,1.358548,0.5855112,1.2019852
-0.422811,0.45934084,0.19860674,-0.34505945,0.2512798,0.97259057,-1.3522644,-0.51467645,0.09546552,-0.18548246,0.2439458,0.6987044,-0.3242984,0.59720606,-0.4454244,-0.33018342,-1.5765262,-1.5402689,0.24418381,-0.8902651
0.8439432,0.39857012,0.3733305,0.37992507,1.3252722,1.6370821,0.63701653,-0.15947476,0.52852833,1.3597122,-0.61132073,-0.37193286,-0.70424247,-0.71506566,0.32354057,-0.15998258,-1.8037055,-0.58967245,-1.4102179,-0.9401808
0.232883,0.15749697,1.0413189,1.0549679,0.82229125,0.95544904,-0.793663,2.21507,0.3331679,-1.4858618,-0.4254366,-0.49478686,-0.15084325,0.06836051,0.480194,-0.18065386,0.2618087,0.6604327,-0.0013150134,-0.27218333
1.4798338,0.5792747,-0.3620775,0.39749244,0.5159513,-0.33000273,1.0552976,-0.20843998,0.5854704,-0.5803533,-0.18430705,-0.20296967,0.899092,-0.98380315,-1.2014298,1.637345,-1.7097657,0.6108488,0.67645955,1.864884
0.40012753,-0.80181706,-0.028233536,0.24703345,0.96442753,-0.79009587,-0.6675472,0.589703,-0.37749153,-0.71656924,-0.48960704,1.7525675,-0.96036565,-0.645368,-1.0978816,1.642093,-0.751591,0.5423542,0.8438522,-0.39904988
0.032055676,0.919682,-0.65406305,1.8777751,-0.29401618,0.24966909,-0.24659641,-0.19646172,-1.0132786,1.1334726,-0.21978514,-0.720221,-2.2363207,-0.17031677,0.29186472,0.40782946,-1.6318078,0.52813756,0.94607586,-0.67642415
0.6819266,-0.91124016,-0.014937655,0.24540223,0.22188708,0.6443143,-0.8866552,2.482311,1.1055955,0.60668755,-0.10811994,-0.65382975,-0.6467633,-1.2876681,1.0664407,0.19124863,1.6282092,0.79536724,-0.7084855,0.27140057
-1.8993806,1.6524456,0.11593567,-0.6423054,0.44792065,-1.1741612,0.23561099,0.022037968,0.8438966,0.79754615,0.17266607,-0.38434887,1.0292784,-0.28721702,2.031878,0.2094828,-0.06683543,-0.060863078,-0.3949543,-0.09605533
-0.76187015,1.1523422,0.6041995,0.41115332,-0.3701128,0.53212106,-0.5225002,1.1615937,0.33757278,1.2372235,0.3488827,0.52686495,-0.0064015444,0.077052325,-0.67790353,-0.92057323,-0.4374234,0.3298078,0.5400985,1.1438918
0.11883343,1.0726639,-0.83955234,-0.37045208,1.2530209,0.07808766,-1.9912158,-1.1470327,-0.10561577,0.02425613,0.72286606,0.19463553,1.3619994,0.9471031,-1.2097389,-0.043409977,1.1195918,-0.91280276,1.2013465,0.24362779
-1.9902599,-0.6088028,-0.35896277,0.8494994,-0.22254631,-1.2362877,0.0051215156,-2.5453503,0.30122712,0.93342555,0.8494334,-1.3189994,-0.7367542,-0.7092566,0.054051615,2.0268407,0.7647417,-1.6476842,-2.1007028,0.9026123
-0.5688583,-0.4291004,0.37109548,0.29314837,2.4671814,0.513702,-0.76500654,-0.75867903,-0.67881703,-0.14734226,0.8586025,-0.5427932,-0.83575886,-0.6057974,-0.9084527,0.309673,0.5752193,-0.11555297,0.7535027,0.6004267
1.2927543,0.8127162,-0.6701069,0.05870244,-0.044609908,-1.3864259,-3.0724468,-0.79618114,-0.21094324,-0.7600791,-1.4127243,-0.35948145,-0.76259327,1.0220431,-0.35429057,1.2839537,-0.5506285,1.1274995,0.93612754,0.3671716
0.62621707,0.21375977,0.99566776,0.6576068,0.8183602,-1.3430341,1.3181555,0.4805947,1.2988908,-0.19648428,-1.5670357,-0.3345466,-0.047500174,1.6651502,0.7155003,1.2590197,1.2867261,0.047266286,0.8977082,0.95344687
-0.17144117,1.4261991,0.95738506,-0.31524882,1.211191,-1.2665596,2.3656907,0.88398194,1.1359128,-0.84586996,-0.021281326,-1.1658182,-0.49115095,0.7467568,-1.8002958,0.8523157,-0.21032508,-0.37266237,-0.39251655,1.130674
-0.34238574,0.89440256,1.4172488,-0.07683096,0.29704642,0.98402274,-0.876861,0.527586,-0.10255705,-1.8751836,1.2137978,-0.3349581,0.2197923,-0.5902609,-0.5112469,-0.324526,-0.21599543,0.9529862,-1.2491757,-0.50421363
0.27473167,0.29057038,0.86204594,-0.5580236,-1.0006497,0.38423133,0.7687821,0.23029542,-0.12930934,-1.3681933,0.5231211,-0.13354076,-0.99564356,0.51853526,-0.012339454,0.5126834,-0.81336874,0.734073,0.8155591,0.45415062
1.0279313,-1.1962836,-0.70058954,-0.58835757,0.25746322,0.2986854,-0.039240558,-0.15510486,-1.7298167,0.961573,1.7092196,-0.78944325,-1.2010157,0.9094723,-0.33539551,1.2541792,-0.88524824,0.8189832,1.8387893,-1.3299077
0.18678439,1.0218563,-1.3040696,1.320763,-1.457949,1.034171,1.069831,1.0914298,0.14927363,-0.4101305,1.0994279,0.79864526,1.7858342,0.8541657,0.1957365,-0.49622172,0.16700412,-0.9285592,-0.71843344,1.4770582
-1.944998,-0.318967,-1.6475269,-0.8197673,0.49257284,0.279643,-0.0021290637,-0.63604486,0.14437798,0.05599354,-1.1955754,0.33785972,-1.3590827,0.88603926,1.2511176,-0.08723284,0.20046462,-0.7424287,-0.7220959,1.1970681
0.5219354,-0.87424326,-0.06664444,-0.17694522,-1.1515293,-0.6072314,-1.1267034,-0.59990156,-1.5085285,-0.61458236,1.3739567,0.13800627,1.2238133,-1.3071481,1.1454284,-0.9823511,0.42445827,0.22233501,1.8073031,-1.8071723
0.6941039,0.32911402,1.825531,-0.1733309,2.3397522,-0.75499874,0.4524813,0.7323467,0.42287356,0.039778188,-0.43380332,-0.46835232,-1.419602,-0.08803489,-0.39690018,0.12490125,-0.25415027,-0.750289,-0.61471885,-1.6278967
0.10870028,0.87586135,0.83849114,0.6457423,-1.5564332,0.6314077,0.46594688,-0.15023823,-2.3727703,0.098252974,0.647485,1.1453185,-0.61499757,0.29752347,-0.16345899,-0.15903907,-0.20594266,2.2237866,0.45735303,-0.33343166
0.122319564,0.60967356,0.1311008,0.50463957,1.3938797,-0.022295073,-2.1909053,-2.6810043,-0.049733013,-0.8028708,-0.71997726,-0.014147236,0.6411185,0.3744807,0.5249878,1.5724628,-0.538119,1.3661596,-0.06781428,1.3704149
0.85957956,-3.4161277,-1.0921936,0.91544354,1.2645347,-1.751425,1.5940902,-0.73054993,0.28196123,-0.24734488,0.2044676,-1.1680231,0.3396811,-0.8039956,-0.5672168,0.69989187,1.2411749,0.46868116,0.7085354,0.22080989
0.57262737,-1.3723675,1.3965037,1.0921345,-1.5297042,-0.21616802,-0.4074941,-0.050443426,0.39282924,-0.49111873,0.75097024,1.1875924,0.045022182,0.5916621,-1.5434685,0.27141154,1.8571005,0.69842345,-0.14303203,1.0026537
