Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.24446687,0.08676676,0.020508261,0.8987788,0.4682352,2.1264396,-1.6443416,-1.1328986,-1.5485064,-0.17859735,-1.9471973,-0.022383906,-1.1127688,-1.028608,0.9445124,-0.07717854,1.0213978,0.41065902,-1.2194723,-0.5388242
1.0317107,-1.5401698,1.0404266,0.63993615,-0.0019060668,-0.7517572,-0.6873205,-0.9292742,0.6835831,-1.4199239,-0.18598887,-0.57911015,-1.0699239,1.697782,-0.07937777,2.4060526,1.1535367,-0.898708,-1.3157119,-0.38441223
-0.39888832,-0.59768474,-1.4448144,-0.3873134,1.1366295,-0.38185862,-0.5978812,-0.43583333,2.7481904,0.9581182,1.2388685,2.0796607,0.35826662,0.45846626,2.22616,-1.7444215,-0.3612928,0.05470023,0.7875743,-1.5495434
1.0481511,-1.2583352,1.28875,0.8035333,-0.11507368,-0.65478784,-0.52139235,-1.5162431,0.93875164,-1.2331511,0.7117212,0.99246055,-0.6013753,1.2478298,0.07848605,-0.35570642,-0.43160528,-1.555406,0.14929698,-1.1169726
-0.9116263,-0.937993,0.9165649,1.6798193,-1.2839081,-0.44121858,1.1680645,-1.2299297,-1.6181405,1.1754084,-1.5347817,-0.6267279,-0.35536337,1.6395195,-1.4276834,-1.0932608,-0.042177636,-0.011432902,-0.39138433,0.44587743
-0.5427771,2.133212,1.4924635,1.342413,0.13851829,2.0522351,-0.7143367,1.661071,-0.87141705,0.10764642,0.08301209,0.691878,-0.6325142,0.8205563,0.8111052,1.0458146,-1.0092961,-0.20775436,1.3483634,-1.2491398
-1.2290874,-0.16287842,1.3656061,1.8800839,1.7822657,-0.03423924,0.57890546,0.16786066,-0.48663193,1.4605123,0.1219882,0.5936255,-1.7341812,0.22549978,1.4103749,-1.3418766,-1.3996394,-0.18269122,0.40686318,-0.20003955
0.14395635,-0.08602009,0.40248296,-0.16418633,0.4170754,0.80995464,-0.49257478,1.4097594,-0.01846692,0.5449223,0.3524076,-0.20281899,1.6840575,-0.16369571,0.7061764,0.79513776,-0.89526147,-1.2124757,-1.2091777,-0.87213993
0.11072972,-0.048214898,1.6356446,-0.14120394,0.7651272,0.110655166,-0.0008885423,1.2795604,0.99794316,0.62027436,0.13465644,0.96258515,1.2721411,2.0479815,-0.7855713,0.8911062,0.8830487,-0.23331076,-0.84446645,0.0667018
-0.91100913,-1.2641602,-0.49766847,0.52164805,-1.5350764,-0.8711556,-1.455454,-0.57166237,1.6735198,-0.8257949,1.362175,0.5219248,1.1643218,1.5006906,-0.24099615,0.7158411,-0.20786248,-0.45720133,-0.35872942,1.0473155
-0.76185566,0.21166107,1.2237995,-0.9874264,0.82743,1.821084,-1.0284919,-1.1220062,-0.22366454,1.5679297,-1.3456367,-1.6701881,-1.8751249,-0.08044709,-1.101527,0.47003287,-1.2875578,-0.068802916,-1.5978514,-1.2782294
-0.06000506,-0.3817892,-0.6977111,0.14364432,-0.3330535,-0.9216868,0.18891697,-0.5009775,-1.1933017,0.7551328,1.498733,0.59371173,-1.3379959,0.11008611,1.3353534,-2.2293587,1.7257613,0.61453116,-0.15055412,-1.714227
0.85259765,-0.187216,0.051315002,1.3324363,-1.3447382,-0.94176304,-1.5230074,0.9082943,0.88869214,-0.82606035,-1.2219436,-1.2225012,1.9007168,0.2714207,-0.09138141,-0.16663453,0.23771887,0.034909714,0.96881026,2.0965817
-1.3668998,-0.69618595,-0.387173,-0.7394634,-0.45895824,-2.641589,-0.2997844,1.4305667,0.3744901,0.54273856,-0.08025334,-1.1392353,1.2561972,1.847037,-1.5632807,-0.23156886,-0.38357383,-0.9944066,-0.05042181,0.76961994
1.2372056,-0.9438357,1.198268,2.1152616,-0.6419939,0.4934364,-0.46578085,-0.7093575,1.2420195,-1.008791,-1.3403579,-1.3501489,-1.6100278,-0.67519826,0.3626547,0.7074229,-0.35079262,-1.3464669,-0.7804179,-1.181032
0.3592548,-1.1803192,1.5349106,-0.9495003,0.4059148,0.5087034,-1.2812586,0.26549834,0.96715367,-1.6493541,1.2991339,1.0612347,1.7965087,1.2282859,-1.267143,-0.14704077,-0.34708852,0.70518196,0.8981094,-1.565968
0.18429212,0.26563048,-1.2040234,-0.9720231,-1.0939277,-0.8088923,0.9736673,1.2841395,-1.0316923,-1.5224836,0.29191846,0.2433667,-1.6867585,-1.9596004,1.233253,-0.47309104,0.7891381,-1.0178422,0.3555289,0.11318584
0.71614105,-0.26755556,0.80269074,1.9181676,-0.838948,-0.31585592,0.6246407,0.31304795,-1.4063704,0.9721615,-0.3925262,-2.3084435,1.0716827,-0.89987737,0.49529257,0.6379829,1.4881102,-0.52153116,-0.93347025,1.6124201
-0.3976028,0.27250192,0.50134397,0.09869185,0.12063238,-2.0121803,-2.8805323,1.7718341,-0.90154994,1.7665031,0.66073346,-0.6567561,2.1690574,0.0040907394,0.7642569,-1.991967,-1.5445312,-0.2967205,1.1830574,-1.3456314
-0.4083985,0.19662508,-0.3171108,-1.3795186,-0.48392853,1.3191146,-0.2952154,-0.12932922,-1.371638,-1.6177111,-0.36748618,0.81479096,-0.16894823,1.3125354,0.34319395,0.16784155,-0.035980176,0.8636084,-1.4752953,1.5699689
0.8169354,-1.2229329,0.78616345,0.5116764,0.060608845,0.5530008,1.7858526,-1.2376996,1.623832,-0.031846203,0.5729525,-1.0350393,-0.5553769,-0.6109078,-1.1048055,-2.6035686,-1.0969822,-1.5540141,2.17682,-0.97326094
0.5345909,0.23243757,-0.48073682,-0.0665294,0.40888909,-1.7691456,-0.6080597,-1.666924,0.029229635,0.22986512,-0.2257513,-0.14331423,-0.50325805,-0.21779971,2.3688297,0.06443965,-0.38833714,0.49890637,1.6931913,0.44535962
0.59002554,-0.75783217,1.4737909,1.6689749,-1.8134876,-1.342603,-0.4146909,-0.80536234,1.9206641,1.3137974,-1.6036764,-0.4381603,0.41785204,1.1667099,0.21693212,0.35454965,0.48802954,-0.2606424,-0.31513345,0.07285568
-1.8765149,0.005460055,1.4060237,0.24343343,1.6073104,-0.40038595,-0.89681685,-0.50400484,-0.10609394,1.4805852,-0.13571714,2.1318848,-0.99818933,0.64913446,0.54494256,-2.1456923,-0.15950255,-0.86966145,-0.3422494,1.1412526
-1.7169278,-0.35401618,0.7914735,-1.4012108,0.26045308,-0.6386554,1.5533534,-0.61399674,-0.2653722,-0.57622975,-1.4307063,-0.6382681,2.1414332,-0.41859275,0.77965724,1.6555984,1.3442618,0.3848001,-1.2310737,2.0850673
-0.97128713,1.0349547,0.044418808,0.92913514,-0.77977765,0.42672578,-1.1253417,-0.8172905,-1.0254375,1.235893,0.1566582,0.29080048,-1.4211516,-0.037854105,-0.43950146,0.379283,0.99033654,-0.13718773,-1.2303553,-1.4171603
1.4191952,-1.6828691,0.27526912,-0.36214727,-1.1447743,1.1975952,-1.4181566,1.2004653,-1.9324187,-0.94014955,-1.2713416,0.05589615,-2.1832175,-0.24922377,0.13434707,-0.52551883,0.55352217,0.5047442,-1.5140156,-1.1352735
2.0082939,0.9333222,-0.49650034,-0.8103247,0.38377482,-0.9536583,-2.1339657,-1.0945197,1.1382351,-0.012728851,0.37825397,-0.377328,-1.091034,-1.0719441,1.430539,1.1602622,1.1091968,0.15599866,-0.8210376,1.487883
0.038878,-0.8589561,-1.5840075,0.2162642,1.5915353,1.1533366,-1.9903046,1.029642,-0.8727774,-0.8097905,-0.47439393,1.6047848,2.273453,-0.36834598,0.85538656,1.1998782,0.75090504,1.2050493,-0.8986623,-0.7369606
-0.81200784,-0.9887655,0.5885536,-1.3115878,-0.23372753,-1.1553384,-0.73074853,-0.734342,-1.6223782,-0.8342618,0.1844516,-1.6614019,-1.0196561,0.10543235,-1.0731803,-1.6197706,0.33398357,0.36638013,-0.616672,-1.2387887
0.55397266,0.037221644,0.45287997,1.1010057,-1.7596463,0.8002642,-0.10777901,-2.1307914,-0.9970681,1.3242716,1.1168034,-2.807115,0.9401803,0.78627235,0.7020799,-1.6381806,-0.51734203,-0.57983375,-0.7211544,-0.8198055
0.47507274,0.23026246,-0.73813933,1.7981157,1.7297559,-0.10869073,-0.45904136,1.0914125,-0.05554988,0.012117003,0.062821336,0.7101559,-0.2166464,-1.2474939,-1.9385421,0.65843374,-0.36671853,-0.27118698,0.006888259,-1.3878888
-0.3927705,-1.1348876,1.5036142,0.1263609,-0.3340893,0.11190389,-0.7601062,0.3847867,0.7509485,-0.1941318,-0.6188012,-0.2005056,0.7879772,-0.901572,1.4753115,0.8720395,-0.8194283,0.13020569,0.8465167,-0.080197155
-0.3351738,-0.6750407,0.1694807,-0.91501474,1.7374728,-1.1621464,-0.7907063,0.20809227,0.73146844,1.239918,-0.42519933,-1.375577,0.36460862,0.81801665,1.0691444,-0.11316643,-0.33361566,-1.7453051,1.0835136,1.7371877
-1.0953902,-0.936685,-0.8802644,-0.68305475,-0.31942797,0.9382134,0.5929359,1.2673265,1.2290359,0.48911738,-0.2568617,-1.8370687,1.1804826,-0.7469388,0.628385,-1.523551,-0.568162,0.23534302,0.298048,-1.0312071
0.34126678,-0.84936017,1.3951108,-1.8346937,0.97770023,-0.6570813,-0.8014147,-0.29636064,1.1522597,-0.24662668,0.46941012,-0.85933065,0.2300584,-0.5011903,-1.1497475,0.1199484,-1.3170379,0.89922994,0.7157876,-0.61681765
1.75088,-0.91655624,-0.5129011,1.1942253,-2.0023468,1.7808588,0.85192305,1.7222157,-0.36186105,-0.067183465,0.57199043,-0.41592097,1.0026731,0.12265567,-1.3981707,-1.7366836,1.0312494,-1.436782,1.3228445,-0.1535448
0.9020777,-0.24253495,0.44061637,0.8361113,0.013893847,-1.0041274,-0.10089456,0.47947866,-0.51202416,0.6893725,-0.74230045,1.1537238,0.47735664,0.44548443,0.6136076,-0.78601253,1.3328667,1.753153,0.8014327,0.08722898
-0.32526764,0.43241283,-0.43931586,-0.55589247,0.5495245,0.27053294,1.6352278,-1.3772337,-0.1478151,-1.3521457,-0.7358597,-1.2119479,-1.3379977,-0.6701781,0.31750214,-0.016224923,0.70749104,-2.2699013,0.42660454,-0.02079823
-0.66615695,1.304077,-1.1963452,1.2044487,1.6679621,-1.3349841,0.87388,1.5927842,1.703192,-1.6178735,2.297554,0.16019316,0.30872136,1.243925,-0.15612522,-1.2649008,-1.3596689,-1.4361577,0.18125628,1.0216665
1.4958605,1.8378441,0.4062859,-0.49097204,0.67908317,0.5583368,0.49818075,-1.1331136,0.19862084,1.8410234,-0.2174382,-0.35670763,1.1331147,2.11073,-0.33556625,0.18568696,0.64928406,1.9043999,-1.701707,0.5962043
1.1057365,1.6911519,0.29831424,-0.43720877,-1.8046814,0.63585055,-1.6175363,1.0495933,-1.3939967,-0.04112412,0.57195383,0.3107124,-1.5478442,-0.9381172,0.45454296,-0.18675011,-0.055014778,-1.083911,-1.8514,-0.32701054
0.8814396,-0.8308603,0.60738397,-0.18781327,-0.11934208,-0.7737911,0.51847774,1.8418722,1.2634102,0.76721764,-1.1970372,0.9661476,1.1804177,1.083514,0.15333267,1.3242173,0.31961426,0.7567894,-1.8324564,-0.9187445
0.14865331,-1.8787014,0.5479517,0.64733565,0.54348814,-0.60103667,-0.09837377,-0.2210741,-0.32468146,-1.3820318,0.5864482,-2.7274804,-0.19945516,0.47064957,0.9477749,-0.28692588,-0.6479842,-1.6640815,1.5289297,-0.67868835
-0.44959068,0.5529832,-0.6172086,-0.803205,0.02980685,0.20982864,0.08051,0.22085816,0.8329904,0.32789618,-1.5003146,0.4239462,-0.30848962,-1.3030084,0.47039765,1.0469116,-0.1269488,-0.95651215,0.027521214,-0.6891145
-0.5641143,-0.7273684,-1.4529883,-0.539839,-0.16871122,-0.525343,1.2803211,0.7809088,1.0088717,-0.4830315,-0.2296167,0.26805538,-0.80445546,1.530213,-2.157903,1.4969447,-1.4553546,-0.4518462,0.67227477,-0.52244306
-1.9361038,1.2432257,-0.248454,-1.7088864,-1.6953741,-1.9192331,0.8018871,-0.048707753,0.53238755,0.21472937,2.2180214,-2.5752354,-0.09901582,-1.0661199,0.4888386,0.6353822,0.06941183,0.047919054,0.5927175,0.19772814
-0.15222895,-0.9980546,2.0085542,1.00551,-0.09715713,0.18239525,-0.08634702,1.4036936,-0.3440296,1.1459658,2.273539,0.70201457,1.4232854,-0.73445004,-1.2632741,0.9705245,-0.17525087,-1.1418394,0.34179944,0.33761957
1.1117265,0.16599472,0.007911509,1.9555795,-0.614733,0.4841574,0.4069283,-1.8249174,0.11274501,0.5385166,-1.0777789,-0.71911126,-1.3304931,-0.5479662,0.99418133,2.5767882,-0.8202584,0.7696553,0.6435022,-0.3726659
-0.6463396,0.08031315,0.4449408,0.70035017,-0.7794192,-0.80251014,-1.1896714,-0.27386644,1.4646915,-0.29879788,1.3496165,-0.9708148,1.0449564,1.4191197,0.57640505,0.9039449,-0.6180471,-1.6295811,-1.4373535,1.3876109
0.14547782,-0.6685204,0.018546134,1.9964556,-0.17889626,-0.81835103,1.2659445,1.144293,0.6141753,1.8159536,-1.1208414,1.3610986,-0.48749045,0.9613916,-0.47290447,0.41259125,1.2505869,-0.047109257,-0.71937644,-0.48186752
-0.02671458,-0.5934772,1.1795646,0.25233352,0.5563442,0.69090456,-1.5502464,1.0740345,1.1772523,0.28398156,1.1613528,0.80675673,-0.6942662,0.1447874,1.2279205,1.1872613,0.115262136,-0.9833249,1.0897787,-0.65382123
7.6840325e-07,-0.79862225,-0.31347093,0.27433115,0.51628643,-0.37751526,0.6400236,-0.3993774,0.3401955,-0.6298052,-1.3232675,1.6787161,0.69573057,0.4691799,-1.7947103,1.9551976,0.82982576,-2.1181982,0.79588073,-0.47546905
-1.414006,1.3534503,2.520118,0.5069345,-1.4037346,0.33064723,-1.2403953,0.11639766,-0.25535968,-0.7984543,-0.75586104,1.4049225,-0.92886436,-0.5839201,-0.4981241,-0.658038,-1.6201817,0.35827437,1.0112554,-0.47335115
0.38886034,0.3796268,-1.1345831,-0.8445795,-0.060781736,-2.1586876,-0.20520017,0.41999578,-1.7420654,-1.9854617,0.40125445,-0.26519874,1.4210947,0.57176656,1.3342644,-1.291325,-0.0724951,0.7767163,-1.1886795,-0.20215599
0.4061333,-0.6797272,1.3913738,-1.7444947,1.2628998,-0.28194574,-0.48587495,-1.8591086,0.6131318,0.7276604,-1.3429798,-0.9226307,-1.3098086,1.1701888,0.17297621,0.29670045,-0.39833266,1.1030418,0.1428666,0.40991357
-0.7382034,-1.842015,-0.5458635,-0.43039876,-0.6516556,0.699401,0.45588252,-0.23307191,0.23292997,0.53839403,-0.47655764,-1.7867823,-1.4857103,1.1460974,0.72630394,-1.6894426,0.2242754,-0.44532767,1.9000114,0.66252667
-1.2569307,-1.0603483,0.40759814,-1.2530954,-0.34599227,0.1077474,0.6959028,0.4696098,-1.0680116,-1.7230693,1.8295434,1.0349754,0.37352136,0.7841863,0.93317914,0.86430705,-2.2599134,0.6276931,-0.8180474,-0.95351446
-0.1760994,0.58129704,-0.06338197,-0.6218797,1.0500364,0.62688386,0.78027546,1.2607849,-0.45606872,1.3710475,1.1474359,1.3415363,-0.9347738,-1.2253118,0.41519147,0.9973415,0.10233343,0.5980297,-0.28768742,-2.172898
-0.1550566,1.1868165,-2.0423582,-1.4215105,-0.5983068,-1.1844507,0.42765564,1.486645,-1.1528565,0.83802617,0.45061508,-0.12557213,1.7588457,1.4155649,-0.32427076,1.1309096,1.7367872,0.22166103,-0.40573657,1.4698069
1.744491,0.29239097,-0.2515637,0.9535862,0.04510818,1.5229745,0.02460836,-0.54245496,0.76937664,-0.8458715,0.5875597,1.1485747,-0.8785531,-0.407999,0.1634103,-0.47776744,-1.6971712,0.6827569,1.0759246,-0.1922697
2.2391565,1.0780166,-0.18110095,-1.6850696,-1.2573276,-2.0387688,0.95176864,-0.6551293,-0.8724098,0.22771963,-0.65086305,0.9300842,0.7761875,-1.0436705,-0.021919735,1.454792,-0.6348754,-1.3562855,-0.5908139,-0.13990408
-0.9311438,-0.006708225,-0.8855478,-0.63782513,-0.9394732,-1.4881848,-0.635261,-0.4030804,-1.4403465,-1.1963036,0.38991037,-0.038756594,0.041562818,0.23586637,-1.5400534,-1.6832709,1.2163996,0.3330136,0.9813138,1.2259821
0.085698664,-0.79248655,1.0548996,0.9757316,-0.1613592,0.45807266,1.7348967,0.13333172,0.63477784,1.6231046,-0.35183626,-0.9418029,-0.65783995,0.7910967,1.8390971,0.48645854,1.2453591,0.042316254,-0.8293248,-0.59317124
0.30159914,-0.7714104,1.7214816,0.57226694,0.08458875,1.9509152,0.56997675,-0.23146611,0.2208842,-0.16211149,0.99477595,0.17873277,-0.14651778,-0.2896657,1.1653205,-2.0730696,1.0434754,-0.7280409,1.3262681,0.6458377
-1.0751293,-2.0128174,1.3430371,0.777291,-0.88768566,-0.32896644,0.49005714,-0.092831396,1.138247,0.12190336,-1.6490489,-0.019872045,0.28756663,-0.41838777,0.7082595,-0.728135,1.3708498,-0.010862821,-2.433033,-1.0485444
-2.387222,0.1612582,0.33504635,1.1152251,0.21436799,-1.249241,0.3801667,0.5481777,0.22851807,0.89901674,0.060606785,-1.9642696,0.24139293,-0.19901821,1.811239,-1.6293668,-0.8480333,0.74818206,1.7651252,-0.16051427
-1.3676866,-0.6144337,0.48053947,-0.39666817,-1.6688926,-2.0457327,-0.07962676,-1.4153003,-1.0544848,-0.7384891,1.0850749,-0.6012018,-0.34079424,-1.4044427,-0.4743075,-0.6420461,-0.059550032,-1.7192086,0.88820803,-0.77323395
-0.6088065,-0.07280007,-0.5205661,0.78265667,-1.3623592,-0.35412058,-1.0466077,0.10101418,0.2404595,-1.9389205,-0.16016556,-1.1478063,-0.32075205,0.8268337,1.0756714,-2.4880075,-1.1625427,0.7002667,2.1752486,-0.7022403
-0.8714825,1.3145313,-1.8008013,0.5853634,1.1792271,1.3510945,-1.8406084,-0.1550896,1.3970675,0.60911113,0.40630627,0.44070324,-0.79982305,-0.7287543,0.024054315,0.62021875,0.07165961,-0.54908884,-0.37358347,0.8314517
1.8936678,1.4156226,0.079486325,-1.3652433,-0.8254991,-0.12913202,0.22085974,0.1367477,-0.03468323,1.0301157,-1.5737557,0.39535406,-0.14142306,-0.13069624,0.42002693,-0.44431067,-0.2939733,0.14575844,0.1047198,0.35225403
1.7599349,-0.25383705,0.9437781,0.100737855,-0.16188328,0.36839557,-1.8170776,0.87177724,0.98214805,-1.1796402,-0.8376037,0.9729476,1.3726343,1.6023064,-1.146689,-0.2915208,1.6579518,1.3589423,1.4911482,0.75885737
-1.7105393,-0.6230608,-1.0282396,1.3355674,1.0044193,-0.38017178,-1.5605624,-1.42544,2.839407,1.0787336,-1.1425407,0.6670837,-1.4718561,0.29480514,-1.044081,0.94379234,0.89998984,-0.09403196,-1.4565955,0.29505688
-0.31097028,-0.1683392,-0.35516772,-1.3730046,-0.99370325,0.54167145,-0.69649184,-0.5316494,-0.8804649,0.7601469,0.5398485,-0.7420716,0.47925967,0.17832859,-0.04266551,-0.2359225,-0.49737266,-0.29985026,0.12089061,0.1314603
-1.9326866,0.28441873,-2.3865857,-0.21607631,1.386381,1.1642935,-1.5120803,2.193801,0.61559856,0.88544846,-0.013131541,0.57480174,-1.7423602,2.8476079,-0.44223562,-0.36304098,0.052230768,0.09482942,-1.6245705,1.4863536
-1.2404263,-0.20279247,-0.49581626,1.0303413,-0.63464797,-0.0665963,0.7005286,-0.9803448,-0.41590464,0.37209517,0.309873,1.8299457,-1.0071489,-0.6942738,1.1467359,0.97567976,1.7295394,-2.0431795,0.05467724,0.4069142
0.34047675,-0.05307554,1.3902152,-2.1886175,-0.72429216,-0.5110736,1.473807,-0.17058285,-0.02260818,-0.09958662,-1.17087,1.0688574,-0.35625264,-0.3114474,-0.87300295,1.3418885,1.1134969,0.6410376,-1.5880377,-0.3259985
-0.20489642,-1.7644951,-0.6966011,0.55039173,0.7795375,-0.2357425,1.5588655,-0.2299793,0.99163395,0.30418405,-1.2233688,1.1062429,0.459363,0.15612714,-0.17905052,-0.15804955,1.7991517,-1.0964012,1.0357608,-0.8058661
1.3038821,-1.8008269,1.0690111,0.9864533,-0.7497274,-2.0883067,-1.8198061,-0.6547376,-0.077013016,0.88780034,1.2174048,-1.5321268,-1.3448187,0.2930061,-0.19776319,-0.44343457,0.7268895,0.35724062,-0.7150209,0.47185305
-0.14486091,-2.0091968,-0.066204645,0.27601713,-0.6441212,-1.4167656,-0.4751216,-1.509706,0.12879515,-1.4576575,-0.047867026,0.2116946,0.18601663,-0.07242834,0.8438133,-0.12738083,-0.43647838,-0.7333339,1.2791934,0.5500786
-0.57776034,-1.3778442,-0.429782,0.07647501,0.012409822,-0.36356467,0.675323,0.9962322,1.3703418,-1.298039,-0.9691555,-2.831223,0.5082121,-0.16724378,1.633768,0.3934871,0.7673012,1.1840826,0.2609132,0.13555421
-0.21903056,-1.8477503,-0.29089737,-1.1256893,0.680087,1.512843,0.51357645,2.1215048,0.27061188,0.60971236,0.35028717,1.1673801,0.40679622,-0.5787827,-1.3104934,-0.6801657,-0.9650088,-1.2359122,0.27120835,-0.95536584
-0.70151734,0.46567118,0.33173078,0.3821309,-0.4414438,2.1257634,0.9134171,-1.4550726,-0.6345079,0.6666018,-0.9910177,0.43841732,-1.2449312,0.85175633,0.44383758,0.87327904,1.4164053,-0.74112827,-0.4130027,0.55527174
0.23975389,-0.4099617,-0.48146862,0.9137498,1.0761175,0.50229067,1.1530817,0.41811168,-1.1018134,-0.13700947,0.95466506,-1.7771448,-1.1862838,0.1839998,0.03532693,1.9362427,1.424452,0.7718778,-0.054032214,-0.7257317
0.55524284,1.0336267,-0.65816605,-0.7118499,0.033447023,-1.1546198,0.39785385,-0.9463139,0.24277161,-1.1369193,1.3375288,0.87847453,-1.2994972,2.7547605,-0.10475895,-1.0139592,-0.79121304,-0.14466462,0.5776256,-0.43985632
1.2735517,-1.1961848,0.0035093168,-2.497114,-0.31723538,0.0073386133,-1.902082,1.5237246,-0.522266,1.3716409,-0.88683075,-0.0004998894,-1.2639788,-1.2384813,0.2963659,2.1807153,-0.1783119,-0.46952942,0.10523301,0.36257812
-1.4793649,-1.5202227,-0.4681998,-0.6204095,-0.0829694,0.13049725,0.89599794,1.570248,-1.9719807,-1.7974142,-1.3627871,-0.4229089,-1.0664772,-0.67951196,-1.0941151,-0.6571109,-0.5912326,-0.5170327,1.011892,0.47021556
0.10881213,-0.4156663,-0.81152904,1.8030001,-1.7995703,2.505477,1.1459813,-0.9909135,0.09678007,-0.975037,-0.0073759574,1.0352005,-0.090378664,-0.7276769,2.3522623,-0.35433304,2.1827881,-1.4569534,-0.6073355,-0.19529207
-1.5542976,0.91625816,-1.067574,-0.5863722,-0.8921179,-0.47641176,1.4002713,-0.025231712,0.3270546,-2.1550455,0.6869877,2.086367,0.8013781,1.8459119,-1.4972073,-0.018255373,0.12116739,-1.0778217,0.07726297,0.45292252
-1.4882473,0.2796404,-1.489503,0.79664886,-1.6819929,-1.8366761,-1.4683914,-1.5383769,0.05673359,-0.8319836,2.1623979,0.34951493,-1.0555514,-0.49201602,0.15969665,0.85996014,-0.86221516,-1.4864196,-0.40601853,0.0007976681
1.0077586,-0.8693375,-1.3603606,0.25773427,0.2440713,-0.8521672,0.7750854,1.2542316,0.08100227,-0.35777557,0.12452474,-2.6788664,1.7047907,2.7366917,1.9483069,0.91458964,-0.27498567,1.1499006,1.1604246,1.1471916
0.090965785,-0.33816448,-1.2080841,0.5944368,-0.0032468375,-1.0174427,0.53913903,-0.96277714,1.8927056,-0.3308936,1.5704172,0.63034254,-0.27065292,-0.32074928,0.03352026,-0.54762423,1.284391,1.0438813,0.5916191,-0.5407336
0.7924462,-0.5844867,0.19444102,0.57521427,-0.6857708,0.52928317,-1.5115424,-1.0070648,1.0591283,-0.2757552,1.3318881,1.0994815,-1.1637903,-1.9728928,0.25034165,2.2325604,0.22698161,-0.18637778,-0.108305946,-0.086033724
-2.1329896,0.83506835,-0.4731102,0.34015912,-1.4773064,1.3183701,-1.6178033,1.0077373,1.9213152,1.1059189,-1.3391125,-0.049001593,0.93988955,-1.0754552,1.5847442,-1.681115,0.4382897,1.6642386,-1.5610389,-0.9064868
-1.8797172,0.88804346,1.1582158,-2.516391,-0.008787405,-0.9841919,0.66922486,-0.29909912,-0.050918702,-1.6765672,2.7981567,-0.5513555,0.86219454,-0.46613482,0.72818553,-0.20395325,0.7658969,-1.0337558,0.08008426,-1.6136638
-0.7176386,1.0550343,-0.1936361,-0.09437538,2.0747173,0.6890518,-0.049674872,-0.91630524,0.34300715,-0.33248654,0.73703486,-1.2857224,-0.9941664,0.65328264,-1.0004888,-0.2038702,-0.2564207,-0.7090643,-0.15788424,-0.7934322
-1.2791854,-0.61433166,0.016487308,-1.7788264,1.2169131,-0.06520515,0.09334416,-0.31943533,0.17467983,1.6099098,0.47194412,-0.51959443,-0.4964886,-1.0977209,0.23743665,-0.41870764,1.4166663,0.7816738,0.11441104,1.1492534
0.08835766,0.56295085,-0.89756066,1.6725368,1.0895114,0.31628674,-0.82388663,-1.3411744,0.3545263,0.8195092,-0.18604283,-0.9073302,-0.35945737,1.6975482,0.24370067,0.8314569,-0.41365933,-1.483392,-0.702903,0.67021245
-0.39608166,-1.0987868,-1.0189724,-0.33584508,-1.2779167,-0.84293,-1.185853,1.5236666,-0.64930254,-0.04309375,-0.78307426,-0.78031814,-0.9850478,1.3284913,-0.18394206,0.6527724,-0.011043878,-1.214306,1.5556655,-0.52568376
0.27911296,0.007815759,-0.5564251,-1.0056175,1.6897914,1.3651284,1.4941657,1.0534248,0.8069461,0.6380887,1.4569039,-0.010552238,0.79930454,2.0847173,-1.2144841,0.9117605,-0.7179597,-0.61888784,-1.235772,0.5417446
-0.73518384,-0.050334066,1.8594817,-0.9479651,-0.35541102,-1.2183838,1.5638952,1.3558453,0.9056467,0.9772802,1.2825462,0.15663534,-1.6486605,0.19082512,1.260177,-0.80339307,0.4733767,0.23999743,1.3846393,-0.035153154
0.5082542,0.620382,-2.1690874,0.030119382,-0.08957913,-1.440049,-0.7545927,-0.26848164,0.24088374,0.41447017,-0.41519353,-1.0757471,1.3712035,-0.45420158,-0.73591757,-0.5589628,0.96965855,0.7854355,-1.3477458,-1.37966
-0.7309945,2.671833,-1.664256,1.7873348,-1.7710159,-1.4629663,1.2789358,0.2396724,-0.3292689,1.592924,-0.21348122,0.85480696,-0.13302116,1.3186201,0.05740134,-0.94764,-0.38673586,0.5464395,-1.0447638,-0.22654195
-0.677398,0.43542624,-0.5568444,-0.51367646,-0.14214374,-2.136299,0.0062722373,-0.09528757,0.5840256,0.522629,-0.21317029,-0.35471633,1.768187,-0.15740567,0.96135724,-0.45457235,1.8679745,-1.2403146,-0.15171781,0.34521282
0.63644034,-1.3430092,-0.6433777,1.0931194,-0.018813724,0.36084327,1.4677391,0.76595616,0.26492965,-0.74391884,-2.1013367,-0.39830554,1.3876909,1.2110043,-1.5458428,1.0630347,1.7380635,-0.36827207,-0.43205258,0.4422341
-2.227159,2.1718538,0.07597288,1.3474392,-1.6174183,0.19833156,0.52087116,0.8166592,-1.0654716,0.49656597,0.8578282,2.0021582,1.0167699,-0.6421041,-0.700289,-0.8009044,-0.251954,2.5755095,-0.19770959,0.23827404
0.44766638,0.6239466,-1.9039966,-1.2408793,0.14603597,-0.14692935,-0.1514753,1.0724298,-0.7730954,0.24130695,2.7638412,0.73815477,0.12234973,0.2334551,0.28344184,1.4621263,0.6872292,0.25905192,0.7769575,-0.48107332
