Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
1.8285211,0.80163,0.48852193,-0.85541344,-0.1854126,-1.5458096,-0.25402647,1.919065,-0.9931596,-0.8965668,1.6725837,1.1718144,-1.0355365,-0.87499654,1.6700252,-0.46450236,-0.28792125,-0.65943885,-1.3521875,-2.07852
-1.9897478,-1.557934,-0.0856089,2.0138383,1.5577794,-0.17904577,1.3088285,-0.2557691,-0.9444014,-0.13237499,1.7674081,-1.5499142,0.8136929,1.7834677,-1.4307536,1.0922878,0.10876459,0.2946398,-1.193956,0.007052102
0.69512784,0.15410486,0.34810147,1.596251,0.047915787,0.115192786,0.58400387,-0.0028626004,0.091185585,0.7230545,0.19065072,-1.0418096,0.9864368,0.80617535,0.59908354,-1.2699138,-0.954816,-0.7976044,-0.38928324,0.108456016
-0.9014459,2.076718,-1.3853136,-0.17499444,1.3806572,0.40193522,0.29811943,1.3431967,-1.7466444,-0.72542584,0.6379761,-0.18661992,-1.420711,-0.47090495,0.28889632,0.6269783,-0.5308622,-1.0711141,0.05662506,-0.9956345
-1.1821312,0.89457846,0.17396502,0.4723214,0.6043964,0.03874594,-0.61167413,1.7163345,0.9890237,-0.65326184,2.2256954,-0.2853117,0.9142084,-0.8962489,0.5987636,-0.94991994,0.8336796,0.0477598,-0.84729207,0.35789636
-0.4245426,0.23314703,0.1847206,-0.70816267,0.80657864,0.90250736,0.7720981,-1.5312192,-0.15606177,-0.58490455,0.8516807,0.29426998,1.000272,0.094308674,0.5546465,-0.8900165,1.0383029,1.4941825,-0.36920634,-0.35114497
-2.07384,-1.6788024,-1.6302855,1.1343821,1.0649683,1.449551,0.83343875,-0.49974266,1.632816,-0.54806376,0.040842008,-0.55288786,0.8603571,-0.18481383,-0.5466589,0.056420855,-1.677058,0.6296825,1.2839605,0.86597914
-0.45090467,-0.86869884,0.30990916,-0.72342956,-0.1495777,-1.4283433,-0.62168574,0.8754364,1.0123185,-1.3011439,1.2889946,0.19650371,-1.0404279,0.120832674,-2.5287852,1.0146122,-1.1633079,-1.0677965,0.6506577,1.2505233
1.4981753,1.2765086,0.56488883,-1.1234292,-1.0435736,0.6053428,-1.0626168,0.4254901,-0.7032803,-1.2751937,-0.33967036,-1.0322593,0.6774154,-1.5921305,0.9723171,-2.0212314,0.9062268,-0.42237768,-0.4630257,0.70922047
0.68892944,-1.5287865,0.60255736,-0.1306249,1.0788472,-0.8641419,-0.3864827,1.4508115,-1.1151735,1.4641658,-0.91623414,2.2628303,1.2696636,0.71609527,-1.5476903,0.40819353,0.05212662,-1.5831616,-0.6687721,0.31424662
-1.1239932,1.168324,-0.625401,1.6119626,-0.91943645,-0.94267684,-0.8493912,-0.7992061,1.1101177,0.11343205,-0.85447085,0.7653423,0.811888,0.8791907,-0.8343077,1.9071225,0.044022612,-0.40064618,0.17960101,0.8000727
-0.25202024,0.46446916,0.5933296,-1.3457766,0.7503937,2.0190532,1.1407193,1.0389022,0.057779875,-0.9854835,0.6585045,1.8278178,-0.46262082,0.55311286,0.64921284,0.24207383,0.3758902,1.0943907,0.46837702,-0.73633105
0.7129011,0.5228313,1.4294257,1.3960438,2.4710572,-1.7063578,0.261087,0.8528246,-0.012596942,-0.6335821,0.96864384,1.0051444,0.3069126,0.67695105,-0.4202854,0.6653061,-0.06576156,-0.23467585,-0.16911696,-1.2309569
1.679666,-0.5533025,1.1132638,-0.83764213,0.7207516,-0.3493533,0.7549358,0.9201281,-0.87937194,0.39014623,0.40581268,-1.3854656,1.1068946,-0.116014585,-2.1027458,0.23688538,0.6221569,-0.19210543,1.9657094,-0.8507853
-2.290529,-1.3849413,-1.3964927,0.45802477,0.69978946,0.9744287,0.6887145,0.27413177,2.294954,1.2578237,-0.79058975,0.6003593,-1.0663866,-1.9503652,-0.22215644,-0.5831335,0.70159566,0.874631,1.7670697,0.80226165
-0.24892879,-0.24790868,0.19545189,-0.83273226,0.1609908,-1.8226278,2.8176656,0.33711553,-0.9887834,-0.033852316,0.17039506,0.5964646,-1.1714039,-0.22570491,0.025191445,1.296032,-0.9880705,0.7112501,-0.26656988,-0.99939424
-0.93812525,0.77205974,0.7507511,0.9898928,0.31377813,0.34337837,0.23234726,0.050054785,-2.4578857,-0.40670565,0.8374494,1.4011433,1.4471576,-1.6925374,0.096600026,-1.4213854,-0.4438441,0.87300867,1.4352449,-0.008974916
0.9856643,1.2293453,-0.57746637,0.86550033,-0.1728438,0.46222687,-1.3499554,0.9397974,-1.0039102,-0.43640065,-1.9602373,-0.69718295,0.3167782,1.5349464,-1.6437309,0.5195898,2.954919e-05,-0.0035491742,-0.18445967,-1.789111
-0.020264314,0.9530249,1.2336713,2.3134458,-0.42590648,0.72344553,1.3462036,1.220436,-0.9374067,-0.45026267,1.9364218,0.25098607,-1.3180504,0.17874172,-0.84362966,2.4517415,0.027472662,1.3268783,-1.7672722,0.13284273
0.09895906,-1.0441926,1.0112847,0.1224735,-0.42935848,0.44180146,-0.23434502,-0.48160604,0.7684017,0.08303023,-1.9509326,1.3804336,-0.5401854,-0.45590216,0.27211112,-0.73645705,-2.0435152,-1.6367806,-0.73422146,0.23375463
1.3701746,-0.36556122,0.98727155,0.040926013,-0.72486067,-0.17007513,0.011284708,1.239126,-0.64216167,-0.5350137,-0.94881034,0.9276553,-0.997913,0.7039237,0.933523,0.5274703,0.049101163,-0.6805819,-0.39505357,0.14128837
-1.7814128,2.4919894,0.77428395,0.26339447,-0.018815788,-1.2585344,-0.18554486,-1.9278477,-0.72918254,1.5175838,1.5550538,0.9093219,0.07651211,-0.7937653,-2.3660672,-0.29411486,-0.53339195,-1.3558099,0.79898095,0.52462035
0.33233482,1.0222555,-1.3674952,1.282962,-1.2363691,0.9359971,-0.5669248,0.17934464,-0.5543329,-0.9742538,-1.4540317,0.5024025,0.81781375,0.2549233,0.47776842,0.7884488,0.7695153,-0.78396386,-0.0986244,-0.51529044
-0.29239765,-0.037519418,0.45224345,-0.89450866,-0.65860045,-0.92200583,0.7433805,0.35432634,-0.642637,1.4402865,-0.23681255,-0.5827172,-2.3715804,1.1593848,-0.46037915,1.5326935,0.4443152,-1.0679609,-0.51957697,-0.01905968
-0.40392387,-2.8825946,-1.6882025,1.3676901,0.22417466,-0.16058949,0.6522844,-0.62517875,-0.6767051,-0.036913976,-0.5731591,-0.056718383,-1.2801416,1.8358525,-0.76021177,0.89456624,0.99827284,-0.28108177,2.4010463,0.046274457
-1.4309304,-0.8170324,-1.8273315,0.105278656,-0.1528541,-1.7342914,0.0015368537,-1.2561734,-0.5515849,0.8755656,2.046511,1.94503,1.1482108,-1.0639747,0.55304,-0.09721554,2.1590593,0.57163465,-1.7231557,-1.3049767
0.28176665,-1.5193927,-0.37296316,0.6313135,-0.84376425,1.1664956,1.7830164,1.4440646,-1.5313703,-0.4973032,0.5458488,0.6474537,-0.7555929,0.4320659,-0.03427809,0.6627167,0.87538046,-1.2973247,0.85959476,-0.4190737
-1.315752,-2.466055,-1.3779774,0.9952176,-0.36742225,1.1614051,0.06518159,0.28741503,-0.32168615,1.7298131,0.008109957,0.39432555,-0.25429857,-2.7610757,-1.7210816,-0.08908244,-0.7374399,-0.50877905,-0.6831887,-0.13017254
2.1427956,0.7880044,0.1860697,-0.07954005,1.6728215,-2.2931893,-0.052377123,2.4055543,-1.3438239,1.3626108,0.93342066,-0.15336439,-0.291651,-0.7725217,0.004842786,0.35426256,-0.8181199,-0.5114514,0.7866205,-1.5179763
-0.54615164,-1.3328974,1.1038674,0.73538643,0.44646078,1.940598,-0.5805057,1.7243776,-0.7649955,-0.17606504,0.29144153,-0.59263927,0.13667224,0.85829204,-0.052852,-1.9124081,0.38648787,-1.1156088,-1.0089419,-0.22633187
0.16824077,-0.04995516,-0.29852358,0.7139294,-1.3431643,-1.5059539,-1.4568876,-1.6206847,0.52429616,0.20737875,0.5505657,1.1164432,-0.08151367,-1.1581262,0.33293992,0.33983636,0.76967824,0.76652455,-0.026877416,-0.7022849
0.068681136,-0.64636254,-1.0610572,1.5457457,1.3638035,0.81519175,0.08449966,0.30282068,1.3473799,0.55836713,0.22762536,-1.850735,-0.062284485,-0.022025794,1.3971258,2.357025,0.40461624,-1.3154299,-0.3326169,0.5146733
0.9675574,-0.6175468,0.43821004,0.8899395,-0.38195765,0.32727006,-2.001771,-1.0398558,-2.2782288,-0.42816916,-0.25614575,-0.661046,-1.1998723,0.8508168,-1.6724294,0.5262747,-2.4596694,-0.27787238,-1.5082128,-0.66910475
-0.88552475,0.09537178,0.5030127,0.55581194,-1.0802083,0.5856438,0.25471297,1.4076594,-0.13353354,1.9019153,-0.586609,-0.005455878,0.10812543,1.5628827,-1.7225724,-0.30229986,1.5808448,-1.0846518,0.34412947,-2.167363
-0.40759954,-1.1652496,2.2668433,-0.46517995,-1.214648,-1.4892595,-0.15534976,-0.24670532,-1.4395982,0.34824923,-0.498376,-0.99221253,-1.1597239,0.24952409,-0.30278346,-1.443721,-0.16418752,-0.36717227,0.5484601,1.5350919
-0.38915163,-0.752655,-0.23641154,2.185685,0.41942462,1.4067823,-1.288769,0.80993336,-0.22590144,1.6452475,1.1082817,2.250487,1.2485764,1.5759267,1.1096178,-1.5236862,-0.527722,-1.837826,-1.4759173,0.79992276
-0.38634217,-0.9814238,-2.0203967,-0.68260336,0.8121483,0.9960438,-0.72458076,-0.5082479,-0.8401102,0.7025975,-1.577964,-0.46664357,-0.7832895,0.39783546,0.52980894,0.59268105,-0.8035078,0.44931474,0.7740818,0.36389345
1.2673324,-0.57419986,0.84070396,0.9009423,-0.94183385,-1.1142768,-0.8180881,-1.3970699,0.5026238,1.0927496,2.9979122,-0.7008709,-0.15264301,-0.55870515,0.07214478,0.14056107,0.544893,1.6753131,0.2586276,-1.9362456
-0.94292015,0.51744723,-0.8674217,0.06896918,0.0010042415,-0.7564762,0.08673274,-1.514598,0.6892595,0.51369864,-0.12024338,-0.38282162,-1.3798808,0.041039523,-1.9200965,0.4540991,2.8712683,0.59374887,-1.1475669,-0.7805619
-0.71532434,-0.9285903,1.0736287,1.1224337,-0.6760829,1.0930768,-1.1262256,0.2629265,0.32016304,0.79343224,-0.34259954,-0.19440505,-0.73763824,0.08895568,1.251095,-1.3210714,-0.22312966,-0.15410559,-0.2934518,-0.42251253
1.3362279,-0.14102943,0.15678538,1.2379714,-0.13326336,-0.7017898,-0.46428433,-0.5985891,0.42058843,-1.1510657,-0.6635161,0.41043696,0.41078883,-0.52802074,1.1120023,1.116785,0.3516469,-0.3357795,-0.6629518,-0.09612484
0.76260763,-1.2968,0.3204783,0.4897178,-0.66040033,0.865811,0.5001814,1.84319,-0.27457184,-1.229447,-0.04510808,-1.4756393,2.1628666,0.08245208,1.093881,0.64378124,1.1950692,1.7733521,-0.09579886,2.4425507
0.3589994,0.067218594,-1.3873256,0.3042195,-1.2548454,-1.3471361,-0.9311355,0.40486008,1.6617748,0.034899972,-1.9629517,-0.7489657,-1.6742827,0.48947012,-1.1822437,1.5925813,-0.7184453,0.29247263,-0.46117127,0.64431804
-1.6743275,-0.73175544,0.8077735,1.1611968,0.0022346636,-0.40611094,1.8739427,0.4908799,0.54979575,-0.5927393,-0.5124993,1.5469642,0.07788087,-1.2106838,-1.6707819,1.4370627,-0.62444454,0.42407522,1.302524,-0.9376218
0.8730708,1.3413723,-0.51424015,0.3184713,0.48952425,0.96187186,-0.5825224,-0.25848216,-0.5220225,0.90343124,-0.50158256,0.41956672,1.0298688,2.5782773,0.48107088,0.016677482,-0.99905837,1.0486637,-0.8589359,-2.0450652
1.4213563,1.7622604,-1.1214585,0.7892849,0.77894604,-1.9465528,0.22017169,1.6338564,1.1043034,1.4153278,0.27891245,1.6642559,-1.1392448,-0.20971142,-1.5636784,0.41433182,-1.5968817,1.2129717,1.0562928,0.95182
-0.05310522,0.52273816,-0.15697536,-0.3848079,-1.3637632,0.33320877,-0.24023005,0.057961408,-1.4244767,-0.4207904,-1.5094471,-0.41262314,-0.93216646,1.0581336,0.5481771,-1.1998659,1.5357987,0.2975971,-2.075274,-1.36186
-0.51803374,0.31967604,1.0512987,0.43740088,-0.055994436,0.013290957,-0.9502123,0.43543667,-0.09460389,-0.3564009,1.169691,0.55227494,0.266777,-1.0194246,-0.10120706,0.044152603,-0.29264995,-0.11667188,0.30578265,-0.14964847
0.91263247,-0.059418496,-0.25441688,-1.2815768,0.42646727,0.73292553,0.5337556,0.94530416,-0.875472,-1.0321106,-0.0057343603,0.45167324,1.1198504,2.108803,1.611156,0.31254232,-1.1777806,1.163571,-0.48377594,-0.21146305
-1.7837394,0.6913462,-0.74104106,-0.67919916,-0.47887743,1.6959054,-0.9082044,-1.0773591,-1.8131181,-1.1164136,-0.99968874,-0.07189373,-2.1928267,-1.2353766,0.6114621,0.85580975,1.7923784,0.32169765,1.3963175,-0.85488
-0.18725158,-0.17085436,0.5225955,-0.19139843,-0.59173924,-0.75010437,-0.23711179,-2.237439,0.8886255,-0.8050145,-0.7605505,-1.8919092,1.3619385,0.10014893,-0.9204532,-1.3202693,1.0520982,1.2436553,0.60925424,1.1283376
-1.4353539,-0.9266783,2.0290759,-0.7431651,-1.6343875,0.27673215,0.96227723,-1.557866,0.1644237,-2.510274,1.0716774,0.81599784,0.77515095,0.72571474,-2.0592017,-1.7667449,1.1578512,0.25513926,-0.3524394,0.7974449
0.116896875,0.15934339,0.15003923,0.29728147,-1.8684067,0.42513874,-0.29237258,-1.8949702,-0.7651119,1.1248562,-2.047926,1.5090752,-0.223305,-0.04742106,0.4885189,-1.5266482,-0.1986089,1.4601719,0.058374602,-0.75971854
0.009140935,2.0096602,-0.43377122,-0.6128841,0.11590657,0.7850314,0.0051488373,1.6972822,-0.51198244,-1.1029664,-0.30688164,-0.0654026,-1.7112023,1.10402,0.87868077,0.8692887,-1.386579,0.39962682,-1.4497854,1.0756685
-1.7595588,-3.1414127,-0.9103566,-1.2790177,-0.61727566,0.40540525,-0.01707558,-1.18698,0.6922383,-0.85714114,1.1421827,1.7730842,-0.23609261,1.0202765,-0.30514282,-0.327325,1.0533159,0.8064368,0.0057408656,-0.12233179
-1.0893387,1.053381,0.8869479,-0.7855753,-0.63041395,-1.4962739,-0.32708177,1.4425857,0.8405066,1.1153299,1.7664136,-0.43543884,0.9516807,-2.1008608,0.13104467,-1.5941492,-1.3005435,0.64742196,-1.4653575,-0.02886024
0.9439714,0.7312867,0.48848742,1.1578915,0.38034883,-0.28043222,0.9886137,-0.36267197,0.4145199,-1.2593154,1.2241395,0.6339894,0.33744135,-0.31424004,-0.28210896,-0.21588588,-1.0109646,-1.3030899,-0.97487754,-0.3709094
0.42885602,0.6739621,0.36931354,0.22861487,0.13076864,1.1997626,-0.9708547,0.7442222,-0.032088485,-1.5942456,1.1085743,-0.8908144,0.16456799,-0.40591007,-1.3254212,-0.8406724,-0.39215842,-1.3450472,0.55548006,-1.3156283
-0.072281025,0.0716347,0.39646745,1.630918,0.3463193,0.6572571,1.5101717,0.48659447,-1.8272423,0.12508349,-0.510888,1.0850885,-1.0065535,0.33971334,0.54054457,-0.045770913,0.38242525,-1.0112677,-0.8373293,-0.21330908
-0.73962724,0.74427325,-0.071357764,-0.50660414,-0.77731,0.27253872,-0.6608976,0.75950783,1.780584,-2.1054015,1.0385783,-1.5462234,-0.44707623,-0.29457107,0.41178304,-0.3354721,0.28999865,-0.58815724,1.0579563,0.775031
-1.3455359,0.35775372,0.57481134,-0.9228585,0.6146257,0.27208275,-0.96836776,1.3134334,-0.8607602,-1.3936917,0.11100713,1.2263736,0.49055415,-1.8639997,-1.6076097,-0.56389815,0.27273053,-0.5995705,-1.2031263,-0.56885546
-0.051455766,0.5860389,-1.1301827,-0.20642439,1.4080741,-0.67763644,1.5207415,-1.7696116,-1.645338,-0.75713944,0.3215856,-1.8313385,-1.678706,0.045272008,1.1161335,1.0481429,-0.0824453,-2.7710485,-0.9194793,-2.3690689
-1.6252263,0.77385134,0.77221346,1.6925308,0.82228225,0.14872062,0.6801369,1.309865,0.5374845,-1.8856047,0.76300216,1.0432355,0.23778412,-1.1160862,-1.3790983,0.046475604,-1.2085799,-0.8069794,0.7307055,-0.89896244
-1.9938567,0.75480473,0.76875776,0.9040007,-1.6650248,-0.9188576,0.24508728,0.30110514,-1.7784374,-1.5811746,1.3128405,-0.86371785,1.1032131,-2.172976,-0.7795411,1.8980494,-0.9668494,0.37544653,-0.92115706,-0.13323715
0.60389507,-0.30777493,0.7513299,-1.0617563,-0.44304812,1.3214952,-0.381084,0.02539521,0.6513748,-2.028528,0.43542185,-1.3343709,0.039278567,0.7121824,0.4983657,-2.302639,-0.05907725,2.088282,-0.35782936,1.3336271
-0.99336773,-0.62810916,-1.4051821,0.88499445,-2.504178,1.5009264,0.41842172,-0.44777122,-0.5609053,0.07123914,1.1858474,-1.1436124,-1.6360164,0.35646638,-1.4945333,0.36705145,1.8832772,-1.3846816,-0.6696933,-1.0533239
0.2897391,-0.6422229,-1.7455893,0.2768629,1.135748,-1.7464797,1.2854024,-0.55423796,-0.4820386,-0.4589139,0.7584667,0.98779625,-0.17169678,-2.181832,-0.51371735,0.40633738,1.2635394,1.0662757,-0.39468935,1.2753329
0.00037250624,-0.3598804,0.47909424,-1.9634594,1.2960938,-1.151146,1.1095815,1.3470616,-0.67852956,-0.17742324,1.581566,-1.1030396,-0.15487926,-1.3038135,-0.8142352,0.100565255,0.31495413,0.9543324,-0.7604502,1.1488764
0.58239746,-0.49854758,-0.38471875,-1.915537,-0.847661,-0.70792204,-1.1726367,-0.16994691,1.5754144,-1.6114407,0.71367884,0.060478974,-0.44618517,-0.9588892,-2.5357122,0.46580192,-0.73462504,-0.839568,1.4482445,0.03150768
0.8529516,0.26583794,-0.083360575,0.53404135,0.5486781,1.3311962,-0.012237575,-0.17264101,0.31429484,-0.6659304,1.1572574,0.8597949,-1.1463616,1.1361994,-0.33382308,-0.37628675,2.4800916,-1.3734683,-1.3355398,-1.28077
2.2092116,0.116733894,0.3737395,0.70849967,-0.0537864,1.7001674,0.53114694,0.08483015,0.73116285,-1.1419151,-1.2601762,-0.6220337,-0.85450196,-0.6888049,-0.26543367,-0.15776317,1.2892634,-1.7922515,0.26028207,1.5142186
0.0069530807,-0.76370025,0.76106334,-1.3007618,-0.16667761,1.5170872,-0.3672221,1.388884,-0.9099276,-1.1130265,-0.1626132,-0.18927166,-2.2312064,-1.2848362,1.2212731,2.3819246,0.48861507,0.5464197,0.32924598,-0.6480386
-0.8820629,0.69284964,-0.32622504,-0.9394337,-0.41059613,-1.4308108,0.16916285,-0.12199601,-1.7370337,-1.2511443,-1.4589424,-0.82118034,0.8204031,0.97911835,-1.7312981,-0.5924569,0.74236536,-0.8263239,0.9458514,0.81507576
-0.52074856,-0.574785,1.6045927,-0.07289621,1.7240123,-0.61393666,-0.53379077,-1.279376,1.7748108,0.87685305,-0.16372775,0.6675936,0.9616657,-0.36956525,1.6654453,-0.79532087,0.028933449,-0.10488616,0.35735038,-0.37415203
-0.038642783,-1.1568897,0.95075464,1.9488713,-0.7802464,0.48075533,0.7507824,1.58468,-2.020496,-0.2835968,-0.9490141,0.32544115,-1.6242138,-0.01436115,0.769581,-0.71129245,0.9965536,-0.74101293,-1.0327008,0.18829255
2.4296355,-0.467811,-1.8459382,0.80931264,-0.19724144,-0.9631637,0.9217381,0.5533297,0.8416346,-0.32070908,-0.2646863,-0.5844377,0.60220635,1.4668188,-1.2548522,-0.9737964,0.80642074,-0.4512529,-0.22911243,1.0401002
1.024702,1.8761023,-0.5957555,-0.9505823,0.6663419,-1.9384958,1.2007061,0.10742799,-0.88489115,-0.94573873,1.1035386,-0.75465405,-0.007858243,0.5938672,0.75000757,-0.91218424,0.19604585,-0.013256207,-1.1344472,-1.7987305
0.0035097029,1.900139,1.1152297,0.85670424,1.2760292,-0.9809813,-0.7125356,-0.2517143,-0.51899546,-0.27822676,-0.34178117,2.0290835,-1.3340375,0.23809683,-0.12058655,-0.44723243,-0.49299812,1.1687461,-0.24583413,0.064908065
0.23901358,1.6924965,-1.3297298,1.6613013,-1.8251584,-0.055173647,1.4100623,-0.74670106,-0.67373973,0.39089972,-0.97570944,-2.1126845,-0.3451316,-0.09673958,0.39894176,0.79689515,-0.06515193,-0.18914163,0.256012,-0.118921794
0.013679592,0.20251247,0.22222807,0.7659742,0.40976065,-0.47111106,2.5733452,-1.3660067,0.44131893,-0.23204565,-1.377165,0.35548654,-0.30916566,1.0307919,-2.4194388,1.3069309,0.7967034,1.9643666,0.60910803,1.0530237
1.0725741,1.1971052,-0.9635544,0.56459993,1.6719261,-0.93371433,-1.5475527,-0.71061736,-1.2974583,-1.1820606,-0.51283854,2.3870027,0.6215676,1.5062956,0.36700612,1.4310726,-0.8544402,-0.5619022,-0.8137543,-0.581643
1.0068133,-0.7249085,-2.3622425,-1.3136498,-0.12776957,1.2762611,-0.25942236,1.8765062,0.5704102,0.7296268,1.0114994,-0.11194272,-0.6937579,0.5262942,0.45315638,1.3107736,1.0550596,1.1218174,1.4142025,2.3725653
-0.88569844,0.008516334,1.5838497,1.4636812,-0.8720971,-0.24146025,1.8828158,-0.48933467,-0.8023234,-0.69601756,-0.110683955,0.3054587,-0.36215118,1.3116578,0.995022,1.4941331,1.573264,0.6659981,1.1967376,-1.6501663
1.1541129,-1.8079056,0.58004296,0.73052657,0.7943957,-0.56108725,0.41882062,-0.38062996,-0.5639163,0.19936582,1.7488052,-0.22955038,-0.012445013,1.3973466,-0.7060847,-0.86787254,-1.0769073,-0.20884871,0.01979574,2.097355
0.4975117,0.26163498,0.44618326,-1.108141,0.13216034,0.40157646,1.3374355,-1.983257,0.61735666,0.16277918,0.5920065,1.9836884,0.06518621,-0.94943273,-1.2272695,-0.8586767,-0.17759983,0.3331194,-0.5977144,-1.3689483
-0.96919805,0.48330024,-0.39000872,2.0772216,-0.5153025,-1.4178547,0.7465041,0.07718874,1.712489,-0.81894386,1.135754,-1.474994,-1.2346505,-0.24420345,1.2000922,-0.29860994,1.3384943,-0.20752777,-0.6450117,-0.11247395
2.028029,-1.2375022,0.6733977,0.16828594,1.6093686,0.31686616,2.0628023,0.13022454,-0.035375908,-0.94924045,-1.8101591,1.8896562,2.1156034,0.5035501,-1.0395018,-0.8840123,-0.5494923,1.557434,-0.99712443,-0.71083903
1.7897972,-1.7766081,-0.51156765,0.8652798,0.83466476,0.7750769,0.6931485,1.2889948,0.8703056,-1.355886,-0.8134868,0.9120095,-0.54981613,-0.8238237,-0.33596644,1.4241022,0.75969934,-0.8233468,0.43929216,0.57879084
0.21627885,-0.19821936,-0.3163209,0.3359554,-0.033260677,0.5685607,0.5976925,0.46718955,0.16236424,-0.43227723,0.18192936,-0.57225305,-0.95879346,-1.1354251,-2.1546836,-0.5839066,-0.37648124,1.2740936,1.7017614,-0.3593986
-1.6348122,-0.8674451,0.90620667,1.3308389,1.2070566,0.48811626,-0.90722275,1.389177,-0.35021102,-0.44818005,-0.5578293,-0.39949995,-1.5233235,-1.0061104,-1.8704108,-0.33745962,-1.0259187,-0.6025806,1.0817602,0.08062713
1.5590347,0.34160328,-0.7952584,-0.8799876,0.6026235,0.060379043,0.08537611,1.2547386,-1.7424451,-0.54175985,-1.7309794,-1.8619143,-0.7987891,0.31602898,1.0085171,-0.17069972,-0.87451154,-1.2688732,-1.4829979,-0.18314585
-0.735939,0.21226777,0.38793805,-0.45837647,1.3597128,0.8043667,-0.09614994,-0.26709864,0.27594,-0.17511018,0.4885129,-0.24974987,-0.7014326,-0.63019973,0.4040603,-2.4988673,1.2105335,-0.8932719,-0.7900223,-0.49536154
-1.685387,-1.2590452,-2.1296692,0.6953417,-0.85788465,-1.5878911,-0.927313,0.21204878,-0.27597886,-0.19333497,-0.30493516,-0.81234306,-0.74098593,0.21258084,-0.004794879,0.3216122,0.4156618,-1.5716802,0.089071706,-0.6711456
-0.8696572,-0.3214761,-0.17898205,-0.1966479,-0.86128235,0.71348095,-0.5968498,0.7648751,-0.460182,0.66933066,-1.3499751,-0.42904645,0.09013428,0.303207,-0.019394068,-0.8320622,-0.7646366,1.5515809,1.7796224,-0.5340146
-1.8882349,-0.2702575,-0.3701855,-0.87358785,2.1711533,-0.77778125,-0.14178136,-0.08440438,-0.40324345,-0.23491618,1.0878716,-1.8111051,-0.86984825,1.34798,-0.9129228,0.67131186,-0.32888547,0.2571341,-0.5788302,-1.1283176
0.13580969,0.80242354,0.16957185,0.7352274,-0.47739294,0.8721988,0.9236644,-2.3325074,-0.14975247,-1.6753769,0.17997746,1.4008209,0.56890357,-0.66780305,1.0313015,-0.09631968,-0.28347164,-0.17477232,-1.8606881,-1.7485063
1.5787376,1.4074955,1.5349634,-0.8317809,1.8153024,-0.66104066,-0.46185833,-0.53981,-0.06647568,-0.9511707,-0.18631414,0.86309093,1.3810625,-1.2819645,1.1060191,-1.1938869,-1.2568592,-0.14560996,1.5947767,0.875684
-1.3581303,0.5950011,-0.27451533,0.050025146,-0.2924739,-1.5652183,0.27978334,-1.1552806,-1.5674852,-1.17081,-1.4363477,1.213666,-0.17361136,-1.0955186,-0.37761343,1.0443687,-0.40625903,0.5493385,0.5951932,-0.3043438
-1.0529747,1.6709886,-1.1532052,-0.15103707,-1.1629158,0.001746794,1.1019216,0.20814939,-0.28692964,1.3514311,0.22162361,0.061374296,0.8340724,0.12175863,1.2374293,-0.08884775,0.27767715,2.5396302,-0.37680694,0.6373274
-0.84451634,-0.7572979,-0.4867711,0.44971234,-2.4573653,-0.7698225,1.4881285,0.8391566,-0.9302288,0.24409768,1.8668218,1.4423622,0.23746501,-1.1504828,-1.2772319,-0.9084469,-0.1493361,0.09545054,0.41370195,-0.5945374
