Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.31196624,0.40977702,-1.1554455,-0.05093471,-1.0722681,0.23753284,1.3885908,0.4172395,-0.020915426,-1.9788587,-0.840335,-0.3389628,-0.5522425,0.9791228,-1.4491308,0.51655936,-0.36182922,-0.07293564,1.1747589,0.42672396
0.28478587,-0.6016706,0.80563045,-0.40398404,-0.6207337,0.9319267,1.2207445,1.3031166,0.485627,1.9985777,1.1785575,-1.1642895,-0.974208,-1.5056429,-0.19598319,-0.8502986,-0.39387614,0.92046225,-0.5554087,1.0762737
-1.1268073,0.6529459,1.3619558,-0.119678386,1.0283053,-0.98051006,0.005468113,0.7715537,0.2801201,0.9503617,1.4965923,-0.9733021,-0.08648378,0.4834162,-0.088923916,-1.08434,0.97071517,-0.747353,0.4178027,0.43945828
-0.06054913,-1.3145494,-1.8490226,0.11597863,1.2944083,0.750358,1.7580693,-0.81301314,-0.08385563,-0.3894698,-0.60209244,1.0060879,-1.6585346,-0.9402716,-1.2718734,0.22693565,-0.8453521,-0.21008657,-0.31330302,0.12591748
-0.078634515,-0.97571677,-1.0963757,-0.102493316,0.0011415298,-0.36710298,-0.026660621,-0.11010695,0.65051895,0.46512148,0.21868064,0.8490084,1.4660352,-1.9208359,0.670639,-0.6438433,0.63997257,0.41936126,-0.3399122,-0.39661244
-1.7936825,-0.46650112,-0.33277702,-0.25783312,-0.43708137,-0.09986784,-1.1831393,0.79993886,1.003578,1.9143405,0.41907465,0.2486907,-1.7303376,0.09209159,-1.1602886,-0.5181589,-0.8248888,1.4830126,-1.3738424,0.6705645
-0.3632397,0.9096114,0.29921773,1.1524713,-0.49787232,-1.1525743,-1.1158574,-0.40448326,0.8682186,1.8851309,0.13859588,0.8151018,-1.3050582,0.87435263,0.23022924,-0.6485105,-0.045193084,-0.13572297,-0.46214387,-0.2491993
1.2471762,0.25939292,1.8394337,0.2595537,-0.1427872,0.853417,0.11382963,0.43441224,-0.2655806,0.78172797,-0.57142967,0.41511256,-0.8975694,-0.14527689,2.2073998,-0.11062846,-0.46318483,0.40072954,0.39815894,0.037868876
0.3551419,-0.23148118,0.43827385,1.5836136,0.12391738,0.21489424,1.0003043,1.2599854,-0.22737145,0.42869285,1.5095608,-1.2611016,-0.66259176,-0.6910341,-2.1749923,-1.3534131,0.20122501,0.5968759,-1.3171116,0.77448475
-0.6318974,-0.702645,0.92985153,-1.8233268,0.045011003,0.52555084,-0.24211839,-0.2091482,-1.7067794,-0.721908,0.19340773,1.0766124,1.1771199,-0.5307077,1.0873044,-0.089103736,-0.90579015,0.32819387,0.3209601,-0.20085846
0.4682001,-1.4004018,1.5612596,0.8048743,0.06490728,-0.5154395,-1.0472109,1.6475427,0.13270842,-1.2467743,1.2834461,-0.05849626,0.79824334,-0.15861957,0.82675755,0.544175,0.35551742,-0.7307928,0.92782694,0.46937227
-0.02549551,0.26994488,-0.05849022,-0.094212025,0.34504384,0.29187533,-0.18594994,-0.26771954,1.161313,1.4975767,1.6323047,0.06776017,1.0822374,-0.14536822,-0.3325253,-0.23051138,-0.2892112,1.3944085,1.434122,1.454809
0.47834432,-0.23713736,2.5112815,0.928818,-1.6687531,0.33072233,0.25348923,0.38943705,1.4747459,-1.3650582,-0.46186963,-0.20316356,0.69435436,1.7639909,-0.016549623,-1.3643312,1.7777425,-0.12064138,1.2944831,-0.12624636
-1.1183903,0.58898205,2.28324,-0.79757667,0.43529278,-0.26915264,0.35464525,0.62005335,0.3983912,0.50128096,0.20593761,0.5387953,0.33592,0.5991447,-1.8216317,1.248551,-0.7930485,0.9936367,-0.8037426,0.25189063
1.1545331,-0.30488312,-0.44497132,0.69662505,-0.032393925,-2.347053,1.4993341,0.52140975,-0.88377404,0.051765423,0.41998535,0.032698352,0.4159672,1.4300896,0.6140612,-1.4047649,0.0431049,0.7997245,0.7026662,-0.82275873
0.03372108,-0.70849484,-1.3065543,1.6654971,0.2530867,-0.08552791,-1.7031177,-0.22592548,0.3753328,0.13202935,-1.213027,1.4089289,1.4523568,0.89738667,-0.34355074,0.9825966,1.1218163,-0.7205583,1.8179342,0.04035185
-0.88040245,-1.5028194,0.21712886,0.85833925,1.3782003,0.48161525,0.58349854,1.1642824,0.3804984,0.7884836,-0.15522932,0.7245676,1.0358018,-1.68429,-1.1812698,-1.2764153,-1.1939783,-1.3338599,1.5160979,0.11591258
-0.09932171,-0.5679685,0.6272163,0.4115512,0.9259089,0.609674,-0.5002952,0.85589623,-0.1504085,-0.32569012,0.3210182,-0.4333635,-0.80184835,0.43238273,-0.26429385,-1.2710199,0.098264314,-0.11902674,-0.95003706,-1.0869266
1.2412207,-0.23772319,1.1092355,-0.7129456,1.8449667,-0.8776226,-1.9378707,0.07902927,0.35379222,-0.23707302,1.3327912,1.7732866,0.31982422,0.77025604,-0.22572963,-1.4935628,0.19898082,0.24756093,0.9757221,0.02552937
-0.20721021,0.24826546,1.4869193,0.5123969,1.2053165,-1.8154843,1.1799062,0.5822673,-0.9370386,-1.3136588,0.0686986,-0.113855466,-1.4680423,0.26002887,1.2373363,-0.16173854,0.34477407,0.8646934,0.08768943,-0.35330442
0.5380878,0.8202407,-0.56173784,0.11645642,-0.13829046,-0.23895623,0.9752222,0.36231312,-0.57023406,-0.9517201,-1.683257,0.41742787,-0.63261706,0.41939005,-1.4345647,0.4885051,0.89411825,-0.1414662,0.574974,1.0035119
-0.38853317,-0.56543255,-2.473575,-0.35963836,0.82088214,1.7323124,0.33278027,1.528296,2.1391704,-0.14596352,0.17150874,1.6831224,-0.81447506,0.84793216,1.5807501,1.3691225,-0.9252297,-0.733318,-0.5241977,-1.3860053
-0.49952486,-1.3109083,0.26758355,-3.2499323,-1.6098858,2.5682073,0.93892395,0.8998787,-1.0724014,-0.8579543,-0.6140432,0.74763185,-0.0904541,0.74312204,0.85790336,1.3613517,-1.449637,0.68418795,0.4470548,0.95027906
-0.34192824,0.10047763,0.8628066,-0.03402896,-0.4263201,-1.3569314,0.1706234,-1.1019903,-0.11574349,0.48153663,-1.1013898,0.25601116,-1.8137842,1.3518878,-0.5579285,-0.9639895,-0.22792251,0.5540495,0.27459204,0.7040566
0.3835489,-0.5825545,-1.8459982,-0.5007361,0.04436795,-2.6538346,0.17533523,-0.02506747,-0.2882155,1.6279395,-0.5188476,-1.6048822,-0.71039504,0.122912146,0.5027286,0.7019561,0.56909937,-0.08448887,-0.6653816,0.4977046
1.4803202,-0.15896215,-0.18934223,0.7245195,0.39810213,-0.6274208,0.32359096,0.39661294,-2.090368,0.6142543,0.20729044,2.3973434,0.3485589,-0.014291036,0.17519432,-0.844485,-0.52195424,0.6283607,0.4961375,-0.46702245
0.8514342,1.2744201,-0.64746076,-0.33393458,-0.3409616,0.3539731,-1.2546102,-0.6251072,0.6899408,-0.07126333,0.5383043,0.75340784,1.3016913,0.39167646,1.0310272,0.84531564,-0.42106697,1.1123104,-0.49905133,-0.088463016
-0.7383044,1.8011287,0.3078122,-0.4951699,0.8425442,-0.773881,-0.93843764,1.3738351,-0.5794776,0.5368731,1.6294023,0.5203875,-0.69460285,0.07807339,1.257452,1.0336503,0.21527879,-0.19892219,-0.6151141,0.40439612
-0.65043133,-0.24922018,1.0757711,0.7613591,0.26194662,0.50445133,0.78931653,-1.3283154,0.29833883,-1.5760549,-0.032737877,1.1550796,1.1628984,-0.27124965,0.8075162,-0.53728455,-0.3924536,1.6368979,-0.6318218,0.6732016
-1.3701351,-0.24701759,1.1094271,0.507615,-1.1751388,-0.79270935,1.0891567,1.8921856,0.9480175,0.69520193,0.69908977,0.6578143,1.5260998,-0.0662567,-0.3828499,0.9323271,1.7208781,-0.545069,0.41543624,0.46122202
2.0346937,-0.8429397,-0.44551963,-1.910975,0.3621439,0.15762673,0.9147183,0.42062744,0.78101474,-1.1391165,1.9271102,-0.52125794,-1.2911036,0.95344687,0.031119093,-1.3306468,1.6216009,0.6336635,1.3419487,1.3287545
0.28433624,-1.047179,1.3477356,-0.46411562,0.18219672,-0.3877237,-2.0694728,0.2786725,-1.0606173,0.7645894,-1.6487187,-1.222297,-0.92511886,0.15553698,-0.5035547,-0.4010486,-0.29002523,-1.2605724,-1.2429117,0.9732579
-0.68197364,-2.397302,-0.8449988,-1.926859,-1.0568396,-1.101205,0.11581321,0.44478273,-0.20771724,0.606815,-0.756654,-0.06807284,-0.8131176,0.995646,-0.53385633,-0.88820744,0.71107906,-0.62486154,-1.5281038,1.2078516
2.1214345,-0.30349076,-0.7362956,-0.41577795,0.5740505,0.8164183,0.22373882,-0.028307699,-0.14435436,-0.3116592,1.4917893,1.260255,-1.6043983,0.47072563,1.1859715,-0.2322366,1.8469068,-0.48552838,0.50560313,-0.34343258
0.2221383,-0.030877693,-1.1084678,0.4949455,-0.3203936,-1.593023,-0.28100774,-0.019929709,0.6109999,-1.7944626,-0.66568184,0.45629752,-1.2825745,-0.47524288,0.26573074,1.4775623,0.4150087,0.46181142,0.22045434,-0.55723816
-0.9706265,0.6090021,0.6023905,0.73590547,-0.14095668,0.11713036,1.0185581,0.18220596,0.11077472,-0.026145153,0.8661677,1.2606368,0.3536831,0.12229438,-0.7349253,0.38592812,1.0779163,-0.13153733,-0.67310846,-0.8164446
0.75037926,1.2961203,-0.97452986,-1.0080547,0.035969958,1.1503013,1.0568298,1.2243352,-0.3086969,0.75681573,0.22861342,1.007335,-1.3380092,-0.33126011,-0.9204059,0.68038833,-0.7143889,-1.9560838,-1.0060384,-0.99480784
2.0594814,-0.44857758,0.1281445,0.4765036,1.2240361,-0.025936514,0.58016,-1.0232944,0.007830627,-1.1686524,0.47341534,0.52118725,2.0064235,-0.504596,-0.31410497,-0.44645274,0.51097554,0.36277744,-0.6302003,-0.90523183
1.4571,1.4174212,1.673604,-0.748924,0.3773165,-0.90259665,1.4453423,-0.58299875,-1.5100935,0.071657754,-0.26232633,-1.4733514,-0.9523747,-1.3723747,1.5320143,1.266385,-0.99119467,0.3557889,0.7447929,0.74437433
-1.0868526,-1.064754,0.5754515,0.783074,0.24767375,-1.1641699,1.4951302,-2.381985,0.335431,0.551619,-0.73875654,-1.3740164,1.610524,2.2848072,0.14743073,1.719958,-2.1766737,-0.30613327,-0.6788125,-0.65746915
-0.3062249,1.0397443,-0.23089765,-0.7579694,1.0520136,-2.196888,-0.8867966,0.021028757,-0.06100674,-0.994383,-0.44280535,-0.6536233,-0.69628227,-0.56643057,0.19764702,0.66626734,1.2003242,-0.48818812,0.2002216,1.3537773
-0.20970216,0.7487606,0.73338413,-1.1349498,-0.9854022,0.22229104,1.2192552,2.3134904,-0.8695136,-1.1726272,-0.2615533,-0.72009933,1.1101413,-0.5157586,1.2464259,-0.009821927,-0.022249963,-1.2800382,-1.160244,0.52716076
-0.8344449,-1.2083708,0.48454794,0.25489208,0.38720125,1.2904009,0.22387922,-0.7527421,-0.019859249,-0.36572766,0.44335395,-0.42609,-0.0740086,-0.2864494,-0.49760988,0.020372331,0.006945117,-0.7966838,0.40738848,0.048203964
-0.67294484,0.9263124,0.9170264,-1.0548443,-0.4100491,0.36903718,0.09182125,-0.4050153,0.26421046,1.0238639,0.23041876,-0.6679941,0.9494328,-0.20022999,0.32376197,-0.044843152,0.59248275,0.06993753,0.15335742,0.3572165
0.45229203,-0.6415126,-1.1275481,-0.86975443,-0.19660255,-1.002247,-1.0651493,2.1161785,-0.6449454,0.9378233,0.19319965,0.036419038,1.1282457,1.6374644,0.616073,-0.8769118,-0.13750343,-0.9648465,-1.3327641,-0.70069766
0.17293136,0.32371274,1.8670014,0.09748201,-0.7179948,1.3386679,-0.45720968,0.89232355,1.4578855,0.5853899,-0.21792962,-0.52489525,1.4171472,-0.7640674,1.2079376,1.4962789,1.2922798,-0.45368943,0.32801834,-1.3647135
-0.2547961,-0.63500524,1.392551,-1.1279746,-0.94737387,1.8737133,0.99611527,-0.4027309,-0.7175701,-0.35891148,-0.09424702,-0.7800431,-1.1485488,-2.1251724,0.5519013,-0.6147875,-2.0108802,-0.2568439,-0.45230815,-0.97237206
1.564397,-1.1653994,0.13489367,-0.071015716,-0.65418124,0.37227878,-0.9368319,-1.3833476,0.3748543,-1.4627802,0.4631254,-0.3882845,0.44186917,0.6727996,0.9634302,-1.9299489,0.02530586,-1.1500615,-0.8177449,-0.76582533
-0.44676572,-0.81690764,-1.2526616,-1.1634353,-0.302116,-0.82557994,0.58329767,0.7383773,0.8638032,1.2157946,-1.2187719,1.9870878,0.7447069,-1.201472,-0.6539406,-0.8484151,-0.7192403,0.87181056,-1.4365294,-0.47521755
0.05869933,0.34950167,-0.83843046,0.8865723,0.033303414,1.2666669,-0.97530234,-0.054764807,-0.5044088,-0.29427448,0.47987905,1.4970053,-0.5004831,-1.0554858,-0.17409661,-0.90300703,-0.87306136,-0.37818906,-0.79693484,-1.3092914
-1.0650527,0.3163718,0.47077385,1.0525924,-0.63091445,-0.81765455,-1.0592798,0.20784763,-0.5320959,0.9003535,0.57729787,1.796118,-1.1259066,1.4791502,-0.73785794,-0.22106901,-0.21489446,-1.0461494,0.040162638,0.2592207
-0.3904588,-0.23124874,-1.1165689,-1.7047083,0.085892096,0.43076086,-1.0481939,-0.76406735,-0.60476154,-0.14680877,0.13360113,-1.71358,-0.7062658,1.9681917,1.7238737,-0.59228975,0.44092458,-1.3062834,2.1569223,0.5785385
-0.2550174,-0.85973006,0.09312925,-0.36129576,1.3956252,-1.1132104,1.6005309,-0.18036927,-0.17846163,0.16691312,-0.49407548,-0.90296066,-2.5138383,-1.2602971,-0.9922745,-0.53583276,0.8562488,-0.44852245,-2.024098,-0.75473887
-0.75611836,0.82163984,-0.80827415,0.04801962,-1.8132182,-0.54095095,0.17415734,0.6712101,-0.23909763,0.228359,1.2285967,-1.1442047,-0.48934,0.222794,1.1896957,0.040728893,1.0105103,-0.44452012,1.4151638,-0.33603212
1.1548793,2.7654972,2.1051705,-2.1565342,-1.2586945,-1.0707178,-1.869725,0.9964664,-0.9702403,0.69370556,-1.0424309,-1.9047893,-0.7454129,1.8945061,0.5711989,0.9522033,-1.6594654,-0.17225845,0.6891531,-0.062146384
-0.21568535,0.7234128,1.1557629,-0.04497325,-1.2731717,2.0803435,0.6854521,0.050398782,0.9490247,-0.2786825,0.06674423,0.37192988,-0.9090825,1.1912354,1.0521204,-1.081043,-0.7848207,1.6464746,0.4325619,-1.292763
0.9907154,-0.2949757,-0.60005313,-0.28333712,-0.42759854,0.5842527,0.027726313,0.010758386,-0.6519407,-0.34375966,0.5632663,-1.5892221,-0.21792169,0.15094681,0.7288343,-2.3129134,0.34963703,-0.90363306,-1.1274774,1.1891516
-0.59407127,-1.0837537,0.37054867,1.04463,0.3309176,1.2265025,0.30284846,-1.5803868,-0.45693153,-1.9205126,0.6500826,0.4023788,-0.8040513,1.6377002,0.15930624,0.8571289,0.011561078,0.83547026,0.610944,0.24521816
0.23947312,0.8746129,1.3478113,0.4517619,-0.28714818,0.21507294,0.844185,0.6108179,-1.0047383,0.43511444,-1.0152334,-0.09380034,-2.7658634,-1.2193594,-2.1861768,1.329687,0.24078602,-2.7899623,0.29176772,-0.20815252
0.5408498,-0.016100079,0.60117555,-1.0755724,-1.3810698,0.09516585,-0.3844696,-1.6027522,-1.0678723,-0.6003708,0.7498511,0.19075547,0.77459073,-1.1444825,0.3760329,-0.14215255,-0.48098055,-1.2534469,0.68477106,-0.66057336
-1.2005897,2.0422313,0.56223494,0.19988073,1.4173175,0.13616544,0.21020216,-0.004431085,0.85944986,-0.60539585,0.19482465,0.7512424,0.8471387,-0.2519167,0.67762506,-0.75976413,-0.02250694,0.13627185,0.024406936,-0.120072484
-0.5366172,0.5064852,-1.1991534,-0.08012054,-0.7447103,0.2725404,-0.0038657228,0.5511536,1.6588731,-2.0930912,-1.8007478,0.24998134,0.6067141,0.8731901,-0.6069292,0.97995526,-0.10599953,0.7549186,-0.008903103,-1.5227019
-1.5892655,1.0619432,0.21236888,-0.75696564,-1.3402561,0.15347566,-0.17234181,-0.8482474,1.1015286,0.55586654,0.038490284,0.9113972,1.2981995,-0.6574287,-1.2991958,1.2514502,-1.4246889,0.88469964,-0.48325416,1.9627304
-1.3583871,0.42948323,-0.8757955,-0.90545005,0.97712743,1.491186,1.2825793,1.666382,-0.41476092,0.5740827,0.23299159,-0.3432899,0.7276025,-1.994119,1.7934334,2.7377849,-1.5305921,2.0015955,1.6328858,-0.2570255
1.1042452,-0.99794966,1.3082225,0.3254594,0.39776373,1.1610562,-0.26245907,-1.3234799,-0.529849,1.4577354,-0.28034613,1.4482208,-0.7843121,-1.4786853,-0.25724232,0.43714535,0.5882009,1.3955276,0.02178398,0.36199328
1.0174407,2.2707105,0.62211764,0.5121779,2.2923298,-1.6166052,0.38438672,-1.1221362,1.491099,0.8090511,0.62275034,-0.23044048,0.6612264,0.21481471,-2.0873044,1.2520398,1.6499884,1.6093214,-0.15472534,-1.2438257
-0.3112338,-0.59025717,-1.1685148,1.6980015,0.09073473,-0.00245764,0.0074858908,-0.33435038,0.56647474,-1.2518365,0.8460415,0.7700892,0.5680671,-1.6094788,0.22432002,0.26174888,0.12939227,1.7693242,-0.07356165,1.3483118
1.0899825,0.04786801,1.136609,-1.1677418,0.17576897,-0.95226717,-0.5202532,-1.1583169,0.6075903,1.0116239,0.6465431,1.2003689,0.43899986,0.42167544,-0.38587382,-0.017418293,-0.47918144,0.52203727,-0.65995574,1.4228679
0.23650157,-1.2301856,2.0592706,-0.6184839,0.103536725,-0.056219477,-0.6056459,1.1858984,-0.31685603,-0.4673117,0.3886996,1.5752226,-0.32702082,2.575026,-1.4565173,-0.018408999,1.2980132,-0.23041837,1.8341116,-2.068166
-1.0146769,-0.4766557,-0.87679774,-0.36433485,-0.94152206,-0.49871543,-0.85700035,1.1697711,-0.43155152,-0.24764891,-0.790736,0.72136325,-0.5196027,-0.23466319,-0.21116082,0.4074273,-0.36253372,-0.36405006,-0.16475737,1.2818927
-0.5870804,-0.55391026,0.57504994,1.8194269,0.4172311,1.2530847,1.4122254,1.3317398,0.006601178,-0.59771514,-0.2654089,2.9359384,-1.220764,0.6082843,1.5526975,-0.8841632,-0.36926186,-0.010037735,-1.3558393,1.2424284
-0.79003,0.32926527,-1.1022077,0.43247968,0.9697552,0.7504635,-1.1307163,-0.17119181,0.3094098,-1.8175832,0.93503094,-0.6288441,-0.7530315,-0.42373854,0.53106886,0.2397581,0.98560196,1.2393012,0.38054278,1.5040281
-0.22629657,-1.5380096,-0.13036402,0.26945648,-0.6291619,-0.8964796,-0.4975775,0.5132893,-0.19112992,1.2319019,-0.4596222,0.18018733,-0.40500718,-0.83437604,-0.5466249,-0.24222697,0.044827003,0.52658904,0.56507313,0.1684936
-0.99125135,-0.34581026,-0.6167873,1.2067444,0.4478699,-0.1655895,-0.6048044,-0.20808294,-0.18735951,0.33024287,0.93368185,-0.6420238,-2.3631659,-0.53901356,-0.5456232,-1.1189753,1.1821969,1.4232451,-0.46031362,-0.8420115
-1.4084748,-0.22683118,-0.1743304,-0.08275359,-1.0895205,3.1846783,-1.9778687,-0.21960007,0.803933,-1.0858837,-1.2729203,0.8407178,-0.5770882,1.6087936,-0.67709476,1.9016939,-0.14780696,0.61937565,1.5702655,-1.2574286
0.4662648,-0.27377853,-0.6203635,0.85464334,0.17016731,-0.2061365,1.2608179,-0.23360144,1.6745439,0.80798125,-0.021121964,-0.35560623,-1.6278931,-1.3133861,-0.010237035,-1.0422986,-1.1964188,0.792949,-0.2435082,-0.13730958
-0.2734066,0.23426358,-0.12602554,-0.20441765,-0.8216548,-1.5094857,-0.4774272,0.17727964,-0.83822596,0.45816997,0.42183688,0.3076534,0.97877157,-0.3244317,0.756249,-0.4047044,0.20673324,-0.54940265,0.1377585,-0.41031227
-0.34735057,1.3176938,0.3653897,-1.0742512,-1.3524429,-0.57295746,0.14425953,0.9745569,-1.3445024,0.033941254,-1.1543236,0.43375725,1.0582103,-0.9431232,0.9501953,-1.3153862,-0.08592026,-0.58445495,1.0629611,0.10486968
0.13109604,2.3335638,-0.06709852,1.1855917,1.2076491,1.2135537,0.3398544,0.6189925,-1.838547,-0.26601076,-0.049364023,0.5471211,1.4726429,-0.7941618,-1.2355756,-0.26954952,0.68460137,-0.9244737,0.5518859,1.0651965
-0.69168925,2.0364876,0.17419036,-0.09106718,0.28729364,-0.65799004,0.670586,-1.4096584,1.5995353,-1.243559,-0.061622467,0.5154308,0.6307184,-1.5975618,0.20924647,-1.6782392,2.0934534,0.7975644,1.9696621,1.4564599
-1.959918,-0.73519003,0.9471217,-0.8275401,1.3485796,0.34876573,1.5227537,-0.8453858,-1.2705647,-0.093721084,-0.9969957,1.0117487,0.73514044,1.8608513,1.0193638,0.87748986,-0.99169475,1.1716443,1.2160316,0.85926545
-0.08086302,-0.68572706,2.4380226,-0.09295161,-0.4978646,1.6435094,1.1781331,0.3161702,-0.30755737,-0.3592692,-1.1565164,-0.10705836,-0.53234226,0.7409591,0.9040999,0.1680096,0.45461294,-2.2992551,1.3972441,-0.13136244
0.77226615,1.3123655,0.22282802,-0.40781158,-0.14470972,0.5822252,0.23525478,0.9553826,0.3819833,1.9622462,0.34426937,0.7541934,-0.5372022,0.50151557,-0.18663709,1.6311846,-1.7145944,-0.92963016,-0.01068501,0.29938057
1.0412874,-0.07874935,0.99593765,0.5944239,-0.07796791,0.3552785,1.6815026,0.89456934,-0.2543761,1.1969119,-0.0053027207,1.087625,-0.2563802,0.5103106,0.7826076,-2.0982807,0.08530913,-0.83464205,-1.0947107,0.38860816
-0.41735047,0.13754264,-2.4503624,-1.2037083,0.10385049,-0.04283448,-0.59595627,1.1825409,-0.6212778,-1.1238383,1.000683,2.7633212,0.78220785,-0.59001625,0.17901634,0.94823825,-0.8789557,-0.5150054,-1.4175309,-0.5933511
0.20830466,-0.9256302,1.2562785,0.64257425,0.027462868,-0.013699147,-0.47473624,0.28980112,-0.14606294,0.20680477,1.8765564,1.7377328,-0.4843174,0.39451396,0.24788874,-1.5605093,-0.3629673,-1.9592454,0.08512598,0.067240536
-0.60839283,-0.6364113,-1.1113355,-0.09344594,-1.2531323,-1.0758908,-0.73796666,-0.36486655,-0.122152716,0.80039614,-0.7683141,0.7755055,1.7336603,1.7878153,-0.24336533,-0.048564434,-0.51193005,0.939492,0.9467909,0.35163972
-1.5589777,-0.07727743,0.09825457,-1.289685,0.4899233,-0.24171685,-0.9074866,-2.2892156,-0.5331003,0.24983333,0.15748256,1.250955,0.9576286,-0.026588757,-1.5741844,0.7226228,-0.60181874,-0.14762877,2.287601,0.5736885
-0.27937502,0.92920655,-0.62000215,-0.28279415,0.56822634,0.50811684,-1.1939597,0.22557694,0.023492053,-0.9540612,0.266316,-0.73505574,-0.4233445,-0.37208587,-0.36832815,1.1672875,-0.4251614,-0.34804913,0.21661438,0.46161252
0.81057173,-0.64187443,0.390074,-0.3378537,-0.35302553,-2.0303028,0.81306005,0.5179522,0.2974176,-0.37876943,1.2775613,2.060921,-1.1436574,0.91006124,-1.2712071,-0.11812035,0.76712227,-0.88327026,1.9361516,1.5631144
-0.27675837,-0.77196854,-1.8520464,1.1618352,-0.006654204,-0.74781454,1.1346267,1.1273673,0.32378602,0.5310519,-0.3044894,0.87577087,0.8611149,-1.188499,0.042592544,-0.11641032,-0.9883346,-1.5811226,-0.18805166,-0.61624986
-1.3085107,-0.096093126,-0.8902081,-0.9294102,-0.9251795,-0.519919,-1.2473967,1.9865953,-0.4017136,-0.12442637,-0.57056105,1.2857467,-0.9125475,0.58537805,-0.08822207,-0.54970056,0.6995766,-1.5354303,0.7400665,-0.75352687
-1.7689266,-0.38186252,0.61665165,0.43814337,0.5287961,-1.7845954,-0.7513348,0.6821628,-0.089389615,0.8006701,-1.0874201,0.52786756,1.3446586,-1.0036464,0.60818535,-0.6955392,0.16451615,0.052590583,-1.3449807,1.7850583
-0.3539412,-0.5981473,1.0042794,2.8535943,1.5547049,-0.19135942,-0.09761651,2.0627458,-1.09225,0.6099142,-0.3321013,0.09648416,-0.555064,-0.715462,-0.2743242,0.31541577,-1.2628616,0.32795,-0.08022247,0.6790706
0.0666428,-0.8550415,-0.95725524,-0.05674657,0.7824984,-0.23735237,-1.5755385,-0.5956243,-2.937838,0.19947404,-0.7146013,2.0582108,-1.1335295,0.8489005,0.9553988,0.2585819,0.90368736,-1.2074405,1.9382373,-0.30216
-0.7452837,1.6846489,1.4595339,-1.6400955,0.18471798,1.1629887,0.309138,-0.059934594,0.13744105,1.3173352,-0.1598749,0.19441517,-0.3745393,1.2397512,0.7188981,1.6145625,-1.0399525,-0.07981998,-0.7338678,-2.1546488
-0.23731922,0.28723192,0.45257083,-0.013286001,-1.1719576,0.24007797,0.18533292,0.07755758,-0.9537104,1.1734953,-1.3022255,-0.93430036,0.5615245,2.2138343,-0.13392814,-0.62896466,-1.3579177,0.9499854,0.15880229,-1.5905961
-0.8088665,0.016877238,-0.92421204,-0.14138322,-0.45034477,0.51447433,0.71156263,-0.38440838,-0.8333828,-0.9677124,0.24679983,0.45246714,-1.3739982,-0.3620321,-0.73352003,-0.79512006,1.2678286,0.16046675,1.2296139,-0.25750995
-1.4767022,-0.18800904,-1.2415596,0.24389756,0.5605204,-0.44350445,1.2929342,-0.05914125,0.6785189,-0.32253003,0.6508595,1.3099809,0.536966,-0.09083335,0.01869682,-0.42211396,-0.7009764,-0.17213906,-0.58592165,-0.42359313
1.8039987,-0.007856834,0.41757426,1.3874559,1.2202367,1.3916957,-0.26452646,-0.16220522,-0.4656236,1.9342302,0.7285612,-1.8654798,1.669357,-0.3212545,-0.40476355,0.5845176,-0.013288652,-0.57680196,-0.58513784,-0.52169645
-0.64912885,0.7558032,0.76903504,0.8484655,-2.1325462,-0.4944606,0.22805245,0.5674135,0.71165246,1.4563166,0.7930029,0.51227874,0.7839761,0.29157636,-0.5542041,-0.3044274,-0.93304026,-0.19761905,1.331906,-0.5704053
-0.20467575,0.17240405,-1.578927,0.55659086,0.41398495,-0.044066727,0.52138054,-0.5613581,-0.971743,1.1323547,0.12819609,-1.0407172,-1.33013,-0.7731955,1.0567558,-0.8422876,1.5639098,1.2286711,0.040456433,0.275156
-0.5130012,0.121745735,-0.6639647,1.1640677,0.00029989617,0.3903712,-0.51293415,-0.5055726,0.07625164,0.31611094,-1.1662738,-0.041244764,-1.4980466,0.30064937,-0.4206733,1.7882986,-0.44184953,0.7422042,-1.5358462,-0.069654755
0.025452586,-0.24910447,-0.12666716,1.8932667,0.6960639,1.3413843,1.0091623,0.30494282,-0.2643758,0.25702497,0.31212446,-0.7806497,-0.83183485,-0.053754732,-0.505347,0.20477265,1.5649947,0.4319481,0.5329162,0.9474205
-0.15410173,-1.9986284,0.0068667573,-0.22314614,-0.07110938,-0.210811,0.25408447,0.4631836,-0.94105947,0.8605286,-0.20242292,-0.35345694,-0.7788807,0.17149666,0.9238544,-0.019353367,-0.045062598,-0.43558133,1.4617678,0.9043052
1.8395834,1.6812079,-0.17759413,1.0160937,1.521227,0.06970926,-0.97567457,-1.8753003,0.41867927,1.5334818,-0.82913995,0.72069794,0.60165703,1.2650299,0.48528495,1.0081896,-0.6501842,0.29185003,-0.09218137,-1.0168025
-0.1338963,0.5620267,0.5132629,0.25318125,0.497635,0.70579994,-0.9863786,-0.14928047,-0.43528292,0.27660587,1.1174927,-0.4075074,-1.1420472,1.3484882,1.8435633,0.7396049,-0.90660423,-0.89521545,-0.40977302,0.2924083
