Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.92229456,-1.2334672,0.7497399,-0.058411136,-1.1814948,-0.28922725,-0.43046397,0.25588074,0.7425045,1.132831,-0.8486253,0.012422672,2.4494002,1.4516753,-1.9887372,0.31653732,0.20736885,0.036690935,1.0604718,1.9615052
0.02647203,-0.11511943,-1.1730945,0.34286517,0.47060752,-1.3678197,-0.06193542,-1.287957,0.07175895,0.3165328,-0.7443672,-0.5683468,0.7734881,0.5013325,-0.18700893,1.6625495,0.81236875,1.1114782,-1.4446338,1.3823322
1.786655,-0.6271844,0.38833317,-0.5818271,-1.0430216,-0.72765046,0.52774906,-1.6807528,1.7175491,0.6475467,-0.1762631,-0.052521963,-2.9183526,0.600752,-1.0342427,0.5184721,2.3283916,2.2143404,0.9009175,0.9711551
-0.7189016,-0.888689,-1.5736331,0.14653039,-0.2009415,-1.4866741,0.604246,0.5032789,0.37519222,-2.8713355,-1.2927287,-1.3409094,0.24145694,0.50742227,-0.5133915,-1.3290664,1.4903907,-0.9704621,-0.00024093877,-0.102205686
0.702128,-0.6201238,1.0310118,1.2225102,1.278853,-1.1534625,0.01563563,1.2296886,-1.2540412,1.5568413,-0.2561215,-1.0308232,0.14013542,1.7284176,0.81682575,-0.859516,-0.44438356,0.96494305,-1.3745103,1.7227898
0.86128664,1.2432839,-0.52392244,-1.396552,-0.82977384,-0.47793978,-1.3602965,-0.50924075,-0.1419917,0.2442008,-0.78805953,-3.328584,2.1275547,-1.1356816,-1.050116,0.41828117,-1.6227305,0.08410491,-0.71601456,-0.68768394
1.785567,0.55721575,-0.14074782,0.33026138,1.0674113,-0.59322506,1.0126309,2.0212898,-0.50823545,0.736124,-0.36374995,-1.3741252,1.223656,-0.07787277,1.9171058,-2.082107,-0.44418663,-1.4590724,1.1207788,2.38867
0.24876598,-0.5774969,0.6528114,-0.5748345,1.3028598,-0.25899458,-1.4336681,1.6137365,-0.9199715,-1.594178,0.8275472,-0.108058296,1.3333966,-0.34982917,-0.8600409,0.13703,-1.1306804,0.438849,-0.19804479,-2.3751328
-0.36157593,0.5613595,-3.0228367,0.94318086,-0.83800924,-0.25553074,-1.0192238,-1.1989981,-0.26834917,0.7693346,0.6000117,1.0721279,1.5595859,2.3851066,-1.4043252,0.74193984,0.09305932,-0.361649,-2.5489984,0.879793
1.3049377,-0.2495333,-2.4982753,1.3960184,1.79637,-0.5374327,1.2626182,0.48714653,0.00960195,-0.5282069,0.18654646,-1.5161595,-0.35578135,2.0814645,-0.23130794,-0.33929086,-1.2701629,2.10301,-0.9794862,1.2507237
-0.38056794,-0.8657523,-0.18228363,0.9214734,-0.7294467,0.4804477,0.37128446,0.5083097,-1.3365235,1.0491258,1.3469703,-0.90592676,-1.3395023,-1.766658,-1.1664245,-1.445055,0.5449508,-1.1898342,2.3141937,0.94177383
0.6647727,0.5721683,1.1862236,0.17342956,1.4698324,-1.629148,1.8855469,2.0372102,-0.6188897,-0.9422095,-0.73287505,0.5177157,-1.2978357,-1.0725297,2.2975895,0.8329291,-1.2256448,0.7797978,-1.1552728,0.035721038
-0.4315625,-0.111655444,1.5957544,0.5148637,0.22858953,-0.90589255,-1.1941053,0.22863603,0.9708787,-0.046555087,0.115505576,0.9180201,-1.3044821,0.01323653,0.571178,-0.3628493,0.07997846,-0.4897185,1.7025614,-0.2766647
-1.0921116,0.99785197,-0.8688413,-0.9985114,0.076518275,0.2238469,1.2344798,0.116469145,0.2572214,-0.83659,-1.4865128,1.1358199,-0.3297042,1.4564672,-0.19000377,-1.6655717,0.1774317,-0.9746812,0.08572644,1.090047
1.3142288,-0.7994566,-0.22760315,-0.0383599,1.0278457,0.30139294,0.08729628,-0.77070576,-1.2970079,-0.8178735,0.94649476,-1.0446198,-1.007935,2.2121704,-0.8425117,2.099178,-1.2474627,-1.3823082,0.7184762,0.55642027
0.146063,-0.5224362,-1.001518,-1.3924054,0.661835,-1.0685726,-0.43629605,-0.62922186,-0.076836586,-1.4948417,-0.70229703,0.5775164,-1.004288,-0.7297034,-0.33454174,-0.29361507,-0.7987202,0.8395954,-2.10278,-0.53573805
0.11663514,-1.0251949,0.57720727,0.89665145,-0.4302342,1.5577049,2.0920465,-0.29910463,1.5710415,0.6446184,1.609028,0.10892315,-1.554308,0.22511862,-1.736589,0.026034214,-0.47071138,-0.090134636,-0.917721,-0.681637
-0.27588725,-1.6669056,0.8598702,-0.22939815,-0.87198824,0.6274815,0.43173757,-0.2570706,0.14699173,0.48102865,1.6759704,0.610504,-1.0262359,0.8339606,-1.452767,-1.2997428,0.54867166,0.6842384,1.4377908,-0.14560898
0.48885536,1.2062798,-0.2132076,0.27973378,-0.6203108,0.877992,-0.71595466,1.3619246,-0.8251659,-0.00574516,-1.1865015,-0.6393621,-0.3751427,1.8437232,-0.74536973,0.58328253,-2.1934075,-0.6768154,-0.0612115,-1.1761408
-0.18517129,-0.08208323,-0.37536305,0.03474668,-0.36983216,0.54375297,1.2457589,-2.368685,1.0128407,-0.95486206,0.6098379,0.56190586,-0.618703,0.37165558,-0.197317,0.6272003,0.99764925,0.6473228,-1.1176748,0.3033419
-0.29823473,0.75300986,-1.841126,0.3959249,1.74839,-0.39254138,1.0349029,-0.93211704,-0.86171126,-1.7380514,1.214472,1.716658,0.35546967,-0.7710668,-1.1796644,0.7148652,0.9778878,-0.7230716,-0.36054063,0.6609691
-0.94480795,1.6909847,-2.1445794,0.84680694,0.05577134,0.75668573,-0.76424843,1.2251877,-0.42355052,-0.3829903,-0.30311346,-0.80661494,-0.96465397,-1.5739748,1.6408013,-0.12700203,-1.1233903,0.13298015,0.8421419,-0.15803488
-1.9595411,1.5056986,-1.3059841,0.65305614,-0.23884395,1.3407974,0.6395909,0.044902228,0.8612781,-0.54276127,-0.7178949,0.308618,1.2741077,0.4804833,0.30310673,2.272162,0.26161015,1.5764036,-0.70548666,0.91175824
-2.3487031,-0.37331283,-1.1763068,1.3939834,1.3287672,0.6269201,-1.5020771,-1.7069017,0.056296222,0.72303075,0.10026992,1.7977453,0.2506393,1.2714548,-0.6076881,1.026097,0.81898105,0.16590437,-1.0203915,-0.59081644
1.7705625,0.81524163,0.1137778,1.6088841,-1.0142471,-1.5711557,-0.0787576,0.9558948,-1.509337,1.4494663,0.5243628,-0.9429252,-0.50441295,0.4402763,0.55896884,-0.011018613,0.8639845,1.8443035,1.1925902,0.557742
-0.33341926,0.87496114,-0.3549947,0.5632639,-0.41068575,-0.20000531,0.27041668,0.232565,-0.7911685,0.56772155,-0.15676329,-0.099283166,0.076564424,1.3979431,-0.75930387,-0.24811207,0.9276088,-0.652188,-0.7977265,0.6493635
0.019469691,1.1141716,0.8603426,0.39169773,-0.1295111,1.2154279,-1.0118299,-0.48405463,-2.8874333,-1.0497516,-0.54009086,1.0148761,1.1395581,-0.92595625,-2.4152746,0.8472253,-0.45440716,1.0007232,-0.24999474,-1.0417342
-0.91887534,1.252392,1.3539307,1.1145282,0.43966925,0.07866118,-1.0587997,1.0297998,-0.07999404,0.44086945,-1.9798914,0.61094564,-0.5031946,-0.3317417,-0.18909033,-0.36726224,-1.4417568,1.3569257,0.937576,0.1608591
-1.5516319,0.10170294,-0.084352314,-1.0853611,0.7128418,-2.4784007,-1.8357247,-1.1544514,0.24752228,0.8015993,-0.6511546,2.3272486,-0.34255958,2.314305,1.0144591,-0.21335256,0.39917243,-2.139751,-1.1842268,-0.17787544
-1.8204356,2.431726,0.07199415,-0.7617766,-0.27344128,0.31412777,-0.37199512,-1.0678954,1.8423511,0.7325167,-0.7204482,-0.15047522,1.0213989,0.009290207,-1.2458547,-1.8373845,0.9122973,-0.10245245,1.3024406,0.48859462
0.8794692,-0.07493764,1.0914432,-1.0282664,1.6413156,-1.150305,0.087951526,2.362304,0.03241604,-0.4975532,0.34599704,1.8112983,-0.5118071,0.84781724,0.96296936,-1.646311,-0.52984273,1.0240524,-2.1391778,0.15650277
0.5092077,-0.2875863,0.21489426,-0.3258607,-0.5498043,2.1253824,0.18804851,-0.41776502,0.48535502,-0.61293334,1.6196041,0.13568212,1.2863637,0.069226176,0.65409154,-0.17576501,0.24814129,-0.29657882,-0.00023049921,0.13883449
-0.9457053,-0.7105993,-0.3562691,0.030206842,1.8728225,0.31134403,-0.3748948,0.43533948,-0.38063896,2.4952958,-0.80478334,0.5155178,0.5331177,-0.12427373,-1.0567125,2.404377,-0.266592,0.68109435,0.13316287,-0.5128014
1.4452937,-2.088145,-2.709101,-0.5930383,1.3101053,-0.77919954,1.5039223,1.7816395,0.50732243,0.6272416,1.6268606,1.3993342,-0.68836987,0.24747168,1.6578426,-1.0005386,-0.024538876,-1.4893007,-0.85026133,0.9159206
-0.26864982,-0.19729905,0.09059501,0.02632692,-1.0277404,-0.5702242,-0.15686329,0.060704272,0.14939862,0.97568566,-1.4289023,0.84980285,0.13475285,1.3675389,0.8189739,-0.9112386,-0.52079546,-0.3609162,-0.59201324,0.573908
-0.47371793,-0.6699976,1.5807546,-0.31704673,-1.5182009,-0.17159282,-0.9968088,0.35790166,0.52992344,0.33816156,-0.26888296,1.3429588,0.8103727,0.42592952,-0.5720095,-0.29155788,-0.44760028,1.5083659,-1.5647464,-0.9616494
0.9477635,0.8565904,0.68355715,0.78923076,-0.9893646,-0.024966383,-0.22108527,0.2877483,1.6736885,1.142021,-0.17333502,0.5217875,1.2067407,-0.32169822,1.2167816,0.028980097,-1.1496941,0.5321523,-0.7160854,-0.3696772
-0.778003,-0.24109139,2.2416916,-0.4924163,-0.21954995,-0.09134199,-0.71989155,0.5621918,-1.3470957,2.1408465,-0.6721702,-0.44580558,1.0181879,-0.9278278,1.185103,-2.9553843,-0.43226016,-0.522991,1.8749809,-0.2292072
-0.07980904,1.0778849,0.45389226,1.0142444,-0.1135913,0.38049746,-0.81614435,0.5064731,1.2718657,-1.0948379,0.4632243,1.3534782,0.9136664,0.8672856,0.31551006,1.6323178,0.49382406,0.37820113,0.20683706,-0.6988717
0.6107688,-0.85325086,1.3413475,0.017850624,-0.4029276,1.3812594,-0.38797176,1.0219686,0.9078772,-0.67104894,-0.19525908,1.4395806,-0.8134958,-0.6682586,-0.5544662,0.2596174,2.034633,-1.5961746,1.1235207,-1.3799841
-1.0273644,-0.98424023,-0.48204333,0.7156286,1.6702541,1.5123298,1.3242186,0.29937002,0.19338113,0.7457928,0.03897172,0.92607516,1.9087313,-1.4971458,0.24247895,-0.8691779,0.5341478,-0.10669294,-1.0997943,-0.72810143
-0.3686991,-0.16133364,0.18185386,-1.7141879,-1.2682235,1.6611388,-1.0993944,1.2684176,0.13473476,0.1936113,1.7125859,1.44119,1.5367696,0.75071055,0.41458476,1.1202071,0.9832722,0.43208894,2.058473,0.0056841415
-0.030457478,0.07573885,0.09967986,0.22458962,-0.05532931,0.6092362,0.8369387,-0.03329886,1.1557585,0.20948833,0.0842245,0.94616795,-1.011004,0.7043974,0.69666374,2.156047,0.6823804,-0.085383624,1.9532081,-0.064225495
-0.0052297437,-0.8651002,-0.39666528,0.95290375,-0.8442953,-0.50581485,-1.7011225,-0.27968612,-0.0063408916,0.20672761,-0.6642552,1.7418783,0.59546256,0.93578684,1.5744684,1.8693657,1.2586019,-2.0257952,-0.8263656,1.2105125
-0.044023186,-0.28340724,-0.8790535,1.1599103,-0.26978385,-0.44457832,0.6792099,1.3685995,1.7353077,-1.3486046,-1.2700962,-0.7654682,1.8782654,1.5435543,0.3979863,0.36116204,0.34498242,0.60569876,-0.23918132,1.1719234
-0.24179693,1.4320109,-0.18614268,0.23390457,0.23796204,0.6029122,-0.8118938,1.0795015,0.39817008,1.2404615,0.28693822,0.1993398,-0.06635124,-0.17375234,-0.91948104,1.1684605,-0.14039193,-0.24038835,-0.6139716,-1.5280075
-0.66233265,0.11800484,-1.7573043,0.0013439837,0.6670372,0.21540986,-0.29706421,-0.9290053,0.24006847,-1.3670008,0.43971667,0.57830805,-1.1529855,-0.17479867,0.472223,0.38055384,0.40447435,0.6648026,1.5664116,-0.102062255
0.05874289,2.19736,1.4118297,0.68642026,-0.9206092,0.86898255,-0.91697276,-1.457755,-0.5615598,0.53999287,0.32341436,-0.88237816,-0.5547689,-0.32716742,0.68954635,0.31446078,1.2864984,0.042844474,-0.18947147,0.61581475
1.6895062,0.6806204,-0.43186545,1.2115263,1.56727,0.95076925,0.09105699,0.20579176,-1.7967347,0.7214804,0.22812615,3.0356424,-2.719553,-0.8212228,-0.12016253,-0.6165555,0.96784973,-0.8991615,0.51392597,0.045486826
-2.3038733,-6.533365e-05,0.57098067,0.47741696,-0.37812164,0.35984275,-0.83319163,-0.32498798,-1.1774976,-2.0691645,1.3435128,0.35267836,-0.65244883,0.75122476,-0.66869813,0.36864844,1.6402656,1.6330341,0.12985693,-0.61176157
0.17505273,-0.92405033,0.6439551,-0.02645337,1.898514,-1.1894928,-0.34302843,0.20746028,0.72594106,0.33625916,1.8756613,-0.71846455,1.1970854,-0.03619848,-1.4206603,-0.47115654,-0.5745193,-0.80019027,0.01941425,1.3030337
0.017685404,-1.0544459,-1.1970854,-2.8021142,-1.7226202,1.272465,0.63688326,0.32600105,0.17811054,-1.2858635,-1.0361121,-2.1687665,0.7572854,-0.7741903,-0.42875567,1.5280306,-1.4148351,-0.2536205,-1.7936378,0.24460515
0.80348086,0.9442101,-0.3311554,0.32646504,1.0115672,-1.0393254,-0.955943,1.0714232,-1.4123352,0.26047197,-0.88752586,2.137616,0.9608858,0.19699495,0.6301091,-1.3776124,0.4163464,-1.7350826,1.3718928,-0.16971341
0.6408429,1.5507542,0.64552057,-0.6632852,-1.1684909,-1.3900992,-1.3901403,1.5843036,1.7478263,-0.6588677,0.012390986,-0.086572565,0.0036309252,0.2330509,-0.2372231,0.520406,0.3257926,0.8541915,-1.6315972,0.96562994
0.43748486,0.09243179,0.671658,0.6096342,-0.55420727,0.2052594,-1.1209894,0.32104212,-1.5688548,-0.25933805,0.11420258,-0.93843955,-0.35649893,-0.5547821,0.37990093,1.9892151,-1.7536736,-0.5847282,1.9255408,1.3972061
0.07939251,-0.23236465,0.03444183,-1.2093836,-1.746388,0.6248061,0.024391953,-1.0801693,-1.0820891,-0.42930004,-1.0567795,1.1589359,1.2072501,1.056646,-0.21698433,1.2862687,-0.083042085,-1.659653,0.8496826,0.50888604
0.9554537,-1.9393759,-0.33837304,-0.039029695,0.5817628,-0.6557994,1.4265698,-1.4605788,0.77800506,-0.5149566,-0.2370004,1.0329214,-0.77562886,0.54873514,0.48536804,1.5093596,-0.033913825,0.6778501,-0.47942567,0.4708513
-0.557819,0.75994176,1.041031,0.46374014,0.18802163,0.5147308,-0.3456299,-0.77289045,1.5412853,-1.6574844,1.7615738,-0.01575927,0.20328891,0.3021708,-1.2465365,0.40555605,0.8642487,-1.5909721,1.0169924,1.5085543
-0.9985822,-1.8628546,-0.044188533,-0.39956564,0.40677333,-0.33071315,-0.19508773,1.2631394,-0.19967622,-0.735927,0.3558705,0.029814336,-0.41426757,0.41954958,0.084850535,1.5528682,-0.24183798,1.405641,1.1420081,-0.42872006
1.1772608,0.16824354,-1.0844798,-1.2217208,0.9130355,0.975037,1.3530369,-0.5660915,0.45267573,0.4083508,0.15347917,0.16321456,0.9688339,0.8023827,0.08726939,0.7397057,-0.96050316,-0.1751272,1.6557628,-0.7244439
0.32918772,0.6257118,-0.6478736,1.2577491,-1.3353971,-0.86939883,-0.07849002,-0.8409177,0.65059745,-0.0885415,-0.61333,-0.5876057,-1.1423151,0.117067724,-1.2016268,-1.6607088,0.49379757,-0.68417865,0.49328423,0.16469432
2.1463108,0.2582214,1.0529583,0.8452798,-1.2252644,2.1212163,1.0274448,0.22279687,0.71832156,-0.4971401,-1.0292791,1.9710401,0.06155929,0.53055626,0.38178876,1.8333907,1.7590864,1.3402641,-0.93871707,-0.012462102
-0.65996474,-0.10167989,0.09865688,-0.03748492,-1.5172493,-0.987917,1.5305674,-0.31668082,-0.10357371,-0.1703088,-0.5173088,1.4558853,-0.77059585,-1.2754314,-0.34866434,-0.40537435,-1.8928862,-0.5777428,2.6586094,1.1395525
-0.26932922,-0.095426485,0.6928266,-0.30733487,0.22334349,0.40745822,-0.10845369,1.2013944,2.070552,-0.5105294,1.0212561,0.6839424,1.897137,0.7338259,1.5113165,-0.24045832,0.41515943,1.8179528,-0.9245929,-0.8868065
0.060177512,-1.0503978,-1.1942921,0.30266705,2.3452241,0.02844339,0.3335254,-0.813714,-1.0549926,-0.34818456,-1.3491099,-0.91908634,-1.3289504,-0.105055235,-1.3789054,-1.1803821,-0.6902093,1.1376204,1.3587828,0.87921834
0.3673011,0.13804518,-1.4265704,0.5719244,-1.0014626,0.86108726,-0.86785686,0.4562934,1.0252103,1.6721377,-0.38516292,-0.7464932,1.7335669,0.353068,0.35273483,1.3383535,-1.2843198,0.4290291,-0.5966212,-1.9996173
-0.2709067,0.4434126,-0.028307725,-0.24168262,-0.83129585,0.106118165,0.47319916,2.3636796,1.7345552,-0.6632026,0.45793164,1.2847601,0.9284359,-0.4279557,-0.5939907,0.41790593,-0.78902155,0.9865668,-0.021881457,0.8795782
0.85903883,1.7694495,-0.8730186,-0.33782488,-0.21363989,-1.3359993,1.1666888,0.7026228,0.3082925,0.093543716,0.84197634,-0.076486886,-0.60669774,-1.2502075,-0.5908845,1.2039391,0.575229,-0.19812834,0.6746629,-0.6869428
0.13616532,-1.2687079,0.60924107,0.27151453,-1.0454173,0.1524772,0.018761279,-0.6511766,0.24657781,0.09408491,0.55299336,-1.1200237,1.1214597,-0.2656201,-0.23838791,0.48220053,0.15152669,-0.015922165,0.11454547,-0.50250065
-1.7708849,-0.70820063,-0.97660375,-0.8728003,-1.3211669,-0.86030746,0.79837,0.90082157,0.36509573,2.0190232,0.59158754,-0.23689266,0.7618061,-1.0010995,1.3836439,1.6368657,1.3443638,1.155706,1.4636005,0.2614856
-0.70299125,-1.088304,-2.0575507,0.9312122,1.7921338,-0.24579011,1.1655066,-0.44128922,0.4301166,-1.0423374,-1.2180135,1.478423,0.59322447,-2.0727925,0.3002063,0.05405297,-1.119474,0.5548526,0.14026317,-1.2140305
0.6393597,-0.29188526,0.23690237,0.32405263,0.099434614,-1.5912288,0.90426046,-1.0329949,-0.09581493,-0.79816145,0.42902234,0.28604782,-0.36329082,-0.7193228,-0.6238678,-0.33683062,-0.054128215,-0.3232914,0.6789803,0.24285614
0.78637004,0.44171733,0.84521693,-2.1353805,0.0055226805,-1.517671,0.6760152,-0.4771099,-1.037658,0.3877168,1.0282916,0.10120263,0.5687539,1.0263573,0.16241208,0.51307625,-1.0722178,-0.24413277,0.76412445,0.30797565
0.28879812,-1.1302644,0.022841787,-0.33385924,1.3038408,-0.54520476,1.9642471,-1.5369712,1.2877004,-0.5155417,0.5139332,-0.31149083,0.17298953,0.7131637,-2.1687634,-0.26106656,0.14553675,1.3863678,1.0877997,2.176688
0.4855869,-0.0008028445,-0.19324587,0.6798255,-1.0540761,1.2537653,-1.6924378,0.4202667,-0.35902625,0.46219656,-0.65305424,0.321819,0.3957039,-0.47665107,-1.7081609,0.31552327,-0.022825547,1.1140329,-0.75314385,1.820374
0.9847433,-1.8547176,0.9027445,0.20907119,1.2358665,0.8799771,-0.12713766,-0.81600416,1.0073297,1.3196826,0.7785983,-0.4086475,-0.7181181,1.5820445,0.4425577,-0.057143956,-0.92322713,1.9755583,-1.146985,0.8175231
1.6728272,-1.3609502,0.8232836,-1.0404769,0.50899845,-1.5085534,0.39837256,-0.5325632,-0.03190745,2.6359792,0.0077603296,0.55909437,1.2776327,-0.5912426,-0.45292908,-0.37886637,0.89595443,0.2762939,0.5532363,-0.51367474
0.070397384,-0.5851131,0.23701333,0.29949617,-0.9210008,-0.32593027,0.060348615,0.8941431,-0.43320376,0.97182477,0.2955804,0.13573009,-1.4728581,0.5406471,-0.027277654,0.26784042,-0.5850916,-0.44226554,1.0761876,-0.04034994
0.8426464,2.4028206,0.62760997,-0.29575756,1.6600198,0.17072597,1.5732497,-0.3025913,-0.30724487,0.3507046,0.5205063,1.0264385,-0.06377035,-1.1108937,-0.93633527,2.0954962,0.6033064,-1.1412716,-1.0539217,-1.4679528
0.122822575,0.7412436,-0.7570191,0.21301277,-1.4455844,0.46035743,0.59737307,0.43218192,2.431811,0.20720457,-0.23030584,1.9773449,-0.176973,1.5050777,1.37587,-1.128793,-0.09396054,1.3003001,1.6152054,1.967951
1.7215434,0.30813316,-0.4727013,-0.39420092,-0.6902292,1.406121,-0.016814888,-0.42319036,0.07995798,-0.3799446,0.32700548,-0.97673523,0.2560364,0.3809194,-0.10349552,-0.70341474,-1.1734139,0.69658947,-0.2930354,0.5141195
-0.20542504,0.7951204,-1.556456,0.089198664,-1.4468015,1.5916872,-0.15051249,-0.4948163,0.0929524,-2.4091105,-0.19177704,1.4064927,0.58144164,0.25346115,0.0548552,1.7776177,-0.30236605,0.9169049,0.13618827,-0.55966836
0.009451485,2.4052453,-1.0669624,-0.8162431,0.44898266,-0.563018,0.21043794,-1.4150366,1.1498214,-0.6714554,-0.8583676,-1.2535745,0.9944385,-0.0662885,1.9446595,1.2638397,0.35335827,2.3815804,0.14148495,1.5126302
-0.41043976,-0.9065163,0.5275569,-1.4124789,-1.0113488,-0.699454,0.3025024,-0.17019098,0.8469166,0.99422956,-1.5094227,0.38729474,-0.7422618,-0.50672454,1.7552547,0.78559846,-0.32634273,-0.2947671,-1.5996988,0.7078599
-1.1987314,0.7505422,1.0422679,0.45854738,-1.0199887,-1.0301813,-1.0847136,-0.20632032,0.06388407,-0.2612432,1.3261447,-0.8574204,1.2763385,-1.9174728,-0.16830958,2.0978088,-2.4859269,0.27655196,-0.7786896,-0.9701447
0.17842764,1.3649479,0.32645503,-0.56974113,1.043049,-1.3450067,-1.9009794,-0.27141422,-0.6400652,1.1967415,-1.0874535,-0.33779517,-0.48558167,-0.13164988,-1.0297481,0.92684025,-0.5806822,-1.2691938,1.9139323,0.36621106
0.055434152,-1.0680568,-1.5486552,1.0246092,-0.043002434,0.39074546,-1.4439212,0.932623,-0.100018464,0.30333555,2.8297799,0.19004633,0.7436065,-0.4649052,0.09673398,-1.6425707,-2.2251809,-1.2133512,-1.1574805,-0.07651548
-0.11203787,-0.23100042,0.13018225,0.609515,-0.47755027,1.1008605,-0.14722063,0.8690849,1.1140398,-0.65305626,0.16768983,-1.170903,0.18555953,0.5098339,-1.7786072,0.54549176,-0.4451348,-0.771715,-0.08420027,0.7071733
0.18719521,-0.21006966,1.2311144,-0.54470587,-1.1999024,-1.0222117,0.12712838,0.047925297,-0.42796814,-0.6398166,-0.8566378,-0.247588,0.6289383,-0.31519043,-0.61559266,1.8255434,0.8490223,1.216407,-2.1461196,-0.2106004
0.40937948,-0.2192866,0.6053962,-0.16429926,0.17440659,1.4192528,0.30401856,-0.2976523,0.3225866,1.4695045,0.75647116,-0.40939814,-0.4608165,2.005543,0.36391774,0.08063357,-0.5386596,0.90401226,1.7390324,-0.84494114
0.19832823,-1.6260073,0.21853745,2.2723613,1.2117544,-1.3276886,0.02941481,1.132693,0.5895095,0.35704452,0.22658113,-0.5126595,1.1329656,1.7755328,0.3567266,-0.88356674,0.9016342,0.5753592,-0.39558914,-2.5082839
1.40779,1.1380361,0.9315904,-0.9037956,0.8530506,-1.7257261,0.19345719,1.9244902,0.75127184,0.48719338,0.4877942,0.98957276,-0.34642458,1.571616,-0.019799631,1.2301898,1.0736936,-1.9582691,0.9222409,-0.47890607
-1.1297348,-0.3061326,0.12470553,0.23363963,-0.29539967,0.0045663794,-2.0058622,-0.5693594,-1.966576,0.231288,1.3677362,1.2417953,0.050770335,-0.09116212,-0.032077435,0.6484752,1.2028271,-0.23001404,0.52500844,0.33496055
-1.1237746,-0.77727824,-1.6165367,-1.2755619,0.25096172,0.48422918,-0.2687153,1.277572,-0.12494061,0.9593628,-0.73320293,-1.450233,-1.1227537,1.8747392,-1.5370029,0.7009527,-0.38086283,-0.7176673,0.12542486,2.4535356
-1.4523745,-0.5324023,-1.8285661,0.5632718,-1.0397267,0.7267447,-0.3705172,-1.125676,0.05654208,0.54688084,-0.132648,-1.5094774,-0.88190585,0.6473986,1.656101,-0.33221236,-2.2716396,0.14177881,-1.0747038,0.08005811
0.41434023,-0.8299994,0.8995085,0.91498804,1.5197442,-0.4096108,-2.47248,-0.91393626,1.583059,0.37862724,0.9373687,0.057135735,-0.0645502,-1.4679588,0.037891347,-1.5564748,0.56710523,0.5651395,0.045077644,1.504049
2.189668,-2.20017,-1.140251,-0.42266682,-1.4766408,0.7186976,-0.3261318,-0.12013597,1.8100997,0.6650405,1.2399243,0.6759407,-1.607332,0.8223587,-0.7043862,-2.0263643,-0.35002992,-0.37337506,-0.25918144,-0.5284313
1.8463966,0.278514,1.0844374,1.1542286,-0.6423481,-0.23013219,1.192915,1.834611,0.5801918,-0.6679468,-0.53808796,-0.3553435,-1.2750999,-0.57263124,-2.9838474,0.37971914,-1.7723471,-0.6323225,1.3999066,0.9444156
1.2776967,-0.43529177,-0.35577577,-0.40704396,1.2120956,-1.0560669,-1.1208867,-0.6799644,-0.013358557,1.4231112,-0.862067,-0.79765004,0.42989182,-0.69284755,-0.110742696,0.7113172,0.44450766,-1.7016749,0.37899148,-0.8875847
1.4457084,1.9335191,-0.6180704,1.1839362,0.1047401,-1.6455785,-1.7847388,-0.61096513,-0.04239301,-0.022436142,2.5515838,0.48598212,0.004458354,-1.6239748,1.5290784,1.2901949,-1.0265352,-1.0974666,-0.91034997,0.7996861
-0.2839549,-0.8503799,-1.4207026,-1.6893319,-1.0935594,-0.07470017,0.3087189,0.9761787,1.9898716,-1.4365427,-0.565948,-1.0231216,0.97116435,-1.6136079,0.54242843,-0.7575028,-1.7878591,1.0680038,-1.2389166,-0.60083675
-1.7988945,-0.9486396,0.20015915,0.92252344,0.9391027,-1.3226652,-0.48654807,0.2992174,-0.38463092,1.2543199,0.48923138,-1.0148529,0.12717138,-1.2458578,0.18194883,-0.021298215,-0.4398338,-0.65783536,0.68579197,-0.36055717
-0.9548694,-0.890891,-0.24328224,-0.14411953,-0.46884584,1.1518149,-0.11839051,0.40716228,-0.8871157,0.3121114,0.5382347,-2.093428,0.56168956,-0.14273494,-0.6280295,0.6219633,1.3902092,2.0855956,0.87711245,-0.4067897
0.59350264,-1.091375,2.3782594,-0.3009585,-0.9516771,-2.1521845,-0.3396181,0.0013345014,-0.0675538,-1.0062301,1.3390831,-0.8607157,-1.4013475,1.3786898,1.0305129,-0.8632596,-0.9236605,-0.70947564,0.3401629,0.9303256
0.57045215,1.2704484,1.6968844,-0.6854102,-2.677623,0.39390925,-0.81707656,-0.4075123,-0.8745919,-0.24882086,-0.18996412,0.6492419,0.13625714,-1.3754039,-0.061506655,1.3306187,0.77209926,-0.5845568,1.0771661,-1.2483648
1.2372191,1.7762301,-0.7807509,-0.05637698,0.881692,-0.1400657,-2.2528658,-0.79760236,2.0479794,0.50215447,-0.28566334,0.62682855,0.7088852,-0.9672638,-0.8747217,0.067114346,0.5309376,-0.020892475,-0.85209364,-0.1549829
-0.43342745,1.6137549,-0.138755,0.86646914,0.061935026,-0.85536236,-0.3003645,-0.10943267,1.5787463,-0.37096682,-1.2586781,0.95556307,0.13913083,0.12713882,-0.3340585,-0.09978979,-1.2284842,0.024467727,-1.988331,-0.041781984
0.43835348,0.04586019,0.48951143,-0.54171187,-0.6611286,-1.3455942,-0.63724023,-0.6331656,-1.3877814,-0.08393032,0.45560732,1.0595824,-1.2089136,1.6771609,-0.45750684,1.6380618,-0.18507184,0.66448665,-0.32083195,-0.33527252
